"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,4.225,0.101,FALSE,TRUE
"catch",10,"2024-12-10",2,4.753,0.3876,TRUE,TRUE
"catch",10,"2024-12-10",0,0.423,0.3529,TRUE,TRUE
"catch",11,"2024-12-11",1,4.225,0.2797,TRUE,TRUE
"catch",11,"2024-12-11",12,13.731,0.5911,TRUE,TRUE
"catch",11,"2024-12-11",2,5.281,0.3606,TRUE,TRUE
"catch",11,"2024-12-11",5,9.506,0.4333,TRUE,TRUE
"catch",11,"2024-12-11",4,3.697,0.6612,TRUE,TRUE
"catch",11,"2024-12-11",8,12.675,0.4851,TRUE,TRUE
"catch",12,"2024-12-12",6,1.584,0.955,FALSE,TRUE
"catch",12,"2024-12-12",16,16.9,0.6183,TRUE,TRUE
"catch",12,"2024-12-12",5,2.113,0.8774,FALSE,TRUE
"catch",12,"2024-12-12",0,1.584,0.1979,FALSE,TRUE
"catch",12,"2024-12-12",0,1.268,0.2244,FALSE,TRUE
"catch",12,"2024-12-12",3,6.338,0.4105,TRUE,TRUE
"catch",12,"2024-12-12",4,5.281,0.5477,TRUE,TRUE
"catch",12,"2024-12-12",2,6.338,0.3167,TRUE,TRUE
"catch",12,"2024-12-12",19,13.943,0.7421,TRUE,TRUE
"catch",12,"2024-12-12",4,2.113,0.8214,FALSE,TRUE
"catch",12,"2024-12-12",5,4.753,0.6529,TRUE,TRUE
"catch",12,"2024-12-12",2,2.007,0.6333,TRUE,TRUE
"catch",12,"2024-12-12",6,7.922,0.5454,TRUE,TRUE
"catch",12,"2024-12-12",0,2.113,0.1656,FALSE,TRUE
"catch",13,"2024-12-13",0,1.673,0.1915,FALSE,TRUE
"catch",13,"2024-12-13",4,6.023,0.5062,TRUE,TRUE
"catch",13,"2024-12-13",2,2.008,0.633,TRUE,TRUE
"catch",13,"2024-12-13",6,2.342,0.8971,FALSE,TRUE
"catch",13,"2024-12-13",0,0.836,0.2751,TRUE,TRUE
"catch",13,"2024-12-13",1,1.004,0.6282,TRUE,TRUE
"catch",13,"2024-12-13",10,5.353,0.8325,FALSE,TRUE
"catch",13,"2024-12-13",6,6.692,0.6005,TRUE,TRUE
"catch",13,"2024-12-13",8,7.361,0.6645,TRUE,TRUE
"catch",13,"2024-12-13",6,1.606,0.9536,FALSE,TRUE
"catch",13,"2024-12-13",2,3.681,0.4568,TRUE,TRUE
"catch",14,"2024-12-14",13,5.353,0.8978,FALSE,TRUE
"catch",14,"2024-12-14",6,1.004,0.987,FALSE,FALSE
"catch",14,"2024-12-14",0,2.342,0.1546,FALSE,TRUE
"catch",14,"2024-12-14",18,5.521,0.9509,FALSE,TRUE
"catch",14,"2024-12-14",0,1.338,0.2178,FALSE,TRUE
"catch",14,"2024-12-14",4,1.171,0.933,FALSE,TRUE
"catch",15,"2024-12-15",0,1.171,0.234,FALSE,TRUE
"catch",15,"2024-12-15",0,1.338,0.2178,FALSE,TRUE
"catch",15,"2024-12-15",3,2.509,0.6896,TRUE,TRUE
"catch",15,"2024-12-15",0,0.669,0.3019,TRUE,TRUE
"catch",15,"2024-12-15",0,2.008,0.171,FALSE,TRUE
"catch",15,"2024-12-15",2,2.677,0.5488,TRUE,TRUE
"catch",18,"2024-12-18",4,11.883,0.3171,TRUE,TRUE
"catch",18,"2024-12-18",6,3.169,0.8293,FALSE,TRUE
"catch",18,"2024-12-18",10,11.619,0.5862,TRUE,TRUE
"catch",18,"2024-12-18",7,3.169,0.8691,FALSE,TRUE
"catch",18,"2024-12-18",6,3.169,0.8293,FALSE,TRUE
"catch",18,"2024-12-18",10,10.563,0.6185,TRUE,TRUE
"catch",20,"2024-12-20",6,3.011,0.8421,FALSE,TRUE
"catch",20,"2024-12-20",10,4.283,0.8865,FALSE,TRUE
"catch",20,"2024-12-20",0,0.535,0.3275,TRUE,TRUE
"catch",20,"2024-12-20",0,4.015,0.1049,FALSE,TRUE
"catch",20,"2024-12-20",2,1.874,0.6528,TRUE,TRUE
"catch",20,"2024-12-20",3,0.669,0.9535,FALSE,TRUE
"catch",20,"2024-12-20",6,4.517,0.7279,TRUE,TRUE
"catch",20,"2024-12-20",7,8.03,0.5909,TRUE,TRUE
"catch",21,"2024-12-21",3,2.342,0.7098,TRUE,TRUE
"catch",21,"2024-12-21",3,6.692,0.3953,TRUE,TRUE
"catch",21,"2024-12-21",0,0.669,0.3019,TRUE,TRUE
"catch",21,"2024-12-21",3,2.342,0.7098,TRUE,TRUE
"catch",21,"2024-12-21",4,1.338,0.9138,FALSE,TRUE
"catch",21,"2024-12-21",0,2.543,0.1462,FALSE,TRUE
"catch",22,"2024-12-22",0,1.004,0.2528,TRUE,TRUE
"catch",22,"2024-12-22",0,3.681,0.1121,FALSE,TRUE
"catch",22,"2024-12-22",2,2.509,0.5678,TRUE,TRUE
"catch",22,"2024-12-22",2,3.011,0.5144,TRUE,TRUE
"catch",22,"2024-12-22",1,0.335,0.8439,FALSE,TRUE
"catch",23,"2024-12-23",3,17.956,0.185,FALSE,TRUE
"catch",23,"2024-12-23",3,16.9,0.1946,FALSE,TRUE
"catch",23,"2024-12-23",0,3.169,0.1252,FALSE,TRUE
"catch",23,"2024-12-23",3,4.753,0.494,TRUE,TRUE
"catch",23,"2024-12-23",2,5.281,0.3606,TRUE,TRUE
"catch",23,"2024-12-23",0,5.07,0.0876,FALSE,TRUE
"catch",23,"2024-12-23",0,2.113,0.1656,FALSE,TRUE
"catch",23,"2024-12-23",17,7.922,0.8724,FALSE,TRUE
"catch",23,"2024-12-23",0,2.113,0.1656,FALSE,TRUE
"catch",24,"2024-12-24",5,3.169,0.7772,FALSE,TRUE
"catch",24,"2024-12-24",2,3.169,0.4998,TRUE,TRUE
"catch",24,"2024-12-24",0,2.113,0.1656,FALSE,TRUE
"catch",24,"2024-12-24",2,7.922,0.2681,TRUE,TRUE
"catch",24,"2024-12-24",2,1.848,0.6568,TRUE,TRUE
"catch",24,"2024-12-24",16,17.428,0.6077,TRUE,TRUE
"catch",26,"2024-12-26",3,4.542,0.5077,TRUE,TRUE
"catch",26,"2024-12-26",0,1.056,0.2466,FALSE,TRUE
"catch",26,"2024-12-26",2,6.338,0.3167,TRUE,TRUE
"catch",26,"2024-12-26",11,26.935,0.3553,TRUE,TRUE
"catch",26,"2024-12-26",5,2.641,0.8261,FALSE,TRUE
"catch",27,"2024-12-27",0,1.271,0.224,FALSE,TRUE
"catch",27,"2024-12-27",0,1.338,0.2178,FALSE,TRUE
"catch",27,"2024-12-27",0,3.212,0.1239,FALSE,TRUE
"catch",27,"2024-12-27",4,3.346,0.6921,TRUE,TRUE
"catch",27,"2024-12-27",10,14.053,0.5224,TRUE,TRUE
"catch",27,"2024-12-27",0,1.539,0.2012,FALSE,TRUE
"catch",27,"2024-12-27",1,1.271,0.5688,TRUE,TRUE
"catch",27,"2024-12-27",8,6.424,0.7093,TRUE,TRUE
"catch",27,"2024-12-27",4,4.015,0.6349,TRUE,TRUE
"catch",27,"2024-12-27",3,0.669,0.9535,FALSE,TRUE
"catch",27,"2024-12-27",5,3.212,0.7733,FALSE,TRUE
"catch",27,"2024-12-27",2,1.74,0.6738,TRUE,TRUE
"catch",27,"2024-12-27",6,3.48,0.8045,FALSE,TRUE
"catch",27,"2024-12-27",0,2.008,0.171,FALSE,TRUE
"catch",27,"2024-12-27",6,6.023,0.6353,TRUE,TRUE
"catch",27,"2024-12-27",0,1.338,0.2178,FALSE,TRUE
"catch",27,"2024-12-27",0,0.535,0.3275,TRUE,TRUE
"catch",27,"2024-12-27",5,3.547,0.7443,TRUE,TRUE
"catch",27,"2024-12-27",6,8.03,0.5407,TRUE,TRUE
"catch",28,"2024-12-28",1,0.669,0.7215,TRUE,TRUE
"catch",28,"2024-12-28",0,7.026,0.0672,FALSE,TRUE
"catch",28,"2024-12-28",3,6.023,0.4245,TRUE,TRUE
"catch",28,"2024-12-28",5,5.353,0.6142,TRUE,TRUE
"catch",28,"2024-12-28",0,1.673,0.1915,FALSE,TRUE
"catch",28,"2024-12-28",7,8.03,0.5909,TRUE,TRUE
"catch",28,"2024-12-28",1,2.008,0.4514,TRUE,TRUE
"catch",28,"2024-12-28",0,1.673,0.1915,FALSE,TRUE
"catch",28,"2024-12-28",1,1.338,0.5557,TRUE,TRUE
"catch",28,"2024-12-28",0,2.008,0.171,FALSE,TRUE
"catch",28,"2024-12-28",3,1.673,0.8009,FALSE,TRUE
"catch",28,"2024-12-28",3,1.338,0.8518,FALSE,TRUE
"catch",31,"2024-12-31",0,8.03,0.0601,FALSE,TRUE
"catch",31,"2024-12-31",6,4.684,0.7166,TRUE,TRUE
"catch",31,"2024-12-31",15,2.677,0.9914,FALSE,FALSE
"catch",31,"2024-12-31",8,6.692,0.696,TRUE,TRUE
"catch",31,"2024-12-31",0,2.677,0.1411,FALSE,TRUE
"catch",31,"2024-12-31",0,0.335,0.3757,TRUE,TRUE
"catch",31,"2024-12-31",3,0.803,0.9347,FALSE,TRUE
"catch",31,"2024-12-31",1,4.684,0.2593,TRUE,TRUE
"catch",31,"2024-12-31",12,10.038,0.6973,TRUE,TRUE
"catch",31,"2024-12-31",3,4.818,0.4897,TRUE,TRUE
"catch",31,"2024-12-31",2,3.011,0.5144,TRUE,TRUE
"catch",31,"2024-12-31",3,17.934,0.185,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",9,5.353,0.8023,FALSE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",0,1.338,0.2178,FALSE,TRUE
"catch",31,"2024-12-31",10,4.015,0.9,FALSE,TRUE
"catch",31,"2024-12-31",0,0.234,0.4057,TRUE,TRUE
"catch",31,"2024-12-31",2,0.335,0.96,FALSE,TRUE
"catch",31,"2024-12-31",2,3.881,0.442,TRUE,TRUE
"catch",31,"2024-12-31",12,4.015,0.9347,FALSE,TRUE
"catch",31,"2024-12-31",1,1.338,0.5557,TRUE,TRUE
"catch",31,"2024-12-31",0,1.004,0.2528,TRUE,TRUE
"catch",31,"2024-12-31",0,2.677,0.1411,FALSE,TRUE
"catch",31,"2024-12-31",6,2.008,0.9239,FALSE,TRUE
"catch",31,"2024-12-31",4,2.008,0.8337,FALSE,TRUE
"catch",31,"2024-12-31",3,0.669,0.9535,FALSE,TRUE
"catch",31,"2024-12-31",0,2.677,0.1411,FALSE,TRUE
"catch",31,"2024-12-31",1,2.677,0.3803,TRUE,TRUE
"catch",31,"2024-12-31",3,4.015,0.5453,TRUE,TRUE
"catch",31,"2024-12-31",0,1.874,0.1786,FALSE,TRUE
"catch",31,"2024-12-31",3,1.673,0.8009,FALSE,TRUE
"catch",31,"2024-12-31",4,2.342,0.795,FALSE,TRUE
"catch",31,"2024-12-31",18,7.829,0.8888,FALSE,TRUE
"catch",31,"2024-12-31",7,2.008,0.9484,FALSE,TRUE
"catch",31,"2024-12-31",0,0.836,0.2751,TRUE,TRUE
"catch",31,"2024-12-31",1,1.74,0.488,TRUE,TRUE
"catch",31,"2024-12-31",0,1.338,0.2178,FALSE,TRUE
"catch",32,"2025-01-01",0,0.324,0.3786,TRUE,TRUE
"catch",32,"2025-01-01",1,0.972,0.6362,TRUE,TRUE
"catch",32,"2025-01-01",1,0.324,0.8483,FALSE,TRUE
"catch",32,"2025-01-01",6,1.296,0.9729,FALSE,TRUE
"catch",32,"2025-01-01",4,0.405,0.9951,FALSE,FALSE
"catch",32,"2025-01-01",2,2.917,0.524,TRUE,TRUE
"catch",32,"2025-01-01",0,1.62,0.1953,FALSE,TRUE
"catch",32,"2025-01-01",3,0.81,0.9336,FALSE,TRUE
"catch",32,"2025-01-01",1,0.567,0.7554,FALSE,TRUE
"catch",32,"2025-01-01",0,0.324,0.3786,TRUE,TRUE
"catch",32,"2025-01-01",8,3.241,0.895,FALSE,TRUE
"catch",32,"2025-01-01",3,3.889,0.5555,TRUE,TRUE
"catch",32,"2025-01-01",0,1.62,0.1953,FALSE,TRUE
"catch",32,"2025-01-01",3,0.486,0.9758,FALSE,FALSE
"catch",32,"2025-01-01",4,1.58,0.885,FALSE,TRUE
"catch",33,"2025-01-02",0,2.302,0.1566,FALSE,TRUE
"catch",33,"2025-01-02",7,5.754,0.7015,TRUE,TRUE
"catch",33,"2025-01-02",5,1.534,0.9325,FALSE,TRUE
"catch",33,"2025-01-02",0,0.639,0.3074,TRUE,TRUE
"catch",33,"2025-01-02",0,0.384,0.3627,TRUE,TRUE
"catch",33,"2025-01-02",1,3.069,0.3488,TRUE,TRUE
"catch",33,"2025-01-02",4,5.754,0.521,TRUE,TRUE
"catch",33,"2025-01-02",1,3.069,0.3488,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2857,TRUE,TRUE
"catch",33,"2025-01-02",6,7.161,0.5788,TRUE,TRUE
"catch",34,"2025-01-03",3,1.944,0.7622,FALSE,TRUE
"catch",34,"2025-01-03",1,0.405,0.8153,FALSE,TRUE
"catch",34,"2025-01-03",3,1.069,0.894,FALSE,TRUE
"catch",34,"2025-01-03",0,1.62,0.1953,FALSE,TRUE
"catch",34,"2025-01-03",0,2.268,0.1581,FALSE,TRUE
"catch",34,"2025-01-03",16,3.889,0.9746,FALSE,TRUE
"catch",34,"2025-01-03",6,1.782,0.941,FALSE,TRUE
"catch",34,"2025-01-03",4,1.555,0.888,FALSE,TRUE
"catch",34,"2025-01-03",0,0.972,0.2569,TRUE,TRUE
"catch",34,"2025-01-03",2,4.472,0.4038,TRUE,TRUE
"catch",35,"2025-01-04",2,2.268,0.5978,TRUE,TRUE
"catch",35,"2025-01-04",0,0.389,0.3613,TRUE,TRUE
"catch",35,"2025-01-04",0,1.507,0.2038,FALSE,TRUE
"catch",35,"2025-01-04",1,2.917,0.3604,TRUE,TRUE
"catch",35,"2025-01-04",1,0.77,0.691,TRUE,TRUE
"catch",35,"2025-01-04",0,0.648,0.3057,TRUE,TRUE
"catch",35,"2025-01-04",3,0.972,0.9091,FALSE,TRUE
"catch",35,"2025-01-04",1,1.053,0.6165,TRUE,TRUE
"catch",38,"2025-01-07",0,1.534,0.2018,FALSE,TRUE
"catch",38,"2025-01-07",1,3.069,0.3488,TRUE,TRUE
"catch",38,"2025-01-07",0,4.603,0.0946,FALSE,TRUE
"catch",38,"2025-01-07",0,1.023,0.2507,TRUE,TRUE
"catch",39,"2025-01-08",0,0.511,0.3327,TRUE,TRUE
"catch",39,"2025-01-08",3,6.393,0.4085,TRUE,TRUE
"catch",39,"2025-01-08",2,3.273,0.4908,TRUE,TRUE
"catch",39,"2025-01-08",3,0.511,0.973,FALSE,TRUE
"catch",40,"2025-01-09",0,1.023,0.2507,TRUE,TRUE
"catch",40,"2025-01-09",3,3.836,0.5599,TRUE,TRUE
"catch",40,"2025-01-09",8,2.302,0.9501,FALSE,TRUE
"catch",40,"2025-01-09",13,9.207,0.7523,FALSE,TRUE
"catch",41,"2025-01-10",2,0.972,0.8189,FALSE,TRUE
"catch",41,"2025-01-10",0,1.62,0.1953,FALSE,TRUE
"catch",41,"2025-01-10",0,0.324,0.3786,TRUE,TRUE
"catch",41,"2025-01-10",3,1.296,0.8584,FALSE,TRUE
"catch",41,"2025-01-10",0,0.162,0.4306,TRUE,TRUE
"catch",41,"2025-01-10",1,0.567,0.7554,FALSE,TRUE
"catch",41,"2025-01-10",0,1.296,0.2218,FALSE,TRUE
"catch",41,"2025-01-10",2,0.243,0.9766,FALSE,FALSE
"catch",41,"2025-01-10",0,0.648,0.3057,TRUE,TRUE
"catch",41,"2025-01-10",5,1.62,0.9247,FALSE,TRUE
"catch",41,"2025-01-10",2,2.592,0.5586,TRUE,TRUE
"catch",41,"2025-01-10",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",1,1.458,0.5339,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,1.62,0.1953,FALSE,TRUE
"catch",42,"2025-01-11",3,1.037,0.8991,FALSE,TRUE
"catch",42,"2025-01-11",1,0.972,0.6362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.648,0.3057,TRUE,TRUE
"catch",42,"2025-01-11",0,1.296,0.2218,FALSE,TRUE
"catch",42,"2025-01-11",0,0.648,0.3057,TRUE,TRUE
"catch",42,"2025-01-11",2,1.944,0.6425,TRUE,TRUE
"catch",42,"2025-01-11",0,2.592,0.1444,FALSE,TRUE
"catch",42,"2025-01-11",4,0.648,0.9823,FALSE,FALSE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.081,0.4626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",2,2.917,0.524,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",3,3.889,0.5555,TRUE,TRUE
"catch",42,"2025-01-11",0,3.889,0.1077,FALSE,TRUE
"catch",42,"2025-01-11",0,0.648,0.3057,TRUE,TRUE
"catch",42,"2025-01-11",0,0.081,0.4626,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",0,0.648,0.3057,TRUE,TRUE
"catch",42,"2025-01-11",1,0.972,0.6362,TRUE,TRUE
"catch",42,"2025-01-11",0,1.458,0.2077,FALSE,TRUE
"catch",42,"2025-01-11",0,0.81,0.2791,TRUE,TRUE
"catch",42,"2025-01-11",0,1.944,0.1747,FALSE,TRUE
"catch",42,"2025-01-11",0,0.648,0.3057,TRUE,TRUE
"catch",42,"2025-01-11",0,1.458,0.2077,FALSE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.405,0.3572,TRUE,TRUE
"catch",42,"2025-01-11",0,0.162,0.4306,TRUE,TRUE
"catch",42,"2025-01-11",5,8.426,0.4697,TRUE,TRUE
"catch",42,"2025-01-11",0,0.972,0.2569,TRUE,TRUE
"catch",42,"2025-01-11",0,0.162,0.4306,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,1.296,0.2218,FALSE,TRUE
"catch",42,"2025-01-11",0,0.162,0.4306,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",4,1.62,0.8802,FALSE,TRUE
"catch",42,"2025-01-11",0,1.944,0.1747,FALSE,TRUE
"catch",42,"2025-01-11",1,0.972,0.6362,TRUE,TRUE
"catch",42,"2025-01-11",0,0.162,0.4306,TRUE,TRUE
"catch",42,"2025-01-11",0,0.324,0.3786,TRUE,TRUE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",1,1.944,0.4599,TRUE,TRUE
"catch",42,"2025-01-11",6,1.458,0.9632,FALSE,TRUE
"catch",42,"2025-01-11",1,0.648,0.7284,TRUE,TRUE
"catch",42,"2025-01-11",7,3.889,0.8184,FALSE,TRUE
"catch",42,"2025-01-11",4,0.486,0.9918,FALSE,FALSE
"catch",42,"2025-01-11",0,0.486,0.3382,TRUE,TRUE
"catch",42,"2025-01-11",0,0.972,0.2569,TRUE,TRUE
"catch",42,"2025-01-11",0,0.972,0.2569,TRUE,TRUE
"catch",42,"2025-01-11",9,6.319,0.7528,FALSE,TRUE
"catch",45,"2025-01-14",2,1.637,0.6911,TRUE,TRUE
"catch",45,"2025-01-14",1,1.79,0.4812,TRUE,TRUE
"catch",45,"2025-01-14",5,4.092,0.7009,TRUE,TRUE
"catch",45,"2025-01-14",0,0.192,0.42,TRUE,TRUE
"catch",45,"2025-01-14",0,0.511,0.3327,TRUE,TRUE
"catch",45,"2025-01-14",0,1.023,0.2507,TRUE,TRUE
"catch",45,"2025-01-14",0,0.128,0.4436,TRUE,TRUE
"catch",45,"2025-01-14",0,0.511,0.3327,TRUE,TRUE
"catch",45,"2025-01-14",0,0.256,0.3989,TRUE,TRUE
"catch",45,"2025-01-14",3,3.069,0.629,TRUE,TRUE
"catch",45,"2025-01-14",7,3.069,0.8762,FALSE,TRUE
"catch",45,"2025-01-14",6,6.138,0.6296,TRUE,TRUE
"catch",45,"2025-01-14",3,1.279,0.8612,FALSE,TRUE
"catch",45,"2025-01-14",2,1.023,0.808,FALSE,TRUE
"catch",45,"2025-01-14",5,3.836,0.7209,TRUE,TRUE
"catch",47,"2025-01-16",1,6.138,0.2118,FALSE,TRUE
"catch",47,"2025-01-16",5,7.672,0.4989,TRUE,TRUE
"catch",47,"2025-01-16",7,4.603,0.7707,FALSE,TRUE
"catch",48,"2025-01-17",4,5.833,0.5165,TRUE,TRUE
"catch",48,"2025-01-17",0,1.361,0.2159,FALSE,TRUE
"catch",48,"2025-01-17",6,2.592,0.8765,FALSE,TRUE
"catch",48,"2025-01-17",1,1.458,0.5339,TRUE,TRUE
"catch",48,"2025-01-17",2,1.215,0.7683,FALSE,TRUE
"catch",48,"2025-01-17",2,1.393,0.734,TRUE,TRUE
"catch",48,"2025-01-17",0,0.648,0.3057,TRUE,TRUE
"catch",48,"2025-01-17",0,1.167,0.2346,FALSE,TRUE
"catch",48,"2025-01-17",0,1.62,0.1953,FALSE,TRUE
"catch",48,"2025-01-17",1,1.62,0.5067,TRUE,TRUE
"catch",48,"2025-01-17",2,2.204,0.6062,TRUE,TRUE
"catch",49,"2025-01-18",0,1.458,0.2077,FALSE,TRUE
"catch",49,"2025-01-18",2,5.833,0.3364,TRUE,TRUE
"catch",49,"2025-01-18",0,1.296,0.2218,FALSE,TRUE
"catch",49,"2025-01-18",3,2.309,0.7142,TRUE,TRUE
"catch",49,"2025-01-18",0,0.972,0.2569,TRUE,TRUE
"catch",49,"2025-01-18",0,1.782,0.1844,FALSE,TRUE
"catch",49,"2025-01-18",0,1.62,0.1953,FALSE,TRUE
"catch",49,"2025-01-18",0,0.729,0.2918,TRUE,TRUE
"catch",49,"2025-01-18",0,1.296,0.2218,FALSE,TRUE
"catch",49,"2025-01-18",0,0.243,0.4029,TRUE,TRUE
"catch",49,"2025-01-18",3,0.648,0.9563,FALSE,TRUE
"catch",49,"2025-01-18",6,1.62,0.9525,FALSE,TRUE
"catch",49,"2025-01-18",6,1.458,0.9632,FALSE,TRUE
"catch",49,"2025-01-18",10,3.889,0.9062,FALSE,TRUE
"catch",49,"2025-01-18",0,0.162,0.4306,TRUE,TRUE
"catch",49,"2025-01-18",3,2.106,0.7403,TRUE,TRUE
"catch",49,"2025-01-18",0,0.972,0.2569,TRUE,TRUE
"catch",52,"2025-01-21",0,1.407,0.2121,FALSE,TRUE
"catch",52,"2025-01-21",2,2.404,0.5809,TRUE,TRUE
"catch",53,"2025-01-22",0,2.302,0.1566,FALSE,TRUE
"catch",53,"2025-01-22",0,2.43,0.151,FALSE,TRUE
"catch",53,"2025-01-22",0,0.511,0.3327,TRUE,TRUE
"catch",53,"2025-01-22",4,1.407,0.9057,FALSE,TRUE
"catch",53,"2025-01-22",1,0.703,0.711,TRUE,TRUE
"catch",53,"2025-01-22",1,1.023,0.6238,TRUE,TRUE
"catch",53,"2025-01-22",0,0.895,0.267,TRUE,TRUE
"catch",54,"2025-01-23",0,0.256,0.3989,TRUE,TRUE
"catch",54,"2025-01-23",0,7.161,0.0663,FALSE,TRUE
"catch",54,"2025-01-23",1,8.593,0.1619,FALSE,TRUE
"catch",54,"2025-01-23",0,0.921,0.2636,TRUE,TRUE
"catch",54,"2025-01-23",1,4.603,0.2631,TRUE,TRUE
"catch",54,"2025-01-23",0,0.511,0.3327,TRUE,TRUE
"catch",56,"2025-01-25",4,3.403,0.6871,TRUE,TRUE
"catch",56,"2025-01-25",0,0.729,0.2918,TRUE,TRUE
"catch",56,"2025-01-25",0,2.592,0.1444,FALSE,TRUE
"catch",56,"2025-01-25",0,0.162,0.4306,TRUE,TRUE
"catch",56,"2025-01-25",0,0.162,0.4306,TRUE,TRUE
"catch",56,"2025-01-25",0,4.861,0.0906,FALSE,TRUE
"catch",56,"2025-01-25",0,0.567,0.3211,TRUE,TRUE
"catch",56,"2025-01-25",1,0.324,0.8483,FALSE,TRUE
"catch",56,"2025-01-25",0,1.215,0.2296,FALSE,TRUE
"catch",56,"2025-01-25",10,2.592,0.9646,FALSE,TRUE
"catch",56,"2025-01-25",0,5.347,0.084,FALSE,TRUE
"catch",56,"2025-01-25",8,3.889,0.8544,FALSE,TRUE
"catch",56,"2025-01-25",0,1.944,0.1747,FALSE,TRUE
"catch",56,"2025-01-25",3,1.62,0.8088,FALSE,TRUE
"catch",56,"2025-01-25",0,1.944,0.1747,FALSE,TRUE
"catch",56,"2025-01-25",0,1.215,0.2296,FALSE,TRUE
"catch",60,"2025-01-29",0,1.688,0.1907,FALSE,TRUE
"catch",60,"2025-01-29",1,0.511,0.7751,FALSE,TRUE
"catch",60,"2025-01-29",0,0.256,0.3989,TRUE,TRUE
"catch",60,"2025-01-29",0,0.384,0.3627,TRUE,TRUE
"catch",60,"2025-01-29",0,1.023,0.2507,TRUE,TRUE
"catch",60,"2025-01-29",11,7.365,0.7689,FALSE,TRUE
"catch",60,"2025-01-29",1,1.432,0.5387,TRUE,TRUE
"catch",60,"2025-01-29",0,1.279,0.2235,FALSE,TRUE
"catch",60,"2025-01-29",3,1.688,0.7988,FALSE,TRUE
"catch",60,"2025-01-29",0,0.511,0.3327,TRUE,TRUE
"catch",61,"2025-01-30",3,2.046,0.7484,TRUE,TRUE
"catch",61,"2025-01-30",1,2.557,0.3918,TRUE,TRUE
"catch",61,"2025-01-30",0,2.11,0.1658,FALSE,TRUE
"catch",61,"2025-01-30",1,1.279,0.5678,TRUE,TRUE
"catch",61,"2025-01-30",1,1.534,0.5209,TRUE,TRUE
"catch",61,"2025-01-30",0,1.79,0.184,FALSE,TRUE
"catch",61,"2025-01-30",5,2.557,0.8341,FALSE,TRUE
"catch",61,"2025-01-30",8,4.092,0.8418,FALSE,TRUE
"catch",61,"2025-01-30",0,2.302,0.1566,FALSE,TRUE
"catch",62,"2025-01-31",0,0.81,0.2791,TRUE,TRUE
"catch",62,"2025-01-31",10,5.833,0.8089,FALSE,TRUE
"catch",62,"2025-01-31",1,2.43,0.404,TRUE,TRUE
"catch",63,"2025-02-01",1,1.69,0.4967,TRUE,TRUE
"catch",63,"2025-02-01",0,0.352,0.3711,TRUE,TRUE
"catch",63,"2025-02-01",2,2.816,0.5352,TRUE,TRUE
"catch",63,"2025-02-01",0,1.267,0.2249,FALSE,TRUE
"catch",67,"2025-02-05",0,0.889,0.2682,TRUE,TRUE
"catch",68,"2025-02-06",0,0.666,0.3027,TRUE,TRUE
"catch",68,"2025-02-06",1,1.333,0.5578,TRUE,TRUE
"catch",68,"2025-02-06",0,1.555,0.2006,FALSE,TRUE
"catch",69,"2025-02-07",1,1.69,0.4967,TRUE,TRUE
"catch",69,"2025-02-07",6,0.563,0.9982,FALSE,FALSE
"catch",69,"2025-02-07",1,0.422,0.8087,FALSE,TRUE
"catch",69,"2025-02-07",0,0.845,0.2743,TRUE,TRUE
"catch",70,"2025-02-08",1,0.845,0.6701,TRUE,TRUE
"catch",70,"2025-02-08",1,0.563,0.7571,FALSE,TRUE
"catch",70,"2025-02-08",0,0.774,0.2849,TRUE,TRUE
"catch",70,"2025-02-08",0,0.282,0.3911,TRUE,TRUE
"catch",70,"2025-02-08",0,0.563,0.3221,TRUE,TRUE
