"draw","C_sum","C_expected_sum","E_sum"
298,17950,17991.8157261802,72198.7046909893
300,17992,17860.7124257553,72564.5187400463
310,17291,17180.2061378708,66057.638036494
311,17252,17449.1755315431,65286.991529358
319,18385,18352.3391913427,69784.9716864484
322,18148,18236.3489987758,69704.1779473619
324,17584,17652.0237354411,68472.2103767823
330,17349,17304.1901379325,71196.39379577
333,17050,16999.6304175287,69022.0618266905
336,18132,18270.6425056788,66487.2497218947
337,16130,15993.4969156219,64420.1674925304
341,18842,18922.5517415232,74127.8639606324
345,18275,18554.9658121429,71767.5377608872
346,18452,18508.9149380508,71086.6040196988
348,17516,17895.4412110576,71458.8404382902
351,16150,16380.0766953614,67585.225430596
355,16843,16690.9835000094,66303.982476309
358,16166,16104.9487196845,66721.2656756706
368,17595,17636.6158639393,71330.2519981967
380,17752,17807.7629226492,69903.5296123379
381,17141,17174.1097934829,64647.5015269653
385,17883,17821.2410168877,65685.0497511213
387,17495,17401.0517919595,66048.5004636708
392,17717,17613.1187822994,73761.9489591415
394,17760,17673.9722654786,68872.947558929
398,17495,17502.269653234,68533.436958047
400,17898,17800.8247445721,73961.1685578062
404,17611,17408.010973431,71238.3646353495
416,16619,16640.7612944742,66214.3442736191
418,16686,16365.7198350339,64533.2733376263
424,17087,16939.9116199085,70010.7130727329
437,17137,17071.4251195545,69037.6454335102
452,15514,15605.2231547241,67031.8598732126
456,18947,18959.5064578898,71176.126466195
457,17077,17154.1170892833,67659.8462498933
458,16957,16854.4501890234,66202.7091251038
459,17009,16824.7507001898,67508.5200066753
473,17759,17684.4705719383,67486.9882357888
475,18213,18453.0502205312,71418.1561745808
477,17667,17587.9416771043,69823.9984604654
479,18059,17875.2371712208,71987.9710820554
482,17809,17711.2679776134,66092.9932925277
483,19181,19268.6147633374,76183.9917745442
489,17506,17695.6038934193,69950.8547496591
490,17826,17920.9524447421,72507.5296739064
491,18126,18173.2984357888,68447.9663864879
494,15962,16156.3747544862,61334.6103051408
495,16940,17020.3961902652,69380.3302759155
498,18299,18277.760729141,71681.1730699712
499,17943,17898.2379839098,68997.6439388692
501,16210,16333.2010864943,66209.1946966005
504,17322,17421.2631727251,67524.8478472121
514,18011,18048.6278612056,70249.9188204989
516,17142,17116.5008959517,68753.0059492394
522,15472,15548.3218707528,66643.0577424262
523,17296,17373.2324491996,66042.6634163398
528,16497,16419.5455214535,68537.5232585354
530,17494,17609.0679421462,67391.633973351
533,17722,17756.9246341083,67616.3852263507
552,17381,17356.415324305,69506.5283097133
557,17755,17839.2118754458,69539.4307393968
560,16788,16799.2885928035,66825.4668493949
561,18562,18554.495235922,72467.9921583772
564,17001,16904.5732129425,65778.3439148932
577,17326,17276.9340437347,68728.6942283262
579,18652,18794.9505264562,71599.2414827651
580,19991,19872.1826640226,75566.5661354386
584,19292,19505.0735623063,74077.3996174059
585,17757,17517.3594404585,69914.1214761412
592,17116,17221.4883080479,71835.4735804747
596,16647,16614.6810945809,68258.7733226593
600,17736,17877.4666789379,69044.167993298
610,17500,17313.6480651307,66239.4451541868
616,18448,18637.2243862505,69251.0169050016
624,16323,16331.6679739474,69904.1034234899
633,16798,16755.6194403864,66190.2944361702
636,18318,18522.4454022317,71022.4516682875
641,19367,19201.9807987828,69240.0282225656
648,17930,17734.3335929336,67162.7571775774
652,18183,18039.7602799215,71083.0733513112
653,16190,16197.6450437941,67607.7266596713
655,18254,18216.9825889312,72691.6687288121
659,18432,18303.443982078,70899.3920737823
662,18706,18766.429209657,73492.4312356232
663,17382,17404.2376776237,68016.1959256058
665,15999,15926.8107375478,66735.0055444398
666,17203,17088.3806453231,67665.9889857345
668,18965,18871.6983558591,74408.128534063
686,17024,16997.6596604044,68098.6203643029
690,16601,16664.276596599,67748.473384288
692,17462,17525.4761873923,69395.0982831581
701,17893,18032.0026872327,66193.1864807977
704,16063,16080.7021492266,66751.5732447109
705,19718,19571.2463043162,73004.2518939636
709,19100,18822.7347789883,73569.8556149861
715,17220,17224.4221637624,69323.0741583945
717,17316,17389.7425067201,67198.7269346711
719,17513,17590.975848421,66836.3062432454
720,17795,17576.2566642703,68902.0006724666
721,16365,16260.6892196739,67655.3015888074
724,17873,17756.7332898714,65257.5991652274
725,18013,18145.0764756255,68148.3553323064
728,17883,17918.9556366987,68701.6452320156
729,17805,17906.481594338,69931.1113845835
735,17835,17729.2420086216,68597.5146575794
738,18545,18656.4925646788,67024.0924646705
740,17674,17663.252414586,71366.9834138733
742,17028,16863.2807326149,67876.7084025389
747,17758,17972.0083831587,70804.7885675938
754,16681,16441.3052352341,68241.7090323356
758,17127,17018.4763847628,65364.6382619722
760,17709,17498.81348356,70236.1130700722
763,17511,17580.8017694098,67827.6942143552
764,17866,18193.2939085814,74598.378782792
767,16906,16940.7425239633,69378.793312994
768,16715,16865.4370436425,67932.0385235867
771,17553,17677.0489999838,66873.4656944251
775,16888,16705.6334875927,71021.9551752523
778,18252,18082.3771123976,67260.0238940766
780,18087,18287.3581262967,68680.3695783868
782,18662,18782.5638979543,73697.8533014925
783,17451,17568.6463228954,62871.4032948755
784,17668,17381.6517965635,69194.9871930603
787,17990,18107.0558785315,69765.8179627329
790,17720,17824.7361147909,71563.5073096455
792,16421,16223.3030891586,64879.2242833317
793,16798,16770.5616648636,68374.3210023473
800,18408,18322.9601256832,68025.0435641458
806,17247,17445.7757721,65370.9679474072
808,17149,17039.0249366692,66866.2751882814
811,19094,18929.8682008626,72226.5058141062
812,17244,17093.016735506,64717.8230525762
814,16565,16423.5630645397,67414.5669327724
818,17409,17421.5247660012,69991.3464029819
819,18905,18737.4183701847,71606.2273114064
820,16762,16722.2389557008,70751.7872190756
821,16952,16912.7492498294,68640.8121003191
834,17789,17705.2888591374,71239.1915312012
835,17005,17101.7076284969,68290.2969293797
840,18361,18087.7555372501,72391.8963144439
841,17484,17104.9003148655,69713.6095462516
843,17197,17066.256240456,66638.6339057049
846,17800,17955.9659931643,71038.7022663782
850,18670,18824.1130760438,70021.3777602647
855,18497,18449.680708596,73012.2152807069
860,17971,17745.5361070095,67460.4557017736
866,15619,15731.0324807017,65043.5413708402
869,18500,18473.1578640034,70058.8454877394
872,16548,16723.7194622744,65667.3471202225
874,16834,16999.8450075266,68923.6608335637
876,17364,17449.9109950728,67998.9746067233
877,16275,16391.3809858211,66631.9035893433
879,18588,18768.9700901148,73369.6110450236
881,18148,17999.6271289284,66438.1788693936
882,16671,16526.3751433209,69980.4872667616
888,16876,16978.2917528425,65057.870127837
901,18447,18560.3361598564,69147.8079159033
904,16828,16752.7703722521,66363.6385190039
906,17165,17266.5835277985,67368.3796582905
909,15296,15203.7632570093,63661.903290489
916,16700,16781.1745407488,66427.4382885137
917,17483,17599.2936873642,68747.571290825
918,17741,18038.9794024307,70773.1489758891
923,18661,18743.7036346134,74944.9261627799
933,19177,19125.9851252996,71331.2982933309
934,20384,20300.6896952912,72099.9688426812
943,17547,17612.0341685384,71340.7880457023
953,18696,18852.2333512846,70507.6820168297
955,18226,18371.9097147503,70139.5164626916
956,16765,16872.1465243597,66028.9319698718
957,17284,17425.9432344296,68859.2228659458
961,18818,18849.0941649487,69985.4836471451
969,19056,19276.3348321609,68065.5366751125
972,18557,18553.5533546918,69279.0593572297
975,17308,17215.9324673127,69843.6737261757
986,17515,17644.7303064231,67957.3973267308
989,16085,15969.9227952992,64030.736958537
990,18688,18420.4702263059,72154.2445910986
991,17312,17397.8375238102,68912.0300660073
996,17666,17335.2685257581,70232.2337789004
1000,18253,17898.3706942199,72806.7300348609
1001,17288,17190.7972168305,66796.3467157652
1002,17408,17681.9780397576,71103.7910546382
1004,19454,19348.6052328294,75228.2534532713
1010,19246,19070.1083656361,75012.2550209928
1018,17448,17391.187171584,70652.092283279
1019,16259,16349.1687542131,63738.4420212522
1020,17533,17405.0447531918,64307.868734426
1022,17743,17742.1316683426,70871.3201836764
1031,17351,17377.1271189564,71544.1037277452
1032,17081,17247.9781787149,69254.2095106936
1035,16734,16677.5537976467,66825.8237748759
1036,18173,18338.8608391039,71717.5021641129
1037,17136,16995.5547984335,68378.08314078
1040,17458,17300.7130823151,69110.0806119382
1041,17764,17800.9623620096,68729.580185328
1048,17823,17776.8595934945,67862.7382808938
1050,17510,17537.3949091557,68080.0942453029
1051,19211,18889.7045741635,71958.164014148
1057,18491,18765.7068020511,73451.9633413382
1058,16849,16860.9328100694,68121.6455574284
1060,17822,17905.0491525811,71694.5866588507
1065,16661,16702.800867122,68021.459794512
1074,17961,17925.062868291,68128.0084650322
1075,16291,16350.5609326755,67255.7439515233
1077,17607,17667.9279583567,67173.2117797458
1079,19176,19161.1097113757,73152.5769726591
1081,17831,17837.9825103133,69208.9848494764
1082,17365,17265.6562220611,70825.9101301452
1083,16965,16994.9003061044,65361.1512784502
1086,16242,16096.8490713343,65112.0847959063
1087,18648,18757.6865126923,69667.4909344191
1088,16962,17125.0617616275,69249.1928972034
1099,17171,17152.8878768079,63816.8966900529
1100,18354,18460.7853723909,66281.354349165
1101,18972,19155.9618019408,73784.3214088136
1102,17288,17213.3930279488,67386.1311871947
1105,16142,16108.4326273832,65584.0095126888
1115,16962,17074.2260442198,67408.4795125825
1116,19250,19208.9116055102,75422.4782301246
1119,19234,19330.1957566379,72633.9794780861
1120,17117,17187.2965939029,70890.3874047047
1122,19850,19845.3161720523,71466.3078604073
1124,17667,17497.297012743,67329.6343723869
1127,19584,19673.4133263803,78672.7316622256
1132,17708,17601.8587328354,69286.9691055317
1134,17289,17165.1469952263,69984.7965818337
1135,17750,17528.1407859945,66167.9935700358
1142,18174,18417.9895129483,70485.6962880699
1147,17067,17042.5793729714,69261.9943804857
1153,19413,19523.8955718478,74341.2325656353
1158,15179,15131.8324034392,62504.5469334572
1159,19235,19138.854219759,75500.572850437
1161,18390,18267.0771637314,72427.2329408592
1163,16806,16884.2917575877,68377.8446235078
1165,17790,17890.4898620242,70029.7522471472
1166,16811,16695.8567106502,66124.2380381539
1168,17734,17613.6123859336,69589.5823000195
1169,17486,17418.7001807218,67960.4076450534
1174,19822,19801.7284578065,72962.2634885252
1178,17620,17644.7037998782,69809.0157749482
1180,18480,18488.2950567243,68364.4569065046
1182,17546,17506.5032517154,67743.5600842644
1188,19738,19665.1783874607,71380.1547326308
1189,16807,16852.2995792078,67775.7597962459
1195,17447,17563.0620550014,70101.685775161
1200,17892,17995.3030015276,69870.4619217311
1206,15772,15714.2769455287,64047.235031316
1207,18547,18360.2155620576,72675.0599799379
1218,15936,15725.74959058,63368.0349577603
1219,16560,16578.721414174,68976.1317325314
1220,19240,19164.6062658408,72909.6892157047
1221,18689,18912.8567932693,72215.4824120997
1222,15613,15605.7055016744,66063.4777441299
1223,20218,20207.2790031369,72428.6683968407
1224,18377,18350.4411028657,71426.9785713586
1225,18550,18323.7787037147,68199.4021109041
1227,18656,18920.1693384202,69025.6472652782
1234,18629,18691.7341953849,69225.1198576203
1236,17661,17475.7894288464,64262.265206953
1238,16991,17147.8130171457,70361.5298367474
1240,17074,16945.3635655077,70581.7237295408
1244,17266,17271.4998888557,67684.8201235524
1246,15859,15789.3084900316,62987.1340575264
1247,17489,17708.413555811,69482.1127774855
1251,19385,19263.7440592091,70616.4065015583
1252,16112,16083.5575752011,67311.881874372
1261,18050,18209.6093054497,70474.9604180609
1271,18025,18001.9804759479,66869.3795127467
1272,16792,16845.0825102206,67678.085358565
1273,17407,17368.7173643095,69085.791335515
1278,17266,17173.3653149363,68982.2400670302
1284,16555,16511.3145371022,65872.7135803615
1289,20785,20758.0343297336,75095.3818589128
1298,17987,18242.6898476554,68775.6390434215
1302,17946,18019.7060249237,72363.6015043294
1316,18553,18636.3955240762,69131.6459799075
1317,17509,17350.6252089923,65823.8676824299
1321,18699,18748.7133192598,72320.8767324336
1323,17632,17784.3973787561,68942.5199207716
1326,19061,19178.4247388052,69745.5181536224
1333,17546,17497.8156453447,67045.0837261247
1335,17914,17694.7515273701,68002.0714750335
1349,18329,18393.605988553,74341.2372556887
1354,16506,16450.912762777,67060.0344429824
1355,18895,19115.757323175,71060.3571961326
1357,18716,18834.4245390965,73018.6492435198
1362,19224,19227.9631837188,67408.824224785
1365,17336,17390.2002306563,68428.4775019415
1366,18853,18744.8058397867,69483.297378754
1368,17612,17694.6094388956,67671.6081865363
1369,17179,17378.2221577831,68651.6730135864
1370,17003,16838.8581295285,63790.8198049129
1372,16940,16797.9903902129,67426.6097475303
1375,18601,18262.3040761781,67320.798501736
1378,16854,17004.2749211854,68268.824945703
1382,17802,18002.8903333535,74053.1416047248
1385,17438,17550.6947751893,68620.388188413
1392,17548,17573.1312693703,68293.21686206
1394,18194,18172.1668340551,71383.9459395943
1400,18178,18298.5221871232,68615.9562991939
1416,17253,17068.7665345023,64880.5536254583
1419,17981,18125.1909890619,72516.3331991311
1422,17429,17349.9679666244,70777.3805698217
1429,18358,18133.5751180593,69222.3806865553
1432,17855,17880.4269760655,68384.0966924743
1437,18559,18480.2296451354,68352.2014150959
1442,17881,17858.8043156849,71034.78453556
1454,17315,17489.3779255241,67061.7311808227
1455,18613,18370.7427214665,68463.962308211
1461,18950,18793.0008975352,71617.687727902
1471,17187,17058.7794809893,64815.4611186868
1472,16751,16869.1045042245,70292.6456525237
1480,18473,18456.4191162107,71017.0900103738
1482,19656,19601.1604910884,74804.9194495858
1485,16593,16692.788417613,67574.8331184878
1487,17649,17597.7908624535,67719.0044738826
1494,18403,18277.5238311317,72917.8386482651
1496,18585,18458.9862358641,70935.9875004414
1497,16747,16858.0014511082,66812.8833225561
1499,16999,16920.2931227615,66128.0167998793
1505,18293,18090.3845976074,64966.0620266931
1511,18239,18208.0468428299,66864.857639467
1520,16654,16626.2319190393,67399.2238718942
1525,16537,16894.3783235061,64021.5323304462
1527,18485,18314.6571848476,71308.92358701
1529,17184,17091.7219963868,68679.1290455532
1531,17764,17889.7189165202,72054.3077254243
1533,19438,19220.8634674319,74026.4612005862
1536,18358,18586.3819653909,72994.6842774931
1541,17136,17054.193581828,66229.4779179894
1543,19389,19227.5753414632,71139.239871718
1549,18309,18344.5563667566,69659.7517145088
1555,20011,19818.1105634331,75741.0617474727
1557,17852,17942.1124111909,66860.4448341014
1559,16107,16161.5624051558,63729.3623431255
1560,18499,18413.4904760489,68069.1068117465
1561,17014,17100.0422872144,67526.8162634712
1562,18103,18088.9204122788,70144.7964009605
1565,19452,19648.8456699874,69539.2020189323
1568,18004,17757.545960407,71208.9749134732
1582,19371,19645.0402057562,69571.7751937252
1585,18323,18170.7643914845,66936.3396466005
1591,17831,17826.5489503109,73082.6134692533
1596,17216,17412.0340316434,66473.0905950899
1597,16355,16350.5113709864,65851.7332545259
1601,16861,16846.4774972209,67250.977552949
1603,19496,19633.3631062238,77890.151057553
1609,17589,17686.8736639058,68422.5786358351
1612,16661,16661.7354850084,63627.4834578181
1617,18300,18164.1206878666,68008.8975021927
1618,19644,19446.8594973799,74575.3542401513
1623,15071,14924.9551728896,63668.1511098699
1624,17609,17493.7610623285,66406.8819466904
1625,17747,17899.647914415,67359.248993257
1626,17439,17551.8247466007,71777.968979481
1633,17891,17813.1496570454,71698.6893313631
1643,17745,17442.7653826903,67519.5299683973
1645,18395,18440.2927076866,68977.766900945
1662,16851,16909.625475716,66415.1601750153
1664,18149,18465.3413423732,70528.7983800451
1665,17249,17210.5363995065,67631.000950475
1670,19446,19592.0967505887,72091.4208638389
1671,17941,18119.9397578366,71606.471201408
1673,17617,17633.6097525287,73166.5742992097
1674,17386,17312.0067192662,71530.0831918865
1677,17961,18181.5883682657,71887.2585323095
1683,17134,17014.5605583467,67002.4485423839
1687,16856,16822.1870086498,67232.4243776085
1696,18142,18168.1226447037,68388.8413783494
1698,17305,17281.4377242893,70628.7335156279
1699,17250,17397.6704412209,69043.8396190201
1703,18618,18776.8424876948,72258.7152228396
1705,17285,17568.5576423781,72408.781014989
1706,17011,17098.7484818,71085.5301714227
1708,18429,18364.5307744237,70255.0645843324
1719,17346,17478.0360030136,70777.2330932192
1720,15063,15371.2752907429,66305.5658088815
1722,17999,17923.7833316564,70482.098805043
1723,18099,18215.7139243825,71399.676126124
1724,17805,17629.8571097295,69442.9039766559
1725,18447,18457.1612395545,73285.9864913236
1729,17977,17749.78324418,69606.8103515089
1730,16816,16853.830197856,65006.1843136381
1733,15825,15924.8857836981,64994.9209647998
1735,16994,16706.7584168366,68574.915861172
1736,18436,18690.7828166892,66820.2253546318
1740,19647,19795.1284673768,71432.0024267554
1750,16593,16661.3215419872,67720.4595193579
1751,16999,16968.1579319479,69434.8929358562
1754,17988,17945.6479159112,70517.3549071257
1755,15952,16033.2739581877,66037.5435661635
1760,16629,16684.951345944,66318.4981052888
1769,17347,17571.2976017427,68791.0068019884
1772,16316,16335.6823415872,64438.260175897
1779,16247,16403.4844761039,64840.9985718197
1781,17789,18031.9708692675,66916.5462638989
1782,17411,17352.3458013591,69559.3538456051
1787,16172,16198.4265475863,67427.2056226824
1788,17690,17715.8565072465,70386.9070786393
1796,19686,19686.1489283181,77124.3930536756
1802,18230,18345.0844190277,64173.7265406841
1806,16461,16638.0481305389,68532.7514069289
1809,18272,18504.2486041208,75348.198842723
1818,19473,19395.3085855725,72856.5580182714
1819,16902,16875.4782145316,69544.8792571779
1823,18976,19006.8258721822,75960.2628306826
1824,17282,17170.2764646315,69538.8671926021
1826,17284,17365.4469233679,66796.2686765504
1827,16798,16600.9794799237,71036.1198169233
1828,18316,18273.9310097322,67530.9073244875
1830,17522,17596.9731176287,70409.2516173266
1836,17801,17915.8961026265,74028.1268512792
1841,19476,19581.2433575647,72496.9359809126
1842,16351,16351.286136597,67121.2509189527
1846,16572,16472.0534862936,66494.5406586871
1848,17166,17222.2745325306,70332.4256452072
1850,19017,18883.1352647048,70654.4162917033
1851,17364,17250.4390564302,67821.3337675043
1857,17931,18065.6003557541,70622.4562109627
1862,16863,16829.7586637436,68257.0250031423
1865,16550,16523.7715905425,64495.1658132308
1868,18123,18374.8587116477,64532.8505106371
1873,17424,17446.120366684,66949.1817619424
1878,16818,16828.8436155745,67185.7421424543
1887,17990,18285.5309481486,72504.5204215334
1889,17455,17685.5271589405,68631.3677500674
1891,16652,16575.8694317748,63839.2355868083
1896,19019,19134.4420103136,71064.5054747992
1897,17041,17059.1233741616,69064.5768632355
1906,18314,18114.6787380466,68385.5221845038
1907,17873,18266.4710140188,69393.0591702958
1908,16647,16706.4238045406,64355.9147843479
1910,17812,17949.4798998291,72313.2762572732
1917,17612,17668.4810775271,69773.4760370881
1918,17110,17090.660097366,72854.2840049662
1922,19038,18998.641369776,70331.9080303671
1925,17577,17473.593204579,70686.325940264
1926,18172,18317.2976092751,69196.1603189171
1927,18973,18735.155249894,68554.7444398936
1928,17292,17278.7710660273,65853.1026363006
1929,16242,16379.4668693875,63926.7776796017
1930,15535,15583.4322636856,65908.8943180893
1932,15679,15553.3962083143,63523.4235060351
1937,18142,18279.6470467181,69336.0052850813
1938,18519,18516.6567589579,71543.3090096391
1941,16479,16555.0131185963,69862.4880780252
1952,17441,17439.5733983164,63078.3805503967
1953,17851,17865.4733874338,71343.3491146886
1956,18083,18444.2252765651,73122.3913327522
1958,17009,16931.8834546702,65408.1766000597
1961,18311,18234.477833721,69724.0378262725
1965,17781,17541.6531023807,70177.7945254835
1969,16435,16433.5936482701,65456.8023504379
1971,16645,16638.7714407062,66011.7979953551
1976,16079,16116.5458437889,65512.2438587392
1977,19141,19106.0220310324,75488.0122308904
1985,17539,17498.1953668808,68081.5508427995
1986,17254,17099.1864294634,70651.7213405457
1992,18018,17838.5029839572,64380.5898557861
2004,17455,17549.9440030295,70810.9891671045
2006,16895,16717.5061645082,65752.4943758891
2011,16579,16552.1219368356,66976.0711568539
2012,19567,19599.7963971934,72377.8376642437
2014,15979,15988.9926431362,64258.9448916688
2018,17450,17625.1210932094,72429.6886762531
2019,17226,17364.9804140121,66951.6126193682
2027,18498,18540.5562276943,70996.7452150528
2033,19503,19571.3215363325,70355.8899936471
2040,17898,18038.857013448,68281.8129081173
2041,17736,17908.8062569935,68543.0196020857
2045,16962,17054.7321137729,69341.9555727451
2046,16701,16628.1746297469,66601.7116553106
2047,17810,18024.2580411902,71134.0040861164
2066,17128,17049.0437014413,67150.7321854382
2071,18763,18648.8120807176,70587.1231956325
2074,17085,16945.9638029121,68828.7780142307
2075,18400,18607.9248840462,69400.0977081082
2082,19312,19463.6559525327,70390.1520082823
2084,18353,18273.9258716425,74144.9405005205
2092,17596,17562.7846940151,68046.7805155467
2102,17321,17198.7986721512,69405.4339987984
2108,19029,18916.542765481,70099.2928669374
2114,18079,17803.8772308606,66959.3280284628
2118,17859,18097.1754544107,68899.6497791778
2123,18558,18347.4049648284,70901.5811121419
2124,16472,16279.0623665235,67626.5637610433
2125,17070,16979.4209952978,70553.80812496
2127,17532,17453.4251015635,67704.7230062818
2132,18651,18692.0029935025,68371.1254275356
2134,15987,15855.516026756,67154.5746733822
2136,18610,18564.2831950496,69500.6499586843
2137,16494,16684.1535680077,67405.0545649299
2138,18221,18146.052558851,72739.4636515012
2142,17209,17286.8611846196,69895.6723008633
2153,18117,18122.1610202284,65622.8490724259
2154,16549,16598.901888269,68746.2445852707
2162,19637,19656.3114550028,73300.3685692215
2168,17894,18055.1853799193,73957.9050669851
2177,17494,17404.9180843532,69439.2786007477
2179,17428,17260.1360192603,69191.4787868113
2187,16756,16869.6944198385,65970.5433907302
2192,18316,18356.472733723,65070.4609497039
2193,18319,18394.4104558742,69232.3258064925
2200,18243,18149.7404513172,73231.5069016807
2203,16235,16460.1410299814,66934.8879626581
2205,19050,18994.1551232695,70248.1165150623
2212,17650,17964.7035202705,69315.9500923588
2213,17326,17340.4946753881,69861.285942314
2214,17622,17723.7395726185,71515.5770257969
2216,17021,17022.9652777547,65839.4861027652
2217,17112,17157.792664239,66012.8062166319
2218,17784,17592.5532662548,73003.5109196699
2219,16807,16625.8380476438,67128.0516815615
2222,17364,17322.621593661,67066.8346520433
2225,17091,17211.3492930868,69163.732578454
2226,16665,16753.9470366531,69358.9443447147
2231,16250,16194.6151468071,66866.8737713726
2235,16633,16706.8911752859,66245.1201481188
2237,19105,19067.1706962842,71652.094342375
2240,16905,17119.4826167398,68439.7396405643
2264,17760,17662.6580515803,69280.9378344143
2269,19997,19952.4554756803,75528.9086799243
2271,18295,18087.3562517973,73503.6028452386
2273,16025,16085.8726597102,65481.0916993066
2276,17403,17195.8915514386,66992.7970348633
2278,16054,16142.0665801335,64649.8333973082
2291,17745,17775.1463662268,69602.5078451396
2297,18779,18680.0132492015,68742.4003609083
2300,18011,17965.9149674713,66465.0202543
2304,16901,16671.66339687,66722.245313875
2305,17583,17796.5123479911,68545.7790687289
2314,16025,15955.0063292432,63608.1334747065
2315,17560,17457.2795581822,66053.7009935977
2317,17349,17292.4827922158,68843.7625924455
2321,17177,17437.619386578,75516.6056996381
2322,19395,19358.0558203587,74487.3155877536
2323,17781,17835.1031207027,71370.0133416043
2326,19903,19908.2055207441,73194.9248590381
2331,17516,17323.0517008932,72302.0432171067
2333,18332,18377.6795851534,70356.0757721754
2335,17296,17384.5950789818,65901.4862977941
2337,18566,18547.4118487328,69688.1671573713
2341,19142,19202.5300852712,69969.6227494977
2345,19463,19424.2878633672,72370.3265756416
2352,15194,15349.3923475837,62379.2386955847
2354,17632,17306.2188529664,68832.4376621014
2355,18782,18830.9134497839,73043.3090775633
2361,17955,18079.0978855237,68737.9963306705
2362,18241,18165.6489331715,70722.1216670874
2363,16086,16277.7558425496,63296.7272910741
2367,16308,16192.3269764047,67236.7847289391
2371,18252,18259.279581964,68433.77197628
2373,19697,19709.7465543316,73155.2244589199
2377,16231,16362.1565411513,65454.5409030567
2379,17306,17357.0109366325,69793.8233863697
2380,17545,17519.0925587013,69834.3296385941
2382,17191,17229.2030656845,66604.8808512935
2383,17886,17931.7477890653,69872.0872877725
2391,18207,18135.3350937828,70773.249492594
2396,17960,18113.1058797858,70978.4792673868
2402,16616,16797.6199348906,70067.5591480686
2403,17698,17777.2073825527,67000.6847668352
2404,19017,18954.6176348956,76776.5846774637
2409,18139,18118.6733641326,71850.4737395654
2412,17486,17497.3614870958,69399.9673899941
2413,20264,20079.3605573326,74330.3913020785
2416,18357,18377.3836094011,68172.2880948084
2418,16380,16192.929733505,66853.4267473381
2422,17552,17537.1883592022,68941.2409051517
2423,15979,16189.4212704833,69155.8817549618
2430,17999,17873.4096436426,70816.5216028033
2432,18725,18655.0164657363,71008.5565492039
2439,18751,18744.3564513615,72606.1530460046
2443,19956,20173.3135705727,72642.6085740066
2449,19189,19204.0307856334,73095.1692542651
2450,15608,15871.2346155863,64410.3742597599
2452,17173,17194.5709413396,66553.1004669421
2456,14841,14788.1331291631,59441.1135861078
