"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",7,-3.4584,0.1284,0.159,-3.4749
"catch",355,48,"2024-11-02",1,-1.688,0.0607,-0.02,-1.6917
"catch",356,48,"2024-11-02",2,-2.1091,0.0656,0.068,-2.1134
"catch",357,48,"2024-11-02",5,-2.6987,0.0709,0.102,-2.7037
"catch",358,48,"2024-11-02",1,-1.4882,0.0403,-0.003,-1.4898
"catch",359,48,"2024-11-02",3,-2.041,0.0383,0.007,-2.0424
"catch",360,48,"2024-11-02",5,-2.5756,0.0535,0.049,-2.5785
"catch",361,48,"2024-11-02",0,-1.8064,0.1092,0.109,-1.8183
"catch",362,48,"2024-11-02",0,-0.6529,0.0436,-0.012,-0.6548
"catch",363,48,"2024-11-02",1,-1.688,0.0607,-0.02,-1.6917
"catch",364,48,"2024-11-02",8,-2.8862,0.0485,0.013,-2.8886
"catch",365,48,"2024-11-02",1,-3.2598,0.1668,0.104,-3.2876
"catch",366,48,"2024-11-02",0,-1.8064,0.1092,0.109,-1.8183
"catch",367,48,"2024-11-02",5,-2.4524,0.0415,-0.038,-2.4541
"catch",368,48,"2024-11-02",0,-1.1269,0.0703,0.031,-1.1319
"catch",369,48,"2024-11-02",4,-2.2777,0.0418,0.009,-2.2795
"catch",370,48,"2024-11-02",1,-2.2124,0.0935,0.082,-2.2212
"catch",371,48,"2024-11-02",0,-0.6529,0.0436,-0.012,-0.6548
"catch",372,48,"2024-11-02",0,-1.1269,0.0703,0.031,-1.1319
"catch",373,48,"2024-11-02",0,-0.9059,0.058,0.013,-0.9093
"catch",374,48,"2024-11-02",2,-1.7396,0.0329,-0.061,-1.7407
"catch",375,48,"2024-11-02",6,-2.8133,0.0679,0.097,-2.8179
"catch",376,48,"2024-11-02",5,-2.4741,0.0435,-0.067,-2.476
"catch",377,48,"2024-11-02",2,-1.7773,0.0372,0.032,-1.7787
"catch",378,48,"2024-11-02",5,-2.4844,0.046,0.057,-2.4865
"catch",379,48,"2024-11-02",0,-0.6529,0.0436,-0.012,-0.6548
"catch",380,48,"2024-11-02",0,-1.8064,0.1092,0.109,-1.8183
"catch",381,48,"2024-11-02",2,-1.7137,0.0304,0.006,-1.7146
"catch",382,51,"2024-11-05",0,-1.3256,0.0991,-0.016,-1.3354
"catch",383,51,"2024-11-05",3,-2.0518,0.042,0.072,-2.0535
"catch",384,51,"2024-11-05",0,-1.7369,0.125,0,-1.7526
"catch",385,52,"2024-11-06",2,-1.7207,0.0325,0.093,-1.7217
"catch",386,52,"2024-11-06",1,-2.0948,0.1067,0.018,-2.1062
"catch",387,52,"2024-11-06",1,-1.6423,0.0725,-0.047,-1.6475
"catch",388,52,"2024-11-06",3,-2.3223,0.0747,-0.023,-2.3279
"catch",389,52,"2024-11-06",5,-2.5448,0.0604,0.09,-2.5485
"catch",390,52,"2024-11-06",5,-2.4527,0.042,0.003,-2.4545
"catch",391,53,"2024-11-07",2,-1.7562,0.0385,0.035,-1.7577
"catch",392,53,"2024-11-07",5,-2.6418,0.0778,0.055,-2.6479
"catch",393,53,"2024-11-07",0,-1.4378,0.1062,-0.023,-1.4491
"catch",394,53,"2024-11-07",1,-3.2835,0.1911,0.031,-3.32
"catch",395,53,"2024-11-07",6,-2.7375,0.069,0.083,-2.7423
"catch",396,54,"2024-11-08",0,-0.3569,0.0254,-0.031,-0.3576
"catch",397,54,"2024-11-08",3,-2.0568,0.0388,-0.01,-2.0584
"catch",398,54,"2024-11-08",0,-0.9059,0.058,0.013,-0.9093
"catch",399,54,"2024-11-08",2,-1.7228,0.0311,-0.084,-1.7238
"catch",400,54,"2024-11-08",12,-5.2839,0.2858,0.123,-5.3658
"catch",401,54,"2024-11-08",2,-1.9228,0.0511,0.02,-1.9254
"catch",402,54,"2024-11-08",1,-1.4882,0.0403,-0.003,-1.4898
"catch",403,54,"2024-11-08",4,-2.4381,0.0595,0.048,-2.4417
"catch",404,54,"2024-11-08",8,-2.9094,0.0499,0.025,-2.9118
"catch",405,54,"2024-11-08",0,-0.9059,0.058,0.013,-0.9093
"catch",406,54,"2024-11-08",6,-3.7585,0.1633,0.115,-3.7852
"catch",407,54,"2024-11-08",6,-2.9743,0.0872,0.092,-2.982
"catch",408,54,"2024-11-08",12,-3.9433,0.1406,0.153,-3.9631
"catch",409,54,"2024-11-08",2,-1.8095,0.0419,0.045,-1.8112
"catch",410,55,"2024-11-09",12,-4.2033,0.1717,0.133,-4.2329
"catch",411,55,"2024-11-09",1,-2.0504,0.0834,0.05,-2.0574
"catch",412,55,"2024-11-09",7,-3.2778,0.0783,-0.002,-3.284
"catch",413,55,"2024-11-09",3,-2.1356,0.0476,0.046,-2.1378
"catch",414,55,"2024-11-09",0,-0.6529,0.0436,-0.012,-0.6548
"catch",415,55,"2024-11-09",3,-2.0268,0.0362,-0.005,-2.0282
"catch",416,55,"2024-11-09",9,-3.9673,0.1658,0.133,-3.9949
"catch",417,55,"2024-11-09",8,-2.968,0.0552,0.03,-2.971
"catch",418,55,"2024-11-09",1,-2.1731,0.0911,0.077,-2.1814
"catch",419,55,"2024-11-09",6,-3.2852,0.1203,0.154,-3.2996
"catch",420,55,"2024-11-09",11,-3.3204,0.0681,0.067,-3.325
"catch",421,55,"2024-11-09",1,-1.3128,0.0309,0.047,-1.3137
"catch",422,55,"2024-11-09",1,-1.8754,0.0726,0.004,-1.8807
"catch",423,55,"2024-11-09",10,-3.091,0.0501,0.012,-3.0935
"catch",424,55,"2024-11-09",0,-2.2941,0.1399,0.131,-2.3137
"catch",425,55,"2024-11-09",18,-3.8784,0.0848,0.122,-3.8856
"catch",426,55,"2024-11-09",1,-1.2438,0.021,0.008,-1.2442
"catch",427,55,"2024-11-09",4,-2.3181,0.0452,0.037,-2.3202
"catch",428,59,"2024-11-13",0,-0.5931,0.047,-0.046,-0.5953
"catch",429,59,"2024-11-13",4,-2.2725,0.0411,-0.093,-2.2742
"catch",430,59,"2024-11-13",5,-2.4712,0.0452,0,-2.4733
"catch",431,59,"2024-11-13",5,-2.5079,0.0522,0.018,-2.5106
"catch",432,59,"2024-11-13",3,-2.0538,0.0415,0.028,-2.0556
"catch",433,59,"2024-11-13",1,-1.8305,0.0821,-0.018,-1.8373
"catch",434,59,"2024-11-13",2,-1.8601,0.0523,-0.14,-1.8629
"catch",435,59,"2024-11-13",12,-5.442,0.3505,0.076,-5.5651
"catch",436,60,"2024-11-14",0,-1.2767,0.0905,0.03,-1.2849
"catch",437,60,"2024-11-14",6,-3.2987,0.1454,-0.045,-3.3199
"catch",438,60,"2024-11-14",3,-2.029,0.0363,-0.11,-2.0303
"catch",439,60,"2024-11-14",1,-1.2817,0.0273,-0.023,-1.2825
"catch",440,60,"2024-11-14",2,-1.7152,0.0309,-0.044,-1.7162
"catch",441,60,"2024-11-14",0,-1.0344,0.0757,0.029,-1.0401
"catch",442,60,"2024-11-14",1,-1.3765,0.0427,-0.146,-1.3783
"catch",443,60,"2024-11-14",2,-2.2094,0.0857,-0.041,-2.2167
"catch",444,60,"2024-11-14",4,-2.264,0.04,0.001,-2.2656
"catch",445,60,"2024-11-14",0,-1.0344,0.0757,0.029,-1.0401
"catch",446,60,"2024-11-14",7,-2.7575,0.0471,-0.029,-2.7597
"catch",447,60,"2024-11-14",8,-2.8715,0.0465,-0.125,-2.8737
"catch",448,60,"2024-11-14",2,-1.8025,0.0455,-0.095,-1.8046
"catch",449,60,"2024-11-14",1,-1.2457,0.0213,-0.091,-1.2461
"catch",450,60,"2024-11-14",1,-1.874,0.0851,0.006,-1.8812
"catch",451,61,"2024-11-15",0,-1.083,0.0717,-0.057,-1.0881
"catch",452,61,"2024-11-15",0,-2.9094,0.1863,0.054,-2.9441
"catch",453,61,"2024-11-15",0,-1.083,0.0717,-0.057,-1.0881
"catch",454,61,"2024-11-15",2,-1.8921,0.0515,-0.094,-1.8948
"catch",455,61,"2024-11-15",3,-2.0734,0.0429,-0.036,-2.0753
"catch",456,61,"2024-11-15",0,-1.4459,0.0924,-0.026,-1.4545
"catch",457,61,"2024-11-15",0,-0.3401,0.0259,-0.107,-0.3408
"catch",458,61,"2024-11-15",13,-3.3419,0.0528,-0.01,-3.3447
"catch",459,61,"2024-11-15",12,-3.6788,0.1193,-0.052,-3.6931
"catch",460,61,"2024-11-15",1,-1.3747,0.0392,-0.094,-1.3762
"catch",461,61,"2024-11-15",4,-2.28,0.0419,-0.065,-2.2818
"catch",462,61,"2024-11-15",0,-1.2739,0.0826,-0.077,-1.2807
"catch",463,61,"2024-11-15",1,-1.4629,0.0476,-0.088,-1.4652
"catch",464,61,"2024-11-15",0,-1.083,0.0717,-0.057,-1.0881
"catch",465,61,"2024-11-15",3,-2.0523,0.0402,-0.052,-2.054
"catch",466,61,"2024-11-15",3,-2.0363,0.0372,-0.058,-2.0377
"catch",467,61,"2024-11-15",0,-0.6244,0.0446,-0.116,-0.6263
"catch",468,61,"2024-11-15",3,-2.2706,0.0607,-0.082,-2.2743
"catch",469,61,"2024-11-15",9,-3.083,0.0585,-0.099,-3.0864
"catch",470,61,"2024-11-15",0,-2.0024,0.1254,0.022,-2.0181
"catch",471,61,"2024-11-15",1,-1.2977,0.0301,-0.09,-1.2986
"catch",472,61,"2024-11-15",0,-1.2739,0.0826,-0.077,-1.2807
"catch",473,61,"2024-11-15",3,-2.0333,0.0374,-0.042,-2.0347
"catch",474,61,"2024-11-15",0,-1.083,0.0717,-0.057,-1.0881
"catch",475,61,"2024-11-15",0,-1.6025,0.1014,0,-1.6128
"catch",476,62,"2024-11-16",1,-1.2485,0.0222,-0.037,-1.249
"catch",477,62,"2024-11-16",4,-3.6856,0.1744,-0.056,-3.716
"catch",478,62,"2024-11-16",1,-1.9556,0.0823,-0.051,-1.9624
"catch",479,62,"2024-11-16",5,-2.6131,0.0663,-0.103,-2.6176
"catch",480,62,"2024-11-16",0,-1.879,0.1178,0.047,-1.8929
"catch",481,62,"2024-11-16",0,-1.7463,0.1099,0.046,-1.7583
"catch",482,62,"2024-11-16",8,-3.1497,0.0697,-0.091,-3.1546
"catch",483,62,"2024-11-16",5,-5.2114,0.2717,-0.012,-5.2854
"catch",484,62,"2024-11-16",8,-3.1375,0.0886,-0.063,-3.1453
"catch",485,62,"2024-11-16",1,-1.6014,0.0586,-0.119,-1.6049
"catch",486,62,"2024-11-16",0,-0.6244,0.0446,-0.116,-0.6263
"catch",487,62,"2024-11-16",0,-1.362,0.0876,-0.044,-1.3697
"catch",488,62,"2024-11-16",1,-1.2696,0.0247,-0.068,-1.2702
"catch",489,62,"2024-11-16",0,-0.8687,0.0593,-0.086,-0.8722
"catch",490,62,"2024-11-16",1,-1.2696,0.0247,-0.068,-1.2702
"catch",491,62,"2024-11-16",4,-2.28,0.0419,-0.065,-2.2818
"catch",492,62,"2024-11-16",0,-0.7508,0.0523,-0.114,-0.7535
"catch",493,62,"2024-11-16",7,-5.7738,0.3352,0.016,-5.8866
"catch",494,62,"2024-11-16",0,-1.083,0.0717,-0.057,-1.0881
"catch",495,62,"2024-11-16",0,-0.488,0.0359,-0.099,-0.4893
"catch",496,62,"2024-11-16",5,-4.1395,0.2098,-0.017,-4.1836
"catch",497,62,"2024-11-16",3,-2.2168,0.062,-0.107,-2.2206
"catch",498,62,"2024-11-16",3,-2.1122,0.0472,-0.094,-2.1144
"catch",499,62,"2024-11-16",6,-2.6706,0.0528,-0.072,-2.6734
"catch",500,62,"2024-11-16",6,-4.9506,0.2712,-0.005,-5.0244
"catch",501,62,"2024-11-16",0,-1.083,0.0717,-0.057,-1.0881
"catch",502,62,"2024-11-16",2,-1.7206,0.0314,-0.04,-1.7215
"catch",503,62,"2024-11-16",2,-1.7532,0.0361,-0.056,-1.7545
"catch",504,62,"2024-11-16",11,-3.561,0.1126,-0.061,-3.5736
"catch",505,62,"2024-11-16",0,-1.4459,0.0924,-0.026,-1.4545
"catch",506,65,"2024-11-19",5,-2.5826,0.0655,0.028,-2.5869
"catch",507,65,"2024-11-19",0,-0.6907,0.0537,-0.035,-0.6936
"catch",508,65,"2024-11-19",0,-0.3413,0.0287,-0.092,-0.3421
"catch",509,65,"2024-11-19",0,-1.2767,0.0905,0.03,-1.2849
"catch",510,65,"2024-11-19",1,-1.2831,0.0293,-0.078,-1.2839
"catch",511,65,"2024-11-19",0,-0.871,0.0655,-0.009,-0.8753
"catch",512,65,"2024-11-19",1,-1.2457,0.0213,-0.091,-1.2461
"catch",513,65,"2024-11-19",0,-1.4489,0.1009,0.039,-1.4591
"catch",514,67,"2024-11-21",10,-3.1731,0.0672,0.032,-3.1776
"catch",515,67,"2024-11-21",0,-0.5931,0.047,-0.046,-0.5953
"catch",516,67,"2024-11-21",1,-1.604,0.0648,-0.079,-1.6082
"catch",517,67,"2024-11-21",9,-3.0102,0.0529,0.019,-3.013
"catch",518,67,"2024-11-21",7,-2.7554,0.0461,-0.102,-2.7575
"catch",519,68,"2024-11-22",1,-1.2977,0.0301,-0.09,-1.2986
"catch",520,68,"2024-11-22",6,-2.6188,0.0451,-0.048,-2.6209
"catch",521,69,"2024-11-23",6,-6.2813,0.3454,0.007,-6.401
"catch",522,69,"2024-11-23",1,-1.6476,0.062,-0.104,-1.6515
"catch",523,69,"2024-11-23",2,-1.7889,0.0413,-0.094,-1.7906
"catch",524,69,"2024-11-23",5,-2.5735,0.0555,-0.086,-2.5766
"catch",525,69,"2024-11-23",18,-3.8286,0.0859,-0.05,-3.836
"catch",526,69,"2024-11-23",2,-1.7889,0.0413,-0.094,-1.7906
"catch",527,69,"2024-11-23",7,-3.2491,0.1177,-0.065,-3.263
"catch",528,69,"2024-11-23",6,-3.6975,0.1747,-0.034,-3.7281
"catch",529,69,"2024-11-23",0,-0.488,0.0359,-0.099,-0.4893
"catch",530,72,"2024-11-26",12,-5.8095,0.4442,0.157,-6.0066
"catch",531,72,"2024-11-26",0,-1.1266,0.098,-0.033,-1.1362
"catch",532,72,"2024-11-26",1,-1.3148,0.0398,0.011,-1.3164
"catch",533,72,"2024-11-26",18,-4.3009,0.2006,0.035,-4.3412
"catch",534,72,"2024-11-26",7,-2.8658,0.0752,-0.007,-2.8714
"catch",535,72,"2024-11-26",5,-2.6487,0.0875,-0.022,-2.6563
"catch",536,72,"2024-11-26",3,-2.4054,0.093,0.059,-2.4141
"catch",537,72,"2024-11-26",6,-3.4741,0.1927,-0.002,-3.5113
"catch",538,72,"2024-11-26",6,-2.6135,0.0442,0.012,-2.6155
"catch",539,73,"2024-11-27",2,-2.128,0.0924,0.071,-2.1366
"catch",540,73,"2024-11-27",3,-2.0383,0.0387,-0.114,-2.0398
"catch",541,73,"2024-11-27",24,-4.3088,0.1521,0.005,-4.3319
"catch",542,73,"2024-11-27",3,-2.1381,0.0609,-0.003,-2.1418
"catch",543,73,"2024-11-27",6,-2.6256,0.0471,-0.066,-2.6279
"catch",544,73,"2024-11-27",6,-2.7039,0.0676,-0.004,-2.7085
"catch",545,73,"2024-11-27",10,-3.2725,0.0825,0.015,-3.2793
"catch",546,73,"2024-11-27",5,-2.7678,0.0909,0.02,-2.7761
"catch",547,75,"2024-11-29",8,-5.1378,0.2999,0.071,-5.2278
"catch",548,75,"2024-11-29",0,-3.6738,0.2558,0.119,-3.7393
"catch",549,75,"2024-11-29",2,-2.0596,0.0701,-0.033,-2.0646
"catch",550,75,"2024-11-29",0,-1.3807,0.0957,-0.044,-1.3898
"catch",551,75,"2024-11-29",0,-0.9502,0.0694,-0.025,-0.955
"catch",552,75,"2024-11-29",7,-3.9822,0.1988,0.092,-4.0217
"catch",553,75,"2024-11-29",6,-2.682,0.0544,-0.014,-2.685
"catch",554,75,"2024-11-29",8,-2.8704,0.046,-0.035,-2.8725
"catch",555,75,"2024-11-29",2,-1.7286,0.0324,-0.107,-1.7297
"catch",556,75,"2024-11-29",1,-1.5304,0.0574,0.04,-1.5337
"catch",557,75,"2024-11-29",3,-2.9587,0.1281,0.02,-2.9751
"catch",558,75,"2024-11-29",6,-3.1941,0.1246,0.001,-3.2096
"catch",559,75,"2024-11-29",4,-2.2931,0.0454,0.01,-2.2951
"catch",560,75,"2024-11-29",1,-1.5304,0.0574,0.04,-1.5337
"catch",561,75,"2024-11-29",0,-0.3775,0.0309,0,-0.3784
"catch",562,75,"2024-11-29",5,-2.505,0.0496,-0.042,-2.5074
"catch",563,75,"2024-11-29",3,-2.6619,0.1067,-0.011,-2.6733
"catch",564,75,"2024-11-29",0,-0.9502,0.0694,-0.025,-0.955
"catch",565,75,"2024-11-29",6,-3.6777,0.1748,0.082,-3.7083
"catch",566,75,"2024-11-29",3,-2.0333,0.0378,0.033,-2.0348
"catch",567,75,"2024-11-29",16,-3.7822,0.076,-0.035,-3.788
"catch",568,75,"2024-11-29",3,-2.1669,0.0554,0.015,-2.17
"catch",569,75,"2024-11-29",5,-2.5543,0.0563,-0.015,-2.5575
"catch",570,75,"2024-11-29",0,-0.9502,0.0694,-0.025,-0.955
"catch",571,75,"2024-11-29",2,-1.7286,0.0324,-0.107,-1.7297
"catch",572,75,"2024-11-29",2,-2.4658,0.0979,-0.011,-2.4754
"catch",573,75,"2024-11-29",1,-2.4337,0.1213,-0.044,-2.4485
"catch",574,75,"2024-11-29",3,-2.0333,0.0378,0.033,-2.0348
"catch",575,75,"2024-11-29",6,-2.8006,0.0656,-0.005,-2.8049
"catch",576,75,"2024-11-29",4,-2.2931,0.0454,0.01,-2.2951
"catch",577,75,"2024-11-29",3,-2.0867,0.0462,-0.008,-2.0888
"catch",578,75,"2024-11-29",6,-2.679,0.0539,0.022,-2.6819
"catch",579,75,"2024-11-29",3,-2.105,0.0485,-0.007,-2.1074
"catch",580,76,"2024-11-30",7,-2.8289,0.0574,0.004,-2.8322
"catch",581,76,"2024-11-30",12,-6.5858,0.4372,0.099,-6.7769
"catch",582,76,"2024-11-30",2,-1.8454,0.0487,-0.086,-1.8477
"catch",583,76,"2024-11-30",2,-2.3466,0.0898,0.02,-2.3546
"catch",584,76,"2024-11-30",4,-2.5323,0.078,-0.004,-2.5384
"catch",585,76,"2024-11-30",3,-2.4599,0.0891,-0.037,-2.4678
"catch",586,76,"2024-11-30",0,-1.5617,0.1066,-0.046,-1.5731
"catch",587,76,"2024-11-30",1,-2.28,0.111,-0.038,-2.2923
"catch",588,76,"2024-11-30",2,-1.9066,0.0557,-0.043,-1.9097
"catch",589,76,"2024-11-30",4,-2.281,0.0418,-0.089,-2.2828
"catch",590,76,"2024-11-30",10,-3.9411,0.1737,0.099,-3.9712
"catch",591,76,"2024-11-30",6,-2.7035,0.0567,-0.01,-2.7067
"catch",592,76,"2024-11-30",2,-1.8372,0.0491,0.004,-1.8396
"catch",593,76,"2024-11-30",5,-2.4623,0.0428,-0.133,-2.4641
"catch",594,76,"2024-11-30",2,-2.2848,0.0856,0.007,-2.2921
"catch",595,76,"2024-11-30",0,-0.9502,0.0694,-0.025,-0.955
"catch",596,76,"2024-11-30",2,-1.7827,0.0425,-0.005,-1.7845
"catch",597,76,"2024-11-30",2,-1.8372,0.0491,0.004,-1.8396
"catch",598,76,"2024-11-30",0,-2.9222,0.1973,0.085,-2.9611
"catch",599,76,"2024-11-30",0,-2.9222,0.1973,0.085,-2.9611
"catch",600,76,"2024-11-30",5,-2.4516,0.0419,0.007,-2.4534
"catch",601,76,"2024-11-30",8,-2.9566,0.0583,0.004,-2.96
"catch",602,76,"2024-11-30",2,-1.8372,0.0491,0.004,-1.8396
"catch",603,76,"2024-11-30",6,-2.8621,0.0821,0.004,-2.8688
"catch",604,76,"2024-11-30",6,-2.703,0.0578,-0.024,-2.7063
"catch",605,76,"2024-11-30",5,-2.4516,0.0419,0.007,-2.4534
"catch",606,76,"2024-11-30",1,-1.5304,0.0574,0.04,-1.5337
"catch",607,76,"2024-11-30",12,-3.5387,0.0976,-0.015,-3.5483
"catch",608,76,"2024-11-30",6,-3.1941,0.1246,0.001,-3.2096
"catch",609,76,"2024-11-30",3,-2.0867,0.0462,-0.008,-2.0888
"catch",610,76,"2024-11-30",2,-3.7786,0.1423,0.044,-3.7988
"catch",611,76,"2024-11-30",7,-3.1009,0.0785,0.039,-3.1071
"catch",612,76,"2024-11-30",4,-2.7592,0.1037,-0.004,-2.77
"catch",613,76,"2024-11-30",2,-2.1251,0.0742,0.041,-2.1306
"catch",614,76,"2024-11-30",7,-2.8333,0.0571,0.006,-2.8366
"catch",615,76,"2024-11-30",7,-2.7701,0.0477,-0.104,-2.7724
"catch",616,76,"2024-11-30",3,-2.1012,0.0481,0.003,-2.1035
"catch",617,76,"2024-11-30",6,-2.6323,0.0462,-0.098,-2.6344
"catch",618,76,"2024-11-30",1,-1.2451,0.0216,-0.005,-1.2456
"catch",619,76,"2024-11-30",6,-2.653,0.0496,-0.086,-2.6555
"catch",620,76,"2024-11-30",4,-2.2931,0.0454,0.01,-2.2951
"catch",621,76,"2024-11-30",6,-2.682,0.0544,-0.014,-2.685
"catch",622,76,"2024-11-30",8,-4.4402,0.239,0.092,-4.4973
"catch",623,76,"2024-11-30",2,-1.8372,0.0491,0.004,-1.8396
"catch",624,76,"2024-11-30",0,-1.3807,0.0957,-0.044,-1.3898
"catch",625,76,"2024-11-30",0,-0.9502,0.0694,-0.025,-0.955
"catch",626,76,"2024-11-30",16,-3.7051,0.0824,0.045,-3.7119
"catch",627,76,"2024-11-30",9,-2.9841,0.049,0.031,-2.9865
