"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",12,4.677,0.9251,FALSE,TRUE
"catch",47,"2024-11-01",3,0.877,0.9319,FALSE,TRUE
"catch",47,"2024-11-01",6,2.046,0.9342,FALSE,TRUE
"catch",48,"2024-11-02",6,2.339,0.9109,FALSE,TRUE
"catch",48,"2024-11-02",7,16.37,0.3036,TRUE,TRUE
"catch",48,"2024-11-02",7,2.046,0.9585,FALSE,TRUE
"catch",48,"2024-11-02",1,4.677,0.2024,FALSE,TRUE
"catch",48,"2024-11-02",2,1.169,0.7747,FALSE,TRUE
"catch",48,"2024-11-02",5,4.093,0.6906,TRUE,TRUE
"catch",48,"2024-11-02",1,0.585,0.741,TRUE,TRUE
"catch",48,"2024-11-02",3,5.262,0.4135,TRUE,TRUE
"catch",48,"2024-11-02",5,20.463,0.1721,FALSE,TRUE
"catch",48,"2024-11-02",0,2.339,0.1289,FALSE,TRUE
"catch",48,"2024-11-02",0,2.339,0.1289,FALSE,TRUE
"catch",48,"2024-11-02",1,4.677,0.2024,FALSE,TRUE
"catch",48,"2024-11-02",8,7.016,0.6676,TRUE,TRUE
"catch",48,"2024-11-02",1,11.693,0.0752,FALSE,TRUE
"catch",48,"2024-11-02",0,3.508,0.0889,FALSE,TRUE
"catch",48,"2024-11-02",5,4.677,0.6405,TRUE,TRUE
"catch",48,"2024-11-02",0,2.339,0.1289,FALSE,TRUE
"catch",48,"2024-11-02",4,3.508,0.6633,TRUE,TRUE
"catch",48,"2024-11-02",1,4.093,0.2299,FALSE,TRUE
"catch",48,"2024-11-02",0,0.585,0.3078,TRUE,TRUE
"catch",48,"2024-11-02",0,1.169,0.2156,FALSE,TRUE
"catch",48,"2024-11-02",0,1.754,0.1627,FALSE,TRUE
"catch",48,"2024-11-02",2,1.169,0.7747,FALSE,TRUE
"catch",48,"2024-11-02",6,2.631,0.8861,FALSE,TRUE
"catch",48,"2024-11-02",5,4.093,0.6906,TRUE,TRUE
"catch",48,"2024-11-02",2,2.046,0.6055,TRUE,TRUE
"catch",48,"2024-11-02",5,11.693,0.3094,TRUE,TRUE
"catch",48,"2024-11-02",0,1.169,0.2156,FALSE,TRUE
"catch",48,"2024-11-02",0,2.339,0.1289,FALSE,TRUE
"catch",48,"2024-11-02",2,1.462,0.7123,TRUE,TRUE
"catch",51,"2024-11-05",0,3.285,0.0951,FALSE,TRUE
"catch",51,"2024-11-05",3,6.16,0.3631,TRUE,TRUE
"catch",51,"2024-11-05",0,3.285,0.0951,FALSE,TRUE
"catch",52,"2024-11-06",2,7.392,0.2188,FALSE,TRUE
"catch",52,"2024-11-06",1,4.107,0.2301,FALSE,TRUE
"catch",52,"2024-11-06",1,2.464,0.3549,TRUE,TRUE
"catch",52,"2024-11-06",3,5.339,0.4099,TRUE,TRUE
"catch",52,"2024-11-06",5,2.875,0.8098,FALSE,TRUE
"catch",52,"2024-11-06",5,4.107,0.69,TRUE,TRUE
"catch",53,"2024-11-07",2,2.464,0.5439,TRUE,TRUE
"catch",53,"2024-11-07",5,2.464,0.8526,FALSE,TRUE
"catch",53,"2024-11-07",0,2.464,0.1237,FALSE,TRUE
"catch",53,"2024-11-07",1,10.678,0.0841,FALSE,TRUE
"catch",53,"2024-11-07",6,3.285,0.8284,FALSE,TRUE
"catch",54,"2024-11-08",0,0.292,0.3839,TRUE,TRUE
"catch",54,"2024-11-08",3,3.508,0.5575,TRUE,TRUE
"catch",54,"2024-11-08",0,0.877,0.2547,TRUE,TRUE
"catch",54,"2024-11-08",2,1.286,0.749,TRUE,TRUE
"catch",54,"2024-11-08",12,2.923,0.9824,FALSE,FALSE
"catch",54,"2024-11-08",2,2.923,0.4851,TRUE,TRUE
"catch",54,"2024-11-08",1,0.585,0.741,TRUE,TRUE
"catch",54,"2024-11-08",4,1.754,0.8735,FALSE,TRUE
"catch",54,"2024-11-08",8,4.677,0.8141,FALSE,TRUE
"catch",54,"2024-11-08",0,0.877,0.2547,TRUE,TRUE
"catch",54,"2024-11-08",6,1.345,0.9787,FALSE,FALSE
"catch",54,"2024-11-08",6,2.222,0.9204,FALSE,TRUE
"catch",54,"2024-11-08",12,3.742,0.9599,FALSE,TRUE
"catch",54,"2024-11-08",2,2.339,0.5607,TRUE,TRUE
"catch",55,"2024-11-09",12,3.274,0.9739,FALSE,TRUE
"catch",55,"2024-11-09",1,7.016,0.1336,FALSE,TRUE
"catch",55,"2024-11-09",7,16.955,0.2932,TRUE,TRUE
"catch",55,"2024-11-09",3,4.677,0.4541,TRUE,TRUE
"catch",55,"2024-11-09",0,1.169,0.2156,FALSE,TRUE
"catch",55,"2024-11-09",3,4.677,0.4541,TRUE,TRUE
"catch",55,"2024-11-09",9,2.339,0.9744,FALSE,TRUE
"catch",55,"2024-11-09",8,10.524,0.5051,TRUE,TRUE
"catch",55,"2024-11-09",1,5.262,0.1802,FALSE,TRUE
"catch",55,"2024-11-09",6,1.754,0.9551,FALSE,TRUE
"catch",55,"2024-11-09",11,5.262,0.8775,FALSE,TRUE
"catch",55,"2024-11-09",1,2.339,0.3682,TRUE,TRUE
"catch",55,"2024-11-09",1,2.923,0.309,TRUE,TRUE
"catch",55,"2024-11-09",10,14.031,0.4782,TRUE,TRUE
"catch",55,"2024-11-09",0,7.016,0.0426,FALSE,TRUE
"catch",55,"2024-11-09",18,7.893,0.9053,FALSE,TRUE
"catch",55,"2024-11-09",1,2.923,0.309,TRUE,TRUE
"catch",55,"2024-11-09",4,2.923,0.7277,TRUE,TRUE
"catch",59,"2024-11-13",0,1.09,0.2253,FALSE,TRUE
"catch",59,"2024-11-13",4,3.632,0.6508,TRUE,TRUE
"catch",59,"2024-11-13",5,3.269,0.7693,FALSE,TRUE
"catch",59,"2024-11-13",5,2.906,0.8064,FALSE,TRUE
"catch",59,"2024-11-13",3,2.906,0.6259,TRUE,TRUE
"catch",59,"2024-11-13",1,2.906,0.3109,TRUE,TRUE
"catch",59,"2024-11-13",2,2.724,0.5093,TRUE,TRUE
"catch",59,"2024-11-13",12,2.179,0.9946,FALSE,FALSE
"catch",60,"2024-11-14",0,1.453,0.1869,FALSE,TRUE
"catch",60,"2024-11-14",6,1.816,0.9507,FALSE,TRUE
"catch",60,"2024-11-14",3,4.359,0.4796,TRUE,TRUE
"catch",60,"2024-11-14",1,1.09,0.5862,TRUE,TRUE
"catch",60,"2024-11-14",2,4.795,0.3289,TRUE,TRUE
"catch",60,"2024-11-14",0,2.179,0.137,FALSE,TRUE
"catch",60,"2024-11-14",1,2.906,0.3109,TRUE,TRUE
"catch",60,"2024-11-14",2,1.09,0.7927,FALSE,TRUE
"catch",60,"2024-11-14",4,4.359,0.5826,TRUE,TRUE
"catch",60,"2024-11-14",0,1.09,0.2253,FALSE,TRUE
"catch",60,"2024-11-14",7,6.103,0.6696,TRUE,TRUE
"catch",60,"2024-11-14",8,5.812,0.7398,TRUE,TRUE
"catch",60,"2024-11-14",2,2.397,0.5526,TRUE,TRUE
"catch",60,"2024-11-14",1,1.453,0.5044,TRUE,TRUE
"catch",60,"2024-11-14",1,3.051,0.2986,TRUE,TRUE
"catch",61,"2024-11-15",0,2.072,0.1426,FALSE,TRUE
"catch",61,"2024-11-15",0,7.77,0.038,FALSE,TRUE
"catch",61,"2024-11-15",0,1.036,0.232,FALSE,TRUE
"catch",61,"2024-11-15",2,2.59,0.526,TRUE,TRUE
"catch",61,"2024-11-15",3,3.108,0.6014,TRUE,TRUE
"catch",61,"2024-11-15",0,1.554,0.178,FALSE,TRUE
"catch",61,"2024-11-15",0,0.518,0.3227,TRUE,TRUE
"catch",61,"2024-11-15",13,10.878,0.6885,TRUE,TRUE
"catch",61,"2024-11-15",12,4.144,0.9459,FALSE,TRUE
"catch",61,"2024-11-15",1,2.59,0.3405,TRUE,TRUE
"catch",61,"2024-11-15",4,2.331,0.7997,FALSE,TRUE
"catch",61,"2024-11-15",0,2.59,0.1179,FALSE,TRUE
"catch",61,"2024-11-15",1,1.554,0.4846,TRUE,TRUE
"catch",61,"2024-11-15",0,1.036,0.232,FALSE,TRUE
"catch",61,"2024-11-15",3,2.59,0.6661,TRUE,TRUE
"catch",61,"2024-11-15",3,1.813,0.7805,FALSE,TRUE
"catch",61,"2024-11-15",0,0.518,0.3227,TRUE,TRUE
"catch",61,"2024-11-15",3,4.144,0.4972,TRUE,TRUE
"catch",61,"2024-11-15",9,9.324,0.6009,TRUE,TRUE
"catch",61,"2024-11-15",0,5.18,0.0596,FALSE,TRUE
"catch",61,"2024-11-15",1,2.072,0.4019,TRUE,TRUE
"catch",61,"2024-11-15",0,1.295,0.2019,FALSE,TRUE
"catch",61,"2024-11-15",3,2.331,0.7019,TRUE,TRUE
"catch",61,"2024-11-15",0,1.036,0.232,FALSE,TRUE
"catch",61,"2024-11-15",0,1.813,0.1586,FALSE,TRUE
"catch",62,"2024-11-16",1,1.554,0.4846,TRUE,TRUE
"catch",62,"2024-11-16",4,1.295,0.9294,FALSE,TRUE
"catch",62,"2024-11-16",1,5.957,0.1588,FALSE,TRUE
"catch",62,"2024-11-16",5,5.698,0.5643,TRUE,TRUE
"catch",62,"2024-11-16",0,3.885,0.0803,FALSE,TRUE
"catch",62,"2024-11-16",0,2.072,0.1426,FALSE,TRUE
"catch",62,"2024-11-16",8,10.878,0.4921,TRUE,TRUE
"catch",62,"2024-11-16",5,2.072,0.8932,FALSE,TRUE
"catch",62,"2024-11-16",8,3.108,0.9185,FALSE,TRUE
"catch",62,"2024-11-16",1,2.59,0.3405,TRUE,TRUE
"catch",62,"2024-11-16",0,2.072,0.1426,FALSE,TRUE
"catch",62,"2024-11-16",0,2.849,0.1082,FALSE,TRUE
"catch",62,"2024-11-16",1,8.288,0.1113,FALSE,TRUE
"catch",62,"2024-11-16",0,1.554,0.178,FALSE,TRUE
"catch",62,"2024-11-16",1,2.072,0.4019,TRUE,TRUE
"catch",62,"2024-11-16",4,3.108,0.7066,TRUE,TRUE
"catch",62,"2024-11-16",0,0.647,0.2948,TRUE,TRUE
"catch",62,"2024-11-16",7,3.108,0.8871,FALSE,TRUE
"catch",62,"2024-11-16",0,3.108,0.0998,FALSE,TRUE
"catch",62,"2024-11-16",0,0.777,0.2709,TRUE,TRUE
"catch",62,"2024-11-16",5,0.777,0.9917,FALSE,FALSE
"catch",62,"2024-11-16",3,1.165,0.8867,FALSE,TRUE
"catch",62,"2024-11-16",3,3.108,0.6014,TRUE,TRUE
"catch",62,"2024-11-16",6,3.108,0.8441,FALSE,TRUE
"catch",62,"2024-11-16",6,1.036,0.9908,FALSE,FALSE
"catch",62,"2024-11-16",0,1.036,0.232,FALSE,TRUE
"catch",62,"2024-11-16",2,4.921,0.3209,TRUE,TRUE
"catch",62,"2024-11-16",2,2.072,0.6014,TRUE,TRUE
"catch",62,"2024-11-16",11,5.827,0.8492,FALSE,TRUE
"catch",62,"2024-11-16",0,4.662,0.0666,FALSE,TRUE
"catch",65,"2024-11-19",5,3.342,0.7621,FALSE,TRUE
"catch",65,"2024-11-19",0,2.615,0.1171,FALSE,TRUE
"catch",65,"2024-11-19",0,0.581,0.3087,TRUE,TRUE
"catch",65,"2024-11-19",0,1.453,0.1869,FALSE,TRUE
"catch",65,"2024-11-19",1,1.09,0.5862,TRUE,TRUE
"catch",65,"2024-11-19",0,0.872,0.2556,TRUE,TRUE
"catch",65,"2024-11-19",1,0.726,0.6917,TRUE,TRUE
"catch",65,"2024-11-19",0,1.744,0.1637,FALSE,TRUE
"catch",67,"2024-11-21",10,6.538,0.7801,FALSE,TRUE
"catch",67,"2024-11-21",0,1.09,0.2253,FALSE,TRUE
"catch",67,"2024-11-21",1,2.179,0.3881,TRUE,TRUE
"catch",67,"2024-11-21",9,8.718,0.6286,TRUE,TRUE
"catch",67,"2024-11-21",7,6.538,0.6426,TRUE,TRUE
"catch",68,"2024-11-22",1,1.036,0.5999,TRUE,TRUE
"catch",68,"2024-11-22",6,4.662,0.7117,TRUE,TRUE
"catch",69,"2024-11-23",6,1.036,0.9908,FALSE,FALSE
"catch",69,"2024-11-23",1,2.072,0.4019,TRUE,TRUE
"catch",69,"2024-11-23",2,2.072,0.6014,TRUE,TRUE
"catch",69,"2024-11-23",5,5.439,0.5823,TRUE,TRUE
"catch",69,"2024-11-23",18,7.77,0.9089,FALSE,TRUE
"catch",69,"2024-11-23",2,3.108,0.4646,TRUE,TRUE
"catch",69,"2024-11-23",7,4.403,0.7882,FALSE,TRUE
"catch",69,"2024-11-23",6,2.59,0.8897,FALSE,TRUE
"catch",69,"2024-11-23",0,0.388,0.3555,TRUE,TRUE
"catch",72,"2024-11-26",12,4.06,0.9484,FALSE,TRUE
"catch",72,"2024-11-26",0,3.806,0.0825,FALSE,TRUE
"catch",72,"2024-11-26",1,1.269,0.5439,TRUE,TRUE
"catch",72,"2024-11-26",18,6.344,0.947,FALSE,TRUE
"catch",72,"2024-11-26",7,5.075,0.7394,TRUE,TRUE
"catch",72,"2024-11-26",5,2.368,0.8626,FALSE,TRUE
"catch",72,"2024-11-26",3,5.752,0.3854,TRUE,TRUE
"catch",72,"2024-11-26",6,1.692,0.9588,FALSE,TRUE
"catch",72,"2024-11-26",6,4.821,0.7,TRUE,TRUE
"catch",73,"2024-11-27",2,12.687,0.1225,FALSE,TRUE
"catch",73,"2024-11-27",3,2.115,0.7342,TRUE,TRUE
"catch",73,"2024-11-27",24,10.15,0.9156,FALSE,TRUE
"catch",73,"2024-11-27",3,5.075,0.4273,TRUE,TRUE
"catch",73,"2024-11-27",6,8.458,0.4822,TRUE,TRUE
"catch",73,"2024-11-27",6,3.383,0.8198,FALSE,TRUE
"catch",73,"2024-11-27",10,13.956,0.482,TRUE,TRUE
"catch",73,"2024-11-27",5,8.458,0.4175,TRUE,TRUE
"catch",75,"2024-11-29",8,2.407,0.9578,FALSE,TRUE
"catch",75,"2024-11-29",0,9.027,0.0319,FALSE,TRUE
"catch",75,"2024-11-29",2,1.204,0.767,FALSE,TRUE
"catch",75,"2024-11-29",0,4.514,0.0689,FALSE,TRUE
"catch",75,"2024-11-29",0,5.416,0.0568,FALSE,TRUE
"catch",75,"2024-11-29",7,9.027,0.5139,TRUE,TRUE
"catch",75,"2024-11-29",6,6.018,0.6139,TRUE,TRUE
"catch",75,"2024-11-29",8,5.416,0.765,FALSE,TRUE
"catch",75,"2024-11-29",2,1.204,0.767,FALSE,TRUE
"catch",75,"2024-11-29",1,4.514,0.2095,FALSE,TRUE
"catch",75,"2024-11-29",3,1.204,0.8805,FALSE,TRUE
"catch",75,"2024-11-29",6,1.805,0.9516,FALSE,TRUE
"catch",75,"2024-11-29",4,9.629,0.3056,TRUE,TRUE
"catch",75,"2024-11-29",1,2.407,0.3603,TRUE,TRUE
"catch",75,"2024-11-29",0,1.204,0.2117,FALSE,TRUE
"catch",75,"2024-11-29",5,2.708,0.827,FALSE,TRUE
"catch",75,"2024-11-29",3,1.505,0.8307,FALSE,TRUE
"catch",75,"2024-11-29",0,3.611,0.0864,FALSE,TRUE
"catch",75,"2024-11-29",6,1.805,0.9516,FALSE,TRUE
"catch",75,"2024-11-29",3,2.407,0.6911,TRUE,TRUE
"catch",75,"2024-11-29",16,21.666,0.4899,TRUE,TRUE
"catch",75,"2024-11-29",3,7.222,0.3133,TRUE,TRUE
"catch",75,"2024-11-29",5,7.222,0.4736,TRUE,TRUE
"catch",75,"2024-11-29",0,3.611,0.0864,FALSE,TRUE
"catch",75,"2024-11-29",2,4.815,0.3272,TRUE,TRUE
"catch",75,"2024-11-29",2,7.222,0.2229,FALSE,TRUE
"catch",75,"2024-11-29",1,4.815,0.1968,FALSE,TRUE
"catch",75,"2024-11-29",3,4.815,0.4441,TRUE,TRUE
"catch",75,"2024-11-29",6,9.027,0.4561,TRUE,TRUE
"catch",75,"2024-11-29",4,3.611,0.6527,TRUE,TRUE
"catch",75,"2024-11-29",3,3.009,0.6131,TRUE,TRUE
"catch",75,"2024-11-29",6,6.319,0.5946,TRUE,TRUE
"catch",75,"2024-11-29",3,4.213,0.4913,TRUE,TRUE
"catch",76,"2024-11-30",7,7.222,0.6027,TRUE,TRUE
"catch",76,"2024-11-30",12,1.505,0.9991,FALSE,FALSE
"catch",76,"2024-11-30",2,5.055,0.3133,TRUE,TRUE
"catch",76,"2024-11-30",2,4.815,0.3272,TRUE,TRUE
"catch",76,"2024-11-30",4,3.009,0.7178,TRUE,TRUE
"catch",76,"2024-11-30",3,1.805,0.7817,FALSE,TRUE
"catch",76,"2024-11-30",0,3.611,0.0864,FALSE,TRUE
"catch",76,"2024-11-30",1,8.426,0.1093,FALSE,TRUE
"catch",76,"2024-11-30",2,3.009,0.4754,TRUE,TRUE
"catch",76,"2024-11-30",4,4.815,0.5447,TRUE,TRUE
"catch",76,"2024-11-30",10,3.611,0.9359,FALSE,TRUE
"catch",76,"2024-11-30",6,10.833,0.3901,TRUE,TRUE
"catch",76,"2024-11-30",2,2.407,0.5509,TRUE,TRUE
"catch",76,"2024-11-30",5,4.213,0.6799,TRUE,TRUE
"catch",76,"2024-11-30",2,7.222,0.2229,FALSE,TRUE
"catch",76,"2024-11-30",0,1.805,0.1592,FALSE,TRUE
"catch",76,"2024-11-30",2,4.213,0.3669,TRUE,TRUE
"catch",76,"2024-11-30",2,7.222,0.2229,FALSE,TRUE
"catch",76,"2024-11-30",0,5.416,0.0568,FALSE,TRUE
"catch",76,"2024-11-30",0,5.416,0.0568,FALSE,TRUE
"catch",76,"2024-11-30",5,5.416,0.5839,TRUE,TRUE
"catch",76,"2024-11-30",8,13.24,0.4175,TRUE,TRUE
"catch",76,"2024-11-30",2,3.611,0.4153,TRUE,TRUE
"catch",76,"2024-11-30",6,2.407,0.9052,FALSE,TRUE
"catch",76,"2024-11-30",6,6.018,0.6139,TRUE,TRUE
"catch",76,"2024-11-30",5,4.815,0.6294,TRUE,TRUE
"catch",76,"2024-11-30",1,1.805,0.4412,TRUE,TRUE
"catch",76,"2024-11-30",12,4.815,0.9194,FALSE,TRUE
"catch",76,"2024-11-30",6,1.805,0.9516,FALSE,TRUE
"catch",76,"2024-11-30",3,3.009,0.6131,TRUE,TRUE
"catch",76,"2024-11-30",2,0.301,0.9697,FALSE,TRUE
"catch",76,"2024-11-30",7,10.833,0.4438,TRUE,TRUE
"catch",76,"2024-11-30",4,3.611,0.6527,TRUE,TRUE
"catch",76,"2024-11-30",2,3.761,0.4023,TRUE,TRUE
"catch",76,"2024-11-30",7,7.222,0.6027,TRUE,TRUE
"catch",76,"2024-11-30",7,6.319,0.6557,TRUE,TRUE
"catch",76,"2024-11-30",3,3.13,0.599,TRUE,TRUE
"catch",76,"2024-11-30",6,3.611,0.7997,FALSE,TRUE
"catch",76,"2024-11-30",1,3.009,0.3017,TRUE,TRUE
"catch",76,"2024-11-30",6,5.055,0.6814,TRUE,TRUE
"catch",76,"2024-11-30",4,5.416,0.5005,TRUE,TRUE
"catch",76,"2024-11-30",6,6.018,0.6139,TRUE,TRUE
"catch",76,"2024-11-30",8,2.046,0.9739,FALSE,TRUE
"catch",76,"2024-11-30",2,2.407,0.5509,TRUE,TRUE
"catch",76,"2024-11-30",0,6.018,0.0506,FALSE,TRUE
"catch",76,"2024-11-30",0,1.805,0.1592,FALSE,TRUE
"catch",76,"2024-11-30",16,7.222,0.8971,FALSE,TRUE
"catch",76,"2024-11-30",9,7.222,0.7031,TRUE,TRUE
