"draw","C_sum","C_expected_sum","E_sum"
276,59413,59164.6565014519,17769.3659890423
277,51759,51707.0985152233,17624.1634519512
285,34149,34100.2606290482,12568.7077111881
288,56257,55925.3676613276,18591.1021932972
290,56176,56637.4775627063,17037.0016734305
292,41786,41600.5892151198,15742.4613139795
294,47919,48220.989489788,15449.063515548
299,47203,47251.8100773145,13779.7514773861
302,58407,58160.8390724405,18295.3584202247
303,41481,41415.9173877075,13134.0328617929
304,38976,38609.515258045,14312.3228182098
307,45903,46059.9187152475,17528.880901764
308,34892,35100.3358872242,13923.6877609005
319,39277,39329.9597092524,12589.3145275555
320,33829,33871.2867787787,11048.673136747
321,43314,43345.2100062791,15013.2749949385
322,35207,35282.0997774665,13555.3079336173
325,57596,57433.1212441537,18544.5235720024
339,29545,29586.3458922038,13200.2994539264
341,36369,36595.3018649652,13302.3077803891
358,64180,64260.9773475195,18646.1704793046
367,27349,27396.7964854021,11788.9627350889
369,42059,42117.0867913165,12887.7372681272
371,44347,44549.0140384771,13770.5394439249
380,32827,33003.9317913061,13892.3775104101
385,40531,40656.5795442375,17900.4539283983
388,57732,57557.5247856648,18633.0814945171
391,49294,48976.5989065962,18595.2401439844
392,53019,52904.2182866224,17698.6000388565
393,57386,57566.6552214434,17399.1721365006
394,31807,31541.2703067445,13648.1801674339
397,48280,48663.6725576278,15252.3561240806
401,45254,45169.8812804164,14205.7012202237
436,40800,40979.3162431241,12273.7277209457
442,46759,46905.2539010949,16427.3238209817
445,66884,66595.6848439415,18427.1809459176
448,46926,47058.1249774796,16541.9411782387
449,39944,40062.4660763726,15057.6094764032
458,38612,38765.1252095737,13548.174392885
461,44858,45332.0242685655,17211.4288834888
467,41111,40996.2908245404,14585.5791016822
485,37400,37323.1145700647,14593.3443306102
505,63984,64297.4588231153,19125.5977902182
506,65958,65777.3276414558,18588.4611368124
509,41993,41881.8544551738,17550.8283423155
524,56063,56483.5407735063,18689.3504073007
533,39841,39800.8814392012,13106.3537483012
536,51006,50402.9736315019,18196.5931552069
537,45175,45294.1944767629,15943.1445061389
551,37353,37432.8077968951,11450.9773301629
562,39683,39671.4503644794,15660.6083902412
567,51435,51393.0637016819,15624.1183483929
569,33953,33866.3855149139,15619.0725913158
570,38398,38159.1444437945,13182.5306857415
577,64417,64703.6508607507,18481.2033484968
582,52791,53074.0512577325,19618.3931101863
588,42846,42731.283509882,14227.0299856636
590,49395,49455.9741302535,14950.136047043
595,45035,44710.3840055024,15530.6100984099
605,40223,39944.3528395579,12579.2710766291
608,54271,54267.700337643,21643.2087491655
625,36428,36336.5037242696,13328.2933645887
633,41358,41633.0299684247,14016.1563904615
648,39721,39404.7797743191,13086.746257362
656,43874,44035.4878614076,14547.8205746455
660,42206,42006.1694752571,14864.5452084402
671,62906,63000.4367151182,19876.5698947767
675,47899,47829.4017449553,14844.1431406726
678,36085,36071.7378484455,12349.8642227844
687,40545,40349.1150825456,12462.0949343521
695,47012,46620.0186421197,13723.475225792
696,33033,33121.5888367192,13665.2810680561
700,36584,36398.1363005486,14219.1002980175
701,32884,33103.4140923075,11365.8242059212
702,63194,63308.6975488731,18977.8673832212
712,62263,62640.8908909124,15573.0713972089
718,51255,51482.7955217789,15407.8730309374
723,52910,53273.8462805754,15622.0001984796
726,56040,56258.6166464859,15453.5221155112
727,51132,51028.5077264907,21936.2820132641
728,49826,49929.2587148831,16219.1460661287
738,47512,47850.3995623983,17848.7136715805
739,50265,50119.5231139239,17582.6755449564
756,40927,40832.7621840037,15189.3553175848
757,34933,35028.1065010367,12046.3282257032
760,37510,37686.8468899095,11511.3925914654
768,51077,51379.5572501922,15959.4715270866
772,52151,52023.0013832378,15763.0733931451
782,40199,40081.8186002995,17604.4851367924
783,28733,28859.153593123,12610.4607824367
789,42622,42656.8558973496,15150.8539389561
790,48828,48296.6089036636,16652.6978262583
791,49459,49686.1080624946,13374.267635222
794,63408,63910.3002400492,19044.2231583327
802,41272,41284.5293765748,15550.2577712365
807,33818,34075.6517097075,14710.9959629694
810,50816,50991.514165773,16883.3760623088
811,48433,48423.2061084764,19238.9832414558
813,45630,45885.6262281921,14319.9271518383
815,39242,39679.6981602863,13088.4135208703
821,47711,47558.6681726653,13898.5829879023
832,42209,42027.5743270801,13384.3781653852
857,48106,47834.431668136,14323.8152644143
862,35285,35556.4600669676,15251.0767841447
863,45693,45384.70439604,16933.8184754791
867,57999,57783.5478023854,16024.8186720431
874,59599,59429.3144029578,22024.6285200497
880,43480,43487.9551352953,15322.7385473965
887,58671,58895.7356284444,19260.8185221914
890,33743,33307.2139831457,14673.8383109552
891,70408,70823.9278381858,19501.7292343783
892,36957,36942.116671023,12873.3522452445
899,41141,41307.6910326156,15614.8395435418
909,38831,39133.179039835,14002.4110353694
912,53925,53842.6166669052,17053.884739187
917,57288,57179.3981442599,16470.4890218075
918,46768,46696.7829088876,14317.7553099723
925,43105,43185.8419607944,12987.2789538684
932,56191,56350.1491599343,19599.1172894888
933,47044,46669.7303485166,13436.2944477256
936,37884,38160.4851552028,14928.625317254
950,38338,38179.1689837837,15036.4106986493
951,40851,41080.3793534682,14519.3775589796
957,41580,41777.6058857743,15205.6817226467
960,44743,44604.2695346308,14545.9510776871
961,36836,37198.7004605464,14480.4311515562
964,35407,35242.1417164583,12553.4762096334
974,64408,64199.9909571535,16384.983335049
975,34972,35371.9454160284,13805.3873809692
982,48523,48675.4131144925,14902.840623124
984,55332,54933.6003637227,17699.0811381859
986,37753,38000.3136487212,14095.7277258704
1005,41547,41763.888239616,16712.7520512527
1007,52665,52692.3494877967,17222.5804071401
1008,51894,52126.7880082955,13636.9331144731
1013,43782,43859.5739414335,15430.0468722767
1016,61266,60920.4434620768,17202.2252914159
1023,55559,55283.7504834496,19607.9966554349
1027,40326,40360.6539019669,13639.5677788626
1032,48050,48266.594577822,16697.0800863866
1033,45001,45109.9853910928,14811.133564311
1041,58630,58662.1985535655,18245.7453599866
1057,35326,35288.8895803663,11664.6487916922
1063,45865,45940.8246719472,13467.6844296525
1089,43526,43771.0436761007,14123.8307692794
1102,35093,35032.8590170854,13044.5420088472
1103,51423,51398.5519915946,17397.0244226853
1109,42613,42764.8517692443,14519.3499202976
1114,41376,41410.9716540116,14037.4254884517
1116,43187,43015.0329322001,13608.3651844495
1120,54210,54464.3929491741,15971.354955177
1121,55272,54960.4210675907,17920.1251190962
1128,34660,34557.0298546894,15886.0848963628
1135,43242,43157.6464401927,13983.635774621
1148,53078,52865.6783060812,16200.5218805249
1149,37645,37605.8708525687,13511.0809033516
1156,31315,31348.8602271901,11484.8119030037
1166,46151,46265.5031985098,18659.7127535549
1182,49389,49441.8848738335,16116.8750846368
1187,49121,49521.5565600766,16542.186741463
1188,43309,43440.7949363461,15999.9750065191
1191,45728,45935.9241525137,19343.3086693371
1194,44391,44378.0263787138,14080.0834536198
1197,42036,41877.1810417817,13725.4749012279
1200,42591,42729.1775715878,13465.1251985022
1205,41698,41760.8876821885,15809.5868840024
1206,56034,55973.1658895461,20180.1054461314
1211,45731,46031.0648245887,16585.4149391618
1216,54658,54258.944925479,15371.8190045737
1220,44515,44204.2264154853,17567.5243703114
1222,39592,39453.0448592142,16076.6340608704
1225,29503,29656.8679833424,12161.7127469872
1227,39238,39148.7902997412,15071.3730084328
1233,49435,49226.3539886799,18411.0045789828
1235,32272,31948.7288609754,11260.5570344586
1242,45590,45553.5020689152,12639.6883554703
1245,43045,43156.738150429,16464.8756511511
1253,64611,64420.4291805987,20804.4866088992
1255,51096,51218.0112423934,14151.6749797087
1256,46489,46801.7028831967,13818.2682784385
1257,44738,44571.441009848,13824.8889379253
1262,50416,50174.2562191119,15830.4286300099
1277,36908,37047.7211141457,17449.8560333236
1294,48464,48457.3360590117,19136.7645261543
1297,49687,49521.4674215498,17201.398110321
1301,57634,57684.4581065669,17816.5072471631
1304,58761,58786.462283604,20397.8699533153
1306,50095,49874.5643839346,15273.3690388969
1312,55871,56081.7091713065,18321.6751242907
1319,47406,47439.491929315,15449.5385933464
1323,62137,62343.2700341496,20328.2194976203
1328,50609,50660.6358350465,13847.4088004327
1336,45099,45313.6841806445,13108.6149493939
1337,43168,42707.4288501144,15495.1536911063
1338,38437,38568.5712276867,13245.3026488128
1340,50933,50943.1812560198,17958.7189454018
1351,37908,37895.2337377611,14127.1766717061
1354,54799,54764.6362375812,18851.3348725693
1359,48734,48859.5985771358,16145.5803281436
1360,34432,34257.5160802657,15052.5428099449
1361,65360,65203.0669167096,19462.6136276381
1363,52038,52213.0526970019,17272.3504499798
1377,45606,45515.4817528611,17481.174967563
1379,48183,48170.8671245807,15958.3046871406
1382,52076,51919.1478671096,15830.0262547713
1388,48524,48339.3923409359,14975.7937560784
1398,38211,37776.5963731171,10755.1250751052
1402,59426,59403.7392049067,18687.9888870196
1412,46958,47108.7989972957,17837.6460899293
1418,43913,43946.1073282844,14176.7689504005
1419,43782,43732.9661323806,16280.9034641882
1428,43835,43995.307725591,15826.1525005702
1431,66923,66864.8295981087,18929.9668130599
1435,48099,48112.983632629,17865.5037510696
1450,41081,40817.5222987001,11911.0472017009
1453,36335,36206.0097671453,12376.3620676429
1457,50442,50525.4561973318,14357.2593571143
1463,46330,46430.2885065215,15782.0252833878
1466,47314,47505.8329806706,14979.5787759185
1469,40918,40945.0010048038,13235.2606544353
1471,33787,33911.5971936072,14054.9071328431
1473,43435,43473.4645129461,14266.0874658194
1477,35512,35497.2771034038,14807.8792406098
1479,61802,62049.8464092657,21047.2953578991
1491,32926,33034.4790785401,13532.6497031717
1492,53075,52695.8654421317,14985.828884822
1493,55644,55072.6285674983,20199.0058162615
1495,44558,44548.5121321365,13449.5645700544
1503,48682,48549.7600819062,16746.1096316501
1507,58907,59294.6826580005,18828.8111373831
1510,42902,42658.0566900506,13671.3698892165
1518,44084,43917.1477989286,17855.1252513633
1519,35399,35356.5681088383,14844.8203111156
1525,42695,42742.1225920398,16799.6093196571
1530,35343,35163.5161787978,15872.4753786804
1546,44760,44499.0723333643,17944.7229773249
1548,44447,44614.3986231918,14927.9514020626
1550,45883,45961.174262545,11983.1786762511
1553,44283,43993.4502014786,15492.7608562551
1555,31292,31338.3225195164,11632.7570812632
1567,47454,47087.8366063363,16554.9348378204
1569,48160,48714.2338426696,14487.6024849619
1570,36373,36447.2057053643,12500.0510066897
1574,54740,54396.338928009,17683.8629172467
1580,34171,33892.9688163692,10925.0356089745
1582,55220,54990.3640299798,20293.6869471257
1585,46225,46474.8020083207,18172.7904766414
1593,77755,77505.516437258,23910.2765214165
1595,44021,44093.4736018621,15107.6056790696
1599,38900,39067.2389057714,13618.3304866359
1600,44972,44710.4153027324,14477.7248480319
1603,46840,47119.2438725959,20015.5171475923
1609,69571,69346.2388205417,20456.6308211364
1610,60052,60170.1378076862,16362.489911406
1618,46738,46007.7720346432,15041.1371632984
1626,43420,43239.3956468099,13980.1771518925
1630,37440,37366.8042566098,13290.1673336467
1660,55669,55192.5946534912,16487.8243244392
1665,45698,45844.7727305127,14045.7618845905
1666,42270,42175.6893731726,14161.5466911808
1671,38123,37725.714544644,13991.5230289059
1696,41684,41935.9813894816,14073.1761417639
1701,49235,49292.8285736501,17027.824606718
1703,35354,35759.2290663144,14532.3524532855
1706,46269,46157.2252045647,14943.8321695763
1707,34440,34656.6598432879,12204.0161053076
1712,50506,50846.4661629719,18737.148774202
1713,40220,40134.063337423,13474.3849944022
1714,37794,37911.9851017199,14102.3360790846
1717,30192,30309.8272461342,11083.2179000126
1719,49258,49252.0769359482,15273.9090827745
1721,39596,39677.902920993,17351.7195220692
1728,35334,35514.7180599172,13064.4784942127
1739,28408,28319.9628371296,11168.5400756086
1751,49866,49935.1436351488,16675.0743935785
1752,41748,41530.829934203,13441.5362155271
1754,47716,47568.6985477644,14272.542471991
1757,42122,42080.7464993011,13169.0252001143
1758,49887,49681.6376239044,17278.2162580318
1767,44702,44613.0494619353,14450.0882393057
1768,50400,50291.148967316,16403.8032346171
1769,44457,44635.0135441172,14564.8947947955
1775,41147,41441.6720568434,16217.675602813
1778,52994,52613.3635050914,17622.6468840493
1792,62592,63009.1024488196,19355.0141273143
1797,39639,39660.216943847,14710.0322192721
1798,47292,47028.2496681994,13985.8857965308
1802,75366,75371.7436602937,20484.4396831009
1806,42837,42908.3947260019,14929.6117070466
1807,35768,35470.7915939721,12930.4398490136
1811,34794,34623.8825752918,14197.4532225424
1812,45606,45677.9572412151,13472.7478059124
1814,49178,49410.0094319055,15490.5054558958
1815,31933,32129.8026095267,12433.9885593409
1819,56130,56297.6968322732,17693.2285078678
1825,52386,52454.7944195565,14261.784791649
1826,53481,53403.9478404154,15274.4739530761
1839,36623,36586.6529258206,13419.9596355292
1840,57465,57378.6294882237,18378.894280039
1843,42208,42377.800212896,14377.4628779788
1845,48970,48558.5028205502,15857.9664406632
1853,41245,41509.994665274,16110.4149491532
1862,55583,55502.0513731366,18099.3011707036
1863,46037,46425.8014735314,15787.3137194404
1866,46826,46892.7112657937,15151.0150655657
1872,46848,46784.0019000721,16394.9193322686
1877,48381,48601.4878337877,15616.1556919393
1882,36277,36619.4785055152,14162.9029499109
1883,65860,66163.7641610832,17999.1380140848
1884,33988,33861.7889742376,13456.3214047418
1890,40446,40250.7210566964,12520.5241087228
1898,82564,82825.8652158701,22970.2560411064
1900,31057,30874.5042225817,12254.6225709858
1923,43904,43582.7786693657,15125.1436458698
1930,50352,50324.3675633659,14884.1746140732
1933,41098,41096.2589370493,13372.8187791697
1936,42254,42580.5806629032,14655.6325117066
1943,74227,74743.4639616202,23052.2455259678
1944,42165,41999.7317072139,15203.8457952291
1952,51598,51705.1036082652,15597.2128564494
1959,61294,61419.3231192536,18505.6932779027
1965,38190,37928.3000969463,14978.8397299934
1966,50392,49967.1448097293,16111.0128903821
1970,75155,75338.158910258,20065.580105907
1971,38785,38802.3780178965,13771.9961307934
1973,59641,60029.381081107,21542.7948868417
1983,49648,49407.0907967304,15684.9192459779
1986,31983,31714.9795446506,12169.4530886339
1988,37874,38007.077308151,11254.9815285066
1995,77148,76838.861019379,21447.5020553309
2000,49576,49380.7908942019,15887.7938344768
2007,46747,46785.0026694955,14188.3513046855
2010,52971,53548.3556854159,17243.6144998109
2011,55401,55530.7931673554,19461.172015168
2019,46509,46279.7051390867,12914.9308412818
2021,48320,48124.1752387378,18504.7583333745
2022,29522,29548.4071863513,10386.8673420475
2023,35198,34830.2597917691,12480.1863983098
2029,51576,51418.8244635148,16277.0395591741
2032,52315,51991.2614701054,18057.2071838626
2033,34511,34294.1164091758,13653.9569062039
2034,38183,38081.856569543,13124.3076699866
2035,51925,51533.8463528551,18092.5344062617
2036,42291,42117.0176733976,15109.7810491048
2039,61612,61753.0027308755,17823.739676859
2054,37153,36950.6648323908,14824.6462810032
2057,47710,47771.7188413695,14912.8627161289
2065,34971,35133.3036293564,14625.0280049944
2068,34673,34906.0497191949,14204.3008012265
2072,35404,35194.5113202535,13667.9394118824
2077,47389,47414.5839339993,17459.645217673
2084,36909,36916.630900596,13781.4629730884
2085,33467,33592.9859608901,14389.8430985815
2086,43722,43395.045025102,14387.3409276688
2092,48268,48039.9172407852,12237.8333596762
2097,44661,44423.2632726682,16602.3069664186
2098,32420,32373.4865657113,15160.6760966676
2099,50340,50362.6366018852,18184.5315251291
2100,62184,62263.7600911077,18331.3010848741
2105,44487,44441.2840780333,14613.3914413642
2112,55034,55543.2940907458,17428.8250257852
2118,41817,41531.0927812048,16924.1368387418
2122,59104,59458.2924936244,18385.1598459709
2123,39567,39346.8204200479,13308.436329482
2134,35552,35545.8031312164,13135.1167537215
2135,26220,26458.0607103617,10843.565895011
2141,47278,46754.2150524461,16968.820850225
2142,52660,52482.3708058539,16035.0045337182
2144,40803,40554.4543089128,16093.66931943
2147,58155,57807.4938325752,18260.6512228613
2154,32784,32864.5803872358,12996.9053171229
2157,60953,60727.8250218795,11598.0062003649
2159,33701,33913.8553526936,12081.9239646277
2161,44389,44379.2069426473,14648.9345476926
2169,36669,36420.6179773518,11264.8679349739
2177,44034,44009.7936346515,14901.8291524645
2178,35095,35229.2712868939,14057.2403208629
2182,46523,46448.0799548185,14282.628311072
2184,57717,57441.5485783362,18374.1504359174
2186,44747,44579.7429291516,16203.9932669008
2187,61108,61413.6715440397,16826.4939388584
2206,52697,52519.997235229,17463.3292690903
2211,63956,64058.4699922202,17035.7076908351
2215,55983,55682.3516461315,12736.4103501053
2216,53034,53151.7995965437,16828.5959384905
2217,39901,39757.9852357998,15910.6325394868
2218,42269,42532.8512439749,12798.0631129683
2222,50432,50561.1327141476,17916.329657476
2223,36626,36555.7416686012,14677.1127610563
2227,54454,54098.7305420219,16221.4146480834
2229,49214,49358.513997703,15466.019236105
2230,46867,47061.4568493525,15247.5799896697
2231,47946,48236.998596406,15611.1619013298
2233,55089,55230.9776456974,19000.0067434971
2239,54513,54250.3278907543,16011.1114715541
2246,52222,52273.9790535822,17954.4305263656
2255,56352,56502.0630451605,17636.4346864611
2266,43093,43214.5102383103,15617.1083380823
2268,46368,46510.9826274967,15997.6030389939
2274,28319,28428.5195074478,12201.4730009787
2277,45245,45546.1208616361,15166.7704351032
2278,43090,42893.3181485361,13597.7923989433
2279,39961,39867.9287282827,13688.2454714398
2287,32241,32132.9136118534,12537.444983134
2290,60864,61183.508317031,17715.7063120663
2295,56968,56997.4641773422,14856.3409956577
2297,42726,42303.6924421528,14911.4595935669
2301,43172,43147.2413059413,16376.7241277017
2313,28789,28643.4044539859,9893.59953927239
2315,38627,38898.4931886026,14972.2871677513
2319,74115,74304.649426742,20174.4031173251
2320,58896,59305.8950917739,16799.6107782623
2321,33014,32934.0137509127,11790.6507702491
2326,33708,33911.5499652642,11601.3261722532
2329,60974,61157.9691993927,16340.1160197049
2331,36943,36710.8170534657,15664.9715287547
2332,39734,39580.6346691358,13592.3355434295
2334,40980,41026.5481991676,12809.9201152513
2338,47329,47362.1320441029,10866.3461022753
2341,57877,57789.4387780462,18683.5888340416
2348,50747,50739.3809217381,18736.8407254423
2356,33710,33692.6829949695,14800.6525060062
2364,39385,39422.8758287245,12067.9564370936
2372,42484,42504.2910878529,16177.3280490733
2375,47534,47729.3507863888,12571.6287317054
2382,35048,35236.229646235,14825.4533300993
2390,59116,59046.759546828,18436.0916380873
2392,45783,46101.9026471747,15516.527892078
2393,39711,39631.9214835966,11659.6823322727
2400,43689,43616.7994470698,14775.4144973981
2401,42125,42233.1171515154,14520.0115671888
2408,42645,42355.9822760368,14259.6943316111
2410,40902,41078.306813504,15424.2944758663
2423,50832,50652.4350865012,17164.5241212768
2429,36980,36704.0862666131,11318.9871186373
2436,62859,62794.4011024978,18109.7546226482
2452,47371,47501.7844696179,15655.027786501
2456,43903,43562.1255699571,17539.3873495888
2465,29785,29544.6444427579,12506.9427101001
2469,58714,58777.7703061637,17046.3216093392
2472,40204,40183.6182173008,14215.6774215659
2474,41817,41767.9302685582,13688.0926972652
2481,73999,74450.4455689677,23364.0873547412
2482,34783,35021.4525308935,13472.950610257
2483,32965,33071.401972113,12465.3037808246
2485,38582,38557.5055344427,14778.3931863769
2502,35550,34967.0846754415,15310.5171861304
2507,49512,49846.9961230196,18458.4665736311
2508,34655,34866.4943281363,13792.519104277
2509,41238,41286.8181281399,15228.3847519095
2514,40281,40373.6352953107,14387.3731277461
2520,40447,40584.5573171528,14662.4192243419
2522,33533,33368.678444567,13579.4501016695
2532,36819,36990.2680161468,14238.6243100728
2533,54091,54292.3460651871,16064.7686914548
2536,41997,42105.384368016,17087.2147289237
2556,33471,33411.8926041644,11810.4304214918
2565,37846,37895.4295847084,13680.2427168888
2574,57723,57323.5285954604,15343.2670441529
2580,64963,64950.0420462486,19190.3931481963
2582,51190,50920.8516678568,16871.4796235517
2583,36612,36618.8067315003,16769.0928045499
2595,47990,48242.8271005275,17357.6839440558
2601,49361,49584.8869847964,19364.7760683402
2603,35388,35378.305127465,14969.0761481911
2604,47775,47915.3320514278,16843.7175631409
2608,48370,48593.9646722661,17655.7180517458
2618,33588,33454.1200710522,14019.084305788
2628,37688,38069.7707785602,11758.1947245531
2631,60236,60316.9389391785,16032.6532080724
2634,39395,39696.6121246837,16449.7398091468
2657,62109,61876.6889070808,18980.7212409927
2658,48502,48749.2901067762,16504.921996346
2659,73621,73711.3530338712,19051.9741327544
2666,47216,47400.0332623074,16382.6170419143
2670,58304,58155.7135489166,18285.0867438798
2672,36287,36295.530196981,14331.3588913318
2673,55966,56080.1589447451,16796.4580747582
2679,43286,43106.8802371697,16185.4105932548
2683,31462,31469.8037872059,14062.1092166024
2685,62014,62253.0472164985,16595.5339187634
2687,53813,53987.4686473228,16325.3545958099
2690,32594,32416.2011058694,14240.1728960911
2695,56421,56480.2296331459,19013.676530475
2697,47155,47247.0487757044,17650.5418908288
2704,43066,43058.8466617211,13918.8997325874
2706,34589,34538.9130803078,12196.5539253517
2714,44872,44590.2150858175,16436.1783604397
2719,45256,45169.3461236541,16005.6765911088
2722,59267,59307.7259434438,18769.2368280219
2723,48730,49039.0401806906,18634.025620515
2729,50366,50741.0019497968,19029.6743752714
2732,57651,57217.0924124544,17088.21871762
2733,43226,43071.3411635614,15919.129527192
2734,37020,37022.2684784711,14968.993362165
2742,53357,53229.0512591787,19340.0825263372
2744,42892,42788.0581229266,16037.5456638705
2748,38412,38221.8787090474,13947.6551242885
2751,47913,48241.2199459059,13777.490467454
2752,54922,54855.4022440302,20505.9198673926
2756,34435,34597.4354004448,13153.9909758315
2769,43194,43425.2028051706,14427.6287105256
2779,71049,71191.0312374058,15420.7270810529
2789,38076,38037.5856843987,14389.7079146903
2793,54558,54194.7958186298,17385.9394799625
2796,43819,43515.462827414,16154.5361020997
2801,66016,65868.2507739639,20558.4802245047
2805,57647,57506.8661976154,18455.6085370022
2818,49753,49949.2151476385,18685.6984354649
2821,39600,39796.1612689029,13857.591565903
2826,49291,49338.6465756972,18074.0058486509
2830,39109,39447.3251939568,15792.8322129039
2833,44999,45026.9122954198,14132.5847621504
2834,59589,59623.1978079849,14499.1040739366
2836,57413,57261.9678406211,13260.0235297482
2839,53653,53308.0936361746,16581.603006068
2846,32955,33215.871971997,12562.8701923498
2848,41211,41295.324630042,15564.9870930523
2850,44790,44754.1015583899,14645.5203482665
2853,54533,54564.9519147878,15630.2311706217
2854,41397,41463.5010356468,14915.0935634282
2870,52414,52260.721334192,15883.8292862876
2876,38860,38796.4611212647,12144.8550577494
2878,36621,36722.2159023434,16005.4949366465
2885,33512,33772.9773857618,11008.9308630935
2893,42029,42193.5377477134,14773.1900344123
2897,40203,40335.9225140149,13792.4943254079
2898,57773,57957.3810823699,19269.1756482572
2899,33197,33391.8317781087,12444.346631194
2901,45959,45895.6079816814,15178.8697042651
2907,44874,45179.0761669964,14578.4822835725
2919,42151,42018.7441887752,15414.6456501089
2921,78118,77897.3446135877,23336.3115681561
2925,61837,61636.9448539378,18095.0287827862
2936,50554,50634.5449864458,17283.7102303263
2940,65543,65979.2121390235,18075.7313711135
2945,50355,50593.1437900033,15056.2049921266
2946,49090,48966.0216217973,16793.7478835404
2949,36741,36658.4302117331,12005.6036047766
2950,58279,58382.330460008,19527.5181181759
2953,44973,45079.7699908525,14515.4378367997
2957,36974,37449.2074913965,15567.3727231663
2959,38601,38687.5089281057,11306.095571781
2961,51123,51131.983992056,16610.5770043233
2965,60230,59542.3850246125,16345.5155556999
2971,39121,38966.9042522782,13956.5318402286
2977,41201,41083.1937826244,13764.6385558878
2978,35803,35889.1145886697,14667.8450745656
2995,42925,43012.6100685808,14781.4440782529
2996,54183,54615.0130935719,18610.3683845484
2997,33080,33103.422658097,14160.7838679348
3000,57611,57908.2624851324,16022.3697977159
3005,35728,35548.4838338599,11685.5104156558
3008,59683,59739.2773854974,23129.181555103
3009,38271,38129.122474989,14007.2159949356
3012,60001,60288.8556365374,21239.6521726923
3017,52783,52903.3315098147,20102.5632382639
3019,48896,49239.2960621091,14464.8363814753
3025,48905,48970.0698880504,14838.0578202994
3033,48338,48361.4070069714,14941.7310060248
3034,50071,50087.7643788147,13794.3025428679
3041,72420,72504.0828456157,20384.4900093988
3044,50207,50016.5357874357,17467.4360707051
3056,27097,27028.5121848945,10830.7281158768
3057,40971,40781.8392632095,14493.9345177953
3061,45484,44995.1270210436,14675.9954674802
3064,36458,36409.244451722,13268.7401619476
3065,36697,36475.420588605,14731.8190666979
3070,41313,41298.0212176601,13458.5599689513
3071,51165,50955.7252879817,18222.2932019646
3079,55405,55376.4992440397,21268.2820221371
3080,36206,36255.6032755294,12101.2724204875
3083,40339,40243.8578847371,12930.4170314848
3086,57497,57664.951208508,14827.552414354
3090,53759,54146.6073546846,18969.894412272
3098,56285,55996.3795082872,18831.7258617819
3100,39238,39427.6317329256,14186.6334118013
3110,47022,47576.8982431458,16491.4389102253
3113,35793,35606.5634537091,13292.7744836419
3116,45145,45152.3720300618,14511.2923887379
3129,39567,39407.356419626,14468.0283507836
3132,41546,41445.0138572581,14756.927228408
3134,25186,25022.1658525173,10104.8430071323
3138,49244,49511.1869084206,14940.1164687476
3140,47815,47493.9896666685,17342.3300700772
3141,32671,32514.7163258439,15479.8750819727
3155,40436,40335.9739650801,13062.2143119331
3158,44312,44654.1213337655,16244.6561915798
3161,73762,73469.1545174947,20805.3038083851
3165,36607,36589.6308096056,13179.8469613424
3169,29115,28988.7597296389,9345.6036670654
3184,44698,44848.3358095728,16812.8564628991
3203,56237,56696.5005224752,17216.9333492047
3214,65599,65572.1541304373,20003.5293974825
3232,58250,58089.4927773534,20618.9308174039
3234,45360,45372.6712646111,17693.5630665741
3238,35525,35631.1337794133,15148.6785507952
3239,84390,84452.8900373517,18873.2531302169
3243,65249,65006.4585439414,16431.8510369838
