"draw","C_sum","C_expected_sum","E_sum"
3249,19800,19765.5176715457,23832.3738866802
3263,22415,22237.9938404532,25789.5518938509
3264,21189,21018.127906912,25861.70936385
3267,21616,21831.6215420622,25572.8987045873
3269,19601,19698.2112711231,25110.1495329919
3274,19485,19294.0476512186,24085.2595354739
3287,20146,20166.4597719656,24662.1663509552
3289,20767,20780.1141258641,26183.6077316956
3295,20240,20240.5917547509,24922.9461573242
3297,20035,20122.6789668655,24028.6506661051
3308,22282,22412.8658367429,26829.813409948
3311,20365,20159.2296866946,25813.9158190313
3320,21376,21439.0719121732,24970.1587204565
3325,21157,21209.043721873,24259.2394418509
3327,21731,21989.7798449679,28606.9728660715
3332,20226,20273.3445785586,23645.6867431028
3334,20469,20358.9072323356,24140.9644978008
3335,18462,18475.3976083764,23594.0231129481
3340,23841,23771.5771045645,26678.8544503153
3342,19184,19112.5911370321,23670.2617603687
3345,20200,20307.9504219606,24361.6865560083
3358,22451,22389.556058355,24847.3843349454
3365,22831,22695.7730714039,28182.3294340212
3376,20154,20063.2845655705,25174.0980705957
3377,21786,22092.8242437089,26933.7821094036
3380,22029,21998.1309144782,26385.2926364138
3382,24032,23987.3706379905,28186.1798552473
3383,21832,21794.7369868176,25997.1673592251
3384,22323,22590.5535432864,25042.5591727356
3388,21352,21455.4796294565,24059.7284604093
3391,22573,22457.9766949284,26270.4473515125
3397,19626,19856.2350391916,25011.8438913917
3398,20864,20853.6420162848,26217.5868050437
3401,22740,22752.5105631293,25883.3574642555
3403,22611,22467.0931495783,26532.8226797466
3408,22304,22284.6516051125,25662.4025739048
3417,21274,21317.8886037505,26530.5479856928
3422,21352,21475.2762330536,24316.0823472381
3423,22643,22648.4672521204,27988.8068031387
3428,21128,21206.3330181657,25000.1822079457
3429,22547,22776.2987006503,27050.472698888
3435,20880,20690.2661922196,24842.3054880577
3437,22433,22568.1326737604,26773.8466226884
3441,23366,23347.3762394383,25424.1945094689
3444,19528,19506.3035325871,24540.6658426557
3445,22514,22536.4953677527,27319.1337829996
3449,22347,22178.5899259298,26618.7557688135
3450,22208,22048.4135285213,26776.6065116262
3451,22683,22743.7727526322,26382.8474238845
3463,20976,21108.4555668921,25505.9703711088
3471,22960,22834.3198298795,25374.9997686519
3476,18448,18490.0387591836,25664.3698906385
3479,19674,19530.0441765316,24604.71833116
3481,21357,21343.3496732762,25603.473174437
3484,21765,21854.3512627874,26103.0458984779
3487,21783,21827.0579775488,27906.0788432741
3489,21603,21560.3406393033,26698.7274452558
3494,20253,20071.620568082,23702.9752123103
3496,21643,21702.5697985691,25855.9637641405
3497,21562,21427.0332403467,25450.1582331219
3502,19703,19597.0950270392,24144.3587522489
3504,24120,23957.4288263052,27559.0542398887
3512,22870,23072.0288209893,26816.1563742778
3515,20641,20742.2677003945,25752.6796342528
3517,22171,22426.455812949,25934.0167750929
3528,19975,19954.5257184158,25086.3272359473
3534,22480,22430.5397162056,26274.1321477224
3544,18648,18775.2679812003,25282.9450049893
3546,21701,21645.685246049,25408.4066410026
3558,20838,20925.7305798097,25204.9598070868
3564,22226,22219.9279332949,26238.447369423
3567,21104,21198.9289413528,25650.3787827886
3577,21828,21661.214073179,25425.1752224215
3579,23479,23646.8939248312,26258.2598093843
3585,22610,22536.4168038372,27036.6394835493
3590,21802,21716.2029755131,26495.9494741295
3592,21159,21329.1270927568,25956.2004862646
3598,19311,19530.1422288339,24041.004395678
3608,19994,20091.0776510384,24526.4983992014
3609,21708,21671.5935345184,26209.1131706578
3621,21828,21624.3823614898,25046.6820486783
3632,20795,20861.9747404554,25310.150885184
3637,19721,19535.6702707991,25100.3951722442
3651,22216,22141.7513331077,25049.1983914193
3656,20416,20499.0647035266,25990.972434935
3659,21271,21268.511586861,23829.238966109
3667,18616,18906.3711482064,24003.1687697087
3680,20795,20832.6459221933,25667.1627793365
3695,22563,22445.0371837644,25972.6319066358
3696,20029,19863.6643877013,24670.0356859646
3698,20575,20641.517976877,26660.7544721507
3701,19664,19712.9205436936,24767.2696669778
3703,21125,21070.7478195173,25004.7893805557
3712,21545,21520.4353576782,23843.8097698208
3721,21330,21286.2354881588,24941.6846464533
3722,19866,19877.7346086148,24467.7717105739
3726,23088,22969.1217160121,26750.4504004689
3727,21799,21836.4042856122,26340.1617652487
3731,20895,21121.399937075,25447.389371023
3732,20726,20686.6882970802,25179.5703735417
3735,21315,21170.2852323918,25764.3412379902
3736,20594,20696.5146398937,25444.4508104964
3739,21256,21294.4043682891,25032.2857957416
3743,23119,23088.7217294481,27058.1611852145
3744,21949,21940.0701998814,26888.2209781706
3746,21596,21493.5509308746,24433.1827703544
3748,20998,21027.150719851,23561.7692625725
3751,24826,24832.2865838941,27844.7999856954
3760,22367,22384.1917881005,24860.583844666
3764,21392,21584.167622696,24995.6741386705
3765,23056,23110.8973054499,27493.225682829
3769,19754,19748.8197287707,23999.8369276636
3770,20568,20518.9484391061,26022.9014522259
3773,19600,19650.0319564098,24346.2772430218
3774,19478,19511.7301536546,24664.8079455891
3780,22948,22759.3004058432,26427.5117999931
3784,21197,21004.7053498917,25578.7030027591
3788,20305,20263.5754985036,25450.889387043
3791,22880,22899.2955601564,26599.5363968754
3793,20440,20275.2536004576,24473.189879824
3796,19840,19903.7805547569,23715.1731357288
3800,20591,20461.8819772207,24714.6028681902
3804,20811,20901.4782487337,24241.41851044
3808,18931,19229.4479478526,24299.4738545141
3817,21242,21430.1248663023,26257.4045176579
3818,22666,22860.441263153,25476.5388789364
3830,21616,21674.0471697264,25741.5076872938
3839,21980,22073.2630508007,25479.1833982117
3844,21454,21373.1107910505,24147.0808716084
3852,21092,21176.6592973138,26779.640822657
3855,21867,21796.6886265688,25902.3360224467
3857,21657,21556.6579833194,26804.8433426577
3860,24662,24374.1889380963,28179.9362340165
3868,19927,19905.3086628587,24547.2953595639
3871,22669,22638.1168845726,25169.8832345611
3878,22726,22749.81168103,26077.9095958332
3882,20502,20383.6852680458,25366.0959870879
3888,20866,20818.3318554411,25335.0206904976
3892,21327,21444.862423903,24938.2394654033
3895,22239,22137.0902271633,26819.0117548969
3896,21635,21650.6200195604,24165.0155678443
3899,19733,19710.8755650571,23026.4225039514
3902,19960,19892.9252438055,24605.2078605656
3906,20901,21037.3248218972,24619.929640508
3917,20921,20844.6484632861,24076.1290933661
3921,24413,24323.6723721049,28957.4796147972
3939,19562,19552.0657074986,24320.0914805307
3940,21808,21949.9958058329,25897.6340681041
3955,22881,22978.0845357358,25925.5577435024
3964,21471,21477.6054612221,25876.9275178586
3969,23003,23232.4988520782,26751.2156625733
3972,21317,21519.0593377111,25307.9853814749
3993,20354,20565.9860998169,26055.8671079252
3996,21988,21978.54391285,24804.1368028876
4002,22887,22958.8953852209,25456.8455227218
4013,20758,20683.7698625091,25543.6814565703
4019,23473,23347.3081001397,25312.6863228101
4030,20294,20244.7070959183,25011.6913083972
4037,19691,19763.2032993937,24966.3702735231
4039,24811,24848.3395393273,27521.6212066365
4040,24251,24127.4500298647,28446.8300923056
4043,19893,20122.1489112087,24474.0740275109
4046,20622,20819.1194842079,25385.2106135297
4049,19043,18813.7838745395,23936.570720672
4052,23613,23574.939105824,27204.6660147137
4058,22355,22401.1871006457,26226.7509763799
4067,22396,22357.2295551427,26959.9731317584
4070,21900,21968.3707748622,26105.1266950812
4073,23144,23161.6308680548,26186.7318169216
4075,19639,19747.974205152,24286.4479347267
4077,20405,20559.9163156294,25758.8285829265
4081,22815,22810.0563615702,28086.1615990115
4092,22620,22595.1994188423,25701.2845376273
4093,21138,21048.1505439825,26090.8134121258
4094,20923,21005.4323900504,25476.9932930352
4096,23186,23336.8056272888,26382.4196182238
4099,21665,21506.2490169489,26433.4652015962
4105,18859,18721.2300566047,22657.2043304641
4138,21059,21266.3284441947,25758.461394146
4142,22268,22381.8647150881,26380.3691726996
4147,19907,20005.0478813994,25226.3176506227
4150,22155,22195.5266933158,26348.7426623196
4153,22466,22451.8869974132,27246.9349587393
4154,18588,18351.7890508598,23701.6180122322
4156,21582,21585.7031405072,25885.5736583511
4159,24410,24588.8366182248,27680.7925745325
4163,21897,21544.1440524414,26102.7816754161
4165,22334,22263.270335892,27203.6351538231
4179,20717,20697.3676471447,25580.6275288449
4181,22165,22182.6723402015,25749.1935058009
4188,20553,20793.8277150152,25824.8243832129
4191,20149,20137.3912548463,24658.2822745338
4193,22162,22217.3304408696,25624.3778741344
4194,20153,20418.4367843577,23894.0248721364
4196,22242,22274.8900829708,27895.5078753874
4198,21793,21752.8058151117,25637.3559130681
4201,21259,21249.8114367877,26643.2100444962
4208,19969,19830.8263264194,24236.1478945735
4211,25032,25139.9821797001,29351.1814948856
4215,21612,21783.3375419894,24825.969317804
4218,20725,20847.7901985076,23929.1773955253
4221,23567,23494.7134352273,27572.7081488196
4223,21617,21776.2056154309,25794.1136004538
4229,20560,20477.1714365428,24270.7191357197
4245,21275,21470.2453439053,24344.8506957219
4259,21052,20942.8000184847,25327.1589705295
4260,24370,24307.049248492,27253.5050531827
4261,20617,20891.8672863517,25495.0514189561
4262,23026,22902.8389972176,27928.1754711808
4269,19591,19486.002070676,24987.1758302084
4270,22039,22111.2195065836,26021.7711520062
4280,20226,20090.7555063653,24603.565504487
4281,22829,22832.6581980506,25876.5149057075
4294,23728,23891.4029369896,26280.7872364866
4299,21829,21944.7423301593,26397.2150528833
4300,22280,22191.7930537631,26101.476866505
4304,19885,19686.746640856,24472.4655272517
4305,22563,22695.2226952217,26462.7192427232
4308,19698,19595.4422406252,24305.8588408745
4331,21728,21693.5095099973,25495.8588815615
4347,22584,22611.9295967297,26221.0511825659
4351,20694,20671.5926250401,24481.1988040488
4352,21743,21687.9208273819,26235.02755396
4359,19929,20168.2176032081,25165.0595296192
4360,20979,20915.647391017,26793.790224577
4368,22982,23032.6338284537,26330.5609676175
4370,21277,21196.4446285034,24054.0372750086
4378,20431,20381.7904299588,25420.2507721327
4379,23298,23322.3788997509,27254.8774301908
4380,21723,21761.6600646397,25982.6161146469
4382,23082,23160.3712388804,24638.0321423634
4384,18301,18316.4144057786,24483.0192243055
4399,21250,21338.8942654487,25905.846608673
4403,20021,20123.5697179756,25066.0120260107
4404,24312,24169.0209301387,29158.0124847694
4409,22582,22405.3605830927,26262.6221910171
4431,20539,20332.2346918322,26151.5747770697
4439,19187,19231.4827522932,24445.597160974
4453,21060,21052.8713479423,25481.5660735909
4459,22776,22748.0790318693,25096.5036926958
4473,20807,20918.8426486057,26210.6153908974
4482,21987,22133.0098299527,26169.9382121634
4484,22875,22868.7719885203,26802.3460131511
4485,20987,20905.7351387714,25682.2144768296
4494,23499,23606.7018084256,28341.6858955788
4517,21546,21707.0752662299,26021.0271925529
4521,20347,20423.8556391344,25418.2908932773
4524,25860,25770.9680329708,28470.3611128029
4525,20629,20507.1629067104,25232.159351444
4537,20641,20590.5450597438,24262.7619878619
4540,21333,21261.5476641672,27799.8904110172
4548,22227,22071.0371350541,25112.4930581147
4549,22641,22379.6285995477,25803.0013017781
4553,22409,22413.9310979519,26971.8922240107
4559,21033,21207.2367408916,25950.2977844826
4561,22867,22676.3936511275,27190.1506232827
4562,21873,21835.2236952752,26655.7530568306
4564,20817,20588.3579964769,25591.4070287218
4575,20288,20521.9058828306,25398.7840900755
4576,20961,20957.895544155,24326.2446536296
4577,21226,21421.4480375419,24848.0959136167
4590,22583,22499.0528300136,25794.5333878896
4598,20630,20870.6387458916,24156.2503612178
4601,21047,21212.1166852285,25658.3886786275
4610,21082,21207.7674968656,24494.9886300317
4617,20810,20887.1014637409,26641.147382689
4619,22082,21991.7670067805,26669.0662329041
4622,20742,20550.6351492524,26283.166801925
4626,22038,22035.8186425872,27152.8174047781
4627,22522,22492.0023877653,26890.3052640355
4636,20498,20503.8103566696,25036.3672376449
4637,20643,20597.2933213157,23988.9037872251
4640,21643,21573.8564546938,25885.1203549545
4641,20283,20124.7961611169,26112.9505961825
4642,22713,22545.5758296659,28439.7639515504
4648,22944,22880.8676781759,26992.135742469
4651,20256,20035.8946993441,26307.2475361792
4659,20243,20145.8991704334,25416.6347524446
4665,23057,23059.8621958743,27717.5728511724
4670,22614,22685.8609706092,27200.7520878023
4672,21427,21431.0112313709,25822.0568873855
4675,21961,21881.4041151001,27398.7632178837
4682,21949,21916.3256481457,26816.9322606236
4692,20804,20484.9734912942,24584.3126083925
4694,21685,21731.0291072224,24940.3145077409
4710,20765,20822.9700928231,26753.1784569447
4727,20498,20497.5189241212,25102.3919566422
4733,20300,20275.6452677908,24928.8169059098
4737,22657,22675.586291332,27185.6674675916
4745,19632,19752.3583949374,25532.0623679698
4747,21717,21674.8596698367,25320.9950923792
4748,21164,21229.4934296001,26792.089666398
4751,20164,20135.2008196151,24205.1790283268
4766,20066,20084.8940774186,24314.9143351243
4773,20964,21170.4109033377,25129.8166432333
4774,22720,22536.2926602354,27502.0310791806
4790,19570,19730.056020316,25164.6077357144
4800,20446,20567.6774745341,26220.5481076445
4805,23258,23286.1597472237,28189.3884767882
4808,22918,22972.4002579311,26315.1294326681
4819,21438,21383.5517292965,24352.9471575909
4821,23567,23509.9670984842,28374.7124823048
4823,23347,23609.6823994589,28159.4184717354
4841,21438,21462.7864399245,26710.0211094383
4845,20656,20507.196805273,25851.739296782
4846,21131,21069.2502188854,25146.911246335
4847,19632,19589.2036740706,24378.8671900294
4852,21434,21385.0486855956,25012.9727475798
4861,21354,20855.8333983044,25888.7955182728
4862,23959,23964.592363242,28083.0988373115
4864,22794,22508.4362237582,27668.8829254714
4871,21628,21714.2950556577,25799.8955687206
4882,23320,23173.7075283768,24979.7518741436
4885,22528,22669.2327608041,27244.4206911537
4886,21848,21905.8952952585,25311.6947581986
4890,21336,21255.9070796678,25448.733271034
4902,22075,21880.6516571768,25101.8966285455
4904,20786,20559.8862650905,26540.540772126
4905,19953,19822.25507959,26472.6161041635
4906,22378,22324.5892033745,26394.6326369696
4911,23347,23328.8627334756,26295.2350368054
4915,22989,22884.6026317953,27057.7142870729
4921,22521,22209.4123649607,27043.6761575099
4928,20836,20815.1609214497,23817.6451568355
4931,20827,20763.1478877602,24703.1872284064
4932,20982,21194.6184511727,26532.0752092942
4940,24266,24406.8619064471,27618.607037027
4954,19826,19962.4911809355,25235.0798267032
4959,19712,19679.699914091,24920.2536080183
4961,19947,19801.7753763779,24353.1878814304
4962,22580,22608.9247330658,25061.0275055188
4963,23240,23516.3973985078,25529.8812153731
4966,22421,22201.7499614522,25733.6739533509
4969,20314,20290.4126470388,24349.2898035775
4973,21245,21334.6208568277,25529.4694374616
4978,23784,23610.4271657869,26874.3961760031
4981,20744,20791.1385013305,25660.9487552139
4983,20521,20470.2250726594,24309.3436041459
4985,23733,23608.7004602235,25863.1885121475
4990,22021,21769.0518831221,25735.6962986082
4994,20570,20908.2421404549,25277.9422701544
5002,22359,22245.1833648748,27120.0949164359
5011,22199,22309.6947505205,26107.0312098711
5016,23410,23185.6062756369,26290.4197618885
5022,21093,21209.8861221214,26587.1768698419
5023,23021,23027.8498137375,26162.0129767791
5026,22379,22271.2207417998,25469.2656110164
5028,21505,21710.8097071746,25711.7637556388
5029,22253,22388.9421345624,25572.7900218984
5052,21568,21523.2916889165,26768.8804705824
5057,19748,19902.1670576129,22403.936971395
5061,22720,22459.6698357749,25604.3693463383
5063,22997,23025.3897680428,25546.7044726734
5065,23475,23374.3308955116,26076.542449824
5069,23037,23182.3177476928,29194.859840752
5075,20645,20727.6805819834,24607.0705759017
5078,21182,21140.6615881316,25300.0443296198
5083,20846,20711.0512685642,25846.884357481
5084,24004,24228.0437872444,28418.1635224831
5087,20477,20438.7869774544,24381.1800885526
5096,22149,22263.1829346713,25866.685926773
5103,22289,22045.8562480801,25273.6248516381
5105,22925,22979.2204716162,25422.4008335156
5110,20088,19852.1436016631,24590.7451184056
5111,20652,20710.9990185404,25208.2535759882
5115,18633,18687.925295379,23511.4627386704
5126,22769,22950.1659002816,28851.2363675427
5128,22565,22341.2926775501,27512.8919257626
5131,21085,21008.581731147,25112.3136983092
5132,22551,22470.1359295864,26886.7129074503
5139,20940,21106.951657509,23453.3006396707
5143,21905,22163.8463569645,26922.3182267702
5145,20974,20962.0717783418,25619.2081366707
5150,20730,20705.4127139405,25074.2061603636
5156,23204,22876.1050139226,26584.7403142972
5158,22659,22591.5463941033,26740.404646899
5159,19554,19605.8754861469,23882.7859479407
5160,20931,20966.4068432873,25786.0323394716
5162,19939,20266.1835251863,23768.7416666348
5165,23122,23203.6545845016,27211.6866437069
5166,23440,23507.0041154083,26876.3397267914
5170,19524,19469.7951168534,23328.7830529701
5171,23047,22971.5527759376,27087.697913251
5177,22405,22582.472940117,26709.596654655
5178,24081,24007.5119711776,27882.1006977368
5188,21511,21562.1663607331,27441.1001820689
5189,20543,20514.5213721792,26199.598079811
5191,21357,21358.0795517819,25920.1271208236
5192,20483,20348.8296807453,25821.4689891979
5200,20705,20644.5072838134,24496.8181122334
5203,20590,20620.6663551812,24567.3525037312
5208,21722,21680.0168717174,26332.0445807392
5210,22321,22550.8933498809,26244.3838029448
5213,23753,23758.4770167593,26870.985729369
5221,22852,22742.8735699881,27350.4995321921
5222,21778,21802.3573909943,26867.317148073
5226,20338,20467.641953749,25251.9555988199
5229,20556,20390.3637473264,24532.1294946586
5230,21528,21638.3940585515,25004.4443154323
5236,22688,22582.6028569433,28056.6377619701
5239,22372,22286.0922456906,24883.5754290082
5242,20338,20326.0840320978,26212.6566667435
5253,21328,21427.7158024722,25005.1285739684
5264,20793,20700.0242791599,25818.6256747519
5268,21330,21211.0067667155,26195.1747347296
5269,20560,20470.2053117094,24373.6450234353
5275,22357,22316.285856052,25449.3815210242
5277,22290,22438.706177552,25751.1809276853
5280,21530,21348.7279662224,25945.7302819433
5288,22564,22530.1118289779,26099.4948003416
5290,22168,22303.6243929896,26904.7108061731
5291,23318,23340.8229302825,26740.936644443
5298,20396,20170.8356760151,25726.744613505
5299,21254,21090.9974979186,25960.5400530613
5301,19617,19650.3378710857,23497.7514374894
5303,21993,21942.4199831,26847.3749185467
5304,22259,22357.2564839347,24539.1240518893
5307,20848,20792.1192622759,25014.4505891289
5314,19342,19450.5645585634,23625.0971326698
5316,21253,21347.0517479463,27833.4147884555
5319,22664,22672.1690621781,26878.2333135777
5322,19358,19213.8078709025,24934.4829979244
5325,20316,20265.2446116827,24898.0822478546
5327,23921,23893.3631142657,28722.962190283
5328,20166,20130.3194432685,24830.2107906509
5332,21371,21494.7018959236,27332.5239208169
5335,22193,22197.976797566,25518.2113815464
5360,24422,24420.6063961303,26380.112143638
5362,22299,22281.2159881371,26456.5207812148
5365,20922,21179.0022874973,26769.6167735082
5368,21844,21970.7768519108,25435.8338864842
5370,19994,19969.0206831382,25146.476222287
5372,24383,24440.3818996683,28842.6149265672
5375,20402,20457.6567473811,24320.7739081653
5377,21749,21678.3811233844,25481.88850762
5383,21121,21019.7855396413,24594.2715878504
5385,22056,21807.7452301741,25497.8203778316
5398,20320,20417.7094853737,23839.4854354078
5400,23209,23258.888410294,26712.7153054376
5405,19303,19518.8614282711,25365.2349530945
5417,23309,23366.7797343933,27353.1124626063
5426,20345,20491.979203157,25152.101980917
5427,22432,22600.0512872654,26891.2392012466
5428,20832,20785.7346229646,23998.7696047315
5430,23059,22961.3150662636,26622.0117313935
5436,21394,21364.0494620607,25260.6812829381
5447,21020,21226.5277356208,26175.6487514594
5450,23350,23152.75547072,28267.5410349984
5452,21623,21777.5601653985,25305.8318821011
5458,23604,23459.1660448579,26668.0462093133
5474,20700,20683.3931099883,24519.9554423568
5477,21517,21717.5155979569,27210.4373858005
5478,21960,21918.0169861596,26006.1642366621
5482,20902,20697.7356921592,25182.709996501
5486,21603,21639.7287985508,24663.4950719769
5487,20783,20708.6459459981,24494.1169709568
5492,23182,23179.4479006757,28357.9303076287
5498,21475,21319.5627055027,26028.4641352017
5507,20183,20387.3342882042,25063.7874501798
5521,20527,20509.6954116581,24796.160922153
5535,20695,20927.4719747406,24211.7563278284
5536,21381,21342.8931260245,25320.9079142823
5540,23991,24057.4779822692,26749.5949154002
5544,22119,22178.2803382649,27465.7286464701
5554,19237,19076.6086182951,24853.0704497815
5563,21516,21454.4725864417,24788.2819360958
5567,18999,19036.8736398073,22952.7557259959
5568,19409,19541.448790912,24292.3312117218
5576,23561,23523.7779952142,26867.7691983365
5580,22758,22814.1626926813,25547.9553751777
5603,19830,19682.5844233021,23860.9645194766
5609,22034,22050.9322857116,24960.7919747303
5620,21693,21757.9106167109,25313.888905589
5621,22079,22124.9759343676,26333.4680875739
5624,24336,24293.9524222189,28127.3651486305
5634,21947,22084.01595817,25356.8426074403
5637,21876,21983.1008519102,27426.130447851
5642,22300,22041.071687663,24518.7799890256
5650,20851,20939.2993052473,25016.4022619292
5651,21737,21602.8977452931,26450.8163556114
5660,23130,23062.6928341372,27205.846554322
5661,21870,21864.3110520851,27045.3950820941
5667,20840,20958.2031674547,26158.1068744081
5668,23011,22965.0687179628,25859.9721216059
5680,22669,22507.4082610221,25722.2759625787
5685,19709,19726.1974098964,25378.8384452501
5693,21522,21492.169929305,26064.2164727505
5695,22407,22473.4721358649,25463.3417463064
5709,23362,23365.732988271,25989.2305976938
5714,22764,23024.414249097,25825.6965488334
5715,20963,20849.2307379798,24773.5265841288
5734,22521,22496.4945691238,25541.4708904648
5738,20374,20402.0719659176,25263.4896452169
5748,20920,20649.5923346375,23181.2644922449
5753,21235,21415.7849282171,24649.9083865887
5756,21341,21368.9737204451,24954.4888496191
5760,22492,22634.0005118788,28362.7605125439
5761,20861,20733.5567178063,26093.9216769806
5770,21945,21574.3010258964,24923.5619709609
5778,21331,21440.0950172708,26060.1535536589
5781,21530,21461.9691406471,26320.1098053502
5788,22226,22143.7982971024,25577.6015129275
5790,22401,22248.2105542453,26039.4681550068
5797,23566,23778.2217263913,26026.7312882373
5805,20301,20080.0939545587,25034.0940400464
5806,21876,21793.6060625988,25472.1401467775
5809,23612,23406.164751384,26196.5443865044
5816,21327,20981.1264569686,23881.6588504759
5817,22849,22872.1717928127,25729.7228544909
5829,23098,23180.3238788527,25843.2824648793
5840,23713,23606.4548205664,28331.7214773013
5841,22124,22005.5121990429,25002.2072229432
5842,23589,23533.2581293423,27311.283376574
5843,19223,18972.7037944924,25961.2203617703
5848,19068,19174.0708207958,25131.4155024544
5849,20075,20252.8199787074,25143.3222464581
5854,21555,21827.8851820887,26168.9149766401
5858,22105,21988.8150546481,26174.4071936706
5871,24804,24827.6492985636,29731.6310747001
5877,19163,19391.8373845321,23790.4485975105
5880,20481,20390.8484546422,26850.1418184805
5883,20986,20663.118515411,24650.8219484175
5892,21240,21292.9467076635,27020.6687955035
5897,22146,21939.4202792243,25480.3511588394
5902,21719,21845.1580350599,26071.1999399424
5903,19560,19525.3517934192,25168.9827030915
5911,21661,21766.4098134996,24654.9923485102
5914,22238,22493.2730756105,27821.8017684874
5916,20600,20650.433443937,25472.5121791556
5918,21371,21346.6720616546,25117.0719530697
5922,23225,23127.1287988484,27279.3080970403
5927,20255,20122.4020718392,25659.6048023292
5930,21295,21391.101403263,27572.7869824171
5941,24143,23974.2275189434,28313.5222925046
5944,23305,23227.7822179874,26166.7147664508
5947,19935,19913.4905567946,25611.0917691931
5949,22634,22564.3746367687,25964.6661965486
5951,21307,21429.1415230133,25655.02697366
5952,22607,22493.1812084902,25317.4986850725
5954,20585,20535.8929172658,24515.6686943077
5956,21785,21782.2774538652,26854.7344207869
5960,23675,23761.4293789002,27924.4811111686
5966,20737,20786.7355213161,25223.7545847055
5987,21747,21556.982934156,25660.4196650304
5994,21685,21814.4014796094,26382.2412624556
6010,21770,21730.3718911422,25538.7493603326
6013,22327,22557.2916695856,25731.6427286138
6015,21102,21013.5379021443,26200.5164085877
6016,19405,19394.5428948897,23128.5249240153
6019,19278,19617.4256438355,25036.125477706
6022,21775,21651.6615295705,25968.5568326683
6032,20951,20758.2100400451,25813.5124242278
6039,22482,22561.5950243007,26819.1016860572
6041,19790,20041.2767866848,24894.4204812147
6044,20325,20299.2357315404,24979.7512008405
6046,20468,20589.1645600034,25417.0708950919
6054,19294,19427.1620859749,24825.8745779494
6057,21335,21418.6527353976,25376.8259940808
6062,19483,19478.3246288778,23937.2133936661
6065,20277,20325.9871097986,25799.34482712
6067,21689,21831.0470458069,26028.3804377949
6081,22203,22246.0463231547,26880.9344910569
6096,21422,21076.5148455837,25540.0215612461
6098,19216,19491.2340841504,24265.723965099
6102,23571,23391.6727070347,27706.833610811
6106,21930,21997.6105640904,26394.9463826091
6113,21600,21527.0448658193,26793.7611576376
6117,19881,20048.7273729203,24566.550045942
6145,24538,24535.6800072161,27249.6315414774
6147,22281,22278.2505739955,26779.7058450136
6160,20870,20841.4779534787,25109.8955905152
6162,20242,20169.7305828499,24839.6519969823
6163,21347,21250.2873868905,24798.0976372479
6164,21692,21779.6466130505,24846.1629782132
6171,22165,22345.8438124657,27483.0629735073
6178,20889,20964.7582269665,25591.5768245285
6192,22327,22363.6001118959,27345.38873859
6196,20177,20269.0192511265,24009.6526393505
6202,22443,22427.548187674,25653.6080289539
6204,21302,21379.205494464,24432.5794813269
6211,21806,21907.1611556341,27003.305463037
6212,20672,20566.3138815181,22767.0681427936
6230,20108,20272.4579082583,24369.3708828755
6237,22605,22414.0521707086,27351.2722072747
6242,20663,20765.6743793375,25758.5822697797
6249,20061,19968.2686741807,23632.6777256308
6262,21244,21286.488892141,24494.3433707093
6265,21442,21401.9483505606,24068.0005476272
6271,24758,24636.5441143521,27098.0614351936
6272,21799,22083.8590534823,27819.0646178427
6282,20099,20280.7766160175,23883.7570327905
6287,22585,22630.4483370535,26351.2901659556
6288,20060,19781.0363905583,24735.326546822
6289,20476,20836.3895110168,24900.0501784114
6291,18942,18892.6074749478,24012.17208027
6297,22734,22762.5379272353,25932.7287331693
6303,21060,21049.0368879611,25167.8923337047
6304,21592,21763.8022304574,26131.4970612946
6305,21172,21190.0015508226,25100.705042731
6313,20798,20599.0329743804,25523.0800529122
6315,22668,22638.3144154799,26964.582135944
6316,19597,19250.8948452159,24719.2482655561
6323,17386,17314.8664079251,21798.0017372123
6328,20024,20001.8308312135,23651.3925229788
6329,22898,23004.0072538405,26540.4495389996
6339,21692,21623.3748146157,24679.8221544477
6344,22996,22939.8880454018,26317.836748492
6346,22193,22185.4329351156,25850.8879978551
6349,20262,20294.0998898091,25535.9950717308
6353,20986,21165.7224774202,26299.828423829
6355,22110,21964.972102579,26114.4506625462
6362,21216,20956.9284909576,25036.9652315364
6368,22254,22132.1402378101,26452.5366859773
6370,22524,22307.0332108307,24645.9858049391
6371,21650,21354.5692905949,25410.4088709509
6374,21102,20941.3610085918,25417.4245943509
6376,21678,21851.0247332436,26816.7258387996
6389,23340,23375.0041534613,27618.7284414534
6396,20552,20437.487390071,24264.465696924
6398,20319,20218.201292566,24948.2367034577
6414,21817,21841.0841628534,25803.5504503189
6416,20966,20841.1706836676,24369.6911151855
6423,22081,22069.2221183946,25980.8744570874
6425,20192,20280.712940123,25898.4817602733
6426,21766,21729.9084884474,25944.343344355
6430,20773,20784.5968355961,25081.5659568102
6434,23076,23054.1565057048,26654.3175248475
6437,23142,22926.3563028686,27776.7478383383
6439,24501,24494.6570918897,27874.5989910027
6441,21337,21410.9219507944,27953.4201402626
6449,20226,20073.5414067091,25250.232919681
6450,22630,22748.250350945,27522.6448251149
6455,20681,20617.1912913796,24600.8818146313
6461,19025,18812.3407019668,24323.5853516127
6463,21451,21164.1393045745,24957.037866353
6468,20416,20511.3912057418,23917.1387166467
6480,18930,18947.8780180176,23726.5711151757
6481,21173,21345.3649201824,25427.1423879542
6482,20055,19971.9738733842,23695.5273267298
6483,21697,21671.5335736789,25757.7351175938
6493,21081,20959.7962092679,25344.3158864472
