"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
76,"2025-02-14",0.60130430816977,0.387401163500485,0.920053544469507,0.12,5
77,"2025-02-15",0.420118150337539,0.267299436984656,0.646781034220844,0.583333333333333,6
78,"2025-02-16",0.420118150337539,0.267299436984656,0.646781034220844,NA,0
79,"2025-02-17",0.669792347093495,0.435144848254174,1.02353509003161,NA,0
80,"2025-02-18",0.669792347093495,0.435144848254174,1.02353509003161,NA,0
81,"2025-02-19",0.669792347093495,0.435144848254174,1.02353509003161,0,2
82,"2025-02-20",0.669792347093495,0.435144848254174,1.02353509003161,0.642857142857143,7
83,"2025-02-21",0.669792347093495,0.435144848254174,1.02353509003161,0.5,4
84,"2025-02-22",0.467762205383494,0.301116700605605,0.730212506790064,0.3125,4
85,"2025-02-23",0.467762205383494,0.301116700605605,0.730212506790064,NA,0
86,"2025-02-24",0.760199540364091,0.589337538438615,0.979986700121221,NA,0
87,"2025-02-25",0.760199540364091,0.589337538438615,0.979986700121221,0.125,2
88,"2025-02-26",0.760199540364091,0.589337538438615,0.979986700121221,0.75,13
89,"2025-02-27",0.760199540364091,0.589337538438615,0.979986700121221,1.45555555555556,6
90,"2025-02-28",0.760199540364091,0.589337538438615,0.979986700121221,0.572972972972973,37
91,"2025-03-01",0.530458345886648,0.398558620417921,0.705769562788087,0.295454545454545,22
92,"2025-03-02",0.530458345886648,0.398558620417921,0.705769562788087,NA,0
93,"2025-03-03",0.694592851298935,0.480140551451662,0.996626859362424,NA,0
94,"2025-03-04",0.694592851298935,0.480140551451662,0.996626859362424,0,1
95,"2025-03-05",0.694592851298935,0.480140551451662,0.996626859362424,0.25,2
96,"2025-03-06",0.694592851298935,0.480140551451662,0.996626859362424,0.191666666666667,5
97,"2025-03-07",0.694592851298935,0.480140551451662,0.996626859362424,0.722222222222222,3
98,"2025-03-08",0.48515000792972,0.331947670956237,0.696123744886287,0.411111111111111,15
99,"2025-03-09",0.48515000792972,0.331947670956237,0.696123744886287,NA,0
100,"2025-03-10",0.817791379452195,0.573523562257942,1.18175416059391,NA,0
101,"2025-03-11",0.817791379452195,0.573523562257942,1.18175416059391,1.33333333333333,6
102,"2025-03-12",0.817791379452195,0.573523562257942,1.18175416059391,0.333333333333333,3
103,"2025-03-13",0.817791379452195,0.573523562257942,1.18175416059391,NA,0
104,"2025-03-14",0.817791379452195,0.573523562257942,1.18175416059391,0.416666666666667,3
105,"2025-03-15",0.569786088967426,0.39630844764245,0.833338743342319,0.288541666666667,16
106,"2025-03-16",0.569786088967426,0.39630844764245,0.833338743342319,NA,0
107,"2025-03-17",0.807299813833436,0.564233922501808,1.16165391117024,NA,0
108,"2025-03-18",0.807299813833436,0.564233922501808,1.16165391117024,0.477777777777778,9
109,"2025-03-19",0.807299813833436,0.564233922501808,1.16165391117024,0.25,5
110,"2025-03-20",0.807299813833436,0.564233922501808,1.16165391117024,0.75,2
111,"2025-03-21",0.807299813833436,0.564233922501808,1.16165391117024,1.2,5
112,"2025-03-22",0.564196655179245,0.389235621385294,0.817318947249942,0.510416666666667,8
113,"2025-03-23",0.564196655179245,0.389235621385294,0.817318947249942,NA,0
114,"2025-03-24",0.980343998270907,0.72466317404302,1.33116467669772,NA,0
115,"2025-03-25",0.980343998270907,0.72466317404302,1.33116467669772,1.36111111111111,9
116,"2025-03-26",0.980343998270907,0.72466317404302,1.33116467669772,NA,0
117,"2025-03-27",0.980343998270907,0.72466317404302,1.33116467669772,0.541666666666667,8
118,"2025-03-28",0.980343998270907,0.72466317404302,1.33116467669772,0.888888888888889,12
119,"2025-03-29",0.684243906713699,0.499288149527628,0.94447275934309,0.627777777777778,15
120,"2025-03-30",0.684243906713699,0.499288149527628,0.94447275934309,NA,0
121,"2025-03-31",0.696435620672065,0.496553638835988,0.959809800324175,NA,0
122,"2025-04-01",0.696435620672065,0.496553638835988,0.959809800324175,0.6,7
123,"2025-04-02",0.696435620672065,0.496553638835988,0.959809800324175,1.66666666666667,3
124,"2025-04-03",0.696435620672065,0.496553638835988,0.959809800324175,0.283333333333333,15
125,"2025-04-04",0.696435620672065,0.496553638835988,0.959809800324175,0.4875,12
126,"2025-04-05",0.486361451647652,0.342419064714295,0.682097737214711,0.235827664399093,21
127,"2025-04-06",0.486361451647652,0.342419064714295,0.682097737214711,NA,0
128,"2025-04-07",0.926820181685613,0.63761621618697,1.34785475336777,NA,0
129,"2025-04-08",0.926820181685613,0.63761621618697,1.34785475336777,NA,0
130,"2025-04-09",0.926820181685613,0.63761621618697,1.34785475336777,NA,0
131,"2025-04-10",0.926820181685613,0.63761621618697,1.34785475336777,0.833333333333333,12
132,"2025-04-11",0.926820181685613,0.63761621618697,1.34785475336777,0.6,9
133,"2025-04-12",0.647537635363876,0.439771249384919,0.956518409415602,NA,0
134,"2025-04-13",0.647537635363876,0.439771249384919,0.956518409415602,NA,0
135,"2025-04-14",1.27459489632664,0.981554620798046,1.66730033185223,NA,0
136,"2025-04-15",1.27459489632664,0.981554620798046,1.66730033185223,0.652777777777778,6
137,"2025-04-16",1.27459489632664,0.981554620798046,1.66730033185223,NA,0
138,"2025-04-17",1.27459489632664,0.981554620798046,1.66730033185223,NA,0
139,"2025-04-18",1.27459489632664,0.981554620798046,1.66730033185223,NA,0
140,"2025-04-19",0.889948764307791,0.696020949199218,1.14418845486909,0.756985294117647,68
141,"2025-04-20",0.889948764307791,0.696020949199218,1.14418845486909,NA,0
142,"2025-04-21",1.38921450400261,1.02046490107337,1.94273561355525,NA,0
143,"2025-04-22",1.38921450400261,1.02046490107337,1.94273561355525,NA,0
144,"2025-04-23",1.38921450400261,1.02046490107337,1.94273561355525,1.33333333333333,5
145,"2025-04-24",1.38921450400261,1.02046490107337,1.94273561355525,1.81666666666667,10
146,"2025-04-25",1.38921450400261,1.02046490107337,1.94273561355525,1.22222222222222,9
147,"2025-04-26",0.969052058756312,0.694829816439738,1.39090467858191,NA,0
148,"2025-04-27",0.969052058756312,0.694829816439738,1.39090467858191,NA,0
149,"2025-04-28",0.910150428252599,0.700998035237575,1.17207186734302,NA,0
150,"2025-04-29",0.910150428252599,0.700998035237575,1.17207186734302,0.738888888888889,9
151,"2025-04-30",0.910150428252599,0.700998035237575,1.17207186734302,1.10416666666667,16
152,"2025-05-01",0.910150428252599,0.700998035237575,1.17207186734302,0.509259259259259,9
153,"2025-05-02",0.910150428252599,0.700998035237575,1.17207186734302,0.711538461538462,13
154,"2025-05-03",0.635520949013767,0.478240034304721,0.833142445202546,0.270833333333333,24
155,"2025-05-04",0.635520949013767,0.478240034304721,0.833142445202546,0.334415584415584,11
156,"2025-05-05",1.34423333796328,0.88125598431016,2.10671335194268,NA,0
157,"2025-05-06",1.34423333796328,0.88125598431016,2.10671335194268,NA,0
158,"2025-05-07",1.34423333796328,0.88125598431016,2.10671335194268,2,4
159,"2025-05-08",1.34423333796328,0.88125598431016,2.10671335194268,NA,0
160,"2025-05-09",1.34423333796328,0.88125598431016,2.10671335194268,NA,0
161,"2025-05-10",0.935512126883442,0.60322115556558,1.49302064525179,NA,0
162,"2025-05-11",0.935512126883442,0.60322115556558,1.49302064525179,NA,0
163,"2025-05-12",1.55946689262984,1.23185345827214,1.99409773159313,NA,0
164,"2025-05-13",1.55946689262984,1.23185345827214,1.99409773159313,1.63125,16
165,"2025-05-14",1.55946689262984,1.23185345827214,1.99409773159313,2.11764705882353,17
166,"2025-05-15",1.55946689262984,1.23185345827214,1.99409773159313,1.22916666666667,8
167,"2025-05-16",1.55946689262984,1.23185345827214,1.99409773159313,1.25,4
168,"2025-05-17",1.08839387647109,0.830927586958363,1.4309276499165,0.621794871794872,13
169,"2025-05-18",1.08839387647109,0.830927586958363,1.4309276499165,NA,0
170,"2025-05-19",1.34926627208948,1.0201102070015,1.8000281634501,NA,0
171,"2025-05-20",1.34926627208948,1.0201102070015,1.8000281634501,NA,0
172,"2025-05-21",1.34926627208948,1.0201102070015,1.8000281634501,2,3
173,"2025-05-22",1.34926627208948,1.0201102070015,1.8000281634501,1.86979166666667,8
174,"2025-05-23",1.34926627208948,1.0201102070015,1.8000281634501,1.0952380952381,14
175,"2025-05-24",0.860118012892151,0.606294025327787,1.24163062919082,0.446551724137931,29
176,"2025-05-25",0.860118012892151,0.606294025327787,1.24163062919082,NA,0
177,"2025-05-26",0.783081907510997,0.419076555688888,1.38361180943768,NA,0
178,"2025-05-27",1.22168373524566,0.705830363035764,2.05116645909719,NA,0
179,"2025-05-28",1.22168373524566,0.705830363035764,2.05116645909719,NA,0
180,"2025-05-29",1.22168373524566,0.705830363035764,2.05116645909719,NA,0
181,"2025-05-30",1.22168373524566,0.705830363035764,2.05116645909719,NA,0
182,"2025-05-31",0.85007859329935,0.484541731831568,1.44379709682955,NA,0
183,"2025-06-01",0.85007859329935,0.484541731831568,1.44379709682955,NA,0
184,"2025-06-02",1.11119933632585,0.800867090531982,1.53961355490598,NA,0
185,"2025-06-03",1.11119933632585,0.800867090531982,1.53961355490598,NA,0
186,"2025-06-04",1.11119933632585,0.800867090531982,1.53961355490598,0.75,2
187,"2025-06-05",1.11119933632585,0.800867090531982,1.53961355490598,1.72222222222222,9
188,"2025-06-06",1.11119933632585,0.800867090531982,1.53961355490598,1.08333333333333,6
189,"2025-06-07",0.776910927449121,0.55251520659886,1.09017186524776,0.291666666666667,30
190,"2025-06-08",0.776910927449121,0.55251520659886,1.09017186524776,NA,0
191,"2025-06-09",1.30819479286478,0.742869675422482,2.24894528499989,NA,0
192,"2025-06-10",1.30819479286478,0.742869675422482,2.24894528499989,NA,0
193,"2025-06-11",1.30819479286478,0.742869675422482,2.24894528499989,NA,0
194,"2025-06-12",1.30819479286478,0.742869675422482,2.24894528499989,NA,0
195,"2025-06-13",1.30819479286478,0.742869675422482,2.24894528499989,NA,0
196,"2025-06-14",0.911978505149186,0.519250158110202,1.5765350007413,NA,0
197,"2025-06-15",0.842616180140882,0.436835416490159,1.52628596467762,NA,0
198,"2025-06-16",1.58564402738257,1.13725113135139,2.25599280469513,NA,0
199,"2025-06-17",1.58564402738257,1.13725113135139,2.25599280469513,NA,0
200,"2025-06-18",1.58564402738257,1.13725113135139,2.25599280469513,NA,0
201,"2025-06-19",1.01392420781873,0.649333223262783,1.59017770304588,NA,0
202,"2025-06-20",1.58564402738257,1.13725113135139,2.25599280469513,1.00735294117647,17
203,"2025-06-21",1.10473565939116,0.791161920193724,1.57919545920041,1.5469696969697,11
204,"2025-06-22",1.10473565939116,0.791161920193724,1.57919545920041,NA,0
205,"2025-06-23",1.28937920600344,0.732917628513736,2.21588688784394,NA,0
206,"2025-06-24",1.28937920600344,0.732917628513736,2.21588688784394,NA,0
207,"2025-06-25",1.28937920600344,0.732917628513736,2.21588688784394,NA,0
208,"2025-06-26",1.28937920600344,0.732917628513736,2.21588688784394,NA,0
209,"2025-06-27",1.28937920600344,0.732917628513736,2.21588688784394,NA,0
210,"2025-06-28",0.899283956689883,0.510196514133378,1.5404843067373,NA,0
211,"2025-06-29",0.899283956689883,0.510196514133378,1.5404843067373,NA,0
212,"2025-06-30",1.05845420525728,0.698980716058292,1.6094306458101,NA,0
213,"2025-07-01",1.05845420525728,0.698980716058292,1.6094306458101,NA,0
214,"2025-07-02",1.05845420525728,0.698980716058292,1.6094306458101,0.166666666666667,6
215,"2025-07-03",1.05845420525728,0.698980716058292,1.6094306458101,NA,0
216,"2025-07-04",0.675523089671768,0.394240552447659,1.14183678006886,NA,0
217,"2025-07-05",0.739276295309468,0.49002612546294,1.11877460512653,0.561111111111111,21
218,"2025-07-06",0.739276295309468,0.49002612546294,1.11877460512653,NA,0
219,"2025-07-07",1.21046629307336,0.668969994700545,2.11070795725781,NA,0
220,"2025-07-08",1.21046629307336,0.668969994700545,2.11070795725781,NA,0
221,"2025-07-09",1.21046629307336,0.668969994700545,2.11070795725781,NA,0
222,"2025-07-10",1.21046629307336,0.668969994700545,2.11070795725781,NA,0
223,"2025-07-11",1.21046629307336,0.668969994700545,2.11070795725781,NA,0
224,"2025-07-12",0.84224502029675,0.468840105161296,1.46107594759308,NA,0
225,"2025-07-13",0.84224502029675,0.468840105161296,1.46107594759308,NA,0
226,"2025-07-14",1.37122176787973,0.976714477604294,1.92774191679429,NA,0
227,"2025-07-15",1.37122176787973,0.976714477604294,1.92774191679429,NA,0
228,"2025-07-16",1.37122176787973,0.976714477604294,1.92774191679429,0.25,4
229,"2025-07-17",1.37122176787973,0.976714477604294,1.92774191679429,0.770833333333333,8
230,"2025-07-18",1.37122176787973,0.976714477604294,1.92774191679429,NA,0
231,"2025-07-19",0.95650502399379,0.687532656830189,1.33512426365431,1.08771929824561,19
232,"2025-07-20",0.95650502399379,0.687532656830189,1.33512426365431,NA,0
233,"2025-07-21",1.39151446844223,0.879142457226935,2.23302583688038,NA,0
234,"2025-07-22",1.39151446844223,0.879142457226935,2.23302583688038,1.09375,8
235,"2025-07-23",1.39151446844223,0.879142457226935,2.23302583688038,NA,0
236,"2025-07-24",1.39151446844223,0.879142457226935,2.23302583688038,NA,0
237,"2025-07-25",1.39151446844223,0.879142457226935,2.23302583688038,NA,0
238,"2025-07-26",0.972453119160671,0.608904968260776,1.56204447497237,NA,0
239,"2025-07-27",0.972453119160671,0.608904968260776,1.56204447497237,NA,0
240,"2025-07-28",1.38760777003021,1.05217109186539,1.85244700991816,NA,0
241,"2025-07-29",1.38760777003021,1.05217109186539,1.85244700991816,1.83333333333333,9
242,"2025-07-30",1.38760777003021,1.05217109186539,1.85244700991816,0.55,10
243,"2025-07-31",1.38760777003021,1.05217109186539,1.85244700991816,0.7,9
244,"2025-08-01",1.38760777003021,1.05217109186539,1.85244700991816,0.564814814814815,9
245,"2025-08-02",0.970448112812619,0.722957273601991,1.30454266235935,0.803030303030303,33
246,"2025-08-03",0.970448112812619,0.722957273601991,1.30454266235935,NA,0
247,"2025-08-04",1.52567862179517,1.15525540820521,2.04979071773101,NA,0
248,"2025-08-05",1.52567862179517,1.15525540820521,2.04979071773101,1.42007575757576,22
249,"2025-08-06",1.52567862179517,1.15525540820521,2.04979071773101,1.71071428571429,10
250,"2025-08-07",1.52567862179517,1.15525540820521,2.04979071773101,NA,0
251,"2025-08-08",1.52567862179517,1.15525540820521,2.04979071773101,NA,0
252,"2025-08-09",1.06420815532478,0.78131012670585,1.46713708755966,NA,0
253,"2025-08-10",1.06420815532478,0.78131012670585,1.46713708755966,NA,0
254,"2025-08-11",1.39502329495084,1.06261374694985,1.85114999499857,NA,0
255,"2025-08-12",1.39502329495084,1.06261374694985,1.85114999499857,NA,0
256,"2025-08-13",1.39502329495084,1.06261374694985,1.85114999499857,1.23809523809524,14
257,"2025-08-14",1.39502329495084,1.06261374694985,1.85114999499857,1.21666666666667,10
258,"2025-08-15",1.39502329495084,1.06261374694985,1.85114999499857,0.152222222222222,15
259,"2025-08-16",0.975690109695682,0.732428939371813,1.30837699924913,1.53703703703704,18
260,"2025-08-17",0.975690109695682,0.732428939371813,1.30837699924913,NA,0
261,"2025-08-18",1.09106854404422,0.795432446786231,1.50271606551195,NA,0
262,"2025-08-19",1.09106854404422,0.795432446786231,1.50271606551195,0.993162393162393,13
263,"2025-08-20",1.09106854404422,0.795432446786231,1.50271606551195,0.659722222222222,18
264,"2025-08-21",1.09106854404422,0.795432446786231,1.50271606551195,NA,0
265,"2025-08-22",1.09106854404422,0.795432446786231,1.50271606551195,NA,0
266,"2025-08-23",0.762133529265592,0.537973825142437,1.07542480552877,NA,0
267,"2025-08-24",0.762133529265592,0.537973825142437,1.07542480552877,NA,0
268,"2025-08-25",0.957927563334162,0.719568730092631,1.27352332241642,NA,0
269,"2025-08-26",0.957927563334162,0.719568730092631,1.27352332241642,0.897222222222222,36
270,"2025-08-27",0.957927563334162,0.719568730092631,1.27352332241642,NA,0
271,"2025-08-28",0.957927563334162,0.719568730092631,1.27352332241642,1.33928571428571,7
272,"2025-08-29",0.957927563334162,0.719568730092631,1.27352332241642,0.233333333333333,15
273,"2025-08-30",0.668346066625169,0.488813797330073,0.914538515047184,0.283333333333333,21
274,"2025-08-31",0.668346066625169,0.488813797330073,0.914538515047184,NA,0
275,"2025-09-01",0.850928027202484,0.584104582099172,1.24855003963669,0.392105263157895,19
276,"2025-09-02",1.32926013325454,1.02443421585398,1.73818753080254,NA,0
277,"2025-09-03",1.32926013325454,1.02443421585398,1.73818753080254,1.65625,8
278,"2025-09-04",1.32926013325454,1.02443421585398,1.73818753080254,1.06868131868132,13
279,"2025-09-05",1.32926013325454,1.02443421585398,1.73818753080254,NA,0
280,"2025-09-06",0.92851952017206,0.702316107610338,1.23310275620835,0.718421052631579,19
281,"2025-09-07",0.92851952017206,0.702316107610338,1.23310275620835,NA,0
282,"2025-09-08",1.81824423358175,1.42010315495739,2.36224744758535,NA,0
283,"2025-09-09",1.81824423358175,1.42010315495739,2.36224744758535,2.33472222222222,12
284,"2025-09-10",1.81824423358175,1.42010315495739,2.36224744758535,1.33730158730159,6
285,"2025-09-11",1.81824423358175,1.42010315495739,2.36224744758535,1.975,8
286,"2025-09-12",1.81824423358175,1.42010315495739,2.36224744758535,1.5875,8
287,"2025-09-13",1.27135356934922,0.96744261959516,1.68102000191761,0.989393939393939,22
288,"2025-09-14",1.27135356934922,0.96744261959516,1.68102000191761,NA,0
289,"2025-09-15",1.57365672159235,0.830762763669877,2.92335747118089,NA,0
