"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
30,"2024-12-30",0.807675144779001,0.317804219070281,2.08206342816131,NA,0
31,"2024-12-31",0.714330686683776,0.340206492478622,1.47724877022028,0.519940476190476,4
32,"2025-01-01",0.739767020543951,0.344192789520491,1.7214353935633,0.888888888888889,1
33,"2025-01-02",0.984529550108532,0.57041231080674,2.51295796119991,2.5,2
34,"2025-01-03",0.675897984959889,0.228851503512204,1.55832918193861,0.0952380952380952,1
35,"2025-01-04",0.71099730609697,0.248516080852673,1.72764111112112,NA,0
36,"2025-01-05",0.690537903377642,0.237835017467158,1.68811076961163,NA,0
37,"2025-01-06",0.769340626731047,0.287425172033553,1.84198664977871,NA,0
38,"2025-01-07",0.726851708109185,0.338945534572254,1.40858985300529,0.514627659574468,4
39,"2025-01-08",0.723607775904035,0.332543113378212,1.43909002160711,0.6125,4
40,"2025-01-09",0.755870411841097,0.272893760838068,1.84438515200371,NA,0
41,"2025-01-10",0.691889557745699,0.217045398304046,1.66326738253969,NA,0
42,"2025-01-11",0.664688509258237,0.21508741809455,1.46201037020706,0,1
43,"2025-01-12",0.721468734992434,0.246584883810379,1.83911523646673,NA,0
44,"2025-01-13",0.813278443963243,0.316396788428179,2.1906697717854,NA,0
45,"2025-01-14",1.02867355083709,0.585319730713813,2.57980217655803,2.34175824175824,3
46,"2025-01-15",0.852001756402729,0.329652880728682,2.46862380928191,NA,0
47,"2025-01-16",0.861894790767718,0.354758120256844,2.42015968079749,NA,0
48,"2025-01-17",0.850726624898626,0.460178616984523,2.1156287702546,1.60714285714286,2
49,"2025-01-18",0.871354516123163,0.506846409384203,1.93816584703825,1.22,5
50,"2025-01-19",0.768212504768556,0.290432529790826,2.07674468590443,NA,0
51,"2025-01-20",0.85613152434699,0.337404114646324,2.59633090379172,NA,0
52,"2025-01-21",0.966362772999169,0.52908749805834,2.68340212694178,3,1
53,"2025-01-22",0.931025148364234,0.488562926903744,2.56982350608978,2.5,1
54,"2025-01-23",0.826348261906873,0.387912617288744,2.12510950644069,1,1
55,"2025-01-24",0.755265493456328,0.336914503464091,1.73871080325608,1.5,1
56,"2025-01-25",0.600053046300716,0.20437753921607,1.19214960671164,0.205026455026455,3
57,"2025-01-26",0.678263811293513,0.209750734646161,1.60063308041003,NA,0
58,"2025-01-27",0.734029804263614,0.264418389437155,1.68656621993394,NA,0
59,"2025-01-28",0.745090314908772,0.269434804717002,1.77882830277485,NA,0
60,"2025-01-29",0.671499092304249,0.292424037117461,1.26296447140764,0.497916666666667,5
61,"2025-01-30",0.74192586278707,0.264163612090647,1.80548359485737,NA,0
62,"2025-01-31",0.663196228790209,0.207426140917507,1.63993430046444,NA,0
63,"2025-02-01",0.675019402080699,0.202574113316051,1.66885222601644,NA,0
64,"2025-02-02",0.666088723846697,0.208222256793169,1.64337336364307,NA,0
65,"2025-02-03",0.753960421095144,0.249162145803295,1.93631072202033,NA,0
66,"2025-02-04",0.748266177676247,0.241564457363965,1.98518979314582,NA,0
67,"2025-02-05",0.749288013046316,0.249822292138694,1.88998506751647,NA,0
68,"2025-02-06",0.742431631941875,0.237955417211676,1.83358934971997,NA,0
69,"2025-02-07",0.663023095899144,0.189112294920346,1.58693263903656,NA,0
70,"2025-02-08",0.622154664438769,0.169033792533365,1.37286074049491,0,1
71,"2025-02-09",0.665050114261579,0.188133679646406,1.5803722604844,NA,0
72,"2025-02-10",0.746605154855284,0.243922176023025,1.77887241679426,NA,0
73,"2025-02-11",0.747242176028434,0.254355198068406,1.90813950963002,NA,0
74,"2025-02-12",0.760131286984386,0.260435756528862,1.96594132788452,NA,0
75,"2025-02-13",0.756256085288336,0.269730262653047,1.90227593970989,NA,0
76,"2025-02-14",0.718475099939883,0.30233078131617,1.74762931092916,1.5,1
77,"2025-02-15",0.613152963135702,0.217105738793557,1.26256875193138,0.233333333333333,2
78,"2025-02-16",0.672204862774589,0.222554431370842,1.63994591001674,NA,0
79,"2025-02-17",0.740758892620032,0.254127499058187,1.81415036007533,NA,0
80,"2025-02-18",0.753235950619748,0.259695153696996,1.93774647541556,NA,0
81,"2025-02-19",0.745198459302247,0.255128179790558,1.91889172161273,NA,0
82,"2025-02-20",0.74763628463348,0.243653309280065,1.91674603265212,NA,0
83,"2025-02-21",0.667813470034548,0.203634443559075,1.59069498484622,NA,0
84,"2025-02-22",0.670117525478111,0.197183624838022,1.66140852471257,NA,0
85,"2025-02-23",0.66355743455621,0.189645622526411,1.61433320960764,NA,0
86,"2025-02-24",0.737854561838578,0.217741662737516,1.794187221964,NA,0
87,"2025-02-25",0.725865948898713,0.213177396271336,1.75546782213577,NA,0
88,"2025-02-26",0.680783273233692,0.184982868033789,1.55086031520535,0,1
89,"2025-02-27",0.705617308432361,0.189158995036016,1.66757979900181,NA,0
90,"2025-02-28",0.63408605820592,0.161270344631425,1.53478715706279,NA,0
91,"2025-03-01",0.512473259153478,0.132897630963559,1.04880727244299,0.0857142857142857,4
92,"2025-03-02",0.638927404030581,0.160509298573669,1.58227894568288,NA,0
93,"2025-03-03",0.711720582499817,0.219863013113117,1.75162271077791,NA,0
94,"2025-03-04",0.735494540907897,0.235130474496484,1.84653853640129,NA,0
95,"2025-03-05",0.738527417331447,0.232291476263086,1.8461050505085,NA,0
96,"2025-03-06",0.748451617559934,0.243924053477986,1.87355330054803,NA,0
97,"2025-03-07",0.671003293581302,0.200690132848981,1.71055673362575,NA,0
98,"2025-03-08",0.67486185920078,0.205229450936374,1.65184062209823,NA,0
99,"2025-03-09",0.675197053786855,0.210564106127814,1.64353285427767,NA,0
100,"2025-03-10",0.756548271090777,0.255263170160772,1.96853130565353,NA,0
101,"2025-03-11",0.758814737023996,0.262383014359019,1.95823356072566,NA,0
102,"2025-03-12",0.755621679232789,0.256722199927119,1.99884906542889,NA,0
103,"2025-03-13",0.759752155460061,0.261508956122902,1.93771146611865,NA,0
104,"2025-03-14",0.683241323792915,0.207871943914934,1.75241580349946,NA,0
105,"2025-03-15",0.683096497297887,0.213940523576287,1.68975600073938,NA,0
106,"2025-03-16",0.681744266792375,0.216777887927134,1.74866094041369,NA,0
107,"2025-03-17",0.755712386930194,0.259207965977886,1.94793841545283,NA,0
108,"2025-03-18",0.759859453646024,0.26979023935957,2.03480192015885,NA,0
109,"2025-03-19",0.763173778910893,0.273084502979824,2.089269686892,NA,0
110,"2025-03-20",0.766759386445045,0.272571042649603,1.95378125344287,NA,0
111,"2025-03-21",0.691582739413372,0.230331368990871,1.76609900203032,NA,0
112,"2025-03-22",0.692109470759883,0.238324441812026,1.76380803207015,NA,0
113,"2025-03-23",0.709542747409097,0.248634588163881,1.82981273042614,NA,0
114,"2025-03-24",0.791213922412098,0.306518073532026,2.14514191884529,NA,0
115,"2025-03-25",0.892528046425515,0.489821451421454,2.22511796993239,1.6875,2
116,"2025-03-26",0.790877920466083,0.316469482409644,2.14562735509901,NA,0
117,"2025-03-27",0.786450191549108,0.303315071083591,2.12252320877584,NA,0
118,"2025-03-28",0.697132844322316,0.24005305419486,1.77150607468837,NA,0
119,"2025-03-29",0.696170384311226,0.235250512680421,1.69816325679227,NA,0
120,"2025-03-30",0.693655888295778,0.235593208656366,1.69592689547671,NA,0
121,"2025-03-31",0.771990674375045,0.27307176874786,2.00494067256321,NA,0
122,"2025-04-01",0.771096642763008,0.271249492259508,1.9750902691329,NA,0
123,"2025-04-02",0.77620482819209,0.285143823481546,1.94914944149068,NA,0
124,"2025-04-03",0.767296944942557,0.289078290425555,1.98618231719109,NA,0
125,"2025-04-04",0.727796293109358,0.357876804009359,1.52623811233301,0.95,3
126,"2025-04-05",0.638360273250339,0.268966488863901,1.28864683457336,0.4,3
127,"2025-04-06",0.682678649385168,0.249235093551287,1.67412346123096,NA,0
128,"2025-04-07",0.755857652446852,0.266648521007547,1.91304282137272,NA,0
129,"2025-04-08",0.762889175970576,0.266914235119271,1.92942750802643,NA,0
130,"2025-04-09",0.760456388081585,0.256169964477217,1.94139802684987,NA,0
131,"2025-04-10",0.758747608509762,0.249279059322971,1.93466114971685,NA,0
132,"2025-04-11",0.677417544654472,0.212937397079273,1.64270588234332,NA,0
133,"2025-04-12",0.676403389074321,0.21462628985525,1.62220834882073,NA,0
134,"2025-04-13",0.668393658400154,0.206745345885869,1.57766665268901,NA,0
135,"2025-04-14",0.744215224420496,0.240868813963808,1.85629559679422,NA,0
136,"2025-04-15",0.704563192031569,0.22139156610611,1.60127570839525,0.125,1
137,"2025-04-16",0.745093720155085,0.248837068044153,1.90456299742726,NA,0
138,"2025-04-17",0.746326142514614,0.250310314597068,1.88064942594874,NA,0
139,"2025-04-18",0.671856036697492,0.214040055488959,1.57037459220101,NA,0
140,"2025-04-19",0.643060073831826,0.203375493943802,1.4227012148824,0.2,1
141,"2025-04-20",0.682548568765127,0.222242245956457,1.61409542343139,NA,0
142,"2025-04-21",0.76933091849536,0.286251401332692,1.98957939191089,NA,0
143,"2025-04-22",0.786878880636295,0.309980336494134,2.01127448465194,NA,0
144,"2025-04-23",0.830334575674217,0.394325825201088,2.14778352754499,1.5,1
145,"2025-04-24",0.85302124937854,0.420508216996543,2.26277755739727,2,1
146,"2025-04-25",0.702639364537328,0.253931281219581,1.82713581933384,NA,0
147,"2025-04-26",0.702853040192366,0.23735502968646,1.81994341087864,NA,0
148,"2025-04-27",0.69533171407043,0.239207179045376,1.77058059515066,NA,0
149,"2025-04-28",0.774833817539679,0.281367779247747,2.03571748965534,NA,0
150,"2025-04-29",0.774017924845701,0.295606083193461,1.90649159445812,NA,0
151,"2025-04-30",0.772166140904699,0.328690704342675,1.83642466704653,0.75,1
152,"2025-05-01",0.766860204670185,0.384442026502885,1.62942632542974,0.702380952380952,3
153,"2025-05-02",0.722553170841051,0.324760740200161,1.65519405416224,1.16666666666667,1
154,"2025-05-03",0.687880569579098,0.248147445286489,1.66131524357126,NA,0
155,"2025-05-04",0.674010545730322,0.263995150796409,1.51185719914048,0.444444444444444,1
156,"2025-05-05",0.760313120522439,0.269599711391448,1.90211860595016,NA,0
157,"2025-05-06",0.759819982909588,0.273271402579916,1.96153473481524,NA,0
158,"2025-05-07",0.754497374622972,0.258003610977389,2.02293409446958,NA,0
159,"2025-05-08",0.756047169814535,0.270808909894797,1.9005357618209,NA,0
160,"2025-05-09",0.675754776800048,0.222014780901501,1.63845454276767,NA,0
161,"2025-05-10",0.677421274783794,0.214922091182756,1.65924780509466,NA,0
162,"2025-05-11",0.671682040543959,0.209052143549351,1.63401627406786,NA,0
163,"2025-05-12",0.748448473187315,0.272261340109332,1.83719743958881,NA,0
164,"2025-05-13",0.714666186343634,0.282228734007484,1.51854109973572,0.458333333333333,2
165,"2025-05-14",0.737094152948329,0.254310921645464,1.85477506580501,NA,0
166,"2025-05-15",0.737075914550768,0.253451766387858,1.77707946220187,NA,0
167,"2025-05-16",0.616210643470653,0.169314113259041,1.32641838967596,0.03125,1
168,"2025-05-17",0.662852767674181,0.255406482509918,1.44045968207967,0.4375,2
169,"2025-05-18",0.669732739234659,0.226956426450812,1.60163373005317,NA,0
170,"2025-05-19",0.759680571586531,0.267050488233977,1.8991797507931,NA,0
171,"2025-05-20",0.759213333866072,0.274133475362702,1.92456556914368,NA,0
172,"2025-05-21",0.772202104409546,0.315102108600108,1.906825675566,1,1
173,"2025-05-22",0.764900164425785,0.271044628624358,1.96229122823196,NA,0
174,"2025-05-23",0.683159304296509,0.229880325004705,1.67429316678013,NA,0
175,"2025-05-24",0.67826900268507,0.221888454942938,1.68508911535449,NA,0
176,"2025-05-25",0.681848168935243,0.221247261643149,1.71226814113967,NA,0
177,"2025-05-26",0.678075119147668,0.218071024324472,1.68714823104539,NA,0
178,"2025-05-27",0.761467538456096,0.267733342012268,1.96911047734529,NA,0
179,"2025-05-28",0.764363646092113,0.267487615899866,1.98346105282533,NA,0
180,"2025-05-29",0.760092744456169,0.264711004903637,1.96236581986504,NA,0
181,"2025-05-30",0.675897591216736,0.207285156455832,1.71376527478765,NA,0
182,"2025-05-31",0.683706347589147,0.218082751699419,1.70536485536971,NA,0
183,"2025-06-01",0.679476876334365,0.222175774436998,1.65238813755235,NA,0
184,"2025-06-02",0.758901390593269,0.266755426758819,2.04466178779747,NA,0
185,"2025-06-03",0.756061429034675,0.249512899786841,2.03861748997954,NA,0
186,"2025-06-04",0.758177741735831,0.26874304399692,1.97095966018829,NA,0
187,"2025-06-05",0.751534383871837,0.261108373315966,1.93122653781542,NA,0
188,"2025-06-06",0.674107668499064,0.227152991269787,1.63514805261328,NA,0
189,"2025-06-07",0.654227875458596,0.26111097131576,1.38767084331516,0.506172839506173,3
190,"2025-06-08",0.675686619746936,0.225545953504758,1.60184159169334,NA,0
191,"2025-06-09",0.750232056789355,0.250743074795047,1.88695024660012,NA,0
192,"2025-06-10",0.753677990391442,0.253224145855043,1.868553779149,NA,0
193,"2025-06-11",0.749899063210384,0.260280430250522,1.93057374701326,NA,0
194,"2025-06-12",0.752189078201353,0.24704233103886,1.94219153225015,NA,0
195,"2025-06-13",0.677193940183784,0.213269283753473,1.67404239917368,NA,0
196,"2025-06-14",0.670849889486353,0.212110197395336,1.6177577539099,NA,0
197,"2025-06-15",0.673348174990088,0.202748585397041,1.66180264488424,NA,0
198,"2025-06-16",0.744036816174029,0.238347237897301,1.90202366768078,NA,0
199,"2025-06-17",0.740985311728787,0.23386638433962,1.87816102207301,NA,0
200,"2025-06-18",0.723814392692383,0.227603448357595,1.7860115317411,NA,0
201,"2025-06-19",0.722336987402199,0.205517897983987,1.75048567298372,NA,0
202,"2025-06-20",0.555318842625903,0.141622524424818,1.15969512021621,0.0888888888888889,2
203,"2025-06-21",0.61366471874215,0.166670973460255,1.35585745447244,0.166666666666667,1
204,"2025-06-22",0.648764946305586,0.182025499065196,1.48500719953368,NA,0
205,"2025-06-23",0.742681098993231,0.228058864221613,1.86158962622188,NA,0
206,"2025-06-24",0.740698483021832,0.234345381976672,1.86386959859732,NA,0
207,"2025-06-25",0.746821624179062,0.235261128739734,1.9285367635634,NA,0
208,"2025-06-26",0.74789574708172,0.246310255426605,1.9487594283866,NA,0
209,"2025-06-27",0.673413185195823,0.207773334480726,1.71716569681024,NA,0
210,"2025-06-28",0.680105816233986,0.210577128045193,1.6859751310723,NA,0
211,"2025-06-29",0.677485296672559,0.217857182862274,1.69117454394424,NA,0
212,"2025-06-30",0.757856954833447,0.25745121491479,1.98566994080275,NA,0
213,"2025-07-01",0.758649817488445,0.257115054463343,1.98458420021677,NA,0
214,"2025-07-02",0.763512953434024,0.26345940493401,1.87555534969136,NA,0
215,"2025-07-03",0.7633688601299,0.263137152434315,2.04962093002665,NA,0
216,"2025-07-04",0.682258017237674,0.23571132451298,1.66318806372295,NA,0
217,"2025-07-05",0.692003702593074,0.284057116546512,1.59836108767362,0.785714285714286,1
218,"2025-07-06",0.686541907649777,0.236989802011819,1.70915151507013,NA,0
219,"2025-07-07",0.763975081761713,0.262136378414582,2.00789892382757,NA,0
220,"2025-07-08",0.763023798944899,0.260838052944995,2.06048186929045,NA,0
221,"2025-07-09",0.761687178398134,0.251503014380977,2.03617582551716,NA,0
222,"2025-07-10",0.754765503189688,0.242403499670804,1.97697357469344,NA,0
223,"2025-07-11",0.674627658387763,0.212052510981652,1.72779638807326,NA,0
224,"2025-07-12",0.676834234815307,0.216423735037363,1.63338480116992,NA,0
225,"2025-07-13",0.673224627645602,0.214561627656706,1.61808456600862,NA,0
226,"2025-07-14",0.750470298438276,0.258074835918266,1.86425911137479,NA,0
227,"2025-07-15",0.747104142177503,0.24885933652797,1.86090173811504,NA,0
228,"2025-07-16",0.742939485523303,0.243293500157182,1.90790545351322,NA,0
229,"2025-07-17",0.73660087993796,0.234752920147551,1.8499288939611,NA,0
230,"2025-07-18",0.661634541201424,0.201958208344072,1.55080880895248,NA,0
231,"2025-07-19",0.597605123060848,0.199329653359598,1.24482269396462,0.25,2
232,"2025-07-20",0.648298673837695,0.208582264920411,1.50459910517727,NA,0
233,"2025-07-21",0.719487356811757,0.249364554424507,1.74731585280499,NA,0
234,"2025-07-22",0.665522494050602,0.262857041902589,1.28037382052507,0.479166666666667,4
235,"2025-07-23",0.72678978963395,0.249240082778161,1.80240171410101,NA,0
236,"2025-07-24",0.72928126934607,0.24344535794735,1.87193011547266,NA,0
237,"2025-07-25",0.665011301745413,0.212000955342122,1.65452481418658,NA,0
238,"2025-07-26",0.662053682449104,0.203034475718181,1.61018009810256,NA,0
239,"2025-07-27",0.664673137236712,0.202170968314374,1.63070069820248,NA,0
240,"2025-07-28",0.736995265608563,0.245932546917323,1.81023588894271,NA,0
241,"2025-07-29",0.733473162760088,0.228327036901612,1.86730399896395,NA,0
242,"2025-07-30",0.685815851672565,0.190723495021512,1.50478122962155,0,1
243,"2025-07-31",0.738945710193201,0.261160361062704,1.78365671435296,NA,0
244,"2025-08-01",0.669836119504956,0.308876267946789,1.29606895280876,0.70610119047619,4
245,"2025-08-02",0.625751720134397,0.208842045016617,1.34765475344529,0.102272727272727,1
246,"2025-08-03",0.676766794104883,0.23324347534024,1.61892251166367,NA,0
247,"2025-08-04",0.743749735660884,0.284103827978211,1.81520783853005,NA,0
248,"2025-08-05",0.82610109962041,0.38799443795407,2.04376152058583,2.25,1
249,"2025-08-06",0.628915332552809,0.260011295923296,1.19248959328576,0.316666666666667,5
250,"2025-08-07",0.739531433157019,0.268211658291547,1.77620724851987,NA,0
251,"2025-08-08",0.657764125300171,0.203556795569012,1.55811404821821,NA,0
252,"2025-08-09",0.67106670379366,0.214480966630813,1.62003163782131,NA,0
253,"2025-08-10",0.669481043386862,0.210396521599233,1.65621030638596,NA,0
254,"2025-08-11",0.74771005265568,0.245768070751443,1.95205494090549,NA,0
255,"2025-08-12",0.74924017966436,0.248405210408233,1.9286713900798,NA,0
256,"2025-08-13",0.750132412827404,0.249768335022121,1.93032497267603,NA,0
257,"2025-08-14",0.746803995095191,0.250248971416892,1.85843090599871,NA,0
258,"2025-08-15",0.670869530313543,0.206545359351631,1.62712817422764,NA,0
259,"2025-08-16",0.66954390208086,0.206724839833442,1.60720271897752,NA,0
260,"2025-08-17",0.663190092428569,0.19862990193355,1.59776058193033,NA,0
261,"2025-08-18",0.741291787482982,0.240109901311596,1.82978003439716,NA,0
262,"2025-08-19",0.707046089302712,0.231687615936984,1.60019372809668,0.25,1
263,"2025-08-20",0.740081526373702,0.239897940537178,1.80000447804306,NA,0
264,"2025-08-21",0.740849654629964,0.242567213003858,1.89357786084369,NA,0
265,"2025-08-22",0.664948495932735,0.202136974831592,1.62676304565484,NA,0
266,"2025-08-23",0.667472256666336,0.192066266872101,1.64576060436362,NA,0
267,"2025-08-24",0.646953183088516,0.187050288864083,1.52783240918977,NA,0
268,"2025-08-25",0.728767497909717,0.222504159717249,1.80939551524639,NA,0
269,"2025-08-26",0.614889378353535,0.187120647693739,1.24133380139147,0.155202821869489,3
270,"2025-08-27",0.72550585370269,0.22702547421271,1.76819343261158,NA,0
271,"2025-08-28",0.72940316233441,0.264906563628132,1.65712472838175,0.75,1
272,"2025-08-29",0.665477852093781,0.20611976507482,1.62955064265556,NA,0
273,"2025-08-30",0.667877140894054,0.200191364688449,1.63477794206032,NA,0
274,"2025-08-31",0.669045505831219,0.202688222472773,1.67440224958304,NA,0
275,"2025-09-01",0.666646460120286,0.190883955323545,1.62273363059165,NA,0
276,"2025-09-02",0.738535562000457,0.23898601619187,1.8794186168574,NA,0
277,"2025-09-03",0.742802082468501,0.225548551178254,1.83257434969156,NA,0
278,"2025-09-04",0.69898106867231,0.221547206112322,1.57214178028961,0.166666666666667,1
279,"2025-09-05",0.663197544477552,0.202638327001074,1.55982376681,NA,0
280,"2025-09-06",0.657138794154047,0.199234906200261,1.53511935989903,NA,0
281,"2025-09-07",0.661674456944192,0.199030630765447,1.58613722566364,NA,0
282,"2025-09-08",0.731967170561614,0.242837626547492,1.8016534687809,NA,0
283,"2025-09-09",0.706096261215782,0.281629035268955,1.51205429598626,0.540909090909091,2
284,"2025-09-10",0.670305917967733,0.24277172221024,1.39311395848838,0.345238095238095,2
285,"2025-09-11",0.707895008737367,0.212632047264711,1.71755982690751,NA,0
286,"2025-09-12",0.588719498051899,0.143709427815046,1.24823405261059,0,1
287,"2025-09-13",0.606009365095738,0.151742910337623,1.35017324766472,0.1,1
288,"2025-09-14",0.651707313755244,0.179084725472397,1.56145029865621,NA,0
289,"2025-09-15",0.736011690610422,0.223317915610119,1.84692842061835,NA,0
