"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1,126,"2025-04-05",0,-0.7983,0.0502,-0.109,-0.8008
"catch",2,1,"2024-12-01",8,-3.4086,0.0559,-0.148,-3.4117
"catch",3,1,"2024-12-01",4,-2.7553,0.039,-0.102,-2.7568
"catch",4,1,"2024-12-01",0,-0.6911,0.0407,0.093,-0.6928
"catch",5,1,"2024-12-01",1,-1.5687,0.0302,-0.087,-1.5696
"catch",6,1,"2024-12-01",0,-1.0655,0.057,0.069,-1.0687
"catch",7,1,"2024-12-01",0,-0.6911,0.0407,0.093,-0.6928
"catch",8,1,"2024-12-01",2,-1.9828,0.0268,-0.091,-1.9835
"catch",9,1,"2024-12-01",5,-2.7994,0.0331,-0.117,-2.8005
"catch",10,1,"2024-12-01",3,-2.3672,0.0319,-0.073,-2.3683
"catch",11,1,"2024-12-01",7,-3.1074,0.0335,-0.142,-3.1085
"catch",12,1,"2024-12-01",1,-2.1103,0.0524,0.11,-2.1131
"catch",13,1,"2024-12-01",0,-1.3238,0.0681,0.026,-1.3284
"catch",14,1,"2024-12-01",3,-2.3691,0.0343,-0.169,-2.3703
"catch",15,1,"2024-12-01",0,-0.6911,0.0407,0.093,-0.6928
"catch",16,1,"2024-12-01",4,-3.3604,0.1044,0.006,-3.3713
"catch",17,1,"2024-12-01",12,-4.1882,0.1035,0.02,-4.1989
"catch",18,1,"2024-12-01",0,-0.6911,0.0407,0.093,-0.6928
"catch",19,1,"2024-12-01",3,-2.7407,0.0703,-0.081,-2.7457
"catch",20,1,"2024-12-01",4,-2.7415,0.0493,-0.186,-2.744
"catch",21,1,"2024-12-01",1,-1.4433,0.0211,-0.089,-1.4438
"catch",22,1,"2024-12-01",3,-2.3672,0.0319,-0.073,-2.3683
"catch",23,1,"2024-12-01",4,-3.3604,0.1044,0.006,-3.3713
"catch",24,1,"2024-12-01",4,-3.3604,0.1044,0.006,-3.3713
"catch",25,1,"2024-12-01",0,-0.6911,0.0407,0.093,-0.6928
"catch",26,1,"2024-12-01",2,-1.9828,0.0268,-0.091,-1.9835
"catch",27,1,"2024-12-01",0,-1.3238,0.0681,0.026,-1.3284
"catch",28,1,"2024-12-01",6,-3.4638,0.0891,-0.022,-3.4717
"catch",29,1,"2024-12-01",4,-2.7415,0.0493,-0.186,-2.744
"catch",30,1,"2024-12-01",12,-3.67,0.0409,-0.198,-3.6717
"catch",31,1,"2024-12-01",1,-1.5687,0.0302,-0.087,-1.5696
"catch",32,1,"2024-12-01",0,-1.5212,0.0768,0.018,-1.5271
"catch",33,2,"2024-12-02",0,-1.3216,0.0725,-0.017,-1.3268
"catch",34,3,"2024-12-03",3,-2.3305,0.0295,-0.087,-2.3314
"catch",35,3,"2024-12-03",0,-0.8972,0.0538,0.011,-0.9001
"catch",36,3,"2024-12-03",6,-3.1315,0.0579,0.017,-3.1349
"catch",37,3,"2024-12-03",10,-3.5334,0.0482,-0.02,-3.5358
"catch",38,3,"2024-12-03",1,-1.4918,0.0261,-0.068,-1.4925
"catch",39,3,"2024-12-03",11,-3.6717,0.0556,0.02,-3.6748
"catch",40,3,"2024-12-03",0,-1.3216,0.0725,-0.017,-1.3268
"catch",41,3,"2024-12-03",4,-2.6049,0.034,-0.027,-2.606
"catch",42,3,"2024-12-03",3,-2.3305,0.0295,-0.087,-2.3314
"catch",43,3,"2024-12-03",6,-3.1315,0.0579,0.017,-3.1349
"catch",44,3,"2024-12-03",5,-2.8108,0.0335,-0.077,-2.812
"catch",45,4,"2024-12-04",3,-2.3305,0.0295,-0.087,-2.3314
"catch",46,4,"2024-12-04",5,-3.3915,0.1042,-0.063,-3.4024
"catch",47,4,"2024-12-04",2,-2.3136,0.0461,-0.047,-2.3157
"catch",48,4,"2024-12-04",2,-2.1793,0.0402,-0.065,-2.1809
"catch",49,4,"2024-12-04",6,-3.1315,0.0579,0.017,-3.1349
"catch",50,4,"2024-12-04",8,-3.252,0.0369,-0.017,-3.2534
"catch",51,4,"2024-12-04",6,-3.1315,0.0579,0.017,-3.1349
"catch",52,4,"2024-12-04",2,-2.0425,0.032,-0.084,-2.0436
"catch",53,4,"2024-12-04",12,-3.8088,0.0636,0.021,-3.8128
"catch",54,4,"2024-12-04",12,-3.8088,0.0636,0.021,-3.8128
"catch",55,4,"2024-12-04",3,-2.491,0.0402,-0.084,-2.4926
"catch",56,4,"2024-12-04",2,-2.0425,0.032,-0.084,-2.0436
"catch",57,4,"2024-12-04",1,-1.7268,0.0412,-0.048,-1.7285
"catch",58,5,"2024-12-05",8,-3.252,0.0369,-0.017,-3.2534
"catch",59,5,"2024-12-05",1,-1.9358,0.0504,-0.012,-1.9384
"catch",60,5,"2024-12-05",1,-1.4918,0.0261,-0.068,-1.4925
"catch",61,5,"2024-12-05",3,-2.3305,0.0295,-0.087,-2.3314
"catch",62,5,"2024-12-05",7,-3.1647,0.0426,0.004,-3.1666
"catch",63,5,"2024-12-05",0,-0.8972,0.0538,0.011,-0.9001
"catch",64,5,"2024-12-05",0,-1.3216,0.0725,-0.017,-1.3268
"catch",65,5,"2024-12-05",3,-2.395,0.0347,-0.092,-2.3962
"catch",66,5,"2024-12-05",2,-2.1793,0.0402,-0.065,-2.1809
"catch",67,5,"2024-12-05",1,-1.7268,0.0412,-0.048,-1.7285
"catch",68,6,"2024-12-06",3,-2.7407,0.0703,-0.081,-2.7457
"catch",69,6,"2024-12-06",1,-1.5687,0.0302,-0.087,-1.5696
"catch",70,6,"2024-12-06",1,-1.4433,0.0211,-0.089,-1.4438
"catch",71,6,"2024-12-06",6,-3.4638,0.0891,-0.022,-3.4717
"catch",72,6,"2024-12-06",12,-4.1882,0.1035,0.02,-4.1989
"catch",73,6,"2024-12-06",0,-0.6911,0.0407,0.093,-0.6928
"catch",74,6,"2024-12-06",17,-4.4759,0.1004,0.015,-4.486
"catch",75,6,"2024-12-06",4,-2.7415,0.0493,-0.186,-2.744
"catch",76,6,"2024-12-06",4,-2.5873,0.0309,-0.091,-2.5883
"catch",77,6,"2024-12-06",2,-2.043,0.0309,-0.058,-2.044
"catch",78,6,"2024-12-06",4,-2.7415,0.0493,-0.186,-2.744
"catch",79,7,"2024-12-07",5,-3.1056,0.0681,-0.086,-3.1102
"catch",80,7,"2024-12-07",0,-1.0655,0.057,0.069,-1.0687
"catch",81,7,"2024-12-07",1,-1.5687,0.0302,-0.087,-1.5696
"catch",82,7,"2024-12-07",6,-2.9611,0.0326,-0.091,-2.9621
"catch",83,10,"2024-12-10",1,-1.4918,0.0261,-0.068,-1.4925
"catch",84,10,"2024-12-10",4,-2.6049,0.034,-0.027,-2.606
"catch",85,10,"2024-12-10",0,-1.3216,0.0725,-0.017,-1.3268
"catch",86,10,"2024-12-10",1,-1.9358,0.0504,-0.012,-1.9384
"catch",87,10,"2024-12-10",8,-3.252,0.0369,-0.017,-3.2534
"catch",88,10,"2024-12-10",4,-2.6549,0.0361,-0.093,-2.6562
"catch",89,10,"2024-12-10",0,-1.3216,0.0725,-0.017,-1.3268
"catch",90,10,"2024-12-10",2,-2.1793,0.0402,-0.065,-2.1809
"catch",91,10,"2024-12-10",0,-0.8972,0.0538,0.011,-0.9001
"catch",92,11,"2024-12-11",1,-1.7268,0.0412,-0.048,-1.7285
"catch",93,11,"2024-12-11",12,-3.8088,0.0636,0.021,-3.8128
"catch",94,11,"2024-12-11",2,-2.3136,0.0461,-0.047,-2.3157
"catch",95,11,"2024-12-11",5,-2.8108,0.0335,-0.077,-2.812
"catch",96,11,"2024-12-11",4,-2.6049,0.034,-0.027,-2.606
"catch",97,11,"2024-12-11",8,-3.252,0.0369,-0.017,-3.2534
"catch",98,12,"2024-12-12",6,-3.8393,0.1345,-0.06,-3.8574
"catch",99,12,"2024-12-12",16,-3.9213,0.0386,-0.006,-3.9228
"catch",100,12,"2024-12-12",5,-3.3915,0.1042,-0.063,-3.4024
"catch",101,12,"2024-12-12",0,-1.3216,0.0725,-0.017,-1.3268
"catch",102,12,"2024-12-12",0,-1.6025,0.0849,-0.071,-1.6097
"catch",103,12,"2024-12-12",3,-2.491,0.0402,-0.084,-2.4926
"catch",104,12,"2024-12-12",4,-2.6549,0.0361,-0.093,-2.6562
"catch",105,12,"2024-12-12",2,-2.1793,0.0402,-0.065,-2.1809
"catch",106,12,"2024-12-12",19,-4.1395,0.047,-0.019,-4.1417
"catch",107,12,"2024-12-12",4,-2.6049,0.034,-0.027,-2.606
"catch",108,12,"2024-12-12",5,-2.871,0.0442,-0.027,-2.8729
"catch",109,12,"2024-12-12",2,-1.9973,0.0292,-0.029,-1.9981
"catch",110,12,"2024-12-12",6,-2.9799,0.0359,-0.019,-2.9812
"catch",111,12,"2024-12-12",0,-1.3216,0.0725,-0.017,-1.3268
"catch",112,13,"2024-12-13",0,-0.6911,0.0407,0.093,-0.6928
"catch",113,13,"2024-12-13",4,-2.6039,0.0332,-0.137,-2.605
"catch",114,13,"2024-12-13",2,-2.1336,0.0355,-0.107,-2.1349
"catch",115,13,"2024-12-13",6,-3.4638,0.0891,-0.022,-3.4717
"catch",116,13,"2024-12-13",0,-0.6911,0.0407,0.093,-0.6928
"catch",117,13,"2024-12-13",1,-1.7281,0.0379,-0.022,-1.7296
"catch",118,13,"2024-12-13",10,-3.8016,0.0784,-0.03,-3.8078
"catch",119,13,"2024-12-13",6,-3.006,0.0384,-0.2,-3.0075
"catch",120,13,"2024-12-13",8,-3.4086,0.0559,-0.148,-3.4117
"catch",121,13,"2024-12-13",6,-4.5741,0.1784,0.076,-4.606
"catch",122,13,"2024-12-13",2,-1.9828,0.0268,-0.091,-1.9835
"catch",123,14,"2024-12-14",13,-4.3795,0.1167,0.036,-4.3932
"catch",124,14,"2024-12-14",6,-3.4638,0.0891,-0.022,-3.4717
"catch",125,14,"2024-12-14",0,-1.0655,0.057,0.069,-1.0687
"catch",126,14,"2024-12-14",18,-6.0744,0.2591,0.091,-6.1417
"catch",127,14,"2024-12-14",0,-1.0655,0.057,0.069,-1.0687
"catch",128,14,"2024-12-14",4,-2.7415,0.0493,-0.186,-2.744
"catch",129,15,"2024-12-15",0,-0.6911,0.0407,0.093,-0.6928
"catch",130,15,"2024-12-15",0,-1.0655,0.057,0.069,-1.0687
"catch",131,15,"2024-12-15",3,-2.3302,0.0294,-0.092,-2.3311
"catch",132,15,"2024-12-15",0,-1.0655,0.057,0.069,-1.0687
"catch",133,15,"2024-12-15",0,-1.3238,0.0681,0.026,-1.3284
"catch",134,15,"2024-12-15",2,-1.9828,0.0268,-0.091,-1.9835
"catch",135,18,"2024-12-18",4,-2.5971,0.0318,-0.055,-2.5982
"catch",136,18,"2024-12-18",6,-3.1315,0.0579,0.017,-3.1349
"catch",137,18,"2024-12-18",10,-3.5334,0.0482,-0.02,-3.5358
"catch",138,18,"2024-12-18",7,-3.1647,0.0426,0.004,-3.1666
"catch",139,18,"2024-12-18",6,-3.1315,0.0579,0.017,-3.1349
"catch",140,18,"2024-12-18",10,-3.5334,0.0482,-0.02,-3.5358
"catch",141,20,"2024-12-20",6,-3.4638,0.0891,-0.022,-3.4717
"catch",142,20,"2024-12-20",10,-3.8016,0.0784,-0.03,-3.8078
"catch",143,20,"2024-12-20",0,-1.0655,0.057,0.069,-1.0687
"catch",144,20,"2024-12-20",0,-1.3238,0.0681,0.026,-1.3284
"catch",145,20,"2024-12-20",2,-1.9828,0.0268,-0.091,-1.9835
"catch",146,20,"2024-12-20",3,-2.3691,0.0343,-0.169,-2.3703
"catch",147,20,"2024-12-20",6,-3.1293,0.0535,-0.162,-3.1321
"catch",148,20,"2024-12-20",7,-3.1074,0.0335,-0.142,-3.1085
"catch",149,21,"2024-12-21",3,-2.3691,0.0343,-0.169,-2.3703
"catch",150,21,"2024-12-21",3,-2.3672,0.0319,-0.073,-2.3683
"catch",151,21,"2024-12-21",0,-0.6911,0.0407,0.093,-0.6928
"catch",152,21,"2024-12-21",3,-2.3691,0.0343,-0.169,-2.3703
"catch",153,21,"2024-12-21",4,-2.7415,0.0493,-0.186,-2.744
"catch",154,21,"2024-12-21",0,-1.0655,0.057,0.069,-1.0687
"catch",155,22,"2024-12-22",0,-0.6911,0.0407,0.093,-0.6928
"catch",156,22,"2024-12-22",0,-1.0655,0.057,0.069,-1.0687
"catch",157,22,"2024-12-22",2,-2.043,0.0309,-0.058,-2.044
"catch",158,22,"2024-12-22",2,-2.043,0.0309,-0.058,-2.044
"catch",159,22,"2024-12-22",1,-1.5687,0.0302,-0.087,-1.5696
"catch",160,23,"2024-12-23",3,-2.3305,0.0295,-0.087,-2.3314
"catch",161,23,"2024-12-23",3,-2.3305,0.0295,-0.087,-2.3314
"catch",162,23,"2024-12-23",0,-1.3216,0.0725,-0.017,-1.3268
"catch",163,23,"2024-12-23",3,-2.3305,0.0295,-0.087,-2.3314
"catch",164,23,"2024-12-23",2,-2.0425,0.032,-0.084,-2.0436
"catch",165,23,"2024-12-23",0,-1.3216,0.0725,-0.017,-1.3268
"catch",166,23,"2024-12-23",0,-1.3216,0.0725,-0.017,-1.3268
"catch",167,23,"2024-12-23",17,-4.1164,0.0601,0.017,-4.12
"catch",168,23,"2024-12-23",0,-1.3216,0.0725,-0.017,-1.3268
"catch",169,24,"2024-12-24",5,-2.8108,0.0335,-0.077,-2.812
"catch",170,24,"2024-12-24",2,-2.1793,0.0402,-0.065,-2.1809
"catch",171,24,"2024-12-24",0,-1.3216,0.0725,-0.017,-1.3268
"catch",172,24,"2024-12-24",2,-2.4348,0.0506,-0.028,-2.4373
"catch",173,24,"2024-12-24",2,-2.0425,0.032,-0.084,-2.0436
"catch",174,24,"2024-12-24",16,-4.0229,0.0547,-0.005,-4.0259
"catch",175,26,"2024-12-26",3,-2.3305,0.0295,-0.087,-2.3314
"catch",176,26,"2024-12-26",0,-0.8972,0.0538,0.011,-0.9001
"catch",177,26,"2024-12-26",2,-2.1793,0.0402,-0.065,-2.1809
"catch",178,26,"2024-12-26",11,-3.5849,0.0378,-0.044,-3.5863
"catch",179,26,"2024-12-26",5,-2.871,0.0442,-0.027,-2.8729
"catch",180,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",181,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",182,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",183,27,"2024-12-27",4,-2.7415,0.0493,-0.186,-2.744
"catch",184,27,"2024-12-27",10,-3.5316,0.0453,-0.197,-3.5337
"catch",185,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",186,27,"2024-12-27",1,-1.4433,0.0211,-0.089,-1.4438
"catch",187,27,"2024-12-27",8,-3.4086,0.0559,-0.148,-3.4117
"catch",188,27,"2024-12-27",4,-2.6039,0.0332,-0.137,-2.605
"catch",189,27,"2024-12-27",3,-2.3691,0.0343,-0.169,-2.3703
"catch",190,27,"2024-12-27",5,-3.1056,0.0681,-0.086,-3.1102
"catch",191,27,"2024-12-27",2,-1.9828,0.0268,-0.091,-1.9835
"catch",192,27,"2024-12-27",6,-3.4638,0.0891,-0.022,-3.4717
"catch",193,27,"2024-12-27",0,-1.3238,0.0681,0.026,-1.3284
"catch",194,27,"2024-12-27",6,-3.006,0.0384,-0.2,-3.0075
"catch",195,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",196,27,"2024-12-27",0,-1.0655,0.057,0.069,-1.0687
"catch",197,27,"2024-12-27",5,-3.1056,0.0681,-0.086,-3.1102
"catch",198,27,"2024-12-27",6,-2.9611,0.0326,-0.091,-2.9621
"catch",199,28,"2024-12-28",1,-1.5687,0.0302,-0.087,-1.5696
"catch",200,28,"2024-12-28",0,-1.931,0.0958,-0.026,-1.9402
"catch",201,28,"2024-12-28",3,-2.492,0.0378,-0.104,-2.4935
"catch",202,28,"2024-12-28",5,-2.7994,0.0331,-0.117,-2.8005
"catch",203,28,"2024-12-28",0,-0.6911,0.0407,0.093,-0.6928
"catch",204,28,"2024-12-28",7,-3.2088,0.0463,-0.211,-3.211
"catch",205,28,"2024-12-28",1,-1.5687,0.0302,-0.087,-1.5696
"catch",206,28,"2024-12-28",0,-1.0655,0.057,0.069,-1.0687
"catch",207,28,"2024-12-28",1,-1.5687,0.0302,-0.087,-1.5696
"catch",208,28,"2024-12-28",0,-1.3238,0.0681,0.026,-1.3284
"catch",209,28,"2024-12-28",3,-2.3691,0.0343,-0.169,-2.3703
"catch",210,28,"2024-12-28",3,-2.3691,0.0343,-0.169,-2.3703
"catch",211,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",212,31,"2024-12-31",6,-3.006,0.0384,-0.2,-3.0075
"catch",213,31,"2024-12-31",15,-4.7592,0.1439,0.049,-4.78
"catch",214,31,"2024-12-31",8,-3.3005,0.0424,-0.194,-3.3023
"catch",215,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",216,31,"2024-12-31",0,-0.6911,0.0407,0.093,-0.6928
"catch",217,31,"2024-12-31",3,-2.7407,0.0703,-0.081,-2.7457
"catch",218,31,"2024-12-31",1,-1.5687,0.0302,-0.087,-1.5696
"catch",219,31,"2024-12-31",12,-4.1882,0.1035,0.02,-4.1989
"catch",220,31,"2024-12-31",3,-2.3302,0.0294,-0.092,-2.3311
"catch",221,31,"2024-12-31",2,-2.043,0.0309,-0.058,-2.044
"catch",222,31,"2024-12-31",3,-2.6214,0.0422,-0.053,-2.6232
"catch",223,31,"2024-12-31",0,-1.3238,0.0681,0.026,-1.3284
"catch",224,31,"2024-12-31",9,-3.6061,0.0667,-0.094,-3.6105
"catch",225,31,"2024-12-31",0,-1.3238,0.0681,0.026,-1.3284
"catch",226,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",227,31,"2024-12-31",10,-4.1367,0.1147,0.038,-4.1499
"catch",228,31,"2024-12-31",0,-0.6911,0.0407,0.093,-0.6928
"catch",229,31,"2024-12-31",2,-2.1063,0.0403,-0.24,-2.1079
"catch",230,31,"2024-12-31",2,-2.1336,0.0355,-0.107,-2.1349
"catch",231,31,"2024-12-31",12,-3.8062,0.0586,-0.132,-3.8097
"catch",232,31,"2024-12-31",1,-1.5687,0.0302,-0.087,-1.5696
"catch",233,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",234,31,"2024-12-31",0,-1.5212,0.0768,0.018,-1.5271
"catch",235,31,"2024-12-31",6,-3.4638,0.0891,-0.022,-3.4717
"catch",236,31,"2024-12-31",4,-2.7415,0.0493,-0.186,-2.744
"catch",237,31,"2024-12-31",3,-2.3691,0.0343,-0.169,-2.3703
"catch",238,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",239,31,"2024-12-31",1,-1.8723,0.0436,0.04,-1.8742
"catch",240,31,"2024-12-31",3,-2.3672,0.0319,-0.073,-2.3683
"catch",241,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",242,31,"2024-12-31",3,-2.3691,0.0343,-0.169,-2.3703
"catch",243,31,"2024-12-31",4,-2.7415,0.0493,-0.186,-2.744
"catch",244,31,"2024-12-31",18,-4.6077,0.1095,0.054,-4.6197
"catch",245,31,"2024-12-31",7,-3.2088,0.0463,-0.211,-3.211
"catch",246,31,"2024-12-31",0,-0.6911,0.0407,0.093,-0.6928
"catch",247,31,"2024-12-31",1,-1.5687,0.0302,-0.087,-1.5696
"catch",248,31,"2024-12-31",0,-1.0655,0.057,0.069,-1.0687
"catch",249,32,"2025-01-01",0,-0.3998,0.0301,-0.011,-0.4007
"catch",250,32,"2025-01-01",1,-1.4429,0.0212,-0.129,-1.4434
"catch",251,32,"2025-01-01",1,-1.5458,0.0334,-0.179,-1.5469
"catch",252,32,"2025-01-01",6,-4.6717,0.2153,0.09,-4.7181
"catch",253,32,"2025-01-01",4,-4.6306,0.2073,0.069,-4.6736
"catch",254,32,"2025-01-01",2,-2.0042,0.03,-0.079,-2.0051
"catch",255,32,"2025-01-01",0,-0.6695,0.0448,0.009,-0.6715
"catch",256,32,"2025-01-01",3,-2.7813,0.0843,-0.025,-2.7884
"catch",257,32,"2025-01-01",1,-1.5458,0.0334,-0.179,-1.5469
"catch",258,32,"2025-01-01",0,-0.6695,0.0448,0.009,-0.6715
"catch",259,32,"2025-01-01",8,-3.9044,0.1272,0.031,-3.9206
"catch",260,32,"2025-01-01",3,-2.3297,0.0296,-0.133,-2.3306
"catch",261,32,"2025-01-01",0,-1.0375,0.0615,0.034,-1.0412
"catch",262,32,"2025-01-01",3,-2.4966,0.0533,-0.164,-2.4994
"catch",263,32,"2025-01-01",4,-2.9745,0.083,-0.027,-2.9814
"catch",264,33,"2025-01-02",0,-0.8717,0.0586,-0.092,-0.8751
"catch",265,33,"2025-01-02",7,-3.2688,0.0639,-0.051,-3.2728
"catch",266,33,"2025-01-02",5,-3.4468,0.126,-0.027,-3.4627
"catch",267,33,"2025-01-02",0,-0.5442,0.0416,-0.093,-0.546
"catch",268,33,"2025-01-02",0,-0.5442,0.0416,-0.093,-0.546
"catch",269,33,"2025-01-02",1,-1.9096,0.0567,-0.099,-1.9128
"catch",270,33,"2025-01-02",4,-2.5881,0.0312,-0.129,-2.589
"catch",271,33,"2025-01-02",1,-1.592,0.0386,-0.095,-1.5935
"catch",272,33,"2025-01-02",0,-0.5442,0.0416,-0.093,-0.546
"catch",273,33,"2025-01-02",6,-2.961,0.0328,-0.125,-2.9621
"catch",274,34,"2025-01-03",3,-2.3821,0.0374,-0.125,-2.3835
"catch",275,34,"2025-01-03",1,-1.5458,0.0334,-0.179,-1.5469
"catch",276,34,"2025-01-03",3,-2.7813,0.0843,-0.025,-2.7884
"catch",277,34,"2025-01-03",0,-0.6695,0.0448,0.009,-0.6715
"catch",278,34,"2025-01-03",0,-1.0375,0.0615,0.034,-1.0412
"catch",279,34,"2025-01-03",16,-5.0368,0.1946,0.096,-5.0747
"catch",280,34,"2025-01-03",6,-4.6717,0.2153,0.09,-4.7181
"catch",281,34,"2025-01-03",4,-3.4206,0.1262,0.012,-3.4365
"catch",282,34,"2025-01-03",0,-0.8734,0.0543,0.061,-0.8763
"catch",283,34,"2025-01-03",2,-1.9823,0.0269,-0.131,-1.983
"catch",284,35,"2025-01-04",2,-1.9823,0.0269,-0.131,-1.983
"catch",285,35,"2025-01-04",0,-0.8734,0.0543,0.061,-0.8763
"catch",286,35,"2025-01-04",0,-0.8734,0.0543,0.061,-0.8763
"catch",287,35,"2025-01-04",1,-1.4834,0.0268,-0.067,-1.4841
"catch",288,35,"2025-01-04",1,-1.5458,0.0334,-0.179,-1.5469
"catch",289,35,"2025-01-04",0,-1.0375,0.0615,0.034,-1.0412
"catch",290,35,"2025-01-04",3,-2.7813,0.0843,-0.025,-2.7884
"catch",291,35,"2025-01-04",1,-1.4429,0.0212,-0.129,-1.4434
"catch",292,38,"2025-01-07",0,-0.8717,0.0586,-0.092,-0.8751
"catch",293,38,"2025-01-07",1,-1.706,0.0464,-0.104,-1.7081
"catch",294,38,"2025-01-07",0,-1.2905,0.0771,-0.107,-1.2964
"catch",295,38,"2025-01-07",0,-0.8717,0.0586,-0.092,-0.8751
"catch",296,39,"2025-01-08",0,-0.8717,0.0586,-0.092,-0.8751
"catch",297,39,"2025-01-08",3,-2.3479,0.0325,-0.109,-2.3489
"catch",298,39,"2025-01-08",2,-2.032,0.034,-0.119,-2.0331
"catch",299,39,"2025-01-08",3,-2.4986,0.0577,-0.067,-2.5019
"catch",300,40,"2025-01-09",0,-0.8717,0.0586,-0.092,-0.8751
"catch",301,40,"2025-01-09",3,-2.3836,0.0368,-0.126,-2.385
"catch",302,40,"2025-01-09",8,-4.0588,0.1573,0.016,-4.0835
"catch",303,40,"2025-01-09",13,-3.7534,0.0459,-0.102,-3.7555
"catch",304,41,"2025-01-10",2,-2.1267,0.0462,-0.184,-2.1288
"catch",305,41,"2025-01-10",0,-1.0375,0.0615,0.034,-1.0412
"catch",306,41,"2025-01-10",0,-0.6695,0.0448,0.009,-0.6715
"catch",307,41,"2025-01-10",3,-2.7813,0.0843,-0.025,-2.7884
"catch",308,41,"2025-01-10",0,-0.3998,0.0301,-0.011,-0.4007
"catch",309,41,"2025-01-10",1,-1.5458,0.0334,-0.179,-1.5469
"catch",310,41,"2025-01-10",0,-1.0375,0.0615,0.034,-1.0412
"catch",311,41,"2025-01-10",2,-2.6006,0.0868,-0.039,-2.6081
"catch",312,41,"2025-01-10",0,-0.6695,0.0448,0.009,-0.6715
"catch",313,41,"2025-01-10",5,-4.0498,0.1701,0.039,-4.0788
"catch",314,41,"2025-01-10",2,-1.9823,0.0269,-0.131,-1.983
"catch",315,41,"2025-01-10",0,-0.6695,0.0448,0.009,-0.6715
"catch",316,42,"2025-01-11",1,-1.4834,0.0268,-0.067,-1.4841
"catch",317,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",318,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",319,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",320,42,"2025-01-11",3,-2.3821,0.0374,-0.125,-2.3835
"catch",321,42,"2025-01-11",1,-1.4429,0.0212,-0.129,-1.4434
"catch",322,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",323,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",324,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",325,42,"2025-01-11",2,-1.9823,0.0269,-0.131,-1.983
"catch",326,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",327,42,"2025-01-11",4,-3.4206,0.1262,0.012,-3.4365
"catch",328,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",329,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",330,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",331,42,"2025-01-11",2,-2.0042,0.03,-0.079,-2.0051
"catch",332,42,"2025-01-11",0,-0.8734,0.0543,0.061,-0.8763
"catch",333,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",334,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",335,42,"2025-01-11",3,-2.3586,0.0333,-0.09,-2.3597
"catch",336,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",337,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",338,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",339,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",340,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",341,42,"2025-01-11",1,-1.4834,0.0268,-0.067,-1.4841
"catch",342,42,"2025-01-11",0,-0.8734,0.0543,0.061,-0.8763
"catch",343,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",344,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",345,42,"2025-01-11",0,-1.0375,0.0615,0.034,-1.0412
"catch",346,42,"2025-01-11",0,-0.8734,0.0543,0.061,-0.8763
"catch",347,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
"catch",348,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",349,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",350,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",351,42,"2025-01-11",5,-2.8068,0.0343,-0.091,-2.8079
"catch",352,42,"2025-01-11",0,-0.8734,0.0543,0.061,-0.8763
"catch",353,42,"2025-01-11",0,-0.3998,0.0301,-0.011,-0.4007
"catch",354,42,"2025-01-11",0,-0.6695,0.0448,0.009,-0.6715
