"draw","C_sum","C_expected_sum","E_sum"
185,14989,14914.2542303021,4254.75918880303
186,14310,14412.0605469416,4462.20986501652
187,11409,11253.8627459854,3202.94163976865
188,8050,7916.8455234969,2989.6259980704
189,13979,13829.122254245,4770.59536452948
192,20070,20007.2654442092,6294.6113989781
194,18971,19068.7105815075,5913.38713444356
196,15801,15830.9413508303,4858.97998472498
198,10747,10665.3124950475,4421.68594923596
199,12997,13004.6069319814,4185.36582295051
200,15211,15106.556400538,4500.03972538003
204,13902,13963.0860924924,4934.82945778401
206,15546,15778.7363588561,5762.45584570066
208,6741,6665.33544175946,2303.52701010016
212,28958,28618.4971916313,8557.79607150041
213,14844,14917.6666956712,5062.76291527618
214,15014,14951.2572446757,5122.1533764437
217,20980,21028.0647772872,5268.40499854829
222,5454,5561.91532236529,1350.80770801935
223,3913,3965.22916976054,1667.68710679868
224,11171,11252.4977564739,4141.48984531568
227,9703,9659.28667183062,3258.90011253003
228,18763,18900.9298749949,6692.68829402603
229,18627,18545.9196526933,6526.77923751683
232,9900,9919.21207087765,3872.007502789
233,14646,14527.3163226558,3854.59903291395
236,6904,6744.42571789381,2505.70889737281
239,9172,9081.49604573591,3778.00801467589
242,13091,13155.9957672838,4571.62916670205
245,9997,10187.9937660074,4033.40027727434
246,13669,13687.6443020685,4291.60384093212
247,23343,23587.4879920046,8530.22434086855
249,13840,14034.0005158037,5454.22931952645
254,8516,8496.58155055685,2564.90232725714
258,17341,17369.4102334427,5731.62373937236
259,8866,8924.94167365047,3228.16322201323
260,9688,9626.97309269344,3149.08593142872
264,19242,19278.6826899225,6558.90213470059
265,8580,8435.61556613461,3576.00901527958
268,9806,9737.33360503583,3153.93151596343
270,15025,14940.0415215468,4929.96268003181
271,20079,20275.4660363275,6227.26130897456
273,9592,9502.56620646323,2803.43450520611
274,12571,12603.6497485987,3787.83917315283
278,12299,12288.8768243245,3715.86037412296
279,10555,10538.4800117737,4175.46827052997
281,20428,20428.6340177077,5459.39007929258
282,15890,16077.4378315152,6242.41114002259
283,11042,11011.9679710501,3281.39630686135
284,17092,17029.0219146573,5348.93232620187
285,19666,19772.3174693449,5925.48632330662
286,18484,18584.7244345454,7269.88604088817
289,16441,16532.5212038248,4428.23728201485
293,19363,19145.4255125489,6431.36754331372
295,7911,7893.25914801139,2697.7413596737
296,11867,11851.6532411718,4308.49156140047
299,15481,15671.0409590746,4512.65544540866
300,7566,7537.2292882506,2931.18758493309
301,15659,15680.4691411701,5273.74259829933
302,7477,7409.71393700051,2777.1855498306
304,9099,8941.46672718093,3719.46148310076
305,6362,6417.42974766766,3203.81174229767
306,12772,12838.7996112751,4463.19836428217
307,22496,22291.9743981231,6456.58919480978
308,21691,21541.7778812288,6668.94293051655
310,13670,13537.5974165707,4315.09649178628
312,13577,13610.931993983,4334.54723685268
313,8767,8789.17084676002,3388.22144583941
316,7776,7822.60660738407,2517.78251512057
317,8698,8759.48966402019,2654.01993273196
318,10147,10249.9115840211,3089.76428753717
320,19967,19634.1103932547,5811.04807835975
322,6323,6136.03919659832,2119.25657373946
326,6182,6143.45691200307,2069.89305622049
327,7257,7231.03670364028,2895.00936060268
328,14348,14421.0104636922,5582.86058854971
329,15509,15381.8379508152,4219.10185986193
330,14238,14200.0842043312,5165.26024792885
331,11393,11379.6456193865,4798.88642888672
332,28807,28783.4808036657,8487.94582195014
334,21223,21196.4409482047,7395.41504272438
335,7330,7169.39451033697,2412.01728347796
337,7910,7902.92028675376,2868.80864409272
339,14022,14080.0621736006,4874.84600474153
340,12700,12931.2093109127,4404.27448999302
342,13818,13915.5398927412,5033.5530717372
343,7986,7824.42790847703,2755.74472482459
345,18445,18267.841378742,6410.68589795132
355,8804,8804.39334418648,3078.35596667064
356,15241,15045.4163111594,5802.26365756254
357,6723,6756.4925752931,2476.06066919408
358,9487,9496.42612338532,2889.58404968847
359,9669,9658.48316438617,3584.68858713194
360,12430,12350.9154317674,4328.55908033768
361,9965,10051.5031215818,3761.36792054253
363,19149,19206.0391641923,5548.80533848355
364,9258,9334.96574427602,2994.40084476291
367,18547,18499.9187948394,5892.51019991998
368,17722,17875.2761120384,6505.78105696309
370,10257,10066.123442339,3935.60985635414
375,16238,16303.2683146435,5359.09520396023
376,18662,18836.95017058,6543.41832893984
377,13149,12947.2992735025,4719.10035116054
378,17132,16827.8273046,4742.35477287513
379,7927,7842.65736024514,2396.54253912675
381,5609,5620.93862723105,2439.82853702956
383,17751,17697.0130953486,5193.99667725787
386,22856,23044.9844595371,7146.684255089
390,20570,20567.7813027929,7507.68531435904
394,10754,10725.2774918958,3304.24334311039
396,12493,12408.7667525848,5345.4548830281
398,12148,12224.0480888723,5018.60699154892
399,14283,14327.9896739717,4910.03527018029
400,13657,13581.0876127014,3490.34494909197
401,17619,17461.3404077289,6713.31606816012
406,16096,16286.7137839185,5516.67784032556
408,18946,18701.9461069017,6048.35008925069
410,11714,11490.6203697754,4252.85702707083
411,14223,14070.591274439,4355.23110402311
413,6970,7041.08967450746,2197.89941532622
414,10419,10313.0556491073,3882.99215545474
415,15668,15681.2520798216,4884.67086669762
416,16056,15936.5073512838,4896.84407623151
417,16848,16988.4074746421,4514.95848013482
418,6615,6589.19156055588,2509.08223500066
419,19902,19873.1636036839,5466.78950096787
420,17722,17516.393250209,5745.93258553167
422,9253,9139.05648287967,3545.63663726507
423,24598,24390.2313876812,8522.76320680648
424,11437,11315.9820440458,4081.49827106847
428,24740,24860.6554545306,7867.69840119396
429,13371,13267.4192273398,5204.94531126023
430,16532,16614.5969299889,5314.93718921341
431,18072,17986.0951028281,6445.68745747105
432,24180,24172.3367970668,7147.26861001512
435,12105,12005.6668451704,4147.78512531728
436,24457,24430.9208371469,7731.89062596673
438,10309,10138.6144828578,4051.92078494282
439,13995,14150.945881005,4637.20613417032
442,24639,24629.1122740596,6596.26247352424
444,9175,9123.92173785294,3572.4009746738
445,9432,9476.02721418561,3895.42480994863
446,8088,8116.57488734909,3651.70345949403
448,10451,10467.7528029591,3191.91398540886
449,13090,13168.3713510825,4828.77865053698
453,11730,11664.2311282822,3970.49003115572
454,14808,14699.3249692114,4795.55841771166
457,13084,12971.3421478951,4565.86210837561
458,13788,13903.3078323274,4952.90666350416
460,8422,8441.19941266326,3550.82132147131
461,10659,10660.9978016089,4570.72758903897
462,13490,13536.7431110689,4952.77295281675
463,12291,12528.7322793308,4752.13452225836
466,6440,6519.84428175252,2500.55780261915
472,18814,18699.8945241646,5491.08164413699
475,11734,11881.3292092202,3482.62482997321
476,8224,8186.70243040868,3113.07592965317
477,7694,7591.65490012968,2300.61634137864
479,21295,21321.4312486305,5938.67357538602
480,13408,13589.6888408253,4512.39126389495
481,13009,13063.8805354313,4521.02430653858
483,14673,14555.1051636569,4739.57865615467
486,9837,9720.91700487489,2596.32359495567
487,18762,18797.6035837708,5724.08133542655
488,9957,10127.8933654526,4061.35674195424
489,18650,18728.2773154725,6777.07165572128
490,13208,13254.6487983309,5238.06935524554
491,16675,16863.9047690181,4294.43869879281
492,15720,15616.415468556,5402.33570959337
494,12317,12166.2566886542,3569.18812446822
495,16927,17075.9543631151,5866.82755382414
496,13636,13461.9917484694,5018.20721468882
497,12149,12272.5542883333,3665.19331830533
499,9548,9501.02452368819,2903.28330269858
502,13816,13804.9359173139,4326.36431774843
506,20525,20622.9673980804,7584.99350518189
508,14113,13881.5664847499,4602.81676501231
510,9730,9626.6074763468,2847.71748774063
511,16976,16927.3789688228,6214.89421448866
512,14330,14306.7187546808,5455.09310817939
513,6564,6533.65750477947,1967.6062134522
514,15716,15630.1028910207,4162.26215947911
517,7135,7124.82256657589,2095.62537810502
519,9669,9740.6075107496,2539.98460184837
521,10491,10420.0799576784,3857.15518649172
522,8463,8461.10419791805,2659.38761045724
523,7565,7615.91733151971,3027.51640629713
524,22473,22248.5344810301,6756.90664504916
525,16775,16618.457363333,5814.68831193298
527,5350,5360.60889400745,2014.52355420462
529,13077,13136.0106699868,5211.49360765254
531,20867,20847.7269367949,5938.81482538355
534,9121,9084.84953150944,3362.04947364425
536,14398,14421.1321776509,4669.90139275996
537,12133,12131.0151763583,3797.50815372299
538,15990,15980.8461637776,5592.26979751641
540,9663,9668.32203616441,3701.51974759776
543,12241,12234.4649978306,3843.78332823945
544,9997,9945.45600512303,2991.25707804647
548,8610,8552.07320982658,3680.81259087837
551,13849,13701.4901340641,3830.37219358504
554,10353,10373.0158123206,3482.72595601539
555,28270,28227.0396191872,8964.50065719194
557,15880,15996.4199493739,5009.07033756527
561,19171,19069.9682864113,5994.76673672379
564,10705,10595.405586247,3795.63553608178
566,11524,11633.7140775665,4132.6035262441
567,7810,7759.46120557812,2845.51519263962
568,12360,12319.0305669299,4264.87178844145
570,20674,20403.6249506656,5147.74221511524
573,20202,20335.2645716468,6993.12753891067
575,12589,12452.1127362091,4550.30538041564
576,23287,23427.3230212133,7767.43793909153
578,21367,21450.1570725299,5418.04529205858
580,24097,24145.9631425724,7218.09306541056
583,10491,10388.0500459296,4073.48423212257
586,8590,8486.70387173693,2820.96361677976
588,14465,14536.3654974329,3451.38080176773
597,11510,11483.9204898374,3712.7806974837
600,8446,8371.28099894661,2493.83033057404
606,18135,18194.8180322751,5649.95998288763
607,11679,11994.3458922844,4828.67305259048
614,12872,13025.6468499276,4313.6566018097
616,12237,12094.2137930503,5003.00770424887
617,10748,10898.0242258386,3895.14830703504
619,25782,25870.9803088579,7841.40990493523
622,10935,10829.2967732613,3696.9293472987
625,9751,9587.53417222623,3601.50450960582
627,8053,7986.96377039061,3620.28360652376
628,7249,7195.57490102721,2344.33157839119
630,11954,11906.6295009684,4818.22986524805
631,4891,4843.36521588164,1733.66980405805
632,13312,13447.7695220347,4863.59137364978
634,7278,7193.37171633568,2996.7475735338
635,9450,9482.88683783039,3550.83876159483
637,14038,13821.3056511534,4102.14974926926
639,17807,17729.8713460794,6526.56680970668
641,21284,21443.8480381176,7046.65532715837
642,19863,19745.0235361301,6895.11428068213
644,13532,13408.2467915762,4976.58110377399
645,10621,10619.593928515,2965.51858207292
654,19310,19190.9382837357,6283.35761781521
655,10403,10411.3332382822,3278.65344224048
656,7964,8019.68305351042,2488.38638500029
657,13130,13100.6828088613,4037.67074278406
658,19175,19100.8147514874,6240.48094835675
660,12100,12126.9248843834,4386.27660829582
661,5413,5485.00597928536,1678.50877015481
663,4937,5046.6391219619,1749.41268155687
664,13273,13114.8679071221,4864.38120449634
665,10936,10979.7441798902,3619.53332111559
667,17202,17110.4608100541,5977.5642735724
669,5744,5685.46389877866,2146.77804583386
670,17818,18016.42361398,6598.09925317174
673,14840,14997.2154660923,5798.91058722771
674,14973,15044.3483042981,4577.67813322843
676,14737,14777.3645842426,4721.47601733113
678,24271,24072.9313025652,5785.24225194131
679,12623,12711.644761874,4464.40575145232
680,12740,12575.3579256401,4378.83458657956
685,9456,9519.72620251568,2875.09686989718
686,15749,15914.2292438936,5709.30954948809
689,32143,32111.6116091416,8524.38563697468
693,8592,8704.27852840473,2784.36583118775
694,13649,13499.0817566286,3848.35847490325
696,12876,12836.5469051246,4651.07548928502
698,10456,10414.4752662221,4036.00532395425
699,6259,6326.84683081307,2521.00029616678
700,6668,6630.62687211788,2587.5807959959
701,6887,6893.26666359469,2035.32292778395
706,6785,6851.92111989171,2534.33996745967
707,16985,16861.1709760297,5788.39761117621
713,6686,6722.14268137574,2562.73264105426
714,8752,8676.80819649483,3730.19254307348
717,8659,8694.33871633461,2756.62080538963
719,14404,14493.6248083385,5168.37177959706
720,30003,30246.0423579218,5557.79963475183
722,20659,20767.7284901447,7603.0752642184
723,17253,16955.4290404576,7368.92834362815
724,13948,13769.022463364,4215.90470304002
726,8437,8488.41595955479,2999.99906469805
727,5979,5959.96063045222,1855.44414333107
731,14261,14247.7512879016,4679.03962881393
732,12560,12633.2571189677,3402.50020263768
733,12025,12030.2658392824,4714.77426144463
735,8197,8064.8609027165,2628.55264320475
740,27865,27666.377823858,10601.3989290051
743,8574,8496.41709192681,3341.50349560355
744,14292,14155.359950085,4264.05294442566
746,16320,16353.2157406615,6439.64153612262
747,10513,10433.8537075111,4021.43569573027
748,14150,14191.9963380686,4747.23938995651
749,5933,5894.3594229484,2458.60816510112
750,17498,17522.2653712615,7530.21562999101
755,11400,11522.7894910949,4393.98966932647
756,22079,22013.7955731468,6146.65503537131
758,20796,20865.0432562118,6242.25425621528
759,7989,8054.66087814148,3192.99438060334
761,9670,9550.83505733051,3011.18468264041
763,15184,15324.3055775672,4455.55962593522
764,8495,8549.25019754672,3129.76408091068
771,16898,16864.5637282662,6003.66620327263
772,16787,16864.2962447686,4978.53716944877
774,11279,11297.3843268674,3536.54334577621
778,22202,22110.2643422805,5949.16994895026
782,8249,8147.36598622147,3050.26234044589
784,20747,20856.81248106,6592.62684015876
785,12121,12170.4449441778,4781.85112591535
786,15163,14959.865780614,5715.25414244061
787,10892,10956.8778636876,4156.19061547413
788,15405,15259.6489685576,4091.14827897515
789,7901,7948.1923837132,2926.27036003775
790,14787,15049.9548176957,4350.31788764424
792,22805,22922.1558332666,7589.90376477803
796,10573,10527.1562640826,3607.66144442189
797,13590,13509.2785460836,3935.51204239236
800,14318,14295.3476533182,4345.86763542134
802,11161,11127.8998867644,3620.79325346607
803,3231,3195.75428585632,1049.295237373
804,10532,10457.7002017465,3730.67163108955
806,7810,7705.49245216972,2997.49218835285
809,15903,16072.2128107835,4712.58139817144
810,14696,14675.4696951801,4206.97480556435
812,8157,8190.96319298184,3217.70404442446
813,19159,19016.2723021224,5554.74485428644
816,5639,5536.63119594135,2008.95890532826
817,8233,8131.31458005673,3019.71575685954
818,14008,13704.6715326051,5179.0501008528
819,8198,8140.21620618631,2566.06786480257
820,13006,13208.7897714565,5169.48395815665
821,7727,7596.72785657649,3225.35906531846
822,9333,9228.10617417572,3260.20085478445
824,14103,13802.7704799087,4577.75066515878
826,12822,12983.345407114,4342.57063118512
829,13161,13082.2714616932,5058.71199759997
830,11579,11670.6641868733,3225.84087971547
833,16493,16345.7323713528,5747.46160634397
834,16186,16078.5545217706,4320.13243316163
840,10697,10443.5860184942,3711.86529889706
847,18732,18649.60479425,6660.41782214244
848,15497,15388.1781428609,5463.65955713554
849,6722,6551.04861991432,2984.20803178299
852,18687,18787.2418741666,7227.00311763379
853,22008,21918.7635602884,6694.73063767196
855,9041,8774.16115285639,2952.87517279941
856,7764,7693.9313368213,2953.78283330364
857,12283,12088.2956669644,3845.13182098692
858,12275,12242.7632475384,4498.53855707465
860,11429,11276.7549617835,4268.97223071726
861,19859,19781.0619847999,5773.93955279848
863,21584,21498.9798668268,5479.98792786256
864,16032,15927.1944248455,5388.02149436669
867,6177,6280.8678124849,2462.66362504009
870,11757,11964.1510323133,4974.8594134891
871,7575,7570.97527007174,3075.27180805152
873,18118,18000.648481489,7032.3606195576
874,15647,15560.5624589201,4724.17484595623
878,10997,10931.544594168,3866.08055416856
881,6004,6066.14870559284,2027.66099126254
883,9553,9681.90839189719,3755.74938705694
888,19396,19650.9963607874,4840.09654850076
892,10758,10994.7194741605,4765.15004067745
893,10202,10249.2201783454,3935.25319887026
897,25533,25601.9161534455,9504.52703970351
899,9880,10149.9049760665,3381.73951766432
901,17679,17631.6049764627,4465.98232208156
902,15533,15434.3116148757,5365.62318124005
903,10904,10867.1890129802,4825.63583754231
905,7732,7912.51381000131,3513.1160618159
906,16503,16617.6369225212,4934.78121366028
907,17832,17882.4300904605,5766.44243855143
908,9032,9052.40546002159,3408.38608308931
910,13007,13032.7822285718,5154.48276090724
911,11212,11224.0158950678,3861.85834597604
912,9191,9103.59621320324,2461.5386410153
913,15221,15472.9870123689,5623.6692720356
915,13252,13383.8984590618,5006.87301417156
916,12678,12704.0409071349,4099.24272562419
920,18382,18503.1980301671,6403.69302457569
922,8265,8232.3162256292,3332.94538567272
924,26444,26380.0466570356,8951.17341846867
926,11194,11073.943435039,3501.49570018063
927,16752,16673.9528087325,6529.16681931412
928,6355,6372.5689904492,3019.21033528048
933,17430,17467.8918449178,5845.38643263295
936,6947,6899.79671208913,3037.86390035371
937,6984,6938.80257981309,2313.31537031643
942,12657,12689.2920112265,3304.9748869299
945,17958,18053.6831761463,5452.53043985005
946,15855,15933.3709133084,6313.3572321015
947,10844,10813.9254876809,2976.88149322329
948,10985,10678.265755812,4301.53236108253
953,14437,14445.2267062493,5334.68933989322
954,21534,21268.5170030409,7399.02101713932
955,16585,16753.7958555396,5930.87118181681
956,16088,16035.0392871986,6391.78489626692
957,13647,13565.4896367094,4723.59490392784
959,10249,10278.5734981316,3790.89472020157
960,18790,18805.6116576809,5900.55146907423
961,6377,6367.84106113554,2339.35207731053
964,9616,9563.56990654078,3636.03921862728
966,8863,8807.45046683655,2139.55944871473
969,13943,13820.955646117,4642.0469343903
971,10489,10686.2774809591,3614.02787751705
973,6600,6573.56375591186,2643.14315781868
974,6609,6651.41989133898,2220.65237242906
976,14783,14648.0644232592,6435.75061298025
982,10381,10401.8452566238,3556.08138026474
984,14515,14630.7869837541,5457.02021399688
986,20796,20559.4642108223,6738.05997364128
988,15149,15137.1181453083,5742.69659561615
989,10407,10404.5117477992,3347.26423911188
990,11680,11758.0075153729,4742.98084125611
991,11512,11395.2966759426,3533.39240968247
993,12662,12774.1985755237,3416.49567867385
994,11784,11657.3799552084,3652.70829291455
998,15378,15450.7668069776,4673.7833782918
1002,9610,9456.6770751846,3283.3252590675
1004,18804,18918.7183156278,6093.43452736143
1007,10420,10508.9894299524,3306.49916993397
1010,11469,11425.8386500519,4048.14373556122
1011,13507,13552.879847227,4296.79788637739
1012,21110,20972.5156518024,8059.50873803476
1014,5727,5779.17841665677,2214.14290801683
1016,27564,27539.5732680639,8165.02068688409
1018,10797,10661.7911498168,3198.48216750418
1021,13627,13464.1177341137,3508.65592999395
1022,10661,10703.7958667791,3732.35211950738
1024,13612,13532.9071900302,4213.34022682593
1025,6971,6966.7979988808,2230.51440498095
1027,10526,10602.1148502863,3177.19830076151
1028,9775,9651.26053792926,3777.63091152507
1029,18396,18474.768876201,5145.96065952961
1030,16691,16740.3642280002,5472.38662405096
1033,9517,9544.8276784382,3630.42538804157
1035,14815,14855.3737146417,5035.76555124771
1036,8904,8787.16745886567,3380.87214604739
1037,12560,12615.4288383749,3979.90903466345
1040,12014,12009.0155784438,4174.87765541959
1042,9933,9911.34647123052,3000.22045341907
1043,11944,11796.4938934738,3803.15479236765
1045,18141,18122.6464405489,7123.75425795838
1047,12347,12269.0424548578,4057.86125534009
1049,10542,10447.253508194,3837.91401278876
1051,6089,6087.27415299832,2140.84580400931
1052,15894,15956.7934813513,5736.74678203391
1055,12508,12489.8176391967,3795.86044431925
1056,7417,7407.87871971984,2753.36716492663
1058,5221,5188.37573934741,2270.24970010716
1059,7857,7946.78300525509,2704.65002207868
1060,4995,5007.20724410996,1906.75606142439
1061,12400,12504.2903248292,5788.80720202268
1065,12560,12708.4612364169,4623.42291439946
1067,17067,17187.2577263708,6493.66430306418
1070,23973,23923.3536144288,7059.62307955032
1071,14471,14387.1397144654,5002.94910028719
1072,8058,8115.16982103267,2990.81827778857
1073,14413,14400.7768952815,4285.96539420944
1074,8325,8479.93786028996,2568.07473246411
1077,9448,9361.39931357916,3789.69650817461
1079,15013,15072.941148874,5608.83925830784
1080,6091,5999.30954042339,1888.68531874312
1083,12428,12402.5568916544,4289.63857034747
1085,13948,13846.5385360275,4477.64157422943
1088,5560,5632.37385118206,2265.78131916099
1089,23578,23586.280053865,7260.33464792361
1091,24266,24406.0902314437,8429.04169703165
1093,8367,8390.46929965003,2435.63763088826
1097,7530,7630.33845671188,2421.0073660785
1098,11348,11216.0746038961,4050.81328622665
1100,22363,22253.8902447406,6714.48255145051
1102,20710,20778.579851969,7451.37541746621
1107,9203,8988.17870657876,3824.8890569021
1115,8985,9184.20791698289,3722.75056066188
1116,12889,12933.0320078931,4242.56524686794
1118,8187,8278.70970923027,3362.69527434809
1121,12615,12846.4227064047,4138.67749641186
1126,12902,12937.6588873416,3911.01460866517
1127,11045,10906.0510337788,2833.46265224747
1130,8861,8931.78845128804,3011.09951212819
1135,16385,16474.3658540267,4932.89413773322
1136,17774,17741.8315863249,5075.26399451061
1138,13905,14140.2724706239,4740.1921080865
1142,19424,19461.8738781439,5485.99262697701
1145,22101,22098.6819750905,6174.31614858231
1146,14594,14617.8592015158,5145.41366702374
1148,9607,9509.23881670735,3263.60928257831
1151,10389,10475.1877003617,3114.26551875282
1156,5558,5398.55980406543,2024.33296099529
1157,8667,8398.04242121822,2740.40371618917
1158,16520,16420.6182220505,4743.44950389394
1160,4154,4333.96240453614,1414.642286753
1161,5788,5881.31294926598,2345.4416691945
1166,9709,9713.16548896759,3124.14870035182
1170,13815,13618.1195841991,4700.40148142228
1171,5202,5313.59351698905,1932.75223823667
1172,14861,14867.5398832335,4959.19415834351
1175,15281,15168.4197652586,5513.53070698371
1176,19730,19621.564695103,5855.16052828343
1179,13067,13076.7459240109,4195.52706627981
1181,13809,13750.7576528389,5568.27352447924
1183,12182,12153.9055851579,4559.07734355327
1184,20946,20866.3345286712,6752.56347949633
1188,10176,10110.2953960296,3490.78794007899
1189,7551,7641.30151860549,3077.66709811953
1193,7952,8018.21917792157,2939.18906823754
1195,17699,17832.9763120508,6264.1958983296
1197,16441,16497.3266294582,4966.20543935983
1198,11232,11267.7008459191,3351.9240873376
1199,9200,9152.4172812819,4040.44649292431
1204,13621,13423.5321263775,5295.82153229901
1205,17285,17292.7953669694,6720.36022170156
1206,28575,28481.9603072041,9157.26351372023
1207,20325,20333.7493818033,5542.86606106682
1208,13637,13735.7401667222,5001.97867178716
1211,11293,11138.1351439291,4357.00596301544
1212,7229,7211.80101982794,3299.74495308511
1213,9934,9878.21211329254,3837.37358140328
1214,14555,14514.8118056716,5438.98902895867
1217,8022,8212.87310213315,2997.31411958803
1220,9662,9771.40601217418,3065.40476143851
1221,13359,13390.9531424184,5437.58424938591
1222,33528,33737.4369651091,11190.1392680681
1223,6066,6093.2426620026,2813.78793664529
1226,17199,17160.3459243149,7288.01714903016
1228,9110,9023.96772636034,3228.74044573695
1230,15623,15616.342670262,5679.56289377777
1236,9352,9324.85812032783,3127.26920595719
1239,13574,13410.9295875062,4641.76911702526
1241,17814,17765.2182164412,5005.23563663013
1244,13047,13074.9831645932,4771.45202559438
1245,8722,8661.39108907195,2621.14354489543
1246,10466,10424.7895179262,3690.33786566188
1247,8112,8224.48761786138,3239.86998616707
1250,24670,24759.9272479516,8259.15444263926
1254,7913,7730.38033206065,2777.99128361726
1255,14824,15024.2821506429,4689.12979360951
1257,11125,10903.2358508374,3441.71061200784
1259,11501,11410.9241918015,3388.16756803431
1260,16556,16405.7360458715,5152.06999628923
1261,11479,11298.9433686792,4078.27947321044
1263,16344,16411.9778222785,5788.689626256
1264,10114,10190.8982898999,3794.38535062537
1268,14143,14156.5186462716,5157.14721490791
1269,10666,10667.0363455488,4050.00322390099
1271,12315,12276.2145453089,4454.00176406247
1272,21470,21270.2052451804,6295.25481354127
1273,12719,12713.8457729232,4150.49134648282
1274,13835,14061.9520144278,5057.44605970442
1275,7615,7536.07670592936,2881.50921236273
1276,10482,10510.0034986119,4346.88850192363
1277,12674,12562.3574608905,4504.59803442709
1278,18432,18340.4487285762,7616.13980420197
1279,13628,13952.7597146132,4651.84880855375
1280,13740,13484.2612024382,4913.35451558082
1282,12677,12779.2057903808,4171.13547421563
1284,9715,9725.58468846119,3187.46716347744
1285,17105,17127.2041344663,4849.73481901417
1286,10327,10482.1730112334,4124.22830240325
1287,9258,9278.0899100421,3301.0159183842
1288,9856,9837.59638269249,3819.48705527465
