"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,6.434,0.501,TRUE,TRUE
"catch",10,"2024-12-10",0,3.217,0.1332,FALSE,TRUE
"catch",10,"2024-12-10",2,4.825,0.4018,TRUE,TRUE
"catch",10,"2024-12-10",0,1.608,0.2036,FALSE,TRUE
"catch",11,"2024-12-11",1,3.217,0.3552,TRUE,TRUE
"catch",11,"2024-12-11",12,6.434,0.8309,FALSE,TRUE
"catch",11,"2024-12-11",2,6.434,0.3336,TRUE,TRUE
"catch",11,"2024-12-11",5,6.434,0.5662,TRUE,TRUE
"catch",11,"2024-12-11",4,3.217,0.708,TRUE,TRUE
"catch",11,"2024-12-11",8,6.434,0.7121,TRUE,TRUE
"catch",12,"2024-12-12",6,1.608,0.9499,FALSE,TRUE
"catch",12,"2024-12-12",16,12.868,0.7143,TRUE,TRUE
"catch",12,"2024-12-12",5,1.608,0.9222,FALSE,TRUE
"catch",12,"2024-12-12",0,3.217,0.1332,FALSE,TRUE
"catch",12,"2024-12-12",0,4.825,0.1005,FALSE,TRUE
"catch",12,"2024-12-12",3,6.434,0.4245,TRUE,TRUE
"catch",12,"2024-12-12",4,6.434,0.501,TRUE,TRUE
"catch",12,"2024-12-12",2,4.825,0.4018,TRUE,TRUE
"catch",12,"2024-12-12",19,12.868,0.7677,FALSE,TRUE
"catch",12,"2024-12-12",4,3.217,0.708,TRUE,TRUE
"catch",12,"2024-12-12",5,3.217,0.7733,FALSE,TRUE
"catch",12,"2024-12-12",2,1.608,0.7001,TRUE,TRUE
"catch",12,"2024-12-12",6,4.825,0.7107,TRUE,TRUE
"catch",12,"2024-12-12",0,3.217,0.1332,FALSE,TRUE
"catch",13,"2024-12-13",0,1.077,0.2501,TRUE,TRUE
"catch",13,"2024-12-13",4,3.232,0.7066,TRUE,TRUE
"catch",13,"2024-12-13",2,4.309,0.4304,TRUE,TRUE
"catch",13,"2024-12-13",6,2.154,0.9084,FALSE,TRUE
"catch",13,"2024-12-13",0,1.077,0.2501,TRUE,TRUE
"catch",13,"2024-12-13",1,3.232,0.3541,TRUE,TRUE
"catch",13,"2024-12-13",10,4.309,0.881,FALSE,TRUE
"catch",13,"2024-12-13",6,4.309,0.7441,TRUE,TRUE
"catch",13,"2024-12-13",8,4.309,0.826,FALSE,TRUE
"catch",13,"2024-12-13",6,1.077,0.9819,FALSE,FALSE
"catch",13,"2024-12-13",2,2.154,0.6207,TRUE,TRUE
"catch",14,"2024-12-14",13,4.309,0.9322,FALSE,TRUE
"catch",14,"2024-12-14",6,2.154,0.9084,FALSE,TRUE
"catch",14,"2024-12-14",0,2.154,0.1719,FALSE,TRUE
"catch",14,"2024-12-14",18,3.232,0.99,FALSE,FALSE
"catch",14,"2024-12-14",0,2.154,0.1719,FALSE,TRUE
"catch",14,"2024-12-14",4,2.154,0.8155,FALSE,TRUE
"catch",15,"2024-12-15",0,1.077,0.2501,TRUE,TRUE
"catch",15,"2024-12-15",0,2.154,0.1719,FALSE,TRUE
"catch",15,"2024-12-15",3,3.232,0.6209,TRUE,TRUE
"catch",15,"2024-12-15",0,2.154,0.1719,FALSE,TRUE
"catch",15,"2024-12-15",0,3.232,0.1327,FALSE,TRUE
"catch",15,"2024-12-15",2,2.154,0.6207,TRUE,TRUE
"catch",18,"2024-12-18",4,4.825,0.5867,TRUE,TRUE
"catch",18,"2024-12-18",6,3.217,0.8235,FALSE,TRUE
"catch",18,"2024-12-18",10,6.434,0.7797,FALSE,TRUE
"catch",18,"2024-12-18",7,4.825,0.7573,FALSE,TRUE
"catch",18,"2024-12-18",6,3.217,0.8235,FALSE,TRUE
"catch",18,"2024-12-18",10,6.434,0.7797,FALSE,TRUE
"catch",20,"2024-12-20",6,2.154,0.9084,FALSE,TRUE
"catch",20,"2024-12-20",10,4.309,0.881,FALSE,TRUE
"catch",20,"2024-12-20",0,2.154,0.1719,FALSE,TRUE
"catch",20,"2024-12-20",0,3.232,0.1327,FALSE,TRUE
"catch",20,"2024-12-20",2,2.154,0.6207,TRUE,TRUE
"catch",20,"2024-12-20",3,2.154,0.7364,TRUE,TRUE
"catch",20,"2024-12-20",6,3.232,0.8223,FALSE,TRUE
"catch",20,"2024-12-20",7,6.463,0.6689,TRUE,TRUE
"catch",21,"2024-12-21",3,2.154,0.7364,TRUE,TRUE
"catch",21,"2024-12-21",3,4.309,0.5364,TRUE,TRUE
"catch",21,"2024-12-21",0,1.077,0.2501,TRUE,TRUE
"catch",21,"2024-12-21",3,2.154,0.7364,TRUE,TRUE
"catch",21,"2024-12-21",4,2.154,0.8155,FALSE,TRUE
"catch",21,"2024-12-21",0,2.154,0.1719,FALSE,TRUE
"catch",22,"2024-12-22",0,1.077,0.2501,TRUE,TRUE
"catch",22,"2024-12-22",0,2.154,0.1719,FALSE,TRUE
"catch",22,"2024-12-22",2,3.232,0.5075,TRUE,TRUE
"catch",22,"2024-12-22",2,3.232,0.5075,TRUE,TRUE
"catch",22,"2024-12-22",1,2.154,0.4478,TRUE,TRUE
"catch",23,"2024-12-23",3,3.217,0.6224,TRUE,TRUE
"catch",23,"2024-12-23",3,3.217,0.6224,TRUE,TRUE
"catch",23,"2024-12-23",0,3.217,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",3,3.217,0.6224,TRUE,TRUE
"catch",23,"2024-12-23",2,3.217,0.5089,TRUE,TRUE
"catch",23,"2024-12-23",0,3.217,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",0,3.217,0.1332,FALSE,TRUE
"catch",23,"2024-12-23",17,9.651,0.8179,FALSE,TRUE
"catch",23,"2024-12-23",0,3.217,0.1332,FALSE,TRUE
"catch",24,"2024-12-24",5,6.434,0.5662,TRUE,TRUE
"catch",24,"2024-12-24",2,4.825,0.4018,TRUE,TRUE
"catch",24,"2024-12-24",0,3.217,0.1332,FALSE,TRUE
"catch",24,"2024-12-24",2,8.042,0.2864,TRUE,TRUE
"catch",24,"2024-12-24",2,3.217,0.5089,TRUE,TRUE
"catch",24,"2024-12-24",16,9.651,0.8008,FALSE,TRUE
"catch",26,"2024-12-26",3,3.217,0.6224,TRUE,TRUE
"catch",26,"2024-12-26",0,1.608,0.2036,FALSE,TRUE
"catch",26,"2024-12-26",2,4.825,0.4018,TRUE,TRUE
"catch",26,"2024-12-26",11,16.085,0.5238,TRUE,TRUE
"catch",26,"2024-12-26",5,3.217,0.7733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",4,2.154,0.8155,FALSE,TRUE
"catch",27,"2024-12-27",10,6.463,0.7784,FALSE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",1,1.077,0.6182,TRUE,TRUE
"catch",27,"2024-12-27",8,4.309,0.826,FALSE,TRUE
"catch",27,"2024-12-27",4,3.232,0.7066,TRUE,TRUE
"catch",27,"2024-12-27",3,2.154,0.7364,TRUE,TRUE
"catch",27,"2024-12-27",5,2.154,0.8703,FALSE,TRUE
"catch",27,"2024-12-27",2,2.154,0.6207,TRUE,TRUE
"catch",27,"2024-12-27",6,2.154,0.9084,FALSE,TRUE
"catch",27,"2024-12-27",0,3.232,0.1327,FALSE,TRUE
"catch",27,"2024-12-27",6,4.309,0.7441,TRUE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",0,2.154,0.1719,FALSE,TRUE
"catch",27,"2024-12-27",5,2.154,0.8703,FALSE,TRUE
"catch",27,"2024-12-27",6,6.463,0.6206,TRUE,TRUE
"catch",28,"2024-12-28",1,2.154,0.4478,TRUE,TRUE
"catch",28,"2024-12-28",0,7.541,0.0723,FALSE,TRUE
"catch",28,"2024-12-28",3,6.463,0.4231,TRUE,TRUE
"catch",28,"2024-12-28",5,4.309,0.6889,TRUE,TRUE
"catch",28,"2024-12-28",0,1.077,0.2501,TRUE,TRUE
"catch",28,"2024-12-28",7,4.309,0.7891,FALSE,TRUE
"catch",28,"2024-12-28",1,2.154,0.4478,TRUE,TRUE
"catch",28,"2024-12-28",0,2.154,0.1719,FALSE,TRUE
"catch",28,"2024-12-28",1,2.154,0.4478,TRUE,TRUE
"catch",28,"2024-12-28",0,3.232,0.1327,FALSE,TRUE
"catch",28,"2024-12-28",3,2.154,0.7364,TRUE,TRUE
"catch",28,"2024-12-28",3,2.154,0.7364,TRUE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",6,4.309,0.7441,TRUE,TRUE
"catch",31,"2024-12-31",15,4.309,0.9532,FALSE,TRUE
"catch",31,"2024-12-31",8,5.386,0.765,FALSE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",3,1.077,0.8905,FALSE,TRUE
"catch",31,"2024-12-31",1,2.154,0.4478,TRUE,TRUE
"catch",31,"2024-12-31",12,4.309,0.9183,FALSE,TRUE
"catch",31,"2024-12-31",3,3.232,0.6209,TRUE,TRUE
"catch",31,"2024-12-31",2,3.232,0.5075,TRUE,TRUE
"catch",31,"2024-12-31",3,8.618,0.351,TRUE,TRUE
"catch",31,"2024-12-31",0,3.232,0.1327,FALSE,TRUE
"catch",31,"2024-12-31",9,4.309,0.8562,FALSE,TRUE
"catch",31,"2024-12-31",0,3.232,0.1327,FALSE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",10,3.232,0.9332,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",2,1.077,0.7972,FALSE,TRUE
"catch",31,"2024-12-31",2,4.309,0.4304,TRUE,TRUE
"catch",31,"2024-12-31",12,6.463,0.8297,FALSE,TRUE
"catch",31,"2024-12-31",1,2.154,0.4478,TRUE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",0,4.309,0.1089,FALSE,TRUE
"catch",31,"2024-12-31",6,2.154,0.9084,FALSE,TRUE
"catch",31,"2024-12-31",4,2.154,0.8155,FALSE,TRUE
"catch",31,"2024-12-31",3,2.154,0.7364,TRUE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",1,4.309,0.2945,TRUE,TRUE
"catch",31,"2024-12-31",3,4.309,0.5364,TRUE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",31,"2024-12-31",3,2.154,0.7364,TRUE,TRUE
"catch",31,"2024-12-31",4,2.154,0.8155,FALSE,TRUE
"catch",31,"2024-12-31",18,6.463,0.9217,FALSE,TRUE
"catch",31,"2024-12-31",7,4.309,0.7891,FALSE,TRUE
"catch",31,"2024-12-31",0,1.077,0.2501,TRUE,TRUE
"catch",31,"2024-12-31",1,2.154,0.4478,TRUE,TRUE
"catch",31,"2024-12-31",0,2.154,0.1719,FALSE,TRUE
"catch",32,"2025-01-01",0,0.514,0.335,TRUE,TRUE
"catch",32,"2025-01-01",1,1.028,0.6297,TRUE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7767,FALSE,TRUE
"catch",32,"2025-01-01",6,1.028,0.9841,FALSE,FALSE
"catch",32,"2025-01-01",4,0.514,0.9893,FALSE,FALSE
"catch",32,"2025-01-01",2,1.542,0.7113,TRUE,TRUE
"catch",32,"2025-01-01",0,1.028,0.2558,TRUE,TRUE
"catch",32,"2025-01-01",3,1.028,0.8982,FALSE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7767,FALSE,TRUE
"catch",32,"2025-01-01",0,1.028,0.2558,TRUE,TRUE
"catch",32,"2025-01-01",8,2.569,0.9311,FALSE,TRUE
"catch",32,"2025-01-01",3,3.083,0.6351,TRUE,TRUE
"catch",32,"2025-01-01",0,2.055,0.177,FALSE,TRUE
"catch",32,"2025-01-01",3,1.542,0.82,FALSE,TRUE
"catch",32,"2025-01-01",4,1.542,0.8868,FALSE,TRUE
"catch",33,"2025-01-02",0,1.535,0.2091,FALSE,TRUE
"catch",33,"2025-01-02",7,3.837,0.8201,FALSE,TRUE
"catch",33,"2025-01-02",5,1.535,0.9289,FALSE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2902,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2902,TRUE,TRUE
"catch",33,"2025-01-02",1,4.605,0.2823,TRUE,TRUE
"catch",33,"2025-01-02",4,3.837,0.6563,TRUE,TRUE
"catch",33,"2025-01-02",1,2.302,0.4324,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2902,TRUE,TRUE
"catch",33,"2025-01-02",6,6.14,0.6372,TRUE,TRUE
"catch",34,"2025-01-03",3,2.055,0.7491,TRUE,TRUE
"catch",34,"2025-01-03",1,0.514,0.7767,FALSE,TRUE
"catch",34,"2025-01-03",3,1.028,0.8982,FALSE,TRUE
"catch",34,"2025-01-03",0,1.028,0.2558,TRUE,TRUE
"catch",34,"2025-01-03",0,2.055,0.177,FALSE,TRUE
"catch",34,"2025-01-03",16,4.111,0.9658,FALSE,TRUE
"catch",34,"2025-01-03",6,1.028,0.9841,FALSE,FALSE
"catch",34,"2025-01-03",4,1.028,0.9456,FALSE,TRUE
"catch",34,"2025-01-03",0,1.542,0.2085,FALSE,TRUE
"catch",34,"2025-01-03",2,2.055,0.634,TRUE,TRUE
"catch",35,"2025-01-04",2,2.055,0.634,TRUE,TRUE
"catch",35,"2025-01-04",0,1.542,0.2085,FALSE,TRUE
"catch",35,"2025-01-04",0,1.542,0.2085,FALSE,TRUE
"catch",35,"2025-01-04",1,1.542,0.5305,TRUE,TRUE
"catch",35,"2025-01-04",1,0.514,0.7767,FALSE,TRUE
"catch",35,"2025-01-04",0,2.055,0.177,FALSE,TRUE
"catch",35,"2025-01-04",3,1.028,0.8982,FALSE,TRUE
"catch",35,"2025-01-04",1,1.028,0.6297,TRUE,TRUE
"catch",38,"2025-01-07",0,1.535,0.2091,FALSE,TRUE
"catch",38,"2025-01-07",1,3.07,0.366,TRUE,TRUE
"catch",38,"2025-01-07",0,3.07,0.1376,FALSE,TRUE
"catch",38,"2025-01-07",0,1.535,0.2091,FALSE,TRUE
"catch",39,"2025-01-08",0,1.535,0.2091,FALSE,TRUE
"catch",39,"2025-01-08",3,3.837,0.5709,TRUE,TRUE
"catch",39,"2025-01-08",2,3.07,0.5223,TRUE,TRUE
"catch",39,"2025-01-08",3,1.535,0.821,FALSE,TRUE
"catch",40,"2025-01-09",0,1.535,0.2091,FALSE,TRUE
"catch",40,"2025-01-09",3,4.605,0.5178,TRUE,TRUE
"catch",40,"2025-01-09",8,2.302,0.946,FALSE,TRUE
"catch",40,"2025-01-09",13,9.21,0.7531,FALSE,TRUE
"catch",41,"2025-01-10",2,1.028,0.8075,FALSE,TRUE
"catch",41,"2025-01-10",0,2.055,0.177,FALSE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",41,"2025-01-10",3,1.028,0.8982,FALSE,TRUE
"catch",41,"2025-01-10",0,0.514,0.335,TRUE,TRUE
"catch",41,"2025-01-10",1,0.514,0.7767,FALSE,TRUE
"catch",41,"2025-01-10",0,2.055,0.177,FALSE,TRUE
"catch",41,"2025-01-10",2,0.514,0.9205,FALSE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",41,"2025-01-10",5,1.028,0.9707,FALSE,TRUE
"catch",41,"2025-01-10",2,2.055,0.634,TRUE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",3,2.055,0.7491,TRUE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",2,2.055,0.634,TRUE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",2,1.542,0.7113,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2085,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",3,4.111,0.5505,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2085,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2085,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",5,4.111,0.7033,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2085,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,2.055,0.177,FALSE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",6,1.542,0.9545,FALSE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",7,3.083,0.8716,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9456,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",9,3.083,0.9228,FALSE,TRUE
"catch",45,"2025-01-14",2,1.535,0.7126,TRUE,TRUE
"catch",45,"2025-01-14",1,1.535,0.5318,TRUE,TRUE
"catch",45,"2025-01-14",5,3.07,0.7862,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2902,TRUE,TRUE
"catch",45,"2025-01-14",0,1.535,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,1.535,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2902,TRUE,TRUE
"catch",45,"2025-01-14",0,1.535,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",0,1.535,0.2091,FALSE,TRUE
"catch",45,"2025-01-14",3,3.07,0.6365,TRUE,TRUE
"catch",45,"2025-01-14",7,3.07,0.8726,FALSE,TRUE
"catch",45,"2025-01-14",6,6.14,0.6372,TRUE,TRUE
"catch",45,"2025-01-14",3,1.535,0.821,FALSE,TRUE
"catch",45,"2025-01-14",2,1.535,0.7126,TRUE,TRUE
"catch",45,"2025-01-14",5,3.837,0.7237,TRUE,TRUE
"catch",47,"2025-01-16",1,1.535,0.5318,TRUE,TRUE
"catch",47,"2025-01-16",5,7.675,0.5135,TRUE,TRUE
"catch",47,"2025-01-16",7,4.605,0.7709,FALSE,TRUE
"catch",48,"2025-01-17",4,4.625,0.5998,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",6,2.055,0.9162,FALSE,TRUE
"catch",48,"2025-01-17",1,3.083,0.3648,TRUE,TRUE
"catch",48,"2025-01-17",2,1.542,0.7113,TRUE,TRUE
"catch",48,"2025-01-17",2,1.028,0.8075,FALSE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",1,1.028,0.6297,TRUE,TRUE
"catch",48,"2025-01-17",2,2.055,0.634,TRUE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",2,1.028,0.8075,FALSE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",3,1.542,0.82,FALSE,TRUE
"catch",49,"2025-01-18",0,1.542,0.2085,FALSE,TRUE
"catch",49,"2025-01-18",0,2.055,0.177,FALSE,TRUE
"catch",49,"2025-01-18",0,2.055,0.177,FALSE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",0,0.514,0.335,TRUE,TRUE
"catch",49,"2025-01-18",3,1.028,0.8982,FALSE,TRUE
"catch",49,"2025-01-18",6,1.028,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",6,1.028,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",10,2.055,0.9797,FALSE,FALSE
"catch",49,"2025-01-18",0,0.514,0.335,TRUE,TRUE
"catch",49,"2025-01-18",3,2.055,0.7491,TRUE,TRUE
"catch",49,"2025-01-18",0,1.542,0.2085,FALSE,TRUE
"catch",52,"2025-01-21",0,0.767,0.2902,TRUE,TRUE
"catch",52,"2025-01-21",2,1.535,0.7126,TRUE,TRUE
"catch",53,"2025-01-22",0,3.07,0.1376,FALSE,TRUE
"catch",53,"2025-01-22",0,1.535,0.2091,FALSE,TRUE
"catch",53,"2025-01-22",0,1.535,0.2091,FALSE,TRUE
"catch",53,"2025-01-22",4,1.535,0.8875,FALSE,TRUE
"catch",53,"2025-01-22",1,0.767,0.6965,TRUE,TRUE
"catch",53,"2025-01-22",1,1.535,0.5318,TRUE,TRUE
"catch",53,"2025-01-22",0,1.535,0.2091,FALSE,TRUE
"catch",54,"2025-01-23",0,0.767,0.2902,TRUE,TRUE
"catch",54,"2025-01-23",0,3.07,0.1376,FALSE,TRUE
"catch",54,"2025-01-23",1,4.605,0.2823,TRUE,TRUE
"catch",54,"2025-01-23",0,1.535,0.2091,FALSE,TRUE
"catch",54,"2025-01-23",1,1.535,0.5318,TRUE,TRUE
"catch",54,"2025-01-23",0,1.535,0.2091,FALSE,TRUE
"catch",56,"2025-01-25",4,3.597,0.6754,TRUE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2085,FALSE,TRUE
"catch",56,"2025-01-25",0,2.055,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.335,TRUE,TRUE
"catch",56,"2025-01-25",0,1.028,0.2558,TRUE,TRUE
"catch",56,"2025-01-25",0,2.055,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.335,TRUE,TRUE
"catch",56,"2025-01-25",1,1.028,0.6297,TRUE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2085,FALSE,TRUE
"catch",56,"2025-01-25",10,2.055,0.9797,FALSE,FALSE
"catch",56,"2025-01-25",0,3.083,0.1371,FALSE,TRUE
"catch",56,"2025-01-25",8,4.111,0.8379,FALSE,TRUE
"catch",56,"2025-01-25",0,2.055,0.177,FALSE,TRUE
"catch",56,"2025-01-25",3,1.028,0.8982,FALSE,TRUE
"catch",56,"2025-01-25",0,2.055,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2085,FALSE,TRUE
"catch",60,"2025-01-29",0,2.302,0.1653,FALSE,TRUE
"catch",60,"2025-01-29",1,1.535,0.5318,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2902,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2902,TRUE,TRUE
"catch",60,"2025-01-29",0,1.535,0.2091,FALSE,TRUE
"catch",60,"2025-01-29",11,6.14,0.8198,FALSE,TRUE
"catch",60,"2025-01-29",1,1.535,0.5318,TRUE,TRUE
"catch",60,"2025-01-29",0,1.535,0.2091,FALSE,TRUE
"catch",60,"2025-01-29",3,1.535,0.821,FALSE,TRUE
"catch",60,"2025-01-29",0,1.535,0.2091,FALSE,TRUE
"catch",61,"2025-01-30",3,1.535,0.821,FALSE,TRUE
"catch",61,"2025-01-30",1,3.07,0.366,TRUE,TRUE
"catch",61,"2025-01-30",0,2.302,0.1653,FALSE,TRUE
"catch",61,"2025-01-30",1,1.535,0.5318,TRUE,TRUE
"catch",61,"2025-01-30",1,2.302,0.4324,TRUE,TRUE
"catch",61,"2025-01-30",0,1.535,0.2091,FALSE,TRUE
"catch",61,"2025-01-30",5,1.535,0.9289,FALSE,TRUE
"catch",61,"2025-01-30",8,3.07,0.9013,FALSE,TRUE
"catch",61,"2025-01-30",0,1.535,0.2091,FALSE,TRUE
"catch",62,"2025-01-31",0,1.028,0.2558,TRUE,TRUE
"catch",62,"2025-01-31",10,3.083,0.9399,FALSE,TRUE
"catch",62,"2025-01-31",1,2.569,0.4063,TRUE,TRUE
"catch",63,"2025-02-01",1,0.955,0.6474,TRUE,TRUE
"catch",63,"2025-02-01",0,0.478,0.3429,TRUE,TRUE
"catch",63,"2025-02-01",2,1.911,0.6548,TRUE,TRUE
"catch",63,"2025-02-01",0,0.955,0.2647,TRUE,TRUE
"catch",67,"2025-02-05",0,1.427,0.2179,FALSE,TRUE
"catch",68,"2025-02-06",0,0.713,0.2989,TRUE,TRUE
"catch",68,"2025-02-06",1,1.427,0.5506,TRUE,TRUE
"catch",68,"2025-02-06",0,1.427,0.2179,FALSE,TRUE
"catch",69,"2025-02-07",1,1.911,0.4782,TRUE,TRUE
"catch",69,"2025-02-07",6,0.955,0.987,FALSE,FALSE
"catch",69,"2025-02-07",1,0.478,0.7898,FALSE,TRUE
"catch",69,"2025-02-07",0,1.911,0.1852,FALSE,TRUE
"catch",70,"2025-02-08",1,0.955,0.6474,TRUE,TRUE
"catch",70,"2025-02-08",1,0.955,0.6474,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
