"draw","C_sum","C_expected_sum","E_sum"
326,6262,6391.47760458013,4892.69541306138
333,7834,7928.18341581347,5702.54490998832
336,6138,6206.63699983216,4538.96152155381
340,6226,6232.66965006613,4497.14863514608
349,5805,5912.82691139428,4386.85458813218
350,6508,6449.82730801916,4899.23209188737
360,5411,5379.98165473835,4179.31710205193
366,6338,6315.1124922883,4686.17565617719
369,5346,5413.17603270291,4216.58581428887
370,6451,6314.36405243675,5041.503415513
382,7230,7066.04430761734,4856.50224400015
385,6354,6389.26390046074,4702.01436328307
397,6667,6751.00133388692,5202.44904857362
403,5197,5279.19579476532,4049.70390208335
410,6560,6478.5057063188,4735.86375352837
413,6300,6281.42050007616,4993.30165626584
417,6456,6421.35718555635,4743.1499946584
420,5854,5883.25111401826,4630.11981639193
421,5928,5971.94294704513,4508.01497965537
424,6362,6328.61941222667,4720.09289084752
425,6560,6550.46742142281,5062.88097900869
426,6821,6774.65534893605,5015.61606467546
429,6350,6343.00510735105,4929.3659396029
430,6432,6487.19843909475,4993.76530698167
439,6352,6246.43813357903,4754.51303430604
444,6283,6298.09229032424,5197.51933989856
450,6665,6612.30366029721,4666.03048168479
452,7339,7256.76849968769,5263.51748384945
454,6367,6349.8124852802,4900.96345960377
462,6346,6293.17630121791,4806.56183254302
464,6437,6433.98433582252,4933.36311535437
470,6347,6280.97378251415,4933.7053391216
472,6861,6752.93939114921,4927.16333009058
475,6106,6093.8855020823,4699.08965852079
477,6333,6303.7583326182,4668.62769143822
478,6104,5956.89148808639,4865.12605577114
487,6054,6135.34287035789,5052.30636274976
488,5690,5754.48694261174,4527.73702910354
497,5802,5797.87332870256,4529.07680030228
499,5908,5786.75869368204,4525.53975402511
500,6281,6272.354013286,4792.21093495654
501,6554,6684.3210144686,4761.4438215955
502,6811,6628.6097023976,5278.16842176993
512,6622,6728.32813125251,4679.73942650274
517,6103,6030.59415317756,4791.24693670013
519,5568,5576.38665669783,4319.83761250584
530,5390,5385.2061057524,4092.77965191421
532,6455,6483.57879475723,5023.76276321963
533,6048,6025.2304786933,4812.66086250654
534,6706,6661.81019873933,5044.5510911325
536,7994,7939.88516736637,6020.92309119761
537,5886,5983.04534257877,4515.2419484725
540,6596,6591.00913700308,4918.28177394296
542,6715,6822.57716219133,4950.23112341464
543,7024,6963.27331254908,5389.65046624021
546,6128,6076.94223408105,5026.48974507266
547,8107,8188.31930336339,6100.93610166757
549,6565,6579.82356108667,4636.50178008041
550,6274,6415.07435875849,5149.85001365323
554,5505,5612.05281415843,4451.18064393411
557,5930,5953.39019622127,5140.53392422574
559,5584,5660.00218938017,4555.50807881334
560,5946,5935.94770517366,4632.35079365389
572,6221,6354.4343540669,4928.97892637316
580,8253,8302.65280224027,6256.93426430904
586,6943,7002.02515943483,4932.20530856474
589,6578,6643.06744544265,5149.63628158801
590,6807,6803.86594148161,5243.05312152328
591,6641,6526.94126437444,4848.70921032253
592,7345,7282.38872300696,5227.83796234773
597,5715,5773.22857277102,4054.37846376517
598,5462,5457.35627784494,4225.47752394659
599,6235,6315.7050921837,5049.70406953413
603,5405,5464.71868171465,4344.78294867786
605,6468,6333.84868446554,5125.72632287356
608,6239,6233.96358299701,5077.24568641589
611,5361,5359.45223007516,4204.28285347282
612,5855,5861.58419923131,4676.69163303596
615,6356,6324.78107173912,4956.21324768964
629,6620,6549.14239912734,4761.34421608056
630,5683,5558.42237817498,4541.19253426981
631,7718,7783.77384263817,5606.13598688352
635,5305,5356.2876559207,3962.93817201651
637,6026,5968.45486294993,4666.96206305446
639,6415,6436.90917355684,5480.95757070044
647,5984,5851.21702675367,4762.20901996024
650,6119,6071.53876497889,4642.33985458952
651,6761,6786.52832860471,4858.32483170697
658,7013,6995.77912972149,5267.65663956077
670,6397,6333.98932822741,4630.3160369963
671,6692,6721.66985252452,5287.49160795025
674,5812,5694.4613096163,4428.13541460094
675,6457,6426.15504869814,5136.64179658746
680,6039,6066.6444029921,4605.66287795734
685,6076,6095.02472861305,4960.30508644825
686,5853,5867.6855412802,4444.06061873106
687,5470,5435.945160008,4078.67639752826
690,6772,6727.8051365042,4733.13322893568
693,7519,7587.74867028564,5842.99123862247
698,6397,6322.31019699588,4742.2243948405
699,8411,8396.02943765449,6071.80585931157
704,5283,5309.53475402335,4061.53835045161
705,5864,5825.69323188219,4731.65729770322
707,6481,6398.67296461328,5106.75129741801
711,7287,7110.58560943837,5367.09220775521
713,6928,7031.03754844344,5013.04734370263
716,6818,6882.81181809175,5226.23140204255
717,5373,5346.4353804192,4153.33339588393
724,6406,6365.91832799644,4686.83056358632
725,7002,7000.96789432609,4948.57889542547
726,6353,6395.36911527731,4672.4121582296
727,6250,6285.42960314559,4718.45695870381
735,6821,6833.36057239473,5118.58031837819
736,7149,7126.02764692014,5306.54607706196
745,5688,5626.24820372763,4549.26234421674
748,7754,7600.56122852437,5798.46106556342
752,5477,5461.78968123139,4477.76517321943
762,7044,7112.20131402234,5709.06838133006
765,7557,7516.72614967093,5388.2779067691
770,5824,5652.98168233672,4345.05096356414
775,6245,6344.70946125794,4871.46156704577
777,6401,6317.22442777054,4680.23361567274
778,5710,5780.83947633319,4634.51490357584
779,5946,5923.07433498167,4839.06355232632
784,5553,5522.55666293183,4349.00946492745
799,5776,5861.49834404395,4480.69072085814
801,5310,5375.0102813159,4308.91377521514
807,8457,8394.37262088389,6546.41565427031
808,6808,6842.26810942434,5189.31605620022
814,7379,7466.65552347184,5758.18026863212
817,6179,5992.55395509046,4926.73843700636
819,6366,6273.55582682442,4998.66754298041
831,5731,5620.39842809924,4571.11582445154
834,6460,6385.37433908132,4769.25151743927
837,7333,7271.69322245992,5511.15294069669
842,5832,5971.4007202957,4472.79800598048
843,6478,6629.13123713541,4970.14299504506
846,5736,5728.35871568671,4327.52726428669
853,6799,6647.30233204932,5017.48379980021
856,5114,5259.66470163976,4188.29944584245
866,6819,6922.84150138714,5072.60323409155
869,7392,7371.13733992033,5492.23055874708
871,5601,5523.20697054174,4176.27533398071
878,6412,6416.2451488315,4963.11606830829
881,6492,6452.13530011636,4818.53438051092
884,6666,6680.99517196392,5108.99002683434
889,6027,6013.1293817061,4544.47685928542
895,5651,5669.4381664354,4664.49661903785
901,6558,6592.87913334582,5093.25305389038
904,7398,7410.38889558974,5365.29650554205
905,6709,6783.41815176374,5009.34775709316
916,7315,7235.09712847091,5434.25291430198
917,7335,7377.72007464962,5148.82238358696
919,6913,6774.60211915551,5003.44281028296
923,6368,6239.96964005878,5003.70073860837
925,6260,6274.22727380775,4953.11158722399
927,5545,5500.5453318102,4591.34780923538
940,5883,5859.04181978853,4091.85522542916
943,6389,6448.06491941809,4705.20540725378
947,5784,5845.77385330736,4575.30927808924
948,6415,6216.90371692436,4549.61998030374
953,5364,5308.82790986872,4208.22122243712
956,5010,4956.73592747276,4019.17507057673
961,6063,6026.61466962942,4468.21648326622
962,5407,5415.34031276143,4153.43750310334
966,5765,5681.11332275686,4444.60410108778
970,6742,6819.28717121752,4976.10159831075
975,6976,6998.73069075751,5193.75929065257
976,5704,5650.71504425477,4177.55202578012
977,5621,5609.71186955922,4668.4728707777
982,5157,5070.55641081871,4159.09977348801
985,5665,5619.79032437187,4721.97916594946
987,6239,6172.02966745735,4523.11415166539
989,6920,6738.05703618162,5660.06091124051
993,6007,6136.83501639546,4809.42796094058
996,7189,7205.98122944302,5280.45339275544
1002,6025,6164.55497398165,4769.25752960266
1003,6124,6081.89930933665,4548.37932906219
1005,6170,6142.02256676501,4712.52803974055
1008,7256,7264.9289268469,5581.2279042346
1036,8458,8420.85035390927,6339.33090219949
1040,5864,5767.3306543857,4499.23322791375
1057,5775,5779.17513684654,4433.61680256607
1059,6611,6664.75467659346,5093.86215670657
1063,6764,6807.42443255953,4896.25392723651
1064,6520,6528.98082405551,4836.94566592748
1065,6148,6144.27540856286,4555.98488056364
1066,6268,6347.93404695047,4730.05602143126
1068,5523,5626.76376816512,4548.85995474416
1069,6471,6332.03439495944,4856.50644949648
1070,5912,5853.9641549777,4402.4032037454
1072,5613,5602.79673412887,4389.119371752
1082,6702,6639.27294787556,5346.57296100171
1085,6098,6184.96726644762,4376.37051312333
1087,6958,6760.89754897923,4839.50811500295
1088,5578,5664.6945577022,4223.993873285
1094,6124,6202.36863792707,4591.79358569874
1097,6207,6204.00238264576,4715.11363893834
1098,5903,5922.99969716756,4620.8489821369
1101,6014,6041.4802216607,4557.05844860621
1116,6256,6273.06749038621,4558.3330606006
1120,6031,5979.68775199177,4819.8321083558
1132,6821,6768.6942939905,5135.63879627679
1135,6156,6205.42167761728,4857.33318195815
1136,7001,7017.49050662359,5578.16593711988
1137,6055,6073.15207305532,4325.44629730636
1138,6009,5932.90095735524,4624.6914569901
1150,5586,5641.38364650493,4237.64423468741
1151,6755,6735.09581910747,5169.30148902964
1153,5520,5504.21551630269,4125.63848639643
1164,5831,5810.92376944183,4444.97532758772
1172,5416,5373.65593580286,4226.42292282232
1178,5927,5945.3242940803,4887.6361867235
1180,7563,7425.50475088805,5548.20695444654
1188,6148,6122.16123275355,4738.48654327833
1194,6043,6118.05143175862,4817.12537352566
1198,5594,5611.2549878031,4841.67952241852
1202,6725,6758.85543103304,4711.39546493747
1209,7099,7212.6806073186,5615.82675089164
1213,6118,6078.74026784839,4701.61426667792
1214,5996,6070.83193501498,4689.21596427701
1217,6299,6251.95334437656,4704.99338976695
1220,6318,6286.2246939116,4922.8290448807
1226,5559,5561.40791646267,4551.05957025632
1228,5513,5531.13851801785,4278.1786197391
1230,7333,7313.24384282106,5640.98164576758
1232,5968,5951.04508810915,4545.99874240864
1235,6478,6498.60038838058,4647.02979543563
1244,5296,5340.56696797481,3985.78255435256
1247,5681,5588.97966356553,4301.10068405291
1256,6127,5979.56256226265,4838.10005739017
1263,6651,6514.28961773329,5013.83882381341
1264,6587,6660.66395034981,5100.7392464848
1268,6458,6403.17125068357,4957.70188776813
1273,6710,6517.58451348667,4897.77914456362
1281,5343,5393.2992068883,4072.51752345177
1282,7351,7408.84535499288,5339.29490446097
1297,6308,6231.25567565085,4543.09381196774
1298,6078,6046.21448936827,4504.65369727746
1300,5702,5717.89221035566,4369.82985417217
1303,5561,5498.56529930841,4440.94967859829
1305,6515,6396.6386759725,5056.40746874959
1307,5967,5945.54835203017,4704.40469425388
1308,5775,5798.88428119342,4225.82688775687
1311,7705,7643.4045057404,5715.17527987334
1314,7953,7868.96045953127,5611.8215853144
1316,5648,5771.39995043056,4091.60143774378
1319,6062,6093.06670418604,4422.60239131681
1326,5636,5680.05119364892,4254.12873354496
1334,6457,6385.12900208609,4814.8142693577
1335,5429,5597.64921596357,4262.76412415637
1336,6282,6262.90674244141,4826.89818187403
1338,6883,6796.42023611325,5375.53965625983
1339,7358,7353.29349087795,4824.34106073072
1341,6048,5967.56289299455,4633.56678225499
1344,7489,7328.74251521657,5508.49714769662
1347,6927,6879.11846140985,5391.82727397054
1348,6057,5972.5867729555,4712.32419368487
1361,6149,5961.35733928334,4318.43178101985
1363,6740,6743.64956559109,5015.43006843917
1367,5437,5359.83620399648,4191.23857832632
1368,7222,7219.56460393271,5423.0559351196
1370,6481,6490.88466531484,4975.2601187888
1379,6116,6099.44507485057,4618.13039839243
1384,7011,6968.08552645719,5067.69591627762
1385,5759,5837.65424298977,4201.73328185863
1388,5975,6001.11698783517,4226.82900197133
1390,5992,5953.3286950763,4485.62756294972
1393,5827,5967.67808603388,4884.45064634095
1398,6425,6599.08252087518,4886.81371796299
1405,6219,6391.27005027427,4654.56894854603
1407,6712,6716.6683253238,4818.55849728415
1409,6077,6065.66221997617,4823.47226808832
1414,5811,5794.63151960191,4280.44638914849
1418,6057,5997.77872393629,4859.53222067711
1419,6852,6737.76637777977,4961.66585177448
1421,7351,7229.8151034824,5131.50232216602
1423,5186,4989.05005812297,3717.2119515278
1425,5529,5563.41268919415,4408.29472308372
1428,6415,6334.923841499,4617.25619948792
1430,7770,7691.22830183161,5481.24622515558
1434,5682,5680.64428975394,4418.71710240433
1436,6955,6954.94508383227,5024.23798704407
1442,5797,5802.4070439259,4750.92916711297
1444,5943,6027.63441458409,4467.42879885405
1445,6250,6252.27618243142,4326.40305283235
1451,6163,6215.241762255,4936.95436211082
1463,6693,6619.78559408143,5219.54585086335
1469,5232,5110.99664050581,4119.35063276599
1470,5258,5347.86019644652,4266.32457216885
1472,5808,5829.44246895332,4507.00880841199
1473,6900,6747.45620492889,5151.21170114752
1484,5578,5453.29117271153,4273.12099715928
1489,6954,7032.027264427,5757.20892063795
1493,5907,5945.69509671314,4730.60478859593
1497,6277,6279.30188328758,5007.37384055193
1501,5751,5701.39704283301,4281.40709183262
1503,5561,5478.94740785773,4261.12611886638
1507,5485,5534.14490769213,4479.87960147942
1510,5910,6066.92421149817,4683.91709070958
1516,7161,7025.28322623531,5449.4593910817
1518,6144,6120.18117280661,4280.7431635931
1524,5919,5829.93101502123,4460.45728853104
1533,5957,6063.41106240447,4467.09298509671
1543,4860,4900.76940389772,3835.39638020376
1551,5817,5802.71185284593,4482.63270449591
1554,6012,6042.1254186188,4574.72243885587
1560,5983,5927.75158302089,4183.22731877106
1576,5311,5397.40328852278,4483.03006954535
1578,7296,7166.3097944398,5519.15465772787
1591,5936,5995.44591246931,4585.71249348077
1593,5964,5832.87048011361,4699.17859573401
1596,6765,6659.04238141577,4845.95078608682
1606,6468,6442.11954624068,4923.61706393036
1607,6393,6420.91311775329,4814.41137121431
1611,5962,5994.39334735214,4485.65609574222
1616,5981,6047.24181675579,4543.51022721233
1617,6259,6205.07290384868,4805.92632711358
1621,5481,5440.37715263102,4297.04003245854
1622,6693,6713.70357558798,5256.44914253759
1635,5337,5393.08151136158,4227.44940690158
1637,6951,6806.9590250834,5182.1048308441
1639,7733,7776.28601558038,5553.43926187639
1640,5824,5963.97275813195,4518.44940330864
1648,7102,7022.13463929549,5049.47410252713
1649,5212,5194.35572145291,4040.48628419177
1651,5483,5581.7203703514,4102.74319922665
1652,8133,8177.5627393976,6408.18963105696
1655,6424,6395.22010553359,5013.11566504756
1656,6914,6781.00554185848,5315.72700049888
1658,5238,5244.03187330886,4128.04789804203
1661,6137,6077.93084234145,4369.41159978425
1669,7206,7077.80962418932,5596.31068838529
1672,5751,5694.10286618512,4277.7169491902
1673,6578,6639.63789479865,4924.20038766322
1674,6739,6828.14719716171,5122.27127139922
1679,5932,6146.0964346468,4620.53082525469
1680,6858,6882.90977217178,4790.56090314319
1681,6102,6168.21412992802,4860.73742885113
1687,5582,5575.87223028021,4471.24818832478
1688,6195,6023.27801201105,4601.49336836857
1692,5918,5966.36350572011,4288.22493988542
1707,6724,6860.02534653661,5082.13925654311
1708,7128,7143.17906254628,5574.90851073242
1710,6040,6072.52062445604,4661.45545936712
1714,5552,5742.65627165152,4365.12330639269
1718,6915,7104.2740511048,4939.83286418496
1722,6257,6100.50683969391,4726.86128790845
1727,6028,5978.74487754777,4638.03723789356
1728,6753,6726.15473679206,5223.59895939146
1729,6713,6607.76191114103,5444.04504832293
1730,5644,5725.36717316322,4399.03560628467
1735,6923,6818.20863766354,4996.86915950927
1736,5872,5871.14423415426,4242.12282927677
1746,5558,5503.78472946078,4304.93059352808
1749,5806,5864.10189586577,4538.71936488181
1750,7289,7234.86727357782,5280.45082513251
1753,5749,5715.03951111919,4365.46320149457
1755,5927,5956.89941491279,4445.68100280381
1756,5543,5618.70647981141,4262.73207799208
1763,6678,6708.46656472669,5090.68171251766
1770,5577,5493.94420136968,4263.46888857142
1772,6734,6664.37198908228,4904.01463370537
1775,6064,6256.4717878399,5215.61593286471
1783,6537,6519.91123155492,5017.01194572528
1785,5798,5838.56374129768,4695.45508416987
1791,7067,6993.81999112326,5168.87138642692
1798,5978,5826.80655400071,4727.75454716315
1800,5400,5358.43253750593,4136.12590463119
1803,5664,5567.6044885279,4291.03003577173
1811,6274,6277.24685134387,5054.85810459743
1817,5837,5775.00259211035,4411.3350482561
1818,6999,7059.11070848958,4991.29987949865
1819,5668,5649.56899455787,4433.65080879057
1823,6508,6549.25267671708,4962.31115904701
1828,6225,6046.74915985486,4684.11327446525
1829,6994,7075.91751298918,5263.47463261083
1836,6381,6386.64136952124,4789.04202394094
1842,5379,5332.14654986461,4376.00342004562
1843,5773,5763.36484800805,4560.20892236528
1847,6430,6291.51064764408,4755.01139252526
1852,5916,5828.55266878948,4584.80088394105
1854,7258,7189.60749910184,5170.91224685109
1857,6318,6282.50696947393,4736.63916515571
1858,6994,6999.17905963275,5520.50206427123
1864,7748,7722.97981228264,5785.99749404738
1866,6243,6175.64761873325,4661.03095293089
1872,6467,6555.00075631959,4881.49592680068
1879,6108,6075.56877289654,4554.05634804072
1881,6355,6339.50764074832,4629.81241773916
1889,5872,5855.01216529568,4638.55181818661
1894,6751,6566.16311044255,4780.99450912784
1897,5943,5892.33748712325,4416.15027781984
1900,6509,6472.29190173165,5029.37557416761
1902,7059,6906.35519897787,5167.21566084662
1907,6561,6653.54791932892,4790.70642464973
1911,5583,5609.19869151983,4123.98663946467
1916,7494,7420.82747803957,5584.42565556694
1919,5985,6069.38198820985,4788.36225854244
1923,6230,6388.00148707975,4718.57179033183
1924,6038,6121.33025915798,4645.90623629005
1925,6481,6505.24682298191,5004.73091554547
1926,5908,5948.40324756266,4580.22761343201
1928,6032,6018.58428486226,4583.67755694333
1931,5903,5838.57279574803,4466.93365702716
1933,5440,5387.66609147303,3885.71528939711
1944,6627,6645.80483154895,5151.64413449381
1945,6765,6693.21199074001,5188.45951441209
1947,6553,6563.36511478859,4525.59205835139
1949,5616,5562.75849645066,4101.13867301491
1954,6682,6579.56458800641,5017.48390484092
1960,6922,6900.22368207112,5094.80245665739
1962,5645,5696.87555330023,4576.05334512227
1967,5946,5885.68239551962,4440.51872985946
1970,5445,5429.6321107081,4666.68680693832
1975,5789,5736.2061774984,4662.66034223511
1976,7237,7376.83674936211,4948.28813666651
1977,6169,6170.20347184675,4972.43278247768
1978,6923,6878.7132361511,4834.75150555153
1986,6219,6274.69497080054,4818.85954384041
1987,6862,6911.44209450502,5466.26065878025
1988,6150,6093.28348142084,4708.27795901386
1989,5986,5957.38966584629,4461.65783169577
1991,6156,6106.66000147902,4836.08522380627
2000,6270,6252.11987389728,4603.60147888493
2008,5960,6001.02922901671,4717.93900581242
2010,7173,7179.55674508436,5600.75203684214
2019,5773,5803.77751410106,4623.02484667847
2022,6342,6369.46151236035,4893.89339930096
2024,6239,6171.63272684304,4499.13889605317
2025,5413,5382.82504053554,4212.94873461331
2026,5856,5833.79052960592,4028.6524989104
2029,7347,7340.92501622051,5833.02184277582
2031,6621,6541.3527147457,4814.89006218077
2045,7276,7262.81338781329,5553.9664368797
2046,5282,5154.61299581136,3995.38380229964
2047,6699,6633.3876874825,4850.72477291975
2052,6477,6384.4098476391,4769.9374600199
2053,5775,5839.60151629023,4362.47405588122
2058,6032,6068.68880244451,4630.97648819462
2064,7125,7052.0552982832,5426.8361785761
2066,7314,7238.46959583115,5517.66046679773
2068,5966,6060.83189907083,4721.48962727455
2071,5683,5701.21685875158,4560.51474849004
2072,6224,6141.47426455036,4701.65518667067
2082,5345,5371.65339065577,4450.96878858896
2086,6079,6125.16731484256,4944.20871202338
2094,5921,5979.21504702767,4452.22195950309
2095,6148,6097.95316155459,4530.14054580426
2098,5889,5927.70857111534,4640.52102735544
2099,6214,6127.49625539034,4509.63478688126
2105,7099,7135.08478346301,5336.6175290948
2112,6566,6740.92132253521,5070.93800264697
2124,6953,6989.33895756739,5393.90797093597
2129,5928,6019.67771505555,4455.53561062256
2132,5332,5421.78163687611,4095.54544186165
2135,6475,6487.27106898114,4905.663904798
2141,6298,6356.46958947602,4924.41319181409
2144,6569,6572.10741337029,5171.30052451684
2150,6613,6651.1753035101,4562.66804825989
2163,6583,6626.80575594697,5138.06494040283
2166,6041,6042.40636157061,4473.36538910898
2172,6019,6010.72145873987,4436.58525671429
2173,6564,6700.68394438063,5231.60919735968
2182,6101,6135.99720998472,4679.22302523587
2185,6590,6580.54069841247,4896.08576807418
2186,7030,7062.61237476421,4985.95679129178
2187,5671,5564.19814408871,4485.77902342376
2199,7409,7540.12914619015,5774.32851734546
2201,6317,6284.49130266722,4835.21041229972
2202,6272,6306.55192506031,4706.00293058277
2203,5236,5286.90036719435,3881.62057457199
2205,6110,6101.44820764217,4731.13764389282
2206,5794,5657.54417871632,4308.26873611325
2207,7075,7054.48242721399,5175.82983563532
2209,6519,6506.18145298316,5226.80678656964
2212,6389,6497.50043788466,4840.39780850719
2215,6628,6606.04339183774,5217.23905759827
2232,5340,5304.61192672784,4168.35600069967
2234,6034,6078.31625158047,4505.61789283886
2238,6629,6608.28374021004,5222.77334325839
2242,6544,6563.67875167585,4961.20211050537
2246,5590,5601.45221800152,4158.23733403134
2252,6490,6551.65156000409,4767.79695396304
2257,6698,6709.35644982227,5331.58236209589
2258,6742,6855.52942365902,5247.46123348744
2263,6461,6357.35154196098,4535.09533539809
2272,6486,6579.36826061939,4776.38023650543
2277,6243,6120.20521092475,4392.45316899337
2278,5799,5813.54637939981,4723.30693159844
2280,6286,6312.7435816615,4991.4762721039
2281,6162,6225.27583909198,4337.46839298279
2285,5422,5369.34592259457,4128.42850784986
2290,5857,5980.41858491997,4539.77675841296
2294,5730,5710.97847271389,4448.19499591977
2297,6900,6941.51536618621,5050.82538036645
2300,7513,7590.38423328834,5600.19967439591
2309,6026,6089.42699186831,4845.19335186241
2311,7626,7599.58140711169,5459.85924481816
2313,6210,6337.47137717404,5050.25413680213
2319,7886,8042.04521184986,5559.13605191375
2320,5250,5229.04887312045,3943.3119587628
2323,6049,6143.09486897263,4598.90930172898
2330,6598,6679.70155161662,4987.66164302762
2336,6382,6425.20621413895,4647.51206995199
2342,5351,5371.8220213253,4359.95939658348
2347,6860,6848.67302133077,5217.16618071466
2348,6443,6459.48582122591,4397.22587603625
2363,5651,5720.95639391849,4450.46279579771
2369,6400,6456.61471574989,4768.35801218523
2375,6037,6014.25200706355,4534.13012826968
2385,6288,6179.21562219059,4607.6719592122
2389,5767,5677.58714326703,4766.74135058081
2390,5105,5231.4645163195,4126.27572895704
2394,6496,6468.34100773377,4913.7060769426
2395,5185,5172.33172068469,4072.07102703575
2397,7033,6974.25911411567,5495.19262113901
2401,6112,5977.47535224148,4780.83838716652
2402,6558,6671.04714776026,4766.20775957482
2405,4996,4983.62499057156,3848.39743365292
2407,6378,6344.61322406839,4827.84892542339
2411,5573,5683.19872855121,4100.15523289723
2412,7635,7614.42534999503,5129.01086161776
2418,5628,5669.57136059189,4359.76293039449
2423,6231,6221.48207312477,4843.95669038524
2424,6520,6559.15968609603,5094.04428399664
2429,7037,6904.8266765956,5539.85423842707
2434,6298,6230.98449553962,4999.46946487661
2435,5192,5234.95608295632,4088.35750832143
2437,5591,5623.36261919982,4453.61393102919
2438,7926,7844.34777620403,5430.84443176638
2443,6054,5986.98985132205,4729.88086560615
2447,5497,5662.06359726979,4410.85107815302
2448,6554,6551.39114998264,5078.5593536781
2455,6453,6420.85018160974,4851.96523071295
2461,7673,7547.14884353928,5732.29889450394
2463,5831,5712.11774900755,4533.45960969189
2464,6091,6019.80531571397,4608.78185643477
2473,5617,5574.24712115722,4272.11731606734
2474,5653,5753.94318286683,4797.6593905143
2476,6465,6314.77994805114,4646.20727515745
2477,5855,5698.80324670347,4506.38019586972
2479,6680,6620.30381838693,5053.50027038831
2482,6587,6628.22746035477,4969.28443580528
2483,6238,6233.53521148858,4406.0565079607
2490,6011,5955.85189633369,4568.54659902199
2492,5005,5046.35046844922,4144.26947859342
2496,6571,6521.1540812049,4760.62335970233
2497,5932,6008.66114477402,4473.5144581808
2502,6157,6208.37920873695,4788.5154563861
2506,5664,5635.01735810658,4422.79652708345
2507,5788,5944.21779895472,4790.56787342802
2508,5732,5783.42162898486,4585.24904958711
2517,6171,6079.44288217617,4864.00898774984
2521,6817,6817.92845052898,4870.04163187016
2522,6451,6597.09166801392,4687.07916807831
2529,6314,6297.76188995914,4736.77122263935
2534,6684,6622.17186771719,5092.30504259301
2535,5701,5650.7165224942,4322.23319994947
2536,6320,6429.09461663104,4832.9032696927
2540,7277,7419.9744541571,5507.00071026779
2542,5890,5928.2005053699,4427.60463213867
2547,4935,4926.76636090726,3801.45536429262
2548,5811,5857.0273220619,4627.23014487125
2553,6840,6965.35656557593,5744.19286448966
2555,7106,7071.87475466363,5004.36497902564
2565,6268,6290.97680915183,4946.96187025743
2567,8065,7986.01992468121,5511.18601890009
2569,7174,7251.4309997343,5836.51749942877
