"draw","C_sum","C_expected_sum","E_sum"
1045,21968,21942.0896123318,23415.2528402927
1062,18784,18772.4653273819,21609.3603027084
1063,18351,18333.495227917,21421.5517335667
1066,21182,21143.3504026653,23696.2835570808
1070,20551,20279.3766277276,23961.682793916
1075,19604,19851.0266126678,22926.5612760856
1079,21442,21556.0705684008,24846.7251878057
1083,20904,20976.3848544722,24894.9878997082
1084,19933,19778.502978866,23798.4896799026
1086,21446,21285.6362026253,25639.9323233942
1089,19289,19154.7487059054,23400.4224117946
1092,18796,18570.4567080959,22848.8747148789
1098,21633,21658.6925032367,24099.2474052758
1101,18514,18491.2491597049,22702.2001639304
1105,22640,22517.5511955684,23968.2012104274
1107,20571,20640.3611076879,23454.3175998241
1109,21688,21432.374378026,23443.1451337303
1114,19388,19364.5828528896,23853.2477029572
1116,19505,19273.0630257414,23122.0816269074
1118,19869,19764.669610518,23168.4458866476
1122,20002,20096.6584064329,23623.7135664365
1123,20460,20444.3272256561,23010.1795490824
1125,19782,19691.4293816129,24567.2725393669
1126,19731,19828.2260984659,23079.4353716079
1127,20417,20531.5332355787,24245.641758782
1132,19527,19684.7403116642,23362.4078209116
1134,19477,19643.4093277651,23648.5332258218
1142,21932,21983.0184841047,25091.9884837791
1144,19029,18959.6341482121,22024.4215658845
1146,19342,19060.4025652504,22578.6361312113
1147,20425,20514.2489135042,23555.1419609623
1148,21410,21256.1652956581,24021.2233796267
1152,19364,19159.8355429443,23328.0298528315
1155,19568,19779.4054961056,21173.7074197461
1160,18026,18211.0035512604,21917.0982349416
1161,19920,19993.8294083503,23005.6187445947
1164,21907,21761.3504708364,23810.5052021868
1166,18186,18107.5250664033,22360.0977240834
1167,19952,19675.4906186829,22832.6480800366
1169,19513,19506.1731945439,24241.6098541866
1170,20371,20332.3038150946,24133.4202137152
1172,20182,19952.6103327953,24072.0407205795
1173,22443,22436.8254750737,25905.7805836321
1174,18913,18924.8676539405,22527.5773836067
1176,21803,21801.1396719468,24599.7800861387
1178,18912,18953.0272294761,21512.6346775189
1180,20967,20652.1431442479,24625.2074917803
1187,20415,20683.1459732217,23825.2073512917
1190,19251,19344.342398817,22349.0074513551
1193,22488,22301.2097304989,25766.6438539124
1195,20608,20719.7335446714,25217.2735206916
1198,19293,19141.7941638429,23360.1009870873
1200,19687,19961.8469129746,24241.3059521719
1202,20393,20413.9928316577,23323.1721874093
1203,21159,21250.2143505555,24362.4434901712
1207,19560,19596.9541339844,23035.034261802
1211,21015,20815.8513774996,24700.297250081
1218,20112,20132.901402639,24751.7076763428
1223,19521,19742.8728016808,23293.0165561693
1224,20419,20382.9140373761,24288.7105735908
1225,21234,21231.5115113041,22496.1234246612
1227,20870,21005.133904628,25128.9092478585
1229,20505,20791.6269947037,24574.6542956769
1230,18943,18847.678645705,23142.4384547917
1233,21131,21115.9442715441,24983.7199520381
1234,21017,20975.0088213632,23923.756560694
1237,21932,22031.122064867,25372.2447265326
1238,22342,22460.4717450563,24369.5632480343
1240,19828,19810.1020638536,23288.2076502045
1241,19731,19562.4063487983,23425.191790441
1246,21590,21332.7794913208,25174.2942611516
1249,20027,20035.1204657573,22297.836630866
1251,20623,20513.3500073309,23592.9960440019
1256,19580,19649.831831147,24471.8957805357
1260,19655,19375.0684146457,23877.6993353762
1272,20472,20369.5400641902,23245.8024738984
1273,20492,20558.9472888801,23308.1054000095
1278,20083,19916.9052182953,23212.726908779
1279,21850,21904.7816082752,24788.5390862452
1281,20872,20686.924451974,23471.7343540055
1282,18691,18729.8909263595,22617.6253960223
1290,21731,21641.2215448696,25528.3054093105
1293,21291,21224.85235149,24363.3856598009
1295,21249,21308.486206295,24376.8157480428
1300,20574,20502.6462889814,24007.9519702771
1304,21622,21693.0827960107,23276.1569471954
1306,18914,18928.3840795911,22584.3345036558
1307,19367,19309.8407468401,24065.9359125893
1311,22403,22337.7141407239,25034.3201666846
1323,21712,21383.6376435294,24493.7190110138
1325,19103,19319.6714736526,21856.6921446702
1329,22460,22455.7439223629,24655.5520868436
1331,20385,20505.6038882355,23875.1718462815
1332,19927,20013.5329407521,23723.6140796178
1336,19916,19933.1938994175,24254.341277054
1338,21063,20903.6920266312,24149.5548399608
1342,18811,18668.0310515286,23872.8137829199
1345,20283,20131.9658461781,23003.0835284679
1346,20867,20671.6806257068,23640.2539040032
1353,19550,19565.6127799909,23640.1035171957
1356,21589,21617.9665331345,24492.7702782363
1367,19615,19836.4998947975,23481.8215000445
1370,18948,18885.1760732669,22420.5714308375
1378,21994,21823.5539422804,24037.8324989379
1381,20784,20723.9390625028,23389.6333098721
1382,21541,21446.0150580621,25450.6271631317
1393,20805,20908.9813681517,24124.0135496614
1397,20631,20738.4551584838,23203.699795135
1403,19599,19686.2911631516,23733.6600253438
1408,22783,22798.3650520627,26079.1405560212
1411,21982,22061.5719869834,24907.9222125859
1416,20207,19924.4952526705,23758.6468242911
1424,19236,19251.0496208566,21808.2184300688
1426,19989,19943.2339835883,23468.9316790552
1429,21886,21916.4213552229,24501.6502608638
1436,20799,20988.6100018708,24465.5820531554
1439,20499,20638.5039457468,23368.4354008928
1447,22518,22595.3993900281,25398.3691690452
1448,19033,19025.4091324965,24787.0180878869
1452,20614,20717.2525866118,23763.8166232716
1455,20639,20659.2531235266,23517.7150603108
1456,20311,20246.1670319102,23809.8648632932
1470,20412,20445.8748200974,25013.24213223
1472,19647,19870.1535218097,23623.5491625783
1475,20426,20460.2070177131,23828.5133936315
1477,18404,18472.1854941193,21873.6306448729
1481,19552,19340.5158282835,22036.8412177667
1492,20560,20581.9447440869,24627.7861883334
1509,19790,19605.251677401,25030.8204103457
1510,19467,19525.2278202381,23213.9338686514
1511,20726,20708.0791319564,23930.9795328736
1512,20618,20482.9037466199,23609.3427522526
1513,21274,21134.8297140107,23493.2852794479
1515,21144,21228.7365142595,23985.0458567201
1518,20948,21005.9613751527,23733.113652357
1521,21002,21093.0392166692,24713.1033332972
1536,23011,22920.9275218268,27395.6472495451
1537,18786,18952.6820581974,22723.2547324885
1541,19177,19393.469415941,23340.1033794688
1549,18399,18494.5705448781,21983.1436200696
1551,19939,19824.7174244329,23912.6903739037
1553,19857,19803.8946939846,24747.336294138
1559,21747,21676.5770028512,25186.9376985058
1563,22324,22342.0848125948,24381.4191509364
1565,19542,19755.6468656235,23549.3831942709
1566,19766,19409.5693024449,21992.2894675292
1573,21435,21366.2516584095,25558.418428482
1580,19917,19862.2188604631,23645.7070668485
1581,20970,20882.0479274643,24146.8899231573
1585,18171,18366.136969204,21901.2585949201
1586,17989,17890.3513225685,23329.8072386735
1588,19803,20001.9370352837,24015.5335713578
1598,19599,19572.6908536534,23014.313416761
1600,21480,21481.9923679107,23374.6801675854
1603,19710,19632.1409019944,24024.938672883
1606,19420,19491.5801366901,23724.3242430621
1619,21429,21379.376972736,24141.275957356
1620,19570,19444.4475784185,22813.2144835405
1627,19144,18908.3137499994,22658.4471542424
1635,21002,21125.2748006391,24350.8941117982
1636,20647,20780.8121170397,23541.5440453758
1641,18556,18595.0807759262,22439.3101062711
1643,17981,17980.4357018293,22288.5325152697
1652,19791,19714.2274039857,21760.9109778979
1654,20302,20360.4425878443,24205.8705457738
1661,19840,19655.5076836379,23386.2547961518
1662,21349,21300.016866951,24483.2950935107
1665,20844,20761.5870099558,25284.6522958015
1672,18616,18968.0554479868,21905.4193713166
1673,20797,20854.6520374385,23551.5974543807
1675,19584,19612.0610925411,22704.8239432394
1679,20256,20155.9578312972,23685.9725381489
1680,20343,20384.7027772627,24298.8545828181
1683,21813,21685.8522997727,24582.7074909167
1688,18798,18972.3572218884,21836.4056582494
1692,18527,18488.3338836044,22403.3899786272
1697,20678,20601.7810682928,24235.7533530268
1698,19249,19225.1222791505,22790.050467534
1703,19426,19636.8796767534,22754.9908216086
1704,19595,19427.3334806389,21999.7506200714
1705,20203,20032.676983797,24054.7001294233
1707,18460,18423.8177069454,21373.8139613555
1712,19968,20169.6075414713,23534.7613779746
1713,20950,20913.6327806505,23534.7652005345
1718,20349,20495.821931805,24545.8317546654
1726,19834,19708.8192888977,23836.3215060278
1732,20050,19806.0169641505,23171.2032410642
1738,19931,20081.693638148,23802.8369025846
1742,21028,20946.4685900217,23918.510578773
1747,19406,19215.3985278791,22925.7446398946
1748,17846,17937.8070214569,23667.0156303474
1757,19057,19421.2915083856,23345.3714043318
1758,21158,21245.2146216273,25014.5232950451
1759,19974,19965.1865960979,23511.2585598049
1764,18913,18800.9549560145,21897.8820777117
1766,19707,19752.7074844617,22258.795303619
1767,20990,20989.5940369458,24355.9733420134
1768,19003,18898.9407846368,23463.3075803621
1773,19520,19547.7502701495,22844.4514540106
1778,20991,20854.2511835062,24382.3533784981
1779,18144,17977.1440297121,22232.1383331059
1782,21720,21779.1576139583,24135.1174568803
1785,20632,20588.8837921307,21939.4407137261
1788,20377,20395.4882318661,24012.1291176385
1790,19602,19479.7431337196,23621.6888883681
1792,19023,18987.6998042676,22522.0696713551
1794,20978,20605.6841122808,23784.9778676621
1801,23086,23024.2203294212,24974.0183406965
1804,19962,20071.0877009596,23628.9580718301
1815,20838,20721.1913337883,23898.823127558
1817,19899,20135.1433718937,23785.2743593542
1818,18852,19034.5441242354,25414.7628839377
1819,18190,18305.8985996646,21025.8215120175
1822,19780,19839.4819615997,23275.8442162841
1828,20588,20610.6407779283,23424.0115314491
1831,22259,22292.5373353744,25637.6609610927
1832,19711,19585.0580228145,22976.8877867533
1837,19792,19610.4955921646,23170.3501743642
1841,18808,18718.7228401133,21515.7742938671
1845,21469,21196.8565904919,24537.573816182
1852,20482,20726.0245614652,23009.0664066351
1854,18669,18465.0583171423,22986.8335702671
1858,21259,21402.2070102016,23915.2810290888
1859,18820,18727.5694641772,21526.6238031452
1861,19875,19727.0651998169,23321.7872907385
1863,21843,21657.8387883882,23312.0035666701
1866,20538,20356.661882883,23978.2961652024
1867,18582,18880.6324963218,22705.4015814731
1868,17135,17245.2189539689,20928.3905083808
1869,20370,20122.4184589805,25038.1937124008
1870,20992,21077.6048579377,25109.4716679727
1871,21710,21720.551640995,24716.7489472647
1876,18063,17937.133550907,22721.2001201231
1877,18668,18613.4718101307,23531.8625746076
1879,20132,20097.019596442,21666.647188343
1884,20327,20423.7715556783,23693.6754379364
1887,20346,20330.033214335,23515.3065427603
1897,19925,19930.1322579271,23305.3093010159
1915,21552,21287.5298907135,23468.945172717
1918,21075,21171.7150133774,24590.1787618931
1919,21052,20955.570082297,23696.1346882711
1922,21343,21466.8193492936,24297.9641273421
1928,18089,18112.4116259652,21143.9219177175
1930,19964,19899.9970390826,24857.6259807207
1933,18986,18944.9832345926,22491.2490710186
1938,19132,19030.1528236681,22377.4015029189
1939,20127,20218.7585256413,23646.9254977859
1947,19524,19596.2954212845,23431.7245155022
1948,20256,20250.3305988229,23521.3590348834
1954,19564,19508.9553129914,24035.9771132547
1957,19094,19154.0250120104,23327.0537535197
1962,19198,19143.5345426236,23261.7150352154
1963,19525,19502.0805368998,22179.8756187458
1967,19014,19054.2897699673,22287.5466972025
1977,20134,20048.1115558977,23807.2049201249
1980,20213,20319.2850975592,23266.4440355362
1982,20374,20330.9229488041,22895.2500789227
1983,19817,19804.0463503926,23202.3250450411
1985,20160,20276.4451833225,24113.7008419724
1986,18597,18615.5279368079,21924.3347371273
1987,21553,21617.8287224915,23859.7360615833
1990,19622,19598.2559258908,23404.9153065675
1993,20405,20418.0478051534,23692.7487682499
1994,17996,18085.4365928317,22761.1836131803
1997,20467,20614.0289082305,24570.8642417195
2002,20515,20492.7060408684,23492.8222574596
2004,21938,21912.2143421199,23964.9718629729
2010,19586,19631.9536674731,22107.2079691192
2011,19097,18975.1733245554,22228.8096217642
2015,18628,18716.3087580073,22181.7676187286
2017,20555,20662.3682516922,25170.3996310912
2020,22622,22814.6683887838,25540.1757744853
2032,18818,18964.2036636179,22846.0167545264
2033,18215,18235.5752141088,21317.3273827318
2034,21031,21132.5643712806,24756.0317627514
2051,20093,19945.4694488345,23159.5431432523
2055,19734,19611.122101829,23178.8209039662
2058,20203,19893.2822715107,22312.1784249156
2060,19422,19223.3775729732,22545.9953301584
2062,18781,18772.7461444673,22711.1567910554
2063,19888,19829.071998529,23070.1712302448
2064,20349,20044.6645711843,23009.1933293016
2070,20597,20605.7479783186,23393.9370194413
2073,20053,19995.6510894779,25019.7615577986
2078,21023,20843.7607956528,25711.4215696547
2079,21471,21560.1358220057,26452.9674197412
2081,21212,21267.3256824177,24495.5630210356
2082,20656,20573.8294560324,24669.6846059047
2090,17740,17697.6926030731,21696.5510134058
2092,19383,19514.9418396877,22953.4713930408
2095,20088,20161.8085790163,23422.258811163
2099,19817,19791.68008888,23094.3108320747
2102,21921,21705.9815466665,25008.4079989179
2106,20427,20582.9204613867,23573.6105153068
2108,20724,20911.4313980713,24496.0039440857
2116,20503,20660.6904172709,24083.9185393148
2118,20710,20698.3759710782,22442.0651827028
2121,19664,19710.5094778053,23045.478530668
2123,19063,18848.2833295965,22580.6018339781
2125,19540,19422.0327573823,22915.9079519271
2133,21370,21451.1421312261,25001.0205834915
2135,19478,19419.6698128809,22839.5835750832
2139,20083,19957.9725359597,24319.9528961422
2145,19060,19225.3463981203,22006.1274101594
2146,18331,18593.7319357285,22193.4696736728
2150,21426,21507.9253784738,24833.4929637031
2151,20423,20496.2008613102,24109.5201601935
2156,21817,21669.5530907669,24254.242920753
2164,20496,20624.4397998267,23409.7315035622
2165,19125,19122.1364731002,23303.9711142196
2166,18277,18528.0858380347,22069.6482360733
2168,19299,19398.3974680816,22930.4104739818
2172,20410,20494.4306368081,24965.3081705268
2177,18965,18973.4461905687,21747.5503301451
2183,19003,19069.9664022059,22856.0196674922
2189,22745,22653.478383052,24682.532495457
2195,18816,18794.0894518954,23305.0982076417
2205,19072,19225.4056787421,23698.6464884679
2209,19947,20013.3816376306,23678.5489832684
2210,18280,18045.7586351638,22529.1880011856
2212,19998,20031.1592642177,24881.0471241682
2215,20539,20346.8779461615,25245.7088604413
2219,20442,20723.5093429996,23768.5882694467
2220,19654,19614.2996261109,23624.5287227088
2225,20297,20361.5878359313,23357.3933367874
2226,19910,19778.1156886812,23812.8946878403
2231,20095,20019.8538817382,23115.7905607334
2233,18612,18601.513124677,23688.2377112101
2235,19996,20026.7902447077,23454.8163801735
2237,22042,22176.1981817507,23548.8400141541
2240,19225,19386.2626761303,22514.9924443772
2242,21143,21004.5173634463,23519.3668497913
2243,22310,22196.892113924,24941.6366994666
2244,20837,20638.1911385887,24852.6876324545
2259,20978,20960.3950329423,24777.1971818886
2262,21388,21420.5776757244,25854.2702023803
2269,19834,19734.4311145218,23362.1172088553
2274,20002,20220.4679790467,23124.4305729091
2275,20223,20196.6984228367,24540.1829473288
2276,18949,18887.2954660344,22286.7532147106
2282,19319,19160.7178081004,22036.509732673
2291,18917,18639.0453741928,22331.3164410704
2296,18809,19041.691116348,24252.445058104
2302,20854,21032.7427464388,24019.1679980621
2305,19702,19719.0983599729,22873.9796584456
2308,20164,20206.5357506729,25118.6475745098
2310,22628,22659.029410319,25226.4671312795
2311,21147,21061.6523382045,25182.6600480396
2312,22466,22641.6744404531,24688.0308753356
2319,19674,19620.7012281805,23657.6337812655
2323,20850,20887.9517029274,24796.9951820526
2327,18730,18690.7194987272,22439.2012935275
2328,18187,18559.9541765496,22269.4195149671
2331,18840,18783.9109441663,22062.0973060373
2332,19331,19292.8293274581,21806.8656609681
2334,22176,22186.8695868707,24822.596612156
2336,20347,20308.9154555093,22330.8528486555
2345,21705,21678.8068485766,24512.139035513
2346,19287,18992.7791283353,22926.8573551028
2350,19596,19679.4218278538,22237.4097163224
2361,18958,18937.4568643565,22267.1077729022
2362,19559,19645.1033370703,22274.0435962398
2368,20840,20727.4876406647,24230.6791009472
2369,21068,20941.9880773822,24295.4193748634
2372,19653,19557.7248498407,23331.4184697691
2374,19086,19017.9902763601,22395.8810752096
2378,19252,19224.7336107726,24096.2623317607
2379,20141,20358.7621958684,23753.693996385
2381,19581,19467.1547740947,22194.2982090218
2383,18551,18628.3306967917,22268.6659721008
2385,18910,19025.7200445928,23182.4361794138
2386,17985,18064.1984714099,21861.6710384239
2389,21078,21146.8670865784,23359.0258315158
2393,20010,19928.2100829131,22764.3085771587
2396,19570,19871.888105016,23886.7338771053
2397,19861,19998.3336621018,23565.8489932035
2401,19029,18781.9636650201,22556.2512399175
2417,19323,19353.8496357527,22904.7722106102
2419,20998,21044.2379118524,24211.1436302857
2420,19863,19911.1777626521,23824.9469137641
2422,20177,20061.0473061457,24515.1439899215
2423,21370,21209.0388678311,24785.0799811741
2426,20112,20150.8700351549,24345.325897484
2427,20267,20228.2446894782,24704.4559592317
