"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
83,"2025-02-21",3.28630352123017,1.42895422635479,6.48403649722739,NA,0
84,"2025-02-22",3.28630352123017,1.42895422635479,6.48403649722739,NA,0
85,"2025-02-23",3.28630352123017,1.42895422635479,6.48403649722739,NA,0
86,"2025-02-24",3.02993941014209,1.06330240992568,4.6381905970114,NA,0
87,"2025-02-25",3.02993941014209,1.06330240992568,4.6381905970114,NA,0
88,"2025-02-26",3.02993941014209,1.06330240992568,4.6381905970114,0,1
89,"2025-02-27",3.02993941014209,1.06330240992568,4.6381905970114,NA,0
90,"2025-02-28",2.85534407547677,1.00319904681205,4.46811133140131,NA,0
91,"2025-03-01",2.85534407547677,1.00319904681205,4.46811133140131,0.5,2
92,"2025-03-02",2.85534407547677,1.00319904681205,4.46811133140131,NA,0
93,"2025-03-03",3.4666969857414,1.52926547591535,6.44351159186303,NA,0
94,"2025-03-04",3.4666969857414,1.52926547591535,6.44351159186303,NA,0
95,"2025-03-05",3.4666969857414,1.52926547591535,6.44351159186303,NA,0
96,"2025-03-06",3.4666969857414,1.52926547591535,6.44351159186303,NA,0
97,"2025-03-07",3.27701735379469,1.43910984809437,6.18500217747815,NA,0
98,"2025-03-08",3.27701735379469,1.43910984809437,6.18500217747815,NA,0
99,"2025-03-09",3.27701735379469,1.43910984809437,6.18500217747815,NA,0
100,"2025-03-10",3.45885787208737,1.69284868366019,5.90532697440649,NA,0
101,"2025-03-11",3.45885787208737,1.69284868366019,5.90532697440649,NA,0
102,"2025-03-12",3.45885787208737,1.69284868366019,5.90532697440649,NA,0
103,"2025-03-13",3.45885787208737,1.69284868366019,5.90532697440649,NA,0
104,"2025-03-14",3.26977754906817,1.57716596610805,5.74561537188797,NA,0
105,"2025-03-15",3.26977754906817,1.57716596610805,5.74561537188797,NA,0
106,"2025-03-16",3.26977754906817,1.57716596610805,5.74561537188797,NA,0
107,"2025-03-17",3.46044701935262,1.70047117946801,5.90163703316784,NA,0
108,"2025-03-18",3.46044701935262,1.70047117946801,5.90163703316784,NA,0
109,"2025-03-19",3.46044701935262,1.70047117946801,5.90163703316784,NA,0
110,"2025-03-20",3.46044701935262,1.70047117946801,5.90163703316784,NA,0
111,"2025-03-21",3.27278517031424,1.60964518053556,5.64225109561017,NA,0
112,"2025-03-22",3.27278517031424,1.60964518053556,5.64225109561017,NA,0
113,"2025-03-23",3.27278517031424,1.60964518053556,5.64225109561017,NA,0
114,"2025-03-24",3.75265473996419,2.40356563211687,6.893928620441,NA,0
115,"2025-03-25",3.75265473996419,2.40356563211687,6.893928620441,6.75,2
116,"2025-03-26",3.75265473996419,2.40356563211687,6.893928620441,NA,0
117,"2025-03-27",3.75265473996419,2.40356563211687,6.893928620441,NA,0
118,"2025-03-28",3.55677749069125,2.18275460765781,7.03953922223692,NA,0
119,"2025-03-29",3.55677749069125,2.18275460765781,7.03953922223692,NA,0
120,"2025-03-30",3.55677749069125,2.18275460765781,7.03953922223692,NA,0
121,"2025-03-31",3.13636795680666,1.5381123523727,4.69133665640916,NA,0
122,"2025-04-01",3.13636795680666,1.5381123523727,4.69133665640916,NA,0
123,"2025-04-02",3.13636795680666,1.5381123523727,4.69133665640916,NA,0
124,"2025-04-03",3.13636795680666,1.5381123523727,4.69133665640916,NA,0
125,"2025-04-04",2.95545408027282,1.5025387833855,4.44372621198089,2.25,2
126,"2025-04-05",2.95545408027282,1.5025387833855,4.44372621198089,1.31111111111111,3
127,"2025-04-06",2.95545408027282,1.5025387833855,4.44372621198089,NA,0
128,"2025-04-07",3.49816933058808,1.63554601838156,6.75021841835325,NA,0
129,"2025-04-08",3.49816933058808,1.63554601838156,6.75021841835325,NA,0
130,"2025-04-09",3.49816933058808,1.63554601838156,6.75021841835325,NA,0
131,"2025-04-10",3.49816933058808,1.63554601838156,6.75021841835325,NA,0
132,"2025-04-11",3.29807935470953,1.53915405006029,6.49570647013015,NA,0
133,"2025-04-12",3.29807935470953,1.53915405006029,6.49570647013015,NA,0
134,"2025-04-13",3.29807935470953,1.53915405006029,6.49570647013015,NA,0
135,"2025-04-14",3.19806717547797,1.32145025462834,4.85159085623551,NA,0
136,"2025-04-15",3.19806717547797,1.32145025462834,4.85159085623551,0.25,1
137,"2025-04-16",3.19806717547797,1.32145025462834,4.85159085623551,NA,0
138,"2025-04-17",3.19806717547797,1.32145025462834,4.85159085623551,NA,0
139,"2025-04-18",3.02022977468477,1.25667146181591,4.63749178938338,NA,0
140,"2025-04-19",3.02022977468477,1.25667146181591,4.63749178938338,1,1
141,"2025-04-20",3.02022977468477,1.25667146181591,4.63749178938338,NA,0
142,"2025-04-21",3.4845726072392,1.94000701639257,5.76885536208,NA,0
143,"2025-04-22",3.4845726072392,1.94000701639257,5.76885536208,NA,0
144,"2025-04-23",3.4845726072392,1.94000701639257,5.76885536208,3,1
145,"2025-04-24",3.4845726072392,1.94000701639257,5.76885536208,NA,0
146,"2025-04-25",3.29878559802537,1.80064041899494,5.58910462526244,NA,0
147,"2025-04-26",3.29878559802537,1.80064041899494,5.58910462526244,NA,0
148,"2025-04-27",3.29878559802537,1.80064041899494,5.58910462526244,NA,0
149,"2025-04-28",3.78817654661906,2.58691248327139,6.2028860727787,NA,0
150,"2025-04-29",3.78817654661906,2.58691248327139,6.2028860727787,NA,0
151,"2025-04-30",3.78817654661906,2.58691248327139,6.2028860727787,1.5,1
152,"2025-05-01",3.78817654661906,2.58691248327139,6.2028860727787,5,3
153,"2025-05-02",3.58535398437182,2.43742362868375,5.89153376551043,3.5,1
154,"2025-05-03",3.58535398437182,2.43742362868375,5.89153376551043,NA,0
155,"2025-05-04",3.58535398437182,2.43742362868375,5.89153376551043,8,1
156,"2025-05-05",3.54537445946513,1.82632142931014,6.33354728492245,NA,0
157,"2025-05-06",3.54537445946513,1.82632142931014,6.33354728492245,NA,0
158,"2025-05-07",3.54537445946513,1.82632142931014,6.33354728492245,NA,0
159,"2025-05-08",3.54537445946513,1.82632142931014,6.33354728492245,NA,0
160,"2025-05-09",3.35133474552223,1.7919341901959,6.01909448260342,NA,0
161,"2025-05-10",3.35133474552223,1.7919341901959,6.01909448260342,NA,0
162,"2025-05-11",3.35133474552223,1.7919341901959,6.01909448260342,NA,0
163,"2025-05-12",3.89855233054031,2.65204287223498,7.01254044497725,NA,0
164,"2025-05-13",3.89855233054031,2.65204287223498,7.01254044497725,7.5,2
165,"2025-05-14",3.89855233054031,2.65204287223498,7.01254044497725,NA,0
166,"2025-05-15",3.89855233054031,2.65204287223498,7.01254044497725,NA,0
167,"2025-05-16",3.7024644505247,2.4779559676823,6.73914090152905,6,1
168,"2025-05-17",3.7024644505247,2.4779559676823,6.73914090152905,3.5,1
169,"2025-05-18",3.7024644505247,2.4779559676823,6.73914090152905,NA,0
170,"2025-05-19",3.39930637195503,1.59335037135684,5.54000897691056,NA,0
171,"2025-05-20",3.39930637195503,1.59335037135684,5.54000897691056,NA,0
172,"2025-05-21",3.39930637195503,1.59335037135684,5.54000897691056,1,1
173,"2025-05-22",3.39930637195503,1.59335037135684,5.54000897691056,NA,0
174,"2025-05-23",3.20749273933408,1.52443612896619,5.30173497944963,NA,0
175,"2025-05-24",3.20749273933408,1.52443612896619,5.30173497944963,NA,0
176,"2025-05-25",3.20749273933408,1.52443612896619,5.30173497944963,NA,0
177,"2025-05-26",3.35872198394333,1.66004079464973,6.47635739413367,NA,0
178,"2025-05-27",3.55966794706547,1.74023695055204,6.64343045077986,NA,0
179,"2025-05-28",3.55966794706547,1.74023695055204,6.64343045077986,NA,0
180,"2025-05-29",3.55966794706547,1.74023695055204,6.64343045077986,NA,0
181,"2025-05-30",3.35872198394333,1.66004079464973,6.47635739413367,NA,0
182,"2025-05-31",3.35872198394333,1.66004079464973,6.47635739413367,NA,0
183,"2025-06-01",3.35872198394333,1.66004079464973,6.47635739413367,NA,0
184,"2025-06-02",3.32270629017967,1.39412953526988,5.33137682743083,NA,0
185,"2025-06-03",3.32270629017967,1.39412953526988,5.33137682743083,NA,0
186,"2025-06-04",3.32270629017967,1.39412953526988,5.33137682743083,NA,0
187,"2025-06-05",3.32270629017967,1.39412953526988,5.33137682743083,NA,0
188,"2025-06-06",3.13238197688641,1.35130011471624,5.12041278581108,NA,0
189,"2025-06-07",3.13238197688641,1.35130011471624,5.12041278581108,0.5,1
190,"2025-06-08",3.13238197688641,1.35130011471624,5.12041278581108,NA,0
191,"2025-06-09",3.49855535088154,1.74744423582573,6.3426994401926,NA,0
192,"2025-06-10",3.49855535088154,1.74744423582573,6.3426994401926,NA,0
193,"2025-06-11",3.49855535088154,1.74744423582573,6.3426994401926,NA,0
194,"2025-06-12",3.49855535088154,1.74744423582573,6.3426994401926,NA,0
195,"2025-06-13",3.30741074338935,1.67296926531581,6.21595032315524,NA,0
196,"2025-06-14",3.30741074338935,1.67296926531581,6.21595032315524,NA,0
197,"2025-06-15",3.30741074338935,1.67296926531581,6.21595032315524,NA,0
198,"2025-06-16",3.39329960530128,1.81526179871603,5.38519164338879,NA,0
199,"2025-06-17",3.39329960530128,1.81526179871603,5.38519164338879,NA,0
200,"2025-06-18",3.39329960530128,1.81526179871603,5.38519164338879,NA,0
201,"2025-06-19",3.39329960530128,1.81526179871603,5.38519164338879,NA,0
202,"2025-06-20",3.20408528247872,1.75926055166323,4.97590514827873,3.91666666666667,2
203,"2025-06-21",3.20408528247872,1.75926055166323,4.97590514827873,0.333333333333333,1
204,"2025-06-22",3.20408528247872,1.75926055166323,4.97590514827873,NA,0
205,"2025-06-23",3.49112902798554,1.74437134217371,6.1798127753038,NA,0
206,"2025-06-24",3.49112902798554,1.74437134217371,6.1798127753038,NA,0
207,"2025-06-25",3.49112902798554,1.74437134217371,6.1798127753038,NA,0
208,"2025-06-26",3.49112902798554,1.74437134217371,6.1798127753038,NA,0
209,"2025-06-27",3.29688445043202,1.6476716381488,6.02915130399545,NA,0
210,"2025-06-28",3.29688445043202,1.6476716381488,6.02915130399545,NA,0
211,"2025-06-29",3.29688445043202,1.6476716381488,6.02915130399545,NA,0
212,"2025-06-30",3.4567238995147,1.79813326481053,5.87618492394896,NA,0
213,"2025-07-01",3.4567238995147,1.79813326481053,5.87618492394896,NA,0
214,"2025-07-02",3.4567238995147,1.79813326481053,5.87618492394896,NA,0
215,"2025-07-03",3.4567238995147,1.79813326481053,5.87618492394896,NA,0
216,"2025-07-04",3.26869170884768,1.71723034020669,5.59951570785389,NA,0
217,"2025-07-05",3.26869170884768,1.71723034020669,5.59951570785389,2.75,1
218,"2025-07-06",3.26869170884768,1.71723034020669,5.59951570785389,NA,0
219,"2025-07-07",3.46337707470779,1.74014965313998,6.20798637336818,NA,0
220,"2025-07-08",3.46337707470779,1.74014965313998,6.20798637336818,NA,0
221,"2025-07-09",3.46337707470779,1.74014965313998,6.20798637336818,NA,0
222,"2025-07-10",3.46337707470779,1.74014965313998,6.20798637336818,NA,0
223,"2025-07-11",3.27700396137479,1.62598422445813,5.89833850194037,NA,0
224,"2025-07-12",3.27700396137479,1.62598422445813,5.89833850194037,NA,0
225,"2025-07-13",3.27700396137479,1.62598422445813,5.89833850194037,NA,0
226,"2025-07-14",3.48046447547898,1.73993600895294,6.19344013973369,NA,0
227,"2025-07-15",3.48046447547898,1.73993600895294,6.19344013973369,NA,0
228,"2025-07-16",3.48046447547898,1.73993600895294,6.19344013973369,NA,0
229,"2025-07-17",3.48046447547898,1.73993600895294,6.19344013973369,NA,0
230,"2025-07-18",3.29043947777666,1.61497126208424,6.06233996600218,NA,0
231,"2025-07-19",3.29043947777666,1.61497126208424,6.06233996600218,NA,0
232,"2025-07-20",3.29043947777666,1.61497126208424,6.06233996600218,NA,0
233,"2025-07-21",3.33822109135347,1.83183428205926,4.99877211877047,NA,0
234,"2025-07-22",3.33822109135347,1.83183428205926,4.99877211877047,2.5,4
235,"2025-07-23",3.33822109135347,1.83183428205926,4.99877211877047,NA,0
236,"2025-07-24",3.33822109135347,1.83183428205926,4.99877211877047,NA,0
237,"2025-07-25",3.15211422835969,1.72196883149462,4.91106669178362,NA,0
238,"2025-07-26",3.15211422835969,1.72196883149462,4.91106669178362,NA,0
239,"2025-07-27",3.15211422835969,1.72196883149462,4.91106669178362,NA,0
240,"2025-07-28",3.48642741438945,2.20227946113886,5.36747194266597,NA,0
241,"2025-07-29",3.48642741438945,2.20227946113886,5.36747194266597,NA,0
242,"2025-07-30",3.48642741438945,2.20227946113886,5.36747194266597,0,1
243,"2025-07-31",3.48642741438945,2.20227946113886,5.36747194266597,NA,0
244,"2025-08-01",3.29431071685941,2.11918278921374,5.004295852811,4.5,4
245,"2025-08-02",3.29431071685941,2.11918278921374,5.004295852811,2.25,1
246,"2025-08-03",3.29431071685941,2.11918278921374,5.004295852811,NA,0
247,"2025-08-04",3.38067346725023,2.06973018837941,5.04813754832735,NA,0
248,"2025-08-05",3.38067346725023,2.06973018837941,5.04813754832735,4.5,1
249,"2025-08-06",3.38067346725023,2.06973018837941,5.04813754832735,2.55,5
250,"2025-08-07",3.38067346725023,2.06973018837941,5.04813754832735,NA,0
251,"2025-08-08",3.19999194495509,1.89623798731296,5.03622640085685,NA,0
252,"2025-08-09",3.19999194495509,1.89623798731296,5.03622640085685,NA,0
253,"2025-08-10",3.19999194495509,1.89623798731296,5.03622640085685,NA,0
254,"2025-08-11",3.46752917221537,1.79884368239281,5.99467168023881,NA,0
255,"2025-08-12",3.46752917221537,1.79884368239281,5.99467168023881,NA,0
256,"2025-08-13",3.46752917221537,1.79884368239281,5.99467168023881,NA,0
257,"2025-08-14",3.46752917221537,1.79884368239281,5.99467168023881,NA,0
258,"2025-08-15",3.29211320419399,1.70065757504547,5.82431312696198,NA,0
259,"2025-08-16",3.29211320419399,1.70065757504547,5.82431312696198,NA,0
260,"2025-08-17",3.29211320419399,1.70065757504547,5.82431312696198,NA,0
261,"2025-08-18",3.56691007304095,2.1177426199479,6.28485478352336,NA,0
262,"2025-08-19",3.56691007304095,2.1177426199479,6.28485478352336,6,1
263,"2025-08-20",3.56691007304095,2.1177426199479,6.28485478352336,NA,0
264,"2025-08-21",3.56691007304095,2.1177426199479,6.28485478352336,NA,0
265,"2025-08-22",3.38196020578543,1.91373504426212,6.25435054595846,NA,0
266,"2025-08-23",3.38196020578543,1.91373504426212,6.25435054595846,NA,0
267,"2025-08-24",3.38196020578543,1.91373504426212,6.25435054595846,NA,0
268,"2025-08-25",3.25647906853414,1.75674628054733,4.85369624182658,NA,0
269,"2025-08-26",3.25647906853414,1.75674628054733,4.85369624182658,1.88888888888889,3
270,"2025-08-27",3.25647906853414,1.75674628054733,4.85369624182658,NA,0
271,"2025-08-28",3.25647906853414,1.75674628054733,4.85369624182658,3,1
272,"2025-08-29",3.07213851667828,1.62533310276402,4.74521814512397,NA,0
273,"2025-08-30",3.07213851667828,1.62533310276402,4.74521814512397,NA,0
274,"2025-08-31",3.07213851667828,1.62533310276402,4.74521814512397,NA,0
275,"2025-09-01",3.14248509268461,1.35548003063256,5.4887568915237,NA,0
276,"2025-09-02",3.31697748058731,1.42291059360193,5.66405758851204,NA,0
277,"2025-09-03",3.31697748058731,1.42291059360193,5.66405758851204,NA,0
278,"2025-09-04",3.31697748058731,1.42291059360193,5.66405758851204,0.5,1
279,"2025-09-05",3.14248509268461,1.35548003063256,5.4887568915237,NA,0
280,"2025-09-06",3.14248509268461,1.35548003063256,5.4887568915237,NA,0
281,"2025-09-07",3.14248509268461,1.35548003063256,5.4887568915237,NA,0
282,"2025-09-08",3.02764359938072,1.44648974464932,4.45775259628585,NA,0
283,"2025-09-09",3.02764359938072,1.44648974464932,4.45775259628585,2.75,2
284,"2025-09-10",3.02764359938072,1.44648974464932,4.45775259628585,1.83333333333333,2
285,"2025-09-11",3.02764359938072,1.44648974464932,4.45775259628585,NA,0
286,"2025-09-12",2.86345968214504,1.34013249574291,4.40121684227229,0,1
287,"2025-09-13",2.86345968214504,1.34013249574291,4.40121684227229,0.5,1
288,"2025-09-14",2.86345968214504,1.34013249574291,4.40121684227229,NA,0
289,"2025-09-15",3.4477468274132,1.5681030423658,6.27101676018326,NA,0
