"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[14,1]",0.0185183988017555,0.0103600921371857,0.975781009302277,-1.92752968097058,-0.652275994209631,0.0184471087597657,0.686084738450036,1.91969654285459,8871.10025917843,0.999533711428131
"eps_E[15,1]",0.0783711443476284,0.00907200568333452,0.954296601364182,-1.82085737230708,-0.548052991778334,0.0935941879848777,0.709682668400833,1.94102164607811,11065.2218848596,0.999573998653725
"eps_E[16,1]",0.0484414263818083,0.0101757692804247,1.01105495869656,-1.9124058646844,-0.633407880888826,0.054420026857827,0.732753824986375,1.97210064805869,9872.22452682863,1.00030765311484
"eps_E[17,1]",0.252902740919926,0.0108813330315414,0.941032594226103,-1.67583430533692,-0.350669698734171,0.262374187508392,0.876086696155582,2.10253060045548,7479.02745613924,0.999530518378496
"eps_E[18,1]",-0.133700587141378,0.00952177888395997,0.952166039730459,-2.00179915769457,-0.761219397668307,-0.137398609558576,0.48904500367512,1.76228581993947,9999.75112650773,0.999661420501346
"eps_E[19,1]",0.263382379085884,0.012012145065377,0.953756166558381,-1.68257228407726,-0.35593269932468,0.277724925916576,0.920637622358119,2.08468897537188,6304.25223625664,1.00067062415208
"eps_E[20,1]",0.0124068643163608,0.0097275923818037,0.988409368382297,-1.950986324593,-0.658730037366864,0.0183314212209765,0.675936413263977,1.93504493110905,10324.3561671474,0.999888502692787
"eps_E[21,1]",-0.0181349211284392,0.0099220665496751,1.00323642946569,-1.99560002691364,-0.687679913324888,-0.0211724029648421,0.645674217480865,1.96090777952437,10223.5639154841,0.999681576326724
"eps_E[22,1]",0.0362302277127315,0.00947148867315566,0.921500092000152,-1.73072970621099,-0.578953193930937,0.0396226991523192,0.652456161641531,1.85860780420929,9465.73359294301,0.999780873161047
"eps_E[23,1]",-0.0295952951720516,0.00857202661835548,0.897896272024087,-1.79316830228672,-0.606480251616953,-0.031848340571687,0.549079839028168,1.77172903219275,10971.9877713159,0.999582105586272
"eps_E[24,1]",-0.0410295971435593,0.0102192321731296,0.998148306446739,-1.99890775607834,-0.696538870905682,-0.0343001297465338,0.626178950094778,1.94244510632297,9540.11514050991,0.99986906870143
"eps_E[25,1]",-0.299329845780344,0.0116903483052575,0.968354592051342,-2.13115841676733,-0.973277847281451,-0.321972199237949,0.354242666832136,1.63243225950952,6861.41884624724,0.999488417249468
"eps_E[26,1]",0.257235627543783,0.0141567525160474,0.961516235057664,-1.69108948000852,-0.396152707746163,0.284491048360208,0.911273787625514,2.14346447511546,4613.02664815218,1.00011874886534
"eps_E[27,1]",0.230115917799056,0.0110508834485517,0.928989853108546,-1.62466645212872,-0.390359722410278,0.240026290955769,0.834173656714189,2.01116278109264,7066.88369460592,0.999590876952085
"eps_E[28,1]",0.0268448904955677,0.0095507551432341,0.985071810203539,-1.91419068880822,-0.642659314159954,0.0257865729857974,0.692833501664687,1.92771163731474,10638.0091628755,0.999889199388057
"eps_E[29,1]",0.0303869247275673,0.00930974937174738,0.928296101152958,-1.79746933790511,-0.587420763580284,0.0395970932740277,0.649651109562686,1.84343851662978,9942.53375029851,0.999522204037571
"eps_E[30,1]",0.170274689371312,0.0109066185849554,0.955087579061091,-1.72278039933769,-0.464367664431513,0.175696867935671,0.823080074841704,2.03617357143386,7668.4244421335,0.999724051384323
"eps_E[31,1]",0.243918945765636,0.0101706859017559,0.905373879309173,-1.57530416506014,-0.345569707298213,0.257094492554765,0.841706516124869,1.99989580226502,7924.20015271928,0.999901053256424
"eps_E[32,1]",-0.0323688461379894,0.00985771396411622,0.923664970039731,-1.81351506808798,-0.665955508426625,-0.0227182745665492,0.576589423198391,1.80010079866622,8779.63623084339,0.999989243642278
"eps_E[33,1]",0.226267706773829,0.0103629032608771,0.932389652323038,-1.62492251440386,-0.39451549349802,0.223257536461312,0.849126236995145,2.05285174361456,8095.28237537839,0.999857204419524
"eps_E[34,1]",0.0624171189394773,0.0104431519103088,1.01538486394971,-1.94406515137414,-0.621140820820101,0.0788803355746174,0.750078344175002,2.03361579347543,9453.62083088006,0.999933123648173
"eps_E[35,1]",0.340972900647141,0.0113228039506959,0.957899255589999,-1.60424299023891,-0.298970565063294,0.360171783812101,0.988919092014038,2.14657525381174,7157.01118589473,0.999574394201368
"eps_E[36,1]",-0.072677285841978,0.009958257070486,0.92647247288711,-1.89891248820718,-0.666447426089525,-0.0789396444033334,0.531300561683988,1.77655894837356,8655.62382740514,0.999483625617263
"eps_E[37,1]",0.0302457071069717,0.0098045667318295,0.92758825994658,-1.81108652163272,-0.585992148429429,0.0256136766773767,0.655841004628659,1.84164010488588,8950.63141098628,1.00003923765191
"eps_E[38,1]",-0.177814437976474,0.0112754947664687,0.966321484876107,-2.02586708928299,-0.828944622465564,-0.196484189783256,0.468638206352649,1.70466168876678,7344.66608139971,0.999818555745727
"eps_E[39,1]",-0.492577128411449,0.0155758087908152,1.02916781892732,-2.42859795373303,-1.20489824741327,-0.51296916973552,0.208563456486604,1.58107556630641,4365.87383497549,0.999610829264034
"eps_E[40,1]",-0.0998101389302289,0.00918787988750695,0.966642049447392,-1.98712771613703,-0.743806681181811,-0.0986281754396712,0.531391249576343,1.7880692844244,11068.8053027898,0.999718271556209
"eps_E[41,1]",-0.322811499754917,0.0111031511711954,0.997317293190113,-2.29125915760932,-0.983270234132328,-0.322336628511267,0.329003819988127,1.67086471574406,8068.15426812704,1.00037054563395
"eps_E[42,1]",-0.0386408086358271,0.00983751014963492,0.996495068549649,-1.9466666372474,-0.732738946125945,-0.0286720244423923,0.646106867128715,1.87728095357339,10260.7692422756,0.999670357532962
"eps_E[43,1]",-0.0605562391230197,0.00936613915937615,0.97571138740451,-1.96796858846273,-0.726621166294384,-0.0568385726481982,0.603835500056283,1.84276060245412,10852.2936066781,0.999766587515741
"eps_E[44,1]",-0.196806481802315,0.0111168777478563,0.976254721611551,-2.07347408490742,-0.876097302280574,-0.198645189412837,0.456698629698191,1.74605369085123,7711.88660587608,1.00005044848578
"eps_E[45,1]",-0.247880537145544,0.0126111602159152,0.996730979173927,-2.16345655196274,-0.926009378714548,-0.265061500791645,0.420270223805569,1.73669165711727,6246.63064001059,0.999795573034848
"eps_E[46,1]",-0.0343349141735998,0.0105788565306106,0.946374379823635,-1.90555118496634,-0.657262585672767,-0.0422250901356924,0.586391710448299,1.83179098813283,8002.92035013681,0.999897192699999
"eps_E[47,1]",0.347106160056857,0.0124750540970737,0.957080933545146,-1.5878869123102,-0.29084237915947,0.361204908758192,0.999318261670529,2.15105050767933,5885.89423507571,0.999391056283907
"eps_E[48,1]",-0.0745756637711861,0.0104862124743275,1.01132641558742,-2.004567415228,-0.75436428131947,-0.0831236657978065,0.593073114008294,1.92509365833833,9301.33733962511,0.999528936579332
"eps_E[49,1]",-0.098964403732605,0.0109391349424417,0.992150788140806,-2.01300553504896,-0.766144534825911,-0.105616946459938,0.551331266063905,1.83140758889351,8226.01323643382,0.999820204632761
"eps_E[50,1]",-0.422063959994241,0.0134252358889504,1.02939672615707,-2.40193067342727,-1.12715831879175,-0.426907728804335,0.266725684274811,1.68167487377573,5879.24711789965,0.999818487649451
"eps_E[51,1]",-0.131002889097162,0.00992757767982144,0.943312054095503,-1.9948194722641,-0.772784259932232,-0.138313425268594,0.48628330388475,1.72277008176498,9028.6783270393,0.999647676554279
"eps_E[52,1]",0.01848979991826,0.009383104540955,0.938709878623971,-1.8341086776111,-0.618880852795843,0.0263355775968555,0.64865624033968,1.88353834528951,10008.5155087255,0.999547682273812
"eps_E[53,1]",-0.0392606138933795,0.00984565093723317,0.938974849214693,-1.84732776596515,-0.674829935303702,-0.0422168919085829,0.592127331434252,1.80712169530787,9095.34234693934,0.999883234061856
"eps_E[54,1]",0.239776049879436,0.0116616491905451,1.00075570081869,-1.70848246348269,-0.428673118128805,0.245580439768793,0.92814263166099,2.20737828511248,7364.38017326671,0.999591788450449
"eps_E[55,1]",0.0137789532319666,0.0101931101842543,1.02986691494877,-2.02957786059724,-0.675029596814784,0.0127983323733365,0.720006136841553,2.01145948841447,10208.1907152203,0.999433274523708
"eps_E[56,1]",0.0146872692956603,0.00953164201959275,0.961228301839229,-1.84417299806706,-0.641524657003318,0.00610963968198705,0.673674597440488,1.87177428072036,10169.9227143624,0.999747555927758
"eps_E[57,1]",0.0256569031539488,0.00999774942901174,0.972372288284553,-1.84786144190287,-0.636083264149983,0.0219874887141337,0.692811168428712,1.90841120809598,9459.33597253702,0.999716087966083
"eps_E[58,1]",-0.0148734659207236,0.00947799180506304,0.932214497020157,-1.8483015616251,-0.637894441530995,-0.0191545003521303,0.627615466339197,1.78732223173172,9673.84327499958,0.999786084104024
"eps_E[59,1]",0.224665035142284,0.0112766453535509,0.94146450595896,-1.61501943799336,-0.410213664167003,0.234896664416746,0.869223786218986,2.03973065269393,6970.24523604525,0.999623803895788
"eps_E[60,1]",0.00776939520451161,0.00971663336830478,0.933209940698227,-1.84547059222152,-0.613897473648071,0.00413418554695868,0.636374419717926,1.85360257257513,9224.16537297095,0.999562376455771
"eps_E[61,1]",0.0821788716243123,0.0103663468689684,0.914109186656862,-1.73869778167317,-0.532759270432321,0.0835432691540434,0.696732975000815,1.86689300414339,7775.79269612412,0.999784726327007
"eps_E[62,1]",-0.115591473700908,0.0100354121237685,1.01481567502398,-2.1217416676946,-0.784548416022978,-0.104092476308375,0.561785846494224,1.85001800977275,10225.9557452653,0.999827923756129
"eps_E[63,1]",-0.192903711823421,0.0116888614559331,1.02839145801161,-2.22561135232856,-0.87620898780328,-0.180038082329068,0.481957618693206,1.85502705762939,7740.56209814616,0.99956661120346
"eps_E[64,1]",-0.431867513947405,0.0164784919770673,1.01770506512756,-2.44591637162433,-1.11048211644581,-0.432895816912728,0.244845614806674,1.54604615087361,3814.2481323487,1.00039867333388
"eps_E[65,1]",-0.680039076075945,0.0204109483975311,1.10585102412824,-2.85970109644624,-1.42893988996056,-0.673272618475135,0.0774695901036409,1.48195151686843,2935.39722597259,1.00023290875279
"eps_E[66,1]",-0.263901442876915,0.0104546690531338,0.950252074369323,-2.07675574184754,-0.906726569656325,-0.282985919365754,0.376320507205359,1.62869583755822,8261.4651171288,0.999596310031226
"eps_E[67,1]",-0.513455692439897,0.0166189242549583,1.03697438113683,-2.53398687945408,-1.22693326141352,-0.522341090188115,0.189601611773486,1.54550478050989,3893.41087282767,1.000205286049
"eps_E[68,1]",-0.168055496016405,0.0106769544707962,0.957280858840738,-2.01181304415886,-0.809811612898452,-0.173688453814629,0.467903417082111,1.72888778327555,8038.66570818883,0.999590593302281
"eps_E[69,1]",0.0144719513919066,0.0105988387229325,0.991953068040277,-1.93584348848385,-0.663160480670922,0.00781824610211346,0.693401109903519,1.99226513628418,8759.22500346383,0.999976024127837
"eps_E[70,1]",0.038270235153961,0.010610564467967,1.01036469079958,-1.95658074110691,-0.635258203240287,0.0265275031094615,0.710425564055778,2.0234685462141,9067.32837864019,0.999522135604714
"eps_E[71,1]",0.0341412698247771,0.0106344772147225,0.936016424549621,-1.77893258854391,-0.611831903805705,0.034205863689835,0.661854775855115,1.87535299684722,7747.01949479617,1.00052544333619
"eps_E[72,1]",0.143660775666449,0.0108429369236567,0.9560383788571,-1.74918873977068,-0.489068550763333,0.15701592074555,0.779875676456222,1.99733053415045,7774.21936291316,0.99999204563319
"eps_E[73,1]",0.125191224910597,0.0110743293493236,1.02499014058367,-1.89073775903325,-0.57828648915325,0.118310310386179,0.827642473357469,2.11568658388573,8566.52142424602,0.9996241870101
"eps_E[74,1]",0.166290120565416,0.0120940046576744,1.00013256371248,-1.84377659068984,-0.498482247571389,0.177039760493582,0.837237146246058,2.08581818926227,6838.72078828868,1.00043581999053
"eps_E[75,1]",0.664057674189591,0.0157526629712853,1.00278546810751,-1.31752233513986,-0.00653330065619526,0.701416424367405,1.34206939341878,2.50402808590783,4052.36075473037,0.999431689459566
"omega_E_0_raw[1,1]",0.0444446027573957,0.0104357166843478,0.98799306601242,-1.90880677598614,-0.618166936406558,0.0274875002572872,0.721898667697896,1.96346325854648,8963.20301153541,0.999934067422597
"mu_mu_E[1]",3.12086807200685,0.0206274703716193,0.989665471584603,0.986315793866122,2.72835830676218,3.08993985331416,3.50219024969158,5.37151321007354,2301.89173143807,1.00175537444372
"sigma_mu_E",1.1547219752944,0.0282634342403148,1.52129845451049,0.0330548710114992,0.312039685334032,0.707629299545096,1.40599332510814,5.26142008700548,2897.20339854811,1.00008312082007
"eps_mu_E[1,1]",-0.025509493411455,0.0132041512641994,0.906666300499333,-1.80255106527162,-0.624614386232274,-0.033948571148532,0.545127325241134,1.83930617560934,4714.91606775113,1.00027925783149
"R_G",1.32042023312413,0.00030389652577928,0.0303972464951749,1.26214714035155,1.29978979970536,1.32011541055939,1.34102164510829,1.37981176331187,10004.9983237092,0.999625992648613
"R_G_boat",4.51805011778958,0.0268466930953966,2.37710528471724,1.46890458194311,2.85456570516715,3.99697711328139,5.58147034641843,10.6537816906001,7839.98512953624,0.999660735664916
"sigma_IE",0.515462202306209,0.00470881868579464,0.267935290673295,0.0512401919513686,0.334208269264963,0.48716165926407,0.673552795230853,1.11790801998646,3237.69476661113,0.999692384294133
"sigma_eps_C",0.0884316804348924,0.0012526806769317,0.0559412372667678,0.00473801781812524,0.0422811035395823,0.0839887448447526,0.125475135935779,0.209193538091443,1994.26734713052,1.00045013530273
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.594623445498999,0.00345716208578392,0.202022648475673,0.180871187746026,0.44923693925895,0.621025722713362,0.755738887167723,0.908010446123775,3414.7635548485,1.00000034528218
"sigma_r_C",0.773584537791794,0.000452396867566047,0.0403259993323675,0.696420585699814,0.745977081203493,0.773098795387331,0.800839947576536,0.853608977097561,7945.68051799364,0.999607617840663
"eps_C[1,1]",-0.133641939285806,0.00946763797931835,0.987614676923176,-2.09413902196662,-0.784636307358751,-0.119378755645042,0.517285109357367,1.83141823529847,10881.5756180004,0.999478733675504
"eps_C[2,1]",-0.0839515073981579,0.00924575405987921,0.999531784621981,-2.08332024897654,-0.742980523946339,-0.0926066148758249,0.587470370795506,1.87590683259955,11687.1480145003,0.999570496791034
"eps_C[3,1]",-0.15481735397702,0.00966226087788677,0.982540762213533,-2.07658857842735,-0.814715161469417,-0.152096523219785,0.50175754617485,1.78221246399257,10340.5499152547,0.999461227399782
"eps_C[4,1]",-0.131122167402662,0.0098446218848633,0.972046964802785,-2.01571606741689,-0.79800698420375,-0.133067993411336,0.507636955561669,1.82718468970736,9749.3669425503,0.999495379448517
"eps_C[5,1]",-0.118191706575349,0.00979369217698286,0.935513709554542,-1.92500096848588,-0.759947322478536,-0.123084154470441,0.51136567246096,1.78667679745782,9124.46507420326,0.999610639535493
"eps_C[6,1]",0.0299532517287669,0.0103861839188752,0.989287168708144,-1.90306919296644,-0.6274518843563,0.0198678428452504,0.692499504389539,1.98474213019651,9072.62028434896,0.999774523116287
"eps_C[7,1]",0.0520687975136129,0.0100088355038229,0.958044127647259,-1.85545477933609,-0.585135680881781,0.0617175342052783,0.687439650796742,1.93107398214722,9162.28766700904,0.999526947739805
"eps_C[8,1]",0.10863900135305,0.00949432649134548,0.950812695674316,-1.81932867878221,-0.525414142357131,0.11542719331238,0.751489189953197,1.97627169479678,10029.0921009177,0.999874021319888
"eps_C[9,1]",0.0944664166997093,0.00976588596656771,0.967520048075353,-1.75962620618246,-0.564143534998668,0.0981876498656983,0.741073090655426,2.00130598736102,9815.1433758714,0.999744619767187
"eps_C[10,1]",-0.0330263917180381,0.00970767710298919,0.985946055729156,-1.9648711211889,-0.691156225799527,-0.0382577309926933,0.639566711738812,1.86221071665231,10315.1527404564,0.999733632270979
"eps_C[11,1]",-0.0546075585121102,0.00923070674985491,0.939056265144681,-1.9159315084989,-0.684934806040967,-0.0538800937033523,0.570959782001987,1.78033855560048,10349.3558736427,1.00010465872651
"eps_C[12,1]",-0.121913774835562,0.00918156823831593,0.883828646941806,-1.85551041394768,-0.706826724590316,-0.131079308181527,0.478255398153836,1.64077790980817,9266.21590877207,0.999977940241783
"eps_C[13,1]",0.005419848038072,0.00978368440950032,0.993390563211944,-1.96056627673801,-0.647548391191268,0.00286987229324005,0.683490259364153,1.95875863307054,10309.4427090027,0.999817287084087
"eps_C[14,1]",-0.0047502188970683,0.0104097431751138,0.987365489076461,-1.92252672891982,-0.679326154238028,-0.00689007636529835,0.659430679830929,1.91277393515202,8996.54708175092,0.999552992549754
"eps_C[15,1]",-0.0445554141359268,0.00999475858450373,0.95927388103119,-1.91728371381663,-0.695347450057321,-0.0513569020419963,0.597927917926178,1.82832122271483,9211.71774563098,1.00042951545984
"eps_C[16,1]",-0.0099204609539458,0.00964128767208492,0.981132453012313,-1.93663956182617,-0.673281194420374,0.00713578301075885,0.654657697363401,1.84562152569303,10355.8368473159,0.999576910364559
"eps_C[17,1]",-0.0594816986708881,0.00951078562230716,0.950840737823766,-1.9249621563604,-0.703412776186119,-0.068073576579075,0.581947949803145,1.82598586836301,9994.9994736188,0.999429723253528
"eps_C[18,1]",0.174313955715119,0.00993925921520309,0.989727402589379,-1.74355124082759,-0.488433149473612,0.171875501618201,0.844385886904633,2.10850315628708,9915.6948984457,0.999496094138086
"eps_C[19,1]",0.0763473622336874,0.00944536635518788,0.960445164305406,-1.8436683457419,-0.551461700602916,0.0812389302084163,0.706723829458261,1.9681042297229,10339.6903691663,0.999772197012074
"eps_C[20,1]",0.0908763112098308,0.0101372566609745,1.02444789064685,-1.94973658203007,-0.5932735525813,0.0945029135869771,0.781318140781575,2.11416399148995,10212.6596898789,0.999649646935427
"eps_C[21,1]",0.1361694704698,0.0108076765375962,0.988930407146087,-1.83889928577473,-0.524459510263219,0.155989335592848,0.792165602025105,2.05895300755694,8372.72418115251,0.999993443054934
"eps_C[22,1]",0.429953117427194,0.012004774274091,1.03164892554501,-1.64452944410111,-0.254309906363447,0.463798969421273,1.13395948149559,2.4059907602999,7385.09121148292,0.999499967997226
"eps_C[23,1]",0.243721977057373,0.00979370888235961,0.95832123249769,-1.59928441653903,-0.413306740973744,0.244274890746209,0.901562252520113,2.11277919888659,9574.75874639865,0.999841265944126
"eps_C[24,1]",-0.0107520001380327,0.00940210784282593,0.967259733936216,-1.9175495637214,-0.669094168354391,-0.010990885591908,0.639359486094923,1.8726630256553,10583.6571138482,0.999541488982226
"eps_C[25,1]",-0.0223851791349738,0.0100255935446945,0.960276136202581,-1.90286339112054,-0.671805883069836,-0.0234027060607751,0.613855313026408,1.85530085050954,9174.28200404313,1.00000408846363
"eps_C[26,1]",-0.0662483696209081,0.00955772702813158,0.956731635452188,-1.93985039570692,-0.710245471222538,-0.0858996113319419,0.573326102996857,1.83953071316967,10020.0761894061,0.999795035394686
"eps_C[27,1]",0.172617340880905,0.00949190462510213,0.963604643153523,-1.76451553715564,-0.487007923556597,0.164868366260614,0.822987280299379,2.06305728229348,10306.0213176744,0.999937942870957
"eps_C[28,1]",-0.0295642883564452,0.0100846494118144,0.982483655410127,-1.93560886167416,-0.691007198186208,-0.0291762581315297,0.624764506655182,1.87582357267515,9491.37338999003,0.999517452699152
"eps_C[29,1]",-0.00408796364486602,0.00922235577651672,0.933974864880505,-1.85578815791565,-0.635647288837949,-0.012543404142519,0.626629627972425,1.80785013269389,10256.2035811011,0.999888911202354
"eps_C[30,1]",-0.162115032432262,0.0105770213502429,0.927008196356339,-2.00544238171909,-0.780256475380939,-0.162550856465926,0.450594541218014,1.70618859258507,7681.40008971656,1.00007331190037
"eps_C[31,1]",0.167190008027714,0.00922931608036964,0.915494072212941,-1.63348733642316,-0.441828581123008,0.169775967453105,0.784945186426424,1.9486538804455,9839.47742823464,0.999571922953405
"eps_C[32,1]",-0.179971840917174,0.0108100765654413,0.943934212194017,-2.0205237055683,-0.809926325498071,-0.192396075474342,0.444810922451604,1.66627217208564,7624.75536412889,0.999661670922056
"eps_C[33,1]",-0.664495930874001,0.0120375579446313,0.99826958796212,-2.54516789628454,-1.34642323517885,-0.699186306131777,-0.0110994289929132,1.37682988984366,6877.3147345215,0.999986540188873
"eps_C[34,1]",-0.105610647308049,0.0103699642714356,1.02144837711028,-2.09088025410376,-0.80217386605469,-0.106742360796128,0.578323231962011,1.88762407636217,9702.38101204627,0.999855831809155
"eps_C[35,1]",-0.516000130036003,0.0126146211434922,1.01606016381651,-2.50660843108779,-1.2088642699726,-0.528946595800331,0.169636747037327,1.5026744923104,6487.69501179747,1.00003698833932
"eps_C[36,1]",-0.0518120068485039,0.00947998125255019,0.970440811916611,-1.93943023520722,-0.710085638464729,-0.0552803207866426,0.610296894773939,1.88650204324416,10479.0798108819,0.999889463327762
"eps_C[37,1]",0.0828114306073387,0.00989410319234539,0.966580761146825,-1.75484405794278,-0.575788513210599,0.0750153486356587,0.738820329307611,1.97375835614784,9543.84598299606,0.999792167904637
"eps_C[38,1]",0.259261488195172,0.0103160728685379,0.957211378358272,-1.62324429354552,-0.389898282216941,0.266237293224613,0.911113966933323,2.09560855970399,8609.67786706361,0.999562944432209
"eps_C[39,1]",0.111228076105148,0.00984481390601591,0.992182118008413,-1.8246520869744,-0.569291418731531,0.118770723892059,0.787188042261085,2.05712020184922,10157.0541702719,0.999836058508122
"eps_C[40,1]",-0.0583246333951561,0.00829579138402435,0.944262514598375,-1.91249382821743,-0.694745431873383,-0.0586805046791981,0.590416169523036,1.8119869147961,12955.9676308138,1.00016556879155
"eps_C[41,1]",0.0271188016851724,0.00964641375838097,0.990706720239746,-1.89732728806288,-0.640721948040862,0.0367251629133518,0.695099663297903,2.01554561520548,10547.716442371,0.999609654402794
"eps_C[42,1]",0.0318528495065188,0.00954984176945153,0.990415187943266,-1.88374160123493,-0.642576123548923,0.0302399280631966,0.70439051631526,1.98234594371263,10755.787949005,0.999463246458625
"eps_C[43,1]",0.021390782488673,0.00976244783087221,1.01334181096342,-1.94260775256158,-0.644682630551541,0.0177079103680352,0.69603153235179,2.04629244138131,10774.4341758754,0.999753126150246
"eps_C[44,1]",0.0673494671103486,0.00964628028688946,0.957814480438915,-1.82590780278663,-0.567878632351519,0.0588666635432739,0.706978392451839,1.95927326154929,9859.23102670236,0.999757003490485
"eps_C[45,1]",0.136832960770642,0.0101643944214385,0.975594310758191,-1.82971053598978,-0.497644782319082,0.139998422430794,0.787079853500445,2.07989374081568,9212.45755092319,0.999485564408901
"eps_C[46,1]",0.303611472670901,0.0104450796409956,0.962671796302463,-1.65442871612254,-0.32195679062709,0.32291388225919,0.953163418522152,2.17559545710607,8494.40542298228,0.999618882671139
"eps_C[47,1]",-0.395814388218235,0.0104401069525993,0.937023647129083,-2.22156172095974,-1.04852703354326,-0.418417376540488,0.252721333983114,1.44610113185578,8055.47597232739,0.999565831283851
"eps_C[48,1]",-0.00668684542847978,0.00971907631958717,1.00858760249011,-2.00882994445956,-0.69142267065547,-0.0104822650744136,0.684168950361058,1.94956104428655,10769.0468451328,0.99987214721607
"eps_C[49,1]",-0.0273797771585322,0.00956726109387878,1.00798271868703,-2.0568653982751,-0.691171649657897,-0.0247833167869403,0.672844732472234,1.9143633344188,11100.2029821977,0.999667245736033
"eps_C[50,1]",-0.0914736372582832,0.00971173898616841,0.999562847479857,-2.0609158785223,-0.755976011597281,-0.089138881026856,0.582684350989978,1.9073547217201,10593.1764813428,0.99971307228419
"eps_C[51,1]",0.0568806284243458,0.0110866668165191,0.969839833840617,-1.85466907494373,-0.569186446454094,0.0638269202639686,0.704865617384177,1.96319333316306,7652.40670264796,0.999990326921715
"eps_C[52,1]",0.0922138043658865,0.010236750845807,0.983684948437219,-1.81994147412961,-0.571698667671662,0.0828240323945465,0.7407707873092,2.00159334738274,9233.95569265533,0.999670239016354
"eps_C[53,1]",0.406724375071065,0.0110690065706316,0.954736170151204,-1.45098699102394,-0.236176982536785,0.399536621456544,1.07544867552831,2.24426017638159,7439.59787541823,0.999961466089153
"eps_C[54,1]",0.274755916991152,0.00954495824855594,0.943022774560797,-1.59735409058341,-0.344798276178516,0.268798593388117,0.91527179231761,2.11048798383089,9761.04458704645,0.999593104937743
