"draw","C_sum","C_expected_sum","E_sum"
598,19775,19736.5393907139,22731.4663822095
600,20568,20429.5829055772,23845.2059000657
614,20764,20865.270540683,24468.6361442131
622,23139,22839.7053445452,24812.6529413822
630,19306,19273.8115585822,22985.7187948319
632,20060,19978.0020608068,23625.8474972624
651,18471,18490.3615435912,20966.5744139998
659,19610,19579.8088982059,23172.5161901979
663,19831,19859.4520844632,24061.8779063999
669,21644,21736.5053475563,26376.1829494509
670,20182,20230.2860212793,23715.8341283543
689,19416,19505.4889070986,24459.6615560832
690,17649,17682.5333198627,21996.3781517229
692,23650,23409.2377439754,28745.5051152596
699,21288,21195.752731584,24138.953180987
702,19603,19577.4494839375,25399.2920579482
704,23866,23885.8163095157,27898.0178994875
714,20699,20611.2845513635,25192.8840858582
717,22139,22043.1803186579,25326.9453889209
720,22739,22767.0784737656,27651.8150816122
728,19719,19754.2402294474,22830.6224300648
729,20226,20320.4046303384,24813.4106977277
731,20725,20746.5899727071,23184.4324627606
732,19790,19901.7487250191,23940.9355192855
742,24908,24671.831536722,28388.9446118943
744,21072,21116.3746673387,26272.0174339447
755,23235,23422.7819510014,26213.2079190838
773,21898,21855.4508407977,23562.8699089339
775,22881,22641.9052951535,25065.1586087556
780,20394,20632.6929171361,23434.8613821462
781,20175,20008.6048260814,24412.9454729991
787,20633,20681.7840156114,24771.2868607614
789,25896,25951.434659014,28576.3893550018
804,20127,20142.3052709944,22691.573924198
806,23924,24029.8794031547,27766.4758959106
808,19349,19267.081521087,21657.3300424539
814,19027,19124.9716799376,22266.8801229281
818,20426,20695.972361079,25171.413017212
830,20796,20845.8424204028,23075.1709634411
833,20941,20898.0286093839,23879.4246447726
835,18307,18207.8314469328,22201.1844089169
840,21570,21569.7647868127,25177.9563086178
842,21453,20935.4153598862,24164.2999001856
845,18091,18178.599506455,21934.638604838
850,19259,19273.4844029112,22784.3548456279
852,24936,24941.6062627713,26184.4756099004
854,24137,24351.2770400498,27845.1837837492
858,20506,20619.8002704443,23678.1442298152
862,23003,22741.8240742248,25458.362352742
863,20924,20907.7694578389,24582.5310935749
866,22729,22919.5150006721,25309.2024060823
883,18002,18107.4801626676,22125.1536710753
890,21743,21748.8005668398,24358.5154210114
891,20628,20889.8626904547,25687.954217737
896,20086,19835.2928259899,23460.7724852372
901,22788,22913.7144370955,24909.7960343832
903,22802,22617.4635860483,26377.7317071807
916,20382,20575.7390989891,23054.7980237195
918,21987,21934.9613782128,25131.8381415603
921,19881,19615.745357128,23216.8183432544
926,20828,20780.9986208938,22191.813219402
927,20598,20677.1162982795,24596.6516881573
942,18728,18593.8658335188,22853.8888407545
943,21783,21646.1540545757,24943.9265638525
944,23740,23625.0024099967,27022.800795516
947,21909,22036.9201676042,24967.5231710323
956,19267,19370.5232057107,22811.2670868764
964,19255,19330.686625306,21920.268072461
968,17552,17547.2621700589,21694.1536458267
969,20575,20309.8701687066,24827.1397640013
977,19442,19420.87885012,22626.767339729
981,22672,22654.2945244031,24658.011859127
982,19191,19375.9854465438,22365.1831089804
984,21814,21786.3851789972,23713.5785985359
997,20300,20087.2236997114,23756.6645922146
998,24041,24066.8475030874,24791.0250668229
1007,19552,19286.4148216014,21603.8252113743
1009,20654,20373.8354249751,25633.755991231
1011,20026,20009.9298034706,21798.3142486294
1013,23381,23101.7612969006,23622.0391381176
1015,21367,21208.3902829477,24003.1028550507
1016,18486,18334.7579358714,23524.2197339664
1018,22280,22242.0775051601,25714.8834406698
1023,19937,19869.4544694949,24841.8427571569
1028,19494,19537.0815267976,22643.2271286229
1038,23353,23275.6480579678,28536.4634398424
1039,18708,18795.4679393145,23915.8327759312
1053,20030,20044.3360948611,22479.3763750622
1062,23373,23258.0556778978,25754.4356343977
1068,21962,21902.4447832647,24213.9313737935
1070,20077,20265.6730045626,24160.7574252817
1082,20125,19902.7998711952,24038.724053877
1083,20859,20903.9054769862,23192.3144454376
1085,18105,18027.6109660425,21724.8548975242
1086,19387,19223.3974386741,23070.3914676862
1090,24030,24209.077632843,25343.0863737327
1098,18059,18100.3700733111,22003.9406638925
1102,21078,21004.0061677113,24912.5871681023
1105,19804,19744.0225405873,23302.212692734
1110,20873,20823.5648946874,24117.4355967489
1111,20371,20245.2330126039,23931.9230021543
1119,20774,20699.2729654484,25056.3223471853
1125,24567,24548.8415314572,27622.8556376135
1130,18936,19204.7139876103,21160.0316830403
1131,19381,19244.1108482876,24105.585494485
1143,20252,20201.3041304864,22370.5632658329
1144,19849,19986.4159334179,24571.6744823964
1147,20462,20181.5973008879,23798.166062127
1156,23181,23204.8492796094,24039.6545351199
1158,22822,23158.1822316851,25847.5357814803
1164,20941,21106.0542617908,24017.9775933418
1165,22638,22459.5563623293,24126.5044920452
1171,21648,21792.7578750579,25609.0145056651
1176,21556,21366.1669573773,25419.3539642132
1185,24536,24441.5266190278,26602.1784467719
1186,22252,22215.6735205583,24646.11924649
1199,22378,22577.7038012882,26564.6851115945
1201,22166,22304.8459212573,25052.6649762916
1205,18926,18909.8715208061,21782.4792713201
1215,20579,20316.1051135609,22839.5760353013
1222,21409,21425.3944597199,25196.8912197909
1225,19681,19808.9845248215,23170.6149598729
1242,17096,17205.6684061928,20969.7121861348
1247,20829,20865.5033401544,22680.5025848088
1250,21597,21879.8234263162,24002.1968310053
1251,23273,23070.094189154,25904.9396868346
1253,19928,19778.0073967228,23205.4380164817
1256,20274,20215.9459981344,24329.921652779
1259,18760,18392.0025349333,24092.5548424108
1262,20742,20763.8905572791,26572.9224112738
1269,21324,21220.7764728665,23858.543441748
1279,21240,21092.7930853079,24153.0482520804
1293,24538,24421.9328905927,25909.3468428877
1299,18168,18535.4660921506,23145.90536131
1316,20583,20553.0033063728,24503.147501757
1317,20161,20244.9611923874,23340.3109811254
1322,22062,21987.4913604893,26434.3799498044
1326,21704,21567.8257378383,24911.3798702599
1331,20736,20934.5528701662,25245.6905115636
1334,20189,20373.6584364134,23818.7700575515
1340,19685,19449.3699602356,23346.507468972
1346,21171,21270.9645356291,23819.180042789
1351,21356,21571.9223888684,24163.8133782589
1354,18997,18792.5452698872,23537.3897626454
1363,20363,20420.2605667882,23815.4523388322
1364,17344,17305.8114586489,21639.6098365915
1366,21488,21531.7168744981,23565.0326172476
1373,18875,18838.786187306,23038.3894242267
1384,18982,18962.7432628811,23287.3930405676
1385,23415,23496.4671317075,25432.617123412
1392,20682,20679.7655457031,22696.2774542225
1395,18310,18403.2925476649,22688.3249672381
1399,20830,20873.5342608829,24627.7230185218
1402,18914,18998.6398336151,21781.5555533181
1405,18530,18543.7269907409,21211.1478995722
1409,20894,21028.2988897605,22996.4324225042
1422,20884,20828.7173189936,22662.3438399876
1434,20167,20281.5030821686,23431.6277994369
1439,19411,19415.0104268418,22789.6436519825
1442,21948,21929.6009564254,23674.4380706964
1443,17894,17937.7657786769,20710.7345996679
1447,21377,21050.8870442069,25143.290911553
1458,21047,21140.2419179123,22782.0626265326
1464,19937,19825.5478870759,24103.0994444515
1467,21398,21197.7798364751,23682.0466921054
1471,22068,22322.9206932415,25474.2783693987
1472,21768,21748.194895119,22787.2193887844
1477,20968,20953.6413494517,24119.0588884439
1479,21620,21584.1282672061,26145.4331601328
1482,19592,19637.7304109987,21780.8320017322
1486,20254,20221.5566169367,23898.8162559282
1497,19632,19747.7640091452,22867.6718329003
1503,21224,21227.0764866753,24795.7357609965
1505,22675,22816.2517053222,24673.5968247973
1511,16925,16760.7502038796,20869.0935168227
1512,19985,20125.7706851253,24608.0446726086
1515,17349,17537.8599767395,21574.8243677915
1521,19364,19397.3454571347,22668.910499345
1526,19203,18952.3318255598,22128.853099883
1529,20507,20652.0852552765,25023.7079893193
1534,22371,22431.2906629356,24753.5604063936
1539,20361,20198.8299006369,23017.4331660273
1548,18673,18660.4203990771,23197.3501613284
1554,22249,22230.4305116679,24753.4201433505
1563,23024,23151.2634160409,25251.8534331465
1574,20199,20059.1412602992,23849.6001598522
1575,20446,20451.9504316278,22948.4385714607
1581,20175,20103.676617205,23259.4248272094
1584,20758,20404.6146800821,24177.0333116298
1588,20359,20351.814799936,25057.7431786157
1595,17681,17954.4720204172,23579.3878441898
1596,21989,21836.095000932,23537.2717060363
1598,20435,20588.8988708767,26003.2219136756
1600,20903,20881.9661860813,23146.058146251
1603,21718,21906.135137303,25026.111599566
1608,19715,19742.9394701958,22606.7636290163
1617,19972,19815.2434107809,21828.1442258231
1620,21728,21553.8472859614,24523.8914232101
1641,21718,21914.2410806493,24423.06319292
1643,19680,19815.9120162281,21828.0684323798
1644,20853,20674.8659012755,23332.2075915054
1648,21003,21157.4017834995,25364.4531235882
1650,17742,17797.7129344016,21159.2995771024
1652,22502,22668.2050563923,25611.200956118
1665,18719,18666.5801267041,21372.8878212047
1668,19890,20015.9398008443,22741.4199732792
1674,20412,20268.3903615825,24106.0516995843
1684,22276,22392.5298167925,24671.5982705931
1687,21478,21463.5196162418,24200.6251707914
1690,24548,24461.9611421328,26415.0667631223
1702,18821,19031.4541798996,24416.5059786026
1707,20772,21053.7492900941,25279.2228524563
1709,19421,19505.3273826465,23202.0781976872
1710,18639,18595.0348010595,23057.8347686946
1712,21877,21928.1411972241,23886.6307927605
1714,22587,22477.7095924315,24721.6293111569
1724,25716,25863.7426699122,25970.4893449742
1728,21609,21328.7649951284,24760.1785322234
1731,20217,20302.0536497385,23697.0999672458
1734,21426,21479.7991971586,23467.1248710834
1735,21853,21797.1829551413,24887.2370175705
1736,21250,21290.49746041,25206.0292552758
1739,21065,21132.4177073372,23816.3846586909
1741,20550,20680.3476949425,22046.1490825877
1744,21021,20897.8114910348,25172.9276499999
1745,20564,20575.1721006065,24861.1438429362
1750,23255,22964.5467584647,25874.5543473729
1752,21200,21342.0756835467,23341.7382796099
1756,23107,22952.3350851623,25839.6672502064
1769,22201,22088.2322067498,23949.1667447707
1772,26166,26012.4706678092,27939.426070796
1774,19951,20153.2594711327,24773.7697390907
1775,20051,20128.0943799854,24384.6704684967
1779,18380,18432.5480172159,22604.7122702568
1781,19590,19455.1461242799,22378.7019805991
1782,20192,20123.4207906538,22889.3883696817
1788,24024,23566.9116413904,27621.0030202365
1791,20624,20606.5372811927,23356.5273275358
1795,19740,19789.5511294404,24281.4060846976
1797,21019,21121.3881660247,23628.1347728328
1802,23205,22754.4250120692,28044.8947816895
1804,21496,21615.6393066825,24911.4605719733
1810,20577,20648.0259386025,23861.7115150989
1811,19161,19325.841032507,23602.4642131081
1813,18983,18951.7761825368,22519.4418023303
1814,19213,19191.8094894036,21892.4819668175
1818,20812,20857.7990012208,23348.7030231827
1822,17848,18029.1074006554,21846.970106094
1826,23072,23086.6265200907,25618.8333536954
1829,20739,20674.1467102329,23776.927783004
1831,21166,21238.8818448559,23412.0553514411
1839,21762,21675.1585636921,23184.6756044104
1840,19630,19522.339437629,22584.1724033818
1842,18382,18140.3038707543,22431.7755221686
1849,19888,19619.5921232897,22944.1604564445
1850,24362,24435.9000593457,27483.8599914763
1854,21242,20982.9205071041,24908.3287725096
1864,19098,18967.4370615398,21401.2118116838
1870,21963,21970.2881427545,23905.2376191384
1877,19541,19566.1295470099,22943.2845731749
1882,22291,22144.6333989541,24974.4658397817
1884,19866,19779.112476383,22987.448273109
1894,20104,20154.3675591228,22671.7442022774
1901,21935,22067.3991709563,24953.1466192915
1917,18798,18853.5570085547,23576.166747518
1922,19897,19924.5396884386,23078.3382136458
1928,17631,17801.255211144,22008.3213353944
1935,18466,18404.9735581132,22579.6210938185
1941,19982,20169.5830376026,23727.260250793
1944,19341,19543.9520909,23569.202162117
1946,19146,19195.9505371355,22224.1338976937
1954,21085,21064.8518808613,24893.9548128575
1963,21847,21873.6997074941,23703.7243748391
1971,17886,17739.4002598291,21321.3912748937
1975,21218,21207.5441188907,24382.6744108504
1977,20176,19959.5171819334,21985.6998703715
1983,21553,21693.9719202112,24286.0996100727
1988,19954,19907.552405281,24111.0220673061
1993,22839,22479.5676070826,25169.7259065484
2002,20093,20077.3448403768,22125.8375949285
2006,19685,19910.480489982,23130.9405893532
2009,19254,19313.8205017034,22626.8691670421
2012,18044,18083.7521483153,22201.4846287432
2019,17744,17707.1003593969,21565.4986795102
2020,20689,20638.6375630182,24641.0211682652
2021,19396,19346.7574162418,23848.6303115774
2022,20129,20182.2732448315,23283.476159906
2026,22087,21768.5183200708,25092.3196019563
2028,20122,20223.5036576026,22788.9693043788
2039,20093,20073.6644006596,23779.6543877138
2043,20833,20942.1741807563,23882.9618395469
2049,20655,20542.9174260656,22543.5953197479
2055,20887,20619.6682805356,23207.4181295205
2058,19982,19945.9123642452,23033.7711932229
2062,21285,21498.6320573322,23636.6296261109
2064,22480,22283.5017945984,24729.6992795975
2065,18035,18036.8744458857,23402.5273902561
2069,21039,20922.0964434704,23436.1575735562
2077,23479,23217.6891956896,26131.2203680149
2082,19478,19420.5482588359,22998.3789598985
2093,18564,18660.0307932414,22141.5676402154
2094,24035,23797.4080245559,26590.4667998597
2097,19264,19277.1908393608,23221.5366638385
2107,21381,21601.0088046685,25581.6078739221
2109,20154,20002.9307287272,24133.071121081
2110,19812,19736.6926184676,22457.2934986268
2118,21062,21073.614818049,22934.9481614166
2122,20860,20900.8099065709,24300.1454418618
2126,22540,22428.7653212474,28230.9118294482
2130,21484,21573.459382586,24528.6477597789
2133,20030,19961.3719419581,22608.5796563129
2136,19078,19077.2737223098,22865.4271602986
2140,19864,19694.1892839299,24699.4921045672
2148,22049,22081.8318500828,24677.0030764058
2154,18670,18944.452010979,23728.4284478219
2156,20197,19930.3840313214,23521.9435294606
2166,19934,19927.6747453539,23884.8718448435
2179,19686,19640.0299793981,23846.6214478862
2187,20855,20708.4663752048,23940.7021288999
2195,22233,22185.3489015352,27029.5958084953
2198,20996,20929.3028236997,25061.1949322275
2200,20647,20619.8087351472,21966.5209677087
2205,20316,20526.8476012478,23181.1131050274
2211,18466,18409.0448363463,22123.7510486781
2216,18944,18562.8136140673,22335.3595142884
2220,17752,17846.9480506585,22293.0200630094
2225,20894,20458.4043984282,23353.1929723163
2228,22063,22046.6981021606,26756.5486610746
2229,19872,19744.1943433741,23284.99313041
2242,19407,19387.3044204448,24520.3197032803
2247,18928,19007.9078977433,22977.1238868879
2249,18518,18268.1314594147,22625.8441566777
2250,20799,20782.8558713407,24313.3073064316
2255,22381,22409.7494050575,28481.5919982776
2259,20022,20081.946202896,24173.9528636577
2275,20892,20960.286257255,24869.5836517072
2276,23929,23803.5335439225,25899.0914885245
2283,18951,19123.0255168761,23797.8271981199
2285,22800,22830.3884471723,24403.3310570899
2295,19578,19855.5663270425,23979.580815859
2296,20537,20626.4910342694,23901.6037764961
2297,21543,21382.3475445265,24163.1935124142
2300,21937,22081.3770961127,24968.8544050698
2301,21631,21443.8226987454,24706.4413941051
2312,20527,20486.6165609333,23553.3374155835
2316,19758,19889.7579087803,22684.7659514409
2325,21407,21307.2817839388,22975.7979968689
2326,22324,22422.3144116753,24967.6749970789
2330,21998,21934.254982385,24357.1594818687
2337,20261,20177.8528442322,22613.3489967213
2340,21522,21638.295081731,24669.6025397042
2354,20205,20322.7571113568,26116.1092139576
2355,21109,21122.1520842724,24956.313883781
2360,18974,18885.6669984301,21040.7631090071
2361,21104,20965.5822499261,23782.2558836444
2375,21942,21774.5345763693,24956.9462408893
2382,16910,17011.5276693862,21233.3997726067
2383,19385,19428.6949953455,22486.3342988224
2386,20463,20549.2460096711,22446.481163736
2396,21502,21605.1882963324,25662.0848609042
2399,17166,17089.2690829147,20430.4053969717
2401,23423,23306.4597270246,24775.0304708268
2406,20790,20628.7063197599,23453.4390110046
2411,17750,17907.5019900902,21851.5076174576
2423,20797,20838.1845108867,23483.3317871003
2424,21104,21063.3817294715,25257.8642024224
2426,22217,21869.448630876,25979.0050293201
2428,20098,20140.0183350842,24197.585882144
2434,21534,21328.4064119638,23858.1074293968
2447,20045,20097.7797572774,25238.6594382721
2452,19924,19876.1265480637,22455.5232198389
2453,21822,21778.2449845625,24496.8969641715
2455,19878,19862.6762696616,24341.9934468073
2456,21859,21709.1282586227,24352.6823958698
2465,17610,17709.5559841532,21960.1245204049
2474,20736,20798.1267716378,25881.057604327
2475,20794,20888.0016368983,24229.7564232857
2479,18315,18308.2545278668,22859.2135862075
2491,19878,19701.4006828333,22638.6800539661
2495,20384,20445.6456853314,23723.1080535028
2497,21202,21090.1294412258,25737.9766129527
2505,21898,21963.3847785474,24926.2457113219
2510,19331,19380.530359534,23664.3882528928
2513,20873,20918.2824092569,26555.4097051179
2525,21972,22017.5854353855,24024.8265218156
2527,22435,22516.0444129285,25710.6599258179
2528,21082,21025.1428170679,25352.0603549076
2529,20516,20509.8407676361,25271.8161104376
2534,20361,20362.3276977028,23085.7911157548
2540,22242,22320.9144744825,26665.7492962667
2548,18183,18369.7681664625,23293.9838021361
2564,17763,17682.0409826049,22846.5004027054
2566,20252,20151.7007352066,23339.347351971
2567,19448,19206.3442429433,24175.5296525536
2574,23351,23330.1586514637,25399.0603306577
2576,21389,21186.3496524626,24176.2637047396
2578,22811,22944.2040400307,25787.4611896674
2580,20017,20147.1568597814,24711.208817712
2591,20848,20949.475510546,23318.3027513032
2598,22734,22792.1041899979,25073.3959767677
2601,23457,23402.0294714447,27034.3544354019
2604,19591,19731.5724373866,23090.2235194812
2608,19874,19886.3699468726,24264.9808906218
2612,19683,19591.771129491,22459.7982744079
2620,18065,17944.7248307469,21955.9990899379
2624,19824,19828.5369797342,22932.8576797102
2631,20321,20502.3322175861,23089.3882555906
2632,21600,21418.8566225414,26448.3160478837
2637,20615,20850.5750840307,23821.9050152557
2640,20936,20889.1849284664,25294.3536744805
2646,20398,20574.7244418011,23650.3245963895
2648,20631,20686.4601990295,24730.5922962885
2649,22478,22421.5812504304,26188.6669928096
2655,21643,21557.8926407601,26838.9486340709
2656,19810,19662.0411028506,23000.6117520538
2672,19444,19548.3650976183,22927.7720036125
2676,17849,17896.6771030239,22340.6073899793
2681,19500,19383.6655675993,23358.4225033666
2705,18848,18872.8666230917,22986.7292000957
2708,20613,20464.151658915,24209.8255306447
2709,20988,20908.959159009,24334.7719314732
2710,19936,20123.5196542642,22575.1557255865
2714,19826,20000.4610228398,24744.79596175
2716,21263,21318.9306632731,23333.558592472
2717,21150,21057.768559847,23488.2992345265
2732,18714,18601.6195250881,23050.9216670692
2733,20754,20679.1368611664,24447.2085596747
2734,20422,20301.4193265867,23689.593199951
2742,21389,21227.016281519,25292.4783359174
2749,21144,21314.0289471779,25567.6198425961
2755,18373,18448.8055117586,23882.9113475284
2761,21668,21635.9419096813,23252.4569016268
2763,20076,20088.5859456017,23081.0652503184
2770,21388,21325.1374452919,25618.4592731868
2775,22104,21710.70122413,24778.4333531822
2780,19309,19380.5065804499,22061.701468761
2792,20297,20235.3676363257,22987.4826472421
2793,23457,23417.4697923687,25270.1176768571
2796,19569,19621.6520327119,24091.946904721
2799,18904,19021.1765927466,23279.5269839511
2801,20336,20322.6749858556,23626.941173187
2803,17859,17957.2952252619,21275.6710394037
2809,21835,21861.984914732,26221.6786523192
2819,21578,21696.6290690973,26453.6639715307
2820,20653,20998.0405863615,23370.8922601024
2826,22062,21866.0594081027,22377.298774446
2831,19580,19579.1528052124,23878.3695913481
2839,21232,21334.0226787569,25077.1645152741
2845,20138,20116.0540260165,23473.676900442
2846,22340,22234.4398371029,26732.7523162228
2854,18491,18450.8297579037,23048.9219575675
2857,18360,18532.9516252279,22743.692357155
2869,21667,21583.830598356,24026.9435163666
2874,19215,19164.9989454124,23444.8792933067
2886,22739,22599.7321688508,25498.7298586211
2887,19972,20042.7041001682,22564.3618022941
2889,17512,17909.3534663205,20631.1212216548
2896,19312,19434.9291188177,23906.5253998196
2902,20284,20258.3154128426,23412.2496100167
2909,19312,19266.6478691547,23557.9069068854
2917,24458,24234.1031290745,27273.0611179914
2918,20986,20974.2480807093,24757.3010665188
2919,21760,22078.2817871589,26580.8532710144
2920,19252,19456.1269640336,23728.4119133533
2921,20133,20044.5089281831,24706.0353185668
2935,22991,22681.5709712988,26101.5552956616
2936,18861,18788.6471205376,23066.8716692806
2950,23415,23052.0025376004,25722.6948612698
2956,23130,23374.2326593244,25757.5243312703
2964,20227,20242.8798463279,22639.2646390995
2965,19597,19626.3022506743,22098.408165865
2967,22298,22176.6892258203,24960.5961169529
2969,23221,23201.4461702159,28028.9282693979
2975,24033,23793.0968535597,25902.3764148872
2978,17798,18020.6809199917,22427.4911615261
2979,20442,20532.8996228685,23721.508980357
2984,22037,22096.6354033757,25990.2337492551
2986,22309,22161.8315633349,23131.2578846427
3003,19164,19217.3920175925,22666.3310551519
3013,21474,21810.0164080174,26479.2225747707
3014,20743,20624.5467386159,22467.9479987494
3018,19925,20161.0576315343,22980.8117920269
3025,18674,18609.3138800574,24789.9729275656
3040,24970,24880.9006320693,28361.3757576563
3045,21694,21737.1174441792,26275.6264364955
3051,20361,20399.4260831146,23108.6540399578
3053,19736,19717.2992443406,23925.3745897355
3066,21539,21446.0155158569,25067.7870537315
3067,20375,20259.9238284661,23586.1513558256
3073,18344,18625.8750331335,21201.5743093386
3076,19669,19649.4005101686,22388.0799693267
3078,23419,23465.0808509414,25369.5000471295
3089,23312,23145.1134013362,24359.338551895
3090,20488,20345.1641004618,24451.3828514285
3095,19852,19961.7838019283,23953.6416313622
3106,21536,21505.23901707,26959.9300833256
3110,23992,24186.071270215,26705.3301201992
3116,20119,20255.2564558103,24395.3391239392
3117,20518,20585.2361523861,23763.3458739265
3118,20835,20894.0128102256,24131.7398366557
3119,23625,23365.9466060168,24234.1482204744
3124,18904,18968.5387219135,22921.963063599
3127,21447,21394.0884710014,25952.6627319588
3131,22002,22347.0242820544,23419.5202226753
3140,17498,17368.1133025272,21395.6986715042
3145,21520,21659.1327334343,25398.3247311289
3146,23378,23284.5880684134,25980.8458618907
3152,21121,21142.6511217756,23645.9354451337
3157,22556,22565.3262366385,26050.6166617911
3159,21259,21144.0044091557,25770.8788974246
3162,19044,19122.4000879961,23119.72208479
3165,22314,22278.2466708486,24119.9985634618
3169,21023,21312.2126078724,24713.1461582998
3177,20389,20363.3664562814,24964.1634592187
3182,22007,22049.7363606064,23656.9086223786
3187,20790,20657.5664205997,22758.8015162102
3203,22331,22273.8350040385,24288.6551991774
3204,22534,22442.9022839017,26598.5738926621
3206,22601,22357.723386974,25554.5768210367
3210,24290,24151.8066104561,28772.3783579254
3217,22085,22107.3025512864,24233.6613829237
3219,22091,22094.6925537864,26754.6648201985
3222,19241,19316.4864339052,23426.1978554218
3224,23847,23650.2832214899,26998.7945512082
3227,19677,19689.8034349554,20883.5840013739
3232,21475,21443.0479849892,24552.4100865263
3236,20396,20489.4129577261,23415.4750096978
3237,22572,22587.5429597616,25127.9550708497
3243,17958,17849.5502818828,22069.7412741787
3251,20824,20918.8594689313,24814.5237392995
3255,19782,19952.4363095575,25400.7825193775
3256,18022,17879.1332689128,21813.9772636409
3261,19151,19147.7956603649,22729.471958135
