"draw","C_sum","C_expected_sum","E_sum"
728,42637,42729.9056573077,13726.5848652698
729,52982,52774.6371189935,15554.3390590541
737,44129,44024.3823761723,13430.852517315
742,54172,54333.7801063992,18925.7299738437
744,87261,87215.0792859256,26026.7918294316
746,56118,56049.5916430583,18262.7934421874
752,66126,66020.4358939036,20885.953238831
773,45584,45448.4180450196,16852.3970039332
778,56345,56172.1896206354,16040.4761846139
780,56875,56696.0419423873,16568.4417310536
781,44762,44755.5646591268,13255.7350969356
787,50630,50570.9462594588,19141.9120467602
789,45233,45236.5843114195,15769.146628615
804,47747,47722.9501541936,15450.815141008
806,63760,63649.6199892117,16895.8681560737
814,74759,74529.0873083576,20515.1280687904
826,60553,60245.3314747174,16314.2774928467
830,65892,66276.4387079064,22832.3444088481
836,61151,61439.9994130803,16377.8619652521
840,62887,62854.5447235624,18264.7250463964
845,58394,58870.7818078158,16869.6231817356
850,62707,62641.2434293718,15448.3970148273
854,53641,53339.0404646953,15788.1360235578
858,70135,69963.1696090222,17448.4285747696
862,57837,58062.1970005407,15642.0380036689
863,40426,40634.3252227815,14448.6897765335
866,53489,53684.0209826098,14502.803383145
870,73390,73544.5166406848,20219.8088060729
890,46549,46765.631297125,21974.930389049
891,45414,46029.8527715724,13335.1772732548
896,40642,40832.7616148866,12394.2553440172
901,65507,65605.2162116995,18172.6806565112
904,63736,63776.7490630242,17867.352776741
906,53063,53770.5706607767,15472.8589247615
916,68584,68614.2243811885,15327.2022679815
918,45915,45499.9649388229,13022.367539531
925,63129,63351.0275847751,18227.4980050946
926,42483,42862.2926431525,12087.9290319093
927,60665,60808.4924465595,19366.0516385441
931,79712,79918.4495987153,23066.0076228692
937,60678,60859.3474379782,17327.8062507269
942,80721,80518.4347511133,21139.8131364329
943,70003,69869.6489063972,18674.799547623
944,51217,51415.6058375299,14967.4248503664
947,56385,56285.2013943313,16268.6380926984
948,70579,70387.7418797651,17789.8855769084
956,47485,47263.057625805,13224.4288451423
964,42332,42695.4575344818,12543.7411960403
969,46660,46279.7180800723,13254.6901176216
977,52404,52306.5882263447,14504.4009461986
981,54366,54383.1046983302,17852.4873205525
982,42783,43034.2773073882,12079.5783677519
984,52162,52002.1842661024,14524.5248689108
988,61231,61004.429367073,15874.3784414334
989,38952,38783.8333380186,14425.452116237
994,53831,53733.2064406176,15421.345941611
998,38212,38161.962023551,12553.8660374239
1007,64547,64904.8960701969,15472.4403296739
1008,29789,29841.1480629244,11823.9501347392
1009,60697,60620.6742497282,16558.5535857595
1011,63368,63502.2452423122,15971.7702354015
1015,62730,62343.0116407567,15513.479631092
1016,57345,56800.6959759724,15858.8779651947
1017,58552,58668.5207616293,19136.0629252126
1018,61969,61519.7723331008,15333.7670769452
1022,62263,62261.5994299155,17079.6434083999
1023,60111,59931.9199406464,17046.9803974145
1028,59794,59942.3164386357,15828.416796225
1031,45991,45429.0305799336,13690.1736942859
1038,40033,39991.2018554728,12969.785373507
1039,46336,46400.9736489046,15078.0820825133
1053,27629,27765.8807890478,12438.0347054343
1064,58896,59160.2494263532,17387.0034558786
1068,46237,46446.3278367282,14442.1947089207
1070,48584,48538.4029456484,14864.9235801345
1082,61903,61667.423655432,17661.1837839946
1083,54574,54957.6300294023,16294.96981162
1085,62834,62761.8158223726,16001.775573913
1086,51197,51383.6130556814,15218.6081096585
1090,56900,56626.9745371837,17570.5405223771
1098,42797,42657.8952788855,16265.6312291921
1102,50011,49904.0176553,13457.3660690158
1105,71120,71286.4683141547,18129.3206513504
1110,45791,45654.082363006,15072.9912618713
1111,50660,50848.5541969573,18356.0753706854
1119,65677,65838.3590295794,19776.9015312558
1125,38264,38503.4380091323,13609.4139461785
1128,54591,54257.7052060679,16228.8732818534
1130,47108,46988.822030593,13169.95064031
1131,60370,60159.9321321637,14817.5216749856
1137,51600,51643.1920281671,20885.1767526639
1143,52676,53153.9524942868,16202.8600594628
1144,45570,45497.9952204182,15095.241588787
1147,41484,41406.8274995548,16478.3952238068
1156,55152,54878.8653382928,14988.5337956137
1158,56348,56619.508705271,14420.4771728886
1165,69179,69188.5115568374,16240.5959804562
1171,38517,38671.4097621291,14666.1359196304
1176,60711,60956.9341217847,21953.697906346
1185,43528,43841.3387923618,14862.4349241008
1186,56046,55914.0353150441,15624.7376200449
1198,56242,56107.5457095038,17733.6847528031
1199,49408,49173.3119340689,14686.0375991068
1201,58210,57861.7489038521,16112.3330697527
1205,54531,54921.3982792886,15238.933651567
1215,66352,66443.5494458676,17166.9833059103
1222,49373,49501.6749161264,13195.6217366877
1242,52696,53017.1566050243,18436.1578997425
1251,81024,81037.6785168855,20906.435533971
1253,68537,68320.2338298192,21204.9725460656
1259,59699,59899.1523645791,17238.5154115519
1262,42966,43081.2422599,16532.411761916
1266,50406,50012.6468300163,14642.3522631178
1268,43035,43116.6978765529,11265.4620094774
1269,51906,52017.4015989044,14346.701082026
1279,48567,48678.8729002169,13205.4632872048
1293,60887,60836.0218988335,18134.4126293461
1299,54614,54128.725791395,15989.9020532817
1313,50925,50904.0081425193,13142.1726101341
1316,49375,49461.8171631554,21267.5905528677
1317,60574,60610.5200689042,20421.6190809916
1318,62070,61704.6447274637,15512.0745869854
1322,52568,52460.2769068728,18006.9669879861
1326,63613,63482.908608638,16884.2872190156
1331,62814,62946.3774478718,16932.7318405804
1334,59483,59585.6842428588,16379.2374244948
1340,63911,63733.5714676258,17403.1017798968
1342,47840,47845.9593478822,15364.716723032
1346,55491,55504.3170962254,15978.6181685354
1351,53200,52851.2180068294,16322.7711475925
1354,74232,74505.3465990316,23403.708929272
1357,38541,38474.6918216494,12198.6512645329
1363,45886,46066.7452860424,14244.4349154263
1364,61301,61128.0771778438,18070.8645405608
1366,41404,41138.3682586063,11370.2822870047
1373,48506,48473.5613058047,13194.6398336112
1385,47419,47159.5123213913,17572.2526110938
1387,66485,66644.8384640548,21512.0753837577
1394,48237,48229.0602366563,13957.7382328752
1398,41381,41435.7906748529,12845.8058007005
1399,56470,56280.6455088779,15260.6574348703
1402,71643,71259.1436898208,17481.4098315396
1405,56733,56620.8788142531,18518.3457265281
1408,55010,55308.6347292631,14028.5169178779
1411,50700,50764.799259174,16509.0183377249
1422,36240,36291.3993057335,10443.9754022432
1424,41561,41667.5116902873,13224.3469867595
1434,58586,58570.6124563758,15991.8611965145
1442,49202,49296.2118032899,14892.596376071
1443,45837,45967.4678808775,12861.5606516829
1447,47768,47784.9082636804,13118.5830542966
1458,54081,54497.3592816351,16337.3854465655
1461,56183,56323.0183627011,15959.278800844
1464,64702,64934.9058233084,14383.5946940861
1467,53829,53674.1563974809,15903.1684487552
1471,65711,65423.3716530528,18735.6349093947
1472,57639,57639.3508461778,16782.1493003201
1477,64203,63915.1603992245,17985.3821754308
1479,76928,77176.458189037,21887.7788235705
1480,54410,54076.2225488864,17390.3935916296
1482,56462,56550.6773072487,17084.7330303183
1497,51572,52054.6057063368,12497.8147563448
1512,46846,46680.8334080485,14005.2843947558
1515,67069,67420.4116620078,20073.1961233775
1521,46659,46594.5358524415,15031.2776154229
1522,48001,48094.6293522698,14234.8416107428
1526,83010,83236.3945403526,26387.695768967
1528,43649,43818.2166297812,13824.7442755955
1529,37604,37524.2689784185,14517.661740967
1539,44156,44238.7825176249,12667.8115875814
1548,48832,48520.5166940317,13927.335445524
1554,45577,45387.6785460025,14857.7527564334
1563,51104,51183.6601249315,13986.5016353994
1574,48019,48012.2147886857,15070.8816699356
1575,48123,48018.1139884816,16410.3940872483
1581,73268,73417.5338740146,17512.1744417722
1588,55671,55770.2156312524,14529.4453463596
1595,56446,56571.8553519566,15612.9899041145
1596,42038,41995.1024187003,14322.4673577709
1600,57573,57849.3027309214,17510.4114641085
1602,35641,35691.5460649205,15411.5122860235
1603,45635,45751.4794878323,13024.7177486021
1608,52103,51882.9263520505,15267.5512016581
1611,47348,47445.4911126009,13308.7770486806
1620,50384,50443.8248520118,16746.512528245
1640,45579,45340.9062029217,13848.6833090346
1643,53371,53448.0610107408,17840.7417437839
1644,40020,39931.8506015301,14204.1793472204
1650,55896,55585.5451962684,14277.1375404246
1652,56858,57003.1246577711,17845.1213440665
1656,65714,65734.2784252675,16904.1407011011
1668,54072,54402.6222777264,18297.323006164
1684,49223,48976.2471818413,13841.8263764885
1687,68510,68154.2532701232,21425.099690545
1691,70860,70661.1436384041,21006.328224278
1702,46656,46687.6693629613,15845.7056070959
1707,81373,81060.8493861206,19242.9658325451
1710,57363,57065.6681854049,17807.2355302393
1712,59451,59347.5686793118,18105.0313954421
1714,69806,69791.0577955931,22367.2777936668
1724,50710,51109.3392690669,15476.9531814666
1728,56501,56882.7705219113,16778.5802512864
1731,65632,65441.46089665,18567.9198745848
1734,54385,54384.5143715,15936.3612850718
1735,39280,39183.2381743196,11895.42334396
1741,39306,39032.2841745465,13723.6674547589
1742,38335,38486.1962249958,12869.6311433516
1744,61003,60807.1075269762,14889.9865269965
1745,48545,48402.9528825979,19357.0128238623
1750,54629,54782.2806135297,14795.9599465118
1752,49493,49366.220054218,17455.0153487816
1754,51924,52068.2209873127,15823.886277355
1756,53098,52976.601060913,14839.6153448712
1761,35837,35731.9439900387,13834.0045362142
1769,55058,55334.6168583564,17343.6908709605
1772,60196,60070.4173650328,19778.4636503648
1774,57786,58580.5867718951,18082.5940754191
1775,66821,66861.7025337448,24011.262713342
1779,55781,55999.2317956684,15696.7956416197
1781,48145,48172.2395979319,14561.1321924995
1782,69434,69727.1596191999,20631.1457970602
1784,48035,47904.8553371818,17478.7754255294
1788,62318,62024.9879810263,18937.4587163436
1789,60680,60754.2332923976,15323.0914682886
1791,68699,68216.8654988632,18859.1031464723
1796,46036,45898.2656516851,15192.0268009429
1797,57273,57319.1088185665,15953.0985056051
1802,38874,38937.8999333004,17479.0676329205
1804,58847,59189.0712521075,15873.22772174
1805,51926,51524.7883189492,14275.8203726793
1809,52305,51916.996707471,14749.2663449747
1810,51825,51884.8557093694,16634.4949265274
1811,45156,45098.3971324136,15866.8543535916
1813,77081,76694.2099502292,18671.0524944762
1814,57345,57155.9681959536,17177.9084596783
1818,68836,69275.2716547076,18878.8730483429
1821,56941,57053.9907064635,16806.8333560759
1826,59815,59753.1376581415,18012.3800246734
1829,58182,58030.8085511179,17082.7436839477
1830,57670,58029.7934925017,16917.8690507399
1831,62576,62247.6188636258,15651.4633388566
1839,49510,49202.4462140431,14620.1198357854
1842,51643,51859.7009112587,14673.8066618822
1849,46403,46765.5463850825,13054.8511045902
1850,56225,56301.3592434498,17234.6787458391
1854,48859,48659.0806831975,13577.3749975546
1882,58522,58308.2807811609,19177.1753499756
1884,53754,53545.1855174707,14637.2448217633
1894,72392,72009.2934457136,26839.6477704275
1901,45421,45464.8269723347,14503.2056895165
1907,48096,48175.8886985526,16024.7343000053
1917,47201,47087.6595590347,13198.1060124322
1922,42468,42717.5513429882,12787.8842318815
1928,42383,42263.7199610944,16988.2891796199
1935,51839,51659.146542794,15829.3516643914
1944,54220,54060.8600474097,13970.0903531856
1946,61008,60948.1593563262,15705.0741522151
1954,50472,50702.4775093375,13552.6079820826
1961,36541,36485.7697893981,12509.1827856785
1963,42895,42927.7210312494,13253.5683385312
1971,58016,58203.6223804027,16306.8999886224
1975,49975,49889.3748993145,13192.7177767875
1977,71229,71616.2983111332,22788.7596984618
1983,59500,59613.1318986132,17328.0068515472
1987,55733,55644.7840499327,18612.7397270746
1988,49796,49950.5281082159,15413.4207769685
1993,53501,53470.3744567103,17998.3539207749
2002,61888,61939.581371697,16850.4910400101
2006,58893,58664.0365360392,20882.5982313618
2009,52190,52122.6502325892,15381.1856627029
2012,60550,60534.2557450319,18845.9892829098
2019,43426,43817.5743685319,13924.1936912587
2020,62943,63309.195416486,17378.6146909657
2026,59926,59613.5981213175,13585.671868721
2028,48579,48539.9384365122,13562.7102551591
2039,79550,79616.5420693882,19942.323901118
2043,59223,59227.7819737933,18081.7779369655
2051,56804,56766.622233661,15984.0593523954
2058,51094,51465.262859062,14545.114603582
2062,69632,69621.1759288346,20464.5366275916
2065,43262,43167.4273585954,14868.6470600423
2066,64890,64924.1589467686,15331.3344027315
2069,55232,55253.2680053309,15404.7206187296
2082,63528,63453.1486906823,16223.6532214321
2090,53426,53457.7354636724,15426.998762481
2093,47972,47765.2256696703,14175.3107550181
2094,43344,42943.2057410668,14230.2177446131
2095,79942,79727.8647688304,23157.8730575719
2097,58264,58555.9759668235,20476.8472229688
2107,46446,46345.2668856721,13529.9854513455
2109,57865,57383.9046627657,15358.2826200204
2110,64296,64779.8937150252,19757.8057756113
2126,57819,57678.435314702,18295.6694916388
2130,43160,43407.8728602715,12316.9794687539
2140,58236,58058.1652530833,18272.6446914032
2148,54501,54779.6782625626,17066.8230263414
2154,52451,52547.9391015051,14580.8222322542
2156,46100,46461.1639580546,15170.7555612533
2166,69104,68562.1618527212,20241.5468906719
2169,39340,39765.1662933586,14032.4573424373
2175,60987,60881.8334690467,21793.0695444463
2179,46271,46205.0819387759,13362.3912693773
2187,58543,58327.3497865709,14600.4404226392
2195,66086,65966.9092143174,19850.0693826108
2198,57322,57458.0710815592,16761.3041908339
2200,54712,54647.4619241378,16470.2789686308
2205,64609,64844.1899093983,21944.2984233604
2216,54470,54631.6481140571,16080.5506821194
2220,80348,80597.0158502584,22407.1069896611
2225,56497,56426.6814116747,14580.0504259328
2228,48247,48238.6167596132,15929.3716982437
2229,51031,51529.7995204625,16752.0699035575
2231,70644,70582.6451718215,18319.9461003268
2242,46947,46630.2695111853,12998.9113993614
2249,50728,50782.030541844,15104.4510765808
2255,60013,59917.9301993329,15563.7947272455
2259,46398,46173.1356636246,18176.0706919367
2264,73782,74118.1301775534,20581.4099049998
2283,39108,39138.239952421,13654.5415048537
2285,67056,67429.0485614337,16513.4456531103
2292,59704,59687.958509045,16750.755780721
2295,37031,36859.4257540242,12394.7785408883
2297,49059,49148.9749980873,17231.8931438284
2300,49901,49842.7585363932,17511.6653747044
2301,50935,50548.4929152772,15523.2165789624
2312,61981,62773.3193308951,15347.1833225157
2325,49428,49164.247088827,14083.1747786863
2326,43140,43384.919173415,16494.2191602545
2330,44145,44406.9770429253,13428.3349153868
2337,59826,59177.8973871988,18144.7019107088
2340,40333,40621.9044288508,15024.4654945309
2349,39680,39818.0196419275,12960.8623726599
2354,61102,60942.2179255845,16826.3509395672
2355,46166,46252.6640160323,18829.239766321
2360,52249,52273.757039792,14869.9706069427
2361,65172,65393.9416919427,14971.4084411317
2373,94995,94913.0458177079,23592.4114429316
2375,51272,50851.1049307451,14298.3208433608
2382,71810,71789.2438128516,21052.4861458696
2383,67878,67172.3239234745,18066.3923402007
2386,60335,60619.9896136208,17397.4501592805
2396,55657,55286.7249637389,21084.9271610826
2397,51523,51269.5833169208,15995.4094982948
2399,44450,44468.7968934819,13796.9601591157
2401,61644,62197.0344008986,16312.4273477684
2406,54324,54633.6154451153,17626.829211746
2411,65817,65874.634820155,19104.2000284627
2423,50351,50755.4927264828,13428.693421413
2425,45961,46083.9536620138,15489.7049369568
2426,66796,66817.56038744,15799.9164410619
2428,52359,52515.0638643105,14787.7389344996
2434,48867,48985.7551602866,14748.7494332592
2443,59613,59558.8941005863,17940.8935679744
2447,52450,52562.3495493502,17222.6790555502
2452,50471,50573.8914116466,17137.1101802475
2453,77441,77422.5203702984,27470.3626971816
2455,68861,68918.448599769,19567.7606823346
2456,44405,44539.3411484656,14376.214545162
2464,45971,46060.931911719,14529.0531294301
2465,51804,51475.8287488224,14580.4452612051
2472,54974,54841.0346377924,16320.6428582762
2474,54634,54768.6462010125,15328.5622113004
2475,48715,49004.586837667,14488.2048327633
2479,41892,41859.3690528172,12590.3775803069
2491,49020,49075.3575192765,17602.5185013655
2495,43234,43578.2390540836,13742.1789673854
2497,56537,56610.8372512617,15657.5941353726
2505,48027,48471.9198798508,16638.4263114995
2510,58691,58896.5900427205,17528.0591727639
2513,69605,69702.7192214353,16123.1543047657
2520,59843,59753.9034445353,16573.8672482692
2525,67736,68115.3655873661,15673.1531402624
2527,49141,49334.6973190272,19908.9155276265
2528,67491,67934.5306771383,20525.7384443915
2529,68715,68731.4545910677,19608.9027235818
2534,48450,48310.1080033827,16762.2943883886
2540,61646,61288.7725382184,16266.348280546
2548,48586,48552.8093413136,13720.9673697926
2556,58203,58027.0394646461,19623.3541458378
2563,35518,35450.3758289057,10988.8138117607
2566,65215,64928.430276041,16349.7445946103
2567,67695,67556.0780043484,17838.715687394
2573,86522,86279.807271648,24303.4983161787
2574,64088,64520.9786317742,15493.2124967362
2575,58649,58234.3824975783,15959.6190743571
2578,52445,52455.123211549,17178.8223216237
2580,59494,59346.0185574692,16858.5176555088
2591,43520,43270.161234903,13719.8265641892
2593,36119,36212.9198121037,14164.6678733136
2598,56287,56140.6203145805,16882.6323477916
2601,58332,58486.0096844673,17199.2000509753
2604,59682,59124.7221136941,18748.402539748
2607,34470,34842.7908630975,11948.4277549963
2608,45453,45924.3711598634,15237.5657672513
2612,58586,58395.3462329507,17803.1028602758
2620,51425,51596.4843304244,14374.570280192
2624,42243,41983.3918249896,16331.7356137931
2632,73489,73409.6219968691,18223.6799218405
2635,44352,44280.7306412724,15332.1565055524
2637,76610,76053.790150337,18009.8125189643
2640,57176,57722.3560684776,15104.5517985462
2646,57810,58163.7983152187,17402.8944426716
2648,72743,73021.7767879961,17777.565400703
2650,58096,58067.4810514543,17716.5970939458
2651,59489,59870.6220018313,15148.0999024117
2655,58387,58436.9415945792,18629.9151134111
2656,62834,63071.0077887944,20467.6830737262
2668,61045,61210.001495804,16048.5292283513
2672,49306,49218.7852103519,15719.0247873661
2676,62713,62358.0999177105,17929.2975084017
2681,64308,64299.883323998,18920.7713730922
2704,35639,35296.7012729386,12159.5809241777
2705,44473,44927.1450708104,14495.5767962658
2706,40792,40656.302408015,13233.1149873778
2708,49521,49612.0133681275,16451.3734453406
2709,60695,60799.2778035083,17761.6155681143
2710,60368,60740.5457747089,16540.9919766704
2714,62162,62229.8068973785,21810.3623285371
2716,48310,48456.131422523,16050.0568729189
2717,61103,60801.258825483,16072.6174226431
2732,47803,47495.6761036866,17181.7431677562
2734,51356,51316.5399081674,16344.8478426435
2742,49038,49171.068306225,15990.8923338223
2749,54790,54726.2131656683,16925.8103491254
2755,44517,44504.5936262883,14588.0122160565
2761,69429,69610.2871014703,17898.9194086077
2775,40295,40320.428452305,15730.564454906
2780,49629,49949.2687041717,13823.2525569044
2781,67567,67385.56257671,18380.36143319
2786,51160,51304.1186308853,15604.7359430338
2793,60202,60401.0631468114,15982.3183792648
2796,52069,52142.6239103334,15105.0807812683
2799,47651,47700.9360824432,14768.743873439
2801,52205,51930.8006468771,17334.3273114577
2803,63312,63293.0847502042,17388.4122358609
2809,63204,63463.3422110471,20521.3009563548
2812,51089,51351.6646021145,16947.2005556956
2815,46523,46598.6936467995,16472.2558305428
2819,36912,36926.1724894886,13543.1812148466
2820,42584,42303.5481911333,14448.7791435606
2831,40462,40645.8737666925,14469.1215864493
2845,46553,46297.0253985278,17021.490884752
2846,61564,61286.1669904889,15413.5706304787
2853,45094,44890.3054429807,12851.9607142495
2854,87869,88087.1025803948,24604.2632335675
2857,47662,47833.5985393496,14235.6148860489
2869,82466,82309.1247030882,21135.6075682474
2874,58817,58443.4395598198,17359.1637236382
2886,66136,66118.8863830555,20037.8596031746
2887,45886,45827.7130863199,13086.3825871681
2889,51379,51436.1212707284,15681.1998194597
2896,48293,48216.4953621173,13098.5329484884
2902,56301,56210.0870958276,20794.077442697
2909,59149,59284.045158388,17261.8035535757
2913,61590,61725.6356255466,15968.750175068
2917,34431,34341.4295351139,12951.52143376
2918,68747,68882.9423810501,18231.0744736859
2920,40698,40758.7140006875,15063.9043759344
2921,38503,38867.8857234393,14328.9285717773
2935,39201,38900.299685225,13655.7973324152
2936,43646,43520.3968096465,13530.3118119288
2943,72646,72667.1848144636,23047.3112442706
2950,62045,61945.0393862526,16397.2133496
2956,63994,64032.465913865,18123.3776698041
2964,51686,51677.7959513578,16334.8686648733
2965,51212,51220.7594630212,13931.7956465311
2967,74810,74767.7027077736,19631.1966884252
2975,44495,44896.2404422427,12599.8840125593
2979,52619,52339.7423899751,17599.6349483844
2984,29228,29242.0600530856,14249.8744383975
2986,56445,56394.6895780669,15702.7084327296
2990,48498,48746.7472969247,13865.5932040482
3003,46840,47148.8637820272,14771.6625778865
3013,53889,54305.2266418496,15891.9971898322
3018,34846,35047.1885267316,13260.5341685592
3020,44164,44132.4289863922,14215.2276708563
3025,48081,47993.1063131419,15572.0711308245
3040,38480,38733.4528708404,13190.6353336821
3044,65797,65448.564142634,19673.4067268381
3045,67464,67080.7002130709,18490.7741729991
3051,44298,44381.7736509854,13124.5678434324
3053,90295,90692.8713289347,23357.3121599653
3061,62926,62785.2502166956,16875.7793846857
3064,47563,47908.4744690486,12683.1573664272
3066,73802,74173.2493639294,28134.6411151031
3067,45652,45620.0165421316,14245.9729799007
3069,57162,57034.3579808704,19571.2226783254
3073,65341,65617.8147798237,22920.7471565761
3076,60361,60396.0701231529,20550.6570210818
3078,42738,42866.2026585595,12873.1768957951
3089,53337,52951.0177639329,18812.4279167794
3090,53739,53763.3572218605,12095.5567561226
3095,71896,72007.2137870677,19174.1435772799
3103,61804,61854.4000485828,16239.4567252533
3106,47252,46653.3529906199,12725.897865243
3110,56798,56950.8784997219,19567.0729934735
3113,52016,52140.7303000285,14358.2342951399
3116,52958,53356.2855648763,13361.1814939057
3117,54537,54525.2364101448,17008.9835129007
3118,51932,51794.1412677078,15287.6658095482
3119,64680,64918.4395734659,19681.0942330892
3120,62073,61622.3776260973,20778.8527946369
3124,75569,75577.8368013035,18679.5170026235
3127,51781,51694.1844064638,14694.4917078893
3131,43740,43728.1041143899,15462.2363902591
3140,54265,54302.9928870193,14653.3907750177
3145,64230,64018.2425911826,19173.5593784803
3146,58293,58012.2045894146,16964.0376976734
3148,66851,66917.4077379883,18043.7589113242
3152,54320,54087.8234141448,16206.9901319178
3155,50165,49853.5012170829,16171.5411548903
3157,36256,36249.441251908,12571.0967793347
