"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",41,"2025-01-10",34,42.839,0.3317,TRUE,TRUE
"gear",42,"2025-01-11",149,130.299,0.7105,TRUE,TRUE
"gear",45,"2025-01-14",50,48.129,0.6015,TRUE,TRUE
"gear",47,"2025-01-16",16,19.679,0.382,TRUE,TRUE
"gear",48,"2025-01-17",47,48.398,0.5315,TRUE,TRUE
"gear",49,"2025-01-18",62,61.186,0.5764,TRUE,TRUE
"gear",52,"2025-01-21",16,17.356,0.494,TRUE,TRUE
"gear",53,"2025-01-22",8,11.825,0.2815,TRUE,TRUE
"gear",54,"2025-01-23",16,15.534,0.5887,TRUE,TRUE
"gear",55,"2025-01-24",9,16.284,0.1654,FALSE,TRUE
"gear",56,"2025-01-25",68,60.446,0.6871,TRUE,TRUE
"gear",60,"2025-01-29",32,31.858,0.5659,TRUE,TRUE
"gear",61,"2025-01-30",24,24.426,0.5467,TRUE,TRUE
"gear",62,"2025-01-31",14,21.035,0.2409,FALSE,TRUE
"gear",63,"2025-02-01",48,45.534,0.6145,TRUE,TRUE
"gear",67,"2025-02-05",2,5.864,0.1295,FALSE,TRUE
"gear",68,"2025-02-06",4,6.526,0.2906,TRUE,TRUE
"gear",69,"2025-02-07",13,16.526,0.3667,TRUE,TRUE
"gear",70,"2025-02-08",65,63.798,0.5817,TRUE,TRUE
"gear",73,"2025-02-11",20,20.841,0.5287,TRUE,TRUE
"gear",74,"2025-02-12",11,14.148,0.3669,TRUE,TRUE
"gear",76,"2025-02-14",23,28.724,0.3573,TRUE,TRUE
"gear",77,"2025-02-15",65,60.82,0.6325,TRUE,TRUE
"gear",81,"2025-02-19",12,16.153,0.3258,TRUE,TRUE
"gear",82,"2025-02-20",30,27.278,0.6518,TRUE,TRUE
"gear",83,"2025-02-21",18,23.519,0.3303,TRUE,TRUE
"gear",84,"2025-02-22",28,29.851,0.5009,TRUE,TRUE
"gear",87,"2025-02-25",11,15.25,0.3138,TRUE,TRUE
"gear",88,"2025-02-26",32,30.717,0.6034,TRUE,TRUE
"gear",89,"2025-02-27",32,30.538,0.6064,TRUE,TRUE
"gear",90,"2025-02-28",16,29.106,0.1266,FALSE,TRUE
"gear",91,"2025-03-01",105,91.793,0.7082,TRUE,TRUE
"gear",94,"2025-03-04",1,5.518,0.0381,FALSE,TRUE
"gear",94,"2025-03-04",3,5.518,0.2152,FALSE,TRUE
"gear",94,"2025-03-04",9,5.518,0.8694,FALSE,TRUE
"gear",95,"2025-03-05",0,4.419,0.0149,FALSE,FALSE
"gear",95,"2025-03-05",7,4.419,0.8393,FALSE,TRUE
"gear",95,"2025-03-05",1,4.419,0.0729,FALSE,TRUE
"gear",96,"2025-03-06",17,21.687,0.3006,TRUE,TRUE
"gear",96,"2025-03-06",35,21.687,0.9384,FALSE,TRUE
"gear",96,"2025-03-06",20,21.687,0.4585,TRUE,TRUE
"gear",97,"2025-03-07",13,13.351,0.5254,TRUE,TRUE
"gear",97,"2025-03-07",9,13.351,0.2304,FALSE,TRUE
"gear",97,"2025-03-07",9,13.351,0.2304,FALSE,TRUE
"gear",98,"2025-03-08",58,57.878,0.5467,TRUE,TRUE
"gear",98,"2025-03-08",54,57.878,0.4548,TRUE,TRUE
"gear",98,"2025-03-08",69,57.878,0.7576,FALSE,TRUE
"gear",101,"2025-03-11",18,15.363,0.7017,TRUE,TRUE
"gear",101,"2025-03-11",13,15.363,0.3875,TRUE,TRUE
"gear",101,"2025-03-11",12,15.363,0.3192,TRUE,TRUE
"gear",102,"2025-03-12",13,17.711,0.26,TRUE,TRUE
"gear",102,"2025-03-12",17,17.711,0.5033,TRUE,TRUE
"gear",102,"2025-03-12",22,17.711,0.76,FALSE,TRUE
"gear",104,"2025-03-14",13,22.263,0.1112,FALSE,TRUE
"gear",104,"2025-03-14",18,22.263,0.328,TRUE,TRUE
"gear",104,"2025-03-14",33,22.263,0.8989,FALSE,TRUE
"gear",105,"2025-03-15",6,17.824,0.0174,FALSE,FALSE
"gear",105,"2025-03-15",14,17.824,0.3182,TRUE,TRUE
"gear",105,"2025-03-15",29,17.824,0.9316,FALSE,TRUE
"gear",108,"2025-03-18",10,15.574,0.1848,FALSE,TRUE
"gear",108,"2025-03-18",15,15.574,0.5102,TRUE,TRUE
"gear",108,"2025-03-18",20,15.574,0.7826,FALSE,TRUE
"gear",109,"2025-03-19",15,14.372,0.59,TRUE,TRUE
"gear",109,"2025-03-19",13,14.372,0.4521,TRUE,TRUE
"gear",109,"2025-03-19",16,14.372,0.6521,TRUE,TRUE
"gear",110,"2025-03-20",4,4.641,0.4622,TRUE,TRUE
"gear",110,"2025-03-20",4,4.641,0.4622,TRUE,TRUE
"gear",110,"2025-03-20",1,4.641,0.0647,FALSE,TRUE
"gear",111,"2025-03-21",14,12.122,0.6812,TRUE,TRUE
"gear",111,"2025-03-21",8,12.122,0.2225,FALSE,TRUE
"gear",111,"2025-03-21",9,12.122,0.2982,TRUE,TRUE
"gear",112,"2025-03-22",56,58.806,0.4808,TRUE,TRUE
"gear",112,"2025-03-22",63,58.806,0.6323,TRUE,TRUE
"gear",112,"2025-03-22",65,58.806,0.671,TRUE,TRUE
"gear",115,"2025-03-25",40,25.644,0.9298,FALSE,TRUE
"gear",115,"2025-03-25",22,25.644,0.3787,TRUE,TRUE
"gear",115,"2025-03-25",13,25.644,0.0565,FALSE,TRUE
"gear",117,"2025-03-27",18,16.856,0.6136,TRUE,TRUE
"gear",117,"2025-03-27",13,16.856,0.303,TRUE,TRUE
"gear",117,"2025-03-27",17,16.856,0.5554,TRUE,TRUE
"gear",118,"2025-03-28",17,29.92,0.0862,FALSE,TRUE
"gear",118,"2025-03-28",33,29.92,0.6588,TRUE,TRUE
"gear",118,"2025-03-28",31,29.92,0.5889,TRUE,TRUE
"gear",119,"2025-03-29",91,127.707,0.1518,FALSE,TRUE
"gear",119,"2025-03-29",151,127.707,0.7605,FALSE,TRUE
"gear",119,"2025-03-29",161,127.707,0.8274,FALSE,TRUE
"gear",122,"2025-04-01",54,59.287,0.424,TRUE,TRUE
"gear",122,"2025-04-01",62,59.287,0.6018,TRUE,TRUE
"gear",122,"2025-04-01",68,59.287,0.7151,TRUE,TRUE
"gear",123,"2025-04-02",9,23.9,0.0164,FALSE,FALSE
"gear",123,"2025-04-02",18,23.9,0.2609,TRUE,TRUE
"gear",123,"2025-04-02",39,23.9,0.9458,FALSE,TRUE
"gear",124,"2025-04-03",36,34.315,0.6027,TRUE,TRUE
"gear",124,"2025-04-03",37,34.315,0.6346,TRUE,TRUE
"gear",124,"2025-04-03",31,34.315,0.427,TRUE,TRUE
"gear",125,"2025-04-04",56,44.792,0.8004,FALSE,TRUE
"gear",125,"2025-04-04",42,44.792,0.4641,TRUE,TRUE
"gear",125,"2025-04-04",29,44.792,0.1205,FALSE,TRUE
"gear",126,"2025-04-05",104,92.913,0.6909,TRUE,TRUE
"gear",126,"2025-04-05",91,92.913,0.5151,TRUE,TRUE
"gear",126,"2025-04-05",91,92.913,0.5151,TRUE,TRUE
"gear",131,"2025-04-10",27,31.035,0.3876,TRUE,TRUE
"gear",131,"2025-04-10",38,31.035,0.7673,FALSE,TRUE
"gear",131,"2025-04-10",27,31.035,0.3876,TRUE,TRUE
"gear",132,"2025-04-11",37,45.025,0.316,TRUE,TRUE
"gear",132,"2025-04-11",58,45.025,0.8249,FALSE,TRUE
"gear",132,"2025-04-11",36,45.025,0.2879,TRUE,TRUE
"gear",136,"2025-04-15",24,27.929,0.3788,TRUE,TRUE
"gear",136,"2025-04-15",35,27.929,0.7849,FALSE,TRUE
"gear",136,"2025-04-15",23,27.929,0.3359,TRUE,TRUE
"gear",140,"2025-04-19",196,175.431,0.6878,TRUE,TRUE
"gear",144,"2025-04-23",20,16.903,0.7144,TRUE,TRUE
"gear",144,"2025-04-23",12,16.903,0.2424,FALSE,TRUE
"gear",144,"2025-04-23",14,16.903,0.3653,TRUE,TRUE
"gear",145,"2025-04-24",32,29.305,0.6461,TRUE,TRUE
"gear",145,"2025-04-24",36,29.305,0.7685,FALSE,TRUE
"gear",145,"2025-04-24",22,29.305,0.2492,FALSE,TRUE
"gear",146,"2025-04-25",27,34.704,0.2693,TRUE,TRUE
"gear",146,"2025-04-25",52,34.704,0.9211,FALSE,TRUE
"gear",146,"2025-04-25",21,34.704,0.1008,FALSE,TRUE
"gear",150,"2025-04-29",39,40.885,0.4875,TRUE,TRUE
"gear",150,"2025-04-29",43,40.885,0.6066,TRUE,TRUE
"gear",150,"2025-04-29",40,40.885,0.5184,TRUE,TRUE
"gear",151,"2025-04-30",63,53.614,0.7399,TRUE,TRUE
"gear",151,"2025-04-30",56,53.614,0.6001,TRUE,TRUE
"gear",151,"2025-04-30",45,53.614,0.331,TRUE,TRUE
"gear",152,"2025-05-01",16,39.539,0.0119,FALSE,FALSE
"gear",152,"2025-05-01",43,39.539,0.6466,TRUE,TRUE
"gear",152,"2025-05-01",59,39.539,0.9224,FALSE,TRUE
"gear",153,"2025-05-02",49,42.054,0.7268,TRUE,TRUE
"gear",153,"2025-05-02",36,42.054,0.3602,TRUE,TRUE
"gear",153,"2025-05-02",34,42.054,0.2993,TRUE,TRUE
"gear",154,"2025-05-03",62,81.814,0.2125,FALSE,TRUE
"gear",154,"2025-05-03",84,81.814,0.5793,TRUE,TRUE
"gear",154,"2025-05-03",104,81.814,0.829,FALSE,TRUE
"gear",155,"2025-05-04",67,76.308,0.3752,TRUE,TRUE
"gear",155,"2025-05-04",80,76.308,0.6067,TRUE,TRUE
"gear",155,"2025-05-04",83,76.308,0.6541,TRUE,TRUE
"gear",158,"2025-05-07",12,9.813,0.7208,TRUE,TRUE
"gear",158,"2025-05-07",8,9.813,0.3825,TRUE,TRUE
"gear",158,"2025-05-07",5,9.813,0.1302,FALSE,TRUE
"gear",164,"2025-05-13",44,39.574,0.6715,TRUE,TRUE
"gear",164,"2025-05-13",37,39.574,0.4603,TRUE,TRUE
"gear",164,"2025-05-13",38,39.574,0.4928,TRUE,TRUE
"gear",165,"2025-05-14",42,42.737,0.5219,TRUE,TRUE
"gear",165,"2025-05-14",53,42.737,0.7916,FALSE,TRUE
"gear",165,"2025-05-14",34,42.737,0.2791,TRUE,TRUE
"gear",166,"2025-05-15",33,33.169,0.5379,TRUE,TRUE
"gear",166,"2025-05-15",37,33.169,0.6727,TRUE,TRUE
"gear",166,"2025-05-15",32,33.169,0.5011,TRUE,TRUE
"gear",167,"2025-05-16",4,16.379,0.0063,FALSE,FALSE
"gear",167,"2025-05-16",10,16.379,0.1578,FALSE,TRUE
"gear",167,"2025-05-16",25,16.379,0.8987,FALSE,TRUE
"gear",168,"2025-05-17",58,68.567,0.3339,TRUE,TRUE
"gear",168,"2025-05-17",83,68.567,0.776,FALSE,TRUE
"gear",168,"2025-05-17",75,68.567,0.6595,TRUE,TRUE
"gear",172,"2025-05-21",20,15.046,0.809,FALSE,TRUE
"gear",172,"2025-05-21",9,15.046,0.1507,FALSE,TRUE
"gear",172,"2025-05-21",13,15.046,0.4066,TRUE,TRUE
"gear",173,"2025-05-22",22,17.81,0.7552,FALSE,TRUE
"gear",173,"2025-05-22",17,17.81,0.5,TRUE,TRUE
"gear",173,"2025-05-22",11,17.81,0.1548,FALSE,TRUE
"gear",174,"2025-05-23",60,60.229,0.5403,TRUE,TRUE
"gear",174,"2025-05-23",44,60.229,0.1936,FALSE,TRUE
"gear",174,"2025-05-23",78,60.229,0.8373,FALSE,TRUE
"gear",175,"2025-05-24",152,118.608,0.8392,FALSE,TRUE
"gear",175,"2025-05-24",126,118.608,0.6261,TRUE,TRUE
"gear",175,"2025-05-24",77,118.608,0.0979,FALSE,TRUE
"gear",186,"2025-06-04",12,15.512,0.3074,TRUE,TRUE
"gear",186,"2025-06-04",14,15.512,0.4441,TRUE,TRUE
"gear",186,"2025-06-04",18,15.512,0.6933,TRUE,TRUE
"gear",187,"2025-06-05",18,15.602,0.6882,TRUE,TRUE
"gear",187,"2025-06-05",15,15.602,0.5079,TRUE,TRUE
"gear",187,"2025-06-05",12,15.602,0.305,TRUE,TRUE
"gear",188,"2025-06-06",30,30.633,0.5228,TRUE,TRUE
"gear",188,"2025-06-06",34,30.633,0.6661,TRUE,TRUE
"gear",188,"2025-06-06",21,30.633,0.1786,FALSE,TRUE
"gear",189,"2025-06-07",135,98.102,0.8943,FALSE,TRUE
"gear",189,"2025-06-07",102,98.102,0.5977,TRUE,TRUE
"gear",189,"2025-06-07",69,98.102,0.1481,FALSE,TRUE
"gear",202,"2025-06-20",73,57.473,0.8188,FALSE,TRUE
"gear",202,"2025-06-20",63,57.473,0.6615,TRUE,TRUE
"gear",202,"2025-06-20",34,57.473,0.0733,FALSE,TRUE
"gear",203,"2025-06-21",52,65.057,0.2729,TRUE,TRUE
"gear",203,"2025-06-21",85,65.057,0.8471,FALSE,TRUE
"gear",203,"2025-06-21",57,65.057,0.3757,TRUE,TRUE
"gear",214,"2025-07-02",61,65.747,0.4481,TRUE,TRUE
"gear",214,"2025-07-02",82,65.747,0.8036,FALSE,TRUE
"gear",214,"2025-07-02",58,65.747,0.3857,TRUE,TRUE
"gear",217,"2025-07-05",135,123.748,0.6611,TRUE,TRUE
"gear",217,"2025-07-05",122,123.748,0.5247,TRUE,TRUE
"gear",217,"2025-07-05",123,123.748,0.5359,TRUE,TRUE
"gear",228,"2025-07-16",27,42.95,0.1118,FALSE,TRUE
"gear",228,"2025-07-16",47,42.95,0.6537,TRUE,TRUE
"gear",228,"2025-07-16",55,42.95,0.8178,FALSE,TRUE
"gear",229,"2025-07-17",44,39.278,0.6808,TRUE,TRUE
"gear",229,"2025-07-17",49,39.278,0.7926,FALSE,TRUE
"gear",229,"2025-07-17",23,39.278,0.0832,FALSE,TRUE
"gear",231,"2025-07-19",182,147.562,0.8067,FALSE,TRUE
"gear",231,"2025-07-19",140,147.562,0.471,TRUE,TRUE
"gear",231,"2025-07-19",136,147.562,0.4313,TRUE,TRUE
"gear",234,"2025-07-22",40,50.147,0.2804,TRUE,TRUE
"gear",234,"2025-07-22",70,50.147,0.8887,FALSE,TRUE
"gear",234,"2025-07-22",42,50.147,0.3313,TRUE,TRUE
"gear",241,"2025-07-29",50,47.584,0.6071,TRUE,TRUE
"gear",241,"2025-07-29",46,47.584,0.5021,TRUE,TRUE
"gear",241,"2025-07-29",49,47.584,0.5818,TRUE,TRUE
"gear",242,"2025-07-30",33,34.847,0.4794,TRUE,TRUE
"gear",242,"2025-07-30",40,34.847,0.7041,TRUE,TRUE
"gear",242,"2025-07-30",27,34.847,0.2663,TRUE,TRUE
"gear",243,"2025-07-31",52,44.487,0.73,TRUE,TRUE
"gear",243,"2025-07-31",45,44.487,0.5586,TRUE,TRUE
"gear",243,"2025-07-31",37,44.487,0.3261,TRUE,TRUE
"gear",244,"2025-08-01",57,71.299,0.2707,TRUE,TRUE
"gear",244,"2025-08-01",62,71.299,0.3654,TRUE,TRUE
"gear",244,"2025-08-01",90,71.299,0.8189,FALSE,TRUE
"gear",245,"2025-08-02",118,105.568,0.6917,TRUE,TRUE
"gear",245,"2025-08-02",106,105.568,0.5487,TRUE,TRUE
"gear",245,"2025-08-02",100,105.568,0.4686,TRUE,TRUE
"gear",248,"2025-08-05",64,51.186,0.8021,FALSE,TRUE
"gear",248,"2025-08-05",45,51.186,0.3845,TRUE,TRUE
"gear",248,"2025-08-05",45,51.186,0.3845,TRUE,TRUE
"gear",249,"2025-08-06",33,49.911,0.1304,FALSE,TRUE
"gear",249,"2025-08-06",68,49.911,0.873,FALSE,TRUE
"gear",249,"2025-08-06",50,49.911,0.5462,TRUE,TRUE
"gear",256,"2025-08-13",50,55.416,0.4135,TRUE,TRUE
"gear",256,"2025-08-13",56,55.416,0.5568,TRUE,TRUE
"gear",256,"2025-08-13",63,55.416,0.7025,TRUE,TRUE
"gear",257,"2025-08-14",26,40.263,0.1254,FALSE,TRUE
"gear",257,"2025-08-14",41,40.263,0.5669,TRUE,TRUE
"gear",257,"2025-08-14",54,40.263,0.8557,FALSE,TRUE
"gear",258,"2025-08-15",30,34.51,0.3849,TRUE,TRUE
"gear",258,"2025-08-15",39,34.51,0.6862,TRUE,TRUE
"gear",258,"2025-08-15",27,34.51,0.279,TRUE,TRUE
"gear",259,"2025-08-16",62,70.439,0.3799,TRUE,TRUE
"gear",259,"2025-08-16",78,70.439,0.6752,TRUE,TRUE
"gear",259,"2025-08-16",74,70.439,0.6087,TRUE,TRUE
"gear",262,"2025-08-19",89,66.068,0.8706,FALSE,TRUE
"gear",262,"2025-08-19",57,66.068,0.3573,TRUE,TRUE
"gear",262,"2025-08-19",53,66.068,0.2767,TRUE,TRUE
"gear",263,"2025-08-20",48,77.073,0.084,FALSE,TRUE
"gear",263,"2025-08-20",97,77.073,0.8183,FALSE,TRUE
"gear",263,"2025-08-20",91,77.073,0.7526,FALSE,TRUE
"gear",269,"2025-08-26",8,31.416,0.0015,FALSE,FALSE
"gear",269,"2025-08-26",25,31.416,0.2986,TRUE,TRUE
"gear",269,"2025-08-26",54,31.416,0.9662,FALSE,TRUE
"gear",271,"2025-08-28",41,46.111,0.401,TRUE,TRUE
"gear",271,"2025-08-28",44,46.111,0.4864,TRUE,TRUE
"gear",271,"2025-08-28",55,46.111,0.7521,FALSE,TRUE
"gear",272,"2025-08-29",54,58.67,0.44,TRUE,TRUE
"gear",272,"2025-08-29",50,58.67,0.3471,TRUE,TRUE
"gear",272,"2025-08-29",64,58.67,0.6562,TRUE,TRUE
"gear",273,"2025-08-30",109,110.958,0.5187,TRUE,TRUE
"gear",273,"2025-08-30",112,110.958,0.556,TRUE,TRUE
"gear",273,"2025-08-30",124,110.958,0.691,TRUE,TRUE
"gear",275,"2025-09-01",60,70.034,0.3491,TRUE,TRUE
"gear",275,"2025-09-01",72,70.034,0.5803,TRUE,TRUE
"gear",275,"2025-09-01",70,70.034,0.5435,TRUE,TRUE
"gear",277,"2025-09-03",33,32.706,0.5559,TRUE,TRUE
"gear",277,"2025-09-03",37,32.706,0.6878,TRUE,TRUE
"gear",277,"2025-09-03",26,32.706,0.2928,TRUE,TRUE
"gear",278,"2025-09-04",54,41.991,0.8223,FALSE,TRUE
"gear",278,"2025-09-04",42,41.991,0.5467,TRUE,TRUE
"gear",278,"2025-09-04",30,41.991,0.1911,FALSE,TRUE
"gear",280,"2025-09-06",101,99.489,0.5632,TRUE,TRUE
"gear",280,"2025-09-06",115,99.489,0.7309,TRUE,TRUE
"gear",280,"2025-09-06",87,99.489,0.3646,TRUE,TRUE
"gear",283,"2025-09-09",36,41.554,0.373,TRUE,TRUE
"gear",283,"2025-09-09",43,41.554,0.5879,TRUE,TRUE
"gear",283,"2025-09-09",45,41.554,0.643,TRUE,TRUE
"gear",284,"2025-09-10",35,39.038,0.4135,TRUE,TRUE
"gear",284,"2025-09-10",44,39.038,0.687,TRUE,TRUE
"gear",284,"2025-09-10",39,39.038,0.5434,TRUE,TRUE
"gear",285,"2025-09-11",26,25.505,0.5671,TRUE,TRUE
"gear",285,"2025-09-11",27,25.505,0.6094,TRUE,TRUE
"gear",285,"2025-09-11",20,25.505,0.2922,TRUE,TRUE
"gear",286,"2025-09-12",40,45.748,0.3809,TRUE,TRUE
"gear",286,"2025-09-12",42,45.748,0.4388,TRUE,TRUE
"gear",286,"2025-09-12",49,45.748,0.6299,TRUE,TRUE
"gear",287,"2025-09-13",95,96.854,0.5161,TRUE,TRUE
"gear",287,"2025-09-13",93,96.854,0.4871,TRUE,TRUE
"gear",287,"2025-09-13",110,96.854,0.7099,TRUE,TRUE
"catch",126,"2025-04-05",0,0.768,0.288,TRUE,TRUE
"catch",1,"2024-12-01",8,4.504,0.8176,FALSE,TRUE
"catch",1,"2024-12-01",4,9.008,0.3937,TRUE,TRUE
"catch",1,"2024-12-01",0,1.126,0.2407,FALSE,TRUE
"catch",1,"2024-12-01",1,2.252,0.427,TRUE,TRUE
"catch",1,"2024-12-01",0,2.252,0.1608,FALSE,TRUE
"catch",1,"2024-12-01",0,1.126,0.2407,FALSE,TRUE
"catch",1,"2024-12-01",2,2.252,0.6036,TRUE,TRUE
"catch",1,"2024-12-01",5,4.504,0.6739,TRUE,TRUE
"catch",1,"2024-12-01",3,4.504,0.5153,TRUE,TRUE
"catch",1,"2024-12-01",7,6.756,0.6528,TRUE,TRUE
"catch",1,"2024-12-01",1,6.756,0.1999,FALSE,TRUE
"catch",1,"2024-12-01",0,3.378,0.1215,FALSE,TRUE
"catch",1,"2024-12-01",3,2.252,0.7238,TRUE,TRUE
"catch",1,"2024-12-01",0,1.126,0.2407,FALSE,TRUE
"catch",1,"2024-12-01",4,1.126,0.9372,FALSE,TRUE
"catch",1,"2024-12-01",12,4.504,0.9142,FALSE,TRUE
"catch",1,"2024-12-01",0,1.126,0.2407,FALSE,TRUE
"catch",1,"2024-12-01",3,1.126,0.8851,FALSE,TRUE
"catch",1,"2024-12-01",4,2.252,0.8066,FALSE,TRUE
"catch",1,"2024-12-01",1,1.126,0.6027,TRUE,TRUE
"catch",1,"2024-12-01",3,4.504,0.5153,TRUE,TRUE
"catch",1,"2024-12-01",4,1.126,0.9372,FALSE,TRUE
"catch",1,"2024-12-01",4,1.126,0.9372,FALSE,TRUE
"catch",1,"2024-12-01",0,1.126,0.2407,FALSE,TRUE
"catch",1,"2024-12-01",2,2.252,0.6036,TRUE,TRUE
"catch",1,"2024-12-01",0,3.378,0.1215,FALSE,TRUE
"catch",1,"2024-12-01",6,2.252,0.9039,FALSE,TRUE
"catch",1,"2024-12-01",4,2.252,0.8066,FALSE,TRUE
"catch",1,"2024-12-01",12,9.008,0.7361,TRUE,TRUE
"catch",1,"2024-12-01",1,2.252,0.427,TRUE,TRUE
"catch",1,"2024-12-01",0,4.504,0.0979,FALSE,TRUE
"catch",2,"2024-12-02",0,3.151,0.13,FALSE,TRUE
"catch",3,"2024-12-03",3,3.307,0.611,TRUE,TRUE
"catch",3,"2024-12-03",0,1.653,0.1956,FALSE,TRUE
"catch",3,"2024-12-03",6,3.307,0.8197,FALSE,TRUE
"catch",3,"2024-12-03",10,6.613,0.7747,FALSE,TRUE
"catch",3,"2024-12-03",1,1.653,0.5063,TRUE,TRUE
"catch",3,"2024-12-03",11,6.613,0.803,FALSE,TRUE
"catch",3,"2024-12-03",0,3.307,0.124,FALSE,TRUE
"catch",3,"2024-12-03",4,3.307,0.6999,TRUE,TRUE
"catch",3,"2024-12-03",3,3.307,0.611,TRUE,TRUE
"catch",3,"2024-12-03",6,3.307,0.8197,FALSE,TRUE
"catch",3,"2024-12-03",5,6.613,0.5524,TRUE,TRUE
"catch",4,"2024-12-04",3,3.355,0.6059,TRUE,TRUE
"catch",4,"2024-12-04",5,1.677,0.9185,FALSE,TRUE
"catch",4,"2024-12-04",2,6.71,0.3093,TRUE,TRUE
"catch",4,"2024-12-04",2,5.032,0.3786,TRUE,TRUE
"catch",4,"2024-12-04",6,3.355,0.8157,FALSE,TRUE
"catch",4,"2024-12-04",8,6.71,0.6993,TRUE,TRUE
"catch",4,"2024-12-04",6,3.355,0.8157,FALSE,TRUE
"catch",4,"2024-12-04",2,3.355,0.4888,TRUE,TRUE
"catch",4,"2024-12-04",12,6.71,0.8236,FALSE,TRUE
"catch",4,"2024-12-04",12,6.71,0.8236,FALSE,TRUE
"catch",4,"2024-12-04",3,6.71,0.4009,TRUE,TRUE
"catch",4,"2024-12-04",2,3.355,0.4888,TRUE,TRUE
"catch",4,"2024-12-04",1,3.355,0.3334,TRUE,TRUE
"catch",5,"2024-12-05",8,6.228,0.7237,TRUE,TRUE
"catch",5,"2024-12-05",1,4.671,0.2657,TRUE,TRUE
"catch",5,"2024-12-05",1,1.557,0.5219,TRUE,TRUE
"catch",5,"2024-12-05",3,3.114,0.6296,TRUE,TRUE
"catch",5,"2024-12-05",7,4.671,0.7693,FALSE,TRUE
"catch",5,"2024-12-05",0,1.557,0.2027,FALSE,TRUE
"catch",5,"2024-12-05",0,3.114,0.1295,FALSE,TRUE
"catch",5,"2024-12-05",3,4.671,0.5063,TRUE,TRUE
"catch",5,"2024-12-05",2,4.671,0.3991,TRUE,TRUE
"catch",5,"2024-12-05",1,3.114,0.3512,TRUE,TRUE
"catch",6,"2024-12-06",3,1.236,0.868,FALSE,TRUE
"catch",6,"2024-12-06",1,2.473,0.4054,TRUE,TRUE
"catch",6,"2024-12-06",1,1.236,0.5803,TRUE,TRUE
"catch",6,"2024-12-06",6,2.473,0.8861,FALSE,TRUE
"catch",6,"2024-12-06",12,4.945,0.8961,FALSE,TRUE
"catch",6,"2024-12-06",0,1.236,0.23,FALSE,TRUE
"catch",6,"2024-12-06",17,7.418,0.8872,FALSE,TRUE
"catch",6,"2024-12-06",4,2.473,0.7828,FALSE,TRUE
"catch",6,"2024-12-06",4,4.945,0.5748,TRUE,TRUE
"catch",6,"2024-12-06",2,3.709,0.4614,TRUE,TRUE
"catch",6,"2024-12-06",4,2.473,0.7828,FALSE,TRUE
"catch",7,"2024-12-07",5,2.278,0.8617,FALSE,TRUE
"catch",7,"2024-12-07",0,2.278,0.1619,FALSE,TRUE
"catch",7,"2024-12-07",1,2.278,0.4288,TRUE,TRUE
"catch",7,"2024-12-07",6,6.833,0.6038,TRUE,TRUE
"catch",10,"2024-12-10",1,1.36,0.5593,TRUE,TRUE
"catch",10,"2024-12-10",4,2.721,0.7586,FALSE,TRUE
"catch",10,"2024-12-10",0,2.721,0.1442,FALSE,TRUE
"catch",10,"2024-12-10",1,4.081,0.2964,TRUE,TRUE
"catch",10,"2024-12-10",8,5.441,0.7667,FALSE,TRUE
"catch",10,"2024-12-10",4,5.441,0.5495,TRUE,TRUE
