"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",60,"2024-11-14",43,31.527,0.7734,FALSE,TRUE
"gear",61,"2024-11-15",46,47.874,0.5628,TRUE,TRUE
"gear",62,"2024-11-16",57,48.623,0.6912,TRUE,TRUE
"gear",65,"2024-11-19",13,25.572,0.2462,FALSE,TRUE
"gear",66,"2024-11-20",0,23.694,0.0012,FALSE,FALSE
"gear",67,"2024-11-21",15,25.265,0.3201,TRUE,TRUE
"gear",68,"2024-11-22",6,38.203,0.0304,FALSE,TRUE
"gear",69,"2024-11-23",23,41.505,0.2794,TRUE,TRUE
"gear",72,"2024-11-26",26,28.774,0.5255,TRUE,TRUE
"gear",73,"2024-11-27",33,30.233,0.6452,TRUE,TRUE
"gear",75,"2024-11-29",51,63.813,0.5307,TRUE,TRUE
"gear",76,"2024-11-30",123,58.822,0.9358,FALSE,TRUE
"catch",2,"2024-09-17",3,5.666,0.3626,TRUE,TRUE
"catch",2,"2024-09-17",27,15.582,0.8406,FALSE,TRUE
"catch",2,"2024-09-17",0,2.833,0.0967,FALSE,TRUE
"catch",2,"2024-09-17",1,2.833,0.294,TRUE,TRUE
"catch",3,"2024-09-18",0,2.828,0.0969,FALSE,TRUE
"catch",3,"2024-09-18",3,2.828,0.6273,TRUE,TRUE
"catch",3,"2024-09-18",0,2.828,0.0969,FALSE,TRUE
"catch",3,"2024-09-18",12,5.655,0.8922,FALSE,TRUE
"catch",4,"2024-09-19",0,2.804,0.0977,FALSE,TRUE
"catch",4,"2024-09-19",5,2.804,0.8219,FALSE,TRUE
"catch",4,"2024-09-19",0,2.804,0.0977,FALSE,TRUE
"catch",5,"2024-09-20",11,11.76,0.5749,TRUE,TRUE
"catch",5,"2024-09-20",2,2.352,0.5453,TRUE,TRUE
"catch",5,"2024-09-20",1,2.352,0.3451,TRUE,TRUE
"catch",5,"2024-09-20",6,3.528,0.8118,FALSE,TRUE
"catch",5,"2024-09-20",0,3.528,0.076,FALSE,TRUE
"catch",5,"2024-09-20",6,3.528,0.8118,FALSE,TRUE
"catch",5,"2024-09-20",0,2.352,0.1163,FALSE,TRUE
"catch",6,"2024-09-21",11,3.54,0.9624,FALSE,TRUE
"catch",6,"2024-09-21",2,2.36,0.5437,TRUE,TRUE
"catch",6,"2024-09-21",6,5.9,0.6118,TRUE,TRUE
"catch",6,"2024-09-21",3,2.36,0.6938,TRUE,TRUE
"catch",6,"2024-09-21",0,1.18,0.2056,FALSE,TRUE
"catch",6,"2024-09-21",1,2.36,0.3437,TRUE,TRUE
"catch",6,"2024-09-21",1,1.18,0.5524,TRUE,TRUE
"catch",6,"2024-09-21",0,1.18,0.2056,FALSE,TRUE
"catch",6,"2024-09-21",3,4.72,0.4276,TRUE,TRUE
"catch",6,"2024-09-21",4,4.72,0.5363,TRUE,TRUE
"catch",6,"2024-09-21",3,4.72,0.4276,TRUE,TRUE
"catch",6,"2024-09-21",0,1.18,0.2056,FALSE,TRUE
"catch",6,"2024-09-21",5,3.54,0.7427,TRUE,TRUE
"catch",6,"2024-09-21",0,2.36,0.1157,FALSE,TRUE
"catch",6,"2024-09-21",0,4.72,0.0538,FALSE,TRUE
"catch",6,"2024-09-21",4,4.72,0.5363,TRUE,TRUE
"catch",6,"2024-09-21",6,3.54,0.8107,FALSE,TRUE
"catch",6,"2024-09-21",4,3.54,0.6534,TRUE,TRUE
"catch",6,"2024-09-21",0,4.72,0.0538,FALSE,TRUE
"catch",6,"2024-09-21",2,4.72,0.3044,TRUE,TRUE
"catch",6,"2024-09-21",4,2.36,0.799,FALSE,TRUE
"catch",6,"2024-09-21",6,2.36,0.9168,FALSE,TRUE
"catch",9,"2024-09-24",7,26.294,0.1485,FALSE,TRUE
"catch",9,"2024-09-24",0,1.461,0.1761,FALSE,TRUE
"catch",9,"2024-09-24",0,1.461,0.1761,FALSE,TRUE
"catch",9,"2024-09-24",3,5.843,0.3512,TRUE,TRUE
"catch",9,"2024-09-24",6,8.765,0.4437,TRUE,TRUE
"catch",9,"2024-09-24",9,8.765,0.6173,TRUE,TRUE
"catch",9,"2024-09-24",5,2.922,0.809,FALSE,TRUE
"catch",9,"2024-09-24",0,1.461,0.1761,FALSE,TRUE
"catch",9,"2024-09-24",6,1.461,0.9771,FALSE,FALSE
"catch",9,"2024-09-24",6,2.922,0.8677,FALSE,TRUE
"catch",9,"2024-09-24",9,4.382,0.8782,FALSE,TRUE
"catch",10,"2024-09-25",0,5.844,0.0413,FALSE,TRUE
"catch",10,"2024-09-25",3,1.461,0.8414,FALSE,TRUE
"catch",10,"2024-09-25",3,5.844,0.351,TRUE,TRUE
"catch",10,"2024-09-25",2,4.383,0.3281,TRUE,TRUE
"catch",10,"2024-09-25",10,2.922,0.9712,FALSE,TRUE
"catch",10,"2024-09-25",2,2.922,0.4668,TRUE,TRUE
"catch",10,"2024-09-25",7,4.383,0.7942,FALSE,TRUE
"catch",12,"2024-09-27",0,2.403,0.1137,FALSE,TRUE
"catch",12,"2024-09-27",0,2.403,0.1137,FALSE,TRUE
"catch",12,"2024-09-27",4,2.403,0.7933,FALSE,TRUE
"catch",12,"2024-09-27",6,4.806,0.6978,TRUE,TRUE
"catch",12,"2024-09-27",2,2.403,0.5373,TRUE,TRUE
"catch",12,"2024-09-27",0,1.201,0.2031,FALSE,TRUE
"catch",12,"2024-09-27",5,4.806,0.6212,TRUE,TRUE
"catch",12,"2024-09-27",3,2.403,0.6874,TRUE,TRUE
"catch",12,"2024-09-27",12,4.806,0.9295,FALSE,TRUE
"catch",12,"2024-09-27",3,2.403,0.6874,TRUE,TRUE
"catch",12,"2024-09-27",0,4.806,0.0527,FALSE,TRUE
"catch",12,"2024-09-27",2,1.201,0.7666,FALSE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",2,2.37,0.5418,TRUE,TRUE
"catch",13,"2024-09-28",1,2.37,0.3421,TRUE,TRUE
"catch",13,"2024-09-28",2,2.37,0.5418,TRUE,TRUE
"catch",13,"2024-09-28",4,2.37,0.7976,FALSE,TRUE
"catch",13,"2024-09-28",2,3.555,0.3963,TRUE,TRUE
"catch",13,"2024-09-28",6,4.74,0.703,TRUE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",14,4.74,0.9596,FALSE,TRUE
"catch",13,"2024-09-28",2,4.74,0.3025,TRUE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",0,1.185,0.2048,FALSE,TRUE
"catch",13,"2024-09-28",0,1.185,0.2048,FALSE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",2,1.185,0.7702,FALSE,TRUE
"catch",13,"2024-09-28",1,2.37,0.3421,TRUE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",8,4.74,0.8159,FALSE,TRUE
"catch",13,"2024-09-28",6,2.37,0.9161,FALSE,TRUE
"catch",13,"2024-09-28",3,3.555,0.537,TRUE,TRUE
"catch",13,"2024-09-28",7,10.666,0.4227,TRUE,TRUE
"catch",13,"2024-09-28",3,2.37,0.692,TRUE,TRUE
"catch",13,"2024-09-28",14,7.111,0.8746,FALSE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",6,2.37,0.9161,FALSE,TRUE
"catch",13,"2024-09-28",0,4.74,0.0534,FALSE,TRUE
"catch",13,"2024-09-28",5,3.555,0.7409,TRUE,TRUE
"catch",13,"2024-09-28",0,2.37,0.115,FALSE,TRUE
"catch",13,"2024-09-28",3,2.37,0.692,TRUE,TRUE
"catch",13,"2024-09-28",1,2.37,0.3421,TRUE,TRUE
"catch",13,"2024-09-28",6,4.74,0.703,TRUE,TRUE
"catch",13,"2024-09-28",5,2.37,0.869,FALSE,TRUE
"catch",13,"2024-09-28",4,2.37,0.7976,FALSE,TRUE
"catch",13,"2024-09-28",5,4.74,0.6264,TRUE,TRUE
"catch",13,"2024-09-28",4,2.37,0.7976,FALSE,TRUE
"catch",13,"2024-09-28",0,7.111,0.0317,FALSE,TRUE
"catch",16,"2024-10-01",1,1.431,0.4944,TRUE,TRUE
"catch",16,"2024-10-01",0,1.431,0.1788,FALSE,TRUE
"catch",16,"2024-10-01",13,4.293,0.9615,FALSE,TRUE
"catch",16,"2024-10-01",1,1.431,0.4944,TRUE,TRUE
"catch",16,"2024-10-01",0,4.293,0.0605,FALSE,TRUE
"catch",16,"2024-10-01",0,2.862,0.0953,FALSE,TRUE
"catch",16,"2024-10-01",2,2.862,0.474,TRUE,TRUE
"catch",16,"2024-10-01",0,2.862,0.0953,FALSE,TRUE
"catch",16,"2024-10-01",6,4.293,0.7422,TRUE,TRUE
"catch",16,"2024-10-01",3,2.862,0.6222,TRUE,TRUE
"catch",16,"2024-10-01",11,5.724,0.8633,FALSE,TRUE
"catch",18,"2024-10-03",6,2.858,0.8735,FALSE,TRUE
"catch",18,"2024-10-03",1,5.716,0.1392,FALSE,TRUE
"catch",18,"2024-10-03",0,1.429,0.179,FALSE,TRUE
"catch",18,"2024-10-03",2,1.429,0.7156,TRUE,TRUE
"catch",18,"2024-10-03",2,5.716,0.2496,FALSE,TRUE
"catch",18,"2024-10-03",6,5.716,0.6256,TRUE,TRUE
"catch",18,"2024-10-03",1,1.429,0.4948,TRUE,TRUE
"catch",18,"2024-10-03",1,7.145,0.1058,FALSE,TRUE
"catch",18,"2024-10-03",7,4.287,0.8018,FALSE,TRUE
"catch",18,"2024-10-03",6,2.858,0.8735,FALSE,TRUE
"catch",18,"2024-10-03",5,4.287,0.6683,TRUE,TRUE
"catch",18,"2024-10-03",2,2.858,0.4745,TRUE,TRUE
"catch",18,"2024-10-03",2,8.575,0.1558,FALSE,TRUE
"catch",18,"2024-10-03",4,2.858,0.7346,TRUE,TRUE
"catch",19,"2024-10-04",10,2.468,0.9842,FALSE,FALSE
"catch",19,"2024-10-04",3,8.637,0.2309,FALSE,TRUE
"catch",19,"2024-10-04",0,2.468,0.1109,FALSE,TRUE
"catch",19,"2024-10-04",3,2.468,0.678,TRUE,TRUE
"catch",19,"2024-10-04",2,3.701,0.3836,TRUE,TRUE
"catch",19,"2024-10-04",8,4.935,0.8021,FALSE,TRUE
"catch",20,"2024-10-05",0,3.668,0.0726,FALSE,TRUE
"catch",20,"2024-10-05",1,2.445,0.3337,TRUE,TRUE
"catch",20,"2024-10-05",1,4.89,0.1669,FALSE,TRUE
"catch",20,"2024-10-05",0,1.223,0.2006,FALSE,TRUE
"catch",20,"2024-10-05",5,7.335,0.4441,TRUE,TRUE
"catch",20,"2024-10-05",0,2.445,0.1118,FALSE,TRUE
"catch",20,"2024-10-05",2,1.223,0.7617,FALSE,TRUE
"catch",20,"2024-10-05",14,3.668,0.984,FALSE,FALSE
"catch",20,"2024-10-05",2,1.223,0.7617,FALSE,TRUE
"catch",20,"2024-10-05",3,2.445,0.6811,TRUE,TRUE
"catch",20,"2024-10-05",0,1.223,0.2006,FALSE,TRUE
"catch",20,"2024-10-05",2,2.445,0.531,TRUE,TRUE
"catch",20,"2024-10-05",0,2.445,0.1118,FALSE,TRUE
"catch",20,"2024-10-05",0,2.445,0.1118,FALSE,TRUE
"catch",20,"2024-10-05",6,2.445,0.9097,FALSE,TRUE
"catch",20,"2024-10-05",5,6.113,0.5196,TRUE,TRUE
"catch",20,"2024-10-05",10,7.335,0.7396,TRUE,TRUE
"catch",20,"2024-10-05",3,3.668,0.5253,TRUE,TRUE
"catch",20,"2024-10-05",42,14.671,0.964,FALSE,TRUE
"catch",20,"2024-10-05",9,14.671,0.393,TRUE,TRUE
"catch",23,"2024-10-08",6,6.207,0.5918,TRUE,TRUE
"catch",23,"2024-10-08",3,6.207,0.3321,TRUE,TRUE
"catch",23,"2024-10-08",9,3.104,0.9488,FALSE,TRUE
"catch",23,"2024-10-08",10,3.104,0.9643,FALSE,TRUE
"catch",23,"2024-10-08",7,4.655,0.773,FALSE,TRUE
"catch",23,"2024-10-08",7,6.207,0.6583,TRUE,TRUE
"catch",24,"2024-10-09",2,1.526,0.6954,TRUE,TRUE
"catch",24,"2024-10-09",2,3.053,0.4521,TRUE,TRUE
"catch",24,"2024-10-09",6,3.053,0.8558,FALSE,TRUE
"catch",24,"2024-10-09",12,6.106,0.8714,FALSE,TRUE
"catch",24,"2024-10-09",12,6.106,0.8714,FALSE,TRUE
"catch",24,"2024-10-09",8,6.106,0.7217,TRUE,TRUE
"catch",24,"2024-10-09",1,3.053,0.2746,TRUE,TRUE
"catch",26,"2024-10-11",1,1.223,0.5422,TRUE,TRUE
"catch",26,"2024-10-11",0,2.446,0.112,FALSE,TRUE
"catch",26,"2024-10-11",5,4.892,0.6144,TRUE,TRUE
"catch",26,"2024-10-11",8,4.892,0.8052,FALSE,TRUE
"catch",27,"2024-10-12",1,2.418,0.3371,TRUE,TRUE
"catch",27,"2024-10-12",5,4.836,0.6187,TRUE,TRUE
"catch",27,"2024-10-12",1,1.209,0.5454,TRUE,TRUE
"catch",27,"2024-10-12",5,3.627,0.7338,TRUE,TRUE
"catch",27,"2024-10-12",5,7.254,0.4489,TRUE,TRUE
"catch",27,"2024-10-12",2,3.627,0.3903,TRUE,TRUE
"catch",27,"2024-10-12",4,4.836,0.5267,TRUE,TRUE
"catch",27,"2024-10-12",0,2.418,0.1131,FALSE,TRUE
"catch",27,"2024-10-12",0,2.418,0.1131,FALSE,TRUE
"catch",27,"2024-10-12",8,4.836,0.8091,FALSE,TRUE
"catch",27,"2024-10-12",4,1.209,0.9442,FALSE,TRUE
"catch",27,"2024-10-12",6,7.254,0.523,TRUE,TRUE
"catch",28,"2024-10-13",2,1.239,0.758,FALSE,TRUE
"catch",28,"2024-10-13",6,3.718,0.7945,FALSE,TRUE
"catch",28,"2024-10-13",8,6.197,0.7152,TRUE,TRUE
"catch",28,"2024-10-13",4,6.197,0.4277,TRUE,TRUE
"catch",28,"2024-10-13",1,1.239,0.5383,TRUE,TRUE
"catch",28,"2024-10-13",10,3.718,0.9394,FALSE,TRUE
"catch",28,"2024-10-13",0,4.957,0.0509,FALSE,TRUE
"catch",28,"2024-10-13",4,2.479,0.7836,FALSE,TRUE
"catch",30,"2024-10-15",3,1.443,0.8444,FALSE,TRUE
"catch",30,"2024-10-15",1,2.887,0.2881,TRUE,TRUE
"catch",30,"2024-10-15",1,1.443,0.4918,TRUE,TRUE
"catch",30,"2024-10-15",4,2.887,0.7311,TRUE,TRUE
"catch",30,"2024-10-15",0,2.887,0.0944,FALSE,TRUE
"catch",30,"2024-10-15",7,4.33,0.7984,FALSE,TRUE
"catch",30,"2024-10-15",6,5.773,0.6213,TRUE,TRUE
"catch",30,"2024-10-15",0,2.887,0.0944,FALSE,TRUE
"catch",30,"2024-10-15",5,5.773,0.5439,TRUE,TRUE
"catch",30,"2024-10-15",4,2.887,0.7311,TRUE,TRUE
"catch",30,"2024-10-15",1,5.773,0.1376,FALSE,TRUE
"catch",30,"2024-10-15",6,2.887,0.871,FALSE,TRUE
"catch",30,"2024-10-15",6,2.887,0.871,FALSE,TRUE
"catch",31,"2024-10-16",2,5.644,0.2528,TRUE,TRUE
"catch",31,"2024-10-16",4,2.822,0.7392,TRUE,TRUE
"catch",31,"2024-10-16",0,1.411,0.1807,FALSE,TRUE
"catch",31,"2024-10-16",6,2.822,0.8768,FALSE,TRUE
"catch",31,"2024-10-16",5,2.822,0.8199,FALSE,TRUE
"catch",31,"2024-10-16",4,4.233,0.5812,TRUE,TRUE
"catch",31,"2024-10-16",0,5.644,0.0431,FALSE,TRUE
"catch",31,"2024-10-16",2,2.822,0.4789,TRUE,TRUE
"catch",31,"2024-10-16",0,2.822,0.0967,FALSE,TRUE
"catch",31,"2024-10-16",8,5.644,0.7523,FALSE,TRUE
"catch",31,"2024-10-16",8,11.287,0.4539,TRUE,TRUE
"catch",31,"2024-10-16",3,2.822,0.6275,TRUE,TRUE
"catch",31,"2024-10-16",0,1.411,0.1807,FALSE,TRUE
"catch",31,"2024-10-16",3,2.822,0.6275,TRUE,TRUE
"catch",31,"2024-10-16",6,5.644,0.6309,TRUE,TRUE
"catch",32,"2024-10-17",1,4.392,0.1881,FALSE,TRUE
"catch",32,"2024-10-17",3,2.928,0.6133,TRUE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9155,FALSE,TRUE
"catch",32,"2024-10-17",4,1.464,0.9155,FALSE,TRUE
"catch",32,"2024-10-17",1,2.928,0.2841,TRUE,TRUE
"catch",32,"2024-10-17",6,1.464,0.9771,FALSE,FALSE
"catch",32,"2024-10-17",7,4.392,0.7934,FALSE,TRUE
"catch",32,"2024-10-17",5,5.856,0.5376,TRUE,TRUE
"catch",32,"2024-10-17",1,1.464,0.4873,TRUE,TRUE
"catch",32,"2024-10-17",4,4.392,0.566,TRUE,TRUE
"catch",32,"2024-10-17",0,1.464,0.1756,FALSE,TRUE
"catch",32,"2024-10-17",6,2.928,0.8673,FALSE,TRUE
"catch",32,"2024-10-17",10,5.856,0.8241,FALSE,TRUE
"catch",32,"2024-10-17",1,2.928,0.2841,TRUE,TRUE
"catch",32,"2024-10-17",5,2.928,0.8083,FALSE,TRUE
"catch",32,"2024-10-17",2,2.928,0.4655,TRUE,TRUE
"catch",32,"2024-10-17",0,2.928,0.0929,FALSE,TRUE
"catch",32,"2024-10-17",1,5.856,0.135,FALSE,TRUE
"catch",32,"2024-10-17",7,5.856,0.6815,TRUE,TRUE
"catch",32,"2024-10-17",8,5.856,0.7377,TRUE,TRUE
"catch",33,"2024-10-18",3,7.112,0.2861,TRUE,TRUE
"catch",33,"2024-10-18",3,4.741,0.4259,TRUE,TRUE
"catch",33,"2024-10-18",2,7.112,0.1948,FALSE,TRUE
"catch",33,"2024-10-18",0,2.371,0.1152,FALSE,TRUE
"catch",33,"2024-10-18",1,2.371,0.3425,TRUE,TRUE
"catch",33,"2024-10-18",4,1.185,0.9467,FALSE,TRUE
"catch",33,"2024-10-18",3,3.556,0.5373,TRUE,TRUE
"catch",33,"2024-10-18",0,2.371,0.1152,FALSE,TRUE
"catch",33,"2024-10-18",0,1.185,0.2049,FALSE,TRUE
"catch",33,"2024-10-18",4,2.371,0.7976,FALSE,TRUE
"catch",33,"2024-10-18",3,2.371,0.6922,TRUE,TRUE
"catch",33,"2024-10-18",1,3.556,0.2352,FALSE,TRUE
"catch",33,"2024-10-18",0,7.112,0.0318,FALSE,TRUE
"catch",33,"2024-10-18",1,1.185,0.5511,TRUE,TRUE
"catch",33,"2024-10-18",1,2.371,0.3425,TRUE,TRUE
"catch",33,"2024-10-18",9,1.185,0.9989,FALSE,FALSE
"catch",33,"2024-10-18",0,3.556,0.0752,FALSE,TRUE
"catch",33,"2024-10-18",0,2.371,0.1152,FALSE,TRUE
"catch",33,"2024-10-18",5,2.371,0.8689,FALSE,TRUE
"catch",33,"2024-10-18",9,7.112,0.7076,TRUE,TRUE
"catch",33,"2024-10-18",4,2.371,0.7976,FALSE,TRUE
"catch",33,"2024-10-18",4,2.371,0.7976,FALSE,TRUE
"catch",34,"2024-10-19",0,2.223,0.123,FALSE,TRUE
"catch",34,"2024-10-19",5,6.668,0.4846,TRUE,TRUE
"catch",34,"2024-10-19",5,2.223,0.8843,FALSE,TRUE
"catch",34,"2024-10-19",0,2.223,0.123,FALSE,TRUE
"catch",34,"2024-10-19",1,2.223,0.3622,TRUE,TRUE
"catch",34,"2024-10-19",2,6.668,0.2112,FALSE,TRUE
"catch",34,"2024-10-19",4,2.223,0.8172,FALSE,TRUE
"catch",34,"2024-10-19",0,2.223,0.123,FALSE,TRUE
"catch",34,"2024-10-19",6,4.446,0.7291,TRUE,TRUE
"catch",34,"2024-10-19",4,5.557,0.4712,TRUE,TRUE
"catch",34,"2024-10-19",0,3.334,0.0812,FALSE,TRUE
"catch",34,"2024-10-19",1,2.223,0.3622,TRUE,TRUE
"catch",34,"2024-10-19",1,1.111,0.5707,TRUE,TRUE
"catch",34,"2024-10-19",5,6.668,0.4846,TRUE,TRUE
"catch",34,"2024-10-19",2,3.334,0.4205,TRUE,TRUE
"catch",34,"2024-10-19",2,4.446,0.3243,TRUE,TRUE
"catch",34,"2024-10-19",2,4.446,0.3243,TRUE,TRUE
"catch",34,"2024-10-19",0,2.223,0.123,FALSE,TRUE
"catch",36,"2024-10-21",0,2.643,0.104,FALSE,TRUE
"catch",36,"2024-10-21",0,1.321,0.1903,FALSE,TRUE
"catch",36,"2024-10-21",0,2.643,0.104,FALSE,TRUE
"catch",36,"2024-10-21",8,3.964,0.8704,FALSE,TRUE
"catch",36,"2024-10-21",0,1.321,0.1903,FALSE,TRUE
"catch",36,"2024-10-21",0,1.321,0.1903,FALSE,TRUE
"catch",36,"2024-10-21",4,3.964,0.6092,TRUE,TRUE
"catch",36,"2024-10-21",3,2.643,0.6532,TRUE,TRUE
"catch",36,"2024-10-21",0,10.571,0.0186,FALSE,FALSE
"catch",36,"2024-10-21",9,10.571,0.5347,TRUE,TRUE
"catch",36,"2024-10-21",0,2.643,0.104,FALSE,TRUE
"catch",36,"2024-10-21",0,2.643,0.104,FALSE,TRUE
"catch",36,"2024-10-21",1,3.964,0.2116,FALSE,TRUE
"catch",36,"2024-10-21",1,2.643,0.3133,TRUE,TRUE
"catch",36,"2024-10-21",6,2.643,0.8923,FALSE,TRUE
"catch",37,"2024-10-22",1,1.394,0.5029,TRUE,TRUE
"catch",37,"2024-10-22",0,2.789,0.0983,FALSE,TRUE
"catch",37,"2024-10-22",17,8.367,0.8857,FALSE,TRUE
"catch",37,"2024-10-22",0,4.183,0.0627,FALSE,TRUE
"catch",37,"2024-10-22",7,5.578,0.7023,TRUE,TRUE
"catch",37,"2024-10-22",0,2.789,0.0983,FALSE,TRUE
"catch",37,"2024-10-22",12,5.578,0.8957,FALSE,TRUE
"catch",37,"2024-10-22",1,5.578,0.144,FALSE,TRUE
"catch",38,"2024-10-23",0,2.858,0.0957,FALSE,TRUE
"catch",38,"2024-10-23",7,7.146,0.5968,TRUE,TRUE
"catch",38,"2024-10-23",17,11.433,0.7802,FALSE,TRUE
"catch",38,"2024-10-23",5,4.287,0.6689,TRUE,TRUE
"catch",39,"2024-10-24",4,1.483,0.913,FALSE,TRUE
"catch",39,"2024-10-24",1,1.483,0.4842,TRUE,TRUE
"catch",39,"2024-10-24",2,2.965,0.4621,TRUE,TRUE
"catch",39,"2024-10-24",4,1.483,0.913,FALSE,TRUE
"catch",39,"2024-10-24",8,5.93,0.7333,TRUE,TRUE
"catch",39,"2024-10-24",3,2.965,0.6093,TRUE,TRUE
"catch",39,"2024-10-24",4,4.448,0.5619,TRUE,TRUE
"catch",40,"2024-10-25",6,2.46,0.9083,FALSE,TRUE
"catch",41,"2024-10-26",6,4.832,0.6959,TRUE,TRUE
"catch",41,"2024-10-26",0,4.832,0.0524,FALSE,TRUE
"catch",41,"2024-10-26",4,4.832,0.5272,TRUE,TRUE
"catch",41,"2024-10-26",2,7.247,0.1909,FALSE,TRUE
"catch",41,"2024-10-26",3,1.208,0.8841,FALSE,TRUE
"catch",41,"2024-10-26",1,2.416,0.3374,TRUE,TRUE
"catch",41,"2024-10-26",1,1.208,0.5457,TRUE,TRUE
"catch",41,"2024-10-26",8,8.455,0.5807,TRUE,TRUE
"catch",41,"2024-10-26",7,3.624,0.8551,FALSE,TRUE
"catch",41,"2024-10-26",3,2.416,0.6856,TRUE,TRUE
"catch",41,"2024-10-26",8,7.247,0.6486,TRUE,TRUE
"catch",41,"2024-10-26",2,3.624,0.3908,TRUE,TRUE
"catch",42,"2024-10-27",11,2.427,0.9905,FALSE,FALSE
"catch",42,"2024-10-27",0,3.641,0.0735,FALSE,TRUE
"catch",42,"2024-10-27",5,7.282,0.448,TRUE,TRUE
"catch",42,"2024-10-27",2,4.855,0.2968,TRUE,TRUE
"catch",42,"2024-10-27",0,2.427,0.1129,FALSE,TRUE
"catch",45,"2024-10-30",2,2.932,0.4664,TRUE,TRUE
"catch",45,"2024-10-30",16,17.593,0.5627,TRUE,TRUE
"catch",45,"2024-10-30",4,2.932,0.7259,TRUE,TRUE
"catch",46,"2024-10-31",15,11.779,0.7151,TRUE,TRUE
"catch",46,"2024-10-31",10,5.89,0.8223,FALSE,TRUE
"catch",47,"2024-11-01",0,2.532,0.1083,FALSE,TRUE
"catch",47,"2024-11-01",1,2.532,0.3246,TRUE,TRUE
"catch",47,"2024-11-01",3,1.266,0.8744,FALSE,TRUE
"catch",47,"2024-11-01",5,6.33,0.5058,TRUE,TRUE
"catch",47,"2024-11-01",6,5.064,0.677,TRUE,TRUE
"catch",47,"2024-11-01",5,5.064,0.5999,TRUE,TRUE
"catch",47,"2024-11-01",6,2.532,0.9021,FALSE,TRUE
"catch",47,"2024-11-01",2,2.532,0.5189,TRUE,TRUE
