"draw","C_sum","C_expected_sum","E_sum"
1752,1775,1773.18786161698,405.284086612168
1757,1227,1269.91072884916,326.376979408705
1758,824,859.297904488824,549.406060389202
1764,1666,1613.44081481072,445.198595407208
1765,1053,1045.27930352605,379.97083885519
1767,857,831.835056131115,189.210781521385
1769,694,696.354702795414,259.564241117224
1775,976,947.615865085705,442.721576401908
1778,520,507.416823410534,471.692771931768
1791,586,578.281710361543,294.698011046188
1792,594,590.990843002829,277.35409495816
1793,1394,1352.1366471743,392.368149592758
1798,692,670.383270910661,250.495064879997
1808,465,445.284461609176,236.497069829094
1810,1825,1798.23698949416,553.909890842272
1811,873,813.335733644577,460.634864012398
1812,314,318.74443338165,203.942678625004
1814,734,724.672540286835,490.799545724593
1815,1278,1245.02072978008,377.329098664553
1817,1509,1476.01958674172,489.007997958875
1819,630,600.393147248899,274.504119357323
1820,2076,2135.27545337153,394.792960767197
1822,728,715.058911280782,451.352631144378
1824,1000,970.010897275905,379.165663009276
1829,694,693.032024581706,576.090670131329
1831,420,431.839366744845,226.218001798005
1835,1893,1880.92976398569,596.653047804496
1840,1597,1599.97591814245,315.319658978428
1842,773,743.235957800765,413.369539145506
1843,1108,1130.80954790478,253.310184774947
1846,293,307.101907001131,118.65597749949
1848,685,674.622185048183,278.689441982798
1856,548,563.299797960915,311.883821991979
1861,630,634.010506081046,395.236417539666
1863,387,439.25846212678,304.337132035565
1868,748,742.512554687445,383.758888356933
1871,1014,1077.34591556393,570.910495007834
1872,868,846.568376461678,377.995918831044
1875,1012,1038.14464376854,387.27406463723
1876,518,518.959373430765,303.460580931824
1891,833,792.387407244526,269.915539685548
1892,351,338.360411780301,212.986648836966
1893,1147,1126.89350645669,434.628347089415
1898,1081,1110.55434596976,609.371020676918
1900,1800,1814.89465458733,669.970712865567
1905,896,904.034869364229,318.860425761109
1906,1084,1078.27769438406,435.45329040691
1917,352,387.177064085499,286.270006689716
1930,812,820.045853713695,223.862143264959
1933,834,840.050062398352,442.559496487369
1936,1082,1065.41107504981,464.885389703284
1941,1071,1075.83115914535,278.794122484841
1942,791,824.843759365553,537.607269786755
1944,432,422.360027460725,307.80827565886
1948,1653,1638.17738447796,294.860683254615
1952,247,253.794449909037,207.944541833273
1962,790,791.95379117112,305.39203052686
1966,1196,1175.27476982815,507.733352967897
1971,466,469.851417107651,218.081776851867
1981,839,860.03083674662,458.522114228175
1982,1281,1268.98006186121,400.828462876131
1984,1418,1453.69264144444,512.001664507583
1985,901,949.855396973513,429.301893079946
1992,497,462.051330794632,308.750887693774
1995,669,705.271944715538,511.499759645141
2002,1003,997.249322011732,461.090168935852
2007,1626,1628.16053444176,787.363178512537
2009,1096,1152.32831216107,547.505255211903
2010,1265,1241.6661361892,326.177745209608
2015,1011,978.106713415613,402.723492788869
2018,967,940.060884492611,348.842249747394
2021,567,590.434063636805,206.330029567943
2030,459,469.023982780085,305.581971209815
2033,621,619.43834764691,364.822437735137
2034,526,519.548463949753,438.075556636315
2039,355,367.83899838986,240.631749789263
2044,879,858.546882222019,429.83656623806
2045,837,809.620218326756,413.232215016409
2054,910,875.876200419449,597.950146986988
2057,811,814.499351191864,443.165211937297
2062,406,419.876938340776,178.757314647216
2067,1519,1522.76600044172,487.677570050745
2068,1375,1394.14589222713,628.551222892869
2069,679,689.963934526331,246.266403828979
2072,825,878.506125543864,360.213132071499
2077,783,814.148936097288,289.533585437724
2078,1126,1109.02455519057,314.266557219056
2080,1029,1025.74544106058,401.684342123572
2082,1199,1157.20576543562,452.685811711097
2086,683,637.558123427636,391.74355665928
2096,482,459.277186183515,249.505722569427
2098,1499,1487.05778001628,601.233965367779
2101,692,724.172643460843,307.462560003613
2112,2163,2185.44212193403,377.784821465325
2123,544,524.24952375622,212.946123218688
2132,1076,1142.72852189859,494.956758280817
2134,294,298.086977285165,171.63386810765
2135,776,770.601080809165,442.202735874862
2137,1769,1717.54790946894,561.322411728248
2140,1556,1549.77756712526,432.437791852234
2147,1077,1084.93326280135,332.361769081498
2148,435,462.128032418777,295.20978612978
2150,785,771.843799985856,261.530719781113
2151,866,855.500997486553,442.410991085365
2154,1039,1004.19433423235,382.893580266061
2159,1612,1571.9692784621,649.90635762307
2176,431,411.122141272879,290.668575354275
2178,2258,2199.42544533652,576.863306318086
2182,422,420.382525995935,140.603456147423
2183,680,664.549208959831,238.347793089729
2186,1360,1405.37108750735,403.299047209142
2187,2171,2196.23091506654,641.896022005252
2192,797,790.985738535696,329.57779333521
2194,559,552.774693509872,267.872031995589
2202,834,815.749221659262,386.046977932453
2208,1146,1156.65188364057,472.850356491951
2211,882,889.365550170778,221.989558310522
2212,2245,2224.71987944053,616.876677972567
2216,628,658.930355732725,355.292379851298
2218,1021,995.586451607499,511.59811708311
2227,155,153.933982587399,73.0161906921689
2230,734,745.388189753576,247.893953831214
2231,739,746.659368901461,313.44400330456
2242,1011,1003.83765235664,387.308933638255
2246,609,668.33547598753,354.083057803541
2252,493,495.465095413624,127.336767181207
2256,1908,1952.69602916934,693.623039093498
2258,782,798.112205932033,314.726428407769
2265,613,571.254939489589,215.979690855448
2266,2324,2327.31677635341,504.55161801145
2268,1070,1067.97879438163,526.814757863792
2273,516,523.910833305146,320.424807925976
2276,1059,1094.54546313891,428.9155683055
2277,1248,1262.65905059088,482.290783484751
2278,3341,3360.86527724914,520.022496261399
2279,1125,1034.24363431505,439.691430493801
2281,804,799.071372633952,444.880265342533
2290,127,139.970444972147,107.391953372241
2295,1485,1409.17942152942,451.272972579932
2305,1391,1381.84241573446,402.859512063281
2307,666,613.419776498357,364.699374873376
2308,1088,1083.36821846468,465.320419066853
2311,732,723.379029699687,354.58063738586
2317,927,939.515943702967,430.964796872002
2331,1157,1175.08405799033,598.586782163684
2332,632,636.383742141977,321.752010598539
2338,1909,1901.58068651042,417.73932793455
2343,506,478.363075769162,289.737308331138
2349,1560,1583.79793111353,273.821559344071
2360,1756,1815.20636227615,208.26214015334
2361,1177,1185.65978540295,467.494723616686
2370,1481,1544.99118123781,483.529137311917
2379,480,488.835505585743,247.45028057396
2382,1508,1607.39329825258,405.525603105648
2390,2780,2824.96013612188,373.252866797586
2391,482,479.687793962582,406.491973810895
2392,1075,1072.98672070571,478.852793750708
2393,1337,1326.10973295924,654.031455418499
2398,123,119.849535691896,76.6940064986222
2399,994,923.996354649754,373.157985901257
2400,725,744.640718159747,446.461124614742
2401,1078,1113.20808201732,544.557154478227
2405,1081,1139.03982786034,362.163289410709
2408,1048,1054.9023333295,226.752920921048
2418,1812,1737.6574555701,450.659214445089
2421,939,944.334100532891,404.580174892951
2424,680,681.141577096217,450.487339912757
2429,1014,1030.56213252807,631.969637998901
2436,736,715.446854433847,278.1574958612
2440,2396,2410.71511050327,950.646182306695
2444,1961,2023.45900049118,339.649971883325
2448,1323,1310.81667885081,630.253567676141
2456,3011,2977.61033551143,319.296280683434
2462,1788,1840.75433622598,564.5096302762
2469,1569,1540.44165227792,901.305469591035
2473,1789,1726.29149272223,579.309029403411
2474,1140,1074.41427557817,343.577828309411
2476,953,944.855572066187,578.803433888203
2478,2814,2898.27136522717,511.163425553779
2482,851,855.231766626033,372.750242939936
2483,1315,1281.10615405701,568.580753496885
2485,3259,3184.72443088173,783.215768535859
2490,618,561.156246603399,292.611377682688
2495,792,773.788277493834,274.768471658821
2503,490,509.876906711664,299.556830114635
2507,1240,1226.62822267921,494.101989263921
2509,2119,2156.12027703472,691.878875354723
2510,496,516.926981535868,198.240033560368
2514,493,476.564252747504,313.330333643473
2520,989,981.769695402866,433.92743907882
2521,955,1030.43773704921,353.023672523079
2522,573,566.066481277732,398.457822099749
2523,505,556.823765018798,220.539000377876
2524,1677,1676.21188825091,618.75095581875
2528,632,597.751830359237,368.879456084907
2531,632,677.981070247509,252.982389024018
2533,364,390.574078883531,142.928936821359
2534,1553,1519.79534226511,506.047262638244
2535,837,848.032934959933,664.613693694411
2536,471,454.665294796622,319.332466870392
2539,1862,1878.32260867197,646.723464135026
2547,695,676.668605773789,386.136557477581
2551,1450,1393.09199773843,663.003440862546
2565,1730,1679.25564004015,661.795910961032
2580,667,709.545618163489,464.999472979559
2582,1122,1132.53039867898,726.16636846934
2584,1022,986.264972461666,291.418386510451
2588,1013,936.664468832007,350.081744641747
2593,1329,1343.59032869432,657.424630784757
2597,1034,1040.00138182368,577.781360326893
2601,635,622.418689247415,351.272621173668
2604,1947,2005.08149893536,616.352211571022
2608,1005,1018.69400512374,415.334531769958
2609,881,870.221150273242,601.619425611123
2610,1013,1005.64232486751,328.757655671986
2613,931,976.791711475325,337.677822163772
2626,1935,1842.92304226495,897.934217103536
2627,326,347.952147277917,203.774824077365
2631,1068,999.747367741658,423.976078235418
2633,962,983.252234977248,482.135633203156
2636,618,591.025334391374,174.269171039389
2645,578,597.60340784482,290.325564543509
2646,1636,1607.02757764489,566.662755246531
2650,870,825.770562557944,260.426126630435
2653,578,576.1903633718,305.910368526802
2657,1439,1460.26511980837,625.131707967774
2658,580,568.656087663177,305.35772736466
2665,873,874.246363804366,434.547122828717
2669,734,736.276144257205,298.000724904225
2670,1089,1098.08933896796,584.156740861584
2671,1005,973.307033655678,268.214157716006
2675,1015,995.90271471424,555.459004201472
2681,751,762.718942005511,284.397738083046
2682,376,362.810638911457,176.805186014699
2683,759,789.251234343896,384.281029343709
2685,988,979.788211530489,369.034248633313
2687,1383,1439.49857837667,427.365782065773
2698,363,377.865537900274,187.900285663634
2700,711,687.564812126999,350.082960304006
2704,323,312.684452115747,153.114902915466
2708,1330,1351.09535483162,616.876586557726
2711,288,295.350267565793,175.536156597654
2715,1350,1287.31290099918,296.326746582788
2716,916,924.308169525727,324.24423366466
2719,638,660.11598677518,363.279070569895
2720,1024,1024.45220494269,414.442710796355
2722,1410,1394.62552598,459.653347691543
2723,554,526.292472694678,299.922911553396
2729,858,871.240176545436,434.775106349836
2742,1783,1758.04831448933,683.920086917736
2745,931,902.126090663862,380.62626859884
2748,1007,985.830000642129,256.883800865476
2752,908,856.993863250026,398.684423419308
2760,1013,1016.75675021414,486.010166151363
2763,1184,1221.69742312404,478.917348039613
2766,872,905.703118513546,494.019628326946
2769,948,940.079401015581,391.83619399214
2779,561,550.525023149802,468.019815446535
2783,1243,1273.64957041291,545.574037430599
2789,948,964.718064942464,638.753810439527
2791,561,554.176225250521,306.931366585644
2793,1332,1335.24612190348,434.314547767152
2797,757,736.961515693234,406.46783011725
2798,205,201.893661104772,189.56808995952
2800,1344,1340.81056151561,463.611704527881
2801,1000,956.035666748163,464.360555732369
2804,687,694.658603423741,386.880568139612
