"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",354,48,"2024-11-02",7,-3.6368,0.1674,0.071,-3.6649
"catch",355,48,"2024-11-02",1,-2.0795,0.0965,-0.08,-2.0888
"catch",356,48,"2024-11-02",2,-1.8352,0.0477,-0.021,-1.8375
"catch",357,48,"2024-11-02",5,-2.8129,0.0953,0.025,-2.822
"catch",358,48,"2024-11-02",1,-1.2715,0.0246,-0.003,-1.2721
"catch",359,48,"2024-11-02",3,-2.0667,0.0399,0.103,-2.0683
"catch",360,48,"2024-11-02",5,-2.4757,0.0417,-0.169,-2.4774
"catch",361,48,"2024-11-02",0,-1.5161,0.105,-0.078,-1.5271
"catch",362,48,"2024-11-02",0,-0.9267,0.0687,-0.103,-0.9315
"catch",363,48,"2024-11-02",1,-1.5251,0.0553,-0.064,-1.5282
"catch",364,48,"2024-11-02",8,-3.0679,0.0779,-0.013,-3.0739
"catch",365,48,"2024-11-02",1,-2.8711,0.1506,-0.1,-2.8938
"catch",366,48,"2024-11-02",0,-2.2918,0.1545,-0.1,-2.3156
"catch",367,48,"2024-11-02",5,-2.5668,0.0535,-0.037,-2.5697
"catch",368,48,"2024-11-02",0,-1.5161,0.105,-0.078,-1.5271
"catch",369,48,"2024-11-02",4,-2.3107,0.0435,-0.025,-2.3126
"catch",370,48,"2024-11-02",1,-2.0795,0.0965,-0.08,-2.0888
"catch",371,48,"2024-11-02",0,-1.5161,0.105,-0.078,-1.5271
"catch",372,48,"2024-11-02",0,-1.5161,0.105,-0.078,-1.5271
"catch",373,48,"2024-11-02",0,-1.5161,0.105,-0.078,-1.5271
"catch",374,48,"2024-11-02",2,-1.753,0.0346,-0.006,-1.7542
"catch",375,48,"2024-11-02",6,-3.2184,0.1302,0.044,-3.2354
"catch",376,48,"2024-11-02",5,-2.5327,0.0526,0.045,-2.5355
"catch",377,48,"2024-11-02",2,-1.8352,0.0477,-0.021,-1.8375
"catch",378,48,"2024-11-02",5,-2.4757,0.0417,-0.169,-2.4774
"catch",379,48,"2024-11-02",0,-0.9267,0.0687,-0.103,-0.9315
"catch",380,48,"2024-11-02",0,-2.2918,0.1545,-0.1,-2.3156
"catch",381,48,"2024-11-02",2,-1.753,0.0346,-0.006,-1.7542
"catch",382,51,"2024-11-05",0,-1.6911,0.1205,0.039,-1.7056
"catch",383,51,"2024-11-05",3,-2.3294,0.0799,-0.052,-2.3358
"catch",384,51,"2024-11-05",0,-2.1493,0.1504,-0.022,-2.1719
"catch",385,52,"2024-11-06",2,-1.7747,0.0395,-0.199,-1.7763
"catch",386,52,"2024-11-06",1,-2.2559,0.1129,0.022,-2.2687
"catch",387,52,"2024-11-06",1,-2.2559,0.1129,0.022,-2.2687
"catch",388,52,"2024-11-06",3,-2.0476,0.0362,-0.123,-2.0489
"catch",389,52,"2024-11-06",5,-2.6646,0.0768,-0.059,-2.6705
"catch",390,52,"2024-11-06",5,-2.6646,0.0768,-0.059,-2.6705
"catch",391,53,"2024-11-07",2,-1.7747,0.0395,-0.199,-1.7763
"catch",392,53,"2024-11-07",5,-2.6646,0.0768,-0.059,-2.6705
"catch",393,53,"2024-11-07",0,-2.1493,0.1504,-0.022,-2.1719
"catch",394,53,"2024-11-07",1,-2.2559,0.1129,0.022,-2.2687
"catch",395,53,"2024-11-07",6,-3.006,0.1064,-0.041,-3.0173
"catch",396,54,"2024-11-08",0,-1.6911,0.1205,0.039,-1.7056
"catch",397,54,"2024-11-08",3,-2.0476,0.0362,-0.123,-2.0489
"catch",398,54,"2024-11-08",0,-1.6911,0.1205,0.039,-1.7056
"catch",399,54,"2024-11-08",2,-1.7988,0.0417,-0.147,-1.8006
"catch",400,54,"2024-11-08",12,-4.1896,0.1972,0.032,-4.2286
"catch",401,54,"2024-11-08",2,-1.7988,0.0417,-0.147,-1.8006
"catch",402,54,"2024-11-08",1,-1.3049,0.0306,-0.142,-1.3058
"catch",403,54,"2024-11-08",4,-2.342,0.0514,-0.171,-2.3447
"catch",404,54,"2024-11-08",8,-2.964,0.0607,-0.121,-2.9677
"catch",405,54,"2024-11-08",0,-1.6911,0.1205,0.039,-1.7056
"catch",406,54,"2024-11-08",6,-3.006,0.1064,-0.041,-3.0173
"catch",407,54,"2024-11-08",6,-3.006,0.1064,-0.041,-3.0173
"catch",408,54,"2024-11-08",12,-3.7086,0.1289,-0.014,-3.7252
"catch",409,54,"2024-11-08",2,-1.7988,0.0417,-0.147,-1.8006
"catch",410,55,"2024-11-09",12,-3.9705,0.1637,0.096,-3.9974
"catch",411,55,"2024-11-09",1,-1.816,0.0783,-0.053,-1.8221
"catch",412,55,"2024-11-09",7,-2.8485,0.0542,-0.035,-2.8515
"catch",413,55,"2024-11-09",3,-2.0712,0.04,-0.022,-2.0728
"catch",414,55,"2024-11-09",0,-1.5161,0.105,-0.078,-1.5271
"catch",415,55,"2024-11-09",3,-2.0667,0.0399,0.103,-2.0683
"catch",416,55,"2024-11-09",9,-4.4991,0.2471,0.099,-4.5602
"catch",417,55,"2024-11-09",8,-2.9418,0.0551,0.053,-2.9448
"catch",418,55,"2024-11-09",1,-1.816,0.0783,-0.053,-1.8221
"catch",419,55,"2024-11-09",6,-3.2184,0.1302,0.044,-3.2354
"catch",420,55,"2024-11-09",11,-3.3096,0.0715,0.027,-3.3148
"catch",421,55,"2024-11-09",1,-1.2715,0.0246,-0.003,-1.2721
"catch",422,55,"2024-11-09",1,-2.0795,0.0965,-0.08,-2.0888
"catch",423,55,"2024-11-09",10,-3.2813,0.0816,0.014,-3.2879
"catch",424,55,"2024-11-09",0,-1.5161,0.105,-0.078,-1.5271
"catch",425,55,"2024-11-09",18,-4.406,0.1795,0.13,-4.4383
"catch",426,55,"2024-11-09",1,-1.2715,0.0246,-0.003,-1.2721
"catch",427,55,"2024-11-09",4,-2.2877,0.0401,-0.093,-2.2893
"catch",428,59,"2024-11-13",0,-0.9039,0.0707,0.019,-0.9089
"catch",429,59,"2024-11-13",4,-2.292,0.041,0.058,-2.2936
"catch",430,59,"2024-11-13",5,-2.4775,0.0422,-0.002,-2.4793
"catch",431,59,"2024-11-13",5,-2.4775,0.0422,-0.002,-2.4793
"catch",432,59,"2024-11-13",3,-2.1592,0.0545,0.002,-2.1622
"catch",433,59,"2024-11-13",1,-2.0472,0.099,0.065,-2.057
"catch",434,59,"2024-11-13",2,-1.7477,0.0348,0.011,-1.749
"catch",435,59,"2024-11-13",12,-4.0279,0.1863,0.102,-4.0627
"catch",436,60,"2024-11-14",0,-1.4838,0.1066,0.001,-1.4952
"catch",437,60,"2024-11-14",6,-3.2645,0.1466,0.078,-3.2861
"catch",438,60,"2024-11-14",3,-2.0651,0.0403,0.003,-2.0668
"catch",439,60,"2024-11-14",1,-1.2677,0.0246,0.027,-1.2683
"catch",440,60,"2024-11-14",2,-1.7477,0.0348,0.011,-1.749
"catch",441,60,"2024-11-14",0,-1.4838,0.1066,0.001,-1.4952
"catch",442,60,"2024-11-14",1,-1.2677,0.0246,0.027,-1.2683
"catch",443,60,"2024-11-14",2,-1.8502,0.0519,0.156,-1.8529
"catch",444,60,"2024-11-14",4,-2.292,0.041,0.058,-2.2936
"catch",445,60,"2024-11-14",0,-1.4838,0.1066,0.001,-1.4952
"catch",446,60,"2024-11-14",7,-2.8772,0.0671,0.171,-2.8817
"catch",447,60,"2024-11-14",8,-3.0944,0.0874,0.116,-3.102
"catch",448,60,"2024-11-14",2,-1.7477,0.0348,0.011,-1.749
"catch",449,60,"2024-11-14",1,-1.5063,0.0575,0.083,-1.5096
"catch",450,60,"2024-11-14",1,-1.5063,0.0575,0.083,-1.5096
"catch",451,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",452,61,"2024-11-15",0,-2.2513,0.1543,-0.059,-2.2751
"catch",453,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",454,61,"2024-11-15",2,-1.7477,0.0348,0.011,-1.749
"catch",455,61,"2024-11-15",3,-2.0747,0.0419,0.221,-2.0765
"catch",456,61,"2024-11-15",0,-2.2513,0.1543,-0.059,-2.2751
"catch",457,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",458,61,"2024-11-15",13,-3.6435,0.1116,0.119,-3.656
"catch",459,61,"2024-11-15",12,-4.0279,0.1863,0.102,-4.0627
"catch",460,61,"2024-11-15",1,-1.5063,0.0575,0.083,-1.5096
"catch",461,61,"2024-11-15",4,-2.4469,0.0708,0.145,-2.4519
"catch",462,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",463,61,"2024-11-15",1,-1.5063,0.0575,0.083,-1.5096
"catch",464,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",465,61,"2024-11-15",3,-2.0747,0.0419,0.221,-2.0765
"catch",466,61,"2024-11-15",3,-2.0747,0.0419,0.221,-2.0765
"catch",467,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",468,61,"2024-11-15",3,-2.1592,0.0545,0.002,-2.1622
"catch",469,61,"2024-11-15",9,-3.0057,0.0476,-0.064,-3.008
"catch",470,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",471,61,"2024-11-15",1,-1.5063,0.0575,0.083,-1.5096
"catch",472,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",473,61,"2024-11-15",3,-2.0747,0.0419,0.221,-2.0765
"catch",474,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",475,61,"2024-11-15",0,-1.4838,0.1066,0.001,-1.4952
"catch",476,62,"2024-11-16",1,-1.4186,0.0538,-0.06,-1.4215
"catch",477,62,"2024-11-16",4,-3.5171,0.2088,-0.01,-3.5607
"catch",478,62,"2024-11-16",1,-1.4186,0.0538,-0.06,-1.4215
"catch",479,62,"2024-11-16",5,-2.6449,0.0827,0.025,-2.6517
"catch",480,62,"2024-11-16",0,-2.5453,0.183,-0.007,-2.5788
"catch",481,62,"2024-11-16",0,-2.0449,0.151,-0.011,-2.0677
"catch",482,62,"2024-11-16",8,-2.9533,0.0619,-0.029,-2.9571
"catch",483,62,"2024-11-16",5,-4.3484,0.2838,0.037,-4.4289
"catch",484,62,"2024-11-16",8,-3.262,0.1303,0.01,-3.279
"catch",485,62,"2024-11-16",1,-1.6575,0.0796,-0.106,-1.6638
"catch",486,62,"2024-11-16",0,-0.7908,0.0703,-0.061,-0.7957
"catch",487,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",488,62,"2024-11-16",1,-1.2578,0.0221,0.005,-1.2583
"catch",489,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",490,62,"2024-11-16",1,-1.2578,0.0221,0.005,-1.2583
"catch",491,62,"2024-11-16",4,-2.3332,0.0522,-0.049,-2.3359
"catch",492,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",493,62,"2024-11-16",7,-4.037,0.2555,0.055,-4.1023
"catch",494,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",495,62,"2024-11-16",0,-0.7908,0.0703,-0.061,-0.7957
"catch",496,62,"2024-11-16",5,-3.0495,0.15,-0.018,-3.072
"catch",497,62,"2024-11-16",3,-2.1341,0.0573,-0.054,-2.1374
"catch",498,62,"2024-11-16",3,-2.0948,0.0487,-0.065,-2.0972
"catch",499,62,"2024-11-16",6,-2.6382,0.0442,-0.002,-2.6401
"catch",500,62,"2024-11-16",6,-2.9749,0.1187,0.034,-2.989
"catch",501,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",502,62,"2024-11-16",2,-1.9423,0.0706,0.003,-1.9473
"catch",503,62,"2024-11-16",2,-1.7339,0.0316,0,-1.7349
"catch",504,62,"2024-11-16",11,-4.0887,0.2301,0.056,-4.1417
"catch",505,62,"2024-11-16",0,-1.3219,0.1061,-0.05,-1.3331
"catch",506,65,"2024-11-19",5,-2.5471,0.057,0.189,-2.5504
"catch",507,65,"2024-11-19",0,-0.9039,0.0707,0.019,-0.9089
"catch",508,65,"2024-11-19",0,-0.9039,0.0707,0.019,-0.9089
"catch",509,65,"2024-11-19",0,-1.4838,0.1066,0.001,-1.4952
"catch",510,65,"2024-11-19",1,-1.5063,0.0575,0.083,-1.5096
"catch",511,65,"2024-11-19",0,-1.4838,0.1066,0.001,-1.4952
"catch",512,65,"2024-11-19",1,-1.5063,0.0575,0.083,-1.5096
"catch",513,65,"2024-11-19",0,-2.2513,0.1543,-0.059,-2.2751
"catch",514,67,"2024-11-21",10,-3.3092,0.0918,0.119,-3.3177
"catch",515,67,"2024-11-21",0,-0.9039,0.0707,0.019,-0.9089
"catch",516,67,"2024-11-21",1,-1.5063,0.0575,0.083,-1.5096
"catch",517,67,"2024-11-21",9,-3.3196,0.11,0.117,-3.3317
"catch",518,67,"2024-11-21",7,-3.109,0.1088,0.115,-3.1209
"catch",519,68,"2024-11-22",1,-2.0472,0.099,0.065,-2.057
"catch",520,68,"2024-11-22",6,-2.6704,0.051,0.22,-2.673
"catch",521,69,"2024-11-23",6,-3.5376,0.2017,0.011,-3.5783
"catch",522,69,"2024-11-23",1,-1.4186,0.0538,-0.06,-1.4215
"catch",523,69,"2024-11-23",2,-1.9485,0.069,-0.087,-1.9532
"catch",524,69,"2024-11-23",5,-2.4999,0.0489,0.004,-2.5023
"catch",525,69,"2024-11-23",18,-4.2572,0.1917,0.057,-4.2941
"catch",526,69,"2024-11-23",2,-1.9485,0.069,-0.087,-1.9532
"catch",527,69,"2024-11-23",7,-4.037,0.2555,0.055,-4.1023
"catch",528,69,"2024-11-23",6,-3.5376,0.2017,0.011,-3.5783
"catch",529,69,"2024-11-23",0,-1.3219,0.1061,-0.05,-1.3331
"catch",530,72,"2024-11-26",12,-4.9841,0.3356,0.052,-5.0967
"catch",531,72,"2024-11-26",0,-1.7765,0.1413,0.065,-1.7965
"catch",532,72,"2024-11-26",1,-1.6944,0.0836,-0.052,-1.7014
"catch",533,72,"2024-11-26",18,-4.0157,0.1394,0.012,-4.0351
"catch",534,72,"2024-11-26",7,-2.8802,0.0741,0.006,-2.8856
"catch",535,72,"2024-11-26",5,-2.6117,0.0764,0.007,-2.6176
"catch",536,72,"2024-11-26",3,-2.051,0.037,-0.108,-2.0524
"catch",537,72,"2024-11-26",6,-2.9246,0.1088,-0.022,-2.9365
"catch",538,72,"2024-11-26",6,-2.9246,0.1088,-0.022,-2.9365
"catch",539,73,"2024-11-27",2,-2.2916,0.1015,-0.009,-2.3019
"catch",540,73,"2024-11-27",3,-2.051,0.037,-0.108,-2.0524
"catch",541,73,"2024-11-27",24,-4.3044,0.1446,0.007,-4.3253
"catch",542,73,"2024-11-27",3,-2.1588,0.0578,-0.067,-2.1622
"catch",543,73,"2024-11-27",6,-2.9246,0.1088,-0.022,-2.9365
"catch",544,73,"2024-11-27",6,-2.9246,0.1088,-0.022,-2.9365
"catch",545,73,"2024-11-27",10,-3.1035,0.0484,-0.091,-3.1058
"catch",546,73,"2024-11-27",5,-2.5128,0.0497,-0.044,-2.5152
"catch",547,75,"2024-11-29",8,-3.8964,0.1841,0.106,-3.9303
"catch",548,75,"2024-11-29",0,-1.5975,0.1104,0.066,-1.6097
"catch",549,75,"2024-11-29",2,-1.8032,0.0429,-0.078,-1.8051
"catch",550,75,"2024-11-29",0,-1.5975,0.1104,0.066,-1.6097
"catch",551,75,"2024-11-29",0,-0.9853,0.0725,0.039,-0.9906
"catch",552,75,"2024-11-29",7,-3.4992,0.1485,0.073,-3.5213
"catch",553,75,"2024-11-29",6,-2.6436,0.045,-0.017,-2.6456
"catch",554,75,"2024-11-29",8,-2.8942,0.0457,-0.096,-2.8963
"catch",555,75,"2024-11-29",2,-1.7713,0.0373,0.008,-1.7727
"catch",556,75,"2024-11-29",1,-2.1612,0.102,0.06,-2.1717
"catch",557,75,"2024-11-29",3,-2.4065,0.0846,0.025,-2.4136
"catch",558,75,"2024-11-29",6,-3.1115,0.1149,0.064,-3.1248
"catch",559,75,"2024-11-29",4,-2.2845,0.0394,-0.092,-2.286
"catch",560,75,"2024-11-29",1,-1.8856,0.083,0.049,-1.8925
"catch",561,75,"2024-11-29",0,-0.9853,0.0725,0.039,-0.9906
"catch",562,75,"2024-11-29",5,-2.737,0.0837,0.031,-2.744
"catch",563,75,"2024-11-29",3,-2.4065,0.0846,0.025,-2.4136
"catch",564,75,"2024-11-29",0,-0.9853,0.0725,0.039,-0.9906
"catch",565,75,"2024-11-29",6,-2.7455,0.0633,-0.007,-2.7495
"catch",566,75,"2024-11-29",3,-2.0534,0.0374,-0.027,-2.0548
"catch",567,75,"2024-11-29",16,-3.6013,0.0566,0.009,-3.6045
"catch",568,75,"2024-11-29",3,-2.508,0.0795,0.02,-2.5143
"catch",569,75,"2024-11-29",5,-2.5053,0.0474,-0.061,-2.5075
"catch",570,75,"2024-11-29",0,-0.9853,0.0725,0.039,-0.9906
"catch",571,75,"2024-11-29",2,-1.7713,0.0373,0.008,-1.7727
"catch",572,75,"2024-11-29",2,-2.5192,0.0995,0.092,-2.5291
"catch",573,75,"2024-11-29",1,-2.1612,0.102,0.06,-2.1717
"catch",574,75,"2024-11-29",3,-2.2169,0.0565,0.026,-2.22
"catch",575,75,"2024-11-29",6,-2.6436,0.0446,-0.058,-2.6456
"catch",576,75,"2024-11-29",4,-2.3334,0.0463,0.009,-2.3356
"catch",577,75,"2024-11-29",3,-2.0534,0.0374,-0.027,-2.0548
"catch",578,75,"2024-11-29",6,-2.7455,0.0633,-0.007,-2.7495
"catch",579,75,"2024-11-29",3,-2.0923,0.0428,0.007,-2.0941
"catch",580,76,"2024-11-30",7,-2.9995,0.0836,0.034,-3.0065
"catch",581,76,"2024-11-30",12,-3.8381,0.1415,0.069,-3.8581
"catch",582,76,"2024-11-30",2,-1.8032,0.0429,-0.078,-1.8051
"catch",583,76,"2024-11-30",2,-2.1463,0.0732,-0.003,-2.1517
"catch",584,76,"2024-11-30",4,-2.3812,0.0564,-0.018,-2.3844
"catch",585,76,"2024-11-30",3,-2.4065,0.0846,0.025,-2.4136
"catch",586,76,"2024-11-30",0,-1.5975,0.1104,0.066,-1.6097
"catch",587,76,"2024-11-30",1,-2.1612,0.102,0.06,-2.1717
"catch",588,76,"2024-11-30",2,-1.8032,0.0429,-0.078,-1.8051
"catch",589,76,"2024-11-30",4,-2.3812,0.0564,-0.018,-2.3844
"catch",590,76,"2024-11-30",10,-3.8144,0.1573,0.081,-3.8392
"catch",591,76,"2024-11-30",6,-2.7555,0.0572,0.002,-2.7588
"catch",592,76,"2024-11-30",2,-2.1463,0.0732,-0.003,-2.1517
"catch",593,76,"2024-11-30",5,-2.5053,0.0474,-0.061,-2.5075
"catch",594,76,"2024-11-30",2,-2.3396,0.0871,0.056,-2.3472
"catch",595,76,"2024-11-30",0,-1.5975,0.1104,0.066,-1.6097
"catch",596,76,"2024-11-30",2,-1.7713,0.0373,0.008,-1.7727
"catch",597,76,"2024-11-30",2,-1.7713,0.0373,0.008,-1.7727
"catch",598,76,"2024-11-30",0,-2.3927,0.1623,0.025,-2.419
"catch",599,76,"2024-11-30",0,-2.9257,0.2005,0.029,-2.9659
"catch",600,76,"2024-11-30",5,-2.4787,0.0422,-0.054,-2.4805
"catch",601,76,"2024-11-30",8,-2.916,0.0499,-0.046,-2.9185
"catch",602,76,"2024-11-30",2,-2.1463,0.0732,-0.003,-2.1517
"catch",603,76,"2024-11-30",6,-3.1115,0.1149,0.064,-3.1248
"catch",604,76,"2024-11-30",6,-3.1115,0.1149,0.064,-3.1248
"catch",605,76,"2024-11-30",5,-2.5053,0.0474,-0.061,-2.5075
"catch",606,76,"2024-11-30",1,-2.1612,0.102,0.06,-2.1717
"catch",607,76,"2024-11-30",12,-3.8381,0.1415,0.069,-3.8581
"catch",608,76,"2024-11-30",6,-3.1115,0.1149,0.064,-3.1248
"catch",609,76,"2024-11-30",3,-2.2169,0.0565,0.026,-2.22
"catch",610,76,"2024-11-30",2,-1.8032,0.0429,-0.078,-1.8051
"catch",611,76,"2024-11-30",7,-2.7861,0.0465,-0.049,-2.7883
"catch",612,76,"2024-11-30",4,-2.3812,0.0564,-0.018,-2.3844
"catch",613,76,"2024-11-30",2,-1.7713,0.0373,0.008,-1.7727
"catch",614,76,"2024-11-30",7,-2.8226,0.054,-0.053,-2.8255
"catch",615,76,"2024-11-30",7,-2.8226,0.054,-0.053,-2.8255
"catch",616,76,"2024-11-30",3,-2.0534,0.0374,-0.027,-2.0548
"catch",617,76,"2024-11-30",6,-3.1115,0.1149,0.064,-3.1248
"catch",618,76,"2024-11-30",1,-2.4025,0.1185,0.07,-2.4165
"catch",619,76,"2024-11-30",6,-2.6436,0.045,-0.017,-2.6456
"catch",620,76,"2024-11-30",4,-2.3334,0.0463,0.009,-2.3356
"catch",621,76,"2024-11-30",6,-2.6436,0.045,-0.017,-2.6456
"catch",622,76,"2024-11-30",8,-3.2638,0.1065,0.083,-3.2752
"catch",623,76,"2024-11-30",2,-1.7713,0.0373,0.008,-1.7727
"catch",624,76,"2024-11-30",0,-1.5975,0.1104,0.066,-1.6097
"catch",625,76,"2024-11-30",0,-0.9853,0.0725,0.039,-0.9906
"catch",626,76,"2024-11-30",16,-3.6738,0.0749,0.005,-3.6794
"catch",627,76,"2024-11-30",9,-3.0108,0.0483,-0.033,-3.0131
