"draw","C_sum","C_expected_sum","E_sum"
760,4343,4307.25724682549,3690.07023551735
762,8974,8937.65460433673,7337.44043119546
765,7156,7167.34490157005,5563.94990135777
772,6746,6858.03070450502,5250.784626596
775,8005,8017.75526312689,6257.358938564
782,5406,5284.66591096508,3901.50032840706
791,9153,9296.81082205615,6725.30295831952
793,7171,7020.40696588627,5168.22433695906
794,7529,7593.68725828618,5996.4937616186
795,6779,6715.07298330098,5485.30819400346
796,5075,5153.61813087295,3755.46053561419
804,6983,6978.89569557042,5415.88922868346
805,6743,6743.70501700853,5182.03482260342
810,8032,8137.65827042866,6303.23551072156
813,11563,11682.9249447283,8257.19607044786
815,4404,4393.67389911964,3448.96237555604
822,6341,6317.87375761764,5375.81435984149
824,8217,8286.10989935235,6865.47050815101
827,5992,6063.96053368014,4776.20116296342
837,3774,3805.78307733098,2849.94212947999
841,6043,6111.47120133137,4725.48093862225
843,11901,11832.3593327001,10008.6527085178
846,4245,4287.59042119813,3508.03804273324
850,4915,4914.14843120965,3837.56694842075
851,5440,5445.49256837399,4188.92676638723
852,8556,8387.12514940532,6314.30630694252
853,6975,6946.3968146418,5232.31650830873
860,6913,6921.76637723028,5414.09707304052
862,4189,4223.97087695175,3418.12173335941
865,7745,7659.26918547021,5634.20596521881
867,6055,5943.28596486639,4776.35188228849
868,8546,8612.77814023285,6544.99290372995
869,5177,5106.47346404746,4360.67272080927
887,8409,8472.2722142778,7536.26203953296
888,8246,8340.35081722867,6281.52126895747
890,4106,4088.735375804,3364.74286270535
892,6405,6333.3952862545,5264.83765739271
899,4414,4482.56910125688,3558.75598451827
901,5879,5877.78614599639,4881.77309073263
917,9010,9045.94178783362,7245.09023539876
918,5694,5630.92969228746,4460.50644644948
946,7156,7157.0575256682,5262.37663252384
950,5283,5196.56122575026,4227.43783410678
953,5863,5812.31077898576,4428.60625278845
956,3997,3941.01149592489,3176.05612635842
957,6294,6378.95950101371,5118.97189129643
961,4134,4111.63921426868,3299.98086539899
964,7130,7165.51405814028,5632.26011540807
972,8981,9048.68955960971,6793.27927306081
974,5940,5859.05364795752,4655.65733653301
975,3812,3777.35352085802,3201.43258723985
976,5628,5620.4187644757,4412.13093523291
978,5549,5508.74360488912,4192.67360353361
979,7719,7563.88446867702,5622.29871393509
981,3328,3365.29524493618,2721.56631228031
982,7812,7776.59224794176,5765.89227801708
985,4961,4939.40872049516,3956.62452398102
989,7765,7793.57032413281,6112.95596685169
1003,6381,6364.16887380473,5207.31143799402
1006,9637,9578.73724493364,7398.47313912919
1010,9700,9582.32660967487,7577.48374487042
1011,5210,5224.09299585254,4139.38115666158
1013,4556,4508.79280744911,3216.77501616738
1015,4535,4513.11633386208,3539.1873686097
1025,8876,8809.44219142589,6796.3891644078
1029,4500,4471.9723257582,3464.53908372986
1034,3996,3970.01816055825,3377.97016451294
1038,10139,10002.4204850909,8598.88304218483
1039,9537,9471.7896034266,7277.18760211863
1041,6428,6344.56076999266,4840.85918121676
1044,5590,5642.87369899416,4474.16130105065
1047,5767,5778.98245199925,4675.80273079314
1057,6753,6808.62629390987,5301.39257520585
1062,4307,4376.10342156192,3461.5605741071
1063,7216,7249.89474955879,5727.80419033852
1069,2798,2839.76350262618,2171.37680960807
1070,7969,7936.03544650692,6067.24224353798
1079,3076,3064.25720608899,2320.98233090877
1083,3841,3800.83827917665,2989.5902437969
1087,10084,10119.8672075746,7773.30833298975
1088,4583,4647.84061302615,3515.72929834508
1089,4485,4413.7565042185,3696.4650163594
1095,6792,6975.5210251176,5487.26402141734
1099,5464,5358.72070349888,4212.56049585115
1102,5710,5670.55189978241,4255.13855668659
1109,8994,8990.111599697,7366.81635150339
1111,4778,4741.49610602712,3946.76607933367
1112,5742,5854.49411969304,4601.69967010317
1114,7021,7040.51090881466,4976.98274153045
1121,8349,8424.74366274342,6557.40974809713
1124,6900,6788.92226360725,5334.12593428535
1126,5156,5067.98544350132,3927.35939845232
1128,6302,6302.23021640253,4607.85127458988
1133,5723,5798.83940645202,4298.46315167081
1142,4770,4775.94550029428,3775.92902952276
1146,4984,5054.71966676475,3927.0101185674
1147,3446,3329.25330592774,2686.70237805235
1148,5216,5424.11315456343,3981.40250108712
1150,4338,4389.94349878055,3124.12266075402
1152,10987,11032.8035100735,8499.78175555983
1156,7201,7221.68867889725,5542.24424311184
1166,5150,5141.32306468385,4098.78542811679
1169,6574,6601.85265125683,5045.8846013423
1173,6374,6256.86316619961,4715.66958687248
1177,11078,11125.0752814648,8738.85717295508
1179,5255,5188.96579283704,3993.62745080384
1182,5111,5133.76137970999,3903.52940983664
1184,5769,5949.07836136236,4705.23074395822
1187,14872,14695.9804459145,10292.7771415348
1188,6028,6072.25732957902,4525.54576153774
1189,8286,8127.65166432098,6829.67323026406
1191,8268,8206.51182577156,6385.02670298868
1206,3533,3481.69555739992,2767.84989994809
1208,4401,4372.69769582837,3406.41105091878
1210,6082,6073.81944381538,4915.07616919202
1211,5713,5620.31756544805,4031.41042946159
1222,6518,6470.6175915767,4573.08139274627
1223,5895,5896.42652238441,4831.99388867164
1225,5395,5473.11140066483,4078.52632125486
1226,6044,6052.81620499006,4802.37380927154
1229,6911,7075.33812343006,5404.45055391756
1234,4789,4845.89757176576,3791.66113545625
1235,4831,4845.12880224511,3778.83642227972
1244,5310,5288.35347617236,3914.57522112519
1253,10048,9873.1509716782,7751.83447655294
1254,9282,9217.99333835743,7212.37571531688
1255,11183,11074.8110157382,8620.24428510899
1257,8772,8810.52237967113,6271.06029096016
1262,6603,6404.92649674862,4843.93240206232
1265,6580,6639.23466513205,5122.59634595699
1272,4030,4130.08763618575,3339.7263514997
1275,11296,11308.9030735332,9047.56761247482
1276,6418,6362.96532914705,4871.4127540242
1278,3541,3542.93533593241,2871.54811410508
1284,6206,6219.55354420501,4538.7999432095
1285,5035,5249.52475356304,4148.78450115182
1294,5865,5953.2602957372,4732.41523587775
1299,5137,5200.71517978127,4159.77870734068
1301,4633,4661.97624832358,3763.95333892428
1306,3677,3705.86220792243,2913.67554052186
1307,3942,3828.14149699138,3120.57912980046
1310,6442,6319.81627284072,5028.06764885214
1312,6907,6921.82568634856,5397.35520911544
1319,4751,4767.59475127209,3520.51138561575
1331,5646,5584.41432751857,4202.62147271918
1332,6204,6288.6714265964,4875.79650325549
1333,5851,5849.06565517657,4571.85225895352
1336,7164,7204.53135883807,5645.24673417569
1337,6917,6917.65592664948,5156.14503389225
1338,5941,5928.63530195572,4680.64260223023
1339,4079,3916.81665274877,2913.94410442002
1340,7840,7774.14442966978,5936.24526052315
1342,4465,4527.0962996298,3333.70795029457
1345,6667,6749.65371182419,5432.299221219
1346,7421,7437.51759273415,6000.12510777545
1349,7224,7149.23178932173,5466.55701398001
1351,3975,4039.20635025074,3122.60124736498
1358,4380,4470.45816817683,3599.20869401599
1361,5831,5860.8528844447,4855.23902831022
1363,10073,9947.44286325794,7279.74172859121
1368,1943,1951.07506671891,1561.74016263506
1371,5847,5939.67345323633,4670.15822412245
1373,7218,7143.90097223285,5554.99197734776
1374,7104,7112.02963084143,5691.19648607357
1377,5135,5141.46046517653,3984.05338574448
1381,6092,5970.22955133297,4772.39995886836
1382,7661,7496.45004260092,5732.51478905394
1383,7455,7529.93379187688,6292.910170141
1385,5952,5959.63665300795,4337.83068899733
1395,8410,8512.31391619396,6420.25417588633
1398,6089,6117.9283745235,4742.41474256349
1401,7194,7292.84133383664,5797.81290498035
1402,2958,2949.66707834542,2256.25590140779
1411,4715,4668.27965104303,3748.11629822071
1413,10130,10141.069677434,7950.59841752297
1419,5417,5368.25929290214,4075.71005727467
1426,12982,13033.1002038024,9858.49259266631
1428,5176,5097.45365868342,4133.13298708239
1431,7299,7326.01188517761,5534.41448449265
1432,6168,6205.01055343479,4916.62548070556
1434,3427,3427.11011367972,2610.02797048659
1436,12230,12237.6963264971,9716.64649674769
1450,3951,3923.11134871253,3013.8157088048
1451,5476,5584.04843207767,4376.53869533833
1453,6487,6627.72679647904,5252.31311780826
1455,7372,7269.22243499934,5886.61142722248
1469,9514,9563.64257447044,7310.73742694812
1471,7803,7645.77516150618,5824.83775435059
1473,4720,4843.26624230064,3774.57950515176
1481,6849,6770.03026096946,4918.29174245101
1482,5726,5723.70146338402,4463.62035378212
1492,5609,5723.96675593601,4610.14057948756
1495,7885,7818.14291887736,5531.7884107926
1501,3657,3729.68993416593,2901.92249258312
1502,4672,4870.69545058918,3552.03981464508
1503,5282,5360.86176065411,4187.51858294929
1507,5325,5429.70407220546,4425.19834844455
1509,3789,3732.58531927591,3085.40003847245
1512,4514,4589.43106031964,3869.540259919
1518,6584,6602.33841890605,5132.34895895867
1522,6858,6878.61772955899,5267.5606062665
1524,4377,4379.12157628855,3344.76963391676
1525,3733,3799.11050199801,2956.10350305341
1526,5242,5220.75961701321,3852.31852815945
1529,7585,7517.01941984146,5711.44680319687
1533,6616,6612.83300017784,4790.89244403303
1540,3311,3338.86040862087,2692.06082379611
1543,6537,6399.86025904237,4802.64518242735
1546,8196,8113.13177328814,6114.37075259661
1548,8695,8782.25374214707,6817.50131833341
1550,7191,7264.00400344442,5648.12201448405
1562,3152,3169.49521346607,2602.9574628004
1563,5988,5860.44508372072,4527.92382481391
1564,8424,8457.48319238971,6960.99022240928
1567,6352,6385.54050307609,4887.25808482924
1569,7835,7895.45503143017,6480.28987663148
1570,4648,4628.59526314654,3608.42044944894
1572,4422,4541.13956360135,3731.82669203457
1574,5590,5630.69539000641,4056.8420818667
1576,5390,5355.83798866393,4026.77064521353
1577,3591,3609.9907866289,3107.55496095993
1579,5025,5035.38415072866,3800.1947114119
1580,6625,6603.42126691845,5223.90781354352
1582,4465,4571.2002961117,3519.30223887364
1585,6666,6612.1085151612,5079.22426264323
1592,5828,5937.18339541548,4672.52244558904
1594,5281,5396.80888397763,4077.89586137524
1596,4598,4632.55649585898,3561.28486320491
1602,7674,7561.62177003952,5911.7132712767
1603,5629,5642.99803551214,4474.34726322326
1607,4301,4358.13260715459,3207.96845706565
1608,5400,5339.1689346074,4009.52237119448
1614,6126,6228.22012871104,4648.77312833918
1621,6791,6710.39260105418,5211.57990248969
1622,5795,5892.68497369556,4766.44726460547
1630,5451,5521.14910449285,4148.73137855913
1638,8038,8072.4689950147,6289.20301114233
1647,8662,8773.58774697765,6722.85188332778
1650,4867,4920.21611383323,3738.10468470274
1655,7393,7371.56972808229,5289.50470736831
1656,9126,9106.18951603503,7335.8541082506
1661,6087,6034.56848718495,4799.05492624892
1671,6821,6931.92515481525,5514.29043545745
1677,4871,4926.94041732637,3766.04042140056
1678,7207,7328.37004878288,5367.54706509785
1680,5603,5695.36133864274,4433.28646624398
1681,7073,7057.73183445646,5600.64900288683
1690,7392,7477.78318083752,5758.94962238709
1696,3669,3720.72479817748,2948.55535483412
1697,7154,7130.84177987716,5690.0318055944
1698,5205,5299.53632913301,3809.53696307641
1699,4781,4792.58996560609,3621.04164187707
1700,8343,8408.79175513444,6448.26415606977
1701,5367,5475.61309344366,4401.18574072817
1702,6001,5950.70304824808,4432.55944888688
1712,7898,7907.64364040856,5809.04879349362
1714,3924,3853.98728954593,2876.97237411341
1716,5257,5252.2543746032,4265.91926353972
1717,5594,5582.97899668395,4368.60975963745
1725,5079,4930.05513427921,3708.72855972388
1736,5235,5273.66436745252,4163.78033857034
1744,4973,4896.31667097649,3952.48757940957
1750,7150,7170.64249898703,5108.62914718075
1752,7615,7667.72919319054,6312.53223691704
1757,3677,3873.27683318064,2857.17578080959
1758,5804,5819.66076569852,4433.82990913594
1764,5168,5102.2087267317,4097.07215647961
1765,5270,5148.81632931134,3810.3637376836
1767,4421,4369.76938356312,3488.50025460191
1769,5203,5280.45181871324,4096.58272088762
1775,4714,4762.14560401754,3988.60551702599
1778,7913,7980.43243753159,6178.06815103323
1791,4089,4050.93608596333,3357.0195256727
1792,4167,4061.77968190899,3193.93110793336
1793,4804,4924.39004128349,4180.81639653376
1798,4307,4334.62222880958,3298.5581087305
1808,5976,5879.10568320567,4452.34287643935
1810,4539,4491.54778132764,3476.61586601211
1811,3441,3381.36229142895,2651.46637483574
1812,4783,4729.69286414901,3770.80981255647
1814,7799,7778.27701048448,5947.03783175427
1815,7258,7305.29165197851,5375.79652838646
1817,4279,4345.66510365764,3205.13719855877
1819,4379,4307.42656350967,3506.66325631133
1820,5924,6009.27199866749,4618.43049945531
1822,8432,8485.33049341348,6043.67150796672
1824,9680,9625.60746208819,7445.2634376728
1829,4689,4736.59980095976,3540.09512695834
1831,6765,6776.83774393867,5367.37514382307
1835,6861,6851.01699329203,5417.18995514788
1840,7811,7892.17194656934,5676.33995789693
1842,6340,6307.28790447776,5115.92590761166
1843,9954,9933.02672096205,7746.24180724142
1846,7516,7594.81380757468,5944.56369783429
1848,4457,4398.95848209195,3644.37612973358
1856,3141,3103.70351359763,2626.88948164956
1861,4676,4686.15856977248,3818.07830520035
1863,7091,7039.60831799594,5413.31892484624
1868,4715,4664.69818996859,3645.78380714036
1871,9096,9217.80772357122,7576.35820362885
1872,5700,5790.4261188494,4858.09706563503
1875,5133,5228.21542228287,4153.59509764201
1876,8697,8728.64358337543,6673.02991980904
1891,4236,4356.37238102775,3457.96712696176
1892,7401,7322.26180548405,5633.06231768844
1893,5252,5163.812349182,4225.76730296577
1898,7856,7705.44274516958,5579.64275881467
1900,4529,4562.42952247676,3503.40143705821
1905,4936,4982.71036203023,3751.70215954287
1906,5703,5620.91414110188,4290.24287729823
1917,6236,6326.02100487119,5170.36638354935
1930,7640,7645.86087560027,5964.63596755203
1933,3524,3494.74346515058,2578.58634485744
1936,7956,8052.85538658997,6256.80584178675
1941,6486,6489.3527216301,4691.67497830964
1942,4057,3980.14580073351,3150.31674626897
1944,2750,2704.0596451861,2204.07565194281
1948,7555,7433.40767474165,5357.18936647104
1952,2616,2574.03408286352,2142.82780542392
1962,9261,9267.58003808787,7341.90695433896
1966,7468,7507.68244038923,5593.47574608829
1971,3664,3624.64528669431,2642.54222231043
1981,5070,5143.30165790773,3843.76418064086
1982,4813,4860.35133586194,3607.08829702643
1984,3293,3352.67397815839,2717.19119962126
1985,5928,6070.20859455742,4909.51973189747
1992,4799,4743.53946573861,3587.48328128899
1995,5814,5744.64391368409,4542.31914759059
2002,4347,4375.24452995978,3165.91694360958
2007,6220,6266.45151979644,4694.37089194893
2009,11612,11506.3065426272,8136.93158690936
2010,5657,5626.2322860976,4342.63085366062
2015,5553,5532.06468195499,4065.06059326103
2018,4702,4762.82441680081,3920.14327130218
2021,6754,6833.866812058,5268.66979095166
2030,5255,5296.52016748708,3906.56207633038
2033,10181,9907.0847824258,7405.44567774478
2034,6445,6462.73117109691,5494.62326713076
2039,2913,2865.01312925741,2405.75363536722
2044,5424,5447.12705970475,4265.25540784137
2045,7629,7689.86811580953,5994.60363452988
2054,5124,5147.43015963988,4086.9271291041
2057,4338,4411.69062042495,3475.0596167912
2062,4780,4842.56724791986,3762.27027798842
2067,3389,3473.12838864485,2691.29200794395
2068,8725,8816.13297141758,6949.04311993441
2069,5890,5914.36987171787,4919.68775986522
2072,5878,5845.88961946875,4691.81875838574
2077,4451,4406.11486461271,3156.66406638878
2078,9446,9620.64313563648,7553.87383061923
2080,7403,7402.91287879896,5653.33990346267
2082,4708,4669.88311967048,3629.72431961724
2086,7740,7793.99689202768,5727.36769295771
2096,4651,4679.93599698716,3445.96785088945
2098,8039,7986.09910048513,5792.17003376305
2101,6266,6218.73731572572,4878.5690219039
2112,5888,5982.23219259802,4438.5859125063
2123,6608,6701.23816550383,5326.33653548826
2132,4950,4860.55252872992,3442.76769471691
2134,3595,3564.94188723727,2625.47119074654
2135,5214,5106.42832245449,3821.35479399677
2137,5864,5830.34342440617,4706.97031720032
2140,4034,4027.25085407222,3320.10944389086
2147,4505,4452.49116215924,3145.47871103418
2148,8426,8450.06962035968,6154.67298877257
2150,5605,5519.24656043079,4428.5866218104
2151,5520,5527.55332522211,4618.46433576791
2154,8473,8321.80674885577,6403.70796888028
2159,3279,3204.91990323302,2531.18655776516
2176,4322,4271.37865596854,3115.15103362507
2178,10448,10646.1885594815,7622.4730106874
2182,5054,5039.84062538308,4080.08813971081
2183,10242,10345.8600002144,8542.88738691449
2186,5418,5544.75941696131,4531.35136158614
2187,7178,7190.97242124405,5476.32751956887
2192,6211,6195.2948041269,4957.17543601441
2194,7024,7066.78754482464,5211.6002751835
2202,4240,4212.28592665689,3381.55261710048
2208,3844,3780.53709402053,2880.70015840318
2211,11463,11341.5288264689,8601.67566846672
2212,6620,6679.14745972221,5149.81553351953
2216,7577,7762.86146843783,6670.26399775236
2218,3436,3476.53146406383,2538.32917554394
2227,5177,5327.00092361816,4065.40290416282
2230,7440,7469.1955771654,5605.87852540693
2231,5703,5784.60393134819,4662.68036858957
2242,6766,6732.14212682542,5020.14281451017
2246,5628,5625.84392989454,4439.09600017965
2252,7824,7794.09115193185,5971.27940518815
2256,4499,4502.08552740689,3276.42053517823
2258,4625,4636.48411523437,3485.15417574835
2265,5565,5707.99420970637,4408.32516311569
2266,7597,7711.53268644529,6029.9556811511
2268,9773,9718.2573593433,7540.73853734743
2273,7756,7754.52813100579,6094.32757879332
2276,6138,6189.19576065386,4436.79537104788
2277,8432,8410.36749637992,6527.88215537096
2278,7792,7900.63399041641,6667.62668088283
2279,8224,8093.09159800849,6517.02028611043
2281,8506,8551.90161381182,6393.40327962676
2290,3527,3512.3026407451,2548.81971355624
2295,4917,4858.78011872354,4246.30893870199
2305,5387,5285.37230774715,4362.19400868489
2307,6212,6207.49850548242,4972.75427721679
2308,5093,5159.70436476094,4151.885104552
2311,6981,6919.6559540084,5570.53200379781
2317,6006,5949.09769537712,4760.01715289782
2331,7595,7712.78186241853,6375.38442919215
2332,5962,5905.20802884926,4777.00666186418
2338,5262,5161.08315398419,3757.17417182619
2343,9178,9321.68562926646,7057.8639768818
2349,6019,6029.91784546178,4476.12513312627
2360,7787,7723.95700340392,5381.02862597315
2361,3934,3917.59326115878,2831.0577704518
2370,5269,5182.91201922385,4094.45051025279
2379,5982,6017.8761775959,5115.72616210944
2382,4383,4414.92480274879,3336.93426682448
2390,5985,5850.81959399524,5057.30094792356
2391,8055,7996.36133230636,6634.60759456135
2392,3108,3083.75213565985,2405.53431988017
2393,5296,5333.16667414943,3994.80379777023
2398,7480,7532.95793475455,6416.83398792969
2399,6909,6960.40491439306,5350.86758627505
2400,5914,5794.06493021383,4754.14605456078
2401,4826,4905.7671002185,3711.71973991289
2405,4093,4115.97700964551,3284.49372069357
2408,5654,5591.33549801077,4239.84146081434
2418,6734,6729.74177483342,5447.65707653751
2421,4273,4264.44180805962,3441.2261651577
2424,3424,3485.93553879737,2836.80887437404
2429,4934,5044.58060707178,4196.34607501463
2436,9292,9435.72947399288,7395.40180532306
2440,8829,8950.61050487925,6727.74017452779
2444,5638,5750.2668685211,4631.6376283557
2448,6280,6283.17592222307,5087.04644728953
2456,10447,10440.8511865282,8377.66364396956
2462,7934,8086.19058745001,6337.1793295466
2469,6469,6489.54752499333,4797.02193011893
2473,4990,5014.52419067049,3809.76926964313
2474,12476,12498.9513567617,9101.09201481134
2476,7508,7566.14647870456,6025.36130961395
2478,6633,6637.68323734082,4981.08013242359
2482,7290,7156.31522945243,5332.67646683515
2483,5023,4975.00962532115,3978.00566651686
2485,6829,6778.31537638542,5519.35609830103
2490,8342,8282.68958000275,6636.12805070725
2495,5127,5262.0322618137,4241.96287681159
2503,5990,5944.52366461019,4678.9792674418
2507,5165,5121.11047954881,4118.46075568855
2509,7114,7043.76806140103,5761.31688471066
2510,5824,5800.06116617333,4392.34505022022
2514,4731,4719.50264603015,3619.83752271909
2520,10325,10085.0480359721,7726.79568083607
2521,4845,4696.56854959919,3705.96477955503
2522,4731,4715.30085054813,3759.14989553985
2523,6976,7004.76236028851,5658.43505213244
2524,8362,8411.5269793912,6655.55664767351
2528,6314,6294.03396706798,4862.365969579
2531,5060,5067.47268322978,3925.40049657649
2533,4991,4818.44231136963,3482.28029296323
2534,4117,4215.06384605594,3310.90490114728
2535,6534,6580.05230609705,4846.69735061741
