"draw","C_sum","C_expected_sum","E_sum"
296,17882,17949.5887070378,54178.9849136645
300,18127,18061.9283563435,53532.6474421573
301,18236,18316.9973521917,54473.5706411331
302,16987,17146.6249913848,52259.6992670668
314,19893,19963.0349725612,57071.959411554
318,20963,21034.6395858823,57382.850892813
320,18089,18159.1829102874,54648.9299863355
326,19140,19377.4184259278,54156.6870576989
329,17851,17780.7850322443,49661.0625938766
331,19596,19448.9778519688,58830.4439246605
335,18562,18510.1863169448,52597.4595937126
337,19044,18814.3125610143,53903.690590732
341,20371,20368.2292372946,64548.8766753367
344,17785,17698.3333095377,52702.9877784709
347,18682,18585.8617240403,55192.1565805056
353,17120,17423.881922868,50865.9921404373
359,16915,17095.6613936112,52004.8547283945
371,17823,17682.6026916278,49466.824057607
372,20000,20207.48319293,59494.6207128796
374,18358,18562.1121153697,54963.7162442666
393,19161,19123.3168702897,56767.260260105
395,21664,21461.7158468456,58440.9948435567
402,17707,17458.4126766504,52263.3131550972
408,16796,16664.7948632891,52727.0926663836
419,20972,20955.108355148,59365.216211082
424,17018,17156.5894591622,51799.8600225371
434,18758,18890.1404551539,57846.6272380238
445,18041,17928.4059819594,55288.7989494554
448,18529,18697.9877891793,53563.601384174
449,17598,17658.7450509627,54148.6777430366
453,20877,20861.6256058198,60774.0121271625
459,18562,18792.9949375655,56262.1374508695
461,17196,17480.7166372737,53428.2510864284
462,17344,17588.0015282969,51877.1531084158
465,21443,21426.5181505639,64083.9353597694
470,23840,24011.723519009,60627.2113695155
471,18468,18412.9890860822,54199.1810959414
473,17681,17716.3634768619,55228.2814817672
478,20754,20788.4147089492,61419.7386360485
482,18205,18184.4145902439,56204.6378290603
487,18999,19000.2348738941,58494.6598533339
492,19997,20226.8626227233,61754.9040470561
495,16679,16469.6921730802,51392.9159187826
496,16755,16843.2235838211,50777.6126075325
498,17884,17925.0305350184,55012.9294004283
501,20446,20622.977644977,57983.1484243994
504,17601,17548.1367659632,53591.5963068
514,19001,19017.1704409055,53141.5995455566
527,20556,20278.8573284082,56560.4456972488
529,17598,17691.2498875315,49974.5671520535
536,18807,18554.085084047,55251.0191178089
541,20215,20290.2192712654,57638.7377745331
546,22309,22039.0979710864,67117.6320773574
547,17215,17222.0500872448,52974.5835797702
552,20233,20597.4582876801,57108.7811345563
554,23071,22988.4910174466,60141.7057396346
557,18001,18305.37318966,53495.041793654
560,17097,17160.7323269852,49938.3566357333
576,19375,19410.2809852605,55110.49823899
578,19457,19648.9456635273,57604.5910994055
580,19136,18765.7514158663,56540.9596411653
584,21058,21133.0176679695,57575.0699023764
590,17536,17648.834092836,55506.9300933039
597,19092,19290.3305803057,55425.8220067461
604,17295,17236.4746536099,52006.0542907739
608,17400,17432.2169292809,53018.2638394968
610,20355,20461.5286804591,57247.9322130411
613,18971,19103.9080203462,55056.6595313659
619,21455,21269.1134637131,58950.056087255
621,19723,19697.7190059857,59254.1506550064
631,16660,16957.8116733521,51692.3650028952
642,18750,18655.3429549481,55745.7854803383
660,16633,16684.2134768172,51505.0864770273
663,19859,19902.6290550069,57746.9883573331
664,19534,19551.0763421571,57258.4057867817
667,19726,19702.4366571179,58578.5779578391
672,17132,17177.1245894023,52172.7104788153
673,22343,22353.4005904008,60665.5470047438
681,19792,19990.4426024637,52907.5463555457
682,20418,20547.1618315957,60131.2125820842
697,18490,18468.1708079081,53871.3853498433
699,18038,17931.3428801928,51716.3759451723
704,21025,21134.7902705217,61573.0664610621
706,19546,19537.4505194691,56639.7015818799
708,20979,21053.9008073157,58204.9464180374
721,18443,18489.3405493019,52209.4953182914
725,18467,18411.310006311,49692.7021768598
729,19564,19744.1438226905,55517.3324556931
736,18392,18300.2319953682,52821.6253334603
750,18768,19038.4217602407,58306.0767222007
755,17723,17593.5222355305,56579.3451639636
759,18093,18002.0907151687,51339.2030636582
762,19958,19914.899359081,57158.0868633044
764,20620,20391.2749413387,57551.690732484
771,21935,21736.6847722575,59561.6169407815
773,20995,20886.5051499042,58438.8054280063
777,22058,22131.9391160036,65370.7151835327
781,18337,18248.1547381374,52390.6565527441
785,21171,21109.8336864001,58637.7149853613
786,19613,19638.3486870733,56446.4694957406
792,20874,20624.0945940361,60568.5765264775
796,18936,18928.7021952654,52161.5485567564
797,17714,17585.2205039708,52787.7830339932
805,20061,20033.3111340956,54478.7304140887
807,17933,17929.3913647367,53587.3437439151
808,19776,19575.4421807829,59733.300979887
813,17685,17502.8083050098,55402.7219121271
818,19895,19896.9371305817,58163.8332146651
823,20039,20026.8494619751,55225.7771358933
827,19424,19311.0387353102,52663.8662362063
829,16984,17185.0458377711,49530.3012735738
833,18636,18551.1006888926,53577.1623668503
834,22023,21804.2344744797,61179.4362744342
835,18625,18684.3480529348,54728.0135733671
838,19825,19719.3535876432,54319.6924296952
842,19978,19935.3583715027,55151.3665690465
851,20273,19996.7877399268,54971.4274080506
854,21498,21464.7575483285,64528.7740531299
867,17143,17214.4040173179,50594.6385685228
869,19684,19708.1207897638,54012.1238346232
874,17885,17801.1001908679,57007.9375699008
879,18100,18174.8121544892,54027.5947272402
884,19575,19567.9664895158,52409.6966955209
890,18606,18442.9751916119,55881.6504601581
899,22855,22824.7967287959,67349.7061965819
906,19576,19523.0364312203,57788.8190223429
910,21859,22008.8184098682,62632.9434136005
912,20057,20120.1778363445,55853.7470257024
913,18767,18681.6499987411,55012.291266018
915,19077,18899.1206307085,53369.2027089961
917,20144,20033.0079841261,57104.7894295735
931,21138,20982.5509017553,59407.8960371405
932,18852,18675.7390807305,57716.912138468
933,20326,20302.4442764353,52813.9929773668
935,21615,21490.8655885288,60197.0359157031
938,18879,18856.8427179992,55153.0314414544
942,17892,17951.8007881698,55114.1822205298
945,18960,18946.1072588458,54262.0202828602
948,20065,19821.7807288031,57803.3284245917
953,18341,18448.9331403747,54205.4884781509
954,17272,17207.7973175156,52621.7930883145
959,17469,17487.8883304665,51947.350367538
961,17672,17730.4084277867,50639.5178610294
963,20052,20297.4115495035,57288.1367091765
966,19089,19056.704847265,53124.6281798092
972,20164,20022.4592525211,56293.0767396518
974,18139,18281.0677156579,53925.9350052439
980,16983,17122.0107257168,51303.9392848953
986,22138,22142.2243933757,61390.9935045021
993,19045,19242.5008600739,57149.1318094696
997,21951,21754.7731506924,65447.8295808243
1004,17384,17311.5934238735,50891.8547677868
1005,17517,17658.7705261617,53011.7191741426
1008,18444,18552.2869284293,54119.7913360523
1015,18169,18339.1009492468,53728.3284906875
1018,21000,20663.6907334961,59155.4963939841
1020,19686,19790.8623445303,61131.0877637098
1025,19088,19055.2441054979,55261.4227742267
1034,19965,19899.6571366589,55077.5540400387
1039,18492,18492.9252946696,58370.0507793778
1040,19016,19184.7860107991,54472.2285207067
1044,17813,17689.9197683556,49648.7244626049
1051,20119,20334.4734195059,60688.8770442184
1055,23835,23784.8567919564,64696.0680084571
1072,19933,20131.1737537083,57629.3800504902
1075,19520,19449.9711792569,55693.3328967425
1077,19711,19461.03063437,56934.2298508351
1084,16600,16733.3024714509,52021.2337943445
1085,19612,19497.2515650682,56323.9968109141
1091,17548,17456.6652958141,52584.8855996007
1096,23203,23011.8649456099,64714.361526282
1098,20139,20071.4994415103,53953.4019282042
1102,17756,17569.1227498446,52384.3245794575
1107,19015,19157.2225700473,55507.3103303343
1115,19411,19471.9624224496,55731.5907248682
1126,19864,20021.2327745157,59411.6194356156
1132,19096,19335.2008372533,54032.8652276888
1139,16186,16249.1498116591,49613.7868884733
1143,20379,20458.1898312806,58566.701106883
1144,20321,20158.7491642345,59978.2408023192
1145,20234,20482.4542184571,59219.0422203954
1146,19217,19414.6227881357,57305.7590784238
1147,18898,19009.9241361517,57272.2024639526
1148,19629,19596.7425684716,49680.551406593
1151,16091,16319.2058487122,50412.8248581221
1156,20280,20393.9419753904,55780.3293794134
1158,17453,17456.4790549185,51513.7636281971
1161,19406,19462.9135140109,59041.0444916595
1167,19107,19053.1499022784,53076.4392172511
1168,19296,19498.6082618221,56742.7440240356
1169,17712,17910.377024902,56769.7092315007
1170,20531,20623.8680336726,58564.2929135184
1189,20453,20404.5192541864,58072.2948444615
1190,17815,17771.0875487228,53671.5464418621
1199,17942,18003.3177123779,52340.1527486805
1203,19060,19089.4527508537,54309.4900049044
1207,17117,17019.5327768456,54048.0800785853
1208,18966,18887.6093121155,55573.3165863905
1213,18218,18230.0207772187,54966.2226065732
1224,16496,16571.3252787226,48797.431145929
1229,18074,18132.8170509159,53804.9508721577
1230,17327,17533.9982183153,49954.4194080947
1233,19807,19842.4128405982,56056.8793967251
1234,19983,20032.3124894226,54263.9838741675
1238,21042,21146.6819150534,59561.3323228052
1239,20088,20160.6977520392,58008.6684058236
1241,18109,18115.4967295658,57428.9679286298
1243,20419,20408.4640530612,58026.9406770985
1247,18866,19100.9766454327,54416.7437538517
1250,18723,18761.7268778114,54147.3642021215
1256,20164,20219.0686214373,59142.167811598
1269,17810,17617.3723270123,56914.7696184481
1270,18847,18932.542823394,56351.8494943936
1272,17377,17198.0844456087,51932.0288203416
1274,17761,17680.180683143,55103.6800097643
1276,16459,16576.7752795744,52137.0406139771
1280,19510,19543.7082688784,53341.3517759115
1281,17959,17806.844997909,51845.182327467
1282,17250,17225.045695179,51886.7388458013
1285,19548,19449.6204739515,57600.2856478334
1288,18778,18729.5125037509,55635.7518434765
1292,21442,21305.9050440922,64403.994055365
1293,18325,18143.7051934585,52786.7051628772
1294,18481,18435.4997364602,52458.4751405255
1296,19482,19606.5851780934,59675.1123172517
1299,19257,19212.8217532825,60732.897415888
1301,17657,17605.3375749052,52046.5180462459
1308,18297,18476.9688074152,52762.447885011
1310,19260,19522.5444634928,56248.8401216914
1311,17729,17978.9557955542,51724.9324937723
1318,18118,18013.8524165037,50470.051139192
1320,18692,18627.3414106672,53874.2524571975
1324,18101,17929.4733125747,51308.541634104
1326,17190,17366.0078514814,50358.9446012073
1336,18645,18577.355989488,50854.8823873282
1346,19793,19951.9830219531,55886.3394510643
1349,19035,18962.3356876326,51174.0641811642
1351,17942,17997.0349747217,52411.4430496048
1360,17965,17961.2408747579,53376.3248498153
1367,17510,17475.2501894353,51229.699346292
1368,18730,18721.809896116,53943.1231299024
1385,21644,21393.5749245591,61524.2365626411
1386,20327,20400.583845708,55573.6997706523
1391,21089,21086.6619397156,58868.9443088446
1393,19549,19662.9978160017,55872.9217179676
1396,17021,16908.1207293253,51655.7403793629
1400,18960,18964.8525221572,55409.6314366838
1409,17863,17818.0898724185,53476.7040234661
1410,16608,16513.3834462215,47448.7950417446
1414,19457,19583.4601832161,56600.8480650554
1418,20071,20253.2785997384,56293.1845943564
1420,17741,17687.4235559408,52854.4943564898
1423,19716,19844.5811349744,54916.0513945219
1425,18605,18683.0936691154,53921.4263472937
1440,21722,21420.579249262,59681.1674651681
1443,20756,20779.1498504481,56344.0458248163
1445,19986,19934.5988602455,57958.0018393596
1449,21858,22151.2150679815,60662.3142764345
1460,19345,19534.4072709527,60149.9793303222
1461,18183,18219.2558338035,55700.1326043488
1463,22123,21980.8308199681,59028.6479045717
1464,19997,20238.8242137398,55108.9330674329
1466,19829,19837.921759182,60504.4266684484
1467,18156,18059.5552538726,53521.586197725
1471,22226,22347.4600329053,59176.8482022767
1483,19209,19211.7782765119,53559.8492498083
1485,18895,18913.5602866671,51187.4597004542
1487,20975,20850.4724153821,57122.0351153688
1490,21422,21359.7440148705,58975.3584567418
1491,16560,16695.3605873587,50170.7629681075
1493,17600,17837.8755141993,55802.786987265
1499,20615,20691.0500849099,55806.8573390765
1512,20186,20110.8981757242,54655.6609404305
1518,19530,19645.8645061601,54556.3278386279
1519,20860,20919.1669955309,58099.0962234548
1546,21393,21481.0173698413,64820.3982841795
1549,17961,18160.4429956801,53260.7119531487
1552,19770,19747.2720726191,58466.3275466411
1554,17444,17257.5903936379,51293.5394693667
1556,21748,21584.3339794698,61153.2677254701
1569,17567,17456.6926349231,50109.5547202703
1580,19102,18939.9654488045,56533.0629640752
1581,21380,21371.4233803473,60955.5944765199
1584,21992,21971.6396230348,66697.4141794452
1586,18441,18597.4358177259,51657.2215300491
1590,19755,19698.4166571465,61103.7511839766
1596,19193,19272.542919693,53447.772643028
1599,19877,19756.1909639135,55397.6779048988
1600,19640,19470.64644125,57321.5258268288
1605,18964,18937.9295951994,54994.4030024285
1609,17608,17462.0370634188,53045.8863926349
1624,18645,18662.4358026337,53448.699171899
1641,17196,17095.9657987348,53983.4249574379
1654,23135,23080.9383389974,60410.8752869718
1656,18907,18837.7550500167,55606.9137371283
1665,21536,21437.4371309422,62331.2820700858
1668,24138,24193.5806730638,60137.4872742975
1672,19520,19234.0890585236,56475.7009285327
1673,18754,18453.045499639,52630.3975581254
1682,18120,18213.9154630511,50656.6820918247
1688,22106,22252.3189601937,56835.3523676239
1694,16464,16420.756029857,52050.641575761
1697,17676,17781.924639754,51082.3084441451
1705,19573,19563.0941842832,55503.4506946915
1715,20037,19959.7452833261,57546.7631888111
1716,20138,19977.9372337602,56317.4870071697
1719,19423,19305.5853100581,55523.4298518062
1726,18609,18647.5600229463,52710.8898304386
1732,18550,18467.6760765255,53353.8180994501
1738,20931,20872.8144942762,58596.2953593478
1739,17980,17969.0669274845,53927.3885125311
1748,18030,17915.7116192976,53535.8363128326
1779,17473,17424.8854119209,49558.2691664691
1812,19798,19707.8317514697,53497.3924059744
1815,20443,20429.3606532666,58618.1278883127
1819,18847,18947.4482677596,56783.4622641209
1834,20224,20269.1288057578,54214.7547706476
1842,21210,20997.4978633165,57693.9718590265
1844,16426,16603.2755575836,51598.3766528796
1847,21275,21328.9941551987,55847.8001274156
1851,18673,18828.7896127769,53117.7683325473
1852,18610,18371.1106631812,51992.1492591058
1855,17472,17732.0499184821,53365.1885628411
1868,17193,17060.9251845666,51951.0776478673
1875,19810,19768.0816690697,56228.2931493244
1876,17496,17519.5795426623,52051.700058799
1879,21145,20819.24579689,57184.9637828481
1882,21175,21013.8763228858,56698.9341954285
1885,17997,17911.3113464293,55852.6749302478
1887,19498,19568.3034658705,58864.6948597181
1911,20052,19757.730139478,55119.293755246
1912,19720,19493.8084996014,60717.6033904868
1913,20103,20288.7290421028,59738.9934930793
1933,18714,18646.6224994104,54914.6562894141
1934,21408,21321.5167293362,61975.473335745
1953,18238,18237.7912357523,55462.9666577079
1954,20163,20393.1988854264,63432.1840978602
1961,21960,22021.0002787611,56777.9771469166
1962,17165,17038.9145559932,54228.8710645142
1963,19678,19592.5133986836,58465.8322850004
1967,21311,21196.5895789665,63295.3625861348
1972,18669,18737.7680245417,51806.0277980329
1974,18604,18283.7446151525,54129.3685259929
1980,18911,18844.89890843,56705.1605966189
1982,19487,19396.673131667,55189.5116679058
2006,20071,20000.2491187663,56214.3857798854
2009,22372,22291.4135545823,60534.8985795332
2014,19129,19166.5953742143,57549.2755736718
2022,18911,18677.3922042697,54005.4066948673
2032,20491,20487.9132824725,59092.3028783486
2038,20433,20105.7888434928,57174.3610359504
2042,17121,17246.3852281687,50609.5875894581
2045,20931,20737.0861109043,57814.8531499204
2046,20406,20377.2909321158,58458.1416658997
2061,17589,17713.7540476972,53374.5728482247
2066,20463,20412.1250824988,56477.666635843
2067,18162,17943.8167712888,51856.1203329327
2070,18973,18882.1247134932,54167.9068411351
2073,21826,21765.4816871939,56797.4837638482
2082,18514,18268.8593211518,59621.5111869859
2085,17782,17762.8784134293,50249.063778323
2086,22632,22398.4472320053,62352.8370150149
2094,20226,20146.6412247255,55231.5652513212
2095,18243,18259.1655112545,54828.8078904119
2099,18909,18751.8030531557,55798.0678269862
2100,18810,18882.0173708268,51899.8464250478
2104,20746,20801.8094764071,59853.7120089358
2107,17487,17552.6417224882,51143.7551067299
2110,20505,20429.8804012787,55735.0243281735
2111,20067,20089.2590341991,56718.1441431946
2115,21292,21120.9327454251,57836.5712141933
2118,19213,19111.5573106781,57478.0360957202
2119,18099,18157.3868245591,52897.524218046
2122,17968,17974.3785709641,51312.6477379372
2126,19412,19228.0221548468,55398.6025837595
2134,17713,17530.0051299561,50604.6631491863
2138,19249,19030.7720906567,57154.7142950998
2140,20880,20872.5319872566,58703.0792767947
2147,18076,17970.2374235512,54803.4646507449
2150,18605,18608.9583207296,50277.3184243081
2156,16592,16763.8349150644,47468.2165602518
2168,21806,21931.7016612882,60589.4318020579
2182,20970,20987.1073091957,60846.0334617005
2183,19495,19518.6657433299,53687.7217533564
2184,19960,20122.5439834523,59056.0085246998
2189,16758,16735.2727660388,49038.546628267
2201,19365,19349.4707779398,54436.4814159909
2205,18453,18586.7473511877,55518.4121269769
2209,18444,18733.2879253239,55264.4067682286
2213,21202,21192.5109653766,59223.5280758343
2221,20644,20490.0742964379,56206.3562543299
2224,19387,19260.4662643536,51941.8708591114
2225,17659,17826.0747728526,52168.5583933168
2230,19467,19457.5440387378,54378.9142554016
2250,19029,18894.7083273022,54736.7435278678
2253,21199,21220.0681515073,57536.1204288488
2256,18466,18544.9867270003,55014.2179153628
2261,18151,18249.7505242768,56400.767182935
2276,20977,21018.0297549796,59792.5777373435
2284,17898,18027.6872647169,50494.5565024709
2289,18227,18416.5613136314,53382.2117637437
2301,19914,19980.8163303092,58731.5303917832
2316,20969,20994.9676557111,56437.8587124526
2319,19940,19826.1055327015,56709.1954055436
2320,19657,19818.7518979333,52592.0601087821
2326,15597,15637.2770753184,47631.2640487377
2328,20743,20746.8105837003,59275.4466360533
2334,21458,21449.6587811604,61469.8458858549
2350,17344,17375.1098002938,48921.1445489779
2352,17184,17050.2395484924,50430.2250143931
2354,20042,20151.0064279625,54359.8730075788
2359,19618,19507.8301966708,55859.9929236639
2364,17308,17227.6775421986,54707.4242067852
2371,20067,19975.8334195612,56742.257184828
2373,19002,18877.4554402025,53073.3216812823
2377,19497,19566.8271270052,57874.8176035537
2387,17292,17100.295651235,51645.4440245672
2389,18455,18259.4050932122,56000.3259962324
2392,19363,19530.3503752563,55072.6285103965
2396,19502,19512.1305304761,57662.2514513201
2403,22069,21962.1356334699,60825.1130563203
2413,18686,18731.6440835721,56337.0283886015
2415,17939,17864.1043480702,53795.9907538745
2419,17446,17651.7794076273,53722.0291667237
2425,20375,20368.0975405211,56281.8961033753
2436,17538,17700.1579537717,52094.8074834798
2443,18487,18447.1364764955,50091.2801139803
2444,20160,20084.9811303976,58140.5621619803
2450,17933,17756.4095611004,53812.5751660243
2466,19470,19466.9915944952,56907.5356391076
2475,20319,20385.4709846681,62204.8010910042
2485,20343,20438.2457173954,57456.8581087928
2486,18537,18497.2852102811,51772.5459564329
2488,18449,18675.281514063,54006.0201320862
2494,20633,20724.0120180624,54900.4218148653
2498,18931,18907.0042676573,55371.076603212
2499,18049,18369.6559774111,56008.3357716851
2505,17963,18151.8649186004,55509.0205820891
2507,18377,18247.8800998201,55909.4669241425
2509,20877,20631.4793521768,57227.6622408786
2510,20743,20723.3002647757,59019.6794965353
2513,16998,17162.6065533298,50596.8059957918
2518,18377,18661.204341259,51024.0153949553
2520,18513,18491.8303646584,53058.5769443566
2522,19714,19848.3104237623,54477.380899379
2525,20443,20596.7254744899,61699.8079317446
2528,17308,17366.7030843115,48139.682125145
2529,19295,19281.3608626536,57772.5940073904
2531,17869,17826.8184503345,51364.7488856075
2533,19421,19441.700447009,57023.2986107528
2540,18990,18829.0822256592,53719.5212540286
2545,19216,19227.1108236486,59292.2342007571
2552,17862,17765.9459387167,54674.9065642684
2557,18955,18913.100860897,59104.2771614855
2570,18913,18927.7685725779,59473.8588807722
2573,20759,20712.6081405493,55074.1909721275
2581,16912,17150.0882709015,50860.2998590797
2582,17211,17171.0912030194,51521.9825726017
2588,18759,18967.9083301104,57444.6851993927
2596,19606,19695.4172901878,56629.7638071452
2600,21745,21748.5344805515,59198.5532162201
2601,21111,20829.6371206117,60764.045473232
2603,19207,19269.3194062108,55888.2380992962
2605,20366,20406.0804995723,57606.399412451
2607,20487,20436.741130211,54719.0103233918
2617,17374,17253.733983757,52560.9160090333
2619,21029,20977.596777799,61935.2379811298
2623,18639,18728.4370498536,54731.470381376
2629,17063,17096.9594414111,51594.829284993
2630,20713,20689.7772962912,56854.3857566116
2645,19555,19700.9317620231,61645.0500457484
2647,17691,17540.2794717969,51002.3944292475
2649,18793,18810.1816066256,57082.1680042736
2651,19673,19607.2704341094,57818.2513696814
2652,19127,19039.8857883246,55445.8474526933
2655,21101,21121.0262898426,58394.8960924237
2657,23230,23121.9289534352,61462.6773609011
2658,19292,19119.4333311593,54724.6799415304
2666,16145,16124.0847904485,47151.4748864488
2668,22585,22519.4684381797,58570.8139900388
2672,18473,18521.1921035597,54611.3355533651
2676,18547,18759.0688563831,57503.732005161
2677,17803,18008.0303555228,50803.631517537
2680,22229,22257.0902939846,58557.3302425523
2683,19673,19746.7621892138,53449.8575089733
2687,16868,16768.9128172072,52343.0163907539
2689,19752,19854.9250513828,53434.2377327935
2695,19980,19965.5882954639,58890.603517387
2698,17717,17829.2747706255,52760.7907355404
2701,17531,17479.7480792398,52377.4074939763
2708,19916,19673.5207860278,61427.7064314279
2711,17966,17846.1313069197,51912.2738802807
2723,18106,18423.8260553803,52053.8017086572
2733,18406,18325.6786216198,52208.6365825612
2741,18301,18273.8447152195,56570.241036884
2751,19472,19389.0138281096,56355.6083925037
2754,20270,20166.6460673562,62514.8726592009
2766,21343,21314.1350104851,61818.0085221848
2767,17402,17284.3763120156,52708.2767427295
2770,17586,17780.3692469113,54611.3174621967
2771,17613,17598.9806549498,50873.9125210087
2773,20401,20517.2520516243,59273.2179797904
2778,18821,18848.0165595211,54952.5390774348
2783,17403,17330.2128598962,50302.5160141076
2784,16647,16729.9091639599,50839.3536755636
2785,18893,19003.4457642656,53648.0395771512
2787,17274,17417.2142470876,52575.5659448944
2789,18889,18987.21725107,56601.2679683715
2793,18894,18914.6759473175,53856.5242563541
2794,20907,20875.3903154533,61025.9962855559
2796,17763,17794.5284225151,54610.7107358038
2804,20620,20744.9235641664,55074.1461517304
2805,19850,19954.8087143227,59683.0518919864
2808,18889,18835.6437884614,54752.4156542406
2816,19266,19223.373813962,54817.3962865338
2834,18515,18489.6938889339,55618.8435160583
2840,17797,18013.4365847867,53394.2927211067
2858,19893,19545.0322953529,56553.8933350704
2868,20389,20362.5764948385,55273.3067502149
2878,18336,18259.8573599973,50451.3221902931
2882,19681,19780.0673724905,61891.5490696812
2883,19984,19998.675454418,57479.3773820887
2886,19748,19429.1658365705,58540.6950179209
2888,21253,21411.1932955405,58703.153469082
2890,19349,19422.2871309182,56275.626122608
2895,19715,19846.6561760647,60843.5335643271
2896,18692,18866.8228808796,55811.8656105945
2897,18997,19037.9624162461,50056.775450892
2903,18966,18938.3575577553,55697.4434293289
2906,17509,17615.5583213891,54286.073089289
2916,17601,17876.6092386697,51988.951401699
2920,19652,19771.8921340573,55166.4274122064
2933,19151,19345.8369261811,57508.4779613946
2936,18502,18512.439802835,56447.5266887956
2939,20960,20868.26077632,63546.0228607005
2947,18236,18245.3600615269,55384.8184870192
2953,17784,17917.3160025752,55856.8999172912
2955,19520,19697.9756077562,59419.4169961328
2961,19940,20152.0056831431,57558.4010670354
2962,16679,16778.4050830398,50506.7492076088
2963,18522,18462.4090287954,57078.1546455646
2967,16464,16430.720304054,50594.4384344237
2990,19912,19899.5780040035,57755.2654629663
2991,18323,18431.6624592006,53600.6324405577
2993,21988,22005.0815257781,61967.1913986274
2996,19286,19212.305555783,53564.5667914863
3000,18194,18240.2664385859,55836.9066273165
3002,18557,18506.6875384877,57078.6196132344
3003,18368,18256.5056032199,54340.1993487122
3013,17103,16972.922434838,52995.5194863321
3017,16940,16776.7837535448,50032.8028515589
3023,19951,20083.338034081,55960.3086719071
3025,17546,17604.3008825037,51986.97399185
3039,17962,18042.9352117278,54706.1124602834
3040,17488,17773.6165979804,50345.5429572558
3049,20128,20073.7848637277,59546.3673106938
3050,20249,20368.1069942306,57792.1807026758
3052,18478,18390.1819935075,55016.0387167071
3053,21195,21162.0224519548,58732.5614531618
3061,18057,18112.4590423069,52090.4957154577
3064,17442,17292.4984296024,50845.7697722614
3070,20243,20216.4336962178,60138.4598244875
3073,18689,18639.2789933708,55341.881218883
3077,17029,17098.9466133641,50177.7824527455
3078,17289,17216.530385908,51089.4670807532
3089,19098,19228.9204707302,53610.398027121
3093,20321,20496.7360707324,57933.6196214968
3094,18084,18088.7823108572,54180.6424021608
3097,18603,18495.4934499209,58583.3794093083
3098,21656,21712.8235013203,56546.1331420748
3102,21642,21743.6754458556,60710.1944848179
3116,17825,17715.6055325726,51366.4474212182
3117,21686,21983.8916166195,63417.3232315768
3120,19093,19092.1587706989,56270.8767098681
3121,16627,16815.8409094381,51473.5173339018
3123,19202,19092.3993628677,56247.027900139
3134,17745,17713.9909333647,48784.1969621266
3139,17716,17668.5923419579,53751.7031824061
3143,19734,19674.5138898848,55268.679071071
3144,18410,18376.3582633111,53780.7810902777
3146,18630,18708.0053390289,56524.1533628694
3150,19097,19113.8044852879,57555.1968009632
3152,17470,17721.6167952987,50432.6323171845
3160,18934,18619.3402555772,53398.9664607189
3176,20306,20344.8182366432,53868.7929328667
3179,18991,19073.6362419912,56132.4342701292
3181,18088,18031.2680900373,53528.5497349529
3183,21109,20817.2110626845,61968.7686165307
3187,20717,20713.9107146656,61978.1671592173
3216,18577,18472.7032159826,55863.2471700083
3217,17035,17144.2186810171,53277.8842034605
3222,18601,18522.8888364527,51605.9320022822
3225,18194,18069.3363164191,55665.4863748936
