"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,31,"2024-12-31",1,-1.6546,0.0677,-0.058,-1.6592
"catch",359,31,"2024-12-31",0,-0.521,0.0586,-0.073,-0.5244
"catch",360,31,"2024-12-31",0,-1.0171,0.0909,-0.095,-1.0253
"catch",361,31,"2024-12-31",6,-4.0665,0.2648,0.024,-4.1366
"catch",362,31,"2024-12-31",4,-3.0455,0.1473,-0.019,-3.0672
"catch",363,31,"2024-12-31",3,-2.854,0.1467,-0.028,-2.8756
"catch",364,31,"2024-12-31",0,-1.0171,0.0909,-0.095,-1.0253
"catch",365,31,"2024-12-31",1,-1.5074,0.0477,-0.055,-1.5097
"catch",366,31,"2024-12-31",3,-2.3303,0.0443,-0.015,-2.3322
"catch",367,31,"2024-12-31",0,-0.812,0.0794,-0.077,-0.8183
"catch",368,31,"2024-12-31",3,-2.6534,0.1152,-0.023,-2.6667
"catch",369,31,"2024-12-31",4,-2.9033,0.1216,-0.013,-2.9181
"catch",370,31,"2024-12-31",18,-4.8625,0.2626,0.048,-4.9316
"catch",371,31,"2024-12-31",7,-4.5682,0.3247,0.03,-4.6736
"catch",372,31,"2024-12-31",0,-0.7526,0.0756,-0.067,-0.7583
"catch",373,31,"2024-12-31",1,-1.5954,0.061,-0.054,-1.5991
"catch",374,31,"2024-12-31",0,-1.0171,0.0909,-0.095,-1.0253
"catch",375,32,"2025-01-01",0,-0.9052,0.1204,0.033,-0.9197
"catch",376,32,"2025-01-01",1,-1.4278,0.0227,0.085,-1.4283
"catch",377,32,"2025-01-01",1,-1.4667,0.0401,0.056,-1.4683
"catch",378,32,"2025-01-01",6,-3.1316,0.1523,0.112,-3.1549
"catch",379,32,"2025-01-01",4,-3.4867,0.3053,0.131,-3.5803
"catch",380,32,"2025-01-01",2,-2.1475,0.0837,0.06,-2.1545
"catch",381,32,"2025-01-01",0,-1.5081,0.1639,0.147,-1.535
"catch",382,32,"2025-01-01",3,-2.3022,0.0349,0.196,-2.3034
"catch",383,32,"2025-01-01",1,-1.444,0.0305,0.064,-1.445
"catch",384,32,"2025-01-01",0,-1.763,0.1783,0.274,-1.7947
"catch",385,32,"2025-01-01",0,-0.5626,0.0857,0.023,-0.5699
"catch",386,32,"2025-01-01",8,-3.341,0.1329,0.131,-3.3587
"catch",387,32,"2025-01-01",3,-2.3599,0.0527,0.048,-2.3627
"catch",388,32,"2025-01-01",0,-1.0376,0.1315,0.053,-1.0549
"catch",389,32,"2025-01-01",3,-3.0525,0.2502,0.101,-3.1153
"catch",390,32,"2025-01-01",4,-2.6455,0.0982,0.079,-2.6552
"catch",391,33,"2025-01-02",0,-1.0764,0.1401,-0.022,-1.096
"catch",392,33,"2025-01-02",7,-3.126,0.0623,0.056,-3.1298
"catch",393,33,"2025-01-02",3,-2.3317,0.0672,0.103,-2.3363
"catch",394,33,"2025-01-02",5,-2.9214,0.1443,0.137,-2.9424
"catch",395,33,"2025-01-02",0,-1.1436,0.145,-0.023,-1.1646
"catch",396,33,"2025-01-02",0,-0.5148,0.0853,0.014,-0.5221
"catch",397,33,"2025-01-02",1,-1.6497,0.093,0.054,-1.6583
"catch",398,33,"2025-01-02",2,-2.6894,0.2303,0.056,-2.7427
"catch",399,33,"2025-01-02",3,-2.8892,0.1443,0.015,-2.91
"catch",400,33,"2025-01-02",4,-2.7171,0.0905,0.069,-2.7253
"catch",401,33,"2025-01-02",0,-0.6361,0.0996,0.024,-0.6461
"catch",402,33,"2025-01-02",1,-1.7867,0.1136,-0.001,-1.7996
"catch",403,33,"2025-01-02",0,-1.2647,0.1533,-0.018,-1.2882
"catch",404,33,"2025-01-02",6,-2.9333,0.0428,0.2,-2.9351
"catch",405,34,"2025-01-03",3,-2.3184,0.0401,0.061,-2.32
"catch",406,34,"2025-01-03",1,-1.4339,0.0341,-0.044,-1.4351
"catch",407,34,"2025-01-03",2,-2.0683,0.0873,-0.082,-2.0759
"catch",408,34,"2025-01-03",0,-1.6461,0.1627,0.155,-1.6726
"catch",409,34,"2025-01-03",2,-2.3971,0.1601,-0.069,-2.4228
"catch",410,34,"2025-01-03",3,-2.3354,0.0468,0.06,-2.3376
"catch",411,34,"2025-01-03",0,-0.9214,0.1164,0.066,-0.935
"catch",412,34,"2025-01-03",0,-1.127,0.1318,0.09,-1.1444
"catch",413,34,"2025-01-03",16,-4.7543,0.3645,0.099,-4.8895
"catch",414,34,"2025-01-03",0,-1.0701,0.1278,0.078,-1.0864
"catch",415,34,"2025-01-03",8,-3.5114,0.1847,0.007,-3.5457
"catch",416,34,"2025-01-03",6,-3.7047,0.2905,0.03,-3.7898
"catch",417,34,"2025-01-03",4,-2.9617,0.1879,-0.023,-2.9972
"catch",418,34,"2025-01-03",0,-0.798,0.1059,0.053,-0.8093
"catch",419,34,"2025-01-03",2,-2.1237,0.0785,0.064,-2.1299
"catch",420,34,"2025-01-03",0,-0.6551,0.0924,0.054,-0.6637
"catch",421,35,"2025-01-04",2,-1.9632,0.0387,-0.015,-1.9647
"catch",422,35,"2025-01-04",2,-2.1568,0.0987,-0.005,-2.1666
"catch",423,35,"2025-01-04",0,-0.2406,0.0472,0.03,-0.2428
"catch",424,35,"2025-01-04",0,-0.3583,0.0659,0.027,-0.3626
"catch",425,35,"2025-01-04",0,-0.9529,0.1318,0.023,-0.9703
"catch",426,35,"2025-01-04",1,-1.7268,0.1088,0.02,-1.7386
"catch",427,35,"2025-01-04",1,-1.6227,0.0919,0.001,-1.6312
"catch",428,35,"2025-01-04",0,-0.9337,0.1302,0.028,-0.9507
"catch",429,35,"2025-01-04",0,-0.4702,0.0816,0.046,-0.4769
"catch",430,35,"2025-01-04",0,-0.4288,0.076,0.028,-0.4346
"catch",431,35,"2025-01-04",11,-3.8072,0.2101,0.348,-3.8519
"catch",432,35,"2025-01-04",3,-2.9954,0.2571,0.278,-3.062
"catch",433,35,"2025-01-04",1,-1.4973,0.0617,-0.012,-1.5011
"catch",434,35,"2025-01-04",2,-3.2914,0.2931,0.241,-3.3776
"catch",435,38,"2025-01-07",0,-1.5392,0.2094,0.047,-1.5831
"catch",436,38,"2025-01-07",1,-1.446,0.0428,0.102,-1.4478
"catch",437,38,"2025-01-07",0,-0.6481,0.1334,0.042,-0.6659
"catch",438,38,"2025-01-07",1,-1.5192,0.0919,0.013,-1.5276
"catch",439,38,"2025-01-07",0,-1.2778,0.1942,0.039,-1.3156
"catch",440,38,"2025-01-07",1,-1.5607,0.0976,0.096,-1.5703
"catch",441,38,"2025-01-07",0,-1.0167,0.1741,0.05,-1.0471
"catch",442,39,"2025-01-08",0,-0.3038,0.0689,-0.153,-0.3085
"catch",443,39,"2025-01-08",0,-0.7059,0.1283,-0.154,-0.7224
"catch",444,39,"2025-01-08",3,-2.4026,0.0989,-0.134,-2.4124
"catch",445,39,"2025-01-08",2,-1.9678,0.0468,-0.046,-1.97
"catch",446,39,"2025-01-08",2,-2.022,0.0815,-0.137,-2.0286
"catch",447,39,"2025-01-08",2,-2.549,0.234,0.117,-2.604
"catch",448,39,"2025-01-08",0,-0.3038,0.0689,-0.153,-0.3085
"catch",449,39,"2025-01-08",3,-4.1971,0.4898,0.177,-4.438
"catch",450,40,"2025-01-09",1,-1.6728,0.109,-0.124,-1.6847
"catch",451,40,"2025-01-09",0,-1.2999,0.1669,-0.014,-1.3278
"catch",452,40,"2025-01-09",3,-2.3107,0.0471,0.212,-2.3129
"catch",453,40,"2025-01-09",8,-3.6169,0.2557,0.268,-3.6833
"catch",454,40,"2025-01-09",13,-3.9222,0.2042,0.263,-3.9645
"catch",455,41,"2025-01-10",2,-2.0167,0.0653,0.158,-2.021
"catch",456,41,"2025-01-10",3,-2.4156,0.0943,0.174,-2.4245
"catch",457,41,"2025-01-10",0,-0.495,0.0795,0.103,-0.5013
"catch",458,41,"2025-01-10",0,-0.6132,0.0927,0.09,-0.6218
"catch",459,41,"2025-01-10",0,-0.7176,0.1031,0.097,-0.7283
"catch",460,41,"2025-01-10",0,-0.495,0.0795,0.103,-0.5013
"catch",461,41,"2025-01-10",3,-2.924,0.2218,0.155,-2.9734
"catch",462,41,"2025-01-10",0,-0.1977,0.0374,0.108,-0.1991
"catch",463,41,"2025-01-10",1,-1.4633,0.0481,0.178,-1.4656
"catch",464,41,"2025-01-10",0,-0.6132,0.0927,0.09,-0.6218
"catch",465,41,"2025-01-10",2,-2.3786,0.1597,0.148,-2.4042
"catch",466,41,"2025-01-10",0,-0.3588,0.0619,0.088,-0.3626
"catch",467,41,"2025-01-10",1,-1.7056,0.1009,0.098,-1.7158
"catch",468,41,"2025-01-10",5,-3.9362,0.3643,0.2,-4.0703
"catch",469,41,"2025-01-10",2,-1.9634,0.0376,0.143,-1.9648
"catch",470,41,"2025-01-10",0,-0.1977,0.0374,0.108,-0.1991
"catch",471,42,"2025-01-11",1,-1.4615,0.0339,-0.04,-1.4627
"catch",472,42,"2025-01-11",3,-2.3152,0.0437,0.056,-2.3171
"catch",473,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",474,42,"2025-01-11",0,-0.5113,0.0611,0.06,-0.5151
"catch",475,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",476,42,"2025-01-11",0,-0.9629,0.0958,0.076,-0.9721
"catch",477,42,"2025-01-11",3,-2.7068,0.1408,0.022,-2.7267
"catch",478,42,"2025-01-11",1,-1.4188,0.021,-0.111,-1.4192
"catch",479,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",480,42,"2025-01-11",0,-0.8358,0.0873,0.057,-0.8434
"catch",481,42,"2025-01-11",0,-0.9629,0.0958,0.076,-0.9721
"catch",482,42,"2025-01-11",5,-3.1251,0.1499,0.042,-3.1477
"catch",483,42,"2025-01-11",2,-2.1007,0.0791,-0.026,-2.107
"catch",484,42,"2025-01-11",0,-0.8358,0.0873,0.057,-0.8434
"catch",485,42,"2025-01-11",4,-3.0697,0.1704,0.044,-3.0988
"catch",486,42,"2025-01-11",0,-0.4082,0.0511,0.018,-0.4108
"catch",487,42,"2025-01-11",3,-2.3973,0.0743,-0.001,-2.4028
"catch",488,42,"2025-01-11",0,-0.5113,0.0611,0.06,-0.5151
"catch",489,42,"2025-01-11",0,-0.2272,0.031,-0.017,-0.2281
"catch",490,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",491,42,"2025-01-11",8,-3.6717,0.1853,0.097,-3.7062
"catch",492,42,"2025-01-11",0,-0.801,0.0848,0.043,-0.8082
"catch",493,42,"2025-01-11",1,-1.5233,0.0543,-0.056,-1.5262
"catch",494,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",495,42,"2025-01-11",0,-0.6879,0.0762,0.052,-0.6938
"catch",496,42,"2025-01-11",2,-2.0045,0.0416,-0.051,-2.0062
"catch",497,42,"2025-01-11",0,-0.6039,0.0693,0.06,-0.6087
"catch",498,42,"2025-01-11",0,-0.4082,0.0511,0.018,-0.4108
"catch",499,42,"2025-01-11",0,-0.2272,0.031,-0.017,-0.2281
"catch",500,42,"2025-01-11",3,-2.3053,0.0382,0.078,-2.3068
"catch",501,42,"2025-01-11",0,-1.5537,0.1282,0.081,-1.5702
"catch",502,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",503,42,"2025-01-11",0,-0.1577,0.0223,-0.028,-0.1582
"catch",504,42,"2025-01-11",0,-0.4082,0.0511,0.018,-0.4108
"catch",505,42,"2025-01-11",0,-0.5113,0.0611,0.06,-0.5151
"catch",506,42,"2025-01-11",1,-1.4529,0.037,0,-1.4543
"catch",507,42,"2025-01-11",0,-0.9016,0.0918,0.065,-0.91
"catch",508,42,"2025-01-11",0,-0.6039,0.0693,0.06,-0.6087
"catch",509,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",510,42,"2025-01-11",0,-0.9016,0.0918,0.065,-0.91
"catch",511,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",512,42,"2025-01-11",0,-0.9016,0.0918,0.065,-0.91
"catch",513,42,"2025-01-11",0,-0.2272,0.031,-0.017,-0.2281
"catch",514,42,"2025-01-11",0,-0.5113,0.0611,0.06,-0.5151
"catch",515,42,"2025-01-11",0,-0.3518,0.0452,0.006,-0.3538
"catch",516,42,"2025-01-11",0,-0.1577,0.0223,-0.028,-0.1582
"catch",517,42,"2025-01-11",5,-2.7605,0.0394,0.097,-2.7621
"catch",518,42,"2025-01-11",0,-0.6879,0.0762,0.052,-0.6938
"catch",519,42,"2025-01-11",0,-0.1577,0.0223,-0.028,-0.1582
"catch",520,42,"2025-01-11",0,-0.1577,0.0223,-0.028,-0.1582
"catch",521,42,"2025-01-11",0,-0.8358,0.0873,0.057,-0.8434
"catch",522,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",523,42,"2025-01-11",0,-0.2272,0.031,-0.017,-0.2281
"catch",524,42,"2025-01-11",4,-2.8668,0.1323,0.024,-2.8843
"catch",525,42,"2025-01-11",0,-1.0745,0.1028,0.065,-1.085
"catch",526,42,"2025-01-11",1,-1.5233,0.0543,-0.056,-1.5262
"catch",527,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",528,42,"2025-01-11",0,-0.2916,0.0386,0.001,-0.2931
"catch",529,42,"2025-01-11",0,-0.4082,0.0511,0.018,-0.4108
"catch",530,42,"2025-01-11",1,-1.6446,0.0661,-0.037,-1.649
"catch",531,42,"2025-01-11",6,-3.9073,0.265,0.129,-3.9779
"catch",532,42,"2025-01-11",1,-1.4529,0.037,0,-1.4543
"catch",533,42,"2025-01-11",7,-3.8798,0.2451,0.129,-3.9402
"catch",534,42,"2025-01-11",4,-4.6482,0.3488,0.12,-4.7708
"catch",535,42,"2025-01-11",0,-0.4082,0.0511,0.018,-0.4108
"catch",536,42,"2025-01-11",0,-1.0745,0.1028,0.065,-1.085
"catch",537,42,"2025-01-11",0,-0.6879,0.0762,0.052,-0.6938
"catch",538,42,"2025-01-11",9,-3.4178,0.0906,0.036,-3.426
"catch",539,45,"2025-01-14",0,-2.2329,0.2326,0.423,-2.2868
"catch",540,45,"2025-01-14",0,-1.0846,0.1578,0.09,-1.1095
"catch",541,45,"2025-01-14",2,-2.072,0.1076,-0.048,-2.0836
"catch",542,45,"2025-01-14",1,-1.6029,0.0881,0.019,-1.6107
"catch",543,45,"2025-01-14",5,-2.9152,0.1496,0.016,-2.9377
"catch",544,45,"2025-01-14",0,-0.2332,0.0481,0.021,-0.2355
"catch",545,45,"2025-01-14",0,-0.2987,0.0597,0.018,-0.3023
"catch",546,45,"2025-01-14",0,-0.8461,0.1345,0.034,-0.8642
"catch",547,45,"2025-01-14",0,-0.1623,0.0346,0.018,-0.1635
"catch",548,45,"2025-01-14",0,-0.5207,0.0944,0.015,-0.5296
"catch",549,45,"2025-01-14",0,-0.1623,0.0346,0.018,-0.1635
"catch",550,45,"2025-01-14",3,-2.3554,0.0855,-0.022,-2.3627
"catch",551,45,"2025-01-14",7,-3.8387,0.3678,0.106,-3.9747
"catch",552,45,"2025-01-14",6,-2.9933,0.1021,0.005,-3.0038
"catch",553,45,"2025-01-14",3,-2.4181,0.1194,-0.011,-2.4324
"catch",554,45,"2025-01-14",2,-2.0032,0.0737,-0.04,-2.0086
"catch",555,45,"2025-01-14",5,-2.8601,0.1215,0.007,-2.8749
"catch",556,45,"2025-01-14",0,-0.5207,0.0944,0.015,-0.5296
"catch",557,45,"2025-01-14",1,-1.4557,0.0524,-0.074,-1.4584
"catch",558,47,"2025-01-16",2,-2.3902,0.1442,0.138,-2.411
"catch",559,47,"2025-01-16",1,-1.7974,0.1306,0.136,-1.8145
"catch",560,47,"2025-01-16",5,-2.7697,0.0534,0.242,-2.7725
"catch",561,47,"2025-01-16",2,-2.4148,0.1996,0.168,-2.4548
"catch",562,47,"2025-01-16",0,-1.1116,0.1574,0.123,-1.1364
"catch",563,47,"2025-01-16",7,-3.2681,0.1721,0.259,-3.2981
"catch",564,48,"2025-01-17",4,-2.5644,0.0458,0.108,-2.5665
"catch",565,48,"2025-01-17",1,-1.7411,0.1106,0.07,-1.7533
"catch",566,48,"2025-01-17",0,-0.2384,0.0461,0.073,-0.2405
"catch",567,48,"2025-01-17",0,-2.1909,0.1854,0.01,-2.2253
"catch",568,48,"2025-01-17",0,-0.5795,0.093,0.071,-0.5882
"catch",569,48,"2025-01-17",6,-3.8988,0.36,0.261,-4.0299
"catch",570,48,"2025-01-17",0,-0.4009,0.0708,0.064,-0.4059
"catch",571,48,"2025-01-17",1,-1.4282,0.0316,0.122,-1.4292
"catch",572,48,"2025-01-17",2,-2.138,0.1087,0.114,-2.1498
"catch",573,48,"2025-01-17",2,-2.2204,0.1312,0.119,-2.2377
"catch",574,48,"2025-01-17",0,-0.5591,0.0906,0.066,-0.5673
"catch",575,48,"2025-01-17",0,-0.5166,0.0857,0.068,-0.524
"catch",576,48,"2025-01-17",0,-1.0319,0.1329,0.048,-1.0496
"catch",577,48,"2025-01-17",1,-1.4609,0.0437,0.073,-1.4629
"catch",578,48,"2025-01-17",1,-1.4242,0.0257,0.193,-1.4249
"catch",579,48,"2025-01-17",2,-2.0187,0.0658,0.13,-2.0231
"catch",580,49,"2025-01-18",0,-0.2612,0.0458,0.04,-0.2633
"catch",581,49,"2025-01-18",2,-2.0023,0.0482,0.097,-2.0047
"catch",582,49,"2025-01-18",0,-0.4624,0.0736,0.051,-0.4678
"catch",583,49,"2025-01-18",2,-2.3669,0.1161,0.045,-2.3804
"catch",584,49,"2025-01-18",4,-2.6217,0.0586,0.084,-2.6251
"catch",585,49,"2025-01-18",0,-0.1659,0.0305,0.072,-0.1668
"catch",586,49,"2025-01-18",5,-2.769,0.0508,0.033,-2.7716
"catch",587,49,"2025-01-18",0,-1.2758,0.1473,0.014,-1.2976
"catch",588,49,"2025-01-18",0,-0.6264,0.0928,0.067,-0.635
"catch",589,49,"2025-01-18",2,-2.3669,0.1161,0.045,-2.3804
"catch",590,49,"2025-01-18",0,-1.1725,0.1403,0.006,-1.1922
"catch",591,49,"2025-01-18",3,-2.303,0.0382,0.023,-2.3044
"catch",592,49,"2025-01-18",0,-0.575,0.0871,0.065,-0.5826
"catch",593,49,"2025-01-18",0,-0.7212,0.1026,0.058,-0.7317
"catch",594,49,"2025-01-18",0,-0.6751,0.0979,0.069,-0.6846
"catch",595,49,"2025-01-18",0,-0.6264,0.0928,0.067,-0.635
"catch",596,49,"2025-01-18",0,-0.9221,0.121,0.039,-0.9368
"catch",597,49,"2025-01-18",0,-0.4624,0.0736,0.051,-0.4678
"catch",598,49,"2025-01-18",3,-3.019,0.2448,0.074,-3.0791
"catch",599,49,"2025-01-18",6,-4.7257,0.4915,0.193,-4.9709
"catch",600,49,"2025-01-18",6,-4.9721,0.5272,0.195,-5.2544
"catch",601,49,"2025-01-18",10,-3.6907,0.19,0.121,-3.7271
"catch",602,49,"2025-01-18",0,-0.1825,0.0332,0.063,-0.1836
"catch",603,49,"2025-01-18",0,-0.7651,0.1069,0.06,-0.7765
"catch",604,49,"2025-01-18",3,-2.5778,0.154,0.043,-2.6016
"catch",605,49,"2025-01-18",0,-0.7651,0.1069,0.06,-0.7765
"catch",606,52,"2025-01-21",0,-0.8729,0.1546,-0.009,-0.8968
"catch",607,52,"2025-01-21",0,-1.4494,0.2006,0.012,-1.4898
"catch",608,52,"2025-01-21",0,-1.4494,0.2006,0.012,-1.4898
"catch",609,52,"2025-01-21",2,-1.9796,0.0569,-0.028,-1.9828
"catch",610,52,"2025-01-21",3,-3.0118,0.3245,0.106,-3.1185
"catch",611,52,"2025-01-21",1,-1.6189,0.1147,-0.026,-1.6321
"catch",612,53,"2025-01-22",0,-0.7489,0.1384,0.051,-0.7681
"catch",613,53,"2025-01-22",0,-0.7765,0.1417,0.061,-0.7966
"catch",614,53,"2025-01-22",0,-0.2314,0.0557,0.019,-0.2345
"catch",615,53,"2025-01-22",4,-3.0355,0.2918,0.188,-3.1223
"catch",616,53,"2025-01-22",1,-1.4571,0.057,0.071,-1.4604
"catch",617,53,"2025-01-22",1,-1.5296,0.0903,0.059,-1.5377
"catch",618,53,"2025-01-22",0,-0.6294,0.1231,0.047,-0.6446
"catch",619,54,"2025-01-23",0,-0.3987,0.0896,0.049,-0.4068
"catch",620,54,"2025-01-23",0,-1.4178,0.2094,0.039,-1.4617
"catch",621,54,"2025-01-23",1,-1.6549,0.1179,0.068,-1.6688
"catch",622,54,"2025-01-23",0,-0.3663,0.0836,0.052,-0.3733
"catch",623,54,"2025-01-23",1,-1.5713,0.0955,0.076,-1.5804
"catch",624,54,"2025-01-23",0,-0.2227,0.0546,0.06,-0.2257
"catch",625,54,"2025-01-23",0,-0.2227,0.0546,0.06,-0.2257
"catch",626,55,"2025-01-24",0,-0.3396,0.0767,0.001,-0.3455
"catch",627,55,"2025-01-24",0,-0.3023,0.0697,0.004,-0.3071
"catch",628,55,"2025-01-24",2,-2.9642,0.3166,0.191,-3.0654
"catch",629,56,"2025-01-25",0,-0.5308,0.083,0.047,-0.5376
"catch",630,56,"2025-01-25",0,-2.4739,0.1963,-0.012,-2.5125
"catch",631,56,"2025-01-25",0,-0.3048,0.0536,0.015,-0.3077
"catch",632,56,"2025-01-25",1,-1.5543,0.0725,0.04,-1.5596
"catch",633,56,"2025-01-25",4,-2.7205,0.1221,0.127,-2.7355
"catch",634,56,"2025-01-25",4,-3.9636,0.3784,0.232,-4.1085
"catch",635,56,"2025-01-25",0,-0.4249,0.0701,0.014,-0.4298
"catch",636,56,"2025-01-25",0,-0.238,0.0434,0.014,-0.2399
"catch",637,56,"2025-01-25",0,-1.103,0.1332,0.052,-1.1207
"catch",638,56,"2025-01-25",0,-0.1657,0.0315,0.022,-0.1667
"catch",639,56,"2025-01-25",0,-0.6254,0.0933,0.031,-0.6341
"catch",640,56,"2025-01-25",0,-0.238,0.0434,0.014,-0.2399
"catch",641,56,"2025-01-25",1,-1.7213,0.1006,0.024,-1.7314
"catch",642,56,"2025-01-25",0,-1.2497,0.1424,0.048,-1.27
"catch",643,56,"2025-01-25",0,-0.5308,0.083,0.047,-0.5376
"catch",644,56,"2025-01-25",0,-0.7893,0.109,0.05,-0.8012
"catch",645,56,"2025-01-25",1,-2.0578,0.1403,0.031,-2.0775
"catch",646,56,"2025-01-25",0,-0.6254,0.0933,0.031,-0.6341
"catch",647,56,"2025-01-25",1,-1.4998,0.0588,0.033,-1.5033
"catch",648,56,"2025-01-25",10,-5.8998,0.6943,0.444,-6.4037
"catch",649,56,"2025-01-25",0,-1.3151,0.1462,0.056,-1.3365
"catch",650,56,"2025-01-25",8,-4.1608,0.3657,0.302,-4.2972
"catch",651,56,"2025-01-25",0,-0.1657,0.0315,0.022,-0.1667
"catch",652,56,"2025-01-25",0,-0.4249,0.0701,0.014,-0.4298
"catch",653,56,"2025-01-25",0,-0.7111,0.1018,0.041,-0.7214
"catch",654,56,"2025-01-25",0,-0.5308,0.083,0.047,-0.5376
"catch",655,56,"2025-01-25",3,-2.8952,0.2198,0.139,-2.9438
"catch",656,56,"2025-01-25",0,-0.5308,0.083,0.047,-0.5376
"catch",657,56,"2025-01-25",0,-0.7111,0.1018,0.041,-0.7214
"catch",658,56,"2025-01-25",0,-0.6254,0.0933,0.031,-0.6341
"catch",659,60,"2025-01-29",0,-0.5033,0.0972,0.014,-0.5127
"catch",660,60,"2025-01-29",0,-0.8733,0.1396,0.003,-0.8928
"catch",661,60,"2025-01-29",1,-1.6976,0.1178,-0.061,-1.7115
"catch",662,60,"2025-01-29",0,-0.2879,0.0628,0.012,-0.2919
"catch",663,60,"2025-01-29",0,-0.4022,0.0821,0.029,-0.4089
"catch",664,60,"2025-01-29",0,-0.8212,0.1346,-0.001,-0.8394
"catch",665,60,"2025-01-29",11,-3.8782,0.2549,0.124,-3.9444
"catch",666,60,"2025-01-29",1,-1.4284,0.0299,0.042,-1.4293
"catch",667,60,"2025-01-29",0,-0.594,0.1093,0.009,-0.6059
"catch",668,60,"2025-01-29",3,-2.7076,0.2121,0.013,-2.7529
"catch",669,60,"2025-01-29",0,-0.2879,0.0628,0.012,-0.2919
"catch",670,60,"2025-01-29",0,-0.8733,0.1396,0.003,-0.8928
"catch",671,60,"2025-01-29",2,-1.9626,0.0392,0.093,-1.9641
"catch",672,61,"2025-01-30",3,-2.5016,0.1379,0.128,-2.5207
"catch",673,61,"2025-01-30",1,-1.5109,0.0764,0.178,-1.5168
"catch",674,61,"2025-01-30",0,-1.0676,0.1519,0.172,-1.0907
"catch",675,61,"2025-01-30",1,-1.428,0.0278,0.15,-1.4287
"catch",676,61,"2025-01-30",1,-1.4609,0.0561,0.187,-1.4641
"catch",677,61,"2025-01-30",0,-0.8063,0.1299,0.139,-0.8232
"catch",678,61,"2025-01-30",5,-3.2288,0.2481,0.155,-3.2909
"catch",679,61,"2025-01-30",8,-3.7204,0.2864,0.196,-3.8033
"catch",680,61,"2025-01-30",0,-0.9463,0.1424,0.154,-0.9666
"catch",681,62,"2025-01-31",0,-0.4734,0.1093,0.106,-0.4853
"catch",682,62,"2025-01-31",0,-0.1407,0.0393,0.123,-0.1422
"catch",683,62,"2025-01-31",10,-3.7792,0.2858,0.27,-3.861
"catch",684,62,"2025-01-31",1,-1.7874,0.1597,0.12,-1.8129
"catch",685,63,"2025-02-01",6,-3.1349,0.1376,0.015,-3.1539
"catch",686,63,"2025-02-01",0,-0.4711,0.1005,-0.018,-0.4812
"catch",687,63,"2025-02-01",0,-0.1951,0.0486,0.004,-0.1975
"catch",688,63,"2025-02-01",4,-2.5999,0.0628,0.069,-2.6039
"catch",689,63,"2025-02-01",1,-1.4777,0.0692,0.023,-1.4825
"catch",690,63,"2025-02-01",0,-0.502,0.1054,-0.022,-0.5131
"catch",691,63,"2025-02-01",3,-2.7386,0.2393,0.275,-2.7957
"catch",692,63,"2025-02-01",2,-1.9868,0.0607,0.046,-1.9904
"catch",693,63,"2025-02-01",0,-0.7635,0.1397,-0.037,-0.783
"catch",694,63,"2025-02-01",7,-3.4496,0.26,0.479,-3.5171
"catch",695,63,"2025-02-01",3,-2.8322,0.2672,0.348,-2.9033
"catch",696,63,"2025-02-01",2,-3.3045,0.361,0.411,-3.4338
"catch",697,63,"2025-02-01",0,-1.3629,0.188,-0.065,-1.3982
"catch",698,63,"2025-02-01",3,-3.232,0.3642,0.447,-3.3636
"catch",699,63,"2025-02-01",2,-2.0994,0.1134,0.007,-2.1123
"catch",700,63,"2025-02-01",0,-0.4225,0.0926,-0.015,-0.4311
"catch",701,63,"2025-02-01",0,-0.9192,0.1557,-0.034,-0.9434
"catch",702,67,"2025-02-05",0,-0.4865,0.1243,0.057,-0.502
"catch",703,68,"2025-02-06",0,-0.4547,0.111,0.093,-0.4671
"catch",704,68,"2025-02-06",0,-0.6148,0.1374,0.079,-0.6337
"catch",705,68,"2025-02-06",1,-1.4384,0.0406,0.176,-1.4401
"catch",706,68,"2025-02-06",0,-0.685,0.1476,0.072,-0.7069
"catch",707,69,"2025-02-07",0,-0.3496,0.0852,0.031,-0.3569
"catch",708,69,"2025-02-07",1,-1.4356,0.0397,0.101,-1.4371
"catch",709,69,"2025-02-07",0,-0.6534,0.1347,0.071,-0.6715
"catch",710,69,"2025-02-07",6,-7.3267,1.1438,0.445,-8.5808
"catch",711,69,"2025-02-07",1,-1.4356,0.0397,0.101,-1.4371
"catch",712,69,"2025-02-07",0,-0.4477,0.1032,0.049,-0.4583
"catch",713,70,"2025-02-08",1,-1.5073,0.0728,-0.007,-1.5126
"catch",714,70,"2025-02-08",1,-1.7395,0.114,0.03,-1.7525
"catch",715,70,"2025-02-08",0,-0.9519,0.1335,0.027,-0.9698
