"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,5,1]",0.994701292506416,0.00263431347754546,0.251852512295908,0.614774400255909,0.817025083190819,0.957033891754857,1.12872696290775,1.58613087685411,9140.24142838704,1.00002182871597
"lambda_C_S[1,6,1]",0.892230055219587,0.00240186645696349,0.240293319416502,0.536771855333616,0.720150754824154,0.855328135909688,1.02252807594385,1.47285783307588,10008.8845412916,1.00014581051689
"lambda_C_S[1,7,1]",0.892230055219587,0.00240186645696349,0.240293319416502,0.536771855333616,0.720150754824154,0.855328135909688,1.02252807594385,1.47285783307588,10008.8845412916,1.00014581051689
"lambda_C_S[1,8,1]",0.892230055219587,0.00240186645696349,0.240293319416502,0.536771855333616,0.720150754824154,0.855328135909688,1.02252807594385,1.47285783307588,10008.8845412916,1.00014581051689
"lambda_C_S[1,9,1]",0.947434250904251,0.00337845380061739,0.339200740692402,0.491013653956469,0.723783492987087,0.887393588762768,1.08992499880499,1.80576206917457,10080.3965016973,0.999874768246237
"lambda_C_S[1,10,1]",0.947434250904251,0.00337845380061739,0.339200740692402,0.491013653956469,0.723783492987087,0.887393588762768,1.08992499880499,1.80576206917457,10080.3965016973,0.999874768246237
"lambda_C_S[1,11,1]",0.947434250904251,0.00337845380061739,0.339200740692402,0.491013653956469,0.723783492987087,0.887393588762768,1.08992499880499,1.80576206917457,10080.3965016973,0.999874768246237
"lambda_C_S[1,12,1]",0.947434250904251,0.00337845380061739,0.339200740692402,0.491013653956469,0.723783492987087,0.887393588762768,1.08992499880499,1.80576206917457,10080.3965016973,0.999874768246237
"lambda_C_S[1,13,1]",0.847846860022901,0.00281848410608278,0.304544632976302,0.430899059097516,0.646340598257524,0.792459775098136,0.983568262342751,1.57420717335761,11675.3718237462,0.999920094529984
"lambda_C_S[1,14,1]",0.847846860022901,0.00281848410608278,0.304544632976302,0.430899059097516,0.646340598257524,0.792459775098136,0.983568262342751,1.57420717335761,11675.3718237462,0.999920094529984
"lambda_C_S[1,15,1]",0.847846860022901,0.00281848410608278,0.304544632976302,0.430899059097516,0.646340598257524,0.792459775098136,0.983568262342751,1.57420717335761,11675.3718237462,0.999920094529984
"lambda_C_S[1,16,1]",0.779652975992079,0.00352949343269251,0.29503877347478,0.346182103889523,0.576906183903144,0.733733023063387,0.925985062636918,1.50122424668284,6987.68681076519,0.999947840102571
"lambda_C_S[1,17,1]",0.779652975992079,0.00352949343269251,0.29503877347478,0.346182103889523,0.576906183903144,0.733733023063387,0.925985062636918,1.50122424668284,6987.68681076519,0.999947840102571
"lambda_C_S[1,18,1]",0.779652975992079,0.00352949343269251,0.29503877347478,0.346182103889523,0.576906183903144,0.733733023063387,0.925985062636918,1.50122424668284,6987.68681076519,0.999947840102571
"lambda_C_S[1,19,1]",0.779652975992079,0.00352949343269251,0.29503877347478,0.346182103889523,0.576906183903144,0.733733023063387,0.925985062636918,1.50122424668284,6987.68681076519,0.999947840102571
"lambda_C_S[1,20,1]",0.692623902334327,0.00290363033813277,0.247151330842302,0.322635029272999,0.518759424826397,0.660988014474734,0.821392598088063,1.28512622200991,7245.08117760699,1.00032076090727
"lambda_C_S[1,21,1]",0.692623902334327,0.00290363033813277,0.247151330842302,0.322635029272999,0.518759424826397,0.660988014474734,0.821392598088063,1.28512622200991,7245.08117760699,1.00032076090727
"lambda_C_S[1,22,1]",0.692623902334327,0.00290363033813277,0.247151330842302,0.322635029272999,0.518759424826397,0.660988014474734,0.821392598088063,1.28512622200991,7245.08117760699,1.00032076090727
"lambda_C_S[1,23,1]",1.18515279475846,0.00568722734171149,0.475628590370205,0.596212351290095,0.867409388618554,1.07623049759854,1.38700483919459,2.39756662549596,6994.1465301475,1.00006208449964
"lambda_C_S[1,24,1]",1.18515279475846,0.00568722734171149,0.475628590370205,0.596212351290095,0.867409388618554,1.07623049759854,1.38700483919459,2.39756662549596,6994.1465301475,1.00006208449964
"lambda_C_S[1,25,1]",1.18515279475846,0.00568722734171149,0.475628590370205,0.596212351290095,0.867409388618554,1.07623049759854,1.38700483919459,2.39756662549596,6994.1465301475,1.00006208449964
"lambda_C_S[1,26,1]",1.18515279475846,0.00568722734171149,0.475628590370205,0.596212351290095,0.867409388618554,1.07623049759854,1.38700483919459,2.39756662549596,6994.1465301475,1.00006208449964
"lambda_C_S[1,27,1]",1.04568946963015,0.0043212563205054,0.372846227498787,0.571666508905716,0.788917212184058,0.967347206703608,1.20808665138816,1.9695172041497,7444.56713730924,0.999801141709163
"lambda_C_S[1,28,1]",1.04568946963015,0.0043212563205054,0.372846227498787,0.571666508905716,0.788917212184058,0.967347206703608,1.20808665138816,1.9695172041497,7444.56713730924,0.999801141709163
"lambda_C_S[1,29,1]",1.04568946963015,0.0043212563205054,0.372846227498787,0.571666508905716,0.788917212184058,0.967347206703608,1.20808665138816,1.9695172041497,7444.56713730924,0.999801141709163
"lambda_C_S[1,30,1]",0.836919751295972,0.00402810099452551,0.345741622468124,0.352740867280005,0.607081132284038,0.779129126367636,0.994293622988788,1.66746303810064,7367.2028784995,0.999973110331696
"lambda_C_S[1,31,1]",0.742690852433914,0.00330027443058941,0.290577313223333,0.328465475090156,0.545289931441696,0.697754679465701,0.879953362576667,1.46067103766304,7752.170185572,1.00020309222641
"lambda_C_S[1,32,1]",0.93989149108703,0.00351943137771612,0.355756304527404,0.473874610999136,0.700761926525232,0.863520653251469,1.0927555764941,1.83952337493331,10217.8660943939,1.00015316791518
"lambda_C_S[1,33,1]",1.04800934944979,0.00396862293355565,0.388961517417831,0.549661269440258,0.788418984236441,0.965862480227006,1.2165358558954,2.02299455902225,9605.8012397299,1.00004650547651
"lambda_C_S[1,34,1]",0.93989149108703,0.00351943137771612,0.355756304527404,0.473874610999136,0.700761926525232,0.863520653251469,1.0927555764941,1.83952337493331,10217.8660943939,1.00015316791518
"lambda_C_S[1,35,1]",0.93989149108703,0.00351943137771612,0.355756304527404,0.473874610999136,0.700761926525232,0.863520653251469,1.0927555764941,1.83952337493331,10217.8660943939,1.00015316791518
"lambda_C_S[1,36,1]",0.93989149108703,0.00351943137771612,0.355756304527404,0.473874610999136,0.700761926525232,0.863520653251469,1.0927555764941,1.83952337493331,10217.8660943939,1.00015316791518
"lambda_C_S[1,37,1]",0.748857491034898,0.00333365327566693,0.271132872452772,0.350514521171707,0.560698541420984,0.710864194789995,0.889619480191099,1.39671026469154,6614.90321372077,1.00007940962427
"lambda_C_S[1,38,1]",0.748857491034898,0.00333365327566693,0.271132872452772,0.350514521171707,0.560698541420984,0.710864194789995,0.889619480191099,1.39671026469154,6614.90321372077,1.00007940962427
"lambda_C_S[1,39,1]",0.748857491034898,0.00333365327566693,0.271132872452772,0.350514521171707,0.560698541420984,0.710864194789995,0.889619480191099,1.39671026469154,6614.90321372077,1.00007940962427
"lambda_C_S[1,40,1]",0.748857491034898,0.00333365327566693,0.271132872452772,0.350514521171707,0.560698541420984,0.710864194789995,0.889619480191099,1.39671026469154,6614.90321372077,1.00007940962427
"lambda_C_S[1,41,1]",0.674195675097586,0.00298919387493137,0.255134104325306,0.297274596288891,0.494237545923752,0.639471345134089,0.807870728504118,1.2769531073219,7284.9883865012,1.00021432876497
"lambda_C_S[1,42,1]",0.674195675097586,0.00298919387493137,0.255134104325306,0.297274596288891,0.494237545923752,0.639471345134089,0.807870728504118,1.2769531073219,7284.9883865012,1.00021432876497
"lambda_C_S[1,43,1]",0.674195675097586,0.00298919387493137,0.255134104325306,0.297274596288891,0.494237545923752,0.639471345134089,0.807870728504118,1.2769531073219,7284.9883865012,1.00021432876497
"lambda_C_S[1,44,1]",1.2256981253286,0.00499769032741194,0.423808762228433,0.661552541467617,0.932449303591626,1.13819741432251,1.42304580279242,2.28376400388523,7191.196867293,1.00046448419935
"lambda_C_S[1,45,1]",1.2256981253286,0.00499769032741194,0.423808762228433,0.661552541467617,0.932449303591626,1.13819741432251,1.42304580279242,2.28376400388523,7191.196867293,1.00046448419935
"lambda_C_S[1,46,1]",1.2256981253286,0.00499769032741194,0.423808762228433,0.661552541467617,0.932449303591626,1.13819741432251,1.42304580279242,2.28376400388523,7191.196867293,1.00046448419935
"lambda_C_S[1,47,1]",1.2256981253286,0.00499769032741194,0.423808762228433,0.661552541467617,0.932449303591626,1.13819741432251,1.42304580279242,2.28376400388523,7191.196867293,1.00046448419935
"lambda_C_S[1,48,1]",1.09105334652304,0.0040936681245492,0.362648647569167,0.607099936574614,0.837734569639333,1.01546752241152,1.26363959085321,1.98461735208844,7847.78075800763,1.00056288451268
"lambda_C_S[1,49,1]",1.09105334652304,0.0040936681245492,0.362648647569167,0.607099936574614,0.837734569639333,1.01546752241152,1.26363959085321,1.98461735208844,7847.78075800763,1.00056288451268
"lambda_C_S[1,50,1]",1.09105334652304,0.0040936681245492,0.362648647569167,0.607099936574614,0.837734569639333,1.01546752241152,1.26363959085321,1.98461735208844,7847.78075800763,1.00056288451268
"lambda_C_S[1,51,1]",0.99304298127331,0.00326045713253962,0.335948808196262,0.537603942873377,0.766177882295895,0.923317122481545,1.14428197421841,1.84927462276754,10616.6920485452,1.00014874719252
"lambda_C_S[1,52,1]",0.99304298127331,0.00326045713253962,0.335948808196262,0.537603942873377,0.766177882295895,0.923317122481545,1.14428197421841,1.84927462276754,10616.6920485452,1.00014874719252
"lambda_C_S[1,53,1]",0.99304298127331,0.00326045713253962,0.335948808196262,0.537603942873377,0.766177882295895,0.923317122481545,1.14428197421841,1.84927462276754,10616.6920485452,1.00014874719252
"lambda_C_S[1,54,1]",0.99304298127331,0.00326045713253962,0.335948808196262,0.537603942873377,0.766177882295895,0.923317122481545,1.14428197421841,1.84927462276754,10616.6920485452,1.00014874719252
"lambda_C_S[1,55,1]",0.89043065784231,0.0029454773209648,0.31279403444281,0.472293960474858,0.679468327507719,0.828264425959381,1.02839195401104,1.67980892189512,11277.3109901716,1.00040503565072
"lambda_C_S[1,56,1]",0.89043065784231,0.0029454773209648,0.31279403444281,0.472293960474858,0.679468327507719,0.828264425959381,1.02839195401104,1.67980892189512,11277.3109901716,1.00040503565072
"lambda_C_S[1,57,1]",0.89043065784231,0.0029454773209648,0.31279403444281,0.472293960474858,0.679468327507719,0.828264425959381,1.02839195401104,1.67980892189512,11277.3109901716,1.00040503565072
"lambda_C_S[1,58,1]",0.703788049081088,0.00251649803289116,0.25457646849177,0.304839684955671,0.525867929028832,0.676293081993945,0.843576747278212,1.29721702794703,10233.9507994322,0.999890555697481
"lambda_C_S[1,59,1]",0.703788049081088,0.00251649803289116,0.25457646849177,0.304839684955671,0.525867929028832,0.676293081993945,0.843576747278212,1.29721702794703,10233.9507994322,0.999890555697481
"lambda_C_S[1,60,1]",0.703788049081088,0.00251649803289116,0.25457646849177,0.304839684955671,0.525867929028832,0.676293081993945,0.843576747278212,1.29721702794703,10233.9507994322,0.999890555697481
"lambda_C_S[1,61,1]",0.703788049081088,0.00251649803289116,0.25457646849177,0.304839684955671,0.525867929028832,0.676293081993945,0.843576747278212,1.29721702794703,10233.9507994322,0.999890555697481
"lambda_C_S[1,62,1]",0.634165238646033,0.00244725095363925,0.2434513616747,0.260626807722127,0.459765130663912,0.606132484731908,0.76651909077301,1.20519742926238,9896.17583332217,0.999709617395705
"lambda_C_S[1,63,1]",0.634165238646033,0.00244725095363925,0.2434513616747,0.260626807722127,0.459765130663912,0.606132484731908,0.76651909077301,1.20519742926238,9896.17583332217,0.999709617395705
"lambda_C_S[1,64,1]",0.634165238646033,0.00244725095363925,0.2434513616747,0.260626807722127,0.459765130663912,0.606132484731908,0.76651909077301,1.20519742926238,9896.17583332217,0.999709617395705
"lambda_C_S[1,65,1]",0.705886322817092,0.00359988800361206,0.342874570060121,0.22002996761964,0.486688581309327,0.664174603339532,0.860702110231014,1.47098524037207,9071.78132165531,0.99996837505887
"lambda_C_S[1,66,1]",0.705886322817092,0.00359988800361206,0.342874570060121,0.22002996761964,0.486688581309327,0.664174603339532,0.860702110231014,1.47098524037207,9071.78132165531,0.99996837505887
"lambda_C_S[1,67,1]",0.705886322817092,0.00359988800361206,0.342874570060121,0.22002996761964,0.486688581309327,0.664174603339532,0.860702110231014,1.47098524037207,9071.78132165531,0.99996837505887
"lambda_C_S[1,68,1]",0.705886322817092,0.00359988800361206,0.342874570060121,0.22002996761964,0.486688581309327,0.664174603339532,0.860702110231014,1.47098524037207,9071.78132165531,0.99996837505887
"lambda_C_S[1,69,1]",0.631721975761294,0.003288448980224,0.305462251483901,0.198430548012357,0.430357041764447,0.591147866072117,0.772914473634656,1.33641335532524,8628.45186232723,1.00029519142993
"lambda_C_S[1,70,1]",0.631721975761294,0.003288448980224,0.305462251483901,0.198430548012357,0.430357041764447,0.591147866072117,0.772914473634656,1.33641335532524,8628.45186232723,1.00029519142993
"lambda_C_S[1,71,1]",0.631721975761294,0.003288448980224,0.305462251483901,0.198430548012357,0.430357041764447,0.591147866072117,0.772914473634656,1.33641335532524,8628.45186232723,1.00029519142993
"lambda_C_S[1,72,1]",0.721314920197718,0.00288852691455399,0.305482807712497,0.285548638640026,0.516597022451258,0.676690982500922,0.865091017918155,1.45222353498915,11184.6065217382,0.999736524070817
"lambda_C_S[1,73,1]",0.721314920197718,0.00288852691455399,0.305482807712497,0.285548638640026,0.516597022451258,0.676690982500922,0.865091017918155,1.45222353498915,11184.6065217382,0.999736524070817
"lambda_C_S[1,74,1]",0.721314920197718,0.00288852691455399,0.305482807712497,0.285548638640026,0.516597022451258,0.676690982500922,0.865091017918155,1.45222353498915,11184.6065217382,0.999736524070817
"lambda_C_S[1,75,1]",0.721314920197718,0.00288852691455399,0.305482807712497,0.285548638640026,0.516597022451258,0.676690982500922,0.865091017918155,1.45222353498915,11184.6065217382,0.999736524070817
"lambda_C_S[1,76,1]",0.642035024412174,0.00256991911561412,0.26294581911263,0.259705707313617,0.461265988489028,0.602667795419186,0.771235328452119,1.26304665994805,10468.7211080504,0.999960927647575
"lambda_C_S[1,77,1]",0.642035024412174,0.00256991911561412,0.26294581911263,0.259705707313617,0.461265988489028,0.602667795419186,0.771235328452119,1.26304665994805,10468.7211080504,0.999960927647575
"lambda_C_S[1,78,1]",0.642035024412174,0.00256991911561412,0.26294581911263,0.259705707313617,0.461265988489028,0.602667795419186,0.771235328452119,1.26304665994805,10468.7211080504,0.999960927647575
"lambda_C_S[1,79,1]",0.745363215822696,0.00523889992658582,0.427051881696947,0.213321759255648,0.485418848364242,0.678298487887347,0.891864947062205,1.78800907656648,6644.78715686559,1.00023526631808
"lambda_C_S[1,80,1]",0.745363215822696,0.00523889992658582,0.427051881696947,0.213321759255648,0.485418848364242,0.678298487887347,0.891864947062205,1.78800907656648,6644.78715686559,1.00023526631808
"lambda_C_S[1,81,1]",0.745363215822696,0.00523889992658582,0.427051881696947,0.213321759255648,0.485418848364242,0.678298487887347,0.891864947062205,1.78800907656648,6644.78715686559,1.00023526631808
"lambda_C_S[1,82,1]",0.745363215822696,0.00523889992658582,0.427051881696947,0.213321759255648,0.485418848364242,0.678298487887347,0.891864947062205,1.78800907656648,6644.78715686559,1.00023526631808
"lambda_C_S[1,83,1]",0.666500648567029,0.00497005539292517,0.391128482804402,0.191730969101902,0.433531642069343,0.606827023762378,0.796032179207049,1.56302914021605,6193.21887139358,1.0002670303924
"lambda_C_S[1,84,1]",0.666500648567029,0.00497005539292517,0.391128482804402,0.191730969101902,0.433531642069343,0.606827023762378,0.796032179207049,1.56302914021605,6193.21887139358,1.0002670303924
"lambda_C_S[1,85,1]",0.666500648567029,0.00497005539292517,0.391128482804402,0.191730969101902,0.433531642069343,0.606827023762378,0.796032179207049,1.56302914021605,6193.21887139358,1.0002670303924
"lambda_C_S[1,86,1]",0.534383772717494,0.00348248348221808,0.251907429746205,0.151675556617958,0.346189113029746,0.503788158223149,0.692946711050413,1.09845842217687,5232.4347721534,0.999884550902682
"lambda_C_S[1,87,1]",0.534383772717494,0.00348248348221808,0.251907429746205,0.151675556617958,0.346189113029746,0.503788158223149,0.692946711050413,1.09845842217687,5232.4347721534,0.999884550902682
"lambda_C_S[1,88,1]",0.534383772717494,0.00348248348221808,0.251907429746205,0.151675556617958,0.346189113029746,0.503788158223149,0.692946711050413,1.09845842217687,5232.4347721534,0.999884550902682
"lambda_C_S[1,89,1]",0.534383772717494,0.00348248348221808,0.251907429746205,0.151675556617958,0.346189113029746,0.503788158223149,0.692946711050413,1.09845842217687,5232.4347721534,0.999884550902682
"lambda_C_S[1,90,1]",0.478271502963477,0.00325328777609078,0.227065605313337,0.135529684566647,0.308518142635018,0.449808631010017,0.616600227880994,0.991588136167183,4871.44435878674,0.999968929658102
"lambda_C_S[1,91,1]",0.478271502963477,0.00325328777609078,0.227065605313337,0.135529684566647,0.308518142635018,0.449808631010017,0.616600227880994,0.991588136167183,4871.44435878674,0.999968929658102
"lambda_C_S[1,92,1]",0.478271502963477,0.00325328777609078,0.227065605313337,0.135529684566647,0.308518142635018,0.449808631010017,0.616600227880994,0.991588136167183,4871.44435878674,0.999968929658102
"lambda_C_S[1,93,1]",0.752772352363127,0.00468883273054842,0.446289115614841,0.215796784861806,0.492939300173715,0.686740975480006,0.901979174551286,1.73388987167546,9059.4766558089,0.999939035717569
"lambda_C_S[1,94,1]",0.752772352363127,0.00468883273054842,0.446289115614841,0.215796784861806,0.492939300173715,0.686740975480006,0.901979174551286,1.73388987167546,9059.4766558089,0.999939035717569
"lambda_C_S[1,95,1]",0.752772352363127,0.00468883273054842,0.446289115614841,0.215796784861806,0.492939300173715,0.686740975480006,0.901979174551286,1.73388987167546,9059.4766558089,0.999939035717569
"lambda_C_S[1,96,1]",0.752772352363127,0.00468883273054842,0.446289115614841,0.215796784861806,0.492939300173715,0.686740975480006,0.901979174551286,1.73388987167546,9059.4766558089,0.999939035717569
"lambda_C_S[1,97,1]",0.674414116229552,0.0044726001658633,0.412486480705611,0.190598903657691,0.439635811928635,0.61235727412555,0.810314346089124,1.5543198330148,8505.4889950986,0.999967745222726
"lambda_C_S[1,98,1]",0.674414116229552,0.0044726001658633,0.412486480705611,0.190598903657691,0.439635811928635,0.61235727412555,0.810314346089124,1.5543198330148,8505.4889950986,0.999967745222726
"lambda_C_S[1,99,1]",0.674414116229552,0.0044726001658633,0.412486480705611,0.190598903657691,0.439635811928635,0.61235727412555,0.810314346089124,1.5543198330148,8505.4889950986,0.999967745222726
"lambda_C_S[1,100,1]",0.770125320464563,0.00425629070884615,0.426763351948115,0.24286897007577,0.5189862152344,0.702599912701099,0.917138342932484,1.76301946166228,10053.3700606239,0.999900551542838
"lambda_C_S[1,101,1]",0.770125320464563,0.00425629070884615,0.426763351948115,0.24286897007577,0.5189862152344,0.702599912701099,0.917138342932484,1.76301946166228,10053.3700606239,0.999900551542838
"lambda_C_S[1,102,1]",0.770125320464563,0.00425629070884615,0.426763351948115,0.24286897007577,0.5189862152344,0.702599912701099,0.917138342932484,1.76301946166228,10053.3700606239,0.999900551542838
"lambda_C_S[1,103,1]",0.770125320464563,0.00425629070884615,0.426763351948115,0.24286897007577,0.5189862152344,0.702599912701099,0.917138342932484,1.76301946166228,10053.3700606239,0.999900551542838
"lambda_C_S[1,104,1]",0.688646246796315,0.00367973583706638,0.371152131128342,0.211937111931089,0.461426555557626,0.632129824476467,0.825254288388426,1.5691894975766,10173.5056902513,0.999772067832634
"lambda_C_S[1,105,1]",0.688646246796315,0.00367973583706638,0.371152131128342,0.211937111931089,0.461426555557626,0.632129824476467,0.825254288388426,1.5691894975766,10173.5056902513,0.999772067832634
"lambda_C_S[1,106,1]",0.688646246796315,0.00367973583706638,0.371152131128342,0.211937111931089,0.461426555557626,0.632129824476467,0.825254288388426,1.5691894975766,10173.5056902513,0.999772067832634
"lambda_C_S[1,107,1]",0.808042540377273,0.00390145655971589,0.420732454586472,0.27336408163003,0.549924908445715,0.735267557826755,0.954044630322619,1.8348536064306,11629.4312802762,1.00034840396086
"lambda_C_S[1,108,1]",0.808042540377273,0.00390145655971589,0.420732454586472,0.27336408163003,0.549924908445715,0.735267557826755,0.954044630322619,1.8348536064306,11629.4312802762,1.00034840396086
"lambda_C_S[1,109,1]",0.808042540377273,0.00390145655971589,0.420732454586472,0.27336408163003,0.549924908445715,0.735267557826755,0.954044630322619,1.8348536064306,11629.4312802762,1.00034840396086
"lambda_C_S[1,110,1]",0.808042540377273,0.00390145655971589,0.420732454586472,0.27336408163003,0.549924908445715,0.735267557826755,0.954044630322619,1.8348536064306,11629.4312802762,1.00034840396086
"lambda_C_S[1,111,1]",0.719484819249237,0.00339266539211513,0.361863856596851,0.241728468267137,0.494417780550518,0.657037441935647,0.85316828109526,1.60903203898011,11376.4917836607,1.00007046209506
"lambda_C_S[1,112,1]",0.719484819249237,0.00339266539211513,0.361863856596851,0.241728468267137,0.494417780550518,0.657037441935647,0.85316828109526,1.60903203898011,11376.4917836607,1.00007046209506
"lambda_C_S[1,113,1]",0.719484819249237,0.00339266539211513,0.361863856596851,0.241728468267137,0.494417780550518,0.657037441935647,0.85316828109526,1.60903203898011,11376.4917836607,1.00007046209506
"lambda_C_S[1,114,1]",0.956312099171509,0.00436194506345893,0.442415528102057,0.451727366989629,0.689327064113201,0.859051426688251,1.10391207645865,2.04198062401308,10287.2747768787,0.99989876163484
"lambda_C_S[1,115,1]",0.956312099171509,0.00436194506345893,0.442415528102057,0.451727366989629,0.689327064113201,0.859051426688251,1.10391207645865,2.04198062401308,10287.2747768787,0.99989876163484
"lambda_C_S[1,116,1]",0.956312099171509,0.00436194506345893,0.442415528102057,0.451727366989629,0.689327064113201,0.859051426688251,1.10391207645865,2.04198062401308,10287.2747768787,0.99989876163484
"lambda_C_S[1,117,1]",0.956312099171509,0.00436194506345893,0.442415528102057,0.451727366989629,0.689327064113201,0.859051426688251,1.10391207645865,2.04198062401308,10287.2747768787,0.99989876163484
"lambda_C_S[1,118,1]",0.861370140077988,0.00408881826683203,0.430230412661569,0.390222572840038,0.609796976616764,0.769512692942581,0.995690919438934,1.86206905708546,11071.5034021367,0.999759125251494
"lambda_C_S[1,119,1]",0.861370140077988,0.00408881826683203,0.430230412661569,0.390222572840038,0.609796976616764,0.769512692942581,0.995690919438934,1.86206905708546,11071.5034021367,0.999759125251494
"lambda_C_S[1,120,1]",0.861370140077988,0.00408881826683203,0.430230412661569,0.390222572840038,0.609796976616764,0.769512692942581,0.995690919438934,1.86206905708546,11071.5034021367,0.999759125251494
"lambda_C_S[1,121,1]",0.793887634972657,0.00290789935630224,0.303215717196712,0.365364347493167,0.593306156400556,0.744696963373748,0.931699581294784,1.52952814908946,10872.8820247422,1.00069362400948
"lambda_C_S[1,122,1]",0.793887634972657,0.00290789935630224,0.303215717196712,0.365364347493167,0.593306156400556,0.744696963373748,0.931699581294784,1.52952814908946,10872.8820247422,1.00069362400948
"lambda_C_S[1,123,1]",0.793887634972657,0.00290789935630224,0.303215717196712,0.365364347493167,0.593306156400556,0.744696963373748,0.931699581294784,1.52952814908946,10872.8820247422,1.00069362400948
"lambda_C_S[1,124,1]",0.793887634972657,0.00290789935630224,0.303215717196712,0.365364347493167,0.593306156400556,0.744696963373748,0.931699581294784,1.52952814908946,10872.8820247422,1.00069362400948
"lambda_C_S[1,125,1]",0.702599382635686,0.00232250569123778,0.244632182470853,0.343674429333927,0.537734683690977,0.66468450800165,0.81808233603606,1.29855563056884,11094.6499930642,1.00028060002932
"lambda_C_S[1,126,1]",0.702599382635686,0.00232250569123778,0.244632182470853,0.343674429333927,0.537734683690977,0.66468450800165,0.81808233603606,1.29855563056884,11094.6499930642,1.00028060002932
"lambda_C_S[1,127,1]",0.702599382635686,0.00232250569123778,0.244632182470853,0.343674429333927,0.537734683690977,0.66468450800165,0.81808233603606,1.29855563056884,11094.6499930642,1.00028060002932
"lambda_C_S[1,128,1]",0.808027267380555,0.00403331362555986,0.401020642954872,0.283486179939919,0.564398888260273,0.739408316661986,0.95333811419499,1.78075710560204,9885.7465270156,1.00011862666002
"lambda_C_S[1,129,1]",0.808027267380555,0.00403331362555986,0.401020642954872,0.283486179939919,0.564398888260273,0.739408316661986,0.95333811419499,1.78075710560204,9885.7465270156,1.00011862666002
"lambda_C_S[1,130,1]",0.808027267380555,0.00403331362555986,0.401020642954872,0.283486179939919,0.564398888260273,0.739408316661986,0.95333811419499,1.78075710560204,9885.7465270156,1.00011862666002
"lambda_C_S[1,131,1]",0.808027267380555,0.00403331362555986,0.401020642954872,0.283486179939919,0.564398888260273,0.739408316661986,0.95333811419499,1.78075710560204,9885.7465270156,1.00011862666002
"lambda_C_S[1,132,1]",0.724820754751074,0.0038074313517209,0.367767438053391,0.24767605313895,0.499512066582749,0.661807848043071,0.852852880103262,1.6518671266984,9330.01593176656,1.00025277205411
"lambda_C_S[1,133,1]",0.724820754751074,0.0038074313517209,0.367767438053391,0.24767605313895,0.499512066582749,0.661807848043071,0.852852880103262,1.6518671266984,9330.01593176656,1.00025277205411
"lambda_C_S[1,134,1]",0.724820754751074,0.0038074313517209,0.367767438053391,0.24767605313895,0.499512066582749,0.661807848043071,0.852852880103262,1.6518671266984,9330.01593176656,1.00025277205411
"lambda_C_S[1,135,1]",0.694595775119589,0.00335301429713782,0.317529540246445,0.23609800566355,0.483397141909474,0.650918639337138,0.842805963742634,1.43052951342196,8968.03838879397,0.999854579472869
"lambda_C_S[1,136,1]",0.694595775119589,0.00335301429713782,0.317529540246445,0.23609800566355,0.483397141909474,0.650918639337138,0.842805963742634,1.43052951342196,8968.03838879397,0.999854579472869
"lambda_C_S[1,137,1]",0.694595775119589,0.00335301429713782,0.317529540246445,0.23609800566355,0.483397141909474,0.650918639337138,0.842805963742634,1.43052951342196,8968.03838879397,0.999854579472869
"lambda_C_S[1,138,1]",0.694595775119589,0.00335301429713782,0.317529540246445,0.23609800566355,0.483397141909474,0.650918639337138,0.842805963742634,1.43052951342196,8968.03838879397,0.999854579472869
"lambda_C_S[1,139,1]",0.620473381487735,0.00309809214199645,0.281187319376069,0.210135967706995,0.431525269265587,0.583579830572326,0.756141931908694,1.27870661902933,8237.63988825354,0.999893426130725
"lambda_C_S[1,140,1]",0.620473381487735,0.00309809214199645,0.281187319376069,0.210135967706995,0.431525269265587,0.583579830572326,0.756141931908694,1.27870661902933,8237.63988825354,0.999893426130725
"lambda_C_S[1,141,1]",0.620473381487735,0.00309809214199645,0.281187319376069,0.210135967706995,0.431525269265587,0.583579830572326,0.756141931908694,1.27870661902933,8237.63988825354,0.999893426130725
"lambda_C_S[1,142,1]",0.948699815779153,0.00446935792476386,0.435794765293689,0.432229394883683,0.680643217421153,0.850329058661064,1.09605904517986,2.02589760223188,9507.66226597041,1.00011891476509
"lambda_C_S[1,143,1]",0.948699815779153,0.00446935792476386,0.435794765293689,0.432229394883683,0.680643217421153,0.850329058661064,1.09605904517986,2.02589760223188,9507.66226597041,1.00011891476509
"lambda_C_S[1,144,1]",0.948699815779153,0.00446935792476386,0.435794765293689,0.432229394883683,0.680643217421153,0.850329058661064,1.09605904517986,2.02589760223188,9507.66226597041,1.00011891476509
"lambda_C_S[1,145,1]",0.948699815779153,0.00446935792476386,0.435794765293689,0.432229394883683,0.680643217421153,0.850329058661064,1.09605904517986,2.02589760223188,9507.66226597041,1.00011891476509
"lambda_C_S[1,146,1]",0.853177370448009,0.00412321916628213,0.410764300947251,0.37490835650795,0.604076327848718,0.762637326691341,0.98781510395477,1.86488919710083,9924.58932983638,1.00021794237808
"lambda_C_S[1,147,1]",0.853177370448009,0.00412321916628213,0.410764300947251,0.37490835650795,0.604076327848718,0.762637326691341,0.98781510395477,1.86488919710083,9924.58932983638,1.00021794237808
