"draw","C_sum","C_expected_sum","E_sum"
1286,49451,49581.0387692228,95178.1142404228
1294,68628,68577.6860606003,87092.3057073575
1299,70650,70624.7992950944,95585.874472884
1309,75928,75776.2931665321,90441.9005430809
1310,35535,35806.5940221203,65858.5709101285
1311,49303,49728.804142762,90408.0918350827
1314,61522,61568.7494901312,92176.8949964826
1324,45472,45662.0241695204,91853.3853390351
1327,62353,62563.1591700891,86759.6140402293
1333,52102,52082.8076774108,78223.2751444443
1349,61774,61697.7377977442,87967.5230701411
1354,57508,57708.0820872878,81886.2719980822
1356,60078,60139.2268863952,76282.2695939009
1360,45771,45938.2558382716,95727.4605021269
1373,67003,66767.1361873487,93168.3120752035
1382,70765,70214.1062368521,80445.6155205451
1385,45468,45471.1229132413,70636.1580255691
1394,56534,55992.9171489599,93080.553815567
1398,44110,44286.2375794124,90258.0435895298
1399,62467,62247.4335640127,90983.4376350703
1404,65591,65591.9465550542,93628.2083403296
1412,58441,58481.6823380038,90817.2436699058
1421,43238,43315.6940645104,73723.184699398
1422,41271,41038.4777511248,77370.220676957
1425,71546,71437.8630449454,104660.959180583
1430,45386,45202.3289744123,88141.2969429773
1433,36818,36897.4952498028,82156.6897689164
1437,52352,52682.4997283742,109195.599907918
1440,66825,66822.4200042881,122129.27305206
1442,82200,81558.5264600572,93697.7089734921
1443,47196,47005.3962744505,89791.563758288
1446,53589,53704.372940864,83688.1060353839
1451,37149,37383.2676893464,81221.3004483124
1452,51713,51593.5865129178,76852.4190875401
1471,56343,56372.9743530718,91737.3242055959
1475,41702,41568.7454834204,64670.8063886159
1476,60061,59989.6865295034,93880.090196433
1479,56637,56424.9256963819,88029.6132798816
1488,70631,71055.8670561679,121707.366348978
1489,54916,54707.1196133545,84265.5785866103
1491,77793,77801.1015230959,96468.060178279
1497,46174,45972.7418342701,87328.2884838985
1499,61188,61083.202054481,112177.301628744
1503,70284,70164.264358186,111081.349828037
1521,80968,81085.40907322,85091.2424254167
1527,53712,53880.4483970894,99573.5999641337
1529,86502,86786.3774692043,113154.557403692
1530,51345,51906.4592683276,89792.3072113221
1532,74635,74719.6276085474,88954.8896419837
1546,67419,67433.3145179975,90021.592629657
1558,54989,55322.7460661392,83019.4412097835
1560,39759,39829.0245295527,76936.1637247881
1561,35973,35583.8611861561,75162.0060582891
1563,77115,76899.987704576,94078.6366594643
1567,47860,47638.2048379632,74169.4007803893
1571,36550,36721.6765655073,93915.6412754417
1572,54520,54462.2954003296,72332.4605364037
1597,69386,69354.4395830183,87288.6383018616
1616,78542,78240.5915184651,93824.6695739931
1636,43517,43293.8403454626,79739.2623764309
1640,87153,87192.4578994692,90121.1027810258
1641,50618,50481.5325281343,84013.6700984687
1642,143016,142471.088776682,218070.495287685
1643,61831,62146.8369326792,105008.646483169
1653,42741,42862.7797430404,104498.31611331
1657,72167,71637.849993921,105052.576629486
1661,48982,48846.1852184193,83977.4618537748
1668,69365,69069.9134900082,112709.082970508
1672,79611,79791.4909281098,104231.124733817
1675,51810,51734.8128167292,79152.1105253792
1684,90013,90189.0342723971,99252.2281270642
1685,76945,76850.2831475062,133100.508044742
1702,35887,36058.2432090131,87157.9265052875
1704,56812,56919.658491124,92673.5259728244
1705,72128,72087.1233599812,117335.677338832
1708,63776,64297.4068318982,88717.4894804741
1722,56993,57097.0428497847,101476.716893336
1725,80441,80820.5790503808,101134.886182347
1727,55424,55486.7979618122,83930.7736928321
1731,48934,48941.0180467246,104176.761810351
1733,57648,57869.3956874095,114312.947880166
1736,38730,38712.5759176946,80362.7688423025
1739,69169,69018.205741586,109107.535550665
1740,48808,49255.2940221783,82539.1036027827
1742,41935,41596.9731663124,64829.7759618317
1746,51763,51513.5953635078,91403.7427541779
1751,63186,63343.8347191548,86938.0466478125
1752,67178,67211.5049556822,100137.758342496
1753,74258,73897.8958599762,94171.4149680592
1755,55697,55435.5009691937,90739.0179094505
1770,41072,41247.3910046426,86663.0367558437
1774,85777,86092.4735040398,113835.37966466
1782,62596,62726.437082587,92883.0558732504
1783,66514,66729.2819628052,104941.226757448
1785,47678,47616.0108203316,95019.729976313
1786,60985,61023.4415945917,119889.553591978
1789,101087,101098.891056531,131205.168697566
1803,61772,61514.662830754,78382.0234572216
1816,48686,48788.8657201762,105544.559922413
1819,65318,65210.5812019954,84256.8298266673
1826,46122,45632.9362983039,82357.5784010681
1829,48517,48655.5089718359,67681.6832814603
1832,134419,134578.836335617,199535.829642985
1834,75362,74738.592016319,95439.2037348787
1836,50890,51090.9042981328,72141.8983717607
1838,46138,46350.5050001187,85414.308073912
1844,78966,78952.4090794464,91296.783939649
1849,53530,53873.2975555886,82187.5393028776
1853,58358,58269.4899367513,106480.7458494
1855,60349,60236.6797491245,97312.7769733301
1866,38568,38517.6872817052,75722.4294178512
1867,62392,61669.4157696142,89641.7507409875
1869,44518,44876.0390685552,87521.4769534836
1874,68722,68809.1846962485,91208.9833008642
1880,47666,47920.7921407503,69770.6607275128
1886,55467,55296.0180799696,89598.0308767933
1887,44787,44476.820438375,71957.9720274317
1888,71244,71278.2847391562,98255.6385210793
1890,37471,37384.6463974049,100062.955173271
1895,65903,65264.252193261,86685.3172109437
1900,46590,46670.5232323702,77900.8392186875
1901,99078,98947.8815022964,128692.819950572
1905,39785,39786.4997167598,74927.6522673183
1914,42713,42251.3084544559,97514.3792783463
1918,66372,66590.7331630458,82689.3300299708
1921,56012,56028.3030107564,88999.9879654567
1922,66585,66703.9854226363,90919.3501323483
1928,57150,56987.3457726544,98044.6010265845
1933,65041,64935.1553993732,94113.8162693916
1941,57453,57560.214379041,90616.9026340736
1944,83261,83493.7380993854,104931.049069148
1946,48540,48668.247593692,92055.5823737918
1949,56333,56250.1420237463,106604.306968674
1955,67963,67732.8253703315,91744.9371209689
1966,53439,53208.2446196989,85793.3523364516
1968,46904,46828.1275514409,73719.6778627396
1970,50479,50691.9186916179,88138.8648219418
1973,62254,62334.3596838968,83459.5576696363
1986,51986,52111.4787479277,76481.1914696093
1998,64708,64647.0156825569,91411.6013523179
2003,38334,38213.0271614902,72233.2786371123
2010,80397,80030.0812618142,96308.3857640731
2011,54387,54606.885890623,77156.640775072
2013,47932,47686.7880400495,79438.0297249885
2017,41787,41599.2036606171,91908.6547880139
2025,44558,44629.5498720044,79272.0990465473
2026,60053,59859.1949653838,118138.140374616
2029,55034,55426.9146128509,83832.7740249251
2035,62055,61821.1407030549,102639.974959375
2040,59970,60196.9627796363,93913.569858905
2043,55584,55697.3866145068,91344.8675563394
2050,58929,58837.5471431908,82459.3093816789
2056,69476,69141.4685207631,106129.685027367
2061,43303,43212.0068004777,89764.5877476632
2064,50215,50035.6372680118,83505.8751770184
2070,39516,39604.981860743,83115.2539105325
2075,50056,49460.0631381683,85062.8778296599
2080,42737,42631.7039400171,82408.6465474793
2085,49979,50017.3179585113,86486.5940203897
2089,65161,65156.1368267977,85081.5655406901
2114,65842,65708.9603809056,88346.3067504491
2130,45716,45726.5038586259,88532.8818144456
2135,53488,53323.8285603502,83580.6103881137
2136,80072,79655.4553984458,96454.4699434317
2158,75001,75023.1591591896,91035.1135975175
2162,76656,76401.4544646444,114031.954066757
2166,43527,43455.6023566574,75434.9362943988
2170,86650,86668.8376372676,95696.3551788297
2186,91286,90980.02237251,113871.894965828
2192,39399,39150.8044282245,89258.4500183879
2193,56241,56317.9165433875,92515.2759401202
2211,50545,50145.335394367,92707.6255422418
2219,59401,59485.6843033773,83037.81801223
2224,52529,52247.7549085693,92002.4953745975
2225,66811,66735.2493624038,99428.8211036565
2226,77309,77188.1258467246,99250.886823353
2230,53085,52686.0410400156,90754.7837836751
2231,56308,56494.4554745512,101765.087971367
2232,52233,52200.3664855449,97521.7419712917
2234,53326,53318.6026467231,84616.4236166533
2236,58324,58283.9643685507,90942.4340650532
2239,69221,69190.9236216922,96784.3984256622
2248,52852,53164.8268838444,88330.2106459604
2250,82841,82886.8301879959,113043.08395595
2252,49604,49869.772269678,98697.8987913872
2257,63798,63687.2146468193,96808.3108297338
2261,58953,58672.3092371979,78664.4611380869
2265,48476,48266.0664951001,71699.9796236616
2274,84800,84829.2341162776,85075.8056207983
2275,68118,67701.3851069219,88509.1642125205
2277,50970,51195.4649321843,88629.7105484433
2280,36607,36506.8909396969,87187.9798726758
2281,83731,83977.8312639166,95914.1788173326
2282,88691,88578.9058156035,99702.2431687934
2284,35429,35384.9467038806,89836.82868933
2292,57168,57008.1696955453,113207.138056892
2293,64466,64152.6203421729,85700.5566622122
2294,63231,63279.59023729,106147.487815181
2304,91534,91805.9147851658,114280.206458478
2309,67472,67610.8050530269,109947.396277773
2312,83851,84344.6620872104,108843.317719851
2319,49825,49447.2637317503,72449.3180111705
2321,59920,60175.9588493665,78025.9283307864
2323,45264,45255.1184277634,87206.639293134
2325,68569,68666.1187135715,100941.844809562
2326,61200,61458.3612274414,87982.5103713458
2327,45392,45260.8865336608,91733.3064937048
2339,57196,57317.0141224334,91637.2260820378
2345,53026,53047.9245515322,73156.8992618421
2352,44129,43761.4658713474,68768.8637841035
2364,53925,54348.9837273908,81936.8779947461
2371,84624,85181.9238546713,84151.1015060291
2381,50123,49789.6587126237,79347.941512433
2382,45662,45666.2373288012,76652.1466680363
2383,43058,43255.2543474508,75718.8904032091
2384,61221,61531.1255043118,84834.0254881491
2386,44582,44721.8706117398,78422.5115988466
2396,79369,78951.4590288737,125602.635909625
2407,70236,70117.3310024489,87503.8782682789
2416,69187,68992.1697085348,106360.895669886
2434,53398,53377.6987980272,72519.8131037878
2436,46927,46684.3386338696,89814.1243111884
2444,48690,48461.094491688,84415.3217015414
2447,60967,60850.1296827583,77123.96396794
2449,48532,48339.3401309798,79192.7767556554
2460,55131,55537.8627809462,78302.8249357577
2462,50598,50683.8348080106,85356.335518564
2466,43768,43614.7634975084,76188.8762640502
2467,60961,60722.8605423107,90204.3992311416
2470,64432,64521.5278628746,73914.3000612498
2477,64180,64357.2265138175,95935.6239169462
2480,63881,63595.8014791172,93771.0766616418
2484,55233,55178.9982551818,118373.697088776
2486,62904,62484.0237094137,95998.195253971
2487,48754,48903.7943789626,91632.3728053578
2489,51561,51286.6687807964,85429.9941070647
2492,95520,95200.370838955,152392.445723703
2494,59189,59354.3656896182,114826.696983696
2499,42947,43213.2136932174,74451.123849557
2500,51285,51031.9487545472,84469.1316795943
2517,56874,56722.3437084605,80614.5893599643
2520,70923,70863.315762691,95306.2266490433
2527,64065,64327.5226719093,101899.357748931
2531,66003,65564.471169769,75005.8954574236
2534,39872,39856.0147317877,79855.5843517893
2536,76045,76228.0971033678,93928.2594609117
2537,55621,55642.1403103017,92270.7517083658
2539,70876,71014.0333282563,93274.8367195855
2545,62022,61866.9119750778,95302.4332329186
2550,61727,61483.3976800918,91556.61039122
2555,66479,66836.0507409638,89670.80636899
2558,66327,66396.5552209938,100006.58711853
2562,63635,63384.002739447,92145.4570331718
2564,61085,60759.8574837298,90008.9624325012
2568,54888,54752.8668283417,94782.7861990212
2571,51483,51578.367087414,78960.8450404444
2574,48893,48947.913355892,79742.1859270954
2578,63443,63623.9594215966,90420.3689947048
2583,75237,75602.9756219107,88139.6526155502
2586,67378,67264.6900293622,91756.7766840905
2588,45337,45307.5116391502,76105.4550006215
2601,77761,77932.3922205771,90862.880387452
2603,87013,86745.7656619464,119432.556479032
2604,54245,54140.5483220522,101587.694479381
2607,46724,46710.390555069,99836.4554089204
2610,48830,48922.5957384207,72652.7514268228
2611,45206,45290.3609559631,75512.5031899044
2615,60514,60475.9206815028,95217.4536153194
2620,62322,62196.6856661813,95118.4157060322
2630,48258,47990.3664306332,69353.3534333239
2631,56693,56639.5318060011,80608.6580506043
2647,61631,61888.2909813853,89578.5079384285
2654,60250,60329.9264870929,85896.3808521879
2660,46754,46445.7442838771,76869.5688089566
2662,73649,74050.2847214538,95055.268947183
2665,51920,51843.7150991134,77640.0209064936
2678,29951,30132.444838029,74686.1767352171
2679,50480,50787.1542194219,93465.0848860117
2680,60728,60763.5363759494,85340.2933633478
2682,67880,67939.3746098569,86267.4525833636
2695,73080,73183.4859804536,106502.203931023
2700,62958,62986.5686675601,98644.9431287863
2703,61150,61238.175092681,107417.218354284
2707,49055,49602.0932030236,79787.5114353425
2713,53416,53538.8572817931,92899.3235231867
2714,55370,55447.8864689138,108767.258916405
2721,84681,84618.6514992889,111900.955236277
2722,25673,25769.405361056,78164.0902267648
2725,54959,54933.6099344554,80291.863353597
2727,66250,66620.8321635549,93727.1011954029
2730,81499,81014.7389511233,104753.637974608
2734,59866,59495.3863619516,91196.2925915157
2740,40962,41187.6547642717,86294.2509234124
2742,88255,87888.6698701823,110890.111823237
2744,52512,52774.1364338279,83451.4568519498
2745,73890,73605.7727892562,93197.6382751154
2753,50506,50455.0660129157,77805.2079034027
2756,58285,58088.3348636703,94531.9483309205
2771,60058,59820.7083231417,77973.4214670126
2772,49334,49913.9289610709,79053.6401721729
2774,39298,39306.1998406398,75289.636211992
2780,40282,40376.0347937032,84776.0955581824
2782,52739,52893.0595858756,84755.5103390305
2785,82170,82094.2127170251,99672.2078057551
2790,55823,55542.9752868942,83931.0767661933
2792,67979,68023.6991061344,82264.5892641495
2794,94472,94033.6317742714,139389.873619409
2801,54252,53930.3505215366,86827.229685734
2804,45565,45450.5007801982,75367.0358198002
2832,89708,89358.3882611002,81428.5869293584
2834,33031,33030.9440176937,69186.9415986372
2841,47623,47564.0639422727,82241.7834731364
2842,58922,58960.4629200385,76590.3993119254
2855,39893,39859.140223008,74373.8650129557
2858,89302,89109.8762480699,104820.279784798
2862,44098,43723.7150681067,87896.7719719462
2868,72068,72019.4212707999,95746.3840753938
2875,63041,63357.6257279553,90962.1798359961
2879,50001,49974.3002648815,85218.1577605271
2882,55748,55572.585089218,78526.123133095
2886,69224,69175.2073034983,108755.943209653
2888,37432,37348.1489932444,77883.7693489188
2890,71685,72066.8181432522,96640.7427335351
2891,49652,49682.0991642047,80852.6757785424
2897,53305,53286.5364099688,91493.7049260398
2898,77705,77889.4531250576,101217.209244628
2899,63565,63547.821614189,106808.136468619
2901,33953,34107.9645089494,74089.6364949805
2904,58086,58207.1904514877,81011.4279887828
2911,66826,66559.5798814805,77950.7208145028
2915,47058,46975.3123361261,88863.8189907955
2918,61614,61983.8368750535,72388.5027213442
2923,35734,35552.2971272059,75526.3764757048
2928,46501,46232.7876436451,76491.0528575749
2935,53601,53268.9108049082,68847.1099051828
2936,57826,58007.4808201528,84130.4198800607
2937,48174,47807.5430948994,98564.5639272682
2942,31693,31938.2010676915,83967.2220112673
2950,79942,79469.7150908708,118442.868126895
2954,40366,40445.2525050015,83859.4178773856
2957,73082,73444.1712870153,97949.9394086349
2974,48290,48223.1223132193,83217.8797234765
2975,52208,52039.7932779384,77100.2464593425
2976,61390,61245.6907860186,96125.7016963257
2980,55774,56083.8914911494,79720.3594828163
2983,34669,34730.8383811657,85414.2846359119
2984,40929,41012.1889748855,72137.2465590701
2985,46207,46001.5787360283,91993.012199683
2989,64776,65054.2530278049,80951.9421879262
2991,69213,68770.7263810952,103819.949874329
2996,38200,38564.152577759,89472.1199429064
3001,54214,53824.5862356678,76624.5755666501
3004,42605,42740.0679752312,75969.937118222
3013,39530,39345.0095730666,88298.6377625029
3019,51524,51560.4415975923,81019.6607407458
3023,52358,51923.8373286631,78349.1753517709
3044,53817,53675.4029885124,81177.1001877827
3050,57103,57162.6527807017,64877.2229968302
3063,42460,42317.9283438546,94470.6048408614
3064,32833,32760.4177197038,84774.1519361965
3065,36194,36042.6104396901,78303.5168358112
3073,44724,44431.9136767943,75414.4789941409
3080,52992,52827.8333752174,84239.1430593744
3081,47052,47154.5952652034,90096.4674720466
3094,39990,40151.1923068549,67257.7732430325
3114,41530,41464.0873599777,71932.889267437
3119,47833,47920.2742075633,78527.4109564834
3123,49868,50189.1672545435,87970.035448342
3126,43061,42733.3481351007,68805.7032968965
3132,79910,80115.3854620838,96392.7074932213
3133,62967,62997.8927368801,84397.4391379931
3135,72162,71873.4266071398,103274.556302883
3137,36939,36809.376889764,67882.5121920532
3138,79198,79399.4506905235,87478.9424925809
3161,53838,53352.445087474,80389.1665066278
3164,74675,74867.0413300131,83243.0311282905
3168,48150,48334.5595027944,80400.3872406702
3169,72681,72777.1861466578,99581.3672778763
3177,58627,58626.8878260729,81306.0108020624
3179,69122,68710.9733577512,79707.6508011167
3189,59817,59518.7787113172,100901.032266372
3194,39050,38637.7852946321,93604.5738007145
3205,70674,70735.9144934799,90639.5070529922
3209,56935,56820.6761808679,88975.9430323829
3217,139007,139143.078808104,263127.369812369
3219,58934,59103.2881429591,111453.610813185
3230,76508,76601.5933868797,86952.524928641
3233,72295,72516.5076168521,90463.1658278761
3243,56305,56138.7211213043,91881.9237038116
3250,48332,47772.1048355751,96925.5510806403
3252,30692,30732.999879839,81427.7600497208
3256,41689,41546.4780282806,75500.1854427359
3267,42866,42926.9173269919,87767.6939957952
3268,69373,69626.0682047876,105156.52830122
3276,49410,49327.2879943076,92877.1910373813
3287,84724,84775.4381368083,105686.500077038
3290,41452,41682.8060624789,89610.613682607
3294,58719,58559.5042550372,85607.2454030591
3302,49274,49201.6396860909,80611.3658915103
3309,55719,55837.3984359188,81271.8186959992
3322,44259,44459.3319437171,84801.5272934783
3327,46294,46404.6001637505,83149.5322099487
3328,50943,50924.4949447293,89124.3444120379
3329,53179,53147.1346564858,80915.9212248439
3331,40947,40721.0558569781,76505.5888312546
3334,53858,53681.9430849051,68431.272077885
3335,40617,40625.5355245901,80917.8361095284
3336,65435,65354.1311223121,84639.5269967743
3341,72493,72291.0070535909,89190.6424815535
3345,51669,51510.2138407193,77485.7043784928
