"draw","C_sum","C_expected_sum","E_sum"
305,53077,53140.3718799394,16277.0518837637
306,46837,46879.0049836411,14581.8609372061
308,45045,45216.6581915987,13586.212991621
310,49785,49733.7066449484,16201.5832225036
312,31303,31550.7044592903,14188.5871203265
313,34231,33963.1310830875,12822.4596847967
316,50614,50615.8618854968,15488.7220571629
317,38745,38942.7222298972,14856.1328592709
318,53906,53553.7876742293,15268.7145721327
320,39525,39384.3171469261,15359.7584250793
322,46694,46792.8062179738,14612.9792279789
326,39672,39660.6799163249,15572.7004724375
327,32832,32438.7993738686,12836.9111651345
328,31189,31258.3945135996,12465.1385638777
329,39486,39516.8678736624,15571.5134529179
330,39898,39751.0238230337,11829.2532335104
331,38216,38325.6754170119,14188.1280129592
332,50203,50216.6752720602,15401.0646647627
334,55235,55205.5073978492,18401.459671072
335,35913,36135.9499289559,11301.8741583805
337,45382,45471.9028100254,14264.3952718795
339,36758,36791.7849038455,13682.6941413547
340,36110,36119.3052146967,12549.800202604
342,41596,41420.8492303457,12185.1803889765
343,42436,42415.9879038654,12290.5933030521
345,35630,35733.0499319819,12989.9802069202
355,50949,51027.9091514359,14853.7326479322
356,39084,39046.9296326571,14243.2458992208
357,33307,32962.1620823683,13800.4489761949
358,37668,37685.7721678501,12843.5855631112
359,37798,38049.6772079131,15448.1757760954
360,37791,37992.2686175705,12634.4718299789
361,53289,53301.1041511959,16028.7786530909
362,48498,48784.8459943887,15047.8230189202
363,35695,35607.4880824536,11312.8124600929
364,31119,30969.5574651452,11574.8043665448
367,46739,46670.2513417723,15516.4426096407
368,41254,41338.23733056,15241.2057673904
370,34663,34675.3160098794,12698.2672963331
375,42900,43314.762944318,15076.9031241705
376,51480,51223.9703810319,14407.0064421944
377,33881,33869.589834679,14015.9619055041
378,55983,55930.866487834,15760.0461367697
379,53764,53725.8661228987,15752.5439452241
381,42726,42596.5529329555,12964.5844925988
383,54415,54224.8254094323,18059.5467464231
386,40362,40031.0321379859,13444.1117879393
390,61631,61510.4060122441,20168.0572042902
394,55158,55033.7662291278,16430.7250715916
396,53709,53846.3988088756,15157.3403047685
398,47522,47321.0131654869,14727.3038531783
399,45120,45326.8293766819,16243.5925688826
400,37111,37091.6438228816,14245.1508237851
401,45171,45177.0527496288,13823.9746847916
406,44396,44695.6031245685,16377.4006637577
408,53834,53667.0637604529,20967.0711109445
410,33554,33652.2214085169,11478.1068302857
411,46821,47263.2292325521,17047.1415701254
413,37347,37179.2215989629,14439.8206329659
414,49713,50031.5585451009,15678.5911753407
415,47534,47799.7849755937,15065.8661292211
416,36298,36452.4166703344,13810.2741978222
417,37004,36848.604932581,13254.2329613271
418,44750,44604.1651761686,14941.0444113603
419,48668,48617.1871325808,15721.557979413
420,42767,43082.623685547,13541.881708589
422,33485,33507.6595209721,13685.0886268572
423,46295,46624.5169362688,16410.4653558071
426,44453,44246.4986402511,14745.4873691441
428,44680,44752.435985322,15128.4296263948
430,43237,43631.4758218928,13798.1990447103
431,53773,53991.3546028853,15998.5446787758
432,45918,45671.2986544711,13927.3066207686
435,55024,54973.4227300864,15671.7042446409
436,40423,40125.0173575724,14743.7304909767
438,35858,35714.9877702989,15636.5801922394
439,52423,52753.6641491942,16245.9387052844
442,40129,40384.4670441331,14655.911147848
444,40894,40794.2263388731,15862.3200257956
445,42415,42455.0035593458,14822.3176781323
446,40455,40562.1926678679,17890.6352595883
448,38044,37822.0645511175,12806.3979513419
449,49053,48958.7283224842,16133.9577941285
454,44812,44811.9170168052,14985.9859704711
457,34515,34593.1545920753,14019.3464896216
458,30455,30219.2724707572,12050.4707148591
460,62744,62183.9141260687,14917.7659990566
461,33513,33448.6235574799,12743.6765021825
462,42295,42474.5959171342,18005.3540576841
463,29406,29396.9404209403,11962.6683033158
466,46495,46385.1471682614,14794.0769290379
472,44953,45018.8320341536,14240.4662732467
475,55536,55626.8982827671,14097.7478019698
476,43385,42836.0146603213,14787.4901467566
477,54576,54592.1763009225,19279.570605694
479,56340,56299.5438049025,15389.4320315687
480,49391,49596.784387286,14557.4172708606
481,49071,49120.9844631739,14934.064793699
483,29122,29111.6182219496,13799.7959445694
484,55869,55884.9644799143,16076.9313883606
486,47290,47246.5620980729,13716.571692345
487,44513,44596.2531557266,14774.3878821887
488,43253,43107.6380460159,12974.157232942
489,52226,52367.1936772217,16930.6176937467
490,45482,45776.555192146,13538.4883275342
491,31273,31095.101053669,11775.784506462
492,32107,32039.6614881843,12891.3588594025
494,49243,49659.4152239225,15915.7025272092
495,44927,45304.7567503846,14910.9897394784
496,46034,46254.1592362714,14642.1058827551
497,49769,49878.4274658593,14365.9574714007
499,45139,44754.0946900576,16342.2776638463
502,37743,37735.310424395,13428.8356982791
506,40326,40780.9184152576,14136.6523848089
508,44936,44966.9846294962,14072.4710510356
510,29050,29076.2510925022,13773.0298638965
511,49951,49756.4581397309,15058.5704152707
512,48070,47890.9938088863,13649.8552900095
513,49008,49105.7481485106,13999.4106878493
514,42603,42373.598075678,15955.9045909555
517,41166,41203.440501053,16815.4970457079
519,35515,35493.1365221968,14924.1187536871
521,49080,48746.3142608026,17126.5439757245
522,37604,37386.2942874266,12929.8593415637
523,42065,41960.5544833889,13666.3530361533
524,40336,40198.0459718565,13966.2718714942
525,37304,37370.1201789842,13928.1415102261
527,44676,44952.8590162051,13855.2262446286
528,41991,41765.0350882357,14057.7564401802
529,36550,36420.6809930622,15908.3563721537
531,43020,43289.4252963407,13634.6532042096
534,50536,50560.4931492014,18371.4301203132
536,41646,41599.1400711853,15346.7869213976
537,46680,46728.8122773854,15240.9321308282
538,33271,33379.9588085892,13443.6499584444
543,36529,36266.5727628093,12892.5386611111
544,32204,32025.8494355182,13333.7308428065
548,38413,38116.3050772502,14363.4075300162
551,49213,48943.2288825047,16395.253343699
554,40652,40556.2280430581,15528.9197063252
555,56264,56310.1641701778,14686.5133572464
557,45096,45156.810919092,15967.209752772
561,44597,44721.7347367852,14419.5096404307
564,38713,38323.9349848563,13182.8193626547
566,47664,47566.3817081549,14966.0028894567
567,31658,31662.1761942851,11066.1806866478
568,46392,46372.3813918255,17965.9975341797
570,46034,45965.2755057635,15717.1360066499
573,38648,38394.1561976473,13879.2559864753
575,32381,32634.4424263254,12306.1519597273
576,32491,32299.6594760756,13758.8594935213
578,63153,63080.7516495614,17023.8236212529
580,45506,45728.5749864267,15295.1012028642
583,47327,47052.1151710791,13539.891996371
586,40581,41060.6040914745,14657.6144710713
588,45602,45581.9182390639,19574.8041456754
597,40204,39965.2815207286,13712.2573570297
600,36909,36766.6076554299,14260.0203848087
606,44531,44765.8412937719,14621.8594478722
607,34270,34194.7016633911,13440.6535835067
614,51163,50865.1780235326,15617.0513864404
616,82788,82650.0395631623,19186.6772138606
617,36283,36476.7117076632,13297.1861186006
619,45269,45235.4215719026,15893.1147901213
622,34377,34344.469954405,12511.1296112835
625,58957,58593.1466175877,15846.6766872463
627,44105,43919.7361873857,14811.6109700847
628,56159,56297.3706213563,12925.5899414298
630,39825,39968.8800166662,12247.6139107061
631,32249,32173.6824207403,13744.1884201206
632,52193,52286.529245475,15302.0937567482
634,57301,57345.3233802656,17441.1305909369
635,58376,58289.2151436773,16608.956444151
637,39637,39324.4177364343,14233.8267114666
639,53359,52762.992111279,15363.2586997951
641,48901,48792.1131615599,14315.9296239703
642,38999,38767.86238538,15244.1956151064
644,40684,40760.017442797,14196.960143909
645,31590,31811.6029777835,13170.2037473161
654,41343,41380.6285647963,13463.6414633557
655,57952,57745.6284894414,18283.6478510375
657,54436,54590.9907954564,19533.775604202
658,29399,29475.0992835983,11644.5991197662
660,45607,45489.225511909,13457.4285267021
661,46986,47175.7453439461,14090.6658773707
663,46571,46675.6236900156,15417.2543556879
664,54520,54585.6106103119,16452.1288636776
665,48220,48117.8507637616,15396.0401164375
667,45857,45973.5985741638,17539.3678565373
669,53953,53517.0865603717,17357.7539649869
670,54032,53847.1459666374,17584.3960968718
673,39093,39076.8771032379,15747.6334830532
674,32626,32827.4943055199,13178.3407970616
676,39118,38879.9559021243,14407.112891485
678,44097,44389.0687130261,14492.9667293322
679,34435,34585.6795961283,15293.8217208843
680,30364,30401.7018927487,13376.8300719986
685,48609,48381.9837119202,15742.6013203595
686,46156,46508.8862899923,15541.3119306387
689,45790,45761.53166274,14768.455736531
693,39727,39543.1157097882,14188.4741192652
694,40056,40182.2716519034,12811.1374954124
696,42936,43030.4868156958,14215.3137417888
698,31764,31664.9630725727,12390.580911612
699,37969,37688.8026668026,11964.2902854769
700,42834,42557.6336010516,18107.2378551212
706,43845,43711.8599841719,15726.9352896668
707,38834,38811.4280894918,14293.9577120714
713,34267,34102.1963384219,11409.454657257
714,57542,57592.3621997424,16686.4179989508
717,47695,47576.8856744447,16170.1825546403
719,34890,34804.2312610105,12908.7499075683
720,39069,38817.4877865401,17076.2243410201
722,55049,55074.054945749,15781.6847273205
723,42765,42888.8304799394,13246.9285369388
724,46095,46133.9688622407,14074.8912105551
726,43907,43828.9500491558,14468.8019498309
727,29971,30052.1979974328,12185.4598771305
731,46480,46445.5185109776,16089.1917871643
732,40626,40793.4035722168,14819.2437386913
733,38191,38296.5570166705,13377.7479662959
735,40252,40436.1993008198,16012.3446301318
740,44982,44990.4204435574,15693.143715726
743,46853,47098.6581880442,17887.5229020471
744,36568,36769.347536149,18712.2138886736
746,57200,57336.9246932939,15264.4764651676
747,57928,58102.2694597229,16926.350983362
748,45757,45364.7328071482,15071.38491558
749,49651,49418.3530244889,16164.7279924756
750,50985,50860.515285447,14756.9497969861
755,35666,36044.454732744,15822.0332607207
756,55823,55833.674250977,17032.0455507261
758,37981,38280.3952037458,13162.6683772149
759,45335,45622.1081309151,15465.7400731354
761,52467,52472.2044874158,15381.5584423351
763,43050,43226.9053882146,13197.379867682
764,46632,46503.1023931708,15198.8032472888
771,60625,60397.4079924388,19515.3443207701
772,47586,47554.3011649023,16014.2707203983
774,55443,55668.8392936122,15990.6660453568
778,50103,50265.2230691345,14768.0379118856
782,36704,36655.3598029681,12905.6717277926
784,43556,43395.9294934826,15002.8013134777
785,39593,39512.3780796571,14519.4676241127
786,42321,42244.0316248945,13697.254982593
787,31648,31574.6076380047,13984.0102273531
788,46726,47018.5097454014,17363.5763874599
789,32341,32579.5416262513,11088.7640723164
790,50399,50095.3204566951,14669.6003375458
792,37413,37345.3881802658,13791.1207649096
793,39278,39328.3076414602,16961.1418077567
797,51381,51025.2737271557,15021.9296108624
800,56950,56487.4851054792,17884.4936838033
802,43004,42650.4146358386,13222.8146441667
803,35289,35005.9875685669,12361.3940037413
804,47919,47832.5830046298,14543.1247307068
806,56972,57088.0820700647,15986.6728264799
809,42361,42431.0293799868,15011.6634536907
810,50251,49850.6807764508,15808.4457950951
812,66875,66706.7641391863,17869.8735417487
813,42514,42267.0754918872,14753.3046221879
816,64745,64880.7134397367,18465.3257754717
817,44312,44396.0943800194,14752.6839136032
818,38131,38408.134297067,15131.8432727457
819,40734,40608.3431416248,14684.3856135533
820,40542,40415.2653346416,16112.8486610184
821,50321,50501.199849981,15691.853841088
822,34980,34951.0595568963,12329.5886304216
824,40296,40377.028052674,15671.516673593
825,41269,41185.0361162031,15542.1443974964
826,56533,56190.5959295908,17654.3672940208
829,36984,37211.4145372707,15610.2481737656
830,46995,46589.3335797777,15508.9727240027
833,52537,52762.2595111599,16091.4567801863
840,36956,37005.948887319,14165.2551181309
843,32597,32410.3149216033,12532.4330076493
847,56498,56569.9746748208,16670.8100796896
848,57258,57037.783371522,16673.3111271143
849,44639,45012.6849762173,15393.1882061416
852,45269,45404.4731605894,17424.7757463481
853,44928,44694.768664815,15261.5899210013
855,34817,34662.8785602252,14695.0694867455
856,41354,40995.6364670905,12733.5874779356
857,56051,56020.8474731133,14767.2182886834
858,52706,52639.862640438,14898.4399563407
860,46939,46786.1799616074,13598.0651983543
861,47537,47548.9851236106,15847.8750645666
863,61494,61620.9149593546,15837.8910227556
864,53237,53174.5218087326,19401.2659034388
867,50638,50554.9345079046,14695.3754355419
870,42836,42924.6228816536,12700.7245341175
871,45814,45815.9189770354,14542.3027749458
873,65236,65333.387920026,15868.8906333279
874,43271,43094.8575977496,16804.0067597735
878,47292,47334.0753887698,13600.2350570698
883,47368,47352.9027210187,17774.6959543955
888,45140,45111.8202079037,14859.01005879
892,38994,38987.5545463316,11878.3236964758
897,42092,42116.2384075931,14215.5113567851
899,37868,37491.37058709,15445.2537270038
901,44915,44987.0185241099,15176.6680552473
903,44249,44319.6880804685,15521.4216755661
905,66877,67072.7466879895,18592.2699831229
906,38355,38108.5601247446,12404.1584676371
907,39710,39786.1189018617,14479.0444392548
908,38246,38202.3573750857,15890.2157182061
910,56266,56015.9730302011,15641.4288287097
911,38219,38406.2374121062,13844.320903378
913,33242,32818.8789298601,11674.2802694088
915,40368,40226.4815584628,17341.3272326749
920,39251,38934.4283450821,16859.796800551
922,28356,28283.9674594834,12916.0411525975
924,45372,45778.0705073488,14099.6544817122
926,45072,45227.1392167497,14001.8023022099
927,58357,58172.4631730618,17957.8052158532
928,50988,51137.7733042757,14333.6374175369
933,47635,48157.3298958972,16226.8360622319
936,35926,35832.6694253414,12687.1942083906
937,39465,39285.5179088634,13215.5894863239
942,42100,42078.7437753192,13681.8750660405
945,56316,56046.903050043,17041.4569286416
946,59599,59302.3713214273,16600.8584076406
947,37687,37733.5407859485,13250.3647853516
948,50158,49880.708249892,17210.2185470869
953,40047,40037.1011363798,15653.705277908
954,32891,33066.7958480802,14554.3153937348
955,45727,45571.100901413,15577.2154626338
956,44338,43981.4480329023,16182.2171226397
959,45156,45188.7452966679,13472.4281510057
960,46693,46292.7147533268,15428.2860126115
961,36170,36268.4230931319,12989.9962756627
964,38997,38969.1542139416,14778.422165416
966,32555,32823.4301064461,12676.0522310851
967,49122,49186.1059422614,14528.6575191015
969,39568,39344.1871720994,14264.986042945
971,41120,40853.2516544266,12840.6377799837
973,40836,41181.8191738859,11854.1399789186
974,45143,45216.3142472513,14051.065051884
976,44247,44354.0932297772,15277.354568124
982,34291,34134.3231805875,11970.961201496
984,35440,35338.1629991216,14087.7044915438
986,33079,33082.3455163036,13219.5972138473
988,34845,34743.3381221687,14032.5941179245
989,39338,39316.8392629201,12619.4250641394
990,40263,39838.9959504132,15812.2490375896
991,43475,43434.63845738,12800.7816279979
992,46288,46213.2283274634,15385.661887371
993,34369,34463.5510528728,13053.4646762866
994,44051,44005.9775739593,12598.5995847124
998,47852,47775.3225088278,15860.4817767451
1002,43542,43962.0559290504,15645.806226627
1004,56656,56603.2115819445,18038.8413859151
1007,43674,43505.2987815474,14805.3844104525
1010,43403,43265.5185959948,16110.0307851604
1011,40091,40005.933178752,12305.6218444199
1012,32778,33023.9461988445,16894.44461458
1014,45235,45171.2411596304,15501.9038648261
1016,37939,37742.6020912874,14023.2249633329
1018,36038,36047.2089573952,13834.8377249809
1021,40576,40298.8567510141,14709.1988641097
1022,38418,38657.9629833065,15353.7146474819
1024,40421,40393.8010584319,15505.7193441214
1025,54182,54169.9646278886,15900.9362428389
1027,43963,43809.926164826,15756.6640323958
1028,32880,32888.3535907413,14098.8417279534
1029,64502,64597.3850467969,16454.6090845333
1030,50517,50477.9271566911,16001.1350937957
1033,36099,36273.8620371475,12676.9174193391
1035,38515,38099.478639885,16056.3879304863
1036,48731,48776.2614192346,14265.9056064066
1037,43096,42972.4800882662,13539.1869058753
1040,37947,38380.5724881102,14045.9283027012
1042,45747,45784.64512705,15286.1127067915
1043,44808,44751.6077424414,14433.383506493
1045,41572,41738.2695406177,13725.7916132221
1047,47328,47603.9227893219,15466.996301599
1049,35574,35482.1953262192,13903.8026789399
1051,43618,43597.1883682505,13682.0627300054
1052,36423,36455.0148720217,14340.363859479
1055,44357,44180.9744518231,14449.2898714931
1056,28070,28102.3857058429,12875.0591667539
1058,44543,44935.4597906829,16403.7428450578
1059,36607,36461.5370944693,13475.1631019592
1060,49299,49086.2851345761,14202.3504109434
1061,40988,41239.2691865258,13643.1130411618
1065,37629,37701.3025461678,14007.8289425294
1067,34277,34141.787608213,12006.5489302673
1070,50065,49987.2852376943,16714.4732142365
1071,50909,51069.7576234892,14216.9118681147
1072,40776,40759.3350187217,15620.1419637201
1073,36865,36710.9995232094,13340.2106304601
1074,40402,40089.0171550877,15681.8730465629
1077,51569,51870.3335044961,15030.4596400872
1079,32203,32224.6526459127,13097.9139383861
1080,44818,44644.8127978918,17312.2488653897
1083,44232,44223.932866405,13577.5779184501
1085,49559,49245.5840026477,15754.699170603
1088,50406,50829.3641421677,15388.2121906079
1089,39207,39019.6756300444,15539.7753268962
1091,55958,56084.6081970352,16550.2864453492
1093,56871,57199.2746102571,18665.0491468984
1097,48661,48631.3672360166,15682.814594457
1098,40618,40233.0681190255,13951.0208508047
1100,49463,49813.4403334935,15100.0876823684
1102,34500,34412.8491341849,13294.2934617907
1107,56689,56738.1303995944,15647.4424791615
1115,40242,40318.7809664673,15817.0752430341
1116,47831,47204.5061318653,18425.4413884755
1118,49840,49681.0983484281,14579.7637100702
1121,47246,47049.5631638199,15085.1219531759
1124,70831,70942.6414436009,18038.1186623603
1126,43070,42650.6672563743,14531.0999544819
1127,43035,43238.4113987148,14522.7318430897
1130,35756,35714.8164268715,14561.5174001751
1135,41230,41244.6321697982,14049.9837768309
1136,51661,51412.8175379218,16767.534412914
1137,41592,41846.4247945743,15253.5359801776
1138,48372,48414.6229275377,16912.2773038865
1142,49247,49028.7660786746,14670.94410998
1145,45626,46059.2737344554,16892.4527542336
1146,39884,39993.1490181748,13371.6227150404
1148,38563,38660.5527568864,12911.0436972597
1151,46732,46678.2759072268,15511.22118989
1156,43642,43531.7268769747,14307.0380300577
1157,45293,45418.3439403584,14419.5248866056
1158,40488,40492.6081601743,15519.304175526
1160,41087,41079.4782830075,14695.1563717113
1161,40639,40416.5400798626,18089.0282385836
1166,40667,40534.709886448,13070.6591796137
1170,51969,51759.3348807392,15315.1651890639
1171,46666,46647.3719533876,15428.7922594603
1172,36410,36470.9555761147,13426.6761763939
1175,50681,50920.1517358465,16904.0556251382
1176,33013,33161.6057367437,12018.0151548261
1179,47332,47129.1046697046,14378.294990238
1181,40254,40046.5885442442,16268.2776920415
1183,42997,42626.1996357139,15002.4295292935
1184,48504,48396.4181072868,14978.2911339942
1188,46185,46020.6002529813,13154.923635918
1189,42876,43195.5471227545,15881.9312906474
1193,38789,38822.7732109335,13027.2211284454
1195,48791,48560.878943977,16823.1150983788
1197,43484,43717.6126433549,16546.5234483505
1198,41538,41692.1113444353,15514.0604539675
1199,39393,39611.3479278434,13185.7115682457
1204,56819,56604.5191003428,16797.808252642
1205,54811,55150.7199084304,13388.1231103283
1206,52838,53036.0350556736,17334.8938894534
1207,35695,35871.800134907,13523.5582578936
1208,51396,51021.9727960107,16220.8661855455
1211,49140,49082.6295942708,14275.6916126707
1212,48281,48198.0044811846,14303.1922612006
1213,52817,52582.3214700075,16678.4334335304
1214,43337,43147.3245706145,14810.8517527858
1217,30770,30739.8682802093,12911.1563820158
1220,39241,39305.2582008296,14094.2732353521
1221,42656,42888.0543290226,12373.8274576746
1222,31783,31620.606961341,14490.7720320298
1226,47705,47573.3592417713,17927.9283055255
1228,37908,37941.1973090217,13443.6604262962
1230,44859,44826.0066136281,14473.3465517097
1236,42703,42486.7778163206,14450.557623579
1239,48625,47845.0595695731,13780.3782968334
1240,33145,33022.7717050624,13865.7996643899
1241,44069,43937.9955960602,14571.9586895349
1244,51549,51649.6878291431,15885.255028348
1245,51578,51603.2927407346,16057.3527140303
1246,30563,30530.9622224941,13305.5332286622
1247,33034,33270.631140491,13580.4772490303
1250,43509,43581.9567332827,12775.8166704684
1254,43171,43250.9181162741,12509.6918684028
1255,44572,44593.0563268508,16146.1020165328
1257,33638,33775.8283196671,13063.5530280244
1259,44597,44420.7872373178,14975.7639002151
1260,40454,40255.7211515274,13212.9333042949
1261,34023,33914.4605733969,15392.7973031776
1263,39596,39411.0112384203,16030.9855142083
1264,51894,51986.6048790754,17286.8578830482
1268,47221,46851.1602479215,15188.9676409146
1269,41193,40943.2388158018,14935.8055205579
1271,40358,40290.1344644868,13717.2635921893
1272,29244,29245.9458858049,12759.4737825403
1273,31268,31359.105516755,14031.7164853831
1274,54536,54966.3988364725,17744.8470838984
1275,34441,34278.1662941479,12214.8328865865
1276,53387,53291.8893545835,18480.1499725882
1277,38946,39169.8600319582,14324.8644519718
1278,51850,51885.3389569778,17308.8668511953
1279,41873,41991.3186204844,15960.100143644
1280,58391,58750.8486584497,15849.1634548923
1282,32936,32880.982255722,12635.9085781967
1284,63543,63231.4089796447,17059.1373771207
1285,33493,33397.4754046327,12029.908534443
1286,35362,35102.3272472832,15260.9488446206
1287,46533,46700.6460716332,14647.9288536593
1288,46099,45883.7549052286,15429.3721503939
1289,52336,52694.516762133,16133.7359700945
1290,38405,38429.4616287167,13370.4902805096
1291,44908,44977.1707131009,14707.9408708125
1297,39193,39329.7542671788,12859.7141800691
1302,46911,46924.7694362814,15451.7918515048
1309,37740,38035.4556130414,14038.4700207868
1310,37139,37266.2638746332,14843.0946987256
1311,45512,45557.9022482721,13921.2324947612
