"draw","C_sum","C_expected_sum","E_sum"
553,19247,19289.2269733532,51418.6914736527
561,22180,22212.3759963198,56496.9722286645
562,20343,20535.2867291516,57283.8217361869
566,20777,20607.8815966807,58580.2191165669
567,19263,19307.5828844458,52780.5198574385
572,18738,18470.1032023926,53347.4648790536
574,20155,20133.8589257963,54073.6727516063
577,18157,18057.9863223605,52643.5741336395
583,22211,22042.1017263453,56896.031832392
588,18301,18388.5074607483,50031.2694229262
594,19940,19820.0038297281,56178.7083350687
598,18344,18241.9696549482,50210.7135133062
601,20967,20794.5802276483,60987.5404416684
603,22297,22070.8918525559,57382.1805429697
613,18332,18594.4620337591,52180.2579231969
615,18978,18980.6915068383,54036.1158453932
620,19547,19551.3462483737,54312.4091486825
623,19309,19257.8138716333,53246.1073695363
626,19696,19720.591563363,52040.3702992198
629,20283,20450.1698918726,54258.6003997061
633,21145,21171.1961387672,57803.2009575816
635,18633,18796.7086441729,53541.1760850586
636,19850,19855.5666848546,55685.8567283092
638,18609,18636.1726761934,50536.8772341731
640,22270,21962.7368849419,58000.9797207521
647,20730,20862.8609869757,55183.3192229797
649,19365,19381.8075632841,57398.4030287596
651,19474,19463.5031217496,50618.7572809579
653,17263,17151.8942135957,49808.5921114484
659,21766,21680.0194394065,56038.3651458952
663,18199,18292.6033334235,50334.784161827
664,20328,20084.2941574441,57284.0216753314
666,18781,18721.1199522008,52351.0847176767
669,18725,18646.6801826114,52443.0096022871
671,21451,21280.4253297717,53494.6625651727
674,18965,19062.5353038535,52012.2388123072
680,19925,19754.516236261,53982.8478381092
682,19436,19549.8982636367,53239.1671583562
684,18484,18571.2495357963,52835.0111548071
685,20684,20646.129514762,56838.6605695293
688,20567,20665.03785135,54310.4767647864
696,19295,19296.5113845049,50827.848666692
701,19253,19217.4734297173,55717.6837375473
707,21068,20971.2749131478,52980.6843403185
708,22334,22281.2379313256,57789.7558567994
709,20103,20372.0472132471,53557.3804123222
712,19071,18802.1870565424,54967.601950125
714,21284,21182.9062009639,52897.2657921596
719,20395,20082.8773058465,52172.0162905931
722,19971,19868.6827485366,54430.0285203118
725,19603,19576.4930274874,54723.884671585
732,18814,18909.0232165487,52915.0608683724
743,19273,19443.0261754176,53086.932407992
745,19707,19513.112109937,55769.2674099887
750,17377,17479.3225259623,50089.2536836052
756,18645,18596.467931775,52669.1863090682
763,19995,19991.5880230344,54785.0438924487
769,20946,20979.3387792994,56788.2821722586
770,18109,18136.8660096674,52687.7267374125
776,18924,18990.2156906501,52859.3700183772
777,18726,18816.1516227969,52354.9372099935
779,20111,20207.443080017,53084.1594460076
782,19268,19456.3908705251,50531.6660012535
784,18254,18164.327512535,54026.680135808
786,18924,18960.0090109082,53783.6419237183
792,20774,20964.264321971,55802.7109442477
794,21584,21635.5011778347,55630.051649253
795,20106,19642.2906682833,55215.9300233845
798,19111,19012.3483253598,51965.0956126879
805,20605,20360.5463787327,55308.8509506236
806,19621,19603.4820684855,52522.670250276
808,21069,20930.20688748,55704.9024930133
811,18301,18307.7606491949,52732.122822411
823,19057,19034.5930346702,55003.2535552326
824,21400,21350.2878572422,58735.1412331252
826,18572,18700.3206108708,54764.6663084893
828,20829,20671.2221999054,54615.4046046288
830,19841,19925.3744226789,55080.6061121785
834,20329,20382.0070495003,54554.6118521121
835,18224,17989.8664977946,49768.8775747418
836,18831,18867.6590863049,51717.2248952817
838,17777,17887.5934017795,50788.578416708
839,17991,18145.7644127174,51378.2939853936
841,19333,19272.5817838638,51594.0002029478
847,20434,20630.5271017325,54279.3379192384
849,19986,20132.9805166153,53554.1937136313
857,19431,19420.5300476035,55086.1300344119
859,19275,19197.1749300625,56323.6887516901
861,20224,20218.2690078465,53859.1367537528
865,18891,18705.7787168673,50433.6204808573
872,19296,19484.8983442501,53532.2733964446
873,20827,20483.9127459284,57037.7025245471
874,19914,19917.3445305442,51886.2714052943
877,18145,18376.0845479698,53122.4035362664
891,19081,18852.6107941313,55946.7098696962
895,20514,20459.9742065734,54841.9458941098
900,18953,19056.6061714291,52468.9620632783
902,20016,20032.9123547396,53994.5696450482
907,19611,19717.2966386486,54713.1082238558
915,19522,19322.6126626259,50587.1676560185
920,18144,18181.5958774003,52013.4427875497
921,18478,18604.1882111628,54908.5904384112
928,20766,20678.4471212832,57128.9677205266
930,17704,17906.4008274588,49138.0898631595
931,17582,17510.4626170752,49553.5189117972
932,16751,16700.4109799773,47780.036464062
936,20143,20045.6425484447,54597.2404815438
946,18871,18812.0770533909,53362.8449369307
950,19403,19275.865907997,53139.9815132769
951,19533,19556.9417365281,51032.6333618201
958,20070,20206.371418232,55701.5288451588
961,20978,20885.1228656636,56818.6757121311
962,19107,19295.8585645928,51386.6693493822
964,18458,18407.6701901929,51210.902439576
967,19772,20003.9516339114,52318.5978048917
970,20252,20199.6887375759,53528.1683218274
971,19050,19026.9546055889,51582.8463275131
978,19652,19653.1392877187,50971.2391068012
979,19653,19433.1842233971,53941.8737640356
980,20158,20078.2475854281,57640.676675465
982,19554,19381.5242300446,52550.9046916397
990,19362,19400.5487099424,53628.7971301623
991,20092,20083.8279121832,54525.9988974594
993,18429,18520.7979256263,51036.6370030038
995,18562,18492.6410369408,53609.209633497
996,18761,18467.5911305126,51417.9505871701
1000,18687,18631.5563530731,53672.089116599
1002,19847,19745.1984712456,51190.9916314653
1004,20057,20121.6256276729,54718.6206606212
1005,18760,18544.7234834253,55927.0914282014
1012,18957,18980.3277778019,55487.8406095516
1029,17322,17574.0252361626,51404.6933926706
1036,21028,21046.7886161711,56450.1915453032
1040,18769,18819.4869207195,51782.480616458
1044,18860,18994.3441027831,51946.7370257046
1046,18783,18771.4936282348,50931.1923363142
1050,21381,21319.8347254544,55555.4793950637
1054,18801,18761.2293649706,51950.8466765058
1055,20635,20678.2133597627,55681.2840462698
1058,17712,17695.5867797691,52889.493973895
1060,19621,19605.5047885957,53708.1102067883
1065,20217,20061.1147171933,55019.2624466539
1071,18566,18538.9995701776,51471.7486627232
1073,19324,19499.6052691972,53208.2730883992
1080,19682,19661.0502446431,50797.065968251
1086,19978,19931.30434392,55266.2462748416
1088,20585,20497.6315388216,55240.167661767
1090,17549,17326.394606242,50861.1197228217
1092,21033,21014.2831371841,51674.1248632357
1093,19694,19814.6171314122,49781.6575599408
1101,19275,19461.342679486,53732.0785580505
1108,20320,20389.4007403199,51135.9030469969
1116,19941,19909.5026826053,54721.1464529893
1119,19921,19936.4010025748,53436.4692362468
1124,20202,20122.5071348548,55492.4840457068
1130,19718,19543.9757278336,54023.0902103725
1131,20996,21257.7511692886,54534.6591019719
1132,18328,18267.2615271156,49904.8686258061
1133,20127,20176.6806140848,55349.2948049945
1134,17844,17929.8188721154,51543.5248227279
1137,19242,19431.0136257323,51988.6285154408
1141,20891,20756.1213942017,55679.7198842104
1145,18781,18860.6975011836,52361.8282692875
1146,21915,21951.7643766231,58219.4363388603
1149,19725,19902.6413925022,54963.9817523897
1150,19975,19917.9404563091,53360.2771931881
1151,22484,22533.5253954299,60849.3477828115
1155,19902,19877.5947259987,52975.2281099748
1158,18701,18893.796330893,55987.3467266047
1160,18735,18647.8062208792,52038.2753786548
1161,20162,20119.1796909264,55539.8105170469
1163,18538,18491.9186104771,53790.4316185685
1167,18841,18905.9465889563,51586.9177243073
1170,20728,20531.9975417424,55662.6592712752
1176,19206,19125.8655921677,54975.9861585783
1178,19368,19495.0615724319,52709.3034585946
1181,19686,19816.8664793221,53596.1877854065
1185,20902,20936.4189370922,56382.1540745071
1193,20380,20462.9462672525,54179.79599187
1195,20512,20575.3204118526,58140.1254811452
1196,19770,19942.1158051879,55688.8664161645
1203,21010,20887.218013272,58522.7593453236
1205,18115,17904.2647754315,49590.4144508419
1206,20714,20780.0441529225,52423.5629161828
1210,19603,19520.1428062888,57663.6929469396
1211,17401,17235.659059458,51987.3048541714
1212,20020,19682.1833105775,51664.6208917241
1221,17704,17840.3810849024,54482.8262681879
1222,18639,18517.644853369,50174.2729375467
1231,18152,18040.2893549379,52739.6138242485
1233,17310,17390.2134530691,52173.0675195512
1241,19281,19154.0330932886,54563.2493397584
1265,21018,21122.9236408322,58468.3452413476
1266,20650,20752.6102995738,52143.4878218591
1277,19728,19673.056484921,51461.6194546765
1278,19290,19322.041446251,51173.5125159434
1279,18344,18110.7485004394,49790.2779953844
1281,20380,20298.7323296376,53238.0010070273
1284,19868,19819.9014620595,53093.1993196262
1286,19590,19650.0983936026,57671.9472255289
1290,20243,20303.5478946213,54613.6060720768
1292,17492,17531.3211482327,53423.249115825
1297,20432,20385.1423645975,53564.3749429854
1300,21066,20783.3486712643,56350.3011202011
1309,22642,22780.7041560951,59738.4665763546
1310,16929,16928.6122571593,50655.358042305
1313,22766,22673.6716194158,57081.7293477255
1321,19584,19436.6435006639,52769.5978866617
1329,19809,19841.4364974607,52942.2997496962
1335,18207,18210.2485767319,54569.3017080783
1336,21508,21696.1800694567,57034.699884172
1337,18779,18820.3639386685,52954.3864694962
1338,19493,19420.670374385,55260.2280677739
1346,19529,19581.8412367815,54539.6421485637
1349,19261,19085.2712098582,55067.9345000616
1350,19108,19162.5751933869,56474.9005845339
1355,17445,17457.9924237727,50533.8632957759
1356,18337,18404.2872710715,52966.395986119
1357,17993,18295.4754587208,49601.5762741954
1361,21142,21160.3600697328,57412.0389289274
1364,19203,19191.5123250193,52301.2808534474
1365,20041,19905.3541204223,52235.554132409
1368,21407,21548.4969735396,56706.3784845218
1369,17875,17838.5772709461,52399.6951135606
1372,19552,19495.0814217813,56331.5964218386
1385,19030,19077.5204512484,54127.1501187781
1386,20677,20515.9163038785,52824.1436567998
1389,21051,21055.8123855392,58213.3381516231
1390,20635,20616.4228808915,55569.6888498363
1391,19317,19551.6681501308,53955.0221852858
1393,19714,19857.9750454294,53953.1563410538
1398,18807,18843.5919801887,52870.4892494801
1399,18738,18952.0115272055,52504.6629388554
1400,20425,20582.9203367136,55223.0477745752
1412,19792,19809.8417845171,52425.6226531208
1414,18910,18990.2273373457,51238.1377621951
1430,19262,19294.0134220862,51703.6351825295
1431,21246,21062.7844811254,57387.0531723703
1435,19997,20026.5271548145,52018.8212347032
1436,17338,17312.9857682792,48547.8752303205
1438,19820,19788.7010758428,53259.3250441627
1448,19500,19486.6852181276,48825.889824139
1454,19002,18877.185373815,50832.0131966636
1462,18560,18553.6895494951,53465.731253681
1464,19447,19468.2818754319,50789.8896010026
1465,20165,19847.3906534367,55724.4261927438
1466,21078,20872.0057449219,54420.201720668
1470,19261,19063.2704734128,53811.8598737456
1474,19479,19632.3535991573,52824.5541148092
1479,18241,18367.2570118759,52887.0917149092
1481,19901,19974.1369071304,54647.6567170769
1483,19330,19269.6450295135,52156.734131937
1491,19495,19426.3175347487,53306.5420621027
1496,20248,20228.4892238488,52352.4220825608
1501,18460,18664.077241321,51180.4991572427
1513,19843,19763.0930689095,54492.186035364
1515,19259,19176.5511924064,53217.3107459951
1520,20501,20093.6379254021,52476.3064153914
1523,21013,21527.6421466726,55148.2318940468
1525,19377,19474.7660916283,53367.4105824637
1527,20447,20585.7084882489,54563.1044895317
1533,19661,19536.7385879943,52228.8018325289
1534,19265,19209.6194336084,54961.355848272
1535,22522,22351.997108111,56566.7435260385
1537,20191,19795.7587518446,53246.0971699351
1538,19861,19924.5508668962,55309.6170076463
1540,18171,18201.6307426417,52777.9400383349
1541,18705,18777.6621177076,53328.9911532183
1542,22179,21911.4614534285,54337.8623181964
1544,20268,20498.9967983169,54794.1123414647
1547,17838,17866.7032962866,49917.7803511668
1552,20575,20217.7197021111,57285.7380355208
1556,20221,20143.254855653,56560.13941019
1557,18973,18796.7738741421,54245.1415221662
1558,17277,17331.0761156418,50599.4971190279
1560,21162,20932.62056648,52819.104464686
1561,21164,20986.7914978549,56472.1046326941
1562,20367,20160.1385400607,52108.2940828923
1564,20188,20046.5906905449,52944.7391919302
1568,19628,19817.4792301281,54071.0910031446
1569,24023,24040.3678125473,60067.1758316246
1572,18535,18517.444993184,50176.2788982341
1576,18345,18482.4073201036,53575.8941510341
1577,19387,19193.9930487143,53364.9970399603
1578,18733,18746.3196670339,49931.4769657286
1584,17945,18111.5227829685,52825.4162011789
1596,19600,19649.559078681,52690.2155640953
1604,18707,18881.9968484532,53651.880161287
1608,21241,21450.5426696086,57199.1104189309
1611,18707,18650.2401688289,49823.4318014422
1613,17535,17563.5506858977,48394.4149220559
1614,21392,21546.8023238861,56693.8700371384
1618,17966,18205.3066509186,53682.4676606402
1622,16764,16874.7613576925,51603.1768332084
1627,19378,19376.1830669202,53529.0943313168
1633,21086,20982.0167993601,55312.4331382626
1634,18685,18408.1506037137,52626.6136973236
1638,20893,21146.8961498892,54338.9122047781
1640,18993,18993.4854374301,50975.6669817619
1646,21566,21618.0749684467,55886.9429394093
1647,18645,18483.0679399427,52056.9237241583
1659,20372,20429.0780122444,52804.5081453876
1661,19449,19151.4926395056,55769.7809539884
1662,19414,19453.6265266166,56338.417993131
1670,18813,18968.3489900934,53133.7371203764
1672,19260,19287.972832365,51438.5282181151
1675,18346,18509.8925652394,54351.7093792203
1679,19363,19442.2609292642,52779.7467814433
1684,19891,19849.2809790032,53834.7506386091
1692,19432,19406.116481823,53534.0485670046
1694,17941,17737.2651610643,49442.9896100845
1699,20624,20585.1539253063,55760.9289412571
1701,19588,19371.0967038892,52729.4955930619
1703,17885,17778.268989841,49517.3408384794
1709,19493,19470.4571763489,52537.7992467092
1718,18936,18851.0500992973,51303.150363522
1720,19328,19071.5428483721,53680.5147093681
1723,20130,20048.0928868314,51104.5154448509
1725,19238,19070.3357794391,54181.3075883808
1729,19661,19693.0904324148,54499.1132632051
1730,18833,18426.3841860494,51963.9660106189
1735,18172,18213.6870367214,51363.3086695221
1737,20944,20820.4380299535,59040.0355451527
1738,21903,22009.0780098206,55187.8950567677
1739,20227,20123.603328372,55426.1906026736
1741,20413,20288.5081184808,52823.854358395
1750,19462,19426.265299063,53220.364855302
1753,22773,22866.6483178713,57352.342695666
1755,21967,21995.8718563527,56814.8550571254
1760,20484,20366.7511649309,58222.2002026739
1765,19421,19448.4179434271,55556.1666114037
1773,19288,19201.0363329312,50160.8347388242
1776,20274,20455.6034139863,54919.5855013381
1777,21422,21333.5264597273,53686.4653141594
1782,16882,16869.4678867847,50332.2925299393
1785,19020,19139.1140378987,53766.1318581013
1791,18827,18702.6089587391,50957.5489159941
1800,19036,19204.4302749367,53055.249248089
1806,18731,18506.1516854972,54299.8179367024
1811,20554,20358.392821484,54478.4065901731
1817,19193,19281.2875909474,53020.2457098558
1819,20150,20200.0551412417,56814.4685813054
1821,21436,21382.8406406217,56732.4688275529
1824,20525,20381.6331282354,56557.7650648025
1834,17974,18150.7277698237,51044.4055788906
1838,19554,19394.2742396641,54569.1243238256
1846,17766,17749.2963159155,52733.6080493318
1851,20338,20433.8286569233,57233.645642157
1856,18995,18974.1590746966,50963.2957118619
1859,19902,19946.6217160952,55067.6512840234
1866,21766,21723.9461194052,54026.2001456536
1869,22356,22361.4341494958,55072.7624567707
1870,18322,18370.444512688,53368.2904383084
1874,20381,20267.8195672633,57946.321573213
1877,19104,18814.3569868449,53620.1241053166
1879,17339,17493.5357282021,51307.1955289351
1884,21211,21393.8058196245,53538.7258154384
1886,21754,21896.3157358945,58662.3397093194
1889,21004,20986.8108838083,57475.840721982
1896,18674,18467.6452963065,50877.7315141422
1899,19063,19226.3614216953,53284.0385601253
1902,21150,21185.5167431231,57213.9593575872
1906,18840,18924.4391852389,54996.176780235
1909,18654,18927.5507045931,53951.0870536638
1914,20350,20246.6730606591,57149.1363014625
1916,19244,19062.1275813759,51863.4244151755
1923,19561,19656.6529304239,53557.961990534
1937,19905,19943.9003496688,54517.3819088391
1940,19762,19669.0918858735,53502.2449978249
1945,19268,19506.8733361975,54373.0842660553
1947,22804,22829.5205435911,62019.7106793693
1958,20223,20505.2230681886,56587.3020027579
1965,18748,18865.4341542993,52666.4137429048
1972,18563,18420.2120104038,52860.9859254777
1973,20157,20145.8371314164,56306.8683087666
1975,20676,20420.9315933516,55175.475419584
1980,20073,19938.3782983438,54594.8246999168
1981,19666,19467.6460064652,54076.636138586
1982,19936,20094.9089207484,56525.242340062
1992,20486,20499.669504157,54112.2964568845
1993,21189,21015.2281407459,53444.6580045123
1996,18836,18890.3172393223,53446.832784559
1997,19665,19724.8241123797,54436.7696562024
2001,21395,21355.8166313512,58951.4371495934
2005,20877,20987.3812842859,56728.8648586326
2007,20652,20798.5367087532,57399.0517653197
2017,21045,20988.8663241612,56944.1270487099
2021,19301,19365.0887727636,54491.4992126091
2023,21496,21654.4137429685,56956.0427023511
2031,18890,18839.9134192434,51819.1901444242
2037,19220,19374.6024151967,56334.0731847171
2041,21011,21079.6566209727,55850.5018113971
2047,19365,19386.875472437,54328.5628979023
2052,18393,18265.1284353685,53530.3994573453
2054,19885,19964.418125393,53986.1230761365
2057,19683,19911.3412297787,54696.8244217692
2058,18572,18797.7371335361,51833.6663365614
2074,19736,19800.0871341521,55936.5586994722
2075,19954,19800.0359492727,50154.3055063392
2082,20126,20092.2419902586,57533.8436132227
2095,20290,20304.9849839525,56683.6351487871
2096,20242,20185.6105306275,55124.7005639784
2099,21518,21377.4085125586,55647.6831894667
2102,19732,19477.3571041469,51863.1672614689
2109,18330,18209.4349735163,51029.7431586347
2113,21055,21239.3361738278,57071.2448014477
2115,17741,17891.8876040684,50725.9117510521
2116,19606,19357.0176055942,52953.4633202643
2119,18359,18907.1726837667,51710.9996872268
2121,19631,19625.1037511284,52073.9950238292
2125,20501,20652.263917933,56247.9535227037
2126,16929,16797.3771953588,49392.2722376552
2127,20450,20515.3016212529,51679.785557201
2129,18836,18755.7281166878,51227.3379000676
2130,18627,18999.7835079988,56033.6465688287
2131,20135,20279.1129321046,57256.6051994901
2135,19294,19253.2427763239,52315.9164023345
2141,20808,20745.4979878641,56793.0953715881
2142,18032,18053.6330218057,51966.1256760504
2146,19419,19553.5261781359,52341.814622274
2152,20656,20561.726995246,57183.1173402584
2154,18611,18505.5854729283,52411.9978481109
2156,19236,19326.4704885139,52762.173927365
2157,18242,18329.6261886058,51437.5637641567
2159,19692,19597.1101694725,53892.3664257104
2160,19507,19591.0823044793,55324.7366059139
2161,20981,21140.5208565086,56384.4449902709
2163,20704,20710.2482729304,55617.4972061322
2176,20470,20428.6508161041,56843.6502597091
2181,18928,18903.0915223072,47532.8728507428
2203,18511,18755.1314467075,52263.132548182
2205,19710,19470.0334738078,49767.7529532201
2221,17428,17234.9721133145,49665.1393263909
2230,20343,20397.6614201287,52888.7576015709
2236,18230,18152.6740499105,51994.5120763401
2246,19629,19561.3220837809,54906.0589562681
2248,23413,23052.4228830006,57922.9308630561
2252,18990,18976.0422470616,53173.7152736406
2260,20494,20550.9459638497,54460.643274533
2264,20019,19983.7192616131,54413.5938103706
2266,17857,17657.5632112329,53133.5718267169
2269,20435,20506.1245931691,54399.3324879119
2280,20062,20048.1735487519,53812.5002488316
2284,19071,19036.4517703957,52065.4031864415
2287,22383,22163.4000498414,59711.8463718921
2291,17868,18064.1659164924,51828.1381013029
2292,23224,23195.1749312266,57941.8015081354
2295,18806,19079.283596066,50764.1242574086
2296,18160,18014.2707989986,49413.5226114842
2302,18122,18266.0406093018,52653.986955235
2303,18017,18115.181966615,49940.3593173054
2309,20357,20341.2165783365,55333.0413368827
2310,18186,18190.2638679643,56260.4730888776
2311,19280,19457.8535133831,56413.2622626499
2312,21964,22085.6081301259,57760.6504088862
2313,20446,20292.20571159,54208.147855958
2314,20289,20226.4503861309,54851.4355764569
2317,20830,20775.3653389933,56559.2251421984
2318,19834,19746.731684105,52924.3453933564
2324,20790,21046.2839142409,54121.7653840757
2337,20407,20469.0661771316,55976.0615362152
2345,20878,20682.5815911913,55129.1527464793
2347,22346,22188.9602712719,53801.6719068192
2355,18693,18338.2339590471,51406.982412051
2357,21792,21688.9251961207,55415.0528517818
2358,19162,19311.348516624,53086.9298617787
2359,20884,20863.7673370942,56143.1566200511
2364,16997,17026.5658179136,49263.6509214663
2368,20454,20418.7971439041,56258.6402467083
2369,20289,20304.7178896133,56166.4205848044
2373,19341,19581.4912822369,54035.9236952213
2380,18195,18210.4209493322,49165.2486502036
2381,17892,17942.4021974834,51420.678012264
2385,22940,22896.536490841,60569.7318635613
2386,20791,20791.7807076755,55094.7683135146
2396,19500,19403.5023377575,49111.7322130283
2397,19753,19468.0426091333,52088.1779240321
2402,19253,19208.0227955458,53599.0130494303
2405,19647,19694.4123775199,54488.3448891033
2412,19866,19867.6408543333,53704.4267058334
2413,21322,21335.4026092128,57270.6565717488
2420,20626,20526.4966043463,53576.3599141448
2421,21641,21545.5393821591,58562.9932222193
2423,20131,20229.3899125655,54777.4598163437
2440,20062,20146.0271005539,56358.1106271292
2442,17733,17732.1905488017,52896.137375072
2444,19575,19877.8418512755,54382.6340072052
2447,20992,20991.0402116557,55076.8813290729
2462,19228,19362.688588251,54103.4747450822
2463,19873,19920.708326843,55519.4468121623
2465,19084,19071.5264971232,54097.0531163491
2478,19646,19510.2685988288,57027.3877595852
2480,20015,19917.2875543695,54018.2481053169
2487,19540,19381.4532285016,52618.6113281749
2490,18532,18520.5218471945,50618.5586217976
2492,20751,20931.5859232422,53725.2474680137
2495,18221,18461.7654038966,50659.7523383976
2497,18479,18628.4703564237,50417.6967586612
2500,18511,18318.2657403234,53717.5178721539
2501,18869,18950.5342598347,54892.2498500031
