"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
63,"2025-02-01",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
64,"2025-02-02",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
65,"2025-02-03",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
66,"2025-02-04",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
67,"2025-02-05",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
68,"2025-02-06",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
69,"2025-02-07",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
70,"2025-02-08",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
71,"2025-02-09",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
72,"2025-02-10",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
73,"2025-02-11",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
74,"2025-02-12",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
75,"2025-02-13",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
76,"2025-02-14",0.700876754982335,0.285835200586921,1.47036698342576,1.5,1
77,"2025-02-15",0.700876754982335,0.285835200586921,1.47036698342576,0.233333333333333,2
78,"2025-02-16",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
79,"2025-02-17",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
80,"2025-02-18",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
81,"2025-02-19",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
82,"2025-02-20",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
83,"2025-02-21",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
84,"2025-02-22",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
85,"2025-02-23",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
86,"2025-02-24",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
87,"2025-02-25",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
88,"2025-02-26",0.669717226342137,0.263945607600737,1.38778582553813,0,1
89,"2025-02-27",0.669717226342137,0.263945607600737,1.38778582553813,NA,0
90,"2025-02-28",0.700876754982335,0.285835200586921,1.47036698342576,NA,0
91,"2025-03-01",0.783588067843471,0.3853455989554,1.78306020992792,0.171428571428571,2
92,"2025-03-02",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
93,"2025-03-03",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
94,"2025-03-04",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
95,"2025-03-05",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
96,"2025-03-06",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
97,"2025-03-07",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
98,"2025-03-08",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
99,"2025-03-09",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
100,"2025-03-10",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
101,"2025-03-11",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
102,"2025-03-12",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
103,"2025-03-13",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
104,"2025-03-14",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
105,"2025-03-15",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
106,"2025-03-16",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
107,"2025-03-17",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
108,"2025-03-18",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
109,"2025-03-19",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
110,"2025-03-20",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
111,"2025-03-21",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
112,"2025-03-22",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
113,"2025-03-23",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
114,"2025-03-24",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
115,"2025-03-25",0.739361135348745,0.385815070310767,1.63574891420083,1.6875,2
116,"2025-03-26",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
117,"2025-03-27",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
118,"2025-03-28",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
119,"2025-03-29",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
120,"2025-03-30",0.783588067843471,0.3853455989554,1.78306020992792,NA,0
121,"2025-03-31",0.739361135348745,0.385815070310767,1.63574891420083,NA,0
122,"2025-04-01",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
123,"2025-04-02",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
124,"2025-04-03",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
125,"2025-04-04",0.660896822632349,0.361976591140814,1.23571280655121,1.05,2
126,"2025-04-05",0.660896822632349,0.361976591140814,1.23571280655121,0.4,3
127,"2025-04-06",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
128,"2025-04-07",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
129,"2025-04-08",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
130,"2025-04-09",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
131,"2025-04-10",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
132,"2025-04-11",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
133,"2025-04-12",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
134,"2025-04-13",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
135,"2025-04-14",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
136,"2025-04-15",0.628648697238691,0.337799691352061,1.16851839186566,0.125,1
137,"2025-04-16",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
138,"2025-04-17",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
139,"2025-04-18",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
140,"2025-04-19",0.660896822632349,0.361976591140814,1.23571280655121,0.2,1
141,"2025-04-20",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
142,"2025-04-21",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
143,"2025-04-22",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
144,"2025-04-23",0.628648697238691,0.337799691352061,1.16851839186566,1.5,1
145,"2025-04-24",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
146,"2025-04-25",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
147,"2025-04-26",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
148,"2025-04-27",0.660896822632349,0.361976591140814,1.23571280655121,NA,0
149,"2025-04-28",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
150,"2025-04-29",0.628648697238691,0.337799691352061,1.16851839186566,NA,0
151,"2025-04-30",0.628648697238691,0.337799691352061,1.16851839186566,0.75,1
152,"2025-05-01",0.603963044717347,0.344875323675099,1.10855419955136,0.702380952380952,3
153,"2025-05-02",0.638614621982153,0.345530089083675,1.21020586553504,1.16666666666667,1
154,"2025-05-03",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
155,"2025-05-04",0.638614621982153,0.345530089083675,1.21020586553504,0.444444444444444,1
156,"2025-05-05",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
157,"2025-05-06",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
158,"2025-05-07",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
159,"2025-05-08",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
160,"2025-05-09",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
161,"2025-05-10",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
162,"2025-05-11",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
163,"2025-05-12",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
164,"2025-05-13",0.603963044717347,0.344875323675099,1.10855419955136,0.458333333333333,2
165,"2025-05-14",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
166,"2025-05-15",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
167,"2025-05-16",0.638614621982153,0.345530089083675,1.21020586553504,0.03125,1
168,"2025-05-17",0.638614621982153,0.345530089083675,1.21020586553504,0.875,1
169,"2025-05-18",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
170,"2025-05-19",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
171,"2025-05-20",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
172,"2025-05-21",0.603963044717347,0.344875323675099,1.10855419955136,1,1
173,"2025-05-22",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
174,"2025-05-23",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
175,"2025-05-24",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
176,"2025-05-25",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
177,"2025-05-26",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
178,"2025-05-27",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
179,"2025-05-28",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
180,"2025-05-29",0.603963044717347,0.344875323675099,1.10855419955136,NA,0
181,"2025-05-30",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
182,"2025-05-31",0.638614621982153,0.345530089083675,1.21020586553504,NA,0
183,"2025-06-01",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
184,"2025-06-02",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
185,"2025-06-03",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
186,"2025-06-04",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
187,"2025-06-05",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
188,"2025-06-06",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
189,"2025-06-07",0.463154803900196,0.13575089711647,1.00389549986387,0.185185185185185,1
190,"2025-06-08",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
191,"2025-06-09",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
192,"2025-06-10",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
193,"2025-06-11",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
194,"2025-06-12",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
195,"2025-06-13",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
196,"2025-06-14",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
197,"2025-06-15",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
198,"2025-06-16",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
199,"2025-06-17",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
200,"2025-06-18",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
201,"2025-06-19",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
202,"2025-06-20",0.463154803900196,0.13575089711647,1.00389549986387,0.0888888888888889,2
203,"2025-06-21",0.463154803900196,0.13575089711647,1.00389549986387,0.166666666666667,1
204,"2025-06-22",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
205,"2025-06-23",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
206,"2025-06-24",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
207,"2025-06-25",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
208,"2025-06-26",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
209,"2025-06-27",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
210,"2025-06-28",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
211,"2025-06-29",0.463154803900196,0.13575089711647,1.00389549986387,NA,0
212,"2025-06-30",0.437732248575518,0.125005205259113,0.951074449622596,NA,0
213,"2025-07-01",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
214,"2025-07-02",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
215,"2025-07-03",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
216,"2025-07-04",0.508059708287165,0.227120123722511,1.089780858314,NA,0
217,"2025-07-05",0.508059708287165,0.227120123722511,1.089780858314,0.785714285714286,1
218,"2025-07-06",0.508059708287165,0.227120123722511,1.089780858314,NA,0
219,"2025-07-07",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
220,"2025-07-08",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
221,"2025-07-09",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
222,"2025-07-10",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
223,"2025-07-11",0.508059708287165,0.227120123722511,1.089780858314,NA,0
224,"2025-07-12",0.508059708287165,0.227120123722511,1.089780858314,NA,0
225,"2025-07-13",0.508059708287165,0.227120123722511,1.089780858314,NA,0
226,"2025-07-14",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
227,"2025-07-15",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
228,"2025-07-16",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
229,"2025-07-17",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
230,"2025-07-18",0.508059708287165,0.227120123722511,1.089780858314,NA,0
231,"2025-07-19",0.508059708287165,0.227120123722511,1.089780858314,NA,0
232,"2025-07-20",0.508059708287165,0.227120123722511,1.089780858314,NA,0
233,"2025-07-21",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
234,"2025-07-22",0.484481742352629,0.217347896119176,0.986351302968324,0.479166666666667,4
235,"2025-07-23",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
236,"2025-07-24",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
237,"2025-07-25",0.508059708287165,0.227120123722511,1.089780858314,NA,0
238,"2025-07-26",0.508059708287165,0.227120123722511,1.089780858314,NA,0
239,"2025-07-27",0.508059708287165,0.227120123722511,1.089780858314,NA,0
240,"2025-07-28",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
241,"2025-07-29",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
242,"2025-07-30",0.484481742352629,0.217347896119176,0.986351302968324,0,1
243,"2025-07-31",0.484481742352629,0.217347896119176,0.986351302968324,NA,0
244,"2025-08-01",0.524313330569096,0.288573745850644,0.974393161275761,0.70610119047619,4
245,"2025-08-02",0.524313330569096,0.288573745850644,0.974393161275761,0.102272727272727,1
246,"2025-08-03",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
247,"2025-08-04",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
248,"2025-08-05",0.496973511185217,0.291012914203709,0.859040963073816,2.25,1
249,"2025-08-06",0.496973511185217,0.291012914203709,0.859040963073816,0.316666666666667,5
250,"2025-08-07",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
251,"2025-08-08",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
252,"2025-08-09",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
253,"2025-08-10",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
254,"2025-08-11",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
255,"2025-08-12",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
256,"2025-08-13",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
257,"2025-08-14",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
258,"2025-08-15",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
259,"2025-08-16",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
260,"2025-08-17",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
261,"2025-08-18",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
262,"2025-08-19",0.496973511185217,0.291012914203709,0.859040963073816,0.25,1
263,"2025-08-20",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
264,"2025-08-21",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
265,"2025-08-22",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
266,"2025-08-23",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
267,"2025-08-24",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
268,"2025-08-25",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
269,"2025-08-26",0.496973511185217,0.291012914203709,0.859040963073816,0.155202821869489,3
270,"2025-08-27",0.496973511185217,0.291012914203709,0.859040963073816,NA,0
271,"2025-08-28",0.496973511185217,0.291012914203709,0.859040963073816,0.75,1
272,"2025-08-29",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
273,"2025-08-30",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
274,"2025-08-31",0.524313330569096,0.288573745850644,0.974393161275761,NA,0
275,"2025-09-01",0.47278999503326,0.198370542313259,1.02189897239489,NA,0
276,"2025-09-02",0.446754027646009,0.195195732650961,0.909670698942544,NA,0
277,"2025-09-03",0.446754027646009,0.195195732650961,0.909670698942544,NA,0
278,"2025-09-04",0.446754027646009,0.195195732650961,0.909670698942544,0.166666666666667,1
279,"2025-09-05",0.47278999503326,0.198370542313259,1.02189897239489,NA,0
280,"2025-09-06",0.47278999503326,0.198370542313259,1.02189897239489,NA,0
281,"2025-09-07",0.47278999503326,0.198370542313259,1.02189897239489,NA,0
282,"2025-09-08",0.446754027646009,0.195195732650961,0.909670698942544,NA,0
283,"2025-09-09",0.446754027646009,0.195195732650961,0.909670698942544,0.540909090909091,2
284,"2025-09-10",0.446754027646009,0.195195732650961,0.909670698942544,0.345238095238095,2
285,"2025-09-11",0.446754027646009,0.195195732650961,0.909670698942544,NA,0
286,"2025-09-12",0.47278999503326,0.198370542313259,1.02189897239489,0,1
287,"2025-09-13",0.47278999503326,0.198370542313259,1.02189897239489,0.1,1
288,"2025-09-14",0.47278999503326,0.198370542313259,1.02189897239489,NA,0
289,"2025-09-15",0.446754027646009,0.195195732650961,0.909670698942544,NA,0
