"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",217,"2025-07-05",74,33.53,0.8939,FALSE,TRUE
"trailer",228,"2025-07-16",13,25.53,0.3938,TRUE,TRUE
"trailer",228,"2025-07-16",12,25.53,0.3691,TRUE,TRUE
"trailer",229,"2025-07-17",15,25.53,0.4406,TRUE,TRUE
"trailer",229,"2025-07-17",14,25.53,0.4176,TRUE,TRUE
"trailer",231,"2025-07-19",73,33.53,0.8907,FALSE,TRUE
"trailer",234,"2025-07-22",54,25.53,0.8834,FALSE,TRUE
"trailer",241,"2025-07-29",39,25.53,0.7885,FALSE,TRUE
"trailer",241,"2025-07-29",15,25.53,0.4406,TRUE,TRUE
"trailer",242,"2025-07-30",18,25.53,0.5044,TRUE,TRUE
"trailer",242,"2025-07-30",12,25.53,0.3691,TRUE,TRUE
"trailer",243,"2025-07-31",27,25.53,0.6563,TRUE,TRUE
"trailer",243,"2025-07-31",13,25.53,0.3938,TRUE,TRUE
"trailer",244,"2025-08-01",67,42.122,0.801,FALSE,TRUE
"trailer",244,"2025-08-01",66,42.122,0.796,FALSE,TRUE
"trailer",245,"2025-08-02",96,42.122,0.9028,FALSE,TRUE
"trailer",245,"2025-08-02",47,42.122,0.6725,TRUE,TRUE
"trailer",248,"2025-08-05",27,32.234,0.5629,TRUE,TRUE
"trailer",249,"2025-08-06",6,32.234,0.1583,FALSE,TRUE
"trailer",249,"2025-08-06",11,32.234,0.2752,TRUE,TRUE
"trailer",249,"2025-08-06",10,32.234,0.2527,TRUE,TRUE
"trailer",256,"2025-08-13",4,32.234,0.1088,FALSE,TRUE
"trailer",256,"2025-08-13",3,32.234,0.0838,FALSE,TRUE
"trailer",256,"2025-08-13",1,32.234,0.0345,FALSE,TRUE
"trailer",257,"2025-08-14",28,32.234,0.5768,TRUE,TRUE
"trailer",257,"2025-08-14",6,32.234,0.1583,FALSE,TRUE
"trailer",258,"2025-08-15",4,42.122,0.0822,FALSE,TRUE
"trailer",258,"2025-08-15",2,42.122,0.0443,FALSE,TRUE
"trailer",259,"2025-08-16",11,42.122,0.2134,FALSE,TRUE
"trailer",259,"2025-08-16",7,42.122,0.1394,FALSE,TRUE
"trailer",262,"2025-08-19",69,32.234,0.8872,FALSE,TRUE
"trailer",263,"2025-08-20",52,32.234,0.8053,FALSE,TRUE
"trailer",269,"2025-08-26",14,32.234,0.3393,TRUE,TRUE
"trailer",269,"2025-08-26",14,32.234,0.3393,TRUE,TRUE
"trailer",271,"2025-08-28",76,32.234,0.9097,FALSE,TRUE
"trailer",271,"2025-08-28",71,32.234,0.8942,FALSE,TRUE
"trailer",272,"2025-08-29",88,42.122,0.8817,FALSE,TRUE
"trailer",272,"2025-08-29",52,42.122,0.7109,TRUE,TRUE
"trailer",273,"2025-08-30",122,42.122,0.9483,FALSE,TRUE
"trailer",275,"2025-09-01",85,62.579,0.7588,FALSE,TRUE
"trailer",275,"2025-09-01",41,62.579,0.4985,TRUE,TRUE
"trailer",277,"2025-09-03",16,26.398,0.4498,TRUE,TRUE
"trailer",278,"2025-09-04",15,26.398,0.428,TRUE,TRUE
"trailer",278,"2025-09-04",6,26.398,0.1952,FALSE,TRUE
"trailer",280,"2025-09-06",68,34.584,0.8652,FALSE,TRUE
"trailer",280,"2025-09-06",37,34.584,0.6601,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.398,0.7178,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.398,0.6825,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.398,0.6565,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.398,0.6134,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.398,0.5476,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.398,0.5295,TRUE,TRUE
"trailer",286,"2025-09-12",24,34.584,0.4971,TRUE,TRUE
"trailer",286,"2025-09-12",14,34.584,0.3231,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.584,0.7077,TRUE,TRUE
"trailer",287,"2025-09-13",45,34.584,0.7329,TRUE,TRUE
"trailer",287,"2025-09-13",42,34.584,0.7077,TRUE,TRUE
"catch",2,"2024-12-02",6,8.236,0.4707,TRUE,TRUE
"catch",3,"2024-12-03",11,16.472,0.4275,TRUE,TRUE
"catch",3,"2024-12-03",18,24.708,0.4616,TRUE,TRUE
"catch",3,"2024-12-03",12,16.472,0.4641,TRUE,TRUE
"catch",3,"2024-12-03",30,12.354,0.934,FALSE,TRUE
"catch",4,"2024-12-04",18,24.708,0.4616,TRUE,TRUE
"catch",4,"2024-12-04",24,24.708,0.5935,TRUE,TRUE
"catch",4,"2024-12-04",18,24.708,0.4616,TRUE,TRUE
"catch",4,"2024-12-04",12,16.472,0.4641,TRUE,TRUE
"catch",4,"2024-12-04",6,8.236,0.4707,TRUE,TRUE
"catch",4,"2024-12-04",18,20.59,0.5445,TRUE,TRUE
"catch",4,"2024-12-04",18,20.59,0.5445,TRUE,TRUE
"catch",5,"2024-12-05",18,24.708,0.4616,TRUE,TRUE
"catch",5,"2024-12-05",12,16.472,0.4641,TRUE,TRUE
"catch",6,"2024-12-06",11,16.117,0.4367,TRUE,TRUE
"catch",6,"2024-12-06",18,24.175,0.4713,TRUE,TRUE
"catch",6,"2024-12-06",18,8.058,0.911,FALSE,TRUE
"catch",6,"2024-12-06",24,20.146,0.6884,TRUE,TRUE
"catch",7,"2024-12-07",24,16.117,0.7841,FALSE,TRUE
"catch",10,"2024-12-10",1,8.236,0.0893,FALSE,TRUE
"catch",11,"2024-12-11",12,8.236,0.7693,FALSE,TRUE
"catch",12,"2024-12-12",24,24.708,0.5935,TRUE,TRUE
"catch",12,"2024-12-12",18,8.236,0.9057,FALSE,TRUE
"catch",13,"2024-12-13",9,8.058,0.6556,TRUE,TRUE
"catch",18,"2024-12-18",0,16.472,0.01,FALSE,FALSE
"catch",18,"2024-12-18",18,24.708,0.4616,TRUE,TRUE
"catch",18,"2024-12-18",12,16.472,0.4641,TRUE,TRUE
"catch",20,"2024-12-20",24,16.117,0.7841,FALSE,TRUE
"catch",21,"2024-12-21",24,16.117,0.7841,FALSE,TRUE
"catch",22,"2024-12-22",5,8.058,0.4086,TRUE,TRUE
"catch",27,"2024-12-27",12,16.117,0.4736,TRUE,TRUE
"catch",28,"2024-12-28",18,20.146,0.5546,TRUE,TRUE
"catch",28,"2024-12-28",24,8.058,0.9649,FALSE,TRUE
"catch",28,"2024-12-28",12,24.175,0.3115,TRUE,TRUE
"catch",28,"2024-12-28",40,16.117,0.94,FALSE,TRUE
"catch",28,"2024-12-28",20,16.117,0.706,TRUE,TRUE
"catch",31,"2024-12-31",16,16.117,0.6037,TRUE,TRUE
"catch",31,"2024-12-31",18,16.117,0.6581,TRUE,TRUE
"catch",31,"2024-12-31",0,12.088,0.0157,FALSE,FALSE
"catch",31,"2024-12-31",24,28.205,0.5313,TRUE,TRUE
"catch",32,"2025-01-01",24,23.765,0.614,TRUE,TRUE
"catch",33,"2025-01-02",24,8.053,0.9651,FALSE,TRUE
"catch",33,"2025-01-02",12,16.107,0.4737,TRUE,TRUE
"catch",34,"2025-01-03",48,27.726,0.8441,FALSE,TRUE
"catch",38,"2025-01-07",10,12.08,0.5216,TRUE,TRUE
"catch",38,"2025-01-07",12,16.107,0.4737,TRUE,TRUE
"catch",38,"2025-01-07",20,8.053,0.9348,FALSE,TRUE
"catch",38,"2025-01-07",0,8.053,0.0275,FALSE,TRUE
"catch",39,"2025-01-08",12,16.107,0.4737,TRUE,TRUE
"catch",39,"2025-01-08",18,24.16,0.4714,TRUE,TRUE
"catch",39,"2025-01-08",6,8.053,0.48,TRUE,TRUE
"catch",39,"2025-01-08",24,20.133,0.6885,TRUE,TRUE
"catch",45,"2025-01-14",24,28.187,0.5315,TRUE,TRUE
"catch",45,"2025-01-14",9,8.053,0.6557,TRUE,TRUE
"catch",45,"2025-01-14",6,16.107,0.232,FALSE,TRUE
"catch",48,"2025-01-17",6,15.843,0.2393,FALSE,TRUE
"catch",48,"2025-01-17",24,27.726,0.542,TRUE,TRUE
"catch",49,"2025-01-18",6,7.922,0.4897,TRUE,TRUE
"catch",49,"2025-01-18",8,15.843,0.3259,TRUE,TRUE
"catch",49,"2025-01-18",14,23.765,0.3772,TRUE,TRUE
"catch",49,"2025-01-18",14,11.883,0.6828,TRUE,TRUE
"catch",52,"2025-01-21",30,8.053,0.9863,FALSE,FALSE
"catch",54,"2025-01-23",12,16.107,0.4737,TRUE,TRUE
"catch",55,"2025-01-24",6,7.922,0.4897,TRUE,TRUE
"catch",56,"2025-01-25",24,27.726,0.542,TRUE,TRUE
"catch",56,"2025-01-25",2,15.843,0.0714,FALSE,TRUE
"catch",60,"2025-01-29",30,16.107,0.8658,FALSE,TRUE
"catch",60,"2025-01-29",6,8.053,0.48,TRUE,TRUE
"catch",60,"2025-01-29",6,16.107,0.232,FALSE,TRUE
"catch",60,"2025-01-29",0,8.053,0.0275,FALSE,TRUE
"catch",60,"2025-01-29",48,20.133,0.933,FALSE,TRUE
"catch",76,"2025-02-14",6,4.416,0.7412,TRUE,TRUE
"catch",77,"2025-02-15",0,6.624,0.0417,FALSE,TRUE
"catch",77,"2025-02-15",14,13.248,0.6526,TRUE,TRUE
"catch",88,"2025-02-26",0,6.792,0.0408,FALSE,TRUE
"catch",91,"2025-03-01",1,7.368,0.1168,FALSE,TRUE
"catch",91,"2025-03-01",1,7.368,0.1168,FALSE,TRUE
"catch",115,"2025-03-25",18,7.479,0.9204,FALSE,TRUE
"catch",115,"2025-03-25",9,7.479,0.6996,TRUE,TRUE
"catch",125,"2025-04-04",6,8.103,0.497,TRUE,TRUE
"catch",125,"2025-04-04",6,4.052,0.7694,FALSE,TRUE
"catch",126,"2025-04-05",3,4.052,0.5044,TRUE,TRUE
"catch",126,"2025-04-05",5,12.155,0.2844,TRUE,TRUE
"catch",126,"2025-04-05",8,10.129,0.5219,TRUE,TRUE
"catch",136,"2025-04-15",1,8.307,0.0973,FALSE,TRUE
"catch",140,"2025-04-19",5,10.129,0.3446,TRUE,TRUE
"catch",144,"2025-04-23",6,4.154,0.7612,FALSE,TRUE
"catch",151,"2025-04-30",3,4.154,0.4964,TRUE,TRUE
"catch",152,"2025-05-01",24,18.305,0.7353,TRUE,TRUE
"catch",152,"2025-05-01",6,4.576,0.7225,TRUE,TRUE
"catch",152,"2025-05-01",12,18.305,0.4308,TRUE,TRUE
"catch",153,"2025-05-02",7,8.978,0.5093,TRUE,TRUE
"catch",155,"2025-05-04",16,8.978,0.8449,FALSE,TRUE
"catch",164,"2025-05-13",14,4.576,0.9596,FALSE,TRUE
"catch",164,"2025-05-13",5,22.881,0.1267,FALSE,TRUE
"catch",167,"2025-05-16",36,26.933,0.7453,TRUE,TRUE
"catch",168,"2025-05-17",7,8.978,0.5093,TRUE,TRUE
"catch",172,"2025-05-21",2,9.152,0.152,FALSE,TRUE
"catch",189,"2025-06-07",2,10.563,0.1355,FALSE,TRUE
"catch",202,"2025-06-20",22,7.922,0.9461,FALSE,TRUE
"catch",202,"2025-06-20",3,15.845,0.123,FALSE,TRUE
"catch",203,"2025-06-21",1,7.922,0.1052,FALSE,TRUE
"catch",217,"2025-07-05",11,10.223,0.6539,TRUE,TRUE
"catch",234,"2025-07-22",6,5.209,0.6763,TRUE,TRUE
"catch",234,"2025-07-22",12,5.209,0.907,FALSE,TRUE
"catch",234,"2025-07-22",3,7.814,0.2782,TRUE,TRUE
"catch",234,"2025-07-22",0,10.419,0.0215,FALSE,FALSE
"catch",242,"2025-07-30",0,15.628,0.0121,FALSE,FALSE
"catch",244,"2025-08-01",12,6.607,0.8471,FALSE,TRUE
"catch",244,"2025-08-01",5,6.607,0.4964,TRUE,TRUE
"catch",244,"2025-08-01",12,13.215,0.5702,TRUE,TRUE
"catch",244,"2025-08-01",13,6.607,0.8718,FALSE,TRUE
"catch",245,"2025-08-02",9,13.215,0.4466,TRUE,TRUE
"catch",248,"2025-08-05",9,6.725,0.7342,TRUE,TRUE
"catch",249,"2025-08-06",0,10.087,0.0208,FALSE,FALSE
"catch",249,"2025-08-06",4,13.45,0.1895,FALSE,TRUE
"catch",249,"2025-08-06",13,13.45,0.5963,TRUE,TRUE
"catch",249,"2025-08-06",17,6.725,0.9342,FALSE,TRUE
"catch",249,"2025-08-06",0,3.362,0.0824,FALSE,TRUE
"catch",262,"2025-08-19",12,6.725,0.8418,FALSE,TRUE
"catch",269,"2025-08-26",8,10.087,0.51,TRUE,TRUE
"catch",269,"2025-08-26",6,6.725,0.5621,TRUE,TRUE
"catch",269,"2025-08-26",0,3.362,0.0824,FALSE,TRUE
"catch",271,"2025-08-28",6,6.725,0.5621,TRUE,TRUE
"catch",278,"2025-09-04",2,8.45,0.1783,FALSE,TRUE
"catch",283,"2025-09-09",9,4.225,0.8828,FALSE,TRUE
"catch",283,"2025-09-09",1,2.112,0.3946,TRUE,TRUE
"catch",284,"2025-09-10",6,4.225,0.7552,FALSE,TRUE
"catch",284,"2025-09-10",2,6.337,0.2453,FALSE,TRUE
"catch",286,"2025-09-12",0,4.144,0.0708,FALSE,TRUE
"catch",287,"2025-09-13",2,8.288,0.1832,FALSE,TRUE
