"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,7.016,0.4948,TRUE,TRUE
"catch",10,"2024-12-10",0,3.508,0.1368,FALSE,TRUE
"catch",10,"2024-12-10",2,5.262,0.4025,TRUE,TRUE
"catch",10,"2024-12-10",0,1.403,0.2275,FALSE,TRUE
"catch",11,"2024-12-11",1,3.508,0.3578,TRUE,TRUE
"catch",11,"2024-12-11",12,11.4,0.6684,TRUE,TRUE
"catch",11,"2024-12-11",2,4.385,0.4461,TRUE,TRUE
"catch",11,"2024-12-11",5,7.892,0.5221,TRUE,TRUE
"catch",11,"2024-12-11",4,3.069,0.7257,TRUE,TRUE
"catch",11,"2024-12-11",8,10.523,0.5721,TRUE,TRUE
"catch",12,"2024-12-12",6,2.631,0.8668,FALSE,TRUE
"catch",12,"2024-12-12",16,14.031,0.6927,TRUE,TRUE
"catch",12,"2024-12-12",5,3.508,0.7517,FALSE,TRUE
"catch",12,"2024-12-12",0,2.631,0.1625,FALSE,TRUE
"catch",12,"2024-12-12",0,1.403,0.2275,FALSE,TRUE
"catch",12,"2024-12-12",3,5.262,0.4975,TRUE,TRUE
"catch",12,"2024-12-12",4,4.385,0.6262,TRUE,TRUE
"catch",12,"2024-12-12",2,7.016,0.3391,TRUE,TRUE
"catch",12,"2024-12-12",19,11.576,0.7976,FALSE,TRUE
"catch",12,"2024-12-12",4,1.754,0.8593,FALSE,TRUE
"catch",12,"2024-12-12",5,3.946,0.7196,TRUE,TRUE
"catch",12,"2024-12-12",2,3.332,0.5156,TRUE,TRUE
"catch",12,"2024-12-12",6,4.385,0.742,TRUE,TRUE
"catch",12,"2024-12-12",0,1.754,0.2033,FALSE,TRUE
"catch",13,"2024-12-13",0,2.372,0.1724,FALSE,TRUE
"catch",13,"2024-12-13",4,5.693,0.552,TRUE,TRUE
"catch",13,"2024-12-13",2,1.423,0.7355,TRUE,TRUE
"catch",13,"2024-12-13",6,1.66,0.9421,FALSE,TRUE
"catch",13,"2024-12-13",0,1.186,0.2462,FALSE,TRUE
"catch",13,"2024-12-13",1,0.949,0.6559,TRUE,TRUE
"catch",13,"2024-12-13",10,3.795,0.9015,FALSE,TRUE
"catch",13,"2024-12-13",6,4.744,0.7199,TRUE,TRUE
"catch",13,"2024-12-13",8,5.219,0.7748,FALSE,TRUE
"catch",13,"2024-12-13",6,2.277,0.8946,FALSE,TRUE
"catch",13,"2024-12-13",2,2.609,0.5797,TRUE,TRUE
"catch",14,"2024-12-14",13,7.591,0.8071,FALSE,TRUE
"catch",14,"2024-12-14",6,0.712,0.994,FALSE,FALSE
"catch",14,"2024-12-14",0,1.66,0.2091,FALSE,TRUE
"catch",14,"2024-12-14",18,7.828,0.8792,FALSE,TRUE
"catch",14,"2024-12-14",0,1.898,0.1949,FALSE,TRUE
"catch",14,"2024-12-14",4,1.66,0.87,FALSE,TRUE
"catch",15,"2024-12-15",0,1.66,0.2091,FALSE,TRUE
"catch",15,"2024-12-15",0,0.949,0.2714,TRUE,TRUE
"catch",15,"2024-12-15",3,2.372,0.7148,TRUE,TRUE
"catch",15,"2024-12-15",0,0.949,0.2714,TRUE,TRUE
"catch",15,"2024-12-15",0,2.847,0.1551,FALSE,TRUE
"catch",15,"2024-12-15",2,3.795,0.4819,TRUE,TRUE
"catch",18,"2024-12-18",4,13.154,0.3415,TRUE,TRUE
"catch",18,"2024-12-18",6,2.631,0.8668,FALSE,TRUE
"catch",18,"2024-12-18",10,9.646,0.6637,TRUE,TRUE
"catch",18,"2024-12-18",7,3.508,0.8397,FALSE,TRUE
"catch",18,"2024-12-18",6,2.631,0.8668,FALSE,TRUE
"catch",18,"2024-12-18",10,8.769,0.692,TRUE,TRUE
"catch",20,"2024-12-20",6,2.135,0.9058,FALSE,TRUE
"catch",20,"2024-12-20",10,3.036,0.9372,FALSE,TRUE
"catch",20,"2024-12-20",0,0.38,0.3681,TRUE,TRUE
"catch",20,"2024-12-20",0,3.795,0.1302,FALSE,TRUE
"catch",20,"2024-12-20",2,3.985,0.4696,TRUE,TRUE
"catch",20,"2024-12-20",3,0.949,0.9076,FALSE,TRUE
"catch",20,"2024-12-20",6,4.27,0.7491,TRUE,TRUE
"catch",20,"2024-12-20",7,5.693,0.7127,TRUE,TRUE
"catch",21,"2024-12-21",3,1.66,0.803,FALSE,TRUE
"catch",21,"2024-12-21",3,7.116,0.4202,TRUE,TRUE
"catch",21,"2024-12-21",0,2.847,0.1551,FALSE,TRUE
"catch",21,"2024-12-21",3,1.66,0.803,FALSE,TRUE
"catch",21,"2024-12-21",4,1.898,0.843,FALSE,TRUE
"catch",21,"2024-12-21",0,3.606,0.1345,FALSE,TRUE
"catch",22,"2024-12-22",0,2.847,0.1551,FALSE,TRUE
"catch",22,"2024-12-22",0,5.219,0.1063,FALSE,TRUE
"catch",22,"2024-12-22",2,4.744,0.4267,TRUE,TRUE
"catch",22,"2024-12-22",2,4.27,0.4524,TRUE,TRUE
"catch",22,"2024-12-22",1,0.237,0.8872,FALSE,TRUE
"catch",23,"2024-12-23",3,29.816,0.1651,FALSE,TRUE
"catch",23,"2024-12-23",3,28.062,0.1722,FALSE,TRUE
"catch",23,"2024-12-23",0,2.631,0.1625,FALSE,TRUE
"catch",23,"2024-12-23",3,3.946,0.5757,TRUE,TRUE
"catch",23,"2024-12-23",2,4.385,0.4461,TRUE,TRUE
"catch",23,"2024-12-23",0,4.209,0.1221,FALSE,TRUE
"catch",23,"2024-12-23",0,3.508,0.1368,FALSE,TRUE
"catch",23,"2024-12-23",17,6.577,0.9023,FALSE,TRUE
"catch",23,"2024-12-23",0,3.508,0.1368,FALSE,TRUE
"catch",24,"2024-12-24",5,2.631,0.8239,FALSE,TRUE
"catch",24,"2024-12-24",2,3.508,0.5023,TRUE,TRUE
"catch",24,"2024-12-24",0,1.754,0.2033,FALSE,TRUE
"catch",24,"2024-12-24",2,5.262,0.4025,TRUE,TRUE
"catch",24,"2024-12-24",2,1.535,0.7173,TRUE,TRUE
"catch",24,"2024-12-24",16,14.47,0.6834,TRUE,TRUE
"catch",26,"2024-12-26",3,3.771,0.5883,TRUE,TRUE
"catch",26,"2024-12-26",0,3.508,0.1368,FALSE,TRUE
"catch",26,"2024-12-26",2,7.016,0.3391,TRUE,TRUE
"catch",26,"2024-12-26",11,22.362,0.449,TRUE,TRUE
"catch",26,"2024-12-26",5,4.385,0.69,TRUE,TRUE
"catch",27,"2024-12-27",0,0.901,0.2772,TRUE,TRUE
"catch",27,"2024-12-27",0,3.795,0.1302,FALSE,TRUE
"catch",27,"2024-12-27",0,2.277,0.1764,FALSE,TRUE
"catch",27,"2024-12-27",4,2.372,0.792,FALSE,TRUE
"catch",27,"2024-12-27",10,9.963,0.6539,TRUE,TRUE
"catch",27,"2024-12-27",0,2.182,0.1806,FALSE,TRUE
"catch",27,"2024-12-27",1,1.803,0.5061,TRUE,TRUE
"catch",27,"2024-12-27",8,4.554,0.8102,FALSE,TRUE
"catch",27,"2024-12-27",4,5.693,0.552,TRUE,TRUE
"catch",27,"2024-12-27",3,1.898,0.7715,FALSE,TRUE
"catch",27,"2024-12-27",5,2.277,0.8559,FALSE,TRUE
"catch",27,"2024-12-27",2,2.467,0.5946,TRUE,TRUE
"catch",27,"2024-12-27",6,2.467,0.8796,FALSE,TRUE
"catch",27,"2024-12-27",0,1.898,0.1949,FALSE,TRUE
"catch",27,"2024-12-27",6,4.27,0.7491,TRUE,TRUE
"catch",27,"2024-12-27",0,0.949,0.2714,TRUE,TRUE
"catch",27,"2024-12-27",0,0.759,0.2965,TRUE,TRUE
"catch",27,"2024-12-27",5,2.514,0.8342,FALSE,TRUE
"catch",27,"2024-12-27",6,5.693,0.6678,TRUE,TRUE
"catch",28,"2024-12-28",1,0.474,0.7934,FALSE,TRUE
"catch",28,"2024-12-28",0,8.54,0.0764,FALSE,TRUE
"catch",28,"2024-12-28",3,4.27,0.5538,TRUE,TRUE
"catch",28,"2024-12-28",5,5.693,0.6149,TRUE,TRUE
"catch",28,"2024-12-28",0,2.372,0.1724,FALSE,TRUE
"catch",28,"2024-12-28",7,5.693,0.7127,TRUE,TRUE
"catch",28,"2024-12-28",1,1.423,0.5621,TRUE,TRUE
"catch",28,"2024-12-28",0,2.372,0.1724,FALSE,TRUE
"catch",28,"2024-12-28",1,3.795,0.3416,TRUE,TRUE
"catch",28,"2024-12-28",0,3.795,0.1302,FALSE,TRUE
"catch",28,"2024-12-28",3,2.372,0.7148,TRUE,TRUE
"catch",28,"2024-12-28",3,2.847,0.6658,TRUE,TRUE
"catch",31,"2024-12-31",0,17.079,0.047,FALSE,TRUE
"catch",31,"2024-12-31",6,9.963,0.5067,TRUE,TRUE
"catch",31,"2024-12-31",15,3.795,0.9625,FALSE,TRUE
"catch",31,"2024-12-31",8,7.591,0.6682,TRUE,TRUE
"catch",31,"2024-12-31",0,1.898,0.1949,FALSE,TRUE
"catch",31,"2024-12-31",0,0.474,0.3466,TRUE,TRUE
"catch",31,"2024-12-31",3,2.277,0.7255,TRUE,TRUE
"catch",31,"2024-12-31",1,6.642,0.242,FALSE,TRUE
"catch",31,"2024-12-31",12,14.233,0.6017,TRUE,TRUE
"catch",31,"2024-12-31",3,11.386,0.3154,TRUE,TRUE
"catch",31,"2024-12-31",2,2.847,0.5567,TRUE,TRUE
"catch",31,"2024-12-31",3,12.715,0.2938,TRUE,TRUE
"catch",31,"2024-12-31",0,0.949,0.2714,TRUE,TRUE
"catch",31,"2024-12-31",9,3.795,0.88,FALSE,TRUE
"catch",31,"2024-12-31",0,0.949,0.2714,TRUE,TRUE
"catch",31,"2024-12-31",0,1.898,0.1949,FALSE,TRUE
"catch",31,"2024-12-31",10,3.795,0.9015,FALSE,TRUE
"catch",31,"2024-12-31",0,0.332,0.3801,TRUE,TRUE
"catch",31,"2024-12-31",2,0.474,0.9276,FALSE,TRUE
"catch",31,"2024-12-31",2,2.752,0.5656,TRUE,TRUE
"catch",31,"2024-12-31",12,2.847,0.9669,FALSE,TRUE
"catch",31,"2024-12-31",1,2.847,0.4018,TRUE,TRUE
"catch",31,"2024-12-31",0,0.712,0.3036,TRUE,TRUE
"catch",31,"2024-12-31",0,1.898,0.1949,FALSE,TRUE
"catch",31,"2024-12-31",6,1.423,0.9588,FALSE,TRUE
"catch",31,"2024-12-31",4,1.423,0.8975,FALSE,TRUE
"catch",31,"2024-12-31",3,0.949,0.9076,FALSE,TRUE
"catch",31,"2024-12-31",0,1.898,0.1949,FALSE,TRUE
"catch",31,"2024-12-31",1,1.898,0.4941,TRUE,TRUE
"catch",31,"2024-12-31",3,4.27,0.5538,TRUE,TRUE
"catch",31,"2024-12-31",0,1.328,0.2335,FALSE,TRUE
"catch",31,"2024-12-31",3,1.186,0.8716,FALSE,TRUE
"catch",31,"2024-12-31",4,1.66,0.87,FALSE,TRUE
"catch",31,"2024-12-31",18,5.551,0.94,FALSE,TRUE
"catch",31,"2024-12-31",7,1.423,0.9736,FALSE,TRUE
"catch",31,"2024-12-31",0,1.186,0.2462,FALSE,TRUE
"catch",31,"2024-12-31",1,2.467,0.4336,TRUE,TRUE
"catch",31,"2024-12-31",0,1.898,0.1949,FALSE,TRUE
"catch",32,"2025-01-01",0,0.862,0.2823,TRUE,TRUE
"catch",32,"2025-01-01",1,0.647,0.7369,TRUE,TRUE
"catch",32,"2025-01-01",1,0.862,0.6772,TRUE,TRUE
"catch",32,"2025-01-01",6,1.725,0.9373,FALSE,TRUE
"catch",32,"2025-01-01",4,0.539,0.9864,FALSE,FALSE
"catch",32,"2025-01-01",2,2.587,0.5822,TRUE,TRUE
"catch",32,"2025-01-01",0,2.156,0.182,FALSE,TRUE
"catch",32,"2025-01-01",3,1.617,0.809,FALSE,TRUE
"catch",32,"2025-01-01",1,0.755,0.7057,TRUE,TRUE
"catch",32,"2025-01-01",0,0.431,0.356,TRUE,TRUE
"catch",32,"2025-01-01",8,2.587,0.9254,FALSE,TRUE
"catch",32,"2025-01-01",3,2.587,0.6919,TRUE,TRUE
"catch",32,"2025-01-01",0,1.078,0.2571,TRUE,TRUE
"catch",32,"2025-01-01",3,0.431,0.9784,FALSE,FALSE
"catch",32,"2025-01-01",4,1.401,0.9,FALSE,TRUE
"catch",33,"2025-01-02",0,1.793,0.2011,FALSE,TRUE
"catch",33,"2025-01-02",7,8.967,0.5805,TRUE,TRUE
"catch",33,"2025-01-02",5,2.391,0.8455,FALSE,TRUE
"catch",33,"2025-01-02",0,1.993,0.1901,FALSE,TRUE
"catch",33,"2025-01-02",0,0.598,0.3227,TRUE,TRUE
"catch",33,"2025-01-02",1,2.391,0.4411,TRUE,TRUE
"catch",33,"2025-01-02",4,7.173,0.4892,TRUE,TRUE
"catch",33,"2025-01-02",1,3.188,0.3779,TRUE,TRUE
"catch",33,"2025-01-02",0,2.391,0.1718,FALSE,TRUE
"catch",33,"2025-01-02",6,5.579,0.6741,TRUE,TRUE
"catch",34,"2025-01-03",3,2.587,0.6919,TRUE,TRUE
"catch",34,"2025-01-03",1,0.539,0.7712,FALSE,TRUE
"catch",34,"2025-01-03",3,2.846,0.6661,TRUE,TRUE
"catch",34,"2025-01-03",0,1.078,0.2571,TRUE,TRUE
"catch",34,"2025-01-03",0,1.509,0.2196,FALSE,TRUE
"catch",34,"2025-01-03",16,3.234,0.9807,FALSE,FALSE
"catch",34,"2025-01-03",6,1.186,0.9734,FALSE,TRUE
"catch",34,"2025-01-03",4,1.035,0.9415,FALSE,TRUE
"catch",34,"2025-01-03",0,0.862,0.2823,TRUE,TRUE
"catch",34,"2025-01-03",2,2.975,0.5453,TRUE,TRUE
"catch",35,"2025-01-04",2,3.773,0.4837,TRUE,TRUE
"catch",35,"2025-01-04",0,0.345,0.3768,TRUE,TRUE
"catch",35,"2025-01-04",0,1.337,0.2329,FALSE,TRUE
"catch",35,"2025-01-04",1,2.587,0.4232,TRUE,TRUE
"catch",35,"2025-01-04",1,2.048,0.4765,TRUE,TRUE
"catch",35,"2025-01-04",0,0.431,0.356,TRUE,TRUE
"catch",35,"2025-01-04",3,0.647,0.9518,FALSE,TRUE
"catch",35,"2025-01-04",1,1.401,0.566,TRUE,TRUE
"catch",38,"2025-01-07",0,1.196,0.2455,FALSE,TRUE
"catch",38,"2025-01-07",1,2.391,0.4411,TRUE,TRUE
"catch",38,"2025-01-07",0,3.587,0.1351,FALSE,TRUE
"catch",38,"2025-01-07",0,2.391,0.1718,FALSE,TRUE
"catch",39,"2025-01-08",0,0.399,0.3636,TRUE,TRUE
"catch",39,"2025-01-08",3,5.978,0.4645,TRUE,TRUE
"catch",39,"2025-01-08",2,2.551,0.5862,TRUE,TRUE
"catch",39,"2025-01-08",3,0.399,0.9818,FALSE,FALSE
"catch",40,"2025-01-09",0,3.188,0.1452,FALSE,TRUE
"catch",40,"2025-01-09",3,2.989,0.6529,TRUE,TRUE
"catch",40,"2025-01-09",8,3.587,0.866,FALSE,TRUE
"catch",40,"2025-01-09",13,7.173,0.8218,FALSE,TRUE
"catch",41,"2025-01-10",2,1.294,0.7581,FALSE,TRUE
"catch",41,"2025-01-10",0,1.078,0.2571,TRUE,TRUE
"catch",41,"2025-01-10",0,0.647,0.3142,TRUE,TRUE
"catch",41,"2025-01-10",3,0.862,0.9207,FALSE,TRUE
"catch",41,"2025-01-10",0,0.216,0.4139,TRUE,TRUE
"catch",41,"2025-01-10",1,1.509,0.5484,TRUE,TRUE
"catch",41,"2025-01-10",0,0.862,0.2823,TRUE,TRUE
"catch",41,"2025-01-10",2,0.647,0.8893,FALSE,TRUE
"catch",41,"2025-01-10",0,0.431,0.356,TRUE,TRUE
"catch",41,"2025-01-10",5,1.078,0.964,FALSE,TRUE
"catch",41,"2025-01-10",2,1.725,0.6882,TRUE,TRUE
"catch",41,"2025-01-10",0,0.216,0.4139,TRUE,TRUE
"catch",42,"2025-01-11",1,1.94,0.4891,TRUE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,2.156,0.182,FALSE,TRUE
"catch",42,"2025-01-11",3,1.38,0.8428,FALSE,TRUE
"catch",42,"2025-01-11",1,1.294,0.5848,TRUE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,1.725,0.2051,FALSE,TRUE
"catch",42,"2025-01-11",0,2.156,0.182,FALSE,TRUE
"catch",42,"2025-01-11",2,1.294,0.7581,FALSE,TRUE
"catch",42,"2025-01-11",0,1.725,0.2051,FALSE,TRUE
"catch",42,"2025-01-11",4,1.725,0.8626,FALSE,TRUE
"catch",42,"2025-01-11",0,0.862,0.2823,TRUE,TRUE
"catch",42,"2025-01-11",0,0.323,0.3824,TRUE,TRUE
"catch",42,"2025-01-11",0,1.294,0.2366,FALSE,TRUE
"catch",42,"2025-01-11",2,3.881,0.4766,TRUE,TRUE
"catch",42,"2025-01-11",0,1.078,0.2571,TRUE,TRUE
"catch",42,"2025-01-11",0,0.647,0.3142,TRUE,TRUE
"catch",42,"2025-01-11",0,0.323,0.3824,TRUE,TRUE
"catch",42,"2025-01-11",3,3.234,0.6309,TRUE,TRUE
"catch",42,"2025-01-11",0,5.175,0.107,FALSE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,0.216,0.4139,TRUE,TRUE
"catch",42,"2025-01-11",0,0.647,0.3142,TRUE,TRUE
"catch",42,"2025-01-11",0,0.862,0.2823,TRUE,TRUE
"catch",42,"2025-01-11",1,0.862,0.6772,TRUE,TRUE
"catch",42,"2025-01-11",0,1.94,0.1928,FALSE,TRUE
"catch",42,"2025-01-11",0,1.078,0.2571,TRUE,TRUE
"catch",42,"2025-01-11",0,1.94,0.1928,FALSE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,1.94,0.1928,FALSE,TRUE
"catch",42,"2025-01-11",0,0.323,0.3824,TRUE,TRUE
"catch",42,"2025-01-11",0,0.862,0.2823,TRUE,TRUE
"catch",42,"2025-01-11",0,0.539,0.3336,TRUE,TRUE
"catch",42,"2025-01-11",0,0.216,0.4139,TRUE,TRUE
"catch",42,"2025-01-11",5,5.606,0.6196,TRUE,TRUE
"catch",42,"2025-01-11",0,1.294,0.2366,FALSE,TRUE
"catch",42,"2025-01-11",0,0.216,0.4139,TRUE,TRUE
"catch",42,"2025-01-11",0,0.216,0.4139,TRUE,TRUE
"catch",42,"2025-01-11",0,1.725,0.2051,FALSE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,0.323,0.3824,TRUE,TRUE
"catch",42,"2025-01-11",4,2.156,0.8147,FALSE,TRUE
"catch",42,"2025-01-11",0,2.587,0.1642,FALSE,TRUE
"catch",42,"2025-01-11",1,0.647,0.7369,TRUE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,0.431,0.356,TRUE,TRUE
"catch",42,"2025-01-11",0,0.647,0.3142,TRUE,TRUE
"catch",42,"2025-01-11",1,3.45,0.3613,TRUE,TRUE
"catch",42,"2025-01-11",6,1.94,0.921,FALSE,TRUE
"catch",42,"2025-01-11",1,0.862,0.6772,TRUE,TRUE
"catch",42,"2025-01-11",7,2.587,0.9017,FALSE,TRUE
"catch",42,"2025-01-11",4,0.647,0.9786,FALSE,FALSE
"catch",42,"2025-01-11",0,0.647,0.3142,TRUE,TRUE
"catch",42,"2025-01-11",0,2.587,0.1642,FALSE,TRUE
"catch",42,"2025-01-11",0,1.294,0.2366,FALSE,TRUE
"catch",42,"2025-01-11",9,7.007,0.7263,TRUE,TRUE
"catch",45,"2025-01-14",2,1.275,0.7615,FALSE,TRUE
"catch",45,"2025-01-14",1,2.79,0.4067,TRUE,TRUE
"catch",45,"2025-01-14",5,3.188,0.7769,FALSE,TRUE
"catch",45,"2025-01-14",0,0.299,0.3891,TRUE,TRUE
"catch",45,"2025-01-14",0,0.399,0.3636,TRUE,TRUE
"catch",45,"2025-01-14",0,1.594,0.2137,FALSE,TRUE
"catch",45,"2025-01-14",0,0.199,0.4192,TRUE,TRUE
"catch",45,"2025-01-14",0,0.797,0.2912,TRUE,TRUE
"catch",45,"2025-01-14",0,0.199,0.4192,TRUE,TRUE
"catch",45,"2025-01-14",3,2.391,0.7131,TRUE,TRUE
"catch",45,"2025-01-14",7,2.391,0.915,FALSE,TRUE
"catch",45,"2025-01-14",6,4.782,0.7181,TRUE,TRUE
"catch",45,"2025-01-14",3,1.993,0.7598,FALSE,TRUE
"catch",45,"2025-01-14",2,1.594,0.7081,TRUE,TRUE
"catch",45,"2025-01-14",5,3.587,0.7459,TRUE,TRUE
"catch",47,"2025-01-16",1,4.782,0.298,TRUE,TRUE
"catch",47,"2025-01-16",5,5.978,0.6013,TRUE,TRUE
"catch",47,"2025-01-16",7,4.782,0.7617,FALSE,TRUE
"catch",48,"2025-01-17",4,5.175,0.5793,TRUE,TRUE
"catch",48,"2025-01-17",0,0.906,0.2768,TRUE,TRUE
"catch",48,"2025-01-17",6,1.725,0.9373,FALSE,TRUE
"catch",48,"2025-01-17",1,1.294,0.5848,TRUE,TRUE
"catch",48,"2025-01-17",2,1.078,0.7984,FALSE,TRUE
"catch",48,"2025-01-17",2,0.927,0.8288,FALSE,TRUE
"catch",48,"2025-01-17",0,0.862,0.2823,TRUE,TRUE
"catch",48,"2025-01-17",0,0.776,0.2941,TRUE,TRUE
"catch",48,"2025-01-17",0,2.156,0.182,FALSE,TRUE
"catch",48,"2025-01-17",1,1.078,0.6272,TRUE,TRUE
"catch",48,"2025-01-17",2,1.466,0.7285,TRUE,TRUE
"catch",49,"2025-01-18",0,0.97,0.269,TRUE,TRUE
"catch",49,"2025-01-18",2,7.762,0.3186,TRUE,TRUE
"catch",49,"2025-01-18",0,2.587,0.1642,FALSE,TRUE
"catch",49,"2025-01-18",3,3.072,0.6451,TRUE,TRUE
"catch",49,"2025-01-18",0,0.862,0.2823,TRUE,TRUE
"catch",49,"2025-01-18",0,1.186,0.2464,FALSE,TRUE
"catch",49,"2025-01-18",0,1.078,0.2571,TRUE,TRUE
"catch",49,"2025-01-18",0,0.97,0.269,TRUE,TRUE
"catch",49,"2025-01-18",0,1.725,0.2051,FALSE,TRUE
"catch",49,"2025-01-18",0,0.647,0.3142,TRUE,TRUE
"catch",49,"2025-01-18",3,0.862,0.9207,FALSE,TRUE
"catch",49,"2025-01-18",6,1.078,0.9793,FALSE,FALSE
"catch",49,"2025-01-18",6,0.97,0.9845,FALSE,FALSE
"catch",49,"2025-01-18",10,5.175,0.8357,FALSE,TRUE
"catch",49,"2025-01-18",0,0.216,0.4139,TRUE,TRUE
"catch",49,"2025-01-18",3,1.401,0.8397,FALSE,TRUE
"catch",49,"2025-01-18",0,1.294,0.2366,FALSE,TRUE
"catch",52,"2025-01-21",0,2.192,0.1804,FALSE,TRUE
"catch",52,"2025-01-21",2,3.746,0.4858,TRUE,TRUE
"catch",53,"2025-01-22",0,1.793,0.2011,FALSE,TRUE
"catch",53,"2025-01-22",0,1.893,0.1954,FALSE,TRUE
"catch",53,"2025-01-22",0,0.399,0.3636,TRUE,TRUE
"catch",53,"2025-01-22",4,2.192,0.811,FALSE,TRUE
"catch",53,"2025-01-22",1,1.096,0.6236,TRUE,TRUE
"catch",53,"2025-01-22",1,0.797,0.6942,TRUE,TRUE
"catch",53,"2025-01-22",0,1.395,0.2283,FALSE,TRUE
"catch",54,"2025-01-23",0,0.797,0.2912,TRUE,TRUE
"catch",54,"2025-01-23",0,5.579,0.1019,FALSE,TRUE
"catch",54,"2025-01-23",1,4.463,0.3107,TRUE,TRUE
"catch",54,"2025-01-23",0,0.717,0.3029,TRUE,TRUE
"catch",54,"2025-01-23",1,3.587,0.3535,TRUE,TRUE
"catch",54,"2025-01-23",0,0.399,0.3636,TRUE,TRUE
"catch",56,"2025-01-25",4,2.587,0.7705,FALSE,TRUE
"catch",56,"2025-01-25",0,0.647,0.3142,TRUE,TRUE
"catch",56,"2025-01-25",0,2.587,0.1642,FALSE,TRUE
"catch",56,"2025-01-25",0,0.216,0.4139,TRUE,TRUE
"catch",56,"2025-01-25",0,0.323,0.3824,TRUE,TRUE
"catch",56,"2025-01-25",0,3.234,0.1438,FALSE,TRUE
"catch",56,"2025-01-25",0,1.509,0.2196,FALSE,TRUE
"catch",56,"2025-01-25",1,0.216,0.8967,FALSE,TRUE
"catch",56,"2025-01-25",0,1.078,0.2571,TRUE,TRUE
"catch",56,"2025-01-25",10,1.725,0.9862,FALSE,FALSE
"catch",56,"2025-01-25",0,3.558,0.1357,FALSE,TRUE
"catch",56,"2025-01-25",8,2.587,0.9254,FALSE,TRUE
"catch",56,"2025-01-25",0,1.294,0.2366,FALSE,TRUE
"catch",56,"2025-01-25",3,1.078,0.888,FALSE,TRUE
"catch",56,"2025-01-25",0,1.294,0.2366,FALSE,TRUE
"catch",56,"2025-01-25",0,1.078,0.2571,TRUE,TRUE
"catch",60,"2025-01-29",0,1.753,0.2035,FALSE,TRUE
"catch",60,"2025-01-29",1,0.399,0.8213,FALSE,TRUE
"catch",60,"2025-01-29",0,0.399,0.3636,TRUE,TRUE
"catch",60,"2025-01-29",0,0.598,0.3227,TRUE,TRUE
"catch",60,"2025-01-29",0,1.594,0.2137,FALSE,TRUE
"catch",60,"2025-01-29",11,5.739,0.8345,FALSE,TRUE
"catch",60,"2025-01-29",1,1.116,0.6194,TRUE,TRUE
"catch",60,"2025-01-29",0,0.996,0.2661,TRUE,TRUE
"catch",60,"2025-01-29",3,1.315,0.8524,FALSE,TRUE
"catch",60,"2025-01-29",0,0.399,0.3636,TRUE,TRUE
"catch",61,"2025-01-30",3,1.594,0.8123,FALSE,TRUE
"catch",61,"2025-01-30",1,1.993,0.4831,TRUE,TRUE
"catch",61,"2025-01-30",0,2.192,0.1804,FALSE,TRUE
"catch",61,"2025-01-30",1,0.996,0.6453,TRUE,TRUE
"catch",61,"2025-01-30",1,1.594,0.5357,TRUE,TRUE
"catch",61,"2025-01-30",0,1.395,0.2283,FALSE,TRUE
"catch",61,"2025-01-30",5,1.993,0.8824,FALSE,TRUE
"catch",61,"2025-01-30",8,3.188,0.8898,FALSE,TRUE
"catch",61,"2025-01-30",0,1.793,0.2011,FALSE,TRUE
"catch",62,"2025-01-31",0,0.539,0.3336,TRUE,TRUE
"catch",62,"2025-01-31",10,3.881,0.8973,FALSE,TRUE
"catch",62,"2025-01-31",1,3.234,0.3747,TRUE,TRUE
"catch",63,"2025-02-01",1,1.223,0.5986,TRUE,TRUE
"catch",63,"2025-02-01",0,0.51,0.3396,TRUE,TRUE
"catch",63,"2025-02-01",2,2.039,0.6459,TRUE,TRUE
"catch",63,"2025-02-01",0,0.918,0.2757,TRUE,TRUE
"catch",67,"2025-02-05",0,0.753,0.2978,TRUE,TRUE
"catch",68,"2025-02-06",0,1.13,0.2522,TRUE,TRUE
"catch",68,"2025-02-06",1,1.13,0.6171,TRUE,TRUE
"catch",68,"2025-02-06",0,1.318,0.2349,FALSE,TRUE
"catch",69,"2025-02-07",1,1.223,0.5986,TRUE,TRUE
"catch",69,"2025-02-07",6,0.408,0.9992,FALSE,FALSE
"catch",69,"2025-02-07",1,1.223,0.5986,TRUE,TRUE
"catch",69,"2025-02-07",0,0.612,0.3205,TRUE,TRUE
"catch",70,"2025-02-08",1,2.447,0.4366,TRUE,TRUE
"catch",70,"2025-02-08",1,0.408,0.818,FALSE,TRUE
"catch",70,"2025-02-08",0,2.243,0.1785,FALSE,TRUE
"catch",70,"2025-02-08",0,0.816,0.2889,TRUE,TRUE
