"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",194,28,"2024-10-13",4,-2.8935,0.1211,0.085,-2.9082
"catch",195,30,"2024-10-15",3,-2.1299,0.037,-0.102,-2.1313
"catch",196,30,"2024-10-15",1,-1.327,0.0273,-0.08,-1.3278
"catch",197,30,"2024-10-15",1,-1.327,0.0273,-0.08,-1.3278
"catch",198,30,"2024-10-15",4,-2.4428,0.0487,-0.059,-2.4452
"catch",199,30,"2024-10-15",0,-1.8595,0.1183,-0.004,-1.8735
"catch",200,30,"2024-10-15",7,-3.2344,0.1021,0.023,-3.2448
"catch",201,30,"2024-10-15",6,-2.731,0.0434,-0.051,-2.7329
"catch",202,30,"2024-10-15",0,-1.6797,0.1078,-0.016,-1.6913
"catch",203,30,"2024-10-15",5,-2.6677,0.0531,-0.053,-2.6705
"catch",204,30,"2024-10-15",4,-2.6371,0.0792,-0.001,-2.6433
"catch",205,30,"2024-10-15",1,-1.5813,0.0532,-0.17,-1.5842
"catch",206,30,"2024-10-15",6,-2.8262,0.059,0.056,-2.8297
"catch",207,30,"2024-10-15",6,-2.9426,0.0777,0.008,-2.9487
"catch",208,31,"2024-10-16",2,-1.8068,0.0334,-0.096,-1.808
"catch",209,31,"2024-10-16",4,-2.3902,0.0428,-0.09,-2.392
"catch",210,31,"2024-10-16",0,-0.9276,0.0654,-0.079,-0.9319
"catch",211,31,"2024-10-16",6,-2.8262,0.059,0.056,-2.8297
"catch",212,31,"2024-10-16",5,-3.33,0.1418,0.001,-3.3501
"catch",213,31,"2024-10-16",4,-2.3902,0.0428,-0.09,-2.392
"catch",214,31,"2024-10-16",0,-1.58,0.1021,-0.021,-1.5904
"catch",215,31,"2024-10-16",2,-1.997,0.0579,-0.007,-2.0004
"catch",216,31,"2024-10-16",0,-1.6797,0.1078,-0.016,-1.6913
"catch",217,31,"2024-10-16",8,-3.0956,0.0623,0.056,-3.0995
"catch",218,31,"2024-10-16",8,-3.0956,0.0623,0.056,-3.0995
"catch",219,31,"2024-10-16",3,-2.1591,0.0418,-0.091,-2.1609
"catch",220,31,"2024-10-16",0,-1.2272,0.0823,-0.062,-1.234
"catch",221,31,"2024-10-16",3,-2.1299,0.037,-0.102,-2.1313
"catch",222,31,"2024-10-16",6,-2.9426,0.0777,0.008,-2.9487
"catch",223,32,"2024-10-17",1,-2.2904,0.0963,-0.049,-2.2997
"catch",224,32,"2024-10-17",3,-2.1277,0.0372,-0.051,-2.1291
"catch",225,32,"2024-10-17",4,-2.6371,0.0792,-0.001,-2.6433
"catch",226,32,"2024-10-17",4,-3.8414,0.188,0.03,-3.8768
"catch",227,32,"2024-10-17",1,-1.3507,0.0309,-0.038,-1.3517
"catch",228,32,"2024-10-17",6,-2.7636,0.0482,0.04,-2.7659
"catch",229,32,"2024-10-17",7,-2.9306,0.0515,-0.081,-2.9332
"catch",230,32,"2024-10-17",5,-2.6332,0.0499,-0.067,-2.6357
"catch",231,32,"2024-10-17",1,-1.4426,0.0414,-0.074,-1.4443
"catch",232,32,"2024-10-17",4,-2.8411,0.0746,-0.187,-2.8466
"catch",233,32,"2024-10-17",0,-1.8595,0.1183,-0.004,-1.8735
"catch",234,32,"2024-10-17",6,-2.734,0.0433,-0.091,-2.7359
"catch",235,32,"2024-10-17",10,-4.1368,0.1861,0.06,-4.1715
"catch",236,32,"2024-10-17",1,-1.5813,0.0532,-0.17,-1.5842
"catch",237,32,"2024-10-17",5,-2.7997,0.0782,0.005,-2.8058
"catch",238,32,"2024-10-17",2,-1.866,0.0416,0.025,-1.8677
"catch",239,32,"2024-10-17",0,-1.4723,0.096,-0.035,-1.4815
"catch",240,32,"2024-10-17",1,-1.8497,0.0708,-0.157,-1.8548
"catch",241,32,"2024-10-17",7,-2.8806,0.0453,-0.086,-2.8826
"catch",242,32,"2024-10-17",8,-4.4761,0.2375,0.074,-4.5327
"catch",243,33,"2024-10-18",3,-2.299,0.06,-0.055,-2.3026
"catch",244,33,"2024-10-18",3,-2.2043,0.0509,-0.018,-2.2069
"catch",245,33,"2024-10-18",2,-2.369,0.0836,0.013,-2.376
"catch",246,33,"2024-10-18",0,-1.1897,0.0851,-0.011,-1.197
"catch",247,33,"2024-10-18",1,-1.3408,0.0313,-0.008,-1.3418
"catch",248,33,"2024-10-18",4,-3.2261,0.1559,-0.111,-3.2504
"catch",249,33,"2024-10-18",3,-2.2161,0.0516,-0.041,-2.2188
"catch",250,33,"2024-10-18",0,-1.7483,0.1163,-0.006,-1.7618
"catch",251,33,"2024-10-18",0,-0.4091,0.0358,-0.044,-0.4104
"catch",252,33,"2024-10-18",4,-2.4287,0.0504,0.024,-2.4313
"catch",253,33,"2024-10-18",3,-2.149,0.0421,-0.073,-2.1508
"catch",254,33,"2024-10-18",1,-1.3353,0.0279,-0.016,-1.336
"catch",255,33,"2024-10-18",0,-1.8121,0.1199,-0.005,-1.8265
"catch",256,33,"2024-10-18",1,-1.3408,0.0313,-0.008,-1.3418
"catch",257,33,"2024-10-18",1,-1.4248,0.0432,-0.051,-1.4267
"catch",258,33,"2024-10-18",9,-3.1006,0.0456,-0.121,-3.1027
"catch",259,33,"2024-10-18",0,-1.2851,0.0905,-0.033,-1.2933
"catch",260,33,"2024-10-18",0,-1.1897,0.0851,-0.011,-1.197
"catch",261,33,"2024-10-18",5,-3.3264,0.1563,-0.108,-3.3508
"catch",262,33,"2024-10-18",9,-3.1296,0.0513,-0.08,-3.1322
"catch",263,33,"2024-10-18",4,-2.3691,0.039,-0.106,-2.3706
"catch",264,33,"2024-10-18",4,-3.5879,0.1883,-0.141,-3.6233
"catch",265,34,"2024-10-19",0,-0.7222,0.0574,0.006,-0.7255
"catch",266,34,"2024-10-19",5,-2.572,0.0435,-0.119,-2.5739
"catch",267,34,"2024-10-19",5,-3.572,0.183,-0.136,-3.6055
"catch",268,34,"2024-10-19",0,-1.0871,0.0793,0.021,-1.0934
"catch",269,34,"2024-10-19",1,-1.4248,0.0432,-0.051,-1.4267
"catch",270,34,"2024-10-19",2,-2.369,0.0836,0.013,-2.376
"catch",271,34,"2024-10-19",4,-2.3699,0.04,-0.109,-2.3715
"catch",272,34,"2024-10-19",0,-0.5747,0.0477,-0.01,-0.577
"catch",273,34,"2024-10-19",6,-2.7946,0.0556,-0.001,-2.7977
"catch",274,34,"2024-10-19",4,-2.4272,0.05,-0.022,-2.4297
"catch",275,34,"2024-10-19",0,-0.4091,0.0358,-0.044,-0.4104
"catch",276,34,"2024-10-19",1,-1.3044,0.0229,-0.095,-1.3049
"catch",277,34,"2024-10-19",1,-1.4248,0.0432,-0.051,-1.4267
"catch",278,34,"2024-10-19",5,-2.5768,0.043,-0.03,-2.5786
"catch",279,34,"2024-10-19",2,-1.7994,0.0316,-0.102,-1.8004
"catch",280,34,"2024-10-19",2,-1.7994,0.0316,-0.102,-1.8004
"catch",281,34,"2024-10-19",2,-2.0161,0.0601,-0.085,-2.0197
"catch",282,34,"2024-10-19",0,-1.2851,0.0905,-0.033,-1.2933
"catch",283,36,"2024-10-21",0,-1.2272,0.0823,-0.062,-1.234
"catch",284,36,"2024-10-21",0,-1.0555,0.0727,-0.066,-1.0608
"catch",285,36,"2024-10-21",0,-1.8595,0.1183,-0.004,-1.8735
"catch",286,36,"2024-10-21",8,-3.8787,0.1725,0.041,-3.9085
"catch",287,36,"2024-10-21",0,-0.9276,0.0654,-0.079,-0.9319
"catch",288,36,"2024-10-21",0,-1.0857,0.0744,-0.057,-1.0912
"catch",289,36,"2024-10-21",4,-2.5085,0.0545,-0.022,-2.5114
"catch",290,36,"2024-10-21",3,-2.1475,0.0397,-0.039,-2.1491
"catch",291,36,"2024-10-21",0,-1.8595,0.1183,-0.004,-1.8735
"catch",292,36,"2024-10-21",9,-3.2647,0.0607,-0.031,-3.2683
"catch",293,36,"2024-10-21",0,-1.6797,0.1078,-0.016,-1.6913
"catch",294,36,"2024-10-21",0,-1.1441,0.0777,-0.045,-1.1501
"catch",295,36,"2024-10-21",1,-1.8497,0.0708,-0.157,-1.8548
"catch",296,36,"2024-10-21",1,-1.7191,0.0627,-0.186,-1.7231
"catch",297,36,"2024-10-21",6,-2.7456,0.0451,-0.062,-2.7476
"catch",298,37,"2024-10-22",1,-1.6509,0.0582,-0.18,-1.6543
"catch",299,37,"2024-10-22",0,-2.951,0.1894,0.019,-2.9869
"catch",300,37,"2024-10-22",17,-3.767,0.0553,-0.09,-3.7701
"catch",301,37,"2024-10-22",0,-1.58,0.1021,-0.021,-1.5904
"catch",302,37,"2024-10-22",7,-3.0691,0.0773,0.008,-3.0751
"catch",303,37,"2024-10-22",0,-1.6797,0.1078,-0.016,-1.6913
"catch",304,37,"2024-10-22",12,-3.6178,0.0899,0.014,-3.6259
"catch",305,37,"2024-10-22",1,-1.5813,0.0532,-0.17,-1.5842
"catch",306,38,"2024-10-23",0,-0.5422,0.0419,-0.179,-0.5439
"catch",307,38,"2024-10-23",7,-3.0666,0.0618,-0.078,-3.0704
"catch",308,38,"2024-10-23",17,-3.7014,0.0475,-0.071,-3.7036
"catch",309,38,"2024-10-23",5,-2.5718,0.0421,-0.092,-2.5736
"catch",310,39,"2024-10-24",4,-2.712,0.0886,-0.009,-2.7199
"catch",311,39,"2024-10-24",1,-1.4342,0.0383,0.023,-1.4356
"catch",312,39,"2024-10-24",2,-1.817,0.035,-0.093,-1.8182
"catch",313,39,"2024-10-24",4,-2.4568,0.0533,0.059,-2.4596
"catch",314,39,"2024-10-24",8,-2.9936,0.0446,-0.094,-2.9956
"catch",315,39,"2024-10-24",3,-2.1591,0.0418,-0.091,-2.1609
"catch",316,39,"2024-10-24",4,-2.4428,0.0487,-0.059,-2.4452
"catch",317,40,"2024-10-25",6,-5.2046,0.3257,-0.09,-5.3107
"catch",318,41,"2024-10-26",6,-2.8526,0.0673,-0.027,-2.8572
"catch",319,41,"2024-10-26",0,-1.1897,0.0851,-0.011,-1.197
"catch",320,41,"2024-10-26",4,-2.3691,0.039,-0.106,-2.3706
"catch",321,41,"2024-10-26",2,-2.0619,0.0638,-0.06,-2.066
"catch",322,41,"2024-10-26",3,-3.8562,0.1967,-0.164,-3.895
"catch",323,41,"2024-10-26",1,-1.4248,0.0432,-0.051,-1.4267
"catch",324,41,"2024-10-26",1,-1.4486,0.046,-0.047,-1.4507
"catch",325,41,"2024-10-26",8,-3.1215,0.0625,-0.027,-3.1254
"catch",326,41,"2024-10-26",7,-4.1004,0.2265,-0.136,-4.1518
"catch",327,41,"2024-10-26",3,-2.4695,0.0898,-0.109,-2.4776
"catch",328,41,"2024-10-26",8,-2.9913,0.0442,-0.097,-2.9932
"catch",329,41,"2024-10-26",2,-1.9559,0.0547,-0.053,-1.9589
"catch",330,42,"2024-10-27",11,-3.7464,0.1351,-0.11,-3.7647
"catch",331,42,"2024-10-27",0,-1.4577,0.1,-0.033,-1.4677
"catch",332,42,"2024-10-27",5,-2.7841,0.0672,-0.059,-2.7886
"catch",333,42,"2024-10-27",2,-1.8449,0.0396,0.003,-1.8465
"catch",334,42,"2024-10-27",0,-0.318,0.0287,-0.036,-0.3188
"catch",335,45,"2024-10-30",2,-1.8149,0.0368,-0.107,-1.8162
"catch",336,45,"2024-10-30",16,-3.6485,0.0488,-0.091,-3.6509
"catch",337,45,"2024-10-30",4,-2.3745,0.0411,-0.078,-2.3762
"catch",338,46,"2024-10-31",15,-3.5854,0.0482,-0.106,-3.5877
"catch",339,46,"2024-10-31",10,-3.3082,0.067,-0.192,-3.3127
"catch",340,47,"2024-11-01",0,-0.8383,0.063,-0.15,-0.8423
"catch",341,47,"2024-11-01",1,-1.3097,0.0246,-0.012,-1.3104
"catch",342,47,"2024-11-01",3,-2.333,0.0593,-0.135,-2.3365
"catch",343,47,"2024-11-01",5,-2.9138,0.0715,-0.152,-2.9189
"catch",344,47,"2024-11-01",6,-2.944,0.064,-0.137,-2.9482
"catch",345,47,"2024-11-01",5,-2.5634,0.0413,-0.048,-2.5651
"catch",346,47,"2024-11-01",6,-4.1449,0.2138,-0.022,-4.1907
"catch",347,47,"2024-11-01",2,-1.9204,0.0493,-0.231,-1.9228
"catch",348,47,"2024-11-01",3,-2.5812,0.0948,-0.117,-2.5902
"catch",349,47,"2024-11-01",12,-4.0731,0.1592,-0.009,-4.0985
"catch",350,47,"2024-11-01",3,-2.9082,0.1233,-0.064,-2.9234
"catch",351,47,"2024-11-01",6,-3.5172,0.1516,-0.024,-3.5402
"catch",352,48,"2024-11-02",6,-3.3226,0.1291,-0.043,-3.3393
"catch",353,48,"2024-11-02",7,-3.1957,0.0715,-0.165,-3.2008
"catch",354,48,"2024-11-02",7,-3.975,0.192,-0.009,-4.0118
