"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",5,"2024-09-20",6,2.999,0.8537,FALSE,TRUE
"catch",5,"2024-09-20",0,2.499,0.1219,FALSE,TRUE
"catch",6,"2024-09-21",11,5.998,0.8405,FALSE,TRUE
"catch",6,"2024-09-21",2,1,0.8133,FALSE,TRUE
"catch",6,"2024-09-21",6,12.496,0.3427,TRUE,TRUE
"catch",6,"2024-09-21",3,12.496,0.1802,FALSE,TRUE
"catch",6,"2024-09-21",0,3.999,0.0782,FALSE,TRUE
"catch",6,"2024-09-21",1,3.999,0.2353,FALSE,TRUE
"catch",6,"2024-09-21",1,7.997,0.1162,FALSE,TRUE
"catch",6,"2024-09-21",0,1.999,0.147,FALSE,TRUE
"catch",6,"2024-09-21",3,3.999,0.5103,TRUE,TRUE
"catch",6,"2024-09-21",4,4.998,0.5308,TRUE,TRUE
"catch",6,"2024-09-21",3,5.998,0.3707,TRUE,TRUE
"catch",6,"2024-09-21",0,1.999,0.147,FALSE,TRUE
"catch",6,"2024-09-21",5,2.999,0.7967,FALSE,TRUE
"catch",6,"2024-09-21",0,1.499,0.1828,FALSE,TRUE
"catch",6,"2024-09-21",0,13.745,0.0194,FALSE,FALSE
"catch",6,"2024-09-21",4,8.997,0.3265,TRUE,TRUE
"catch",6,"2024-09-21",6,9.997,0.419,TRUE,TRUE
"catch",6,"2024-09-21",4,5.998,0.4632,TRUE,TRUE
"catch",6,"2024-09-21",0,9.997,0.0284,FALSE,TRUE
"catch",6,"2024-09-21",2,5.998,0.2679,TRUE,TRUE
"catch",6,"2024-09-21",4,2.999,0.719,TRUE,TRUE
"catch",6,"2024-09-21",6,4.998,0.6857,TRUE,TRUE
"catch",9,"2024-09-24",7,27.282,0.1777,FALSE,TRUE
"catch",9,"2024-09-24",0,1.399,0.192,FALSE,TRUE
"catch",9,"2024-09-24",0,3.498,0.0895,FALSE,TRUE
"catch",9,"2024-09-24",3,7.415,0.3066,TRUE,TRUE
"catch",9,"2024-09-24",6,13.431,0.3205,TRUE,TRUE
"catch",9,"2024-09-24",9,16.789,0.3746,TRUE,TRUE
"catch",9,"2024-09-24",5,2.448,0.8541,FALSE,TRUE
"catch",9,"2024-09-24",0,1.049,0.2306,FALSE,TRUE
"catch",9,"2024-09-24",6,4.057,0.7612,FALSE,TRUE
"catch",9,"2024-09-24",6,1.399,0.9758,FALSE,FALSE
"catch",9,"2024-09-24",9,13.291,0.46,TRUE,TRUE
"catch",10,"2024-09-25",0,6.995,0.0431,FALSE,TRUE
"catch",10,"2024-09-25",3,1.399,0.8481,FALSE,TRUE
"catch",10,"2024-09-25",3,4.197,0.4933,TRUE,TRUE
"catch",10,"2024-09-25",2,4.197,0.3688,TRUE,TRUE
"catch",10,"2024-09-25",10,0.35,1,FALSE,FALSE
"catch",10,"2024-09-25",2,2.099,0.5975,TRUE,TRUE
"catch",10,"2024-09-25",7,2.448,0.9337,FALSE,TRUE
"catch",12,"2024-09-27",0,0.5,0.327,TRUE,TRUE
"catch",12,"2024-09-27",0,0.75,0.2758,TRUE,TRUE
"catch",12,"2024-09-27",4,3.249,0.691,TRUE,TRUE
"catch",12,"2024-09-27",6,3.499,0.8094,FALSE,TRUE
"catch",12,"2024-09-27",2,11.996,0.13,FALSE,TRUE
"catch",12,"2024-09-27",0,2.249,0.1334,FALSE,TRUE
"catch",12,"2024-09-27",5,6.998,0.4857,TRUE,TRUE
"catch",12,"2024-09-27",3,1.749,0.7906,FALSE,TRUE
"catch",12,"2024-09-27",12,1.999,0.9964,FALSE,FALSE
"catch",12,"2024-09-27",3,2.499,0.6784,TRUE,TRUE
"catch",12,"2024-09-27",0,2.249,0.1334,FALSE,TRUE
"catch",12,"2024-09-27",2,5.498,0.2907,TRUE,TRUE
"catch",13,"2024-09-28",0,1.999,0.147,FALSE,TRUE
"catch",13,"2024-09-28",2,1.499,0.7047,TRUE,TRUE
"catch",13,"2024-09-28",1,2.999,0.3029,TRUE,TRUE
"catch",13,"2024-09-28",2,2.999,0.4768,TRUE,TRUE
"catch",13,"2024-09-28",4,2.099,0.8292,FALSE,TRUE
"catch",13,"2024-09-28",2,1.499,0.7047,TRUE,TRUE
"catch",13,"2024-09-28",6,5.498,0.6492,TRUE,TRUE
"catch",13,"2024-09-28",0,3.999,0.0782,FALSE,TRUE
"catch",13,"2024-09-28",14,7.497,0.849,FALSE,TRUE
"catch",13,"2024-09-28",2,1.999,0.6134,TRUE,TRUE
"catch",13,"2024-09-28",0,1.999,0.147,FALSE,TRUE
"catch",13,"2024-09-28",0,3.749,0.0834,FALSE,TRUE
"catch",13,"2024-09-28",0,1.499,0.1828,FALSE,TRUE
"catch",13,"2024-09-28",0,0.4,0.3525,TRUE,TRUE
"catch",13,"2024-09-28",2,2.499,0.5384,TRUE,TRUE
"catch",13,"2024-09-28",1,0.5,0.7731,FALSE,TRUE
"catch",13,"2024-09-28",0,2.249,0.1334,FALSE,TRUE
"catch",13,"2024-09-28",8,2.999,0.925,FALSE,TRUE
"catch",13,"2024-09-28",6,2.499,0.8973,FALSE,TRUE
"catch",13,"2024-09-28",3,4.998,0.4314,TRUE,TRUE
"catch",13,"2024-09-28",7,23.992,0.2043,FALSE,TRUE
"catch",13,"2024-09-28",3,1.499,0.8315,FALSE,TRUE
"catch",13,"2024-09-28",14,7.497,0.849,FALSE,TRUE
"catch",13,"2024-09-28",0,2.499,0.1219,FALSE,TRUE
"catch",13,"2024-09-28",6,1.499,0.9706,FALSE,TRUE
"catch",13,"2024-09-28",0,2.999,0.1034,FALSE,TRUE
"catch",13,"2024-09-28",5,4.498,0.6554,TRUE,TRUE
"catch",13,"2024-09-28",0,2.999,0.1034,FALSE,TRUE
"catch",13,"2024-09-28",3,1.499,0.8315,FALSE,TRUE
"catch",13,"2024-09-28",1,4.998,0.1901,FALSE,TRUE
"catch",13,"2024-09-28",6,7.497,0.5276,TRUE,TRUE
"catch",13,"2024-09-28",5,7.497,0.46,TRUE,TRUE
"catch",13,"2024-09-28",4,2.999,0.719,TRUE,TRUE
"catch",13,"2024-09-28",5,1.999,0.9004,FALSE,TRUE
"catch",13,"2024-09-28",4,1.499,0.9052,FALSE,TRUE
"catch",13,"2024-09-28",0,5.998,0.051,FALSE,TRUE
"catch",16,"2024-10-01",1,3.229,0.2851,TRUE,TRUE
"catch",16,"2024-10-01",0,6.458,0.0471,FALSE,TRUE
"catch",16,"2024-10-01",13,11.839,0.6545,TRUE,TRUE
"catch",16,"2024-10-01",1,4.305,0.22,FALSE,TRUE
"catch",16,"2024-10-01",0,2.87,0.1079,FALSE,TRUE
"catch",16,"2024-10-01",0,3.588,0.0873,FALSE,TRUE
"catch",16,"2024-10-01",2,2.153,0.5891,TRUE,TRUE
"catch",16,"2024-10-01",0,8.61,0.034,FALSE,TRUE
"catch",16,"2024-10-01",6,5.74,0.6329,TRUE,TRUE
"catch",16,"2024-10-01",3,4.305,0.4843,TRUE,TRUE
"catch",16,"2024-10-01",11,7.175,0.7819,FALSE,TRUE
"catch",18,"2024-10-03",6,3.946,0.7707,FALSE,TRUE
"catch",18,"2024-10-03",1,5.74,0.1658,FALSE,TRUE
"catch",18,"2024-10-03",0,1.076,0.2272,FALSE,TRUE
"catch",18,"2024-10-03",2,0.718,0.8797,FALSE,TRUE
"catch",18,"2024-10-03",2,8.61,0.1869,FALSE,TRUE
"catch",18,"2024-10-03",6,1.435,0.974,FALSE,TRUE
"catch",18,"2024-10-03",1,1.435,0.5082,TRUE,TRUE
"catch",18,"2024-10-03",1,2.153,0.3919,TRUE,TRUE
"catch",18,"2024-10-03",7,10.045,0.4733,TRUE,TRUE
"catch",18,"2024-10-03",6,3.444,0.8143,FALSE,TRUE
"catch",18,"2024-10-03",5,4.305,0.6722,TRUE,TRUE
"catch",18,"2024-10-03",2,2.87,0.492,TRUE,TRUE
"catch",18,"2024-10-03",2,5.381,0.297,TRUE,TRUE
"catch",18,"2024-10-03",4,2.153,0.8224,FALSE,TRUE
"catch",19,"2024-10-04",10,4.105,0.9115,FALSE,TRUE
"catch",19,"2024-10-04",3,5.132,0.4229,TRUE,TRUE
"catch",19,"2024-10-04",0,0.77,0.2724,TRUE,TRUE
"catch",19,"2024-10-04",3,3.079,0.6053,TRUE,TRUE
"catch",19,"2024-10-04",2,4.875,0.3245,TRUE,TRUE
"catch",19,"2024-10-04",8,2.053,0.9735,FALSE,TRUE
"catch",20,"2024-10-05",0,0.513,0.324,TRUE,TRUE
"catch",20,"2024-10-05",1,2.053,0.4052,TRUE,TRUE
"catch",20,"2024-10-05",1,11.29,0.0788,FALSE,TRUE
"catch",20,"2024-10-05",0,2.309,0.1307,FALSE,TRUE
"catch",20,"2024-10-05",5,15.396,0.2354,FALSE,TRUE
"catch",20,"2024-10-05",0,1.026,0.2336,FALSE,TRUE
"catch",20,"2024-10-05",2,4.105,0.3757,TRUE,TRUE
"catch",20,"2024-10-05",14,20.527,0.4599,TRUE,TRUE
"catch",20,"2024-10-05",2,5.132,0.31,TRUE,TRUE
"catch",20,"2024-10-05",3,2.566,0.6697,TRUE,TRUE
"catch",20,"2024-10-05",0,2.566,0.1193,FALSE,TRUE
"catch",20,"2024-10-05",2,0.513,0.9268,FALSE,TRUE
"catch",20,"2024-10-05",0,1.54,0.1796,FALSE,TRUE
"catch",20,"2024-10-05",0,1.54,0.1796,FALSE,TRUE
"catch",20,"2024-10-05",6,0.513,0.9994,FALSE,FALSE
"catch",20,"2024-10-05",5,15.396,0.2354,FALSE,TRUE
"catch",20,"2024-10-05",10,12.316,0.531,TRUE,TRUE
"catch",20,"2024-10-05",3,16.422,0.1334,FALSE,TRUE
"catch",20,"2024-10-05",42,25.146,0.8207,FALSE,TRUE
"catch",20,"2024-10-05",9,12.316,0.4896,TRUE,TRUE
"catch",23,"2024-10-08",6,5.74,0.6329,TRUE,TRUE
"catch",23,"2024-10-08",3,2.153,0.7282,TRUE,TRUE
"catch",23,"2024-10-08",9,10.045,0.5713,TRUE,TRUE
"catch",23,"2024-10-08",10,5.381,0.843,FALSE,TRUE
"catch",23,"2024-10-08",7,6.027,0.6745,TRUE,TRUE
"catch",23,"2024-10-08",7,4.305,0.7956,FALSE,TRUE
"catch",24,"2024-10-09",2,2.511,0.5372,TRUE,TRUE
"catch",24,"2024-10-09",2,3.588,0.4183,TRUE,TRUE
"catch",24,"2024-10-09",6,7.175,0.5453,TRUE,TRUE
"catch",24,"2024-10-09",12,3.229,0.9748,FALSE,TRUE
"catch",24,"2024-10-09",12,4.305,0.9395,FALSE,TRUE
"catch",24,"2024-10-09",8,2.87,0.9325,FALSE,TRUE
"catch",24,"2024-10-09",1,2.153,0.3919,TRUE,TRUE
"catch",26,"2024-10-11",1,1.54,0.4879,TRUE,TRUE
"catch",26,"2024-10-11",0,1.129,0.2207,FALSE,TRUE
"catch",26,"2024-10-11",5,5.132,0.6054,TRUE,TRUE
"catch",26,"2024-10-11",8,3.079,0.92,FALSE,TRUE
"catch",27,"2024-10-12",1,5.645,0.1686,FALSE,TRUE
"catch",27,"2024-10-12",5,2.566,0.8418,FALSE,TRUE
"catch",27,"2024-10-12",1,3.079,0.2967,TRUE,TRUE
"catch",27,"2024-10-12",5,6.158,0.535,TRUE,TRUE
"catch",27,"2024-10-12",5,6.158,0.535,TRUE,TRUE
"catch",27,"2024-10-12",2,7.185,0.225,FALSE,TRUE
"catch",27,"2024-10-12",4,14.369,0.2042,FALSE,TRUE
"catch",27,"2024-10-12",0,1.026,0.2336,FALSE,TRUE
"catch",27,"2024-10-12",0,0.513,0.324,TRUE,TRUE
"catch",27,"2024-10-12",8,12.316,0.4453,TRUE,TRUE
"catch",27,"2024-10-12",4,4.105,0.6054,TRUE,TRUE
"catch",27,"2024-10-12",6,6.158,0.6054,TRUE,TRUE
"catch",28,"2024-10-13",2,1.54,0.6969,TRUE,TRUE
"catch",28,"2024-10-13",6,2.566,0.8915,FALSE,TRUE
"catch",28,"2024-10-13",8,8.211,0.6053,TRUE,TRUE
"catch",28,"2024-10-13",4,9.237,0.319,TRUE,TRUE
"catch",28,"2024-10-13",1,2.053,0.4052,TRUE,TRUE
"catch",28,"2024-10-13",10,10.264,0.6053,TRUE,TRUE
"catch",28,"2024-10-13",0,4.311,0.0726,FALSE,TRUE
"catch",28,"2024-10-13",4,1.54,0.9002,FALSE,TRUE
"catch",30,"2024-10-15",3,2.674,0.6551,TRUE,TRUE
"catch",30,"2024-10-15",1,1.337,0.5283,TRUE,TRUE
"catch",30,"2024-10-15",1,1.337,0.5283,TRUE,TRUE
"catch",30,"2024-10-15",4,6.016,0.4622,TRUE,TRUE
"catch",30,"2024-10-15",0,4.01,0.078,FALSE,TRUE
"catch",30,"2024-10-15",7,3.342,0.8693,FALSE,TRUE
"catch",30,"2024-10-15",6,6.684,0.5727,TRUE,TRUE
"catch",30,"2024-10-15",0,3.342,0.0933,FALSE,TRUE
"catch",30,"2024-10-15",5,8.021,0.4353,TRUE,TRUE
"catch",30,"2024-10-15",4,2.005,0.8412,FALSE,TRUE
"catch",30,"2024-10-15",1,2.674,0.3325,TRUE,TRUE
"catch",30,"2024-10-15",6,4.01,0.7651,FALSE,TRUE
"catch",30,"2024-10-15",6,3.342,0.8232,FALSE,TRUE
"catch",31,"2024-10-16",2,2.339,0.5608,TRUE,TRUE
"catch",31,"2024-10-16",4,5.013,0.5297,TRUE,TRUE
"catch",31,"2024-10-16",0,1.337,0.1979,FALSE,TRUE
"catch",31,"2024-10-16",6,4.01,0.7651,FALSE,TRUE
"catch",31,"2024-10-16",5,1.671,0.932,FALSE,TRUE
"catch",31,"2024-10-16",4,5.013,0.5297,TRUE,TRUE
"catch",31,"2024-10-16",0,3.008,0.1031,FALSE,TRUE
"catch",31,"2024-10-16",2,1.003,0.8126,FALSE,TRUE
"catch",31,"2024-10-16",0,3.342,0.0933,FALSE,TRUE
"catch",31,"2024-10-16",8,5.347,0.7694,FALSE,TRUE
"catch",31,"2024-10-16",8,5.347,0.7694,FALSE,TRUE
"catch",31,"2024-10-16",3,4.01,0.5093,TRUE,TRUE
"catch",31,"2024-10-16",0,2.005,0.1467,FALSE,TRUE
"catch",31,"2024-10-16",3,2.674,0.6551,TRUE,TRUE
"catch",31,"2024-10-16",6,3.342,0.8232,FALSE,TRUE
"catch",32,"2024-10-17",1,6.684,0.1411,FALSE,TRUE
"catch",32,"2024-10-17",3,3.342,0.5753,TRUE,TRUE
"catch",32,"2024-10-17",4,2.005,0.8412,FALSE,TRUE
"catch",32,"2024-10-17",4,0.835,0.9743,FALSE,TRUE
"catch",32,"2024-10-17",1,1.504,0.4943,TRUE,TRUE
"catch",32,"2024-10-17",6,4.679,0.7104,TRUE,TRUE
"catch",32,"2024-10-17",7,10.026,0.4734,TRUE,TRUE
"catch",32,"2024-10-17",5,7.352,0.4672,TRUE,TRUE
"catch",32,"2024-10-17",1,2.005,0.4115,TRUE,TRUE
"catch",32,"2024-10-17",4,11.697,0.2526,TRUE,TRUE
"catch",32,"2024-10-17",0,4.01,0.078,FALSE,TRUE
"catch",32,"2024-10-17",6,5.347,0.66,TRUE,TRUE
"catch",32,"2024-10-17",10,3.342,0.9478,FALSE,TRUE
"catch",32,"2024-10-17",1,2.674,0.3325,TRUE,TRUE
"catch",32,"2024-10-17",5,2.674,0.8305,FALSE,TRUE
"catch",32,"2024-10-17",2,1.337,0.7382,TRUE,TRUE
"catch",32,"2024-10-17",0,2.674,0.1148,FALSE,TRUE
"catch",32,"2024-10-17",1,4.01,0.2347,FALSE,TRUE
"catch",32,"2024-10-17",7,6.016,0.6749,TRUE,TRUE
"catch",32,"2024-10-17",8,2.005,0.9755,FALSE,FALSE
"catch",33,"2024-10-18",3,5.743,0.3853,TRUE,TRUE
"catch",33,"2024-10-18",3,2.01,0.7497,TRUE,TRUE
"catch",33,"2024-10-18",2,7.179,0.2252,FALSE,TRUE
"catch",33,"2024-10-18",0,1.914,0.1524,FALSE,TRUE
"catch",33,"2024-10-18",1,1.436,0.508,TRUE,TRUE
"catch",33,"2024-10-18",4,1.197,0.9401,FALSE,TRUE
"catch",33,"2024-10-18",3,4.786,0.447,TRUE,TRUE
"catch",33,"2024-10-18",0,3.59,0.0872,FALSE,TRUE
"catch",33,"2024-10-18",0,0.479,0.3322,TRUE,TRUE
"catch",33,"2024-10-18",4,2.872,0.7339,TRUE,TRUE
"catch",33,"2024-10-18",3,3.829,0.5264,TRUE,TRUE
"catch",33,"2024-10-18",1,0.718,0.6947,TRUE,TRUE
"catch",33,"2024-10-18",0,3.829,0.0819,FALSE,TRUE
"catch",33,"2024-10-18",1,1.436,0.508,TRUE,TRUE
"catch",33,"2024-10-18",1,1.914,0.425,TRUE,TRUE
"catch",33,"2024-10-18",9,9.572,0.5908,TRUE,TRUE
"catch",33,"2024-10-18",0,2.154,0.1385,FALSE,TRUE
"catch",33,"2024-10-18",0,1.914,0.1524,FALSE,TRUE
"catch",33,"2024-10-18",5,1.675,0.9315,FALSE,TRUE
"catch",33,"2024-10-18",9,11.487,0.5172,TRUE,TRUE
"catch",33,"2024-10-18",4,3.829,0.6314,TRUE,TRUE
"catch",33,"2024-10-18",4,0.957,0.964,FALSE,TRUE
"catch",34,"2024-10-19",0,0.957,0.243,FALSE,TRUE
"catch",34,"2024-10-19",5,5.743,0.5619,TRUE,TRUE
"catch",34,"2024-10-19",5,1.436,0.9522,FALSE,TRUE
"catch",34,"2024-10-19",0,1.675,0.1688,FALSE,TRUE
"catch",34,"2024-10-19",1,1.914,0.425,TRUE,TRUE
"catch",34,"2024-10-19",2,7.179,0.2252,FALSE,TRUE
"catch",34,"2024-10-19",4,4.308,0.5873,TRUE,TRUE
"catch",34,"2024-10-19",0,0.718,0.2816,TRUE,TRUE
"catch",34,"2024-10-19",6,4.308,0.7405,TRUE,TRUE
"catch",34,"2024-10-19",4,5.743,0.4796,TRUE,TRUE
"catch",34,"2024-10-19",0,0.479,0.3322,TRUE,TRUE
"catch",34,"2024-10-19",1,0.957,0.6217,TRUE,TRUE
"catch",34,"2024-10-19",1,1.914,0.425,TRUE,TRUE
"catch",34,"2024-10-19",5,4.308,0.672,TRUE,TRUE
"catch",34,"2024-10-19",2,1.914,0.6279,TRUE,TRUE
"catch",34,"2024-10-19",2,1.914,0.6279,TRUE,TRUE
"catch",34,"2024-10-19",2,4.308,0.361,TRUE,TRUE
"catch",34,"2024-10-19",0,2.154,0.1385,FALSE,TRUE
"catch",36,"2024-10-21",0,2.005,0.1467,FALSE,TRUE
"catch",36,"2024-10-21",0,1.604,0.1741,FALSE,TRUE
"catch",36,"2024-10-21",0,4.01,0.078,FALSE,TRUE
"catch",36,"2024-10-21",8,2.674,0.9438,FALSE,TRUE
"catch",36,"2024-10-21",0,1.337,0.1979,FALSE,TRUE
"catch",36,"2024-10-21",0,1.671,0.169,FALSE,TRUE
"catch",36,"2024-10-21",4,7.018,0.4075,TRUE,TRUE
"catch",36,"2024-10-21",3,2.406,0.6913,TRUE,TRUE
"catch",36,"2024-10-21",0,4.01,0.078,FALSE,TRUE
"catch",36,"2024-10-21",9,16.042,0.39,TRUE,TRUE
"catch",36,"2024-10-21",0,3.342,0.0933,FALSE,TRUE
"catch",36,"2024-10-21",0,1.805,0.1594,FALSE,TRUE
"catch",36,"2024-10-21",1,4.01,0.2347,FALSE,TRUE
"catch",36,"2024-10-21",1,3.342,0.2763,TRUE,TRUE
"catch",36,"2024-10-21",6,5.013,0.6846,TRUE,TRUE
"catch",37,"2024-10-22",1,3.008,0.3022,TRUE,TRUE
"catch",37,"2024-10-22",0,10.694,0.0262,FALSE,TRUE
"catch",37,"2024-10-22",17,24.062,0.4723,TRUE,TRUE
"catch",37,"2024-10-22",0,3.008,0.1031,FALSE,TRUE
"catch",37,"2024-10-22",7,4.01,0.8179,FALSE,TRUE
"catch",37,"2024-10-22",0,3.342,0.0933,FALSE,TRUE
"catch",37,"2024-10-22",12,6.684,0.8351,FALSE,TRUE
"catch",37,"2024-10-22",1,2.674,0.3325,TRUE,TRUE
"catch",38,"2024-10-23",0,0.668,0.2908,TRUE,TRUE
"catch",38,"2024-10-23",7,13.368,0.3691,TRUE,TRUE
"catch",38,"2024-10-23",17,17.378,0.6064,TRUE,TRUE
"catch",38,"2024-10-23",5,4.411,0.6627,TRUE,TRUE
"catch",39,"2024-10-24",4,1.838,0.8626,FALSE,TRUE
"catch",39,"2024-10-24",1,0.501,0.7725,FALSE,TRUE
"catch",39,"2024-10-24",2,2.506,0.5374,TRUE,TRUE
"catch",39,"2024-10-24",4,2.674,0.7573,FALSE,TRUE
"catch",39,"2024-10-24",8,7.352,0.6492,TRUE,TRUE
"catch",39,"2024-10-24",3,4.01,0.5093,TRUE,TRUE
"catch",39,"2024-10-24",4,6.016,0.4622,TRUE,TRUE
"catch",40,"2024-10-25",6,0.957,0.9929,FALSE,FALSE
"catch",41,"2024-10-26",6,3.829,0.7808,FALSE,TRUE
"catch",41,"2024-10-26",0,1.914,0.1524,FALSE,TRUE
"catch",41,"2024-10-26",4,3.829,0.6314,TRUE,TRUE
"catch",41,"2024-10-26",2,4.667,0.3371,TRUE,TRUE
"catch",41,"2024-10-26",3,0.479,0.9809,FALSE,FALSE
"catch",41,"2024-10-26",1,1.914,0.425,TRUE,TRUE
"catch",41,"2024-10-26",1,2.034,0.4078,TRUE,TRUE
"catch",41,"2024-10-26",8,13.401,0.4141,TRUE,TRUE
"catch",41,"2024-10-26",7,1.914,0.9654,FALSE,TRUE
"catch",41,"2024-10-26",3,1.316,0.8618,FALSE,TRUE
"catch",41,"2024-10-26",8,7.658,0.6333,TRUE,TRUE
"catch",41,"2024-10-26",2,3.829,0.3974,TRUE,TRUE
"catch",42,"2024-10-27",11,5.026,0.8888,FALSE,TRUE
"catch",42,"2024-10-27",0,2.632,0.1166,FALSE,TRUE
"catch",42,"2024-10-27",5,10.051,0.3579,TRUE,TRUE
"catch",42,"2024-10-27",2,1.436,0.7177,TRUE,TRUE
"catch",42,"2024-10-27",0,0.359,0.3639,TRUE,TRUE
"catch",45,"2024-10-30",2,2.454,0.5457,TRUE,TRUE
"catch",45,"2024-10-30",16,17.175,0.5873,TRUE,TRUE
"catch",45,"2024-10-30",4,3.68,0.6466,TRUE,TRUE
"catch",46,"2024-10-31",15,14.721,0.6246,TRUE,TRUE
"catch",46,"2024-10-31",10,15.948,0.4311,TRUE,TRUE
"catch",47,"2024-11-01",0,1.167,0.2161,FALSE,TRUE
"catch",47,"2024-11-01",1,1.167,0.5671,TRUE,TRUE
"catch",47,"2024-11-01",3,6.125,0.3642,TRUE,TRUE
"catch",47,"2024-11-01",5,12.25,0.2963,TRUE,TRUE
"catch",47,"2024-11-01",6,11.9,0.3588,TRUE,TRUE
"catch",47,"2024-11-01",5,5.25,0.5963,TRUE,TRUE
"catch",47,"2024-11-01",6,1.458,0.9728,FALSE,TRUE
"catch",47,"2024-11-01",2,1.167,0.7753,FALSE,TRUE
