"draw","C_sum","C_expected_sum","E_sum"
1399,23561,23810.793502253,27302.4596051186
1402,18963,18828.4006614592,24282.7933922372
1405,21001,21341.7600931723,24549.395120747
1406,18754,18978.4413930682,21546.7691735814
1408,20240,20029.2873177398,24911.3825638512
1422,20119,20276.351358119,23928.1909207431
1424,19199,19321.9223432788,22551.8506417883
1442,24550,24489.7621802374,24914.9953416873
1443,18239,18245.1113146025,22686.3272945282
1447,20045,19944.9226838495,22552.6993728151
1453,21211,21122.1072447951,25055.8815232464
1458,19614,19433.7513722577,22077.3886015902
1461,17768,17974.9094223131,21040.3520653285
1467,20770,20495.4921058842,24095.9681328086
1471,20606,20656.4104899858,23621.7767910567
1472,18903,19045.3615019937,23031.72701897
1477,20642,20311.3367552304,23270.8292994588
1480,20183,20073.2568734693,23895.6250012092
1482,20327,20247.3405639538,25479.7802677558
1497,22374,22280.3440425549,26007.2310486237
1512,20590,20463.2699661191,23331.6191500933
1515,20297,20401.9475019532,23530.7760236182
1517,20955,20722.0859864655,25269.1437130732
1521,21135,21271.8798630228,22819.1072181029
1522,21515,21469.0851586917,23751.6023222725
1526,18407,18590.2772885106,21167.1537234706
1528,23968,23784.9744987502,25828.5580016951
1529,19213,19307.3178432974,23616.5040344768
1532,21506,21296.5489702911,24037.6883899086
1539,21693,21710.2311997323,23722.5586339282
1554,23283,23580.4013008405,24217.3407716015
1563,23167,23007.9455127911,27022.9038479124
1565,19665,19515.4010798275,25737.7961200518
1569,19574,19612.105730607,23373.5428899683
1574,20564,20274.9292003124,23879.5853855672
1575,20084,20074.3302523476,22456.3601787401
1581,20486,20545.8216567028,23539.6626491409
1588,20399,20469.0596561636,24843.691420866
1595,18352,18306.7109164176,21378.1066482085
1598,20675,20700.5780437858,24153.129125115
1600,19434,19522.6783553902,23767.2033931013
1602,23166,22848.4730219418,27031.0907072515
1607,18788,18641.2351085899,23186.8803017293
1608,22088,22129.32505663,24531.1198638058
1635,24320,24409.8678625542,26815.1303986272
1640,18759,18516.308373938,22111.0038184094
1643,21711,21487.8281455891,24352.7310415156
1644,17594,17748.0523821722,22042.7398544383
1656,25211,25213.4901810306,30303.5445659719
1668,21799,21671.2887135398,27530.852970117
1677,18591,18783.5402085336,23020.1966219898
1684,20856,20858.7618513395,24478.3898694018
1687,21705,21780.9946828794,26171.7406426077
1702,21985,21972.5401212153,24808.8517342067
1704,20716,20590.7311229321,26522.2370893254
1707,19482,19413.3689176032,22808.7089986916
1710,18571,18464.3584963443,22806.7642766458
1712,19498,19367.7503526957,23838.2249997555
1713,23230,23354.7530257022,29602.205718821
1714,25009,25195.1400640446,25806.939293496
1724,19155,19155.5645531593,23045.1171240809
1728,21819,21814.994564715,25300.6259706658
1731,17969,18197.5705088456,21107.077328617
1734,18729,18488.0813867983,23025.8980084883
1735,20982,20829.3349285249,25723.0604519858
1737,20338,20504.5855802372,25677.3011490522
1742,19658,19660.660155014,25259.782644089
1744,19866,19874.7905673603,23327.2053343546
1745,21660,21854.5947547605,25332.1433043323
1754,21265,21157.3414674973,25034.9202714544
1756,20855,20817.1932758784,23942.5415512006
1761,21675,21632.2853748083,25433.2383850104
1762,21404,21534.6072159623,24642.767138973
1769,22100,22272.1756152582,24644.4522136031
1773,25459,25586.5964568189,28117.920537349
1774,22112,22207.5762878017,24999.4819201892
1779,20635,20626.8332730064,24535.2167650789
1781,20978,20921.2949555852,23646.0546627877
1782,18682,18761.2498237467,23024.3639848828
1784,21914,22177.6698438545,24738.7555154761
1789,23176,22995.8431188455,24665.1239157993
1791,20016,20054.5017118874,22072.6763868863
1796,23500,23579.7224472451,27877.6573854812
1797,20247,20290.5856580644,22333.7060079274
1802,20706,20632.6290004835,23581.5706782482
1804,21187,21278.0571531654,25335.6805034132
1805,21782,22145.9773258427,25235.3093839441
1809,20637,20468.1811343039,24333.0712361625
1810,22558,22578.1467900991,26543.395472446
1811,20830,21043.767985939,25729.5575893321
1813,22511,22482.5730445027,23289.0334431756
1818,22074,21950.4438621811,22967.7648484373
1820,19824,19754.7476845833,23196.0248763715
1821,22392,22577.4901220286,24943.3908927951
1826,20519,20162.5040613659,23689.5872289184
1829,19992,19786.1330383265,23335.0383423125
1831,18566,18668.4134147811,20633.1142484789
1839,19431,19627.9464077906,22589.9765132355
1842,26892,26769.9423326517,27724.1885925914
1845,23089,22883.2177729863,25608.7160261265
1849,19985,19931.5161748134,24063.4011683159
1852,24004,23934.3620984823,25602.2738835688
1854,23478,23545.0915563821,24216.0044305929
1861,18778,18822.1139501089,23430.9322065995
1866,22665,22662.5863700045,24162.9883960622
1882,20465,20366.3181922849,24981.2161505626
1884,22171,22310.2458714237,24972.0631101663
1902,20869,20849.9212552812,23823.701411583
1907,20527,20577.8882129712,25105.1524610249
1917,21001,20905.6758402066,24808.7848216762
1922,20214,20449.570740166,23843.1533309305
1928,17594,17637.8882948997,22360.6077585686
1935,21164,21090.1911025897,25648.6032096812
1944,18422,18489.4649301491,21998.3994614546
1946,21743,21546.485628777,25026.6187735327
1954,21586,21499.1585251287,24454.1552394038
1961,19377,19560.8625194346,23118.548239501
1963,19585,19400.9860191883,22273.9692751679
1971,17611,17509.6318061749,22788.3058145331
1975,23420,23252.8551689523,24875.549408449
1977,22211,22151.2459166512,24018.9180076628
1981,20684,20471.6425308212,24152.0183173981
1983,20810,20842.3393542453,24486.5286019121
1987,23445,23626.7017598468,25724.295356161
1988,19598,19461.8591755214,23005.0660256289
1993,20216,20039.8163870259,23451.8860519745
2002,19915,19940.0679786885,22736.9968184962
2006,24315,24342.0740724623,26240.1930263091
2008,20170,19948.9460965113,22262.4852742168
2009,22220,22383.7558365081,26336.1823533718
2015,20276,20574.4005835317,22410.6276064475
2019,19865,19787.7712643458,23243.1259758192
2020,25366,25270.4172267374,27557.4320948405
2022,23400,23218.3313793329,25382.7896017471
2026,22003,21915.6704147763,25749.0702641353
2028,21710,21697.9155438776,24857.6893490879
2039,19495,19408.0943507827,22534.0479653206
2043,19435,19660.5206479206,23699.3283198809
2051,19511,19276.4911337414,21174.0449907674
2052,19470,19508.9742646492,24455.6962569354
2054,22550,22605.474554242,25449.9931144598
2058,19241,19141.6888919669,24203.9355600549
2065,21573,21629.5946205358,25129.6171523844
2066,21674,21716.8306127351,25085.4999940623
2069,20590,20555.691657998,22900.0938097451
2091,22956,23082.1951298798,26214.9700289457
2092,19387,19413.6522990009,23275.8458902915
2093,23813,23925.4904989885,26363.3364324718
2095,20113,20043.889669048,25220.8233201369
2097,24216,24034.1195423774,25956.0195035472
2107,18367,18208.0212018963,21072.1278653643
2108,24217,24051.9676076259,27826.5350537846
2109,20873,20806.1211874193,23310.2260175486
2110,20159,20173.6885765598,25013.7333127156
2116,27764,27670.1446200329,30474.3262186379
2124,22779,23033.852363671,26256.449088723
2126,18035,18218.7410344064,21637.4375331883
2130,23133,22957.814158904,26201.1461941029
2140,21376,21336.0711661667,23361.4071042888
2148,25861,25697.3610701972,30235.0615111047
2156,22379,22367.4326885152,26311.1158976016
2158,19458,19572.4301677258,24107.3023220562
2161,22777,22583.4872314922,24868.0095928684
2166,20324,20362.4302832122,24392.2391711895
2175,21016,21101.8031116239,23863.9620400984
2179,18601,18514.2458346736,21827.5869942226
2181,22618,22565.8322400881,24878.72479159
2183,19787,19701.4979276361,23796.6901643572
2187,19152,19298.7529866618,24215.5389477476
2195,22184,22277.4812177215,23776.2470605222
2198,18989,19226.7052557451,22924.2172882111
2200,21364,21528.5758366992,23322.5691234522
2216,19799,19942.4495341364,23460.4536443768
2220,19202,19208.0977371213,21864.8155535642
2225,22049,21940.3294651616,25741.6499065486
2228,22682,22703.2903777876,25738.0442046294
2229,24255,24182.3220066506,24155.3449488403
2241,21706,21726.0537475578,21749.0996227782
2252,19443,19309.0341754623,22694.4848068532
2255,21478,21360.4576168073,26077.5692662529
2259,21606,21768.5234230803,26381.6173485338
2273,18525,18591.9251490351,21883.1498322022
2283,20011,20302.3124020131,23233.8112704268
2284,21413,21505.2158014859,23777.8517860025
2292,20882,20727.8277276367,22899.7149649234
2295,20081,20040.457447219,22539.0935671193
2297,21952,21707.9552945766,23696.2949960156
2300,22026,22371.472760569,28520.2770593321
2301,21043,21051.5286015422,23471.5068051516
2303,21526,21420.1198893537,24027.6686580935
2311,22923,22943.5305007409,26259.2322881886
2314,17917,17936.6844629389,22048.2423621753
2317,21773,21875.4337782118,25039.9001203578
2321,21975,21906.8047039439,24685.3214272765
2325,21406,21324.3235781412,24528.0935260779
2326,18880,18927.6516525912,23510.3438463694
2330,21020,21145.678629483,23391.7618048142
2349,18444,18622.6448451701,21363.6877324054
2353,21637,21465.680824978,24866.1037065856
2354,19846,19792.8466843452,22830.0181053127
2355,19651,19627.4149418255,23964.731586361
2360,23484,23757.1640567764,26201.8742081047
2361,18631,18739.4731289493,22554.9956060539
2373,21557,21645.139743663,25912.3946485699
2382,21721,22038.0459302739,25487.5213867653
2383,18828,18832.5656448019,22918.8868470874
2396,25442,25407.6794049511,27071.5809182641
2397,18398,18471.3033227594,22938.587049864
2399,20688,20784.2807344404,24354.7023687863
2400,20033,20185.8056976505,23991.0551267979
2401,20352,20183.1099599126,23366.57865669
2406,19188,18953.6057180462,23473.419881509
2411,21055,21058.8856764968,25810.4429385961
2412,21452,21303.4680858798,23956.7859906719
2419,18273,18261.5073993657,23354.7590063662
2423,22426,22692.3494327974,25340.1923160116
2425,23782,23650.745938535,28639.1646594956
2428,20605,20745.9741090593,24755.2869201279
2442,23333,23408.8285397693,26243.7827667329
2443,18514,18445.7942638925,22292.8097427922
2447,22372,22273.246814428,25448.6868488396
2453,23583,23504.6656087607,25705.2770422411
2455,20407,20420.7289943933,24101.0268338421
2456,18817,19068.6992506322,22114.5512931062
2464,20604,20685.5356559061,23517.2289803504
2472,22292,22514.8498677802,26117.1464210966
2474,19182,19168.9792596416,23877.308131002
2475,20322,20141.7730389001,24715.4692330328
2479,19858,19816.7647821376,24370.7164619541
2482,21398,21439.0212808102,23701.9415400772
2491,22574,22441.90183324,25577.2304041415
2497,20736,20619.3670760044,25364.6917614048
2505,18727,18957.4588596035,23720.4257895094
2510,21887,21938.6146663393,23415.9766490275
2523,21761,21767.5934328721,24339.8923876531
2525,19595,19442.4312177659,24106.4043841199
2526,19554,19640.9946314889,23856.4299545127
2527,22243,22199.513364208,25121.8021520142
2528,19963,20103.1571673226,24446.481384011
2529,19596,19944.7866010205,22743.0001897524
2534,21853,21853.5751471257,27406.0016310255
2540,20380,20317.1189160712,23987.008098937
2546,19577,19536.695530384,23296.5153654669
2548,22421,22333.5196331285,28017.594248491
2553,23082,22845.9556261778,25013.5890461855
2556,19505,19346.6736692051,22189.0396087311
2566,20978,20830.7815407011,25083.6892179849
2567,21946,21828.2991105628,25329.9886411549
2573,17771,17557.7551507663,21948.6294671325
2574,23597,23484.6634086536,26810.0545998785
2575,21078,21072.8313929564,23383.8086961897
2578,21537,21372.6145853064,24573.7236683423
2580,20942,20857.3651800228,25414.2236737091
2591,20214,20171.9757417048,24007.2126102944
2598,21429,21308.1817917115,23949.7525002164
2601,21164,21275.9493378755,25184.2725551844
2604,19637,19589.1599653628,23744.6548704706
2607,21205,21264.6839022276,25490.9738485795
2608,19554,19445.2831419006,22721.7154471328
2612,21743,21798.5080681881,24070.3461817994
2620,20359,20660.350136693,24074.1454993734
2622,19223,19238.8475321508,23870.5894220128
2627,21415,21293.084643155,24691.1446720897
2631,22765,22780.5825931412,25615.3431705909
2635,22814,22977.2507250461,25199.3055303779
2637,20618,20640.6688281675,23192.9013179012
2640,18623,18499.0561580026,23407.3707611665
2642,19480,19675.5943508642,22001.8295460303
2646,22363,22180.4898134385,24312.9855620516
2648,19375,19415.7120132495,22516.6561105152
2650,18016,18151.8383994877,23226.7303565131
2655,19457,19405.9962800253,22315.1636235372
2656,19917,20031.4424369884,23788.9016214091
2668,19456,19456.0346515374,22963.3354645819
2672,20529,20593.8337937944,24895.925051289
2674,19998,19870.9052420746,22456.887505903
2679,22985,22885.9978878239,26419.0458297992
2705,24348,24030.7140724447,25176.8565400954
2706,23228,23240.178871584,25850.7767703463
2709,21150,21052.1950167033,24280.8464617037
2712,19332,19405.4037637017,23279.5351423192
2713,22170,22024.5194328872,24059.4321970438
2714,20047,19954.853030425,25097.093461648
2717,23128,23105.1103147681,24275.0835824657
2732,19897,20009.7586797662,23126.9393993651
2734,20031,20141.7254718413,24698.800320718
2742,19700,19721.3280697833,23753.0947887662
2752,21023,21131.7991991529,24499.0066503276
2755,20851,20777.7659713072,23630.6924899965
2761,19211,19100.0968717202,23847.4010159666
2767,18960,18797.2617478455,22823.7777263744
2780,21128,21096.7026189797,23630.8606807921
2781,21743,21904.1674691827,25351.1121123378
2799,19346,19197.7584712992,22128.8904220889
2801,21035,21144.7073419363,24514.5587357524
2803,23912,23900.7405206062,24838.3436794955
2807,23033,23133.624923934,24689.6260279635
2809,21519,21447.4641342527,25537.012073026
2812,20491,20379.8545981441,23169.3717764503
2819,21640,21306.8926316144,25528.5664914438
2831,20338,20551.7451800295,24625.5538426975
2845,21704,21631.8819682472,23755.5746510289
2853,20432,20519.7513825201,24305.3085830231
2854,20782,20990.4218100415,23635.0793927858
2857,18695,18752.3532378445,22575.075301666
2860,25171,25596.9645540882,27884.2078205146
2874,20213,20057.7954187828,22962.9623820157
2887,21168,21247.1761297633,22530.457441954
2889,20425,20487.1816150736,23396.9666873177
2896,24058,23837.0769311319,24935.5702993146
2902,25867,25818.2373932065,27453.6101085052
2909,19945,20013.1976052673,22395.2013996045
2917,20128,20392.7682006325,23474.7279121145
2918,21416,21268.0156422144,25512.7894188238
2920,20300,20198.0593495272,23937.0000842493
2921,21568,21636.1265822153,24550.102709968
2936,19689,19763.3429166264,22622.4648309649
2938,19351,19337.0819653588,22882.0063194925
2940,21152,21134.7337340078,22057.7182841517
2943,24132,24035.1574580548,26643.4723653811
2949,20691,20908.6653300202,23511.4666881825
2950,19957,19797.479929045,23977.4066273061
2956,20606,20566.38937582,23697.0574871169
2964,20458,20343.8066699201,22532.9160701244
2965,20796,20772.1392003379,22150.8601809962
2979,20335,20430.5672483,23089.6281807328
2984,21450,21458.9094960937,24901.2653264395
2986,22578,22605.9480716008,25632.2410528666
2990,22383,22290.2220877416,25892.869277949
2993,21623,21431.5436117842,24750.0791700759
2999,20677,20757.02857308,25357.8281176155
3005,18649,18792.4921738127,21609.1114038437
3013,21134,21134.3557742003,23190.2769844116
3018,18576,18457.5643720431,23914.1218237103
3025,19083,18918.8730388054,23399.1808306458
3042,20719,20916.3564685633,23514.3928551314
3044,20899,20778.4310613176,22657.5280839891
3045,21771,21485.601381207,23261.1073566779
3048,20766,20895.4419162241,23407.810606377
3053,19944,19870.5919595503,23114.8367429465
3064,20768,20917.8923074553,24693.4731997427
3067,23067,22885.617926899,25661.4641706347
3069,20562,20629.4699377513,23419.7669103874
3071,22275,22160.7766580289,23753.3636247669
3073,21007,20876.8913406573,23575.3960045269
3076,18647,18648.0987376407,21639.3406938613
3078,22020,22042.0390044907,25059.4828023291
3081,20326,20677.8217689588,24922.2367814582
3084,19950,20040.2763257874,22894.595981807
3089,18448,18725.4530626531,22138.7552745015
3095,22804,22768.231554107,25598.1213370419
3100,20134,20072.8970111023,23221.8050738648
3106,18383,18316.5685154132,21568.2871062854
3109,21425,21605.3414681507,24366.673338271
3113,18369,18350.2498711534,21744.7301338212
3116,23225,23337.0137791415,26904.4284700897
3117,16865,17010.274362598,21492.406854289
3118,19368,19301.1647208822,22931.2675669978
3119,21422,21607.0055623649,26414.9299980595
3120,19728,19749.3715877519,21868.4860458774
3124,16838,16707.3750379574,20109.8420828731
3131,24516,24520.9588931706,25674.2347167119
3140,22059,21994.3703817562,24890.0979810208
3145,22283,22434.5797390387,25677.2936269682
3146,24286,24288.5973928453,29672.4601477
3149,21636,21972.3705874381,25685.7970862033
3152,22890,22806.2695058805,24888.5628086625
3155,19846,19889.5233133017,23489.27813871
3157,20429,20515.4851284147,24768.3541976616
3159,20948,21137.8314454213,26313.086630395
3177,19117,19416.1554284907,23299.5679631104
3182,20959,20735.599437694,23283.4505650297
3185,18971,18948.3546084892,23391.63929881
3187,20396,20395.979763323,24717.6185651463
3190,21148,21045.4439064465,24233.6576384582
3191,20934,21030.5691065104,24095.7786379982
3203,20979,21089.4485263178,23287.2947395942
