"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.296,0.8695,FALSE,TRUE
"catch",47,"2024-11-01",12,5.184,0.9139,FALSE,TRUE
"catch",47,"2024-11-01",3,2.592,0.6592,TRUE,TRUE
"catch",47,"2024-11-01",6,2.592,0.8973,FALSE,TRUE
"catch",48,"2024-11-02",6,2.592,0.8973,FALSE,TRUE
"catch",48,"2024-11-02",7,18.142,0.2364,FALSE,TRUE
"catch",48,"2024-11-02",7,2.592,0.9325,FALSE,TRUE
"catch",48,"2024-11-02",1,5.184,0.1556,FALSE,TRUE
"catch",48,"2024-11-02",2,1.296,0.7448,TRUE,TRUE
"catch",48,"2024-11-02",5,2.592,0.845,FALSE,TRUE
"catch",48,"2024-11-02",1,1.296,0.524,TRUE,TRUE
"catch",48,"2024-11-02",3,2.592,0.6592,TRUE,TRUE
"catch",48,"2024-11-02",5,5.184,0.5887,TRUE,TRUE
"catch",48,"2024-11-02",0,2.592,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,1.296,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",1,2.592,0.3167,TRUE,TRUE
"catch",48,"2024-11-02",8,5.184,0.7842,FALSE,TRUE
"catch",48,"2024-11-02",1,10.367,0.0644,FALSE,TRUE
"catch",48,"2024-11-02",0,5.184,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",5,7.775,0.4199,TRUE,TRUE
"catch",48,"2024-11-02",0,2.592,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",4,5.184,0.4973,TRUE,TRUE
"catch",48,"2024-11-02",1,5.184,0.1556,FALSE,TRUE
"catch",48,"2024-11-02",0,2.592,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.592,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.592,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",2,2.592,0.5092,TRUE,TRUE
"catch",48,"2024-11-02",6,2.592,0.8973,FALSE,TRUE
"catch",48,"2024-11-02",5,3.888,0.7068,TRUE,TRUE
"catch",48,"2024-11-02",2,1.296,0.7448,TRUE,TRUE
"catch",48,"2024-11-02",5,5.184,0.5887,TRUE,TRUE
"catch",48,"2024-11-02",0,1.296,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",0,5.184,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",2,2.592,0.5092,TRUE,TRUE
"catch",51,"2024-11-05",0,3.174,0.0854,FALSE,TRUE
"catch",51,"2024-11-05",3,1.587,0.8198,FALSE,TRUE
"catch",51,"2024-11-05",0,4.761,0.0534,FALSE,TRUE
"catch",52,"2024-11-06",2,1.587,0.6822,TRUE,TRUE
"catch",52,"2024-11-06",1,6.347,0.1227,FALSE,TRUE
"catch",52,"2024-11-06",1,6.347,0.1227,FALSE,TRUE
"catch",52,"2024-11-06",3,3.174,0.5821,TRUE,TRUE
"catch",52,"2024-11-06",5,3.174,0.7816,FALSE,TRUE
"catch",52,"2024-11-06",5,3.174,0.7816,FALSE,TRUE
"catch",53,"2024-11-07",2,1.587,0.6822,TRUE,TRUE
"catch",53,"2024-11-07",5,3.174,0.7816,FALSE,TRUE
"catch",53,"2024-11-07",0,4.761,0.0534,FALSE,TRUE
"catch",53,"2024-11-07",1,6.347,0.1227,FALSE,TRUE
"catch",53,"2024-11-07",6,3.174,0.8447,FALSE,TRUE
"catch",54,"2024-11-08",0,2.592,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",3,2.592,0.6592,TRUE,TRUE
"catch",54,"2024-11-08",0,2.592,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",2,2.592,0.5092,TRUE,TRUE
"catch",54,"2024-11-08",12,3.888,0.9631,FALSE,TRUE
"catch",54,"2024-11-08",2,2.592,0.5092,TRUE,TRUE
"catch",54,"2024-11-08",1,1.296,0.524,TRUE,TRUE
"catch",54,"2024-11-08",4,2.592,0.7684,FALSE,TRUE
"catch",54,"2024-11-08",8,5.184,0.7842,FALSE,TRUE
"catch",54,"2024-11-08",0,2.592,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",6,2.592,0.8973,FALSE,TRUE
"catch",54,"2024-11-08",6,2.592,0.8973,FALSE,TRUE
"catch",54,"2024-11-08",12,5.184,0.9139,FALSE,TRUE
"catch",54,"2024-11-08",2,2.592,0.5092,TRUE,TRUE
"catch",55,"2024-11-09",12,5.184,0.9139,FALSE,TRUE
"catch",55,"2024-11-09",1,3.888,0.214,FALSE,TRUE
"catch",55,"2024-11-09",7,10.367,0.4343,TRUE,TRUE
"catch",55,"2024-11-09",3,3.888,0.5017,TRUE,TRUE
"catch",55,"2024-11-09",0,2.592,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",3,2.592,0.6592,TRUE,TRUE
"catch",55,"2024-11-09",9,2.592,0.9713,FALSE,TRUE
"catch",55,"2024-11-09",8,6.479,0.6958,TRUE,TRUE
"catch",55,"2024-11-09",1,3.888,0.214,FALSE,TRUE
"catch",55,"2024-11-09",6,2.592,0.8973,FALSE,TRUE
"catch",55,"2024-11-09",11,7.775,0.7553,FALSE,TRUE
"catch",55,"2024-11-09",1,1.296,0.524,TRUE,TRUE
"catch",55,"2024-11-09",1,5.184,0.1556,FALSE,TRUE
"catch",55,"2024-11-09",10,6.479,0.7879,FALSE,TRUE
"catch",55,"2024-11-09",0,2.592,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",18,7.775,0.9199,FALSE,TRUE
"catch",55,"2024-11-09",1,1.296,0.524,TRUE,TRUE
"catch",55,"2024-11-09",4,3.888,0.6153,TRUE,TRUE
"catch",59,"2024-11-13",0,1.277,0.1945,FALSE,TRUE
"catch",59,"2024-11-13",4,3.831,0.622,TRUE,TRUE
"catch",59,"2024-11-13",5,5.107,0.5957,TRUE,TRUE
"catch",59,"2024-11-13",5,5.107,0.5957,TRUE,TRUE
"catch",59,"2024-11-13",3,5.107,0.3986,TRUE,TRUE
"catch",59,"2024-11-13",1,5.107,0.1588,FALSE,TRUE
"catch",59,"2024-11-13",2,2.554,0.5152,TRUE,TRUE
"catch",59,"2024-11-13",12,5.107,0.9169,FALSE,TRUE
"catch",60,"2024-11-14",0,2.554,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",6,2.554,0.9004,FALSE,TRUE
"catch",60,"2024-11-14",3,3.831,0.5083,TRUE,TRUE
"catch",60,"2024-11-14",1,1.277,0.5289,TRUE,TRUE
"catch",60,"2024-11-14",2,2.554,0.5152,TRUE,TRUE
"catch",60,"2024-11-14",0,2.554,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",1,1.277,0.5289,TRUE,TRUE
"catch",60,"2024-11-14",2,1.277,0.7493,TRUE,TRUE
"catch",60,"2024-11-14",4,3.831,0.622,TRUE,TRUE
"catch",60,"2024-11-14",0,2.554,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",7,5.107,0.7371,TRUE,TRUE
"catch",60,"2024-11-14",8,5.107,0.7898,FALSE,TRUE
"catch",60,"2024-11-14",2,2.554,0.5152,TRUE,TRUE
"catch",60,"2024-11-14",1,2.554,0.3215,TRUE,TRUE
"catch",60,"2024-11-14",1,2.554,0.3215,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,4.176,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",2,2.088,0.5878,TRUE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,4.176,0.0624,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",13,6.264,0.8881,FALSE,TRUE
"catch",61,"2024-11-15",12,4.176,0.9534,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",4,2.088,0.8352,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,4.176,0.4744,TRUE,TRUE
"catch",61,"2024-11-15",9,8.352,0.638,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",1,2.088,0.3795,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",3,2.088,0.7363,TRUE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",61,"2024-11-15",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,2.088,0.3795,TRUE,TRUE
"catch",62,"2024-11-16",4,1.044,0.9606,FALSE,TRUE
"catch",62,"2024-11-16",1,2.088,0.3795,TRUE,TRUE
"catch",62,"2024-11-16",5,3.132,0.7861,FALSE,TRUE
"catch",62,"2024-11-16",0,6.264,0.0376,FALSE,TRUE
"catch",62,"2024-11-16",0,4.176,0.0624,FALSE,TRUE
"catch",62,"2024-11-16",8,6.264,0.7102,TRUE,TRUE
"catch",62,"2024-11-16",5,1.044,0.9829,FALSE,FALSE
"catch",62,"2024-11-16",8,4.176,0.856,FALSE,TRUE
"catch",62,"2024-11-16",1,3.132,0.2665,TRUE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2229,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5882,TRUE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5882,TRUE,TRUE
"catch",62,"2024-11-16",4,3.132,0.7008,TRUE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",7,2.088,0.9626,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2229,FALSE,TRUE
"catch",62,"2024-11-16",5,2.088,0.8985,FALSE,TRUE
"catch",62,"2024-11-16",3,2.088,0.7363,TRUE,TRUE
"catch",62,"2024-11-16",3,4.176,0.4744,TRUE,TRUE
"catch",62,"2024-11-16",6,6.264,0.5859,TRUE,TRUE
"catch",62,"2024-11-16",6,3.132,0.8486,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",62,"2024-11-16",2,1.044,0.8035,FALSE,TRUE
"catch",62,"2024-11-16",2,2.088,0.5878,TRUE,TRUE
"catch",62,"2024-11-16",11,4.176,0.938,FALSE,TRUE
"catch",62,"2024-11-16",0,2.088,0.1299,FALSE,TRUE
"catch",65,"2024-11-19",5,3.831,0.7129,TRUE,TRUE
"catch",65,"2024-11-19",0,1.277,0.1945,FALSE,TRUE
"catch",65,"2024-11-19",0,1.277,0.1945,FALSE,TRUE
"catch",65,"2024-11-19",0,2.554,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.554,0.3215,TRUE,TRUE
"catch",65,"2024-11-19",0,2.554,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.554,0.3215,TRUE,TRUE
"catch",65,"2024-11-19",0,5.107,0.0489,FALSE,TRUE
"catch",67,"2024-11-21",10,6.384,0.7935,FALSE,TRUE
"catch",67,"2024-11-21",0,1.277,0.1945,FALSE,TRUE
"catch",67,"2024-11-21",1,2.554,0.3215,TRUE,TRUE
"catch",67,"2024-11-21",9,5.107,0.8326,FALSE,TRUE
"catch",67,"2024-11-21",7,3.831,0.8386,FALSE,TRUE
"catch",68,"2024-11-22",1,4.176,0.1987,FALSE,TRUE
"catch",68,"2024-11-22",6,4.176,0.7526,FALSE,TRUE
"catch",69,"2024-11-23",6,2.088,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",1,2.088,0.3795,TRUE,TRUE
"catch",69,"2024-11-23",2,4.176,0.3428,TRUE,TRUE
"catch",69,"2024-11-23",5,6.264,0.5091,TRUE,TRUE
"catch",69,"2024-11-23",18,8.352,0.9026,FALSE,TRUE
"catch",69,"2024-11-23",2,4.176,0.3428,TRUE,TRUE
"catch",69,"2024-11-23",7,2.088,0.9626,FALSE,TRUE
"catch",69,"2024-11-23",6,2.088,0.9382,FALSE,TRUE
"catch",69,"2024-11-23",0,2.088,0.1299,FALSE,TRUE
"catch",72,"2024-11-26",12,3.385,0.9767,FALSE,FALSE
"catch",72,"2024-11-26",0,3.385,0.0798,FALSE,TRUE
"catch",72,"2024-11-26",1,3.385,0.2479,FALSE,TRUE
"catch",72,"2024-11-26",18,10.155,0.8447,FALSE,TRUE
"catch",72,"2024-11-26",7,5.078,0.7396,TRUE,TRUE
"catch",72,"2024-11-26",5,3.385,0.7592,FALSE,TRUE
"catch",72,"2024-11-26",3,3.385,0.5574,TRUE,TRUE
"catch",72,"2024-11-26",6,3.385,0.8251,FALSE,TRUE
"catch",72,"2024-11-26",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",2,6.77,0.2072,FALSE,TRUE
"catch",73,"2024-11-27",3,3.385,0.5574,TRUE,TRUE
"catch",73,"2024-11-27",24,13.541,0.8475,FALSE,TRUE
"catch",73,"2024-11-27",3,5.078,0.4015,TRUE,TRUE
"catch",73,"2024-11-27",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",6,3.385,0.8251,FALSE,TRUE
"catch",73,"2024-11-27",10,10.155,0.5987,TRUE,TRUE
"catch",73,"2024-11-27",5,6.77,0.4778,TRUE,TRUE
"catch",75,"2024-11-29",8,2.555,0.956,FALSE,TRUE
"catch",75,"2024-11-29",0,2.555,0.1085,FALSE,TRUE
"catch",75,"2024-11-29",2,1.278,0.7501,FALSE,TRUE
"catch",75,"2024-11-29",0,2.555,0.1085,FALSE,TRUE
"catch",75,"2024-11-29",0,1.278,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",7,2.555,0.9334,FALSE,TRUE
"catch",75,"2024-11-29",6,5.11,0.6752,TRUE,TRUE
"catch",75,"2024-11-29",8,7.666,0.6272,TRUE,TRUE
"catch",75,"2024-11-29",2,2.555,0.5182,TRUE,TRUE
"catch",75,"2024-11-29",1,5.11,0.1616,FALSE,TRUE
"catch",75,"2024-11-29",3,1.278,0.8722,FALSE,TRUE
"catch",75,"2024-11-29",6,2.555,0.8994,FALSE,TRUE
"catch",75,"2024-11-29",4,3.833,0.6246,TRUE,TRUE
"catch",75,"2024-11-29",1,3.833,0.2211,FALSE,TRUE
"catch",75,"2024-11-29",0,1.278,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",5,2.555,0.8487,FALSE,TRUE
"catch",75,"2024-11-29",3,1.278,0.8722,FALSE,TRUE
"catch",75,"2024-11-29",0,1.278,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",6,3.833,0.7845,FALSE,TRUE
"catch",75,"2024-11-29",3,2.555,0.6671,TRUE,TRUE
"catch",75,"2024-11-29",16,20.442,0.4975,TRUE,TRUE
"catch",75,"2024-11-29",3,7.666,0.2682,TRUE,TRUE
"catch",75,"2024-11-29",5,3.833,0.7145,TRUE,TRUE
"catch",75,"2024-11-29",0,1.278,0.1959,FALSE,TRUE
"catch",75,"2024-11-29",2,2.555,0.5182,TRUE,TRUE
"catch",75,"2024-11-29",2,7.666,0.1818,FALSE,TRUE
"catch",75,"2024-11-29",1,5.11,0.1616,FALSE,TRUE
"catch",75,"2024-11-29",3,5.11,0.4027,TRUE,TRUE
"catch",75,"2024-11-29",6,6.388,0.5815,TRUE,TRUE
"catch",75,"2024-11-29",4,5.11,0.5081,TRUE,TRUE
"catch",75,"2024-11-29",3,2.555,0.6671,TRUE,TRUE
"catch",75,"2024-11-29",6,3.833,0.7845,FALSE,TRUE
"catch",75,"2024-11-29",3,3.833,0.5119,TRUE,TRUE
"catch",76,"2024-11-30",7,4.148,0.813,FALSE,TRUE
"catch",76,"2024-11-30",12,5.531,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2585,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7463,TRUE,TRUE
"catch",76,"2024-11-30",3,1.383,0.8547,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0988,FALSE,TRUE
"catch",76,"2024-11-30",1,5.531,0.1448,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7463,TRUE,TRUE
"catch",76,"2024-11-30",10,4.148,0.9189,FALSE,TRUE
"catch",76,"2024-11-30",6,9.679,0.4032,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2585,TRUE,TRUE
"catch",76,"2024-11-30",5,4.148,0.6816,TRUE,TRUE
"catch",76,"2024-11-30",2,6.913,0.2016,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0988,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,5.531,0.0443,FALSE,TRUE
"catch",76,"2024-11-30",0,8.296,0.0259,FALSE,TRUE
"catch",76,"2024-11-30",5,5.531,0.562,TRUE,TRUE
"catch",76,"2024-11-30",8,6.913,0.6687,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2585,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",5,4.148,0.6816,TRUE,TRUE
"catch",76,"2024-11-30",1,5.531,0.1448,FALSE,TRUE
"catch",76,"2024-11-30",12,5.531,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",3,5.531,0.3699,TRUE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",7,8.296,0.5304,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7463,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",7,5.531,0.7052,TRUE,TRUE
"catch",76,"2024-11-30",7,5.531,0.7052,TRUE,TRUE
"catch",76,"2024-11-30",3,2.765,0.6353,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",1,6.913,0.1103,FALSE,TRUE
"catch",76,"2024-11-30",6,5.531,0.6395,TRUE,TRUE
"catch",76,"2024-11-30",4,5.531,0.4719,TRUE,TRUE
"catch",76,"2024-11-30",6,5.531,0.6395,TRUE,TRUE
"catch",76,"2024-11-30",8,4.148,0.8579,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0988,FALSE,TRUE
"catch",76,"2024-11-30",0,1.383,0.1835,FALSE,TRUE
"catch",76,"2024-11-30",16,11.061,0.7683,FALSE,TRUE
"catch",76,"2024-11-30",9,8.296,0.6412,TRUE,TRUE
