"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-01-31,4.46933729446297,1.19697281421256,0.666226444662698,2.15066842253161
2025-02-01,4.47494900682193,1.19703726098183,0.670182136750812,2.12472769356352
2025-02-02,4.48054939979,1.19791564343065,0.66714424568611,2.16254735470679
2025-02-03,4.69388400573925,1.19847889787287,0.658190671005862,2.16151068232389
2025-02-04,4.69971986782458,1.19915843269775,0.670634589719315,2.14951850333225
2025-02-05,4.7055436978735,1.20741655465852,0.666825599107648,2.16556549702443
2025-02-06,4.7113554332037,1.19697145132168,0.664685878930994,2.17303305799596
2025-02-07,4.50837947235072,1.20267736149238,0.674071717264249,2.13652344125929
2025-02-08,4.51391068905648,1.19447238571188,0.660429655266161,2.16010360683884
2025-02-09,4.51943016702983,1.20258593664647,0.66954431472475,2.16504660340631
2025-02-10,4.7344801762091,1.20225734339656,0.671672580654563,2.15887294323202
2025-02-11,4.74023050024465,1.20217593030177,0.670861150341202,2.14822169301967
2025-02-12,4.74596835500338,1.20034888408734,0.651585138521137,2.20929858108274
2025-02-13,4.75169367832529,1.19771494612421,0.66923752202344,2.18060583542754
2025-02-14,4.54684939144402,1.19602920018075,0.666048877803232,2.15289943529403
2025-02-15,4.55229718738025,1.20066740450519,0.673745094780743,2.15516711242528
2025-02-16,4.55773282873692,1.20097768445032,0.662882886566839,2.16831764415782
2025-02-17,4.77446841683596,1.19918468649876,0.665709661883895,2.15615559611475
2025-02-18,4.78013015338051,1.19327378690267,0.657851694113528,2.15895564885177
2025-02-19,4.78577898722785,1.19640337349233,0.680922894548548,2.12994050674451
2025-02-20,4.79141485679487,1.20305944231925,0.673766398409633,2.15647742174391
2025-02-21,4.58472665113687,1.19836202490498,0.666644669936632,2.15731231367318
2025-02-22,4.59008812674366,1.19781698871464,0.661003439141673,2.17889496066203
2025-02-23,4.59543703578326,1.19777578931571,0.663051296210052,2.15131314455727
2025-02-24,4.81382746366159,1.20085326088206,0.670358429300453,2.17360221829205
2025-02-25,4.81939759115982,1.20212064045969,0.658564851651207,2.15031276485652
2025-02-26,4.82495438674222,1.19998041439279,0.676258163081689,2.12794641463681
2025-02-27,4.83049778945706,1.19832650903588,0.677227900654544,2.13624182833291
2025-02-28,4.6219910373835,1.19711008295299,0.668557107477459,2.16211539328771
2025-03-01,4.62726332121138,1.19569268974571,0.679411873573142,2.10818205223539
2025-03-02,4.63252263070838,1.20206418968482,0.662250143765559,2.17823424444806
2025-03-03,4.85253625594164,1.20061508133609,0.668778757049639,2.16104704496226
2025-03-04,4.85801178339362,1.1994152698576,0.65816336504042,2.15993661352285
2025-03-05,4.86347355429366,1.19559010869001,0.670404478746826,2.16541032232884
2025-03-06,4.86892150837568,1.19908313877002,0.662759170631076,2.14518525463015
2025-03-07,4.65862254055718,1.19997817302374,0.66964724224341,2.16515569997503
2025-03-08,4.66380279181413,1.20303798301707,0.662201916053444,2.16302027284508
2025-03-09,4.66896966556347,1.19674350853531,0.668445528346968,2.16132824398978
2025-03-10,4.89057395480772,1.20106216531821,0.665349993814061,2.17228776275406
2025-03-11,4.89595192442964,1.20324723849099,0.67483065681294,2.14164540618963
2025-03-12,4.90131571782523,1.20023989380067,0.662527506473315,2.19551379784659
2025-03-13,4.90666527546803,1.19527628345444,0.663684071194237,2.14400293603682
2025-03-14,4.69460137324998,1.19937257254486,0.671371813044071,2.15973826748327
2025-03-15,4.69968678433808,1.19558242249971,0.675726138425249,2.140977058472
2025-03-16,4.7047584196902,1.19404119536818,0.669259186269884,2.14713217603602
2025-03-17,4.92791996185787,1.20458203185611,0.67330286372033,2.16988614681267
2025-03-18,4.93319745173064,1.19513056753512,0.672460278120308,2.1440026082774
2025-03-19,4.93846035104153,1.20185430102639,0.661666761712723,2.19571923662135
2025-03-20,4.94370860105746,1.19544317542601,0.654045991604348,2.20027144170995
2025-03-21,4.7299079879913,1.2014161763561,0.669488649209142,2.15236679550625
2025-03-22,4.73489578703007,1.20229403826453,0.656705027313895,2.20006021813435
2025-03-23,4.73986941741204,1.194519782136,0.674431555539617,2.12390196081134
2025-03-24,4.96455393765221,1.1996741001458,0.657823049399091,2.19279318707058
2025-03-25,4.96972806435454,1.19770594078974,0.665758395773786,2.17608703877559
2025-03-26,4.97488719187306,1.20455511434722,0.659740456887775,2.18034880589994
2025-03-27,4.98003126232133,1.20498355228001,0.657925756861326,2.20405923785633
2025-03-28,4.76452309486324,1.19978458783806,0.656769035323393,2.17985728172979
2025-03-29,4.7694105481964,1.20409206997807,0.670751953426811,2.15772617041723
2025-03-30,4.77428344561606,1.20201478128071,0.67050554423003,2.1772564127805
2025-03-31,5.00045582009059,1.19830529592713,0.67078136234596,2.15738614861408
2025-04-01,5.00552374131348,1.20313488130474,0.65649016112243,2.1773945362912
2025-04-02,5.01057626081596,1.19878280701688,0.674373680840142,2.1510792597142
2025-04-03,5.01561332161111,1.20403318600094,0.664619580227904,2.16582043792253
2025-04-04,4.79842767899061,1.20375804078165,0.654162091774403,2.18565995135397
2025-04-05,4.80321209367312,1.20321601149238,0.667340098949336,2.15097184142678
2025-04-06,4.80798157120307,1.20342828375233,0.672620007535447,2.14219437668025
2025-04-07,5.03560584264932,1.20048158150212,0.663926689481385,2.12864350300304
2025-04-08,5.04056475978837,1.2053943088878,0.65721185282729,2.18448428225692
2025-04-09,5.04550787912414,1.20043912029929,0.666822976829808,2.15894011097098
2025-04-10,5.0504351446215,1.19908367475858,0.669081962899938,2.14645324909151
2025-04-11,4.83160301788349,1.20328652993374,0.655755291475813,2.17031987372601
2025-04-12,4.83628174414576,1.19785138311709,0.681850094031223,2.12579049615139
2025-04-13,4.84094515838401,1.19850777838169,0.667702847522602,2.13356488165967
2025-04-14,5.06998455245364,1.19745185207889,0.668928298092178,2.17739022801039
2025-04-15,5.07483171317614,1.1978528585428,0.672134826623354,2.12272802007429
2025-04-16,5.07966268683064,1.20458589680426,0.655671900432778,2.17238570595599
2025-04-17,5.08447741838556,1.19937037952782,0.669455619121078,2.14902835220142
2025-04-18,4.86403069861037,1.19824554966233,0.677157966638666,2.12450588449997
2025-04-19,4.86860113229644,1.19920729637663,0.65574458791262,2.20764981964552
2025-04-20,4.87315588580062,1.20063092617403,0.663502245601903,2.1653807283674
2025-04-21,5.10357282816309,1.19863879993195,0.65575723989449,2.18060427739235
2025-04-22,5.10830552894641,1.20181831978831,0.673435045369392,2.16411259412995
2025-04-23,5.11302166057531,1.1894061081485,0.661030766041989,2.15371943098838
2025-04-24,5.11772116907276,1.19769471925402,0.663504362458151,2.15879380839058
2025-04-25,4.89569263477981,1.19678057753379,0.663751120481955,2.18564474008279
2025-04-26,4.90015221975638,1.19985859231317,0.668459032947496,2.13077903224489
2025-04-27,4.90459576344841,1.20010055491407,0.666905815830856,2.14432800056433
2025-04-28,5.13635189764667,1.20198403735979,0.668375951615307,2.17825434636038
2025-04-29,5.14096748628486,1.19815958596416,0.673178022570474,2.15256796404254
2025-04-30,5.14556613121574,1.20307519146337,0.674409371697998,2.15889642842841
2025-05-01,5.15014777956721,1.19872005564564,0.670398662518844,2.16363725469413
2025-05-02,4.9265710833088,1.197622201781,0.659947654986826,2.17604106286667
2025-05-03,4.93091731384207,1.2021225521753,0.687735507099333,2.10460662751258
2025-05-04,4.93524714938006,1.20425641642069,0.666646031217669,2.19681149213413
2025-05-05,5.16830335542518,1.19896418964954,0.658943533526887,2.15192483241401
2025-05-06,5.17279923350033,1.19629347115925,0.667616747735563,2.15829189356925
2025-05-07,5.17727780119884,1.20146811855017,0.672973444783085,2.14869075216546
2025-05-08,5.18173900680309,1.20210782856609,0.676449110560637,2.13438454601302
2025-05-09,4.95664866095616,1.20251137360938,0.677054993937996,2.14710746469434
2025-05-10,4.96087908405327,1.20410003715888,0.665393098678298,2.17864524904863
2025-05-11,4.96509276616771,1.19764658108623,0.665822777277302,2.14079727040094
2025-05-12,5.19940917985789,1.19698848886561,0.671793485697174,2.16819028141023
2025-05-13,5.20378280517323,1.20365958967169,0.671765816417768,2.13708779447354
2025-05-14,5.20813876167044,1.20307541718384,0.666967597158667,2.16298088271876
2025-05-15,5.21247699883504,1.19755624747439,0.667209357701843,2.15380162492342
2025-05-16,4.98590836059939,1.19821577414128,0.66938984982387,2.15546205624437
2025-05-17,4.99002057831148,1.20176609739829,0.66701684178453,2.16272272804966
2025-05-18,4.9941157171026,1.19609646737222,0.663561620040118,2.14102056245269
2025-05-19,5.22965175005134,1.20046503891677,0.662821639492059,2.19550804690159
2025-05-20,5.23390063902278,1.20440980017639,0.655009075378357,2.19904290616275
2025-05-21,5.23813150930051,1.20305866611257,0.672777097952183,2.12810210921945
2025-05-22,5.24234431162096,1.2037991504421,0.66280194546703,2.17527682941928
2025-05-23,5.0143335672337,1.20134029443848,0.674440228905836,2.16085422758542
2025-05-24,5.01832523891764,1.19650455518309,0.657664663039764,2.14878847421607
2025-05-25,5.0222995021109,1.19901330055089,0.6672395973711,2.13019376352409
2025-05-26,5.02625631043357,1.19479541997663,0.663652350782895,2.18763428205416
2025-05-27,5.26313559247094,1.19545892304952,0.675033834228834,2.14143823792045
2025-05-28,5.26723896280202,1.20010787685035,0.677107987614726,2.14417247845018
2025-05-29,5.27132392549527,1.19802831683332,0.669126283795669,2.17322939730291
2025-05-30,5.04190807367224,1.1988323412904,0.669897399707332,2.13800947384684
2025-05-31,5.04577691820788,1.19763229511883,0.674616384221767,2.12856470138639
2025-06-01,5.04962803336468,1.20212276154477,0.664670495989496,2.18512675814603
2025-06-02,5.28747874721245,1.19716823063045,0.655513717782524,2.16490125116256
2025-06-03,5.29147095888125,1.20771256916867,0.669693727868072,2.17146527122754
2025-06-04,5.29544447912155,1.19768171898025,0.670314916667278,2.17036522039405
2025-06-05,5.29939926131093,1.19650991171703,0.657452110246102,2.16662152486809
2025-06-06,5.06861609592679,1.1944053047625,0.673974555670431,2.13003800401246
2025-06-07,5.07235989388689,1.20715263442736,0.662440637275462,2.20200648582837
2025-06-08,5.07608565056754,1.19763387057034,0.667857961336378,2.15594694298403
2025-06-09,5.31503008397535,1.2029203009433,0.661317763271635,2.1494118741461
2025-06-10,5.31889048345104,1.19640465323957,0.666963227248486,2.17552076884363
2025-06-11,5.32273186928027,1.20511300658013,0.669973879152217,2.17066983873497
2025-06-12,5.32655419622868,1.19962145498861,0.657592888280856,2.15312689889583
2025-06-13,5.09444228824838,1.19822099814061,0.660592277415455,2.13868277180197
2025-06-14,5.0980588840184,1.20305119905194,0.66091707036172,2.17356366371743
2025-06-15,5.10165713589441,1.19864756152823,0.666722368813249,2.1872230304182
2025-06-16,5.3416520176108,1.20041460184799,0.660768281347906,2.1481565361639
2025-06-17,5.34537837873596,1.20137781743699,0.668831642234251,2.15353630789989
2025-06-18,5.34908541384419,1.20518423464134,0.671124416623703,2.12174256895246
2025-06-19,5.35277307913267,1.19621021354411,0.655900269032936,2.18412491201668
2025-06-20,5.11937175780796,1.19791901718871,0.679341616939268,2.14035590480453
2025-06-21,5.12285906165273,1.20049717548258,0.669443483867489,2.15628786336023
2025-06-22,5.12632772856577,1.2016572771086,0.668063617411164,2.15596364085107
2025-06-23,5.36732917332951,1.20612068274183,0.669811236372571,2.15873696401947
2025-06-24,5.37091933978589,1.20003969328495,0.659531665362525,2.21133443488343
2025-06-25,5.37448987800297,1.1963140842567,0.676078743539105,2.14652712718711
2025-06-26,5.37804074565169,1.19992620759477,0.670745500506261,2.13412777912912
2025-06-27,5.14339007899746,1.19550824300823,0.679730617172724,2.13711047240225
2025-06-28,5.14674606907204,1.19727905568304,0.667504539285376,2.15294811562545
2025-06-29,5.15008313903657,1.19851370770653,0.65636631061802,2.19840860990284
2025-06-30,5.39204667148561,1.20738039954885,0.662649789928718,2.15499799559183
2025-07-01,5.39549855887222,1.20283281803787,0.67801060860543,2.14107257267665
2025-07-02,5.3989305262371,1.19970905865988,0.667731025947434,2.16281316653325
2025-07-03,5.40234253276589,1.20217695115499,0.659072480678318,2.17696486200061
2025-07-04,5.16648330733181,1.19776363642265,0.659336015434714,2.15374705486584
2025-07-05,5.16970603163391,1.1982074771567,0.666623201499308,2.17325544572866
2025-07-06,5.17290956278098,1.1970868443522,0.661745204415204,2.15367360942077
2025-07-07,5.41579014193759,1.20342766852805,0.673473094783795,2.13784433957979
2025-07-08,5.4191017397864,1.19768563221467,0.672627822222416,2.14813469365221
2025-07-09,5.42239313655369,1.19464574719895,0.679537008701663,2.09218702014439
2025-07-10,5.4256642929794,1.19745379999744,0.670918896605201,2.12469735896695
2025-07-11,5.18863799293359,1.20380816546305,0.676842096330137,2.13643124480731
2025-07-12,5.19172557119471,1.20113095669205,0.680534653572125,2.14487636152508
2025-07-13,5.19479369365422,1.19878307376193,0.667801146270241,2.14676414858357
2025-07-14,5.43854573796421,1.20184944545332,0.658868399467922,2.18085646842702
2025-07-15,5.44171511169069,1.19622617301589,0.667662891867659,2.16577250461113
2025-07-16,5.44486401427162,1.19729746831106,0.673920153181743,2.13125302443057
2025-07-17,5.44799240803955,1.19476880812634,0.656293516352838,2.17790471759954
2025-07-18,5.20984119358162,1.20415764961801,0.669057063266638,2.14590889304891
2025-07-19,5.21279181909457,1.19931513524496,0.662829150053655,2.15603962120597
2025-07-20,5.21572273681342,1.2025977786686,0.667616438166049,2.18080156247309
2025-07-21,5.46030014971626,1.19902809845176,0.666072801100422,2.16907712936956
2025-07-22,5.46332544250206,1.19752242724147,0.665976930946321,2.14294358004264
2025-07-23,5.46633000533739,1.20063388172127,0.66455971420962,2.16445788652183
2025-07-24,5.46931380218412,1.19859888237144,0.669428175918416,2.14503122909018
2025-07-25,5.23008048730611,1.19947452884651,0.681495934601546,2.13374849695483
2025-07-26,5.23289242868624,1.19497683609224,0.666825717226876,2.17639468573272
2025-07-27,5.23568442117997,1.20433320586494,0.670946935027015,2.16016353643315
2025-07-28,5.481040617186,1.20002538890568,0.663283443918609,2.14094803159942
2025-07-29,5.48392005179135,1.20440735885479,0.67038320241071,2.1594021379814
2025-07-30,5.48677850915341,1.19563161718784,0.661180416068334,2.15532300270118
2025-07-31,5.48961595489867,1.20126336508822,0.669153668267708,2.14922182519215
2025-08-01,5.24934398451304,1.21022679826722,0.667275013062378,2.19108451989248
2025-08-02,5.25201558739094,1.19724178401446,0.664833543407007,2.14574201094399
2025-08-03,5.25466701142637,1.20159807437356,0.675776445247398,2.12458322298425
2025-08-04,5.50075494267661,1.19678675909641,0.663509551324851,2.1353221676729
2025-08-05,5.50348682317985,1.19810385878781,0.653412144411984,2.219418815937
2025-08-06,5.5061974909015,1.20411843344739,0.663279990330265,2.16968156699094
2025-08-07,5.50888691316641,1.19751083671963,0.669667032325034,2.18376944811226
2025-08-08,5.26762033962129,1.20025382825339,0.662384869105065,2.15209783332865
2025-08-09,5.27015002826449,1.19529912960524,0.657992921626427,2.14415371793
2025-08-10,5.27265931947114,1.20150095177973,0.669373972870126,2.17622317161732
2025-08-11,5.51943150275456,1.19895707939082,0.65657772949755,2.16923585642599
2025-08-12,5.52201421621644,1.19580775839266,0.663367080913701,2.1573405881774
2025-08-13,5.52457549334442,1.19581167706119,0.656487332640761,2.21007840623718
2025-08-14,5.52711530319388,1.1975826103861,0.674278810373008,2.17111067802637
2025-08-15,5.28489876219652,1.19736065001775,0.675728458789722,2.16323840407871
2025-08-16,5.28728504105807,1.1977063004728,0.671477727262689,2.14674655077486
2025-08-17,5.28965071546614,1.20349118096168,0.670209842768495,2.14949958657551
2025-08-18,5.5370592596685,1.2021763462321,0.670389730776569,2.17018335405682
2025-08-19,5.53949127771897,1.20248731037883,0.661295672396154,2.16268293618583
2025-08-20,5.54190164808946,1.1977319116098,0.665348595885628,2.15862510317773
2025-08-21,5.54429034159641,1.19688575632494,0.662156967966275,2.16474090095105
2025-08-22,5.30116902756658,1.20216753474957,0.680240577428211,2.15318320217118
2025-08-23,5.30341048275836,1.19495585077754,0.663890497280862,2.19788942654387
2025-08-24,5.30563113826104,1.20133855453507,0.670721090696035,2.17887590748705
2025-08-25,5.55362777221899,1.19910727667766,0.6613285927036,2.17360293769264
2025-08-26,5.55590765256432,1.19844605092105,0.660834706752011,2.17307192354783
2025-08-27,5.55816568629849,1.2027710789663,0.667795901639717,2.14958900008199
2025-08-28,5.56040184602784,1.19556102870923,0.66529240388592,2.15453105622814
2025-08-29,5.31642148690375,1.19360702745507,0.663130351215623,2.15454222845196
2025-08-30,5.31851678759243,1.19944761105809,0.656215541513413,2.17537059018983
2025-08-31,5.32059110533073,1.1991071353672,0.667230361529825,2.1887232773311
2025-09-01,5.3226444149267,1.19731577435702,0.671580803127059,2.15811315893128
2025-09-02,5.57125359391219,1.20386116593777,0.675030399420143,2.15406815396591
2025-09-03,5.57335794882968,1.19954653914542,0.677993062052248,2.12800824628676
2025-09-04,5.57544024523996,1.20054587547457,0.677368482418481,2.13624615160393
2025-09-05,5.33064707675995,1.19834041279705,0.660095268216476,2.18175048055255
2025-09-06,5.33259497648376,1.20619018471709,0.670310074918633,2.15459089590422
2025-09-07,5.33452172215177,1.20294311598744,0.666610467380156,2.15764376341398
2025-09-08,5.58354834344656,1.19531618130967,0.665982526077755,2.17800060883249
2025-09-09,5.58551997284859,1.1994671275555,0.666012717425139,2.17231877447867
2025-09-10,5.587469395797,1.20320057656929,0.677208820300507,2.16098317295516
2025-09-11,5.58939658855761,1.20147882388479,0.669163971670079,2.13687550674272
2025-09-12,5.34383732804175,1.20605478150953,0.667110075897538,2.17030338538296
2025-09-13,5.34563666594611,1.20029549890037,0.664508495134508,2.15110047142988
2025-09-14,5.34741469101493,1.19988338376726,0.665943653461405,2.17923888517936
2025-09-15,5.59688259232923,1.20814450904676,0.677126812014465,2.16553185172702
