"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,3.218,0.1334,FALSE,TRUE
"catch",10,"2024-12-10",2,4.827,0.4021,TRUE,TRUE
"catch",10,"2024-12-10",0,1.609,0.2038,FALSE,TRUE
"catch",11,"2024-12-11",1,3.218,0.3555,TRUE,TRUE
"catch",11,"2024-12-11",12,6.436,0.8308,FALSE,TRUE
"catch",11,"2024-12-11",2,6.436,0.3341,TRUE,TRUE
"catch",11,"2024-12-11",5,6.436,0.5664,TRUE,TRUE
"catch",11,"2024-12-11",4,3.218,0.708,TRUE,TRUE
"catch",11,"2024-12-11",8,6.436,0.7122,TRUE,TRUE
"catch",12,"2024-12-12",6,1.609,0.9498,FALSE,TRUE
"catch",12,"2024-12-12",16,12.871,0.7143,TRUE,TRUE
"catch",12,"2024-12-12",5,1.609,0.9221,FALSE,TRUE
"catch",12,"2024-12-12",0,3.218,0.1334,FALSE,TRUE
"catch",12,"2024-12-12",0,4.827,0.1007,FALSE,TRUE
"catch",12,"2024-12-12",3,6.436,0.4248,TRUE,TRUE
"catch",12,"2024-12-12",4,6.436,0.5013,TRUE,TRUE
"catch",12,"2024-12-12",2,4.827,0.4021,TRUE,TRUE
"catch",12,"2024-12-12",19,12.871,0.7677,FALSE,TRUE
"catch",12,"2024-12-12",4,3.218,0.708,TRUE,TRUE
"catch",12,"2024-12-12",5,3.218,0.7733,FALSE,TRUE
"catch",12,"2024-12-12",2,1.609,0.7002,TRUE,TRUE
"catch",12,"2024-12-12",6,4.827,0.7108,TRUE,TRUE
"catch",12,"2024-12-12",0,3.218,0.1334,FALSE,TRUE
"catch",13,"2024-12-13",0,1.076,0.2503,TRUE,TRUE
"catch",13,"2024-12-13",4,3.229,0.7069,TRUE,TRUE
"catch",13,"2024-12-13",2,4.305,0.4309,TRUE,TRUE
"catch",13,"2024-12-13",6,2.153,0.9085,FALSE,TRUE
"catch",13,"2024-12-13",0,1.076,0.2503,TRUE,TRUE
"catch",13,"2024-12-13",1,3.229,0.3546,TRUE,TRUE
"catch",13,"2024-12-13",10,4.305,0.8811,FALSE,TRUE
"catch",13,"2024-12-13",6,4.305,0.7444,TRUE,TRUE
"catch",13,"2024-12-13",8,4.305,0.8261,FALSE,TRUE
"catch",13,"2024-12-13",6,1.076,0.9819,FALSE,FALSE
"catch",13,"2024-12-13",2,2.153,0.621,TRUE,TRUE
"catch",14,"2024-12-14",13,4.305,0.9322,FALSE,TRUE
"catch",14,"2024-12-14",6,2.153,0.9085,FALSE,TRUE
"catch",14,"2024-12-14",0,2.153,0.1721,FALSE,TRUE
"catch",14,"2024-12-14",18,3.229,0.99,FALSE,FALSE
"catch",14,"2024-12-14",0,2.153,0.1721,FALSE,TRUE
"catch",14,"2024-12-14",4,2.153,0.8157,FALSE,TRUE
"catch",15,"2024-12-15",0,1.076,0.2503,TRUE,TRUE
"catch",15,"2024-12-15",0,2.153,0.1721,FALSE,TRUE
"catch",15,"2024-12-15",3,3.229,0.6213,TRUE,TRUE
"catch",15,"2024-12-15",0,2.153,0.1721,FALSE,TRUE
"catch",15,"2024-12-15",0,3.229,0.1329,FALSE,TRUE
"catch",15,"2024-12-15",2,2.153,0.621,TRUE,TRUE
"catch",18,"2024-12-18",4,4.827,0.5869,TRUE,TRUE
"catch",18,"2024-12-18",6,3.218,0.8234,FALSE,TRUE
"catch",18,"2024-12-18",10,6.436,0.7797,FALSE,TRUE
"catch",18,"2024-12-18",7,4.827,0.7573,FALSE,TRUE
"catch",18,"2024-12-18",6,3.218,0.8234,FALSE,TRUE
"catch",18,"2024-12-18",10,6.436,0.7797,FALSE,TRUE
"catch",20,"2024-12-20",6,2.153,0.9085,FALSE,TRUE
"catch",20,"2024-12-20",10,4.305,0.8811,FALSE,TRUE
"catch",20,"2024-12-20",0,2.153,0.1721,FALSE,TRUE
"catch",20,"2024-12-20",0,3.229,0.1329,FALSE,TRUE
"catch",20,"2024-12-20",2,2.153,0.621,TRUE,TRUE
"catch",20,"2024-12-20",3,2.153,0.7366,TRUE,TRUE
"catch",20,"2024-12-20",6,3.229,0.8225,FALSE,TRUE
"catch",20,"2024-12-20",7,6.458,0.6692,TRUE,TRUE
"catch",21,"2024-12-21",3,2.153,0.7366,TRUE,TRUE
"catch",21,"2024-12-21",3,4.305,0.5369,TRUE,TRUE
"catch",21,"2024-12-21",0,1.076,0.2503,TRUE,TRUE
"catch",21,"2024-12-21",3,2.153,0.7366,TRUE,TRUE
"catch",21,"2024-12-21",4,2.153,0.8157,FALSE,TRUE
"catch",21,"2024-12-21",0,2.153,0.1721,FALSE,TRUE
"catch",22,"2024-12-22",0,1.076,0.2503,TRUE,TRUE
"catch",22,"2024-12-22",0,2.153,0.1721,FALSE,TRUE
"catch",22,"2024-12-22",2,3.229,0.508,TRUE,TRUE
"catch",22,"2024-12-22",2,3.229,0.508,TRUE,TRUE
"catch",22,"2024-12-22",1,2.153,0.4482,TRUE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6225,TRUE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6225,TRUE,TRUE
"catch",23,"2024-12-23",0,3.218,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",3,3.218,0.6225,TRUE,TRUE
"catch",23,"2024-12-23",2,3.218,0.5092,TRUE,TRUE
"catch",23,"2024-12-23",0,3.218,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",0,3.218,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",17,9.654,0.8178,FALSE,TRUE
"catch",23,"2024-12-23",0,3.218,0.1334,FALSE,TRUE
"catch",24,"2024-12-24",5,6.436,0.5664,TRUE,TRUE
"catch",24,"2024-12-24",2,4.827,0.4021,TRUE,TRUE
"catch",24,"2024-12-24",0,3.218,0.1334,FALSE,TRUE
"catch",24,"2024-12-24",2,8.045,0.2868,TRUE,TRUE
"catch",24,"2024-12-24",2,3.218,0.5092,TRUE,TRUE
"catch",24,"2024-12-24",16,9.654,0.8007,FALSE,TRUE
"catch",26,"2024-12-26",3,3.218,0.6225,TRUE,TRUE
"catch",26,"2024-12-26",0,1.609,0.2038,FALSE,TRUE
"catch",26,"2024-12-26",2,4.827,0.4021,TRUE,TRUE
"catch",26,"2024-12-26",11,16.089,0.524,TRUE,TRUE
"catch",26,"2024-12-26",5,3.218,0.7733,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",4,2.153,0.8157,FALSE,TRUE
"catch",27,"2024-12-27",10,6.458,0.7786,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",1,1.076,0.6185,TRUE,TRUE
"catch",27,"2024-12-27",8,4.305,0.8261,FALSE,TRUE
"catch",27,"2024-12-27",4,3.229,0.7069,TRUE,TRUE
"catch",27,"2024-12-27",3,2.153,0.7366,TRUE,TRUE
"catch",27,"2024-12-27",5,2.153,0.8704,FALSE,TRUE
"catch",27,"2024-12-27",2,2.153,0.621,TRUE,TRUE
"catch",27,"2024-12-27",6,2.153,0.9085,FALSE,TRUE
"catch",27,"2024-12-27",0,3.229,0.1329,FALSE,TRUE
"catch",27,"2024-12-27",6,4.305,0.7444,TRUE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",0,2.153,0.1721,FALSE,TRUE
"catch",27,"2024-12-27",5,2.153,0.8704,FALSE,TRUE
"catch",27,"2024-12-27",6,6.458,0.621,TRUE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4482,TRUE,TRUE
"catch",28,"2024-12-28",0,7.534,0.0725,FALSE,TRUE
"catch",28,"2024-12-28",3,6.458,0.4236,TRUE,TRUE
"catch",28,"2024-12-28",5,4.305,0.6892,TRUE,TRUE
"catch",28,"2024-12-28",0,1.076,0.2503,TRUE,TRUE
"catch",28,"2024-12-28",7,4.305,0.7893,FALSE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4482,TRUE,TRUE
"catch",28,"2024-12-28",0,2.153,0.1721,FALSE,TRUE
"catch",28,"2024-12-28",1,2.153,0.4482,TRUE,TRUE
"catch",28,"2024-12-28",0,3.229,0.1329,FALSE,TRUE
"catch",28,"2024-12-28",3,2.153,0.7366,TRUE,TRUE
"catch",28,"2024-12-28",3,2.153,0.7366,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",6,4.305,0.7444,TRUE,TRUE
"catch",31,"2024-12-31",15,4.305,0.9532,FALSE,TRUE
"catch",31,"2024-12-31",8,5.382,0.7653,FALSE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,1.076,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",3,1.076,0.8906,FALSE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4482,TRUE,TRUE
"catch",31,"2024-12-31",12,4.305,0.9183,FALSE,TRUE
"catch",31,"2024-12-31",3,3.229,0.6213,TRUE,TRUE
"catch",31,"2024-12-31",2,3.229,0.508,TRUE,TRUE
"catch",31,"2024-12-31",3,8.611,0.3516,TRUE,TRUE
"catch",31,"2024-12-31",0,3.229,0.1329,FALSE,TRUE
"catch",31,"2024-12-31",9,4.305,0.8563,FALSE,TRUE
"catch",31,"2024-12-31",0,3.229,0.1329,FALSE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",10,3.229,0.9333,FALSE,TRUE
"catch",31,"2024-12-31",0,1.076,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",2,1.076,0.7974,FALSE,TRUE
"catch",31,"2024-12-31",2,4.305,0.4309,TRUE,TRUE
"catch",31,"2024-12-31",12,6.458,0.8298,FALSE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4482,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,4.305,0.1091,FALSE,TRUE
"catch",31,"2024-12-31",6,2.153,0.9085,FALSE,TRUE
"catch",31,"2024-12-31",4,2.153,0.8157,FALSE,TRUE
"catch",31,"2024-12-31",3,2.153,0.7366,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",1,4.305,0.2951,TRUE,TRUE
"catch",31,"2024-12-31",3,4.305,0.5369,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",3,2.153,0.7366,TRUE,TRUE
"catch",31,"2024-12-31",4,2.153,0.8157,FALSE,TRUE
"catch",31,"2024-12-31",18,6.458,0.9218,FALSE,TRUE
"catch",31,"2024-12-31",7,4.305,0.7893,FALSE,TRUE
"catch",31,"2024-12-31",0,1.076,0.2503,TRUE,TRUE
"catch",31,"2024-12-31",1,2.153,0.4482,TRUE,TRUE
"catch",31,"2024-12-31",0,2.153,0.1721,FALSE,TRUE
"catch",32,"2025-01-01",0,0.513,0.3353,TRUE,TRUE
"catch",32,"2025-01-01",1,1.026,0.6302,TRUE,TRUE
"catch",32,"2025-01-01",1,0.513,0.7771,FALSE,TRUE
"catch",32,"2025-01-01",6,1.026,0.9842,FALSE,FALSE
"catch",32,"2025-01-01",4,0.513,0.9893,FALSE,FALSE
"catch",32,"2025-01-01",2,1.539,0.7119,TRUE,TRUE
"catch",32,"2025-01-01",0,1.026,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",3,1.026,0.8984,FALSE,TRUE
"catch",32,"2025-01-01",1,0.513,0.7771,FALSE,TRUE
"catch",32,"2025-01-01",0,1.026,0.2561,TRUE,TRUE
"catch",32,"2025-01-01",8,2.565,0.9313,FALSE,TRUE
"catch",32,"2025-01-01",3,3.078,0.6358,TRUE,TRUE
"catch",32,"2025-01-01",0,2.052,0.1773,FALSE,TRUE
"catch",32,"2025-01-01",3,1.539,0.8204,FALSE,TRUE
"catch",32,"2025-01-01",4,1.539,0.887,FALSE,TRUE
"catch",33,"2025-01-02",0,1.534,0.2094,FALSE,TRUE
"catch",33,"2025-01-02",7,3.834,0.8203,FALSE,TRUE
"catch",33,"2025-01-02",5,1.534,0.929,FALSE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",1,4.601,0.2829,TRUE,TRUE
"catch",33,"2025-01-02",4,3.834,0.6568,TRUE,TRUE
"catch",33,"2025-01-02",1,2.3,0.4329,TRUE,TRUE
"catch",33,"2025-01-02",0,0.767,0.2904,TRUE,TRUE
"catch",33,"2025-01-02",6,6.135,0.6377,TRUE,TRUE
"catch",34,"2025-01-03",3,2.052,0.7497,TRUE,TRUE
"catch",34,"2025-01-03",1,0.513,0.7771,FALSE,TRUE
"catch",34,"2025-01-03",3,1.026,0.8984,FALSE,TRUE
"catch",34,"2025-01-03",0,1.026,0.2561,TRUE,TRUE
"catch",34,"2025-01-03",0,2.052,0.1773,FALSE,TRUE
"catch",34,"2025-01-03",16,4.104,0.9659,FALSE,TRUE
"catch",34,"2025-01-03",6,1.026,0.9842,FALSE,FALSE
"catch",34,"2025-01-03",4,1.026,0.9457,FALSE,TRUE
"catch",34,"2025-01-03",0,1.539,0.2089,FALSE,TRUE
"catch",34,"2025-01-03",2,2.052,0.6347,TRUE,TRUE
"catch",35,"2025-01-04",2,2.052,0.6347,TRUE,TRUE
"catch",35,"2025-01-04",0,1.539,0.2089,FALSE,TRUE
"catch",35,"2025-01-04",0,1.539,0.2089,FALSE,TRUE
"catch",35,"2025-01-04",1,1.539,0.5312,TRUE,TRUE
"catch",35,"2025-01-04",1,0.513,0.7771,FALSE,TRUE
"catch",35,"2025-01-04",0,2.052,0.1773,FALSE,TRUE
"catch",35,"2025-01-04",3,1.026,0.8984,FALSE,TRUE
"catch",35,"2025-01-04",1,1.026,0.6302,TRUE,TRUE
"catch",38,"2025-01-07",0,1.534,0.2094,FALSE,TRUE
"catch",38,"2025-01-07",1,3.067,0.3665,TRUE,TRUE
"catch",38,"2025-01-07",0,3.067,0.1378,FALSE,TRUE
"catch",38,"2025-01-07",0,1.534,0.2094,FALSE,TRUE
"catch",39,"2025-01-08",0,1.534,0.2094,FALSE,TRUE
"catch",39,"2025-01-08",3,3.834,0.5715,TRUE,TRUE
"catch",39,"2025-01-08",2,3.067,0.5228,TRUE,TRUE
"catch",39,"2025-01-08",3,1.534,0.8212,FALSE,TRUE
"catch",40,"2025-01-09",0,1.534,0.2094,FALSE,TRUE
"catch",40,"2025-01-09",3,4.601,0.5184,TRUE,TRUE
"catch",40,"2025-01-09",8,2.3,0.946,FALSE,TRUE
"catch",40,"2025-01-09",13,9.202,0.7534,FALSE,TRUE
"catch",41,"2025-01-10",2,1.026,0.8079,FALSE,TRUE
"catch",41,"2025-01-10",0,2.052,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",3,1.026,0.8984,FALSE,TRUE
"catch",41,"2025-01-10",0,0.513,0.3353,TRUE,TRUE
"catch",41,"2025-01-10",1,0.513,0.7771,FALSE,TRUE
"catch",41,"2025-01-10",0,2.052,0.1773,FALSE,TRUE
"catch",41,"2025-01-10",2,0.513,0.9207,FALSE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",41,"2025-01-10",5,1.026,0.9708,FALSE,TRUE
"catch",41,"2025-01-10",2,2.052,0.6347,TRUE,TRUE
"catch",41,"2025-01-10",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.539,0.5312,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,2.052,0.7497,TRUE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",2,2.052,0.6347,TRUE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9457,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",2,1.539,0.7119,TRUE,TRUE
"catch",42,"2025-01-11",0,1.539,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",3,4.104,0.5513,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",1,1.539,0.5312,TRUE,TRUE
"catch",42,"2025-01-11",0,1.539,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",0,1.539,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",5,4.104,0.7039,TRUE,TRUE
"catch",42,"2025-01-11",0,1.539,0.2089,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9457,FALSE,TRUE
"catch",42,"2025-01-11",0,2.052,0.1773,FALSE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",1,1.539,0.5312,TRUE,TRUE
"catch",42,"2025-01-11",6,1.539,0.9546,FALSE,TRUE
"catch",42,"2025-01-11",1,1.026,0.6302,TRUE,TRUE
"catch",42,"2025-01-11",7,3.078,0.8719,FALSE,TRUE
"catch",42,"2025-01-11",4,1.026,0.9457,FALSE,TRUE
"catch",42,"2025-01-11",0,0.513,0.3353,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",0,1.026,0.2561,TRUE,TRUE
"catch",42,"2025-01-11",9,3.078,0.9229,FALSE,TRUE
"catch",45,"2025-01-14",2,1.534,0.7129,TRUE,TRUE
"catch",45,"2025-01-14",1,1.534,0.5322,TRUE,TRUE
"catch",45,"2025-01-14",5,3.067,0.7864,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2904,TRUE,TRUE
"catch",45,"2025-01-14",0,1.534,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,1.534,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,0.767,0.2904,TRUE,TRUE
"catch",45,"2025-01-14",0,1.534,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",0,1.534,0.2094,FALSE,TRUE
"catch",45,"2025-01-14",3,3.067,0.637,TRUE,TRUE
"catch",45,"2025-01-14",7,3.067,0.8727,FALSE,TRUE
"catch",45,"2025-01-14",6,6.135,0.6377,TRUE,TRUE
"catch",45,"2025-01-14",3,1.534,0.8212,FALSE,TRUE
"catch",45,"2025-01-14",2,1.534,0.7129,TRUE,TRUE
"catch",45,"2025-01-14",5,3.834,0.7241,TRUE,TRUE
"catch",47,"2025-01-16",1,1.534,0.5322,TRUE,TRUE
"catch",47,"2025-01-16",5,7.668,0.5141,TRUE,TRUE
"catch",47,"2025-01-16",7,4.601,0.7712,FALSE,TRUE
"catch",48,"2025-01-17",4,4.617,0.6006,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",6,2.052,0.9164,FALSE,TRUE
"catch",48,"2025-01-17",1,3.078,0.3655,TRUE,TRUE
"catch",48,"2025-01-17",2,1.539,0.7119,TRUE,TRUE
"catch",48,"2025-01-17",2,1.026,0.8079,FALSE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",0,1.026,0.2561,TRUE,TRUE
"catch",48,"2025-01-17",1,1.026,0.6302,TRUE,TRUE
"catch",48,"2025-01-17",2,2.052,0.6347,TRUE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",2,1.026,0.8079,FALSE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",3,1.539,0.8204,FALSE,TRUE
"catch",49,"2025-01-18",0,1.539,0.2089,FALSE,TRUE
"catch",49,"2025-01-18",0,2.052,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,2.052,0.1773,FALSE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,1.026,0.2561,TRUE,TRUE
"catch",49,"2025-01-18",0,0.513,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,1.026,0.8984,FALSE,TRUE
"catch",49,"2025-01-18",6,1.026,0.9842,FALSE,FALSE
"catch",49,"2025-01-18",6,1.026,0.9842,FALSE,FALSE
"catch",49,"2025-01-18",10,2.052,0.9797,FALSE,FALSE
"catch",49,"2025-01-18",0,0.513,0.3353,TRUE,TRUE
"catch",49,"2025-01-18",3,2.052,0.7497,TRUE,TRUE
"catch",49,"2025-01-18",0,1.539,0.2089,FALSE,TRUE
"catch",52,"2025-01-21",0,0.767,0.2904,TRUE,TRUE
"catch",52,"2025-01-21",2,1.534,0.7129,TRUE,TRUE
"catch",53,"2025-01-22",0,3.067,0.1378,FALSE,TRUE
"catch",53,"2025-01-22",0,1.534,0.2094,FALSE,TRUE
"catch",53,"2025-01-22",0,1.534,0.2094,FALSE,TRUE
"catch",53,"2025-01-22",4,1.534,0.8877,FALSE,TRUE
"catch",53,"2025-01-22",1,0.767,0.6968,TRUE,TRUE
"catch",53,"2025-01-22",1,1.534,0.5322,TRUE,TRUE
"catch",53,"2025-01-22",0,1.534,0.2094,FALSE,TRUE
"catch",54,"2025-01-23",0,0.767,0.2904,TRUE,TRUE
"catch",54,"2025-01-23",0,3.067,0.1378,FALSE,TRUE
"catch",54,"2025-01-23",1,4.601,0.2829,TRUE,TRUE
"catch",54,"2025-01-23",0,1.534,0.2094,FALSE,TRUE
"catch",54,"2025-01-23",1,1.534,0.5322,TRUE,TRUE
"catch",54,"2025-01-23",0,1.534,0.2094,FALSE,TRUE
"catch",56,"2025-01-25",4,3.591,0.6761,TRUE,TRUE
"catch",56,"2025-01-25",0,1.539,0.2089,FALSE,TRUE
"catch",56,"2025-01-25",0,2.052,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.513,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",0,1.026,0.2561,TRUE,TRUE
"catch",56,"2025-01-25",0,2.052,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,0.513,0.3353,TRUE,TRUE
"catch",56,"2025-01-25",1,1.026,0.6302,TRUE,TRUE
"catch",56,"2025-01-25",0,1.539,0.2089,FALSE,TRUE
"catch",56,"2025-01-25",10,2.052,0.9797,FALSE,FALSE
"catch",56,"2025-01-25",0,3.078,0.1374,FALSE,TRUE
"catch",56,"2025-01-25",8,4.104,0.8383,FALSE,TRUE
"catch",56,"2025-01-25",0,2.052,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",3,1.026,0.8984,FALSE,TRUE
"catch",56,"2025-01-25",0,2.052,0.1773,FALSE,TRUE
"catch",56,"2025-01-25",0,1.539,0.2089,FALSE,TRUE
"catch",60,"2025-01-29",0,2.3,0.1656,FALSE,TRUE
"catch",60,"2025-01-29",1,1.534,0.5322,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2904,TRUE,TRUE
"catch",60,"2025-01-29",0,0.767,0.2904,TRUE,TRUE
"catch",60,"2025-01-29",0,1.534,0.2094,FALSE,TRUE
"catch",60,"2025-01-29",11,6.135,0.8201,FALSE,TRUE
"catch",60,"2025-01-29",1,1.534,0.5322,TRUE,TRUE
"catch",60,"2025-01-29",0,1.534,0.2094,FALSE,TRUE
"catch",60,"2025-01-29",3,1.534,0.8212,FALSE,TRUE
"catch",60,"2025-01-29",0,1.534,0.2094,FALSE,TRUE
"catch",61,"2025-01-30",3,1.534,0.8212,FALSE,TRUE
"catch",61,"2025-01-30",1,3.067,0.3665,TRUE,TRUE
"catch",61,"2025-01-30",0,2.3,0.1656,FALSE,TRUE
"catch",61,"2025-01-30",1,1.534,0.5322,TRUE,TRUE
"catch",61,"2025-01-30",1,2.3,0.4329,TRUE,TRUE
"catch",61,"2025-01-30",0,1.534,0.2094,FALSE,TRUE
"catch",61,"2025-01-30",5,1.534,0.929,FALSE,TRUE
"catch",61,"2025-01-30",8,3.067,0.9014,FALSE,TRUE
"catch",61,"2025-01-30",0,1.534,0.2094,FALSE,TRUE
"catch",62,"2025-01-31",0,1.026,0.2561,TRUE,TRUE
"catch",62,"2025-01-31",10,3.078,0.9401,FALSE,TRUE
"catch",62,"2025-01-31",1,2.565,0.407,TRUE,TRUE
"catch",63,"2025-02-01",1,0.956,0.6474,TRUE,TRUE
"catch",63,"2025-02-01",0,0.478,0.3429,TRUE,TRUE
"catch",63,"2025-02-01",2,1.912,0.6548,TRUE,TRUE
"catch",63,"2025-02-01",0,0.956,0.2648,TRUE,TRUE
"catch",67,"2025-02-05",0,1.429,0.2179,FALSE,TRUE
"catch",68,"2025-02-06",0,0.714,0.2988,TRUE,TRUE
"catch",68,"2025-02-06",1,1.429,0.5505,TRUE,TRUE
"catch",68,"2025-02-06",0,1.429,0.2179,FALSE,TRUE
"catch",69,"2025-02-07",1,1.912,0.4784,TRUE,TRUE
"catch",69,"2025-02-07",6,0.956,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.478,0.7898,FALSE,TRUE
"catch",69,"2025-02-07",0,1.912,0.1853,FALSE,TRUE
"catch",70,"2025-02-08",1,0.956,0.6474,TRUE,TRUE
"catch",70,"2025-02-08",1,0.956,0.6474,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3429,TRUE,TRUE
