"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",13,"2024-09-28",6,4.556,0.7188,TRUE,TRUE
"catch",13,"2024-09-28",5,2.278,0.8787,FALSE,TRUE
"catch",13,"2024-09-28",4,2.278,0.8098,FALSE,TRUE
"catch",13,"2024-09-28",5,4.556,0.6429,TRUE,TRUE
"catch",13,"2024-09-28",4,2.278,0.8098,FALSE,TRUE
"catch",13,"2024-09-28",0,6.834,0.0336,FALSE,TRUE
"catch",16,"2024-10-01",1,1.572,0.4658,TRUE,TRUE
"catch",16,"2024-10-01",0,1.572,0.1662,FALSE,TRUE
"catch",16,"2024-10-01",13,4.716,0.9481,FALSE,TRUE
"catch",16,"2024-10-01",1,1.572,0.4658,TRUE,TRUE
"catch",16,"2024-10-01",0,4.716,0.0542,FALSE,TRUE
"catch",16,"2024-10-01",0,3.144,0.0864,FALSE,TRUE
"catch",16,"2024-10-01",2,3.144,0.4404,TRUE,TRUE
"catch",16,"2024-10-01",0,3.144,0.0864,FALSE,TRUE
"catch",16,"2024-10-01",6,4.716,0.7053,TRUE,TRUE
"catch",16,"2024-10-01",3,3.144,0.5858,TRUE,TRUE
"catch",16,"2024-10-01",11,6.288,0.8336,FALSE,TRUE
"catch",18,"2024-10-03",6,3.144,0.8473,FALSE,TRUE
"catch",18,"2024-10-03",1,6.288,0.1244,FALSE,TRUE
"catch",18,"2024-10-03",0,1.572,0.1662,FALSE,TRUE
"catch",18,"2024-10-03",2,1.572,0.6853,TRUE,TRUE
"catch",18,"2024-10-03",2,6.288,0.225,FALSE,TRUE
"catch",18,"2024-10-03",6,6.288,0.5845,TRUE,TRUE
"catch",18,"2024-10-03",1,1.572,0.4658,TRUE,TRUE
"catch",18,"2024-10-03",1,7.86,0.094,FALSE,TRUE
"catch",18,"2024-10-03",7,4.716,0.7674,FALSE,TRUE
"catch",18,"2024-10-03",6,3.144,0.8473,FALSE,TRUE
"catch",18,"2024-10-03",5,4.716,0.629,TRUE,TRUE
"catch",18,"2024-10-03",2,3.144,0.4404,TRUE,TRUE
"catch",18,"2024-10-03",2,9.432,0.1387,FALSE,TRUE
"catch",18,"2024-10-03",4,3.144,0.6993,TRUE,TRUE
"catch",19,"2024-10-04",10,2.563,0.982,FALSE,FALSE
"catch",19,"2024-10-04",3,8.971,0.2206,FALSE,TRUE
"catch",19,"2024-10-04",0,2.563,0.1067,FALSE,TRUE
"catch",19,"2024-10-04",3,2.563,0.6635,TRUE,TRUE
"catch",19,"2024-10-04",2,3.845,0.3702,TRUE,TRUE
"catch",19,"2024-10-04",8,5.127,0.7882,FALSE,TRUE
"catch",20,"2024-10-05",0,3.845,0.0688,FALSE,TRUE
"catch",20,"2024-10-05",1,2.563,0.3204,TRUE,TRUE
"catch",20,"2024-10-05",1,5.127,0.1582,FALSE,TRUE
"catch",20,"2024-10-05",0,1.282,0.194,FALSE,TRUE
"catch",20,"2024-10-05",5,7.69,0.4249,TRUE,TRUE
"catch",20,"2024-10-05",0,2.563,0.1067,FALSE,TRUE
"catch",20,"2024-10-05",2,1.282,0.7481,TRUE,TRUE
"catch",20,"2024-10-05",14,3.845,0.9808,FALSE,FALSE
"catch",20,"2024-10-05",2,1.282,0.7481,TRUE,TRUE
"catch",20,"2024-10-05",3,2.563,0.6635,TRUE,TRUE
"catch",20,"2024-10-05",0,1.282,0.194,FALSE,TRUE
"catch",20,"2024-10-05",2,2.563,0.5136,TRUE,TRUE
"catch",20,"2024-10-05",0,2.563,0.1067,FALSE,TRUE
"catch",20,"2024-10-05",0,2.563,0.1067,FALSE,TRUE
"catch",20,"2024-10-05",6,2.563,0.8996,FALSE,TRUE
"catch",20,"2024-10-05",5,6.408,0.4995,TRUE,TRUE
"catch",20,"2024-10-05",10,7.69,0.7198,TRUE,TRUE
"catch",20,"2024-10-05",3,3.845,0.5065,TRUE,TRUE
"catch",20,"2024-10-05",42,15.38,0.9575,FALSE,TRUE
"catch",20,"2024-10-05",9,15.38,0.3741,TRUE,TRUE
"catch",23,"2024-10-08",6,6.288,0.5845,TRUE,TRUE
"catch",23,"2024-10-08",3,6.288,0.3261,TRUE,TRUE
"catch",23,"2024-10-08",9,3.144,0.9475,FALSE,TRUE
"catch",23,"2024-10-08",10,3.144,0.9635,FALSE,TRUE
"catch",23,"2024-10-08",7,4.716,0.7674,FALSE,TRUE
"catch",23,"2024-10-08",7,6.288,0.6512,TRUE,TRUE
"catch",24,"2024-10-09",2,1.572,0.6853,TRUE,TRUE
"catch",24,"2024-10-09",2,3.144,0.4404,TRUE,TRUE
"catch",24,"2024-10-09",6,3.144,0.8473,FALSE,TRUE
"catch",24,"2024-10-09",12,6.288,0.8626,FALSE,TRUE
"catch",24,"2024-10-09",12,6.288,0.8626,FALSE,TRUE
"catch",24,"2024-10-09",8,6.288,0.7086,TRUE,TRUE
"catch",24,"2024-10-09",1,3.144,0.2661,TRUE,TRUE
"catch",26,"2024-10-11",1,1.282,0.5276,TRUE,TRUE
"catch",26,"2024-10-11",0,2.563,0.1067,FALSE,TRUE
"catch",26,"2024-10-11",5,5.127,0.5937,TRUE,TRUE
"catch",26,"2024-10-11",8,5.127,0.7882,FALSE,TRUE
"catch",27,"2024-10-12",1,2.563,0.3204,TRUE,TRUE
"catch",27,"2024-10-12",5,5.127,0.5937,TRUE,TRUE
"catch",27,"2024-10-12",1,1.282,0.5276,TRUE,TRUE
"catch",27,"2024-10-12",5,3.845,0.7112,TRUE,TRUE
"catch",27,"2024-10-12",5,7.69,0.4249,TRUE,TRUE
"catch",27,"2024-10-12",2,3.845,0.3702,TRUE,TRUE
"catch",27,"2024-10-12",4,5.127,0.5023,TRUE,TRUE
"catch",27,"2024-10-12",0,2.563,0.1067,FALSE,TRUE
"catch",27,"2024-10-12",0,2.563,0.1067,FALSE,TRUE
"catch",27,"2024-10-12",8,5.127,0.7882,FALSE,TRUE
"catch",27,"2024-10-12",4,1.282,0.9364,FALSE,TRUE
"catch",27,"2024-10-12",6,7.69,0.4975,TRUE,TRUE
"catch",28,"2024-10-13",2,1.282,0.7481,TRUE,TRUE
"catch",28,"2024-10-13",6,3.845,0.7824,FALSE,TRUE
"catch",28,"2024-10-13",8,6.408,0.7006,TRUE,TRUE
"catch",28,"2024-10-13",4,6.408,0.4136,TRUE,TRUE
"catch",28,"2024-10-13",1,1.282,0.5276,TRUE,TRUE
"catch",28,"2024-10-13",10,3.845,0.9339,FALSE,TRUE
"catch",28,"2024-10-13",0,5.127,0.0487,FALSE,TRUE
"catch",28,"2024-10-13",4,2.563,0.7722,FALSE,TRUE
"catch",30,"2024-10-15",3,1.356,0.8592,FALSE,TRUE
"catch",30,"2024-10-15",1,2.712,0.3046,TRUE,TRUE
"catch",30,"2024-10-15",1,1.356,0.5105,TRUE,TRUE
"catch",30,"2024-10-15",4,2.712,0.7529,FALSE,TRUE
"catch",30,"2024-10-15",0,2.712,0.1007,FALSE,TRUE
"catch",30,"2024-10-15",7,4.068,0.8193,FALSE,TRUE
"catch",30,"2024-10-15",6,5.423,0.6473,TRUE,TRUE
"catch",30,"2024-10-15",0,2.712,0.1007,FALSE,TRUE
"catch",30,"2024-10-15",5,5.423,0.5697,TRUE,TRUE
"catch",30,"2024-10-15",4,2.712,0.7529,FALSE,TRUE
"catch",30,"2024-10-15",1,5.423,0.148,FALSE,TRUE
"catch",30,"2024-10-15",6,2.712,0.8867,FALSE,TRUE
"catch",30,"2024-10-15",6,2.712,0.8867,FALSE,TRUE
"catch",31,"2024-10-16",2,5.423,0.2636,TRUE,TRUE
"catch",31,"2024-10-16",4,2.712,0.7529,FALSE,TRUE
"catch",31,"2024-10-16",0,1.356,0.186,FALSE,TRUE
"catch",31,"2024-10-16",6,2.712,0.8867,FALSE,TRUE
"catch",31,"2024-10-16",5,2.712,0.8318,FALSE,TRUE
"catch",31,"2024-10-16",4,4.068,0.597,TRUE,TRUE
"catch",31,"2024-10-16",0,5.423,0.0453,FALSE,TRUE
"catch",31,"2024-10-16",2,2.712,0.4929,TRUE,TRUE
"catch",31,"2024-10-16",0,2.712,0.1007,FALSE,TRUE
"catch",31,"2024-10-16",8,5.423,0.7672,FALSE,TRUE
"catch",31,"2024-10-16",8,10.847,0.4702,TRUE,TRUE
"catch",31,"2024-10-16",3,2.712,0.6423,TRUE,TRUE
"catch",31,"2024-10-16",0,1.356,0.186,FALSE,TRUE
"catch",31,"2024-10-16",3,2.712,0.6423,TRUE,TRUE
"catch",31,"2024-10-16",6,5.423,0.6473,TRUE,TRUE
"catch",32,"2024-10-17",1,4.068,0.2044,FALSE,TRUE
"catch",32,"2024-10-17",3,2.712,0.6423,TRUE,TRUE
"catch",32,"2024-10-17",4,1.356,0.9282,FALSE,TRUE
"catch",32,"2024-10-17",4,1.356,0.9282,FALSE,TRUE
"catch",32,"2024-10-17",1,2.712,0.3046,TRUE,TRUE
"catch",32,"2024-10-17",6,1.356,0.9821,FALSE,FALSE
"catch",32,"2024-10-17",7,4.068,0.8193,FALSE,TRUE
"catch",32,"2024-10-17",5,5.423,0.5697,TRUE,TRUE
"catch",32,"2024-10-17",1,1.356,0.5105,TRUE,TRUE
"catch",32,"2024-10-17",4,4.068,0.597,TRUE,TRUE
"catch",32,"2024-10-17",0,1.356,0.186,FALSE,TRUE
"catch",32,"2024-10-17",6,2.712,0.8867,FALSE,TRUE
"catch",32,"2024-10-17",10,5.423,0.849,FALSE,TRUE
"catch",32,"2024-10-17",1,2.712,0.3046,TRUE,TRUE
"catch",32,"2024-10-17",5,2.712,0.8318,FALSE,TRUE
"catch",32,"2024-10-17",2,2.712,0.4929,TRUE,TRUE
"catch",32,"2024-10-17",0,2.712,0.1007,FALSE,TRUE
"catch",32,"2024-10-17",1,5.423,0.148,FALSE,TRUE
"catch",32,"2024-10-17",7,5.423,0.7127,TRUE,TRUE
"catch",32,"2024-10-17",8,5.423,0.7672,FALSE,TRUE
"catch",33,"2024-10-18",3,6.643,0.3076,TRUE,TRUE
"catch",33,"2024-10-18",3,4.428,0.4517,TRUE,TRUE
"catch",33,"2024-10-18",2,6.643,0.2109,FALSE,TRUE
"catch",33,"2024-10-18",0,2.214,0.123,FALSE,TRUE
"catch",33,"2024-10-18",1,2.214,0.3622,TRUE,TRUE
"catch",33,"2024-10-18",4,1.107,0.9546,FALSE,TRUE
"catch",33,"2024-10-18",3,3.321,0.564,TRUE,TRUE
"catch",33,"2024-10-18",0,2.214,0.123,FALSE,TRUE
"catch",33,"2024-10-18",0,1.107,0.2146,FALSE,TRUE
"catch",33,"2024-10-18",4,2.214,0.8183,FALSE,TRUE
"catch",33,"2024-10-18",3,2.214,0.7162,TRUE,TRUE
"catch",33,"2024-10-18",1,3.321,0.2518,TRUE,TRUE
"catch",33,"2024-10-18",0,6.643,0.0349,FALSE,TRUE
"catch",33,"2024-10-18",1,1.107,0.5711,TRUE,TRUE
"catch",33,"2024-10-18",1,2.214,0.3622,TRUE,TRUE
"catch",33,"2024-10-18",9,1.107,0.9992,FALSE,FALSE
"catch",33,"2024-10-18",0,3.321,0.0812,FALSE,TRUE
"catch",33,"2024-10-18",0,2.214,0.123,FALSE,TRUE
"catch",33,"2024-10-18",5,2.214,0.8854,FALSE,TRUE
"catch",33,"2024-10-18",9,6.643,0.7356,TRUE,TRUE
"catch",33,"2024-10-18",4,2.214,0.8183,FALSE,TRUE
"catch",33,"2024-10-18",4,2.214,0.8183,FALSE,TRUE
"catch",34,"2024-10-19",0,2.214,0.123,FALSE,TRUE
"catch",34,"2024-10-19",5,6.643,0.4845,TRUE,TRUE
"catch",34,"2024-10-19",5,2.214,0.8854,FALSE,TRUE
"catch",34,"2024-10-19",0,2.214,0.123,FALSE,TRUE
"catch",34,"2024-10-19",1,2.214,0.3622,TRUE,TRUE
"catch",34,"2024-10-19",2,6.643,0.2109,FALSE,TRUE
"catch",34,"2024-10-19",4,2.214,0.8183,FALSE,TRUE
"catch",34,"2024-10-19",0,2.214,0.123,FALSE,TRUE
"catch",34,"2024-10-19",6,4.428,0.73,TRUE,TRUE
"catch",34,"2024-10-19",4,5.536,0.4712,TRUE,TRUE
"catch",34,"2024-10-19",0,3.321,0.0812,FALSE,TRUE
"catch",34,"2024-10-19",1,2.214,0.3622,TRUE,TRUE
"catch",34,"2024-10-19",1,1.107,0.5711,TRUE,TRUE
"catch",34,"2024-10-19",5,6.643,0.4845,TRUE,TRUE
"catch",34,"2024-10-19",2,3.321,0.4205,TRUE,TRUE
"catch",34,"2024-10-19",2,4.428,0.3242,TRUE,TRUE
"catch",34,"2024-10-19",2,4.428,0.3242,TRUE,TRUE
"catch",34,"2024-10-19",0,2.214,0.123,FALSE,TRUE
"catch",36,"2024-10-21",0,2.712,0.1007,FALSE,TRUE
"catch",36,"2024-10-21",0,1.356,0.186,FALSE,TRUE
"catch",36,"2024-10-21",0,2.712,0.1007,FALSE,TRUE
"catch",36,"2024-10-21",8,4.068,0.8635,FALSE,TRUE
"catch",36,"2024-10-21",0,1.356,0.186,FALSE,TRUE
"catch",36,"2024-10-21",0,1.356,0.186,FALSE,TRUE
"catch",36,"2024-10-21",4,4.068,0.597,TRUE,TRUE
"catch",36,"2024-10-21",3,2.712,0.6423,TRUE,TRUE
"catch",36,"2024-10-21",0,10.847,0.0178,FALSE,FALSE
"catch",36,"2024-10-21",9,10.847,0.5208,TRUE,TRUE
"catch",36,"2024-10-21",0,2.712,0.1007,FALSE,TRUE
"catch",36,"2024-10-21",0,2.712,0.1007,FALSE,TRUE
"catch",36,"2024-10-21",1,4.068,0.2044,FALSE,TRUE
"catch",36,"2024-10-21",1,2.712,0.3046,TRUE,TRUE
"catch",36,"2024-10-21",6,2.712,0.8867,FALSE,TRUE
"catch",37,"2024-10-22",1,1.356,0.5105,TRUE,TRUE
"catch",37,"2024-10-22",0,2.712,0.1007,FALSE,TRUE
"catch",37,"2024-10-22",17,8.135,0.8938,FALSE,TRUE
"catch",37,"2024-10-22",0,4.068,0.0644,FALSE,TRUE
"catch",37,"2024-10-22",7,5.423,0.7127,TRUE,TRUE
"catch",37,"2024-10-22",0,2.712,0.1007,FALSE,TRUE
"catch",37,"2024-10-22",12,5.423,0.9031,FALSE,TRUE
"catch",37,"2024-10-22",1,5.423,0.148,FALSE,TRUE
"catch",38,"2024-10-23",0,2.712,0.1007,FALSE,TRUE
"catch",38,"2024-10-23",7,6.779,0.6182,TRUE,TRUE
"catch",38,"2024-10-23",17,10.847,0.8,FALSE,TRUE
"catch",38,"2024-10-23",5,4.068,0.689,TRUE,TRUE
"catch",39,"2024-10-24",4,1.356,0.9282,FALSE,TRUE
"catch",39,"2024-10-24",1,1.356,0.5105,TRUE,TRUE
"catch",39,"2024-10-24",2,2.712,0.4929,TRUE,TRUE
"catch",39,"2024-10-24",4,1.356,0.9282,FALSE,TRUE
"catch",39,"2024-10-24",8,5.423,0.7672,FALSE,TRUE
"catch",39,"2024-10-24",3,2.712,0.6423,TRUE,TRUE
"catch",39,"2024-10-24",4,4.068,0.597,TRUE,TRUE
"catch",40,"2024-10-25",6,2.214,0.9285,FALSE,TRUE
"catch",41,"2024-10-26",6,4.428,0.73,TRUE,TRUE
"catch",41,"2024-10-26",0,4.428,0.0582,FALSE,TRUE
"catch",41,"2024-10-26",4,4.428,0.5624,TRUE,TRUE
"catch",41,"2024-10-26",2,6.643,0.2109,FALSE,TRUE
"catch",41,"2024-10-26",3,1.107,0.9007,FALSE,TRUE
"catch",41,"2024-10-26",1,2.214,0.3622,TRUE,TRUE
"catch",41,"2024-10-26",1,1.107,0.5711,TRUE,TRUE
"catch",41,"2024-10-26",8,7.75,0.6186,TRUE,TRUE
"catch",41,"2024-10-26",7,3.321,0.879,FALSE,TRUE
"catch",41,"2024-10-26",3,2.214,0.7162,TRUE,TRUE
"catch",41,"2024-10-26",8,6.643,0.6855,TRUE,TRUE
"catch",41,"2024-10-26",2,3.321,0.4205,TRUE,TRUE
"catch",42,"2024-10-27",11,2.214,0.9938,FALSE,FALSE
"catch",42,"2024-10-27",0,3.321,0.0812,FALSE,TRUE
"catch",42,"2024-10-27",5,6.643,0.4845,TRUE,TRUE
"catch",42,"2024-10-27",2,4.428,0.3242,TRUE,TRUE
"catch",42,"2024-10-27",0,2.214,0.123,FALSE,TRUE
"catch",45,"2024-10-30",2,3.161,0.4387,TRUE,TRUE
"catch",45,"2024-10-30",16,18.964,0.5268,TRUE,TRUE
"catch",45,"2024-10-30",4,3.161,0.6975,TRUE,TRUE
"catch",46,"2024-10-31",15,12.643,0.6832,TRUE,TRUE
"catch",46,"2024-10-31",10,6.321,0.797,FALSE,TRUE
"catch",47,"2024-11-01",0,2.575,0.1061,FALSE,TRUE
"catch",47,"2024-11-01",1,2.575,0.319,TRUE,TRUE
"catch",47,"2024-11-01",3,1.287,0.8708,FALSE,TRUE
"catch",47,"2024-11-01",5,6.437,0.4975,TRUE,TRUE
"catch",47,"2024-11-01",6,5.15,0.6691,TRUE,TRUE
"catch",47,"2024-11-01",5,5.15,0.5917,TRUE,TRUE
"catch",47,"2024-11-01",6,2.575,0.8986,FALSE,TRUE
"catch",47,"2024-11-01",2,2.575,0.5118,TRUE,TRUE
