"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"trailer",42,61,"2025-01-30",0,-0.5735,0.227,0.05,-0.6254
"trailer",43,62,"2025-01-31",0,-0.5735,0.227,0.05,-0.6254
"trailer",44,63,"2025-02-01",0,-0.8725,0.3233,0.061,-0.9777
"trailer",45,67,"2025-02-05",0,-0.4562,0.1973,0.1,-0.4953
"trailer",46,68,"2025-02-06",0,-0.4562,0.1973,0.1,-0.4953
"trailer",47,69,"2025-02-07",0,-0.4562,0.1973,0.1,-0.4953
"trailer",48,70,"2025-02-08",2,-1.8699,0.2044,0.351,-1.913
"trailer",49,73,"2025-02-11",0,-0.507,0.2059,0.271,-0.5497
"trailer",50,74,"2025-02-12",1,-1.392,0.1574,0.076,-1.4171
"trailer",51,76,"2025-02-14",1,-1.392,0.1574,0.076,-1.4171
"trailer",52,77,"2025-02-15",2,-2.0005,0.3079,0.273,-2.0983
"trailer",53,81,"2025-02-19",0,-0.4218,0.1859,0.082,-0.4565
"trailer",54,82,"2025-02-20",0,-0.4218,0.1859,0.082,-0.4565
"trailer",55,83,"2025-02-21",0,-0.4218,0.1859,0.082,-0.4565
"trailer",56,84,"2025-02-22",1,-1.3408,0.1186,0.242,-1.3551
"trailer",57,87,"2025-02-25",0,-0.4848,0.187,0.114,-0.5198
"trailer",58,88,"2025-02-26",2,-2.4336,0.4778,0.421,-2.6676
"trailer",59,89,"2025-02-27",0,-0.4848,0.187,0.114,-0.5198
"trailer",60,90,"2025-02-28",0,-0.4848,0.187,0.114,-0.5198
"trailer",61,91,"2025-03-01",2,-2.0249,0.3122,0.312,-2.1253
"trailer",62,94,"2025-03-04",0,-0.4672,0.1651,0.11,-0.4945
"trailer",63,95,"2025-03-05",0,-0.4672,0.1651,0.11,-0.4945
"trailer",64,96,"2025-03-06",1,-1.4093,0.1481,0.118,-1.4314
"trailer",65,98,"2025-03-08",0,-0.7276,0.2393,0.173,-0.7852
"trailer",66,101,"2025-03-11",2,-2.0752,0.2348,0.068,-2.1307
"trailer",67,102,"2025-03-12",1,-1.298,0.0585,0.088,-1.3015
"trailer",68,104,"2025-03-14",1,-1.298,0.0585,0.088,-1.3015
"trailer",69,105,"2025-03-15",0,-1.0415,0.2546,0.111,-1.1065
"trailer",70,108,"2025-03-18",2,-2.0344,0.2043,0.027,-2.0763
"trailer",71,109,"2025-03-19",0,-0.7204,0.1716,0.089,-0.7499
"trailer",72,109,"2025-03-19",0,-0.7204,0.1716,0.089,-0.7499
"trailer",73,110,"2025-03-20",0,-0.7204,0.1716,0.089,-0.7499
"trailer",74,111,"2025-03-21",0,-0.7204,0.1716,0.089,-0.7499
"trailer",75,112,"2025-03-22",1,-1.3529,0.0977,0.017,-1.3625
"trailer",76,112,"2025-03-22",6,-3.9279,0.655,0.265,-4.366
"trailer",77,113,"2025-03-23",0,-1.0879,0.2354,0.065,-1.1434
"trailer",78,115,"2025-03-25",8,-5.3171,1.0753,0.447,-6.5315
"trailer",79,117,"2025-03-27",0,-0.998,0.2316,0.037,-1.0518
"trailer",80,118,"2025-03-28",0,-0.998,0.2316,0.037,-1.0518
"trailer",81,122,"2025-04-01",1,-1.7341,0.1847,0.021,-1.7684
"trailer",82,123,"2025-04-02",1,-1.7341,0.1847,0.021,-1.7684
"trailer",83,124,"2025-04-03",6,-2.9072,0.2157,0.109,-2.954
"trailer",84,125,"2025-04-04",13,-5.0394,0.7244,0.276,-5.5725
"trailer",85,125,"2025-04-04",9,-3.8113,0.4279,0.155,-3.996
"trailer",86,126,"2025-04-05",16,-4.4841,0.5511,0.27,-4.7935
"trailer",87,131,"2025-04-10",0,-1.3763,0.2874,0.051,-1.4592
"trailer",88,132,"2025-04-11",2,-1.7845,0.0784,0.065,-1.7906
"trailer",89,136,"2025-04-15",2,-1.804,0.0971,0.088,-1.8135
"trailer",90,140,"2025-04-19",2,-2.0325,0.2066,0.13,-2.0754
"trailer",91,144,"2025-04-23",10,-3.9164,0.5191,0.338,-4.1928
"trailer",92,145,"2025-04-24",3,-2.1157,0.0925,0.122,-2.1242
"trailer",93,145,"2025-04-24",3,-2.1157,0.0925,0.122,-2.1242
"trailer",94,146,"2025-04-25",7,-3.1034,0.2806,0.241,-3.1832
"trailer",95,150,"2025-04-29",2,-2.7864,0.2489,0.159,-2.8486
"trailer",96,150,"2025-04-29",3,-2.7545,0.2063,0.142,-2.7972
"trailer",97,151,"2025-04-30",7,-2.9057,0.1074,0.086,-2.9173
"trailer",98,152,"2025-05-01",56,-8.1226,1.2374,0.672,-9.7995
"trailer",99,152,"2025-05-01",56,-8.1226,1.2374,0.672,-9.7995
"trailer",100,153,"2025-05-02",3,-2.7545,0.2063,0.142,-2.7972
"trailer",101,153,"2025-05-02",2,-2.7864,0.2489,0.159,-2.8486
"trailer",102,154,"2025-05-03",4,-3.3057,0.2826,0.125,-3.3861
"trailer",103,155,"2025-05-04",7,-3.2833,0.2082,0.111,-3.3269
"trailer",104,155,"2025-05-04",7,-3.2833,0.2082,0.111,-3.3269
"trailer",105,158,"2025-05-07",1,-1.9297,0.249,0.149,-1.9919
"trailer",106,158,"2025-05-07",0,-2.0472,0.3421,0.127,-2.1648
"trailer",107,158,"2025-05-07",0,-2.0472,0.3421,0.127,-2.1648
"trailer",108,164,"2025-05-13",1,-1.7592,0.1815,0.112,-1.7922
"trailer",109,164,"2025-05-13",1,-1.7592,0.1815,0.112,-1.7922
"trailer",110,165,"2025-05-14",0,-1.8232,0.2694,0.068,-1.8959
"trailer",111,166,"2025-05-15",11,-4.3488,0.5774,0.323,-4.6915
"trailer",112,166,"2025-05-15",9,-3.7565,0.4198,0.247,-3.936
"trailer",113,167,"2025-05-16",1,-1.7592,0.1815,0.112,-1.7922
"trailer",114,167,"2025-05-16",0,-1.8232,0.2694,0.068,-1.8959
"trailer",115,168,"2025-05-17",3,-2.3068,0.1665,0.1,-2.3346
"trailer",116,168,"2025-05-17",2,-2.2418,0.2127,0.111,-2.2872
"trailer",117,172,"2025-05-21",2,-2.1946,0.1793,0.006,-2.2268
"trailer",118,172,"2025-05-21",2,-2.1946,0.1793,0.006,-2.2268
"trailer",119,173,"2025-05-22",13,-3.961,0.3625,0.129,-4.094
"trailer",120,173,"2025-05-22",12,-3.7682,0.3152,0.12,-3.8686
"trailer",121,174,"2025-05-23",10,-3.3884,0.2239,0.079,-3.4389
"trailer",122,174,"2025-05-23",5,-2.5238,0.0799,0.042,-2.5301
"trailer",123,175,"2025-05-24",23,-4.0214,0.1851,0.184,-4.0562
"trailer",124,175,"2025-05-24",7,-3.2515,0.261,0.091,-3.32
"trailer",125,186,"2025-06-04",2,-1.9083,0.1202,0.071,-1.9228
"trailer",126,186,"2025-06-04",2,-1.9083,0.1202,0.071,-1.9228
"trailer",127,187,"2025-06-05",5,-2.583,0.1216,0.098,-2.5979
"trailer",128,187,"2025-06-05",4,-2.3301,0.0789,0.206,-2.3363
"trailer",129,187,"2025-06-05",1,-1.7915,0.1823,0.075,-1.8248
"trailer",130,188,"2025-06-06",1,-1.7915,0.1823,0.075,-1.8248
"trailer",131,188,"2025-06-06",2,-1.9083,0.1202,0.071,-1.9228
"trailer",132,189,"2025-06-07",13,-3.8236,0.3278,0.193,-3.9328
"trailer",133,189,"2025-06-07",14,-3.9983,0.3742,0.222,-4.1408
"trailer",134,202,"2025-06-20",8,-2.9652,0.1107,0.041,-2.9775
"trailer",135,202,"2025-06-20",8,-2.9652,0.1107,0.041,-2.9775
"trailer",136,203,"2025-06-21",6,-3.1481,0.2625,0.225,-3.2173
"trailer",137,203,"2025-06-21",2,-3.2548,0.3822,0.235,-3.402
"trailer",138,214,"2025-07-02",16,-3.7108,0.1633,0.059,-3.7376
"trailer",139,217,"2025-07-05",74,-5.3651,0.3434,0.474,-5.4895
"trailer",140,228,"2025-07-16",13,-3.6585,0.1932,0.028,-3.6959
"trailer",141,228,"2025-07-16",12,-3.6409,0.2047,0.04,-3.6829
"trailer",142,229,"2025-07-17",15,-3.7025,0.1712,0,-3.7318
"trailer",143,229,"2025-07-17",14,-3.6792,0.182,0.011,-3.7124
"trailer",144,231,"2025-07-19",73,-5.2907,0.2699,0.291,-5.3657
"trailer",145,234,"2025-07-22",54,-4.8092,0.1342,0.177,-4.8273
"trailer",146,241,"2025-07-29",39,-4.4477,0.0921,0.134,-4.4562
"trailer",147,241,"2025-07-29",15,-3.9846,0.1861,0.059,-4.0193
"trailer",148,242,"2025-07-30",18,-4.0084,0.1662,0.016,-4.0361
"trailer",149,242,"2025-07-30",12,-3.9822,0.2098,0.053,-4.0263
"trailer",150,243,"2025-07-31",27,-4.1563,0.1183,0.023,-4.1704
"trailer",151,243,"2025-07-31",13,-3.9801,0.2013,0.048,-4.0207
"trailer",152,244,"2025-08-01",67,-5.2844,0.2508,0.197,-5.3482
"trailer",153,244,"2025-08-01",66,-5.2528,0.243,0.195,-5.3126
"trailer",154,245,"2025-08-02",96,-5.4722,0.184,0.193,-5.5063
"trailer",155,245,"2025-08-02",47,-4.7027,0.1254,0.151,-4.7185
"trailer",156,248,"2025-08-05",27,-4.1297,0.124,0.187,-4.1452
"trailer",157,249,"2025-08-06",6,-3.4911,0.2712,0.062,-3.5649
"trailer",158,249,"2025-08-06",11,-3.5209,0.1974,0.113,-3.56
"trailer",159,249,"2025-08-06",10,-3.5024,0.2107,0.083,-3.5469
"trailer",160,256,"2025-08-13",4,-2.8963,0.2292,0.193,-2.949
"trailer",161,256,"2025-08-13",3,-2.9075,0.2527,0.195,-2.9715
"trailer",162,256,"2025-08-13",1,-3.0864,0.3239,0.214,-3.1917
"trailer",163,257,"2025-08-14",28,-4.7464,0.4613,0.23,-4.9664
"trailer",164,257,"2025-08-14",6,-2.9431,0.1876,0.134,-2.9784
"trailer",165,258,"2025-08-15",4,-2.8963,0.2292,0.193,-2.949
"trailer",166,258,"2025-08-15",2,-2.9594,0.2814,0.241,-3.0389
"trailer",167,259,"2025-08-16",11,-3.4788,0.196,0.198,-3.5173
"trailer",168,259,"2025-08-16",7,-3.4233,0.2502,0.132,-3.4861
"trailer",169,262,"2025-08-19",69,-5.3307,0.3265,0.216,-5.4399
"trailer",170,263,"2025-08-20",52,-4.8237,0.1755,0.131,-4.8549
"trailer",171,269,"2025-08-26",14,-4.1064,0.2232,0.132,-4.1563
"trailer",172,269,"2025-08-26",14,-4.1064,0.2232,0.132,-4.1563
"trailer",173,271,"2025-08-28",76,-5.4086,0.2648,0.124,-5.4794
"trailer",174,271,"2025-08-28",71,-5.2701,0.2304,0.116,-5.3237
"trailer",175,272,"2025-08-29",88,-5.7458,0.3509,0.161,-5.8707
"trailer",176,272,"2025-08-29",52,-4.7648,0.1183,-0.015,-4.7789
"trailer",177,273,"2025-08-30",122,-5.8029,0.2453,0.147,-5.8637
"trailer",178,275,"2025-09-01",85,-5.2808,0.1677,0.212,-5.3095
"trailer",179,275,"2025-09-01",41,-4.7038,0.2215,0.147,-4.7532
"trailer",180,277,"2025-09-03",16,-3.6708,0.135,0.096,-3.689
"trailer",181,278,"2025-09-04",15,-3.6385,0.145,0.077,-3.6595
"trailer",182,278,"2025-09-04",6,-3.5149,0.2624,0.142,-3.5839
"trailer",183,280,"2025-09-06",68,-5.2565,0.275,0.243,-5.3334
"trailer",184,280,"2025-09-06",37,-4.409,0.1021,0.117,-4.4195
"trailer",185,283,"2025-09-09",33,-4.3743,0.1404,0.122,-4.3941
"trailer",186,283,"2025-09-09",30,-4.2346,0.1156,0.096,-4.248
"trailer",187,283,"2025-09-09",28,-4.144,0.1023,0.144,-4.1545
"trailer",188,284,"2025-09-10",25,-4.013,0.0898,0.099,-4.0211
"trailer",189,284,"2025-09-10",21,-3.8501,0.0906,-0.076,-3.8584
"trailer",190,284,"2025-09-10",20,-3.8121,0.0939,-0.078,-3.821
"trailer",191,286,"2025-09-12",24,-3.9709,0.088,0.038,-3.9786
"trailer",192,286,"2025-09-12",14,-3.6177,0.1314,0.005,-3.635
"trailer",193,287,"2025-09-13",42,-4.5229,0.0938,0.058,-4.5317
"trailer",194,287,"2025-09-13",45,-4.5976,0.0998,0.064,-4.6076
"trailer",195,287,"2025-09-13",42,-4.5229,0.0938,0.058,-4.5317
