"draw","C_sum","C_expected_sum","E_sum"
119,34180,34115.2283975309,14014.7904515762
121,25597,25620.4198168386,14071.8624477862
124,49084,49097.9110220459,14243.441051416
126,62983,62979.1547144148,17989.0017338596
128,32832,32900.3459986928,12374.5353839909
131,48582,48712.2327030272,14118.0871981593
134,40675,40422.3160519996,14792.6751531905
137,42521,42611.8344205871,13067.1671571073
139,46284,46457.6937897658,13137.9056204385
141,41066,41507.1778295274,15349.827003421
143,52467,52753.9489646617,19022.4940940092
147,57937,57824.7622316,16998.1443030071
151,38130,38017.0586742085,12703.1883424773
152,37762,37700.9450162089,12848.6232543504
154,49979,50199.4650578491,14356.9476663515
155,36006,36161.8959250997,14404.4632637209
157,40864,41224.0380649117,12505.7029427579
159,40201,40281.0915079681,13361.3617935072
162,55269,55176.4574751848,19452.0743305016
163,49833,49675.330614825,15523.6920098688
164,52512,52510.1751727127,15332.711609926
168,41395,40848.3210909708,13999.3818068292
170,67052,67137.6411978647,14665.0377597002
171,47393,47340.7151168099,15812.8720469383
172,43963,43970.3519520406,12003.0642458196
173,38467,38391.2883883538,14028.9264050787
174,40804,40885.2972001455,16527.3460175968
175,40690,40995.5893706032,15351.3127273804
176,43368,42980.4044556765,13686.3220736272
177,48284,48406.5369189526,14830.27334663
178,63166,62883.0241237932,17493.4755233268
181,37347,37530.686070922,13161.2316747517
185,34848,35004.4119756937,14758.9791945465
186,36881,36908.2252423287,14674.6480868485
187,42933,42650.9909488811,13826.4509738742
188,45006,44771.1213581124,14965.0100506166
189,36386,36440.6099504417,14643.9691545541
192,50634,50360.4590210832,15768.5072232497
194,57362,56970.3735458559,19455.1248302743
196,34805,34338.5168730234,14420.8141797459
197,30917,30842.1645943887,13238.811778134
198,49209,48936.7764705855,16439.9087148338
199,62748,63010.24963991,19807.2486309112
200,39571,39369.0142643492,16029.8736198394
204,44716,44067.9119280314,12595.2306232021
206,51068,51203.6465746816,14016.0142912906
208,44532,44327.1349826588,14899.30774017
212,44102,44108.257920571,14593.6647378372
213,31335,31391.7985563638,14989.4622468664
214,35584,35661.4945683331,13607.0497675336
216,47747,47696.7559786205,14271.2293426407
217,51439,51381.8613699781,16317.9274810618
222,54782,54653.8272170069,13854.3671128259
223,42842,42803.8615644827,16381.2825519944
224,53026,52679.9934855288,15142.9115861862
227,30617,30515.707619527,14982.6547081647
228,31982,32093.8347845145,12666.927819201
229,41398,41374.8400336243,14009.4109518296
231,35273,35210.7699552571,15671.6069128167
232,45806,46175.4090063604,17164.8764394954
233,49189,49091.9763669438,15285.9078488166
236,43083,42991.2422723272,14231.9683315536
239,33181,33333.5781071073,12451.4506163713
242,36251,36221.3595349299,12824.1268147024
245,43764,43859.6415817668,15261.1101701879
246,44222,44147.7993416941,15096.0365972629
247,35370,35252.1136580658,13348.0278964336
249,45232,45249.7278840589,15375.7587332025
254,52350,52246.9572187934,15449.5113748945
258,41674,41883.0208285639,14542.3146524412
259,42089,42306.9489005052,14399.8371073434
260,41798,41425.7070822981,14876.1740021378
264,34761,34521.0206875222,11999.6358079198
265,50732,50531.1524460266,14984.0915076791
268,49205,49568.1197841781,16668.3809068479
270,44338,44462.8857904429,15473.4870191611
273,39087,39251.8353832526,14198.4701511574
274,42846,42730.347751477,14053.9962379658
278,43702,43737.5597669408,14936.4777253355
279,50149,50241.090965984,15012.3329637009
281,58520,58280.5334401129,22201.238068497
282,38721,38484.3127757819,14631.7647545031
283,44726,44293.3576292797,18577.2831289838
284,56090,56339.5157423465,16589.1546779106
286,55578,55751.6362755087,16607.6383035909
289,31644,31912.3813079433,13165.1942389451
293,43337,43120.7153473171,14013.9893214775
295,41715,41632.1397081315,13939.8555731666
299,53031,52862.9427867974,16652.66689542
300,52235,52501.3098271111,15020.9321419346
301,41668,41484.1280096068,12024.3202702092
302,38286,38106.567351353,13932.9259311922
304,39385,39654.9879139277,13339.447381604
305,31021,31246.7928164584,15033.3254254377
306,40017,40051.4782032969,14254.5678441566
307,47426,47514.1099214668,14553.3052223473
308,46408,46309.0403272801,15512.3050202351
310,37026,36638.0719627724,12333.1066016541
312,52078,51608.8227677576,14113.1540731148
313,43018,42913.9440812125,15851.862516132
316,35013,35111.4095238151,11078.2228769399
317,43969,44357.4640726239,14599.078863616
318,38800,38639.8906789976,13034.7304118039
319,34068,34144.5086563505,14071.9549932254
320,36798,36773.7144642513,14900.8780252764
322,43835,43758.1213684296,15659.9963472579
326,43069,42917.8494214895,14714.1520716449
327,51901,51834.7069960186,14175.6371928824
328,61369,61442.7097114884,16768.047600098
329,45974,45756.860719333,14546.8357091649
330,42501,42705.0698047558,15129.3991287244
331,50775,50643.4398865785,16490.4252715881
332,33523,33697.5790000964,12534.6706691015
334,45342,45383.526518543,15386.1681798017
335,51368,51451.1798118531,16727.1723380494
337,35699,35672.2620838339,14249.2797289126
339,48360,48218.3905562275,15178.8838549721
340,40229,40408.8636449892,13004.4008682627
342,71995,71972.245205018,19086.1562197729
343,39848,39486.0398431314,15682.9103779171
345,33317,33217.2528536228,12632.8355630177
350,40203,40000.4622680315,15080.2790929982
355,43204,43231.8388204575,15001.9279227761
356,44355,44412.7558433396,12561.2316565842
357,45905,45366.0501726083,14406.4265427191
358,37855,38054.7486499447,13155.386092021
359,47370,47350.9785386732,16267.7627736916
360,37403,37284.1563596787,14262.4963098727
361,49184,49112.3902042653,16231.0567226199
363,36119,35914.4123048509,12492.4598156668
364,44778,44970.6782767595,15637.1851129138
367,44897,44820.9657311721,15117.3413359819
368,50256,50294.9817218135,16810.2009899902
370,38209,38257.535309804,14187.9235641578
375,35901,35774.0695254432,14686.4159102243
376,30907,30943.8620249706,13716.3138880095
377,51486,51604.1507332824,13603.1400174094
378,31224,31252.8219788164,14081.523284102
379,44343,44390.4411623462,16209.4979727612
381,60310,60161.7285812398,16747.9629962432
383,35055,35194.4469585665,13265.5528009799
386,38658,38511.9798484647,13310.074260042
390,41884,41965.2183733785,13803.8492220633
394,41018,40988.7940265843,14209.8222152978
396,32071,32305.118361225,13181.6635534367
398,37069,37523.130201925,14495.2957604787
399,51860,51833.6097095495,15630.4082915555
400,41412,41345.5922950121,13310.0108590436
401,41058,40950.0945405191,17182.8868617463
406,53070,53051.8341845096,15990.7928860818
408,48053,48037.0027889596,16085.4576223353
410,57676,57372.6282208218,17814.4258187706
411,55064,54592.5078969946,15073.4864589292
413,50646,50623.4528719384,16536.7405563023
414,36551,36437.7412339321,12311.5907948197
415,42998,42831.5807867455,14593.3145580367
416,37871,37661.1684742298,12284.8565552503
417,55366,55526.9706904937,13337.1722435576
418,41397,41204.0177095983,13802.3799060781
419,44240,44445.143625785,16721.0792046116
420,53475,53523.2577270348,15923.4997928909
422,43889,44150.3245926481,17357.0074336053
423,42042,42102.1308735797,15363.2231554004
424,41831,41873.9266460154,13102.5133870535
428,43444,43362.3986530011,13557.1528854468
430,41398,41214.9407175726,15745.8247193473
431,65644,65320.2283191316,19027.4438007371
432,36837,36637.2682044827,11442.9370461919
435,35013,34751.3816571359,14796.2215774991
436,34882,34698.7916346037,13529.157450348
438,50291,50362.5013600068,17451.4487128607
439,36854,36717.0245704476,12482.8370672946
442,33746,33849.6744713603,13070.237153242
444,42236,42322.6241257684,15671.0634362519
445,44506,44300.279741641,15424.1676523221
446,47404,47509.2634323104,15187.521677717
448,59433,59357.6537167635,17011.9640367509
449,32449,32135.6980946748,12105.9937684974
453,61041,61314.363173039,18608.4816871459
454,44548,44766.0012885797,15996.9386622019
457,53774,53683.6681429419,16488.4575881645
458,48322,48562.173374318,15203.4582612559
460,53216,52996.0562015634,16325.3210630059
461,44109,43721.1159679347,14912.0806312238
462,48865,48783.3732919763,16762.817664713
463,38484,38768.0942632773,15067.8164981594
466,49443,49006.1014167947,15072.8356778959
470,35879,35677.6789123141,14535.1753664989
472,43570,43492.7334531217,17080.625662929
475,30728,30642.4184620332,12798.8958414736
476,37380,37289.4390824309,11963.6441718214
477,36966,36923.4951784805,11916.8654427364
479,42704,42842.4649719601,14405.569333192
480,33250,33509.8205417008,12344.1724496867
481,59450,59007.4906296991,19181.7864649303
483,42846,42946.3876315099,12759.6877038284
486,53067,53079.7591210105,16335.7364615383
487,28548,28574.2311923288,10170.7828677838
488,31625,31694.5317944805,12166.3380313122
489,39954,40058.5408159149,14203.2212026327
490,29400,29399.3099252213,11383.9817543882
491,50848,50679.5443858835,13540.1214594327
492,47875,48045.7878749496,17456.6005219254
494,43488,43465.3735429776,13371.140275937
495,36456,36197.5937342126,13484.1309173009
496,35295,35174.3350448668,13920.5589941554
497,38074,38299.3736206674,13680.5853782305
499,44100,44375.2232977746,16392.3083492727
502,51421,51755.4563989747,13853.2709858631
506,34670,34708.7312845281,14786.8245481142
508,45417,45493.4989556845,16872.8170264356
510,41218,40940.57806786,16560.6114252423
511,38731,39012.880311646,16595.8318566015
512,32585,32752.0365583428,12556.7591145969
513,56302,56157.435593877,14919.0655918693
514,41176,41060.3667674021,15942.1641614539
519,47032,47461.2003795877,15134.3997142415
521,63385,63264.4462232969,20492.6965394189
522,43149,42962.9203991107,15632.5604654483
523,45860,45622.7940323237,18306.7401526371
524,48575,48525.9277332648,14455.7473910614
525,48573,48462.2375935577,14170.6235989838
527,32083,32317.4682468785,13381.0100490805
529,38607,38448.9067269533,14330.1987753585
531,53127,52825.8157679044,15385.1662571821
534,36510,36142.2304510538,14522.3685348631
536,55655,55621.2004293839,15550.7201119895
537,39397,39922.3134768036,15419.7778993838
538,32466,32441.9209361221,12787.8390007411
540,50798,50518.4065463188,16120.3042426948
543,32543,32580.3114430294,11589.3590507885
544,35968,35872.4820268018,12047.4139506927
547,45736,45617.8470424236,16543.7880876641
548,50274,50791.783409439,14933.8616606671
551,57427,57110.7183859906,17450.6852813273
554,47578,47551.3914801451,13514.1577907695
555,43241,43368.5561405767,13428.4244654995
557,31310,31313.7717573341,11633.9992757301
561,40130,40247.6652127401,16195.1160590027
564,32730,32794.0937356841,14519.4060064997
566,37959,37820.5792917849,14554.1704150337
567,53832,53769.9673753403,15889.6014128398
568,32728,32788.8534432041,13065.5383310521
570,43674,43656.0188784943,15043.3115681149
573,55825,55854.4837780755,13840.6249727729
575,47658,47402.6247634988,16288.0588877706
576,41763,41716.1233547534,13579.3503090318
578,53589,53803.0310781034,15964.9181849527
580,45691,45617.8470424236,16543.7880876641
583,40920,41147.818146688,13637.8462023563
586,54010,54338.5165350665,15465.3100235145
588,47156,47187.7189410113,17896.2420105307
597,39989,39864.0385416813,13757.1920526553
600,50920,50868.0891146855,16282.0788399674
606,38689,39080.7818371011,14750.2987330163
607,49048,49159.2395268275,15402.6994043282
614,45081,45351.9141170787,15448.7265124238
616,45590,45506.9976749982,15894.7456162281
617,41234,41477.6265244478,16540.804435797
619,42028,42316.6125304092,13049.4275941022
622,35758,35720.663478046,14409.7151579914
625,51580,51421.8305075999,17702.6300281048
627,41336,41130.8090692584,14349.9387298036
628,42207,42156.9763966512,17157.0339416345
630,43826,43951.9502888663,17512.3942987594
631,40701,40611.8135696899,15184.5881524203
632,39831,39775.024169447,15690.710140215
634,48842,48881.9482079261,16802.2958589412
635,51379,51655.2722922752,15913.2419417214
637,43612,43619.7429495554,13840.8049534511
639,45718,45544.0761784601,14793.3958252216
641,47730,47812.9294610373,17093.7584671058
642,46626,46869.3205343422,13815.6003556486
644,41106,41306.183230942,14398.7387874012
645,50981,50967.8173108808,15427.4226265702
654,32236,32206.0538770491,12459.4575783815
655,51969,52180.2039626025,19478.8245888241
656,38080,38093.4045204141,12721.5468718743
657,33894,34018.3298528702,11632.7584434627
658,49728,49799.2894056975,15931.903672626
660,41939,41837.5828983954,14575.8059830359
661,38324,38371.1511544826,13967.4935530803
663,29288,29241.3283381465,12599.1276549858
664,43291,42965.2481900407,15440.2327086918
665,46849,46781.0906398458,15893.919937521
667,45343,45150.4560514355,14987.5718792214
669,59415,59298.1352477452,15818.6992968904
670,47765,47814.5212868598,14308.144040152
673,44724,44734.1256813391,15464.7428928209
674,36895,37205.5413662921,15011.0353331492
676,31017,31003.8189415489,10543.5058415281
678,47493,47656.6735876282,17271.2500887789
679,48591,48782.3302319031,13707.4734863233
680,36291,36281.5252708556,16705.9337751582
685,54318,54588.8962539265,15006.0897113861
686,42282,42450.0000786564,13660.8538563092
689,39453,39600.4015974851,14181.3243864661
693,42294,42249.0602176505,15638.7524031013
694,49580,49231.1120453601,16443.4747238779
696,30623,30528.8190222001,12668.1674726558
698,44833,44838.5127867245,15446.2798574039
699,37109,36703.6712897155,16889.5704518533
700,34874,34554.7212013111,14896.4957105647
706,32741,32489.2149076922,11333.2609414168
707,49878,49762.4206188798,16060.2379160167
714,37054,36807.0091446093,12792.3539858023
717,51730,51833.2066909118,17806.1259054646
719,43636,43596.6064748989,14879.1138872894
720,39855,39909.9726717746,13449.9621548327
722,35143,35365.304932093,11736.8861604752
723,43992,43863.4073090084,18180.7992838721
724,38647,38500.6369526121,15515.6346977988
726,29435,29627.6148668673,13484.9811822338
727,39049,39059.6066039675,11832.3123217102
731,46444,46532.5838540015,17480.4198886791
732,45589,45726.1197027416,14516.6707825807
733,42271,42309.7562365655,13100.6637996413
735,53808,53727.0952033462,17110.9260185295
740,37170,37144.1020572086,14259.4013936517
743,36609,36521.4387907143,14129.8160923038
744,44761,44899.9750327983,15736.2798963056
746,51772,51695.2442133192,16044.4449114802
747,39351,39466.6552929075,13678.3657242371
748,32010,31857.130539474,14076.870874797
749,41040,40859.3942390164,16233.7636586465
750,36674,36786.8345846126,13398.0752003929
755,42351,42081.4605944272,15997.4159690739
756,42170,41873.2808467454,13570.4414005069
758,45203,45546.552743898,14968.7194437554
759,68967,69201.2236057146,17617.1558638796
761,62841,62794.586616284,17917.8105798592
763,40587,40686.1250072642,14264.9711014778
764,40165,40228.1532854553,13510.9157819117
771,52237,52100.7870844808,16354.2590799416
772,62006,61809.7531347665,20538.4452461962
774,28402,28291.7891345329,12031.0362311546
782,45251,45548.2339544055,14983.1727531222
784,35215,35166.4246310133,12608.8971935763
785,44485,44341.5653772411,14218.1821998275
786,46643,46504.2036384297,18014.3053518049
787,53164,53080.7528941317,17630.5926193325
788,48952,48547.5084032416,16656.2989259662
790,69040,69304.8034567956,20216.4287443169
792,55225,55183.994330923,14378.6981421198
796,57963,58396.8543877053,15613.7327521221
797,48011,47703.6509546569,14800.2993960754
800,36472,36446.95916355,12474.3154968392
802,42678,42220.2280094531,15936.1392129073
803,44057,43918.3997850577,16258.0498091899
804,32877,33166.523333539,15071.765707697
806,33745,33471.1858913603,13487.297894749
809,59213,59531.2040008655,17510.1568182678
810,50183,50189.3487173321,18628.0136486353
812,66017,65729.3011020686,20512.7418699347
813,55340,55357.9766922081,14455.8006767072
816,43307,43739.2712119758,13788.7272483147
817,44478,44312.5714501314,15338.3406358097
818,37437,37272.8694856421,13922.9536918578
819,47303,47303.8336529252,18088.6559924782
820,45134,45240.3586972901,14063.6076599635
821,43364,43754.5849356582,14212.206178101
822,33807,33942.8787407132,12621.8338264568
824,34540,34381.1884710107,14426.0231222983
826,35106,35175.0187869328,13378.2002412727
830,48658,48383.0020712671,14994.5856576815
833,50073,50107.3891884143,15771.1961946763
840,42689,42713.0913981376,17419.9486506424
847,37990,38096.1611523815,13482.6103037487
848,47862,47901.4134904724,15694.6522419138
849,49396,49502.5714609432,15711.6905540489
852,45291,44857.4198444469,13506.503872615
853,32759,32510.0696560043,13982.8786153829
855,36897,36257.7164490082,14133.4275692607
856,46421,46645.4208170644,14329.5973627887
857,52403,52653.8088882934,15634.6093434258
858,38417,38339.6329248864,13778.4411201971
860,43988,44150.3245926481,17357.0074336053
861,41208,41366.7089905943,15295.2644442735
863,32052,31876.7836595574,12182.4864284044
864,38276,37897.3063659728,14641.6994723053
867,47235,47266.8558684698,13911.4136438907
870,39739,39887.5286652295,14762.4428947542
871,56734,56288.8985054124,15228.6520204346
873,43497,43546.0530837383,14971.027627976
874,41708,41424.1640322934,13176.8942000087
878,38570,38543.77524805,12795.865498893
881,42705,42677.5934806854,13822.3370080504
883,55478,55396.9225293785,16621.4284208369
888,40400,40349.9619413188,16107.9244389173
892,42337,42144.637609752,15237.5354697169
897,43506,43241.4456474749,15661.0987293224
899,58195,57966.9599225401,17676.0280503565
901,41958,41918.4701125953,14487.5676848145
902,47590,47478.4718998792,13514.1980021365
903,45478,45826.944026535,14701.2006831184
905,46857,46544.1246346411,14057.3852602052
906,43117,43072.0643887629,13492.3451396447
907,34836,34783.5185834439,12824.7780674917
908,39589,39800.1113374917,15186.4845056467
910,49120,49282.5663946342,16891.5656641193
911,45083,45429.8303277695,15021.2012361114
912,34718,34631.5897369056,13258.5239013709
913,46963,47154.8730467627,16490.6840102035
915,39897,40086.920998836,15717.9915874714
920,37798,38129.175084607,14753.9527216275
922,47816,48103.2172604484,17395.2587069328
924,43004,42882.8769109239,16091.8827696721
926,47624,47707.9545466384,16213.313218464
927,51782,51837.0714214882,17241.1466534713
928,56257,56085.8960003857,15747.7629287603
930,37178,37159.8371914436,12578.6499158907
933,47474,47318.9285843075,15774.7723178873
936,54637,54306.4664489043,15635.7069280128
937,46432,46420.9768311167,17012.3880563033
942,35306,35345.6300750012,14391.563700211
945,42053,41707.5981562647,14105.6987462401
946,39451,39263.5425839691,11357.7752579196
947,31253,31172.1871934117,12393.1275305606
953,33444,33439.0223854014,14707.7844478788
954,40460,40831.7237955847,14200.2744609986
955,42005,42331.9350053492,13902.9256380689
956,41566,41808.717663636,14572.2396265916
959,47298,47031.6325519103,16633.6846554655
960,37273,37564.6118585794,13536.4012587922
961,43493,43423.5975141022,14911.5078580692
964,51522,51305.7454600387,15668.5527361482
966,31024,30976.5759697645,12675.9516711253
969,48331,47969.7412578808,15728.2905718461
971,36292,36440.9030559774,13280.889276087
973,45450,45727.0526041433,16333.0415268056
974,47701,47947.6697411699,13500.6878406809
976,49261,49325.5719478941,15911.5664358692
982,46149,46039.3551188344,17653.9716278678
984,36781,36575.2255900253,15740.1578382672
986,40749,40647.1162773137,15511.5222082061
988,49722,49835.3554398833,16739.9558464811
989,39401,39365.698163786,16325.6651035026
990,72463,72674.4832636218,22048.3842430205
991,48245,48038.2956505274,14168.2650230916
992,61891,61743.0658306417,21072.5328400339
993,37043,37246.4293046531,13144.6574920179
994,42408,42093.1073809981,14023.2897719141
998,43857,43821.3727776513,16689.4703737609
1002,37922,37907.4900294156,14744.4351359841
1004,53050,52510.8640720918,15435.5191472449
1007,38047,38105.932444573,12211.3987158685
1010,36731,36477.6387768683,13650.15889218
1011,54768,55050.2648420161,15323.4945018413
1012,51320,50888.982036848,16068.87930382
1014,45693,46149.4819124503,13552.8266254177
1016,40515,40062.2909444455,15855.9966943636
1018,37053,36921.8542819949,13754.1959471908
1021,49749,49610.8902641235,16458.5032614704
1022,52493,52598.6227153423,14431.8708264441
1024,47686,47711.6470017946,18032.451079046
1025,40128,40098.4788715108,13946.9426215202
1026,56516,56159.6135065627,17067.4753849251
1027,31615,31582.440030113,13071.3322720161
1028,32639,32685.1019501521,13420.4453432999
1029,47559,47607.6457417421,15951.3114140779
1030,56732,56396.1404593434,16934.2866086488
1033,46690,46598.9338890763,16774.1175675633
1035,35400,35346.1731368716,13223.945572617
1036,47713,47774.9033155093,15985.1447197095
1037,49374,49318.9193926923,17916.1272875052
1040,63759,63970.2037448341,19093.3539678026
1042,59532,59452.4883139358,12591.8153737239
1043,34222,34412.8291149684,14439.2250068736
1045,38923,39086.4616161947,14412.1103617598
1047,54996,55096.3409985753,15011.2784609987
1049,42163,41962.0828943506,14766.3862315378
1051,35636,35685.9408768485,11263.4051456496
1052,42369,42595.7311153833,13812.8253803108
1055,38297,38348.7933525659,15191.1467379061
1056,51429,51242.634153688,15095.3100722119
1058,41313,41485.3853649948,14982.9841065908
1059,40464,40401.3897440544,14763.0548747586
1060,37587,37538.5957691773,15691.7648241631
1061,33335,33124.9899846519,14023.1876861713
1065,44620,45063.5671111447,14827.1526269603
1067,32023,31756.41343837,12518.4812141134
1070,48067,48225.1151214716,15246.607169437
1071,45858,45430.3557985029,16132.7737566345
1072,39176,39332.0826818993,13883.1129902464
1073,41179,41138.6133210373,15219.968135883
1074,42881,42931.7227933178,14548.3208702484
1077,55701,55738.0267723761,13952.5449456725
1079,57932,57871.8645112055,15464.8152342247
1080,29225,29373.7000461715,12436.1473543081
1083,44918,44771.4700148418,13596.8563035333
1085,56890,56358.7883687839,16956.9464692072
1088,54046,53770.2289087214,15559.7044126125
1089,47524,47646.0261850241,13924.3355122432
1091,50506,50381.5411108282,14099.8886502788
1093,57625,57232.9003142881,17589.9070567807
1097,38810,38825.5306763742,14068.7562862959
1098,47299,47300.4336688082,15031.205708612
1099,44956,45030.4531136472,13532.2688454786
1100,38192,38422.6089202197,13138.9231589699
1102,37257,37010.8506243762,13657.3512126614
1107,56344,56243.5550813171,18607.9693280937
1115,34741,35320.7811026352,15091.9670531761
1116,53350,53748.6390187935,16861.9703936394
1118,41612,41277.0221286682,14259.5346104934
1121,37841,37632.1713246823,12788.4197931138
1126,50419,50152.6703682294,16522.1051280111
1127,44908,44855.3634842329,15752.716769687
1130,43265,43361.9155261252,14959.3489999468
1135,70518,70390.1212997754,17193.6840578719
1136,44858,44978.9595550912,18115.4611979163
1138,41848,41743.9288615075,14720.0300614793
1142,47343,47389.9204077798,14569.5117648256
1145,46294,46443.3471721847,14498.9298020589
1146,52087,51759.0584492998,17182.6443771304
1148,45421,45598.2091601716,15402.764903559
1151,43580,43720.7885503479,16047.1386629975
1156,52893,52701.5083753131,15711.5179080038
1157,61702,61821.208810771,16598.0868596123
1158,40126,40076.0455047259,13778.1946824801
1160,39919,39592.2376433535,14475.0188802825
1161,37973,37813.4570237787,13561.4400431581
1166,42005,42116.9477163972,14115.7139659802
1170,56936,56930.2032191999,16294.0599688204
1171,49709,49803.8288414372,15327.9694725936
1172,43110,42831.1344466219,14530.9147758903
1173,52489,52713.2798720101,17103.9692905019
1175,44044,44032.427701061,15124.8991154594
1176,50479,50273.0174449505,15607.9545306727
1179,36953,37143.669853971,13845.2518872855
1181,43045,43290.2882918198,14254.9814766528
1183,38277,38286.7104517045,15060.7007526412
1184,43158,43395.0731832792,16769.1680747302
1188,45482,45700.0946962035,13248.1546424004
1189,36926,37001.8376724649,12171.6758302816
1193,55314,55330.7804708748,18428.7417065835
1195,55016,55044.868290434,15718.4247239369
1197,52199,52226.4176421504,19072.1489665488
1198,39079,38844.6811455509,13800.8531940895
1199,35964,36049.3091655859,14019.8916526029
1204,41937,42112.1051063453,15548.7336867402
1205,41225,41339.6428686173,14061.7872992999
1206,55547,55286.6157092771,15499.4387240187
1207,42684,42622.3331364586,16232.0603960496
1208,38825,38660.3102609331,14409.9890044128
1211,41195,41013.5708735043,17405.9722879535
1212,37133,37398.3355174631,12752.6270132315
1213,58380,58393.1925006024,17839.0474346405
1217,45736,45499.2839673238,13685.8146558678
1220,51190,51172.821782211,20867.9131255093
1221,33564,33638.4348473897,12834.8628244959
1222,45752,45701.1376383301,13394.5774612289
1226,52289,52350.6681456108,14829.4718844045
1228,45470,45341.7842709069,15485.304242868
1230,41995,41998.3490155646,14604.2870171038
1232,52162,51976.8851624037,17162.4955501791
1236,54446,54166.2853317823,15026.6355876662
1239,39992,39723.1163572076,15698.5814731008
1241,47641,47659.2819549716,13949.4656601262
1243,40015,40066.6651795223,12987.4571975717
1244,44642,44703.3812568155,15348.5898715565
1245,46630,46381.9159754828,14710.9716353837
1246,31119,31191.8357212138,11616.2550200621
1247,44827,44577.4804793336,14690.0990318947
1250,58841,58818.3262148932,16408.0729109697
1254,53077,53381.1147010318,14939.671957512
1255,46361,46486.0331982607,18076.5038093707
1256,42752,42687.4992381418,12956.2668457155
1257,33343,33572.0813653955,12204.3546128253
1258,78460,78423.0235955034,16722.6490580117
1259,38001,37926.3688892797,12321.8626818049
1261,45138,44991.7664547431,11988.1055283322
1263,32051,31855.916663565,12201.9812086172
1264,52755,52300.5228854494,15711.5897445852
1268,48643,48712.3078532507,15781.9118284244
1269,65115,65250.6436556768,17514.1093794748
1271,47574,47423.5277702818,14739.690616017
1272,40265,40042.6976646053,13954.2969816392
1273,44091,43811.2552918689,15256.5329725779
1274,35484,35104.5941122165,14619.9409782378
1275,52730,52429.6643062508,15701.853448032
1276,71999,71997.4940965031,22433.1202413404
1277,37803,37983.6057732648,14984.6279116109
1279,48569,48905.2391222171,14443.6227256083
1280,41265,41253.3845471593,14172.9201414688
1282,71440,71436.7128394543,19083.7708424112
1284,42036,41839.2647623294,13866.0882778695
1285,40131,40180.8974811605,13501.9122166298
1286,45615,45401.7368631364,17069.2097687567
1287,52410,52245.574578355,14698.9148378337
1288,37023,36927.6443555855,14776.0340318428
1289,44158,44014.9097221878,12999.6773326416
1290,45123,45459.4405269842,17049.8730108494
1291,30877,30865.3765082942,12977.9234107616
1297,52361,52093.3918224736,15629.9678937466
1301,53907,53705.9968882294,16445.5976946308
1302,45482,46011.0078502296,16981.9774049098
1309,42248,42395.8392080935,12416.6372499862
