"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",358,48,"2024-11-02",1,-1.2629,0.0242,-0.001,-1.2635
"catch",359,48,"2024-11-02",3,-2.0868,0.0489,0.1,-2.0892
"catch",360,48,"2024-11-02",5,-2.4811,0.0456,0.169,-2.4832
"catch",361,48,"2024-11-02",0,-1.4406,0.1124,0.117,-1.4533
"catch",362,48,"2024-11-02",0,-0.8732,0.0744,0.099,-0.8787
"catch",363,48,"2024-11-02",1,-1.481,0.0593,0.088,-1.4845
"catch",364,48,"2024-11-02",8,-3.1334,0.1085,0.089,-3.1453
"catch",365,48,"2024-11-02",1,-2.7737,0.1589,0.069,-2.799
"catch",366,48,"2024-11-02",0,-2.1976,0.1617,0.056,-2.2238
"catch",367,48,"2024-11-02",5,-2.5354,0.0549,0.05,-2.5384
"catch",368,48,"2024-11-02",0,-1.4406,0.1124,0.117,-1.4533
"catch",369,48,"2024-11-02",4,-2.2956,0.0435,0.008,-2.2975
"catch",370,48,"2024-11-02",1,-2.0038,0.1048,0.11,-2.0148
"catch",371,48,"2024-11-02",0,-1.4406,0.1124,0.117,-1.4533
"catch",372,48,"2024-11-02",0,-1.4406,0.1124,0.117,-1.4533
"catch",373,48,"2024-11-02",0,-1.4406,0.1124,0.117,-1.4533
"catch",374,48,"2024-11-02",2,-1.741,0.0344,-0.001,-1.7422
"catch",375,48,"2024-11-02",6,-3.332,0.1757,0.125,-3.3631
"catch",376,48,"2024-11-02",5,-2.5686,0.0691,0.084,-2.5733
"catch",377,48,"2024-11-02",2,-1.8718,0.0613,0.046,-1.8756
"catch",378,48,"2024-11-02",5,-2.4811,0.0456,0.169,-2.4832
"catch",379,48,"2024-11-02",0,-0.8732,0.0744,0.099,-0.8787
"catch",380,48,"2024-11-02",0,-2.1976,0.1617,0.056,-2.2238
"catch",381,48,"2024-11-02",2,-1.741,0.0344,-0.001,-1.7422
"catch",382,51,"2024-11-05",0,-1.64,0.1557,0.136,-1.6643
"catch",383,51,"2024-11-05",3,-2.3702,0.1259,0.208,-2.3861
"catch",384,51,"2024-11-05",0,-2.0906,0.1875,0.111,-2.1259
"catch",385,52,"2024-11-06",2,-1.7848,0.0504,0.115,-1.7873
"catch",386,52,"2024-11-06",1,-2.2269,0.1487,0.064,-2.2491
"catch",387,52,"2024-11-06",1,-2.2269,0.1487,0.064,-2.2491
"catch",388,52,"2024-11-06",3,-2.0517,0.0401,0.139,-2.0533
"catch",389,52,"2024-11-06",5,-2.6874,0.1094,0.112,-2.6994
"catch",390,52,"2024-11-06",5,-2.6874,0.1094,0.112,-2.6994
"catch",391,53,"2024-11-07",2,-1.7818,0.0482,0.087,-1.7841
"catch",392,53,"2024-11-07",5,-2.6801,0.1043,0.135,-2.691
"catch",393,53,"2024-11-07",0,-2.1284,0.185,0.135,-2.1627
"catch",394,53,"2024-11-07",1,-2.2371,0.1483,0.11,-2.2592
"catch",395,53,"2024-11-07",6,-3.0262,0.1486,0.197,-3.0484
"catch",396,54,"2024-11-08",0,-1.5385,0.1408,0.164,-1.5583
"catch",397,54,"2024-11-08",3,-2.0643,0.0423,0.12,-2.0661
"catch",398,54,"2024-11-08",0,-1.5385,0.1408,0.164,-1.5583
"catch",399,54,"2024-11-08",2,-1.7592,0.0423,0.126,-1.761
"catch",400,54,"2024-11-08",12,-4.5141,0.2927,0.169,-4.6001
"catch",401,54,"2024-11-08",2,-1.7592,0.0423,0.126,-1.761
"catch",402,54,"2024-11-08",1,-1.2761,0.0305,0.118,-1.277
"catch",403,54,"2024-11-08",4,-2.4144,0.0747,0.165,-2.42
"catch",404,54,"2024-11-08",8,-3.0537,0.091,0.174,-3.062
"catch",405,54,"2024-11-08",0,-1.5385,0.1408,0.164,-1.5583
"catch",406,54,"2024-11-08",6,-3.1871,0.1598,0.153,-3.2127
"catch",407,54,"2024-11-08",6,-3.1871,0.1598,0.153,-3.2127
"catch",408,54,"2024-11-08",12,-3.9312,0.1987,0.118,-3.9708
"catch",409,54,"2024-11-08",2,-1.7592,0.0423,0.126,-1.761
"catch",410,55,"2024-11-09",12,-3.9445,0.1942,0.17,-3.9824
"catch",411,55,"2024-11-09",1,-1.8287,0.1045,0.087,-1.8397
"catch",412,55,"2024-11-09",7,-2.8558,0.0664,0.041,-2.8602
"catch",413,55,"2024-11-09",3,-2.0758,0.0469,0.058,-2.078
"catch",414,55,"2024-11-09",0,-1.5309,0.1349,0.068,-1.5492
"catch",415,55,"2024-11-09",3,-2.0652,0.0423,0.074,-2.0669
"catch",416,55,"2024-11-09",9,-4.454,0.2938,0.163,-4.5408
"catch",417,55,"2024-11-09",8,-2.9383,0.0596,0.184,-2.9419
"catch",418,55,"2024-11-09",1,-1.8287,0.1045,0.087,-1.8397
"catch",419,55,"2024-11-09",6,-3.1977,0.1558,0.154,-3.2221
"catch",420,55,"2024-11-09",11,-3.3024,0.0807,0.169,-3.3089
"catch",421,55,"2024-11-09",1,-1.2745,0.0293,0.07,-1.2754
"catch",422,55,"2024-11-09",1,-2.0942,0.1272,0.075,-2.1105
"catch",423,55,"2024-11-09",10,-3.2717,0.0939,0.132,-3.2805
"catch",424,55,"2024-11-09",0,-1.5309,0.1349,0.068,-1.5492
"catch",425,55,"2024-11-09",18,-4.3776,0.2121,0.194,-4.4228
"catch",426,55,"2024-11-09",1,-1.2745,0.0293,0.07,-1.2754
"catch",427,55,"2024-11-09",4,-2.2881,0.042,0.116,-2.2899
"catch",428,59,"2024-11-13",0,-1.0013,0.0965,0.079,-1.0106
"catch",429,59,"2024-11-13",4,-2.288,0.0426,0.19,-2.2898
"catch",430,59,"2024-11-13",5,-2.4839,0.0459,0.085,-2.486
"catch",431,59,"2024-11-13",5,-2.4839,0.0459,0.085,-2.486
"catch",432,59,"2024-11-13",3,-2.2299,0.0759,0.08,-2.2357
"catch",433,59,"2024-11-13",1,-2.182,0.1358,0.126,-2.2005
"catch",434,59,"2024-11-13",2,-1.7791,0.0456,0.068,-1.7811
"catch",435,59,"2024-11-13",12,-3.8063,0.2062,0.17,-3.8495
"catch",436,60,"2024-11-14",0,-1.5999,0.1421,0.016,-1.6202
"catch",437,60,"2024-11-14",6,-3.1079,0.1782,0.09,-3.14
"catch",438,60,"2024-11-14",3,-2.0959,0.0517,-0.038,-2.0986
"catch",439,60,"2024-11-14",1,-1.2874,0.0326,-0.034,-1.2884
"catch",440,60,"2024-11-14",2,-1.7747,0.045,-0.037,-1.7767
"catch",441,60,"2024-11-14",0,-1.5999,0.1421,0.016,-1.6202
"catch",442,60,"2024-11-14",1,-1.2874,0.0326,-0.034,-1.2884
"catch",443,60,"2024-11-14",2,-1.8045,0.0586,0.041,-1.8079
"catch",444,60,"2024-11-14",4,-2.2884,0.0433,0.127,-2.2903
"catch",445,60,"2024-11-14",0,-1.5999,0.1421,0.016,-1.6202
"catch",446,60,"2024-11-14",7,-2.8263,0.0738,0.111,-2.8318
"catch",447,60,"2024-11-14",8,-3.015,0.1001,0.162,-3.0251
"catch",448,60,"2024-11-14",2,-1.7747,0.045,-0.037,-1.7767
"catch",449,60,"2024-11-14",1,-1.5779,0.0828,0.026,-1.5848
"catch",450,60,"2024-11-14",1,-1.5779,0.0828,0.026,-1.5848
"catch",451,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",452,61,"2024-11-15",0,-2.1214,0.1746,0.141,-2.1519
"catch",453,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",454,61,"2024-11-15",2,-1.7377,0.0335,0,-1.7388
"catch",455,61,"2024-11-15",3,-2.1096,0.0639,0.053,-2.1137
"catch",456,61,"2024-11-15",0,-2.1214,0.1746,0.141,-2.1519
"catch",457,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",458,61,"2024-11-15",13,-3.7719,0.1981,0.093,-3.8116
"catch",459,61,"2024-11-15",12,-4.2291,0.3119,0.179,-4.3283
"catch",460,61,"2024-11-15",1,-1.4502,0.0651,0.013,-1.4544
"catch",461,61,"2024-11-15",4,-2.5254,0.1172,-0.011,-2.5392
"catch",462,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",463,61,"2024-11-15",1,-1.4502,0.0651,0.013,-1.4544
"catch",464,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",465,61,"2024-11-15",3,-2.1096,0.0639,0.053,-2.1137
"catch",466,61,"2024-11-15",3,-2.1096,0.0639,0.053,-2.1137
"catch",467,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",468,61,"2024-11-15",3,-2.1173,0.0563,0.018,-2.1204
"catch",469,61,"2024-11-15",9,-3.0085,0.0522,0.172,-3.0112
"catch",470,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",471,61,"2024-11-15",1,-1.4502,0.0651,0.013,-1.4544
"catch",472,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",473,61,"2024-11-15",3,-2.1096,0.0639,0.053,-2.1137
"catch",474,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",475,61,"2024-11-15",0,-1.3816,0.1252,0.103,-1.3973
"catch",476,62,"2024-11-16",1,-1.4856,0.0607,0.062,-1.4893
"catch",477,62,"2024-11-16",4,-3.2854,0.1886,0.053,-3.3212
"catch",478,62,"2024-11-16",1,-1.4856,0.0607,0.062,-1.4893
"catch",479,62,"2024-11-16",5,-2.5645,0.0683,0.03,-2.5692
"catch",480,62,"2024-11-16",0,-2.7252,0.1995,0.006,-2.765
"catch",481,62,"2024-11-16",0,-2.2077,0.1637,0.016,-2.2345
"catch",482,62,"2024-11-16",8,-2.91,0.0531,0.076,-2.9128
"catch",483,62,"2024-11-16",5,-4.04,0.2588,0.064,-4.1075
"catch",484,62,"2024-11-16",8,-3.1261,0.1074,0.026,-3.1377
"catch",485,62,"2024-11-16",1,-1.7591,0.0871,0.055,-1.7667
"catch",486,62,"2024-11-16",0,-0.8789,0.0758,0.014,-0.8847
"catch",487,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",488,62,"2024-11-16",1,-1.2638,0.0245,0.052,-1.2644
"catch",489,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",490,62,"2024-11-16",1,-1.2638,0.0245,0.052,-1.2644
"catch",491,62,"2024-11-16",4,-2.2975,0.0453,0.041,-2.2996
"catch",492,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",493,62,"2024-11-16",7,-3.7638,0.2246,0.096,-3.8146
"catch",494,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",495,62,"2024-11-16",0,-0.8789,0.0758,0.014,-0.8847
"catch",496,62,"2024-11-16",5,-2.8866,0.1287,0.019,-2.9033
"catch",497,62,"2024-11-16",3,-2.0845,0.0483,0.061,-2.0869
"catch",498,62,"2024-11-16",3,-2.1425,0.0561,0.028,-2.1457
"catch",499,62,"2024-11-16",6,-2.6493,0.0482,0.055,-2.6517
"catch",500,62,"2024-11-16",6,-2.8504,0.0987,0.028,-2.8602
"catch",501,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",502,62,"2024-11-16",2,-1.8677,0.061,0.011,-1.8715
"catch",503,62,"2024-11-16",2,-1.7422,0.0348,0.052,-1.7434
"catch",504,62,"2024-11-16",11,-3.8469,0.1951,0.109,-3.8853
"catch",505,62,"2024-11-16",0,-1.4487,0.1142,-0.037,-1.4618
"catch",506,65,"2024-11-19",5,-2.521,0.0813,0.272,-2.5277
"catch",507,65,"2024-11-19",0,-0.9674,0.1102,0.162,-0.9796
"catch",508,65,"2024-11-19",0,-0.9674,0.1102,0.162,-0.9796
"catch",509,65,"2024-11-19",0,-1.5699,0.1596,0.148,-1.5954
"catch",510,65,"2024-11-19",1,-1.5615,0.0922,0.171,-1.57
"catch",511,65,"2024-11-19",0,-1.5699,0.1596,0.148,-1.5954
"catch",512,65,"2024-11-19",1,-1.5615,0.0922,0.171,-1.57
"catch",513,65,"2024-11-19",0,-2.3562,0.2155,0.132,-2.4028
"catch",514,67,"2024-11-21",10,-3.1926,0.087,0.158,-3.2002
"catch",515,67,"2024-11-21",0,-1.0297,0.104,0.245,-1.0405
"catch",516,67,"2024-11-21",1,-1.6146,0.0896,0.198,-1.6226
"catch",517,67,"2024-11-21",9,-3.1676,0.1077,0.181,-3.1793
"catch",518,67,"2024-11-21",7,-2.9558,0.1082,0.156,-2.9675
"catch",519,68,"2024-11-22",1,-2.0408,0.1305,0.052,-2.0579
"catch",520,68,"2024-11-22",6,-2.6753,0.0644,0.26,-2.6794
"catch",521,69,"2024-11-23",6,-3.2241,0.1707,0.21,-3.2534
"catch",522,69,"2024-11-23",1,-1.5233,0.0769,0.033,-1.5293
"catch",523,69,"2024-11-23",2,-2.0813,0.0955,0.071,-2.0905
"catch",524,69,"2024-11-23",5,-2.5663,0.0688,0.124,-2.5711
"catch",525,69,"2024-11-23",18,-3.9798,0.144,0.231,-4.0007
"catch",526,69,"2024-11-23",2,-2.0813,0.0955,0.071,-2.0905
"catch",527,69,"2024-11-23",7,-3.6416,0.2197,0.226,-3.6902
"catch",528,69,"2024-11-23",6,-3.2241,0.1707,0.21,-3.2534
"catch",529,69,"2024-11-23",0,-1.5116,0.1375,0.067,-1.5307
"catch",530,72,"2024-11-26",12,-5.0422,0.4104,0.128,-5.2111
"catch",531,72,"2024-11-26",0,-1.7481,0.1762,-0.001,-1.7794
"catch",532,72,"2024-11-26",1,-1.676,0.1083,0.032,-1.6878
"catch",533,72,"2024-11-26",18,-4.0505,0.1718,0.115,-4.08
"catch",534,72,"2024-11-26",7,-2.8983,0.0881,0.077,-2.9061
"catch",535,72,"2024-11-26",5,-2.6305,0.0919,0.079,-2.639
"catch",536,72,"2024-11-26",3,-2.052,0.0403,0.192,-2.0537
"catch",537,72,"2024-11-26",6,-2.9515,0.1335,0.091,-2.9693
"catch",538,72,"2024-11-26",6,-2.9515,0.1335,0.091,-2.9693
"catch",539,73,"2024-11-27",2,-2.2384,0.1211,0.166,-2.2531
"catch",540,73,"2024-11-27",3,-2.0507,0.0393,0.186,-2.0523
"catch",541,73,"2024-11-27",24,-4.3874,0.1918,0.385,-4.4244
"catch",542,73,"2024-11-27",3,-2.134,0.0656,0.089,-2.1383
"catch",543,73,"2024-11-27",6,-2.9861,0.1406,0.354,-3.0059
"catch",544,73,"2024-11-27",6,-2.9861,0.1406,0.354,-3.0059
"catch",545,73,"2024-11-27",10,-3.1126,0.0543,0.272,-3.1155
"catch",546,73,"2024-11-27",5,-2.4993,0.0535,0.132,-2.5022
"catch",547,75,"2024-11-29",8,-4.0069,0.3761,0.136,-4.1489
"catch",548,75,"2024-11-29",0,-1.5289,0.1767,-0.008,-1.5602
"catch",549,75,"2024-11-29",2,-1.8343,0.0773,0.015,-1.8403
"catch",550,75,"2024-11-29",0,-1.5289,0.1767,-0.008,-1.5602
"catch",551,75,"2024-11-29",0,-0.9386,0.123,-0.028,-0.9538
"catch",552,75,"2024-11-29",7,-3.5974,0.3066,0.106,-3.6917
"catch",553,75,"2024-11-29",6,-2.668,0.0655,0.036,-2.6723
"catch",554,75,"2024-11-29",8,-2.909,0.0562,0.131,-2.9121
"catch",555,75,"2024-11-29",2,-1.7636,0.0497,0.009,-1.7661
"catch",556,75,"2024-11-29",1,-2.0926,0.1721,0.016,-2.1223
"catch",557,75,"2024-11-29",3,-2.4681,0.1689,0.039,-2.4967
"catch",558,75,"2024-11-29",6,-3.1945,0.2383,0.11,-3.2515
"catch",559,75,"2024-11-29",4,-2.2968,0.048,0.148,-2.2991
"catch",560,75,"2024-11-29",1,-1.8293,0.1443,-0.037,-1.8501
"catch",561,75,"2024-11-29",0,-0.9386,0.123,-0.028,-0.9538
"catch",562,75,"2024-11-29",5,-2.8018,0.1716,0.056,-2.8313
"catch",563,75,"2024-11-29",3,-2.4681,0.1689,0.039,-2.4967
"catch",564,75,"2024-11-29",0,-0.9386,0.123,-0.028,-0.9538
"catch",565,75,"2024-11-29",6,-2.7957,0.1246,0.057,-2.8112
"catch",566,75,"2024-11-29",3,-2.0727,0.0528,0.009,-2.0755
"catch",567,75,"2024-11-29",16,-3.5884,0.075,-0.009,-3.594
"catch",568,75,"2024-11-29",3,-2.4541,0.1398,-0.063,-2.4737
"catch",569,75,"2024-11-29",5,-2.5374,0.0795,0.028,-2.5438
"catch",570,75,"2024-11-29",0,-0.9386,0.123,-0.028,-0.9538
"catch",571,75,"2024-11-29",2,-1.7636,0.0497,0.009,-1.7661
"catch",572,75,"2024-11-29",2,-2.4505,0.171,0.003,-2.4798
"catch",573,75,"2024-11-29",1,-2.0926,0.1721,0.016,-2.1223
"catch",574,75,"2024-11-29",3,-2.188,0.0915,-0.046,-2.1964
"catch",575,75,"2024-11-29",6,-2.6481,0.0517,0.009,-2.6507
"catch",576,75,"2024-11-29",4,-2.3233,0.0615,0,-2.3271
"catch",577,75,"2024-11-29",3,-2.0727,0.0528,0.009,-2.0755
"catch",578,75,"2024-11-29",6,-2.7957,0.1246,0.057,-2.8112
"catch",579,75,"2024-11-29",3,-2.0831,0.057,0.004,-2.0864
"catch",580,76,"2024-11-30",7,-3.0487,0.0977,0.089,-3.0583
"catch",581,76,"2024-11-30",12,-3.9258,0.1644,0.142,-3.9528
"catch",582,76,"2024-11-30",2,-1.8238,0.0491,0.074,-1.8262
"catch",583,76,"2024-11-30",2,-2.1039,0.0777,-0.085,-2.11
"catch",584,76,"2024-11-30",4,-2.4099,0.0653,0.055,-2.4142
"catch",585,76,"2024-11-30",3,-2.4573,0.0968,0.075,-2.4667
"catch",586,76,"2024-11-30",0,-1.5433,0.119,-0.153,-1.5575
"catch",587,76,"2024-11-30",1,-2.1065,0.1099,-0.139,-2.1186
"catch",588,76,"2024-11-30",2,-1.8238,0.0491,0.074,-1.8262
"catch",589,76,"2024-11-30",4,-2.4099,0.0653,0.055,-2.4142
"catch",590,76,"2024-11-30",10,-3.9114,0.1812,0.106,-3.9443
"catch",591,76,"2024-11-30",6,-2.7286,0.0583,-0.077,-2.732
"catch",592,76,"2024-11-30",2,-2.1039,0.0777,-0.085,-2.11
"catch",593,76,"2024-11-30",5,-2.5222,0.0534,0.042,-2.5251
"catch",594,76,"2024-11-30",2,-2.2898,0.0934,-0.087,-2.2986
"catch",595,76,"2024-11-30",0,-1.5433,0.119,-0.153,-1.5575
"catch",596,76,"2024-11-30",2,-1.7579,0.0371,-0.087,-1.7593
"catch",597,76,"2024-11-30",2,-1.7579,0.0371,-0.087,-1.7593
"catch",598,76,"2024-11-30",0,-2.3263,0.1741,-0.067,-2.3567
"catch",599,76,"2024-11-30",0,-2.8542,0.2141,0.017,-2.9001
"catch",600,76,"2024-11-30",5,-2.4751,0.0431,-0.107,-2.477
"catch",601,76,"2024-11-30",8,-2.9316,0.0558,0.05,-2.9347
"catch",602,76,"2024-11-30",2,-2.1039,0.0777,-0.085,-2.11
"catch",603,76,"2024-11-30",6,-3.1822,0.1325,0.116,-3.1998
"catch",604,76,"2024-11-30",6,-3.1822,0.1325,0.116,-3.1998
"catch",605,76,"2024-11-30",5,-2.5222,0.0534,0.042,-2.5251
"catch",606,76,"2024-11-30",1,-2.1065,0.1099,-0.139,-2.1186
"catch",607,76,"2024-11-30",12,-3.9258,0.1644,0.142,-3.9528
"catch",608,76,"2024-11-30",6,-3.1822,0.1325,0.116,-3.1998
"catch",609,76,"2024-11-30",3,-2.1872,0.0581,-0.061,-2.1906
"catch",610,76,"2024-11-30",2,-1.8238,0.0491,0.074,-1.8262
"catch",611,76,"2024-11-30",7,-2.7775,0.0469,-0.053,-2.7797
"catch",612,76,"2024-11-30",4,-2.4099,0.0653,0.055,-2.4142
"catch",613,76,"2024-11-30",2,-1.7579,0.0371,-0.087,-1.7593
"catch",614,76,"2024-11-30",7,-2.8453,0.0618,0.089,-2.8491
"catch",615,76,"2024-11-30",7,-2.8453,0.0618,0.089,-2.8491
"catch",616,76,"2024-11-30",3,-2.061,0.0406,-0.005,-2.0627
"catch",617,76,"2024-11-30",6,-3.1822,0.1325,0.116,-3.1998
"catch",618,76,"2024-11-30",1,-2.3425,0.1278,-0.134,-2.3589
"catch",619,76,"2024-11-30",6,-2.6531,0.049,0.023,-2.6555
"catch",620,76,"2024-11-30",4,-2.3167,0.0464,-0.09,-2.3189
"catch",621,76,"2024-11-30",6,-2.6531,0.049,0.023,-2.6555
"catch",622,76,"2024-11-30",8,-3.3291,0.124,0.13,-3.3445
"catch",623,76,"2024-11-30",2,-1.7579,0.0371,-0.087,-1.7593
"catch",624,76,"2024-11-30",0,-1.5433,0.119,-0.153,-1.5575
"catch",625,76,"2024-11-30",0,-0.946,0.0779,-0.141,-0.9521
"catch",626,76,"2024-11-30",16,-3.7148,0.0881,0.111,-3.7225
"catch",627,76,"2024-11-30",9,-3.0213,0.0527,0.031,-3.024
