"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",112,"2025-03-22",65,57.941,0.6876,TRUE,TRUE
"gear",115,"2025-03-25",40,25.526,0.93,FALSE,TRUE
"gear",115,"2025-03-25",22,25.526,0.3856,TRUE,TRUE
"gear",115,"2025-03-25",13,25.526,0.061,FALSE,TRUE
"gear",117,"2025-03-27",18,17.055,0.6019,TRUE,TRUE
"gear",117,"2025-03-27",13,17.055,0.2934,TRUE,TRUE
"gear",117,"2025-03-27",17,17.055,0.5436,TRUE,TRUE
"gear",118,"2025-03-28",17,29.79,0.0865,FALSE,TRUE
"gear",118,"2025-03-28",33,29.79,0.6621,TRUE,TRUE
"gear",118,"2025-03-28",31,29.79,0.5915,TRUE,TRUE
"gear",119,"2025-03-29",91,126.727,0.1583,FALSE,TRUE
"gear",119,"2025-03-29",151,126.727,0.7689,FALSE,TRUE
"gear",119,"2025-03-29",161,126.727,0.8341,FALSE,TRUE
"gear",122,"2025-04-01",54,59.508,0.4189,TRUE,TRUE
"gear",122,"2025-04-01",62,59.508,0.5958,TRUE,TRUE
"gear",122,"2025-04-01",68,59.508,0.7094,TRUE,TRUE
"gear",123,"2025-04-02",9,24.261,0.0147,FALSE,FALSE
"gear",123,"2025-04-02",18,24.261,0.2472,FALSE,TRUE
"gear",123,"2025-04-02",39,24.261,0.9414,FALSE,TRUE
"gear",124,"2025-04-03",36,34.462,0.5978,TRUE,TRUE
"gear",124,"2025-04-03",37,34.462,0.6299,TRUE,TRUE
"gear",124,"2025-04-03",31,34.462,0.4212,TRUE,TRUE
"gear",125,"2025-04-04",56,44.655,0.8038,FALSE,TRUE
"gear",125,"2025-04-04",42,44.655,0.4669,TRUE,TRUE
"gear",125,"2025-04-04",29,44.655,0.1214,FALSE,TRUE
"gear",126,"2025-04-05",104,92.659,0.6959,TRUE,TRUE
"gear",126,"2025-04-05",91,92.659,0.5195,TRUE,TRUE
"gear",126,"2025-04-05",91,92.659,0.5195,TRUE,TRUE
"gear",131,"2025-04-10",27,30.675,0.3993,TRUE,TRUE
"gear",131,"2025-04-10",38,30.675,0.7786,FALSE,TRUE
"gear",131,"2025-04-10",27,30.675,0.3993,TRUE,TRUE
"gear",132,"2025-04-11",37,44.655,0.3221,TRUE,TRUE
"gear",132,"2025-04-11",58,44.655,0.8327,FALSE,TRUE
"gear",132,"2025-04-11",36,44.655,0.2937,TRUE,TRUE
"gear",136,"2025-04-15",24,28.209,0.3661,TRUE,TRUE
"gear",136,"2025-04-15",35,28.209,0.7771,FALSE,TRUE
"gear",136,"2025-04-15",23,28.209,0.3237,TRUE,TRUE
"gear",140,"2025-04-19",196,173.535,0.6983,TRUE,TRUE
"gear",144,"2025-04-23",20,16.612,0.7286,TRUE,TRUE
"gear",144,"2025-04-23",12,16.612,0.2559,TRUE,TRUE
"gear",144,"2025-04-23",14,16.612,0.3811,TRUE,TRUE
"gear",145,"2025-04-24",32,28.942,0.6602,TRUE,TRUE
"gear",145,"2025-04-24",36,28.942,0.7819,FALSE,TRUE
"gear",145,"2025-04-24",22,28.942,0.2558,TRUE,TRUE
"gear",146,"2025-04-25",27,35.005,0.2632,TRUE,TRUE
"gear",146,"2025-04-25",52,35.005,0.9153,FALSE,TRUE
"gear",146,"2025-04-25",21,35.005,0.0977,FALSE,TRUE
"gear",150,"2025-04-29",39,41.221,0.4753,TRUE,TRUE
"gear",150,"2025-04-29",43,41.221,0.5955,TRUE,TRUE
"gear",150,"2025-04-29",40,41.221,0.5063,TRUE,TRUE
"gear",151,"2025-04-30",63,53.827,0.7359,TRUE,TRUE
"gear",151,"2025-04-30",56,53.827,0.594,TRUE,TRUE
"gear",151,"2025-04-30",45,53.827,0.3244,TRUE,TRUE
"gear",152,"2025-05-01",16,39.624,0.0119,FALSE,FALSE
"gear",152,"2025-05-01",43,39.624,0.6433,TRUE,TRUE
"gear",152,"2025-05-01",59,39.624,0.9216,FALSE,TRUE
"gear",153,"2025-05-02",49,42.703,0.7105,TRUE,TRUE
"gear",153,"2025-05-02",36,42.703,0.3429,TRUE,TRUE
"gear",153,"2025-05-02",34,42.703,0.2834,TRUE,TRUE
"gear",154,"2025-05-03",62,82.349,0.2078,FALSE,TRUE
"gear",154,"2025-05-03",84,82.349,0.5693,TRUE,TRUE
"gear",154,"2025-05-03",104,82.349,0.8217,FALSE,TRUE
"gear",155,"2025-05-04",67,75.67,0.3845,TRUE,TRUE
"gear",155,"2025-05-04",80,75.67,0.6165,TRUE,TRUE
"gear",155,"2025-05-04",83,75.67,0.6637,TRUE,TRUE
"gear",158,"2025-05-07",12,9.841,0.7201,TRUE,TRUE
"gear",158,"2025-05-07",8,9.841,0.3807,TRUE,TRUE
"gear",158,"2025-05-07",5,9.841,0.1282,FALSE,TRUE
"gear",164,"2025-05-13",44,39.893,0.6633,TRUE,TRUE
"gear",164,"2025-05-13",37,39.893,0.4547,TRUE,TRUE
"gear",164,"2025-05-13",38,39.893,0.4867,TRUE,TRUE
"gear",165,"2025-05-14",42,42.883,0.5186,TRUE,TRUE
"gear",165,"2025-05-14",53,42.883,0.7872,FALSE,TRUE
"gear",165,"2025-05-14",34,42.883,0.2778,TRUE,TRUE
"gear",166,"2025-05-15",33,33.289,0.5339,TRUE,TRUE
"gear",166,"2025-05-15",37,33.289,0.6676,TRUE,TRUE
"gear",166,"2025-05-15",32,33.289,0.4975,TRUE,TRUE
"gear",167,"2025-05-16",4,16.218,0.0065,FALSE,FALSE
"gear",167,"2025-05-16",10,16.218,0.1622,FALSE,TRUE
"gear",167,"2025-05-16",25,16.218,0.9041,FALSE,TRUE
"gear",168,"2025-05-17",58,68.753,0.3293,TRUE,TRUE
"gear",168,"2025-05-17",83,68.753,0.7735,FALSE,TRUE
"gear",168,"2025-05-17",75,68.753,0.656,TRUE,TRUE
"gear",172,"2025-05-21",20,14.964,0.8118,FALSE,TRUE
"gear",172,"2025-05-21",9,14.964,0.1554,FALSE,TRUE
"gear",172,"2025-05-21",13,14.964,0.4136,TRUE,TRUE
"gear",173,"2025-05-22",22,17.896,0.7517,FALSE,TRUE
"gear",173,"2025-05-22",17,17.896,0.4935,TRUE,TRUE
"gear",173,"2025-05-22",11,17.896,0.15,FALSE,TRUE
"gear",174,"2025-05-23",60,60.173,0.5404,TRUE,TRUE
"gear",174,"2025-05-23",44,60.173,0.1921,FALSE,TRUE
"gear",174,"2025-05-23",78,60.173,0.8395,FALSE,TRUE
"gear",175,"2025-05-24",152,117.796,0.846,FALSE,TRUE
"gear",175,"2025-05-24",126,117.796,0.6353,TRUE,TRUE
"gear",175,"2025-05-24",77,117.796,0.1004,FALSE,TRUE
"gear",186,"2025-06-04",12,15.344,0.3188,TRUE,TRUE
"gear",186,"2025-06-04",14,15.344,0.4567,TRUE,TRUE
"gear",186,"2025-06-04",18,15.344,0.7036,TRUE,TRUE
"gear",187,"2025-06-05",18,15.722,0.6816,TRUE,TRUE
"gear",187,"2025-06-05",15,15.722,0.499,TRUE,TRUE
"gear",187,"2025-06-05",12,15.722,0.296,TRUE,TRUE
"gear",188,"2025-06-06",30,30.637,0.521,TRUE,TRUE
"gear",188,"2025-06-06",34,30.637,0.6651,TRUE,TRUE
"gear",188,"2025-06-06",21,30.637,0.1773,FALSE,TRUE
"gear",189,"2025-06-07",135,97.075,0.9,FALSE,TRUE
"gear",189,"2025-06-07",102,97.075,0.6116,TRUE,TRUE
"gear",189,"2025-06-07",69,97.075,0.158,FALSE,TRUE
"gear",202,"2025-06-20",73,57.778,0.8141,FALSE,TRUE
"gear",202,"2025-06-20",63,57.778,0.655,TRUE,TRUE
"gear",202,"2025-06-20",34,57.778,0.0708,FALSE,TRUE
"gear",203,"2025-06-21",52,64.697,0.2784,TRUE,TRUE
"gear",203,"2025-06-21",85,64.697,0.8515,FALSE,TRUE
"gear",203,"2025-06-21",57,64.697,0.3821,TRUE,TRUE
"gear",214,"2025-07-02",61,65.52,0.4518,TRUE,TRUE
"gear",214,"2025-07-02",82,65.52,0.8084,FALSE,TRUE
"gear",214,"2025-07-02",58,65.52,0.3886,TRUE,TRUE
"gear",217,"2025-07-05",135,123.036,0.6698,TRUE,TRUE
"gear",217,"2025-07-05",122,123.036,0.5317,TRUE,TRUE
"gear",217,"2025-07-05",123,123.036,0.5431,TRUE,TRUE
"gear",228,"2025-07-16",27,42.667,0.1123,FALSE,TRUE
"gear",228,"2025-07-16",47,42.667,0.6626,TRUE,TRUE
"gear",228,"2025-07-16",55,42.667,0.8253,FALSE,TRUE
"gear",229,"2025-07-17",44,39.599,0.672,TRUE,TRUE
"gear",229,"2025-07-17",49,39.599,0.7863,FALSE,TRUE
"gear",229,"2025-07-17",23,39.599,0.0786,FALSE,TRUE
"gear",231,"2025-07-19",182,146.688,0.8128,FALSE,TRUE
"gear",231,"2025-07-19",140,146.688,0.4774,TRUE,TRUE
"gear",231,"2025-07-19",136,146.688,0.4374,TRUE,TRUE
"gear",234,"2025-07-22",40,50.293,0.2757,TRUE,TRUE
"gear",234,"2025-07-22",70,50.293,0.8881,FALSE,TRUE
"gear",234,"2025-07-22",42,50.293,0.3265,TRUE,TRUE
"gear",241,"2025-07-29",50,48.042,0.5953,TRUE,TRUE
"gear",241,"2025-07-29",46,48.042,0.4909,TRUE,TRUE
"gear",241,"2025-07-29",49,48.042,0.5701,TRUE,TRUE
"gear",242,"2025-07-30",33,34.473,0.4913,TRUE,TRUE
"gear",242,"2025-07-30",40,34.473,0.717,TRUE,TRUE
"gear",242,"2025-07-30",27,34.473,0.2736,TRUE,TRUE
"gear",243,"2025-07-31",52,44.478,0.7321,TRUE,TRUE
"gear",243,"2025-07-31",45,44.478,0.5597,TRUE,TRUE
"gear",243,"2025-07-31",37,44.478,0.3253,TRUE,TRUE
"gear",244,"2025-08-01",57,71.637,0.2639,TRUE,TRUE
"gear",244,"2025-08-01",62,71.637,0.3579,TRUE,TRUE
"gear",244,"2025-08-01",90,71.637,0.8154,FALSE,TRUE
"gear",245,"2025-08-02",118,105.904,0.6881,TRUE,TRUE
"gear",245,"2025-08-02",106,105.904,0.5452,TRUE,TRUE
"gear",245,"2025-08-02",100,105.904,0.4652,TRUE,TRUE
"gear",248,"2025-08-05",64,51.228,0.8037,FALSE,TRUE
"gear",248,"2025-08-05",45,51.228,0.3809,TRUE,TRUE
"gear",248,"2025-08-05",45,51.228,0.3809,TRUE,TRUE
"gear",249,"2025-08-06",33,50.024,0.1286,FALSE,TRUE
"gear",249,"2025-08-06",68,50.024,0.8719,FALSE,TRUE
"gear",249,"2025-08-06",50,50.024,0.5441,TRUE,TRUE
"gear",256,"2025-08-13",50,55.324,0.4155,TRUE,TRUE
"gear",256,"2025-08-13",56,55.324,0.5593,TRUE,TRUE
"gear",256,"2025-08-13",63,55.324,0.7052,TRUE,TRUE
"gear",257,"2025-08-14",26,40.008,0.1291,FALSE,TRUE
"gear",257,"2025-08-14",41,40.008,0.5735,TRUE,TRUE
"gear",257,"2025-08-14",54,40.008,0.8609,FALSE,TRUE
"gear",258,"2025-08-15",30,34.954,0.3691,TRUE,TRUE
"gear",258,"2025-08-15",39,34.954,0.6742,TRUE,TRUE
"gear",258,"2025-08-15",27,34.954,0.264,TRUE,TRUE
"gear",259,"2025-08-16",62,70.122,0.3841,TRUE,TRUE
"gear",259,"2025-08-16",78,70.122,0.6807,TRUE,TRUE
"gear",259,"2025-08-16",74,70.122,0.6141,TRUE,TRUE
"gear",262,"2025-08-19",89,66.488,0.8646,FALSE,TRUE
"gear",262,"2025-08-19",57,66.488,0.3516,TRUE,TRUE
"gear",262,"2025-08-19",53,66.488,0.2726,TRUE,TRUE
"gear",263,"2025-08-20",48,76.86,0.0866,FALSE,TRUE
"gear",263,"2025-08-20",97,76.86,0.82,FALSE,TRUE
"gear",263,"2025-08-20",91,76.86,0.7548,FALSE,TRUE
"gear",269,"2025-08-26",8,31.243,0.0015,FALSE,FALSE
"gear",269,"2025-08-26",25,31.243,0.304,TRUE,TRUE
"gear",269,"2025-08-26",54,31.243,0.9678,FALSE,TRUE
"gear",271,"2025-08-28",41,46.09,0.4003,TRUE,TRUE
"gear",271,"2025-08-28",44,46.09,0.4862,TRUE,TRUE
"gear",271,"2025-08-28",55,46.09,0.7536,FALSE,TRUE
"gear",272,"2025-08-29",54,58.798,0.4349,TRUE,TRUE
"gear",272,"2025-08-29",50,58.798,0.342,TRUE,TRUE
"gear",272,"2025-08-29",64,58.798,0.6527,TRUE,TRUE
"gear",273,"2025-08-30",109,110.376,0.5258,TRUE,TRUE
"gear",273,"2025-08-30",112,110.376,0.5633,TRUE,TRUE
"gear",273,"2025-08-30",124,110.376,0.6982,TRUE,TRUE
"gear",275,"2025-09-01",60,70.346,0.3435,TRUE,TRUE
"gear",275,"2025-09-01",72,70.346,0.5762,TRUE,TRUE
"gear",275,"2025-09-01",70,70.346,0.5392,TRUE,TRUE
"gear",277,"2025-09-03",33,32.492,0.5645,TRUE,TRUE
"gear",277,"2025-09-03",37,32.492,0.6947,TRUE,TRUE
"gear",277,"2025-09-03",26,32.492,0.3012,TRUE,TRUE
"gear",278,"2025-09-04",54,41.556,0.8311,FALSE,TRUE
"gear",278,"2025-09-04",42,41.556,0.5588,TRUE,TRUE
"gear",278,"2025-09-04",30,41.556,0.1988,FALSE,TRUE
"gear",280,"2025-09-06",101,99.855,0.5597,TRUE,TRUE
"gear",280,"2025-09-06",115,99.855,0.7271,TRUE,TRUE
"gear",280,"2025-09-06",87,99.855,0.3617,TRUE,TRUE
"gear",283,"2025-09-09",36,41.665,0.3698,TRUE,TRUE
"gear",283,"2025-09-09",43,41.665,0.5835,TRUE,TRUE
"gear",283,"2025-09-09",45,41.665,0.6387,TRUE,TRUE
"gear",284,"2025-09-10",35,39.27,0.4071,TRUE,TRUE
"gear",284,"2025-09-10",44,39.27,0.6802,TRUE,TRUE
"gear",284,"2025-09-10",39,39.27,0.5363,TRUE,TRUE
"gear",285,"2025-09-11",26,25.327,0.5758,TRUE,TRUE
"gear",285,"2025-09-11",27,25.327,0.6179,TRUE,TRUE
"gear",285,"2025-09-11",20,25.327,0.2992,TRUE,TRUE
"gear",286,"2025-09-12",40,46.004,0.3757,TRUE,TRUE
"gear",286,"2025-09-12",42,46.004,0.4332,TRUE,TRUE
"gear",286,"2025-09-12",49,46.004,0.6239,TRUE,TRUE
"gear",287,"2025-09-13",95,96.128,0.5268,TRUE,TRUE
"gear",287,"2025-09-13",93,96.128,0.4978,TRUE,TRUE
"gear",287,"2025-09-13",110,96.128,0.7192,TRUE,TRUE
"catch",126,"2025-04-05",0,0.755,0.2903,TRUE,TRUE
"catch",1,"2024-12-01",8,4.515,0.8171,FALSE,TRUE
"catch",1,"2024-12-01",4,9.03,0.3936,TRUE,TRUE
"catch",1,"2024-12-01",0,1.129,0.2406,FALSE,TRUE
"catch",1,"2024-12-01",1,2.257,0.4268,TRUE,TRUE
"catch",1,"2024-12-01",0,2.257,0.1608,FALSE,TRUE
"catch",1,"2024-12-01",0,1.129,0.2406,FALSE,TRUE
"catch",1,"2024-12-01",2,2.257,0.6032,TRUE,TRUE
"catch",1,"2024-12-01",5,4.515,0.6735,TRUE,TRUE
"catch",1,"2024-12-01",3,4.515,0.515,TRUE,TRUE
"catch",1,"2024-12-01",7,6.772,0.6524,TRUE,TRUE
"catch",1,"2024-12-01",1,6.772,0.1998,FALSE,TRUE
"catch",1,"2024-12-01",0,3.386,0.1214,FALSE,TRUE
"catch",1,"2024-12-01",3,2.257,0.7234,TRUE,TRUE
"catch",1,"2024-12-01",0,1.129,0.2406,FALSE,TRUE
"catch",1,"2024-12-01",4,1.129,0.9368,FALSE,TRUE
"catch",1,"2024-12-01",12,4.515,0.9137,FALSE,TRUE
"catch",1,"2024-12-01",0,1.129,0.2406,FALSE,TRUE
"catch",1,"2024-12-01",3,1.129,0.8846,FALSE,TRUE
"catch",1,"2024-12-01",4,2.257,0.8061,FALSE,TRUE
"catch",1,"2024-12-01",1,1.129,0.6024,TRUE,TRUE
"catch",1,"2024-12-01",3,4.515,0.515,TRUE,TRUE
"catch",1,"2024-12-01",4,1.129,0.9368,FALSE,TRUE
"catch",1,"2024-12-01",4,1.129,0.9368,FALSE,TRUE
"catch",1,"2024-12-01",0,1.129,0.2406,FALSE,TRUE
"catch",1,"2024-12-01",2,2.257,0.6032,TRUE,TRUE
"catch",1,"2024-12-01",0,3.386,0.1214,FALSE,TRUE
"catch",1,"2024-12-01",6,2.257,0.9034,FALSE,TRUE
"catch",1,"2024-12-01",4,2.257,0.8061,FALSE,TRUE
"catch",1,"2024-12-01",12,9.03,0.7356,TRUE,TRUE
"catch",1,"2024-12-01",1,2.257,0.4268,TRUE,TRUE
"catch",1,"2024-12-01",0,4.515,0.0979,FALSE,TRUE
"catch",2,"2024-12-02",0,3.088,0.1318,FALSE,TRUE
"catch",3,"2024-12-03",3,3.258,0.6156,TRUE,TRUE
"catch",3,"2024-12-03",0,1.629,0.1974,FALSE,TRUE
"catch",3,"2024-12-03",6,3.258,0.8235,FALSE,TRUE
"catch",3,"2024-12-03",10,6.517,0.7791,FALSE,TRUE
"catch",3,"2024-12-03",1,1.629,0.5102,TRUE,TRUE
"catch",3,"2024-12-03",11,6.517,0.8072,FALSE,TRUE
"catch",3,"2024-12-03",0,3.258,0.1254,FALSE,TRUE
"catch",3,"2024-12-03",4,3.258,0.7044,TRUE,TRUE
"catch",3,"2024-12-03",3,3.258,0.6156,TRUE,TRUE
"catch",3,"2024-12-03",6,3.258,0.8235,FALSE,TRUE
"catch",3,"2024-12-03",5,6.517,0.5573,TRUE,TRUE
"catch",4,"2024-12-04",3,3.317,0.6096,TRUE,TRUE
"catch",4,"2024-12-04",5,1.658,0.9202,FALSE,TRUE
"catch",4,"2024-12-04",2,6.634,0.3123,TRUE,TRUE
"catch",4,"2024-12-04",2,4.975,0.3819,TRUE,TRUE
"catch",4,"2024-12-04",6,3.317,0.8187,FALSE,TRUE
"catch",4,"2024-12-04",8,6.634,0.7031,TRUE,TRUE
"catch",4,"2024-12-04",6,3.317,0.8187,FALSE,TRUE
"catch",4,"2024-12-04",2,3.317,0.4924,TRUE,TRUE
"catch",4,"2024-12-04",12,6.634,0.8266,FALSE,TRUE
"catch",4,"2024-12-04",12,6.634,0.8266,FALSE,TRUE
"catch",4,"2024-12-04",3,6.634,0.4045,TRUE,TRUE
"catch",4,"2024-12-04",2,3.317,0.4924,TRUE,TRUE
"catch",4,"2024-12-04",1,3.317,0.3363,TRUE,TRUE
"catch",5,"2024-12-05",8,6.163,0.7273,TRUE,TRUE
"catch",5,"2024-12-05",1,4.622,0.2685,TRUE,TRUE
"catch",5,"2024-12-05",1,1.541,0.5251,TRUE,TRUE
"catch",5,"2024-12-05",3,3.081,0.6333,TRUE,TRUE
"catch",5,"2024-12-05",7,4.622,0.7724,FALSE,TRUE
"catch",5,"2024-12-05",0,1.541,0.2042,FALSE,TRUE
"catch",5,"2024-12-05",0,3.081,0.1308,FALSE,TRUE
"catch",5,"2024-12-05",3,4.622,0.5101,TRUE,TRUE
"catch",5,"2024-12-05",2,4.622,0.4026,TRUE,TRUE
"catch",5,"2024-12-05",1,3.081,0.3543,TRUE,TRUE
"catch",6,"2024-12-06",3,1.26,0.8644,FALSE,TRUE
"catch",6,"2024-12-06",1,2.52,0.4012,TRUE,TRUE
"catch",6,"2024-12-06",1,1.26,0.5758,TRUE,TRUE
"catch",6,"2024-12-06",6,2.52,0.8822,FALSE,TRUE
"catch",6,"2024-12-06",12,5.04,0.8921,FALSE,TRUE
"catch",6,"2024-12-06",0,1.26,0.2278,FALSE,TRUE
"catch",6,"2024-12-06",17,7.56,0.8829,FALSE,TRUE
"catch",6,"2024-12-06",4,2.52,0.7778,FALSE,TRUE
"catch",6,"2024-12-06",4,5.04,0.5693,TRUE,TRUE
"catch",6,"2024-12-06",2,3.78,0.4565,TRUE,TRUE
"catch",6,"2024-12-06",4,2.52,0.7778,FALSE,TRUE
"catch",7,"2024-12-07",5,2.294,0.8602,FALSE,TRUE
"catch",7,"2024-12-07",0,2.294,0.1611,FALSE,TRUE
"catch",7,"2024-12-07",1,2.294,0.427,TRUE,TRUE
"catch",7,"2024-12-07",6,6.882,0.6014,TRUE,TRUE
"catch",10,"2024-12-10",1,1.346,0.5617,TRUE,TRUE
"catch",10,"2024-12-10",4,2.691,0.7614,FALSE,TRUE
"catch",10,"2024-12-10",0,2.691,0.145,FALSE,TRUE
"catch",10,"2024-12-10",1,4.037,0.2981,TRUE,TRUE
"catch",10,"2024-12-10",8,5.383,0.7697,FALSE,TRUE
"catch",10,"2024-12-10",4,5.383,0.5524,TRUE,TRUE
