"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_C[3,1]",-0.0184935859216584,0.00147039044243674,0.11842909904339,-0.290425099869275,-0.0680962213348797,-0.00675758836848755,0.0371617347396803,0.217749604301125,6487.11367881487,0.999702356533536
"omega_C[4,1]",-0.0306981836455973,0.00197511597473381,0.124326247186635,-0.320348878718563,-0.0849599716176574,-0.0121529595615713,0.0295803243782689,0.206723391194799,3962.23697091531,1.00084397222315
"omega_C[5,1]",-0.0276296462979854,0.00154189099244294,0.115376886273038,-0.306228887139905,-0.08056006651531,-0.0115370066991145,0.0291470667925148,0.194414853789104,5599.25550784605,1.00038213941224
"omega_C[6,1]",-0.0277648098956246,0.0012308521383818,0.103223116983284,-0.269363619114638,-0.0780371668426082,-0.0126056208192849,0.0272984484682215,0.167024410576027,7033.02513092457,1.00068224816248
"omega_C[7,1]",-0.00434389617038977,0.0018287579174108,0.121103532986629,-0.277419569160438,-0.0596038757545473,-0.000648637933063794,0.0511697031845261,0.241473626648851,4385.31896862541,1.00114889447208
"omega_C[8,1]",-0.00112055949856293,0.0015301503281913,0.121973819793457,-0.263858104323948,-0.0550473245326978,9.77325991780326e-05,0.0522450339683169,0.269125792329074,6354.26100399178,1.00039009340541
"omega_C[9,1]",0.0134943017762375,0.00125050242090112,0.104658773677681,-0.194049066687093,-0.0380995992019677,0.00571583081489847,0.0617596802049128,0.250707186459151,7004.58177206878,1.00004939434957
"omega_C[10,1]",0.015053624857926,0.00167202072541049,0.112533277392116,-0.206503108088771,-0.0417889836197093,0.00568270301164551,0.0660572808125559,0.269334971292318,4529.79576992475,1.00020770808148
"omega_C[11,1]",0.00330782996424606,0.00148935074027819,0.119212818327402,-0.254567077791122,-0.0482742784577576,0.000455728417383015,0.0558596582440658,0.258342746409053,6406.95891999246,1.00087701791932
"omega_C[12,1]",-0.00415651798657744,0.00118608652734699,0.104641544839342,-0.229575923183937,-0.0504726214408491,-0.000760991026868434,0.0439685975061162,0.220975304149016,7783.51092850415,0.999713525999166
"omega_C[13,1]",-0.0167770453375187,0.00111875292199769,0.0914777483622359,-0.217321840838018,-0.0632385957273014,-0.00748266998758847,0.0316508529450505,0.168959645707077,6685.94142385794,1.00002966088204
"omega_C[14,1]",-0.00462098725304466,0.00132317016150411,0.118922538674516,-0.262177041313851,-0.0571072960508051,-0.000537532697284937,0.0504003042966593,0.2479926182382,8077.87160624947,1.00012444225835
"omega_C[15,1]",-0.00371557133230584,0.00194893429581475,0.124110149377709,-0.276813304135882,-0.0584365932499567,1.79652796380699e-05,0.0515097826998458,0.264479949592605,4055.27397512832,1.00070707091275
"omega_C[16,1]",-0.0083034688906095,0.00133315909188331,0.111361074507393,-0.258205554599724,-0.0594712807989461,-0.00175221182915929,0.0470121076639812,0.221905209326986,6977.54856304508,0.99994571898729
"omega_C[17,1]",-0.00189253476580605,0.00148962036126483,0.122336313341021,-0.259456737386968,-0.0563053956600462,-0.000298492415266718,0.0507436562328676,0.267321498768389,6744.65248105048,0.999891677188425
"omega_C[18,1]",-0.0104404024409666,0.00188880578796127,0.110718608761286,-0.253936680357632,-0.0617635082099978,-0.00457854398981765,0.0406159436573751,0.221677862233751,3436.10661191248,1.00070545023663
"omega_C[19,1]",0.0210074930873309,0.0012842994869633,0.109095094672302,-0.196676503870196,-0.0320115586342831,0.00784275999628068,0.0701817080893016,0.276309076819154,7215.68936988002,0.999868563330462
"omega_C[20,1]",0.0141867910897432,0.00220442923697136,0.104185429356522,-0.207839090077097,-0.0378662706154658,0.00544657400963715,0.0646005789674209,0.260782444041945,2233.68355554236,1.00102430056097
"omega_C[21,1]",0.0190686026369779,0.00149703411082344,0.126331214934304,-0.237294863561349,-0.0379959938074054,0.00739019204548873,0.0752189286264039,0.308292897944928,7121.27821797032,1.0001281194603
"omega_C[22,1]",0.0211715087714262,0.0017425607129421,0.129114305189797,-0.230885720668456,-0.0374617812739828,0.00563082577550762,0.0713689417287494,0.338664030954862,5490.00687380641,1.00017785866229
"omega_C[23,1]",0.0729233287136958,0.00241703916670427,0.131173017772633,-0.120931255926468,-0.00595244003973526,0.0391032846805251,0.133086579033131,0.404149298667384,2945.24647046578,1.00107994192726
"omega_C[24,1]",0.0584539626510509,0.00364485019745004,0.12672409875544,-0.141431526928635,-0.0134035227395116,0.0264249360186541,0.112435579651253,0.388969667211275,1208.81281459927,1.00323441341173
"omega_C[25,1]",0.0215507877859511,0.00143505572148022,0.126868338755997,-0.223402364209151,-0.0366706512002986,0.00829604392251033,0.0733667053943788,0.301528541694303,7815.71972925449,0.999519386287136
"omega_C[26,1]",0.0105859283081681,0.00132094907209335,0.114960257179489,-0.223050949006502,-0.0404727648001532,0.00370718248363969,0.0608546766377366,0.266040120698866,7573.96519607872,1.00011137525359
"omega_C[27,1]",-0.000206602714006575,0.00145576818841087,0.108909125645584,-0.227818492950636,-0.0518910297752859,-0.000507987332239384,0.049365470875756,0.234574829687158,5596.85548215376,1.00083338245355
"omega_C[28,1]",0.0316276061770092,0.00151175762727832,0.109842617521354,-0.16854370745281,-0.026539499239989,0.0138485450325131,0.0827148580708934,0.28798302649794,5279.31298625889,1.00031362341952
"omega_C[29,1]",0.00496606166467519,0.00138463670756863,0.117125860357173,-0.242991073045132,-0.0484138121268197,0.000998206311199825,0.0554893932667383,0.262324533853618,7155.3998317386,0.999706372785213
"omega_C[30,1]",0.00591359348926093,0.00137438114022796,0.102584838042267,-0.203256238091591,-0.0445180309408772,0.00214890152172496,0.0555742293732526,0.230762481577202,5571.24144649236,1.0003063156464
"omega_C[31,1]",-0.0207692814327598,0.00152752884398238,0.1056820612349,-0.260756574884857,-0.0707226169595288,-0.00861024057485776,0.0334588269797367,0.180544011525971,4786.56224700139,1.00041401588711
"omega_C[32,1]",0.0202240297798594,0.0013554095209885,0.10227357996747,-0.180671079081608,-0.0319753600557101,0.00875477976409222,0.0711679851851811,0.249270856700541,5693.58557347473,1.00093399965908
"omega_C[33,1]",-0.0207049991428618,0.00132998030977393,0.100873663723567,-0.255345666332095,-0.0668384309492928,-0.00812613708065285,0.0298123300454082,0.177299500385334,5752.61310964831,0.999808169055766
"omega_C[34,1]",-0.0961773857478507,0.00233881638251576,0.131325391141218,-0.424684944437275,-0.16610927527944,-0.0617107458046644,-0.0024552716218134,0.0822576239223922,3152.8633741536,1.00143338630108
"omega_C[35,1]",-0.0424318959633957,0.00225995125742431,0.143035830905774,-0.391279066244643,-0.105850513327839,-0.0164245739033468,0.0276374409679892,0.221514398804485,4005.82102389061,0.999854489234475
"omega_C[36,1]",-0.0996546289280435,0.00243370820169023,0.139449398812839,-0.446873067179393,-0.167383582702416,-0.0631074599739079,-0.00203052415841933,0.0894204338503189,3283.19200249816,1.00070228842831
"omega_C[37,1]",-0.0352695146300011,0.00155752156357271,0.11779466739208,-0.320503081041291,-0.0871664368767151,-0.0157849307249153,0.0251205332881145,0.175332257282952,5719.83003974102,0.99948736380264
"omega_C[38,1]",-0.00978007418517712,0.0014292143013018,0.113578162962197,-0.265917568694891,-0.0642632714824796,-0.00356385526573672,0.0439849328527712,0.230008643496859,6315.31436026151,1.00031978135967
"omega_C[39,1]",0.0268672272950608,0.00140399757141993,0.115944411316801,-0.187577166999433,-0.0312829921274226,0.00978229466758444,0.0778767194914403,0.304757334585898,6819.72600788507,1.0003741246841
"omega_C[40,1]",0.0211840662032916,0.00152405699927969,0.119341411170873,-0.205304638671353,-0.0349759824687316,0.00675171368270111,0.0710396068690114,0.29685667629619,6131.68616190344,0.999424687896623
"omega_C[41,1]",-0.00151880414741563,0.00139733063839352,0.106749434496782,-0.232943655664394,-0.0537815681747601,-0.00137076680511027,0.0481897369340124,0.23887984640643,5836.23543016925,1.0003977994535
"omega_C[42,1]",0.00623279836237626,0.00143933863012633,0.111634071829864,-0.228747934242115,-0.0476639612109505,0.00166492732084746,0.0595865523080958,0.252696145693853,6015.44234531764,0.999738500040309
"omega_C[43,1]",0.00304803797282629,0.00209353202534252,0.127247004133639,-0.260340092948042,-0.0512441801355646,0.00074570838875651,0.057059132612686,0.288896041359648,3694.33194110931,1.00068016577304
"omega_C[44,1]",0.00829267979793104,0.00175742759988099,0.124306107586828,-0.25322295452436,-0.0461538047776607,0.00210333473536089,0.0632408527819263,0.276982421815517,5002.99478200887,1.00067652707789
"omega_C[45,1]",0.0102951969513997,0.00137788673318458,0.121862972077864,-0.243511351513346,-0.0423195601770284,0.00210138081567895,0.0617284090318601,0.278526981177425,7821.97627530939,0.999692545048991
"omega_C[46,1]",0.0255453152974146,0.00170292070714608,0.121318886525492,-0.191506770674217,-0.0343716035491012,0.00686045257314588,0.0756195514750715,0.307758137377513,5075.37315735368,0.999714102493901
"omega_C[47,1]",0.0498304357773197,0.00148761052125423,0.112775050812883,-0.146383048282518,-0.0124274787543305,0.0235901779227061,0.103982983089412,0.322788922475809,5747.08446920816,0.999602160589405
"omega_C[48,1]",-0.0409872643707142,0.0013585388030993,0.103401802911801,-0.283714318858061,-0.0948059225412569,-0.0221685757226013,0.0161162004453619,0.144394954508611,5793.11470239449,0.999864679935983
"omega_C[49,1]",-0.00434276556556545,0.00166716867460915,0.12420680015682,-0.278594312826316,-0.0586321537446829,-0.00112468561328286,0.0488307491370441,0.252663825714117,5550.49433961403,1.00139070465459
"omega_C[50,1]",-0.00756532850336857,0.00141212682730161,0.121729202068217,-0.27802478420866,-0.0599433401541824,-0.00175606179728035,0.0451323009826238,0.243919827934744,7430.91242346877,1.00020683904359
"omega_C[51,1]",-0.0175872083807374,0.00191116471405255,0.122648088100308,-0.298119822671415,-0.0699505206081594,-0.00533584344664305,0.0392912095498364,0.230053997745964,4118.36968444343,1.00113062109847
"omega_C[52,1]",0.00371465735328914,0.00237595182240755,0.114905780927586,-0.239451887224775,-0.0477533133145923,0.00107527213792004,0.0535042084148919,0.275748858738514,2338.8829989065,1.00127417802564
"omega_C[53,1]",0.0132165738441561,0.00129570291671534,0.113238310077936,-0.21163623067671,-0.0407591655441492,0.00474265959060169,0.0610270002256885,0.270949436680248,7637.93373528499,0.999587349499139
"omega_C[54,1]",0.0596785509704264,0.0018329456475758,0.113074415626968,-0.120827095141966,-0.00810328570861606,0.034173300265262,0.116635769373561,0.33576178262683,3805.65600764852,1.00011094017071
"omega_C[55,1]",0.0517823730801423,0.00152485149282457,0.110034384651646,-0.13570721812186,-0.0117730769198432,0.0276057076468982,0.106615700733039,0.321871905633045,5207.16979829748,0.999767169254675
"omega_C[56,1]",0.0154559810684119,0.00146451925180381,0.122706295518927,-0.234516076996239,-0.0400662542342572,0.00587326879205534,0.0677751014942729,0.300128938778401,7020.10357755913,1.00043013886193
"omega_C[57,1]",-0.000325599261054371,0.00199075324346356,0.128739216565865,-0.268640951101248,-0.0542120452612113,-0.000638840055744762,0.0533622528583254,0.286173210018943,4182.02726499304,1.00031200050076
"omega_C[58,1]",-0.0127549015293611,0.00144190273204237,0.120062716212088,-0.289752776041046,-0.0648799865407112,-0.00352271897651003,0.0470227916923265,0.224406881558015,6933.37035418286,1.00055429955593
"omega_C[59,1]",-0.0394559529716226,0.00157351898588705,0.113726098820578,-0.308277263020792,-0.09568653684917,-0.0187159644289429,0.0194784821303102,0.177262076718465,5223.67692171709,1.00071000441477
"omega_C[60,1]",-0.0572007858238152,0.00188896741966005,0.119364896614899,-0.351543400451218,-0.114216882197101,-0.0280344482711114,0.0114683120014725,0.143054802742324,3993.04603980178,1.00027348591627
"omega_C[61,1]",-0.101832159505758,0.00247639683960711,0.126918158884241,-0.415525441457086,-0.173331066312647,-0.0673423831199735,-0.00611845966285489,0.0695314462531237,2626.67925866415,1.0021393627957
"omega_C[62,1]",-0.0325321533681456,0.00149064347919551,0.105738060058129,-0.281299488527213,-0.0835769092746176,-0.0152208253903353,0.0224169517503797,0.162214037246964,5031.70425940947,0.999930690129419
"omega_C[63,1]",-0.0302278911720081,0.00166690470134544,0.128469155940216,-0.328854916467396,-0.0840722725794104,-0.0125456962667968,0.0279447516310244,0.213592436983497,5939.85985775717,0.999774509326419
"omega_C[64,1]",-0.0297463634118816,0.0021543332620138,0.134282201378149,-0.354379250746115,-0.0850536616097656,-0.00977546453489486,0.0338313523411303,0.224048599169655,3885.17987972817,1.00136807123987
"omega_C[65,1]",-0.0847377884550954,0.00235032048269611,0.141692129981744,-0.441955573131964,-0.148573853849337,-0.0442928087534598,0.00355021212750035,0.117786732037608,3634.43818652673,1.00175422026729
"omega_C[66,1]",-0.0184122572253304,0.00162657536512795,0.124744738394567,-0.32013496515924,-0.0694602337305314,-0.00478413842519991,0.0390368856968597,0.22838349268116,5881.60821727184,1.00088303958396
"omega_C[67,1]",-0.00188514278378984,0.00127454984237677,0.115950060725325,-0.256319423555436,-0.0514350717699467,-0.000973988014966081,0.0481552852945884,0.247574923821292,8276.14924283107,0.999658674201559
"omega_C[68,1]",-0.00169759322200677,0.00133997307140481,0.11967618140115,-0.258967915365815,-0.0546207091193387,-0.00087215949234323,0.0513670307288143,0.263863666759144,7976.70085575298,0.999667820672673
"omega_C[69,1]",0.0328415811830606,0.00150072077530513,0.115927996292502,-0.17764014692912,-0.0247885064022795,0.0133218358061678,0.0832213902367896,0.320191885740688,5967.28622517258,0.999973764995242
"omega_C[70,1]",0.0205353544355619,0.00173566782432966,0.129355880292463,-0.233016480774195,-0.0386216728489379,0.00691149932674182,0.0763153279324941,0.315823320463594,5554.42524705715,1.00060069478012
"omega_C[71,1]",0.0278756027325061,0.00191255816578339,0.130349220968136,-0.221764795226056,-0.0315750325062943,0.0103616358111732,0.0812650631653763,0.343688509462914,4645.0198670584,1.00080689505515
"omega_C[72,1]",0.084821637754252,0.00229630018724506,0.12814001138653,-0.0993339223488273,-0.000835494329065645,0.050129678487128,0.153042136940021,0.396198843326096,3113.95400898368,1.00071991126583
"omega_C[73,1]",0.0503065789543734,0.0020146186490421,0.121514339000496,-0.148070780202184,-0.0175032698435163,0.0231563335036225,0.107014931394479,0.340165284376337,3638.05581691039,0.999839060918889
"omega_C[74,1]",0.0312264742533704,0.00229719154056066,0.13000596474198,-0.222709794958708,-0.0301308795911958,0.0133002686100128,0.0900333136991085,0.327152791008305,3202.81711217891,1.00225794206262
"omega_C[75,1]",0.0235423549250611,0.00239513893774826,0.125889142741764,-0.220002661851531,-0.0367141991002649,0.00764503351008221,0.0794423181311726,0.320493070409823,2762.58169658805,1.00199987496715
"omega_C[76,1]",0.0630259199552819,0.00179208323568775,0.0981178110782005,-0.090654115034868,-0.000921028910844696,0.0414157027184219,0.118133775923338,0.296304570484283,2997.63911786298,1.00211239877155
"omega_C_0[1,1]",-0.00926170114019083,0.00142343966170039,0.12780779242222,-0.29418083022224,-0.0613733947918304,-0.00277826444221086,0.0479265607565424,0.256816557774759,8061.88394452168,0.999623779956435
"lambda_C_S[1,1,1]",1.43181543485495,0.00233250166056088,0.207292973213761,1.0353453358468,1.31441203727975,1.42405011511118,1.53441896066978,1.91148737215057,7898.14746619876,0.999747050857898
"lambda_C_S[1,2,1]",1.408904038108,0.00215521204144576,0.18798400090563,1.0428677417607,1.29827954781925,1.4046150879877,1.51139172874668,1.81415972434194,7607.84695463717,1.00018934135092
"lambda_C_S[1,3,1]",1.41637033160949,0.00209343034368139,0.187635281430604,1.04511621080327,1.30633928036088,1.41085984607588,1.51569552444209,1.82602871094129,8033.63278222569,0.999618255502046
"lambda_C_S[1,4,1]",1.40022243703148,0.00256044656627049,0.19239116150576,1.01237323648789,1.28844523017197,1.39815083490607,1.507355191422,1.80514229350306,5645.97302824107,1.00050257890507
"lambda_C_S[1,5,1]",1.17270546822533,0.001791939735752,0.143258031076886,0.877879561108252,1.09067730154146,1.17501306445944,1.25260792117783,1.4754900047699,6391.32873820056,1.00025365156039
"lambda_C_S[1,6,1]",1.1704714203305,0.0014734925837007,0.125462154283906,0.910815716152945,1.09599238726472,1.17083524320111,1.24500595784912,1.42984405875003,7249.85920076274,1.00073781609573
"lambda_C_S[1,7,1]",1.20163544633359,0.00250243351070063,0.160843257509856,0.898171922815029,1.1110540052819,1.19329175924102,1.27777389559888,1.55264426643036,4131.24190629504,1.00078405589373
"lambda_C_S[1,8,1]",1.44195791972163,0.00237475259529529,0.199866486957813,1.07793494262276,1.32261946956298,1.42734383106504,1.54304523754018,1.89561316240403,7083.42363104511,1.00017479836217
"lambda_C_S[1,9,1]",1.45993828592356,0.00202417714606634,0.177171852029913,1.15352899035157,1.3490472901996,1.44242029251756,1.54899155544378,1.86638663578018,7661.12265895109,0.999839962724224
"lambda_C_S[1,10,1]",1.46325198864461,0.00236201262821867,0.186370552756565,1.14149381411243,1.34347705858064,1.44544140983473,1.55812302937202,1.89363991491242,6225.7281952948,1.00001753361005
"lambda_C_S[1,11,1]",1.44829693892913,0.00254069453088889,0.200874974022494,1.08249178920666,1.33137069393108,1.43512714371771,1.54340812071175,1.89987354475632,6250.96060330816,1.00065250513163
"lambda_C_S[1,12,1]",1.19866628044247,0.00152352279612396,0.132550525143209,0.947476588591945,1.12180229396158,1.19205201947575,1.26881485677287,1.49379471768376,7569.46162611985,0.999906763643029
"lambda_C_S[1,13,1]",1.18177846641012,0.00133196878838169,0.111539888888059,0.963869891614285,1.1128696199671,1.17906345677451,1.24750670190457,1.42135457283819,7012.49102660555,1.00049165171103
"lambda_C_S[1,14,1]",1.20060905898474,0.00180186414791466,0.154849092100986,0.910237725649117,1.11289164222491,1.19329663961026,1.2762482502376,1.5459372156545,7385.38667546861,1.00042761836853
"lambda_C_S[1,15,1]",1.43879532076373,0.00266122211274301,0.203047647626917,1.0623165485047,1.31909083806778,1.42580421785497,1.54160810912159,1.89541971281819,5821.4835947057,1.0005269211506
"lambda_C_S[1,16,1]",1.42896912201446,0.00228635628320685,0.174383896508811,1.09087918106323,1.32132400069212,1.42261649193767,1.530127147209,1.80219247312511,5817.34659968505,0.999947006957614
"lambda_C_S[1,17,1]",1.44062669121356,0.00221667387310233,0.197489140165722,1.08705117489272,1.31871340714457,1.42861587610545,1.54202981083156,1.89178974255805,7937.48345363558,0.999767504725148
"lambda_C_S[1,18,1]",1.42594112993948,0.00252108122720091,0.175582271294808,1.09827484734653,1.31949794970188,1.41842274158511,1.52437788883753,1.8167722620417,4850.51272530924,1.0005422414687
"lambda_C_S[1,19,1]",1.23041378962781,0.00186619765354273,0.149608000652458,0.974876954526357,1.13882162746079,1.21308391094872,1.30276780123797,1.58540314087157,6426.7937126771,0.999914486678271
"lambda_C_S[1,20,1]",1.2213301622431,0.00241311946894759,0.140777688401761,0.967986106325238,1.1356395585895,1.20645672729551,1.29350504168719,1.55305802694332,3403.37663015548,1.00089646309483
"lambda_C_S[1,21,1]",1.23142295680672,0.00217843281891564,0.177197275110736,0.929274501548945,1.12907177179755,1.21068726010032,1.30877744137132,1.66856170565929,6616.46067954841,1.00008771292211
"lambda_C_S[1,22,1]",1.47636024466266,0.00298634735892997,0.223282140834193,1.1066538097406,1.3481406676763,1.45086019309425,1.56754571734128,2.01044034036005,5590.19982025884,0.999972843309298
"lambda_C_S[1,23,1]",1.55448738524452,0.00445627131467673,0.236092389467246,1.22469766476782,1.40028214116745,1.50573369179709,1.65502897692593,2.16655037466179,2806.85983743253,1.00059426461329
"lambda_C_S[1,24,1]",1.53152613842363,0.00713838062359733,0.227467916454851,1.21008878911174,1.38464095849991,1.4921177424375,1.62390305708051,2.14390622982774,1015.4087393968,1.00309647930894
"lambda_C_S[1,25,1]",1.47674824472829,0.00268089823328021,0.228838510185802,1.1124260210765,1.34628031749732,1.44915373118263,1.57426049393893,1.9851595494098,7286.14091649337,0.999828646037534
"lambda_C_S[1,26,1]",1.21842942409079,0.00186968204585765,0.15348575413652,0.949058550188665,1.1301347212952,1.2047512484102,1.2901281364098,1.57559528637329,6739.0802735902,0.999989972644226
"lambda_C_S[1,27,1]",1.20389637006415,0.00170371718288763,0.137573428787921,0.940596393605871,1.12390785886225,1.19692761773129,1.27745054771986,1.50629967953251,6520.39815601451,1.00088648038191
"lambda_C_S[1,28,1]",1.24346617238808,0.00220367533181485,0.150796910064861,1.00120511212306,1.14890694609045,1.22195312574202,1.31157850526356,1.60700077813515,4682.62807836255,1.00016147101447
"lambda_C_S[1,29,1]",1.45021589519411,0.00235446091733893,0.19718063796973,1.09050746703733,1.3309566884158,1.43396760170822,1.55323026502666,1.89113981590413,7013.67379809838,0.999711157681147
"lambda_C_S[1,30,1]",1.4480936592473,0.00215158905022534,0.166973988654631,1.14122028574198,1.34340746490922,1.43548907117392,1.54115773244225,1.82419128585025,6022.53028372373,1.0000574354712
"lambda_C_S[1,31,1]",1.40997155684281,0.00197751288676826,0.160702189927993,1.09853108866152,1.30913473709581,1.40732383699678,1.50839035185876,1.73687101093219,6603.96777553238,0.99997465903328
"lambda_C_S[1,32,1]",1.46848448593721,0.00240617914986542,0.165883716223024,1.17871352450642,1.35987819184256,1.45246319868479,1.55720617854156,1.84241592994352,4752.82248344409,1.00083686277845
"lambda_C_S[1,33,1]",1.17864001642373,0.00152216631472565,0.126099428518869,0.927028565342293,1.10525038412439,1.18018100349036,1.2483403770316,1.44060761758109,6862.81075219527,0.99956627567194
"lambda_C_S[1,34,1]",1.09641539356517,0.00263234307884652,0.141426494925544,0.779763364450021,1.00730230540308,1.11344248749083,1.19632225428963,1.33469066799033,2886.53331211229,1.00167425449752
"lambda_C_S[1,35,1]",1.15956436518109,0.00259968252362839,0.171812492082668,0.812166953789154,1.06476279035722,1.16725850676919,1.24864570787437,1.51548882401559,4367.861360629,0.999929688223828
"lambda_C_S[1,36,1]",1.30831434808415,0.00311192877429523,0.184092292668345,0.913798425227637,1.19636509210694,1.3245980332425,1.43316890109727,1.63580201078248,3499.54768984205,1.00064400528975
"lambda_C_S[1,37,1]",1.39212904844487,0.00230387266192111,0.178160526993747,1.02975536508772,1.28758933017834,1.3927532543361,1.49575420221363,1.76043544417556,5980.06678991272,0.999484969433149
"lambda_C_S[1,38,1]",1.42794386800002,0.00247010943960815,0.184833643029467,1.08651612463534,1.31030707759333,1.41739457750113,1.52927063730646,1.83683361366648,5599.24738940929,1.00006510728756
"lambda_C_S[1,39,1]",1.48203257859844,0.0025767049089602,0.204774329225711,1.15594536258706,1.3565589263793,1.45792134639233,1.57489862553742,1.96442626943061,6315.70235228423,1.00017471817154
"lambda_C_S[1,40,1]",1.2324252908018,0.00220700069356752,0.167219634736756,0.964485294031118,1.1342471459171,1.2110448467433,1.30362934579598,1.63795762854294,5740.76278420454,0.999395918931796
"lambda_C_S[1,41,1]",1.20251860203466,0.00182892816940061,0.139839278241505,0.947406132942266,1.11765577349994,1.19539870266645,1.27193097824048,1.51829087227145,5846.08397557205,1.00040378823862
"lambda_C_S[1,42,1]",1.21255511819367,0.00191940827301001,0.147241834501817,0.938537576518544,1.12498072471609,1.20138284373004,1.28806441083366,1.5558473047371,5884.74589648412,0.999569490236051
"lambda_C_S[1,43,1]",1.44944517645451,0.00264188678893203,0.213050973373,1.07277243026334,1.32615243844416,1.43152414985713,1.54832653267439,1.9410234986996,6503.37263375261,1.00057724334768
"lambda_C_S[1,44,1]",1.4564477327258,0.00311555072142269,0.209364631229008,1.08311555960569,1.33256131477457,1.43867824083196,1.55914614067763,1.93317858498887,4515.82372601219,1.00039052220556
"lambda_C_S[1,45,1]",1.45836252606701,0.00232503471533876,0.202025352702326,1.10340071414772,1.33728719862004,1.44109911994279,1.55576745552531,1.93424533717329,7550.10277998442,0.999812203939999
"lambda_C_S[1,46,1]",1.48117274224951,0.00275363428866031,0.211044124023699,1.13772986330956,1.34804838584083,1.45329857044748,1.57870661060275,1.98770077234363,5874.00088850257,0.999862191212852
"lambda_C_S[1,47,1]",1.26672489588938,0.00208809364921972,0.157723306502523,1.02298017622002,1.16539661094619,1.23820393049888,1.3393692088111,1.65357365269595,5705.47492509079,0.999511388751966
"lambda_C_S[1,48,1]",1.15498114213127,0.00154215730938373,0.12252329350515,0.89987494624235,1.08051852788598,1.15874249334924,1.23047578144571,1.3994834587477,6312.18867239519,1.000131138876
"lambda_C_S[1,49,1]",1.20183321365718,0.00246937927539902,0.163158035530506,0.89878090938128,1.11222940789624,1.19145830273832,1.27624307302412,1.58009819986542,4365.57383047547,1.0012613861045
"lambda_C_S[1,50,1]",1.43322538373726,0.00237814142623827,0.201000491676398,1.05746318826664,1.31812174071904,1.42079291068208,1.53876071272341,1.86492877904516,7143.62885973349,0.99997267631455
"lambda_C_S[1,51,1]",1.41858737180084,0.00243905828963525,0.194983095858064,1.03986245393842,1.30419938881871,1.41396578357733,1.5269018157195,1.84158795020253,6390.71668220611,1.00077264152766
"lambda_C_S[1,52,1]",1.44808527603374,0.00442999079693815,0.194128586744838,1.09198444846889,1.33151341447569,1.43310357917388,1.54516141775006,1.92181536495977,1920.31881805805,1.00091483947257
"lambda_C_S[1,53,1]",1.46165864358573,0.0022609202136558,0.195677139706031,1.12933163797814,1.34173614979746,1.44281896497478,1.55751367259312,1.91875051663978,7490.48104990765,0.999497422994236
"lambda_C_S[1,54,1]",1.27962107466065,0.00248632428132166,0.163230896952816,1.0402681138285,1.17236769713224,1.24872967538462,1.35639357762293,1.68792133794782,4310.11831142688,0.99997828862377
"lambda_C_S[1,55,1]",1.2687728699105,0.00213595826105794,0.154538981163103,1.03478116831407,1.16876198435362,1.23880862667667,1.34156199482059,1.64719445076925,5234.68515479947,0.999784333852694
"lambda_C_S[1,56,1]",1.22603161136041,0.00207232756262055,0.168466784347501,0.927172133106331,1.12894432041642,1.20851631468183,1.30303155440051,1.63934580859021,6608.63499661064,1.00004446507405
"lambda_C_S[1,57,1]",1.44416151893723,0.00265067086411149,0.208672923428989,1.06883318468135,1.32244468666635,1.4287628655214,1.54502373682343,1.93930274904342,6197.55788843789,1.0001077096351
"lambda_C_S[1,58,1]",1.42504982560012,0.00221209223793187,0.192945671163937,1.05384136139369,1.3097653965535,1.42134436612525,1.52957868735022,1.84120264278196,7607.8793217936,1.00020098278487
"lambda_C_S[1,59,1]",1.38561017489613,0.00219270314135872,0.171289632771437,1.03524441582097,1.28151887601994,1.39009421344339,1.48728891881528,1.73968587878474,6102.42539933462,1.00074236586212
"lambda_C_S[1,60,1]",1.3619915808756,0.00262034005963168,0.172699764132709,1.00189852726007,1.25874245360841,1.36835985641143,1.47009324070687,1.70430270795892,4343.7835480311,1.00000179786821
"lambda_C_S[1,61,1]",1.08961939388425,0.002611442799415,0.136458161743064,0.795386534972861,1.00124326471433,1.10576892858113,1.18760067231204,1.31790478095189,2730.47370082219,1.00221012188757
"lambda_C_S[1,62,1]",1.16496700920307,0.00185926626313514,0.125455404428846,0.903479040238306,1.0903080516102,1.16912853062907,1.23728822772826,1.4238234791674,4552.97820800558,1.00004926213732
"lambda_C_S[1,63,1]",1.17166634955897,0.0019554382373671,0.159911851486955,0.848677125869941,1.08617420276045,1.17322931995935,1.25062417995564,1.4994653605223,6687.64323381552,0.999657127606073
"lambda_C_S[1,64,1]",1.40327466241377,0.00292719303794054,0.204759612717172,0.987308999888768,1.28912661856185,1.40125634032774,1.51308468232752,1.83455800793967,4893.12005833781,1.00078458953575
"lambda_C_S[1,65,1]",1.32902451807438,0.00292787239409966,0.192855213950939,0.900936232336127,1.21626849017655,1.3486570377376,1.45310456384584,1.67477273721075,4338.68859066968,1.00124689645795
"lambda_C_S[1,66,1]",1.41773393090444,0.00249052178370028,0.196680958248731,1.02471194734356,1.30175776263749,1.41414348930363,1.52678785286843,1.84722772373127,6236.54329591976,1.00038696851967
"lambda_C_S[1,67,1]",1.43941811971791,0.00217704602260985,0.188425424958677,1.09118228055617,1.32733447543503,1.42828587369112,1.53591355331305,1.86735989408826,7491.06881508319,0.999688603601758
