"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.276,0.8726,FALSE,TRUE
"catch",47,"2024-11-01",12,5.104,0.9166,FALSE,TRUE
"catch",47,"2024-11-01",3,2.552,0.6659,TRUE,TRUE
"catch",47,"2024-11-01",6,2.552,0.9003,FALSE,TRUE
"catch",48,"2024-11-02",6,2.314,0.9204,FALSE,TRUE
"catch",48,"2024-11-02",7,16.195,0.2721,TRUE,TRUE
"catch",48,"2024-11-02",7,2.314,0.9497,FALSE,TRUE
"catch",48,"2024-11-02",1,4.627,0.1782,FALSE,TRUE
"catch",48,"2024-11-02",2,1.157,0.7769,FALSE,TRUE
"catch",48,"2024-11-02",5,2.314,0.8748,FALSE,TRUE
"catch",48,"2024-11-02",1,1.157,0.5585,TRUE,TRUE
"catch",48,"2024-11-02",3,2.314,0.701,TRUE,TRUE
"catch",48,"2024-11-02",5,4.627,0.637,TRUE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,1.157,0.2086,FALSE,TRUE
"catch",48,"2024-11-02",1,2.314,0.35,TRUE,TRUE
"catch",48,"2024-11-02",8,4.627,0.8238,FALSE,TRUE
"catch",48,"2024-11-02",1,9.254,0.0759,FALSE,TRUE
"catch",48,"2024-11-02",0,4.627,0.0555,FALSE,TRUE
"catch",48,"2024-11-02",5,6.941,0.4671,TRUE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",4,4.627,0.5449,TRUE,TRUE
"catch",48,"2024-11-02",1,4.627,0.1782,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",0,2.314,0.1182,FALSE,TRUE
"catch",48,"2024-11-02",2,2.314,0.5512,TRUE,TRUE
"catch",48,"2024-11-02",6,2.314,0.9204,FALSE,TRUE
"catch",48,"2024-11-02",5,3.47,0.7499,TRUE,TRUE
"catch",48,"2024-11-02",2,1.157,0.7769,FALSE,TRUE
"catch",48,"2024-11-02",5,4.627,0.637,TRUE,TRUE
"catch",48,"2024-11-02",0,1.157,0.2086,FALSE,TRUE
"catch",48,"2024-11-02",0,4.627,0.0555,FALSE,TRUE
"catch",48,"2024-11-02",2,2.314,0.5512,TRUE,TRUE
"catch",51,"2024-11-05",0,2.844,0.0968,FALSE,TRUE
"catch",51,"2024-11-05",3,1.422,0.8479,FALSE,TRUE
"catch",51,"2024-11-05",0,4.265,0.0617,FALSE,TRUE
"catch",52,"2024-11-06",2,1.447,0.7122,TRUE,TRUE
"catch",52,"2024-11-06",1,5.787,0.1385,FALSE,TRUE
"catch",52,"2024-11-06",1,5.787,0.1385,FALSE,TRUE
"catch",52,"2024-11-06",3,2.893,0.6189,TRUE,TRUE
"catch",52,"2024-11-06",5,2.893,0.812,FALSE,TRUE
"catch",52,"2024-11-06",5,2.893,0.812,FALSE,TRUE
"catch",53,"2024-11-07",2,1.463,0.7089,TRUE,TRUE
"catch",53,"2024-11-07",5,2.925,0.8086,FALSE,TRUE
"catch",53,"2024-11-07",0,4.388,0.0596,FALSE,TRUE
"catch",53,"2024-11-07",1,5.85,0.1369,FALSE,TRUE
"catch",53,"2024-11-07",6,2.925,0.8671,FALSE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1067,FALSE,TRUE
"catch",54,"2024-11-08",3,2.577,0.6624,TRUE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1067,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.513,TRUE,TRUE
"catch",54,"2024-11-08",12,3.865,0.963,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.513,TRUE,TRUE
"catch",54,"2024-11-08",1,1.288,0.527,TRUE,TRUE
"catch",54,"2024-11-08",4,2.577,0.7707,FALSE,TRUE
"catch",54,"2024-11-08",8,5.154,0.7866,FALSE,TRUE
"catch",54,"2024-11-08",0,2.577,0.1067,FALSE,TRUE
"catch",54,"2024-11-08",6,2.577,0.8981,FALSE,TRUE
"catch",54,"2024-11-08",6,2.577,0.8981,FALSE,TRUE
"catch",54,"2024-11-08",12,5.154,0.9144,FALSE,TRUE
"catch",54,"2024-11-08",2,2.577,0.513,TRUE,TRUE
"catch",55,"2024-11-09",12,5.088,0.9173,FALSE,TRUE
"catch",55,"2024-11-09",1,3.816,0.2199,FALSE,TRUE
"catch",55,"2024-11-09",7,10.176,0.4442,TRUE,TRUE
"catch",55,"2024-11-09",3,3.816,0.5106,TRUE,TRUE
"catch",55,"2024-11-09",0,2.544,0.108,FALSE,TRUE
"catch",55,"2024-11-09",3,2.544,0.667,TRUE,TRUE
"catch",55,"2024-11-09",9,2.544,0.9725,FALSE,TRUE
"catch",55,"2024-11-09",8,6.36,0.7044,TRUE,TRUE
"catch",55,"2024-11-09",1,3.816,0.2199,FALSE,TRUE
"catch",55,"2024-11-09",6,2.544,0.901,FALSE,TRUE
"catch",55,"2024-11-09",11,7.632,0.7631,FALSE,TRUE
"catch",55,"2024-11-09",1,1.272,0.5306,TRUE,TRUE
"catch",55,"2024-11-09",1,5.088,0.1605,FALSE,TRUE
"catch",55,"2024-11-09",10,6.36,0.7949,FALSE,TRUE
"catch",55,"2024-11-09",0,2.544,0.108,FALSE,TRUE
"catch",55,"2024-11-09",18,7.632,0.9232,FALSE,TRUE
"catch",55,"2024-11-09",1,1.272,0.5306,TRUE,TRUE
"catch",55,"2024-11-09",4,3.816,0.624,TRUE,TRUE
"catch",59,"2024-11-13",0,1.382,0.1842,FALSE,TRUE
"catch",59,"2024-11-13",4,4.145,0.5908,TRUE,TRUE
"catch",59,"2024-11-13",5,5.526,0.5634,TRUE,TRUE
"catch",59,"2024-11-13",5,5.526,0.5634,TRUE,TRUE
"catch",59,"2024-11-13",3,5.526,0.3718,TRUE,TRUE
"catch",59,"2024-11-13",1,5.526,0.1462,FALSE,TRUE
"catch",59,"2024-11-13",2,2.763,0.4878,TRUE,TRUE
"catch",59,"2024-11-13",12,5.526,0.8978,FALSE,TRUE
"catch",60,"2024-11-14",0,2.709,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",6,2.709,0.8864,FALSE,TRUE
"catch",60,"2024-11-14",3,4.063,0.487,TRUE,TRUE
"catch",60,"2024-11-14",1,1.354,0.5122,TRUE,TRUE
"catch",60,"2024-11-14",2,2.709,0.4953,TRUE,TRUE
"catch",60,"2024-11-14",0,2.709,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",1,1.354,0.5122,TRUE,TRUE
"catch",60,"2024-11-14",2,1.354,0.7323,TRUE,TRUE
"catch",60,"2024-11-14",4,4.063,0.5992,TRUE,TRUE
"catch",60,"2024-11-14",0,2.709,0.1016,FALSE,TRUE
"catch",60,"2024-11-14",7,5.417,0.7142,TRUE,TRUE
"catch",60,"2024-11-14",8,5.417,0.7681,FALSE,TRUE
"catch",60,"2024-11-14",2,2.709,0.4953,TRUE,TRUE
"catch",60,"2024-11-14",1,2.709,0.3069,TRUE,TRUE
"catch",60,"2024-11-14",1,2.709,0.3069,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",0,4.362,0.0599,FALSE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",2,2.181,0.5734,TRUE,TRUE
"catch",61,"2024-11-15",3,2.181,0.722,TRUE,TRUE
"catch",61,"2024-11-15",0,4.362,0.0599,FALSE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",13,6.543,0.8753,FALSE,TRUE
"catch",61,"2024-11-15",12,4.362,0.9459,FALSE,TRUE
"catch",61,"2024-11-15",1,2.181,0.3683,TRUE,TRUE
"catch",61,"2024-11-15",4,2.181,0.8227,FALSE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",1,2.181,0.3683,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",3,2.181,0.722,TRUE,TRUE
"catch",61,"2024-11-15",3,2.181,0.722,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",3,4.362,0.4596,TRUE,TRUE
"catch",61,"2024-11-15",9,8.724,0.6201,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",1,2.181,0.3683,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",3,2.181,0.722,TRUE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",61,"2024-11-15",0,2.181,0.1255,FALSE,TRUE
"catch",62,"2024-11-16",1,2.322,0.3492,TRUE,TRUE
"catch",62,"2024-11-16",4,1.161,0.949,FALSE,TRUE
"catch",62,"2024-11-16",1,2.322,0.3492,TRUE,TRUE
"catch",62,"2024-11-16",5,3.483,0.7488,TRUE,TRUE
"catch",62,"2024-11-16",0,6.966,0.033,FALSE,TRUE
"catch",62,"2024-11-16",0,4.644,0.0553,FALSE,TRUE
"catch",62,"2024-11-16",8,6.966,0.6658,TRUE,TRUE
"catch",62,"2024-11-16",5,1.161,0.9764,FALSE,FALSE
"catch",62,"2024-11-16",8,4.644,0.8226,FALSE,TRUE
"catch",62,"2024-11-16",1,3.483,0.241,FALSE,TRUE
"catch",62,"2024-11-16",0,1.161,0.2082,FALSE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",62,"2024-11-16",1,1.161,0.5577,TRUE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",62,"2024-11-16",1,1.161,0.5577,TRUE,TRUE
"catch",62,"2024-11-16",4,3.483,0.6602,TRUE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",62,"2024-11-16",7,2.322,0.9491,FALSE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",62,"2024-11-16",0,1.161,0.2082,FALSE,TRUE
"catch",62,"2024-11-16",5,2.322,0.8739,FALSE,TRUE
"catch",62,"2024-11-16",3,2.322,0.6999,TRUE,TRUE
"catch",62,"2024-11-16",3,4.644,0.4347,TRUE,TRUE
"catch",62,"2024-11-16",6,6.966,0.5409,TRUE,TRUE
"catch",62,"2024-11-16",6,3.483,0.816,FALSE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",62,"2024-11-16",2,1.161,0.776,FALSE,TRUE
"catch",62,"2024-11-16",2,2.322,0.5502,TRUE,TRUE
"catch",62,"2024-11-16",11,4.644,0.9168,FALSE,TRUE
"catch",62,"2024-11-16",0,2.322,0.1179,FALSE,TRUE
"catch",65,"2024-11-19",5,3.96,0.701,TRUE,TRUE
"catch",65,"2024-11-19",0,1.32,0.191,FALSE,TRUE
"catch",65,"2024-11-19",0,1.32,0.191,FALSE,TRUE
"catch",65,"2024-11-19",0,2.64,0.1048,FALSE,TRUE
"catch",65,"2024-11-19",1,2.64,0.315,TRUE,TRUE
"catch",65,"2024-11-19",0,2.64,0.1048,FALSE,TRUE
"catch",65,"2024-11-19",1,2.64,0.315,TRUE,TRUE
"catch",65,"2024-11-19",0,5.281,0.0479,FALSE,TRUE
"catch",67,"2024-11-21",10,7.202,0.7474,TRUE,TRUE
"catch",67,"2024-11-21",0,1.44,0.1786,FALSE,TRUE
"catch",67,"2024-11-21",1,2.881,0.2903,TRUE,TRUE
"catch",67,"2024-11-21",9,5.761,0.7909,FALSE,TRUE
"catch",67,"2024-11-21",7,4.321,0.7991,FALSE,TRUE
"catch",68,"2024-11-22",1,4.803,0.172,FALSE,TRUE
"catch",68,"2024-11-22",6,4.803,0.6987,TRUE,TRUE
"catch",69,"2024-11-23",6,2.499,0.9048,FALSE,TRUE
"catch",69,"2024-11-23",1,2.499,0.3289,TRUE,TRUE
"catch",69,"2024-11-23",2,4.997,0.2891,TRUE,TRUE
"catch",69,"2024-11-23",5,7.496,0.4371,TRUE,TRUE
"catch",69,"2024-11-23",18,9.994,0.8499,FALSE,TRUE
"catch",69,"2024-11-23",2,4.997,0.2891,TRUE,TRUE
"catch",69,"2024-11-23",7,2.499,0.9379,FALSE,TRUE
"catch",69,"2024-11-23",6,2.499,0.9048,FALSE,TRUE
"catch",69,"2024-11-23",0,2.499,0.1101,FALSE,TRUE
"catch",72,"2024-11-26",12,3.146,0.9818,FALSE,FALSE
"catch",72,"2024-11-26",0,3.146,0.0871,FALSE,TRUE
"catch",72,"2024-11-26",1,3.146,0.2676,TRUE,TRUE
"catch",72,"2024-11-26",18,9.437,0.8677,FALSE,TRUE
"catch",72,"2024-11-26",7,4.719,0.7676,FALSE,TRUE
"catch",72,"2024-11-26",5,3.146,0.7848,FALSE,TRUE
"catch",72,"2024-11-26",3,3.146,0.587,TRUE,TRUE
"catch",72,"2024-11-26",6,3.146,0.847,FALSE,TRUE
"catch",72,"2024-11-26",6,3.146,0.847,FALSE,TRUE
"catch",73,"2024-11-27",2,6.078,0.2355,FALSE,TRUE
"catch",73,"2024-11-27",3,3.039,0.6003,TRUE,TRUE
"catch",73,"2024-11-27",24,12.157,0.8809,FALSE,TRUE
"catch",73,"2024-11-27",3,4.559,0.4431,TRUE,TRUE
"catch",73,"2024-11-27",6,3.039,0.8567,FALSE,TRUE
"catch",73,"2024-11-27",6,3.039,0.8567,FALSE,TRUE
"catch",73,"2024-11-27",10,9.118,0.6477,TRUE,TRUE
"catch",73,"2024-11-27",5,6.078,0.524,TRUE,TRUE
"catch",75,"2024-11-29",8,2.56,0.9556,FALSE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",2,1.28,0.7495,TRUE,TRUE
"catch",75,"2024-11-29",0,2.56,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1958,FALSE,TRUE
"catch",75,"2024-11-29",7,2.56,0.9329,FALSE,TRUE
"catch",75,"2024-11-29",6,5.12,0.6744,TRUE,TRUE
"catch",75,"2024-11-29",8,7.681,0.6264,TRUE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5179,TRUE,TRUE
"catch",75,"2024-11-29",1,5.12,0.1619,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8716,FALSE,TRUE
"catch",75,"2024-11-29",6,2.56,0.8988,FALSE,TRUE
"catch",75,"2024-11-29",4,3.84,0.624,TRUE,TRUE
"catch",75,"2024-11-29",1,3.84,0.2213,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1958,FALSE,TRUE
"catch",75,"2024-11-29",5,2.56,0.848,FALSE,TRUE
"catch",75,"2024-11-29",3,1.28,0.8716,FALSE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1958,FALSE,TRUE
"catch",75,"2024-11-29",6,3.84,0.7837,FALSE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",16,20.482,0.497,TRUE,TRUE
"catch",75,"2024-11-29",3,7.681,0.2684,TRUE,TRUE
"catch",75,"2024-11-29",5,3.84,0.7137,TRUE,TRUE
"catch",75,"2024-11-29",0,1.28,0.1958,FALSE,TRUE
"catch",75,"2024-11-29",2,2.56,0.5179,TRUE,TRUE
"catch",75,"2024-11-29",2,7.681,0.1822,FALSE,TRUE
"catch",75,"2024-11-29",1,5.12,0.1619,FALSE,TRUE
"catch",75,"2024-11-29",3,5.12,0.4026,TRUE,TRUE
"catch",75,"2024-11-29",6,6.401,0.5809,TRUE,TRUE
"catch",75,"2024-11-29",4,5.12,0.5076,TRUE,TRUE
"catch",75,"2024-11-29",3,2.56,0.6664,TRUE,TRUE
"catch",75,"2024-11-29",6,3.84,0.7837,FALSE,TRUE
"catch",75,"2024-11-29",3,3.84,0.5115,TRUE,TRUE
"catch",76,"2024-11-30",7,3.851,0.8367,FALSE,TRUE
"catch",76,"2024-11-30",12,5.135,0.9156,FALSE,TRUE
"catch",76,"2024-11-30",2,1.284,0.7477,TRUE,TRUE
"catch",76,"2024-11-30",2,5.135,0.2797,TRUE,TRUE
"catch",76,"2024-11-30",4,2.567,0.7716,FALSE,TRUE
"catch",76,"2024-11-30",3,1.284,0.8714,FALSE,TRUE
"catch",76,"2024-11-30",0,2.567,0.1066,FALSE,TRUE
"catch",76,"2024-11-30",1,5.135,0.1582,FALSE,TRUE
"catch",76,"2024-11-30",2,1.284,0.7477,TRUE,TRUE
"catch",76,"2024-11-30",4,2.567,0.7716,FALSE,TRUE
"catch",76,"2024-11-30",10,3.851,0.9335,FALSE,TRUE
"catch",76,"2024-11-30",6,8.986,0.4328,TRUE,TRUE
"catch",76,"2024-11-30",2,5.135,0.2797,TRUE,TRUE
"catch",76,"2024-11-30",5,3.851,0.7106,TRUE,TRUE
"catch",76,"2024-11-30",2,6.419,0.2197,FALSE,TRUE
"catch",76,"2024-11-30",0,2.567,0.1066,FALSE,TRUE
"catch",76,"2024-11-30",2,2.567,0.5132,TRUE,TRUE
"catch",76,"2024-11-30",2,2.567,0.5132,TRUE,TRUE
"catch",76,"2024-11-30",0,5.135,0.0487,FALSE,TRUE
"catch",76,"2024-11-30",0,7.702,0.0288,FALSE,TRUE
"catch",76,"2024-11-30",5,5.135,0.5931,TRUE,TRUE
"catch",76,"2024-11-30",8,6.419,0.6999,TRUE,TRUE
"catch",76,"2024-11-30",2,5.135,0.2797,TRUE,TRUE
"catch",76,"2024-11-30",6,2.567,0.8992,FALSE,TRUE
"catch",76,"2024-11-30",6,2.567,0.8992,FALSE,TRUE
"catch",76,"2024-11-30",5,3.851,0.7106,TRUE,TRUE
"catch",76,"2024-11-30",1,5.135,0.1582,FALSE,TRUE
"catch",76,"2024-11-30",12,5.135,0.9156,FALSE,TRUE
"catch",76,"2024-11-30",6,2.567,0.8992,FALSE,TRUE
"catch",76,"2024-11-30",3,5.135,0.3966,TRUE,TRUE
"catch",76,"2024-11-30",2,1.284,0.7477,TRUE,TRUE
"catch",76,"2024-11-30",7,7.702,0.5627,TRUE,TRUE
"catch",76,"2024-11-30",4,2.567,0.7716,FALSE,TRUE
"catch",76,"2024-11-30",2,2.567,0.5132,TRUE,TRUE
"catch",76,"2024-11-30",7,5.135,0.7347,TRUE,TRUE
"catch",76,"2024-11-30",7,5.135,0.7347,TRUE,TRUE
"catch",76,"2024-11-30",3,2.567,0.663,TRUE,TRUE
"catch",76,"2024-11-30",6,2.567,0.8992,FALSE,TRUE
"catch",76,"2024-11-30",1,6.419,0.1213,FALSE,TRUE
"catch",76,"2024-11-30",6,5.135,0.6704,TRUE,TRUE
"catch",76,"2024-11-30",4,5.135,0.5019,TRUE,TRUE
"catch",76,"2024-11-30",6,5.135,0.6704,TRUE,TRUE
"catch",76,"2024-11-30",8,3.851,0.8785,FALSE,TRUE
"catch",76,"2024-11-30",2,2.567,0.5132,TRUE,TRUE
"catch",76,"2024-11-30",0,2.567,0.1066,FALSE,TRUE
"catch",76,"2024-11-30",0,1.284,0.1938,FALSE,TRUE
"catch",76,"2024-11-30",16,10.27,0.7971,FALSE,TRUE
"catch",76,"2024-11-30",9,7.702,0.6734,TRUE,TRUE
