"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
39,"2025-01-08",0.705046468191023,0.400325995548583,1.21585621944243,0.65,4
40,"2025-01-09",0.736376950933758,0.454439010885777,1.24353752177978,1.0625,4
41,"2025-01-10",0.494935004542357,0.325736713944438,0.781090735757099,0.708333333333333,12
42,"2025-01-11",0.40218217749473,0.285284197878822,0.560452150364837,0.282163742690059,57
43,"2025-01-12",0.444562105605112,0.263437570664179,0.745557373662754,NA,0
44,"2025-01-13",0.663052946806584,0.368967460405483,1.16009340438954,NA,0
45,"2025-01-14",0.69877942723649,0.441139619911293,1.10859305101101,0.633333333333333,15
46,"2025-01-15",0.728498465889097,0.412936589939142,1.30774536903334,NA,0
47,"2025-01-16",0.746572566111154,0.442187979298611,1.32317649593157,0.722222222222222,3
48,"2025-01-17",0.547268917007361,0.350263084159007,0.881417430995691,0.434343434343434,11
49,"2025-01-18",0.605988950317244,0.393361976536673,0.964633843119584,0.75,17
50,"2025-01-19",0.557691332221917,0.316346931772341,1.04178318625867,NA,0
51,"2025-01-20",0.707269152435775,0.375141550071509,1.39040820557537,NA,0
52,"2025-01-21",0.638915614961188,0.335160498063998,1.21807797954036,0.5,2
53,"2025-01-22",0.573145635056185,0.316165629921278,1.01070670985666,0.5,7
54,"2025-01-23",0.525691389563492,0.278960720346712,0.936986667225775,0.111111111111111,6
55,"2025-01-24",0.407887010647417,0.218549720516554,0.730290773582224,NA,0
56,"2025-01-25",0.424573067993365,0.259447440994728,0.694110406283036,0.379464285714286,16
57,"2025-01-26",0.44550436807355,0.243174407053907,0.840109732012724,NA,0
58,"2025-01-27",0.633861806406075,0.32971914588325,1.22942733080015,NA,0
59,"2025-01-28",0.642065841645319,0.344248406703316,1.20869849696358,NA,0
60,"2025-01-29",0.632772773589194,0.37536306105209,1.0744155396574,0.3875,10
61,"2025-01-30",0.685962843927068,0.429164199036419,1.15524004817946,0.787037037037037,9
62,"2025-01-31",0.507406326285529,0.297585326556382,0.920631177157796,0.622222222222222,3
63,"2025-02-01",0.48604953935585,0.264289749741766,0.921198795903218,0.25,4
64,"2025-02-02",0.489291833832422,0.250351142651185,1.00782796845841,NA,0
65,"2025-02-03",0.676815791522518,0.320257534984668,1.4697829386919,NA,0
66,"2025-02-04",0.657376821487779,0.315160130271169,1.41801009569908,NA,0
67,"2025-02-05",0.636834302245107,0.312890942473189,1.29565351011302,0,1
68,"2025-02-06",0.626986912199178,0.325624855182578,1.18877021875396,0.166666666666667,3
69,"2025-02-07",0.474152602186501,0.266617312220496,0.870030775830009,1.0625,4
70,"2025-02-08",0.354965137134874,0.212044470152222,0.594875985173134,0.295238095238095,21
71,"2025-02-09",0.41797390360906,0.229118142176447,0.815260855114278,NA,0
72,"2025-02-10",0.559006662457594,0.293688902410849,1.11295209762755,NA,0
73,"2025-02-11",0.521874142566913,0.281782858081326,0.955379626202138,0.2875,8
74,"2025-02-12",0.529466234584095,0.278257024922121,0.997171128207801,0.333333333333333,3
75,"2025-02-13",0.543131265325166,0.273991355121384,1.05584334434947,NA,0
76,"2025-02-14",0.392717821402119,0.204314897104175,0.740323879844416,0.12,5
77,"2025-02-15",0.428018388171879,0.232008902378535,0.796951180338276,0.583333333333333,6
78,"2025-02-16",0.442355412121266,0.220937576297207,0.887930079120396,NA,0
79,"2025-02-17",0.620734771488017,0.301900180606072,1.3091812265302,NA,0
80,"2025-02-18",0.622024102384398,0.301860765435308,1.26853364411201,NA,0
81,"2025-02-19",0.614204126271274,0.308177759835911,1.19226479714789,0,2
82,"2025-02-20",0.631731422041578,0.34788353182287,1.13427183913776,0.642857142857143,7
83,"2025-02-21",0.463687981757753,0.258662394848736,0.84894622563638,0.5,4
84,"2025-02-22",0.458424736105091,0.24928235098973,0.839657149645291,0.25,5
85,"2025-02-23",0.486094653541095,0.253468051158275,0.940065596504297,NA,0
86,"2025-02-24",0.703735390898863,0.363049290953546,1.35845523288156,NA,0
87,"2025-02-25",0.71705790295695,0.394887920698322,1.30099872742295,0.125,2
88,"2025-02-26",0.78834501147163,0.513735480590743,1.25047115117322,0.75,13
89,"2025-02-27",0.856858002892249,0.569779364681829,1.38340998931044,1.45555555555556,6
90,"2025-02-28",0.547803529436506,0.396674216839149,0.7719516548202,0.557894736842105,38
91,"2025-03-01",0.445431425383141,0.287836367920034,0.669545175719259,0.295454545454545,22
92,"2025-03-02",0.450927476983275,0.245894621062972,0.813573987555997,NA,0
93,"2025-03-03",0.617115950609419,0.3089315696659,1.19535341420262,NA,0
94,"2025-03-04",0.597520402458398,0.292692069862432,1.15480529705012,0,1
95,"2025-03-05",0.588296472412172,0.296640430983164,1.10747057441813,0.25,2
96,"2025-03-06",0.584751337627332,0.311708746080264,1.05578967802256,0.191666666666667,5
97,"2025-03-07",0.475525099920731,0.276090406826645,0.840972704734984,0.722222222222222,3
98,"2025-03-08",0.488298193471365,0.303280837942766,0.812313005323118,0.411111111111111,15
99,"2025-03-09",0.517272739698026,0.287635808383575,0.964490467857564,NA,0
100,"2025-03-10",0.748683914223261,0.420500419532066,1.42014518153512,NA,0
101,"2025-03-11",0.781685728637523,0.469568880206279,1.3652181923378,1.0625,8
102,"2025-03-12",0.707116210885394,0.403335811788946,1.27370949251537,0.333333333333333,3
103,"2025-03-13",0.688208531834177,0.36810297579292,1.2732990978574,NA,0
104,"2025-03-14",0.471857742611193,0.273138453966231,0.845285252422216,0.416666666666667,3
105,"2025-03-15",0.449038438930619,0.271320560794244,0.735218096431416,0.288541666666667,16
106,"2025-03-16",0.463284960475667,0.255137388040447,0.855261644915232,NA,0
107,"2025-03-17",0.654079534149018,0.346910823375941,1.21006761638495,NA,0
108,"2025-03-18",0.650524209099217,0.373698179769046,1.12886719982702,0.5375,8
109,"2025-03-19",0.662002643835218,0.358765471785451,1.17015028082196,0.25,5
110,"2025-03-20",0.76801392709083,0.428203757592394,1.39812812999328,0.75,2
111,"2025-03-21",0.626277439700886,0.359127380661406,1.11561347071839,1.2,5
112,"2025-03-22",0.622634092968396,0.365204128861771,1.09521951112366,0.583333333333333,7
113,"2025-03-23",0.654262609759061,0.354897947887504,1.23944507242045,NA,0
114,"2025-03-24",0.945217686799854,0.514446530894343,1.76854404140778,NA,0
115,"2025-03-25",0.991816113849821,0.602634673274514,1.66736673128006,1.36111111111111,9
116,"2025-03-26",0.91154626310944,0.524637944466846,1.62018866365282,NA,0
117,"2025-03-27",0.835180923774864,0.48832986128506,1.39115058893303,0.541666666666667,8
118,"2025-03-28",0.670001328054484,0.435661049165904,1.05917024537323,0.888888888888889,12
119,"2025-03-29",0.647058898084259,0.419154282921948,1.02696192283367,0.627777777777778,15
120,"2025-03-30",0.606299959309794,0.344588255521015,1.11310151034635,NA,0
121,"2025-03-31",0.787928306593747,0.430683825223267,1.45698864933292,NA,0
122,"2025-04-01",0.727682594715078,0.423597758490653,1.259266990106,0.6,7
123,"2025-04-02",0.707530920369524,0.428997937677525,1.22863268343413,1.66666666666667,3
124,"2025-04-03",0.575980454887992,0.348704736407998,0.916538051055724,0.283333333333333,15
125,"2025-04-04",0.415530895523114,0.262694174136238,0.653867892453661,0.4875,12
126,"2025-04-05",0.369290820990966,0.228241739396834,0.583842662168478,0.235827664399093,21
127,"2025-04-06",0.422023315137191,0.226500239382609,0.759101862008545,NA,0
128,"2025-04-07",0.646149875576854,0.327335367053413,1.2500259822023,NA,0
129,"2025-04-08",0.700681548934352,0.365925530470248,1.38185933922513,NA,0
130,"2025-04-09",0.747761331038705,0.411364771440548,1.41703218760771,NA,0
131,"2025-04-10",0.796810980279883,0.488928525206587,1.31412451680758,0.833333333333333,12
132,"2025-04-11",0.589301008127946,0.353204679198706,1.02490191082651,0.6,9
133,"2025-04-12",0.603601523450441,0.32239847317273,1.16058382036452,NA,0
134,"2025-04-13",0.612829471750955,0.313384513750524,1.21576529740091,NA,0
135,"2025-04-14",0.857752604276893,0.438923913633761,1.63934322394379,NA,0
136,"2025-04-15",0.859700503028138,0.471500230029483,1.54448215034195,0.652777777777778,6
137,"2025-04-16",0.914299655753551,0.469175756361075,1.72695534981516,NA,0
138,"2025-04-17",0.969516025784736,0.50949781309615,1.82607904093591,NA,0
139,"2025-04-18",0.741223112365899,0.432971368450809,1.28278678326221,NA,0
140,"2025-04-19",0.78901995594739,0.606372363307756,1.02929113663272,0.778214285714286,70
141,"2025-04-20",0.823708510603277,0.479820095078102,1.38029899852057,NA,0
142,"2025-04-21",1.1948183873719,0.638438826676245,2.17304334932772,NA,0
143,"2025-04-22",1.26536503291788,0.687271051289066,2.3263363629849,NA,0
144,"2025-04-23",1.36549814761247,0.829332391632024,2.30313506503683,1.33333333333333,5
145,"2025-04-24",1.47338936639851,0.955084131040525,2.36792367842535,1.81666666666667,10
146,"2025-04-25",1.02263563992854,0.642760453712203,1.69260235362577,1.22222222222222,9
147,"2025-04-26",0.91092876571603,0.513067410636088,1.70491368628729,NA,0
148,"2025-04-27",0.826731133838808,0.431897258890353,1.59003413340114,NA,0
149,"2025-04-28",1.04912171608518,0.562750007524948,1.92492650786841,NA,0
150,"2025-04-29",0.954254853056436,0.599035795182558,1.55016627020596,0.738888888888889,9
151,"2025-04-30",0.943670370201082,0.646009649273215,1.43151605657528,1.10416666666667,16
152,"2025-05-01",0.803202998193561,0.510287968752026,1.23902351947985,0.509259259259259,9
153,"2025-05-02",0.557211493868567,0.367166254732677,0.852550897347848,0.711538461538462,13
154,"2025-05-03",0.468904364721183,0.300913969042777,0.710461076868808,0.295454545454545,22
155,"2025-05-04",0.487962453285729,0.286858311151615,0.788637609987787,0.334415584415584,11
156,"2025-05-05",0.807188883769882,0.427194681414128,1.4866284618786,NA,0
157,"2025-05-06",0.956450556085255,0.509198985724603,1.8026556822003,NA,0
158,"2025-05-07",1.12820593585403,0.650958475584384,2.11840639001947,2,4
159,"2025-05-08",1.15812047829455,0.598817706712747,2.3229778725456,NA,0
160,"2025-05-09",0.859298821064295,0.425891486800835,1.77952888570415,NA,0
161,"2025-05-10",0.897671775803018,0.433846371119036,1.84396997323374,NA,0
162,"2025-05-11",0.945402609722334,0.474317784079974,1.8783016867435,NA,0
163,"2025-05-12",1.40906642801527,0.766451919906971,2.57384209540301,NA,0
164,"2025-05-13",1.53380684925125,1.03986956703481,2.33943747652814,1.63125,16
165,"2025-05-14",1.64166111025461,1.14313045847196,2.43727649892965,2.11764705882353,17
166,"2025-05-15",1.41513417252819,0.901045130555924,2.21403524219209,1.22916666666667,8
167,"2025-05-16",0.956385974935051,0.575738089123062,1.55508859625546,1.25,4
168,"2025-05-17",0.832395882752437,0.496696808762661,1.36214771397232,0.621794871794872,13
169,"2025-05-18",0.867422031502067,0.451405215223145,1.5815347109079,NA,0
170,"2025-05-19",1.25365152532323,0.63173883154517,2.39282500156972,NA,0
171,"2025-05-20",1.32173680163283,0.698949491639912,2.48309113013834,NA,0
172,"2025-05-21",1.42037608049132,0.861565097474745,2.44500391338409,2,3
173,"2025-05-22",1.43694576253318,0.93804726575872,2.29051684587775,1.86979166666667,8
174,"2025-05-23",0.945332426747546,0.642221722064856,1.44955926603383,1.17948717948718,13
175,"2025-05-24",0.606034878686382,0.392487271417698,0.944389928782276,0.446551724137931,29
176,"2025-05-25",0.610759772873086,0.312787759167487,1.12119804913252,NA,0
177,"2025-05-26",0.611297837453074,0.288334314869837,1.22985388989171,NA,0
178,"2025-05-27",1.01845869003578,0.469990695966732,2.11467686709543,NA,0
179,"2025-05-28",1.02587405289068,0.462787722167196,2.24435455370711,NA,0
180,"2025-05-29",1.02386437100207,0.455089288158699,2.21386925253536,NA,0
181,"2025-05-30",0.738823572853487,0.329914358734661,1.63328450451955,NA,0
182,"2025-05-31",0.745286808578999,0.337408661003334,1.62955515978845,NA,0
183,"2025-06-01",0.749329572770285,0.347199540924555,1.64876758656804,NA,0
184,"2025-06-02",1.06056782797475,0.490601254028258,2.21633119353074,NA,0
185,"2025-06-03",1.0735893859237,0.525010361933895,2.16792519883605,NA,0
186,"2025-06-04",1.09721499340354,0.613536359184657,2.03853228039476,0.75,2
187,"2025-06-05",1.16997639417732,0.750610178890655,1.93051092782349,1.72222222222222,9
188,"2025-06-06",0.700839351046992,0.449527247645364,1.13636304932681,1.08333333333333,6
189,"2025-06-07",0.492854840776972,0.309582284438096,0.772639744526631,0.301724137931034,29
190,"2025-06-08",0.53891955552217,0.283452946597635,0.956720375962349,NA,0
191,"2025-06-09",0.79714858365651,0.390609987840576,1.57279429523922,NA,0
192,"2025-06-10",0.842202299892138,0.391403711197943,1.78426647931037,NA,0
193,"2025-06-11",0.884600254249588,0.400437682423749,1.90534308907243,NA,0
194,"2025-06-12",0.928751611858454,0.404687957318261,2.01476589246942,NA,0
195,"2025-06-13",0.695744886050948,0.309431932092769,1.57700857537482,NA,0
196,"2025-06-14",0.729233336829123,0.324508201531848,1.60856032725227,NA,0
197,"2025-06-15",0.634782690515772,0.256043495811,1.50630628367508,NA,0
198,"2025-06-16",1.10936522979664,0.484301177725069,2.38390065929196,NA,0
199,"2025-06-17",1.17318835379379,0.529882923979192,2.44943521794524,NA,0
200,"2025-06-18",1.24564000727969,0.600646204583059,2.47581444498041,NA,0
201,"2025-06-19",1.33629889719274,0.697777888957901,2.47356843443695,NA,0
202,"2025-06-20",1.0485936446914,0.695540670487042,1.62522242960493,1.00735294117647,17
203,"2025-06-21",1.16254529903941,0.76582365078228,1.85131653609852,1.5469696969697,11
204,"2025-06-22",1.03775763636303,0.562798379280499,1.93095865723624,NA,0
205,"2025-06-23",1.31613607243578,0.637377282549809,2.67870106132845,NA,0
206,"2025-06-24",1.21563323876089,0.553266505619157,2.60596891182438,NA,0
207,"2025-06-25",1.13050782749601,0.509931107351623,2.48294389080677,NA,0
208,"2025-06-26",1.06950616463109,0.46360335847206,2.35893853574861,NA,0
209,"2025-06-27",0.726528596251163,0.310529347938287,1.61466641078496,NA,0
210,"2025-06-28",0.683124345679594,0.294927227459908,1.52975713532172,NA,0
211,"2025-06-29",0.643820820965583,0.280992390542949,1.41511052506797,NA,0
212,"2025-06-30",0.838224373163005,0.372921523707534,1.75862843689807,NA,0
213,"2025-07-01",0.773006870697371,0.356794744570201,1.54612833666588,NA,0
214,"2025-07-02",0.710333222870219,0.341995452051166,1.37064386518855,0.166666666666667,6
215,"2025-07-03",0.754391184561154,0.365493633991355,1.46355075625377,NA,0
216,"2025-07-04",0.470482077743169,0.22297015416851,0.967342173187239,NA,0
217,"2025-07-05",0.584634170862128,0.372817758684217,0.922407894329011,0.561111111111111,21
218,"2025-07-06",0.600692383723292,0.320536501748477,1.12014656124341,NA,0
219,"2025-07-07",0.848602502557862,0.41273058096132,1.73486224164049,NA,0
220,"2025-07-08",0.862318220629651,0.388412885952207,1.82637022073044,NA,0
221,"2025-07-09",0.867744056008975,0.382944855198392,1.88085111936189,NA,0
222,"2025-07-10",0.871242290863549,0.390360649510574,1.88502822987206,NA,0
223,"2025-07-11",0.631939398027714,0.279025720607658,1.39725401752029,NA,0
224,"2025-07-12",0.63186340651225,0.278711386442806,1.38848463454494,NA,0
225,"2025-07-13",0.628821014110174,0.286536037777016,1.34593634932553,NA,0
226,"2025-07-14",0.866675109100717,0.397357007941834,1.77237973028658,NA,0
227,"2025-07-15",0.850039556922455,0.399310322899122,1.65992076147622,NA,0
228,"2025-07-16",0.828292466757265,0.419884182974697,1.4991102394663,0.25,4
229,"2025-07-17",0.927715739645074,0.532020245501478,1.5826873539873,0.770833333333333,8
230,"2025-07-18",0.778742811097118,0.455473940034075,1.3594757583071,NA,0
231,"2025-07-19",0.913508065057169,0.620854762157705,1.39283426013524,1.08771929824561,19
232,"2025-07-20",0.86921615306556,0.508445724366905,1.53504713955124,NA,0
233,"2025-07-21",1.16492763566985,0.628812316174861,2.12554751465792,NA,0
234,"2025-07-22",1.13149875017259,0.652608036460415,1.99647714293644,1.09375,8
235,"2025-07-23",1.11375745565221,0.569930069682608,2.18723564344781,NA,0
236,"2025-07-24",1.11217856891093,0.53004630115782,2.29004415840765,NA,0
237,"2025-07-25",0.802579974172454,0.377726515764631,1.68687849708208,NA,0
238,"2025-07-26",0.810155365527944,0.380917101182456,1.66916492847999,NA,0
239,"2025-07-27",0.821000678730363,0.407814621465424,1.66464648508293,NA,0
240,"2025-07-28",1.16461609065491,0.637985434684711,2.17599201499627,NA,0
241,"2025-07-29",1.20159877384793,0.761311766769839,1.95611660484133,1.83333333333333,9
242,"2025-07-30",0.994727132397466,0.618403082436479,1.57929568339397,0.611111111111111,9
243,"2025-07-31",0.959657827937779,0.581301348257664,1.52171839069839,0.7,9
244,"2025-08-01",0.722762864883594,0.467221358306682,1.11239388568208,0.564814814814815,9
245,"2025-08-02",0.784712281065087,0.553134717308528,1.10887094824067,0.779411764705882,34
246,"2025-08-03",0.835112099815789,0.494959009374142,1.41230585489391,NA,0
247,"2025-08-04",1.24171448545329,0.724365924860448,2.1068215897808,NA,0
248,"2025-08-05",1.34447592507832,0.9409145026081,1.98394850865657,1.42007575757576,22
249,"2025-08-06",1.40256502885172,0.920088121054692,2.19647826429371,1.71071428571429,10
250,"2025-08-07",1.32171000253211,0.70580954206716,2.4236631250712,NA,0
251,"2025-08-08",0.913753857810676,0.453568512955595,1.82183492711638,NA,0
252,"2025-08-09",0.87695309650358,0.426749289295632,1.81991165410181,NA,0
253,"2025-08-10",0.863328677680489,0.412122346916322,1.79202645790872,NA,0
254,"2025-08-11",1.17820064159693,0.576658132767266,2.34851965671156,NA,0
255,"2025-08-12",1.17303920447338,0.63220335522071,2.14504190219948,NA,0
256,"2025-08-13",1.1770322468098,0.768017996780894,1.83958519566043,1.23809523809524,14
257,"2025-08-14",1.08822757531194,0.697810879527026,1.67261116070187,1.21666666666667,10
258,"2025-08-15",0.687516004636971,0.412360093359513,1.07216375333143,0.152222222222222,15
259,"2025-08-16",0.926889907523769,0.627952332794081,1.44721945065497,1.53703703703704,18
260,"2025-08-17",0.824984040160825,0.486030946342553,1.46927823936281,NA,0
261,"2025-08-18",1.03688320851005,0.588269886870238,1.82570075843292,NA,0
262,"2025-08-19",0.948166178579337,0.614209391609654,1.46048667571246,0.993162393162393,13
263,"2025-08-20",0.848085726152783,0.54522726597438,1.32092691424235,0.659722222222222,18
264,"2025-08-21",0.860277366997145,0.454651750626309,1.56291463184688,NA,0
265,"2025-08-22",0.619412261003395,0.312524340225671,1.25496086136497,NA,0
266,"2025-08-23",0.623692006011888,0.312440387682086,1.26844865849372,NA,0
267,"2025-08-24",0.622213505597916,0.321113913082313,1.23175980331474,NA,0
268,"2025-08-25",0.859291319761903,0.493255872783757,1.50697847210072,NA,0
269,"2025-08-26",0.846363213924709,0.596815432600848,1.21620901941323,0.897222222222222,36
270,"2025-08-27",0.821686998515359,0.501253455562349,1.37939388190487,NA,0
271,"2025-08-28",0.789531438059885,0.512581151294265,1.27909605870949,1.33928571428571,7
272,"2025-08-29",0.44386414439075,0.273943630333266,0.68983714401817,0.233333333333333,15
273,"2025-08-30",0.421124330596839,0.261446080913644,0.653769534102177,0.283333333333333,21
274,"2025-08-31",0.495706566259596,0.278010006494858,0.839090584875398,NA,0
275,"2025-09-01",0.472725956556616,0.291571195832266,0.762116314431748,0.392105263157895,19
276,"2025-09-02",0.947828181503183,0.559381955285107,1.64224560710608,NA,0
277,"2025-09-03",1.15019336363924,0.756813719337176,1.84155441134725,1.65625,8
278,"2025-09-04",1.13723250238567,0.758717038679052,1.75280871807191,1.06868131868132,13
279,"2025-09-05",0.843045013561976,0.4938580168371,1.41422132896612,NA,0
280,"2025-09-06",0.868257457840124,0.577692546433986,1.31870045935975,0.718421052631579,19
281,"2025-09-07",0.963002368667906,0.556468894201532,1.67791971831653,NA,0
282,"2025-09-08",1.50966433777203,0.874790474328239,2.61398660401311,NA,0
283,"2025-09-09",1.74692019056018,1.17074315372344,2.74262516908513,2.33472222222222,12
284,"2025-09-10",1.64162859161542,1.03272128337515,2.63183124440314,1.33730158730159,6
285,"2025-09-11",1.68937329092952,1.09862528770028,2.66568626956477,1.975,8
286,"2025-09-12",1.17855806620785,0.778694764656949,1.86435730228362,1.5875,8
287,"2025-09-13",1.04795147737001,0.709116602754761,1.5656242682461,0.989393939393939,22
288,"2025-09-14",0.976962701366964,0.521401474576194,1.76465503256079,NA,0
289,"2025-09-15",1.28380199426545,0.597738297348752,2.53735206867373,NA,0
