"draw","C_sum","C_expected_sum","E_sum"
2565,20187,20081.2810699704,24392.6127396026
2580,19809,19657.9161232407,24214.0831127173
2582,20630,20682.0123875594,25577.5461649039
2584,22310,22444.5264570605,26731.7819935904
2588,21662,21806.6716057592,24688.1592576655
2593,19011,18893.3051596421,23351.1964242838
2597,19216,19328.7426764657,23615.4596688277
2601,20520,20456.9887666947,25445.0968997331
2604,20381,20412.2843336806,24454.674286854
2608,19869,20130.9856371955,24243.5171309768
2609,20801,20644.025769848,25694.2071441737
2610,22422,22378.76316436,25182.1741153659
2613,20373,20084.1918321942,24230.8499609339
2626,20274,20159.9393605607,25415.0393936483
2627,21457,21495.2371332803,24792.5431746323
2631,20512,20634.6626342438,24186.6129198721
2633,21694,21914.6764950682,25012.9780277294
2636,21063,21148.1903522565,25224.0405944365
2645,22275,22304.5218050288,27095.365745652
2646,21921,21939.4101064158,25574.8645200348
2650,20158,20070.3885517982,25047.2728379462
2653,22205,22157.2985601113,26312.2269548599
2657,20851,20810.6597032345,24454.018723827
2658,20268,20526.5353059832,25366.122554502
2665,20168,20120.6087090062,24688.633383846
2669,20323,20466.980245425,26098.4015734419
2670,19881,20020.0223141999,25501.9239321861
2671,20094,20010.733656173,24236.462065925
2675,23441,23551.8994409225,28071.4311102484
2681,21827,21782.2703813449,25198.509167959
2682,21251,21384.1930231249,24558.9596309138
2683,20338,20354.7880185341,23148.7282159787
2685,20484,20537.9265354006,23893.7789240842
2687,21500,21727.2235934705,26009.4143228955
2698,21370,21305.8101956689,27034.0275197284
2700,20356,20171.5796980288,25123.3178186648
2704,21007,20842.1384267635,23197.5023568626
2708,19736,19670.8880097317,25139.8215265265
2711,21101,21179.8096389177,25802.605091962
2715,19649,19694.4342730399,23571.115825206
2716,21383,21501.2386070866,24763.134589865
2719,20316,20063.9623843703,23749.7605473527
2720,21652,21648.647012679,25186.3917037278
2722,22213,22217.8293647673,26788.9083387452
2723,21509,21360.3734792794,25176.6320734098
2729,20508,20518.9200183833,24716.9084900128
2742,21344,21384.9224089945,24689.40460598
2745,19947,20158.4242418085,25550.9197955001
2748,22633,22621.3820347425,26596.5002129004
2752,21903,21657.1599874255,24601.813981908
2760,21836,21472.5584619509,26046.4397050516
2763,21007,20960.0315378925,24375.0369098406
2766,22237,22213.3281327578,26452.0083181567
2769,21060,21179.8816577468,25201.2190755323
2779,20553,20537.5240886713,26026.6274937476
2783,19647,20011.6681387809,25265.5428380908
2789,19849,19628.380423522,23976.8666613912
2791,20960,20931.6509187745,25632.1720575847
2793,19467,19472.0463551108,24695.1023683451
2797,20677,20722.8578909086,23782.6434609089
2798,20180,20019.804568093,26120.5193952525
2800,22005,21883.5050622563,25330.1052457177
2801,20869,20922.5648937719,25979.1900648559
2804,19856,19693.2585519973,23137.3621422202
2807,19194,19118.882738283,22928.0783611014
2808,20233,20362.7598568124,24381.8606944464
2812,20818,20843.0044750155,24883.7400370874
2818,19835,19863.7994160027,24368.5577881766
2821,19923,20127.7119197965,24941.9843662171
2826,21471,21396.3598197528,25389.492405349
2832,20920,20983.3857512121,25106.3426661589
2834,20462,20513.7449051162,23409.1765356208
2839,20743,20915.6988736572,25589.1529995249
2848,21039,21220.4956545016,24795.2959704195
2850,18471,18466.5004754956,23042.9983565974
2853,20847,21005.9527248983,25160.711195036
2855,20485,20493.9479137888,25660.5312457831
2868,19777,19981.0833321909,25540.4223928821
2870,21627,21554.6884133428,25245.365561039
2872,23109,23024.3551422493,26642.2945434862
2876,20929,20868.105194953,27622.6911702107
2882,19630,19666.4217509918,23937.3292287201
2885,22454,22437.92917039,26277.5727806305
2892,23310,23500.8517123399,27153.2449534159
2893,23541,23788.5151703422,27317.270538782
2894,19943,20131.7694815032,23170.4904090598
2899,22695,22548.1753384283,25345.5733568847
2900,20522,20391.6692268206,24907.6541710137
2901,22512,22367.5095720744,27517.2531206918
2916,20503,20308.2448260067,24977.7480997124
2919,20794,20576.9815956513,25760.0155498148
2921,22568,22809.3652737855,26159.5451163376
2925,20837,21002.9858172932,24567.0601340286
2928,21012,20816.7890061945,24195.9979384889
2932,19633,19756.6089548397,23606.2177494507
2934,22312,22212.2766980648,24972.0235703232
2944,20992,21045.5276501166,25963.8826103801
2947,23157,23093.4059687122,26864.975738281
2950,20089,20332.5582099179,24213.7348452081
2953,20232,20383.1804943401,25830.2369682052
2956,20219,20418.1738999091,25632.4397721209
2960,20073,19791.9517299261,25386.3352278189
2965,20896,20857.6244310407,25652.4080113206
2979,19046,19015.4182709812,24125.1391497811
2989,21881,22106.3197334708,25932.5862683011
2995,19671,19540.9742378982,23299.9862312337
2996,21509,21544.2765306105,27464.1984541749
2997,21124,20810.8111310505,25707.2945798709
3002,20631,20682.5825916824,26031.7465160138
3008,19920,19939.6596744404,25301.9305467124
3010,22304,22276.7001080098,26170.1831329381
3016,20861,21017.7142544884,24545.1700382107
3017,21612,21542.0115805908,25506.4450808075
3019,21232,21376.1067677944,26129.1897492877
3020,18204,18037.3466011991,22782.6141889447
3023,18526,18404.7171957495,23686.8245729015
3025,21702,21758.4896614347,26943.7937597267
3026,22363,22334.4430425903,25585.102764903
3027,20279,20334.7916762231,24811.3089840123
3034,23050,23339.88352478,26876.8001094193
3036,20420,20663.0811445581,24252.9799702969
3041,20814,20730.42389581,25614.3360998484
3044,20944,21085.5069720214,25403.0795552812
3048,22292,22571.0645907863,27554.0759230822
3053,21704,21497.6467206374,24490.4339203624
3061,21196,21336.9497127106,26750.3261335269
3065,24244,24288.3967502606,25336.3806507355
3069,19543,19711.5967181667,24224.3784842435
3070,20875,20673.1425136186,25017.0533986731
3071,21616,21643.5828611378,24846.6970842974
3079,22069,21962.7638924031,25082.122605704
3081,21139,21236.1654473655,25151.0221402798
3083,20997,20692.984575317,23968.2525285509
3084,20653,20463.1791110987,25163.4950515501
3086,21388,21392.6193762557,25225.6426436098
3087,19679,19531.3399002976,23226.709866388
3091,20014,20093.3714568132,25119.1987402959
3096,19433,19404.7177825275,24055.0951954344
3097,20855,20830.6043600551,23441.0372961944
3098,20923,20943.7589203167,25692.2567646595
3107,22028,21609.6470725034,25801.5450416116
3108,24046,23915.4715716219,27289.0303167562
3115,19859,19922.5965227039,24572.8338400107
3120,20077,20049.9274194473,25306.3599239546
3121,23820,23761.6040748093,26397.1965763773
3124,19573,19459.438609802,23978.0014453165
3125,19019,18998.1189188078,24007.7065932795
3127,20572,20570.0416749142,24330.3085784529
3128,21492,21550.84238007,26619.660293397
3129,20850,20731.8959940844,25163.8152939224
3130,20551,20627.8983291069,25607.3987375573
3141,21585,21466.676045286,25108.5406884582
3143,21041,20972.443453465,25651.7119952429
3146,21133,21130.8410114544,25667.1307092243
3150,21170,21181.738502953,24960.6370594619
3152,21675,21702.4050942627,25351.4748983871
3153,22815,22567.8006991058,25054.9270581717
3155,22159,22234.7475070984,25055.6646099375
3163,20303,20336.0112069952,25948.1524589672
3165,19734,19780.9509137406,24963.6266141283
3168,20735,20782.1419218974,26296.8260903588
3170,22202,22263.3736126406,27593.4065724451
3174,18570,18456.3052424004,23702.0936579029
3180,23382,23489.8907827555,26321.2597212194
3190,21672,21713.1581139823,24708.3764559851
3192,21018,21103.0621756283,25663.2098736148
3203,20619,20730.6985413671,25135.5607062373
3208,21358,21171.1384597713,25620.009459827
3211,22027,22024.3737754142,26010.3653396054
3215,19686,19681.5313571658,23422.1957905976
3220,22118,21926.93779412,25008.7149618996
3224,20188,20154.2355991587,24740.0616010125
3227,19477,19758.1578286971,24839.5858938765
3228,22103,22246.485395879,25685.4000590673
3232,20959,20913.1042502998,26033.0992897502
3236,20521,20344.5415693822,24367.7257774273
3239,21499,21428.7685163796,24720.3579377585
3247,20674,20579.2399919362,25868.4739829465
3252,22531,22615.6162193013,26309.1207124327
3263,20739,20726.0258168864,24597.3809627852
3264,21072,21026.4963227139,25502.9470185137
3266,22936,22846.8528456658,25933.0250658506
3277,20176,20421.9208733534,25308.1914748853
3279,20246,20439.6577253529,23610.3210394412
3282,21604,21677.0945973476,25338.4843156011
3284,19868,19861.4193317381,23854.506382874
3287,22943,23041.1498266673,26999.2353292436
3288,19992,20297.29714992,26138.3047112451
3289,22221,22324.2197548476,26182.4126877725
3291,23333,23290.746773731,26669.1776706969
3293,19964,19935.5359928127,25603.5279009816
3300,19321,19591.5521421968,25138.0491265872
3303,19459,19517.2980426287,23184.0571514975
3306,20879,20993.9406029984,24588.6694936801
3307,22259,22264.6843336777,25853.3919872797
3311,19876,19998.4766087839,25325.1222674537
3316,19747,19899.0992431498,25786.2503294594
3319,22198,22076.1744054641,27258.3673661305
3321,20475,20505.7836488097,25545.821548023
3325,20861,21001.0053435341,25278.0141906249
3335,22486,22510.7368034537,26672.9526335691
3338,21968,22037.3675306676,26147.0832920065
3340,19968,19888.170283765,24167.2039775931
3341,21253,21220.2862273647,24945.546127692
3342,19105,19046.999399138,25796.2162714243
3345,22314,22345.8074610104,26434.2458700774
3348,20071,19906.8315342529,24299.1017976655
3353,20376,20387.7464680292,26125.3812990034
3356,22087,22010.2522160061,25983.3288426323
3357,20258,20171.370774064,23252.3519105833
3358,20245,20047.1667150686,25179.5358012858
3359,20276,20320.0025817598,25092.7207235456
3360,20166,20351.3354924709,25201.521614094
3364,19778,19440.3747295345,24746.2802443858
3365,21616,21591.8586575441,25242.3864389995
3367,20716,20636.3086832713,25268.2152534229
3373,19768,19787.946915116,25022.7125835498
3382,20774,20859.276103911,24594.6951323953
3383,19889,20020.6739435614,24959.8119875457
3384,21244,21061.4372811981,26301.3777259189
3391,21315,21237.4028420694,25530.8392385799
3395,21393,21189.1885703387,25483.1363259326
3397,21158,21060.6644036505,24566.1417707949
3408,19784,19894.2787572728,24612.4164479232
3411,20552,20679.5616546751,25221.8603187061
3417,18914,18964.9867258258,23997.6048537136
3418,22638,22658.2292825514,27485.3385091677
3422,21272,21454.5388305109,25471.9236987054
3432,21581,21530.4654863907,26445.3560811828
3437,21843,21781.8494347819,25945.0561809564
3441,20927,20862.2394728997,28054.0628657044
3443,22948,22919.6960938457,27145.3081700841
3444,20612,20609.3912735442,24954.8653273646
3445,19273,19255.3736677184,24227.8402809811
3449,20771,20965.6967447519,24703.7092840303
3450,21173,21197.9231264678,23941.7815255952
3451,19980,19975.6967185123,24763.0671114655
3456,22917,22737.6502399768,26642.5064468595
3457,19793,19510.8995420349,23890.9753493502
3461,21961,21960.6250684617,26507.8608573169
3462,21021,21156.8524662158,26300.3500537517
3463,19718,20083.5553551088,23038.1078801574
3471,17802,17918.5799438617,21775.380643849
3476,22454,22336.552816001,24864.3885157491
3479,20683,20788.7529005697,25041.7537023919
3481,21163,21150.6437325238,25994.4556613512
3484,22010,22026.2405172998,26398.1901965486
3486,20856,20631.5497149197,24440.7492309869
3494,19532,19513.2649681187,24247.5615550983
3497,21268,21384.0573182654,26716.9507669684
3502,20815,20654.0110946033,23463.9307848278
3504,22025,22347.0647550418,26283.6009533565
3507,19954,20018.4095436867,25509.4847901777
3509,20931,20898.641076828,23462.2795680325
3512,21628,21556.0149768474,24344.2339772617
3517,19480,19581.5211119002,24720.7089279976
3518,19374,19235.6463763242,24549.1103206501
3520,22526,22246.245525019,25918.6583986142
3522,20424,20322.9378084933,24331.559997238
3528,20858,20762.5893808751,24214.0041846267
3529,19429,19313.9161170175,24564.6591677913
3530,19378,19500.5588597724,22944.3930972703
3532,21054,20878.0447690935,24103.4437426727
3533,20955,21046.7353225915,25495.9420530816
3534,22334,22302.0954935367,24991.6726813991
3536,22590,22396.3468871234,24776.5853832822
3538,22902,22866.251998537,27073.7830417516
3542,20237,20052.0586196616,25195.2559458453
3544,21760,21692.4923477478,27305.427109516
3557,21063,21135.5581270433,25071.1031110831
3559,21676,21515.532842984,26990.0773981724
3560,20849,20926.0009077725,26286.2061521109
3563,18762,18846.000764092,24406.3847168486
3566,19606,19547.0700388951,25422.2066445912
3567,20031,19978.2072132726,23441.6275078768
3568,21025,20894.7429119927,24445.0103178237
3570,19501,19560.1525799903,24059.0520326392
3572,19891,19854.149790939,25144.3898201141
3574,21809,21797.7481855301,24983.1978214833
3577,19778,19845.5347001346,25115.2030637039
3579,20819,21018.2923540831,25301.7940092626
3587,20999,21030.1447072287,25868.2516803512
3590,18894,19002.9971073036,24180.0732112409
3592,19283,19221.636230562,24455.6474755393
3598,21274,21142.9833837712,24906.7573322209
3599,19421,19492.3198627276,23918.5988761217
3603,20596,20442.4298598077,25115.0066778229
3612,20129,20180.2976884495,24865.929075287
3616,21657,21383.0474061066,24218.4647295697
3617,22249,22149.6473817646,27127.9604034981
3621,20361,20352.2103126904,25127.6070689529
3624,19634,19624.0343091627,24083.9034652284
3628,20550,20604.2242566176,25134.6341410204
3630,21910,22057.3940478387,26009.1391128184
3632,20265,20321.7088910851,24386.0907883126
3642,20156,20102.2705469264,24654.3882826113
3643,20878,20664.0593417605,24927.1740360945
3651,19871,19799.0157722319,24810.6646323775
3652,19460,19398.3975236401,24303.8966907207
3654,21456,21396.9307442798,25448.3808678931
3662,22417,22291.5817597526,26094.1392918739
3665,19932,19778.1913947531,25896.6569059193
3667,19188,19016.9622317762,23875.3435009011
3671,22139,22033.4069808065,24977.5230183943
3672,21313,21613.6201035601,25238.0043198327
3679,23068,22747.2800790584,27702.5397770947
3683,21045,21074.6786230653,25282.3463624131
3689,21594,21812.2458494327,25225.5354208535
3691,20572,20483.2645848676,24152.8910085924
3695,22051,21990.4516393422,25849.6462663538
3696,20053,20086.9621256197,24102.0379594307
3698,19971,20223.6332431721,23959.2391431573
3700,19859,20016.0046719593,24818.5181640131
3701,20191,20290.0474044237,25148.4444528563
3706,21819,21938.946567057,26326.6673689226
3720,21950,21913.4741780697,24592.0235462414
3723,19995,20062.1755595779,25387.3701869155
3728,21527,21352.9409825834,26728.0116277133
3730,21097,21073.7177169002,25995.3106721971
3731,20068,20227.264896919,23510.0586509985
3736,20909,21016.8263255112,27154.9854705133
3742,19507,19437.4712710117,24421.3794269303
3746,19871,19668.4162346662,24626.0377613235
3748,20963,21025.4258821669,26197.8974284855
3751,19957,19992.5451515204,23873.0476179984
3760,20225,20339.3423933012,25579.2125204671
3761,20637,20708.6988264924,25441.8112356584
3769,20697,20529.5120040483,23550.4495880883
3775,24173,24052.6428061967,26400.9435345663
3788,20581,20597.4924829474,25490.0327985089
3789,21245,20888.0520758898,25888.3721004081
3791,18297,18456.5089505049,23112.6844341399
3793,21350,21463.0623830869,25513.9000584428
3794,19903,19875.1025194445,24623.1545079506
3796,20653,20663.6206368662,26764.9658323231
3803,20328,20431.4124900622,25006.0179525191
3804,20275,20167.8845960391,24624.7560093166
3808,20370,20200.1828594839,25028.2157481941
3809,20003,20322.11576555,26139.8527539402
3813,19052,19075.7270606828,23868.3901292908
3815,21550,21556.011902724,24870.7416600773
3817,19202,19131.6846578546,24011.6958797543
3819,20720,20565.3202104957,25292.4126357389
3823,19731,19808.4273111407,23037.0876087676
3827,20634,20644.7328543193,24824.0885056041
3828,21193,20988.052749152,25820.2803905753
3829,21610,21571.7571042913,24349.7728959386
3830,22125,22350.0705292398,25685.6840274055
3833,19674,19425.6341298796,23818.3041377867
3834,19710,19669.2481066159,24966.3340701114
3844,22115,21859.6150211404,25795.6399762518
3856,19571,19421.8415198462,23398.6326680991
3857,21019,20991.1552224805,26044.9258036016
3860,21728,21817.6937101767,25656.2460741223
3861,21887,21999.4433899549,24969.7172465207
3868,21475,21585.9776431126,25634.1382919088
3870,20545,20367.5993491117,25683.5020075055
3871,20498,20488.8691633246,25328.8054589885
3873,21932,22013.0827089677,26307.4205661091
3878,20393,20542.0099632973,25096.2465831028
3880,21601,21566.8893470886,25628.0859341742
3882,21471,21537.1769323295,25121.1005690142
3883,22025,22161.7941857615,27004.5175419624
3896,18689,18670.3115277041,23990.9331767257
3899,19413,19505.3775899279,23444.7963340659
3916,20107,20138.7898243549,23345.5517552097
3917,20333,20550.9929373099,26011.4042189526
3927,21335,21152.4411603462,25419.2790510349
3939,22465,22534.8895111305,25999.5645564882
3940,22511,22651.55033764,27219.8241208179
3941,24457,24618.7036359713,27228.5621431241
3952,21456,21610.198231161,24941.9128607363
3954,21159,21151.52896937,25674.7807569301
3955,19118,19288.4046900665,24006.5184352575
3956,20421,20386.1321470095,24338.2517137
3964,19818,19599.2177739423,24271.8720464709
3975,21920,22084.68110889,24856.8860482561
3983,21156,21114.0073515101,24056.0575916195
4006,19546,19960.5959522433,24737.9163241833
4011,19784,19536.7953988551,23876.0376002986
4013,20958,20855.1087083078,25088.3646388222
4015,19410,19473.5117587701,23185.6381173066
4016,19492,19477.3081775838,24249.8772221192
4022,21186,21252.3499726768,25679.5507300122
4037,19800,19828.5503406893,24436.4940048709
4039,19696,19582.1549713599,22897.4916836519
4046,22779,22686.9816077658,27415.9778367217
4049,20274,20470.8094905339,24518.3662659143
4051,19855,19945.5996562183,24563.8012090542
4054,21150,21115.6542935272,25127.183104581
4058,18495,18387.6993383591,23401.7614424429
4060,21993,22049.6724976963,24919.1373641111
4063,21055,20672.6723890088,25248.6591852582
4064,21102,21108.5946215327,24860.9993971188
4066,23365,23219.5004430902,28035.3992932738
4070,20934,20625.0954077402,25495.1926855293
4075,21323,21336.3300142928,24586.0837761908
4077,21177,20832.3766694512,25964.7890413467
4078,21499,21352.8366792239,24861.7102992222
4080,20562,20525.8700440186,25386.7484760574
4083,20621,20712.2115611206,24986.2700243919
4088,20643,20446.1318391084,23833.877010038
4092,22000,21984.4941826149,26037.2816168583
4094,20544,20370.9181415919,25068.9840723636
4097,20754,20796.4213280327,25055.0998769471
4098,22674,22522.5415148402,25359.3946004889
4105,20867,20933.4647606029,24518.3838859393
4109,22547,22505.7643765964,25666.5736185886
4113,21605,21595.3636909734,25390.9681221671
4115,21510,21279.378246152,26358.3263255595
4137,21830,21617.6039510619,25991.4123299548
4138,21306,21462.5808988165,25255.9342663334
4141,21805,21544.0503171908,24155.9472242576
4151,21029,21289.6592190719,25368.8535389788
4153,21794,21599.5577371979,25448.3958020675
4155,21161,20795.5550588176,25511.6890739003
4156,22088,21985.0309407828,26487.5484258407
4159,19723,19844.5016297002,24397.1164690315
4165,21366,21351.7734020311,26301.1454247157
4170,21892,22030.1317860487,25433.7862149481
4171,19721,19620.8216950845,24245.7400279351
4174,19508,19660.9492286944,24009.7142356135
4176,21015,20672.7027021624,24964.9557062679
4186,23721,23836.7798983854,26625.0124291777
4194,21916,21982.6798500632,26115.5022654511
4196,20035,19785.5551085613,22543.6252206157
4198,23087,23046.390010041,25931.9025361802
4206,19766,19765.5705729016,22261.9819475266
4208,21594,21585.9189929641,26114.6978783133
4211,19734,19667.6086359921,24340.0593179174
4215,22456,22409.7877239063,26098.3238985423
4218,19239,19196.7972673692,24461.7700166005
4220,20885,20839.48839438,25177.2665301396
4223,22252,22078.8017012002,25935.503266057
4246,21125,20817.6101489288,25735.3159345191
4247,20139,20107.6540249163,25849.7282461133
4259,21253,21203.2599988087,23202.8514772455
4260,22080,22049.1227966835,26733.6953106913
4288,20553,20569.3231940997,26134.7095935491
4294,20615,20284.2739128603,24902.5895010261
4299,20458,20296.1892727062,24618.1217405921
4305,20855,21025.7065597571,24119.6642980137
4311,20014,20019.7111861865,24435.4361511938
4319,20934,20979.5271124406,26112.6682808109
4328,20759,20488.0951793174,24746.7701662489
4329,21434,21209.0694710662,24940.3798917363
4331,20999,21052.4001876958,25238.2292597528
4334,19804,19741.321213104,23142.4478164797
4336,19257,19041.3556446104,23794.4296133434
4341,19287,19330.3893131762,23338.8039970736
4344,21494,21355.7196752092,24622.863765247
4355,23822,23755.4918052373,26094.1779205901
4356,19642,19366.1748658801,24687.768427458
4368,21059,20989.2648702153,24288.8498883137
4370,19448,19433.9183998818,24729.6661362381
4379,21402,21231.301082467,24753.3126616764
4380,18947,18788.7715502511,25909.9104985047
4383,25600,25489.1944822371,28311.8596841054
4384,20484,20539.908091898,24052.8250900064
4388,21916,21691.2843297317,25810.6539791973
4389,21774,21668.709113841,26448.9184491825
4393,21174,21115.4314913094,25526.3695732822
4396,20699,20916.4172063834,26386.4389886964
4401,19797,20003.3187200562,25010.9361402191
4402,21067,21124.0820663146,24559.600180581
4403,21134,20839.8718414572,25794.118780227
4404,22509,22502.7250598338,25152.7692507139
4408,21369,21051.3843461232,25572.6921474458
4409,17449,17718.5704797968,23308.7242200544
4417,20969,21117.5030168962,25931.9885598473
4420,19858,19824.3822179908,23759.9732933328
4432,19123,19057.5601278436,23473.9749620758
4433,20851,21039.2917371256,25798.564122503
4436,22187,22223.1880045948,25684.8670286921
4439,21378,21373.8607559392,25204.0906388031
4442,22082,22259.782269825,26932.0950290904
4451,20440,20429.724288499,24542.0218977992
4453,21918,21842.967135458,25503.3005240753
4459,18625,18941.0893795702,23071.7627327089
4470,20679,21010.6805144203,25634.9369853582
4479,20847,20808.5772433618,25722.8758340431
4482,20205,20110.8801218612,24338.1352290764
4485,21548,21718.4572265781,25652.3408400293
4491,21062,20906.8400720752,24726.0084344214
4492,20210,20277.0588090551,25399.1582375822
4498,19042,19065.03474583,24487.3276452306
4499,20151,20128.8143979728,24817.9795740534
4505,19147,19175.103885824,23786.7946769439
4509,20240,20233.2536678631,24587.9396272361
4512,21494,21329.2283305106,25820.4700275909
4514,22664,22556.6060016572,25622.4590784938
4525,21649,21712.4052427664,25386.9130660336
4537,20249,20272.4666896561,23999.7488410266
4540,20290,20070.3760761732,24923.6514352467
4543,20218,19913.5476247769,23917.5350422198
4553,22535,22447.9953329398,26711.1988611575
4556,19811,19763.1728026441,24971.5741039997
4562,19234,19275.122646265,24306.5074014809
4563,20835,20790.0730388561,23926.4325532648
4572,20280,20364.4960722814,25369.7763561029
4573,20293,20132.5523569213,24294.410132747
4575,20190,20232.1672702198,23891.1915315757
4576,20751,20683.3399358035,25504.1946377973
4579,19901,19844.1245650232,24123.9658077363
4583,21107,21123.2789198342,25434.1099306418
4594,22148,22162.3789721334,26731.2208537472
4598,20864,20751.2411580377,26032.8557085098
4601,20072,19922.9990194593,25269.913546894
4606,20858,20610.1641759568,24180.679248036
4607,21077,21091.9348066702,24133.0249727242
4610,23096,23026.9420142561,26185.4779882363
4617,20812,20841.2787658073,26157.5586205797
4618,20470,20674.4737718032,25735.036892099
4621,19766,19708.4570030101,24636.3949089485
4622,22417,22321.1006394713,26198.0809361557
4627,21541,21571.6929283977,25410.9735239706
4629,20205,20223.1598328478,25094.0273130577
4632,21824,21640.724158541,28259.9144142996
4636,19385,19442.5393758458,23603.6102525909
4640,21826,21745.502526703,25596.8598469196
4641,21545,21651.3822874432,25643.4968549018
4642,20803,20585.634716831,25371.720217833
4643,19138,19106.0847696264,23626.1273362547
4645,19133,19075.9314470003,23626.4526869508
4648,20371,20416.083751768,25825.5269851812
4651,20398,20401.5575206091,25279.3622785174
4654,22755,22905.3745736404,27244.0845515805
4655,21285,21461.9930122974,26106.493194099
4659,21428,21047.4784988364,24713.6242277024
4668,22002,21829.9807581187,25723.0960496877
4669,24191,24231.2840451131,26113.4043442995
4672,20438,20355.5687330726,24343.0077088451
4676,19752,19811.6861377109,23795.9347165835
4677,19098,19124.0924154236,25382.4186113772
4679,22424,22522.1617906048,25624.6216483994
4682,22158,21997.3845156892,26906.3591155871
4684,20528,20570.6984813077,24663.8112165871
4687,21483,21192.4270992953,24080.7194617095
4689,22200,22180.431641786,26686.3599185577
4694,19543,19637.2110312729,24262.4394556025
4703,18585,18872.967661869,23540.0423912083
4705,20092,20183.7003131088,24280.0558983286
4708,20272,20146.0652921242,24653.3655539291
4710,21322,20976.524247362,24859.3203472586
4724,20481,20612.451265196,25302.9392569501
4735,20578,20517.4476910085,25040.508047136
4737,22843,22764.485587151,26893.1218531125
4743,20877,20834.6013743272,25720.7952005151
4750,18844,18942.6455985856,25192.0546064904
4756,22113,22027.187933519,25791.8609477893
4766,20762,21108.8539962954,25301.4779041131
4770,20655,20708.9210528206,24090.4605996189
4780,19040,19020.2599573977,24478.3612486373
4785,23494,23224.9374115493,25897.2313588243
4790,21420,21606.2944585402,24955.3564445433
4805,20791,20671.9243932421,26833.469885559
4810,20735,20975.8852779224,25896.2921995647
4812,20078,20134.3289641921,23911.9673711554
4816,19856,20032.147476235,24567.8620621217
4819,21260,21190.4952472322,24906.6319575601
4821,22517,22552.9415500142,25437.9805152544
4833,21301,21245.9332743128,23764.9370617976
4835,21335,21374.385523754,24956.0050700689
4846,22070,21963.612930259,25720.885036722
4851,22159,22272.1967265528,26904.5411083757
4852,20555,20582.2397307695,25744.5646540977
4853,21302,21256.2924803352,25835.7718853719
4864,20583,20603.4455037524,24841.5867710886
4868,20894,20891.9791569368,24910.8494064297
4869,23755,23878.0471562739,26320.682946297
4871,20573,20761.6682833231,25412.8299181053
4881,21013,21111.7893793538,26362.5379230361
4882,20439,20396.6430802164,24346.3570238207
4885,17813,18124.6224439882,23787.7969044249
4886,21219,21323.7260210382,26669.8887749429
4887,19371,19447.021762568,24111.6587886346
4890,22194,22159.3475136959,25252.937029979
4893,21161,21010.1669681901,24730.6338507131
4897,19940,19615.3048978673,23466.6314311484
4901,21712,21662.0482134167,26823.5199163018
4904,21570,21827.2685781603,26077.962394873
4906,20431,20342.9512176154,24740.7809825207
4908,19736,19813.4770956543,24606.2592903877
4909,21378,21511.9730918764,25155.2987303427
4911,19558,19726.9035861407,24479.7077704549
4915,24211,24127.826442908,28909.6866057657
4927,19795,19957.4978980367,25959.7669650158
4928,20804,20944.4500748611,25848.648950108
4931,20890,21078.7125641958,24904.4686547933
4948,22374,22363.9194950649,26867.1585152804
4956,21698,21973.3027232836,27913.9543385902
4960,22075,22152.3251672991,25426.9088452099
4963,22634,22605.5286579085,26419.6689801141
4967,18861,18879.7696309521,24368.2579485227
4972,25157,25190.5405319632,28983.3916608934
4973,21785,21827.0105636763,25927.3155536411
4976,18733,18716.8744991809,23709.9813281797
4978,20597,20669.9418613972,24973.994234179
4979,20759,20832.3307602944,25702.3771407115
4981,21932,22236.4336437823,24410.6843584386
4983,21256,21325.3549623505,25734.1236411749
4985,19352,19604.9223228159,24524.7901380683
4986,21107,21038.2376271424,24857.228432594
4992,24026,24126.8177710426,28524.315334679
4994,21636,21793.026394412,24355.5356207264
4997,19817,19465.5719168239,23775.0986182501
4999,21418,21595.0324273071,25539.2391821518
5000,19254,19320.0398914362,24407.4048158011
5002,21837,22123.6962600182,24619.9012630773
5008,21360,21434.2692519931,25516.3761823298
5026,18398,18348.0260307815,22562.5107304388
5028,20812,20655.855213662,24019.6875927917
5029,20364,20428.4244926533,24725.8291002117
5036,21304,21424.8548735155,24399.4794089982
5040,20058,19888.1438906939,24261.2951736025
5046,21372,21167.2158261302,25613.8754088404
5051,22596,22568.2901542691,25433.5546845474
5057,22070,21925.6740945704,25915.6898312927
5061,21386,21215.0500703079,24966.661321805
5062,22540,22629.860884847,24821.4670553192
5069,20835,20672.9794624443,24335.1054568367
5077,19527,19639.2098003169,25001.372163818
5079,21232,21156.4799225075,25126.7781559356
5084,18662,18671.6918454704,23543.4743990091
5085,20776,20440.1240284403,24878.2128017962
5091,19318,19324.4539546376,24826.3242262122
5093,21712,21835.8815321405,26413.0519044066
5097,21340,21266.2492454193,24514.290025713
5101,20333,20296.6410592612,24482.6480105086
5106,20065,20252.6077252378,25036.2175538069
5107,22931,22752.01533099,27667.2199946072
5115,21278,21269.5289194464,26036.2772927637
5117,21553,21413.2533696305,25357.1968952248
5125,21069,21089.8069623515,25329.7564298799
5126,20219,20296.8369493184,25058.7422714639
5131,19778,19976.4547420544,24552.3799864829
5133,23652,23409.4509470012,27612.031166948
5143,20957,20910.7669114163,24791.0014376764
5145,20018,20351.0388925942,24757.3084119452
5148,20322,20428.0266360047,24265.4588385253
5153,20440,20406.1193523557,25518.6263596318
