"draw","C_sum","C_expected_sum","E_sum"
349,5836,5843.68791996327,4893.24315245093
354,6637,6435.35925643212,4909.66900346618
357,6102,6071.75220133462,4735.52087733124
358,5509,5468.62993504589,4432.48324331964
360,6038,5967.68046916815,4785.58648463234
363,6642,6606.34217409471,4782.41725636584
367,6858,6911.33528682796,5462.194294293
371,6278,6130.45695501787,4605.30656970815
377,6382,6346.03644348755,4959.59552764596
380,7272,7121.98842396427,5268.28684581773
382,6290,6174.48490837452,4640.94059665413
385,5958,5980.07806992765,4672.98912244806
390,6487,6374.16898055103,4766.33336011812
392,6333,6368.42453483347,5053.33117167071
393,5973,6078.99641815148,4394.59523032699
394,5313,5343.9967379632,4149.20418718422
396,7204,7212.95390927695,5472.55458948648
401,7215,7335.54632986581,5452.73496176159
410,5566,5479.34144055187,4284.58281244938
413,7039,6752.86052835051,5231.81588991531
427,8366,8298.30410331118,6150.53062806109
434,6903,6795.75996405989,4846.50505286832
435,6166,6228.63105532156,4983.45584408538
436,6555,6610.96370797089,4871.86911367567
440,6522,6548.60352825379,5137.05909230985
445,6199,6145.0942963966,4655.5709449973
446,5748,5728.60716314052,4541.59152113807
449,5859,5932.07205819358,4691.25913902067
454,5007,5051.4140952675,4169.83198832917
461,6300,6230.10494729931,4883.67436468092
464,7432,7364.3309144386,5500.29161125367
467,5559,5594.95154593292,4465.75565371833
474,7067,7020.71747865024,5451.4269425665
491,6831,6806.84420126276,5418.07861534063
500,5924,5841.17893345622,4561.1993134238
502,5995,5972.12004862183,4637.10398810304
505,7051,7042.81120264747,5257.02406816836
509,7238,7211.4517979828,5367.15891150857
513,7048,7052.04268600955,5047.88740382621
530,6119,6072.37885578467,4899.92151281739
533,5816,5864.88328354913,4911.17789380681
535,5756,5667.16751747828,4565.18950310934
537,6205,6155.73256065597,4499.01594555969
541,8932,8795.75945427863,6964.73923741513
542,7008,6820.83211075405,5612.99826856284
544,7148,7079.52785921613,5326.24469494031
545,6333,6452.83345735929,4961.97358084096
546,6414,6359.63603403306,4895.55115027626
549,6172,6174.280235621,4827.58153690469
556,6680,6713.04646089151,5395.19368437804
561,6731,6705.40358078254,5078.94157590683
563,5906,5862.28832884909,4496.37092969215
569,7077,7096.62414802435,5533.48020251335
570,5661,5728.31727598661,4539.28575743701
578,6670,6747.22285740595,5289.39927726286
583,6598,6534.77032774388,4768.94272383354
590,5829,5840.49025278182,4648.90121747236
591,6189,6290.04387813275,5047.92219493656
596,6620,6569.45736405875,5345.98142071303
597,6276,6299.38291386927,4607.58630212537
600,4907,4987.24039933278,4126.16558796657
605,6147,6176.23792820214,4747.11872955399
616,6053,6124.12452443837,4769.70595150098
624,5176,5227.61496493653,4170.84150760606
634,6097,6009.21717768351,4812.3103167412
646,6247,6368.97217460728,4763.19110309449
648,5915,5990.85756289284,4684.85304831094
649,5744,5761.84648397805,3987.09805511236
651,6484,6447.8545362203,5133.77432178353
656,6828,6813.75235204991,5383.40583245171
660,6800,6783.68878133505,5397.11169385978
668,5874,5825.72608750393,4824.65476439066
675,6815,6885.66387273339,5338.12728172256
678,6511,6481.65693484187,4999.47920271995
682,6836,7006.44573162917,4989.07669773236
684,5550,5546.43295376051,4446.44103863795
686,5797,5685.40611131774,4628.52606823133
696,5953,5784.66132147947,4418.6062639763
700,6231,6160.04046412461,4758.77385377906
705,6423,6533.15021578617,4668.79948589446
712,6396,6460.95395422665,4900.57133667902
713,5216,5285.08814385429,4294.75384877792
716,5339,5405.6309717486,4204.32111701628
720,7004,6975.84981140023,5634.17775791378
722,5992,5991.61267956062,4523.81066025213
726,5795,5883.5743505111,4635.5508933754
727,6592,6643.69252940207,5553.75612867714
728,5038,5094.47863728008,4008.52498929226
732,6198,6155.15144557326,4722.10015984215
738,6582,6550.33277624815,4870.03138777306
739,5773,5725.52941947922,4238.93048230794
756,6655,6714.5660559383,5179.30554912791
758,7508,7631.64798027387,6214.62155612748
760,5812,5699.00589892469,4707.19558236842
762,5528,5609.96738120979,4522.61300286457
765,7097,7001.73881256959,5605.14979496399
772,6311,6299.10915257778,4974.0229286559
775,6068,6192.14367284154,5023.03331152222
782,6218,6235.77087996617,5089.226166119
791,6710,6771.38558485046,5274.60154663118
793,6464,6478.3559231771,4787.56161347079
794,5128,5236.38459726593,4248.81560454796
795,5997,5931.52574159809,4598.50673921577
796,5494,5518.38601881486,4295.76115490087
804,7660,7770.82693912684,5730.21981811346
805,6281,6297.36657122164,4644.34868614254
810,5828,5847.55229334781,4350.75192210764
813,6779,6675.47131135749,5167.68556334001
815,6330,6374.46187393597,4703.47588869137
822,6208,6146.93958179193,4465.81790590126
824,5927,5913.3325636188,4953.78875579729
827,5309,5357.62166460302,4170.46320717654
837,5676,5601.5362363423,4390.68143841108
841,5872,5811.02409850815,4763.50302662258
843,6718,6799.88349541061,5055.666765914
846,6023,6058.99427195312,4952.79287818787
850,5945,5837.67283211699,4629.88463883452
851,6575,6543.22422790874,5135.73710768094
852,6306,6260.5225211278,4605.15901689994
853,5877,5902.40189031717,4641.14579498936
860,5975,6011.74261838183,4378.41240484083
862,5292,5329.04411700342,4110.60965126668
865,6643,6719.09397680021,5627.26036932545
867,5980,6101.73551627925,4842.39041091852
868,6876,6884.67078580455,5308.84333314564
869,5899,5820.71965511627,4655.92502311885
887,5888,5895.83024684463,4615.016551684
888,6085,5974.04459075944,4999.41607648977
890,6254,6244.24213351907,4637.08849592835
892,6217,6238.51739211135,4885.34548486818
899,6513,6525.80910168482,5117.70844315153
901,6903,6822.19608837396,5463.64077640301
917,6141,6228.3068030684,5017.39380714958
918,5550,5590.1795533557,4326.5588279803
946,6398,6432.12266026884,4770.31188157162
950,7302,7363.80845626472,5436.40531425551
953,5805,5811.72889354019,4781.30512388945
956,5975,6073.3209063913,4555.81984508122
957,6928,6927.02316608603,5355.62762505131
961,5578,5600.01622236349,4461.20121293174
964,5863,5853.39779953752,4483.86331559147
972,7173,7100.03109550284,5178.80182026597
974,7244,7361.88299636159,5547.52707938856
975,5827,5817.28434327337,4712.69946842106
976,6659,6550.12255306331,4960.98077717647
978,5909,5887.48065605002,4453.55577692331
979,7315,7290.49640684679,5266.68594960086
981,6525,6501.87913785795,5228.87367930063
982,6336,6438.83691086093,5120.20061215165
985,6246,6265.32656258562,5082.90240209815
989,6175,6198.89307429413,4674.5596390902
1003,6486,6437.99842009019,5096.69542742934
1006,6721,6703.77537461667,5055.51115256126
1010,6531,6525.45993707458,4936.29039759325
1011,5485,5472.49083578656,4171.14161409665
1013,5996,5952.12834156936,4428.63535829839
1015,7361,7383.21204542367,5840.46602753914
1025,5741,5726.45126202521,4511.68536040008
1029,6961,6987.86496437836,5188.79803651197
1034,6071,6153.1880897879,5486.52126467736
1038,7259,7182.61173044493,5298.6478111429
1039,7455,7536.56904009237,4778.517177278
1041,6461,6455.42667302252,4885.31820917618
1044,5990,6052.69765161094,4973.72402889809
1047,5816,5851.03472519154,4361.9246283579
1057,6716,6821.11139720167,5494.65791108174
1062,6878,6866.74541007506,5451.67004927447
1063,6061,6209.84382209511,4919.03740386778
1069,5320,5326.30194171213,4027.59827962728
1070,6145,6020.78013965093,4918.11101084132
1079,5944,6134.65577711734,4595.57687926655
1083,7278,7276.08270307128,5309.05657959457
1087,6211,6234.48960867954,4890.14689530652
1088,6094,6010.48825597323,5010.27510891546
1089,7421,7396.91511964395,5311.66441191784
1095,6206,6129.95781257402,4741.96868035063
1099,5753,5687.82284517778,4301.40025317367
1102,6502,6474.8410199018,5275.37742329385
1109,5569,5575.78306616617,4324.96527399308
1111,5717,5703.4947466663,4420.51350383587
1112,5903,5976.04265658557,4567.34167444516
1114,6997,6977.45094204174,5340.06256877199
1121,6139,6163.01355416889,5019.06337794911
1124,7816,7800.31512494347,6292.38064525953
1126,6668,6611.7284458725,4961.08459849296
1128,6675,6628.52417917885,4997.54167396823
1133,6218,6161.4248669265,4559.90740427951
1142,6732,6713.12592357597,4967.75814449753
1146,5752,5721.85540499387,4731.0330406323
1147,7067,7069.4299491063,5799.7653568758
1148,6175,6127.42378595373,4698.17026671006
1150,6261,6239.02932689878,5081.16310927923
1152,5524,5544.14089374956,4292.82072274858
1156,5750,5762.96009697324,4527.81737229459
1166,5834,5828.88173023884,4922.96088594034
1169,7614,7421.3669089079,5442.43801867196
1173,6357,6377.60237208463,5120.57355931562
1177,5419,5458.42701832347,4524.08449867164
1179,6460,6390.39178354625,5069.4746531435
1182,6311,6269.18463602697,4831.67386194106
1184,6527,6493.89100922851,5200.44512738262
1187,6069,6056.54700836614,4538.65804007969
1188,6232,6235.04204619477,5128.39731817355
1189,6830,6914.62651032086,5110.39850924819
1191,6567,6588.95813963304,4864.19357520622
1206,6773,6922.81417052275,5202.92447564727
1208,7129,7067.90300619489,5666.19746938166
1210,6451,6410.18256591662,4965.30718082605
1211,6417,6337.1417997052,5042.03540792408
1222,7923,8012.6314425884,6097.52644035014
1223,7057,7036.87206110655,5611.22786788822
1225,5292,5401.74585997681,4328.10499446511
1226,5674,5537.51961546665,4318.98734325736
1229,5954,5992.13400262293,4790.11647095093
1234,6077,6017.68527967739,4817.33505160928
1235,6354,6439.48458004823,5008.38456172381
1244,5881,5804.37575542019,4392.94767915905
1253,6094,6213.14629048336,4824.64958609227
1254,6068,6171.22773088723,4734.74428591578
1255,6497,6416.82223589693,4809.27590242527
1257,7771,7657.77648476047,5951.81689841373
1262,6807,6760.00311894059,5300.25996657208
1265,6394,6508.91946307511,5521.95488096097
1272,6709,6786.73565024376,5800.797971113
1275,5915,5914.98202015033,4700.95294325426
1276,6260,6177.0131384764,4792.60021344941
1278,6552,6547.59594618224,5233.69455210633
1284,6787,6752.38600920878,5051.669723906
1285,6472,6443.35729103851,5007.77086209515
1294,5816,5844.23313718088,4567.93782246988
1299,5575,5669.04328253783,4354.27267845715
1301,7624,7582.50426526273,5660.89203852591
1306,6570,6528.22604241107,5320.76739437685
1307,5524,5553.01983310564,4309.97407662012
1310,6496,6489.83973231941,5043.66254605952
1312,6773,6765.35189333692,5053.21573034366
1319,6256,6280.90228059132,4890.25854700049
1331,6932,7072.26825997765,5413.35278933173
1332,6792,6677.55989087328,5325.82170738067
1333,5953,5746.79184833772,4614.65953094571
1336,5264,5167.25663060741,4225.98706785697
1337,5851,5856.72125998903,5003.22137435631
1338,6794,6683.23685870557,4921.04132714626
1339,5990,6084.53428259356,5283.09596481879
1340,6604,6619.85958879449,5506.23531279398
1342,6382,6462.19717715868,4847.37716326466
1345,5330,5306.27255288448,4034.37623834044
1346,5601,5706.78444204893,4312.55229631669
1349,7747,7682.26609814653,5659.35939514584
1351,6250,6212.62233970482,4880.13688272016
1358,6987,7066.22563108068,5444.2680008595
1361,7802,7788.30519709227,5706.48447411302
1363,6513,6446.45718113648,4836.63296922839
1368,5664,5743.158820529,4298.45957546275
1371,7782,7644.45230975594,5630.93119889914
1373,6204,6168.79926021556,4701.5253134898
1374,6601,6579.9662764921,5220.23516675351
1377,6463,6571.90038421354,4965.1648460852
1381,5354,5402.1851147863,4357.24760865154
1382,5995,6029.6318649145,4563.12681173416
1383,6158,6147.67556490338,4832.20725703049
1385,5953,5940.12222336452,4809.47756585166
1395,6487,6497.39639579644,4877.22827260148
1398,6625,6658.97054930902,4812.59540452845
1401,6220,6122.51359402487,4468.96906666974
1402,7321,7384.91769477409,5358.50665560032
1411,6032,6164.54184530048,4861.04433316435
1413,5147,5116.94052499323,4144.50085896283
1419,7147,7103.43826648699,5512.00292281388
1426,7703,7588.37007126772,5437.54409185824
1428,6388,6369.21985365828,4901.4916783063
1431,6456,6630.68741648904,5119.74476250323
1432,6217,6142.72745249104,4444.28678141795
1434,6479,6435.99497066252,5142.46120643771
1436,7109,7072.53794988075,5255.48960395311
1450,6200,6241.92939900316,4756.32097124
1451,6288,6282.8368033815,4940.12262298343
1453,6865,6819.65034562422,5029.87936318821
1455,6294,6339.59906628111,4513.37203365951
1469,6388,6444.50254636145,4885.99332629858
1471,6630,6568.66655992582,5153.40168855222
1473,6043,6054.39703586585,4541.40528219528
1481,6225,6213.13290111571,4596.16481196775
1482,6063,6141.53664560734,4721.99241239445
1492,6140,6254.70762139755,4738.92122223709
1495,6767,6732.96258082685,5395.60592795132
1501,7331,7355.68572860248,5715.58160456649
1502,5464,5511.7509220211,4123.79208462359
1503,6282,6268.94286712331,4959.79743264235
1507,5753,5727.0919617235,4554.80013646008
1509,6046,6059.86166110957,4696.99643158428
1512,5991,6005.43877821696,4941.90838458815
1518,6161,6253.08598545204,4553.08209015545
1522,7211,7236.3932023346,5548.97003572829
1524,6472,6477.11929609692,5033.02808332783
1525,5286,5363.9203359303,4228.2317273127
1526,5827,5779.93493648598,4697.58229282825
1529,6701,6699.16070619076,5475.34453996086
1533,6704,6733.63025324464,5212.49833062728
1540,6634,6572.32452545888,5277.39297425122
1543,7054,7053.10944161754,5211.01946015235
1546,5914,5791.68303729125,4467.56860370647
1548,6267,6320.55203202157,4841.81860921074
1550,6523,6492.33937647662,5165.77602667313
1562,6072,6160.17016576219,5086.05356177104
1563,6985,7134.01208162963,5809.14226560415
1564,6614,6623.95419117686,5131.78972893217
1567,5931,5945.02150080866,4378.54666205087
1569,5786,5834.99328442016,4777.86463895796
1570,6747,6701.97679974456,5214.4058980399
1572,6440,6229.70327560408,4649.25968199936
1574,5834,5832.80676257034,4813.32650430047
1576,6266,6461.54651021487,5155.92246820641
1577,5584,5524.84289407872,4464.82800290307
1579,6429,6490.07400644761,5197.94855808397
1580,6600,6686.62455940221,5015.7841621167
1582,6011,6002.05403602649,4489.53504595217
1585,7321,7425.79171230664,5425.99537768662
1592,5959,6033.99751630202,4848.91836600616
1594,6990,6836.63170277179,5088.61888384589
1596,5895,5782.16878666343,4659.38103253579
1602,5510,5458.98605311601,4153.8812642802
1603,6039,5908.01293436288,4723.8767856322
1607,5758,5743.1390247729,4392.6334613023
1608,6451,6507.41087376335,5146.95588520397
1614,6477,6406.73228257571,4884.28763718178
1621,6840,6838.28178152865,5527.92315019844
1622,6730,6828.397761862,5221.50498597073
1630,4872,4886.16134056622,4247.46377473143
1638,6648,6621.07153906568,5291.79777591071
1647,5943,5957.68269878219,4694.63195749074
1650,5774,5777.67859418218,4567.28399975446
1655,7718,7740.66010899281,5691.77735712376
1656,6904,6854.53305818386,5172.92529989976
1661,7011,6991.48336633307,5422.20991820638
1671,6606,6671.22196740101,5312.32007894659
1677,5937,5995.64412803202,4605.70032093543
1678,6279,6339.57674255808,5011.87407879142
1680,5530,5445.00319246234,4732.26634521185
1681,5603,5627.36780210434,4568.07173226965
1690,5670,5760.19160582716,4560.50529871517
1696,5933,6081.3530568969,4525.24140889801
1697,7086,7000.70852351207,5493.15118454873
1698,6026,6029.79391172427,4513.17596874558
1699,7210,7084.15751411606,5454.09910114222
1700,5598,5677.47706783714,4747.37057797935
1701,6073,6043.93826758781,4522.97041700285
1702,6572,6517.9399069637,5019.83103022603
1712,7578,7597.6487049068,5470.73461421743
1714,6008,6045.31043935439,5074.84187759222
1716,4934,5042.60206422996,3961.13424637427
1717,5738,5803.56180311299,4524.59907826489
1725,5200,5272.56329197939,4183.29732131345
1736,6347,6221.89576052133,4961.87002801112
1744,5839,5803.34937903541,4465.49683636416
1750,5743,5743.14952271499,4675.25476636489
1752,6527,6556.28306943126,5242.91793691778
1757,5775,5858.30419432713,5224.62087533347
1758,5486,5543.66880943248,4282.93182338951
1764,6827,6641.10455674578,5282.94659518948
1765,6361,6260.78596645381,5076.20722177543
1767,6753,6584.38144016563,5508.33950591076
1769,7061,7051.948981119,5482.49445451361
1775,6522,6400.62200917303,4916.46487592774
1778,6483,6481.68820646068,4945.03944996311
1791,5645,5686.0827171111,4557.43244704644
1792,6148,6117.80437298711,4664.86292766173
1793,6941,7002.55713141053,5249.94912445314
1798,6821,6692.5381193998,5595.12983282798
1808,6436,6557.80835822953,5008.74570020002
1810,7459,7392.05051950495,5862.06785170021
1811,6166,6236.59807576346,4904.54410780374
1812,6213,6083.22719344832,5075.9754852062
1814,6438,6447.84545261405,4651.43567613427
1815,6680,6733.40509485565,5322.38593263994
1817,6114,6246.17352330969,5160.95509809677
1819,5416,5309.42684017908,4210.41413501609
1820,6399,6475.15176631781,5137.2713924196
1822,6027,6100.05336496155,4561.00404272845
1824,5792,5879.30168851679,4481.74857444029
1829,6487,6358.8139897746,4805.33680749284
1831,6074,6078.50029421131,4579.51072525404
1835,6655,6714.96269201189,5262.52816438795
1840,5594,5546.48672923381,4319.17699065328
1842,5561,5563.03555364981,4459.51487503773
1843,5224,5220.74161877536,4196.69407527654
1846,5728,5685.31121993226,4450.88094014908
1848,6502,6638.399377669,5374.60252776054
1856,7274,7416.414363757,5327.49813093978
1861,6380,6371.13177525524,4845.32155902862
1863,5678,5642.76314285285,4455.46164644596
1868,7422,7332.61587751081,5579.42920044555
1871,6410,6310.54058869965,4533.71088269703
1872,7206,7284.77418803107,5417.73568538631
1875,6113,6032.80042646357,4557.7709053418
1876,7146,7116.1685548259,5620.69851978554
1891,6858,6814.45115000375,5190.46283325257
1892,6547,6745.64531988787,5346.3270126008
1893,6663,6742.6094409075,5305.748711587
1898,6507,6335.57719883502,5059.94499374759
1900,5907,5843.07886394659,4441.01459531203
1905,7445,7523.9686860958,6072.50825052697
1906,6167,6062.27163696061,4757.80279151984
1917,5647,5566.39820576304,4137.5837300108
1930,6579,6573.0170217102,5185.29614531849
1933,6818,6646.02942427195,5040.23744400204
1936,6240,6191.94686878793,4902.89494269427
1941,6578,6511.60970864802,4973.97411232492
1942,6357,6466.77900245596,4433.71026659078
1944,6019,5920.9170085035,4696.44307661881
1948,5883,5985.53093037039,5186.57900534901
1952,5609,5597.22989304539,4571.20880841168
1962,5572,5533.48169949015,4313.09902784353
1966,5841,5945.57626786629,4982.03472938923
1971,7328,7273.90104039158,5335.76567505427
1981,4962,4915.84997049822,3973.18920938237
1982,5494,5576.62518067056,4390.23710089932
1984,6782,6688.2774138913,4895.12008462342
1985,4763,4830.45725097236,4004.85790616555
1992,6878,6873.1471782112,5244.57215358605
1995,5873,5640.48729368259,4297.3675241325
2002,6652,6615.75111610777,5232.53819972638
2007,6448,6340.66558338635,5138.20298204328
2009,5509,5492.98517886528,4593.8099463295
2010,6147,6167.42720816238,5183.20826899824
2015,6361,6396.27957697795,5026.73441471637
2018,6076,6099.54171577888,4901.31470585176
2021,6657,6502.46317053991,5060.1252408165
2030,7327,7278.71347268718,5532.65903594707
2033,6451,6547.05589659864,4958.20719186667
2034,7336,7375.72056615315,5688.72028113076
2039,5147,5213.89517948304,4119.90746234249
2044,6426,6556.3145665246,5055.34680129773
2045,7405,7458.73672856796,5568.61222777129
2054,5770,5720.83499760158,4683.01635227688
2057,7207,7244.86624106402,5519.09450671747
2062,5468,5419.20584808857,4180.98447656039
2067,5914,6091.27970444236,4851.84869127003
2068,5827,5900.45301082424,4380.20649054523
2069,6821,6691.74827451474,5084.40085601616
2072,5835,5740.63626154977,4437.61358507189
2077,6245,6084.21196331781,4667.58633990191
2078,7000,7130.8804339226,4941.30801218351
2080,4476,4463.88884050578,3859.47235891919
2082,5618,5697.52580971644,4520.36872945141
2086,7039,7078.53414556826,5757.48611622929
2096,4691,4725.64945006796,3543.80358890226
2098,6701,6624.3895723432,5357.99239550133
2101,7552,7651.10251900532,5825.71758617386
2112,5464,5408.62089204888,4339.48168290271
2123,7016,7053.99228515274,5644.67005033642
2132,6847,6876.37856510153,5535.44128472135
2134,7214,7204.262054875,5169.97848885078
2135,7668,7577.65426779109,5391.69651797425
2137,6404,6445.98100342554,4757.20063631663
2140,6245,6155.24955567347,4592.9349350608
2147,7616,7733.4816726713,5701.51121731539
2148,7947,8093.51309222075,6550.37276319602
2150,5377,5380.46352392467,4212.93573923015
2151,5378,5428.41322051668,4423.12065179237
2154,6545,6586.2778430138,5145.23997731954
2159,6109,6154.03549933169,5036.18585557027
2176,5954,6047.61466109296,4561.14088086522
2178,5415,5465.10583274954,4292.34670785226
2182,6230,6160.84960179182,4780.68342956087
2183,6371,6256.98111475358,4903.22541418879
2186,6445,6404.8417850301,4811.96052541115
2187,6633,6638.62819941685,5140.59417518056
2192,6736,6887.14697619174,5291.18925113145
2194,5930,5916.61810647367,4774.34937022524
2202,7208,7073.48535247432,5577.37790990217
2208,6310,6335.31808971268,5061.0699699848
2211,5984,5966.72055702352,4615.82110665234
2212,5906,5941.63898629558,4663.87401470096
2216,5434,5520.77671994405,4504.92036662934
2218,6604,6573.25125613961,5139.55678810551
2227,5883,5912.47678613214,4573.95060662831
2230,6986,6902.86812841558,5224.17110542183
2231,5663,5708.34027434862,4606.21406647009
2242,6914,6911.91713200088,5375.66375602466
2246,6537,6516.7577211347,5162.06655492095
2252,6394,6384.35746403461,4936.9928834803
2256,6487,6523.00438542438,5546.8764779757
2258,5414,5318.13860079529,4245.39146808158
2265,7162,7055.08180011463,5288.77326678338
2266,5726,5735.60652370529,4590.86233741812
2268,5633,5746.97040442649,4560.41549875959
2273,5874,5845.92787374604,4538.26018375015
2276,5894,5789.46232554552,4701.13525877094
2277,5722,5739.41893473496,4468.32785364195
2278,5681,5609.90302888398,4420.73244712522
2279,6080,6003.33907307122,4479.7567711194
2281,7781,7716.26756762075,5794.89257232513
2290,7018,7010.08744918647,5216.6182478653
2295,6343,6263.33759316091,4854.69161021425
2305,7707,7796.90528176071,5806.93836278097
2307,7355,7216.47159316829,5688.54600271303
2308,6671,6508.08083010749,4937.85913312679
2311,6992,6924.89548131033,4853.74964860612
2317,5707,5762.99404732593,4919.77992540154
2331,6590,6619.86452401604,5116.71592668478
2332,7844,7696.67690100867,5765.49366030929
2338,7448,7410.43607648878,5890.85289942123
2343,5395,5341.61604887363,4284.42371298471
2349,6596,6558.51348644579,4952.21469511431
2360,6429,6387.04460610179,5004.27724845858
2361,5913,5816.39965139959,4483.09294944423
2370,7168,7235.95602460558,5424.37719487132
2379,4926,4971.98176833956,4111.31410112316
2382,6338,6384.42049415403,5054.98165773126
2390,6762,6816.56889290293,5184.14598119028
2391,6479,6429.76414468459,5148.00090940406
2392,5954,5951.27035948427,4785.17942019443
2393,6060,6042.5090622838,4942.86740750626
2398,6711,6709.37434003905,4726.05325147803
2399,5839,5653.55079640882,4406.71320483207
2400,6543,6635.29853235031,5124.13905089143
2401,6672,6507.86855168377,5091.81538482406
2405,5775,5803.80104731155,4515.02037636711
2408,6656,6721.02084228031,5281.98300572889
2418,6426,6484.33227009137,5178.57785378264
2421,6016,6077.47265623885,4591.83850270585
2424,5374,5352.27450088546,4375.74258345975
2429,6092,6208.2295730805,4908.13525695585
2436,5856,5897.71524619482,4583.9950094653
2440,6531,6570.54147882938,5371.58536258736
2444,8134,8191.0893491115,6087.06207408
2448,7474,7416.81467189774,5788.12001147379
2456,5649,5673.48991265639,4175.64247376198
2462,7085,7061.46418767857,5241.88833006349
2469,6414,6377.09567713393,4913.57963486979
2473,6131,6265.55559612114,5107.86535193489
2474,7361,7447.63374717896,5511.36217678637
2476,7019,6897.48167323626,5433.95273636838
2478,6622,6696.7094635915,5108.34321016835
2482,5902,5815.16953698349,4575.35479734373
2483,7037,7083.74155429504,5153.99954487396
2485,6088,6229.87035394569,4764.58100278027
2490,6293,6448.94126308341,5360.12411777251
2495,6607,6653.07002798056,5078.83363444598
2503,6452,6526.91305376302,5247.05250141315
2507,8327,8194.73930709222,6493.32823255134
2509,5780,5708.93250063487,4556.31402864446
2510,6411,6428.81026627993,4740.27262613727
2514,6759,6669.02250100674,5363.85672797861
2520,5423,5363.67995192099,4404.95149823545
2521,6509,6490.9493683866,5153.04938217192
2522,5925,5910.62071561385,4786.13846865017
2523,5751,5687.81267959451,4495.43092925919
2524,5941,6048.37505867191,4898.81121529077
2528,5244,5224.0370034658,4130.59020073783
2531,6645,6707.89469137507,5066.84856199434
2533,5732,5675.39556296267,4413.55953420564
2534,6410,6332.28050789383,5513.31630937519
2535,6194,6247.00670106046,4675.00276775539
