"draw","C_sum","C_expected_sum","E_sum"
505,50079,49907.0003759057,17907.8542921485
506,17871,18055.2709062349,7001.33270023527
509,37992,37732.0158459717,11427.2570236323
524,36845,37232.0781078695,12052.7510343141
533,30778,30914.1915057563,9965.1208884661
536,43999,43906.3747376976,16302.9842440393
537,27427,27866.5996214897,11828.2238533729
551,23073,22876.0843728251,8970.12571316397
562,43173,43149.8311653885,15632.2443765945
567,42515,42470.5166548824,18264.878158953
569,35246,35092.1551096268,14249.5921410489
570,41986,41709.8098219396,15462.3720795888
577,28762,28796.6357688036,12472.6740668936
582,28809,28520.891480845,11019.2369610117
588,16062,16061.7285323976,5265.1267996069
590,48934,48633.960602437,11688.0374461185
595,46286,46486.3641127935,16449.2788041435
605,39077,38879.2857733636,12048.3972602658
608,46425,46480.5062023015,13170.1302672961
625,36045,36065.2369324379,11740.8165117397
633,37846,37670.2508131374,12043.6566792261
648,23000,23230.6237554445,9418.67152568617
656,31735,31612.0365847527,12125.9538612003
660,56186,56040.2504047655,16271.1637159765
671,28823,28585.3253207732,9043.97327381034
675,13696,13655.5418592881,4713.38906553827
678,29446,29466.6410694771,10741.6988422556
687,23263,23149.1411860476,8467.13844772899
695,39138,39057.3447761422,15656.1579339032
696,32768,32502.9246586054,11724.8268235609
700,44095,44018.517476553,13071.3329588972
701,28598,28754.7287453724,9461.2667319697
702,15312,15553.4596156056,6032.66960065328
712,24387,24478.7460708183,8213.66458134513
718,36616,36669.3889955785,14731.3009632354
723,29989,29876.7815517834,13116.9305260802
726,42657,42691.6326833673,13060.5908508506
727,16252,16415.9440977584,7389.85626273536
728,20528,20493.5444018933,9277.00236679426
738,19387,19391.6860587494,6806.67046360913
739,32050,31878.5215349692,13829.3005728421
756,35142,35178.270475614,15038.4543843973
757,16108,16218.4771470385,7219.2330571319
760,38175,38517.5490239401,15176.072955869
768,47100,46937.4378563488,18287.3296007399
772,40686,40734.0696022634,14396.657753565
782,21771,21784.1618888996,7608.47028250193
783,26635,26770.1050630579,10817.3847909018
789,30886,30624.7089211165,8774.86245725854
790,29803,29884.8643752568,10864.5538977592
791,14463,14481.3817184019,6457.37968332507
794,12338,12267.2777634239,3963.3692143577
802,34263,34041.8889117962,10008.0742722353
807,31556,31155.0752140916,8440.95685789049
810,30026,30431.4332025409,11337.7416350919
811,9995,10047.381018231,4060.02565736182
813,37380,37205.9770597676,12681.7212117455
815,19513,19675.7854870219,8548.7193210048
821,13057,13411.2359471952,4588.67294860102
832,24065,23952.5233554557,11208.7156768162
857,36380,36154.1011763598,14254.8552130163
862,30886,30849.6550594836,11964.5794028782
863,20652,20927.7236974696,6948.38678196643
867,16790,16701.2381614417,6295.80124318018
874,28159,28206.5105946933,9974.54044941906
880,20873,20678.3551056281,7702.14281713013
887,26921,26910.1213490718,10226.1747009502
890,27250,27396.8117561046,11241.9108243864
891,54022,54005.845177877,18838.107409039
892,54957,54973.1225841181,16900.37120331
899,30501,30474.9106364267,10634.5710128406
909,23378,23420.2151899643,7924.53437850155
912,32266,32244.5052990946,9984.40723857147
917,23713,23608.6326631954,8918.09043972539
918,29218,29358.2324913375,8480.7297155963
925,18705,18701.3442564767,7477.86032870249
932,25789,25742.4902928239,9476.03438402851
933,33442,33478.9504279757,11484.0257128332
936,46881,46977.8436341803,13878.8131198048
950,26302,26332.8246795944,9733.62237176165
951,38484,38570.6666276423,11206.3725026813
957,8218,8278.66889379781,2775.21643636376
960,20795,21007.4607210509,6801.73674405653
961,41129,40912.4040857174,15276.4776768702
964,16612,16350.8381189212,5755.05437806011
974,23337,23332.3449814662,7240.28787061564
975,30897,30979.1641099585,11388.5138150138
982,29991,29877.7876859839,11062.356162131
984,26384,26363.1318861194,10045.5542065476
986,21273,21353.8736700902,8189.68977808225
1005,34098,34021.3043698748,15803.0879583286
1007,23597,23144.2000606926,7254.03497610802
1008,32692,32589.0165796581,9639.19059864603
1013,41002,41079.0350267686,15798.2848361629
1016,16260,16157.8772936718,6260.74193527821
1023,41637,41811.1722393038,12637.3602391108
1027,42266,42148.0207537636,13120.9138242668
1032,31989,32350.9476050976,13384.9068289831
1033,31473,31502.5147554718,13039.7016776808
1041,23226,23156.5518836654,7547.68559656957
1057,7366,7447.82540181817,2580.42242121882
1063,39459,39432.452249875,15860.443873579
1089,34722,34880.5170978383,16137.0386962974
1102,44955,44907.4513926747,14714.2273243647
1103,24216,24314.0868079771,10455.8289710587
1109,25916,26216.2079330379,8784.22797314597
1114,33879,33679.6892376708,12961.42277961
1116,19444,19414.1411115427,9817.98905306233
1120,25108,25014.5557176068,11599.313694564
1121,41044,40915.1576182011,11863.0005863835
1128,30822,30779.5880996326,13103.1571422003
1135,35983,36014.8080912025,10540.6470449897
1148,44162,44137.1615850619,17184.7545080928
1149,36132,36345.518761446,10176.6151477115
1156,24860,24994.7042495061,9786.36392678602
1166,35937,36094.3471079231,12516.533779951
1182,37119,37061.9322846576,15488.8356713546
1187,23054,23000.2548363278,8513.34615977642
1188,16310,16353.9101353595,6200.85642416586
1191,32654,32378.6636199175,10975.2872087444
1194,42782,42934.6671748936,18572.5363874415
1197,26762,26780.1544428574,9638.3266959814
1200,16843,16958.6668294152,5659.06393601241
1205,31139,31188.7700038069,12198.836385475
1206,47555,47463.086708033,14948.2903390655
1211,36367,36320.193044791,13058.235321596
1216,26912,26873.807654103,8309.14626251815
1220,39553,39268.1056962673,13340.3401928556
1222,29085,28895.4248264378,9994.04589488161
1225,17360,17286.8558563644,5816.33778835604
1227,40510,40234.1121315952,11123.901506943
1233,42821,42523.7390053566,17767.6407379848
1235,25145,25250.0040616986,8803.92677699732
1242,23938,23856.1248959227,9610.86969303084
1245,41855,41669.586708792,15226.543570605
1253,32911,32815.8377609941,10405.2208419353
1255,32856,32791.4996585847,12363.7587587568
1256,22211,22435.8882451484,7103.62669895708
1257,34120,34527.5629916833,14203.0682395237
1262,11711,11644.8308014188,3825.8888186276
1277,24823,24699.2874582784,10265.4325768041
1294,39323,39344.3255413943,13029.4726361478
1297,30044,30020.4981121833,11202.9498198304
1301,33266,33464.430329776,12143.7537346705
1304,7517,7455.69582242688,2845.223391659
1306,22710,22680.9079543032,9184.40724724123
1312,26256,26562.6156278509,10070.5452328885
1319,18555,18626.9117839072,7947.12327162622
1323,13864,13618.7053485242,5199.19658766002
1328,23323,23162.72567273,10658.8006469392
1336,13668,13826.8669711616,4490.09057848037
1337,20926,20891.7973866567,8587.33867572092
1338,18113,18101.270664429,6718.93577293946
1340,32235,32127.7279295441,12958.2902121216
1351,38182,37998.8215544999,12013.0787451916
1354,51316,51382.5585446508,18261.5685855515
1359,33056,33179.2193073261,10873.1935364405
1360,44195,44073.3497996492,15164.2989081416
1361,34386,34459.8386614286,13718.5909407295
1363,24759,24661.7772555223,9884.06312005407
1377,67865,67793.5581644905,18843.8591043848
1379,17108,17148.9278887868,7439.53429859061
1382,49295,48957.6508611806,15048.291368022
1388,26173,26279.8450013521,10517.9148004465
1398,27597,27782.0799297281,9249.69441564555
1402,30361,30332.9408966024,9212.17868778502
1412,24183,24205.2934459433,12537.0000481481
1418,38844,38647.2196145673,12707.7417615015
1419,63648,63880.0246237506,19158.1861933607
1428,23293,23458.5632993558,7371.59060161523
1431,25145,25246.9495432878,12675.3124517675
1435,25780,25847.6413592468,9347.36630613681
1450,19371,19231.9841408507,7369.9549774884
1453,26246,26492.7946450087,11360.5919317625
1457,31911,31746.6871096773,12613.2074851283
1463,33890,34213.7450159774,14138.9866485869
1466,26051,26086.6575137742,9937.47595993925
1469,36215,35913.2547081855,10018.0442186334
1471,28940,28855.8625607486,11771.9319186143
1473,17445,17315.8539040151,6608.05134511464
1477,13855,13799.0846399986,4939.86679268427
1479,31391,31269.7003210836,12434.5481236298
1491,51968,51724.6821996651,16890.2285801505
1492,27442,27687.1313044238,10261.9020270089
1493,35574,35758.7941577276,12896.8544741194
1495,40261,40300.0258148095,12678.5006626197
1503,34300,34583.1516859455,10363.8012797531
1507,25822,25953.8226365191,8575.12627210164
1510,17000,17199.9518793133,5903.02645558411
1518,28572,28537.4506729234,12579.0296634271
1519,24543,24730.0035364985,8254.11571556245
1525,34918,35100.5442548894,11714.1009889514
1530,24503,24576.1004459178,12020.5427858583
1546,24074,24212.8453869197,10655.0739685355
1548,18477,18110.1412148419,5585.42485263975
1550,23201,23576.3106643273,8782.01253240415
1553,21985,21852.0111580511,9067.04732528839
1555,19130,19272.4835476414,7140.63515595853
1567,23551,23475.9710812009,8791.32021756219
1569,26123,26041.464290697,10353.939071189
1570,35000,34873.889998919,11499.6182375281
1574,35261,35084.5688817713,12668.594089955
1580,24505,24323.1832678681,7865.44896484202
1582,28891,29207.8418373205,9047.24805941931
1585,78460,77774.1366809405,19721.2257070577
1593,27113,26808.4708204131,8955.74587821352
1595,66262,66143.1970666331,19899.5029889948
1599,35020,34928.3575966492,11992.4871771701
1600,32611,32510.9822175652,12529.5195395872
1603,57632,57609.4132056508,16122.0252940843
1609,53142,52899.0137492705,16900.2170323146
1610,17258,17153.5270544972,6521.66619689481
1618,22671,22593.3926053702,9374.18522605364
1626,48536,48662.8518094398,14403.5562462763
1630,32846,32800.5698670627,12092.2935432053
1660,19219,19232.5586117149,5921.76692464268
1665,32037,32196.8551074873,11342.0486823716
1666,34325,34477.2101325333,12025.3366201096
1671,44350,44376.3873925662,13809.2134844989
1696,21683,21396.6397949337,7950.51941073551
1701,21877,21655.8116734302,8359.24566028226
1703,35531,35671.5148275915,12042.4354515617
1706,49009,49051.6505052215,14590.5034846145
1707,39118,38778.567863868,11472.4921067716
1712,28035,27837.4279106055,11015.3517518529
1713,39936,39811.0090071829,14817.8892607283
1714,18612,18789.6370155599,7172.64774581672
1717,26442,26425.2048046035,9600.63198483017
1719,23997,24145.6682692823,9985.53914309425
1721,49361,49219.5780256004,16812.0462315638
1728,52477,52020.2488782713,17428.8403272332
1739,33358,33256.406172917,12343.1423642499
1751,39309,39593.0867105797,11919.57440322
1752,31141,31218.2261079777,9809.96804664341
1754,32226,32218.970933006,13127.8805933508
1757,19611,19668.4244366814,6972.65368877127
1758,29779,29516.27546378,10647.0706654446
1767,55006,54572.6526070408,19103.1527389151
1768,21434,21603.3221072746,7696.85493145506
1769,29636,29765.0238463231,10286.4753893602
1775,19938,20044.4409892398,7148.79911583746
1778,32188,32007.9567602868,11333.7309869137
1792,33784,33689.0110318878,11289.5255349091
1797,18286,18381.4677233434,6997.9658284092
1798,13384,13416.3274636603,6762.97634371828
1802,20984,20789.750256741,8513.42357339698
1806,32517,32312.5208911956,13431.7989713746
1807,45801,45894.0984384208,12667.7764948287
1811,26543,26719.7045945589,9565.06904658216
1812,25874,25993.2815134235,10764.1899234652
1814,40574,40612.9096916912,11344.7987515101
1815,16352,16351.3567200935,6884.39391244914
1819,18326,18164.9111793238,5812.87530222674
1825,31305,31295.1143435898,11255.5454636606
1826,19413,19273.7767381185,7727.47462207042
1839,35022,35091.0529796152,12122.3896579304
1840,43521,43709.8884252812,15800.3793964399
1843,36746,36697.61677728,13200.9853228752
1845,30775,30727.8123806598,9967.85230647322
1853,28510,28378.6879456191,9703.70974172101
1862,51452,51657.8396225588,15315.069504894
1863,40208,40008.3043070034,15218.0607191977
1866,31617,31294.1581346925,12902.5575515398
1872,36712,36392.2913176658,14457.3972416219
1877,26542,26233.0474731955,10577.119792461
1882,4700,4680.59262948202,1701.55403335622
1883,42120,42128.2936186798,14582.9635471017
1884,31684,31801.175526138,10511.3351670606
1890,33086,33050.4586955721,12568.9382453219
1898,29098,29389.2920706847,10666.9500592969
1900,29620,29653.3996231103,11815.3503025131
1923,31152,31049.175303046,9437.5504431213
1930,43025,42912.1604138376,18839.3782854098
1933,59620,59776.6069548635,21166.837052613
1936,45701,45716.4034265407,14214.6964140514
1943,26617,26657.1265891868,9751.86811903678
1944,33050,33256.5292798374,12478.0253393152
1952,22699,22661.5212934543,7252.35282774293
1959,30791,30969.9587258605,10468.5477727775
1965,39888,39990.3411018152,12925.4244217671
1966,27417,27511.9636626548,8955.0559677578
1970,24008,23927.5668169162,9743.38327147005
1971,30715,30537.5468192695,11276.6624438998
1973,42826,42470.8572598648,11668.6042602979
1983,24865,24927.9131863067,9062.48935706415
1986,54168,54185.3645062971,16906.7912408514
1988,33745,33638.9390349446,11290.6931841074
1995,41291,41197.0555914615,11953.7383230282
2000,15968,15956.2136781471,6132.44529610548
2007,20494,20581.008131746,7431.40805064204
2010,49843,49904.5646481098,20553.7473037696
2011,36125,36079.4408699662,12943.1088239528
2019,22894,23103.5621500125,9719.23032158698
2021,28568,28727.4316185465,8659.95175520675
2022,32179,32011.2034829595,11592.3881601972
2023,32227,32580.8528332071,14860.624160789
2029,67038,66945.5765952517,21872.9783118659
2032,13608,13445.1455433379,6287.33553118994
2033,41120,41229.7997268795,16414.5077686057
2034,28351,28199.7393446288,9194.89189173216
2035,25551,25662.2654772619,8293.65428688753
2036,42120,42085.7656344179,12741.6954189966
2039,32591,32503.3988214372,9892.49649001076
2054,29462,29472.4881071036,10572.5497013581
2057,21400,21248.1007103916,6362.32197370267
2065,50915,50847.9513337077,16153.3704923246
2068,11530,11400.917059055,4401.16533671716
2072,33122,33047.908634888,11181.5799234207
2077,22460,22503.7881878939,8983.56373516192
2084,28744,28801.1181765076,10499.1279495085
2085,29710,29696.9933635192,11782.7225582119
2086,57388,57512.3009150731,17260.1825321328
2092,22550,22650.73675236,8174.04106888162
2097,41962,41723.9378829233,15909.6493439674
2098,40805,40635.3611950925,13442.8949736982
2099,49224,49341.9648663472,20300.4914767701
2100,30342,30135.1099723292,11173.2786797507
2105,26751,26727.0064844904,10172.5882652607
2112,20570,20610.4127705417,6959.75024032024
2118,31279,31278.7380184706,12949.5405898662
2122,63325,63201.9472742072,23874.6889535343
2123,24733,24515.9186193367,9166.48993202839
2134,29529,29582.0961360729,11843.2573471107
2135,33810,33581.9734291966,11646.4680300456
2141,48379,48587.1990747459,15326.1154389456
2142,25805,25500.0701602855,11432.1050454401
2144,9858,10115.1100855059,3691.64386623588
2147,23248,22944.0485960508,9474.22270344976
2154,10953,10980.4595883805,3558.54329570778
2157,26594,26607.532947907,11072.7418391231
2159,25661,25859.1024054492,9037.54191451765
2161,34581,34458.1759110775,11259.5762241555
2169,37199,37240.5058173715,10875.4819505546
2177,18414,18594.697141029,7629.41820330946
2178,32636,32735.8539460799,13268.3635284254
2182,34517,33822.4530440876,11438.8981501934
2184,44731,44493.0643394672,14810.6418027038
2186,9128,9144.50151207002,3714.29400344
2187,35120,35082.7768259133,12257.5595714738
2206,7457,7502.54900616986,3121.03908150232
2211,20436,20532.6408695732,7396.30048691091
2215,28174,28071.1493659523,8685.25204212328
2216,18926,18944.2192133103,8384.78021197668
2217,28788,28543.5542347618,12649.6572776771
2218,54283,54250.8215188217,22589.3719568899
2222,24708,24704.9780556344,10285.4775589751
2223,28033,28190.3296093439,10391.6908020751
2227,26042,26171.9118871622,8107.61073768489
2229,43962,43487.7037982113,13308.1283033688
2230,14515,14542.3944872304,5830.06364665205
2231,31709,31643.6708006046,9391.56300613857
2233,18746,18902.504112671,7504.79235310047
2239,28321,28109.2391201694,9566.76954223015
2246,60155,60475.8586081955,19580.955367452
2255,21523,21670.5844574776,7780.51619988474
2266,29565,29520.9752074747,11094.3733959563
2268,34072,34237.4223370009,10933.6584175819
2274,24355,24347.0911781777,9135.4820209402
2277,28303,28512.0089575967,10317.0266944388
2278,50761,50617.9778905008,16347.2019881672
2279,24947,24986.8091015062,9803.65272606785
2287,32102,32275.0849627706,9007.22495641953
2290,33847,33709.0614238849,10668.5976753195
2295,17682,17423.7833522413,8689.77406911287
2297,56314,56299.6165396761,18859.2898754465
2301,22128,22015.4399340186,7196.996063737
2313,23269,23108.4298302348,7303.83685719921
2315,23006,22811.4448423823,8366.9010955086
2319,31454,31419.7059163104,9425.33501252908
2320,28960,29104.8165263462,13097.267001897
2321,27285,27027.2259947021,10435.0937147793
2326,34272,34142.6956358037,15479.0390048762
2329,29965,29940.8786505572,9126.01461740335
2331,34563,34613.1568383964,13712.6179619551
2332,23440,23324.0436814523,9296.48679588058
2334,36585,36514.3190405458,13529.3159104608
2338,36892,37007.1926467228,14618.5870966694
2341,26082,26253.2193689047,8063.03190459422
2348,21892,21931.1733005011,9019.88595456553
2356,36219,36794.510988829,12291.8036313731
2364,15523,15795.038457247,5977.77347724055
2372,27680,27759.5828764442,11020.0043033621
2375,12633,12497.9129084456,4670.25691343705
2382,33049,33001.9544980919,13938.0111061291
2390,28235,28225.4065842004,10274.0021381114
2392,25527,25576.5229665042,8174.17525879901
2393,36992,36878.658022184,16449.9187584911
2400,30961,31030.44477416,11086.4009351752
2401,25355,25365.2049469471,7354.67558198102
2408,47907,47811.8362733502,13640.9716874407
2410,22974,22855.7270458763,8901.12339943459
2423,29007,28977.8420376888,10032.4371649365
2429,22786,22588.2722763108,8760.85169747239
2436,20812,20797.8964446406,7463.06224810853
2452,79412,79543.4516507694,25161.6172463524
2456,8948,8800.59139428248,3399.91932555624
2465,48388,48067.4634270086,15897.6399986987
2469,40865,40850.2958867597,12665.2720590966
2472,34919,35049.0370908444,11406.1633955941
2474,41542,41690.3215078446,15260.4272407586
2481,18489,18461.7094476382,7653.75572826286
2482,33425,33321.2329431622,12101.4474444627
2483,28321,28666.536160283,9118.41263621943
2485,21713,21615.2397885392,7332.13342163079
2502,36450,36515.2353099882,10597.3441004166
2507,24511,24472.4949635491,9445.69095702018
2508,24184,24368.8003546486,6934.50263610016
2509,24620,24732.8121413219,9161.59527655466
2514,36722,36786.5002132876,11139.5830439044
2520,20731,20633.369168992,7164.11132517405
2522,24844,24731.6321151043,8742.63098966027
2532,49747,49462.8033846377,16155.8594753279
2533,45712,45888.3099489497,13388.9975627435
2536,11533,11488.5614203609,3482.17621543192
2556,25804,25959.7157857861,10189.9406542525
2565,42658,42426.6252741012,14961.4374262545
2574,34372,34669.4656997612,13397.8204428903
2580,28704,28599.8998078833,11160.0246119586
2582,10404,10297.0050810529,4577.43052180772
2583,16379,16253.2138652273,6705.89491826439
2595,27852,28127.2990914919,10580.6370612396
2601,61818,62011.8298146617,13189.4638259205
2603,34901,34779.3444790018,13390.4572849461
2604,26065,25990.7294360087,7948.55054273749
2608,29700,29793.9768535084,10231.234372393
2618,38770,39090.7412067557,13286.8760830343
2628,49757,49958.9472407277,17234.0587658493
2631,37399,37497.6063472868,11621.6396404724
2634,61875,61745.2358732719,20541.8111852044
2657,12522,12506.5512355543,5307.32725953592
2658,34528,34589.7812735106,12122.6168931967
2659,50209,50132.4709630306,15646.3962672055
2666,28105,27901.2452525384,12493.5407041743
2670,40009,39690.8346586262,15064.8603342658
2672,9866,9719.02412505439,3474.03847858827
2673,32158,32257.5756505246,11908.5762005483
2679,38135,38004.9469829852,13517.1160925823
2683,21996,22114.0066871017,8492.69081550248
2685,20976,21081.9817815535,6778.54692725487
2687,26676,27150.886764692,9435.62279470222
2690,41650,41891.6284446873,13084.068877086
2695,52384,52144.5952630801,17983.3486947112
2697,19809,19858.1000956934,7550.83561889974
2704,31009,30847.5993604045,11353.0682774472
2706,33210,33373.7866614839,12800.51249725
2714,20534,20462.5988029122,7094.2889454714
2719,20779,20806.2745374899,9835.6239284883
2722,18797,18791.9927734777,5775.84908388758
2723,42332,42210.9590868485,14407.8906842833
2729,40858,40885.2812303499,12090.7671948812
2732,40437,40304.8705701319,15583.7660322404
2733,22220,22151.5889162716,9326.63565071299
2734,26285,26235.6889267333,10333.6632290475
2742,52452,52449.4285453388,14279.7525879969
2744,37531,37583.9969321179,12391.3748140257
2748,24509,24634.8752827425,9839.6255616477
2751,69975,69965.0181371316,25343.8739438765
2752,38787,38635.113110956,13917.991026495
2756,43806,43518.2208129759,14356.6832651415
2769,44761,45266.1580445594,18047.4279616437
2779,33936,34200.4916962141,12793.8351983091
2789,18154,18213.1914845003,5368.01793544586
2793,30551,30801.0545037456,11632.1315856401
2796,40073,39977.8012858281,14784.3653591291
2801,26755,26638.6954415935,9793.88987147804
2805,37777,37906.3146693389,12340.3025698493
2818,27329,27505.0774638934,11514.8277878066
2821,27559,27784.7173817364,8701.57938656052
2826,11420,11238.1249379105,5054.71316221564
2830,26638,26455.8369417833,8721.6168248888
2833,61160,61229.827155654,18265.1574167139
2834,46495,46338.1866738683,16306.3161179857
2836,45870,45912.619433315,14956.2150719569
2839,32622,32679.7843689851,14575.8193378188
2846,22600,22473.1344048288,9743.92499364397
2848,41041,41104.6783904772,13550.3207410523
2850,14080,13989.0448984387,5741.58280929876
2853,37865,37677.3680794441,12868.7966587439
2854,30541,30763.5518930307,9340.86339165114
2870,52996,52938.9267162797,16303.129623095
2876,20533,20527.20741116,8505.73905226234
2878,14094,13901.6883084146,5233.06940143208
2885,19193,19297.8510823376,7726.10713341168
2893,35426,35307.8572003444,11784.0460921651
2897,51073,51182.6381669417,17713.6680893463
2898,15882,15995.8155457902,5985.62266105344
2899,28172,28239.0995519093,10577.9018520656
2901,22384,22416.9772666335,8953.94716042625
2907,13133,13365.7109581825,5504.13347575809
2919,44594,44819.3488205379,17598.1559533739
2921,48552,48446.5341336996,16975.6215493088
2925,36056,36067.5018768973,12035.7526479109
2936,44423,44494.4486320886,14014.8636471223
2940,31081,31320.5468730138,10778.9178557045
2945,30007,30090.0661421729,10143.8445313314
2946,13217,13283.2476854345,4535.62726464475
2949,33786,34146.8237434636,9015.98486437452
2950,18981,18950.3194822204,7983.82371373321
2953,43875,43633.7731591527,13070.4055581244
2957,23351,23477.3526259229,7118.30859051366
2959,34319,34469.3677970342,15022.3143982542
2961,43533,43364.4922996011,14928.598990746
2965,28407,28354.876930975,10870.4321461181
2971,23019,23098.7089345157,8111.31077030809
2977,22873,22718.4630722549,7726.59477122452
2978,29757,29673.8906077562,11057.8845705037
2995,30703,30607.4497268835,11206.2971628993
2996,22731,22666.6643147616,8867.66150408117
2997,48293,48402.3315591396,15616.1360964481
3000,25484,25519.7858069054,8178.70493757535
3005,46917,46884.8034809131,14338.2578705569
3008,51627,52054.817769977,18264.5406311655
3009,20900,20752.8621775754,7493.91344540605
3012,31381,31273.2581549435,12077.9025156887
3017,43268,43292.5608553827,18450.7295847368
3019,24377,24373.8020845369,7795.18542834203
3025,47579,47983.1487863413,17985.2466642719
3033,24719,24801.8461079999,9260.19762798968
3034,37501,37452.5194633687,12870.4724531632
3041,23834,23908.909974701,8439.94837321786
3044,42074,42144.1338901048,16726.7614323346
3056,15742,15799.2683644105,6427.841843243
3057,28111,28372.00568196,9499.38077653989
3061,24873,24854.0567117647,7904.0423928721
3064,28508,28177.7805847072,11030.7017015895
3065,22816,22671.1620261901,8286.37605772147
3070,47761,47794.0108299834,14966.4727599819
3071,25642,25761.8049411431,8649.80666944922
3079,15949,16060.5132857797,6305.95496389297
3080,14245,14217.7915566015,5182.49947300298
3083,28586,28857.3440266538,11544.8313036275
3086,28416,28363.3919653932,11261.1008089649
3090,18139,18343.9286761218,8683.82543644304
3098,13321,13175.7159499036,5223.96581364596
3100,60652,60940.3161562292,19117.2521346194
3110,24885,24842.6962648481,11128.7325752784
3113,34527,34694.8181185081,13415.2520198742
3116,14513,14584.3306145848,6779.77932817665
3129,40383,40112.7844442683,15702.5536322819
3132,29015,29229.45259366,11885.4263145431
3134,35077,34904.5595836643,13356.0477579959
3138,21386,21355.3730256075,8068.24823054788
3140,13368,13499.5165459165,4748.57007776809
3141,48354,48294.3815545201,15937.9106540836
3155,15509,15395.0540777261,6534.55882166279
3158,18629,18684.7595489194,6245.01746748968
3161,24097,23971.1405627592,8399.60234527525
3165,18117,18295.2456207101,5567.3063064358
3169,41704,41879.9815779628,14034.7225812699
3184,33303,33456.9257809431,13528.3200585803
3203,23590,23494.0065948425,9223.66881339415
3214,43788,43866.9021456304,16823.7018132569
3232,73364,73121.2727985008,20481.2450139463
3234,64399,63845.1915908213,18269.6456883975
3238,21689,21916.5401861287,11271.301765737
