"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
41,"2024-10-26",1.10312407945682,0.926898245503061,1.30078133371742,1.19246031746032,12
42,"2024-10-27",1.10312407945682,0.926898245503061,1.30078133371742,1.36666666666667,5
43,"2024-10-28",1.57124078975976,1.2806015175259,1.94813281630331,NA,0
44,"2024-10-29",1.57124078975976,1.2806015175259,1.94813281630331,NA,0
45,"2024-10-30",1.57124078975976,1.2806015175259,1.94813281630331,1.44444444444444,3
46,"2024-10-31",1.57124078975976,1.2806015175259,1.94813281630331,2.1875,2
47,"2024-11-01",1.28362961638009,1.09017649637072,1.53534574007072,1.8125,12
48,"2024-11-02",1.28362961638009,1.09017649637072,1.53534574007072,1.00416666666667,30
49,"2024-11-03",1.28362961638009,1.09017649637072,1.53534574007072,NA,0
50,"2024-11-04",1.57124078975976,1.2806015175259,1.94813281630331,NA,0
51,"2024-11-05",1.57124078975976,1.2806015175259,1.94813281630331,1,3
52,"2024-11-06",1.57124078975976,1.2806015175259,1.94813281630331,1.5,6
53,"2024-11-07",1.57124078975976,1.2806015175259,1.94813281630331,1.55,5
54,"2024-11-08",1.28362961638009,1.09017649637072,1.53534574007072,1.60714285714286,14
55,"2024-11-09",1.28362961638009,1.09017649637072,1.53534574007072,1.47546296296296,18
56,"2024-11-10",1.28362961638009,1.09017649637072,1.53534574007072,NA,0
57,"2024-11-11",1.27520807596971,1.02527054334053,1.54414198751749,NA,0
58,"2024-11-12",1.27520807596971,1.02527054334053,1.54414198751749,NA,0
59,"2024-11-13",1.27520807596971,1.02527054334053,1.54414198751749,1.10416666666667,8
60,"2024-11-14",1.27520807596971,1.02527054334053,1.54414198751749,1.07222222222222,15
61,"2024-11-15",1.04172916497777,0.850000472581746,1.25668741174143,0.701666666666667,25
62,"2024-11-16",1.04172916497777,0.850000472581746,1.25668741174143,1.18888888888889,30
63,"2024-11-17",1.04172916497777,0.850000472581746,1.25668741174143,NA,0
64,"2024-11-18",1.27520807596971,1.02527054334053,1.54414198751749,NA,0
65,"2024-11-19",1.27520807596971,1.02527054334053,1.54414198751749,0.333333333333333,8
66,"2024-11-20",1.27520807596971,1.02527054334053,1.54414198751749,NA,0
67,"2024-11-21",1.27520807596971,1.02527054334053,1.54414198751749,1.41666666666667,5
68,"2024-11-22",1.04172916497777,0.850000472581746,1.25668741174143,0.875,2
69,"2024-11-23",1.04172916497777,0.850000472581746,1.25668741174143,1.56481481481481,9
70,"2024-11-24",1.04172916497777,0.850000472581746,1.25668741174143,NA,0
71,"2024-11-25",1.67531390438743,1.34798432276581,2.15958449602457,NA,0
72,"2024-11-26",1.67531390438743,1.34798432276581,2.15958449602457,2.42592592592593,9
73,"2024-11-27",1.67531390438743,1.34798432276581,2.15958449602457,1.86458333333333,8
74,"2024-11-28",1.67531390438743,1.34798432276581,2.15958449602457,NA,0
75,"2024-11-29",1.26187698916362,0.903989459295141,1.76345477138965,1.28636363636364,33
76,"2024-11-30",1.36800338536599,1.13355531268389,1.72075145712879,1.44563492063492,48
