"day_index","event_date","cpue_model_median","cpue_model_lo95","cpue_model_hi95","cpue_raw_interview","n_interviews"
24,"2024-12-24",1.14143358000397,0.681791778121185,1.88442706112136,0.997222222222222,6
25,"2024-12-25",1.19620823864733,0.657753167941122,2.07437167559592,NA,0
26,"2024-12-26",1.25588517181328,0.765643175156333,2.04237824949663,1.15333333333333,5
27,"2024-12-27",0.967187026171604,0.657291580387216,1.43974067340955,1.10526315789474,19
28,"2024-12-28",0.904226205793727,0.569683189915164,1.40565913436758,0.666666666666667,12
29,"2024-12-29",0.971097432204176,0.542391225447219,1.69657679387159,NA,0
30,"2024-12-30",1.47899836442736,0.814075283736349,2.61307101196485,NA,0
31,"2024-12-31",0.989756752223044,0.727347220198174,1.39297537306721,1.11118421052632,38
32,"2025-01-01",0.862211855202723,0.58473677476443,1.3042087925647,1.07333333333333,15
33,"2025-01-02",1.121769820165,0.692475639648959,1.78352671471695,0.595,10
34,"2025-01-03",0.783632916343535,0.507570966854188,1.23340626635165,1.075,10
35,"2025-01-04",0.644761876158568,0.376745068314198,1.07028957617823,0.479166666666667,8
36,"2025-01-05",0.594828616448479,0.306451166982444,1.06729325745474,NA,0
37,"2025-01-06",0.755926410357117,0.371786288199119,1.4198147942767,NA,0
38,"2025-01-07",0.676069890267242,0.339953248887294,1.22406189611108,0.0625,4
39,"2025-01-08",0.704413740739527,0.397351795251859,1.22425489156396,0.65,4
40,"2025-01-09",0.732748826428654,0.45207255888352,1.23312459927793,1.0625,4
41,"2025-01-10",0.493636941293723,0.326013070260964,0.775405918749329,0.708333333333333,12
42,"2025-01-11",0.401895367404896,0.287809645485143,0.557892272340948,0.282163742690059,57
43,"2025-01-12",0.441034909916549,0.261083964694358,0.749758748042564,NA,0
44,"2025-01-13",0.65862959994226,0.373502623596673,1.16377216306735,NA,0
45,"2025-01-14",0.69424134746798,0.443617611969313,1.11376576720485,0.633333333333333,15
46,"2025-01-15",0.724587990611318,0.413725587923699,1.29455542803286,NA,0
47,"2025-01-16",0.744078451360515,0.438783008122789,1.31445527805507,0.722222222222222,3
48,"2025-01-17",0.547309628544844,0.348219893282133,0.881618576902751,0.434343434343434,11
49,"2025-01-18",0.604492750340575,0.396353364500402,0.956299040339071,0.75,17
50,"2025-01-19",0.55676694267467,0.314958931430896,1.03713997103946,NA,0
51,"2025-01-20",0.709293626541279,0.371369545888636,1.36423279716575,NA,0
52,"2025-01-21",0.64176450252839,0.345918250475569,1.19334242532725,0.5,2
53,"2025-01-22",0.573506908789382,0.315216705809822,1.007312155579,0.5,7
54,"2025-01-23",0.523246156851218,0.276180979613082,0.943272271187969,0.111111111111111,6
55,"2025-01-24",0.404681050254373,0.220690384848467,0.733829825480845,NA,0
56,"2025-01-25",0.423138613971373,0.257671521952812,0.700164832244102,0.379464285714286,16
57,"2025-01-26",0.443398421370776,0.243456490705767,0.832673318577955,NA,0
58,"2025-01-27",0.631843182441822,0.331596243813281,1.23315282104966,NA,0
59,"2025-01-28",0.633954276785742,0.341600180648659,1.21979336936467,NA,0
60,"2025-01-29",0.631873115819527,0.376585965956032,1.05852091933564,0.3875,10
61,"2025-01-30",0.690338057570626,0.423451967921505,1.15567449984939,0.787037037037037,9
62,"2025-01-31",0.508341141264218,0.299252144793789,0.90083906437261,0.622222222222222,3
63,"2025-02-01",0.486847990106488,0.267422633120042,0.912032224727965,0.25,4
64,"2025-02-02",0.488774386742767,0.24612691674447,1.01059316702041,NA,0
65,"2025-02-03",0.669110649433,0.33000483023454,1.42358725923479,NA,0
66,"2025-02-04",0.655349218430177,0.314713096595924,1.36224793377508,NA,0
67,"2025-02-05",0.634958051555242,0.31512258363468,1.2558017329966,0,1
68,"2025-02-06",0.625749013825505,0.328976506835622,1.18815735393905,0.166666666666667,3
69,"2025-02-07",0.475174591265386,0.269416919647435,0.863265331162521,1.0625,4
70,"2025-02-08",0.354342075604159,0.214341593158319,0.589165788931234,0.295238095238095,21
71,"2025-02-09",0.417786749684762,0.221352145283953,0.808117060180192,NA,0
72,"2025-02-10",0.556562470902012,0.292870667700292,1.08059859472493,NA,0
73,"2025-02-11",0.524211943690656,0.283217450011254,0.952225553900685,0.2875,8
74,"2025-02-12",0.53128522120041,0.274377089341487,1.00709520979191,0.333333333333333,3
75,"2025-02-13",0.540300049041821,0.269616488954503,1.04995455841751,NA,0
76,"2025-02-14",0.391382694695713,0.206991896605517,0.741126866043968,0.12,5
77,"2025-02-15",0.430239614687899,0.229809260194601,0.799689451206429,0.583333333333333,6
78,"2025-02-16",0.439025186121209,0.22023425409913,0.894940442585693,NA,0
79,"2025-02-17",0.616819374261378,0.303078325507483,1.32143625128066,NA,0
80,"2025-02-18",0.61803375788131,0.303206460815949,1.27809271489934,NA,0
81,"2025-02-19",0.607915548956741,0.306426317244992,1.19463995860986,0,2
82,"2025-02-20",0.631538034417681,0.344846830488116,1.14439490905519,0.642857142857143,7
83,"2025-02-21",0.465560163792522,0.259682735331525,0.862776400077442,0.5,4
84,"2025-02-22",0.456896008992515,0.251139762212809,0.843528780869877,0.25,5
85,"2025-02-23",0.481892468036058,0.251412237370801,0.950696450322078,NA,0
86,"2025-02-24",0.697813782926172,0.359769369808661,1.3710115741809,NA,0
87,"2025-02-25",0.715243461445649,0.401623628007814,1.30536891043116,0.125,2
88,"2025-02-26",0.788516389752433,0.506548721557609,1.25134953914673,0.75,13
89,"2025-02-27",0.859799026901369,0.566264431607905,1.38935903160424,1.45555555555556,6
90,"2025-02-28",0.547097699222356,0.392263105053934,0.764263972956378,0.557894736842105,38
91,"2025-03-01",0.446400007552934,0.285735754786607,0.669439262817917,0.295454545454545,22
92,"2025-03-02",0.449339316271831,0.247971574103084,0.798447892851466,NA,0
93,"2025-03-03",0.615597962693066,0.310054650146469,1.18992908056706,NA,0
94,"2025-03-04",0.594916630110582,0.291248133258004,1.16163425387688,0,1
95,"2025-03-05",0.590524916101663,0.298003170852593,1.11079469323331,0.25,2
96,"2025-03-06",0.586900387973735,0.308298661195486,1.05136254131764,0.191666666666667,5
97,"2025-03-07",0.472557372612705,0.276719765489932,0.822925023113403,0.722222222222222,3
98,"2025-03-08",0.487227525483732,0.3070537923226,0.803329651775101,0.411111111111111,15
99,"2025-03-09",0.514072024046588,0.293105441350473,0.972709195729673,NA,0
100,"2025-03-10",0.752812584167002,0.41657286708678,1.42268583086567,NA,0
101,"2025-03-11",0.780274593300714,0.470992330566855,1.35145578048027,1.0625,8
102,"2025-03-12",0.704677162595303,0.397697602212578,1.27219625298721,0.333333333333333,3
103,"2025-03-13",0.679634818525335,0.371295185890967,1.25787774961867,NA,0
104,"2025-03-14",0.470632951311858,0.270323113826786,0.826810408816346,0.416666666666667,3
105,"2025-03-15",0.448460823958671,0.272997078783682,0.729633282631199,0.288541666666667,16
106,"2025-03-16",0.461796305533698,0.254869447057391,0.860715703355747,NA,0
107,"2025-03-17",0.650289746704978,0.343849130890034,1.21104939969138,NA,0
108,"2025-03-18",0.649505125291745,0.369228230286542,1.12333403690692,0.5375,8
109,"2025-03-19",0.657195751235027,0.35922689593368,1.15564121379039,0.25,5
110,"2025-03-20",0.75867367680316,0.428850432491846,1.34192589923781,0.75,2
111,"2025-03-21",0.620583666780046,0.364803642301232,1.10982595739212,1.2,5
112,"2025-03-22",0.62414154611352,0.367105157222355,1.09183339940661,0.583333333333333,7
113,"2025-03-23",0.649595089912889,0.357258138791295,1.2385606640994,NA,0
114,"2025-03-24",0.939196933029015,0.51764031314653,1.75104204969179,NA,0
115,"2025-03-25",0.983075708357295,0.606037727478178,1.69401426814004,1.36111111111111,9
116,"2025-03-26",0.910424992157696,0.51310408231279,1.59369027368657,NA,0
117,"2025-03-27",0.842000145612904,0.489126632185727,1.38462171950394,0.541666666666667,8
118,"2025-03-28",0.670904940578447,0.437393111308825,1.05636289206058,0.888888888888889,12
119,"2025-03-29",0.646899209775331,0.421624303651685,1.02179306974249,0.627777777777778,15
120,"2025-03-30",0.605725237626454,0.345026573744824,1.11334429369565,NA,0
121,"2025-03-31",0.789601465796223,0.430634991175796,1.45588490438046,NA,0
122,"2025-04-01",0.730510583083356,0.421060013555504,1.26492097143034,0.6,7
123,"2025-04-02",0.707688239948408,0.422044404137303,1.23132749015632,1.66666666666667,3
124,"2025-04-03",0.575333870863835,0.35244920234078,0.922148729670721,0.283333333333333,15
125,"2025-04-04",0.416406366297124,0.263405038109975,0.646678226694456,0.4875,12
126,"2025-04-05",0.371998523692959,0.233458315560135,0.584396635386702,0.235827664399093,21
127,"2025-04-06",0.42165800169101,0.226500601801726,0.777586995248318,NA,0
128,"2025-04-07",0.640782059346937,0.326607889598361,1.27784178744684,NA,0
129,"2025-04-08",0.697085841519322,0.36253671367059,1.36271439668395,NA,0
130,"2025-04-09",0.750257519102639,0.411341140479697,1.39143645790864,NA,0
131,"2025-04-10",0.800446918964791,0.501866985971062,1.3066076794796,0.833333333333333,12
132,"2025-04-11",0.588940144083176,0.358967225694271,1.00581061429345,0.6,9
133,"2025-04-12",0.603103909942959,0.327739410664277,1.13019656067332,NA,0
134,"2025-04-13",0.613836491696916,0.312625367027852,1.20324039678394,NA,0
135,"2025-04-14",0.857420933032184,0.444704113729696,1.65994604052264,NA,0
136,"2025-04-15",0.861457919401653,0.461452060389126,1.56630117470358,0.652777777777778,6
137,"2025-04-16",0.917526560420382,0.470581662124025,1.71263798916242,NA,0
138,"2025-04-17",0.97142537006329,0.507093015136379,1.78467869996469,NA,0
139,"2025-04-18",0.744202261878952,0.43438574769549,1.27167945737852,NA,0
140,"2025-04-19",0.789334399764831,0.608357955868873,1.03513301877658,0.778214285714286,70
141,"2025-04-20",0.822460828449166,0.492856604818401,1.38361138823796,NA,0
142,"2025-04-21",1.19852705198405,0.63932981569292,2.20133882685495,NA,0
143,"2025-04-22",1.26745605038205,0.688688844527864,2.32958138087664,NA,0
144,"2025-04-23",1.35612612813579,0.823196908535145,2.31415287578194,1.33333333333333,5
145,"2025-04-24",1.4717678434978,0.95164288300943,2.36663070766037,1.81666666666667,10
146,"2025-04-25",1.02848605532954,0.646176011395345,1.71105973258741,1.22222222222222,9
147,"2025-04-26",0.911165643489991,0.501039212389922,1.72258660384584,NA,0
148,"2025-04-27",0.830268221147197,0.432370309220444,1.5791132800309,NA,0
149,"2025-04-28",1.05036656218683,0.581084078234,1.92005498518595,NA,0
150,"2025-04-29",0.95296512969154,0.599991778844673,1.54456043295417,0.738888888888889,9
151,"2025-04-30",0.943276480273405,0.643972224366103,1.43226081166413,1.10416666666667,16
152,"2025-05-01",0.806258883358183,0.500936266369859,1.25049277063518,0.509259259259259,9
153,"2025-05-02",0.555828627737481,0.368445219689612,0.854839519876152,0.711538461538462,13
154,"2025-05-03",0.469453034610687,0.297510713329317,0.724032461154829,0.295454545454545,22
155,"2025-05-04",0.486975680038406,0.286776163330015,0.789037993174184,0.334415584415584,11
156,"2025-05-05",0.811311797334634,0.435714132151846,1.48700100093332,NA,0
157,"2025-05-06",0.959637946500663,0.513364196075106,1.80089388775479,NA,0
158,"2025-05-07",1.13584854590256,0.642506200934203,2.09739404885417,2,4
159,"2025-05-08",1.15688608393884,0.60529528677754,2.31049188223321,NA,0
160,"2025-05-09",0.859093029998985,0.429388771838882,1.78389234456023,NA,0
161,"2025-05-10",0.899486047238019,0.442116784657074,1.82954318518696,NA,0
162,"2025-05-11",0.943182373179369,0.484137195167327,1.89651554530073,NA,0
163,"2025-05-12",1.41051524692727,0.773007736429202,2.53446934326293,NA,0
164,"2025-05-13",1.53016905911471,1.03859257900878,2.32207597210216,1.63125,16
165,"2025-05-14",1.64421818240272,1.14282901575961,2.39240741900174,2.11764705882353,17
166,"2025-05-15",1.41827306895969,0.913511024526667,2.2038758401843,1.22916666666667,8
167,"2025-05-16",0.952003508541711,0.579474676010288,1.5699967623569,1.25,4
168,"2025-05-17",0.834037290419894,0.503947731549858,1.35270478339754,0.621794871794872,13
169,"2025-05-18",0.866073558558026,0.463413530520735,1.56550064526012,NA,0
170,"2025-05-19",1.26508145900495,0.642305055048467,2.33476512921452,NA,0
171,"2025-05-20",1.33061679804825,0.716618630641031,2.45854837359667,NA,0
172,"2025-05-21",1.42984459835495,0.862890901682029,2.46735872508176,2,3
173,"2025-05-22",1.43673592135431,0.915144326650904,2.32614767833955,1.86979166666667,8
174,"2025-05-23",0.946536218521667,0.634089677655945,1.46897913284195,1.17948717948718,13
175,"2025-05-24",0.606061561536767,0.391315093264335,0.935591635963896,0.446551724137931,29
176,"2025-05-25",0.608003853568192,0.315058922053146,1.11798389103661,NA,0
177,"2025-05-26",0.610775782644307,0.284247234211468,1.25061339754158,NA,0
178,"2025-05-27",1.01865946194793,0.464924029652832,2.11200004822927,NA,0
179,"2025-05-28",1.01855665332574,0.447116270302041,2.21424991445808,NA,0
180,"2025-05-29",1.01436196893755,0.445352365271312,2.24055100714493,NA,0
181,"2025-05-30",0.735355146532046,0.333472657283418,1.63888539430763,NA,0
182,"2025-05-31",0.743693224504876,0.336870511857691,1.65520731963078,NA,0
183,"2025-06-01",0.753097235473249,0.347886606600141,1.66760481396898,NA,0
184,"2025-06-02",1.05432818907313,0.500454233790327,2.22348493140162,NA,0
185,"2025-06-03",1.06855831721663,0.543391716351335,2.13273336044161,NA,0
186,"2025-06-04",1.09510215691132,0.622111634688637,1.97593609712367,0.75,2
187,"2025-06-05",1.16417467797754,0.745866877890015,1.92005218714415,1.72222222222222,9
188,"2025-06-06",0.696053364845881,0.446837976996206,1.14329501667523,1.08333333333333,6
189,"2025-06-07",0.492343595656303,0.311489602935923,0.777070557265115,0.301724137931034,29
190,"2025-06-08",0.539015222029282,0.282211053777263,0.970651135018289,NA,0
191,"2025-06-09",0.806548897378569,0.383949509854712,1.57889806893661,NA,0
192,"2025-06-10",0.847682398902721,0.385286519731302,1.79129005992553,NA,0
193,"2025-06-11",0.8898524899522,0.394819258751944,1.95697218546188,NA,0
194,"2025-06-12",0.929398147602922,0.40445886530495,2.065453863547,NA,0
195,"2025-06-13",0.702498795637469,0.300516879987738,1.56850147717893,NA,0
196,"2025-06-14",0.737015565263098,0.325825982752621,1.6195519125167,NA,0
197,"2025-06-15",0.641189016775853,0.257255094074337,1.51488815059807,NA,0
198,"2025-06-16",1.11616397647484,0.504116920536113,2.41281297958424,NA,0
199,"2025-06-17",1.17867670724401,0.528777943256083,2.46590978293207,NA,0
200,"2025-06-18",1.24663557787244,0.598179807479151,2.47299751650001,NA,0
201,"2025-06-19",1.33954490596162,0.701613566627922,2.40302568103174,NA,0
202,"2025-06-20",1.04498382767725,0.693715410014535,1.60376978725414,1.00735294117647,17
203,"2025-06-21",1.16943744093256,0.762298983684846,1.84472482797769,1.5469696969697,11
204,"2025-06-22",1.0379975725665,0.568720092165692,1.93158464881178,NA,0
205,"2025-06-23",1.31032522211437,0.625146048794345,2.69818974158657,NA,0
206,"2025-06-24",1.21027446745219,0.552434650539458,2.58311434122187,NA,0
207,"2025-06-25",1.12757441803769,0.500831886165928,2.45099643504915,NA,0
208,"2025-06-26",1.06145235661279,0.460450305241102,2.32454477320163,NA,0
209,"2025-06-27",0.717686725004977,0.324053048850621,1.60007692407935,NA,0
210,"2025-06-28",0.671839639282095,0.30051465835018,1.4930683485923,NA,0
211,"2025-06-29",0.635662302703706,0.282811908559021,1.41392459751163,NA,0
212,"2025-06-30",0.83378613860592,0.366366003981664,1.77646577213855,NA,0
213,"2025-07-01",0.775574517021935,0.349866782189645,1.58160421992297,NA,0
214,"2025-07-02",0.712402866845289,0.344964789074267,1.36483195296612,0.166666666666667,6
215,"2025-07-03",0.754339321459015,0.372883367083183,1.45549861009706,NA,0
216,"2025-07-04",0.473723195757647,0.224206260491441,0.974495592714507,NA,0
217,"2025-07-05",0.585741442931871,0.36984566501228,0.938936258275551,0.561111111111111,21
218,"2025-07-06",0.598292867815109,0.32334152790548,1.13422160773112,NA,0
219,"2025-07-07",0.850619809063254,0.413567160702533,1.7041042595502,NA,0
220,"2025-07-08",0.863241546101431,0.402398737884033,1.83148481058726,NA,0
221,"2025-07-09",0.878144633622463,0.398547787846808,1.87799847577681,NA,0
222,"2025-07-10",0.879090092050614,0.387274283464021,1.9157101506688,NA,0
223,"2025-07-11",0.633717907182488,0.286201754945922,1.38847197591929,NA,0
224,"2025-07-12",0.636317296991515,0.287377170935876,1.39082097579566,NA,0
225,"2025-07-13",0.624733478507564,0.288563133515159,1.33695283965474,NA,0
226,"2025-07-14",0.860572112356167,0.389994037919088,1.78653685381946,NA,0
227,"2025-07-15",0.852659020642378,0.399739381266486,1.66882309258987,NA,0
228,"2025-07-16",0.830204358741819,0.42114972360849,1.51665085382087,0.25,4
229,"2025-07-17",0.925345259644188,0.545225024802567,1.55268708971315,0.770833333333333,8
230,"2025-07-18",0.782356255993533,0.458916213422935,1.33834568830244,NA,0
231,"2025-07-19",0.91016536352469,0.619657674568598,1.38405594739657,1.08771929824561,19
232,"2025-07-20",0.868847637171856,0.490120186776037,1.5768802441633,NA,0
233,"2025-07-21",1.16652676163667,0.624309088496552,2.14261830762715,NA,0
234,"2025-07-22",1.13058810480544,0.647973585959413,1.9851680373979,1.09375,8
235,"2025-07-23",1.11825759093667,0.573674528751706,2.17902668693576,NA,0
236,"2025-07-24",1.11406920676752,0.541665147494309,2.25925437390654,NA,0
237,"2025-07-25",0.8085503247104,0.379179875338454,1.69109239451256,NA,0
238,"2025-07-26",0.808320369512566,0.385648942181859,1.71141756298624,NA,0
239,"2025-07-27",0.812010706710427,0.405493384860624,1.69278328916172,NA,0
240,"2025-07-28",1.16322828494913,0.63178571329299,2.2112999572642,NA,0
241,"2025-07-29",1.20425465506732,0.774102077394622,1.95578626491494,1.83333333333333,9
242,"2025-07-30",0.998137973595621,0.613264417090787,1.59401516073758,0.611111111111111,9
243,"2025-07-31",0.962961141163714,0.584590486739966,1.51276370216058,0.7,9
244,"2025-08-01",0.723669927809208,0.466486784168418,1.10851424459067,0.564814814814815,9
245,"2025-08-02",0.783867474119398,0.551245355747155,1.11332566618562,0.779411764705882,34
246,"2025-08-03",0.838855763237723,0.488851345525155,1.41694007683959,NA,0
247,"2025-08-04",1.24351023791518,0.733181093617311,2.06509178892434,NA,0
248,"2025-08-05",1.34748222203519,0.945345867199871,1.96048151652437,1.42007575757576,22
249,"2025-08-06",1.4089873161182,0.932682707835112,2.21680852263328,1.71071428571429,10
250,"2025-08-07",1.32731524921815,0.728677014651066,2.3933295719669,NA,0
251,"2025-08-08",0.915060222341121,0.452459811621235,1.82257619821738,NA,0
252,"2025-08-09",0.885455160264501,0.42745691780677,1.83343629466782,NA,0
253,"2025-08-10",0.86214104797043,0.4133837701908,1.78752579415109,NA,0
254,"2025-08-11",1.17990136039415,0.581091215795979,2.31329297226224,NA,0
255,"2025-08-12",1.17518068743797,0.631632655640761,2.14218507716646,NA,0
256,"2025-08-13",1.17334089722795,0.77017279500016,1.83961297282505,1.23809523809524,14
257,"2025-08-14",1.08712109806395,0.700308842926316,1.68598809228353,1.21666666666667,10
258,"2025-08-15",0.684897108250459,0.406970820668041,1.07231275516947,0.152222222222222,15
259,"2025-08-16",0.925284883613074,0.613742509923222,1.41437152555228,1.53703703703704,18
260,"2025-08-17",0.824529667820046,0.483611592207475,1.47154897993062,NA,0
261,"2025-08-18",1.03786537589166,0.598172848878583,1.81637808832049,NA,0
262,"2025-08-19",0.949301876259753,0.615533457690956,1.45987764649204,0.993162393162393,13
263,"2025-08-20",0.847245831585245,0.543588714368382,1.28994493229709,0.659722222222222,18
264,"2025-08-21",0.859489964319786,0.476553310859178,1.50841570238776,NA,0
265,"2025-08-22",0.625478851085832,0.319698923918123,1.20573031224996,NA,0
266,"2025-08-23",0.622535903143678,0.310838443460983,1.2539740045058,NA,0
267,"2025-08-24",0.623018977566353,0.324131147780893,1.21517635044818,NA,0
268,"2025-08-25",0.854661371853797,0.491850474460819,1.52243958975114,NA,0
269,"2025-08-26",0.84584279077096,0.594829655402337,1.22146536443959,0.897222222222222,36
270,"2025-08-27",0.820585300712685,0.500520736505509,1.37845488159171,NA,0
271,"2025-08-28",0.794228477749019,0.507465710948857,1.25593772026688,1.33928571428571,7
272,"2025-08-29",0.443431886120759,0.271671198792929,0.688678046700474,0.233333333333333,15
273,"2025-08-30",0.420572069112397,0.260687699582541,0.647440843528549,0.283333333333333,21
274,"2025-08-31",0.497119788580162,0.283612437475625,0.822224313668329,NA,0
275,"2025-09-01",0.474131147604725,0.293008079438804,0.763460078421836,0.392105263157895,19
276,"2025-09-02",0.945786582466342,0.559396124191707,1.62240097753869,NA,0
277,"2025-09-03",1.14566624394229,0.747041690870884,1.81346480198463,1.65625,8
278,"2025-09-04",1.13507081686901,0.758108757763699,1.73215116891029,1.06868131868132,13
279,"2025-09-05",0.840198613160035,0.503039990162178,1.39982177769441,NA,0
280,"2025-09-06",0.867337957088008,0.57608723119025,1.32624939372949,0.718421052631579,19
281,"2025-09-07",0.965401279027204,0.547013111018537,1.67992539810492,NA,0
282,"2025-09-08",1.51905286731212,0.882953901590333,2.59944244156941,NA,0
283,"2025-09-09",1.74647545948431,1.16984418997296,2.69934598667273,2.33472222222222,12
284,"2025-09-10",1.63715215329155,1.03966576515993,2.62762693147304,1.33730158730159,6
285,"2025-09-11",1.6917566134314,1.11242765890289,2.65698971410998,1.975,8
286,"2025-09-12",1.17618825687658,0.77226674099444,1.87390077036614,1.5875,8
287,"2025-09-13",1.05647781047548,0.711801606429598,1.57780244659357,0.989393939393939,22
288,"2025-09-14",0.990070756330419,0.527525869118355,1.78808283815187,NA,0
289,"2025-09-15",1.29953612550113,0.616414278053058,2.59131022165814,NA,0
