"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.293,0.8701,FALSE,TRUE
"catch",47,"2024-11-01",12,5.171,0.9146,FALSE,TRUE
"catch",47,"2024-11-01",3,2.585,0.6601,TRUE,TRUE
"catch",47,"2024-11-01",6,2.585,0.898,FALSE,TRUE
"catch",48,"2024-11-02",6,2.585,0.898,FALSE,TRUE
"catch",48,"2024-11-02",7,18.097,0.2366,FALSE,TRUE
"catch",48,"2024-11-02",7,2.585,0.9331,FALSE,TRUE
"catch",48,"2024-11-02",1,5.171,0.1557,FALSE,TRUE
"catch",48,"2024-11-02",2,1.293,0.7455,TRUE,TRUE
"catch",48,"2024-11-02",5,2.585,0.8458,FALSE,TRUE
"catch",48,"2024-11-02",1,1.293,0.5246,TRUE,TRUE
"catch",48,"2024-11-02",3,2.585,0.6601,TRUE,TRUE
"catch",48,"2024-11-02",5,5.171,0.5896,TRUE,TRUE
"catch",48,"2024-11-02",0,2.585,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,1.293,0.1924,FALSE,TRUE
"catch",48,"2024-11-02",1,2.585,0.3171,TRUE,TRUE
"catch",48,"2024-11-02",8,5.171,0.7852,FALSE,TRUE
"catch",48,"2024-11-02",1,10.341,0.0644,FALSE,TRUE
"catch",48,"2024-11-02",0,5.171,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",5,7.756,0.4205,TRUE,TRUE
"catch",48,"2024-11-02",0,2.585,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",4,5.171,0.498,TRUE,TRUE
"catch",48,"2024-11-02",1,5.171,0.1557,FALSE,TRUE
"catch",48,"2024-11-02",0,2.585,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,2.585,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",0,2.585,0.1053,FALSE,TRUE
"catch",48,"2024-11-02",2,2.585,0.5099,TRUE,TRUE
"catch",48,"2024-11-02",6,2.585,0.898,FALSE,TRUE
"catch",48,"2024-11-02",5,3.878,0.7077,TRUE,TRUE
"catch",48,"2024-11-02",2,1.293,0.7455,TRUE,TRUE
"catch",48,"2024-11-02",5,5.171,0.5896,TRUE,TRUE
"catch",48,"2024-11-02",0,1.293,0.1924,FALSE,TRUE
"catch",48,"2024-11-02",0,5.171,0.0478,FALSE,TRUE
"catch",48,"2024-11-02",2,2.585,0.5099,TRUE,TRUE
"catch",51,"2024-11-05",0,3.161,0.0856,FALSE,TRUE
"catch",51,"2024-11-05",3,1.58,0.821,FALSE,TRUE
"catch",51,"2024-11-05",0,4.741,0.0535,FALSE,TRUE
"catch",52,"2024-11-06",2,1.58,0.6835,TRUE,TRUE
"catch",52,"2024-11-06",1,6.321,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",1,6.321,0.1229,FALSE,TRUE
"catch",52,"2024-11-06",3,3.161,0.5835,TRUE,TRUE
"catch",52,"2024-11-06",5,3.161,0.783,FALSE,TRUE
"catch",52,"2024-11-06",5,3.161,0.783,FALSE,TRUE
"catch",53,"2024-11-07",2,1.58,0.6835,TRUE,TRUE
"catch",53,"2024-11-07",5,3.161,0.783,FALSE,TRUE
"catch",53,"2024-11-07",0,4.741,0.0535,FALSE,TRUE
"catch",53,"2024-11-07",1,6.321,0.1229,FALSE,TRUE
"catch",53,"2024-11-07",6,3.161,0.846,FALSE,TRUE
"catch",54,"2024-11-08",0,2.585,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",3,2.585,0.6601,TRUE,TRUE
"catch",54,"2024-11-08",0,2.585,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",2,2.585,0.5099,TRUE,TRUE
"catch",54,"2024-11-08",12,3.878,0.9635,FALSE,TRUE
"catch",54,"2024-11-08",2,2.585,0.5099,TRUE,TRUE
"catch",54,"2024-11-08",1,1.293,0.5246,TRUE,TRUE
"catch",54,"2024-11-08",4,2.585,0.7693,FALSE,TRUE
"catch",54,"2024-11-08",8,5.171,0.7852,FALSE,TRUE
"catch",54,"2024-11-08",0,2.585,0.1053,FALSE,TRUE
"catch",54,"2024-11-08",6,2.585,0.898,FALSE,TRUE
"catch",54,"2024-11-08",6,2.585,0.898,FALSE,TRUE
"catch",54,"2024-11-08",12,5.171,0.9146,FALSE,TRUE
"catch",54,"2024-11-08",2,2.585,0.5099,TRUE,TRUE
"catch",55,"2024-11-09",12,5.171,0.9146,FALSE,TRUE
"catch",55,"2024-11-09",1,3.878,0.2142,FALSE,TRUE
"catch",55,"2024-11-09",7,10.341,0.435,TRUE,TRUE
"catch",55,"2024-11-09",3,3.878,0.5025,TRUE,TRUE
"catch",55,"2024-11-09",0,2.585,0.1053,FALSE,TRUE
"catch",55,"2024-11-09",3,2.585,0.6601,TRUE,TRUE
"catch",55,"2024-11-09",9,2.585,0.9716,FALSE,TRUE
"catch",55,"2024-11-09",8,6.463,0.6969,TRUE,TRUE
"catch",55,"2024-11-09",1,3.878,0.2142,FALSE,TRUE
"catch",55,"2024-11-09",6,2.585,0.898,FALSE,TRUE
"catch",55,"2024-11-09",11,7.756,0.7564,FALSE,TRUE
"catch",55,"2024-11-09",1,1.293,0.5246,TRUE,TRUE
"catch",55,"2024-11-09",1,5.171,0.1557,FALSE,TRUE
"catch",55,"2024-11-09",10,6.463,0.7889,FALSE,TRUE
"catch",55,"2024-11-09",0,2.585,0.1053,FALSE,TRUE
"catch",55,"2024-11-09",18,7.756,0.9206,FALSE,TRUE
"catch",55,"2024-11-09",1,1.293,0.5246,TRUE,TRUE
"catch",55,"2024-11-09",4,3.878,0.6162,TRUE,TRUE
"catch",59,"2024-11-13",0,1.278,0.1943,FALSE,TRUE
"catch",59,"2024-11-13",4,3.833,0.6214,TRUE,TRUE
"catch",59,"2024-11-13",5,5.11,0.5951,TRUE,TRUE
"catch",59,"2024-11-13",5,5.11,0.5951,TRUE,TRUE
"catch",59,"2024-11-13",3,5.11,0.3978,TRUE,TRUE
"catch",59,"2024-11-13",1,5.11,0.1584,FALSE,TRUE
"catch",59,"2024-11-13",2,2.555,0.5147,TRUE,TRUE
"catch",59,"2024-11-13",12,5.11,0.9169,FALSE,TRUE
"catch",60,"2024-11-14",0,2.555,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",6,2.555,0.9004,FALSE,TRUE
"catch",60,"2024-11-14",3,3.833,0.5077,TRUE,TRUE
"catch",60,"2024-11-14",1,1.278,0.5285,TRUE,TRUE
"catch",60,"2024-11-14",2,2.555,0.5147,TRUE,TRUE
"catch",60,"2024-11-14",0,2.555,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",1,1.278,0.5285,TRUE,TRUE
"catch",60,"2024-11-14",2,1.278,0.7491,TRUE,TRUE
"catch",60,"2024-11-14",4,3.833,0.6214,TRUE,TRUE
"catch",60,"2024-11-14",0,2.555,0.1068,FALSE,TRUE
"catch",60,"2024-11-14",7,5.11,0.7368,TRUE,TRUE
"catch",60,"2024-11-14",8,5.11,0.7895,FALSE,TRUE
"catch",60,"2024-11-14",2,2.555,0.5147,TRUE,TRUE
"catch",60,"2024-11-14",1,2.555,0.321,TRUE,TRUE
"catch",60,"2024-11-14",1,2.555,0.321,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",0,4.186,0.0621,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",2,2.093,0.5868,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,4.186,0.0621,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",13,6.279,0.8876,FALSE,TRUE
"catch",61,"2024-11-15",12,4.186,0.9531,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3786,TRUE,TRUE
"catch",61,"2024-11-15",4,2.093,0.8345,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3786,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,4.186,0.4732,TRUE,TRUE
"catch",61,"2024-11-15",9,8.372,0.6368,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",1,2.093,0.3786,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",3,2.093,0.7355,TRUE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",61,"2024-11-15",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3786,TRUE,TRUE
"catch",62,"2024-11-16",4,1.047,0.9604,FALSE,TRUE
"catch",62,"2024-11-16",1,2.093,0.3786,TRUE,TRUE
"catch",62,"2024-11-16",5,3.14,0.7853,FALSE,TRUE
"catch",62,"2024-11-16",0,6.279,0.0374,FALSE,TRUE
"catch",62,"2024-11-16",0,4.186,0.0621,FALSE,TRUE
"catch",62,"2024-11-16",8,6.279,0.7092,TRUE,TRUE
"catch",62,"2024-11-16",5,1.047,0.9828,FALSE,FALSE
"catch",62,"2024-11-16",8,4.186,0.8554,FALSE,TRUE
"catch",62,"2024-11-16",1,3.14,0.2656,TRUE,TRUE
"catch",62,"2024-11-16",0,1.047,0.2225,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,1.047,0.5874,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",1,1.047,0.5874,TRUE,TRUE
"catch",62,"2024-11-16",4,3.14,0.6998,TRUE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",7,2.093,0.9624,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",0,1.047,0.2225,FALSE,TRUE
"catch",62,"2024-11-16",5,2.093,0.8981,FALSE,TRUE
"catch",62,"2024-11-16",3,2.093,0.7355,TRUE,TRUE
"catch",62,"2024-11-16",3,4.186,0.4732,TRUE,TRUE
"catch",62,"2024-11-16",6,6.279,0.5847,TRUE,TRUE
"catch",62,"2024-11-16",6,3.14,0.8479,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",62,"2024-11-16",2,1.047,0.8029,FALSE,TRUE
"catch",62,"2024-11-16",2,2.093,0.5868,TRUE,TRUE
"catch",62,"2024-11-16",11,4.186,0.9376,FALSE,TRUE
"catch",62,"2024-11-16",0,2.093,0.1295,FALSE,TRUE
"catch",65,"2024-11-19",5,3.833,0.7125,TRUE,TRUE
"catch",65,"2024-11-19",0,1.278,0.1943,FALSE,TRUE
"catch",65,"2024-11-19",0,1.278,0.1943,FALSE,TRUE
"catch",65,"2024-11-19",0,2.555,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.555,0.321,TRUE,TRUE
"catch",65,"2024-11-19",0,2.555,0.1068,FALSE,TRUE
"catch",65,"2024-11-19",1,2.555,0.321,TRUE,TRUE
"catch",65,"2024-11-19",0,5.11,0.0487,FALSE,TRUE
"catch",67,"2024-11-21",10,6.388,0.7933,FALSE,TRUE
"catch",67,"2024-11-21",0,1.278,0.1943,FALSE,TRUE
"catch",67,"2024-11-21",1,2.555,0.321,TRUE,TRUE
"catch",67,"2024-11-21",9,5.11,0.8324,FALSE,TRUE
"catch",67,"2024-11-21",7,3.833,0.8384,FALSE,TRUE
"catch",68,"2024-11-22",1,4.186,0.1979,FALSE,TRUE
"catch",68,"2024-11-22",6,4.186,0.7517,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9379,FALSE,TRUE
"catch",69,"2024-11-23",1,2.093,0.3786,TRUE,TRUE
"catch",69,"2024-11-23",2,4.186,0.3418,TRUE,TRUE
"catch",69,"2024-11-23",5,6.279,0.5079,TRUE,TRUE
"catch",69,"2024-11-23",18,8.372,0.9021,FALSE,TRUE
"catch",69,"2024-11-23",2,4.186,0.3418,TRUE,TRUE
"catch",69,"2024-11-23",7,2.093,0.9624,FALSE,TRUE
"catch",69,"2024-11-23",6,2.093,0.9379,FALSE,TRUE
"catch",69,"2024-11-23",0,2.093,0.1295,FALSE,TRUE
"catch",72,"2024-11-26",12,3.379,0.9769,FALSE,FALSE
"catch",72,"2024-11-26",0,3.379,0.0798,FALSE,TRUE
"catch",72,"2024-11-26",1,3.379,0.2481,FALSE,TRUE
"catch",72,"2024-11-26",18,10.138,0.8454,FALSE,TRUE
"catch",72,"2024-11-26",7,5.069,0.7403,TRUE,TRUE
"catch",72,"2024-11-26",5,3.379,0.7598,FALSE,TRUE
"catch",72,"2024-11-26",3,3.379,0.558,TRUE,TRUE
"catch",72,"2024-11-26",6,3.379,0.8257,FALSE,TRUE
"catch",72,"2024-11-26",6,3.379,0.8257,FALSE,TRUE
"catch",73,"2024-11-27",2,6.758,0.2073,FALSE,TRUE
"catch",73,"2024-11-27",3,3.379,0.558,TRUE,TRUE
"catch",73,"2024-11-27",24,13.517,0.8482,FALSE,TRUE
"catch",73,"2024-11-27",3,5.069,0.4019,TRUE,TRUE
"catch",73,"2024-11-27",6,3.379,0.8257,FALSE,TRUE
"catch",73,"2024-11-27",6,3.379,0.8257,FALSE,TRUE
"catch",73,"2024-11-27",10,10.138,0.5994,TRUE,TRUE
"catch",73,"2024-11-27",5,6.758,0.4783,TRUE,TRUE
"catch",75,"2024-11-29",8,2.565,0.9554,FALSE,TRUE
"catch",75,"2024-11-29",0,2.565,0.1083,FALSE,TRUE
"catch",75,"2024-11-29",2,1.282,0.7491,TRUE,TRUE
"catch",75,"2024-11-29",0,2.565,0.1083,FALSE,TRUE
"catch",75,"2024-11-29",0,1.282,0.1955,FALSE,TRUE
"catch",75,"2024-11-29",7,2.565,0.9326,FALSE,TRUE
"catch",75,"2024-11-29",6,5.129,0.6739,TRUE,TRUE
"catch",75,"2024-11-29",8,7.694,0.6259,TRUE,TRUE
"catch",75,"2024-11-29",2,2.565,0.5173,TRUE,TRUE
"catch",75,"2024-11-29",1,5.129,0.1613,FALSE,TRUE
"catch",75,"2024-11-29",3,1.282,0.8713,FALSE,TRUE
"catch",75,"2024-11-29",6,2.565,0.8985,FALSE,TRUE
"catch",75,"2024-11-29",4,3.847,0.6234,TRUE,TRUE
"catch",75,"2024-11-29",1,3.847,0.2206,FALSE,TRUE
"catch",75,"2024-11-29",0,1.282,0.1955,FALSE,TRUE
"catch",75,"2024-11-29",5,2.565,0.8477,FALSE,TRUE
"catch",75,"2024-11-29",3,1.282,0.8713,FALSE,TRUE
"catch",75,"2024-11-29",0,1.282,0.1955,FALSE,TRUE
"catch",75,"2024-11-29",6,3.847,0.7833,FALSE,TRUE
"catch",75,"2024-11-29",3,2.565,0.6659,TRUE,TRUE
"catch",75,"2024-11-29",16,20.516,0.4964,TRUE,TRUE
"catch",75,"2024-11-29",3,7.694,0.2676,TRUE,TRUE
"catch",75,"2024-11-29",5,3.847,0.7132,TRUE,TRUE
"catch",75,"2024-11-29",0,1.282,0.1955,FALSE,TRUE
"catch",75,"2024-11-29",2,2.565,0.5173,TRUE,TRUE
"catch",75,"2024-11-29",2,7.694,0.1815,FALSE,TRUE
"catch",75,"2024-11-29",1,5.129,0.1613,FALSE,TRUE
"catch",75,"2024-11-29",3,5.129,0.4019,TRUE,TRUE
"catch",75,"2024-11-29",6,6.411,0.5803,TRUE,TRUE
"catch",75,"2024-11-29",4,5.129,0.507,TRUE,TRUE
"catch",75,"2024-11-29",3,2.565,0.6659,TRUE,TRUE
"catch",75,"2024-11-29",6,3.847,0.7833,FALSE,TRUE
"catch",75,"2024-11-29",3,3.847,0.5108,TRUE,TRUE
"catch",76,"2024-11-30",7,4.148,0.8131,FALSE,TRUE
"catch",76,"2024-11-30",12,5.531,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",3,1.383,0.8547,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",1,5.531,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",10,4.148,0.919,FALSE,TRUE
"catch",76,"2024-11-30",6,9.679,0.4031,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",5,4.148,0.6817,TRUE,TRUE
"catch",76,"2024-11-30",2,6.914,0.2014,FALSE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,5.531,0.0442,FALSE,TRUE
"catch",76,"2024-11-30",0,8.296,0.0258,FALSE,TRUE
"catch",76,"2024-11-30",5,5.531,0.562,TRUE,TRUE
"catch",76,"2024-11-30",8,6.914,0.6689,TRUE,TRUE
"catch",76,"2024-11-30",2,5.531,0.2584,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",5,4.148,0.6817,TRUE,TRUE
"catch",76,"2024-11-30",1,5.531,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",12,5.531,0.8982,FALSE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",3,5.531,0.3698,TRUE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7257,TRUE,TRUE
"catch",76,"2024-11-30",7,8.296,0.5304,TRUE,TRUE
"catch",76,"2024-11-30",4,2.765,0.7464,TRUE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",7,5.531,0.7053,TRUE,TRUE
"catch",76,"2024-11-30",7,5.531,0.7053,TRUE,TRUE
"catch",76,"2024-11-30",3,2.765,0.6353,TRUE,TRUE
"catch",76,"2024-11-30",6,2.765,0.8819,FALSE,TRUE
"catch",76,"2024-11-30",1,6.914,0.1101,FALSE,TRUE
"catch",76,"2024-11-30",6,5.531,0.6396,TRUE,TRUE
"catch",76,"2024-11-30",4,5.531,0.4719,TRUE,TRUE
"catch",76,"2024-11-30",6,5.531,0.6396,TRUE,TRUE
"catch",76,"2024-11-30",8,4.148,0.858,FALSE,TRUE
"catch",76,"2024-11-30",2,2.765,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,2.765,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",0,1.383,0.1835,FALSE,TRUE
"catch",76,"2024-11-30",16,11.062,0.7684,FALSE,TRUE
"catch",76,"2024-11-30",9,8.296,0.6413,TRUE,TRUE
