"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-02-18,4.78013015338051,1.19890606071254,0.67270291302542,2.13832455975616
2025-02-19,4.78577898722785,1.19734331997864,0.671558214228228,2.1467509294017
2025-02-20,4.79141485679487,1.19971168821616,0.67465424462284,2.1423369570962
2025-02-21,4.58472665113687,1.20386034561929,0.650162068646597,2.1588393270202
2025-02-22,4.59008812674366,1.20023775594322,0.663904572243744,2.1978023809258
2025-02-23,4.59543703578326,1.19937324146806,0.664270919354441,2.15054611235146
2025-02-24,4.81382746366159,1.20145175180475,0.674985964395451,2.18002297197175
2025-02-25,4.81939759115982,1.20456719726726,0.669771780902881,2.15960835616377
2025-02-26,4.82495438674222,1.19408445717343,0.669261091538859,2.14821929904051
2025-02-27,4.83049778945706,1.19729067568208,0.671113295985783,2.15688673399616
2025-02-28,4.6219910373835,1.20505633770518,0.664160139096243,2.18195304321452
2025-03-01,4.62726332121138,1.1992320420024,0.66615522041324,2.17656219776034
2025-03-02,4.63252263070838,1.19980192874774,0.670825411076705,2.14926689218458
2025-03-03,4.85253625594164,1.20190708540106,0.678049945179654,2.14989968309737
2025-03-04,4.85801178339362,1.19962576626275,0.66647015202646,2.1662609918947
2025-03-05,4.86347355429366,1.1982043778901,0.675808744634025,2.12903537455397
2025-03-06,4.86892150837568,1.19423857384653,0.668144481115039,2.15952295208113
2025-03-07,4.65862254055718,1.20680181203911,0.679584943133833,2.15126678307193
2025-03-08,4.66380279181413,1.19855702683511,0.671554454788722,2.1565026817523
2025-03-09,4.66896966556347,1.19834452260012,0.664744361019946,2.14319588196469
2025-03-10,4.89057395480772,1.19876015435764,0.663095947024918,2.14837900561712
2025-03-11,4.89595192442964,1.20453826103024,0.659559730336604,2.16316039740048
2025-03-12,4.90131571782523,1.20090671678282,0.681608679185423,2.14121018261277
2025-03-13,4.90666527546803,1.19881088321441,0.668395136550323,2.16868524017485
2025-03-14,4.69460137324998,1.19818859120557,0.665325136998324,2.12035434194527
2025-03-15,4.69968678433808,1.19859834531363,0.67677680598248,2.17111022547266
2025-03-16,4.7047584196902,1.19927865458591,0.666688862221506,2.15181795941893
2025-03-17,4.92791996185787,1.2027588557527,0.663573310280336,2.14592748071238
2025-03-18,4.93319745173064,1.20043501633313,0.66933125751508,2.16420678807557
2025-03-19,4.93846035104153,1.20190198854271,0.672247014265891,2.17415190881958
2025-03-20,4.94370860105746,1.19795514708061,0.659604797715165,2.16178733984143
2025-03-21,4.7299079879913,1.20002778393015,0.657365033840617,2.19460718944507
2025-03-22,4.73489578703007,1.1981060913511,0.66287046222653,2.17198651245112
2025-03-23,4.73986941741204,1.19746171814855,0.66649684628455,2.12603443239492
2025-03-24,4.96455393765221,1.19197175301841,0.664048519285361,2.17921093349384
2025-03-25,4.96972806435454,1.1973588372949,0.675022653673591,2.15398828076352
2025-03-26,4.97488719187306,1.20419822442698,0.67205155263066,2.14797812641895
2025-03-27,4.98003126232133,1.19660763600596,0.660204057926556,2.19114309657778
2025-03-28,4.76452309486324,1.20032165473434,0.664495206811221,2.14902816908825
2025-03-29,4.7694105481964,1.200626131415,0.661399392934357,2.15762991406221
2025-03-30,4.77428344561606,1.19570680247334,0.67377337121011,2.15962982493186
2025-03-31,5.00045582009059,1.20455653942177,0.663282441217742,2.16658082164048
2025-04-01,5.00552374131348,1.2047651313901,0.666910368301214,2.16972823605268
2025-04-02,5.01057626081596,1.19447530588622,0.67382291384777,2.12524627171317
2025-04-03,5.01561332161111,1.20363323804265,0.674541492350371,2.1524578317656
2025-04-04,4.79842767899061,1.19939115646467,0.672022140427126,2.17111952636321
2025-04-05,4.80321209367312,1.20655089013173,0.667264034736444,2.15911136905914
2025-04-06,4.80798157120307,1.19971995912708,0.667918104990006,2.16265207764604
2025-04-07,5.03560584264932,1.1887461369156,0.657784285035912,2.16633479374992
2025-04-08,5.04056475978837,1.20177080338365,0.664199278824638,2.1537576421675
2025-04-09,5.04550787912414,1.20182830271661,0.666595805109143,2.17766846657156
2025-04-10,5.0504351446215,1.19986278986638,0.660142640609187,2.20812445943622
2025-04-11,4.83160301788349,1.20344216189308,0.668023450822375,2.14446286453643
2025-04-12,4.83628174414576,1.19674999453936,0.651315287377326,2.20234564116987
2025-04-13,4.84094515838401,1.19620222955096,0.649267462113959,2.22024370826815
2025-04-14,5.06998455245364,1.19741345401561,0.669157922042631,2.16287910203962
2025-04-15,5.07483171317614,1.20629973157453,0.668186017390225,2.17656941077806
2025-04-16,5.07966268683064,1.20034005482102,0.658636101180204,2.1948596631779
2025-04-17,5.08447741838556,1.19692936487471,0.669017677385856,2.14127552222401
2025-04-18,4.86403069861037,1.19966598130028,0.668219754742808,2.15790429435227
2025-04-19,4.86860113229644,1.20390228400791,0.661270585117392,2.1418551788168
2025-04-20,4.87315588580062,1.19655494350697,0.658599507182679,2.19998881178342
2025-04-21,5.10357282816309,1.20023826286677,0.671130848163672,2.12372672246824
2025-04-22,5.10830552894641,1.19781963903638,0.680375821495248,2.15190796474118
2025-04-23,5.11302166057531,1.19727803746124,0.657729979327836,2.15770349337581
2025-04-24,5.11772116907276,1.2004588178704,0.67101877973106,2.13727654374945
2025-04-25,4.89569263477981,1.19381266024405,0.657998381139811,2.17111701623803
2025-04-26,4.90015221975638,1.19020750095455,0.677432776439422,2.13866224939207
2025-04-27,4.90459576344841,1.19547113149038,0.666522157715051,2.16991448728095
2025-04-28,5.13635189764667,1.20636341045525,0.66221617651526,2.16600054981135
2025-04-29,5.14096748628486,1.20085789343113,0.669313274054233,2.15736924230128
2025-04-30,5.14556613121574,1.20514355161603,0.670379883877056,2.14966020085551
2025-05-01,5.15014777956721,1.19698917021235,0.662169160019024,2.17462094680713
2025-05-02,4.9265710833088,1.19699033306022,0.668576591540685,2.13188339045709
2025-05-03,4.93091731384207,1.20062786444945,0.671544128675036,2.14720096750902
2025-05-04,4.93524714938006,1.20140083877129,0.668829909953946,2.16148989478143
2025-05-05,5.16830335542518,1.19907442736557,0.667229180548433,2.17670150820662
2025-05-06,5.17279923350033,1.19744364345467,0.673511601149394,2.15017531510288
2025-05-07,5.17727780119884,1.1980175726194,0.674911322545885,2.14895562555028
2025-05-08,5.18173900680309,1.1929957983507,0.666604550456825,2.15442596508044
2025-05-09,4.95664866095616,1.19312313528654,0.662496200727796,2.22072138977984
2025-05-10,4.96087908405327,1.20670141609434,0.662657330240587,2.17380480860317
2025-05-11,4.96509276616771,1.19968192642297,0.666963573879403,2.12939665460085
2025-05-12,5.19940917985789,1.20427632213231,0.669334966976302,2.11974979934871
2025-05-13,5.20378280517323,1.20164452490529,0.674214435613399,2.11396295674757
2025-05-14,5.20813876167044,1.20065540872688,0.669943034347515,2.16892322886453
2025-05-15,5.21247699883504,1.19979555746533,0.673862253471361,2.16342033645245
2025-05-16,4.98590836059939,1.20248248049478,0.663492854469701,2.15842126944938
2025-05-17,4.99002057831148,1.19571437487858,0.659864675437058,2.15618890969068
2025-05-18,4.9941157171026,1.20018476697239,0.667999959694705,2.17589247025738
2025-05-19,5.22965175005134,1.19961416777263,0.667664233544494,2.17881227415548
2025-05-20,5.23390063902278,1.19772296405961,0.677330325931073,2.14569727468529
2025-05-21,5.23813150930051,1.20071698358777,0.673403062995936,2.1856729809418
2025-05-22,5.24234431162096,1.19976835373405,0.676426165603274,2.13200598714993
2025-05-23,5.0143335672337,1.19707600590579,0.668199653372878,2.14058892066181
2025-05-24,5.01832523891764,1.20151167681848,0.655694613314476,2.15334683377291
2025-05-25,5.0222995021109,1.19455494588699,0.665642664107576,2.14658700807758
2025-05-26,5.02625631043357,1.20241841187212,0.677166350256183,2.14199808419874
2025-05-27,5.26313559247094,1.19363639382157,0.670901213285085,2.13350165054644
2025-05-28,5.26723896280202,1.19919907396516,0.664975871281586,2.16273121084365
2025-05-29,5.27132392549527,1.19900354247525,0.670915479241037,2.16349621861222
2025-05-30,5.04190807367224,1.20066335023728,0.663211125427185,2.15133075182277
2025-05-31,5.04577691820788,1.20359596713029,0.677994052705402,2.14269482669424
2025-06-01,5.04962803336468,1.19827233524145,0.669123886777277,2.14475240513493
2025-06-02,5.28747874721245,1.19545970054884,0.656724011118989,2.18540408018647
2025-06-03,5.29147095888125,1.20276357091835,0.67517073972056,2.13812164073907
2025-06-04,5.29544447912155,1.20166776011109,0.664234153283177,2.15513404427579
2025-06-05,5.29939926131093,1.19890118804303,0.669983251121011,2.14944859331439
2025-06-06,5.06861609592679,1.1984247249787,0.675788894370198,2.13009518099886
2025-06-07,5.07235989388689,1.18860917293614,0.662374698075402,2.15645780357102
2025-06-08,5.07608565056754,1.19543275714922,0.659730257652786,2.17025761570705
2025-06-09,5.31503008397535,1.19670021141617,0.663565114580209,2.14779121487375
2025-06-10,5.31889048345104,1.19035607592595,0.655653105851749,2.15707430235781
2025-06-11,5.32273186928027,1.20121275492065,0.662458351659609,2.1874890017582
2025-06-12,5.32655419622868,1.20041278649213,0.671304760294186,2.15865364211479
2025-06-13,5.09444228824838,1.19898792481991,0.666786425503562,2.16153512294593
2025-06-14,5.0980588840184,1.20268930413915,0.670188518166509,2.16531541139706
2025-06-15,5.10165713589441,1.20382078767648,0.661006175814066,2.17650487021206
2025-06-16,5.3416520176108,1.19587994605503,0.660049464017753,2.17562210704363
2025-06-17,5.34537837873596,1.19878368189855,0.663729230482157,2.15021447546599
2025-06-18,5.34908541384419,1.19988234088489,0.659148893905229,2.17549159061929
2025-06-19,5.35277307913267,1.19710321042575,0.666453052766891,2.14645278927863
2025-06-20,5.11937175780796,1.20236790428752,0.674817776209323,2.14287456619135
2025-06-21,5.12285906165273,1.20228479438812,0.6553566156894,2.18642144215848
2025-06-22,5.12632772856577,1.19712456746274,0.670745742257815,2.15042546882489
2025-06-23,5.36732917332951,1.2080264546165,0.658403572055703,2.18086042137961
2025-06-24,5.37091933978589,1.19853157786864,0.664406818756808,2.1621497271453
2025-06-25,5.37448987800297,1.19952917667212,0.660459644123803,2.16980983483597
2025-06-26,5.37804074565169,1.20210167641416,0.683017774561372,2.12192139454476
2025-06-27,5.14339007899746,1.19502251888802,0.662495575099281,2.13051782113254
2025-06-28,5.14674606907204,1.20136255888248,0.662966365099103,2.16273016969392
2025-06-29,5.15008313903657,1.20012947843289,0.664944961456887,2.17258122626697
2025-06-30,5.39204667148561,1.20225393836791,0.673929522203428,2.14375836791594
2025-07-01,5.39549855887222,1.20457189291951,0.669293529339305,2.13648663886207
2025-07-02,5.3989305262371,1.20118106537905,0.667277670360593,2.17107258031509
2025-07-03,5.40234253276589,1.19830580370908,0.655451648572189,2.15123707033549
2025-07-04,5.16648330733181,1.19878644801593,0.662857579901473,2.1637759334128
2025-07-05,5.16970603163391,1.19755079098179,0.67227989240729,2.16914597825835
2025-07-06,5.17290956278098,1.19715897475068,0.662384143466126,2.17926396290112
2025-07-07,5.41579014193759,1.19826049106555,0.664036075430876,2.15770584450736
2025-07-08,5.4191017397864,1.19850632399804,0.667948378512157,2.18845174296
2025-07-09,5.42239313655369,1.19874619316469,0.669626415244165,2.13634463210642
2025-07-10,5.4256642929794,1.19695722634528,0.671290101016027,2.13636524343742
2025-07-11,5.18863799293359,1.203586284752,0.668596606232903,2.14986578232249
2025-07-12,5.19172557119471,1.20194693944092,0.670813983929419,2.17427983391401
2025-07-13,5.19479369365422,1.20020406906059,0.658214611508196,2.15586109706646
2025-07-14,5.43854573796421,1.19383293603779,0.669342713674637,2.12807607993513
2025-07-15,5.44171511169069,1.19964511228923,0.672130447308642,2.16980713262961
2025-07-16,5.44486401427162,1.19579952306153,0.664169544416246,2.18357202389013
2025-07-17,5.44799240803955,1.2004396185315,0.668543847541727,2.15634845733462
2025-07-18,5.20984119358162,1.20092433256927,0.66957447695305,2.16610219769148
2025-07-19,5.21279181909457,1.19868198304808,0.661173863940663,2.17697662132132
2025-07-20,5.21572273681342,1.19331914807561,0.663727612177799,2.18018498411091
2025-07-21,5.46030014971626,1.20252224993147,0.671030605350713,2.19246852963924
2025-07-22,5.46332544250206,1.19073128710904,0.658606486122899,2.1691901907927
2025-07-23,5.46633000533739,1.20135434425503,0.666634465744622,2.17089599494475
2025-07-24,5.46931380218412,1.19902375776767,0.662334335538917,2.20136854626472
2025-07-25,5.23008048730611,1.20206982115654,0.673074981465393,2.14347386407811
2025-07-26,5.23289242868624,1.19738280977621,0.674935731064094,2.1129222297462
2025-07-27,5.23568442117997,1.19206070574672,0.657727354812286,2.16162975884211
2025-07-28,5.481040617186,1.20205641707905,0.66793219264084,2.15862443154447
2025-07-29,5.48392005179135,1.20063473240565,0.669485107768914,2.14407643748043
2025-07-30,5.48677850915341,1.19898213373041,0.655132243293368,2.17508424681445
2025-07-31,5.48961595489867,1.19823596210201,0.655085578629544,2.16221071105285
2025-08-01,5.24934398451304,1.19440915018403,0.673146213268755,2.16072437044336
2025-08-02,5.25201558739094,1.2025684809577,0.659241712290577,2.12720505849183
2025-08-03,5.25466701142637,1.19938432793679,0.676276349428545,2.14437299473829
2025-08-04,5.50075494267661,1.19591409541192,0.677655634187975,2.17081340233609
2025-08-05,5.50348682317985,1.19799708450672,0.669574152621486,2.19093280113309
2025-08-06,5.5061974909015,1.20007946756553,0.663512528075648,2.15393205785305
2025-08-07,5.50888691316641,1.19561417371564,0.66585276138401,2.17028757671317
2025-08-08,5.26762033962129,1.20057434147982,0.660490622034843,2.1745912060698
2025-08-09,5.27015002826449,1.20463588290084,0.662789466331393,2.15849875665712
2025-08-10,5.27265931947114,1.19742393722005,0.681303318554788,2.14156735506843
2025-08-11,5.51943150275456,1.19190575924692,0.658977039289554,2.13176069187989
2025-08-12,5.52201421621644,1.20180608568367,0.674439618631206,2.1291697579466
2025-08-13,5.52457549334442,1.19354470545166,0.665385397614731,2.17970759503309
2025-08-14,5.52711530319388,1.19926146522787,0.66591325825467,2.12492981829026
2025-08-15,5.28489876219652,1.20743466079266,0.659055673526967,2.16454824246909
2025-08-16,5.28728504105807,1.2103826140045,0.667934147220746,2.15626314362336
2025-08-17,5.28965071546614,1.19420680192632,0.665143012442909,2.1743520577297
2025-08-18,5.5370592596685,1.19961863370796,0.666321128333625,2.16206480377827
2025-08-19,5.53949127771897,1.19702618981299,0.660849995013472,2.14992304930984
2025-08-20,5.54190164808946,1.19595324577261,0.671430229522967,2.17083301931672
2025-08-21,5.54429034159641,1.19462830422239,0.671312651690301,2.14694080628027
2025-08-22,5.30116902756658,1.20292339958512,0.666903633125061,2.15947940585916
2025-08-23,5.30341048275836,1.19769418228882,0.674432409606962,2.14346496270063
2025-08-24,5.30563113826104,1.20464674003704,0.665663559996805,2.16390999421676
2025-08-25,5.55362777221899,1.19521899710888,0.663051264797494,2.12880475864575
2025-08-26,5.55590765256432,1.20500237811286,0.666278803942911,2.1588929086727
2025-08-27,5.55816568629849,1.19897408315901,0.663057030264342,2.15542138597235
2025-08-28,5.56040184602784,1.19714763126392,0.670991830106353,2.13463915926703
2025-08-29,5.31642148690375,1.20280026958869,0.658521417763988,2.17769251166513
2025-08-30,5.31851678759243,1.20476382295121,0.67545317609851,2.17666946961949
2025-08-31,5.32059110533073,1.20134850695384,0.669524261363069,2.15802210074068
2025-09-01,5.3226444149267,1.20024925707871,0.661776900752043,2.18557119276112
2025-09-02,5.57125359391219,1.20192936382884,0.680287484846813,2.14669116481193
2025-09-03,5.57335794882968,1.19548286656002,0.663282768820486,2.15907496603454
2025-09-04,5.57544024523996,1.19999452699237,0.662648666174643,2.15596952936326
2025-09-05,5.33064707675995,1.20735267797138,0.673491434730673,2.15932466964339
2025-09-06,5.33259497648376,1.19473336714139,0.661978131006695,2.15928410817231
2025-09-07,5.33452172215177,1.20156154513802,0.664784636950796,2.13353496501083
2025-09-08,5.58354834344656,1.20718216772491,0.663738716028512,2.14413449739925
2025-09-09,5.58551997284859,1.19965154201717,0.678123385284108,2.13318650934994
2025-09-10,5.587469395797,1.19420800048703,0.667118175686812,2.17325622430779
2025-09-11,5.58939658855761,1.19837461233855,0.656905913307743,2.15669923592874
2025-09-12,5.34383732804175,1.20053004428733,0.669198333280572,2.15127763837472
2025-09-13,5.34563666594611,1.20275431408273,0.668377126832122,2.18789392260013
2025-09-14,5.34741469101493,1.20183966207444,0.656380464179297,2.20390780623604
2025-09-15,5.59688259232923,1.19479684121727,0.660173029854392,2.15864366562702
