"draw","C_sum","C_expected_sum","E_sum"
150,5750,5787.44247623228,4896.54219373412
156,5426,5507.20549147831,4296.94866905211
158,6087,5980.38383558002,4607.99763976042
160,6506,6574.2436996343,4977.77075043244
167,6119,6009.88773831472,4788.84281234665
168,6276,6419.46234104119,4916.11487947329
172,5937,5874.37280594696,4297.25311261651
175,7104,7103.98803292791,5147.81380223212
181,6792,6752.10495011626,5255.28805884209
183,7006,7013.51812796149,5392.45191605123
188,6059,6208.6440218114,4773.29173699344
192,6053,5985.32405276244,4864.84093222834
197,7001,6943.8772089243,4997.22572267158
200,6349,6294.20828900829,4866.7888569213
203,6295,6357.6250461161,4798.73721000351
205,7656,7634.14965783935,5927.94177644174
206,5766,5819.54814187755,4101.147450182
209,7013,7162.41684954988,5338.61888583621
212,6570,6486.36798176202,4669.6380878917
215,5466,5474.36385681366,4096.3042641921
222,5976,5856.63422286572,4482.60424647433
223,6323,6246.19584957279,4843.09923623651
225,6514,6451.22709856492,4992.8175744996
231,5757,5791.48254702919,4683.17376264942
232,6177,6097.55061827488,4975.91388227236
234,7375,7281.86054126191,5379.95964785227
235,5895,5815.24628599537,4378.65052749703
242,5436,5466.00207174733,4315.73890727942
243,7262,7052.78932010592,5480.15787234153
246,5807,5836.57383888973,4415.10158187048
248,6602,6592.30366532851,5002.51099777522
254,6233,6278.46093032317,4792.05506597965
261,5429,5566.50110576644,4671.27096217973
262,6023,5879.01303012043,4657.45318721722
270,5690,5563.98735037146,4697.10221633846
280,6274,6418.82908655469,4693.48644184893
286,5500,5540.31429037503,4344.64773555246
296,5859,5833.26376806198,4933.71341884266
297,6786,6660.0814222221,5055.11331573902
302,5967,5919.69108996541,4421.65418205396
304,6082,6044.3203157505,4265.45968092668
318,5822,5739.62517171021,4345.08326841454
323,5854,5905.94073985775,4698.42718652216
325,6364,6187.73020068642,5022.85257389518
327,5603,5484.13187348379,4329.16243532849
331,6834,6754.58696488789,5199.56302645701
336,6467,6516.98430581322,5032.58991073926
337,6521,6529.05245253565,4869.01853010607
340,5952,6113.79345657572,4860.61714320988
341,5621,5474.78609571201,4173.2894589662
342,6643,6580.55460048763,5062.60927008919
344,5937,5861.72187816658,4147.17919501386
346,6375,6444.32616736513,5099.87254278302
348,7898,7758.40990848655,5621.3930491248
349,5993,5988.82928012484,4095.66839126447
351,7206,7208.97493493884,5246.29656430493
352,5331,5401.43074716876,4462.31012984239
354,5583,5691.96555662191,4719.34067154828
357,6984,7071.61963403889,5230.12922164415
358,6375,6471.68448519409,5107.45843708297
360,5823,5778.15108169267,4590.03646546085
361,6586,6441.46418893963,4817.05098649583
370,6940,6979.07511788538,5161.35528241538
374,6880,6796.50163422834,5066.47968156782
378,5667,5679.03735315905,4505.64300519674
379,6322,6394.27822196516,5005.78738112361
382,5576,5591.40951841266,4384.55695494951
383,5257,5187.22485837309,4079.60664644307
384,5372,5358.77204801607,4605.03005210813
385,6930,7043.24474960588,5012.84192230941
386,6764,6700.7202109635,4724.83604867288
389,6732,6767.62305262245,5089.54182263337
391,5756,5640.46582120137,4312.56274106942
393,6192,6106.10752507826,4459.3380628408
399,5300,5411.38351277142,4519.15919245537
400,6878,6986.14984075374,5020.78103848071
406,5888,5869.14175082275,4774.62382886043
407,5131,5044.10580729109,3964.99599117545
409,5276,5242.64646564091,4378.85263601109
412,7034,7173.45164342008,5209.13523242314
423,8029,8060.57236028844,5578.56293842183
426,5732,5673.53105229115,4194.69611729442
427,5736,5729.92926845167,4310.02750228644
432,6336,6331.99238123909,5138.53026740958
434,6706,6655.08370591439,4901.65236595472
435,6618,6587.05309988943,4821.68560008836
440,6038,6036.52457359741,5005.40127745567
441,5165,5166.81002035984,3948.89218271686
442,6407,6400.13587239738,4882.64089860511
443,6489,6456.33967669221,4993.61714000033
445,6336,6311.08465249703,4686.95932043246
446,6473,6488.01873844144,5280.52105203046
453,6150,6197.16159913007,4742.78511200953
454,7960,7899.68210887418,5853.32054187265
457,6221,6184.71796020329,4683.60497275833
464,6530,6484.10648104365,4834.93135347041
465,5784,5740.57128066009,4388.04934943326
471,5913,5818.87961624806,4639.52870567318
476,5235,5259.15965811926,4193.89425884945
482,5583,5516.38406977483,4641.75173645981
483,5774,5788.88345101548,5053.81985506563
485,7538,7427.56411153447,5352.06944069791
489,6701,6662.55364352614,4958.48821356319
491,5782,5796.44835065882,4725.30340212692
494,6192,6146.10133976848,4656.59971365756
495,5822,5832.11123200954,4266.55297873843
496,6607,6516.9549417377,4652.74174718737
499,6420,6400.63188923655,4766.19733421494
507,6328,6294.90931071347,4752.84998261467
509,5530,5498.85176469889,4631.74758707128
510,5596,5699.11570187192,4596.26273801334
511,6491,6463.79318118058,4675.35186278622
514,6782,6711.76738502387,4936.97581940911
515,6760,6829.24669740225,5352.21986599238
516,6673,6738.78831556617,5153.87336432102
517,6797,6796.74746181289,4957.4778433754
518,6548,6698.11459439351,5389.84661961626
523,6291,6374.3894988893,4697.27658937137
524,5383,5373.55561084249,4169.76178514971
525,7127,7085.92800153206,5181.97785990495
526,5692,5657.18036814035,4289.24887673974
527,6279,6271.6734065326,4822.74963442208
528,6205,6160.66779232335,4817.54803723031
531,6447,6486.97862904472,4913.64966414928
533,5973,5964.81578724799,4441.14061031751
536,5904,5843.22361706154,4566.74591364985
541,8513,8514.33878429565,6010.44767275826
543,5514,5661.74844716055,4117.54016648247
546,5870,5897.78406854586,4686.26511523023
547,6601,6664.63659748465,5147.26044746986
550,6500,6357.84808687876,4692.26404323822
551,6346,6344.34499516394,4558.92765358047
552,6430,6308.30965279955,4942.83911307763
556,6936,6902.09869058001,4876.66214080271
559,5833,5882.67794001876,4430.07044612453
569,6914,6934.10769847377,5117.04846555922
571,5802,5788.07920001775,4734.94534497197
573,5176,5255.34273994833,4128.56598041995
575,5214,5265.44714192385,3890.51804110489
578,5557,5551.26306073622,3885.66105454725
587,5951,5972.02668181683,4737.62899947415
590,5793,5736.55312956364,4363.63249228075
591,5962,6077.19636875424,4753.29269936925
592,7144,7220.64596433908,5164.04718076583
593,7064,7225.73072600817,5306.69146679614
604,6893,6934.14971207544,5024.76990896554
605,6102,6136.79067150627,4583.86031560119
610,5608,5658.68640985427,4603.76678434398
615,7422,7266.22452459502,5227.15495106707
616,5742,5674.97549070933,4303.48694802162
619,6112,6057.77153715517,4454.57100363483
624,5603,5643.68667862475,4291.63828516065
638,5777,5885.77713479047,4364.86170133915
642,6857,6787.18052453401,5290.23173636473
643,6243,6135.24883776902,4990.74982501868
647,6262,6228.75064003411,4833.01399984768
653,5859,5887.74093098705,4363.50426525848
655,5556,5445.83297648922,3994.39118495091
658,6657,6600.87957892241,5099.89768173224
662,7538,7644.14246010751,5803.80105356315
666,5669,5727.44369974053,4309.50269227017
675,6193,6138.77457269504,4526.31444623911
678,6081,6090.09722059249,4574.61014251631
679,5555,5571.92475894129,4283.80939029218
682,6218,6150.05928164806,4800.71735186966
687,6315,6319.5226602339,4954.197426256
688,7799,7727.82735754407,5949.42425564252
689,6484,6510.22864689547,5155.76710562702
690,7234,7315.31464016253,5207.80685402819
691,6330,6340.33792945158,4698.44115289865
697,8363,8388.44894857863,5843.03277350914
699,6657,6649.3035570881,4998.95931595151
702,6485,6370.81422933825,4923.77420905715
704,6811,6812.98146267416,4785.64267467225
707,6166,6192.60801645841,4906.80620288846
710,6921,6797.97071317573,4816.37969122466
711,5360,5332.51819183842,4129.78055341083
718,5566,5599.95568001881,4120.03239700226
719,6033,5924.76148256625,4536.85526550178
721,5864,5929.46003210713,4427.63295174806
725,5627,5678.73197198863,4432.46256905938
731,5904,5947.26583902009,4573.00600021637
733,6035,5991.30346385498,4447.5950907532
735,6379,6480.82340531546,4854.61772723549
737,6851,6727.82654763575,5256.64873148772
738,5613,5580.14387790693,4305.46214217747
741,6141,6204.26340689587,4493.14149773295
744,6427,6435.90955873041,4765.57419408038
750,5962,5842.5313349864,4603.50489620224
751,5837,5765.32806848299,4922.10235625433
755,5114,5170.0480021593,4429.28720407467
759,6124,6196.94142557305,4659.40769462052
763,6561,6579.02074509627,4877.8543250319
767,6818,6811.81628353772,4757.22878507581
773,7763,7762.22244367704,5754.91525783929
778,6060,6026.54852226715,4684.71108551719
782,6818,6923.07793567938,5328.01916002146
784,6827,6835.6698993172,4738.01567080903
790,6219,6187.55322912401,4602.81487123958
792,6491,6507.50919704415,5204.94459455592
794,6674,6624.26241373449,5059.28937117714
795,5787,5770.65269296678,4713.55222133759
801,6391,6373.564600136,5130.13113323977
802,5692,5607.68568297044,4569.79178366531
810,6092,6100.0361963961,4530.22910440547
815,5763,5729.11758829963,4880.73508180419
818,5205,5166.64489509902,4072.25365240283
820,5483,5520.25094672662,4331.18454531385
822,6565,6601.77391552921,5497.37624546506
824,6115,6182.85116254352,4152.98739841838
826,6454,6552.68605435308,5258.2165981877
828,6071,6088.41792767126,4549.64826113136
834,5992,5949.74493876933,4482.8453923892
835,5704,5679.97079951249,4486.1854527347
836,6424,6320.91068835413,4768.02257335347
837,5421,5502.03105558928,4225.29815090782
841,5375,5317.31726664377,4153.71657233091
842,5259,5208.76371873822,4059.28416486963
843,5615,5644.02658995946,4654.25346159066
844,6230,6112.25097905455,4712.42107778736
848,5496,5390.19944316912,4151.32403746428
849,7552,7463.10967086853,5742.50460364897
850,6897,7037.87575695687,5391.38399606363
852,6715,6768.5461925718,5027.39184453838
854,5800,5789.74962334788,4433.57611352677
857,5829,5845.88817986984,4387.35300542918
868,7053,6985.68873820942,5223.08093570779
881,6462,6567.73820790757,5012.65600160182
886,7661,7604.41730479387,5273.00309208335
888,6499,6550.04389078222,4953.38852209711
889,6595,6670.62970521709,4773.29555891009
893,6500,6283.63639929876,5125.49926803449
895,6050,6116.20477950702,4686.9005383653
905,5736,5669.05758353401,4213.59052735399
906,6510,6456.06783622206,5116.19584907768
909,6132,6176.82874486856,4645.10273530279
916,6343,6331.72536451281,5132.73389593923
920,5782,5692.89470433299,4236.38902893688
921,6418,6463.155011267,4836.7119774996
923,6743,6709.15621724553,5348.09332543088
925,4923,4959.7167410089,4075.48737439427
929,7630,7667.30224222358,5749.40257655182
930,5824,5696.84560483099,4059.27828208282
934,7026,6966.54477993319,5042.9852448684
935,5522,5624.36312368888,4337.85699077635
936,6028,6001.46124457234,4622.36342809495
937,6782,6790.32267930489,4979.44885074071
939,6548,6700.69963682892,5216.3276549639
943,7418,7415.23586903102,6183.86305556286
953,6770,6853.9278300236,5126.56629758011
958,7078,7298.95153528355,5108.03629125167
960,5336,5410.16728547189,4391.13633172063
963,6136,5977.5709624318,4737.53954599709
964,5246,5355.67596647286,4389.66107371897
965,6052,6061.84932337028,4515.24945495499
966,6293,6463.9276313056,4679.38180123695
970,6443,6550.87738681901,5519.0334552098
977,5354,5362.0651523271,4110.85162832019
978,6825,6741.36943008537,5405.06295910554
981,7189,6965.0681164345,5254.31358179557
983,6914,6895.10580055867,4720.26748506899
985,7017,6864.24963199869,4960.66379723668
986,6115,6138.72210868643,4513.93420403797
987,6322,6332.80375854892,4698.29491477118
989,6713,6611.33123700142,4985.01246546841
990,6751,6683.95833445809,5425.8058971866
991,5869,5920.69983335934,4694.93276191826
992,6013,6109.1586929158,4803.08073020529
993,5510,5515.93968462103,4440.829223403
994,7975,7942.67554301916,5821.57525456297
996,7064,7019.59259361655,4950.34240358035
997,7204,7063.40368264125,4960.17237482367
999,6213,6240.05428228593,5058.27962084396
1000,5864,5777.60336351443,4300.69101810452
1001,6153,6266.60247634759,4936.6934094798
1002,5792,5935.44521980368,4526.39659824616
1005,6525,6524.31217402756,4784.42561369428
1006,7024,6950.01448204263,4888.53114642118
1008,6589,6517.23442634894,5328.18380122522
1009,5630,5522.95864359049,4415.97030116451
1010,6099,6084.56482636746,4443.51642094433
1013,6615,6663.43320604834,5224.62998045841
1019,4980,5072.2551146219,4135.15093563093
1022,5726,5824.91867301086,4598.08555111548
1023,7564,7444.59250746353,5387.60439506626
1024,5897,5738.42401846968,4482.52120204733
1025,5659,5582.50052676316,4375.01317300608
1028,6100,6086.8562132021,4677.38154466277
1032,7824,7686.00549841777,5394.66216382268
1036,4779,4712.61920823441,3567.28501777361
1037,7076,6991.22578516588,5117.00532345354
1038,5606,5615.2199726803,4416.57705084228
1041,6438,6489.3589568287,4889.23193753092
1047,6362,6228.15224342092,4744.97575682955
1048,5842,5867.72309565028,4656.6988660102
1050,6373,6446.29155067885,4913.52044994576
1055,6110,5991.55673475358,4632.0541850146
1060,6044,6122.234186135,4696.92733430701
1064,5896,5927.66740283285,4510.64503090054
1065,6382,6361.19647068233,4495.21709439495
1070,6717,6784.6161446522,5309.15041362902
1074,6976,6903.84126341418,5187.75832997523
1075,6959,6956.74838142154,5055.14231183238
1078,6176,6095.12603191889,4561.66257377856
1081,5745,5691.20651984958,4397.38362958426
1083,6015,6135.97204790349,4738.48402458885
1085,5473,5577.39206393425,4496.13293821487
1092,6652,6695.91511712187,5262.11728801669
1098,5125,5099.1785013813,3909.80632408208
1099,6167,6163.46412547702,5357.43321815145
1103,6675,6657.02287917788,4901.40983358546
1107,6405,6582.39110675068,4777.0649081953
1108,7219,7285.02289824936,5725.95969662461
1117,6482,6641.25904252541,4842.52703769279
1123,6201,6175.57355589937,4395.43174092128
1127,6428,6472.96958991125,4968.10370492927
1132,5398,5327.9483744974,3862.84394638042
1138,7303,7248.56129423039,5334.50803140006
1139,6061,6161.79762824743,4700.85110264036
1142,6338,6322.16016611546,4943.19678802054
1143,5989,5958.28819691697,4973.73469108919
1145,6141,6043.88423717661,4680.33171767159
1146,6698,6601.98707325984,4808.16940549893
1148,6524,6563.78977531418,5249.58752993249
1151,6435,6462.89622003396,4911.03053571732
1152,4500,4571.5929931997,3625.11297525767
1154,5935,5830.13105730666,4761.98637814325
1159,5570,5585.17830141796,4310.87266597955
1161,6040,6095.25574077327,4673.26274168009
1170,5789,5793.55760616545,4456.70145795618
1173,5880,5898.33877729276,4445.90662859973
1174,5501,5451.32639673674,4379.14129312273
1176,6202,6197.02203332176,5006.84750278407
1177,6575,6594.61319486725,4599.78570577255
1183,5925,5960.83998907407,4395.00160985611
1187,6866,6759.79297369637,5054.78746905428
1188,6052,6092.36296025618,4567.09839386565
1191,6862,6785.2400112612,4861.18758676871
1194,6086,6194.68032993023,4687.32925189085
1196,5433,5438.28649676987,4323.69762714803
1199,5586,5621.14760308495,4473.5985997024
1201,6064,6104.97939325594,4709.40326342543
1204,6541,6442.84664956404,4813.98594894959
1207,6450,6489.83659919861,5143.16235545557
1208,5874,6028.82994680904,4491.46919464243
1211,5906,6031.13062452115,4974.23685840144
1212,6006,5937.08578473858,4541.33091832302
1213,6538,6417.57242550043,4898.97647585078
1217,5718,5591.5033689771,4357.24584868163
1222,5382,5457.21735091268,3850.16113137318
1228,5716,5625.01306774087,4440.92093154958
1230,5853,5854.57700306139,4595.11101291169
1233,6176,6158.71872390644,4832.34415312794
1234,5523,5409.57532810927,3931.74508182267
1240,6498,6567.64116206973,4682.48785274271
1241,6164,6188.07163824668,4533.36748101824
1244,5558,5482.07967663784,4275.37196119066
1248,5599,5603.07537653525,4468.39684975207
1249,4992,5008.53511948554,4107.83714965328
1251,7647,7502.96777686255,5145.1406485257
1256,5301,5323.2613531914,4184.36472721095
1259,5505,5696.31481961954,4292.4280958647
1261,6476,6416.04746362244,5013.64931905629
1264,7341,7203.63538304368,5883.12165359707
1267,5538,5570.43783906429,4450.06736202033
1276,6936,6921.95933773499,5438.17069209337
1278,6477,6431.00051924991,5053.28637226199
1279,6210,6227.24990925872,4831.67539237029
1280,4887,4847.97373399747,3717.38942524709
1290,6863,6842.2941593284,5129.69859094645
1292,5172,5168.64956770463,4152.42613544205
1296,7556,7581.87595899703,6025.03692131409
1298,6236,6315.46491590783,4825.7440733363
1305,5741,5721.06001853815,4479.93851995637
1307,6919,6919.87328435232,4909.68674716905
1309,6588,6562.05815856105,4958.6515630243
1310,6170,6022.49028147066,4582.10505415881
1312,7168,7029.41827535653,5204.85823394746
1320,6528,6533.2581221815,4777.22677350962
1323,6838,6867.18044348546,5035.49026342666
1324,5921,5890.3376911257,4789.15056829767
1325,8689,8581.82299275178,6627.46429950679
1327,6193,6110.01234240541,4695.0764598676
1328,7015,6964.86430775576,5222.61671813141
1333,7112,7153.7188325735,5351.19905283142
1336,6057,6201.8705834703,4506.638964663
1337,6056,6040.18281470334,4518.86071960275
1338,6576,6671.76253054284,4657.96512035606
1344,6364,6439.24260060517,4999.92962108528
1347,5964,5948.40537640408,4160.49199840744
1348,6869,6744.91673157695,5299.14628445353
1350,6277,6392.62508298682,4967.21349166922
1351,6602,6522.91576223719,4955.13525838979
1352,5958,6053.34344656836,4418.26264792876
1355,5870,5909.21542066101,4675.00854605734
1360,6835,6725.45572023919,5101.34543071686
1361,6371,6473.2081080302,4625.15927070842
1364,6143,6165.53897778247,4581.32658509422
1366,6321,6343.88788202304,5200.09332532495
1377,5113,5246.10040662182,3888.52574914997
1379,6350,6389.51483842757,4913.44648588711
1394,5631,5682.49848467599,4305.20768929688
1398,6932,6892.29442239529,5387.98478898388
1399,5864,5868.25437620181,4561.58931406866
1400,7071,7094.27777733912,5454.20652821069
1404,5623,5668.87209719168,4250.45707900891
1407,5717,5623.90064612226,4291.158502773
1409,6274,6292.78955253252,4728.27031182646
1410,7412,7350.31286737548,5613.10463185756
1411,5645,5714.28839683567,4379.08871501949
1413,5857,5893.9881683184,4786.81150077557
1415,6022,6170.21034140909,4740.79262178092
1421,5767,5633.98214212903,4332.1293630106
1426,6557,6629.06762127986,4548.39778796895
1427,6927,7063.32282513845,5111.0018812833
1432,6103,6218.7255795983,4740.9099058125
1433,6263,6344.80186719494,4982.11807248605
1434,5352,5437.91910188402,4181.2794007554
1435,6559,6576.58140197583,5116.44973338368
1437,5567,5617.11587050005,4393.34662783667
1441,5936,5981.81355084265,4503.24268135407
1443,5599,5628.00674687642,4061.28093752065
1444,5832,5866.34240709907,4629.76462136421
1445,6390,6488.46594440338,4560.81380027072
1449,6802,6751.0871871283,5127.93591239348
1458,6602,6574.05583722902,4849.49992818262
1469,6600,6560.37952960024,5192.91439152696
1471,5340,5303.70100920157,4049.97343308908
1472,6367,6239.26914559233,4436.18789917908
1473,5937,6050.44412444213,4442.79563724564
1474,5652,5637.76765792681,4550.01412480359
1478,7325,7313.61226135385,5211.06583165932
1480,7316,7310.11083488093,5479.33147803646
1483,5595,5606.36614472333,4389.41301062578
1484,6662,6668.3194215933,5129.19384516035
1498,5012,4908.63811672378,4060.85137345673
1501,5978,6025.05020141714,4708.38205168436
1502,6744,6595.67577471033,4897.5861662857
1504,5300,5412.40541681754,4228.7770998612
1508,7094,7015.82895325504,5460.70240264353
1513,5768,5891.21473635352,4575.4420146281
1514,7215,7126.52887195178,4898.50108312304
1516,4925,5102.51846301581,4080.3818613092
1517,6802,6761.2953875115,4815.79809737809
1519,7125,7206.95552527349,5032.76382695475
1524,6827,6666.31777271311,4908.67895066744
1527,6772,6841.64188256722,5217.99708008349
1532,5414,5418.07866616323,4500.69938807483
1533,5888,5976.88351869377,4491.78726257868
1537,6412,6415.0335336955,4932.22235569593
1538,5477,5466.90964096428,4410.67394164943
1539,6307,6415.0067230537,4667.22617673463
1540,6317,6232.85505404505,4593.11456548749
1542,6748,6667.7187229648,5008.00541125813
1544,6476,6498.75104950401,5098.31635768227
1547,6566,6480.77936235304,4976.98599019611
1551,7156,7226.88751683282,4745.37052283797
1552,7039,7043.99214077188,5418.69318106554
1553,7764,7823.1803986958,5652.8527460006
1554,5903,5793.00413017622,4579.32092598443
1558,6442,6351.63302944539,4550.62302203587
1560,5331,5297.68864181864,4323.70380932534
1566,5067,5100.00440780162,3956.75286490553
1568,5447,5468.91007472332,4385.89319928687
1570,6712,6680.75494041448,4971.77647787429
1573,6892,6906.41619171835,5089.96701404117
1578,6542,6671.86988391842,5069.31221768814
1584,6017,5916.94869378886,4634.88111623542
1586,5694,5706.8555503764,4460.24640062476
1588,7007,6891.41977275228,5134.85217527398
1591,5420,5527.87885564572,4249.0763184771
1597,6231,6228.59691568332,4953.51260073929
1598,6798,6724.76776210161,4961.14953533954
1601,5540,5475.14435019924,4388.3213195957
1608,5240,5332.45350206126,4292.78790672197
1610,7630,7556.13513786978,5332.49644389511
1612,5716,5728.22054684977,4631.95403397207
1613,7853,7805.28534733373,5493.50757659427
1615,5494,5505.96180438703,4254.4463555855
1616,6126,6170.87232003603,5028.26383515737
1617,5789,5793.15418002252,4690.54886287407
1619,6882,6823.0805666594,4868.72669903217
1620,6012,6085.23458449299,4656.00839292189
1621,6165,6271.27624464028,4786.93548172056
1629,6517,6407.21450083246,5066.13720725304
1634,5044,5175.42599823897,4323.62294209895
1636,6199,5984.22491747087,4763.89604474904
1639,6588,6584.07625822995,4894.54451803866
1645,6363,6458.02961325822,5232.70593637364
1651,5737,5822.87625016083,4765.87408663475
1654,6642,6746.75967687501,5214.7018355514
1655,7925,7781.78838388447,5280.31681755903
1656,5952,5973.06746614041,4617.25317232439
1660,6670,6635.76752302689,4457.77312145107
1662,6589,6578.81727910909,4842.62769198476
1664,6106,6211.39103413444,4590.05046589649
1671,5047,5026.45306631051,4080.66058978358
1673,5762,5588.46967054898,4156.31659271006
1674,6008,6029.0196236281,4657.82382327005
1675,7508,7462.69525724843,5008.27240895468
1676,6438,6382.67004539139,5117.11834808002
1677,7087,7126.00910792873,5059.90258065202
1679,6908,6941.53483673643,5434.90172222002
1680,6045,6159.31085376803,5031.65136773605
1681,5792,5786.80745299564,4748.24201658278
1682,5762,5903.71265529206,4433.08655870769
1683,5732,5671.4379115486,4416.82800096816
1684,7291,7310.58134550761,5211.26903668779
1685,5968,5933.26634335145,4702.8756662685
1688,8720,8736.7721891828,6433.1033021412
1689,6879,6813.46479343968,4883.56686553823
1690,6769,6790.22792817116,5294.22833840213
1692,5520,5581.42015666126,4607.86823478294
1693,5415,5497.87742342916,4137.55485365534
1696,6246,6365.80096312654,4842.29314494233
1700,6733,6706.19331513772,4685.29458678474
1701,6194,6156.17262500419,4539.17050971677
1702,6332,6222.78323157468,4535.85242917608
1704,6836,6976.95745114646,5055.39590735247
1712,7119,7183.91722720926,5071.37976792698
1715,6248,6293.76902369785,5141.61037460809
1717,6787,6908.80508728663,5092.01019515865
1723,6979,6979.86592261565,5405.36305590107
1724,5950,5943.31524182482,4535.74073390203
1726,6762,6719.80074597812,4751.8492915199
1729,5259,5254.44476731113,4162.52774084276
1730,6727,6708.44176042604,4837.31874788885
1734,6715,6548.26564023483,4837.25185198768
1736,8098,7980.07158822184,6180.52617322972
1744,6156,6125.62562251379,4711.39658674187
1748,6320,6452.36333515348,4885.0498157966
1750,5691,5700.36677012284,4369.31544037458
1754,6710,6662.77645160909,5164.42402434098
1758,6423,6416.07109712598,4662.04812193541
1768,6013,6025.55655750903,4777.29307384506
1773,5789,5861.47928415858,4402.14593075458
1774,5608,5630.91531622638,4663.26593052324
1775,6902,6969.78053619306,4977.7664827234
1776,6009,6057.56192949979,4782.10258404694
1778,5607,5560.18977962752,4521.48638568505
1780,7434,7377.47924402037,5255.05008732287
1782,7075,7039.90306283846,5190.09621226268
1790,6747,6774.52168851197,5133.61649071689
1793,5395,5293.06919191658,4450.26781717157
1794,6554,6499.94279890171,4866.14540704103
1797,6120,6106.28510615237,4708.53456454122
1799,6412,6488.41710819135,4351.60670232046
1803,5975,6120.80511314323,4345.94815925813
1804,5590,5641.42754227851,4589.95420420946
1806,6272,6272.61431375893,4622.07020737947
1807,6216,6186.2440625057,5101.20961342799
1809,6725,6798.12389094309,5066.74028912999
1810,6607,6559.42752857801,4916.01345335433
1812,5721,5723.82379413017,4173.64926701694
1814,6396,6279.60461359624,4445.07841391496
1815,5273,5365.11584629148,4150.0113622075
1816,6913,6878.56316181475,4861.68198620272
1819,5872,5931.85800489065,4681.49219485564
1820,6522,6327.77829204682,4748.87092147541
1824,6108,6117.59385414927,4774.42072900064
1827,5647,5625.38401101994,4628.142228159
1828,5812,5801.39989787133,4754.13532526769
1834,6611,6749.34018006253,5151.46393933803
1837,5890,5868.20460154901,4586.74466010407
1846,6040,6017.38267774682,4708.95043529915
1853,6313,6381.96027912237,5016.1631205936
1859,6638,6513.30206776319,4762.65395403305
1865,5551,5629.8074856854,4331.52868811786
1866,5546,5678.8560564549,4572.21608568738
1867,6822,6901.52417630912,5117.89585449673
1870,6517,6527.50528047991,4904.86212378858
1872,6718,6676.74944121658,5072.99342078785
1873,5371,5432.44872233542,4191.69749466391
1874,6477,6384.49373028117,4776.08670069308
1875,6429,6491.80011265758,4624.18337454293
1877,6366,6250.87798244004,4517.4870944974
1879,6595,6531.39480041053,5119.50779498726
1882,6050,6059.08137906541,4490.62262881672
1885,5957,5994.41690564528,4608.37880026365
1888,6650,6586.51721236409,4573.80301235007
1891,5932,5862.69854967846,4718.03340034601
1893,6230,6244.48758852717,4826.88747841158
1894,6628,6652.71980929417,5103.15622720576
1895,6615,6620.80750213336,4995.65543170887
1901,6379,6515.58380279403,4755.31792866969
1903,6457,6327.14469356823,4723.87023558923
1905,6650,6377.56106786349,4485.78949945733
1906,6119,6254.70439352255,4459.01421693304
1908,5514,5521.3685134173,4516.29378713881
1910,5924,6069.02968904664,4747.23806861321
1917,5560,5523.20161363406,4298.28060196237
1919,6302,6407.61597621456,4998.84212308233
1921,6558,6610.79486121765,5103.75088362475
1925,6729,6644.54911033283,4900.73029653592
1932,5847,5774.54200023949,4459.87362449766
1935,5915,5968.92144460083,4629.62753726011
1936,5985,5984.76585723898,4596.6683282933
1945,6753,6674.03507334963,4943.17087178185
1946,5199,5340.24635543926,3937.0435548151
