"event_date","L_prior_mu","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-02-09,4.51943016702983,1.70026421811985,0.946983069179421,3.06453324546538
2025-02-10,4.7344801762091,1.69910445689124,0.935169692851185,3.08317235407524
2025-02-11,4.74023050024465,1.69699532695128,0.937827609106875,3.07200902930231
2025-02-12,4.74596835500338,1.69604504520175,0.92935569541102,3.10259736972444
2025-02-13,4.75169367832529,1.70664513988868,0.950048080270467,3.0603368105623
2025-02-14,4.54684939144402,1.69381452193671,0.939990743410979,3.04971214668522
2025-02-15,4.55229718738025,1.70557198160833,0.951287654893607,3.09399789280774
2025-02-16,4.55773282873692,1.70743054282534,0.950360041669944,3.07789394818802
2025-02-17,4.77446841683596,1.69456514768323,0.948945209070768,3.04688457665213
2025-02-18,4.78013015338051,1.70298467143574,0.951565860561031,3.00772420872132
2025-02-19,4.78577898722785,1.68701510195063,0.951297943053671,3.02308412649132
2025-02-20,4.79141485679487,1.70125865657546,0.921943306301461,3.0756724735927
2025-02-21,4.58472665113687,1.70117379733166,0.949655396003867,3.06855023831631
2025-02-22,4.59008812674366,1.714883079391,0.935525524261731,3.09131137204922
2025-02-23,4.59543703578326,1.70316485723983,0.95315482962203,3.05694337605548
2025-02-24,4.81382746366159,1.69473196213472,0.944019795718193,3.05466925507376
2025-02-25,4.81939759115982,1.69904073168038,0.942329681984186,3.06399525159653
2025-02-26,4.82495438674222,1.70718468841545,0.945305337973305,3.06252722407743
2025-02-27,4.83049778945706,1.6935338643244,0.94775985959227,3.07824963494718
2025-02-28,4.6219910373835,1.97976782801208,1.11874629074435,3.47920594079126
2025-03-01,4.62726332121138,1.70694772024729,0.93865484581463,3.09582626792371
2025-03-02,4.63252263070838,1.70848484127979,0.934888133632362,3.08575542072904
2025-03-03,4.85253625594164,1.70070018458157,0.938038526422995,3.08216213110071
2025-03-04,4.85801178339362,1.69687659922294,0.945628799152613,3.09410629774443
2025-03-05,4.86347355429366,1.70520124893731,0.949942773361123,3.06741216132646
2025-03-06,4.86892150837568,1.69160183001726,0.926713547148344,3.03490794107886
2025-03-07,4.65862254055718,1.69969285815237,0.932164974281309,3.05306497770784
2025-03-08,4.66380279181413,1.70309162480382,0.952531210885595,3.00933517217918
2025-03-09,4.66896966556347,1.7035159007195,0.940451499026762,3.07961777006112
2025-03-10,4.89057395480772,1.68959777530524,0.942505356089212,3.08501422103574
2025-03-11,4.89595192442964,1.70137614298647,0.945156713019253,3.06014140922377
2025-03-12,4.90131571782523,1.70781805698057,0.951084868407251,3.10774384070322
2025-03-13,4.90666527546803,1.70117396385549,0.937457584709195,3.05296521812495
2025-03-14,4.69460137324998,1.69781484412198,0.950244674567104,3.07324444641755
2025-03-15,4.69968678433808,1.69864638774035,0.942177023784338,3.02664271220725
2025-03-16,4.7047584196902,1.70150655260702,0.939944310983309,3.0264224397908
2025-03-17,4.92791996185787,1.70731137967058,0.949844223736072,3.06406659964022
2025-03-18,4.93319745173064,1.71302689980363,0.948132529958264,3.10239279196133
2025-03-19,4.93846035104153,1.69503882793224,0.939244716757248,3.03108268708648
2025-03-20,4.94370860105746,1.69996576083325,0.944711058711643,3.09007590030307
2025-03-21,4.7299079879913,1.70377884352194,0.949994575119913,3.07359229396395
2025-03-22,4.73489578703007,1.70143775180424,0.940045299134721,3.10945265719192
2025-03-23,4.73986941741204,1.70629894519848,0.940540787851915,3.07169189328898
2025-03-24,4.96455393765221,1.70405657456908,0.947099540499352,3.11041621266085
2025-03-25,4.96972806435454,1.70011334917262,0.939270998505442,3.0262124105625
2025-03-26,4.97488719187306,1.70016275016035,0.93810165976292,3.07363238904992
2025-03-27,4.98003126232133,1.70040580865829,0.941862424474093,3.09508031436949
2025-03-28,4.76452309486324,1.7114950948327,0.940700404761804,3.05646773668019
2025-03-29,4.7694105481964,1.70473408414936,0.944807939295826,3.02631624306549
2025-03-30,4.77428344561606,1.69510075459914,0.959605776724107,2.99671950171901
2025-03-31,5.00045582009059,1.69628113909203,0.945596502602319,3.074703498025
2025-04-01,5.00552374131348,1.69947135427388,0.957275183754132,3.04950100135831
2025-04-02,5.01057626081596,1.69040296759386,0.959365438258027,3.05791142033994
2025-04-03,5.01561332161111,1.70512037542482,0.946714674272618,3.05421542139533
2025-04-04,4.79842767899061,1.69740928381035,0.930632329706358,3.1107991449019
2025-04-05,4.80321209367312,1.70548135377006,0.927918206182471,3.08778427036413
2025-04-06,4.80798157120307,1.7061149676142,0.936759299579707,3.15127794588213
2025-04-07,5.03560584264932,1.70105910301307,0.935867168148035,3.05346961728721
2025-04-08,5.04056475978837,1.71203948962007,0.948282388081445,3.04439133596356
2025-04-09,5.04550787912414,1.70227449164576,0.950457661477941,3.01063077518479
2025-04-10,5.0504351446215,1.69081376547034,0.930410733278217,3.03799875313042
2025-04-11,4.83160301788349,1.70752521366881,0.961610076968648,3.06210431459835
2025-04-12,4.83628174414576,1.71261385900307,0.952366956374197,3.08607878913319
2025-04-13,4.84094515838401,1.69952825419391,0.939578354394002,3.09753754623355
2025-04-14,5.06998455245364,1.69838314563257,0.954799505673437,3.03072569456404
2025-04-15,5.07483171317614,1.70466274426909,0.953226802593859,3.02757814950149
2025-04-16,5.07966268683064,1.70276040918283,0.941664485932142,3.11818106485093
2025-04-17,5.08447741838556,1.69730625195992,0.934832579753129,3.03312879603059
2025-04-18,4.86403069861037,1.69717861469894,0.94494420434292,3.06879213797057
2025-04-19,4.86860113229644,1.70377441367659,0.948947048878884,3.04377065872946
2025-04-20,4.87315588580062,1.70679390106338,0.943228402381257,3.05132700311465
2025-04-21,5.10357282816309,1.69894744053648,0.951689611015952,3.06663249912317
2025-04-22,5.10830552894641,1.69433533790219,0.95244520782038,2.98810853161848
2025-04-23,5.11302166057531,1.69924492756049,0.948010323846612,3.04071509887408
2025-04-24,5.11772116907276,1.68104536539885,0.94831596370986,3.01717938901972
2025-04-25,4.89569263477981,1.70110162437134,0.942665508925871,3.03381431839909
2025-04-26,4.90015221975638,1.70534920012872,0.951662331625841,3.08526586971346
2025-04-27,4.90459576344841,1.69000680384795,0.945258742009124,3.06926546294849
2025-04-28,5.13635189764667,1.69804455115929,0.942992144386956,3.0281454931037
2025-04-29,5.14096748628486,1.70466486085411,0.94215898942204,3.06908754848155
2025-04-30,5.14556613121574,1.6965578132518,0.943866336930274,3.02229690836116
2025-05-01,5.15014777956721,1.69995151573317,0.951744131215224,3.01784961494193
2025-05-02,4.9265710833088,1.69489568874583,0.93440386536139,3.05533171406249
2025-05-03,4.93091731384207,1.69933639314927,0.93599838739712,3.04875318199047
2025-05-04,4.93524714938006,1.69298624327209,0.95390591660135,3.04002516721507
2025-05-05,5.16830335542518,1.68453767626425,0.937954472638494,3.04874606282667
2025-05-06,5.17279923350033,1.70623109122532,0.954915408588863,3.13727100640261
2025-05-07,5.17727780119884,1.69151252197402,0.9419727179631,3.07485248791225
2025-05-08,5.18173900680309,1.70001022213888,0.9475402317135,3.06075610739937
2025-05-09,4.95664866095616,1.70433373994655,0.955096288316728,3.06861129762425
2025-05-10,4.96087908405327,1.6977471714165,0.936445527161166,3.06631369433968
2025-05-11,4.96509276616771,1.7017915463468,0.969980901716963,2.99510737075782
2025-05-12,5.19940917985789,1.70542997821649,0.95160446670239,3.12044643615813
2025-05-13,5.20378280517323,1.70710344022752,0.945382392409849,3.05946982624595
2025-05-14,5.20813876167044,1.69737272029335,0.942794189546944,3.08487658512107
2025-05-15,5.21247699883504,1.69674551494306,0.936862035595607,3.09481445804584
2025-05-16,4.98590836059939,1.70254864218714,0.946981915556945,3.0362526732644
2025-05-17,4.99002057831148,1.7010367087746,0.942432598527383,3.07435202293465
2025-05-18,4.9941157171026,1.69094091882214,0.949083128526391,3.05640069187116
2025-05-19,5.22965175005134,1.70199028891881,0.94747593811719,3.06556916045215
2025-05-20,5.23390063902278,1.70733765923402,0.947166603318246,3.0311554428299
2025-05-21,5.23813150930051,1.68561324040472,0.940738163460369,3.10734884949201
2025-05-22,5.24234431162096,1.7002295583365,0.968294586084558,3.02489060905309
2025-05-23,5.0143335672337,1.71327476478305,0.958523801293549,3.05126741248553
2025-05-24,5.01832523891764,1.7026322843291,0.943921036543033,3.02004988219167
2025-05-25,5.0222995021109,1.69543209449586,0.950125054041156,3.04409512044276
2025-05-26,5.02625631043357,1.69715595291761,0.938950692986228,3.10955518003724
2025-05-27,5.26313559247094,1.69724884398987,0.935804566463277,3.04575829788574
2025-05-28,5.26723896280202,1.6936898763395,0.947002441542277,3.0337976526405
2025-05-29,5.27132392549527,1.68436442886038,0.94733467869366,3.03253009167542
2025-05-30,5.04190807367224,1.69785421422862,0.948431268944135,3.06532945311423
2025-05-31,5.04577691820788,1.70756063273523,0.946103538607109,3.06725702108387
2025-06-01,5.04962803336468,1.70487964221935,0.947426391023899,3.09087884519054
2025-06-02,5.28747874721245,1.71496615233968,0.96738204393274,3.09983190889014
2025-06-03,5.29147095888125,1.70716321910294,0.95432315375654,3.01083225276413
2025-06-04,5.29544447912155,1.70381468810529,0.950486476864457,3.07388827231682
2025-06-05,5.29939926131093,1.70172488810857,0.937904431983665,3.05771488404686
2025-06-06,5.06861609592679,1.69984562431884,0.930170115763212,3.09753042986908
2025-06-07,5.07235989388689,1.69734091598283,0.922398876826381,3.10978789483202
2025-06-08,5.07608565056754,1.68565560191876,0.932977235039927,3.07063847986444
2025-06-09,5.31503008397535,1.6966312321722,0.960733036176206,3.05931333421678
2025-06-10,5.31889048345104,1.69901760080533,0.946063072743363,3.04991800975219
2025-06-11,5.32273186928027,1.69491715137635,0.938937229548117,3.07555696551811
2025-06-12,5.32655419622868,1.70135940369103,0.941585076438089,3.03133142489253
2025-06-13,5.09444228824838,1.70369251038495,0.929022007882482,3.0857165509794
2025-06-14,5.0980588840184,1.70853117460676,0.953768700081816,3.03810576507411
2025-06-15,5.10165713589441,1.69105683456256,0.948518794591272,3.03316657651911
2025-06-16,5.3416520176108,1.71118206398854,0.966558141000936,3.05423544068303
2025-06-17,5.34537837873596,1.69282019800963,0.934871293899666,3.0866390438876
2025-06-18,5.34908541384419,1.69493742326324,0.937945669541534,3.08153722947465
2025-06-19,5.35277307913267,1.69833613018642,0.929563322891565,3.03068256598026
2025-06-20,5.11937175780796,1.7080958986445,0.955571177428995,3.05844571655506
2025-06-21,5.12285906165273,1.70175414138333,0.941084128182432,3.09820058503006
2025-06-22,5.12632772856577,1.71303785331032,0.970439525286794,3.03343939609187
2025-06-23,5.36732917332951,1.70452682284541,0.943882753097696,3.0951806905619
2025-06-24,5.37091933978589,1.70362231530326,0.936337384262486,3.11832560627286
2025-06-25,5.37448987800297,1.70431613736699,0.947957250267433,3.09390675273272
2025-06-26,5.37804074565169,1.70255520067824,0.941022825698379,3.06046071822088
2025-06-27,5.14339007899746,1.70298403985956,0.947198416146271,3.09103850969673
2025-06-28,5.14674606907204,1.69943758297239,0.952718863276136,3.06606331241635
2025-06-29,5.15008313903657,1.69840805668323,0.924533314637406,3.07557214712326
2025-06-30,5.39204667148561,1.70937536057083,0.93456619861123,3.09810510441346
2025-07-01,5.39549855887222,1.70267237084443,0.934380621417696,3.07518974517768
2025-07-02,5.3989305262371,1.70794944825405,0.947831637613376,3.04162534620809
2025-07-03,5.40234253276589,1.70683214079518,0.93529519064256,3.0558678536043
2025-07-04,5.16648330733181,1.69693630387807,0.945513477561557,3.0762981904776
2025-07-05,5.16970603163391,1.69891189977859,0.937616846809282,3.04555446023432
2025-07-06,5.17290956278098,1.69886930028393,0.95177026168559,3.07175282853716
2025-07-07,5.41579014193759,1.69660911380781,0.949339068940029,3.08033529672787
2025-07-08,5.4191017397864,1.71042035242369,0.955029208256357,3.06299275051827
2025-07-09,5.42239313655369,1.69474411853396,0.937978148959582,3.09807177772545
2025-07-10,5.4256642929794,1.69246062057606,0.941390864100504,3.07847629633443
2025-07-11,5.18863799293359,1.70939335145723,0.954244832826982,3.03677648216275
2025-07-12,5.19172557119471,1.69686440721903,0.942344888239405,3.03303555236478
2025-07-13,5.19479369365422,1.70385074380525,0.935815159840685,3.11925208949677
2025-07-14,5.43854573796421,1.70688565451348,0.95416353788194,3.04343149160946
2025-07-15,5.44171511169069,1.69680046335178,0.938508557336188,3.13417453656256
2025-07-16,5.44486401427162,1.70407713471771,0.954847927917816,3.04077193653239
2025-07-17,5.44799240803955,1.69887062843407,0.957293864209261,3.02289364431569
2025-07-18,5.20984119358162,1.70227682103764,0.941775283000984,3.05439051808184
2025-07-19,5.21279181909457,1.70312476416631,0.949695915456733,3.04739053645443
2025-07-20,5.21572273681342,1.70373402392327,0.931501834920065,3.09305145535628
2025-07-21,5.46030014971626,1.70507681985768,0.938781989409614,3.11777101286551
2025-07-22,5.46332544250206,1.70130530039846,0.930985076300615,3.09209635977105
2025-07-23,5.46633000533739,1.70598381574391,0.94306340715683,3.0362077233473
2025-07-24,5.46931380218412,1.70511657077509,0.940572390751786,3.11041151366868
2025-07-25,5.23008048730611,1.7027643714039,0.929995225603912,3.10207523811109
2025-07-26,5.23289242868624,1.71133032173436,0.947502649550396,3.05163757409899
2025-07-27,5.23568442117997,1.70236069761531,0.945424878102784,3.05026864449489
2025-07-28,5.481040617186,1.70710503459702,0.935640826739249,3.08629985903165
2025-07-29,5.48392005179135,1.68950876999397,0.947783161946997,3.01253426252565
2025-07-30,5.48677850915341,1.69990659133299,0.950283769392471,3.0149136450247
2025-07-31,5.48961595489867,1.70574257380008,0.931268383092228,3.10514264272206
2025-08-01,5.24934398451304,1.69600402418866,0.929913309945126,3.09878266424352
2025-08-02,5.25201558739094,1.71228453701445,0.932332747764996,3.05953741831431
2025-08-03,5.25466701142637,1.69331120303824,0.939962681808769,3.09230558208295
2025-08-04,5.50075494267661,1.70246726600839,0.942852083012308,3.04910713519462
2025-08-05,5.50348682317985,1.70381648234717,0.954063513958781,3.04711213136013
2025-08-06,5.5061974909015,1.7040900793406,0.959141720079679,3.051088362528
2025-08-07,5.50888691316641,1.69963105297968,0.927383134261785,3.10587039699037
2025-08-08,5.26762033962129,1.68783684326324,0.944851107374358,3.0739696973422
2025-08-09,5.27015002826449,1.69927503668331,0.933945628599255,3.06679069887036
2025-08-10,5.27265931947114,1.69689141623773,0.945448123150003,3.02743075454919
2025-08-11,5.51943150275456,1.69735569488702,0.951671459769468,3.01826999727404
2025-08-12,5.52201421621644,1.69967660159466,0.955214452608676,3.07222826702873
2025-08-13,5.52457549334442,1.69789833173451,0.946279073888304,3.01357299333145
2025-08-14,5.52711530319388,1.69859691228164,0.934369914330751,3.04245321754818
2025-08-15,5.28489876219652,1.70197763897532,0.941518030797055,3.11083526452743
2025-08-16,5.28728504105807,1.69029348557807,0.92940663655138,3.01015561099825
2025-08-17,5.28965071546614,1.68883490023768,0.920474537546104,3.06051030151505
2025-08-18,5.5370592596685,1.70260960264715,0.941745312613996,3.08731700692718
2025-08-19,5.53949127771897,1.70220199905685,0.948209877363516,3.05621973598264
2025-08-20,5.54190164808946,1.6951318605169,0.945112430806388,3.05374903242609
2025-08-21,5.54429034159641,1.69935036056441,0.942536664668733,3.03840988855322
2025-08-22,5.30116902756658,1.69933178985156,0.936854056340703,3.10765506991768
2025-08-23,5.30341048275836,1.71184986096544,0.946928922346436,3.05492110978595
2025-08-24,5.30563113826104,1.69089681991521,0.963952978945483,3.06445181718429
2025-08-25,5.55362777221899,1.70072882784095,0.936616231026989,3.07339468630206
2025-08-26,5.55590765256432,2.01331517298831,1.12714102547315,3.5853393010788
2025-08-27,5.55816568629849,1.70485396565481,0.948087994278673,3.05387747435682
2025-08-28,5.56040184602784,1.71188102060225,0.933475268388163,3.06032592160733
2025-08-29,5.31642148690375,1.69543299576266,0.954556185216333,3.0778636269314
2025-08-30,5.31851678759243,1.70124772628598,0.949319885203928,3.09959048870169
2025-08-31,5.32059110533073,1.69315467123604,0.941090890309754,3.0915527942958
2025-09-01,5.3226444149267,1.69626481559638,0.932498825391796,3.04445245040252
2025-09-02,5.57125359391219,1.70652604866941,0.947272494961044,3.08026372633046
2025-09-03,5.57335794882968,1.69862254876841,0.956391934115636,3.02312873039166
2025-09-04,5.57544024523996,1.70679822242766,0.93894379241367,3.02985129667793
2025-09-05,5.33064707675995,1.70722641232997,0.953250696127587,3.04644475314279
2025-09-06,5.33259497648376,1.69540217963232,0.957648759430282,3.00684379384169
2025-09-07,5.33452172215177,1.68979832818097,0.920217310696257,3.08154467854869
2025-09-08,5.58354834344656,1.704573228294,0.950071563128989,3.02821242188802
2025-09-09,5.58551997284859,1.70828957285625,0.921219042397747,3.09027204267126
2025-09-10,5.587469395797,1.6960860392052,0.947746906961101,3.08756429474461
2025-09-11,5.58939658855761,1.69785909522369,0.941904099206156,3.05244797132037
2025-09-12,5.34383732804175,1.70071005902045,0.928886828492119,3.08908148289611
2025-09-13,5.34563666594611,1.69983387718027,0.941109609437733,3.05235615770341
2025-09-14,5.34741469101493,1.68897975858511,0.921706111379973,3.06513879499009
2025-09-15,5.59688259232923,1.69007019510624,0.930579774424526,3.07625598590423
