"draw","C_sum","C_expected_sum","E_sum"
3191,17392,17564.2610733913,21149.5737619328
3203,18773,18604.890435325,23012.3969101978
3204,21020,20804.6944153923,23284.2216746034
3206,19079,19372.9518334361,22675.8743038371
3210,20467,20394.2742548407,22663.8214802005
3222,21733,21775.3736902804,23416.7333937721
3223,21226,20784.2128739302,24703.388102957
3224,21039,20997.5793715025,23104.4644455195
3229,19380,19328.1783257664,22119.3984647591
3237,20987,21038.0854243985,23932.8192487514
3240,19968,20033.9831797808,21995.2860954948
3243,22945,22756.2788164479,26685.0156432774
3245,21611,21609.445785088,25139.7830481807
3251,19876,19851.5598342126,24664.0396863499
3255,20889,20822.6656812535,24668.8096669841
3256,20755,20644.1094064572,22493.1065419453
3271,25233,25555.0621650228,30015.3754412315
3281,18733,18516.9076662458,23516.9140141335
3285,21680,21652.2224117616,24881.6150664725
3286,18320,18243.159569223,21720.4642890879
3299,22772,22678.9000490031,24550.2753057039
3307,19852,19721.7325538645,23114.832473385
3308,19072,19347.5783502819,23681.0009466464
3310,18700,18828.7286265706,23174.1465504888
3316,20945,20821.2038531716,23452.7764862736
3340,19823,19991.3335285182,22618.9128424923
3341,23171,23287.6477948903,26863.3187332398
3351,20249,20242.7005502599,24624.2349057567
3364,20480,20718.3989238821,24615.0788377137
3365,21211,21418.6479953221,25077.9437131426
3366,20377,20306.2776104582,22827.9415896939
3367,22446,22433.374064291,26000.9522091695
3370,21852,21573.0423550008,26345.1209183578
3371,21136,21088.531471217,25748.1820644294
3372,18977,18810.8467121587,24579.3067864798
3376,21941,22080.6807809767,25209.9079530045
3378,18940,18955.6674966636,22604.5945843334
3386,23724,23807.5015762239,25673.1466471151
3389,20009,19915.910305253,22628.9624533242
3394,20914,20889.7882614047,26231.6367591358
3396,22102,21954.7205461302,24113.7397445371
3408,21228,21165.5095693008,26316.8647311913
3409,18836,18833.5063240661,23313.8299333575
3412,22567,22381.594911071,24704.6986205011
3422,21856,21703.2956466665,24984.6307236424
3431,19272,19212.9912136911,22289.6119743725
3432,23047,23092.3687073972,26198.808997108
3433,22206,22421.9105774993,24471.5086428632
3434,21528,21531.6882012123,25357.9840415745
3435,24908,25012.9166114583,26079.6017438732
3437,22594,22435.3787841168,24019.2741109485
3443,20286,20296.7393507445,23557.0356393177
3444,20239,20200.3606599411,21811.9666186288
3445,20048,20130.3625570467,23553.1029446979
3448,20083,20335.5752069501,23130.0638752737
3449,20232,20256.9222867013,23440.6287095924
3477,19496,19413.5351853419,23202.0822131864
3490,19241,19280.3827568861,23605.4034822411
3497,22984,22961.1456838421,25480.3686222958
3511,22355,22421.1759503691,24329.9927410986
3522,19357,19218.6519752961,22280.6845764925
3524,21577,21758.6324419682,26350.4500291667
3527,24251,24050.3179262477,26959.5322789673
3529,19891,19585.6173657118,22257.8213399227
3530,20831,21266.6268625093,24685.8941795205
3533,20536,20569.0759259116,24260.1931089166
3540,20942,20847.5952739084,24392.6328631449
3543,19792,19874.2611708368,24729.8380320013
3545,21271,21405.3657636418,24930.1523711101
3546,18667,18674.3427751486,21090.3478033223
3551,19260,19283.7301023187,24204.666952891
3559,19549,19514.9544175892,22765.8017981433
3562,19943,19936.0643633998,23380.4344031235
3564,20778,20696.284131166,23972.7515056756
3565,20825,20970.9307177507,26276.0888680669
3585,22104,21973.1166587233,25042.2180811714
3586,21273,21452.0709226487,24612.4567318601
3587,21712,21809.1696338549,26500.7222915706
3589,23813,23694.5408588745,25749.0267254747
3590,20193,20157.3791324631,24779.4712533153
3594,20873,20911.6929414577,24051.2064929249
3598,20477,20498.0260859039,23491.4696022468
3599,19589,19638.365788777,23931.3035773842
3601,18747,18875.0671164888,21920.5032679974
3603,19731,20027.4157288417,23981.8228124788
3604,23065,23091.5223554588,27088.0909252383
3608,24295,24409.3579457173,27698.2947712304
3616,20064,20136.665925348,23881.4401672317
3624,21306,21441.7007742248,23405.6886947381
3628,22009,22094.7690297767,27067.2217764902
3631,23088,22999.2865830183,26217.5622995659
3634,23747,23678.5825083454,26403.0263889152
3652,19031,19167.3190054352,24082.9287214892
3653,24120,24260.4560605149,25835.5965891033
3654,27234,27331.3829046577,28181.9485537776
3659,25443,25328.3124309776,27503.858117542
3682,22275,21972.3930683521,24479.9521895053
3684,20740,20751.6886171035,22746.1291682621
3685,19406,19194.0968753795,21339.0013114539
3687,21173,21135.7912537284,25475.782613039
3693,21544,21218.4308960299,24105.3645324325
3708,19400,19150.7700414702,23672.6977163899
3709,23369,23552.9596880528,27572.0439819921
3714,19104,19014.5643506071,22205.9359424992
3717,18121,18441.4197064029,21448.9225272005
3720,20111,19956.2987339833,23592.9093530693
3724,25057,25228.32380715,26877.5899113352
3727,19467,19584.4367392011,23572.4068918784
3728,21731,21778.4652429614,24515.55749215
3729,21335,21289.1162694132,25613.8349562644
3737,23071,23209.8454009065,29066.1775459741
3739,19907,20038.1425076029,22597.6530521885
3742,21833,21842.5855625202,25016.1066668748
3745,18662,18605.8378507699,22815.3135096892
3747,20165,20166.2097084397,23226.5519558214
3754,20248,20113.2650568448,23343.6325165285
3775,19453,19380.7974300016,23842.9341083749
3783,18353,18630.009951831,23328.1439586008
3788,25217,25019.1333160858,27495.6641027427
3792,20169,19889.9071280696,23648.5621673138
3825,19297,19187.671952065,22202.7396280939
3827,18001,18082.0517400336,22095.2550627745
3828,19349,19215.815034576,23148.2281445507
3830,20915,20937.7663414126,24823.7977303958
3833,22674,22834.5600757271,24895.6326789386
3837,20360,20215.1891991624,23622.425896399
3838,19941,19816.7557377628,23392.9739475447
3840,20760,20817.2374927478,23038.4738117741
3848,19232,19503.73818666,22006.4769999267
3849,18390,18262.474449732,21378.3753374742
3856,21183,21464.0094041613,24231.8163677021
3860,21572,21735.0697005923,23029.267776116
3862,19704,19681.0549635049,23398.239216435
3876,19279,19539.0393726072,23998.3415615144
3883,19450,19256.809996494,23806.1226989402
3890,22985,23089.6830507159,24989.7898435861
3893,20048,20202.1127052214,23592.7372911093
3896,19843,19830.5286204877,24133.5105140841
3911,21011,21012.399254184,23630.2752837946
3912,21193,20937.1518960212,26313.913912519
3916,20514,20569.9993950025,23342.1416108037
3917,19327,19295.5461309486,22959.2240641606
3924,20164,19968.0989015022,24449.1073608017
3925,24343,24285.8914077943,26676.4078893582
3927,19506,19452.8001873881,22936.3725282154
3941,22035,22083.7620677496,28546.7423113298
3943,19489,19486.0339918696,22990.061622252
3953,21789,21774.7475873661,24436.8916986303
3958,17714,17875.3556411122,22132.4807411225
3962,20266,20242.2427399097,23246.0141697646
3964,19674,19367.8603126909,22246.4272699038
3975,20837,20921.7823691774,24187.0880419188
3976,18397,18402.5888217667,22608.4002393574
3979,19711,19807.0833829254,22547.1307053229
3981,26680,26539.8082966067,26418.5101780533
3991,19680,19345.7320251243,23189.8785824178
3998,18879,18954.4233951303,22491.3118311801
4000,22950,23011.8630944837,24511.4463818794
4008,20072,20336.9018703321,24056.55758885
4013,21991,22199.8950056136,26879.6010855927
4015,23704,23977.8659037094,24807.9176119596
4020,19693,19735.440477391,25628.9986966724
4021,24187,24050.2095472027,26034.8634665594
4025,22108,22061.2314918168,25612.4490768464
4031,20571,20537.766233747,23470.551942085
4035,20661,20797.7206788684,23546.9706462062
4038,18850,18788.0999452029,22755.4748027867
4042,19507,19257.2224826535,22928.1053375438
4043,19673,19892.4801484812,22776.3806377393
4049,18245,18476.4212663965,22755.1429364146
4051,20817,20724.6676302821,23970.4286354745
4061,23139,22838.7733327231,23495.715604145
4070,20911,20980.867396229,26073.8376664919
4086,20174,20306.0940346257,23323.4719927296
4087,21306,21555.7496375884,23290.1782556778
4091,21365,21337.6374780814,25111.858560672
4096,23078,23239.5995780997,25273.9544919255
4114,21768,21701.2598120932,25344.3314967947
4119,19179,19107.6172740755,22003.9694704972
4120,20696,20562.068268782,22327.1302805798
4126,22498,22476.7781743551,25582.454631635
4130,23035,23014.718708888,24917.6456158397
4132,18378,18524.6488523728,22887.1728467375
4137,19682,19702.5390848487,23610.9325539384
4140,21765,21735.3937434103,23952.6735621722
4150,19338,19342.9381088676,23183.6745743369
4153,20538,20494.4960284117,23770.3247306735
4155,20010,20183.7783926931,24349.9288338414
4159,17884,17676.4605654193,22118.4915864648
4165,22381,22385.5341752949,26181.2810392603
4170,18802,18746.8866941811,24354.5404270859
4173,21673,21980.8145827632,24543.7349921568
4177,20311,20528.3561382501,23811.9610114425
4182,18330,18519.14708578,22896.2554636203
4183,20852,20633.9371350536,24890.6360309293
4190,21001,21045.3865164671,24324.563918456
4195,21899,21848.1775801361,25242.9438295564
4196,21152,21155.2604635842,24299.3378701183
4201,18810,19010.2349655571,25526.9101205583
4204,16645,16839.1710827638,20981.2169657922
4207,18363,18344.725461405,23587.1327262702
4208,17153,17148.9845448097,21360.5966551455
4215,20683,20784.2712389504,22898.5069983797
4224,20858,20763.9926956367,24336.1810113745
4234,20433,20248.617079507,24077.4830155545
4242,17783,17841.0165176577,22368.7414610185
4256,20209,20122.0248601195,23000.0380282526
4272,20496,20591.0299900222,23776.9303213455
4276,21184,21156.0289351133,23033.3960260958
4294,19329,19337.984076854,23682.7802883187
4301,19567,19582.0696502225,21743.0018570058
4303,20434,20759.3567194561,24293.0011692223
4304,18671,18922.3104314272,22306.5920088106
4308,19971,19942.7208019718,23789.9683738436
4309,20177,20240.1829172201,22685.6821872425
4317,20265,20419.5883012966,24909.8003488012
4323,20779,20641.7315555753,23666.5389510434
4325,20173,20122.1251242797,23631.215002036
4328,23053,23163.6404640527,23958.4604048963
4331,20404,20448.6534478095,24311.8223804044
4332,26828,26949.8992729499,29146.0735318836
4342,21505,21498.0574237353,25941.1742245539
4347,19762,19872.4709450671,23483.5164000412
4359,19930,19761.0069436019,23831.8645871672
4364,26523,26487.5730351995,27798.5447849339
4371,20877,21027.0142688954,24473.7962148311
4397,19851,20115.2244990128,24371.5987195455
4403,21353,21425.0500811057,24095.0147848271
4404,23012,23117.0284153801,24549.0950799379
4405,18813,18790.7085107478,22928.8592121108
4413,20858,20789.0951150498,24590.7441423363
4437,20080,20149.9874843739,27375.2442890862
4442,21541,21735.1949482327,24630.7157903998
4445,19736,19741.5662477029,23314.862102597
4446,22760,22544.7907028451,25311.7869957661
4448,19408,19514.4771142918,24676.8913606919
4452,19777,19859.8213281433,23478.9682230929
4461,19553,19274.6486640816,21716.9697277118
4467,23263,23342.8925037251,27997.3190032476
4469,20566,20456.1632885421,22745.3227707845
4473,22045,22049.8406786059,26425.1177950501
4474,20598,20559.1894957155,24591.1762753066
4482,21019,21087.4868325329,24481.020370847
4502,20335,20318.6289500549,24700.1930470048
4509,19993,20140.1858831755,22662.8360132822
4522,21562,21567.6142941007,26287.0145748724
4529,20857,21101.1661155235,25069.6137325555
4535,22180,22283.9039124081,25174.2078098472
4538,18487,18499.1347315238,23647.8229451476
4545,20326,20397.5656498364,24488.0054344828
4547,22043,21948.3969392661,23529.3627468178
4549,20271,20165.3773881211,21402.8630788729
4556,19440,19420.8672338936,22946.4349085468
4562,18391,18374.1876329679,20911.4020244636
4565,19214,18937.2071346259,23248.4365784104
4569,24033,23937.0604495768,26462.5571632671
4571,21506,21204.3903636078,23631.4722902929
4573,21411,21486.0321862169,26401.8456842873
4576,20618,20392.8536619861,24163.2588960928
4588,22641,22471.3638187781,27914.3922038386
4589,23237,23286.2860889806,24788.8275386767
4597,20987,21069.4687799678,24209.4371423881
4611,20948,21116.9217348184,23485.9077868182
4613,20005,20017.7341522917,23258.926695155
4615,22220,22252.4667927513,23692.4298673683
4625,22660,22652.8295974406,27710.4868027792
4628,21077,20930.1852005766,24084.4620070234
4634,20619,20650.1257203369,25183.1974958056
4636,19442,19311.084013194,23685.2791306239
4641,18868,18868.7531521677,24092.3438963214
4642,21634,21557.809859386,23417.940863629
4646,21756,21618.8490931407,24220.1747587293
4652,20312,20215.2785827031,24073.57183524
4653,20757,20661.1743295703,22877.6908896359
4655,24213,24129.5866561488,25659.6642114325
4659,20835,20914.7340823487,23428.5553779743
4665,21791,21880.9252780603,24444.9490352759
4667,22714,22620.5723745531,27678.3657919174
4675,21299,21376.6569284932,26076.9157317975
4676,20751,20885.2095830125,24370.5999444006
4683,20104,20208.2582896791,24117.8448832219
4684,20892,20939.2435585903,23828.4825091275
4688,19530,19655.4228013959,23383.3817561957
4692,19409,19326.9614945738,23000.7469063506
4696,20073,20048.4836033439,23355.2448043638
4706,21098,21155.727534445,23015.6763902645
4714,22066,22134.5122023991,26118.1431976186
4723,21828,21861.7055962685,22615.5644393132
4725,17954,17917.8486709599,21568.7100863758
4729,20713,20751.3872524152,24352.5784211295
4733,22421,22438.476995265,24694.7487918267
4735,21344,21422.8603412022,24714.6268509562
4736,21985,21810.3094187921,25888.3991845013
4737,20892,20857.5837339676,23993.8894417995
4740,19205,19197.5795593172,22258.6626747326
4745,19980,20092.7158392179,23547.872104481
4752,18509,18365.2177877881,21375.6696261584
4765,19538,19603.3190185346,23086.0665168923
4779,20765,20791.0808716799,24771.9628326668
4786,20864,20763.6254918288,25743.5830594652
4788,18808,18745.787420531,22807.1659166436
4790,19772,19684.0158453525,25069.8469699337
4793,22674,22873.4068371932,25188.058993373
4796,19770,19808.6764085263,24151.1168807495
4800,18963,19051.9198868047,23647.9829544934
4809,21850,22028.3343982322,25721.0348536893
4810,21523,21764.3551905861,24521.5086955526
4811,22758,22934.9032312129,24436.4003009679
4825,19752,19879.9657911691,23958.1237069968
4829,18301,18217.9791477592,22234.8906285858
4831,19371,19460.9412713261,23449.9157394515
4834,20798,20913.1151449604,22679.2193122726
4859,23064,23056.5519703445,26942.7773592168
4864,20969,21038.273945868,25102.6393758862
4873,20082,20197.442795037,23724.2007513939
4877,23472,23378.2120870962,28146.6894129424
4880,19016,19001.7208814949,22538.0812952383
4885,24047,23926.1774138749,24098.0759539517
4890,18780,18773.724058372,23176.693549341
4892,20024,19949.7164125741,22997.243424978
4897,19347,19435.7613513363,22523.5643853025
4900,20743,20763.1007893981,24451.6168501584
4909,21315,21360.8101636733,25152.1603506832
4911,20523,20553.934134194,23263.0182644109
4916,18905,18963.9439650904,24474.428201094
4919,19153,19143.1726269132,23022.1840702501
4932,20581,20688.1668694068,22230.9928472934
4934,20288,20241.0661425479,24232.7853266364
4945,21060,21083.3023430854,24764.1487696479
4951,19790,19774.1718513342,22430.1305747335
4952,20059,20167.530561712,22190.2084181176
4955,19799,19816.8881677345,23489.7442663243
4957,22009,22092.7744937668,24217.1527315119
4962,18711,18894.5772106135,22043.5106192389
4965,22472,22609.6909540649,27707.4516628701
4971,19935,20004.1251527336,23358.5037360896
4974,18972,19026.5646927523,22835.0029282559
4977,22695,22833.6405360386,23387.1081325965
4978,24055,24166.6872270442,26938.2653926741
4981,21918,21722.1429737977,24032.7950611911
4983,21500,21516.2306857182,23353.3943898154
4991,21667,21848.2618116662,24939.9584047814
4995,23958,23922.9192793195,26678.0497937066
4997,24309,24421.5232591869,27500.1232756935
4998,19250,19259.2141191586,23126.6908355822
4999,21064,20627.1769503201,21931.6019365758
5000,20885,20793.7431506551,25013.5984077445
5006,18127,18188.5516055973,23671.7559835119
5007,19652,19684.2993303998,24919.5442932897
5012,20704,20678.9951899811,23434.3191524487
5019,20646,20612.4374069584,23748.2022504908
5028,17381,17546.4142167504,21291.1859486977
5030,20097,20377.4563436378,24679.9028718102
5037,21717,21671.5745520445,25530.2595243583
5044,23024,23047.9373286608,25081.0814850819
5048,22323,22258.4424021521,26233.3646429115
5050,20175,20116.7541075695,22421.7104537211
5056,25443,25317.1439396156,28300.3270207111
5061,23572,23395.1886069053,25762.9894524411
5064,20728,20823.2019794183,23869.8739683211
5068,21542,21514.6741848095,23885.6069436394
5069,19368,19330.9742087571,22813.8787983601
5094,20710,20573.8078792037,25062.7074423473
5106,20665,20566.2973586117,24254.5874089208
5107,23051,22981.954654005,25937.7927135643
5111,19605,19537.552969345,22436.4121430419
5118,18630,18676.2471482376,23076.6295846958
5119,21475,21572.1534590479,25709.5654157329
5121,20004,20207.436763444,25807.8108144684
5128,19275,19161.1864109899,22442.5393084054
5132,19325,19325.4592513231,22354.3702763951
5134,20769,20859.8516352085,23215.8510196986
5136,21525,21427.6168249236,25220.9125105411
5140,23039,23031.0274618192,26083.1056336106
5142,17909,18015.6166636565,22404.0928525808
5143,20224,20193.5332278058,23207.8078515435
5144,21135,21162.3457049973,24716.5597736612
5148,20049,20007.5099527263,23451.2069236164
5150,21688,21605.9075218877,24224.7087075404
5155,20275,20044.8524624254,22551.862487183
5158,21246,21466.7565519379,24305.6594290904
5165,20335,20338.7362442877,24253.7019261281
5168,20286,20001.0376565963,22229.4339234073
5169,20527,20489.1407354832,26029.8942301748
5171,21400,21420.0248666112,24968.4483873369
5172,22154,22427.9819621963,23815.7215928938
5187,19597,19596.7457069573,22583.222916432
5196,20087,20296.6714724253,23316.9951335384
5203,21355,21148.4387947035,24396.6299679205
5206,19177,19239.4144237143,23080.747709182
5208,20615,20988.2866455799,22927.75511191
5210,20116,20117.5717964004,23021.525901941
5218,20087,20114.3664823828,23428.0286522985
5224,20503,20518.5633100868,23671.847719384
5225,19438,19505.5392520722,24340.8372833937
5227,21406,21517.8699894504,26105.2573512752
5228,19905,20021.4988783448,22578.109011035
5230,21613,21591.4831118703,26238.2923722359
5231,18767,18736.2419740012,22421.970458578
5236,22205,22293.2190837996,25252.1274710094
5245,18930,18781.9930033324,20770.1053753095
5261,20552,20628.5672050824,23277.8349100796
5263,20396,20235.0844559151,24924.0845813857
5266,20394,20770.7066345987,22931.8836655602
5271,27271,26999.3264227977,30352.6044759163
5273,24634,24501.1983311543,28613.5934295417
5280,19424,19515.0970766338,23431.6395480089
5298,23069,23180.4337616477,27517.923309334
5314,19043,19011.1051947734,21919.9888084228
5315,21101,21230.8548960163,24839.5056419818
5322,21935,21972.1601772236,25005.6075359063
5332,19239,19085.6498033771,23192.6307866529
5335,18957,18986.3483524039,22749.196941591
5338,22097,22100.2573361586,25067.0333609936
5347,21571,21464.6247841003,24369.125436395
5349,21205,21075.3683978956,24749.6252754207
5355,17224,17353.5365970484,20453.926294005
5359,20086,20170.1023726068,23286.5993058759
5361,21733,21778.7749749059,26746.2504242271
5365,22130,22125.2691198209,24391.952712341
5370,20788,20812.4561752085,23750.8021078159
5374,21008,20850.4389313573,22958.3413833223
5378,19843,19967.228246184,23369.8949980049
5385,20765,20782.879463784,22717.6686172417
5386,20326,20343.3801094454,25503.3706535233
5387,19667,19596.7977763551,23302.0588687761
5391,19388,19322.7540962624,22504.9131570593
5395,20049,20117.3214821085,23918.7237328751
5399,21948,22085.101564862,25260.0006360199
5402,20718,20829.8205694905,24547.0440990118
5406,21817,21626.8843106244,23074.5881541176
5409,19568,19571.5144509057,23451.574383283
5418,22669,22778.9651558762,26405.0121130962
5424,18542,18495.420197915,24005.1026155209
5427,19357,19689.4245529599,24139.2301567878
5431,21992,22051.909064469,25150.3599283858
5437,21069,21058.8292462489,23292.0250094685
5440,20994,21063.0493195974,23785.3446957771
5451,20391,20475.5312933349,24692.671146985
5452,18552,18608.5355762928,22905.4636702325
5458,18749,18806.574009135,22818.5417243207
5467,18063,18013.5674249894,20883.7930776613
5469,22113,22105.9390928562,24936.9766031144
5470,19391,19596.8911731708,22393.8649802229
5485,20259,20381.1763086507,23772.6542248583
5490,22545,22235.0053351453,23785.1783567588
5495,20107,20108.2368820626,22826.3314951755
5509,18744,18546.1784429726,21175.1933777445
5514,21885,21705.6051540089,22740.8871058417
5516,19186,19002.6963957679,22003.7082973991
5517,21074,21293.1186506295,23490.415643761
5529,19910,20011.1586932588,22742.2438523744
5530,20392,20089.2397558879,23782.5175995348
5534,21860,22107.1414196408,26471.487695363
5535,25103,24922.3096451317,28386.1821563868
5558,18918,18933.1425899215,22667.3588029534
5560,20389,20699.4756405299,23934.615106986
5574,20649,20728.2213028279,23170.1422442997
5577,21615,21805.5855037141,24522.5092467132
5581,20141,20162.3458025255,23925.9779820644
5585,21139,21126.7221391304,26969.538542686
5589,20211,20318.3141667805,25703.1243155817
5593,20763,20813.7783665344,23977.9771884574
5600,22117,22244.7957591174,27462.3819909228
5606,19741,19739.957196554,24926.2495477499
5612,18829,19069.2165752065,21882.5579412025
5615,19357,19432.3448063709,22798.9858994584
5629,21695,21924.1571215597,25276.9319335008
5645,21189,21117.9374752867,25818.2465196346
5664,21021,21159.8117490198,26101.4056101578
5669,18252,18089.880776204,22975.8406961085
5670,24162,24303.4637078834,27499.5437724226
5676,21291,21518.0345581726,24139.7694223697
5679,19866,19781.7825242872,24194.3522549223
5682,20623,20573.3884984375,24334.0336472796
5687,20680,20553.8899557049,23218.2708455546
5689,19476,19366.4989881599,24217.3677249566
5691,20021,20191.2058302434,23098.3727746324
5698,23058,22968.0234468697,25647.0806074817
5704,19602,19279.2083435957,22185.2566939454
5705,17790,17558.5788928748,22231.1920066002
5716,20451,20315.0408609784,24103.9341709582
5722,19517,19476.8699395932,20711.1947474093
5736,20785,20665.8544710361,24577.3234349953
5737,20026,19995.2540219924,25362.3569109626
5748,26006,25754.794674459,26953.6941707284
5750,19054,18927.397208087,23707.8084816447
5754,23398,23364.3903260643,26327.1810644925
5760,17253,17587.2975427876,21709.0698299534
5765,19413,19507.9471803432,24226.6219455303
5771,19790,19693.3207180133,23292.5391981077
5774,21198,20881.8946945876,25686.4040607826
5777,23274,23311.8512596062,24199.0366984297
5778,20086,20279.0995417847,24309.2053202531
5779,22266,22438.8741323978,26222.2820496715
5782,20404,20481.5532907725,24045.4018268936
5787,21662,21412.2633845028,24043.4528637359
5794,21667,21624.2112883417,25540.3418331934
5801,22532,22310.6040862009,24695.0545296369
5805,20784,20802.9514369191,23054.4428525102
5810,21845,21849.3584976363,24612.4528272161
5817,20729,20846.8013785264,24819.0099281
5819,22243,22139.5389736296,25209.6413293819
5824,21450,21566.1197588768,27092.0595691054
5829,22358,22302.9249396705,24930.1514347721
5832,23305,23306.1771345867,26326.984636449
5836,19676,19812.1706221403,22551.8483862398
5838,22726,22841.7300494775,25913.6389445304
5841,21304,21227.6530474299,25820.1735541171
5843,19696,19823.6415932234,24486.1800344421
5844,20639,20617.5330944685,23530.8877259135
5852,19640,19379.8266458034,23944.9381102614
5855,22359,22658.2927719456,26102.5220579704
5859,25699,25593.5417420421,27249.8190146696
5861,22676,22816.1434718091,24591.1672515961
5864,22601,22348.0866168634,25324.6565775523
5868,23330,23107.4375215352,24745.6827571354
5870,21318,21257.838347569,25664.7749588429
5871,20712,20629.3685824372,24751.4614960313
5882,18370,18403.3578533118,22728.0290919457
5884,24334,24424.1384925023,27012.8839993226
5888,21777,21773.3848083656,23094.2405349341
5894,23133,23255.6350392864,25232.8263833607
5899,24842,24717.9780112773,27365.9111418359
5900,20458,20267.1496433418,25705.1747675031
5906,21276,21347.3322955705,24048.7210476583
5916,21348,21433.606119721,24749.4156466979
5926,20376,20546.3821438142,24420.5273800147
5928,21019,21075.2174310447,25151.5325194939
5930,19444,19641.5790899425,23197.8981664773
5931,19228,19313.0744062373,24466.2204014143
5934,21201,21199.9692096261,25056.1312387636
5945,21819,21831.1906907173,25677.8613948878
5946,18880,18915.5997781749,23310.9254928718
5953,22482,22344.4504880172,24031.2641031256
5961,18714,18704.8203544146,23480.1233931489
5971,19372,19380.070041194,22727.3760853889
5982,20856,21067.3294623536,22492.8608069806
5985,20623,20862.3379931215,24851.7875457879
5986,19980,19939.8427054156,24772.9372254555
5998,22757,22515.8553565948,26271.2589428717
6006,21809,21723.88733476,25568.1335833373
6007,20038,20101.6682446541,23585.2915373865
6008,21285,21024.4858207175,25360.6189007443
6012,22960,22792.9129101233,24718.9864733667
6013,21917,21565.504455082,26492.4092623126
6016,20148,20102.8293772236,24107.8793769844
6025,20216,20213.3091627506,23042.0341332056
6034,21205,21288.2307265173,23915.8490707391
6039,20602,20486.9714636305,23206.7330364454
6040,22063,22198.5897809125,23541.739547524
6054,19966,19826.2383082262,22089.2365717216
6056,19138,19265.0796876769,21652.9093156822
6066,20473,20488.135283217,23613.3574682346
6071,19474,19504.0410901472,23388.3191775064
6074,19291,19094.7518282291,22858.7968037332
6083,20963,21230.4708755776,23453.9021561891
6085,20458,20318.9609679181,23411.4488097995
6086,18947,18847.6500150747,23629.1307208658
6095,19291,19134.6490222203,23222.7033240838
6097,19163,19108.2721844683,21099.1367342528
6101,20953,20701.6590063317,25688.5392892542
6104,26525,26234.4840703191,27973.91768257
6108,21494,21393.4506823547,25245.1615871584
6112,20198,20103.9697635906,22169.904269876
6115,19881,19575.6768176436,23064.2253797232
6120,19188,19340.6570195587,24276.8932872024
6129,23644,23610.9616394079,26922.2897092553
6130,19328,19317.6150689286,22117.8281758847
6135,19133,19218.805497637,23031.7632106457
6140,21711,21584.4997766506,25723.0518748698
6145,19794,19601.3208209309,23078.9528539594
6146,24250,24045.9241396719,29410.9641587911
6154,20193,20079.0866384561,23497.9657663343
6157,20836,20525.6159762837,24939.2220542902
6175,21954,21836.2406612191,27174.6892273445
6179,19080,19013.1561068069,21489.0981678138
6188,20900,21111.9650520717,23486.1285307208
6189,17828,17529.5520988895,21947.9020165598
6195,20371,20459.2484140921,22916.9636663614
6198,21284,21303.2391930847,22331.8726085891
6199,18048,18048.0289373279,22593.9475543075
6204,20885,20638.0430090176,23242.3446118898
6223,22869,22811.4117385236,24348.4189386121
6235,19726,19741.1245963095,23811.0735720104
6236,22487,22365.1799800086,26245.45866391
6241,20863,20747.9180114744,25126.6294097572
6242,18068,18259.9283442101,22297.8420321075
6245,19452,19508.7733217371,23951.2099319563
6247,20286,20190.7349885201,21560.2190078408
6252,19504,19560.1720420415,24991.4180605471
6256,20687,20581.4258688028,24259.7832883599
6257,20705,20491.7810554478,22690.8436656725
6264,20849,20828.8933019581,23943.1580990324
6266,21537,21580.7835004632,25493.6094937537
6269,23107,22980.1871507746,25602.4394182235
6270,21016,20809.466210324,23294.4939823483
6273,17477,17561.8874858089,22029.3274245503
6276,21033,20878.8053843339,23029.3705005196
6277,20024,19952.2446187854,22220.5209737739
6287,20173,20028.1909181284,22419.0311090066
6298,19549,19472.0086104939,21842.4374179363
6301,19307,19392.9450323356,23153.7205499656
6310,22840,22698.6754873178,25728.6047621035
6312,19345,19335.6248904108,23783.8687583586
6314,21229,20958.7062624393,24972.2104352513
6323,21240,21448.1725246843,24251.8885423136
6326,26382,26353.2449396509,27023.4312816816
6327,21988,21985.325419684,25058.1115568943
6331,19992,19932.2036521089,25100.2889531473
6337,20902,21057.0967457073,25104.7540558345
6339,22191,22073.9161151143,24767.7195689924
6340,21255,21288.7553732565,23779.7285154564
6341,18505,18841.5237750331,23993.4836950611
6349,21954,21877.140603624,25589.7012841542
6352,18945,19031.7277281843,22034.3204656247
6359,19292,19294.4049890862,22431.9089974692
6361,22626,22690.5508665834,26507.5168844398
6376,22898,22910.6522616274,25334.3044910485
6377,21099,21072.8625329955,24311.9309523336
6382,22626,22673.317227532,26112.6750973756
6387,22684,22374.0590409027,25227.6685879829
6389,20314,20279.2344079939,23963.0022547076
6390,22374,22437.4245376987,25991.189965177
6393,19168,19172.7951557842,23796.569597606
6395,18192,18074.6969792377,22032.7325587277
6403,22147,22381.4115709788,26482.9297099429
6405,19021,19097.5788073558,21146.2910884592
6406,20628,20669.8499644244,23722.9153315032
6410,20994,20967.4014325116,25466.7845567629
6414,21577,21719.4462795641,24808.5767679205
6416,21277,21032.3806503897,24442.0526826729
6422,21973,21960.5810434489,23459.1636069943
6423,19866,19705.2959708173,22678.3761075665
6444,22376,22476.4497800209,26521.0486965821
6449,20525,20793.6572242547,22845.3112325255
6460,19138,19056.8828430261,21165.8122530435
6483,22442,22337.7959769199,23823.971295987
6488,19380,19424.8938181404,23110.7933036886
6496,21070,21070.0167468425,25026.1632701679
