"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.705,0.1445,FALSE,TRUE
"catch",10,"2024-12-10",2,4.058,0.4409,TRUE,TRUE
"catch",10,"2024-12-10",0,1.353,0.2209,FALSE,TRUE
"catch",11,"2024-12-11",1,3.073,0.3549,TRUE,TRUE
"catch",11,"2024-12-11",12,6.146,0.8468,FALSE,TRUE
"catch",11,"2024-12-11",2,6.146,0.3314,TRUE,TRUE
"catch",11,"2024-12-11",5,6.146,0.577,TRUE,TRUE
"catch",11,"2024-12-11",4,3.073,0.7224,TRUE,TRUE
"catch",11,"2024-12-11",8,6.146,0.7283,TRUE,TRUE
"catch",12,"2024-12-12",6,1.737,0.943,FALSE,TRUE
"catch",12,"2024-12-12",16,13.899,0.6903,TRUE,TRUE
"catch",12,"2024-12-12",5,1.737,0.913,FALSE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1193,FALSE,TRUE
"catch",12,"2024-12-12",0,5.212,0.0876,FALSE,TRUE
"catch",12,"2024-12-12",3,6.949,0.3917,TRUE,TRUE
"catch",12,"2024-12-12",4,6.949,0.4692,TRUE,TRUE
"catch",12,"2024-12-12",2,5.212,0.3699,TRUE,TRUE
"catch",12,"2024-12-12",19,13.899,0.7469,TRUE,TRUE
"catch",12,"2024-12-12",4,3.475,0.6848,TRUE,TRUE
"catch",12,"2024-12-12",5,3.475,0.7535,FALSE,TRUE
"catch",12,"2024-12-12",2,1.737,0.6779,TRUE,TRUE
"catch",12,"2024-12-12",6,5.212,0.6872,TRUE,TRUE
"catch",12,"2024-12-12",0,3.475,0.1193,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2154,FALSE,TRUE
"catch",13,"2024-12-13",4,4.183,0.6272,TRUE,TRUE
"catch",13,"2024-12-13",2,5.578,0.3533,TRUE,TRUE
"catch",13,"2024-12-13",6,2.789,0.8607,FALSE,TRUE
"catch",13,"2024-12-13",0,1.394,0.2154,FALSE,TRUE
"catch",13,"2024-12-13",1,4.183,0.2869,TRUE,TRUE
"catch",13,"2024-12-13",10,5.578,0.8228,FALSE,TRUE
"catch",13,"2024-12-13",6,5.578,0.6656,TRUE,TRUE
"catch",13,"2024-12-13",8,5.578,0.7572,FALSE,TRUE
"catch",13,"2024-12-13",6,1.394,0.9658,FALSE,TRUE
"catch",13,"2024-12-13",2,2.789,0.5425,TRUE,TRUE
"catch",14,"2024-12-14",13,5.73,0.8827,FALSE,TRUE
"catch",14,"2024-12-14",6,2.865,0.8547,FALSE,TRUE
"catch",14,"2024-12-14",0,2.865,0.1378,FALSE,TRUE
"catch",14,"2024-12-14",18,4.298,0.9742,FALSE,TRUE
"catch",14,"2024-12-14",0,2.865,0.1378,FALSE,TRUE
"catch",14,"2024-12-14",4,2.865,0.7428,TRUE,TRUE
"catch",15,"2024-12-15",0,1.152,0.2406,FALSE,TRUE
"catch",15,"2024-12-15",0,2.305,0.1615,FALSE,TRUE
"catch",15,"2024-12-15",3,3.457,0.6024,TRUE,TRUE
"catch",15,"2024-12-15",0,2.305,0.1615,FALSE,TRUE
"catch",15,"2024-12-15",0,3.457,0.1223,FALSE,TRUE
"catch",15,"2024-12-15",2,2.305,0.6025,TRUE,TRUE
"catch",18,"2024-12-18",4,5.375,0.5529,TRUE,TRUE
"catch",18,"2024-12-18",6,3.583,0.7999,FALSE,TRUE
"catch",18,"2024-12-18",10,7.167,0.7528,FALSE,TRUE
"catch",18,"2024-12-18",7,5.375,0.7295,TRUE,TRUE
"catch",18,"2024-12-18",6,3.583,0.7999,FALSE,TRUE
"catch",18,"2024-12-18",10,7.167,0.7528,FALSE,TRUE
"catch",20,"2024-12-20",6,2.266,0.9024,FALSE,TRUE
"catch",20,"2024-12-20",10,4.533,0.8739,FALSE,TRUE
"catch",20,"2024-12-20",0,2.266,0.1619,FALSE,TRUE
"catch",20,"2024-12-20",0,3.4,0.1225,FALSE,TRUE
"catch",20,"2024-12-20",2,2.266,0.6051,TRUE,TRUE
"catch",20,"2024-12-20",3,2.266,0.7244,TRUE,TRUE
"catch",20,"2024-12-20",6,3.4,0.8133,FALSE,TRUE
"catch",20,"2024-12-20",7,6.799,0.6545,TRUE,TRUE
"catch",21,"2024-12-21",3,1.977,0.7616,FALSE,TRUE
"catch",21,"2024-12-21",3,3.954,0.5596,TRUE,TRUE
"catch",21,"2024-12-21",0,0.988,0.2582,TRUE,TRUE
"catch",21,"2024-12-21",3,1.977,0.7616,FALSE,TRUE
"catch",21,"2024-12-21",4,1.977,0.8388,FALSE,TRUE
"catch",21,"2024-12-21",0,1.977,0.1769,FALSE,TRUE
"catch",22,"2024-12-22",0,0.86,0.2751,TRUE,TRUE
"catch",22,"2024-12-22",0,1.72,0.1926,FALSE,TRUE
"catch",22,"2024-12-22",2,2.58,0.5686,TRUE,TRUE
"catch",22,"2024-12-22",2,2.58,0.5686,TRUE,TRUE
"catch",22,"2024-12-22",1,1.72,0.4992,TRUE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7205,TRUE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7205,TRUE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1606,FALSE,TRUE
"catch",23,"2024-12-23",3,2.301,0.7205,TRUE,TRUE
"catch",23,"2024-12-23",2,2.301,0.6013,TRUE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1606,FALSE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1606,FALSE,TRUE
"catch",23,"2024-12-23",17,6.902,0.9018,FALSE,TRUE
"catch",23,"2024-12-23",0,2.301,0.1606,FALSE,TRUE
"catch",24,"2024-12-24",5,4.739,0.6623,TRUE,TRUE
"catch",24,"2024-12-24",2,3.555,0.4771,TRUE,TRUE
"catch",24,"2024-12-24",0,2.37,0.1577,FALSE,TRUE
"catch",24,"2024-12-24",2,5.924,0.3429,TRUE,TRUE
"catch",24,"2024-12-24",2,2.37,0.5933,TRUE,TRUE
"catch",24,"2024-12-24",16,7.109,0.8828,FALSE,TRUE
"catch",26,"2024-12-26",3,2.6,0.6852,TRUE,TRUE
"catch",26,"2024-12-26",0,1.3,0.225,FALSE,TRUE
"catch",26,"2024-12-26",2,3.9,0.4503,TRUE,TRUE
"catch",26,"2024-12-26",11,13,0.5902,TRUE,TRUE
"catch",26,"2024-12-26",5,2.6,0.8316,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",4,1.985,0.8373,FALSE,TRUE
"catch",27,"2024-12-27",10,5.954,0.8048,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",1,0.992,0.634,TRUE,TRUE
"catch",27,"2024-12-27",8,3.969,0.85,FALSE,TRUE
"catch",27,"2024-12-27",4,2.977,0.7306,TRUE,TRUE
"catch",27,"2024-12-27",3,1.985,0.7589,FALSE,TRUE
"catch",27,"2024-12-27",5,1.985,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",2,1.985,0.6403,TRUE,TRUE
"catch",27,"2024-12-27",6,1.985,0.9247,FALSE,TRUE
"catch",27,"2024-12-27",0,2.977,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,3.969,0.7696,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",0,1.985,0.1746,FALSE,TRUE
"catch",27,"2024-12-27",5,1.985,0.8896,FALSE,TRUE
"catch",27,"2024-12-27",6,5.954,0.644,TRUE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4788,TRUE,TRUE
"catch",28,"2024-12-28",0,6.477,0.0742,FALSE,TRUE
"catch",28,"2024-12-28",3,5.551,0.4566,TRUE,TRUE
"catch",28,"2024-12-28",5,3.701,0.736,TRUE,TRUE
"catch",28,"2024-12-28",0,0.925,0.2656,TRUE,TRUE
"catch",28,"2024-12-28",7,3.701,0.8328,FALSE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4788,TRUE,TRUE
"catch",28,"2024-12-28",0,1.85,0.1834,FALSE,TRUE
"catch",28,"2024-12-28",1,1.85,0.4788,TRUE,TRUE
"catch",28,"2024-12-28",0,2.776,0.1408,FALSE,TRUE
"catch",28,"2024-12-28",3,1.85,0.778,FALSE,TRUE
"catch",28,"2024-12-28",3,1.85,0.778,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",6,4.043,0.7632,FALSE,TRUE
"catch",31,"2024-12-31",15,4.043,0.9636,FALSE,TRUE
"catch",31,"2024-12-31",8,5.053,0.785,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",0,1.011,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",3,1.011,0.903,FALSE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",12,4.043,0.9328,FALSE,TRUE
"catch",31,"2024-12-31",3,3.032,0.6349,TRUE,TRUE
"catch",31,"2024-12-31",2,3.032,0.5155,TRUE,TRUE
"catch",31,"2024-12-31",3,8.085,0.3494,TRUE,TRUE
"catch",31,"2024-12-31",0,3.032,0.1305,FALSE,TRUE
"catch",31,"2024-12-31",9,4.043,0.8746,FALSE,TRUE
"catch",31,"2024-12-31",0,3.032,0.1305,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",10,3.032,0.9458,FALSE,TRUE
"catch",31,"2024-12-31",0,1.011,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",2,1.011,0.8112,FALSE,TRUE
"catch",31,"2024-12-31",2,4.043,0.4341,TRUE,TRUE
"catch",31,"2024-12-31",12,6.064,0.8497,FALSE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",0,4.043,0.1056,FALSE,TRUE
"catch",31,"2024-12-31",6,2.021,0.9223,FALSE,TRUE
"catch",31,"2024-12-31",4,2.021,0.8327,FALSE,TRUE
"catch",31,"2024-12-31",3,2.021,0.7529,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",1,4.043,0.2913,TRUE,TRUE
"catch",31,"2024-12-31",3,4.043,0.5464,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",3,2.021,0.7529,FALSE,TRUE
"catch",31,"2024-12-31",4,2.021,0.8327,FALSE,TRUE
"catch",31,"2024-12-31",18,6.064,0.9364,FALSE,TRUE
"catch",31,"2024-12-31",7,4.043,0.8087,FALSE,TRUE
"catch",31,"2024-12-31",0,1.011,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1717,FALSE,TRUE
"catch",32,"2025-01-01",0,0.881,0.2707,TRUE,TRUE
"catch",32,"2025-01-01",1,1.761,0.4895,TRUE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6624,TRUE,TRUE
"catch",32,"2025-01-01",6,1.761,0.9413,FALSE,TRUE
"catch",32,"2025-01-01",4,0.881,0.9621,FALSE,TRUE
"catch",32,"2025-01-01",2,2.642,0.5577,TRUE,TRUE
"catch",32,"2025-01-01",0,1.761,0.188,FALSE,TRUE
"catch",32,"2025-01-01",3,1.761,0.7897,FALSE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6624,TRUE,TRUE
"catch",32,"2025-01-01",0,1.761,0.188,FALSE,TRUE
"catch",32,"2025-01-01",8,4.403,0.8238,FALSE,TRUE
"catch",32,"2025-01-01",3,5.283,0.4685,TRUE,TRUE
"catch",32,"2025-01-01",0,3.522,0.118,FALSE,TRUE
"catch",32,"2025-01-01",3,2.642,0.6781,TRUE,TRUE
"catch",32,"2025-01-01",4,2.642,0.7645,FALSE,TRUE
"catch",33,"2025-01-02",0,2.311,0.1597,FALSE,TRUE
"catch",33,"2025-01-02",7,5.776,0.7062,TRUE,TRUE
"catch",33,"2025-01-02",5,2.311,0.8587,FALSE,TRUE
"catch",33,"2025-01-02",0,1.155,0.239,FALSE,TRUE
"catch",33,"2025-01-02",0,1.155,0.239,FALSE,TRUE
"catch",33,"2025-01-02",1,6.932,0.1984,FALSE,TRUE
"catch",33,"2025-01-02",4,5.776,0.5287,TRUE,TRUE
"catch",33,"2025-01-02",1,3.466,0.329,TRUE,TRUE
"catch",33,"2025-01-02",0,1.155,0.239,FALSE,TRUE
"catch",33,"2025-01-02",6,9.242,0.5059,TRUE,TRUE
"catch",34,"2025-01-03",3,3.221,0.6199,TRUE,TRUE
"catch",34,"2025-01-03",1,0.805,0.6838,TRUE,TRUE
"catch",34,"2025-01-03",3,1.61,0.812,FALSE,TRUE
"catch",34,"2025-01-03",0,1.61,0.199,FALSE,TRUE
"catch",34,"2025-01-03",0,3.221,0.1266,FALSE,TRUE
"catch",34,"2025-01-03",16,6.441,0.9034,FALSE,TRUE
"catch",34,"2025-01-03",6,1.61,0.9516,FALSE,TRUE
"catch",34,"2025-01-03",4,1.61,0.8813,FALSE,TRUE
"catch",34,"2025-01-03",0,2.415,0.1544,FALSE,TRUE
"catch",34,"2025-01-03",2,3.221,0.5021,TRUE,TRUE
"catch",35,"2025-01-04",2,2.647,0.5607,TRUE,TRUE
"catch",35,"2025-01-04",0,1.986,0.1763,FALSE,TRUE
"catch",35,"2025-01-04",0,1.986,0.1763,FALSE,TRUE
"catch",35,"2025-01-04",1,1.986,0.4624,TRUE,TRUE
"catch",35,"2025-01-04",1,0.662,0.7271,TRUE,TRUE
"catch",35,"2025-01-04",0,2.647,0.1462,FALSE,TRUE
"catch",35,"2025-01-04",3,1.324,0.8549,FALSE,TRUE
"catch",35,"2025-01-04",1,1.324,0.5652,TRUE,TRUE
"catch",38,"2025-01-07",0,1.409,0.2181,FALSE,TRUE
"catch",38,"2025-01-07",1,2.817,0.3825,TRUE,TRUE
"catch",38,"2025-01-07",0,2.817,0.1427,FALSE,TRUE
"catch",38,"2025-01-07",0,1.409,0.2181,FALSE,TRUE
"catch",39,"2025-01-08",0,1.465,0.212,FALSE,TRUE
"catch",39,"2025-01-08",3,3.663,0.5851,TRUE,TRUE
"catch",39,"2025-01-08",2,2.93,0.5338,TRUE,TRUE
"catch",39,"2025-01-08",3,1.465,0.8341,FALSE,TRUE
"catch",40,"2025-01-09",0,1.533,0.2058,FALSE,TRUE
"catch",40,"2025-01-09",3,4.599,0.5142,TRUE,TRUE
"catch",40,"2025-01-09",8,2.3,0.9478,FALSE,TRUE
"catch",40,"2025-01-09",13,9.199,0.7579,FALSE,TRUE
"catch",41,"2025-01-10",2,1.022,0.8099,FALSE,TRUE
"catch",41,"2025-01-10",0,2.043,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",0,1.022,0.2534,TRUE,TRUE
"catch",41,"2025-01-10",3,1.022,0.9011,FALSE,TRUE
"catch",41,"2025-01-10",0,0.511,0.3344,TRUE,TRUE
"catch",41,"2025-01-10",1,0.511,0.7771,FALSE,TRUE
"catch",41,"2025-01-10",0,2.043,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",2,0.511,0.9223,FALSE,TRUE
"catch",41,"2025-01-10",0,1.022,0.2534,TRUE,TRUE
"catch",41,"2025-01-10",5,1.022,0.9721,FALSE,TRUE
"catch",41,"2025-01-10",2,2.043,0.6335,TRUE,TRUE
"catch",41,"2025-01-10",0,1.022,0.2534,TRUE,TRUE
"catch",42,"2025-01-11",1,1.23,0.5794,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",3,1.641,0.8066,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6778,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",2,1.641,0.692,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",2,1.23,0.7663,FALSE,TRUE
"catch",42,"2025-01-11",0,1.23,0.2292,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",3,3.281,0.6108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",1,1.23,0.5794,TRUE,TRUE
"catch",42,"2025-01-11",0,1.23,0.2292,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",0,1.23,0.2292,FALSE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",5,3.281,0.7687,FALSE,TRUE
"catch",42,"2025-01-11",0,1.23,0.2292,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,1.641,0.1951,FALSE,TRUE
"catch",42,"2025-01-11",1,0.82,0.6778,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",1,1.23,0.5794,TRUE,TRUE
"catch",42,"2025-01-11",6,1.23,0.9758,FALSE,FALSE
"catch",42,"2025-01-11",1,0.82,0.6778,TRUE,TRUE
"catch",42,"2025-01-11",7,2.461,0.9184,FALSE,TRUE
"catch",42,"2025-01-11",4,0.82,0.968,FALSE,TRUE
"catch",42,"2025-01-11",0,0.41,0.3565,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",0,0.82,0.2785,TRUE,TRUE
"catch",42,"2025-01-11",9,2.461,0.9569,FALSE,TRUE
"catch",45,"2025-01-14",2,1.432,0.7307,TRUE,TRUE
"catch",45,"2025-01-14",1,1.432,0.5445,TRUE,TRUE
"catch",45,"2025-01-14",5,2.863,0.8075,FALSE,TRUE
"catch",45,"2025-01-14",0,0.716,0.2964,TRUE,TRUE
"catch",45,"2025-01-14",0,1.432,0.2132,FALSE,TRUE
"catch",45,"2025-01-14",0,1.432,0.2132,FALSE,TRUE
"catch",45,"2025-01-14",0,0.716,0.2964,TRUE,TRUE
"catch",45,"2025-01-14",0,1.432,0.2132,FALSE,TRUE
"catch",45,"2025-01-14",0,1.432,0.2132,FALSE,TRUE
"catch",45,"2025-01-14",3,2.863,0.6562,TRUE,TRUE
"catch",45,"2025-01-14",7,2.863,0.8903,FALSE,TRUE
"catch",45,"2025-01-14",6,5.726,0.6591,TRUE,TRUE
"catch",45,"2025-01-14",3,1.432,0.8386,FALSE,TRUE
"catch",45,"2025-01-14",2,1.432,0.7307,TRUE,TRUE
"catch",45,"2025-01-14",5,3.579,0.7461,TRUE,TRUE
"catch",47,"2025-01-16",1,1.556,0.5261,TRUE,TRUE
"catch",47,"2025-01-16",5,7.78,0.5076,TRUE,TRUE
"catch",47,"2025-01-16",7,4.668,0.772,FALSE,TRUE
"catch",48,"2025-01-17",4,5.069,0.5689,TRUE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2419,FALSE,TRUE
"catch",48,"2025-01-17",6,2.253,0.9035,FALSE,TRUE
"catch",48,"2025-01-17",1,3.379,0.3342,TRUE,TRUE
"catch",48,"2025-01-17",2,1.69,0.6869,TRUE,TRUE
"catch",48,"2025-01-17",2,1.126,0.7886,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2419,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2419,FALSE,TRUE
"catch",48,"2025-01-17",0,1.126,0.2419,FALSE,TRUE
"catch",48,"2025-01-17",1,1.126,0.6047,TRUE,TRUE
"catch",48,"2025-01-17",2,2.253,0.6062,TRUE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",2,1.243,0.7654,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",3,1.864,0.776,FALSE,TRUE
"catch",49,"2025-01-18",0,1.864,0.1824,FALSE,TRUE
"catch",49,"2025-01-18",0,2.485,0.1516,FALSE,TRUE
"catch",49,"2025-01-18",0,2.485,0.1516,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",0,1.243,0.2297,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,1.243,0.8672,FALSE,TRUE
"catch",49,"2025-01-18",6,1.243,0.9742,FALSE,TRUE
"catch",49,"2025-01-18",6,1.243,0.9742,FALSE,TRUE
"catch",49,"2025-01-18",10,2.485,0.9665,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3125,TRUE,TRUE
"catch",49,"2025-01-18",3,2.485,0.6971,TRUE,TRUE
"catch",49,"2025-01-18",0,1.864,0.1824,FALSE,TRUE
"catch",52,"2025-01-21",0,0.668,0.3065,TRUE,TRUE
"catch",52,"2025-01-21",2,1.335,0.751,FALSE,TRUE
"catch",53,"2025-01-22",0,2.369,0.1593,FALSE,TRUE
"catch",53,"2025-01-22",0,1.184,0.238,FALSE,TRUE
"catch",53,"2025-01-22",0,1.184,0.238,FALSE,TRUE
"catch",53,"2025-01-22",4,1.184,0.9294,FALSE,TRUE
"catch",53,"2025-01-22",1,0.592,0.7508,FALSE,TRUE
"catch",53,"2025-01-22",1,1.184,0.5957,TRUE,TRUE
"catch",53,"2025-01-22",0,1.184,0.238,FALSE,TRUE
"catch",54,"2025-01-23",0,0.546,0.329,TRUE,TRUE
"catch",54,"2025-01-23",0,2.182,0.1686,FALSE,TRUE
"catch",54,"2025-01-23",1,3.273,0.3477,TRUE,TRUE
"catch",54,"2025-01-23",0,1.091,0.2484,FALSE,TRUE
"catch",54,"2025-01-23",1,1.091,0.6167,TRUE,TRUE
"catch",54,"2025-01-23",0,1.091,0.2484,FALSE,TRUE
"catch",56,"2025-01-25",4,3.06,0.725,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2241,FALSE,TRUE
"catch",56,"2025-01-25",0,1.749,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3512,TRUE,TRUE
"catch",56,"2025-01-25",0,0.874,0.273,TRUE,TRUE
"catch",56,"2025-01-25",0,1.749,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,0.437,0.3512,TRUE,TRUE
"catch",56,"2025-01-25",1,0.874,0.6661,TRUE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2241,FALSE,TRUE
"catch",56,"2025-01-25",10,1.749,0.9879,FALSE,FALSE
"catch",56,"2025-01-25",0,2.623,0.1471,FALSE,TRUE
"catch",56,"2025-01-25",8,3.497,0.879,FALSE,TRUE
"catch",56,"2025-01-25",0,1.749,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",3,0.874,0.9232,FALSE,TRUE
"catch",56,"2025-01-25",0,1.749,0.1905,FALSE,TRUE
"catch",56,"2025-01-25",0,1.311,0.2241,FALSE,TRUE
"catch",60,"2025-01-29",0,1.969,0.1778,FALSE,TRUE
"catch",60,"2025-01-29",1,1.313,0.5681,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3071,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3071,TRUE,TRUE
"catch",60,"2025-01-29",0,1.313,0.2245,FALSE,TRUE
"catch",60,"2025-01-29",11,5.251,0.8632,FALSE,TRUE
"catch",60,"2025-01-29",1,1.313,0.5681,TRUE,TRUE
"catch",60,"2025-01-29",0,1.313,0.2245,FALSE,TRUE
"catch",60,"2025-01-29",3,1.313,0.8567,FALSE,TRUE
"catch",60,"2025-01-29",0,1.313,0.2245,FALSE,TRUE
"catch",61,"2025-01-30",3,1.435,0.8383,FALSE,TRUE
"catch",61,"2025-01-30",1,2.87,0.373,TRUE,TRUE
"catch",61,"2025-01-30",0,2.153,0.1678,FALSE,TRUE
"catch",61,"2025-01-30",1,1.435,0.5452,TRUE,TRUE
"catch",61,"2025-01-30",1,2.153,0.4426,TRUE,TRUE
"catch",61,"2025-01-30",0,1.435,0.2136,FALSE,TRUE
"catch",61,"2025-01-30",5,1.435,0.9395,FALSE,TRUE
"catch",61,"2025-01-30",8,2.87,0.9161,FALSE,TRUE
"catch",61,"2025-01-30",0,1.435,0.2136,FALSE,TRUE
"catch",62,"2025-01-31",0,1.065,0.2502,TRUE,TRUE
"catch",62,"2025-01-31",10,3.196,0.9363,FALSE,TRUE
"catch",62,"2025-01-31",1,2.663,0.3928,TRUE,TRUE
"catch",63,"2025-02-01",1,1.026,0.6317,TRUE,TRUE
"catch",63,"2025-02-01",0,0.513,0.3358,TRUE,TRUE
"catch",63,"2025-02-01",2,2.051,0.6381,TRUE,TRUE
"catch",63,"2025-02-01",0,1.026,0.2559,TRUE,TRUE
"catch",67,"2025-02-05",0,1.345,0.2246,FALSE,TRUE
"catch",68,"2025-02-06",0,0.658,0.3086,TRUE,TRUE
"catch",68,"2025-02-06",1,1.316,0.5719,TRUE,TRUE
"catch",68,"2025-02-06",0,1.316,0.2268,FALSE,TRUE
"catch",69,"2025-02-07",1,1.983,0.4668,TRUE,TRUE
"catch",69,"2025-02-07",6,0.991,0.985,FALSE,FALSE
"catch",69,"2025-02-07",1,0.496,0.7841,FALSE,TRUE
"catch",69,"2025-02-07",0,1.983,0.1785,FALSE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7057,TRUE,TRUE
"catch",70,"2025-02-08",1,0.733,0.7057,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.367,0.3686,TRUE,TRUE
"catch",70,"2025-02-08",0,0.733,0.2941,TRUE,TRUE
