"draw","C_sum","C_expected_sum","E_sum"
332,23423,23166.4592564119,26334.1509187638
335,25459,25586.5964568189,28117.920537349
337,23605,23437.7490078967,25118.8448575352
342,19073,19059.280367303,22257.0821234328
346,20509,20191.1451844711,23056.6111147067
348,19409,19288.1334920831,23549.7683867252
350,19884,19939.3019939755,23785.9882077774
351,21819,21814.994564715,25300.6259706658
356,20758,20455.2210473234,23437.9476139399
360,21666,21769.8246237184,24344.5622451901
361,20955,20722.0859864655,25269.1437130732
365,23636,23546.8031597348,25286.694105841
367,21827,21895.7892505034,23601.0084985073
387,18403,18264.2845129405,22306.2340333617
410,21866,21942.5793721723,24166.4374365516
420,19355,19247.1176998487,22908.6970969674
421,20183,20073.2568734693,23895.6250012092
425,20085,20152.2239548041,23786.487533588
429,17773,17624.815478525,21696.4306262959
434,17369,17295.756535874,21360.4944445936
451,18751,18791.4150199307,21414.4588956848
458,20480,20626.942102234,23073.532930003
463,21894,22005.7258716828,24027.0509802546
469,20532,20503.3336220631,23403.9059578401
470,21172,21217.3883981439,24856.0376237522
472,21979,22132.3352877605,23668.8484125032
485,19549,19842.3514459247,23819.6393073585
490,18181,18194.202416099,22837.4727500893
499,20445,20258.1146563792,22088.3724142476
510,20996,20845.4957864985,23947.9307478891
512,18223,18189.5659701005,22461.4814832708
518,23155,23131.2434192535,27460.7230232758
523,19004,18989.9916137677,21519.0536259274
528,20438,20530.6788472924,23460.2928795961
531,20126,20245.140462259,23762.1136991152
540,23233,22904.9336222539,25980.8236104863
550,21181,21431.3637559877,25812.1008942343
556,19609,19629.4703312984,22922.6078735725
557,21399,21201.4833001727,25506.1942529486
559,19682,19606.9381498889,24315.0416494322
564,22173,21923.1794585553,24412.3446529162
574,22018,21753.0231949373,24981.1937163858
583,20765,20840.3190324411,24367.2605787738
585,20383,20461.4994355793,23321.4450534455
588,18591,18783.5402085336,23020.1966219898
597,22098,22219.0075061519,24655.749079462
598,18367,18208.0212018963,21072.1278653643
600,20789,20928.5202913981,25033.1894413035
602,21781,21658.547723382,25491.1132987248
622,20625,20656.6666215377,24195.4657624426
630,20243,20136.1722142966,24983.3192525882
632,21684,21500.1035028975,25164.5655911837
633,20519,20373.8775870894,23608.903971451
636,21581,21629.0776379053,23259.6876706563
651,19574,19612.105730607,23373.5428899683
653,19589,19349.5260748675,21786.5274926177
659,18827,18692.1119126625,21578.4781305137
663,22744,22888.8373471958,25286.5734446269
669,21307,21226.3347045221,27751.9949103586
670,19727,19884.7007124556,23402.6850868401
685,22459,22378.4953449249,26700.0758519754
689,22365,22438.0034405518,26493.9604272672
690,20616,20649.9255594476,22776.5824749511
692,22684,22668.8681963707,25758.8655105798
693,19804,19610.2111539986,23446.0213638063
699,17829,17797.4066015771,23208.9243564222
701,20423,20059.8907345366,24397.0549037546
702,22374,22280.3440425549,26007.2310486237
706,22117,22356.0154393744,26188.7937212306
720,20029,20321.3970254157,23101.0457080409
728,19934,19992.3335428914,24820.5911691197
729,20411,20216.5250512838,23687.9120196495
732,21427,21259.4371049947,23859.4097073692
742,20983,20850.852485028,24582.3240558528
744,22026,22371.472760569,28520.2770593321
745,20623,20342.632468465,23495.3371272511
755,22089,22160.7485838686,25887.5035275835
775,18680,18687.3341863238,22787.3996006271
780,19687,19947.4278279639,24174.2955340654
781,22779,22678.7708541711,24770.1090226423
787,19659,19698.2366309843,23102.2057640134
789,18382,18359.546117387,20848.8253745554
798,20631,20627.5867350842,22811.9847365385
804,22230,22421.0494028671,24738.001338943
808,20939,20959.9369972138,24746.8259526607
811,21543,21613.4225411352,24709.0807334629
818,21416,21237.3886606082,24522.6524434507
819,27149,26653.4959821269,28216.9719176239
830,22578,22440.3542211162,24116.5754807129
833,20338,20504.5855802372,25677.3011490522
835,20561,20496.0063157603,24642.8116633579
840,21076,21279.5993369666,23725.4677638473
842,19336,19308.7112342311,24024.6768964745
845,25264,25264.6231292075,28976.2574084443
850,20401,20383.6862420795,23728.4207963749
858,18871,18892.5244262023,23107.9489205376
862,19444,19300.4640205007,23513.8687599386
863,21249,21442.8611908237,25231.4337515078
890,17269,17205.1341381221,20909.3586976614
891,21310,21264.6315348671,23458.9631146883
901,16625,16570.1682981362,21280.8140608335
903,19463,19351.1227112871,24373.8148545993
916,20216,20268.5487101609,24038.4587100379
918,20770,20495.4921058842,24095.9681328086
921,21831,21808.9055318472,25171.3142951528
927,21444,21681.5075495569,23722.9305770669
931,19820,19757.6088937473,22997.3816761114
942,18014,18111.582102566,21135.3428794849
943,22563,22720.2677768614,24226.3150509917
944,19985,20014.810977044,22854.9953175279
947,22933,22665.3786483381,25990.5753389338
951,22684,23027.1197888908,25052.0296911329
954,21235,21092.9813216374,24902.9794447792
956,21398,21439.0212808102,23701.9415400772
963,19599,19634.1521795125,22406.0450514184
964,21478,21360.4576168073,26077.5692662529
968,20478,20562.4094802175,24588.3233630207
969,20281,20350.8974763042,22904.6770910139
977,25394,25353.4014050888,27411.6336700332
978,20651,20454.9841005819,23996.8942255843
981,19983,20292.154543255,23652.558888954
982,21673,21806.3148672734,24922.0588695587
984,20406,20575.2169486031,23096.5487443041
997,21071,21199.5717040047,23794.6916037018
998,19974,19756.6888169152,23585.7179172324
1002,23108,23303.8125933612,25880.784346555
1009,20192,19943.7398910513,23695.6751663665
1013,19454,19408.847090782,23349.4168033835
1018,20174,20066.8547608872,22411.9097464387
1023,21378,21442.4299490779,24071.9112226108
1028,19182,19168.9792596416,23877.308131002
1039,21462,21408.4756430063,24468.5178743537
1040,19502,19686.8200573796,22037.0642648357
1041,19152,19298.7529866618,24215.5389477476
1046,20054,19931.2354745414,24010.5875877038
1053,19899,20139.1472683532,23984.0284525613
1062,18611,18519.3499857287,23430.196580546
1068,21710,21656.9078987132,25262.9084418979
1082,23195,23216.6878107782,25395.6051680721
1083,17558,17573.9784168928,22229.662544996
1086,20084,20074.3302523476,22456.3601787401
1088,17262,17199.1076661179,22392.6562633236
1090,21770,21732.3983879139,25343.4771619723
1095,20150,20195.4917861857,23360.0056499911
1096,21060,21069.9039460039,26189.9402441278
1102,22054,22257.2007794702,26105.9021916165
1105,17799,17964.2160263118,22198.1047323479
1110,19964,20162.8517523421,22386.7987105175
1111,20060,20127.7245549837,25175.7509779231
1119,19016,19241.8510389465,23192.161913463
1125,25406,25241.1291213396,27261.7265644424
1130,22288,22305.8321669385,26700.1852326243
1131,20773,20629.7069579164,24049.089851145
1139,21807,21379.9985504054,22386.6565945565
1143,22744,22355.2059151506,27274.4743990052
1145,21196,21144.8651258381,25774.9838755362
1146,19800,19745.7690615354,25949.8488035116
1147,20635,20833.7755712152,25182.0197498437
1148,19916,19988.4271001059,24463.9453300644
1149,24365,24294.8875950491,26514.3664857613
1164,20923,21159.5110545858,25567.8666993688
1165,17961,17986.880015027,21326.6092112929
1166,17060,17096.6549865255,21501.5420765615
1171,16746,16858.1047287566,21102.3441519795
1176,19958,19779.6456518217,22999.8707706917
1185,22663,22958.2030497448,24580.1185158998
1195,21901,21837.025913475,24328.7144897115
1199,19200,19383.6349002911,23578.2810262219
1215,23278,23187.2104516126,24594.2041397307
1217,18409,18430.3700747395,21862.9329589113
1221,23561,23810.793502253,27302.4596051186
1222,18963,19054.2799252613,22935.5329884424
1224,22447,22310.166038467,23595.6798650808
1225,19229,19017.0011445877,22233.9264760895
1235,20409,20674.4402397951,23197.1666474702
1247,18525,18591.9251490351,21883.1498322022
1248,23816,23883.9499976099,25530.4797366441
1251,22027,22053.0265089009,25300.1002959869
1253,21015,21119.4785741766,23568.6315625353
1256,19812,19858.845251665,22548.5505112846
1262,21621,21493.7741221018,26085.5173291859
1281,21108,20796.9379185118,24834.2173783823
1283,20552,20620.0534421742,23303.8112379729
1293,20031,20001.1433252733,23456.6274717201
1316,20920,20801.6766674702,24112.5201317245
1317,23022,22935.9429770937,25042.0657560651
1322,21096,21040.6371794766,24823.7910070156
1326,18011,18202.2058102907,21881.4874714354
1328,19586,19581.0712999608,23251.9823269112
1331,20827,21195.1970709744,23464.9734743217
1334,23003,22947.6151081751,27711.3223557982
1336,18347,18470.7358183486,22054.3198697662
1340,21288,21464.2624930277,26481.899171294
1346,22448,22425.8119384992,25255.0893504562
1354,21361,21497.2229032143,24073.1947483579
1363,20319,20252.4773891728,24188.9032915723
1366,18556,18509.403893074,23336.5463646965
1373,22748,22793.1100304023,25342.1805437448
1374,22074,21950.4438621811,22967.7648484373
1377,22678,22489.8250927856,24670.9125598846
1379,18965,18938.4684580709,21468.7585686812
1384,18730,18687.7661041923,23469.6792315312
1389,21562,21317.8426402149,24577.6985874911
1392,19501,19453.3182771245,22839.9444891906
1395,20293,20361.3508768875,23887.2876770281
1399,20869,20849.9212552812,23823.701411583
1409,18832,19076.3398658134,22091.7194376297
1411,23959,24018.7880649282,26918.5207204312
1414,20626,20501.5822707076,25375.4630188152
1434,20324,20438.876752978,23638.9307271211
1435,21675,21679.4563324628,25503.6462687451
1439,18946,18713.1799381233,22255.5894899175
1443,20216,20333.8849439796,24746.4085784241
1444,23202,23124.9060459019,26932.7310236083
1446,18455,18473.822748339,23922.6473667895
1449,20416,20396.1450910838,24301.2998929209
1454,21378,21145.782722736,23273.488711893
1464,17917,17936.6844629389,22048.2423621753
1465,21027,20654.7226840312,23826.8430552269
1467,22558,22578.1467900991,26543.395472446
1471,21839,22000.2165714599,25167.7431088633
1472,20941,21020.0083163464,25157.6121567344
1474,20892,20915.6245983103,25112.0958522973
1477,19949,19938.5273983235,23647.32188059
1479,21151,21166.7104521792,24174.7692020441
1482,19693,20111.7972607723,24017.595624109
1506,21020,21145.678629483,23391.7618048142
1511,18158,17915.3767702527,22416.5167823823
1512,21637,21465.680824978,24866.1037065856
1514,18890,19007.8469159987,22905.1131544372
1534,24432,24519.0808394212,26675.9081790744
1539,21018,20934.7994166329,25561.0988070892
1548,21960,22048.3972586668,26939.8462414339
1554,22898,22664.4343548608,25783.9488759269
1555,20777,20495.73179765,24072.7784719025
1574,24032,23975.1358847443,26015.9452667216
1575,19303,19321.7389686413,23284.5797258396
1581,20431,20316.1963437244,24225.3767396409
1595,21996,21944.7184940155,24039.618913589
1596,24704,24551.1167984797,25308.3021701242
1597,19587,19576.0752053342,22713.5669157831
1598,26927,26694.3189827464,28706.4623577577
1600,20289,20141.4516804569,24429.4221319434
1601,19383,19337.3781674044,22823.8280823367
1603,20327,20329.8583734502,23803.7935047025
1614,18789,18716.178986008,23073.1559714323
1615,21925,21671.6302168134,24966.0453877031
1617,19812,19998.148729535,22965.7130248104
1620,20247,20290.5856580644,22333.7060079274
1622,23378,23518.7052873515,28641.4509620176
1630,21574,21520.9784187606,24686.865948112
1641,20567,20423.2550778555,23615.3957053767
1643,19351,19309.4889729861,22778.4210909012
1644,21409,21137.5871451926,23788.7879502238
1645,20261,20101.9102865221,22964.8516088681
1648,19674,19658.3009049703,24170.3917271082
1650,21729,22047.1548782124,27243.5676267576
1652,19771,20066.7473391367,22609.7083219966
1665,19997,19994.5510321242,23926.6503118284
1669,21859,21584.6593446936,24366.6215994868
1674,20606,20656.4104899858,23621.7767910567
1685,21884,22097.5283551286,24157.8085067708
1686,22832,22744.1202085959,24683.3393001666
1687,23205,23407.5788162175,25483.3209034398
1688,19310,19278.8387989922,24886.6850460183
1699,24044,23849.176051313,26193.457632382
1702,22462,22522.4250531034,24560.0565968758
1709,21037,21054.8238383721,24811.3323599522
1710,20080,19914.8650390546,23958.356171342
1716,24172,24171.6500558077,27128.1729069876
1719,20659,20536.4903903223,23270.8676513992
1724,22049,21940.3294651616,25741.6499065486
1731,18945,18984.5542791607,23375.6069810332
1734,21905,21728.744859431,24519.8006370327
1736,21675,21632.2853748083,25433.2383850104
1739,20308,20433.6113608589,23613.5068158294
1740,20628,20536.1026366198,24669.1232330644
1741,22350,22491.0415342795,27688.080903835
1743,17872,18028.4552732255,22857.3038733942
1745,19025,18985.1797770731,21923.1751165975
1750,21302,21248.5313549467,26142.6527125549
1752,19476,19513.4513654662,22977.2162573775
1755,18752,18796.201934465,22205.1297235029
1769,22919,22815.744709906,25487.3083852207
1772,22779,22883.094193917,26099.4815194289
1775,20662,20627.5242126473,25944.6243933492
1779,21266,21216.1032248198,22815.8048579894
1780,20927,21120.1365847028,26832.3067847669
1781,21337,21443.5697247996,25382.8454972489
1788,20988,21067.5632287171,24840.1560304113
1791,22362,22555.7040544016,26584.3716071349
1797,22322,21991.8065238317,24126.4907871342
1802,21899,21776.6649225613,24639.0531039384
1811,20373,20086.5042857838,24041.1402875555
1813,21829,21715.8810969016,23542.7661152154
1814,19817,19951.8141972583,22579.9663985106
1815,18912,18673.2469539623,22442.2476952496
1822,20394,20571.2866231421,26232.3471738092
1829,22252,22408.4463856086,26202.6718967202
1840,20773,20723.0621682542,23847.7407489477
1842,18817,18879.93521878,22530.6051254169
1848,24718,24840.3028182624,28118.9387251088
1849,21108,21033.125366132,24374.8809874315
1850,22912,22892.8836088866,24663.3903522499
1852,20736,20619.3670760044,25364.6917614048
1854,21398,21223.0407836238,23528.9474754245
1864,20161,19851.4284179417,23183.7712976694
1870,20374,20248.3208455495,23185.3570037978
1877,19003,19228.3887138943,24655.645027947
1882,20645,20517.8960589284,24539.6437527708
1884,22112,22207.5762878017,24999.4819201892
1888,19470,19508.9742646492,24455.6962569354
1894,21752,21846.3845097021,25371.7290433623
1901,18593,18603.6369034235,21996.3576861652
1907,21968,21878.4504432393,22292.4892317738
1912,18224,18203.3931463663,21699.012146964
1917,20173,20028.2043691576,24628.1257642125
1922,19690,19392.1088601868,24041.0986163461
1933,20243,20344.7301098953,23859.4786134422
1941,18632,18544.5724118397,21140.2037519417
1943,19377,19379.7905812301,23986.9053335512
1946,22079,21990.4020197504,25181.0518160746
1948,21674,21716.8306127351,25085.4999940623
1971,21072,21129.470332812,23957.1380346516
1983,20706,20632.6290004835,23581.5706782482
1988,23523,23629.050552119,27696.850961138
1993,20815,20903.9083744059,24025.2367510894
2005,20990,21097.5249333461,24494.7650370652
2006,22655,22518.151783225,25684.5859193278
2009,19571,19680.5553642012,23041.2107237293
2012,20065,20041.9589752731,22652.6720182458
2019,19739,19836.327792789,24155.1846008245
2020,23494,23458.0247232745,26485.4207088403
2022,21604,21531.2973129811,24424.6105610369
2028,20688,20568.074424379,23766.9460914134
2043,22088,22090.9910124475,24576.1798277262
2049,22064,22191.5857943528,25887.887361076
2056,21333,21194.037513912,24532.2599865108
2058,20183,20264.3789002258,23549.7727221189
2062,24362,24320.5198724402,27689.4847405164
2064,22027,21934.0216289276,24736.5097514957
2065,20150,20325.7075586511,25481.7267317804
2069,23687,23465.5630637979,24729.7229244064
2077,20443,20411.5802462728,23529.5646195557
2082,21973,21889.7033389055,25863.3614643771
2086,21236,21296.1599931961,23387.1758249184
2093,19140,19285.235691519,22998.2042248232
2094,18981,18819.3136141461,21497.834523917
2097,22163,22135.6716612091,25627.7774687253
2105,20734,20954.5992899618,23560.0695656682
2106,22652,22664.1344939796,24218.4483210252
2107,19543,19643.9430171929,23832.7919714604
2110,25205,24904.846402279,28543.9163271229
2114,20418,20415.4489081214,22617.831445675
2118,23153,22827.3076995236,25030.3024806749
2122,23291,23249.6016781599,26607.6411676941
2126,21916,21630.7151055776,26767.8795384116
2136,21174,21067.9965449253,24853.0621024962
2137,21824,21662.939570911,23227.0785197181
2148,18852,18898.3323257496,22723.574744196
2154,21717,22087.4892415558,27036.5613205488
2158,25737,25535.0375783878,25379.6943470181
2166,18983,18998.4074790599,23287.0228704601
2179,22918,23039.1851923906,25642.2236561919
2195,22889,22885.6633092609,26831.4667413668
2198,22757,22613.2873949807,24642.6108772411
2205,18758,18981.3839116577,22558.5290929673
2211,21688,21525.727088144,23319.6051410234
2216,20629,20501.9749812193,22439.1996943145
2225,18449,18474.3909869482,21834.3505677468
2226,23221,23153.2184257792,25841.3446439746
2228,20865,21129.470332812,23957.1380346516
2229,22340,22346.816246903,23515.5003984342
2239,24253,24295.6246227771,26491.4376014976
2240,20058,20128.4079004507,23007.4261228296
2242,23176,22995.8431188455,24665.1239157993
2243,20179,20155.4366148785,24030.9726803647
2249,21849,21820.3304260562,22851.7485903392
2254,20428,19984.4803426513,23041.9154815986
2259,22777,22583.4872314922,24868.0095928684
2275,21263,21273.154407514,25598.3905642209
2276,19969,19958.2096911728,22328.9601358169
2283,20308,20167.2979042869,24216.6695012941
2285,18957,18966.3264764852,21878.1439920734
2295,24325,24118.5480018842,26192.5533024516
2296,21833,21998.7547472088,24681.9833634774
2298,18669,18726.4148637082,21961.8406822599
2301,18631,18739.4731289493,22554.9956060539
2307,20769,20817.0765617311,23521.3032070419
2312,23165,23050.1013682476,22477.0760027365
2316,21024,21069.4836620573,25191.4601679527
2320,20915,20915.6007770282,25107.077835655
2326,23249,23307.6664665671,25344.9110205376
2337,21115,20943.2717112441,23439.8646720304
2339,22789,22695.4311392386,27197.4689143608
2340,19486,19562.2180852956,23438.8968597642
2343,20600,20570.6609882745,23884.535661425
2347,23731,23619.740271546,25622.9567132716
2352,17594,17748.0523821722,22042.7398544383
2354,24320,24409.8678625542,26815.1303986272
2355,27550,27518.7056537241,30237.4555967343
2361,18295,18132.3683352267,21269.9232411122
2363,20983,20883.557138464,22253.0168547584
2364,18073,18153.102930594,21460.9836176414
2373,19050,19053.1872613301,23622.1184147034
2375,19667,19724.1382340776,23354.3877805705
2379,17978,18031.7516633687,21646.2171709315
2383,19813,19751.5066261292,23875.649188418
2386,25442,25407.6794049511,27071.5809182641
2401,23613,23304.9582363361,26366.3966931233
2406,22023,22067.4648094533,25207.3561824577
2408,20576,20597.3658884131,23751.2974788427
2416,19218,19235.7934402602,23795.5553547903
2424,21817,21621.3305002393,24998.4479793379
2426,21526,21603.1845909431,26750.7490086077
2428,20802,20814.0433027057,23157.0999231918
2434,20856,20858.7618513395,24478.3898694018
2435,19137,19180.5668138399,22727.5317954927
2440,23079,23271.9995084995,27083.1546003297
2452,22262,22085.0327579455,25169.9171747175
2453,22341,22397.7722054856,25807.0850369619
2455,18932,19104.2925062426,22956.7600439832
2465,21554,21707.9044158326,25107.7059946802
2475,22426,22384.5414203921,25779.2073465919
2477,23238,23192.9401339596,26192.88973776
2479,22009,22119.6455367486,24959.075269513
2480,19646,19700.5668220879,22919.3033236967
2489,20486,20545.8216567028,23539.6626491409
2491,18940,19013.4429656115,21969.5676952726
2495,21451,21495.0311222562,23710.0665427851
2497,22184,22277.4812177215,23776.2470605222
2505,19837,19773.7812460478,23348.3798444613
2513,21314,21179.2434654238,25243.0896645172
2517,27128,27269.7940256229,29225.0241999291
2528,21407,21095.7040672296,23577.1024719849
2529,20056,20027.0633759705,23926.2932551641
2534,19285,19156.8850347582,21760.9927700605
2540,20678,20746.2155820565,23384.7010237478
2548,21934,22001.7762973577,24678.4954644815
2564,18985,18895.4432189244,22859.1447623641
2566,22954,22882.6346026207,26200.8288253934
2567,21705,21732.6910308846,25169.0482337377
2574,19339,19261.8211780688,22438.090054612
2576,19904,20103.806969168,24208.3587441789
2577,20831,20734.4905359523,24547.9314491239
2578,22147,22281.8045509988,25959.5417588888
2580,19391,19246.5350700001,22947.9670029463
2595,19689,19763.3429166264,22622.4648309649
2598,20499,20330.0083402189,23806.2902351954
2601,19612,19619.3446538867,23628.0539738184
2604,20868,21051.6589103104,25656.9488931783
2608,18083,18123.9620000555,21616.8067142803
2612,18364,18492.328498203,22183.264457974
2620,19879,20050.0876221297,25317.9425503308
2623,19276,19089.4477820543,24282.3418837501
2624,17655,17792.5620280369,21881.9944063021
2626,20372,20487.2512735512,24131.3174066324
2632,20427,20402.0414059875,23534.8726222516
2635,20362,20412.0233575908,22973.6309153901
2637,18137,18066.7272191232,21819.1416434904
2640,21158,21169.6949447087,23784.2407285758
2646,20862,20702.1019076432,24272.0116333134
2649,18948,19003.9335169001,23032.8948826087
2654,21422,21547.5858050781,24251.7024519877
2655,19895,19976.1132309979,24467.8094628531
2656,20780,20738.8953899102,23098.1360307989
2667,18638,18617.2502481777,23420.611776402
2674,20924,20931.7737631939,25285.2625642015
2676,19534,19768.6325414681,22966.5504112608
2677,19781,20166.8229383197,23951.7652434467
2681,19110,18934.2635815533,22553.663540524
2692,20645,20586.8931453518,23406.9878543989
2705,24227,24074.1392065253,26619.1980645295
2708,18372,18256.5914570436,22155.2244637791
2709,20180,20198.1950003617,21852.096928995
2710,20592,20414.5592216088,24369.7061192635
2716,19700,19875.4083355674,22515.7000212715
2717,22042,21967.7735588738,24137.1231346454
2732,19219,19365.7134114332,23321.5786339805
2733,20962,20989.3960345614,23841.8973456675
2735,19394,19233.4146197159,23511.0773538574
2740,20954,20955.090503228,25609.0699229724
2749,22514,22417.4062273064,25815.3958892492
2755,19960,20236.3406704016,22852.0591149741
2763,20536,20299.282371142,24557.8419229204
2770,18686,18530.8158676193,23494.0788645512
2775,18584,18605.1959858768,23288.1396989395
2780,22176,22217.3724696281,25898.5407961678
2781,19264,19526.1065271974,23620.5419354232
2792,20990,21009.2863079823,23566.3129998938
2793,20021,20093.118015715,22501.3990331545
2796,19360,19163.5163118163,24103.159321031
2800,19577,19536.695530384,23296.5153654669
2803,21655,21645.8590205744,24165.9982561658
2820,22088,22291.1641496148,25382.659740943
2826,24363,24215.6816083599,26546.681258214
2838,21101,20986.2139412093,25255.1270734392
2839,20708,20638.4130765138,24073.8841094858
2840,21779,21747.1075757091,25572.9350602427
2845,20985,20819.6538282902,25432.7973069614
2846,19950,20040.2763257874,22894.595981807
2847,18964,18912.4156439863,23042.0095386358
2848,19102,18808.7422979589,23477.4260977751
2857,21113,21175.1815777854,23209.6895716578
2861,20610,20715.7403171869,24213.6889410165
2869,19382,19389.6539480871,22606.9640888937
2878,23327,23181.1995646862,27086.573799591
2879,22983,22987.9472451632,25553.3839227566
2886,21546,21429.6553380847,25484.1193898767
2887,21723,21796.0786644753,27092.6447800227
2889,21102,21091.120660797,24136.2142884223
2892,23257,22997.8219900619,26191.4222746452
2896,19566,19334.6678093706,22974.5020941656
2906,20345,20268.7740509233,26321.4305778595
2907,19373,19297.8378383768,21842.0473224032
2910,19430,19550.2018573232,22872.9631967502
2916,23761,23959.9268189603,25696.0936722487
2917,19009,18908.9686225834,22672.342936086
2918,23209,23411.6085062787,24545.5878507442
2919,18891,18843.1057569294,24672.6095154767
2930,18604,18870.4716871603,22364.0907772252
2931,24025,23995.0776478843,26324.5260660207
2935,22136,22161.4442311105,24235.2712583023
2936,21867,21851.7439221635,25248.42784816
2950,20706,20683.0829227509,23778.2122458936
2951,21334,21433.7927825776,24646.5722341499
2956,18893,19100.4767629637,22170.7117811426
2965,19846,19889.5233133017,23489.27813871
2967,21779,22035.6508425668,25818.6832702343
2969,16880,16952.8591882927,21847.9730395262
2975,21321,21536.5850358016,25553.5032316886
2978,19380,19121.4497125474,22802.244578388
2979,19895,19850.6056146437,24267.7513630581
2982,19644,19478.5149088015,23114.5300338568
2983,20356,20284.96785389,23831.0242909649
2984,22259,22386.8975230702,27342.1979652028
2986,18665,18506.1081086226,22769.4016040764
2988,20375,20252.1445909105,24461.8884981495
3003,25078,24916.9204430473,26370.28858664
3013,18647,18648.0987376407,21639.3406938613
3014,20092,20052.1997778356,22730.8105590779
3018,19012,19275.6765111345,22570.3099375869
3025,21134,21134.3557742003,23190.2769844116
3027,19280,19464.000051539,23993.0890311621
3031,22843,22921.0624913146,25136.4728566609
3033,19725,19414.1821053322,21245.0711910165
3038,19128,19044.6026277422,21876.818765316
3040,24034,24055.4693461649,26895.2568290195
3045,18905,19103.8722069702,22017.8145743348
3051,21946,21977.6071570345,25994.8847553264
3053,22272,22349.446887624,26076.4501921052
3054,19893,20088.4401533856,23282.9247711022
3066,20531,20742.7122793409,24111.5637613681
3067,18949,18733.199173136,21599.7572621506
3089,24286,24288.5973928453,29672.4601477
3090,18448,18725.4530626531,22138.7552745015
3095,23736,23717.2308109726,23007.2022689179
3098,19760,19822.7611319614,23668.011820805
3103,19942,20029.2511495426,22009.3307603832
3104,20781,20780.7942466312,25074.8197315724
3106,22686,22732.6426900632,27099.7868519951
3110,20331,20447.4650969918,23134.5979334656
3116,18198,18371.1024197092,23238.2559668367
3117,23672,23512.6187483336,26239.1128889437
3118,22296,22410.2488047854,26578.7294218197
3119,20603,20746.417464797,24588.7954574646
3124,20919,20771.5147382366,24212.5636118958
3127,22755,22724.4864059058,24709.0133307491
3131,23948,23938.0405921129,27327.909825068
3139,21826,21849.1914481111,25377.9746459703
3140,20272,20397.844566953,23308.8390266317
3152,22275,22160.7766580289,23753.3636247669
3157,24108,23829.7615161706,27174.2442568244
3160,22686,22748.315248268,24189.1079192146
3162,20642,20562.9212510558,23927.6194024959
3165,21297,21305.6461797742,23980.0118822929
3167,22384,22390.0140511629,25215.4440942008
3179,19912,19676.7456491642,21775.1869652664
