"draw","C_sum","C_expected_sum","E_sum"
755,12632,12572.5492982368,3807.25511147468
759,12822,12991.6560309895,3660.66335854172
761,5714,5711.08460204767,1935.2476782433
762,17108,16973.9096287814,6720.33264338051
770,5185,5176.84735986558,2015.17428557578
772,31314,31376.343186879,7836.37670759251
790,14517,14392.4117747285,3979.55595011911
801,12965,12996.2423515403,4771.58427647425
813,18174,18279.521603407,7333.58129372038
817,17168,17381.2616383946,5494.42809530897
823,17593,17651.3623470749,5789.45994814065
825,19167,19142.5502923457,6231.536029989
827,15687,15606.4103964371,4927.07608797961
832,19581,19519.115615139,8099.76683614657
835,15420,15395.8614777568,5284.98531774448
840,13604,13393.4049595755,4646.25864565239
842,4025,3983.14274374711,1853.87121303403
847,18318,18125.6082527084,7987.41813255165
852,11962,11954.2630762413,4586.66477341461
855,19424,19623.7424903599,4771.07162788717
858,11801,11865.4641103447,6258.07794236465
859,17504,17435.5512260499,5667.84207258199
862,8570,8677.88453884024,3317.53140415379
867,11867,11734.4118071545,3918.11051998357
868,9894,9904.63373037574,3220.51447825952
870,11464,11438.7835352876,3987.21098628107
871,10862,10850.5318818463,4623.46785107036
872,8185,8237.53727075219,3417.36241611581
874,22961,23003.3579026105,7393.42635540819
880,8284,8367.90492473647,3110.27048867476
882,7832,7835.96501688073,3664.28066220288
883,20713,20903.919452255,6749.73565779927
892,16254,16066.9347425632,6252.93712583166
909,26693,26815.2266324583,7493.96294260804
911,22186,22195.8015138142,7141.48914917458
912,13261,13342.9453835275,5108.60683363004
928,7509,7429.45414624519,3115.26036568079
929,14223,14236.2295851653,5113.07887960806
944,18545,18633.1391702491,4576.31503204756
945,14709,14977.1287636936,5278.46885993146
954,10372,10381.0629658525,3334.20168894398
957,10733,10755.3188079731,3645.08574822509
966,21913,21922.3788138183,6634.82646558804
977,19225,19454.6386728978,6045.23605044365
983,14523,14565.2681986456,5482.00212342614
984,12298,12190.308781761,4167.88733411048
991,8149,8044.0131566484,3276.22621080769
1003,13740,13628.4380008594,4458.40785504646
1015,12001,11979.5217783702,4741.71676800478
1019,13157,13125.1182687829,4440.11142279149
1020,12642,12626.9044055154,4530.64141282844
1043,26291,26390.122023776,8160.60117667326
1054,5694,5713.40856116931,2173.15333336241
1056,14198,14085.7678365375,4440.19248145109
1058,16113,16086.0264006718,5111.21535964134
1063,17113,16987.5034163962,5901.99867838694
1067,19013,18776.1963783733,6975.17386270644
1069,6316,6396.71847317858,2458.16582163119
1073,8351,8372.48287185304,3010.66380565815
1078,13004,13103.0853830112,4147.38093624238
1084,12198,12170.690003212,3684.50032297282
1086,12670,12622.5858993471,4098.39140903025
1090,14741,14907.9989904207,4147.60435927112
1092,9783,9807.18427752334,2794.40212169866
1099,6499,6549.79339719262,2832.54867317085
1104,12553,12575.4355467058,3717.65585728488
1108,10700,10648.3642414074,4207.38116817906
1109,7077,6972.66559587033,2295.80369750597
1120,7813,7815.54797736672,3094.73580275274
1123,12548,12672.6794749057,3722.76721574825
1130,15720,15770.5806193914,6176.24535625419
1131,4678,4696.19187358065,1756.12965948499
1139,14411,14197.887660342,5059.92375693712
1149,26944,26916.8335523386,7739.81120720318
1150,14153,14440.0432340439,5537.94202172997
1151,16239,16142.0301323959,4863.90627789817
1164,9422,9313.68305788322,3253.70729696619
1168,22195,22149.4594176128,7015.20742091518
1170,18719,18493.5148133342,5660.86848272459
1171,21308,21403.7613916916,6999.60123512299
1175,20606,20473.0927415287,7242.7114851765
1178,12032,11999.4318360057,3764.24938653386
1179,14378,14519.242877707,5691.65341029675
1180,10875,10886.4730232343,4200.53853818653
1192,9740,9676.20783739118,3043.61677068671
1194,26272,26207.2035772539,9072.25093423571
1195,11590,11624.2575468142,4045.48240580481
1210,11337,11344.7822810634,4508.70668124839
1212,13250,13060.8426363259,5654.52444642558
1218,11763,11864.8173029359,3579.65979760179
1228,9507,9532.56214314782,3441.6232881494
1235,11919,11978.9875538982,4058.28789159629
1236,22729,22879.9934199933,7148.51891154207
1245,10300,10413.5927297308,2932.11753192056
1246,20143,20185.8463517129,6725.30893496699
1247,17856,17647.5931975508,5979.75968053944
1254,29143,28986.602655209,8003.81451748325
1256,13844,13954.4607869201,4853.71963370364
1261,16511,16560.2703436483,5910.09362613427
1262,10082,10041.0810355951,3754.05544446673
1264,6005,5938.60046714229,2310.71721524932
1270,9668,9913.46580514746,3473.68677418268
1272,16798,16621.6359083944,6102.91707069928
1289,20424,20208.4939630559,6686.8859056621
1292,17232,17235.2141101782,5481.57584352753
1293,8002,7973.5294407613,2532.12059359821
1296,16505,16448.3327532692,4839.98369901086
1299,13270,13421.9054929527,5463.51381488511
1302,18822,18755.0802481832,5667.82000127233
1312,11102,10996.8574026388,4183.40699374978
1313,9970,10129.8799366926,4112.51097295421
1315,10351,10475.684760687,3710.08458684007
1324,4945,4849.68320733648,1577.06671391216
1327,16557,16595.3263327459,5354.22436383616
1341,19297,19181.4403246043,7100.51424894228
1345,1232,1175.51295364986,408.886542809972
1346,9238,9184.81382553272,3627.74362849787
1349,13158,12967.8953251106,4512.01106775175
1354,11226,10925.4447780985,4544.68284656309
1356,9171,9119.93539374932,4384.85322954984
1360,7882,7815.74687506158,2929.25480162332
1361,15483,15304.2004976075,4668.94348655296
1364,5357,5418.25228348162,2494.01750874137
1365,9769,9554.84283184232,3656.68338670196
1370,13853,13712.0332972902,5162.40589960548
1379,14810,14851.8653843419,5159.83469486519
1380,15668,15434.4532110793,6011.16407295032
1384,13051,13052.8276335836,3101.19177454064
1388,13259,13215.4350735589,4828.77127616432
1389,15899,15649.8442156784,6106.91897903591
1391,14322,14243.9941715967,5459.12454301546
1406,13109,13063.0664203692,4847.07507160939
1411,12824,12715.8389822966,4083.2865776527
1413,9677,9614.56473361453,2750.13719370443
1414,10328,10309.9847646482,3195.69600071958
1415,12287,12225.2880555366,5277.26353873411
1417,11245,11256.1772903908,4071.27259478637
1421,11807,11720.7190827365,4634.32398927866
1430,24673,24500.8864325924,5815.60604496581
1431,10450,10434.8873611138,4139.85292053948
1432,11282,11237.3720727505,3560.63349027718
1437,7095,6991.88797210984,2292.4604061515
1439,19834,19828.5723935447,5247.61391011033
1448,12064,11931.5829188648,3356.92452564363
1450,16319,16150.3513706431,5891.11155748006
1452,10413,10458.9687209024,3740.20846015887
1453,7768,7820.66806789929,2336.66645902904
1454,7386,7397.91299321503,2459.98914063579
1466,11104,11071.3529520562,4498.19467500088
1471,14739,14703.7058154307,4663.03163606867
1483,9072,9201.52551521417,3548.23438369132
1486,11213,11371.2917291505,3844.08214315766
1487,15568,15373.1161516284,5406.95630327205
1488,10856,10790.497808399,4329.31141772619
1494,12267,12416.878330434,4080.81993870867
1503,24329,24380.7414834846,8141.10442223391
1513,26193,25841.1293290975,8138.28443642924
1514,10061,10218.9760780979,3294.38817530257
1522,29688,29729.8039721741,7772.90645623432
1523,11951,11902.9879820589,4382.39148895494
1525,13001,12924.6612810326,4399.87931719647
1537,12311,12213.6879976292,4384.62897188197
1548,17406,17437.8354858031,7245.46392670508
1556,14628,14585.4771208998,5683.03274789667
1560,4324,4331.16665691295,1763.55257501838
1564,12830,12552.6079185581,3595.0071936792
1566,18703,18648.9123987412,6800.90412945764
1579,9966,10188.1835794004,4269.2382945055
1585,16236,16185.2593693055,5010.75850170891
1589,9813,9741.62497914623,3926.02028844216
1595,14079,14005.5878732521,4007.77836711042
1598,7861,7966.17049422249,2951.3937719626
1602,20818,21038.0801655934,5510.58525820486
1605,15934,15924.7562715305,6450.41620279012
1612,14428,14412.6400952204,6059.79939884344
1613,6308,6248.68874919721,2297.81398267363
1615,16308,16493.9733068751,5097.30002628564
1619,19288,19213.4311938314,5630.82936165741
1628,21349,21452.4330495998,7829.5466116567
1631,15718,15761.3066517275,6892.46729967821
1633,13459,13238.1935210759,4295.59714001733
1634,9635,9940.05620772555,3379.63835133772
1644,11590,11698.3517806643,3912.91663756517
1653,12411,12422.7346505095,3962.89478267117
1667,6323,6281.03609532686,2876.03986130274
1672,10124,9991.85846968335,3424.6736030129
1686,10186,10095.013520944,3808.36596358365
1687,6378,6480.21369985008,2092.93271178078
1709,13578,13618.672108864,3997.29677693842
1714,12728,12661.1153983287,3980.28218896932
1717,10247,10245.9565731842,3677.06180138601
1720,5964,5950.17920534213,2020.78846338188
1732,11118,11186.6479032209,3893.76489163019
1735,13253,13338.0294764586,5877.42590593074
1744,12130,12220.3962889954,6226.30285057984
1746,10360,10235.1154720496,4326.12241821116
1747,22975,23081.1174161554,7210.69392649886
1755,11019,10959.7408990993,4525.61745225776
1757,8593,8602.44176114377,2882.05764962621
1758,16977,17035.0392366666,5908.74926507904
1765,11803,12062.136959406,4763.13326383787
1775,12782,12636.0145304864,5105.12339716762
1778,12644,12602.7648184645,4540.87280409287
1789,12634,12678.0977660599,4249.69696632837
1798,11611,11489.766720009,4330.6847357141
1799,25938,25574.1173164155,7881.4251970193
1801,22707,22431.9819862172,7800.04194960508
1809,13942,13948.1697189823,4752.14680553314
1810,8788,8686.75056108937,3213.12318308158
1812,7236,7303.56218277458,2217.69457161314
1814,10275,10217.2823028589,3805.82623452433
1815,8891,8883.20109347173,3699.97680505761
1818,16163,15977.1557222045,5894.11207370919
1819,9992,9880.6977943267,3676.43770794621
1821,17801,17981.0339976147,5333.30673975475
1841,14720,14758.5639381204,5697.35640995481
1846,13094,13043.1233376094,4894.61087036208
1853,6280,6295.59247870524,2433.45378577614
1861,15961,15964.4499409315,4767.86174329339
1872,14507,14423.0669075853,4448.22346800388
1877,9270,9314.1209911143,3331.49395654756
1878,10109,10109.6095192076,3573.77880016126
1880,11982,11956.7530110955,4526.58027361465
1887,14348,14280.5683394684,4556.09078920835
1892,18305,18270.5509934979,7226.54091360146
1900,10207,10137.9397888731,3564.74169546952
1904,13023,13151.3242927072,5014.82119066512
1911,23137,23214.9351387937,8611.15679204848
1919,3747,3722.25875822225,1516.73605554341
1921,7502,7509.16888948758,3091.62511769724
1948,9378,9454.30334913816,3805.80141149479
1951,8531,8788.99583931771,3142.19796326277
1956,16152,16143.9617294488,5336.69093192367
1957,16855,16879.5667853404,4321.46682404578
1965,18248,18091.6812296072,6520.2590078716
1968,24678,24766.8424326283,8108.22821095181
1969,24831,24919.9191082423,9570.76047767929
1979,15462,15505.215932836,7078.2063337296
1984,15572,15535.0738701297,4515.37616976396
1992,17165,17164.7321168447,6595.02810993605
1993,6346,6294.99159368604,2445.13516645791
1996,23097,23219.2667660005,8661.20911726399
2006,16527,16551.6921456879,5837.00446891617
2013,10078,9924.88450268713,4296.04275973008
2016,6275,6314.39864016916,2747.62738272584
2018,15597,15570.4913289234,5110.18625455172
2029,15941,16004.3793690889,5399.97570179458
2030,27017,26924.817240695,9401.21078448156
2031,9580,9595.50935423386,3228.07096843876
2034,19033,19103.101761383,6323.3221916764
2046,18379,18412.5329977341,6932.72239957904
2066,10378,10408.30596261,4167.77901986892
2067,23859,23764.2973873742,9621.18127793349
2076,21831,21654.7537844278,6104.04216739106
2081,5301,5254.71684068328,1507.94553378182
2088,10025,10103.8595565383,3478.29410837703
2090,13067,13170.8816046989,5563.0737676803
2091,9856,9974.43931524172,3282.76863506516
2096,10278,10273.4832135314,2826.62515300728
2098,9139,9138.80920811569,3600.86376509268
2110,19834,19700.8653955286,6389.60408705405
2116,14453,14465.2291634365,3674.07642312885
2121,10481,10379.091703621,3972.65978340922
2123,12277,12189.9170243435,4849.76512769945
2124,17119,17110.7709378057,6642.1011375162
2127,10889,10992.7601234407,4203.33305460251
2133,6951,6898.1495944411,2285.74008307319
2139,13335,13130.5051659087,4711.06769964927
2143,14169,13968.704780972,4782.83704061883
2144,10112,10195.7408705774,3847.02305917552
2145,10663,10583.470527178,3464.2168761722
2148,16358,16288.1373627681,6063.64875498264
2153,10080,9945.88920069532,3761.03201755288
2170,10902,10733.3600907491,3109.7143359828
2171,20965,21001.8479201088,7020.36042531086
2177,10353,10342.712063843,3743.96064253804
2179,12188,12325.6296623406,4800.67436571678
2183,17936,17945.088668511,5136.59564059642
2185,8701,8733.21388493187,3610.75984091485
2187,9841,9715.87274095651,3353.39344056145
2203,19506,19709.7963175086,6156.51783520748
2206,14468,14239.0680661123,4806.05414634994
2212,19864,20042.5103044008,6043.38533858662
2214,5794,5714.99589451284,1909.28301217778
2223,4967,4997.54474447349,2148.10742127875
2227,10373,10420.243532923,3831.0519976779
2231,28390,28206.4060514165,8159.778787149
2238,19781,19676.207018948,5850.87100105236
2239,12133,12216.8839124103,3400.47374795994
2241,9952,9785.72981931502,2736.15322766104
2243,13464,13470.187780139,4615.65086796127
2247,15903,16026.1339181378,4309.7947719878
2249,19060,19056.5507572702,6482.07598926883
2263,14019,14066.9025840978,5226.71431465895
2264,17059,17119.8805706243,7941.50596634436
2265,14043,14079.4020190267,6024.99329622863
2270,10471,10438.8314044989,3057.26924733693
2271,21694,21831.1803199475,6775.50430652301
2273,14975,14862.5188281097,4956.06825367082
2283,10517,10571.3629159324,3423.68884929596
2304,8627,8665.45166120057,2967.34834448602
2308,5900,5914.40564676012,2208.73534701942
2316,8366,8443.00177694631,2528.36791255735
2317,20009,20022.4947819805,6933.25409855596
2324,11401,11577.1014630968,4568.12843558936
2328,13080,12995.7322601107,5301.59523441587
2329,4732,4709.24739536973,1626.77880604566
2334,9878,9878.99902508296,3448.44776352764
2340,11444,11618.0433687988,4180.23822084146
2342,14023,14046.2270919098,4869.98605196458
2346,12495,12406.1247518186,3663.02009718917
2350,17245,17041.7504623576,6761.58483670758
2368,17533,17569.8378477485,5641.01383062762
2369,14229,14382.0778326126,5709.95434241238
2375,8069,8146.00228862871,2853.71964151478
2378,10117,10025.2100567507,3221.48943067818
2379,8106,8018.80280905921,3537.09712000251
2384,17082,17151.8715872064,5572.00576520274
2385,28697,28604.9472922539,9139.95612829258
2390,17039,17057.9182255565,6143.72412650524
2392,14360,14602.5939952556,5061.05537272805
2396,4216,4169.56088341451,1203.21571134431
2399,19660,19796.7497658157,5868.56703321102
2400,22059,22065.31077539,6516.18487815645
2402,12265,12485.6615509271,4853.289714536
2404,18256,18437.0773029595,6065.92682419248
2412,15068,15215.081396939,5393.5768604127
2419,13998,14050.1200250607,4640.00091068937
2422,22196,22368.870957951,7755.82203897144
2425,14782,14760.5148547117,5276.74306228495
2431,16079,16162.7529261956,5060.24533282776
2433,19844,19959.1037024419,6928.66012320343
2434,11483,11560.2410152455,3852.67728604653
2435,14608,14822.6396782818,5596.03226878387
2438,17147,17071.3081358967,5404.47712890169
2445,11597,11527.6018593984,5220.60472539615
2448,13994,13851.8528938146,4449.3391527246
2453,12532,12409.2761071645,3427.28708845318
2457,14256,14321.3969422339,4385.35333216693
2460,12912,12927.613889463,5484.80865148997
2464,16759,16549.8108890224,4793.42005195942
2466,20255,20305.1736822773,8015.16626465779
2469,9310,9317.65736760223,3996.48825577314
2476,10898,10791.3156683743,3993.63841568292
2477,6956,6915.31405172074,2177.62312399285
2478,11227,11250.451247141,3961.37168310269
2480,15329,15336.4287418842,5575.49268867062
2481,20597,20561.0863016782,6261.58242279504
2487,11844,11911.2613210757,3719.85298094138
2511,16317,16341.8129831362,5662.13141435499
2521,26113,25925.8977323318,7263.26222354751
2532,8198,8208.55121769429,3135.62843817988
2536,7942,7966.10814864485,3161.50379027202
2552,8645,8625.35266257134,3503.70397245469
2557,10470,10465.1768614172,3789.09346836689
2565,6990,6921.75055808662,2547.31528525637
2571,6191,6181.52140530182,2468.58616477074
2572,17104,16979.7767401648,6265.12694821514
2574,18863,18994.300792805,5591.40853123333
2578,13388,13419.4335860437,4398.03282085767
2582,11317,11227.2815552754,4436.86822030292
2587,18069,18102.8712537186,5801.51377798266
2591,5039,5051.10329177531,1806.49823791382
2592,8447,8390.10816148362,3214.62296807818
2599,10413,10376.1398015576,3196.33037980749
2600,3901,3988.98186177085,1307.0184550336
2622,17230,17285.6923051034,5859.78848159306
2623,20239,20289.0558545647,7937.79613624674
2626,14094,14091.9339358623,4153.17201691544
2628,18752,18569.6178316527,6099.23601226355
2629,18812,18944.7038640412,6211.14283026093
2633,15143,15083.6905536559,4200.9831594188
2634,15672,15685.1543856949,5307.83800042261
2643,17507,17570.9232764698,8182.11373133826
2646,13848,13782.5686943306,4929.09061198354
2647,19727,19676.6685837526,6349.92006393189
2648,14728,14722.3782156962,4706.01644262132
2658,18655,18506.3341570786,6431.05958276339
2661,25377,25207.1271168484,8364.58187931321
2668,7116,7277.29331752282,2786.51902360194
2672,17594,17466.9391189992,5561.27984573425
2677,25148,25091.3849690779,7120.04094359941
2678,15240,15373.0817018505,5978.1813970732
2680,12727,12565.6553326979,4395.53838580187
2681,16660,16577.3435162718,5640.63477981488
2682,15926,15966.7144049158,5959.1532373958
2688,17000,16985.4176546405,5263.23236246923
2706,27529,27539.1752838799,8104.28032775414
2708,13550,13591.2021093101,5869.09602155587
2709,8195,8246.76330124313,3697.80038540672
2711,18674,18678.9199040134,6632.5886708118
2714,12847,12967.6694379458,4621.06450809452
2718,14320,14236.9582266256,4396.48548492565
2725,7408,7374.28585151796,2549.20435873521
2739,14365,14312.6550083209,5480.72127745053
2743,13344,13109.6041313636,4658.35415726837
2746,24631,24343.2222054536,9709.09653171879
2748,17888,17961.6286345746,6194.31401747248
2754,15655,15627.5463566129,5612.78452085923
2755,13109,13285.504347372,4826.69088818516
2757,14699,14577.7203500834,5329.86599638072
2762,10557,10650.0141683153,4670.48991403108
2763,16465,16337.3457671559,6084.76409033812
2764,15535,15590.5544797944,4536.49866655668
2776,16602,16576.9653591144,7093.9627438264
2782,14104,14213.0298911176,4236.62600043759
2796,21054,21064.7937662906,7460.7491235518
2803,18124,18152.2754500008,4612.02612122496
2804,15217,15202.4478179023,6520.24791267516
2806,14357,14449.1544277813,4652.57837757295
2812,7407,7456.89514290056,2722.51436956388
2813,8366,8499.13737487605,3460.55483018314
2818,8570,8502.57491296124,2983.60463541653
2824,16940,16990.5434098346,5032.34130233915
2827,11308,11315.8990843458,4328.97780066594
2828,10986,11125.0625933837,4456.67596096537
2841,18616,18615.7510287074,5578.70477560083
2842,10130,10200.4472495941,4491.88335123233
2844,11364,11303.9852460329,3233.39534482419
2845,6851,6897.89460116741,2670.4094821314
2853,15935,15959.2266619017,4880.25625777134
2859,8560,8444.73962380577,3559.11899248687
2860,15675,15735.4827689852,6416.35199437443
2861,10459,10442.1176279798,3408.21339721605
2863,16162,16330.353374526,5292.12546788146
2868,15325,15440.8165025258,4267.12957064672
2869,13842,13964.8923143971,5443.02525849453
2870,13401,13377.4872799109,4727.76204953313
2875,7817,7743.3665413607,2594.06131078428
2881,15355,15355.1424849046,5331.67717462868
2885,18538,18577.6052425612,5486.27176068045
2886,18900,18831.0941221055,7194.8160526918
2892,12186,12263.4268254133,3293.23144391065
2894,17832,17800.231179395,6642.04153452057
2898,17160,17123.3500842754,5080.18929394837
2912,6745,6875.7794562146,2731.88325387259
2914,11001,10890.1827060889,3464.08279681318
2916,15251,15166.0713106637,6042.34643050984
2922,16418,16440.6559081417,5705.42764390426
2923,12486,12528.0957741286,4347.25103339356
2927,17455,17405.1917066296,6507.55851255073
2929,7321,7502.33734534544,3696.77044838439
2934,5892,5883.42724754011,2130.62701886829
2940,13533,13596.4261222712,4037.10067276266
2947,12970,13086.092891339,5217.52254539127
2951,16692,16652.6363415016,5837.26432777244
2967,12112,12164.8009958966,3761.50385253562
2972,4996,5061.63448984207,1605.1604721496
2974,20213,20417.981014774,6699.54120493811
2979,18233,18500.8858286527,5825.51561123525
2987,20422,20510.4798008323,7613.38120115132
2994,16620,16581.7626634781,5361.32416282001
2995,11114,11030.987093164,3457.54179700481
3001,23514,23730.3498535602,7386.75919158069
3009,9626,9787.23917050552,3145.15386929419
3019,5970,5843.10821421985,2128.81855878902
3020,14707,14463.3080437604,5089.12865190603
3027,17608,17657.3564343864,6900.29467567964
3032,18104,18077.7049872513,6619.27094052088
3033,13099,12982.4401770467,4704.58559773084
3043,8570,8477.39423972568,2660.42691754997
3046,16168,16182.910114624,5007.24611998916
3053,31948,32110.4041866903,9011.21435332754
3055,8336,8363.0007371085,3455.67441111248
3059,21022,20790.0119730358,6424.35720006099
3064,10225,10282.6061910038,3595.01032503346
3066,13872,13918.2033724404,4245.60797064247
3072,12362,12392.6285999887,4660.13761245936
3075,20676,20730.4755449074,6825.95897209243
3079,6749,6788.12669259308,1867.40905910607
3083,7606,7702.67055229529,3342.21772082752
3085,13429,13611.6469670432,5341.73635771381
3093,7945,7982.59035790025,2990.21261855726
3098,11404,11351.230270086,4182.691861816
3104,9052,9032.92165135492,3587.19933932625
3106,18511,18464.9411651162,5913.11398976303
3110,13494,13562.1756485302,5284.25726880949
3116,13280,13395.1732900065,5381.69024571643
3125,22872,23069.1880780902,7435.95342322687
3132,18142,18227.0016822123,6773.73581011494
3134,10255,10236.2514302333,3872.62579311624
3135,9235,9291.2244106777,3202.95088994345
3143,21017,21019.5962509466,6563.55003432699
3149,22777,22705.8475513043,5914.45800525378
3151,14819,14732.9698170701,4768.36550596326
3157,18887,18847.5060071337,5704.18904522867
3169,8336,8312.56960215127,2618.48847931405
3176,9656,9636.07287305774,2503.15531197015
