"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.376,0.5537,TRUE,TRUE
"catch",10,"2024-12-10",0,2.688,0.1455,FALSE,TRUE
"catch",10,"2024-12-10",2,4.032,0.4433,TRUE,TRUE
"catch",10,"2024-12-10",0,1.344,0.2219,FALSE,TRUE
"catch",11,"2024-12-11",1,3.063,0.3568,TRUE,TRUE
"catch",11,"2024-12-11",12,6.126,0.8479,FALSE,TRUE
"catch",11,"2024-12-11",2,6.126,0.3335,TRUE,TRUE
"catch",11,"2024-12-11",5,6.126,0.5794,TRUE,TRUE
"catch",11,"2024-12-11",4,3.063,0.7242,TRUE,TRUE
"catch",11,"2024-12-11",8,6.126,0.7303,TRUE,TRUE
"catch",12,"2024-12-12",6,1.731,0.9434,FALSE,TRUE
"catch",12,"2024-12-12",16,13.849,0.6914,TRUE,TRUE
"catch",12,"2024-12-12",5,1.731,0.9135,FALSE,TRUE
"catch",12,"2024-12-12",0,3.462,0.1197,FALSE,TRUE
"catch",12,"2024-12-12",0,5.193,0.0879,FALSE,TRUE
"catch",12,"2024-12-12",3,6.925,0.3928,TRUE,TRUE
"catch",12,"2024-12-12",4,6.925,0.4704,TRUE,TRUE
"catch",12,"2024-12-12",2,5.193,0.3709,TRUE,TRUE
"catch",12,"2024-12-12",19,13.849,0.7479,TRUE,TRUE
"catch",12,"2024-12-12",4,3.462,0.6858,TRUE,TRUE
"catch",12,"2024-12-12",5,3.462,0.7545,FALSE,TRUE
"catch",12,"2024-12-12",2,1.731,0.6789,TRUE,TRUE
"catch",12,"2024-12-12",6,5.193,0.6883,TRUE,TRUE
"catch",12,"2024-12-12",0,3.462,0.1197,FALSE,TRUE
"catch",13,"2024-12-13",0,1.392,0.2157,FALSE,TRUE
"catch",13,"2024-12-13",4,4.175,0.628,TRUE,TRUE
"catch",13,"2024-12-13",2,5.567,0.3539,TRUE,TRUE
"catch",13,"2024-12-13",6,2.784,0.8612,FALSE,TRUE
"catch",13,"2024-12-13",0,1.392,0.2157,FALSE,TRUE
"catch",13,"2024-12-13",1,4.175,0.2874,TRUE,TRUE
"catch",13,"2024-12-13",10,5.567,0.8234,FALSE,TRUE
"catch",13,"2024-12-13",6,5.567,0.6664,TRUE,TRUE
"catch",13,"2024-12-13",8,5.567,0.7579,FALSE,TRUE
"catch",13,"2024-12-13",6,1.392,0.9659,FALSE,TRUE
"catch",13,"2024-12-13",2,2.784,0.5432,TRUE,TRUE
"catch",14,"2024-12-14",13,5.689,0.8843,FALSE,TRUE
"catch",14,"2024-12-14",6,2.845,0.8564,FALSE,TRUE
"catch",14,"2024-12-14",0,2.845,0.1384,FALSE,TRUE
"catch",14,"2024-12-14",18,4.267,0.9748,FALSE,TRUE
"catch",14,"2024-12-14",0,2.845,0.1384,FALSE,TRUE
"catch",14,"2024-12-14",4,2.845,0.7448,TRUE,TRUE
"catch",15,"2024-12-15",0,1.159,0.2401,FALSE,TRUE
"catch",15,"2024-12-15",0,2.319,0.1611,FALSE,TRUE
"catch",15,"2024-12-15",3,3.478,0.6011,TRUE,TRUE
"catch",15,"2024-12-15",0,2.319,0.1611,FALSE,TRUE
"catch",15,"2024-12-15",0,3.478,0.122,FALSE,TRUE
"catch",15,"2024-12-15",2,2.319,0.6013,TRUE,TRUE
"catch",18,"2024-12-18",4,5.403,0.5502,TRUE,TRUE
"catch",18,"2024-12-18",6,3.602,0.7982,FALSE,TRUE
"catch",18,"2024-12-18",10,7.204,0.7508,FALSE,TRUE
"catch",18,"2024-12-18",7,5.403,0.7274,TRUE,TRUE
"catch",18,"2024-12-18",6,3.602,0.7982,FALSE,TRUE
"catch",18,"2024-12-18",10,7.204,0.7508,FALSE,TRUE
"catch",20,"2024-12-20",6,2.324,0.8979,FALSE,TRUE
"catch",20,"2024-12-20",10,4.649,0.8684,FALSE,TRUE
"catch",20,"2024-12-20",0,2.324,0.1593,FALSE,TRUE
"catch",20,"2024-12-20",0,3.487,0.1203,FALSE,TRUE
"catch",20,"2024-12-20",2,2.324,0.5979,TRUE,TRUE
"catch",20,"2024-12-20",3,2.324,0.7174,TRUE,TRUE
"catch",20,"2024-12-20",6,3.487,0.8069,FALSE,TRUE
"catch",20,"2024-12-20",7,6.973,0.6464,TRUE,TRUE
"catch",21,"2024-12-21",3,1.982,0.7612,FALSE,TRUE
"catch",21,"2024-12-21",3,3.964,0.5593,TRUE,TRUE
"catch",21,"2024-12-21",0,0.991,0.2581,TRUE,TRUE
"catch",21,"2024-12-21",3,1.982,0.7612,FALSE,TRUE
"catch",21,"2024-12-21",4,1.982,0.8384,FALSE,TRUE
"catch",21,"2024-12-21",0,1.982,0.1767,FALSE,TRUE
"catch",22,"2024-12-22",0,0.855,0.2762,TRUE,TRUE
"catch",22,"2024-12-22",0,1.711,0.1938,FALSE,TRUE
"catch",22,"2024-12-22",2,2.566,0.5712,TRUE,TRUE
"catch",22,"2024-12-22",2,2.566,0.5712,TRUE,TRUE
"catch",22,"2024-12-22",1,1.711,0.5015,TRUE,TRUE
"catch",23,"2024-12-23",3,2.309,0.7197,TRUE,TRUE
"catch",23,"2024-12-23",3,2.309,0.7197,TRUE,TRUE
"catch",23,"2024-12-23",0,2.309,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",3,2.309,0.7197,TRUE,TRUE
"catch",23,"2024-12-23",2,2.309,0.6005,TRUE,TRUE
"catch",23,"2024-12-23",0,2.309,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",0,2.309,0.1604,FALSE,TRUE
"catch",23,"2024-12-23",17,6.927,0.9009,FALSE,TRUE
"catch",23,"2024-12-23",0,2.309,0.1604,FALSE,TRUE
"catch",24,"2024-12-24",5,4.708,0.6637,TRUE,TRUE
"catch",24,"2024-12-24",2,3.531,0.4782,TRUE,TRUE
"catch",24,"2024-12-24",0,2.354,0.1581,FALSE,TRUE
"catch",24,"2024-12-24",2,5.885,0.3437,TRUE,TRUE
"catch",24,"2024-12-24",2,2.354,0.5945,TRUE,TRUE
"catch",24,"2024-12-24",16,7.062,0.884,FALSE,TRUE
"catch",26,"2024-12-26",3,2.601,0.6851,TRUE,TRUE
"catch",26,"2024-12-26",0,1.301,0.225,FALSE,TRUE
"catch",26,"2024-12-26",2,3.902,0.4503,TRUE,TRUE
"catch",26,"2024-12-26",11,13.005,0.5902,TRUE,TRUE
"catch",26,"2024-12-26",5,2.601,0.8315,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",4,1.986,0.837,FALSE,TRUE
"catch",27,"2024-12-27",10,5.959,0.8044,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",1,0.993,0.6336,TRUE,TRUE
"catch",27,"2024-12-27",8,3.972,0.8497,FALSE,TRUE
"catch",27,"2024-12-27",4,2.979,0.7301,TRUE,TRUE
"catch",27,"2024-12-27",3,1.986,0.7585,FALSE,TRUE
"catch",27,"2024-12-27",5,1.986,0.8895,FALSE,TRUE
"catch",27,"2024-12-27",2,1.986,0.6398,TRUE,TRUE
"catch",27,"2024-12-27",6,1.986,0.9246,FALSE,TRUE
"catch",27,"2024-12-27",0,2.979,0.1329,FALSE,TRUE
"catch",27,"2024-12-27",6,3.972,0.7692,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",0,1.986,0.1744,FALSE,TRUE
"catch",27,"2024-12-27",5,1.986,0.8895,FALSE,TRUE
"catch",27,"2024-12-27",6,5.959,0.6435,TRUE,TRUE
"catch",28,"2024-12-28",1,1.853,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,6.487,0.0742,FALSE,TRUE
"catch",28,"2024-12-28",3,5.56,0.4565,TRUE,TRUE
"catch",28,"2024-12-28",5,3.707,0.7357,TRUE,TRUE
"catch",28,"2024-12-28",0,0.927,0.2655,TRUE,TRUE
"catch",28,"2024-12-28",7,3.707,0.8325,FALSE,TRUE
"catch",28,"2024-12-28",1,1.853,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,1.853,0.1833,FALSE,TRUE
"catch",28,"2024-12-28",1,1.853,0.4786,TRUE,TRUE
"catch",28,"2024-12-28",0,2.78,0.1408,FALSE,TRUE
"catch",28,"2024-12-28",3,1.853,0.7777,FALSE,TRUE
"catch",28,"2024-12-28",3,1.853,0.7777,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",6,4.042,0.7633,FALSE,TRUE
"catch",31,"2024-12-31",15,4.042,0.9637,FALSE,TRUE
"catch",31,"2024-12-31",8,5.052,0.7851,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",3,1.01,0.9031,FALSE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",12,4.042,0.9329,FALSE,TRUE
"catch",31,"2024-12-31",3,3.031,0.6349,TRUE,TRUE
"catch",31,"2024-12-31",2,3.031,0.5155,TRUE,TRUE
"catch",31,"2024-12-31",3,8.083,0.3494,TRUE,TRUE
"catch",31,"2024-12-31",0,3.031,0.1305,FALSE,TRUE
"catch",31,"2024-12-31",9,4.042,0.8747,FALSE,TRUE
"catch",31,"2024-12-31",0,3.031,0.1305,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",10,3.031,0.9458,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",2,1.01,0.8113,FALSE,TRUE
"catch",31,"2024-12-31",2,4.042,0.4341,TRUE,TRUE
"catch",31,"2024-12-31",12,6.062,0.8498,FALSE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",0,4.042,0.1056,FALSE,TRUE
"catch",31,"2024-12-31",6,2.021,0.9223,FALSE,TRUE
"catch",31,"2024-12-31",4,2.021,0.8327,FALSE,TRUE
"catch",31,"2024-12-31",3,2.021,0.753,FALSE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",1,4.042,0.2913,TRUE,TRUE
"catch",31,"2024-12-31",3,4.042,0.5464,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",31,"2024-12-31",3,2.021,0.753,FALSE,TRUE
"catch",31,"2024-12-31",4,2.021,0.8327,FALSE,TRUE
"catch",31,"2024-12-31",18,6.062,0.9365,FALSE,TRUE
"catch",31,"2024-12-31",7,4.042,0.8088,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",1,2.021,0.4525,TRUE,TRUE
"catch",31,"2024-12-31",0,2.021,0.1716,FALSE,TRUE
"catch",32,"2025-01-01",0,0.881,0.2707,TRUE,TRUE
"catch",32,"2025-01-01",1,1.763,0.4894,TRUE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6624,TRUE,TRUE
"catch",32,"2025-01-01",6,1.763,0.9412,FALSE,TRUE
"catch",32,"2025-01-01",4,0.881,0.962,FALSE,TRUE
"catch",32,"2025-01-01",2,2.644,0.5577,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.188,FALSE,TRUE
"catch",32,"2025-01-01",3,1.763,0.7896,FALSE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6624,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.188,FALSE,TRUE
"catch",32,"2025-01-01",8,4.407,0.8237,FALSE,TRUE
"catch",32,"2025-01-01",3,5.288,0.4684,TRUE,TRUE
"catch",32,"2025-01-01",0,3.525,0.118,FALSE,TRUE
"catch",32,"2025-01-01",3,2.644,0.678,TRUE,TRUE
"catch",32,"2025-01-01",4,2.644,0.7644,FALSE,TRUE
"catch",33,"2025-01-02",0,2.294,0.1606,FALSE,TRUE
"catch",33,"2025-01-02",7,5.735,0.7086,TRUE,TRUE
"catch",33,"2025-01-02",5,2.294,0.8602,FALSE,TRUE
"catch",33,"2025-01-02",0,1.147,0.24,FALSE,TRUE
"catch",33,"2025-01-02",0,1.147,0.24,FALSE,TRUE
"catch",33,"2025-01-02",1,6.882,0.1998,FALSE,TRUE
"catch",33,"2025-01-02",4,5.735,0.5313,TRUE,TRUE
"catch",33,"2025-01-02",1,3.441,0.3308,TRUE,TRUE
"catch",33,"2025-01-02",0,1.147,0.24,FALSE,TRUE
"catch",33,"2025-01-02",6,9.176,0.5085,TRUE,TRUE
"catch",34,"2025-01-03",3,3.241,0.6181,TRUE,TRUE
"catch",34,"2025-01-03",1,0.81,0.6825,TRUE,TRUE
"catch",34,"2025-01-03",3,1.62,0.8106,FALSE,TRUE
"catch",34,"2025-01-03",0,1.62,0.1983,FALSE,TRUE
"catch",34,"2025-01-03",0,3.241,0.1261,FALSE,TRUE
"catch",34,"2025-01-03",16,6.482,0.9022,FALSE,TRUE
"catch",34,"2025-01-03",6,1.62,0.9509,FALSE,TRUE
"catch",34,"2025-01-03",4,1.62,0.8802,FALSE,TRUE
"catch",34,"2025-01-03",0,2.431,0.1539,FALSE,TRUE
"catch",34,"2025-01-03",2,3.241,0.5004,TRUE,TRUE
"catch",35,"2025-01-04",2,2.685,0.5578,TRUE,TRUE
"catch",35,"2025-01-04",0,2.014,0.1754,FALSE,TRUE
"catch",35,"2025-01-04",0,2.014,0.1754,FALSE,TRUE
"catch",35,"2025-01-04",1,2.014,0.46,TRUE,TRUE
"catch",35,"2025-01-04",1,0.671,0.7247,TRUE,TRUE
"catch",35,"2025-01-04",0,2.685,0.1454,FALSE,TRUE
"catch",35,"2025-01-04",3,1.342,0.8522,FALSE,TRUE
"catch",35,"2025-01-04",1,1.342,0.5626,TRUE,TRUE
"catch",38,"2025-01-07",0,1.425,0.2166,FALSE,TRUE
"catch",38,"2025-01-07",1,2.851,0.3795,TRUE,TRUE
"catch",38,"2025-01-07",0,2.851,0.1415,FALSE,TRUE
"catch",38,"2025-01-07",0,1.425,0.2166,FALSE,TRUE
"catch",39,"2025-01-08",0,1.47,0.2114,FALSE,TRUE
"catch",39,"2025-01-08",3,3.675,0.5835,TRUE,TRUE
"catch",39,"2025-01-08",2,2.94,0.5323,TRUE,TRUE
"catch",39,"2025-01-08",3,1.47,0.8332,FALSE,TRUE
"catch",40,"2025-01-09",0,1.523,0.2065,FALSE,TRUE
"catch",40,"2025-01-09",3,4.569,0.5161,TRUE,TRUE
"catch",40,"2025-01-09",8,2.285,0.9486,FALSE,TRUE
"catch",40,"2025-01-09",13,9.138,0.7598,FALSE,TRUE
"catch",41,"2025-01-10",2,1.02,0.81,FALSE,TRUE
"catch",41,"2025-01-10",0,2.04,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",0,1.02,0.2535,TRUE,TRUE
"catch",41,"2025-01-10",3,1.02,0.9013,FALSE,TRUE
"catch",41,"2025-01-10",0,0.51,0.3344,TRUE,TRUE
"catch",41,"2025-01-10",1,0.51,0.7772,FALSE,TRUE
"catch",41,"2025-01-10",0,2.04,0.1723,FALSE,TRUE
"catch",41,"2025-01-10",2,0.51,0.9224,FALSE,TRUE
"catch",41,"2025-01-10",0,1.02,0.2535,TRUE,TRUE
"catch",41,"2025-01-10",5,1.02,0.9723,FALSE,TRUE
"catch",41,"2025-01-10",2,2.04,0.6336,TRUE,TRUE
"catch",41,"2025-01-10",0,1.02,0.2535,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5814,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",3,1.629,0.8084,FALSE,TRUE
"catch",42,"2025-01-11",1,0.815,0.6796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",2,1.629,0.6942,TRUE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",2,1.222,0.7682,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",3,3.258,0.6133,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5814,TRUE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",5,3.258,0.7709,FALSE,TRUE
"catch",42,"2025-01-11",0,1.222,0.2302,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,1.629,0.1961,FALSE,TRUE
"catch",42,"2025-01-11",1,0.815,0.6796,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",1,1.222,0.5814,TRUE,TRUE
"catch",42,"2025-01-11",6,1.222,0.9761,FALSE,FALSE
"catch",42,"2025-01-11",1,0.815,0.6796,TRUE,TRUE
"catch",42,"2025-01-11",7,2.444,0.9195,FALSE,TRUE
"catch",42,"2025-01-11",4,0.815,0.9685,FALSE,TRUE
"catch",42,"2025-01-11",0,0.407,0.3573,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",0,0.815,0.2795,TRUE,TRUE
"catch",42,"2025-01-11",9,2.444,0.9575,FALSE,TRUE
"catch",45,"2025-01-14",2,1.436,0.7292,TRUE,TRUE
"catch",45,"2025-01-14",1,1.436,0.5427,TRUE,TRUE
"catch",45,"2025-01-14",5,2.872,0.8062,FALSE,TRUE
"catch",45,"2025-01-14",0,0.718,0.2956,TRUE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2123,FALSE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2123,FALSE,TRUE
"catch",45,"2025-01-14",0,0.718,0.2956,TRUE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2123,FALSE,TRUE
"catch",45,"2025-01-14",0,1.436,0.2123,FALSE,TRUE
"catch",45,"2025-01-14",3,2.872,0.6542,TRUE,TRUE
"catch",45,"2025-01-14",7,2.872,0.8897,FALSE,TRUE
"catch",45,"2025-01-14",6,5.745,0.6569,TRUE,TRUE
"catch",45,"2025-01-14",3,1.436,0.8377,FALSE,TRUE
"catch",45,"2025-01-14",2,1.436,0.7292,TRUE,TRUE
"catch",45,"2025-01-14",5,3.591,0.7444,TRUE,TRUE
"catch",47,"2025-01-16",1,1.548,0.526,TRUE,TRUE
"catch",47,"2025-01-16",5,7.74,0.5072,TRUE,TRUE
"catch",47,"2025-01-16",7,4.644,0.7726,FALSE,TRUE
"catch",48,"2025-01-17",4,5.101,0.5672,TRUE,TRUE
"catch",48,"2025-01-17",0,1.134,0.2412,FALSE,TRUE
"catch",48,"2025-01-17",6,2.267,0.9024,FALSE,TRUE
"catch",48,"2025-01-17",1,3.401,0.333,TRUE,TRUE
"catch",48,"2025-01-17",2,1.7,0.6853,TRUE,TRUE
"catch",48,"2025-01-17",2,1.134,0.7872,FALSE,TRUE
"catch",48,"2025-01-17",0,1.134,0.2412,FALSE,TRUE
"catch",48,"2025-01-17",0,1.134,0.2412,FALSE,TRUE
"catch",48,"2025-01-17",0,1.134,0.2412,FALSE,TRUE
"catch",48,"2025-01-17",1,1.134,0.6033,TRUE,TRUE
"catch",48,"2025-01-17",2,2.267,0.6045,TRUE,TRUE
"catch",49,"2025-01-18",0,1.241,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",2,1.241,0.7653,FALSE,TRUE
"catch",49,"2025-01-18",0,1.241,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",3,1.862,0.776,FALSE,TRUE
"catch",49,"2025-01-18",0,1.862,0.1822,FALSE,TRUE
"catch",49,"2025-01-18",0,2.483,0.1514,FALSE,TRUE
"catch",49,"2025-01-18",0,2.483,0.1514,FALSE,TRUE
"catch",49,"2025-01-18",0,1.241,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",0,1.241,0.2295,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3124,TRUE,TRUE
"catch",49,"2025-01-18",3,1.241,0.8673,FALSE,TRUE
"catch",49,"2025-01-18",6,1.241,0.9744,FALSE,TRUE
"catch",49,"2025-01-18",6,1.241,0.9744,FALSE,TRUE
"catch",49,"2025-01-18",10,2.483,0.9668,FALSE,TRUE
"catch",49,"2025-01-18",0,0.621,0.3124,TRUE,TRUE
"catch",49,"2025-01-18",3,2.483,0.6969,TRUE,TRUE
"catch",49,"2025-01-18",0,1.862,0.1822,FALSE,TRUE
"catch",52,"2025-01-21",0,0.675,0.3052,TRUE,TRUE
"catch",52,"2025-01-21",2,1.351,0.7482,TRUE,TRUE
"catch",53,"2025-01-22",0,2.381,0.1583,FALSE,TRUE
"catch",53,"2025-01-22",0,1.191,0.237,FALSE,TRUE
"catch",53,"2025-01-22",0,1.191,0.237,FALSE,TRUE
"catch",53,"2025-01-22",4,1.191,0.9289,FALSE,TRUE
"catch",53,"2025-01-22",1,0.595,0.7495,TRUE,TRUE
"catch",53,"2025-01-22",1,1.191,0.5938,TRUE,TRUE
"catch",53,"2025-01-22",0,1.191,0.237,FALSE,TRUE
"catch",54,"2025-01-23",0,0.551,0.3276,TRUE,TRUE
"catch",54,"2025-01-23",0,2.203,0.1669,FALSE,TRUE
"catch",54,"2025-01-23",1,3.305,0.3442,TRUE,TRUE
"catch",54,"2025-01-23",0,1.102,0.2467,FALSE,TRUE
"catch",54,"2025-01-23",1,1.102,0.6134,TRUE,TRUE
"catch",54,"2025-01-23",0,1.102,0.2467,FALSE,TRUE
"catch",56,"2025-01-25",4,3.066,0.7241,TRUE,TRUE
"catch",56,"2025-01-25",0,1.314,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",0,1.752,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.438,0.3509,TRUE,TRUE
"catch",56,"2025-01-25",0,0.876,0.2726,TRUE,TRUE
"catch",56,"2025-01-25",0,1.752,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,0.438,0.3509,TRUE,TRUE
"catch",56,"2025-01-25",1,0.876,0.6654,TRUE,TRUE
"catch",56,"2025-01-25",0,1.314,0.2237,FALSE,TRUE
"catch",56,"2025-01-25",10,1.752,0.9879,FALSE,FALSE
"catch",56,"2025-01-25",0,2.628,0.1468,FALSE,TRUE
"catch",56,"2025-01-25",8,3.504,0.8783,FALSE,TRUE
"catch",56,"2025-01-25",0,1.752,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",3,0.876,0.9229,FALSE,TRUE
"catch",56,"2025-01-25",0,1.752,0.1901,FALSE,TRUE
"catch",56,"2025-01-25",0,1.314,0.2237,FALSE,TRUE
"catch",60,"2025-01-29",0,1.968,0.1776,FALSE,TRUE
"catch",60,"2025-01-29",1,1.312,0.5681,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3071,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3071,TRUE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2244,FALSE,TRUE
"catch",60,"2025-01-29",11,5.247,0.8635,FALSE,TRUE
"catch",60,"2025-01-29",1,1.312,0.5681,TRUE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2244,FALSE,TRUE
"catch",60,"2025-01-29",3,1.312,0.8569,FALSE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2244,FALSE,TRUE
"catch",61,"2025-01-30",3,1.437,0.838,FALSE,TRUE
"catch",61,"2025-01-30",1,2.873,0.372,TRUE,TRUE
"catch",61,"2025-01-30",0,2.155,0.1673,FALSE,TRUE
"catch",61,"2025-01-30",1,1.437,0.5443,TRUE,TRUE
"catch",61,"2025-01-30",1,2.155,0.4416,TRUE,TRUE
"catch",61,"2025-01-30",0,1.437,0.2131,FALSE,TRUE
"catch",61,"2025-01-30",5,1.437,0.9395,FALSE,TRUE
"catch",61,"2025-01-30",8,2.873,0.916,FALSE,TRUE
"catch",61,"2025-01-30",0,1.437,0.2131,FALSE,TRUE
"catch",62,"2025-01-31",0,1.071,0.2496,FALSE,TRUE
"catch",62,"2025-01-31",10,3.212,0.9356,FALSE,TRUE
"catch",62,"2025-01-31",1,2.677,0.3918,TRUE,TRUE
"catch",63,"2025-02-01",1,1.036,0.6293,TRUE,TRUE
"catch",63,"2025-02-01",0,0.518,0.3347,TRUE,TRUE
"catch",63,"2025-02-01",2,2.072,0.6353,TRUE,TRUE
"catch",63,"2025-02-01",0,1.036,0.2547,TRUE,TRUE
"catch",67,"2025-02-05",0,1.354,0.2245,FALSE,TRUE
"catch",68,"2025-02-06",0,0.663,0.3075,TRUE,TRUE
"catch",68,"2025-02-06",1,1.326,0.5693,TRUE,TRUE
"catch",68,"2025-02-06",0,1.326,0.2254,FALSE,TRUE
"catch",69,"2025-02-07",1,2.009,0.4632,TRUE,TRUE
"catch",69,"2025-02-07",6,1.004,0.9845,FALSE,FALSE
"catch",69,"2025-02-07",1,0.502,0.7816,FALSE,TRUE
"catch",69,"2025-02-07",0,2.009,0.1769,FALSE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3688,TRUE,TRUE
