"draw","C_sum","C_expected_sum","E_sum"
3249,20558,20326.2530214148,26088.862722499
3263,20555,20397.9974874672,24925.2390724404
3264,21500,21671.0970794942,24525.3758354295
3267,24025,24053.952339014,27687.6999288693
3269,21631,21359.3979275475,27017.8002963608
3274,20849,20762.5399234688,26351.6006368307
3287,20804,20732.2541864172,24937.2596077914
3289,18326,18246.0121359031,22357.8059912194
3295,21198,21360.9265312894,24774.045238904
3297,19970,19924.153675046,24757.810667281
3308,22105,21720.5567615779,24683.9057103083
3311,20052,20113.6019750576,24151.0086347288
3320,20242,20379.4768795038,24811.0830009579
3325,21082,20903.4003993884,23023.5964051636
3327,19821,20072.0339639492,23621.7267654588
3332,23732,23513.9032505334,27045.8895611806
3334,19079,19075.2250789328,24307.7160448324
3335,19917,19967.7553427119,25022.8957775755
3340,22831,22770.0111317491,26753.6399390466
3342,19199,19239.7277828596,24474.7559212381
3345,21462,21425.5844880014,27049.8320850647
3358,22735,22647.2904210729,25641.2490171797
3365,22602,22565.6409784734,26939.3826861281
3376,18693,18591.2905413553,21154.7134765944
3377,18917,19082.8151408326,24556.6664420257
3380,20583,20380.9782297826,25864.6931935039
3382,18936,19112.3811496337,22227.6342783512
3383,22709,22828.2981526341,26105.7748709329
3384,21333,21201.8402102394,25742.1185176196
3388,18989,19265.3767690824,24382.4854632791
3391,18924,18902.180300872,24621.8860621262
3397,20803,20783.0649783715,24086.624378633
3398,22884,22843.8085154846,27434.4386457219
3401,20032,19996.7664100961,24733.2323204503
3403,20939,20858.0079432246,23691.0300966702
3408,21013,21219.1495518701,25931.7239013177
3417,20177,20250.0297351218,24271.8785192887
3422,23592,23433.1265829485,26834.8556010656
3423,23112,22957.1820707108,26519.831425755
3428,17852,17767.7030101651,21843.2266512113
3429,19925,19847.4735665944,25811.8669721809
3435,20365,20224.129034614,24814.8333792029
3437,24519,24432.5039108146,25491.1658503012
3441,20886,20871.4762058018,23431.8552670562
3444,20483,20469.0822208159,24753.8944353408
3445,20657,20541.1298812764,25690.7712060793
3449,19423,19492.7828068528,23807.4850139976
3450,21318,21314.5929107406,24284.7513149459
3451,19084,18953.6740623894,24329.900163769
3463,20473,20307.6993688537,24039.3781221838
3471,20349,20490.4969041945,24075.5565841416
3476,22544,22513.4605136995,26871.2762427775
3479,19820,19778.2820042606,24721.682592874
3481,18649,18746.8287408872,24807.0458566895
3484,20063,19818.4209398096,24378.7285302939
3487,21842,21720.4965671343,25920.5800515305
3489,21809,22037.7255088983,26335.7560799367
3494,20690,20600.930430861,25151.761761209
3496,21136,21444.0875371187,26115.2781630531
3497,20733,20718.7837008439,24664.1139065046
3502,21727,21680.9348833271,24552.2687806605
3504,20028,19977.9074772959,24732.1802108742
3512,20656,20631.9700239015,24169.2373728221
3515,21184,21176.3139284767,24704.4855678606
3517,24396,24354.9763036497,26923.5958548666
3528,20755,20691.7246596301,23923.290046984
3534,21119,20994.5171227969,24524.9941184949
3544,23334,23229.7533661358,25973.9616036938
3546,24188,24183.8887789477,27394.5597762423
3558,22849,23055.866605828,25923.4390160704
3564,18910,18981.4267797885,23079.5772610385
3567,21130,21129.8980524331,25174.5422456345
3577,21194,21166.5277990345,24185.8856020975
3579,20684,20555.131876282,25843.1469536467
3585,23111,23304.080089773,25711.2739401736
3590,18849,18512.1841914492,23987.669073897
3592,18565,18563.5660619135,22887.5716178677
3598,19865,19765.2608907464,25310.1004702269
3608,20572,20464.214889134,24456.7043683858
3609,22720,22958.9193064987,28260.3402145101
3621,21380,21505.0165434987,25822.9830905169
3632,21419,21365.2675875212,25593.8229041991
3637,20605,20910.1007818826,22597.5297688949
3651,21410,21352.1858726473,24796.3755367317
3656,23172,23114.4640350909,25455.5797861973
3659,21359,21525.4619911137,25830.9195661555
3667,21354,21435.8854284477,25560.3737469094
3680,20248,20351.5656972375,24742.3309105834
3695,20980,21216.4548551927,25392.14555456
3696,22437,22598.9406316631,26759.5790828844
3698,20598,20622.5272867111,24641.6159984229
3701,20945,21243.3930838893,25170.1888640608
3703,21794,21772.6847027674,24949.7244329549
3712,22633,22691.0841615768,28749.8015555237
3721,19222,19082.9606945911,25181.5418402068
3722,18894,18956.9267199195,24583.7084541301
3726,23470,23496.2241861293,27848.1405686748
3727,21008,21239.6226970903,26356.3799891748
3731,23242,23373.3085089518,25981.2391707897
3732,21531,21354.882955598,27035.4063684272
3735,20127,20181.2620891682,26208.2904005289
3736,19265,19218.4452758978,24558.646935562
3739,19295,19137.5822910563,23704.7642990036
3743,20271,20134.0311098013,24627.2759622508
3744,23388,23404.2212641434,24977.0892270262
3746,20045,20022.5419189908,28369.7656988972
3748,21733,21715.6047362398,26017.6178998766
3751,21811,21549.0070764955,25835.7498772132
3760,22216,22346.4725464341,25527.1520643896
3764,23217,23136.3665477993,28615.8723140659
3765,18343,18125.1771472504,21805.5005402608
3769,20987,20784.8450076794,24487.7546796818
3770,21311,21396.8246679307,25564.045578329
3773,22705,22532.1367070602,25476.8840464705
3774,20411,20568.8641056403,24316.5107985954
3780,23460,23261.7647820642,24998.3224251944
3784,22039,21937.8043896172,26979.8533584449
3788,18760,18830.138636871,22345.2710177009
3791,23639,23646.9848992917,27222.1278834224
3793,18623,18555.0647383431,22820.9931320854
3796,21598,21707.2748304384,25941.3269622514
3800,19433,19496.0979978998,23501.9199075495
3804,22870,22907.509265937,24066.2901044542
3808,19621,19759.5343997704,25395.5752258478
3817,21848,22049.9433734691,26508.9469143583
3818,20035,19966.7697012889,23979.2054957154
3830,20401,20265.5076661599,23564.8152834598
3839,21064,20947.4327565863,25401.6593693975
3844,18706,18793.3858721176,22494.2244294765
3852,23895,23584.0883223643,27405.7539449463
3855,19569,19654.16036361,23680.0012341358
3857,20906,21207.7296019779,24832.4929335732
3860,21343,21249.1315179023,25946.7131765673
3868,22235,22462.1181162752,26101.2615268939
3871,21803,21670.8155420887,26720.1734356161
3878,20776,20670.7585701856,25623.8468296313
3882,17844,17781.6711321983,22694.2588888147
3888,19499,19558.797769383,23695.9860773406
3892,20685,20429.9013884487,23085.7904458919
3895,22726,22733.5039958709,25370.9531134634
3896,24424,24622.2363006789,26299.2931425176
3899,22270,21966.8867683477,25639.0663369167
3902,20427,20289.7166708419,25608.9745091925
3906,21387,21111.508993197,26027.355575634
3917,21662,21440.6822985704,26180.6185073362
3921,22594,22804.7415790866,26193.0781586301
3939,19601,19815.3940491086,23738.4492096265
3940,23972,24274.7623703933,29257.4068200673
3955,19063,19421.1262124487,23113.3735359677
3964,20021,20226.2491434632,25205.397814103
3969,20717,20837.506264842,26697.2957464221
3972,20074,20075.8616777379,23940.6154242304
3993,21779,21718.5693822,25210.3856309585
3996,19334,19382.0324415638,22595.697559936
4002,21858,22109.3299031392,26983.1357849024
4013,20487,20576.3966907032,26626.7502898523
4019,21981,22052.8789524162,26905.045758022
4030,20488,20693.1751424693,24707.4309266691
4037,20383,20333.9168616808,23949.1568078349
4039,23613,23491.1916699092,26060.6357685888
4040,22824,22662.8207650698,25343.0212189457
4043,21790,21964.0580015847,26359.0920070355
4046,24062,23818.247278947,25943.7305614861
4049,20100,20060.0966876017,25272.2146963071
4052,22398,22489.0333272875,25969.7242557454
4058,20885,20977.206545445,25053.8095329054
4067,19095,19261.9021403336,23253.5095721092
4070,19881,19998.9815769389,25068.9108067631
4073,21651,21608.784152221,24630.9703344645
4075,22237,22340.1215311597,27100.3182766047
4077,24413,24351.3008212236,28354.4078127899
4081,21595,21474.3576987401,24827.7557529065
4092,20014,19795.6726652352,23644.0672658951
4093,19368,19550.8406707839,24092.8317464547
4094,21444,21576.4579960733,23420.6625585201
4096,21502,21225.5151033134,27122.0509763891
4099,21961,22131.0641490715,24868.8025480786
4105,19686,19632.6874172521,23336.863512894
4138,22289,22076.6982404537,24593.1855399264
4142,19971,20142.2723121322,26413.204316957
4147,21054,21023.0393586894,25603.907579274
4150,19724,19713.0278933412,24109.5906701145
4153,20612,20726.8547390981,25748.0849922025
4154,21848,21891.0803825641,25512.7213627821
4156,20298,20106.5480320762,24182.67313553
4159,21136,20796.0230534759,24052.0250698272
4163,20028,19988.695872814,25581.4024652546
4165,21898,22136.1510687681,25849.3128638658
4179,20639,20569.4668120569,22731.3582495831
4181,20331,20036.1310732668,24076.1781488181
4188,23955,24006.9155145729,26791.849823388
4191,19864,19857.6584490551,24642.3419478575
4193,22288,22263.6574467611,24542.6577647883
4194,24460,24478.8218376122,27572.7463890328
4196,20545,20617.510494228,23688.5173824136
4198,17981,17744.3820562001,23126.9190796128
4201,23639,23634.7423930356,30127.6957568258
4208,19098,19239.8720552195,23270.006066461
4211,19092,18988.2370422924,22538.1504961662
4215,20704,20223.9970811125,24505.9560201433
4218,21269,21209.2050619171,24299.8627299231
4221,21249,20747.277486005,24620.3935445989
4223,23757,23846.5331909212,28226.9976199163
4229,21605,21771.3368052949,26099.7927966764
4245,19840,20056.071107011,25480.1454377021
4259,20756,20777.7872644394,24834.3237066724
4260,19328,19288.8958631327,24212.7247190541
4261,20786,20756.7065598774,23552.4947837298
4262,22276,22261.9468185884,24245.4055045239
4269,18839,19017.5169534769,23113.9194629295
4270,18608,18689.5649531647,24338.6705276026
4280,20022,19913.1891381906,26686.1205071833
4281,18600,18787.219890737,23385.6691990576
4294,23170,22976.9378687662,28554.8948740026
4299,20472,20374.4620071169,25819.0221681524
4300,21935,21927.6896675624,26203.5606558089
4304,22722,22699.8938409771,26661.7909619472
4305,21360,21513.8268374379,24306.6771069363
4308,21838,21899.0376078009,26347.3799200568
4331,20077,20274.447743901,25396.689394406
4347,23537,23670.0944001445,24980.3159441607
4351,17668,17561.0280239832,22513.465487281
4352,19546,19584.4069713053,24528.0575288206
4359,24443,24344.9166718848,25772.1079861815
4360,21612,21556.4233596793,25127.4780974484
4368,20022,19995.4643864571,23062.0096733833
4370,17807,18031.758221493,23475.2021357927
4378,19544,19476.7063925427,22132.1904816332
4379,22350,22248.3103861834,26123.6142420627
4380,23250,23015.8194915486,26339.4615731183
4382,20130,20116.5405072093,25793.2069554858
4384,19644,19553.2169093659,22914.0319830523
4399,19844,19999.4367670404,24585.3486595156
4403,18241,18247.7405113398,23260.1234235615
4404,24881,24770.2243707408,26485.8248132107
4409,20697,20721.2991455734,26708.7306730995
4431,19759,19807.5292144466,24238.7155054546
4439,22053,22206.5472652553,26771.8168257968
4453,23891,23857.5043779123,27328.6327905903
4459,21461,21491.1177012478,24442.5304867121
4473,19070,18890.464666332,23808.4510776739
4482,23010,23206.7106055634,25255.732818489
4484,20395,20603.2162822352,24704.9784128633
4485,20948,21017.0407987057,24828.7424671688
4494,21412,21496.2195277843,26059.8782664891
4517,22040,22269.5078289584,27382.8946849465
4521,19890,20003.3124649549,23538.117867368
4524,20892,20916.1344355265,23892.5405513474
4525,20525,20526.8874056121,24620.8319799555
4537,18671,18693.5888282689,23763.5358650529
4540,20514,20475.6945899941,25332.9160856205
4548,21767,21439.1770669565,25676.0726447134
4549,20562,20832.2664409131,24018.028154087
4553,21511,21693.9123151489,27237.1047570524
4559,17931,17978.4969202169,23225.5375774017
4561,20411,20740.626578945,24540.6110530637
4562,19764,19751.7409297568,23945.8222241223
4564,18284,18422.3803797321,21891.4596155967
4575,20751,21045.5048180662,24871.9245739775
4576,18771,18535.4899401668,23371.364227271
4577,20794,20936.8408795799,26729.8048751988
4590,20625,20738.5366657331,27251.5713219057
4598,19167,19050.8511344469,24860.9825100336
4601,23979,23967.7921560324,25208.4491619794
4610,17967,18226.1496460814,23845.3499136979
4617,19167,19282.0572910311,23866.3985577286
4619,21278,21293.1596476767,25220.74519022
4622,23205,23351.5258844045,26864.3265737152
4626,16867,17052.3943833613,22458.2553881835
4627,21093,21186.6445060097,26746.3426279243
4636,18253,18306.066906607,23008.9810259603
4637,19168,19394.6855131184,23811.5982383017
4640,19522,19695.8303270454,25202.4436457228
4641,19852,19769.7997158721,25361.1920885562
4642,21732,21961.9470352756,24621.8414930053
4648,20124,19999.2686201814,23930.4440438928
4651,20195,19976.4333603572,25097.9439755454
4659,20123,20261.2211613735,26237.7644084217
4665,19336,19327.9556995045,22991.6239524328
4670,20752,20856.0519281798,26495.7256429164
4672,20680,20616.3393029224,23800.192771957
4675,19962,20117.5190865281,24872.5191293392
4682,22906,22947.6989143973,26972.8473564479
4692,22290,22393.6979981964,26629.7016604225
4694,21873,22100.3905565274,24967.130268181
4710,23962,23743.9940590939,26812.661379105
4727,19919,19682.6574934771,22643.4416300372
4733,20732,20678.4725156309,24960.7115911064
4737,20412,20438.7362004378,23510.3210733148
4745,18160,18208.5703369716,23731.1292061808
4747,21506,21440.9669463038,24723.8366468563
4748,22586,22410.8319114384,26496.0588323612
4751,19873,19745.1235280273,22821.7813301478
4766,22386,22504.3364369909,25533.436733659
4773,19677,19745.6861822651,24225.4120546797
4774,20488,20473.7235706313,25301.5622062459
4790,21359,21378.4478345575,24439.2911791365
4800,23632,23702.861780677,26853.5665237927
4805,20742,20695.1369450788,24717.3504496919
4808,19352,19065.7691432304,24996.5882343068
4819,18922,18886.2124583526,22388.7052486105
4821,21097,21083.3051287986,23702.4661498033
4823,22787,22513.0691760793,26080.2557207769
4841,21344,21429.3087560128,24974.5293870616
4845,20584,20772.3530083446,25537.189708078
4846,19482,19327.1492374091,23234.7992248726
4847,20004,20105.9127558578,23517.9686438529
4852,20799,20837.0114377897,25841.9355457133
4861,20556,20463.3234667577,24210.0004332574
4862,24921,24959.8987944341,28469.1694583192
4864,21672,21595.7405603096,25394.4958916686
4871,18998,19030.2361581528,23437.1626815072
4882,19228,19436.4967176108,24742.6068616064
4885,20045,20184.3490181159,23679.3770345822
4886,20812,20808.5302926879,24876.5755221638
4890,26227,26265.7560350127,26780.6144362367
4902,18986,19022.0724954199,22596.6038943958
4904,22354,22527.8967446291,26174.7863162558
4905,21261,21258.1515341824,24947.7506413129
4906,23378,23306.6716764733,26117.2042725752
4911,21255,21036.5254973388,23689.3059225066
4915,21120,21175.7601102684,26426.2349293447
4921,23085,23131.4078783734,24820.5231447568
4928,19807,19754.0224228036,25558.7685081332
4931,19781,19822.2880621791,23784.5006750343
4932,22031,21861.4752539328,25385.2920885074
4940,23278,23172.5031771405,26482.475784084
4954,21170,21294.0813524446,24577.8345635948
4959,20765,20905.3391940314,25481.6098309825
4961,21138,20896.6351297112,24629.6613583078
4962,21035,21250.1217926666,24444.0995691546
4963,20009,20050.9042931682,25453.083558485
4966,19533,19459.6314239947,25708.281934603
4969,21696,21630.1418033029,25506.7910673183
4973,20779,20689.3638391561,23387.8095523999
4978,21578,21640.9009005411,25978.5824673657
4981,21283,21270.2123998346,26578.1705419115
4983,20478,20399.3239876468,24651.1265664582
4985,21960,22100.3330661025,25999.5738668804
4990,23557,23514.002149461,26381.6546521357
4994,19918,19740.0978546477,22832.5074026137
5002,22603,22786.8447513422,26778.1132088946
5011,24627,24410.40879416,26707.6850041963
5016,17402,17262.2192735338,22353.4795193356
5022,20220,20279.8858153057,23389.3750439678
5023,26095,26075.9506603933,27665.6184217321
5026,26421,25953.6512298961,27627.7070703229
5028,19626,19560.596089378,24299.8788887771
5029,19340,19300.636136307,23196.8093655271
5052,21386,21209.6502399978,27052.5768736404
5057,20201,20257.7706383036,24874.5265770202
5061,17652,17696.5941201668,23388.1447890607
5063,22071,21954.4039074744,24704.5465534108
5065,21598,21728.2255069013,24832.8054149499
5069,20448,20540.5022935675,24241.364478408
5075,18951,18857.3494767123,23401.070921136
5078,17817,17840.6590916907,23006.0039878638
5083,21310,21262.6032243347,25267.6304102527
5084,19326,19199.4825966404,23805.5016974816
5087,23095,23149.5941187534,26564.2130601729
5096,23688,23516.0318976742,27944.2684457103
5103,20314,20396.4266532446,23389.960938367
5105,21047,20922.7966163557,25159.6610640497
5110,18712,18560.4608574346,24681.8172307789
5111,22460,22095.5893307014,26007.5129694838
5115,20637,20792.564724694,25430.0945870086
5126,20759,20581.9295853456,25449.1077877057
5128,20966,21123.9357389918,23815.0060404569
5131,18258,18162.3192722559,23063.6894454454
5132,21298,21168.3551589854,25217.5659814301
5139,20440,20416.654040413,23682.4073829834
5143,20774,20510.8503548272,24992.3661134137
5145,25627,25321.9405555159,27660.9491013219
5150,19542,19857.0169865562,22887.6765751711
5156,21696,21509.5371427457,25372.895838019
5158,20125,20077.5891691163,25724.5075865623
5159,21103,21205.106240566,25426.4245187576
5160,20473,20372.2631824248,24033.6534392812
5162,20483,20166.8175182702,24339.1863125971
5165,19441,19385.1283806518,24722.2286451564
5166,19891,19832.3436464985,24821.854960922
5170,20733,20828.1316816212,25195.0803177755
5171,17953,18034.2875687759,21820.9846037475
5177,18694,18704.1705968548,23252.9228149204
5178,21550,21504.6290443822,24602.2634246727
5188,23298,23458.4688941085,26213.952291524
5189,20085,20245.1797860804,26956.5393203563
5191,21313,21468.9788455216,25199.0670149191
5192,18841,18958.7671606408,23681.2508630241
5200,21752,21408.0302194366,25306.103891999
5203,20775,20670.238091425,25293.8033582538
5208,20598,20552.4681951256,24824.3501760719
5210,20603,20660.3858150114,24867.515608238
5213,21355,21430.244470067,25513.781395219
5221,22618,22406.0832801625,25027.1104505046
5222,19038,19038.1954502457,23155.1229842244
5226,20915,20791.434449444,25673.6892710359
5229,22087,22277.0961457532,25038.909114717
5230,22332,22274.6091832275,25378.1206631107
5236,20568,20268.5705202207,25470.6695803421
5239,21463,21589.5541923564,24965.9504671972
5242,23148,22948.0041766821,25981.7939607424
5253,20225,20088.6556761989,24543.4830422532
5264,21838,21721.2977674678,26413.5725510204
5268,22369,22364.4820492042,25242.4027593955
5269,20690,20639.683152419,25639.0151202619
5275,22459,22084.3856565979,28286.6966117325
5277,20193,20398.1377925541,25201.3929365006
5280,19657,19529.382368812,23366.6105369862
5288,22513,22598.5028775457,25879.5771851829
5290,20863,20993.9420135102,23481.3469463942
5291,19987,19819.4587325718,26456.5532208324
5298,19746,19869.5294365685,25449.7754786844
5299,20658,20610.442349476,22702.1109944111
5301,23177,23298.1924615019,27787.2683640971
5303,19720,19569.6089251741,22596.8274803257
5304,21215,21255.4092088722,24969.3005197436
5307,20953,20893.9608519315,26439.1110292482
5314,20546,20665.8186720716,25324.9868651946
5316,20855,20841.4842311314,26152.4309451858
5319,19822,20067.718221811,25533.2058830611
5322,23120,22981.5045303438,27094.4806907963
5325,20887,20778.5118495413,25070.2125650214
5327,20338,20584.1575762672,24752.8340350053
5328,19233,19270.9561677204,23537.4628033688
5332,19992,19875.7637555919,25531.8037144599
5335,19129,19134.2174878725,24825.2348058935
5360,20109,20182.9306637862,24592.903104264
5362,21805,21948.8505319367,24588.7652483119
5365,20005,20146.4178851077,25682.7693231174
5368,21330,21184.8359402489,25903.9864532404
5370,20430,20415.5394508902,26211.8539148571
5372,19739,19812.553241519,23209.9045474904
5375,21095,20884.1347493537,24019.8595749394
5377,23203,23094.2650300066,26704.7710267989
5383,18980,18878.4086347515,24727.2933204206
5385,21318,20957.0247453077,23432.5157589165
5398,21914,21852.8536151804,25644.7992318309
5400,19919,19961.017174695,24040.0801734322
5405,19846,19919.5178199457,24406.9486389734
5417,18184,18050.9202386119,22758.6086883402
5426,23698,23706.5184268537,25184.2209838727
5427,21399,21525.4116764217,27845.3018603403
5428,21272,21377.9954210764,24118.9268296763
5430,21844,21716.9766941286,24875.1957562016
5436,21794,21827.7369466376,27511.868634472
5447,22638,22770.3005718074,25504.2071534801
5450,21496,21649.8417500255,26706.7343001003
5452,18281,18167.1572148348,22978.5238269179
5458,21731,21832.8768375902,25987.1951626473
5474,19817,19871.851068825,26286.7606460272
5477,21000,20693.4685932456,25968.883767136
5478,22381,22337.3800144385,27035.1191200663
5482,19720,19909.7389684814,22301.9364156034
5486,21295,21023.4687949338,24624.4072353016
5487,21913,22031.5134452511,24806.6345041466
5492,23254,23139.5746572831,25068.5266027606
5498,20513,20583.2527022807,24355.2790955811
5507,21817,21657.1032000825,26509.9457383521
5521,22176,22105.511712513,25686.8509429873
5535,19534,19440.0460901414,23878.006197156
5536,20085,20034.1661328937,24885.4904413549
5540,19765,19810.7431730925,25428.7504713857
5544,20586,20837.0704412162,24514.8960894876
5554,18956,19071.2852178265,24447.1602236875
5563,18755,18973.2197718804,23857.6895496144
5567,21071,21373.3915852788,25508.6105673968
5568,21410,21077.5853813354,24470.9673678332
5576,20011,20219.3846399943,23905.8315218761
5580,21369,21354.7439865548,26199.8519046727
5603,22156,22074.4490145762,24463.9213258668
5609,23257,23535.1342083087,26538.9635042405
5620,22145,21981.6393396551,25296.636144319
5621,20739,20808.8699400002,24436.5387642582
5624,20004,19827.9316201144,23680.7656764694
5634,20621,20588.1263108888,23561.0231558158
5637,19883,20003.9555957407,23544.4608555128
5642,20605,20624.6706126205,24976.7970471997
5650,20145,19827.6780577052,24992.7455288196
5651,21597,21754.5610275878,26881.3299288818
5660,22526,22455.6190429972,25896.3762425926
5661,22229,22186.7534198312,27878.9729072285
5667,19968,20218.1629760109,24699.5465584951
5668,23206,23217.4244485311,27654.1618988052
5680,22149,22350.2489331902,25292.9118991936
5685,20879,21032.2918026068,22824.3462375741
5693,20715,20855.4093728714,26895.442167274
5695,20451,20286.7742945909,24005.109585563
5709,29134,28945.5788177204,31403.5421125005
5714,22218,22205.0666595943,24804.2656821264
5715,20242,20175.4300357228,25299.478040995
5734,24325,24411.5476833037,25361.6733128934
5738,19918,19854.7412294469,23582.3555632971
5748,20195,20134.4700739893,24683.4286448708
5753,26728,26712.4282528105,28135.0088349563
5756,20880,20800.1150922471,24817.5351842972
5760,19820,19861.939678527,24437.5065430613
5761,21627,21562.4872221854,25153.1933531806
5770,22339,22071.6857776438,26084.944146554
5778,18332,18205.6805196041,22830.8407077546
5781,20434,20306.8859809706,23726.5350750548
5788,20043,20005.7111213307,23768.1725489741
5790,20894,20891.0125752409,25411.1307409694
5797,18730,18939.303932007,24459.5494326321
5805,20594,20461.1316360853,24554.7671731799
5806,21710,21885.9559067971,24078.4811581118
5809,20635,20649.9680566588,25974.9241383112
5816,23844,23729.6937567643,26990.58927939
5817,20492,20637.9729222705,24898.8609644979
5829,20868,21008.975508637,26708.9388787943
5840,23451,23333.564346635,25892.0339819011
5841,21382,21322.1897783902,26702.9671985578
5842,21565,21697.9023912907,24735.6368027772
5843,21263,21493.4245270248,25812.0404219889
5848,18501,18777.170404111,24374.320091826
5849,22201,22265.1864880609,25185.9574427099
5854,20447,20569.1816506506,25314.4528093947
5858,20309,20314.054451131,25735.939644536
5871,20488,20744.0466190037,25255.1870514468
5877,20364,20303.1538354049,24885.0590675825
5880,20120,20149.7548374079,25845.0357336462
5883,23093,23119.3804370528,26853.3446259245
5892,23517,23428.4954190614,25234.3398925642
5897,18575,18833.9424340134,24749.5195975836
5902,21141,20954.6578733892,24176.6968681121
5903,25513,25427.5149851423,28599.2295805238
5911,22192,22531.9485636315,25256.7183775153
5914,20299,20354.320255849,24368.0612590376
5916,19962,20089.9192610167,24133.6176643729
5918,21254,21268.0366246055,24263.9551238821
5922,23711,23487.2842510555,29661.5047710477
5927,19212,19288.4532965335,25076.6586080532
5930,18228,18239.6400558074,22687.764068688
5941,20544,20356.2050608704,23607.5447422963
5944,19670,19648.9733238927,24642.2965833872
5947,23030,22945.8360478696,24389.3352424276
5949,21096,21150.0280427957,24011.7148360953
5951,25128,24950.8197919858,27705.628917805
5952,20451,20701.330794325,24429.1261563133
5954,22550,22666.0391332533,24822.3723069533
5956,21543,21305.9034099114,25692.4744913745
5960,22632,22586.4278838755,27548.9164752573
5966,21872,21868.0398933987,24831.8898764604
5987,20791,20778.0669512059,24742.5471051508
5994,23069,22886.2762080612,27477.259818269
6010,22174,22016.0402100806,22906.26580572
6013,20709,20651.9384297209,24480.1648545453
6015,18579,18304.0451324862,23235.3970358976
6016,18540,18403.7345862853,24251.429385111
6019,24955,24541.442799664,28717.4924516123
6022,21683,21747.8230993482,26294.1418865821
6032,21157,21221.8772614331,25027.4739766048
6039,19859,19783.4097006291,25541.0003751054
6041,18353,18296.5494711303,23191.7644478775
6044,23334,23037.4330042884,26851.0360634534
6046,19369,19280.2259849,23031.8349937142
6054,22453,22533.6140220621,27089.3875004159
6057,21150,21150.9610635751,24423.0654651313
6062,21871,22087.8901291818,25537.6187844417
6065,18779,18848.6495194778,23386.5131925511
6067,20758,20770.1310981946,25276.6897103739
6081,20909,20979.0644539822,23838.0954374243
6096,20439,20590.4017534257,26186.201026335
6098,19325,19186.8498291341,23495.8751357405
6102,20382,20221.1060346935,23736.233799227
6106,23233,22930.107061898,26204.5400136961
6113,21271,21518.9108683427,25505.4870543358
6117,23634,23300.3396365167,27439.6721447059
6145,20264,20165.3831143559,25532.3202819233
6147,20776,20863.3381341654,24538.469400397
6160,22808,22813.5012138851,24887.2844237344
6162,21581,21473.2277101915,25340.740055309
6163,19096,19192.8123919131,23370.2930248945
6164,25308,25309.4227024685,24975.5136409007
6171,20163,20285.2806366085,26523.8389314275
6178,21595,21384.5842747611,24371.6060842528
6192,20947,20838.2398862284,23241.3950716153
6196,21825,21707.5175497779,25168.2757014773
6202,20156,20055.3295064325,24248.0118291161
6204,19371,19611.5272920503,24940.0850601985
6211,20589,20606.2923709268,24718.386460177
6212,20505,20396.4979890947,26132.1348999122
6230,19242,19386.1824959744,23631.7751483717
6237,20504,20550.6388624862,24538.0211087528
6242,24630,24788.0818130915,26941.043085555
6249,22395,22343.3331255904,25963.6849702431
6262,19612,19615.2609679508,22620.2571023647
6265,21304,21158.2123669553,25318.5652922499
6271,19632,19678.0127342232,23508.4471567105
6272,24970,25125.7676404899,29098.4020099851
6282,20198,20176.230093884,23474.9510301378
6287,22332,22363.4426525598,25815.1026161165
6288,19027,19191.7283579726,23444.6033538673
6289,18621,18599.5921932868,22819.0592624444
6291,19885,19823.1760578954,25798.0026003721
6297,21658,21659.1974199365,23403.5251384275
6303,20500,20503.8573317922,25905.2933785047
6304,24155,24222.678052724,28721.4044812289
6305,23363,23165.9682980762,25911.3264721719
6313,21425,21512.8095517743,25117.1724442352
6315,22524,22460.8534984371,24995.5936669942
6316,20257,20221.0690824326,25689.6254929515
6323,21122,21139.7076999494,24565.2784112433
6328,21061,21042.5994691193,25578.4055296516
6329,21024,20976.3196712623,23804.6042125459
6339,21859,21836.026289931,26445.0677675895
6344,19748,19697.4469037129,23630.0491121804
6346,23314,23244.1280270501,27262.0032031415
6349,21406,21401.8135287759,25448.4961948219
6353,19102,18906.9402289127,24262.5743069098
6355,22058,21979.2249684097,26100.9134342333
6362,22369,22281.3205182973,26445.029010022
6368,18615,18515.6690656552,22579.876998046
6370,19581,19820.9906844999,25498.0290071446
6371,18302,18559.829281706,23292.9357990824
6374,23285,23378.381479512,25341.2323970587
6376,20397,20436.6346877993,23448.3521355322
6389,24344,24326.8797279881,29170.7893620182
6396,18801,18904.4323762924,23993.8809567394
6398,20194,19928.2244560009,24956.2167563364
6414,21768,21778.9282547218,23664.8666426065
6416,20156,20441.9706548497,24188.2850699257
6423,22595,22629.3814308354,25270.3848307973
6425,19921,19805.2564258586,24112.3801090344
6426,24109,23887.053689074,27023.5148084415
6430,21613,21504.6968153038,24718.6103852991
6434,19496,19575.5889790345,24308.2842073138
6437,22825,22708.8421987789,25548.0862091633
6439,19471,19367.7630611009,23826.3260651174
6441,22698,22737.5681976946,26445.2741038836
6449,23713,23734.2625841145,27212.9293948225
6450,21038,20787.5441462572,24800.7082257164
6455,19161,18818.7019513723,23288.1371531173
6461,18396,18278.1790926519,23677.2679880111
6463,22047,22033.5583844519,25753.9407719225
6468,18218,18005.8381197469,24463.8855428505
6480,19385,19592.463956129,24575.8568685876
6481,19757,19568.6529145723,23684.3216265261
6482,23763,23910.1578460757,28146.7212550366
6483,19629,19485.9893767416,22973.4203577084
6493,21560,21638.954735357,25491.7874942125
