"draw","C_sum","C_expected_sum","E_sum"
364,17671,17656.3029653137,55054.927949316
375,19216,19060.0285364864,59387.6207616445
388,18687,18719.9728688447,57960.4490925717
391,19377,19261.1152364128,60268.3277705394
393,19318,19279.8208671205,56722.1292714561
395,19744,19950.2087968903,55602.8552233416
408,17935,17895.0928065267,50824.3222268463
409,19797,19610.3146080896,58759.1347148308
411,20465,20455.7313017772,57332.337167347
418,20553,20459.3568473755,56433.2179839029
424,19436,19343.5554605736,57061.6411002938
426,17331,17234.9831191561,53395.5462437281
429,19174,19063.1007603526,52755.8996496025
432,22585,22440.4124976705,59780.653731267
440,18431,18399.6857186811,54426.3218965064
442,19418,19515.4138431192,55716.8244851146
443,18187,18009.1145440092,51954.7474086413
445,17154,17091.4669000236,52722.013142612
448,18162,18162.6306710008,50169.6985786859
451,18572,18699.99200992,51532.1141067962
452,18436,18499.4619272576,53935.012284872
453,17789,18064.0138881844,50982.1926047326
456,16302,16369.8244890584,49443.2401320878
459,18699,18760.7648878364,53033.7666680816
461,18709,18841.8396534072,55855.4865250832
462,20335,20311.5905788449,61848.0079919591
470,20500,20428.0045941876,60716.7392194657
488,18109,18129.0549281849,52671.3648805414
492,18952,18840.8320101096,51801.6475751662
495,19108,19025.8971430936,57868.4416581626
496,19684,19472.0600301667,55690.2805190266
498,20260,20265.6464242914,56412.8277658271
504,19974,20018.5666162456,58828.7026679583
514,19584,19446.6642133306,53000.0444473376
525,20016,19958.8435919209,58271.3008991265
527,17457,17615.4198452479,51129.5872732372
529,18028,18167.1397749224,54033.4775224548
541,17941,18158.4711494967,55220.4116785213
544,17741,17579.2815845196,53068.9723101563
546,19419,19266.6161549886,55096.430045825
547,19319,19314.4007426749,57015.5734161136
552,20643,20749.54465624,64315.8781296128
560,17945,17830.8129589096,53843.0360433945
570,18928,18969.8805364745,58195.764674677
573,19852,19782.6606774731,60277.6978320882
576,22923,23056.9219390289,61348.0492767961
578,19037,18985.2302146796,52267.6885566393
580,21084,21220.6276023018,56342.8496017122
584,19088,19003.716763414,56763.7624823576
588,18702,18590.8497172902,53669.1575286438
590,19389,19429.5908223827,56105.9123914576
594,17920,17869.5367534507,50781.0289073309
597,20815,20958.7327629002,60346.2419038554
601,17418,17310.686258099,50678.5693160841
603,21401,21481.5125429059,55728.0112805638
604,17749,17573.464906533,48414.0006937873
628,18538,18467.0394945192,58250.3426401979
631,19371,19401.2314812604,54550.073189069
632,20124,20162.9558917941,61844.5580181266
633,18222,17937.3355073102,54686.4017915024
638,20721,21014.4428376264,53924.2398376493
642,21885,21782.0139201366,56562.2355538518
663,22923,22974.5962602263,64342.3776966677
664,18515,18267.5341196241,58000.1671780473
665,19249,19088.0017204126,58175.568352966
666,18283,18314.1958117913,53197.4013189731
667,16944,16802.2152903259,53782.3528213354
674,18908,18964.3777684794,55661.2329751134
681,18818,18917.7150625804,56808.4655708136
682,17777,17841.5672373079,51923.6435690779
683,19087,18949.0189456098,54176.4304179964
699,18300,18323.9649097405,55869.9926434605
704,18999,18948.1309945816,55054.4036879486
706,20825,20840.2504714732,59654.1113130097
707,15505,15429.6163093134,49326.090749142
708,18081,18049.4881559362,55986.8523434765
713,21053,21113.0409875735,63049.9974222472
725,21114,21005.6583760479,57553.9605110441
727,19479,19656.7547515066,57895.1853535581
732,17443,17605.9576115431,52681.4362308463
736,16413,16306.4510228322,50519.1805397771
750,20633,20631.9085810195,62723.1154222983
755,18566,18696.0320243166,54982.2281295954
756,19578,19520.5260209791,59384.735878218
759,18891,18794.1184993996,56016.4714547776
764,18382,18321.8120951676,53358.2000754501
769,17111,17177.6480356674,55018.7663785872
777,22076,22006.0708171903,59583.4300777707
781,19047,19011.3739606874,52956.9435866216
783,19156,19126.2942401842,54788.9282879364
796,17945,18064.1867510676,51260.1487078399
797,17726,17664.1362363701,52379.1167267553
805,18198,17979.9951040304,53312.7746210359
806,20179,20188.4312644254,58024.290850139
807,17598,17611.1464770514,51504.9824902477
810,17689,17809.2704801785,50283.659209483
823,17376,17262.2660323916,50218.5417774673
829,22048,22105.2511365463,61689.6234921584
833,17069,17469.510231986,54589.0207827409
834,19101,19140.5832792655,55250.7195493623
838,16843,16909.3212873565,50351.9822618779
842,18808,18661.1203268484,55141.3835022131
850,17367,17655.2031594192,51437.2997539121
854,18821,18738.7248013411,56510.8691121936
867,18767,18686.0993983478,54887.6200928295
868,18921,18966.5102114239,57574.9213821135
869,21077,20755.388890551,66833.9271766264
874,21126,20947.6661375723,59492.3748657036
881,21068,21416.891375303,58341.7806143147
884,18423,18310.0869484452,53671.1757689951
888,17674,17815.4861344062,57021.6164824241
890,19342,19263.8137151785,53266.7819792774
894,23443,23229.770225263,62039.2216766324
908,20464,20492.5785356016,58089.8571214652
912,17911,17884.2678430458,54182.9942387748
915,18686,18916.9523828065,60129.1617085992
917,20386,20262.9648772813,59055.9363713493
931,20351,20242.4995711853,53578.8639457216
932,18572,18618.8084274419,60175.5110968227
933,18108,18060.5082521942,50759.8398122396
937,18557,18616.0151267225,50372.8972507237
938,18544,18498.6053324526,52034.855400068
941,19659,19635.2856849118,56513.6441507084
942,20626,20709.698232664,59541.8084305014
945,18424,18534.7444720162,54323.838163871
947,19800,20057.0797797087,55691.704477165
948,19477,19402.3322232687,56506.447122269
953,18133,17946.6935037095,52698.4112483311
955,17018,17047.9877170989,53853.6573426794
959,23236,23306.1567849984,69231.3746436229
961,18977,19258.4053672578,55391.9944146429
966,19012,19221.8598771336,56030.9649656363
967,17894,17986.1941826028,54810.9413304723
971,19291,19370.4285166849,54359.8001039075
972,18925,18993.6067257644,51915.4564100088
980,17745,17716.5339245121,50063.6578732686
982,20091,20291.5381760232,55717.7007766017
986,17431,17412.6572205272,54632.4206850287
993,18991,18892.6299661333,57585.1192127629
1008,18521,18528.1875469512,52302.4192251552
1015,18258,18262.198670426,54805.8032012207
1023,20012,19905.7278491749,55864.0935628799
1024,21032,21114.0812002284,59498.8680823795
1034,18430,18214.3586203195,53667.9804568699
1039,18059,18042.3970515182,56286.6342774715
1040,19373,19429.7069243654,55465.197920613
1046,19282,19178.3561861938,56416.829290424
1055,21093,21103.8203303128,58522.0893966703
1066,20126,20078.4531221428,55261.2268950077
1070,19511,19415.9342446303,57690.8072395185
1072,20480,20537.6413349747,58335.4731530206
1073,18811,19065.1056210377,55693.7330235649
1075,19629,19828.9252919229,56073.9134225407
1077,17943,17914.0960280683,52196.2914364138
1086,22190,22343.0603916545,62765.1836046065
1091,19639,19799.154476721,57730.229140871
1098,20967,21062.6517923693,56238.7989963632
1102,21249,21078.0739679795,59988.2162860169
1107,20850,20846.6664669403,56469.4129912212
1115,19770,19793.0566092407,59069.1160756319
1117,19669,19651.5321141856,58640.0112959332
1121,17419,17276.7164113326,51498.2444831246
1127,16895,16923.4889649419,52283.9199111993
1132,19108,19269.6557299892,57854.2542189186
1137,19442,19525.6863942973,54188.8624350626
1138,18820,18708.272889469,57661.2876298331
1139,19131,19235.8979826938,51968.3583297313
1141,20639,20584.6086101194,58100.2011038024
1142,18052,18114.5334532906,56627.5513314975
1144,18180,18336.0174737647,56276.5298847136
1147,22792,22873.2839657695,59490.1014887712
1148,20598,20487.1717327893,56779.1771895642
1151,19802,19828.2757589618,58822.9506506209
1152,20025,20155.3397383599,54653.9814119955
1156,17976,18072.4703598636,52116.1026439174
1158,16559,16602.876605486,52032.698054074
1163,19918,19838.3438837978,60473.0202314288
1167,19297,19181.7665985936,57537.1731965958
1168,18677,18896.6243083531,56507.3600344123
1169,20895,20992.7645753573,59318.9358189658
1170,18505,18447.3033481061,53260.1743870049
1172,20599,20556.2419208179,58731.6269615347
1176,17949,17999.2253722551,54872.0139275916
1182,20602,20453.20767592,59367.4073246776
1190,18668,18725.7697553905,55462.8535340925
1197,17249,17322.616752762,51641.5195082788
1198,19234,19372.5978545274,53789.7386752415
1199,19379,19065.2305895091,57834.4188043677
1203,19078,19084.6125794732,55690.0761531254
1206,19778,19392.8659869807,60815.3302781151
1208,20654,20603.8659377707,58863.0561765901
1215,20064,20125.0960046343,56099.4407330558
1230,19622,19696.4786839035,56635.8840063466
1239,18557,18498.5217302385,56201.9570838915
1247,18093,18336.3013615367,55003.7771373765
1249,19596,19673.5132183497,55337.6078304231
1256,19680,19937.0052958739,54555.7336916032
1259,20219,20104.6576248715,57434.8296169139
1261,20952,20805.447659531,56950.6417296113
1272,23633,23605.3560128935,67240.6813362278
1275,18267,18063.3241107612,55613.6023842853
1280,21493,21581.8535192783,61596.4217137875
1281,19707,19767.7695310283,60272.5100902825
1292,20779,20835.0515321709,59428.491507
1293,19936,20068.0140842126,55603.1263193062
1296,17898,17933.6893652522,52940.1596164634
1301,17993,17779.1538832754,56231.8864244741
1307,18344,18182.5181623378,52747.8226417176
1308,21177,20938.3692152423,62024.6238054272
1310,18724,18690.302742545,58395.4532664249
1311,19146,19108.5987058409,55205.1483629414
1315,17517,17649.8830498198,51115.7068514342
1317,19191,19095.3904831624,52679.0402188923
1318,18991,18820.6186327979,55616.4619335822
1319,18248,18238.6469064988,54492.0372104906
1321,19914,19916.4378144071,60050.8266303796
1324,16910,16978.0922082547,49399.962087689
1326,19019,19055.8212383526,57852.4934483217
1336,18361,18582.312671529,57667.691923249
1338,17608,17683.2909607251,53728.9168324125
1343,17162,17002.5675720587,49361.2234692219
1346,21266,21288.8523863378,56895.2593203165
1349,16448,16384.3839491197,50006.0343752351
1351,17243,17381.1261456314,51052.5484618689
1354,21988,22018.5096432889,62495.1222700045
1360,19251,19300.5216830765,59352.755371606
1367,21767,21846.7104786747,63923.4104696506
1368,17756,18045.2866786839,52706.6673751449
1372,19634,19512.9718104216,56901.9143667987
1379,18581,18521.3847611529,53619.3212316106
1385,19863,19586.4616241533,60384.1469649919
1386,17727,17983.4614296251,58241.3144418357
1394,21597,21397.4482882467,57651.4114405722
1397,18237,18257.0246924741,49774.1731626188
1399,19563,19439.1472226127,56731.299174167
1400,18423,18502.4525255346,54889.8011304984
1403,20996,20947.0901318684,59025.9736738514
1410,18555,18532.4978088531,56407.4141146389
1414,18643,18711.783135036,55649.6971965443
1418,20189,20034.0827436909,57174.6646861487
1423,22164,22085.2186854867,62375.4212323959
1438,18008,18174.4892720554,54988.8256373943
1440,20284,20250.6465402304,56451.5277019375
1442,20422,20550.8955174965,58355.6159640883
1443,18191,18329.0105048734,52672.6217297353
1461,20497,20457.9601528726,57002.3627921584
1463,18730,18542.3242552762,51732.517321793
1464,23341,23377.6372359222,65761.5891222594
1467,17184,17048.9994969626,51625.4954943333
1471,20364,20162.1165267509,57017.6905054284
1483,19857,19831.630645304,54539.289632936
1485,21083,21022.7174367314,59786.1927924103
1487,18200,18113.6640061841,53468.0353268491
1491,22420,22432.5768152015,56391.9308008313
1493,19634,19606.8321762986,57088.5010891083
1500,19298,19235.7860592373,51386.42664971
1501,20305,20401.0539147658,56106.2846097378
1519,20327,20290.3133056685,57456.1220099935
1545,20556,20608.1338709022,59716.3869939383
1546,21628,21788.8017690279,60226.1617699056
1549,17713,17839.3340900842,52827.6279633611
1552,16478,16277.2311700748,51110.8292245641
1554,16472,16376.0048095886,49392.5801755348
1568,19544,19570.4367906034,55494.2321216654
1569,19439,19721.4482983488,57359.6164937391
1581,18526,18712.7692312495,55887.9999237465
1583,19104,19174.0459292217,57575.7597027918
1584,17529,17349.2981096348,50882.7358405503
1598,18625,18749.4536725303,54036.2001984464
1609,20089,20192.6721027514,60703.1158084254
1611,18032,17960.5020395256,54617.6990497356
1631,19367,19240.880246987,56559.9599788616
1632,19220,19260.9183945516,58225.0225656653
1639,18914,18831.1837766024,52420.428288141
1641,18918,19027.2883128893,55146.0263753661
1645,20632,20609.3538671823,55651.1817856274
1656,17553,17293.9365938185,50649.2589999627
1660,19373,19112.0683249624,55750.3543320148
1663,18954,19190.0078020821,55361.1418557444
1672,20787,20781.6774329354,56135.5015395671
1673,19022,19065.6481460472,57693.2340326278
1679,18201,18122.1774764721,56327.4392466686
1682,19063,19250.5663241685,56121.3228671104
1691,17333,17409.4273888777,52301.977170014
1711,17108,17201.5965138805,51629.6555528408
1714,19695,19727.6849301207,58639.5082888166
1715,20224,20532.7057742159,58982.4192485835
1716,17557,17418.629131827,56512.4927782325
1719,17841,17852.4912965467,55346.4312683797
1726,19477,19594.5569530689,61911.9314354943
1732,22352,22118.1279406651,68078.7493976159
1739,19260,19230.282618001,54913.1505107159
1748,16941,17164.2942441212,56456.9996703435
1762,17590,17750.2193308692,54391.9312286962
1773,19276,19461.0181731957,59541.0207231957
1785,18896,18974.6393635006,53435.2123488406
1788,19282,19423.5387951731,58489.6483586166
1801,19043,18991.1951402835,53423.9326698088
1809,18956,19172.5734141558,55714.7628436404
1812,17801,17877.621106264,56612.7732407942
1819,20629,20573.2146459463,58351.4021761778
1833,19206,19148.8340118802,56831.7248735451
1834,18354,18361.5725800065,55390.9033568154
1838,18214,18314.3749396951,52688.7464415405
1841,19543,19801.4454670398,55281.1666411138
1842,18182,18094.6807075438,57238.6021199206
1844,18639,18638.8272814535,51930.8045466209
1847,22026,22133.8459507188,64158.2495740104
1850,20180,20159.7668498494,60996.9695101556
1851,17932,17803.6421927476,55932.1750544266
1852,19217,19170.0575891399,54506.8220259413
1860,19804,19919.7670503055,60094.6739008645
1866,18801,18460.9590855807,54555.4217533597
1868,19607,19875.9953302346,56715.5793563258
1872,20305,20235.7916621372,59501.3167560695
1873,19717,19856.2213184357,57263.9650949856
1875,17018,16869.2200087594,51035.771489445
1876,20669,20543.0405988376,61530.3311357933
1879,22132,21896.0227930774,65582.1395988343
1882,19140,19339.5433238155,57419.1599128264
1885,20655,20965.8994213512,56645.2382636771
1887,22311,22315.9628431984,64824.5107458816
1903,17999,17855.9481572277,56769.0148104595
1910,20449,20380.7702266905,57337.8670773782
1911,17244,17302.4381335226,52528.3165504243
1913,17317,17479.570978706,49495.4135624456
1919,18752,18546.4002710217,53752.9813216465
1930,18297,18394.6216456521,57301.9658076581
1933,20014,19862.2971702644,55133.5124499663
1948,20145,20074.787365004,59022.3233996337
1949,17538,17445.4654889284,51420.1471601043
1953,16867,16973.4492784383,54184.1466331699
1954,18709,18833.773943078,48275.6622314128
1961,19825,19812.1532377995,59040.715620761
1962,17844,18072.5400935028,54925.9317611316
1965,18265,18126.7991676986,56948.6077963613
1967,20360,19990.0939805273,59988.7540352709
1968,19202,19373.2773289192,52426.638642059
1972,17155,17079.9410246543,50697.5818120257
1980,16961,16903.5181917296,48540.6089359344
1982,19649,19823.8860805971,54931.5492672249
1983,18603,18421.5750362793,55315.5713077485
1984,18654,18744.9014778444,54169.9834632159
1988,16442,16504.7203003389,51375.2146376271
1990,20304,20172.7451585221,60020.4906002956
1991,19070,19276.5681951033,57254.4785056197
1993,19337,19108.241927395,57943.1960122529
2003,19994,19754.3651929473,55470.5602680911
2006,19555,19438.0491077445,60073.8916980001
2009,19957,19925.6204247344,56954.158619217
2012,19775,19416.0764927806,55122.9739434927
2019,20999,21016.8942054009,60964.5252622372
2031,18739,18731.8752398786,55183.7399170378
2032,18027,18226.0038359814,52837.8846063925
2045,20261,20075.793192707,56314.0301751706
2046,19905,19669.3555076378,56687.2112399402
2049,18586,18482.5581496646,51720.2274801192
2060,19922,20049.8918294597,59575.9126474655
2061,20076,20177.7764553604,52478.0651715844
2062,17639,17615.4606890361,51973.277153614
2064,19530,19432.3499624617,55982.8838919855
2066,18966,18939.9302875584,56137.3258768571
2067,19807,19576.3377677202,62004.9288379264
2072,20598,20801.1561973847,58292.777881833
2074,20200,20140.6025343023,57737.4711436633
2077,18642,18675.7464687434,55886.2223526217
2085,19244,19275.8673246133,56920.0773134179
2086,19422,19380.7256784616,56491.1050737932
2087,21061,20879.1116731515,57386.8406553746
2094,18455,18684.5917847985,51380.05111692
2100,21025,21182.6445316644,61135.8196501994
2104,19472,19561.2750178472,51896.2568498802
2107,21993,21924.3871215622,60928.5766427597
2110,19981,19868.5513773053,57604.4284190595
2111,19307,19132.6765169627,55978.4028582243
2122,20557,20503.5762628862,62317.4480698366
2123,17537,17525.1539006651,54731.0314377674
2124,19824,19761.7664808353,59891.9369243711
2125,17934,18079.7688405751,58187.2955291836
2126,18510,18494.8149880756,52745.4755247963
2134,16798,16755.2936085407,49922.8583706152
2138,20569,20528.2011523474,58482.8198663181
2140,18162,18117.4978097532,53375.5447141894
2142,16860,16887.7663337926,49777.3177162288
2144,21202,21107.1702617509,60282.0455909622
2147,19405,19416.7491862953,58364.5496983505
2150,18202,18117.119147978,53756.0468098714
2153,20898,20698.2118322548,54530.7340929878
2156,18644,18682.4390939683,56012.268399257
2169,16974,17193.2600060783,50157.9741096878
2181,21720,22013.3226011484,57824.4509838369
2183,21221,21209.5122949331,60346.6795173422
2184,18861,19021.1705603472,53866.5403040833
2189,20023,19939.1805855,58827.373036855
2197,19110,19133.3943557108,58160.8223934999
2201,19846,20154.4529661733,59419.874106145
2205,19255,19121.205065989,57165.6602670474
2209,20406,20572.7125403073,60029.2555735198
2211,19514,19460.3253780608,55538.460832556
2213,18848,18788.665106019,54308.259863536
2225,21467,21595.3217952957,61300.3032059008
2230,18429,18443.4115576556,55572.609819501
2231,19643,19676.6413676138,55426.6921696149
2239,19031,18847.7993991975,56253.3962924469
2250,20416,20427.072142297,56516.9953695242
2252,19655,19753.59269459,56886.1516409723
2256,19691,19570.7926231764,57267.20734352
2261,20241,20135.5996476597,57195.6841833874
2271,19320,19196.158017033,55199.3813675269
2276,19466,19474.4710548565,55882.2143887263
2281,18871,18911.8250858187,54119.682502496
2287,18100,17871.2829606156,53330.6610212932
2307,16888,16955.8025691948,58341.7543038582
2316,22764,22936.3585159497,60055.6557690654
2319,17811,17849.0779286576,54003.8445987281
2320,21727,21765.5713682105,58676.4348366532
2326,20329,20425.016561224,57159.463351773
2328,21024,21026.8268065704,59269.5005997512
2330,18636,18574.9603382011,55087.5906749656
2332,21575,21708.8618090072,59396.1369872449
2334,19113,19134.405845307,58167.9982124375
2336,19102,19168.2503924509,57092.0489614228
2344,19710,19856.82571237,60040.745486996
2350,19672,19442.2524492235,57441.9537597306
2352,16894,16835.9276119968,49462.2443104429
2354,19145,18860.5809894399,52241.9411853508
2370,17648,17592.4296910645,55033.7150051303
2371,18374,18435.5684463536,56469.7954236118
2373,19125,19317.6101775486,55878.2759259633
2381,18537,18519.7795098068,55072.4157405153
2382,19540,19367.5196567355,62062.008891186
2384,18553,18601.1729058073,55525.2325540343
2386,20174,20151.3638414943,56985.2443505668
2387,21373,21432.3110243739,57275.4456944639
2389,17993,18056.7358714598,57975.1186201083
2392,18991,19053.8763968143,56018.5131761741
2396,18486,18492.8098386164,59237.6881622741
2406,17584,17395.7105687749,48933.074376714
2413,20458,20356.2872834773,58317.4047057088
2415,18889,18941.0056753492,55061.6779720049
2419,20322,20134.4395366345,55663.4322737297
2436,19517,19450.3745532488,55239.4070219221
2444,20035,20456.2175525922,55284.4704815611
2450,19415,19575.3237259822,57429.2719378026
2465,18318,18252.7834219372,54415.2113710789
2466,18840,18929.9525944116,56622.1569605502
2475,17736,17740.5630232885,51510.6285810871
2479,18083,18179.2290087796,58411.8754731412
2485,16776,16865.484403611,53584.0398142493
2494,18183,18199.5106085302,52404.398382116
2498,21730,21705.5491301399,60320.7419783254
2505,23712,23669.0992909993,70862.8207158904
2509,18139,18067.3349405963,53160.0392849231
2510,22197,22173.501139529,60695.1478193018
2513,18602,18451.8677312542,54380.4028640661
2522,18323,18260.2472386188,52275.474556901
2524,19095,19087.5198501551,54444.1467126684
2528,18266,18418.9362616367,56350.1959843577
2533,18357,18277.5514231868,56140.4930596558
2540,18935,18507.7953187525,52459.6477944353
2545,20267,20058.8840262593,54635.3749776072
2552,18987,18952.4767357963,55265.3199106983
2557,20896,20953.6897259595,57054.6024393636
2570,20967,21089.0164908349,58397.3492392535
2581,17477,17464.635871284,53058.9138953524
2588,17143,17307.8950332751,52764.897604892
2596,20858,20756.2886761189,59111.1106237958
2599,17457,17395.5170867239,49794.482525244
2602,19585,19616.8720788317,57856.8236642436
2605,19008,18946.6383123641,53641.5957931674
2606,16935,16688.5077377637,47905.9734752923
2617,17484,17392.1395263043,52110.738392709
2618,21535,21518.3674787621,55402.5247016747
2628,19216,19274.3193776634,55210.9950458519
2630,19590,19647.8369590874,57903.4436433216
2647,16579,16658.9385573362,51821.7383350718
2649,18050,17896.8937902183,49456.2296614674
2651,19656,19370.4380618742,54183.7798390731
2652,18777,18674.2527903518,55208.4251966302
2655,23702,23342.6974159894,60317.5682956799
2658,18696,18568.0040883252,59622.4660595122
2664,17245,17350.1465314049,53960.436907133
2666,19257,19438.7712081475,60789.234901553
2668,20358,20232.2019880712,55608.0858086709
2674,18489,18202.980019349,54665.72258676
2676,20956,20933.3894825398,55669.2006828057
2680,19897,19905.8056237335,61421.3780811294
2687,18120,18158.4196792771,52661.3536224325
2689,16644,16841.8907371959,53754.3620846597
2695,21359,21435.3804266421,62895.205939763
2698,22363,22234.7120811808,64236.7256398733
2701,18993,19030.0741543882,55593.1691783764
2711,17982,18122.9628983597,51167.2387768222
2716,17609,17703.2420290041,52761.466137347
2740,20879,21096.8044132538,61615.232728638
2751,18633,18453.1483473949,55208.3965270775
2754,17938,18134.9249376625,52400.330407826
2761,20485,20239.6501752899,57164.7437876557
2766,19686,19894.8945220305,58165.6101633065
2767,17572,17462.371530712,56203.1776907108
2769,19380,19265.7113658447,54891.5688457106
2770,17759,17959.261370586,51515.1403591129
2773,20642,20786.1177412091,55629.0903118801
2778,20060,20103.1708632664,56675.096203463
2783,17878,17791.0415096061,52951.7014296847
2785,18689,18903.033373944,53611.1306829619
2787,19544,19585.1587368453,55268.0468314285
2789,18239,18165.3170776971,52475.8951424246
2793,16634,16609.1304156832,48655.9411917998
2794,18094,18409.2825754736,54502.732087875
2798,17355,17562.8063411508,51644.133155349
2804,20427,20145.8433309023,62127.2601563723
2808,17869,17777.6838222768,56105.2205169705
2816,18799,18799.762583005,57559.0013059454
2828,18142,18127.371299135,53835.4531442354
2840,19605,19856.9515087325,53871.0439976758
2873,17486,17492.1224258585,49572.6310587871
2874,17735,17806.1512086005,54296.5660446078
2882,17169,17067.2973945597,53946.0935097138
2883,18646,18706.816292999,52858.9587562397
2886,18531,18469.4537443269,51582.8799274437
2887,21335,21149.2837205731,58871.7454371342
2888,16495,16455.7757234496,50701.4627059284
2903,21953,21797.7367674762,61617.6910538544
2906,19383,19428.3992254141,57965.9085840651
2915,21635,21502.0524161897,60673.0113563686
2916,21938,21849.8170732246,61124.0892193712
2920,20563,20602.2544754721,59203.8994137674
2922,18534,18338.9674189146,55523.7961008381
2936,19274,19035.1934994922,52899.9793834364
2939,20144,20115.0626489901,57636.0102854929
2953,17645,17727.7916287549,51901.57699864
2955,18609,18546.6037416302,57353.041276246
2962,18405,18317.893369427,55518.4830800283
2965,16761,17067.4105698879,54265.1989800921
2979,22559,22706.8188374127,63757.9016797386
2982,19557,19392.0331715548,54269.5306384287
2983,17614,17525.41858038,53781.7600890211
2987,18809,18706.8802243542,55053.7387504196
2993,17537,17685.7685835912,52336.8124697068
2995,18452,18668.9126710266,55101.2775420506
2998,17943,17969.491851694,54860.0999279465
3000,17547,17357.6054677683,49650.2339676343
3001,19527,19507.624167746,55131.0552711117
3002,21414,21332.2669799256,60756.1466794803
3011,18127,18202.7678846784,49009.637568069
3013,18438,18386.6550076252,49892.7830001354
3017,18558,18456.4422418504,52042.2536108603
3034,19890,19719.7260643072,58574.6747544782
3041,21328,21306.1383469341,62769.2307728677
3049,21467,21498.7795721067,57429.0832983334
3052,17655,17631.1076223223,53274.8953490631
3061,19824,19949.0571530754,56396.9617414923
3064,18796,18650.0176389763,55679.3663459664
3066,18054,18010.3466254438,51199.3187194448
3070,16105,16351.6763434416,52521.1940395266
3073,18709,18747.7143832481,55674.0270786378
3080,18313,18512.2210331552,52011.4998099215
3089,18720,18954.212886987,54914.9258756475
3093,19773,19876.9009291822,56271.9091185015
3094,19751,19626.7137640135,55700.3674310168
3095,17654,17701.6035059522,51654.0022466601
3097,17508,17401.9395567662,52891.8156791517
3100,18084,18145.2236949627,53033.8224034561
3102,19220,19059.1921973543,52666.8674908095
3117,21695,21661.0414683064,57611.489932817
3120,19541,19753.2014431296,55891.6231317564
3121,20378,20194.6516658522,58998.8301019985
3134,19502,19401.4907723603,55043.6952824236
3141,17912,17894.4468545188,53278.9005970301
3144,18406,18399.2045811569,53486.4450221976
3163,17266,17282.683035154,55411.8594169924
3169,19497,19490.1315398488,52836.1740505731
3181,19683,19568.7080839992,56074.9042937362
3186,18774,18797.2589242543,55194.7366952046
3187,17590,17669.4389051709,55093.4096421716
3189,17886,17719.2307673924,52871.2046451157
3209,18202,18110.8398884766,56453.152987369
3230,19024,19105.2392476584,54665.7645243871
3231,16506,16638.5318059237,52486.4506057291
3232,20899,20931.3812895603,57862.2984295399
3247,20896,21024.0780993678,63871.6332717575
3248,20578,20480.7280010648,59300.1308761631
3258,19502,19230.3472878519,55241.0879293962
3260,19775,19870.4555303262,58451.3111287202
