"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"trailer",56,"2025-01-25",1,1.311,0.549,TRUE,TRUE
"trailer",60,"2025-01-29",3,0.743,0.9471,FALSE,TRUE
"trailer",61,"2025-01-30",0,0.743,0.284,TRUE,TRUE
"trailer",62,"2025-01-31",0,0.995,0.2467,FALSE,TRUE
"trailer",63,"2025-02-01",0,0.995,0.2467,FALSE,TRUE
"trailer",67,"2025-02-05",0,0.554,0.3233,TRUE,TRUE
"trailer",68,"2025-02-06",0,0.554,0.3233,TRUE,TRUE
"trailer",69,"2025-02-07",0,0.737,0.2891,TRUE,TRUE
"trailer",70,"2025-02-08",2,1.497,0.7295,TRUE,TRUE
"trailer",73,"2025-02-11",0,0.689,0.2944,TRUE,TRUE
"trailer",74,"2025-02-12",1,0.689,0.7137,TRUE,TRUE
"trailer",76,"2025-02-14",1,0.918,0.6463,TRUE,TRUE
"trailer",77,"2025-02-15",2,0.918,0.8363,FALSE,TRUE
"trailer",81,"2025-02-19",0,0.506,0.3335,TRUE,TRUE
"trailer",82,"2025-02-20",0,0.506,0.3335,TRUE,TRUE
"trailer",83,"2025-02-21",0,0.673,0.3001,TRUE,TRUE
"trailer",84,"2025-02-22",1,0.673,0.7219,TRUE,TRUE
"trailer",87,"2025-02-25",0,0.645,0.302,TRUE,TRUE
"trailer",88,"2025-02-26",2,0.645,0.8964,FALSE,TRUE
"trailer",89,"2025-02-27",0,0.645,0.302,TRUE,TRUE
"trailer",90,"2025-02-28",0,0.859,0.2657,TRUE,TRUE
"trailer",91,"2025-03-01",2,0.859,0.8486,FALSE,TRUE
"trailer",94,"2025-03-04",0,0.591,0.3155,TRUE,TRUE
"trailer",95,"2025-03-05",0,0.591,0.3155,TRUE,TRUE
"trailer",96,"2025-03-06",1,0.591,0.7488,TRUE,TRUE
"trailer",98,"2025-03-08",0,0.791,0.2804,TRUE,TRUE
"trailer",101,"2025-03-11",2,0.925,0.8346,FALSE,TRUE
"trailer",102,"2025-03-12",1,0.925,0.6425,TRUE,TRUE
"trailer",104,"2025-03-14",1,1.235,0.567,TRUE,TRUE
"trailer",105,"2025-03-15",0,1.235,0.2174,FALSE,TRUE
"trailer",108,"2025-03-18",2,1.185,0.776,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.185,0.2162,FALSE,TRUE
"trailer",109,"2025-03-19",0,1.185,0.2162,FALSE,TRUE
"trailer",110,"2025-03-20",0,1.185,0.2162,FALSE,TRUE
"trailer",111,"2025-03-21",0,1.577,0.178,FALSE,TRUE
"trailer",112,"2025-03-22",1,1.577,0.4862,TRUE,TRUE
"trailer",112,"2025-03-22",6,1.577,0.9636,FALSE,TRUE
"trailer",113,"2025-03-23",0,1.577,0.178,FALSE,TRUE
"trailer",115,"2025-03-25",8,2.781,0.9332,FALSE,TRUE
"trailer",117,"2025-03-27",0,2.781,0.1154,FALSE,TRUE
"trailer",118,"2025-03-28",0,3.712,0.0879,FALSE,TRUE
"trailer",122,"2025-04-01",1,5.339,0.1703,FALSE,TRUE
"trailer",123,"2025-04-02",1,5.339,0.1703,FALSE,TRUE
"trailer",124,"2025-04-03",6,5.339,0.6688,TRUE,TRUE
"trailer",125,"2025-04-04",13,7.066,0.85,FALSE,TRUE
"trailer",125,"2025-04-04",9,7.066,0.7195,TRUE,TRUE
"trailer",126,"2025-04-05",16,7.066,0.9058,FALSE,TRUE
"trailer",131,"2025-04-10",0,2.834,0.1248,FALSE,TRUE
"trailer",132,"2025-04-11",2,3.762,0.4471,TRUE,TRUE
"trailer",136,"2025-04-15",2,3.251,0.4857,TRUE,TRUE
"trailer",140,"2025-04-19",2,4.326,0.3954,TRUE,TRUE
"trailer",144,"2025-04-23",10,6.084,0.8135,FALSE,TRUE
"trailer",145,"2025-04-24",3,6.084,0.3738,TRUE,TRUE
"trailer",145,"2025-04-24",3,6.084,0.3738,TRUE,TRUE
"trailer",146,"2025-04-25",7,8.13,0.5727,TRUE,TRUE
"trailer",150,"2025-04-29",2,11.966,0.113,FALSE,TRUE
"trailer",150,"2025-04-29",3,11.966,0.1697,FALSE,TRUE
"trailer",151,"2025-04-30",7,11.966,0.3952,TRUE,TRUE
"trailer",152,"2025-05-01",56,11.966,0.9943,FALSE,FALSE
"trailer",152,"2025-05-01",56,11.966,0.9943,FALSE,FALSE
"trailer",153,"2025-05-02",3,16.037,0.1205,FALSE,TRUE
"trailer",153,"2025-05-02",2,16.037,0.0792,FALSE,TRUE
"trailer",154,"2025-05-03",4,16.037,0.164,FALSE,TRUE
"trailer",155,"2025-05-04",7,16.037,0.2966,TRUE,TRUE
"trailer",155,"2025-05-04",7,16.037,0.2966,TRUE,TRUE
"trailer",158,"2025-05-07",1,2.831,0.3524,TRUE,TRUE
"trailer",158,"2025-05-07",0,2.831,0.1237,FALSE,TRUE
"trailer",158,"2025-05-07",0,2.831,0.1237,FALSE,TRUE
"trailer",164,"2025-05-13",1,3.299,0.2731,TRUE,TRUE
"trailer",164,"2025-05-13",1,3.299,0.2731,TRUE,TRUE
"trailer",165,"2025-05-14",0,3.299,0.0902,FALSE,TRUE
"trailer",166,"2025-05-15",11,3.299,0.9627,FALSE,TRUE
"trailer",166,"2025-05-15",9,3.299,0.9327,FALSE,TRUE
"trailer",167,"2025-05-16",1,4.408,0.2077,FALSE,TRUE
"trailer",167,"2025-05-16",0,4.408,0.0666,FALSE,TRUE
"trailer",168,"2025-05-17",3,4.408,0.4775,TRUE,TRUE
"trailer",168,"2025-05-17",2,4.408,0.3507,TRUE,TRUE
"trailer",172,"2025-05-21",2,6.289,0.2468,FALSE,TRUE
"trailer",172,"2025-05-21",2,6.289,0.2468,FALSE,TRUE
"trailer",173,"2025-05-22",13,6.289,0.8817,FALSE,TRUE
"trailer",173,"2025-05-22",12,6.289,0.8593,FALSE,TRUE
"trailer",174,"2025-05-23",10,8.404,0.6944,TRUE,TRUE
"trailer",174,"2025-05-23",5,8.404,0.4181,TRUE,TRUE
"trailer",175,"2025-05-24",23,17.169,0.7538,FALSE,TRUE
"trailer",175,"2025-05-24",7,17.169,0.3029,TRUE,TRUE
"trailer",186,"2025-06-04",2,4.557,0.3369,TRUE,TRUE
"trailer",186,"2025-06-04",2,4.557,0.3369,TRUE,TRUE
"trailer",187,"2025-06-05",5,4.557,0.6557,TRUE,TRUE
"trailer",187,"2025-06-05",4,4.557,0.5682,TRUE,TRUE
"trailer",187,"2025-06-05",1,4.557,0.1981,FALSE,TRUE
"trailer",188,"2025-06-06",1,6.057,0.145,FALSE,TRUE
"trailer",188,"2025-06-06",2,6.057,0.2549,TRUE,TRUE
"trailer",189,"2025-06-07",13,6.057,0.8914,FALSE,TRUE
"trailer",189,"2025-06-07",14,6.057,0.9092,FALSE,TRUE
"trailer",202,"2025-06-20",8,8.291,0.6223,TRUE,TRUE
"trailer",202,"2025-06-20",8,8.291,0.6223,TRUE,TRUE
"trailer",203,"2025-06-21",6,8.291,0.5097,TRUE,TRUE
"trailer",203,"2025-06-21",2,8.291,0.1988,FALSE,TRUE
"trailer",214,"2025-07-02",16,30.388,0.3872,TRUE,TRUE
"trailer",217,"2025-07-05",74,40.245,0.8595,FALSE,TRUE
"trailer",228,"2025-07-16",13,26.143,0.3455,TRUE,TRUE
"trailer",228,"2025-07-16",12,26.143,0.3185,TRUE,TRUE
"trailer",229,"2025-07-17",15,26.143,0.3975,TRUE,TRUE
"trailer",229,"2025-07-17",14,26.143,0.3719,TRUE,TRUE
"trailer",231,"2025-07-19",73,34.777,0.8959,FALSE,TRUE
"trailer",234,"2025-07-22",54,43.649,0.732,TRUE,TRUE
"trailer",241,"2025-07-29",39,32.848,0.6947,TRUE,TRUE
"trailer",241,"2025-07-29",15,32.848,0.2988,TRUE,TRUE
"trailer",242,"2025-07-30",18,32.848,0.3622,TRUE,TRUE
"trailer",242,"2025-07-30",12,32.848,0.233,FALSE,TRUE
"trailer",243,"2025-07-31",27,32.848,0.5296,TRUE,TRUE
"trailer",243,"2025-07-31",13,32.848,0.2552,TRUE,TRUE
"trailer",244,"2025-08-01",67,43.681,0.8003,FALSE,TRUE
"trailer",244,"2025-08-01",66,43.681,0.7946,FALSE,TRUE
"trailer",245,"2025-08-02",96,43.681,0.9117,FALSE,TRUE
"trailer",245,"2025-08-02",47,43.681,0.6509,TRUE,TRUE
"trailer",248,"2025-08-05",27,15.925,0.8321,FALSE,TRUE
"trailer",249,"2025-08-06",6,15.925,0.2689,TRUE,TRUE
"trailer",249,"2025-08-06",11,15.925,0.476,TRUE,TRUE
"trailer",249,"2025-08-06",10,15.925,0.4385,TRUE,TRUE
"trailer",256,"2025-08-13",4,9.385,0.3071,TRUE,TRUE
"trailer",256,"2025-08-13",3,9.385,0.2333,FALSE,TRUE
"trailer",256,"2025-08-13",1,9.385,0.0864,FALSE,TRUE
"trailer",257,"2025-08-14",28,9.385,0.9575,FALSE,TRUE
"trailer",257,"2025-08-14",6,9.385,0.4429,TRUE,TRUE
"trailer",258,"2025-08-15",4,12.546,0.2264,FALSE,TRUE
"trailer",258,"2025-08-15",2,12.546,0.1123,FALSE,TRUE
"trailer",259,"2025-08-16",11,12.546,0.571,TRUE,TRUE
"trailer",259,"2025-08-16",7,12.546,0.3914,TRUE,TRUE
"trailer",262,"2025-08-19",69,43.926,0.8131,FALSE,TRUE
"trailer",263,"2025-08-20",52,43.926,0.7088,TRUE,TRUE
"trailer",269,"2025-08-26",14,51.198,0.1654,FALSE,TRUE
"trailer",269,"2025-08-26",14,51.198,0.1654,FALSE,TRUE
"trailer",271,"2025-08-28",76,51.198,0.7888,FALSE,TRUE
"trailer",271,"2025-08-28",71,51.198,0.7623,FALSE,TRUE
"trailer",272,"2025-08-29",88,68.02,0.734,TRUE,TRUE
"trailer",272,"2025-08-29",52,68.02,0.5,TRUE,TRUE
"trailer",273,"2025-08-30",122,68.02,0.8552,FALSE,TRUE
"trailer",275,"2025-09-01",85,74.676,0.6917,TRUE,TRUE
"trailer",275,"2025-09-01",41,74.676,0.3882,TRUE,TRUE
"trailer",277,"2025-09-03",16,27.641,0.3933,TRUE,TRUE
"trailer",278,"2025-09-04",15,27.641,0.3691,TRUE,TRUE
"trailer",278,"2025-09-04",6,27.641,0.1335,FALSE,TRUE
"trailer",280,"2025-09-06",68,36.734,0.8632,FALSE,TRUE
"trailer",280,"2025-09-06",37,36.734,0.6271,TRUE,TRUE
"trailer",283,"2025-09-09",33,26.637,0.7133,TRUE,TRUE
"trailer",283,"2025-09-09",30,26.637,0.6718,TRUE,TRUE
"trailer",283,"2025-09-09",28,26.637,0.6412,TRUE,TRUE
"trailer",284,"2025-09-10",25,26.637,0.5902,TRUE,TRUE
"trailer",284,"2025-09-10",21,26.637,0.5125,TRUE,TRUE
"trailer",284,"2025-09-10",20,26.637,0.4913,TRUE,TRUE
"trailer",286,"2025-09-12",24,35.451,0.4463,TRUE,TRUE
"trailer",286,"2025-09-12",14,35.451,0.2544,TRUE,TRUE
"trailer",287,"2025-09-13",42,35.451,0.6945,TRUE,TRUE
"trailer",287,"2025-09-13",45,35.451,0.7243,TRUE,TRUE
"trailer",287,"2025-09-13",42,35.451,0.6945,TRUE,TRUE
"catch",2,"2024-12-02",6,2.951,0.8447,FALSE,TRUE
"catch",3,"2024-12-03",11,7.87,0.7546,FALSE,TRUE
"catch",3,"2024-12-03",18,35.415,0.4535,TRUE,TRUE
"catch",3,"2024-12-03",12,94.441,0.1769,FALSE,TRUE
"catch",3,"2024-12-03",30,88.538,0.349,TRUE,TRUE
"catch",4,"2024-12-04",18,59.026,0.3264,TRUE,TRUE
"catch",4,"2024-12-04",24,8.854,0.9149,FALSE,TRUE
"catch",4,"2024-12-04",18,70.831,0.2882,TRUE,TRUE
"catch",4,"2024-12-04",12,47.22,0.2898,TRUE,TRUE
"catch",4,"2024-12-04",6,23.61,0.2942,TRUE,TRUE
"catch",4,"2024-12-04",18,9.838,0.8294,FALSE,TRUE
"catch",4,"2024-12-04",18,12.297,0.7695,FALSE,TRUE
"catch",5,"2024-12-05",18,141.661,0.1757,FALSE,TRUE
"catch",5,"2024-12-05",12,7.083,0.8075,FALSE,TRUE
"catch",6,"2024-12-06",11,3.55,0.9306,FALSE,TRUE
"catch",6,"2024-12-06",18,21.302,0.6049,TRUE,TRUE
"catch",6,"2024-12-06",18,12.426,0.7674,FALSE,TRUE
"catch",6,"2024-12-06",24,8.876,0.9144,FALSE,TRUE
"catch",7,"2024-12-07",24,85.209,0.3096,TRUE,TRUE
"catch",10,"2024-12-10",1,5.741,0.2671,TRUE,TRUE
"catch",11,"2024-12-11",12,91.863,0.1863,FALSE,TRUE
"catch",12,"2024-12-12",24,275.59,0.1369,FALSE,TRUE
"catch",12,"2024-12-12",18,5.741,0.9348,FALSE,TRUE
"catch",13,"2024-12-13",9,3.452,0.9003,FALSE,TRUE
"catch",18,"2024-12-18",0,3.091,0.151,FALSE,TRUE
"catch",18,"2024-12-18",18,55.641,0.3548,TRUE,TRUE
"catch",18,"2024-12-18",12,37.094,0.3563,TRUE,TRUE
"catch",20,"2024-12-20",24,66.352,0.3789,TRUE,TRUE
"catch",21,"2024-12-21",24,8.294,0.9235,FALSE,TRUE
"catch",22,"2024-12-22",5,16.588,0.3446,TRUE,TRUE
"catch",27,"2024-12-27",12,2.109,0.9846,FALSE,FALSE
"catch",28,"2024-12-28",18,632.592,0.0591,FALSE,TRUE
"catch",28,"2024-12-28",24,50.607,0.4417,TRUE,TRUE
"catch",28,"2024-12-28",12,151.822,0.1281,FALSE,TRUE
"catch",28,"2024-12-28",40,18.978,0.8671,FALSE,TRUE
"catch",28,"2024-12-28",20,10.543,0.8406,FALSE,TRUE
"catch",31,"2024-12-31",16,35.202,0.4398,TRUE,TRUE
"catch",31,"2024-12-31",18,35.202,0.4714,TRUE,TRUE
"catch",31,"2024-12-31",0,1.1,0.2591,TRUE,TRUE
"catch",31,"2024-12-31",24,12.834,0.839,FALSE,TRUE
"catch",32,"2025-01-01",24,25.447,0.648,TRUE,TRUE
"catch",33,"2025-01-02",24,8.355,0.9234,FALSE,TRUE
"catch",33,"2025-01-02",12,6.266,0.8406,FALSE,TRUE
"catch",34,"2025-01-03",48,475.004,0.153,FALSE,TRUE
"catch",38,"2025-01-07",10,52.158,0.2471,FALSE,TRUE
"catch",38,"2025-01-07",12,5.919,0.8533,FALSE,TRUE
"catch",38,"2025-01-07",20,35.512,0.4939,TRUE,TRUE
"catch",38,"2025-01-07",0,0.74,0.3022,TRUE,TRUE
"catch",39,"2025-01-08",12,14.797,0.602,TRUE,TRUE
"catch",39,"2025-01-08",18,53.268,0.3604,TRUE,TRUE
"catch",39,"2025-01-08",6,2.959,0.846,FALSE,TRUE
"catch",39,"2025-01-08",24,177.559,0.1898,FALSE,TRUE
"catch",42,"2025-01-11",0,1.339,0.2364,FALSE,TRUE
"catch",45,"2025-01-14",24,21.145,0.6995,TRUE,TRUE
"catch",45,"2025-01-14",9,2.417,0.9509,FALSE,TRUE
"catch",45,"2025-01-14",6,6.283,0.6461,TRUE,TRUE
"catch",48,"2025-01-17",6,4.317,0.7512,FALSE,TRUE
"catch",48,"2025-01-17",24,15.109,0.7947,FALSE,TRUE
"catch",49,"2025-01-18",6,2.59,0.8726,FALSE,TRUE
"catch",49,"2025-01-18",8,10.792,0.5688,TRUE,TRUE
"catch",49,"2025-01-18",14,32.375,0.4153,TRUE,TRUE
"catch",49,"2025-01-18",0,0.755,0.298,TRUE,TRUE
"catch",49,"2025-01-18",14,6.475,0.8675,FALSE,TRUE
"catch",52,"2025-01-21",30,9.773,0.9348,FALSE,TRUE
"catch",53,"2025-01-22",10,3.909,0.8984,FALSE,TRUE
"catch",54,"2025-01-23",12,11.728,0.6686,TRUE,TRUE
"catch",55,"2025-01-24",6,3.539,0.8054,FALSE,TRUE
"catch",56,"2025-01-25",16,63.7,0.2945,TRUE,TRUE
"catch",56,"2025-01-25",24,148.633,0.2149,FALSE,TRUE
"catch",56,"2025-01-25",2,7.078,0.3405,TRUE,TRUE
"catch",60,"2025-01-29",30,133.212,0.2759,TRUE,TRUE
"catch",60,"2025-01-29",6,3.469,0.8105,FALSE,TRUE
"catch",60,"2025-01-29",6,4.163,0.7654,FALSE,TRUE
"catch",60,"2025-01-29",0,8.326,0.0782,FALSE,TRUE
"catch",60,"2025-01-29",48,249.772,0.2462,FALSE,TRUE
"catch",70,"2025-02-08",0,5.621,0.1064,FALSE,TRUE
"catch",76,"2025-02-14",6,2.606,0.8724,FALSE,TRUE
"catch",77,"2025-02-15",0,23.452,0.0373,FALSE,TRUE
"catch",77,"2025-02-15",14,19.543,0.5721,TRUE,TRUE
"catch",88,"2025-02-26",0,2.029,0.1981,FALSE,TRUE
"catch",91,"2025-03-01",1,2.431,0.4584,TRUE,TRUE
"catch",91,"2025-03-01",0,1.459,0.2331,FALSE,TRUE
"catch",91,"2025-03-01",0,2.917,0.1623,FALSE,TRUE
"catch",91,"2025-03-01",1,3.404,0.385,TRUE,TRUE
"catch",115,"2025-03-25",18,7.645,0.8874,FALSE,TRUE
"catch",115,"2025-03-25",9,7.645,0.7138,TRUE,TRUE
"catch",125,"2025-04-04",6,5.638,0.6797,TRUE,TRUE
"catch",125,"2025-04-04",6,7.048,0.6149,TRUE,TRUE
"catch",125,"2025-04-04",6,2.819,0.8559,FALSE,TRUE
"catch",126,"2025-04-05",3,4.229,0.5645,TRUE,TRUE
"catch",126,"2025-04-05",5,21.143,0.2898,TRUE,TRUE
"catch",126,"2025-04-05",8,10.571,0.58,TRUE,TRUE
"catch",136,"2025-04-15",1,5.509,0.2847,TRUE,TRUE
"catch",140,"2025-04-19",5,15.549,0.3699,TRUE,TRUE
"catch",144,"2025-04-23",6,3.771,0.7928,FALSE,TRUE
"catch",145,"2025-04-24",6,2.828,0.8573,FALSE,TRUE
"catch",151,"2025-04-30",3,3.19,0.643,TRUE,TRUE
"catch",152,"2025-05-01",24,22.328,0.6858,TRUE,TRUE
"catch",152,"2025-05-01",6,19.138,0.3474,TRUE,TRUE
"catch",152,"2025-05-01",12,9.569,0.7298,TRUE,TRUE
"catch",153,"2025-05-02",7,4.314,0.7964,FALSE,TRUE
"catch",155,"2025-05-04",16,25.883,0.5205,TRUE,TRUE
"catch",164,"2025-05-13",14,15.948,0.6284,TRUE,TRUE
"catch",164,"2025-05-13",5,9.968,0.471,TRUE,TRUE
"catch",167,"2025-05-16",36,689.005,0.0944,FALSE,TRUE
"catch",168,"2025-05-17",0,0.419,0.3615,TRUE,TRUE
"catch",168,"2025-05-17",7,4.785,0.771,FALSE,TRUE
"catch",172,"2025-05-21",2,1.555,0.7259,TRUE,TRUE
"catch",189,"2025-06-07",4,1.897,0.8484,FALSE,TRUE
"catch",189,"2025-06-07",0,1.012,0.2702,TRUE,TRUE
"catch",189,"2025-06-07",2,6.828,0.3579,TRUE,TRUE
"catch",202,"2025-06-20",22,72.97,0.3552,TRUE,TRUE
"catch",202,"2025-06-20",3,60.808,0.1046,FALSE,TRUE
"catch",203,"2025-06-21",1,3.04,0.4096,TRUE,TRUE
"catch",217,"2025-07-05",11,9.334,0.7217,TRUE,TRUE
"catch",231,"2025-07-19",0,13.751,0.0568,FALSE,TRUE
"catch",231,"2025-07-19",12,13.751,0.636,TRUE,TRUE
"catch",234,"2025-07-22",6,2.569,0.8746,FALSE,TRUE
"catch",234,"2025-07-22",12,30.825,0.4016,TRUE,TRUE
"catch",234,"2025-07-22",3,11.559,0.3209,TRUE,TRUE
"catch",234,"2025-07-22",0,51.375,0.0204,FALSE,FALSE
"catch",242,"2025-07-30",0,280.812,0.0056,FALSE,FALSE
"catch",244,"2025-08-01",12,4.891,0.8919,FALSE,TRUE
"catch",244,"2025-08-01",5,2.911,0.8066,FALSE,TRUE
"catch",244,"2025-08-01",12,55.9,0.2677,TRUE,TRUE
"catch",244,"2025-08-01",13,27.95,0.4439,TRUE,TRUE
"catch",245,"2025-08-02",9,51.241,0.2337,FALSE,TRUE
"catch",248,"2025-08-05",9,2.73,0.9351,FALSE,TRUE
"catch",249,"2025-08-06",0,33.783,0.0277,FALSE,TRUE
"catch",249,"2025-08-06",4,51.869,0.1327,FALSE,TRUE
"catch",249,"2025-08-06",13,8.19,0.7957,FALSE,TRUE
"catch",249,"2025-08-06",17,25.935,0.5399,TRUE,TRUE
"catch",249,"2025-08-06",0,4.095,0.1257,FALSE,TRUE
"catch",262,"2025-08-19",12,31.792,0.407,TRUE,TRUE
"catch",269,"2025-08-26",8,127.478,0.1155,FALSE,TRUE
"catch",269,"2025-08-26",6,8.262,0.5825,TRUE,TRUE
"catch",269,"2025-08-26",0,5.312,0.11,FALSE,TRUE
"catch",271,"2025-08-28",6,4.721,0.7373,TRUE,TRUE
"catch",278,"2025-09-04",2,8.147,0.338,TRUE,TRUE
"catch",283,"2025-09-09",9,5.587,0.7995,FALSE,TRUE
"catch",283,"2025-09-09",1,3.073,0.3988,TRUE,TRUE
"catch",284,"2025-09-10",6,6.704,0.6391,TRUE,TRUE
"catch",284,"2025-09-10",2,5.866,0.3924,TRUE,TRUE
"catch",286,"2025-09-12",0,20.329,0.0423,FALSE,TRUE
"catch",287,"2025-09-13",2,10.165,0.2814,TRUE,TRUE
