"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"gear",40,"2025-01-09",35,33.924,0.5935,TRUE,TRUE
"gear",41,"2025-01-10",34,43.178,0.3269,TRUE,TRUE
"gear",42,"2025-01-11",149,130.781,0.7051,TRUE,TRUE
"gear",45,"2025-01-14",50,48.183,0.6018,TRUE,TRUE
"gear",47,"2025-01-16",16,19.887,0.3788,TRUE,TRUE
"gear",48,"2025-01-17",47,47.731,0.5434,TRUE,TRUE
"gear",49,"2025-01-18",62,61.122,0.5788,TRUE,TRUE
"gear",52,"2025-01-21",16,17.009,0.5111,TRUE,TRUE
"gear",53,"2025-01-22",8,9.61,0.4162,TRUE,TRUE
"gear",54,"2025-01-23",16,15.052,0.6144,TRUE,TRUE
"gear",55,"2025-01-24",9,16.518,0.1558,FALSE,TRUE
"gear",56,"2025-01-25",68,60.477,0.6841,TRUE,TRUE
"gear",60,"2025-01-29",32,32.151,0.5567,TRUE,TRUE
"gear",61,"2025-01-30",24,24.112,0.5565,TRUE,TRUE
"gear",62,"2025-01-31",14,20.953,0.247,FALSE,TRUE
"gear",63,"2025-02-01",48,45.581,0.6175,TRUE,TRUE
"gear",67,"2025-02-05",2,5.773,0.1315,FALSE,TRUE
"gear",68,"2025-02-06",4,6.434,0.2946,TRUE,TRUE
"gear",69,"2025-02-07",13,16.488,0.3692,TRUE,TRUE
"gear",70,"2025-02-08",65,63.633,0.586,TRUE,TRUE
"gear",73,"2025-02-11",20,20.474,0.5438,TRUE,TRUE
"gear",74,"2025-02-12",11,13.998,0.3738,TRUE,TRUE
"gear",76,"2025-02-14",23,28.245,0.3755,TRUE,TRUE
"gear",77,"2025-02-15",65,60.807,0.6336,TRUE,TRUE
"gear",81,"2025-02-19",12,15.723,0.3483,TRUE,TRUE
"gear",82,"2025-02-20",30,27.03,0.6646,TRUE,TRUE
"gear",83,"2025-02-21",18,23.387,0.3272,TRUE,TRUE
"gear",84,"2025-02-22",28,29.808,0.5017,TRUE,TRUE
"gear",87,"2025-02-25",11,15.176,0.32,TRUE,TRUE
"gear",88,"2025-02-26",32,30.656,0.6052,TRUE,TRUE
"gear",89,"2025-02-27",32,31.615,0.5728,TRUE,TRUE
"gear",90,"2025-02-28",16,32.866,0.0769,FALSE,TRUE
"gear",91,"2025-03-01",105,91.252,0.7112,TRUE,TRUE
"gear",94,"2025-03-04",1,5.46,0.0392,FALSE,TRUE
"gear",94,"2025-03-04",3,5.46,0.2197,FALSE,TRUE
"gear",94,"2025-03-04",9,5.46,0.8742,FALSE,TRUE
"gear",95,"2025-03-05",0,4.419,0.0152,FALSE,FALSE
"gear",95,"2025-03-05",7,4.419,0.8389,FALSE,TRUE
"gear",95,"2025-03-05",1,4.419,0.0739,FALSE,TRUE
"gear",96,"2025-03-06",17,21.632,0.3028,TRUE,TRUE
"gear",96,"2025-03-06",35,21.632,0.9393,FALSE,TRUE
"gear",96,"2025-03-06",20,21.632,0.4609,TRUE,TRUE
"gear",97,"2025-03-07",13,13.465,0.5159,TRUE,TRUE
"gear",97,"2025-03-07",9,13.465,0.2229,FALSE,TRUE
"gear",97,"2025-03-07",9,13.465,0.2229,FALSE,TRUE
"gear",98,"2025-03-08",58,57.536,0.5548,TRUE,TRUE
"gear",98,"2025-03-08",54,57.536,0.4631,TRUE,TRUE
"gear",98,"2025-03-08",69,57.536,0.7633,FALSE,TRUE
"gear",101,"2025-03-11",18,15.499,0.6943,TRUE,TRUE
"gear",101,"2025-03-11",13,15.499,0.3806,TRUE,TRUE
"gear",101,"2025-03-11",12,15.499,0.313,TRUE,TRUE
"gear",102,"2025-03-12",13,17.671,0.2617,TRUE,TRUE
"gear",102,"2025-03-12",17,17.671,0.5069,TRUE,TRUE
"gear",102,"2025-03-12",22,17.671,0.7632,FALSE,TRUE
"gear",104,"2025-03-14",13,22.172,0.1166,FALSE,TRUE
"gear",104,"2025-03-14",18,22.172,0.3345,TRUE,TRUE
"gear",104,"2025-03-14",33,22.172,0.899,FALSE,TRUE
"gear",105,"2025-03-15",6,17.816,0.0169,FALSE,FALSE
"gear",105,"2025-03-15",14,17.816,0.3162,TRUE,TRUE
"gear",105,"2025-03-15",29,17.816,0.9334,FALSE,TRUE
"gear",108,"2025-03-18",10,15.481,0.1885,FALSE,TRUE
"gear",108,"2025-03-18",15,15.481,0.516,TRUE,TRUE
"gear",108,"2025-03-18",20,15.481,0.7871,FALSE,TRUE
"gear",109,"2025-03-19",15,14.312,0.5935,TRUE,TRUE
"gear",109,"2025-03-19",13,14.312,0.4547,TRUE,TRUE
"gear",109,"2025-03-19",16,14.312,0.656,TRUE,TRUE
"gear",110,"2025-03-20",4,4.606,0.4663,TRUE,TRUE
"gear",110,"2025-03-20",4,4.606,0.4663,TRUE,TRUE
"gear",110,"2025-03-20",1,4.606,0.0653,FALSE,TRUE
"gear",111,"2025-03-21",14,12.066,0.6849,TRUE,TRUE
"gear",111,"2025-03-21",8,12.066,0.2289,FALSE,TRUE
"gear",111,"2025-03-21",9,12.066,0.3051,TRUE,TRUE
"gear",112,"2025-03-22",56,58.218,0.494,TRUE,TRUE
"gear",112,"2025-03-22",63,58.218,0.6436,TRUE,TRUE
"gear",112,"2025-03-22",65,58.218,0.6815,TRUE,TRUE
"gear",115,"2025-03-25",40,25.302,0.9344,FALSE,TRUE
"gear",115,"2025-03-25",22,25.302,0.3936,TRUE,TRUE
"gear",115,"2025-03-25",13,25.302,0.062,FALSE,TRUE
"gear",117,"2025-03-27",18,16.769,0.6185,TRUE,TRUE
"gear",117,"2025-03-27",13,16.769,0.3074,TRUE,TRUE
"gear",117,"2025-03-27",17,16.769,0.5605,TRUE,TRUE
"gear",118,"2025-03-28",17,29.725,0.0871,FALSE,TRUE
"gear",118,"2025-03-28",33,29.725,0.6649,TRUE,TRUE
"gear",118,"2025-03-28",31,29.725,0.5945,TRUE,TRUE
"gear",119,"2025-03-29",91,127.393,0.1546,FALSE,TRUE
"gear",119,"2025-03-29",151,127.393,0.7629,FALSE,TRUE
"gear",119,"2025-03-29",161,127.393,0.8291,FALSE,TRUE
"gear",122,"2025-04-01",54,59.284,0.424,TRUE,TRUE
"gear",122,"2025-04-01",62,59.284,0.6013,TRUE,TRUE
"gear",122,"2025-04-01",68,59.284,0.7145,TRUE,TRUE
"gear",123,"2025-04-02",9,23.962,0.0168,FALSE,FALSE
"gear",123,"2025-04-02",18,23.962,0.2617,TRUE,TRUE
"gear",123,"2025-04-02",39,23.962,0.9431,FALSE,TRUE
"gear",124,"2025-04-03",36,34.43,0.598,TRUE,TRUE
"gear",124,"2025-04-03",37,34.43,0.6302,TRUE,TRUE
"gear",124,"2025-04-03",31,34.43,0.4216,TRUE,TRUE
"gear",125,"2025-04-04",56,45.016,0.7927,FALSE,TRUE
"gear",125,"2025-04-04",42,45.016,0.4608,TRUE,TRUE
"gear",125,"2025-04-04",29,45.016,0.1228,FALSE,TRUE
"gear",126,"2025-04-05",104,92.508,0.6964,TRUE,TRUE
"gear",126,"2025-04-05",91,92.508,0.5219,TRUE,TRUE
"gear",126,"2025-04-05",91,92.508,0.5219,TRUE,TRUE
"gear",131,"2025-04-10",27,31.098,0.3862,TRUE,TRUE
"gear",131,"2025-04-10",38,31.098,0.7641,FALSE,TRUE
"gear",131,"2025-04-10",27,31.098,0.3862,TRUE,TRUE
"gear",132,"2025-04-11",37,44.262,0.3329,TRUE,TRUE
"gear",132,"2025-04-11",58,44.262,0.8402,FALSE,TRUE
"gear",132,"2025-04-11",36,44.262,0.304,TRUE,TRUE
"gear",136,"2025-04-15",24,27.929,0.38,TRUE,TRUE
"gear",136,"2025-04-15",35,27.929,0.7851,FALSE,TRUE
"gear",136,"2025-04-15",23,27.929,0.337,TRUE,TRUE
"gear",140,"2025-04-19",196,174.039,0.6966,TRUE,TRUE
"gear",144,"2025-04-23",20,16.801,0.7196,TRUE,TRUE
"gear",144,"2025-04-23",12,16.801,0.2468,FALSE,TRUE
"gear",144,"2025-04-23",14,16.801,0.3705,TRUE,TRUE
"gear",145,"2025-04-24",32,29.143,0.6525,TRUE,TRUE
"gear",145,"2025-04-24",36,29.143,0.7744,FALSE,TRUE
"gear",145,"2025-04-24",22,29.143,0.2526,TRUE,TRUE
"gear",146,"2025-04-25",27,34.562,0.2778,TRUE,TRUE
"gear",146,"2025-04-25",52,34.562,0.9199,FALSE,TRUE
"gear",146,"2025-04-25",21,34.562,0.1063,FALSE,TRUE
"gear",150,"2025-04-29",39,41.212,0.4777,TRUE,TRUE
"gear",150,"2025-04-29",43,41.212,0.5976,TRUE,TRUE
"gear",150,"2025-04-29",40,41.212,0.5087,TRUE,TRUE
"gear",151,"2025-04-30",63,53.869,0.7333,TRUE,TRUE
"gear",151,"2025-04-30",56,53.869,0.5926,TRUE,TRUE
"gear",151,"2025-04-30",45,53.869,0.3258,TRUE,TRUE
"gear",152,"2025-05-01",16,39.543,0.0121,FALSE,FALSE
"gear",152,"2025-05-01",43,39.543,0.6461,TRUE,TRUE
"gear",152,"2025-05-01",59,39.543,0.922,FALSE,TRUE
"gear",153,"2025-05-02",49,42.143,0.7232,TRUE,TRUE
"gear",153,"2025-05-02",36,42.143,0.3581,TRUE,TRUE
"gear",153,"2025-05-02",34,42.143,0.2978,TRUE,TRUE
"gear",154,"2025-05-03",62,81.608,0.2167,FALSE,TRUE
"gear",154,"2025-05-03",84,81.608,0.583,TRUE,TRUE
"gear",154,"2025-05-03",104,81.608,0.8304,FALSE,TRUE
"gear",155,"2025-05-04",67,75.903,0.3822,TRUE,TRUE
"gear",155,"2025-05-04",80,75.903,0.6134,TRUE,TRUE
"gear",155,"2025-05-04",83,75.903,0.6605,TRUE,TRUE
"gear",158,"2025-05-07",12,9.909,0.7134,TRUE,TRUE
"gear",158,"2025-05-07",8,9.909,0.3759,TRUE,TRUE
"gear",158,"2025-05-07",5,9.909,0.1272,FALSE,TRUE
"gear",164,"2025-05-13",44,39.811,0.6655,TRUE,TRUE
"gear",164,"2025-05-13",37,39.811,0.4576,TRUE,TRUE
"gear",164,"2025-05-13",38,39.811,0.4896,TRUE,TRUE
"gear",165,"2025-05-14",42,42.555,0.5282,TRUE,TRUE
"gear",165,"2025-05-14",53,42.555,0.7934,FALSE,TRUE
"gear",165,"2025-05-14",34,42.555,0.2868,TRUE,TRUE
"gear",166,"2025-05-15",33,33.023,0.5439,TRUE,TRUE
"gear",166,"2025-05-15",37,33.023,0.6769,TRUE,TRUE
"gear",166,"2025-05-15",32,33.023,0.5075,TRUE,TRUE
"gear",167,"2025-05-16",4,16.303,0.0065,FALSE,FALSE
"gear",167,"2025-05-16",10,16.303,0.1595,FALSE,TRUE
"gear",167,"2025-05-16",25,16.303,0.9015,FALSE,TRUE
"gear",168,"2025-05-17",58,68.667,0.3313,TRUE,TRUE
"gear",168,"2025-05-17",83,68.667,0.7745,FALSE,TRUE
"gear",168,"2025-05-17",75,68.667,0.6574,TRUE,TRUE
"gear",172,"2025-05-21",20,15.033,0.8085,FALSE,TRUE
"gear",172,"2025-05-21",9,15.033,0.1533,FALSE,TRUE
"gear",172,"2025-05-21",13,15.033,0.4092,TRUE,TRUE
"gear",173,"2025-05-22",22,17.769,0.7569,FALSE,TRUE
"gear",173,"2025-05-22",17,17.769,0.5026,TRUE,TRUE
"gear",173,"2025-05-22",11,17.769,0.1568,FALSE,TRUE
"gear",174,"2025-05-23",60,60.29,0.5387,TRUE,TRUE
"gear",174,"2025-05-23",44,60.29,0.1942,FALSE,TRUE
"gear",174,"2025-05-23",78,60.29,0.8356,FALSE,TRUE
"gear",175,"2025-05-24",152,118.531,0.8417,FALSE,TRUE
"gear",175,"2025-05-24",126,118.531,0.6268,TRUE,TRUE
"gear",175,"2025-05-24",77,118.531,0.0955,FALSE,TRUE
"gear",186,"2025-06-04",12,15.571,0.3115,TRUE,TRUE
"gear",186,"2025-06-04",14,15.571,0.4458,TRUE,TRUE
"gear",186,"2025-06-04",18,15.571,0.689,TRUE,TRUE
"gear",187,"2025-06-05",18,15.713,0.681,TRUE,TRUE
"gear",187,"2025-06-05",15,15.713,0.5012,TRUE,TRUE
"gear",187,"2025-06-05",12,15.713,0.3005,TRUE,TRUE
"gear",188,"2025-06-06",30,30.635,0.5213,TRUE,TRUE
"gear",188,"2025-06-06",34,30.635,0.6654,TRUE,TRUE
"gear",188,"2025-06-06",21,30.635,0.1771,FALSE,TRUE
"gear",189,"2025-06-07",135,98.17,0.8928,FALSE,TRUE
"gear",189,"2025-06-07",102,98.17,0.5949,TRUE,TRUE
"gear",189,"2025-06-07",69,98.17,0.1493,FALSE,TRUE
"gear",202,"2025-06-20",73,57.843,0.8121,FALSE,TRUE
"gear",202,"2025-06-20",63,57.843,0.6538,TRUE,TRUE
"gear",202,"2025-06-20",34,57.843,0.0721,FALSE,TRUE
"gear",203,"2025-06-21",52,65.468,0.2665,TRUE,TRUE
"gear",203,"2025-06-21",85,65.468,0.8418,FALSE,TRUE
"gear",203,"2025-06-21",57,65.468,0.3681,TRUE,TRUE
"gear",214,"2025-07-02",61,65.45,0.453,TRUE,TRUE
"gear",214,"2025-07-02",82,65.45,0.8089,FALSE,TRUE
"gear",214,"2025-07-02",58,65.45,0.39,TRUE,TRUE
"gear",217,"2025-07-05",135,124.713,0.6512,TRUE,TRUE
"gear",217,"2025-07-05",122,124.713,0.5146,TRUE,TRUE
"gear",217,"2025-07-05",123,124.713,0.5258,TRUE,TRUE
"gear",228,"2025-07-16",27,43.205,0.1087,FALSE,TRUE
"gear",228,"2025-07-16",47,43.205,0.6484,TRUE,TRUE
"gear",228,"2025-07-16",55,43.205,0.8128,FALSE,TRUE
"gear",229,"2025-07-17",44,39.811,0.6645,TRUE,TRUE
"gear",229,"2025-07-17",49,39.811,0.7785,FALSE,TRUE
"gear",229,"2025-07-17",23,39.811,0.0797,FALSE,TRUE
"gear",231,"2025-07-19",182,147.939,0.8035,FALSE,TRUE
"gear",231,"2025-07-19",140,147.939,0.4669,TRUE,TRUE
"gear",231,"2025-07-19",136,147.939,0.4273,TRUE,TRUE
"gear",234,"2025-07-22",40,50.246,0.2818,TRUE,TRUE
"gear",234,"2025-07-22",70,50.246,0.8858,FALSE,TRUE
"gear",234,"2025-07-22",42,50.246,0.3324,TRUE,TRUE
"gear",241,"2025-07-29",50,47.765,0.6022,TRUE,TRUE
"gear",241,"2025-07-29",46,47.765,0.4991,TRUE,TRUE
"gear",241,"2025-07-29",49,47.765,0.5774,TRUE,TRUE
"gear",242,"2025-07-30",33,34.777,0.4823,TRUE,TRUE
"gear",242,"2025-07-30",40,34.777,0.7073,TRUE,TRUE
"gear",242,"2025-07-30",27,34.777,0.2673,TRUE,TRUE
"gear",243,"2025-07-31",52,44.421,0.7308,TRUE,TRUE
"gear",243,"2025-07-31",45,44.421,0.561,TRUE,TRUE
"gear",243,"2025-07-31",37,44.421,0.3296,TRUE,TRUE
"gear",244,"2025-08-01",57,71.784,0.2641,TRUE,TRUE
"gear",244,"2025-08-01",62,71.784,0.3571,TRUE,TRUE
"gear",244,"2025-08-01",90,71.784,0.8116,FALSE,TRUE
"gear",245,"2025-08-02",118,106.695,0.6786,TRUE,TRUE
"gear",245,"2025-08-02",106,106.695,0.5365,TRUE,TRUE
"gear",245,"2025-08-02",100,106.695,0.4574,TRUE,TRUE
"gear",248,"2025-08-05",64,51.39,0.7981,FALSE,TRUE
"gear",248,"2025-08-05",45,51.39,0.3801,TRUE,TRUE
"gear",248,"2025-08-05",45,51.39,0.3801,TRUE,TRUE
"gear",249,"2025-08-06",33,49.911,0.1306,FALSE,TRUE
"gear",249,"2025-08-06",68,49.911,0.8729,FALSE,TRUE
"gear",249,"2025-08-06",50,49.911,0.5467,TRUE,TRUE
"gear",256,"2025-08-13",50,55.633,0.4092,TRUE,TRUE
"gear",256,"2025-08-13",56,55.633,0.5521,TRUE,TRUE
"gear",256,"2025-08-13",63,55.633,0.6981,TRUE,TRUE
"gear",257,"2025-08-14",26,40.285,0.1282,FALSE,TRUE
"gear",257,"2025-08-14",41,40.285,0.5674,TRUE,TRUE
"gear",257,"2025-08-14",54,40.285,0.8536,FALSE,TRUE
"gear",258,"2025-08-15",30,34.602,0.382,TRUE,TRUE
"gear",258,"2025-08-15",39,34.602,0.6828,TRUE,TRUE
"gear",258,"2025-08-15",27,34.602,0.2768,TRUE,TRUE
"gear",259,"2025-08-16",62,70.164,0.3856,TRUE,TRUE
"gear",259,"2025-08-16",78,70.164,0.6808,TRUE,TRUE
"gear",259,"2025-08-16",74,70.164,0.6147,TRUE,TRUE
"gear",262,"2025-08-19",89,65.527,0.8766,FALSE,TRUE
"gear",262,"2025-08-19",57,65.527,0.3676,TRUE,TRUE
"gear",262,"2025-08-19",53,65.527,0.2857,TRUE,TRUE
"gear",263,"2025-08-20",48,76.601,0.0886,FALSE,TRUE
"gear",263,"2025-08-20",97,76.601,0.8227,FALSE,TRUE
"gear",263,"2025-08-20",91,76.601,0.7581,FALSE,TRUE
"gear",269,"2025-08-26",8,33.061,0.0011,FALSE,FALSE
"gear",269,"2025-08-26",25,33.061,0.2546,TRUE,TRUE
"gear",269,"2025-08-26",54,33.061,0.9503,FALSE,TRUE
"gear",271,"2025-08-28",41,46.135,0.4004,TRUE,TRUE
"gear",271,"2025-08-28",44,46.135,0.486,TRUE,TRUE
"gear",271,"2025-08-28",55,46.135,0.7523,FALSE,TRUE
"gear",272,"2025-08-29",54,58.788,0.4391,TRUE,TRUE
"gear",272,"2025-08-29",50,58.788,0.3469,TRUE,TRUE
"gear",272,"2025-08-29",64,58.788,0.6535,TRUE,TRUE
"gear",273,"2025-08-30",109,111.163,0.519,TRUE,TRUE
"gear",273,"2025-08-30",112,111.163,0.5558,TRUE,TRUE
"gear",273,"2025-08-30",124,111.163,0.6888,TRUE,TRUE
"gear",275,"2025-09-01",60,70.625,0.3411,TRUE,TRUE
"gear",275,"2025-09-01",72,70.625,0.5708,TRUE,TRUE
"gear",275,"2025-09-01",70,70.625,0.5342,TRUE,TRUE
"gear",277,"2025-09-03",33,32.773,0.5528,TRUE,TRUE
"gear",277,"2025-09-03",37,32.773,0.6842,TRUE,TRUE
"gear",277,"2025-09-03",26,32.773,0.2923,TRUE,TRUE
"gear",278,"2025-09-04",54,42.308,0.816,FALSE,TRUE
"gear",278,"2025-09-04",42,42.308,0.5363,TRUE,TRUE
"gear",278,"2025-09-04",30,42.308,0.1843,FALSE,TRUE
"gear",280,"2025-09-06",101,99.446,0.5663,TRUE,TRUE
"gear",280,"2025-09-06",115,99.446,0.7311,TRUE,TRUE
"gear",280,"2025-09-06",87,99.446,0.3694,TRUE,TRUE
"gear",283,"2025-09-09",36,41.602,0.373,TRUE,TRUE
"gear",283,"2025-09-09",43,41.602,0.5855,TRUE,TRUE
"gear",283,"2025-09-09",45,41.602,0.6403,TRUE,TRUE
"gear",284,"2025-09-10",35,39.512,0.4013,TRUE,TRUE
"gear",284,"2025-09-10",44,39.512,0.6735,TRUE,TRUE
"gear",284,"2025-09-10",39,39.512,0.5298,TRUE,TRUE
"gear",285,"2025-09-11",26,25.276,0.5783,TRUE,TRUE
"gear",285,"2025-09-11",27,25.276,0.6202,TRUE,TRUE
"gear",285,"2025-09-11",20,25.276,0.3025,TRUE,TRUE
"gear",286,"2025-09-12",40,45.765,0.3828,TRUE,TRUE
"gear",286,"2025-09-12",42,45.765,0.4404,TRUE,TRUE
"gear",286,"2025-09-12",49,45.765,0.6304,TRUE,TRUE
"gear",287,"2025-09-13",95,96.296,0.5262,TRUE,TRUE
"gear",287,"2025-09-13",93,96.296,0.4975,TRUE,TRUE
"gear",287,"2025-09-13",110,96.296,0.7162,TRUE,TRUE
"catch",126,"2025-04-05",0,1.596,0.2014,FALSE,TRUE
"catch",1,"2024-12-01",8,8.128,0.6384,TRUE,TRUE
"catch",1,"2024-12-01",4,7.225,0.4619,TRUE,TRUE
"catch",1,"2024-12-01",0,0.903,0.2691,TRUE,TRUE
"catch",1,"2024-12-01",1,1.581,0.5202,TRUE,TRUE
"catch",1,"2024-12-01",0,2.258,0.1633,FALSE,TRUE
"catch",1,"2024-12-01",2,3.161,0.5093,TRUE,TRUE
"catch",1,"2024-12-01",0,1.355,0.2205,FALSE,TRUE
"catch",1,"2024-12-01",2,2.935,0.5304,TRUE,TRUE
"catch",1,"2024-12-01",5,2.709,0.8201,FALSE,TRUE
"catch",1,"2024-12-01",3,4.742,0.5043,TRUE,TRUE
"catch",1,"2024-12-01",7,4.967,0.7504,FALSE,TRUE
"catch",1,"2024-12-01",1,3.613,0.3224,TRUE,TRUE
"catch",1,"2024-12-01",0,1.806,0.1874,FALSE,TRUE
"catch",1,"2024-12-01",0,0.452,0.3477,TRUE,TRUE
"catch",1,"2024-12-01",3,0.903,0.9185,FALSE,TRUE
"catch",1,"2024-12-01",0,2.709,0.1449,FALSE,TRUE
"catch",1,"2024-12-01",4,1.016,0.9479,FALSE,TRUE
"catch",1,"2024-12-01",12,8.58,0.7516,FALSE,TRUE
"catch",1,"2024-12-01",0,2.258,0.1633,FALSE,TRUE
"catch",1,"2024-12-01",3,3.838,0.5674,TRUE,TRUE
"catch",1,"2024-12-01",4,4.742,0.5897,TRUE,TRUE
"catch",1,"2024-12-01",1,2.709,0.3871,TRUE,TRUE
"catch",1,"2024-12-01",3,6.774,0.4036,TRUE,TRUE
"catch",1,"2024-12-01",4,0.903,0.9593,FALSE,TRUE
"catch",1,"2024-12-01",4,0.903,0.9593,FALSE,TRUE
"catch",1,"2024-12-01",0,0.903,0.2691,TRUE,TRUE
"catch",1,"2024-12-01",2,0.903,0.8345,FALSE,TRUE
"catch",1,"2024-12-01",0,1.355,0.2205,FALSE,TRUE
"catch",1,"2024-12-01",6,2.258,0.9022,FALSE,TRUE
"catch",1,"2024-12-01",4,1.129,0.9359,FALSE,TRUE
"catch",1,"2024-12-01",12,17.612,0.5181,TRUE,TRUE
"catch",1,"2024-12-01",0,0.226,0.4092,TRUE,TRUE
"catch",1,"2024-12-01",4,1.355,0.9104,FALSE,TRUE
"catch",1,"2024-12-01",1,1.355,0.5591,TRUE,TRUE
"catch",1,"2024-12-01",0,2.032,0.1745,FALSE,TRUE
"catch",2,"2024-12-02",0,0.694,0.302,TRUE,TRUE
"catch",3,"2024-12-03",3,4.34,0.533,TRUE,TRUE
"catch",3,"2024-12-03",0,1.447,0.2138,FALSE,TRUE
"catch",3,"2024-12-03",1,2.17,0.4427,TRUE,TRUE
"catch",3,"2024-12-03",0,1.085,0.2479,FALSE,TRUE
"catch",3,"2024-12-03",6,5.787,0.6567,TRUE,TRUE
"catch",3,"2024-12-03",10,7.233,0.7484,TRUE,TRUE
"catch",3,"2024-12-03",1,1.447,0.5443,TRUE,TRUE
"catch",3,"2024-12-03",11,5.787,0.8381,FALSE,TRUE
"catch",3,"2024-12-03",0,2.17,0.1685,FALSE,TRUE
"catch",3,"2024-12-03",4,1.447,0.8994,FALSE,TRUE
"catch",3,"2024-12-03",2,79.568,0.0413,FALSE,TRUE
"catch",3,"2024-12-03",1,2.17,0.4427,TRUE,TRUE
"catch",3,"2024-12-03",3,18.084,0.1969,FALSE,TRUE
"catch",3,"2024-12-03",6,5.063,0.6983,TRUE,TRUE
"catch",3,"2024-12-03",5,1.447,0.9379,FALSE,TRUE
"catch",4,"2024-12-04",3,4.863,0.4974,TRUE,TRUE
"catch",4,"2024-12-04",1,2.431,0.4134,TRUE,TRUE
"catch",4,"2024-12-04",5,0.81,0.9845,FALSE,FALSE
"catch",4,"2024-12-04",4,8.104,0.4296,TRUE,TRUE
"catch",4,"2024-12-04",2,6.483,0.3235,TRUE,TRUE
"catch",4,"2024-12-04",2,4.538,0.4109,TRUE,TRUE
"catch",4,"2024-12-04",6,4.052,0.7636,FALSE,TRUE
"catch",4,"2024-12-04",8,8.915,0.6088,TRUE,TRUE
"catch",4,"2024-12-04",6,2.755,0.8623,FALSE,TRUE
"catch",4,"2024-12-04",2,3.242,0.5027,TRUE,TRUE
"catch",4,"2024-12-04",12,8.915,0.74,TRUE,TRUE
"catch",4,"2024-12-04",12,4.863,0.8981,FALSE,TRUE
"catch",4,"2024-12-04",1,4.863,0.2631,TRUE,TRUE
"catch",4,"2024-12-04",3,4.863,0.4974,TRUE,TRUE
"catch",4,"2024-12-04",2,9.725,0.2402,FALSE,TRUE
"catch",4,"2024-12-04",1,2.431,0.4134,TRUE,TRUE
"catch",4,"2024-12-04",4,6.483,0.4944,TRUE,TRUE
"catch",5,"2024-12-05",1,3.73,0.3169,TRUE,TRUE
"catch",5,"2024-12-05",21,2.611,0.998,FALSE,FALSE
"catch",5,"2024-12-05",8,6.993,0.6879,TRUE,TRUE
"catch",5,"2024-12-05",1,1.399,0.5521,TRUE,TRUE
"catch",5,"2024-12-05",1,1.865,0.4796,TRUE,TRUE
"catch",5,"2024-12-05",3,1.865,0.7757,FALSE,TRUE
"catch",5,"2024-12-05",7,5.595,0.7153,TRUE,TRUE
"catch",5,"2024-12-05",0,0.466,0.3447,TRUE,TRUE
"catch",5,"2024-12-05",0,5.595,0.086,FALSE,TRUE
"catch",5,"2024-12-05",3,5.595,0.4579,TRUE,TRUE
"catch",5,"2024-12-05",2,3.73,0.4645,TRUE,TRUE
"catch",5,"2024-12-05",1,4.662,0.2719,TRUE,TRUE
"catch",5,"2024-12-05",6,4.662,0.7229,TRUE,TRUE
"catch",6,"2024-12-06",3,2.322,0.7169,TRUE,TRUE
"catch",6,"2024-12-06",1,1.741,0.4967,TRUE,TRUE
"catch",6,"2024-12-06",1,2.031,0.458,TRUE,TRUE
"catch",6,"2024-12-06",6,3.482,0.8056,FALSE,TRUE
"catch",6,"2024-12-06",12,6.965,0.8127,FALSE,TRUE
