"draw","C_sum","C_expected_sum","E_sum"
624,624,593.087051221818,394.118260762133
634,2062,2065.20406544084,522.250339528291
646,1667,1696.98046968566,539.421726992935
648,1105,1161.27144758098,507.491582528649
649,3893,3890.97006212691,753.507184290893
651,824,842.651021108876,317.220084442972
656,1426,1403.96117186562,333.738575162526
660,2734,2793.27102833609,524.024805886248
668,1921,1901.77465114225,573.667822462363
675,1375,1325.33224767411,600.200240768
678,557,583.176791682792,346.964065252735
682,1236,1267.90056520353,423.02050572231
684,1210,1181.70966492389,570.03445287491
686,1491,1442.68600419531,392.36277665533
696,1121,1170.78000425928,432.144264704101
700,1105,1089.58343875984,569.279206134695
705,2866,2793.84834187982,529.278732348006
712,873,814.9998812322,423.523722242598
713,1192,1142.4733689371,543.188606458459
716,1177,1212.12383501647,491.493266335002
720,806,814.385724649349,345.016556791554
722,1633,1603.7729495902,520.594028374786
726,2639,2617.36827283125,340.364957778414
727,1257,1277.58947148804,566.329286425869
728,2138,2170.54356165295,596.83841774885
732,1088,1084.74429821661,551.993833887257
738,817,809.75714171185,346.276138294277
739,1119,1145.8777260851,450.459875086384
756,986,993.218564639024,390.928974987398
758,3070,3052.8594516102,695.671030500979
760,940,933.909606701691,425.245940489237
762,3235,3218.94199092722,511.359532323283
765,4915,4935.39127273112,489.943761644084
772,1806,1791.35555437386,610.689951859599
775,2253,2160.72319830499,438.565726837763
782,789,830.12269968294,362.828248311521
791,1357,1386.00505991644,509.994005266782
793,1289,1314.62257213375,575.98937811571
794,926,932.822036357514,421.027251255419
795,883,862.710181110508,396.379072355243
796,963,923.325608293538,436.321511572939
804,1259,1316.71829305479,428.749345560346
805,929,925.60376307388,504.805767007047
810,1178,1153.87673049181,435.271337958419
813,920,942.109443036879,450.581325659955
815,987,1004.02427684924,406.499858141022
822,766,752.65843605749,356.573450745223
824,1196,1196.85001258208,396.219335109411
827,1094,1132.64617401386,682.616647835222
837,2634372,2633097.47367047,470.91120259158
841,2301,2219.37889805948,559.508458336171
843,5519,5435.98661708419,1242.15334014217
846,1718,1749.39867115694,618.97470727524
850,584,588.906875088873,374.936472292135
851,980,933.5517275904,468.322015428246
852,1457,1516.56514418976,522.912207459578
853,586,596.507143183509,357.899618871106
860,2582,2587.02591429356,775.228764324764
862,2110,2083.32429592042,598.140119863934
865,1248,1239.68709659521,439.093457166473
867,1961,2004.12392421198,865.006345131641
868,1481,1478.29987790403,464.501356365785
869,1219,1135.80491865709,571.414509943764
887,1363,1314.77050953289,627.381405606143
888,904,915.355206008965,574.822628444727
890,927,984.240596231501,533.400122345734
892,1359,1365.02520239255,504.804777140547
899,1236,1182.52835004507,450.071122326872
901,1126,1133.44265056359,619.567765370545
917,1008,971.445069671316,430.865092308411
918,2546,2490.71167299703,711.772415896808
946,1976,1951.51330903893,755.026594056552
950,788,767.682139258148,328.676472520163
953,888,904.818451018892,287.375037947645
956,1838,1790.44974602982,563.568532960692
957,988,975.885206612913,504.782406198601
961,1148,1151.52075293021,1058.99545594565
964,2292,2269.37729345593,564.170892063011
972,1656,1621.89379398572,717.126698287815
974,978,994.389956323847,392.374033430184
975,1070,1111.1396289446,377.916316458363
976,1492,1459.09921333362,444.131123658399
978,880,921.386920948491,341.601036323564
979,1212,1250.13375137304,729.293189963978
981,1078,1057.14394477924,465.277132000685
982,818,825.322884034101,574.033206894954
985,2112,2154.95113919075,469.064735071209
989,1813,1787.63680536887,1076.02850910933
1003,976,1015.50460389358,353.653828564246
1006,3795,3718.8381932256,624.477802107477
1010,1099,1126.75657099573,322.04769185029
1011,1870,1864.43226664216,475.224865528139
1013,1793,1810.98127802502,490.276470305804
1015,2870,2829.67611611068,574.723735284182
1025,842,833.47003774711,353.910867590729
1029,1705,1695.92477362418,652.588902214321
1034,925,968.40717371446,454.362990743012
1038,1121,1131.55351969831,608.984929897232
1039,851,844.140151816871,427.586868845031
1041,2188,2173.8802333869,779.062060735073
1044,737,667.684954349764,318.942905440042
1047,672,663.462357065905,345.433812376926
1057,1742,1758.38452722875,581.470855845707
1062,1793,1778.44178716803,553.485392062379
1063,971,974.639159916575,347.315122137065
1069,804,797.509780246941,336.196898980581
1070,1580,1609.71106836543,882.568945755335
1079,1354,1283.6875160278,561.007081935245
1083,1014,1074.97401465997,413.695341650887
1087,1294,1291.69823568958,690.072228713617
1088,1241,1231.43714340852,325.758316200998
1089,2251,2289.27442373171,897.391404394343
1095,2135,2175.12729173498,833.180262633526
1099,2609,2553.74499913724,1143.96127926599
1102,1134,1152.47382991545,524.490832909738
1109,1771,1790.80167081216,759.984914418089
1111,2258,2294.37140641094,352.485692386069
1112,1608,1581.81952844836,479.31963775749
1114,1780,1815.55922648015,590.690335892973
1121,1194,1128.86092348723,380.159115050584
1124,1559,1515.72736333942,799.721640691051
1126,637,627.720987903499,349.155338191928
1128,3779,3685.08442656547,905.413613487799
1133,3120,3108.36588245279,535.327060861402
1142,1143,1074.08986562644,379.763720592969
1146,1143,1167.06470242265,612.589398448673
1147,2332,2305.6524365033,718.139556842113
1148,1212,1168.28115105153,418.339793197253
1150,1628,1665.34526354163,518.783069094329
1152,1500,1528.34025870091,699.988042963199
1156,646,683.042532418918,367.283629613697
1166,833,799.342769977027,471.385481384791
1169,689,668.307503718864,365.873000149879
1173,1259,1304.87846488757,758.029594389345
1177,298,336.59033438275,246.839565778067
1179,1069,994.258263983511,387.880043453035
1182,2157,2136.32474648147,700.453872208238
1184,884,899.79246288757,434.630176218814
1187,858,846.05886450139,449.205680271122
1188,894,879.34825394377,414.363479038449
1189,1240,1246.96874133096,727.308393054887
1191,1097,1126.61326801262,493.669427778104
1206,2953,2994.12975725418,667.844975939424
1208,1586,1565.38795818584,795.230381093889
1210,535,530.103158845294,387.383236813166
1211,1460,1441.5740506465,349.652914268011
1222,1582,1570.24615466714,557.69394580344
1223,1576,1560.26180031,507.183595582826
1225,1779,1707.66048462062,744.461327674774
1226,1824,1834.52614555959,513.004566944559
1229,1162,1168.08979745353,553.416521748671
1234,553,553.892747734231,299.169455899348
1235,1508,1522.36101714426,434.521975288612
1244,2477,2418.09783899811,417.793474215676
1253,1269,1282.09738766112,465.259850014179
1254,751,755.578720871117,280.082226048503
1255,1241,1244.79226549929,747.011698045136
1257,568,578.78847188728,411.075978812319
1262,876,841.627271895676,420.067019966147
1265,440,453.57562653602,415.532900439796
1272,920,879.003696052607,328.489075134441
1275,1059,1088.50856924343,555.500868326489
1276,1661,1733.47618443834,784.838974933552
1278,967,996.805147215236,552.802532134643
1284,1464,1450.37386771614,720.093666569933
1285,1680,1707.67067519977,1138.0071869215
1294,1505,1483.73902457125,661.230049838879
1299,1008,962.241849527704,382.60250547547
1301,555,583.217976499822,215.504183533248
1306,2130,2146.23558583763,657.926061812979
1307,1325,1293.8180531699,583.91847143883
1310,1326,1347.43135426267,513.864703333186
1312,679,720.0524321505,465.970065189298
1319,1150,1137.06128242077,563.895676895904
1331,1442,1398.3619749208,697.742344533079
1332,3039,3020.07148442048,860.226324600253
1333,1429,1452.97946908002,426.35620444137
1336,2857,2782.43936960871,492.882886208184
1337,1437,1453.15468685061,442.471357035759
1338,747,729.310919545396,338.948687394753
1339,1440,1475.23944817799,579.888867086219
1340,1130,1138.77267728375,479.635238884819
1342,968,954.308601622371,313.804181508426
1345,2270,2301.13047366517,603.367368169671
1346,990,938.119528331391,368.781010198502
1349,2363,2420.85781015081,462.270210304717
1351,3000,3032.24832927915,511.855433086091
1358,2061,2074.18645429601,635.813919847021
1361,440,462.360649692533,594.964465558294
1363,1394,1408.77516876345,479.878642720393
1368,4849,4749.6994813575,787.037204589364
1371,1669,1654.51475294917,584.892862916697
1373,505,512.569909238792,557.434001544481
1374,1873,1895.56125257243,554.598856121617
1377,861,902.481507456101,396.949250928777
1381,1576,1527.46230983397,473.997448109068
1382,1028,1007.46334550539,632.135894692218
1383,672,671.85888399359,505.233324607356
1385,1455,1514.67252923821,649.153401035942
1395,989,1001.36501451036,442.719120022653
1398,1348,1363.46755517089,475.976068584647
1401,825,802.79594930131,318.36926470613
1402,1630,1600.06373748878,637.149664899055
1411,1138,1175.33637896853,586.916873514188
1413,1191,1215.85425876987,435.033289360519
1419,2934,2908.16522925543,839.080855574413
1426,903,905.264727487366,505.006143033835
1428,946,957.432869724274,447.138111094949
1431,1253,1262.15729642488,549.729026380151
1432,2897,2934.40570236299,841.704835145512
1434,1611,1624.86600721607,1067.89673983659
1436,749,799.968938283946,355.966653850861
1450,695,641.71949295344,313.462220113664
1451,1376,1359.83697605011,443.952364429908
1453,715,701.73876799304,495.170898705572
1455,1523,1514.35667194914,716.161385966029
1469,1085,1094.00293620193,495.027848700863
1471,762,772.213159715095,372.421736497355
1473,841,871.818716525903,323.155998624265
1481,2648,2711.78026544056,807.377009256927
1482,863,823.581323323714,363.11668447631
1492,1196,1174.1682020239,467.16588959921
1495,551,591.586043374577,380.423055411005
1501,1072,1034.58117431364,640.595741056211
1502,3670,3656.22048851871,513.226037666569
1503,807,789.567571508781,391.29750549251
1507,1553,1609.11091937426,635.575123617729
1509,1138,1175.75132425245,669.272922734252
1512,1434,1504.53094752015,854.039606176531
1518,2042,2021.9930347239,839.063024411867
1522,1350,1334.69271313542,625.202761779766
1524,1216,1247.52018077721,665.453140686875
1525,1288,1293.78393948071,420.337221023131
1526,945,952.859479220382,620.893280148096
1529,2935,3011.22041310964,884.821671665702
1533,1382,1412.53649047563,443.840604218701
1540,3228,3178.29320242838,814.813062269488
1543,727,709.236987026269,388.698332307193
1546,960,953.016814472295,456.635272041123
1548,1728,1769.74256766751,558.065969672943
1550,2296,2317.30052002266,722.666896589634
1562,1280,1220.73416539046,336.974401550311
1563,960,961.652412403717,516.51631694581
1564,2767,2697.58858224803,729.871987878871
1567,1526,1491.01209970792,1389.25712161644
1569,1189,1148.46408989798,520.558615321506
1570,714,738.456911343392,553.842213834513
1572,954,924.599204841397,407.211006776517
1574,745,747.378859459789,414.446621311768
1576,1025,993.614593404743,561.109081651202
1577,1379,1335.1501440604,400.632240160724
1579,514,518.7339715414,199.239032349795
1580,1128,1163.56046298444,392.630133086549
1582,2105,2021.03990519051,507.478863168789
1585,2166,2162.91351219039,999.462473534801
1592,1627,1612.93995223752,333.478975336424
1594,850,837.951702531487,278.032931543314
1596,1241,1198.11190169805,371.234997802645
1602,1138,1117.37351787676,310.702386797419
1603,568,583.958266532058,328.774890199621
1607,1694,1694.29854057182,726.719895374761
1608,1831,1769.56253993126,426.882054349886
1614,820,806.105634793902,394.666910246985
1621,1738,1732.84944554635,330.01771334866
1622,1796,1811.06117715069,493.332200252304
1630,2806,2879.64929607304,597.536636485694
1638,1904,1911.48778305696,525.557241773644
1647,929,983.596623181378,427.869124009371
1650,1543,1485.04942913517,754.376915633135
1655,2290,2314.34347060691,511.618851917449
1656,1042,1021.33939115761,576.979971359945
1661,1820,1813.19614051795,632.129726340717
1671,670,687.301055946484,355.279576746194
1677,1411,1346.03958407539,533.073424166726
1678,543,527.613540229588,389.399408948386
1680,1176,1124.84465812471,437.852159457439
1681,1276,1251.57363394459,436.589121144855
1690,1308,1279.26571249245,632.836005068925
1696,2673,2653.06078215697,967.164498374368
1697,1141,1116.08956279365,990.619819443513
1698,737,756.144032182565,552.813466695879
1699,2160,2251.76344246151,424.623521919182
1700,2249,2248.38139858419,669.118431845738
1701,845,806.686244552234,381.98817266479
1702,1211,1176.83150536339,556.710130409672
1712,1963,1935.77504755721,722.123980938862
1714,1652,1698.72214597458,783.776822263597
1716,1193,1217.7211379585,420.687688407731
1717,814,789.171171530729,325.127127024354
1725,1582,1608.78888017128,516.41425494873
1736,1763,1814.30258013134,714.807212010897
1744,4020,4007.34554936124,681.777105660355
1750,1163,1158.77917714807,406.018452612177
1752,462,428.047485404667,345.142919205336
1757,1229,1156.78273147902,642.540548603964
1758,1237,1213.91364698161,510.271784044282
1764,1032,1037.65455179398,439.876328137911
1765,717,742.715572498913,445.658714203386
1767,999,1006.20738695786,493.456424259084
1769,819,812.326665085363,612.196007796642
1775,2033,2003.5604366193,883.313223187098
1778,1536,1597.2573680036,278.453400719927
1791,1158,1118.34440854502,508.324093917333
1792,1533,1542.69109861072,457.983914291506
1793,1554,1500.97956692148,479.528072035206
1798,1880,1898.00577002278,269.393433961242
1808,655,729.651607175209,447.611443191156
1810,2231,2234.43645539442,605.471679956895
1811,1878,1831.20821126677,723.830673926354
1812,1306,1275.15072577773,523.487671654194
1814,2676,2667.46003659602,730.334099499129
1815,1395,1418.91620000324,493.945961584621
1817,942,953.983711283439,858.852590230785
1819,2112,2022.2026010283,784.361550664622
1820,1057,1060.26887991918,411.781281600875
1822,845,851.914190547994,324.834187100356
1824,690,689.386651482929,339.049650888041
1829,1583,1526.6324165997,590.727647729547
1831,986,1031.82977454809,398.870089718479
1835,2063,1985.28377906156,604.766930506829
1840,863,868.771968352514,491.038117921428
1842,1583,1702.75337622966,618.236632454958
1843,1252,1242.61942446685,548.709594797327
1846,731,719.821930027394,401.449181441556
1848,2089,2101.70909627586,503.765352882013
1856,1534,1533.10528211216,629.401683566176
1861,2963,2971.27542635249,389.17792684167
1863,690,710.901384447993,274.7003522228
1868,676,675.044533121301,402.274052323412
1871,3612,3630.4986537257,642.374222627346
1872,2093,2079.46327754431,660.605738972503
1875,5090,5075.58775034192,680.752449085986
1876,608,626.359531155911,327.20487009997
1891,1205,1160.38020058529,508.339467192904
1892,892,948.158098171866,542.296330668852
1893,823,814.261284896362,412.836389657165
1898,1185,1190.53312575322,736.455066416718
1900,1202,1214.59775767012,737.166641835049
1905,355,352.103669388407,247.325739023931
1906,1136,1128.11776273453,570.971017861563
1917,7170,7155.66633376701,461.144413326591
1930,1879,1800.96091705726,714.119885608141
1933,1001,1009.64568857988,281.930118904214
1936,2198,2286.95209835426,841.669438529159
1941,2045,2065.79661819962,603.355328042079
1942,758,743.398467303223,312.449737224131
1944,1467,1426.91804394921,785.413077616952
1948,2774,2873.68595647339,732.670380037363
1952,1897,1887.31195379133,751.157720119686
1962,828,840.579563873128,435.553661836612
1966,1542,1524.89963632205,563.00978446085
1971,1163,1115.69261236684,459.60664208776
1981,915,861.555750870889,469.33570948942
1982,648,661.172387285624,358.677576335048
1984,3496,3515.16993750863,373.355486630819
1985,2829,2838.00892802171,474.418488740777
1992,1127,1081.42467379168,442.863312519992
1995,995,984.248016237131,847.410958987457
2002,582,607.486006193322,453.237276630684
2007,1574,1602.4815024204,601.434469275891
2009,1443,1460.47784911405,546.476683425111
2010,1826,1799.51344707141,628.034659561412
2015,1535,1478.37503236871,389.83385966774
2018,1679,1688.46646181575,627.199257115864
2021,892,935.714737855714,451.280636073402
2030,2710,2666.55682598489,814.234234726923
2033,1589,1595.19562781226,528.839085874695
2034,1734,1711.91093428909,562.495505759709
2039,1621,1590.04302109538,232.629849692227
2044,3460,3468.36144371855,450.343444443829
2045,1943,1923.37699063685,455.004011913016
2054,1186,1158.97039599686,563.285498645516
2057,1590,1551.5623749931,532.536193689557
2062,1233,1221.15665205387,643.735534552797
2067,1383,1380.21214052412,697.068105623034
2068,2827,2664.06541369098,558.104804257346
2069,1004,993.269872996325,606.453994586053
2072,1197,1240.21048495278,346.165360634424
2077,3624,3613.45178516091,721.779320680855
2078,8341,8353.97123396082,513.931378581098
2080,927,917.344650054484,449.458297065339
2082,1799,1843.9667689951,574.547468697194
2086,629,656.458413878358,410.904361029147
2096,586,589.718914970496,411.382145488989
2098,1463,1476.09604365529,444.046479902667
2101,634,630.529894629844,411.328581223481
2112,1345,1328.44777969323,555.734412668153
2123,1149,1185.05542463087,447.548376661423
2132,1803,1747.63255492205,500.828575193612
2134,882,908.424240030956,336.253141966314
2135,1551,1544.29638621235,598.6256544605
2137,1863,1956.12876452474,648.756343494698
2140,874,851.342323017813,511.764786691409
2147,1196,1201.5725172773,589.383190927477
2148,1617,1601.96953538773,691.041718470363
2150,1138,1139.61452823166,455.583188938721
2151,614,645.609836352842,390.926773779835
2154,4235,4194.90851798157,808.355779429974
2159,3880,3894.49156645111,513.646747724994
2176,2264,2276.07910145505,427.891562900717
2178,1099,1016.12423237963,408.656238278697
2182,2442,2426.42665315303,942.421246500101
2183,1852,1844.30589117168,584.410019205575
2186,1528,1507.61809546571,657.716641624372
2187,2642,2610.35210473232,896.684281453904
2192,3717,3663.44666670377,786.105024694913
2194,1333,1359.99835386654,632.147828724932
2202,1943,2008.91756297842,578.666623840947
2208,1509,1518.62085101514,464.629413531756
2211,997,994.695510251018,458.470861134995
2212,2100,2149.76632378572,670.335861638135
2216,971,969.794358477703,339.811468895508
2218,963,999.202774491373,656.780519030507
2227,927,932.789858084085,572.624365788511
2230,1357,1345.95338576112,674.899340599722
2231,1858,1799.06767516087,831.72382426783
2242,1242,1203.89076567398,426.757049851521
2246,1013,1047.86882611524,447.177370869035
2252,629,638.029222532572,255.803820612875
2256,1554,1552.86784640952,458.414645417374
2258,1045,1042.83734734652,413.557414815885
2265,636,665.733133350053,455.841301066075
2266,1254,1317.94416837961,509.238365970622
2268,2774,2831.44158262355,593.44033072417
2273,769,774.732738755898,366.589855282767
2276,770,807.331011155535,356.881323163802
2277,750,739.288095466781,352.053892637449
2278,801,773.905073463176,592.817124256516
2279,1524,1473.29632537859,483.217156605292
2281,684,676.813878181122,354.376179041984
2290,1652,1678.4745598242,547.21308730057
2295,1892,1930.50587136498,593.66542913531
2305,1159,1178.00068731345,698.176333618461
2307,820,822.041672509606,448.482750303991
2308,496,522.512691011597,467.003507978186
2311,787,784.122185200735,279.613557452503
2317,1446,1436.25214140344,532.291431958716
2331,1212,1168.93784060857,583.294240081702
2332,1379,1353.73380710127,338.23510243224
2338,1486,1438.37988242444,617.792622454099
2343,646,642.998105289073,517.983890622743
2349,1589,1639.58828116026,402.637131950068
2360,1919,1911.64658719936,530.633092971675
2361,1823,1795.55603638295,500.308157915248
2370,938,965.320013391161,269.963168575255
2379,553,540.202462231165,393.817386259328
2382,788,848.88770171462,373.890530493593
2390,1436,1502.45759449377,494.652506627778
2391,958,988.909785909231,383.896383689361
2392,1460,1469.97949953863,532.16821729538
2393,655,688.099183392697,350.741843200819
2398,1120,1176.00856342161,465.614906367039
2399,559,567.645863558862,417.461484924356
2400,1700,1668.41489728202,533.874356360712
2401,1447,1487.52237869843,466.446007799747
2405,980,1018.89825179425,454.772853708368
2408,3249,3253.60145444942,742.916398016989
2418,1802,1827.48051841439,660.021952326716
2421,1329,1391.79862021806,529.737442558234
2424,1982,1968.34749065935,532.733999742089
2429,1048,1026.97955805075,535.085096212358
2436,330,343.131880717014,274.48609376153
2440,1773,1747.93763399934,510.58197988842
2444,774,746.55693396224,499.635368695047
2448,1968,2023.17856678371,614.810650552071
2456,2266,2177.46280731837,906.994858183288
2462,527,528.89669035889,296.466181033853
2469,979,1019.48943761293,348.35526535006
2473,1638,1658.37624345256,492.268237817608
2474,453,479.756403396148,280.861699516045
2476,3985,3852.82349285873,511.530655437228
2478,871,820.679544273169,753.102514114242
2482,3312,3327.63152569621,668.694095144441
2483,768,790.568772192812,657.299082166313
2485,3107,3107.43819205982,744.027971141326
2490,713,698.25951037265,475.001421342666
2495,1163,1136.18571996385,804.245648891888
2503,2406,2413.51872513377,731.588188328619
2507,1710,1738.21184712386,390.186205010048
2509,943,902.335980086659,345.370470866093
2510,703,695.526370427618,357.463793493591
2514,667,668.81200752425,366.314903133581
2520,1932,1974.40594770713,457.344984366724
2521,879,871.064545426018,490.172759087525
2522,2185,2225.50230200275,558.938946289547
2523,479,483.787947110945,325.097095390689
2524,8561,8492.18816384869,728.173426765905
2528,910,991.47176128885,581.322131203361
2531,1204,1205.09522377721,433.676710348036
2533,1700,1716.85795800605,629.839219710456
2534,782,849.528362853882,438.560741300621
2535,1053,1043.55038816798,433.232761371047
2536,1430,1428.1228449535,539.185292734273
2539,5044,4997.76677904313,433.124140519746
2547,642,671.717490649379,439.283374795262
2551,577,575.469364681155,533.87479532242
2565,1945,1947.89495946021,507.76165928092
2580,942,1012.70314704297,597.042025547237
2582,2324,2308.37884176659,606.283944566771
2584,658,634.273804910209,233.184913272575
2588,1228,1227.70280159522,423.418937743602
2593,797,821.097789902537,398.897297648305
2597,2641,2754.10508786653,723.982076239345
2601,1157,1175.78590226107,575.293215219039
2604,2042,2060.77476631751,409.394073490784
2608,1221,1203.83063521575,542.232343071251
2609,790,820.943820877153,569.671750298438
2610,897,916.854859075302,628.36833754373
2613,781,783.401652450275,336.097736498556
2626,1828,1771.27177577121,436.47446864085
2627,1235,1212.20985410816,871.80259953282
2631,1181,1165.74930603204,541.607232969917
2633,927,946.338756937027,602.706985233363
2636,1257,1228.93939971511,529.023465532348
2645,1522,1549.28796467396,438.323147107758
2646,1681,1670.33656428524,639.469815787161
2650,746,744.002007749537,389.613181514634
2653,2661,2632.51334213769,680.526099160855
2657,1228,1243.82309912098,476.202581266726
2658,850,824.109186805103,635.529928260876
2665,1877,1827.77190839849,420.694880875938
2669,1472,1510.48330664508,760.32890750932
2670,54930,54835.1926206737,564.294048160714
2671,1291,1333.08361445964,546.549555836925
2675,1121,1059.85721801113,381.49212679007
2681,1766,1787.90998085532,528.166848402225
2682,3377,3293.43249676656,821.466136581791
2683,1495,1514.00256470231,399.480837138121
2685,1420,1379.48376759169,670.022324052346
2687,1198,1128.71660044598,405.155889991826
2698,1600,1555.50812145099,442.319432616257
2700,1210,1181.41254074834,560.659804872336
2704,1064,1066.46884900507,618.683188116669
2708,924,916.459852114368,400.597596163827
2711,2431,2392.15169185293,533.749234338136
2715,1475,1478.43204434911,655.121742070108
2716,2613,2594.57953736202,477.207557035857
2719,871,897.683978974112,635.754424553822
2720,2269,2303.74580755001,717.811399025755
2722,1110,1109.46821966461,499.663095485926
2723,2386,2358.07334879366,543.832785185074
